Ladekurvenmessung
Zeit: 2018_05_04 11.36.36
Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1739	0.196552	0.112566	0.189485	0.194416	0.09991	0.020362	0.195237
1740	0.200004	0.113223	0.188499	0.196717	0.111744	0.024635	0.201154
1741	0.200497	0.116675	0.190635	0.198031	0.115524	0.027429	0.195237
1742	0.197538	0.112894	0.18932	0.197703	0.11799	0.034003	0.196881
1743	0.198689	0.115853	0.19195	0.196881	0.120455	0.037126	0.196223
1744	0.199018	0.113552	0.192115	0.200661	0.123742	0.040413	0.19458
1745	0.199675	0.113552	0.194251	0.199346	0.127358	0.044358	0.193265
1746	0.194744	0.113223	0.196059	0.199182	0.124399	0.045179	0.193758
1747	0.195073	0.103362	0.191786	0.198853	0.12933	0.050439	0.193265
1748	0.195566	0.100896	0.193101	0.201483	0.130481	0.054548	0.197703
1749	0.196388	0.097938	0.194416	0.199839	0.136562	0.054383	0.194744
1750	0.195073	0.104184	0.192936	0.197867	0.133768	0.060793	0.192443
1751	0.198524	0.104348	0.194909	0.200661	0.139192	0.059972	0.194416
1752	0.192115	0.107635	0.193429	0.19836	0.142314	0.060958	0.192772
1753	0.198031	0.108786	0.193594	0.199018	0.144451	0.065888	0.19573
1754	0.199839	0.112237	0.190964	0.197867	0.149875	0.06671	0.196059
1755	0.196223	0.114209	0.19195	0.202469	0.151518	0.069504	0.193594
1756	0.196223	0.113059	0.193594	0.200825	0.154312	0.073613	0.191457
1757	0.198853	0.113881	0.192608	0.205263	0.156778	0.075421	0.196059
1758	0.192115	0.117661	0.19573	0.201483	0.002447	0.080023	0.193758
1759	0.199346	0.114209	0.193101	0.202962	0.006556	0.085447	0.192608
1760	0.196717	0.115031	0.195073	0.201154	0.019047	0.087584	0.193429
1761	0.194416	0.117496	0.19458	0.204606	0.025128	0.093172	0.192115
1762	0.19573	0.037783	0.195566	0.203291	0.034825	0.095473	0.190307
1763	0.193429	-0.000347	0.196223	0.203126	0.040249	0.100403	0.191621
1764	0.195073	0.000146	0.200497	0.204934	0.049617	0.105005	0.194087
1765	0.197045	-0.000183	0.197703	0.20362	0.054055	0.107635	0.192443
1766	0.19458	-1.9e-05	0.197538	0.202962	0.062601	0.111251	0.194251
1767	0.192279	-0.000347	0.198031	0.203126	0.068682	0.117003	0.18932
1768	0.198524	-0.000347	0.189978	0.204113	0.071805	0.118318	0.194087
1769	0.193922	-0.002484	0.193594	0.201812	0.078544	0.121441	0.192115
1770	0.197045	-1.9e-05	0.195073	0.205592	0.082488	0.123742	0.191457
1771	0.197703	-0.000183	0.195402	0.204606	0.086269	0.125057	0.190964
1772	0.198524	0.000474	0.19573	0.203948	0.09235	0.124564	0.192115
1773	0.198689	-1.9e-05	0.195237	0.204113	0.096623	0.125386	0.191786
1774	0.197703	-0.001169	0.197374	0.204606	0.100239	0.128673	0.196388
1775	0.199018	0.00031	0.19836	0.20477	0.105498	0.131138	0.191786
1776	0.199346	-0.002484	0.195895	0.206907	0.114045	0.130809	0.193101
1777	0.197703	0.002282	0.199839	0.207728	0.114867	0.130481	0.191786
1778	0.197867	-0.000183	0.196059	0.205756	0.116675	0.136069	0.192279
1779	0.198196	-0.000183	0.197045	0.209043	0.120126	0.133768	0.190471
1780	0.197703	-0.003142	0.196059	0.206907	0.124071	0.133932	0.19195
1781	0.19721	-0.000676	0.200661	0.203455	0.125057	0.126207	0.188663
1782	0.197867	-0.000841	0.197045	0.208057	0.129823	0.1267	0.189649
1783	0.197703	0.000639	0.199675	0.208222	0.133768	0.12555	0.191621
1784	0.19458	0.004583	0.19721	0.207235	0.136069	0.126865	0.187348
1785	0.199675	0.003104	0.197703	0.207564	0.136891	0.122756	0.191457
1786	0.196223	0.011815	0.193922	0.206085	0.141164	0.123413	0.194251
1787	0.195566	0.010336	0.165324	0.209208	0.145273	0.122427	0.194251
1788	0.197867	0.009021	0.15612	0.205921	0.147245	0.11799	0.194416
1789	0.199182	0.015431	0.096294	0.208057	0.149546	0.119962	0.195402
1790	0.19836	0.020855	0.08216	0.208222	0.149053	0.11799	0.197703
1791	0.201647	0.025292	0.072627	0.209536	0.153819	0.118976	0.199675
1792	0.199346	0.030552	0.061779	0.204934	0.155134	0.11536	0.192936
1793	0.19721	0.034661	0.039263	0.207728	0.154806	0.118483	0.195237
1794	0.200332	0.039427	0.032195	0.209208	0.160394	0.113388	0.192936
1795	0.197867	0.046823	0.022991	0.210194	0.160065	0.116839	0.192772
1796	0.198524	0.051754	0.022827	0.207893	0.158586	0.114538	0.195402
1797	0.19573	0.057342	0.019704	0.210687	0.162037	0.115689	0.194251
1798	0.199018	0.062766	0.021348	0.209865	0.16138	0.11273	0.194416
1799	0.197867	0.067368	0.025785	0.209372	0.161709	0.113388	0.192443
1800	0.200004	0.072956	0.02332	0.207071	0.167132	0.10895	0.192772
1801	0.196388	0.078544	0.023813	0.207235	0.16401	0.112566	0.193429
1802	0.199346	0.085447	0.017239	0.206414	0.168447	0.102376	0.194744
1803	0.197703	0.091857	0.017732	0.206414	0.169269	0.105827	0.192279
1804	0.195895	0.092021	0.018882	0.207728	0.139685	0.116182	0.19573
1805	0.200661	0.103033	0.018554	0.206249	0.128508	0.115689	0.194251
1806	0.201483	0.109936	0.016253	0.208386	0.126207	0.120948	0.197045
1807	0.198853	0.114045	0.013623	0.205427	0.127522	0.124893	0.193265
1808	0.202798	0.117661	0.0105	0.209043	0.131138	0.130645	0.19573
1809	0.201154	0.123413	0.010829	0.207235	0.135576	0.132946	0.192772
1810	0.197867	0.123413	0.005898	0.207071	0.132946	0.138205	0.196717
1811	0.199675	0.131467	0.001789	0.206578	0.140013	0.141493	0.194744
1812	0.196388	0.137384	0.001296	0.207728	0.139849	0.146752	0.193594
1813	0.199675	0.138041	0.001132	0.204934	0.143629	0.148724	0.187184
1814	0.193594	0.137055	0.000803	0.206249	0.145108	0.154477	0.192936
1815	0.199018	0.131467	0.001789	0.206085	0.147738	0.160394	0.194744
1816	0.194087	0.1101	0.000803	0.205756	0.148231	0.161709	0.194416
1817	0.197867	0.044522	0.000803	0.206085	0.155134	0.16516	0.194909
1818	0.194744	0.040906	-0.000512	0.202305	0.151847	0.167954	0.194909
1819	0.19836	0.044193	-0.000841	0.205263	0.096459	0.169269	0.19573
1820	0.195566	0.054548	-0.000347	0.20362	0.102704	0.176172	0.192608
1821	0.198689	0.060136	-1.9e-05	0.205921	0.106485	0.176336	0.197374
1822	0.20099	0.06671	-0.000676	0.202305	0.110593	0.176008	0.196388
1823	0.198689	0.071641	-0.000512	0.205263	0.113388	0.182253	0.195566
1824	0.199018	0.068189	-0.000183	0.202633	0.118154	0.180938	0.193265
1825	0.19721	0.072134	-0.001005	0.203784	0.118976	0.183075	0.194251
1826	0.198524	0.074435	-1.9e-05	0.20362	0.117825	0.184883	0.193922
1827	0.198196	0.075585	0.000967	0.204277	0.122098	0.184225	0.194416
1828	0.198853	0.000474	-1.9e-05	0.201154	0.125879	0.182253	0.197045
1829	0.197045	0.008857	-0.000512	0.201976	0.120455	0.187019	0.192772
1830	0.197867	0.015102	-0.000841	0.202469	0.120619	0.186526	0.196059
1831	0.199346	0.02332	-0.000347	0.20362	0.11799	0.184883	0.190635
1832	0.199511	-0.000347	-0.000183	0.202962	0.113388	0.18554	0.192936
1833	0.199675	-0.000676	-0.000512	0.202798	0.1101	0.185212	0.192279
1834	0.200332	-1.9e-05	-0.000347	0.204934	0.105992	0.187019	0.193922
1835	0.19721	-0.000347	-0.000347	0.200004	0.095144	0.186855	0.193758
1836	0.199018	-0.000183	-0.000183	0.207071	0.086433	0.186198	0.192608
1837	0.200661	-0.000183	-0.000183	0.199839	0.076736	0.185869	0.191786
1838	0.198524	-0.000347	-0.000183	0.201812	0.069997	0.187348	0.193758
1839	0.197867	-0.000183	-0.000183	0.202469	0.068025	0.185212	0.191293
1840	0.19721	-1.9e-05	-0.000183	0.201483	0.061286	0.183732	0.198031
1841	0.196717	0.000146	-0.000183	0.200661	0.062601	0.182746	0.194087
1842	0.200004	-0.000347	-0.000183	0.202305	0.0603	0.182253	0.190142
1843	0.199018	-1.9e-05	-0.000512	0.20099	0.060629	0.181596	0.195895
1844	0.198689	0.00146	-1.9e-05	0.200825	0.063587	0.181924	0.193594
1845	0.198196	0.006391	-0.000183	0.199018	0.063752	0.177651	0.193758
1846	0.197538	0.00672	-0.000347	0.200332	0.065067	0.179295	0.192443
1847	0.198031	0.001789	-0.000183	0.200332	0.07049	0.176008	0.192115
1848	0.197538	0.011815	-0.000183	0.201483	0.07312	0.176994	0.191293
1849	0.197045	0.01691	-0.000183	0.200004	0.079037	0.171899	0.189814
1850	0.198031	0.026936	-0.000347	0.198689	0.080681	0.168283	0.190964
1851	0.197867	0.030387	-1.9e-05	0.200168	0.083639	0.166804	0.193101
1852	0.195895	0.039427	-0.000347	0.199675	0.08594	0.163681	0.190635
1853	0.200332	0.041728	-0.000183	0.200825	0.091199	0.16516	0.193429
1854	0.198689	0.049781	-0.000347	0.199018	0.095801	0.165324	0.192936
1855	0.200332	0.055041	-0.000512	0.200004	0.099089	0.167132	0.192115
1856	0.198196	0.0603	-0.000512	0.198853	0.102047	0.16253	0.19195
1857	0.196717	0.064245	-0.000676	0.198853	0.10632	0.168776	0.193429
1858	0.196552	0.064738	-0.000183	0.197374	0.109443	0.165653	0.192936
1859	0.193594	0.062273	-0.000183	0.199346	0.112237	0.172392	0.192608
1860	0.197374	0.064245	-0.000183	0.196552	0.116346	0.168447	0.195237
1861	0.198031	0.007213	-0.000183	0.194909	0.117496	0.172063	0.193265
1862	0.199675	0.012144	-0.000183	0.197045	0.118483	0.169105	0.194087
1863	0.197703	0.020855	-0.000183	0.198524	0.116675	0.173542	0.192608
1864	0.199018	0.006556	-0.000347	0.198196	0.120619	0.171734	0.188499
1865	0.197045	0.014445	-0.000512	0.198689	0.118647	0.177651	0.145437
1866	0.199018	0.017239	-0.000347	0.195895	0.120455	0.180774	0.022169
1867	0.198031	0.024635	-0.000512	0.195895	0.109772	0.180938	0.002447
1868	0.196881	0.032688	-0.000183	0.195402	0.10517	0.183404	0.002447
1869	0.196388	0.026936	-0.000183	0.193594	0.080681	0.18439	-0.001005
1870	0.200004	0.034496	-0.000183	0.194909	0.052411	0.175843	0.00294
1871	0.194087	0.038441	-0.000183	0.19458	0.033181	0.183239	-0.001169
1872	0.200004	0.041235	-0.000347	0.195566	0.022663	0.187841	0.001296
1873	0.199346	0.04896	-0.000183	0.193758	0.020033	0.187513	0.000639
1874	0.196059	0.051918	-0.000183	0.19573	0.014445	0.192936	-0.000841
1875	0.202962	0.055205	-0.000512	0.193594	0.013952	0.186691	0.001296
1876	0.198524	0.060629	-0.000347	0.198031	0.017239	0.19458	0.002447
1877	0.20099	0.059478	-0.000512	0.19458	0.016253	0.193922	0.000474
1878	0.199839	0.062273	-0.000512	0.192772	0.022334	0.192772	0.002447
1879	0.201976	0.064902	-0.000347	0.192936	0.031702	0.195566	0.001954
1880	0.199018	0.066053	-0.000183	0.193265	0.035647	0.194087	0.001132
1881	0.201154	0.068189	-0.000183	0.194744	0.04255	0.193758	0.001296
1882	0.197867	0.07575	-0.000183	0.194087	0.045837	0.193429	0.001296
1883	0.199839	0.072463	-0.000183	0.192608	0.05389	0.195895	0.001296
1884	0.199839	0.074435	-1.9e-05	0.193594	0.057671	0.195566	-0.000676
1885	0.199018	0.076736	-0.000183	0.19573	0.06293	0.195566	0.002282
1886	0.200004	0.070819	-0.000183	0.193265	0.066875	0.194087	0.001789
1887	0.199839	0.004255	-0.000676	0.196223	0.071805	0.194416	0.000146
1888	0.201319	0.012144	-0.000512	0.193429	0.072791	0.191457	-0.000676
1889	0.198524	0.008035	-0.000183	0.196552	0.07197	0.195895	0.00294
1890	0.200168	0.017239	-0.000347	0.193265	0.077229	0.192936	0.000474
1891	0.198031	0.018061	-0.000347	0.192772	0.079694	0.195237	0.005076
1892	0.200168	0.020855	-0.000183	0.191621	0.08216	0.1908	0.002775
1893	0.199182	0.026114	-1.9e-05	0.191621	0.08594	0.192443	0.002282
1894	0.199839	0.031373	-0.000183	0.194087	0.093665	0.190142	0.004255
1895	0.198853	0.034825	-1.9e-05	0.190307	0.092679	0.188827	0.000967
1896	0.200332	0.035318	-0.000183	0.19195	0.094158	0.186362	0.003268
1897	0.200004	0.041235	-0.000183	0.190964	0.099089	0.185376	0.001132
1898	0.20214	0.046494	-0.000347	0.192936	0.102869	0.182417	0.001625
1899	0.199346	-0.000512	-0.000347	0.192115	0.10517	0.176829	-0.000512
1900	0.200497	0.005241	-0.000512	0.190635	0.106156	0.176172	0.00146
1901	0.20214	0.015266	-0.000347	0.192115	0.106978	0.173871	0.002611
1902	0.198689	0.015924	-0.000347	0.194251	0.111251	0.173049	0.00146
1903	0.197867	0.021512	-0.000183	0.189978	0.109114	0.16401	0.000146
1904	0.199675	0.028251	-0.000347	0.193265	0.105827	0.160887	0.002775
1905	0.190471	0.035154	-0.000183	0.191293	0.045015	0.156613	0.000967
1906	0.197703	0.033017	-0.000347	0.191621	0.04748	0.152505	0.00031
1907	0.197045	0.039591	-0.000183	0.193429	0.056027	0.147738	0.001296
1908	0.196717	0.040577	-0.000512	0.191457	0.054712	0.145108	0.002447
1909	0.201483	0.04255	-0.000183	0.191128	0.058328	0.13952	0.001625
1910	0.201154	0.045179	-0.000512	0.1908	0.058492	0.135083	0.003104
1911	0.203948	0.047152	-0.000512	0.189978	0.059972	0.133275	0.001296
1912	0.199018	0.043207	-0.000183	0.189978	0.063259	0.127029	0.00294
1913	0.201483	0.046823	-0.000183	0.189978	0.066546	0.121112	0.002447
1914	0.19721	0.048467	-0.000347	0.190471	0.063587	0.121934	-0.000512
1915	0.198689	0.048138	-0.000183	0.192279	0.060629	0.113059	0.001789
1916	0.200004	0.050768	-0.000183	0.189485	0.006062	0.00672	0.002447
1917	0.199675	0.048467	-1.9e-05	0.191128	0.009678	0.015595	0.001132
1918	0.199182	0.049288	-0.000183	0.190964	0.00146	0.022498	0.001625
1919	0.200168	0.048631	-0.000183	0.189978	-1.9e-05	0.032195	0.002775
1920	0.200825	0.050439	-0.000183	0.189978	0.000146	0.029894	0.00031
1921	0.200004	0.049288	-0.000512	0.193429	0.006884	0.003104	0.002282
1922	0.199511	0.050603	-0.000512	0.192772	0.015266	0.011486	0.000803
1923	0.200004	0.043043	-0.000512	0.192443	0.023649	0.018225	0.003926
1924	0.200332	0.04633	-0.000183	0.193594	0.028415	0.020362	0.009514
1925	0.19836	0.052411	-0.000347	0.19195	0.03236	0.031702	0.01691
1926	0.199018	0.054712	-1.9e-05	0.193429	0.044193	0.031373	0.027593
1927	0.201154	0.058492	-0.000512	0.193429	0.048795	0.021512	0.033181
1928	0.199182	0.055205	-0.000347	0.189978	0.051589	0.022334	0.037455
1929	0.199346	0.002447	-0.000512	0.193758	0.053397	0.026936	0.04633
1930	0.202469	0.009678	-1.9e-05	0.193101	0.061615	0.027593	0.049617
1931	0.200004	0.018061	-0.000347	0.191293	0.061779	0.031373	0.056191
1932	0.203948	0.020855	-0.000512	0.19573	0.061122	0.035975	0.063423
1933	0.197045	0.033839	-0.000512	0.192608	0.062273	0.039591	0.06671
1934	0.202962	0.020197	-0.000347	0.195073	0.001625	0.042221	0.072134
1935	0.199511	0.010829	-0.000347	0.192115	-0.000676	0.04748	0.076079
1936	0.199511	0.018718	-0.000347	0.193758	0.008035	0.051589	0.080681
1937	0.197703	0.026607	-0.000183	0.197538	0.015924	0.05274	0.085283
1938	0.197374	0.03236	-0.000183	0.195073	0.020855	0.056849	0.089227
1939	0.199018	0.037948	-0.000512	0.196881	0.01428	0.062437	0.092021
1940	0.200661	0.04255	-0.000512	0.197703	0.023156	0.068189	0.095801
1941	0.201483	0.049453	-0.000841	0.19573	0.021019	0.07197	0.102376
1942	0.198853	0.056027	-0.000347	0.195402	0.002775	0.076407	0.107471
1943	0.200497	0.057999	-0.000347	0.196552	0.004255	0.077393	0.11158
1944	0.200825	0.064902	-0.000676	0.197045	-0.000183	0.085611	0.11536
1945	0.199839	0.068189	-0.000183	0.195895	0.008528	0.085447	0.118318
1946	0.198689	0.074435	-0.000512	0.197045	0.002118	0.091692	0.119469
1947	0.20099	0.080516	-0.000183	0.194744	0.005405	0.093007	0.124399
1948	0.198524	0.08709	-0.000183	0.19458	0.000967	0.099417	0.123742
1949	0.200332	0.086104	-1.9e-05	0.197045	0.001625	0.10254	0.128673
1950	0.20099	0.093007	-0.000183	0.194416	0.006227	0.101718	0.131302
1951	0.20362	0.095966	-1.9e-05	0.201319	0.009843	0.104184	0.134754
1952	0.202962	0.100568	-0.000347	0.197045	0.011651	0.10632	0.13459
1953	0.199346	0.107799	-0.000183	0.199018	0.011651	0.11651	0.138863
1954	0.199018	0.110593	-1.9e-05	0.198196	0.011322	0.113059	0.137877
1955	0.20099	0.111908	-0.000512	0.199346	0.010664	0.117168	0.142643
1956	0.201647	0.115195	-0.000183	0.200004	0.010007	0.119469	0.142807
1957	0.195895	0.118976	0.001132	0.199018	0.009185	0.123742	0.147081
1958	0.200332	0.125879	0.002282	0.198196	0.014609	0.124071	0.14856
1959	0.196881	0.127358	0.006227	0.199511	0.019047	0.130152	0.14971
1960	0.19721	0.127851	0.009021	0.198031	0.019704	0.12933	0.152011
1961	0.197045	0.130152	0.012144	0.198853	0.014116	0.132946	0.153326
1962	0.200661	0.090706	0.017732	0.200661	0.017567	0.135576	0.1576
1963	0.199346	0.054219	0.024142	0.199182	0.018882	0.134754	0.159079
1964	0.19836	0.046166	0.026278	0.198524	0.022334	0.138205	0.161709
1965	0.199346	0.052575	0.032031	0.196552	0.022991	0.139192	0.160558
1966	0.200168	0.058821	0.031867	0.199511	0.022991	0.141164	0.164338
1967	0.19721	0.064902	0.033346	0.194744	0.021019	0.134754	0.161709
1968	0.196388	0.06671	0.028908	0.19836	0.015102	0.13952	0.164831
1969	0.19721	0.06934	0.026443	0.20099	0.014609	0.138205	0.163845
1970	0.196552	0.074928	0.021019	0.199182	0.013952	0.068354	0.165653
1971	0.197374	0.075914	0.012472	0.198031	0.017239	0.072134	0.165324
1972	0.197374	0.079366	0.008528	0.20362	0.023649	0.073778	0.16779
1973	0.199675	0.08594	0.005569	0.20099	0.025457	0.000639	0.167625
1974	0.195237	0.088734	0.006227	0.202305	0.030387	0.011158	0.167625
1975	0.19836	0.09235	0.004255	0.202798	0.035811	0.017074	0.173378
1976	0.197538	0.097116	0.003761	0.201812	0.040906	0.022827	0.169926
1977	0.19836	0.099746	0.004583	0.204606	0.047316	0.026278	0.174528
1978	0.198196	0.105663	0.004748	0.199346	0.051918	0.035318	0.175843
1979	0.195402	0.108293	0.006556	0.201319	0.059643	0.043371	0.176336
1980	0.19836	0.112073	0.004912	0.202305	0.063916	0.046987	0.173542
1981	0.197374	0.112566	0.00672	0.201812	0.067696	0.055041	0.175021
1982	0.197703	0.116346	0.00787	0.201483	0.069504	0.059314	0.176008
1983	0.198689	0.120619	0.006884	0.204277	0.073942	0.064245	0.176008
1984	0.196059	0.123742	0.010664	0.20099	0.081009	0.067368	0.176172
1985	0.198031	0.127358	0.015102	0.201976	0.079366	0.071312	0.18061
1986	0.197703	0.130316	0.012144	0.201483	0.082982	0.07838	0.179623
1987	0.200168	0.133439	0.009678	0.20477	0.086269	0.08331	0.18061
1988	0.195237	0.135247	0.013294	0.201812	0.091199	0.065231	0.182253
1989	0.199018	0.139356	0.013459	0.202962	0.091528	0.072134	0.176336
1990	0.19573	0.143301	0.012965	0.204277	0.095801	0.077065	0.179295
1991	0.194909	0.143465	0.022005	0.203948	0.095966	0.086269	0.183732
1992	0.197374	0.143958	0.030223	0.203455	0.101061	0.087419	0.182911
1993	0.196223	0.149382	0.034332	0.201483	0.107964	0.095637	0.183732
1994	0.199182	0.148724	0.040084	0.206085	0.105005	0.098924	0.185212
1995	0.196059	0.150861	0.048795	0.202305	0.107799	0.102704	0.183404
1996	0.196059	0.151518	0.052575	0.206414	0.112073	0.108621	0.185869
1997	0.19721	0.153491	0.058985	0.205263	0.112401	0.108621	0.186526
1998	0.199182	0.155463	0.063094	0.205592	0.114867	0.112894	0.18932
1999	0.19721	0.156285	0.068682	0.203784	0.117168	0.117003	0.184554
2000	0.19836	0.157435	0.076079	0.203455	0.12177	0.120948	0.188499
2001	0.196223	0.162859	0.079201	0.202305	0.122756	0.123249	0.188663
2002	0.197538	0.160394	0.081009	0.202798	0.124071	0.123906	0.186362
2003	0.199018	0.162202	0.086926	0.201483	0.122263	0.126207	0.186526
2004	0.199018	0.163516	0.089391	0.202305	0.111251	0.133768	0.187513
2005	0.200497	0.16253	0.095473	0.201483	0.107635	0.132289	0.186526
2006	0.197703	0.168118	0.098102	0.202469	0.104348	0.136233	0.188992
2007	0.197045	0.16779	0.10632	0.204277	0.102047	0.134918	0.186526
2008	0.198196	0.167297	0.106156	0.207071	0.103033	0.136891	0.189814
2009	0.198853	0.168283	0.111744	0.204934	0.107635	0.136233	0.19195
2010	0.196388	0.169105	0.113552	0.206742	0.107635	0.138205	0.188499
2011	0.195402	0.166475	0.117661	0.203126	0.112894	0.137219	0.189485
2012	0.195895	0.172063	0.11914	0.201319	0.080023	0.140506	0.189814
2013	0.197045	0.169926	0.122098	0.205592	0.084625	0.142314	0.189485
2014	0.198689	0.169105	0.125386	0.204113	0.089391	0.146095	0.19195
2015	0.197703	0.168283	0.128344	0.206578	0.086104	0.145766	0.191786
2016	0.196552	0.171077	0.128837	0.20362	0.095966	0.144287	0.188334
2017	0.19721	0.172392	0.132782	0.20477	0.100896	0.142643	0.190307
2018	0.199182	0.172885	0.141657	0.204441	0.101718	0.143301	0.187677
2019	0.199346	0.174364	0.136891	0.20477	0.104677	0.145273	0.191128
2020	0.200661	0.174528	0.138534	0.202798	0.107635	0.143136	0.191621
2021	0.195895	0.176172	0.141493	0.201812	0.109114	0.139027	0.002611
2022	0.200825	0.176008	0.143465	0.199839	0.106485	0.129988	0.007377
2023	0.195402	0.179623	0.147081	0.202962	0.105498	0.121605	0.009678
2024	0.199675	0.178309	0.149217	0.204277	0.104019	0.10139	0.021183
2025	0.197703	0.178473	0.149217	0.203455	0.102376	0.091199	0.028251
2026	0.198031	0.17798	0.151683	0.205427	0.101061	0.087255	0.034168
2027	0.19836	0.179459	0.156285	0.204606	0.099089	0.084625	0.040249
2028	0.199346	0.17913	0.157271	0.203126	0.09991	0.085611	0.046166
2029	0.196388	0.181267	0.158093	0.203784	0.098102	0.070983	0.046987
2030	0.199675	0.182089	0.159079	0.204441	0.098431	0.029401	0.057671
2031	0.199346	0.182089	0.161873	0.205099	0.100075	0.036304	0.058821
2032	0.196059	0.181103	0.163681	0.196881	0.102869	0.043371	0.066053
2033	0.196717	0.182746	0.167461	0.201483	0.093665	0.048138	0.071805
2034	0.195895	0.182417	0.160722	0.205263	0.094322	0.057506	0.077558
2035	0.197538	0.183404	0.164174	0.202469	0.091857	0.061944	0.077558
2036	0.199018	0.183568	0.163845	0.201647	0.090213	0.06934	0.085118
2037	0.200004	0.185705	0.168283	0.202469	0.08709	0.074106	0.089391
2038	0.202633	0.187513	0.168612	0.202633	0.084954	0.082488	0.092843
2039	0.19836	0.185705	0.170255	0.20477	0.078544	0.088077	0.095308
2040	0.196223	0.190142	0.169926	0.204934	0.073284	0.093007	0.097938
2041	0.200661	0.188334	0.17157	0.205592	0.063094	0.097445	0.099746
2042	0.199346	0.192772	0.171734	0.204606	0.058164	0.104677	0.100732
2043	0.198524	0.189814	0.173378	0.199018	0.0603	0.110265	0.091364
2044	0.196717	0.182089	0.176008	0.202798	0.055863	0.044522	0.004912
2045	0.198689	-0.00347	0.173707	0.205099	0.05537	0.048631	0.013459
2046	0.195895	0.009185	0.175186	0.201154	0.052575	0.058985	0.017074
2047	0.197374	0.015595	0.176008	0.203126	0.050274	0.065067	0.023977
2048	0.197538	0.023649	0.177158	0.203455	0.043865	0.068025	0.03236
2049	0.196717	0.033839	0.176829	0.205592	0.036304	0.074928	0.037783
2050	0.197867	0.040906	0.179952	0.201647	0.030716	0.079037	0.0437
2051	0.19836	0.046659	0.176501	0.205427	0.028579	0.085611	0.04896
2052	0.199018	0.056356	0.177487	0.204934	0.02595	0.088898	0.055041
2053	0.20099	0.06408	0.177487	0.203455	0.028908	0.092514	0.061122
2054	0.201154	0.069504	0.175515	0.202633	0.034661	0.098595	0.054876
2055	0.197703	0.073284	0.180938	0.204277	0.010993	0.106978	0.057013
2056	0.201154	0.031538	0.177158	0.204277	0.000967	0.108293	0.061779
2057	0.198689	0.01428	0.179952	0.206414	-0.000183	0.114702	0.067696
2058	0.199018	0.017074	0.180281	0.204934	0.001625	0.120126	0.069997
2059	0.197374	0.027265	0.18061	0.208386	0.004583	0.120784	0.070983
2060	0.200661	0.035318	0.182417	0.206578	-0.000512	0.123906	0.073613
2061	0.199182	0.045837	0.182911	0.205921	-1.9e-05	0.130152	0.073778
2062	0.199839	0.050439	0.181103	0.209865	-0.000183	0.130974	0.083968
2063	0.197703	0.062601	0.185705	0.207071	-1.9e-05	0.133439	0.086597
2064	0.200825	0.07049	0.182582	0.208715	0.005734	0.137055	0.087912
2065	0.196717	0.072134	0.183075	0.204606	0.005076	0.136891	0.092186
2066	0.197045	0.078544	0.187841	0.20477	0.006062	0.139685	0.095308
2067	0.199182	0.084461	0.182253	0.200661	0.014445	0.139192	0.102047
2068	0.198853	0.087255	0.181267	0.202305	0.021676	0.141986	0.102047
2069	0.198689	0.09235	0.186033	0.203455	0.028908	0.141493	0.103691
2070	0.200497	0.095144	0.18554	0.204277	0.033017	0.140013	0.108786
2071	0.201319	0.097116	0.183075	0.204441	0.040577	0.143629	0.112237
2072	0.199182	0.098431	0.182911	0.207235	0.045179	0.145766	0.113059
2073	0.202798	0.100403	0.183239	0.208386	0.050768	0.144944	0.119797
2074	0.200168	0.111415	0.184061	0.2074	0.055534	0.148067	0.118318
2075	0.20477	0.1101	0.187019	0.20855	0.0603	0.152998	0.096788
2076	0.201154	0.113881	0.186691	0.207071	0.060958	0.151683	0.00031
2077	0.200332	0.11799	0.185047	0.207893	0.067039	0.15234	-0.000347
2078	0.202469	0.122592	0.186362	0.206742	0.067203	0.153162	0.00031
2079	0.20214	0.122427	0.185212	0.209208	0.074435	0.151683	-0.000183
2080	0.199839	0.129166	0.186033	0.206578	0.075914	0.153162	-1.9e-05
2081	0.201647	0.131796	0.185705	0.208879	0.072298	0.153326	-0.000183
2082	0.200825	0.133932	0.188006	0.206742	0.069669	0.150204	-1.9e-05
2083	0.20099	0.137219	0.18439	0.2074	0.070655	0.150697	-1.9e-05
2084	0.20099	0.139849	0.181267	0.207235	0.07312	0.151354	-1.9e-05
2085	0.201483	0.146752	0.184061	0.205427	0.072134	0.153819	-0.000183
2086	0.201319	0.150368	0.183568	0.204606	0.050932	0.150861	-0.000512
2087	0.201812	0.153162	0.186198	0.207235	0.033674	0.152505	-0.000347
2088	0.204934	0.153819	0.178802	0.20362	0.00672	0.153162	-0.000512
2089	0.205263	0.159572	0.184061	0.205756	0.010336	0.156778	-0.000347
2090	0.20477	0.160558	0.18817	0.206578	-1.9e-05	0.154312	-0.000347
2091	0.20214	0.165324	0.187184	0.204934	-0.000347	0.156613	-0.000183
2092	0.202633	0.166311	0.187513	0.206249	-1.9e-05	0.155299	-0.000183
2093	0.201647	0.170091	0.187513	0.207893	-0.000676	0.158257	-0.000183
