Ladekurvenmessung
Zeit: 2018_05_02 15.10.22
Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2178	0.002114	0.002048	0.000107	8e-06
2179	0.002772	0.010997	0.000107	0.000173
2180	0.003627	0.009648	4.1e-05	0.00014
2181	0.003726	0.01297	-5.8e-05	0.00014
2182	0.001949	0.001752	0.00014	7.4e-05
2183	0.002081	0.000535	-0.000123	-2.5e-05
2184	0.00287	0.003331	0.00014	0.000173
2185	0.000962	0.006522	-9e-05	-0.000189
2186	0.004022	0.008792	0.000206	-5.8e-05
2187	0.001719	0.012707	-5.8e-05	-0.000189
2188	0.002476	0.009615	0.000436	0.001028
2189	0.00241	0.010832	7.4e-05	0.00014
2190	0.001851	0.008332	7.4e-05	0.000173
2191	0.001324	0.006226	0.000271	0.001193
2192	0.004811	0.007805	-5.8e-05	7.4e-05
2193	0.000535	0.007114	0.001949	7.4e-05
2194	0.00343	0.010108	0.00014	0.001357
2195	-0.00167	0.013069	0.001456	-5.8e-05
2196	4.1e-05	0.010733	-0.001374	-5.8e-05
2197	0.000304	0.002903	0.001357	-9e-05
2198	0.000436	0.006687	-0.000452	8e-06
2199	0.004844	0.001982	0.002772	0.000732
2200	0.001094	0.004088	0.003068	7.4e-05
2201	0.003035	0.004811	0.003364	0.000239
2202	-0.003051	0.001324	0.003463	0.00014
2203	0.003956	-0.000419	0.00162	0.000107
2204	0.001324	0.001719	-0.000123	0.000732
2205	0.002706	0.007016	-0.000946	0.000502
2206	0.00139	0.000831	0.00162	-9e-05
2207	0.003134	-2.5e-05	-0.000847	-2.5e-05
2208	0.005206	0.000206	0.002114	-9e-05
2209	0.003463	-5.8e-05	0.000469	-2.5e-05
2210	0.000666	4.1e-05	0.000239	8e-06
2211	0.003364	8e-06	-0.000321	0.00014
2212	0.003825	-9e-05	4.1e-05	7.4e-05
2213	0.001752	0.000732	0.001127	0.00037
2214	0.001357	0.002015	0.001225	7.4e-05
2215	0.004022	0.004746	-0.000255	0.00014
2216	0.003726	0.001949	0.000995	0.000239
2217	0.003726	0.006588	0.005042	-0.000354
2218	0.004186	0.005897	0.000732	8e-06
2219	-0.002953	0.006555	0.001094	-0.000156
2220	0.001357	0.000535	-0.000551	0.000239
2221	0.002147	-2.5e-05	-0.000255	-0.000123
2222	0.004844	-9e-05	0.000666	0.00014
2223	0.003265	0.00287	8e-06	0.0006
2224	0.003759	0.003199	-5.8e-05	-0.001077
2225	0.004943	0.00389	-5.8e-05	-0.00065
2226	0.005831	0.006062	-9e-05	0.003134
2227	0.004614	0.005798	-5.8e-05	7.4e-05
2228	0.005568	0.008759	0.000173	0.000107
2229	0.002114	0.008924	0.000107	4.1e-05
2230	0.002607	0.011391	0.000173	-5.8e-05
2231	0.000765	0.007509	0.000666	-5.8e-05
2232	0.001456	0.003693	0.000633	8e-06
2233	8e-06	0.005173	0.001587	8e-06
2234	0.000173	0.008759	0.000897	0.000337
2235	0.002377	0.001258	-0.001077	0.000239
2236	-5.8e-05	0.000337	0.000403	0.000107
2237	0.00616	0.005568	0.000271	0.000304
2238	0.002377	0.001291	0.002574	-5.8e-05
2239	0.002706	4.1e-05	-0.000518	8e-06
2240	0.002969	-0.000485	-5.8e-05	-0.000814
2241	0.004219	0.00037	4.1e-05	0.002114
2242	0.002936	-0.000321	0.00014	-0.000123
2243	0.004022	4.1e-05	0.000107	0.000239
2244	0.00162	-2.5e-05	0.00014	0.00139
2245	0.003956	0.005733	0.00014	0.000304
2246	0.004351	-0.000288	4.1e-05	0.000337
2247	0.004384	0.001193	0.000206	0.002903
2248	0.00616	0.000897	0.002015	0.000732
2249	0.007213	0.003298	0.000337	0.000633
2250	0.00468	0.003561	0.000271	4.1e-05
2251	0.002936	0.000206	0.000535	-9e-05
2252	0.003792	-0.000189	0.000699	4.1e-05
2253	0.005272	0.000107	0.000206	-0.000419
2254	0.003134	-0.000387	8e-06	-0.000156
2255	-2.5e-05	0.000239	0.000469	4.1e-05
2256	0.001324	-0.002229	-9e-05	0.000107
2257	0.004351	0.002377	-5.8e-05	0.000107
2258	0.00343	0.004384	-2.5e-05	0.000107
2259	0.004713	0.001686	-2.5e-05	7.4e-05
2260	0.004055	0.001851	-9e-05	0.00014
2261	0.004384	0.000107	8e-06	0.00037
2262	0.00139	0.001489	-9e-05	-0.001604
2263	0.002344	0.00218	0.000666	-0.001077
2264	0.00241	-0.001637	-9e-05	0.000304
2265	0.003068	0.004088	0.001061	0.006588
2266	0.001818	0.008792	0.000436	0.00014
2267	0.001554	0.007246	4.1e-05	0.000535
2268	0.00287	0.003199	8e-06	0.000107
2269	0.003857	0.007049	7.4e-05	0.000206
2270	0.000765	0.008529	8e-06	0.00014
2271	0.002673	0.011424	-0.000485	0.000239
2272	-0.000485	0.010832	-0.000781	-0.000123
2273	0.003134	0.010141	4.1e-05	0.000239
2274	-0.001538	0.008496	0.000107	-0.000485
2275	-2.5e-05	0.008167	-2.5e-05	-0.000419
2276	-0.00111	0.00843	0.000107	-0.000518
2277	0.001291	0.009779	0.000239	0.000206
2278	0.002903	-0.000123	0.000173	0.00014
2279	0.002278	0.007838	8e-06	8e-06
2280	0.005502	0.006292	4.1e-05	7.4e-05
2281	0.002607	0.003199	-0.000123	0.000107
2282	0.003792	0.005206	4.1e-05	7.4e-05
2283	0.00241	0.006358	-9e-05	-2.5e-05
2284	0.003167	0.00445	-2.5e-05	-5.8e-05
2285	0.004252	0.001785	8e-06	-9e-05
2286	0.003956	0.003397	4.1e-05	-0.000123
2287	0.003397	0.004318	0.000107	-9e-05
2288	0.006226	-0.000156	0.00014	-2.5e-05
2289	0.004121	0.001456	-0.000321	4.1e-05
2290	0.005502	0.003463	7.4e-05	0.000107
2291	0.005075	0.003397	-2.5e-05	7.4e-05
2292	0.001719	0.007641	-2.5e-05	-2.5e-05
2293	0.004154	0.005042	-5.8e-05	0.00014
2294	0.006522	0.00491	-5.8e-05	0.00014
2295	0.00695	0.003134	-9e-05	-2.5e-05
2296	0.005272	0.005897	8e-06	-9e-05
2297	0.004976	0.004384	0.00014	-5.8e-05
2298	-0.001637	0.006358	0.000107	-9e-05
2299	0.004548	0.008595	0.000107	4.1e-05
2300	0.001752	0.013299	0.000107	4.1e-05
2301	0.003923	0.012806	0.00014	0.00014
2302	0.003627	0.015273	4.1e-05	0.00014
2303	0.001883	0.011424	-5.8e-05	0.00014
2304	-0.002163	0.012444	-9e-05	4.1e-05
2305	0.001193	0.013957	-9e-05	8e-06
2306	0.002772	0.009977	-9e-05	-9e-05
2307	0.003594	0.015208	8e-06	-9e-05
2308	0.000206	0.012609	0.000107	-5.8e-05
2309	0.001851	0.001883	0.000107	-0.000387
2310	0.004285	-0.000716	0.00014	-2.5e-05
2311	4.1e-05	0.00014	0.000107	7.4e-05
2312	0.000206	-0.000617	0.00014	7.4e-05
2313	0.000206	0.001785	8e-06	0.000107
2314	7.4e-05	0.003528	-0.000123	0.000403
2315	4.1e-05	0.002838	-5.8e-05	0.00014
2316	-5.8e-05	0.005502	-2.5e-05	7.4e-05
2317	-5.8e-05	0.005864	-5.8e-05	-5.8e-05
2318	8e-06	0.007608	0.000107	-9e-05
2319	0.000271	0.008496	0.000173	-9e-05
2320	0.000107	0.008825	0.00014	-9e-05
2321	-2.5e-05	0.001094	0.00014	8e-06
2322	0.0006	0.003792	0.00014	7.4e-05
2323	0.002541	-0.005025	4.1e-05	4.1e-05
2324	0.001127	0.002706	8e-06	7.4e-05
2325	0.002541	0.002772	0.000107	-0.000354
2326	0.00014	0.002114	-0.000156	4.1e-05
2327	-0.000419	-0.000156	-0.000354	0.000271
2328	0.000436	0.000897	-0.000156	-5.8e-05
2329	-0.000123	0.001916	0.000239	0.001357
2330	-0.000156	0.007246	-5.8e-05	-0.000156
2331	0.000206	0.004417	0.000173	-0.000123
2332	0.000403	0.006917	0.000271	-2.5e-05
2333	0.00014	0.003397	0.000239	0.002739
2334	0.000107	0.003199	4.1e-05	0.002147
2335	0.00014	0.005206	0.000173	0.000765
2336	4.1e-05	0.008759	0.000173	-0.000189
2337	4.1e-05	0.010437	8e-06	0.000568
2338	-0.000123	0.007476	0.000864	-0.000123
2339	-5.8e-05	0.001225	-0.000222	-0.000617
2340	-9e-05	0.003594	0.00014	0.001522
2341	0.000107	4.1e-05	4.1e-05	-0.00111
2342	8e-06	0.000173	0.000239	0.000864
2343	4.1e-05	0.000633	0.000206	-0.000123
2344	7.4e-05	-0.000156	0.000502	0.002607
2345	0.00014	0.002805	0.000436	0.000436
2346	0.00014	-0.001538	0.000107	0.002311
2347	0.000173	0.000502	-0.000189	0.002607
2348	-2.5e-05	0.003496	8e-06	0.001258
2349	-2.5e-05	0.004186	-9e-05	0.006753
2350	-5.8e-05	0.002969	0.000107	0.006226
2351	-0.000123	0.002969	0.00014	0.003627
2352	-0.000123	0.008266	8e-06	0.004318
2353	-2.5e-05	0.001785	0.000502	7.4e-05
2354	7.4e-05	0.000995	0.000173	4.1e-05
2355	0.000107	0.003298	0.000831	8e-06
2356	0.000107	0.00672	0.000304	0.00037
2357	0.000107	0.005667	0.000469	0.000107
2358	7.4e-05	0.008858	8e-06	0.00014
2359	-2.5e-05	-0.000485	0.000502	-0.000584
2360	8e-06	0.000337	8e-06	0.001554
2361	-5.8e-05	8e-06	0.000173	-9e-05
2362	-5.8e-05	0.000337	-0.000518	0.001653
2363	-5.8e-05	0.000206	0.000271	0.000403
2364	4.1e-05	0.002607	4.1e-05	-2.5e-05
2365	4.1e-05	0.002114	0.000107	-0.000419
2366	7.4e-05	0.003265	0.002673	0.000633
2367	0.000107	0.004647	0.003298	0.0006
2368	0.00014	0.002673	0.000107	-0.000156
2369	7.4e-05	0.004483	0.000337	0.001489
2370	4.1e-05	0.004417	0.000469	0.001127
2371	-9e-05	0.00264	-5.8e-05	0.00116
2372	-5.8e-05	0.00014	0.003199	0.000206
2373	-5.8e-05	0.002607	0.003561	0.000436
2374	-5.8e-05	-5.8e-05	0.007279	-0.000156
2375	4.1e-05	0.001818	0.00718	-0.000387
2376	0.000107	0.003199	0.002541	-0.000288
2377	0.000173	0.002838	0.001686	-0.000288
2378	0.000173	0.00014	0.0006	0.000304
2379	0.000173	0.002015	0.000436	-0.000255
2380	4.1e-05	0.001851	0.00037	0.002541
2381	-2.5e-05	0.000271	0.000403	0.000173
2382	0.000107	0.001489	-0.000913	0.000568
2383	-9e-05	-0.000946	0.001587	-0.000551
2384	8e-06	0.003199	0.000239	0.00014
2385	0.000107	0.001258	-0.000354	-2.5e-05
2386	0.00014	0.001686	-0.000748	-2.5e-05
2387	4.1e-05	0.001785	0.000929	0.000271
2388	0.00014	0.004746	0.002377	0.001587
2389	0.00014	0.003825	0.002772	0.002081
2390	0.000107	0.007641	0.000239	-0.000123
2391	8e-06	0.002344	0.000897	0.00139
2392	8e-06	0.003561	-0.000123	0.002212
2393	-2.5e-05	0.001752	0.004055	0.000469
2394	-2.5e-05	0.003627	4.1e-05	0.000568
2395	-9e-05	0.000239	0.001883	0.002541
2396	-5.8e-05	0.002574	-0.000617	-0.00088
2397	8e-06	0.000568	0.000107	0.00241
2398	7.4e-05	0.002574	0.00014	-0.000485
2399	0.000173	0.00264	4.1e-05	0.002377
2400	7.4e-05	0.003528	-0.001077	0.001291
2401	0.00014	0.000304	-5.8e-05	0.00162
2402	0.000206	0.00264	0.000239	0.001357
2403	-2.5e-05	0.000239	8e-06	0.002936
2404	-5.8e-05	0.001357	0.000535	0.00014
2405	-5.8e-05	0.003923	-0.001242	0.001291
2406	-0.000123	0.000239	0.00116	0.002015
2407	-5.8e-05	-9e-05	0.001818	0.000206
2408	-9e-05	0.000271	0.001324	0.002048
2409	4.1e-05	0.00014	0.002015	0.000337
2410	0.000107	-0.000156	0.001423	0.000699
2411	0.000107	-0.000288	-0.000518	-0.000518
2412	0.00014	-0.000387	0.00218	0.001752
2413	0.000107	0.000732	0.001094	-0.000354
2414	7.4e-05	-0.00088	0.000502	0.000765
2415	8e-06	-0.000518	7.4e-05	-0.002032
2416	-9e-05	0.000239	0.000271	4.1e-05
2417	-0.000123	0.001225	-0.000551	-0.000814
2418	-2.5e-05	0.002114	8e-06	4.1e-05
2419	-5.8e-05	4.1e-05	0.000502	-0.000123
2420	7.4e-05	0.000502	0.000206	-9e-05
2421	0.000107	0.000798	0.00037	0.001456
2422	0.00014	0.000403	0.000568	0.00139
2423	7.4e-05	0.001456	0.000304	0.002278
2424	0.000107	0.000732	4.1e-05	0.001193
2425	8e-06	0.000929	0.000502	0.002739
2426	-2.5e-05	0.001193	4.1e-05	0.00162
2427	-2.5e-05	0.002311	-0.000452	0.003528
2428	-9e-05	0.001916	0.001061	0.002574
2429	8e-06	0.002015	-0.000123	0.000699
2430	-9e-05	0.002081	0.000271	-0.001406
2431	8e-06	0.000107	0.001127	0.001028
2432	8e-06	0.001851	0.000666	-0.000156
2433	0.000239	0.000271	-0.002295	0.000107
2434	7.4e-05	0.000206	0.001489	0.00014
2435	0.000239	0.000304	0.000239	0.000173
2436	0.000271	0.001587	0.002805	0.000107
2437	0.000502	0.00139	0.000304	0.000403
2438	-0.000419	0.000271	-0.000288	4.1e-05
2439	0.000206	0.000304	-0.000452	-9e-05
2440	-2.5e-05	8e-06	0.000107	0.000469
2441	0.00014	0.000107	4.1e-05	-0.000387
2442	4.1e-05	-9e-05	0.000173	0.000271
2443	0.000107	-9e-05	7.4e-05	-0.000255
2444	0.00014	0.000206	0.000173	0.00264
2445	4.1e-05	7.4e-05	4.1e-05	0.000699
2446	0.000535	-5.8e-05	-5.8e-05	0.001225
2447	-0.000716	0.000107	-0.000123	-0.001867
2448	0.000173	-2.5e-05	-5.8e-05	-0.000387
2449	-9e-05	0.000173	-9e-05	-0.000288
2450	-5.8e-05	0.000173	0.00014	0.000798
2451	-0.000123	0.000107	0.000239	-0.000123
2452	0.000436	8e-06	0.000107	-0.000123
2453	7.4e-05	-0.000123	0.000239	-0.001077
2454	0.000107	0.000502	0.00014	0.000206
2455	7.4e-05	-0.001933	0.000107	0.00139
2456	0.000107	0.001291	8e-06	0.000206
2457	0.000107	7.4e-05	0.000239	0.002541
2458	-9e-05	0.000107	-0.000222	-0.000518
2459	8e-06	0.000206	0.001028	0.000831
2460	-9e-05	0.001094	0.000568	-2.5e-05
2461	-2.5e-05	4.1e-05	0.001686	-5.8e-05
2462	-9e-05	-0.000123	0.000107	-9e-05
2463	8e-06	-5.8e-05	0.000271	-5.8e-05
2464	4.1e-05	8e-06	-0.000156	-0.000156
2465	0.00014	-0.000156	-2.5e-05	-2.5e-05
2466	0.000107	-9e-05	0.001851	4.1e-05
2467	0.00014	4.1e-05	0.000568	0.000107
2468	0.00014	0.000173	0.003199	4.1e-05
2469	0.000107	0.002114	-0.000584	0.000107
2470	-5.8e-05	0.000864	0.002443	0.000173
2471	-9e-05	0.000568	0.001489	4.1e-05
2472	4.1e-05	-0.00065	0.002903	-5.8e-05
2473	-0.000123	0.000897	0.001357	-0.000123
2474	-2.5e-05	-0.000288	0.000962	-5.8e-05
2475	-2.5e-05	0.002607	0.000502	-0.000452
2476	4.1e-05	0.001225	0.000897	0.000107
2477	8e-06	0.001587	0.000403	-9e-05
2478	0.000173	-0.000748	0.001061	4.1e-05
2479	0.000107	0.000239	0.000271	0.000239
2480	0.000173	0.001028	-2.5e-05	8e-06
2481	-2.5e-05	0.000206	-9e-05	-0.000156
2482	-2.5e-05	-9e-05	-2.5e-05	4.1e-05
2483	-0.000123	-2.5e-05	0.00014	-0.000123
2484	0.000271	0.00037	-0.000683	-5.8e-05
2485	-0.000419	4.1e-05	0.000271	-0.000156
2486	0.000337	0.001193	0.000337	-2.5e-05
2487	0.000173	7.4e-05	0.000995	8e-06
2488	0.000173	0.001094	0.001193	0.000568
2489	0.00014	0.001061	-0.001604	0.000304
2490	0.000206	0.001094	0.000699	0.000107
2491	7.4e-05	-0.000946	0.000666	0.000337
2492	0.001949	0.001225	-0.000683	4.1e-05
2493	-0.000419	0.002574	0.00162	0.000403
2494	-9e-05	0.001456	7.4e-05	4.1e-05
2495	-5.8e-05	0.005042	0.000304	-2.5e-05
2496	-0.000222	0.002081	0.000173	-0.000485
2497	4.1e-05	0.000765	-9e-05	4.1e-05
2498	0.000271	0.00116	0.000337	-0.001406
2499	0.001094	0.00037	0.000239	0.000107
