Ladekurvenmessung
Zeit: 2018_05_04 11.34.29
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
729	-0.000347	-0.000512	-1.9e-05	-0.008072	-0.000183	0.001954
730	-0.001169	0.000146	-1.9e-05	-0.002648	-0.000183	-0.001169
731	-0.000676	-1.9e-05	-0.000183	-0.001827	0.000146	-1.9e-05
732	-0.000183	-0.001005	-0.000183	-0.004128	-0.000512	0.006391
733	-0.001169	-0.000183	-0.000347	-0.00347	0.000474	-0.001498
734	0.00146	-0.001005	-0.000347	-0.004292	-0.000512	-1.9e-05
735	0.000146	-0.000347	-0.000347	-0.005771	-0.000183	-0.000183
736	0.000474	-0.000183	-0.000183	-0.003799	-0.000347	0.002611
737	-0.000676	-0.000183	-0.000183	-0.004456	-0.000183	0.00031
738	0.002611	-0.000347	-1.9e-05	-0.007908	-0.000183	0.001296
739	0.00031	-0.000183	0.000146	-0.004456	0.001296	0.00409
740	0.001789	-0.000183	-0.000183	-0.005607	-1.9e-05	0.00146
741	0.004583	-0.000183	-1.9e-05	-0.0061	-0.000183	0.002447
742	0.000146	-0.000183	-0.000183	-0.009058	-0.000347	0.002611
743	-0.000512	-0.000347	-0.000183	-0.009058	-1.9e-05	0.002118
744	0.003268	-0.000347	-0.000347	-0.00873	-0.000347	0.001625
745	-0.000512	-0.000183	-0.000183	-0.009551	-0.001005	0.004912
746	-0.001498	-0.000183	-0.000183	-0.006264	0.00031	0.006227
747	-1.9e-05	-0.000183	-1.9e-05	-0.004621	-0.000512	0.00409
748	-0.001334	-1.9e-05	-0.000183	-0.004128	0.000639	0.007213
749	-1.9e-05	-1.9e-05	-0.000183	-0.005443	0.000639	0.005405
750	-0.000347	-1.9e-05	-1.9e-05	-0.005114	-1.9e-05	0.009514
751	0.002611	-1.9e-05	-1.9e-05	0.001132	0.000146	0.013952
752	0.000803	-0.000183	0.000146	0.008199	0.000146	0.015924
753	0.002775	-0.000512	-0.000183	0.015102	-0.000183	0.011979
754	0.003761	-0.000183	-1.9e-05	0.020526	-1.9e-05	0.004912
755	0.001789	-0.000183	-0.000183	0.029566	-0.000512	0.011158
756	0.002611	0.00031	-0.000183	0.034332	0.000146	0.016581
757	0.002447	-0.000183	-0.000512	0.042221	-0.000676	0.010336
758	0.002447	0.000146	-0.000183	0.045672	-0.000183	0.013294
759	0.003268	-0.000183	-0.000183	0.053233	-0.000183	0.011486
760	0.001296	-0.000183	-0.000347	0.057177	-0.000347	0.003104
761	0.003268	-1.9e-05	-1.9e-05	0.063259	-0.000183	0.000639
762	0.001132	-0.000183	-1.9e-05	0.072463	-0.000183	0.002611
763	0.002447	-1.9e-05	-0.000183	0.077558	-1.9e-05	0.004912
764	0.003761	-0.000183	0.000146	0.078544	0.000146	0.001132
765	0.003433	-0.000347	-0.000183	0.086597	-1.9e-05	-0.001169
766	0.004255	-0.000512	-0.000347	0.089391	-0.000183	-0.000512
767	0.002118	-0.001005	-0.000512	0.093172	-0.000183	-0.000676
768	0.005734	-0.000347	-0.000512	0.096623	-0.000183	0.000803
769	0.007377	0.000146	-0.000183	0.099746	-0.000183	-0.000183
770	0.006227	-0.000183	-0.000347	0.104348	-0.000183	0.000146
771	0.007706	-0.000347	-0.000183	0.106649	-0.000183	-0.000183
772	0.004912	-1.9e-05	-0.000183	0.110922	-0.000183	-1.9e-05
773	0.007213	-0.000183	0.000146	0.115031	-1.9e-05	-0.000512
774	0.015595	-1.9e-05	-0.000183	0.116675	0.000146	-0.000183
775	0.015924	-0.000347	-0.000183	0.115524	-1.9e-05	-0.000183
776	0.015102	-0.000347	-0.000183	0.122756	-0.000183	-0.000183
777	0.007049	-0.000183	-0.000347	0.125386	-1.9e-05	0.00031
778	0.006062	-0.000841	-0.000183	0.128837	-0.000183	-1.9e-05
779	0.005569	-0.000347	-0.000512	0.128344	-0.000347	0.000639
780	0.003761	-1.9e-05	-0.000512	0.136891	0.000146	-0.000347
781	0.003761	-0.000183	-1.9e-05	0.137712	-1.9e-05	0.000146
782	0.003433	-1.9e-05	-0.000183	0.13952	-1.9e-05	-0.000183
783	0.005405	-0.000183	-1.9e-05	0.142479	-0.000347	-0.000183
784	0.003433	-1.9e-05	-1.9e-05	0.144615	0.000146	-0.000347
785	0.00409	-1.9e-05	-0.000183	0.146752	0.000146	-0.000347
786	0.003268	-0.000183	-1.9e-05	0.147738	-1.9e-05	-0.000676
787	0.001296	-0.000183	-0.000183	0.14971	0.000146	-0.000512
788	0.002447	0.000474	-0.000347	0.152998	-0.000183	-0.000347
789	0.005241	-0.000347	-0.000183	0.154477	-0.000841	-0.000183
790	0.004748	0.000146	-0.000347	0.153326	-0.000347	0.000146
791	0.005898	0.000639	-0.000183	0.156613	-0.000183	-1.9e-05
792	0.006391	0.000146	-0.000347	0.153491	-0.000512	-1.9e-05
793	0.007706	0.000474	-1.9e-05	0.162202	-1.9e-05	-1.9e-05
794	0.004583	-1.9e-05	-1.9e-05	0.159736	-1.9e-05	-0.000347
795	0.002282	-1.9e-05	-1.9e-05	0.158586	-1.9e-05	-0.000347
796	0.006227	-0.000676	0.000146	0.160722	-1.9e-05	-0.000347
797	0.003597	0.000803	-0.000183	0.164338	-0.000183	-0.000347
798	0.005734	-0.000183	-0.000183	0.165653	0.00031	-0.000347
799	0.006556	0.003268	-0.000183	0.168612	-0.000183	-1.9e-05
800	0.011322	0.004748	-0.000347	0.167625	-0.000183	-1.9e-05
801	0.013294	-0.000841	-0.000183	0.171077	-0.000183	-0.000183
802	0.016253	0.000474	-0.000347	0.170748	-0.000347	-0.000183
803	0.021676	-0.000347	-1.9e-05	0.17157	0.00031	-1.9e-05
804	0.024964	0.010007	-0.000183	0.172885	-1.9e-05	-0.000183
805	0.026443	0.016581	-0.000183	0.173378	0.000146	-0.000347
806	0.029894	0.022991	0.000146	0.173871	-0.001005	-1.9e-05
807	0.03236	0.017074	0.000146	0.173707	0.000639	-0.000347
808	0.034661	0.022991	-0.000183	0.177158	0.00031	-0.000347
809	0.034661	0.025128	-1.9e-05	0.175021	-0.000183	-0.000183
810	0.03351	0.032853	-0.000183	0.178144	-0.000183	-0.000347
811	0.038605	0.030552	-0.000183	0.176172	-0.000347	-0.000183
812	0.034496	-0.000841	-0.000347	0.175021	-0.000183	-0.000183
813	0.036633	0.005898	-0.000347	0.177815	-0.000347	-1.9e-05
814	0.040906	0.011979	-1.9e-05	0.179623	-0.000347	-0.000183
815	0.03614	0.017567	-1.9e-05	0.179788	-0.000183	-0.000183
816	0.035647	0.021183	-0.000183	0.18176	-1.9e-05	-0.000347
817	0.03614	0.016253	-1.9e-05	0.180938	-1.9e-05	-0.000183
818	0.040084	0.006884	-1.9e-05	0.183732	-1.9e-05	-0.000347
819	0.03614	0.011322	-0.000183	0.184554	-0.000183	-0.000512
820	0.031702	0.001296	-0.000347	0.181267	0.000803	-0.000347
821	0.005898	0.011322	-0.000183	0.185047	0.000803	-0.000347
822	0.018718	0.008363	-0.000183	0.182417	0.00031	-1.9e-05
823	0.010336	-0.000841	-0.000347	0.184554	-0.000183	-0.000183
824	0.018389	0.000146	-0.000347	0.182746	-0.000183	-1.9e-05
825	0.021512	-1.9e-05	-0.000347	0.182746	-0.001498	-1.9e-05
826	0.024635	-1.9e-05	-0.000183	0.179788	-0.000183	0.000146
827	0.02069	0.00031	-0.000183	0.185869	-0.000183	-0.000347
828	0.023649	-1.9e-05	-0.000183	0.18439	-0.000512	-0.000347
829	0.021512	0.004255	-0.000183	0.183404	-1.9e-05	-0.000512
830	0.019211	-0.000183	-0.000347	0.184225	-0.000183	-0.000183
831	0.008857	-0.000183	-0.000183	0.186198	0.00031	-0.000512
832	0.007377	-0.000512	-0.000183	0.186362	-0.000347	-0.000183
833	0.00031	0.000639	-0.000183	0.187019	0.001132	-0.000183
834	0.001132	0.00672	-0.000347	0.187184	-1.9e-05	-1.9e-05
835	0.000639	0.009843	-0.000347	0.188499	-0.000183	-1.9e-05
836	0.003104	0.018225	-0.000183	0.189485	0.000803	-1.9e-05
837	0.008528	-0.000183	-0.000183	0.187677	0.001954	0.000146
838	0.003761	-0.000183	-1.9e-05	0.189485	0.002118	-0.000183
839	-1.9e-05	0.002447	0.000146	0.186855	0.000474	-0.000347
840	-0.000512	0.000474	-1.9e-05	0.18932	-1.9e-05	-0.000512
841	0.000146	-0.000183	0.000146	0.188663	0.00031	-0.000183
842	0.000474	-0.000183	-0.000347	0.190471	0.000146	-0.000347
843	0.001296	-0.000347	-0.000512	0.186855	0.000146	-0.000183
844	-0.005278	-0.000183	-0.000512	0.189156	0.001954	-0.000347
845	-1.9e-05	-0.000512	-0.000347	0.187019	0.00146	-0.000183
846	0.004419	-1.9e-05	-0.000347	0.188006	0.001789	-1.9e-05
847	0.005569	0.009678	-0.000183	0.187348	0.001789	-1.9e-05
848	0.001954	0.011322	-0.000183	0.188006	0.003268	-1.9e-05
849	0.006227	0.006062	-0.000183	0.190635	0.002775	-0.000183
850	0.004419	-1.9e-05	-1.9e-05	0.188992	0.004912	-0.000347
851	0.008528	-1.9e-05	-0.000183	0.19195	0.000967	-1.9e-05
852	0.003761	0.008528	-0.000183	0.191457	0.005898	-0.000512
853	0.005898	0.016746	-0.000183	0.193594	0.006391	-0.000183
854	0.004419	0.016417	-0.000183	0.188827	0.003926	-0.000183
855	0.001789	0.005241	-0.000347	0.191621	0.005734	-0.000183
856	0.003597	0.00294	-0.000512	0.19195	0.006884	-0.000183
857	0.003761	0.011158	-0.000183	0.191457	0.009185	-1.9e-05
858	-1.9e-05	0.014609	-0.000183	0.192115	0.005569	-1.9e-05
859	0.000474	0.02332	-1.9e-05	0.191457	0.00787	-1.9e-05
860	0.003761	0.027429	-0.000183	0.191293	0.008692	-1.9e-05
861	0.006884	0.035482	-1.9e-05	0.193265	0.008035	-0.000183
862	0.007706	0.022334	0.000146	0.191786	-1.9e-05	-0.000183
863	0.007049	0.026771	-1.9e-05	0.18932	-0.000183	-0.000512
864	0.004583	0.032031	-0.000347	0.189978	-0.000183	-0.000183
865	0.005734	0.031867	-0.000183	0.192279	-0.000183	-0.000347
866	0.004583	0.038934	-0.000183	0.193265	-0.000347	-1.9e-05
867	0.001132	0.045344	-0.000347	0.191457	-0.000183	-1.9e-05
868	0.003433	0.046659	-0.000347	0.193429	-0.000512	-1.9e-05
869	0.002118	0.021841	-1.9e-05	0.19195	-0.000183	-0.000183
870	0.003597	0.01954	-0.000183	0.192936	-0.000347	-0.000183
871	0.003761	0.025457	-0.000183	0.192115	-1.9e-05	-0.000183
872	0.000474	0.030716	-1.9e-05	0.192443	-1.9e-05	-0.000347
873	0.002447	0.011651	-1.9e-05	0.192279	-0.000183	-0.000183
874	0.000639	0.005569	-1.9e-05	0.196881	0.000146	-0.000183
875	0.00031	0.005898	-0.000183	0.189814	-0.000183	-0.000347
876	0.001296	0.001296	-0.000183	0.196388	-0.000347	-0.000347
877	0.003104	-0.000183	-0.000347	0.199511	-0.000183	-0.000183
878	-0.000512	0.003597	-0.000183	0.195073	-0.000347	-0.000347
879	0.002282	0.005076	-0.000347	0.192115	-0.000676	-1.9e-05
880	-1.9e-05	0.00031	-1.9e-05	0.191457	-0.000347	-0.000183
881	0.000967	0.000474	-1.9e-05	0.192608	-0.000183	-0.000183
882	-0.000512	0.001296	-0.000183	0.192279	-1.9e-05	-1.9e-05
883	0.000146	-1.9e-05	-0.000183	0.194087	-1.9e-05	-0.000347
884	0.000474	-0.000347	-0.000183	0.192936	-1.9e-05	-0.000183
885	-0.000841	-0.000183	0.000146	0.19458	-1.9e-05	-0.000183
886	-0.001827	-0.000183	-0.000183	0.193429	-0.000183	-0.000512
887	0.001132	-0.000183	-0.000347	0.198524	-0.000183	-0.000347
888	-0.001169	-0.000841	-0.000347	0.201812	-0.000347	-0.000183
889	-0.000347	0.000474	-0.000183	0.192772	-1.9e-05	-1.9e-05
890	0.000146	-1.9e-05	-0.000183	0.190964	-0.000347	-0.000183
891	-1.9e-05	0.000146	-1.9e-05	0.191457	-0.000183	-0.000183
892	0.001296	-0.000183	-1.9e-05	0.191293	-0.000183	0.000146
893	0.000146	0.000967	-0.000183	0.193265	-1.9e-05	-0.000183
894	0.003433	0.000146	-0.000183	0.190142	-1.9e-05	-0.000183
895	0.00294	0.00146	-1.9e-05	0.192115	-0.000183	-0.000183
896	-1.9e-05	-0.000512	-1.9e-05	0.191293	-0.000347	-0.000512
897	-0.001334	0.00031	-0.000347	0.192772	-1.9e-05	-0.000183
898	0.00146	0.000474	-0.000347	0.193594	-0.000347	-0.000512
899	0.003597	0.000146	-0.000183	0.188006	-1.9e-05	-1.9e-05
900	0.00031	0.003597	-0.000347	0.193265	-0.000183	-0.000183
901	0.003433	0.002282	-0.000347	0.189978	-0.000347	-1.9e-05
902	0.002775	0.000474	-0.000183	0.190471	-0.000512	-1.9e-05
903	-1.9e-05	-0.000841	-0.000183	0.193758	-1.9e-05	0.000474
904	0.003104	0.000474	-1.9e-05	0.194251	-0.000183	-0.000183
905	0.003926	-0.000347	-1.9e-05	0.192772	-0.000183	-0.000183
906	0.002282	0.000146	-0.000347	0.196059	-1.9e-05	-0.000512
907	0.001296	0.005569	-1.9e-05	0.194909	0.006556	-1.9e-05
908	0.001132	0.008363	-1.9e-05	0.194416	0.007377	-0.001498
909	0.000146	0.010171	-0.000183	0.193265	0.016088	-0.001827
910	-1.9e-05	0.005241	-0.000183	0.188499	0.026114	0.001789
911	0.000967	-0.000841	-0.000183	0.189978	0.026936	0.010993
912	-1.9e-05	0.004255	-0.000347	0.193758	0.032853	0.019704
913	0.001954	0.010007	-0.000183	0.19195	0.040906	0.013952
914	0.000639	0.014116	-1.9e-05	0.193265	0.045837	-0.000183
915	0.002611	0.016417	-0.000183	0.192279	0.047973	0.00031
916	0.002775	0.022827	-0.000183	0.196388	0.052082	0.000146
917	-0.000841	0.03088	-0.000183	0.193429	0.054055	0.004748
918	-1.9e-05	0.029566	-0.000183	0.188334	0.05537	0.013787
919	-1.9e-05	0.036797	-0.000183	0.1908	0.056027	0.018225
920	-0.000347	0.026936	-0.000347	0.193429	0.061451	0.025785
921	0.000639	0.031867	-0.000347	0.193101	0.059314	0.025621
922	-0.000183	0.023977	-0.000347	0.191457	0.060793	0.033181
923	-0.001169	0.025457	-0.000512	0.195895	0.027265	0.040577
924	-1.9e-05	0.026443	-0.000183	0.193429	0.014116	0.04748
925	0.000474	0.031373	-0.000183	0.194909	0.020033	0.050768
926	0.00031	0.003104	-0.000183	0.194744	0.025785	0.057342
927	0.000803	0.00031	-0.000183	0.193265	0.033181	0.06293
928	0.00146	0.004583	-1.9e-05	0.195566	0.038112	0.067861
929	0.00031	0.003926	-0.000183	0.193758	0.044193	0.072298
930	0.000639	-1.9e-05	-0.000183	0.192115	0.049617	0.07312
931	0.000967	0.000967	-0.000183	0.194416	0.051589	0.081338
932	0.001296	-0.000512	-0.000183	0.193594	0.056356	0.081995
933	-0.000183	-0.000512	-0.000512	0.191457	0.058657	0.086762
934	0.001132	0.007542	-0.000347	0.192772	0.061944	0.090706
935	-0.000676	0.00031	-0.000183	0.193429	0.064574	0.091857
936	0.000639	-0.001169	-1.9e-05	0.19458	0.064245	0.096952
937	0.001296	-1.9e-05	-1.9e-05	0.191786	0.067532	0.099089
938	0.00031	-0.000512	-0.000183	0.192115	0.06934	0.105005
939	0.000474	-0.000841	-0.000183	0.196388	0.070819	0.104348
940	-0.001169	0.000803	-0.000183	0.196552	0.0769	0.104348
941	0.001132	-0.000512	-1.9e-05	0.193758	0.072134	0.110593
942	0.00146	-0.000183	-0.000183	0.196388	0.075421	0.109443
943	0.001296	-0.000347	-0.000347	0.194744	0.072134	0.110922
944	0.000803	-0.000347	-0.000183	0.190142	0.071477	0.111744
945	0.001296	-0.000183	-0.001005	0.190635	0.07197	0.113059
946	0.000803	0.000146	-0.000183	0.192443	0.075914	0.113881
947	0.002447	0.000146	-0.000183	0.191786	0.066546	0.114209
948	0.002118	0.000146	-1.9e-05	0.191457	0.059807	0.117496
949	0.002447	0.000146	-0.000347	0.194416	0.059807	0.118647
950	0.001132	-1.9e-05	-1.9e-05	0.193101	0.061944	0.12177
951	0.002118	-0.000512	-0.000183	0.195237	0.061944	0.122098
952	-0.000183	0.000639	-0.000183	0.192279	0.034003	0.124399
953	0.000474	-1.9e-05	-0.000183	0.193922	0.019704	0.12555
954	0.00146	-0.000183	-0.000183	0.19195	0.008528	0.125221
955	-0.000841	-0.000183	-0.000183	0.194251	0.013787	0.125221
956	0.000474	-0.000347	-0.000183	0.192443	0.017074	0.12555
957	-0.000347	0.000803	-1.9e-05	0.194416	0.022005	0.128837
958	0.000967	-0.000347	-0.000183	0.193429	0.027429	0.12818
959	0.000474	-0.000841	0.00031	0.194251	0.034661	0.128015
960	0.000474	0.000146	-0.000183	0.194909	0.038605	0.129001
961	-1.9e-05	0.000639	0.00031	0.196552	0.042385	0.131631
962	-1.9e-05	0.004748	-0.000841	0.19458	0.042714	0.131631
963	-0.000347	0.004912	-1.9e-05	0.193101	0.039098	0.13311
964	0.001132	0.006884	-0.000347	0.192608	0.003104	0.133603
965	0.000146	0.013952	0.000803	0.192443	0.008035	0.130316
966	0.002775	0.024142	-0.000347	0.191293	0.015595	0.132124
967	0.002118	0.026114	0.000474	0.191293	0.018225	0.135904
968	0.000639	0.032853	-0.000183	0.197703	0.016581	0.135411
969	0.000803	0.040577	-0.000183	0.192443	0.030059	0.137055
970	0.00146	0.044851	-0.000183	0.193101	0.034003	0.136726
971	-0.000512	0.049781	-1.9e-05	0.194087	0.037126	0.140506
972	-0.000183	0.052247	-1.9e-05	0.192936	0.042714	0.136398
973	0.003268	0.062273	-1.9e-05	0.193429	0.044686	0.141328
974	0.002775	0.066217	-0.000183	0.19458	0.049781	0.143794
975	0.001132	0.068354	-1.9e-05	0.19195	0.051096	0.143301
976	0.000639	0.07312	-0.000183	0.192443	0.052575	0.141821
977	-0.001498	0.074435	-0.000512	0.193101	0.054219	0.13952
978	-0.000347	0.078873	-0.000512	0.190964	0.054712	0.142807
979	0.002775	0.082982	-0.000347	0.190635	0.050932	0.140835
980	-0.000512	0.085118	-0.000183	0.192608	0.053726	0.14856
981	0.003433	0.089556	-0.000183	0.1908	0.055041	0.147081
982	0.003268	0.091692	-1.9e-05	0.189814	0.050274	0.150039
983	0.001954	0.090213	-1.9e-05	0.191128	0.052082	0.152011
984	0.002118	0.063259	-0.000183	0.190635	0.052082	0.152669
985	0.002775	0.061286	-0.000183	0.193922	0.053397	0.154148
986	0.004583	0.056684	-1.9e-05	0.191293	0.051096	0.155627
987	0.000639	0.03236	-0.000347	0.189978	0.053397	0.155792
988	0.001789	-0.000512	-0.000347	0.197045	0.051096	0.159243
989	0.001625	-0.000347	0.000146	0.194087	0.050932	0.159243
990	0.003433	-0.000183	-0.000347	0.188663	0.052904	0.161215
991	0.003104	0.000639	-0.000183	0.193101	0.054876	0.163188
992	0.001789	-0.001498	-1.9e-05	0.189814	0.054712	0.163516
993	0.00146	0.001296	-0.000183	0.191786	0.058164	0.162202
994	0.00146	0.000146	-1.9e-05	0.189156	0.059643	0.158914
995	0.000146	0.000803	-0.000183	0.191293	0.060465	0.137055
996	0.001625	0.001132	-0.000183	0.191128	0.06556	0.141328
997	-0.000347	0.001132	-0.000183	0.189649	0.06671	0.121112
998	0.001954	0.00146	-0.000512	0.191786	0.066381	0.065724
999	-1.9e-05	-0.000841	-0.000183	0.193594	0.067368	0.047809
1000	0.001625	0.00294	-0.000347	0.1908	0.068518	0.052082
1001	0.000639	0.002118	-0.000347	0.190142	0.069997	0.058328
1002	0.00031	0.001789	-0.000183	0.19195	0.068518	0.061286
1003	0.000146	-0.000512	-0.000183	0.191457	0.069504	0.06556
1004	0.000639	0.000146	-1.9e-05	0.192443	0.069504	0.044522
1005	0.000146	-0.000183	-1.9e-05	0.190307	0.054712	0.005241
1006	0.00031	-0.000512	-0.000183	0.193594	0.056684	0.00146
1007	0.001296	0.000639	-0.000183	0.190964	0.05537	-0.000347
1008	-0.000183	0.000803	-1.9e-05	0.193429	0.059972	0.001625
1009	0.001789	0.001296	-0.000512	0.192115	0.059972	0.003597
1010	-0.001169	0.005734	-0.000347	0.194087	0.062766	-0.000512
1011	0.001625	0.005405	-0.000512	0.193265	0.064738	-0.000841
1012	0.00031	0.0105	-0.000512	0.1908	0.068354	-1.9e-05
1013	0.001296	0.015595	-0.000347	0.193101	0.06934	-1.9e-05
1014	-0.001005	0.016088	-1.9e-05	0.190307	0.068847	-0.000183
1015	0.001625	0.021183	-0.000183	0.193429	0.069997	-0.001169
1016	-0.001662	0.027429	-1.9e-05	0.190307	0.070983	0.000639
1017	0.000803	0.034496	-0.000183	0.187513	0.072791	-0.000347
1018	0.000146	0.030059	-0.000183	0.189156	0.071477	-0.000512
1019	-0.000183	0.031538	-0.000183	0.191128	0.076407	-0.000512
1020	-0.000512	0.02973	-0.000183	0.192443	0.074435	-1.9e-05
1021	-0.000676	0.025785	0.000967	0.192772	0.0603	-0.000183
1022	-0.000183	-0.000183	0.007213	0.192443	0.063916	-1.9e-05
1023	-0.000183	0.001132	0.014609	0.190964	0.061286	0.000146
1024	-0.000183	0.000474	0.020197	0.189814	0.046823	-0.000183
1025	-0.000183	0.000639	0.027922	0.196552	0.04748	-0.000183
1026	0.000803	-0.000183	0.028415	0.191457	0.044522	-0.000347
1027	-0.000347	0.00031	0.037126	0.188992	0.004748	-0.000512
1028	-1.9e-05	0.00031	0.037455	0.193265	0.014445	-0.000347
1029	-0.000183	-1.9e-05	0.041399	0.191786	0.018554	-0.000512
1030	0.00031	-0.000347	0.048302	0.191457	0.026278	-0.000347
1031	-0.000347	-0.000183	0.049453	0.192443	0.03614	-0.000183
1032	-0.000183	-0.002648	0.047152	0.192279	0.037126	-0.000183
1033	-0.000183	0.000146	0.046659	0.191128	0.00146	-0.000183
1034	-0.000183	-1.9e-05	0.040906	0.19195	0.004912	-0.000183
1035	-1.9e-05	-1.9e-05	0.035811	0.189978	0.017074	-0.000183
1036	-1.9e-05	0.000146	0.035975	0.195073	0.018882	-1.9e-05
1037	-1.9e-05	-0.000183	0.032688	0.192443	-0.000183	0.000146
1038	-0.000183	0.00031	0.033181	0.189978	-0.001498	-0.000512
1039	-0.000183	-0.001005	0.032524	0.189156	0.005734	0.000967
1040	-0.000347	0.001132	0.033674	0.197703	0.009021	0.000803
1041	-0.000347	-0.000347	0.03992	0.193594	0.014773	0.008692
1042	-0.000183	0.000639	0.046166	0.192608	-1.9e-05	0.011322
1043	-0.000347	0.005076	0.048302	0.190471	0.000803	0.013623
1044	-0.000512	-0.001005	0.049946	0.187677	0.005569	0.023977
1045	-1.9e-05	0.008199	0.054219	0.193429	0.014116	0.030223
1046	0.001132	0.000639	0.058985	0.187348	0.00935	0.03729
1047	-0.000512	0.003104	0.058657	0.192443	0.005569	0.041564
1048	-0.000512	-0.000183	0.061615	0.189978	0.005734	0.045672
1049	0.001132	0.006062	0.066217	0.190142	0.006884	0.057999
1050	0.000146	-0.001334	0.067696	0.191786	0.009514	0.061615
1051	-1.9e-05	0.000803	0.066875	0.194087	0.018554	0.063916
1052	0.00031	0.002611	0.070655	0.191621	0.021512	0.064574
1053	-1.9e-05	0.00294	0.028086	0.193101	0.032031	0.074435
1054	-0.001169	0.005405	0.004419	0.19195	0.004912	0.077229
1055	-0.000183	0.001132	0.011486	0.189156	0.012308	0.084789
1056	-0.000183	0.001132	0.010336	0.192443	0.016088	0.045837
1057	-0.000183	0.000146	0.01313	0.192772	0.025457	0.005734
1058	-0.000183	0.001132	0.015924	0.193429	0.027922	0.012637
1059	-0.000183	0.002775	0.024635	0.192772	0.033181	0.021512
1060	0.000146	-1.9e-05	0.00672	0.192443	0.040084	0.025621
1061	-0.000183	0.000967	0.011979	0.193429	0.04633	0.037455
1062	-1.9e-05	0.00146	0.002447	0.192936	0.049781	0.038934
1063	-0.000347	-0.001005	-0.001991	0.19573	0.050274	0.04255
1064	-0.000183	0.000967	0.005405	0.193758	0.057177	0.048795
1065	0.000803	0.001954	0.00787	0.193101	0.001132	0.057013
1066	0.000146	0.000803	0.005898	0.193594	0.005405	0.057013
1067	0.00031	-0.000183	0.004255	0.195073	0.005241	0.069833
1068	-0.000183	0.002611	0.003926	0.192115	0.000639	0.07197
1069	0.000474	0.000146	0.003597	0.190471	-0.000183	0.075421
1070	-0.000512	0.001789	0.010336	0.193429	0.002118	0.081667
1071	0.000639	-0.000676	0.012801	0.188827	0.000639	0.086926
1072	-0.000183	-0.000347	0.018061	0.190307	0.006227	0.090378
1073	-0.000183	-0.000676	0.021183	0.195566	-0.000183	0.096294
1074	-0.000347	0.000803	0.027429	0.195402	0.001296	0.097445
1075	-0.000347	-0.000512	0.029237	0.193265	0.000803	0.100075
1076	-0.000183	-0.005936	0.02973	0.192443	0.000474	0.107306
1077	-0.000183	0.000803	0.039427	0.191786	0.000967	0.107964
1078	-0.000183	0.00146	0.04107	0.190142	0.001296	0.113388
1079	-1.9e-05	0.008857	0.046823	0.194416	0.004255	0.112401
1080	-1.9e-05	0.010336	0.046494	0.188499	0.003761	0.119633
1081	-1.9e-05	0.00294	0.051096	0.192443	0.011486	0.122098
1082	-1.9e-05	-0.001991	0.051754	0.191457	0.000146	0.123742
1083	-1.9e-05	-0.000183	0.053726	0.192936	-1.9e-05	0.125879
1084	-0.000183	-0.000183	0.057999	0.191293	0.002447	0.128673
1085	-0.000183	-0.000183	0.063423	0.193758	-1.9e-05	0.129988
1086	-0.000183	-0.000347	0.054876	0.190964	0.00031	0.131138
1087	-1.9e-05	-0.000347	0.021676	0.18932	0.005076	0.134425
1088	-1.9e-05	-0.000183	0.025128	0.174693	0.010993	0.137548
1089	-0.000183	-0.000183	0.022005	0.175515	0.017567	0.13952
1090	0.000803	-0.000183	0.022498	0.177322	0.001132	0.141657
1091	-0.000347	-1.9e-05	0.02973	0.172885	0.002447	0.144451
1092	-1.9e-05	-1.9e-05	0.031867	0.107635	0.000803	0.145273
1093	-0.000183	-0.000183	0.036797	0.107306	0.003104	0.148724
1094	-0.000183	-0.000347	0.042714	0.114702	0.009021	0.012637
1095	-0.000512	-1.9e-05	0.048631	0.071805	-1.9e-05	0.00672
1096	-0.000347	-0.000347	0.049288	0.076736	0.005898	0.00787
1097	-0.000183	-0.000183	0.05389	0.081009	0.011651	-0.003635
1098	-0.000512	-0.000183	0.053069	0.089556	0.020197	0.003104
1099	-1.9e-05	-0.000347	0.049453	0.090542	0.02447	0.008692
1100	-1.9e-05	-0.000183	0.053069	0.095308	0.027593	0.017074
1101	-0.000347	-1.9e-05	0.049781	0.09991	-0.000183	0.025621
1102	-1.9e-05	-1.9e-05	0.051425	0.104019	-0.000183	0.03088
1103	-1.9e-05	-0.000183	0.050439	0.103526	0.000967	0.038276
1104	0.000146	-1.9e-05	0.054055	0.1101	0.007213	0.042714
1105	-0.000183	-1.9e-05	0.057013	0.113552	0.010993	0.049453
1106	-0.000347	0.00031	0.059807	0.117003	0.004583	0.001789
1107	-0.000347	0.002775	0.063587	0.118318	0.000967	-0.00232
1108	-0.000512	0.00787	0.062108	0.123085	0.008035	-0.002155
1109	-0.000512	0.018225	0.06408	0.125714	0.000474	0.003433
1110	-0.000183	0.017239	0.066381	0.12818	-0.000183	0.012308
1111	-0.000183	0.023813	0.068025	0.133603	-0.000512	0.016088
1112	-0.000183	0.028744	0.068518	0.133768	-0.000512	0.021841
