Ladekurvenmessung
Zeit: 2018_05_02 15.12.22
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1866	4.1e-05	0.017445	0.028268	0.01126	0.112753
1867	4.1e-05	0.017445	0.02613	0.014484	0.113411
1868	-5.8e-05	0.000403	0.029683	0.011325	0.112523
1869	-5.8e-05	0.00445	0.028861	0.000732	0.109496
1870	-0.000123	0.000666	0.027018	0.00468	0.114628
1871	-2.5e-05	0.007016	0.031065	0.005667	0.114036
1872	7.4e-05	0.008463	0.028861	0.004121	0.111273
1873	4.1e-05	0.015898	0.032447	0.002706	0.11249
1874	0.000107	0.017379	0.033828	0.00445	0.111799
1875	0.000107	0.023926	0.035737	0.003528	0.10795
1876	0.000173	0.028828	0.027413	0.002607	0.111174
1877	0.000107	0.036691	0.028729	0.003068	0.106667
1878	-2.5e-05	0.03827	0.017609	0.002015	0.106568
1879	-9e-05	0.042777	0.020307	0.004285	0.100251
1880	-5.8e-05	0.046889	0.018728	0.003825	0.100416
1881	-5.8e-05	0.051824	0.020011	0.005667	0.094527
1882	-2.5e-05	0.055476	0.017807	0.003134	0.092093
1883	0.000107	0.051166	0.008332	0.001851	0.089263
1884	0.000107	0.054094	0.006456	0.005634	0.084263
1885	7.4e-05	0.058832	0.009253	0.005469	0.08242
1886	0.00014	0.054785	0.017017	0.003331	0.076104
1887	0.000173	0.033467	0.013957	0.003035	0.074261
1888	0.000107	0.024748	0.018826	0.005864	0.073965
1889	-5.8e-05	0.021425	0.019484	0.007707	0.073143
1890	8e-06	0.023268	0.020142	0.005733	0.07084
1891	-0.000123	0.028203	0.01682	0.005733	0.075577
1892	-5.8e-05	0.029255	0.012477	0.006062	0.069195
1893	-2.5e-05	0.03169	0.013661	0.007279	0.072123
1894	8e-06	0.032019	0.013069	0.007476	0.068471
1895	0.000107	0.019221	0.002311	0.005963	0.067714
1896	0.000107	0.003068	0.007937	0.003002	0.066991
1897	0.000173	0.01274	-0.000156	0.003265	0.063898
1898	0.00014	0.017116	0.000304	0.002936	0.062615
1899	0.00014	0.024288	4.1e-05	0.003989	0.06505
1900	8e-06	0.030111	8e-06	0.007114	0.061727
1901	-2.5e-05	0.029584	8e-06	0.002015	0.064194
1902	-0.000123	0.036197	0.00014	0.002212	0.062253
1903	4.1e-05	0.036592	7.4e-05	-0.000156	0.059621
1904	-9e-05	0.041231	0.000173	0.007082	0.026558
1905	0.000107	0.041296	4.1e-05	0.005667	0.025209
1906	4.1e-05	0.043369	0.00037	0.001554	0.03271
1907	0.000173	0.029321	0.000173	0.002541	0.038336
1908	4.1e-05	0.02965	0.001193	0.003101	0.039882
1909	0.00014	0.01172	0.004483	-2.5e-05	0.041757
1910	7.4e-05	0.000206	0.006391	0.005009	0.046626
1911	-5.8e-05	0.000107	0.003825	0.001324	0.046429
1912	-2.5e-05	-0.000156	0.000173	0.006555	0.051989
1913	-9e-05	0.00014	0.00014	0.005798	0.050377
1914	-0.000123	-5.8e-05	0.000107	0.007049	0.051364
1915	-9e-05	0.005502	0.000239	0.006424	0.055969
1916	7.4e-05	0.014747	-0.000354	0.00389	0.055739
1917	7.4e-05	0.015668	0.000469	0.006358	0.055575
1918	0.000107	0.023827	-9e-05	0.003693	0.057055
1919	0.000107	0.028104	-2.5e-05	0.001785	0.057483
1920	0.000173	0.03419	4.1e-05	0.000436	0.057088
1921	4.1e-05	0.035769	4.1e-05	0.003068	0.061496
1922	8e-06	0.041954	-0.000288	0.001818	0.05893
1923	-9e-05	0.046067	0.000337	0.001456	0.058832
1924	-9e-05	0.049094	0.000107	0.0006	0.057647
1925	-2.5e-05	0.04758	0.000633	0.004154	0.058897
1926	-0.000123	0.051199	0.002245	0.004647	0.057022
1927	4.1e-05	0.052943	-0.000189	0.000995	0.053041
1928	4.1e-05	0.054061	0.003134	-0.000123	0.049719
1929	0.00014	0.053699	0.00343	0.000337	0.046692
1930	0.00014	0.052844	0.004186	0.000469	0.045804
1931	0.00014	0.047909	0.001423	0.000206	0.044718
1932	7.4e-05	0.036395	0.005897	8e-06	0.0461
1933	8e-06	0.025176	-0.000222	-0.003479	0.043731
1934	-5.8e-05	0.005667	0.002476	0.005239	0.043238
1935	-2.5e-05	0.007016	0.000436	0.007641	0.044093
1936	-9e-05	0.000403	0.000337	0.010207	0.043665
1937	-2.5e-05	0.000633	8e-06	0.003265	0.042711
1938	-5.8e-05	-0.000485	0.000337	-0.000683	0.04554
1939	4.1e-05	-2.5e-05	4.1e-05	0.000798	0.043567
1940	0.000173	0.001752	4.1e-05	0.001785	0.044981
1941	0.000107	0.002706	0.000107	-0.000419	0.039586
1942	0.000173	0.002344	0.00014	0.000995	0.039257
1943	7.4e-05	0.007575	-0.003183	0.004154	0.038994
1944	4.1e-05	0.013793	0.000173	0.004055	0.040474
1945	-5.8e-05	0.018859	0.000239	0.000173	0.037283
1946	-5.8e-05	0.015372	0.003331	0.005272	0.038171
1947	-9e-05	0.008003	0.002114	0.005996	0.034947
1948	-0.000123	0.011095	0.00389	0.004088	0.033269
1949	4.1e-05	0.014484	0.00287	-0.000189	0.029848
1950	4.1e-05	0.007509	0.005667	0.001554	0.030769
1951	4.1e-05	0.000304	0.006391	0.000897	0.034355
1952	0.000107	0.001423	-0.000123	0.002541	0.033861
1953	0.000107	0.00014	-2.5e-05	0.000502	0.033631
1954	8e-06	0.000173	0.000304	0.00162	0.031427
1955	8e-06	0.000173	-0.000716	0.0006	0.034947
1956	-9e-05	0.00139	0.003068	0.001851	0.030374
1957	-5.8e-05	0.000337	0.001258	0.001982	0.029913
1958	-9e-05	0.0006	0.001554	0.005535	0.032841
1959	4.1e-05	0.002739	0.00116	0.005733	0.029782
1960	8e-06	0.002443	0.00241	-9e-05	0.020142
1961	4.1e-05	0.005568	0.000897	0.000173	0.02159
1962	7.4e-05	0.011325	0.005042	0.001785	0.022018
1963	0.00014	0.014089	0.002969	0.000173	0.018958
1964	0.000107	0.019353	0.004219	0.002344	0.023696
1965	0.000107	0.01932	0.006193	0.004483	0.019781
1966	-2.5e-05	0.018794	0.006259	0.002903	0.021294
1967	-5.8e-05	0.018761	0.006062	0.005864	0.012181
1968	-9e-05	0.014352	0.010898	0.000798	0.015109
1969	-0.000123	0.016359	0.000535	0.005469	0.013102
1970	-0.000123	0.01172	0.000732	0.003134	0.01228
1971	8e-06	0.014056	0.007411	-0.001406	0.009911
1972	0.000107	0.013727	0.002147	0.002574	0.01024
1973	0.000107	0.013036	0.00116	0.000831	0.01172
1974	7.4e-05	0.009812	0.003265	0.000271	0.010898
1975	0.00014	0.000304	0.007707	0.00014	0.011029
1976	0.00014	0.000765	0.013365	0.001258	0.013332
1977	8e-06	0.001225	0.013168	-0.000189	0.013497
1978	-2.5e-05	-0.000946	0.011095	0.001752	0.013201
1979	-0.000123	-9e-05	0.019419	0.000239	0.012148
1980	-2.5e-05	-0.000419	0.023465	0.002509	0.015043
1981	0.000107	0.003397	0.028268	0.000107	0.012312
1982	-2.5e-05	0.003397	0.034618	0.004252	0.011951
1983	4.1e-05	0.004614	0.036	0.002739	0.016227
1984	0.000107	0.006424	0.036789	0.007707	0.012609
1985	0.000173	0.002772	0.039421	0.004351	0.015898
1986	0.000107	-0.000156	0.042876	0.005173	0.015372
1987	0.000107	0.003035	0.042711	0.005469	0.014418
1988	-2.5e-05	0.004318	0.047843	0.003002	0.009911
1989	-5.8e-05	0.006522	0.042251	0.003627	0.013563
1990	-5.8e-05	0.003068	0.04485	0.000699	0.012411
1991	-0.000123	0.001949	0.045244	-0.005091	0.013826
1992	-0.000156	0.003693	0.046231	-2.5e-05	0.01626
1993	4.1e-05	0.000732	0.049061	0.00116	0.018037
1994	8e-06	0.00514	0.049324	0.006424	0.019912
1995	0.00014	0.007871	0.048436	0.00366	0.024123
1996	7.4e-05	0.008924	0.049719	0.002969	0.022478
1997	0.00014	0.009845	0.046791	0.002739	0.02534
1998	0.000173	0.008266	0.051824	0.006391	0.024979
1999	-2.5e-05	0.012641	0.0511	0.005437	0.025275
2000	-2.5e-05	0.008365	0.048765	0.002114	0.026722
2001	-9e-05	0.005535	0.048139	0.00162	0.022741
2002	-0.000123	0.006127	0.044257	0.002838	0.028696
2003	-9e-05	0.009812	-0.000255	0.002476	0.028992
2004	4.1e-05	0.012247	0.009779	0.00899	0.028959
2005	7.4e-05	0.010306	0.014879	0.007279	0.027676
2006	7.4e-05	0.008726	0.01728	0.009483	0.031361
2007	0.000107	0.008365	0.010964	0.009483	0.027874
2008	0.00014	0.006588	0.01297	0.012938	0.032776
2009	4.1e-05	0.009549	0.018794	0.015866	0.028466
2010	4.1e-05	0.010174	0.025571	0.01807	0.032841
2011	-5.8e-05	0.007772	0.024847	0.021393	0.035144
2012	-5.8e-05	0.005634	0.026295	0.020439	0.032183
2013	-0.000123	0.00491	0.026985	0.007937	0.035473
2014	-9e-05	0.002607	0.025571	0.005502	0.03748
2015	-2.5e-05	0.008299	0.02488	0.009944	0.038039
2016	4.1e-05	0.01001	0.019123	0.012543	0.034881
2017	0.000107	0.010898	0.01297	0.005042	0.03373
2018	4.1e-05	0.008694	0.009088	0.000897	0.033631
2019	7.4e-05	0.001851	0.005502	0.001883	0.036164
2020	0.000107	0.0006	0.00922	0.004713	0.036756
2021	8e-06	0.00014	0.011062	0.003726	0.036658
2022	4.1e-05	0.000337	0.007904	0.000666	0.037645
2023	-5.8e-05	0.00014	0.011029	0.002739	0.039388
2024	-0.000123	8e-06	0.014286	0.003857	0.039257
2025	-9e-05	8e-06	0.008726	0.003199	0.040935
2026	-0.000156	0.004088	0.00445	-0.000387	0.042086
2027	4.1e-05	0.008101	0.007279	0.00037	0.041987
2028	4.1e-05	0.010174	0.009384	-0.000781	0.041593
2029	0.000107	0.013069	0.005502	0.000337	0.041132
2030	0.000107	0.011358	0.014188	8e-06	0.042119
2031	0.000107	0.011325	0.008463	0.003002	0.045244
2032	0.000107	0.013332	0.006818	0.002245	0.047317
2033	-9e-05	0.016984	0.009253	0.000568	0.046034
2034	-5.8e-05	0.013168	0.011753	-0.000584	0.045771
2035	-5.8e-05	0.016096	0.013628	0.001587	0.046067
2036	-0.000123	0.019221	0.015438	0.001094	0.047646
2037	8e-06	0.022774	0.006358	0.005864	0.046692
2038	4.1e-05	0.018629	0.00116	0.007509	0.048008
2039	4.1e-05	0.009812	-0.000716	0.00366	0.047449
2040	0.000107	-0.000419	8e-06	0.001028	0.048501
2041	0.000107	0.000765	0.000502	0.007509	0.046626
2042	0.000173	0.000206	-0.000387	0.012477	0.051298
2043	0.000107	0.000173	0.000666	0.01251	0.052877
2044	-2.5e-05	0.000107	-0.000123	0.009417	0.053765
2045	-2.5e-05	0.00014	0.000798	0.005404	0.055279
2046	-9e-05	-2.5e-05	8e-06	0.006555	0.057878
2047	-0.000123	-0.000156	0.000699	0.005371	0.058667
2048	-2.5e-05	-9e-05	-5.8e-05	0.009516	0.05995
2049	8e-06	-5.8e-05	0.000502	0.013431	0.063799
2050	0.00014	-0.000419	0.000206	0.002805	0.059588
2051	0.000107	-2.5e-05	0.001719	0.007772	0.062516
2052	0.000107	7.4e-05	0.002081	0.012148	0.061858
2053	0.000107	0.00014	0.000436	0.010042	0.063569
2054	0.000107	0.000107	-0.000419	0.002936	0.063865
2055	-2.5e-05	0.000107	0.002015	0.007147	0.070149
2056	-5.8e-05	0.00014	0.004417	0.010503	0.069557
2057	-2.5e-05	4.1e-05	0.002541	0.015701	0.070313
2058	-0.000123	-5.8e-05	0.002443	0.007509	0.069458
2059	-0.000123	-2.5e-05	0.002048	0.000304	0.06959
2060	7.4e-05	-0.000123	0.00162	7.4e-05	0.069919
2061	0.000107	-9e-05	0.001028	-0.000781	0.069129
2062	0.000107	-9e-05	0.003989	0.007246	0.073373
2063	0.00014	0.000107	0.000699	0.00922	0.067188
2064	0.000107	7.4e-05	0.002772	0.010141	0.074459
2065	0.000107	0.00014	0.001094	0.011062	0.072024
2066	-5.8e-05	0.00014	0.000699	0.008332	0.074524
2067	-5.8e-05	0.00014	0.000271	0.005338	0.076202
2068	-9e-05	8e-06	0.000206	0.005733	0.075775
2069	-2.5e-05	8e-06	0.000304	0.006358	0.072649
2070	8e-06	-2.5e-05	0.00037	0.001258	0.075709
2071	8e-06	-0.000123	0.000304	0.000798	0.073241
2072	7.4e-05	-9e-05	-0.000123	-0.000123	0.07538
2073	0.000173	8e-06	0.000107	0.000271	0.077485
2074	7.4e-05	8e-06	-0.000123	0.001028	0.0789
2075	0.00014	0.00014	0.000403	-0.000222	0.081236
2076	4.1e-05	0.00014	0.000337	0.006358	0.078703
2077	-2.5e-05	0.000173	0.00014	0.001291	0.081631
2078	-2.5e-05	4.1e-05	-0.000946	0.000699	0.084263
2079	-0.000189	0.000107	0.002443	0.000107	0.08525
2080	-5.8e-05	-2.5e-05	-0.000748	0.000304	0.085315
2081	-0.000156	-5.8e-05	0.002245	8e-06	0.087914
2082	0.000107	-9e-05	0.003528	0.000304	0.089526
2083	8e-06	-0.000123	0.000239	0.003857	0.090974
2084	4.1e-05	-9e-05	0.001193	0.001127	0.091106
2085	7.4e-05	4.1e-05	0.000173	0.00843	0.092816
2086	0.00014	7.4e-05	-0.000123	0.009977	0.090579
2087	8e-06	7.4e-05	0.000864	0.01603	0.094889
2088	8e-06	0.000107	0.000469	0.005963	0.094889
2089	-5.8e-05	0.000107	0.002969	0.009746	0.095711
2090	-5.8e-05	8e-06	0.000732	0.004713	0.096304
2091	-5.8e-05	8e-06	-0.000123	0.01001	0.099824
2092	-5.8e-05	-5.8e-05	0.004581	0.007049	0.098639
2093	4.1e-05	-5.8e-05	0.000666	0.007871	0.100449
2094	8e-06	-2.5e-05	0.000798	0.008694	0.101271
2095	0.000107	-9e-05	0.006062	0.006292	0.101732
2096	0.00014	0.00014	0.014484	0.008299	0.104857
2097	0.000107	7.4e-05	0.018826	0.0107	0.10387
2098	0.000107	4.1e-05	0.024979	0.01353	0.106404
2099	8e-06	0.000206	0.023498	0.003134	0.101502
2100	-5.8e-05	0.000403	0.027479	0.001982	0.106765
2101	-5.8e-05	0.000699	0.0309	0.000732	0.103739
2102	-9e-05	8e-06	0.02863	0.00389	0.108509
2103	-5.8e-05	0.00037	0.036658	0.001291	0.10795
2104	7.4e-05	-0.000123	0.033368	0.003594	0.109529
2105	0.00014	7.4e-05	0.035967	-0.000913	0.110582
2106	0.000107	0.000107	0.033861	0.001949	0.112983
2107	0.000173	0.00014	0.037842	-0.002393	0.104463
2108	0.000107	-0.000255	0.031789	0.000107	0.106864
2109	4.1e-05	0.000304	0.027084	0.00241	0.107358
2110	8e-06	0.00014	0.029584	0.003232	0.106667
2111	-2.5e-05	0.000403	0.031098	0.001883	0.111832
2112	-5.8e-05	0.000304	0.030703	0.000239	0.109397
2113	-5.8e-05	8e-06	0.028301	0.001193	0.113543
2114	-0.000123	-2.5e-05	0.029519	0.002969	0.115747
2115	8e-06	-0.000255	0.023728	0.000666	0.115418
2116	7.4e-05	-0.000321	0.025439	0.00218	0.117326
2117	0.000107	0.000469	0.024682	0.001291	0.119234
2118	7.4e-05	-2.5e-05	0.022149	0.000107	0.121669
2119	0.000206	-5.8e-05	0.007707	0.00241	0.121998
2120	0.000107	0.000107	-9e-05	0.002278	0.11907
2121	8e-06	8e-06	0.005766	0.000765	0.126538
2122	8e-06	0.000107	0.000436	7.4e-05	0.124597
2123	-5.8e-05	8e-06	-0.000485	0.000436	0.125781
2124	-2.5e-05	7.4e-05	0.003693	0.00287	0.127097
2125	-2.5e-05	-0.000156	0.000304	0.003298	0.132032
2126	-9e-05	-2.5e-05	0.000173	0.006917	0.129038
2127	0.000173	-0.000123	-2.5e-05	0.001719	0.125913
2128	7.4e-05	-2.5e-05	8e-06	0.006555	0.131835
2129	0.000107	0.000107	-2.5e-05	0.000403	0.130124
2130	0.00014	7.4e-05	-5.8e-05	0.002212	0.132229
2131	0.000239	4.1e-05	-5.8e-05	0.000995	0.137329
2132	-2.5e-05	0.000107	4.1e-05	-0.00213	0.135453
2133	4.1e-05	0.000271	7.4e-05	-0.000288	0.133973
2134	-5.8e-05	-2.5e-05	0.000107	0.00797	0.138645
2135	-5.8e-05	-2.5e-05	0.00014	0.004252	0.137723
2136	4.1e-05	8e-06	7.4e-05	0.005634	0.142
2137	0.000304	-0.000156	8e-06	0.001883	0.137954
2138	0.000239	-9e-05	4.1e-05	0.001061	0.145553
2139	0.000271	-9e-05	-0.000123	0.000699	0.145751
2140	-0.001439	4.1e-05	-2.5e-05	0.003463	0.143349
2141	0.000304	0.000271	-0.000123	0.000304	0.144797
2142	0.000798	7.4e-05	-9e-05	0.00241	0.145652
2143	-0.000123	0.000403	8e-06	0.002903	0.147856
2144	0.000831	0.000173	4.1e-05	0.002607	0.148613
2145	0.000173	0.000206	0.000107	0.002443	0.127722
2146	8e-06	0.000173	0.000107	0.003101	0.129828
2147	-0.001933	-9e-05	0.00014	-0.000222	0.124334
2148	0.001258	-2.5e-05	0.000107	0.000173	0.124893
2149	-0.000123	-9e-05	8e-06	0.000535	0.127755
2150	0.000403	-2.5e-05	-2.5e-05	-0.000485	0.130157
2151	0.000535	4.1e-05	-5.8e-05	0.00116	0.134236
2152	0.00014	7.4e-05	-0.000156	0.000469	0.133447
2153	0.000568	0.000107	-2.5e-05	-0.001045	0.13746
2154	-0.000419	0.00014	-0.000123	0.000633	0.132131
2155	0.000436	0.000107	4.1e-05	0.000173	0.133479
2156	0.00139	0.00014	7.4e-05	7.4e-05	0.134631
2157	-0.000387	-2.5e-05	7.4e-05	-0.003874	0.139566
2158	-0.000452	-2.5e-05	0.00014	-0.001045	0.14404
2159	0.000206	-0.000123	7.4e-05	0.003101	0.143349
2160	-2.5e-05	-5.8e-05	7.4e-05	0.000337	0.146277
2161	0.000469	-0.000189	-5.8e-05	0.00343	0.149896
2162	0.000469	7.4e-05	-9e-05	0.002838	0.146935
2163	0.000271	0.000107	-9e-05	8e-06	0.149633
2164	0.000304	0.000107	-9e-05	0.00718	0.154798
2165	0.00014	7.4e-05	-2.5e-05	0.002278	0.15437
2166	-5.8e-05	0.00014	4.1e-05	0.007279	0.157364
2167	4.1e-05	4.1e-05	7.4e-05	0.008134	0.155785
2168	0.000206	8e-06	0.00014	0.010766	0.161575
2169	0.000633	-9e-05	0.00014	0.002147	0.16118
2170	-0.000189	-9e-05	0.000107	0.003298	0.166247
2171	-0.000387	-5.8e-05	7.4e-05	0.001851	0.165293
2172	0.000535	-0.000123	-5.8e-05	0.000831	0.168945
2173	0.000107	0.000107	-2.5e-05	0.003134	0.167629
2174	0.000633	-2.5e-05	-9e-05	0.002147	0.166049
2175	-0.001242	0.00014	-9e-05	8e-06	0.167234
2176	0.000666	0.000107	-5.8e-05	4.1e-05	0.165523
2177	0.00162	0.000107	4.1e-05	-0.000123	0.168945
2178	0.000436	0.000173	0.000107	0.001258	0.171182
2179	0.000502	0.000107	7.4e-05	-0.001077	0.172827
2180	0.000304	0.000831	0.00014	-0.002722	0.175459
2181	0.00037	-2.5e-05	7.4e-05	7.4e-05	0.175031
2182	-5.8e-05	-5.8e-05	4.1e-05	7.4e-05	0.173057
2183	0.001423	4.1e-05	-2.5e-05	0.000107	0.169932
2184	0.000304	0.000206	-2.5e-05	7.4e-05	0.171412
2185	0.00116	0.000666	-9e-05	-5.8e-05	0.174603
2186	0.001357	0.000206	-9e-05	4.1e-05	0.173781
2187	-9e-05	-0.000123	-0.000123	0.000107	0.178452
2188	-0.000156	0.000206	7.4e-05	-2.5e-05	0.175557
2189	0.000831	0.0006	8e-06	-5.8e-05	0.177136
2190	4.1e-05	-0.000123	0.00014	-0.000189	0.180229
2191	0.000304	4.1e-05	7.4e-05	7.4e-05	0.179045
2192	0.002278	-2.5e-05	0.000107	-2.5e-05	0.17911
2193	-0.000781	-2.5e-05	7.4e-05	0.000107	0.1799
2194	0.001489	0.00037	-5.8e-05	0.000107	0.179768
2195	0.002509	0.000304	-5.8e-05	0.000107	0.177465
2196	7.4e-05	0.000271	-0.000123	0.000107	0.180689
2197	0.00139	0.00014	-9e-05	8e-06	0.178946
2198	0.002574	0.000206	-2.5e-05	-5.8e-05	0.183124
2199	0.000403	0.000206	4.1e-05	-5.8e-05	0.180097
2200	0.002344	0.000239	0.000107	4.1e-05	0.182269
2201	0.000403	0.000271	4.1e-05	-9e-05	0.183025
2202	0.001554	-0.000255	0.000107	-5.8e-05	0.186118
2203	0.000864	-0.000781	0.000107	8e-06	0.18467
2204	0.001423	-0.000617	7.4e-05	0.00014	0.186282
2205	0.000666	0.003397	-2.5e-05	0.000271	0.184407
2206	0.002805	-0.001045	-5.8e-05	0.000337	0.182466
2207	0.003068	0.000403	-9e-05	0.00116	0.180196
2208	0.00672	0.000173	-5.8e-05	0.002574	0.182038
2209	0.001719	0.000173	-0.000123	0.000633	0.184275
2210	0.001949	0.000239	8e-06	-0.000683	0.181775
2211	0.001916	0.000206	7.4e-05	0.00162	0.181973
2212	0.006095	0.000897	0.000107	0.000798	0.184604
2213	0.014747	-5.8e-05	0.000173	-0.000748	0.187006
2214	0.017149	0.002048	7.4e-05	0.002772	0.184111
2215	0.000173	0.000962	4.1e-05	-0.000156	0.182696
2216	0.000173	-0.002097	-2.5e-05	0.002607	0.182499
2217	0.006654	-2.5e-05	-5.8e-05	0.001587	0.181775
2218	0.011424	0.000403	-9e-05	-0.000419	0.183552
2219	0.019945	-0.000288	-9e-05	0.001752	0.183157
2220	0.009319	0.000206	-9e-05	0.000469	0.179801
2221	0.008529	0.000798	8e-06	0.000699	0.181841
2222	0.013398	0.000535	7.4e-05	-0.000123	0.180064
2223	0.012411	0.000304	0.000107	0.000173	0.183749
2224	0.01172	0.001193	7.4e-05	0.00014	0.184703
2225	0.015043	0.000995	0.00014	0.000798	0.181709
2226	0.019912	-5.8e-05	4.1e-05	0.000271	0.184243
2227	0.021722	0.001423	-2.5e-05	0.000765	0.186085
2228	0.015602	-9e-05	-2.5e-05	0.000535	0.183881
2229	0.001522	0.000107	-9e-05	7.4e-05	0.185493
2230	0.008595	0.00014	-5.8e-05	4.1e-05	0.181709
2231	0.008101	0.000206	-9e-05	0.000271	0.178716
2232	0.014484	0.000107	8e-06	0.00139	0.182302
2233	0.020142	0.000173	4.1e-05	-0.000979	0.181479
2234	0.022807	4.1e-05	0.000107	0.000239	0.181347
2235	0.024222	-2.5e-05	0.000107	-0.000255	0.182038
2236	0.029255	-9e-05	0.00014	0.001752	0.18569
2237	0.031591	-9e-05	0.000107	0.000107	0.181183
2238	0.032809	-5.8e-05	8e-06	0.001061	0.184604
2239	0.035572	-5.8e-05	-5.8e-05	0.001423	0.184868
2240	0.038171	4.1e-05	-9e-05	0.009352	0.184769
2241	0.041132	0.000107	-9e-05	0.009088	0.184407
2242	0.039355	0.000107	-0.000156	0.009187	0.182631
2243	0.044981	0.000107	4.1e-05	0.006358	0.181907
2244	0.043369	0.000107	-2.5e-05	0.009681	0.184736
2245	0.045244	-5.8e-05	0.000107	0.013497	0.185098
2246	0.049653	8e-06	7.4e-05	0.002969	0.184078
2247	0.051035	-0.000123	0.000107	-0.000485	0.184933
2248	0.050146	-5.8e-05	7.4e-05	0.001456	0.180525
2249	0.053831	-0.000123	-5.8e-05	-5.8e-05	0.183946
2250	0.053074	8e-06	-2.5e-05	0.001094	0.182104
2251	0.058963	8e-06	-9e-05	0.002311	0.182532
2252	0.059358	0.00014	-0.000123	0.004483	0.178387
2253	0.060773	0.000107	-9e-05	0.006884	0.177729
2254	0.05495	0.000107	-2.5e-05	0.001719	0.177367
2255	0.056331	7.4e-05	4.1e-05	0.001061	0.178452
2256	0.054522	4.1e-05	7.4e-05	0.001818	0.179045
2257	0.053634	-5.8e-05	7.4e-05	0.00343	0.177827
2258	0.01705	-9e-05	0.00014	0.005437	0.174899
2259	0.025308	-5.8e-05	4.1e-05	0.003265	0.171544
2260	0.03044	-0.000156	-2.5e-05	0.000304	0.172761
2261	0.034092	-2.5e-05	-2.5e-05	0.00264	0.171708
2262	0.036658	8e-06	-5.8e-05	0.003989	0.171215
2263	0.03646	0.000107	-5.8e-05	-0.000156	0.170787
2264	0.041198	0.000107	-0.000189	0.0006	0.17128
2265	0.043007	0.00014	8e-06	-2.5e-05	0.167431
2266	0.04531	0.000304	8e-06	-9e-05	0.171544
2267	0.049521	0.000271	0.000107	8e-06	0.165951
2268	0.048041	-2.5e-05	0.000107	-0.000288	0.170326
2269	0.049982	-5.8e-05	0.000107	0.00014	0.170228
2270	0.049488	-9e-05	0.000107	0.000304	0.164569
2271	0.048074	-5.8e-05	-2.5e-05	7.4e-05	0.165424
2272	0.046166	-9e-05	-5.8e-05	0.000304	0.171445
2273	0.047054	0.000107	-5.8e-05	8e-06	0.163352
2274	0.043764	0.000107	-9e-05	0.00014	0.16855
2275	0.042843	8e-06	-9e-05	8e-06	0.16957
2276	0.04508	0.000173	-2.5e-05	8e-06	0.162858
2277	0.042185	7.4e-05	4.1e-05	-5.8e-05	0.161312
2278	0.04077	7.4e-05	0.00014	-2.5e-05	0.155818
2279	0.044652	-2.5e-05	0.000107	-5.8e-05	0.160259
2280	0.03929	-5.8e-05	0.00014	8e-06	0.160161
2281	0.040178	-9e-05	0.000173	0.000107	0.155522
2282	0.042185	-5.8e-05	4.1e-05	7.4e-05	0.15493
2283	0.041033	4.1e-05	-2.5e-05	0.00014	0.15618
2284	0.047942	0.00014	-9e-05	7.4e-05	0.152824
2285	0.048962	0.000271	-9e-05	4.1e-05	0.147791
2286	0.052383	0.000206	-0.000123	8e-06	0.150784
2287	0.054588	0.001028	-2.5e-05	-9e-05	0.149139
2288	0.009779	0.000337	0.000107	-0.000123	0.148975
2289	0.016524	-0.000847	7.4e-05	-0.000189	0.150126
2290	0.021425	0.00014	0.00014	-0.000123	0.150587
2291	0.026064	4.1e-05	0.00014	-2.5e-05	0.146869
2292	0.03146	-0.000156	0.00014	4.1e-05	0.14381
2293	0.033006	-2.5e-05	0.000107	0.000173	0.141244
2294	0.039059	-5.8e-05	8e-06	0.00014	0.140651
2295	0.042744	7.4e-05	-5.8e-05	0.000173	0.136473
2296	0.0461	4.1e-05	-0.000123	4.1e-05	0.13542
2297	0.046396	0.000173	-0.000123	4.1e-05	0.134466
2298	0.048699	0.000173	-5.8e-05	8e-06	0.132558
2299	0.030867	0.000173	4.1e-05	-9e-05	0.128775
2300	0.030506	-2.5e-05	7.4e-05	-0.000123	0.126373
2301	8e-06	7.4e-05	0.000173	-5.8e-05	0.128084
2302	0.000502	0.00014	0.000107	-2.5e-05	0.126373
2303	0.000403	0.000337	-2.5e-05	8e-06	0.125255
2304	7.4e-05	-9e-05	4.1e-05	-0.000189	0.122952
2305	0.001554	-0.000419	-2.5e-05	0.000107	0.127525
2306	0.000864	0.000304	-9e-05	0.000173	0.12361
2307	0.000798	4.1e-05	-9e-05	4.1e-05	0.125386
2308	-0.001209	7.4e-05	-0.000123	8e-06	0.12713
2309	0.00695	0.00014	-5.8e-05	-9e-05	0.12407
2310	0.011918	0.000304	4.1e-05	8e-06	0.122425
2311	0.019978	-0.000419	0.000107	-2.5e-05	0.121109
2312	0.023202	0.000239	0.000107	7.4e-05	0.116405
2313	0.019682	-5.8e-05	0.000173	8e-06	0.121438
2314	0.024551	4.1e-05	4.1e-05	4.1e-05	0.118478
2315	0.015635	-2.5e-05	0.000107	0.00014	0.118774
2316	0.007411	0.000699	0.000239	4.1e-05	0.1193
2317	0.008924	0.000206	-9e-05	0.00014	0.118609
