Ladekurvenmessung
Zeit: 2018_05_02 15.18.50
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2413	0.20283	0.198422	0.187302	0.16503
2414	0.198587	0.195988	0.190164	0.161608
2415	0.201712	0.197139	0.189835	0.164437
2416	0.201712	0.198356	0.189474	0.166675
2417	0.196645	0.19885	0.183354	0.169043
2418	0.199376	0.194672	0.186085	0.166378
2419	0.195428	0.19908	0.183289	0.170096
2420	0.199573	0.198817	0.184473	0.174537
2421	0.197863	0.198652	0.184111	0.167892
2422	0.198784	0.195198	0.181545	0.171379
2423	0.195757	0.200001	0.178748	0.171938
2424	0.199146	0.19783	0.1799	0.176742
2425	0.198389	0.200857	0.178255	0.176215
2426	0.198126	0.198192	0.17536	0.176248
2427	0.198225	0.197863	0.174669	0.179999
2428	0.199277	0.197961	0.172432	0.18138
2429	0.199573	0.197665	0.171313	0.180657
2430	0.196711	0.198587	0.1723	0.182762
2431	0.204673	0.197435	0.172662	0.183124
2432	0.203752	0.195988	0.170622	0.183091
2433	0.202008	0.195593	0.171182	0.183914
2434	0.197764	0.198981	0.168879	0.183552
2435	0.195198	0.197402	0.17105	0.183223
2436	0.196777	0.198817	0.170195	0.187861
2437	0.197698	0.197303	0.168977	0.183387
2438	0.192829	0.199442	0.167069	0.186118
2439	0.198784	0.194935	0.168648	0.185953
2440	0.198323	0.197632	0.166247	0.189112
2441	0.2001	0.195955	0.16503	0.187598
2442	0.201679	0.198027	0.162727	0.186348
2443	0.200659	0.198159	0.164404	0.184769
2444	0.199771	0.196316	0.163812	0.190526
2445	0.200659	0.198554	0.163747	0.191546
2446	0.20056	0.199475	0.162102	0.190789
2447	0.201153	0.197994	0.160621	0.19375
2448	0.199771	0.196843	0.160062	0.192599
2449	0.198883	0.199113	0.158779	0.194639
2450	0.199705	0.196251	0.161016	0.191908
2451	0.197994	0.197336	0.160259	0.195231
2452	0.201021	0.197336	0.159108	0.192105
2453	0.199837	0.201942	0.160325	0.189441
2454	0.201284	0.19681	0.159338	0.193487
2455	0.197896	0.195856	0.158614	0.194869
2456	0.19987	0.196645	0.158779	0.199639
2457	0.19931	0.20214	0.156772	0.193553
2458	0.199606	0.195494	0.158779	0.197567
2459	0.197534	0.195165	0.15947	0.197567
2460	0.196547	0.191579	0.160095	0.198619
2461	0.196481	0.19454	0.159799	0.197567
2462	0.199047	0.195724	0.160062	0.19908
2463	0.201449	0.193816	0.163023	0.195659
2464	0.201679	0.197435	0.162496	0.19908
2465	0.199705	0.198488	0.164799	0.196974
2466	0.201712	0.197435	0.163187	0.197402
2467	0.201811	0.198159	0.164174	0.198652
2468	0.199541	0.200363	0.160457	0.198587
2469	0.202666	0.197698	0.163319	0.199047
2470	0.19806	0.198554	0.162332	0.204607
2471	0.199376	0.19556	0.161641	0.197007
2472	0.198883	0.192632	0.16174	0.195428
2473	0.199508	0.195659	0.164733	0.196974
2474	0.198422	0.200067	0.162233	0.197139
2475	0.199738	0.195395	0.162924	0.198455
2476	0.197731	0.196843	0.165457	0.19829
2477	0.199047	0.19579	0.164733	0.198619
2478	0.198587	0.198225	0.165589	0.198225
2479	0.19908	0.199409	0.164404	0.200067
2480	0.202304	0.197435	0.169899	0.199179
2481	0.201317	0.198817	0.170195	0.201909
2482	0.200297	0.193586	0.171313	0.197205
2483	0.195724	0.197501	0.170359	0.200955
2484	0.199738	0.195988	0.172169	0.199606
2485	0.194869	0.199442	0.170228	0.201218
2486	0.195889	0.196547	0.17184	0.197632
2487	0.196316	0.197501	0.170195	0.19987
2488	0.198685	0.199245	0.171642	0.199442
2489	0.201942	0.196448	0.170326	0.197369
2490	0.198916	0.196843	0.006489	0.198093
2491	0.200462	0.197764	0.018695	0.194836
2492	0.200495	0.196382	0.023005	0.195593
2493	0.198258	0.197501	0.030374	0.194079
2494	0.199245	0.196613	0.035013	0.197172
2495	0.199541	0.195395	0.045409	0.196152
2496	0.196974	0.199409	0.047942	0.203456
2497	0.200133	0.197106	0.051956	0.198488
2498	0.19681	0.19533	0.062944	0.204278
2499	0.197896	0.197731	0.063832	0.19704
