Ladekurvenmessung
Zeit: 2018_05_04 09.59.20
Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2373	0.199511	0.198853	0.19836	0.201154
2374	0.201154	0.196388	0.200661	0.199346
2375	0.200661	0.193265	0.20099	0.199018
2376	0.205263	0.195237	0.199182	0.197045
2377	0.198031	0.196881	0.199675	0.194744
2378	0.201976	0.19195	0.195402	0.197374
2379	0.201154	0.198196	0.198689	0.196717
2380	0.200661	0.196717	0.199182	0.196552
2381	0.196717	0.196388	0.19836	0.198524
2382	0.199839	0.199018	0.199839	0.201154
2383	0.200661	0.199018	0.197374	0.196223
2384	0.195237	0.192772	0.198524	0.201483
2385	0.201319	0.20099	0.196388	0.197867
2386	0.197867	0.197045	0.200332	0.198853
2387	0.200661	0.201154	0.197374	0.196552
2388	0.200168	0.193594	0.198196	0.196552
2389	0.200168	0.197703	0.199675	0.198689
2390	0.198196	0.196059	0.198853	0.199675
2391	0.201812	0.197045	0.19836	0.196223
2392	0.200825	0.196717	0.198853	0.199839
2393	0.204934	0.196881	0.199182	0.201812
2394	0.199839	0.200004	0.196388	0.198689
2395	0.206414	0.196059	0.200332	0.20099
2396	0.20099	0.196223	0.19721	0.19836
2397	0.203291	0.192115	0.20099	0.202633
2398	0.199346	0.196552	0.198031	0.199018
2399	0.202469	0.195402	0.198524	0.200332
2400	0.200332	0.196717	0.197374	0.196059
2401	0.197045	0.198689	0.199839	0.200661
2402	0.200332	0.196881	0.197045	0.196388
2403	0.196717	0.190142	0.194744	0.196223
2404	0.200661	0.194744	0.197374	0.193101
2405	0.197374	0.194416	0.199346	0.19721
2406	0.197538	0.193922	0.198196	0.200661
2407	0.196388	0.19573	0.19573	0.195566
2408	0.198031	0.19458	0.200168	0.198853
2409	0.195073	0.197374	0.197703	0.198031
2410	0.201647	0.195402	0.200168	0.201483
2411	0.201319	0.197045	0.198196	0.195895
2412	0.199675	0.192443	0.20099	0.201319
2413	0.202469	0.196552	0.199018	0.198031
2414	0.19573	0.194416	0.198853	0.198524
2415	0.202962	0.194909	0.199675	0.197867
2416	0.197867	0.196388	0.200497	0.198524
2417	0.198853	0.19573	0.197703	0.19836
2418	0.198031	0.19573	0.199018	0.194087
2419	0.199839	0.197703	0.201319	0.20099
2420	0.195237	0.196881	0.197045	0.193594
2421	0.198524	0.197045	0.197045	0.196059
2422	0.196717	0.198524	0.199839	0.197374
2423	0.198689	0.192608	0.198524	0.199182
2424	0.199018	0.19573	0.198689	0.198031
2425	0.199182	0.192443	0.198853	0.199182
2426	0.200661	0.195073	0.199675	0.19836
2427	0.201976	0.196717	0.201812	0.200661
2428	0.199182	0.19573	0.197867	0.198853
2429	0.199839	0.195073	0.205921	0.202633
2430	0.201154	0.196717	0.195895	0.202798
2431	0.199018	0.194416	0.199839	0.196223
2432	0.198031	0.196388	0.20099	0.19573
2433	0.199346	0.195073	0.201812	0.196552
2434	0.196059	0.195566	0.198524	0.196717
2435	0.19573	0.197374	0.197045	0.194416
2436	0.198524	0.193758	0.198031	0.196388
2437	0.196881	0.198689	0.199018	0.197703
2438	0.200497	0.197538	0.196717	0.199018
2439	0.196552	0.196223	0.197374	0.198853
2440	0.197867	0.196881	0.194087	0.202962
2441	0.197045	0.196881	0.195402	0.193758
2442	0.198524	0.194251	0.197538	0.195895
2443	0.19573	0.20099	0.197867	0.198031
2444	0.195895	0.19721	0.202962	0.200332
2445	0.201976	0.196223	0.198196	0.198031
2446	0.198031	0.19836	0.199346	0.202962
2447	0.199675	0.196881	0.195566	0.195402
2448	0.197867	0.194087	0.202469	0.197703
2449	0.201154	0.195073	0.20099	0.200661
2450	0.197703	0.194251	0.200661	0.198853
2451	0.200497	0.191457	0.196717	0.198196
2452	0.196717	0.198853	0.19721	0.186198
2453	0.197867	0.200332	0.196881	0.198689
2454	0.195402	0.202962	0.195237	0.195402
2455	0.202305	0.19836	0.196059	0.200825
2456	0.192608	0.199182	0.196059	0.199675
2457	0.19721	0.199346	0.200497	0.201647
2458	0.193922	0.199511	0.19573	0.197703
2459	0.194087	0.198853	0.200332	0.199018
2460	0.197045	0.199018	0.198689	0.201154
2461	0.198031	0.194909	0.20099	0.200004
2462	0.199182	0.195895	0.199346	0.195895
2463	0.202798	0.19721	0.201647	0.192772
2464	0.198524	0.198031	0.20099	0.197867
2465	0.198031	0.195566	0.199182	0.196552
2466	0.201647	0.194416	0.200168	0.202962
2467	0.199511	0.198031	0.200497	0.19836
2468	0.201154	0.197538	0.19836	0.196223
2469	0.19573	0.199675	0.196388	0.197703
2470	0.196552	0.198196	0.198689	0.198689
2471	0.198031	0.197374	0.199018	0.197538
2472	0.199511	0.199511	0.200332	0.199839
2473	0.19836	0.200168	0.195073	0.19721
2474	0.199839	0.201154	0.201154	0.199182
2475	0.198524	0.204277	0.196552	0.195895
2476	0.19721	0.202633	0.197703	0.199018
2477	0.200168	0.200825	0.20214	0.198524
2478	0.198689	0.200332	0.200825	0.195895
2479	0.200332	0.201154	0.19721	0.197703
2480	0.197374	0.198031	0.199511	0.19721
2481	0.202469	0.19721	0.201319	0.19836
2482	0.19836	0.196717	0.199511	0.197538
2483	0.201647	0.195566	0.199511	0.198689
2484	0.198689	0.19836	0.200004	0.19573
2485	0.199018	0.19573	0.199675	0.202962
2486	0.194744	0.198689	0.197374	0.196223
2487	0.198196	0.19721	0.198689	0.201483
2488	0.195566	0.198524	0.19836	0.197867
2489	0.195895	0.199182	0.203455	0.199018
2490	0.198853	0.197703	0.198524	0.199675
2491	0.198031	0.199346	0.202305	0.199511
2492	0.197867	0.202633	0.201483	0.196717
2493	0.195566	0.200332	0.200332	0.199346
2494	0.200168	0.203126	0.199511	0.199182
2495	0.200825	0.20099	0.200497	0.198689
2496	0.19721	0.201154	0.200661	0.201483
2497	0.19573	0.196388	0.197867	0.199675
2498	0.200661	0.194251	0.197045	0.201154
2499	0.197374	0.196552	0.202305	0.196717
