Ladekurvenmessung
Zeit: 2018_05_03 14.54.24
Info: SHC320, v = 0.614, T = 40, F = 20, h = 461.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2109	0.190635	0.191128	0.195566	0.198031	0.117496	0.183075	0.179295
2110	0.189649	0.195073	0.194909	0.19836	0.1267	0.181596	0.176501
2111	0.189485	0.193429	0.192936	0.199511	0.126372	0.181267	0.181431
2112	0.186198	0.193922	0.195073	0.200168	0.128673	0.180445	0.182089
2113	0.18932	0.192443	0.200168	0.198031	0.134261	0.18439	0.184718
2114	0.192443	0.194416	0.193758	0.199839	0.136069	0.185376	0.182253
2115	0.193758	0.194087	0.199511	0.20099	0.138699	0.183404	0.188006
2116	0.193594	0.193429	0.196717	0.19721	0.140013	0.187841	0.183239
2117	0.195402	0.194744	0.195566	0.198196	0.148067	0.184225	0.18554
2118	0.192936	0.192936	0.19836	0.194909	0.145108	0.191128	0.184061
2119	0.196059	0.193101	0.194416	0.196881	0.15119	0.186526	0.186526
2120	0.194251	0.192772	0.194416	0.198689	0.14856	0.187184	0.185212
2121	0.197538	0.197374	0.194909	0.193758	0.153491	0.186033	0.184883
2122	0.199346	0.19458	0.195895	0.194744	0.15234	0.187513	0.186526
2123	0.193922	0.193265	0.195566	0.194251	0.153162	0.186691	0.188006
2124	0.195237	0.192608	0.198524	0.176665	0.153655	0.189814	0.187184
2125	0.195402	0.1908	0.194416	0.162859	0.157271	0.18439	0.185705
2126	0.195566	0.178966	0.196388	0.000639	0.159736	0.189485	0.191786
2127	0.19573	0.197703	0.19721	-0.000347	0.159079	0.189485	0.188992
2128	0.191293	0.195073	0.196881	0.004748	0.163352	0.187841	0.191786
2129	0.19195	0.195073	0.194087	-0.000183	0.161051	0.18932	0.189649
2130	0.198031	0.193101	0.196223	0.010007	0.164831	0.18817	0.190964
2131	0.19573	0.194744	0.19573	0.016417	0.163516	0.192772	0.187513
2132	0.19195	0.195073	0.195566	0.021512	0.166311	0.188006	0.188663
2133	0.196552	0.19458	0.195566	0.030059	0.167625	0.193265	0.188499
2134	0.199018	0.189978	0.197374	0.035975	0.169762	0.187841	0.191621
2135	0.19721	0.189978	0.192608	0.04255	0.170255	0.1908	0.1908
2136	0.198196	0.185869	0.195073	0.048302	0.174528	0.192279	0.186198
2137	0.196388	0.183568	0.194416	0.052575	0.1742	0.190635	0.188827
2138	0.200168	0.183897	0.192279	0.05537	0.171899	0.19195	0.182911
2139	0.193922	0.184225	0.193594	0.061286	0.173707	0.196881	0.081667
2140	0.198196	0.184225	0.190964	0.06671	0.175021	0.190635	0.084789
2141	0.196223	0.182582	0.197538	0.074106	0.174693	0.191457	0.097116
2142	0.19573	0.185212	0.194909	0.076736	0.176665	0.184554	0.095966
2143	0.195895	0.182911	0.196881	0.085447	0.175843	0.180445	0.100896
2144	0.195402	0.184883	0.195402	0.087419	0.176665	0.179952	0.107799
2145	0.194744	0.184718	0.198689	0.093665	0.176665	0.178966	0.108621
2146	0.196388	0.185212	0.201812	0.097774	0.179295	0.181924	0.111744
2147	0.199346	0.186033	0.199018	0.100732	0.179623	0.181596	0.000967
2148	0.194744	0.186526	0.197374	0.110429	0.177322	0.182582	0.0105
2149	0.198031	0.185869	0.20214	0.109772	0.178966	0.161215	0.018882
2150	0.197538	0.186855	0.196881	0.115195	0.17535	0.165817	0.02595
2151	0.19721	0.185705	0.197703	0.111251	0.17798	0.164174	0.032853
2152	0.195402	0.187348	0.196552	0.115195	0.179952	0.165817	0.025785
2153	0.197045	0.187841	0.19721	0.121112	0.183897	0.166475	0.0437
2154	0.197374	0.186526	0.195566	0.121277	0.181267	0.169926	0.051425
2155	0.200004	0.184883	0.196059	0.12555	0.185869	0.16894	0.056027
2156	0.19836	0.182417	0.197867	0.130316	0.183239	0.173378	0.062273
2157	0.199839	0.182911	0.195237	0.131631	0.18554	0.168776	0.064902
2158	0.197374	0.178966	0.197374	0.134918	0.183732	0.174693	0.072463
2159	0.017403	0.179459	0.19573	0.136398	0.185212	0.174035	0.080023
2160	0.022169	0.183404	0.192115	0.13952	0.185869	0.172392	0.083475
2161	0.031373	0.183568	0.203948	0.141493	0.187513	0.175843	0.088405
2162	0.035811	0.180938	0.196881	0.144122	0.184718	0.170913	0.094322
2163	0.041235	0.167625	0.198031	0.142314	0.186362	0.173707	0.098431
2164	0.049288	0.128837	0.200168	0.147738	0.186855	0.176008	0.095966
2165	0.052411	0.089227	0.19458	0.149053	0.187513	0.183732	0.104841
2166	0.06293	0.087912	0.198524	0.150861	0.188499	0.178637	0.107142
2167	0.069176	0.094487	0.20099	0.020197	0.189814	0.180445	0.111087
2168	0.080187	0.097445	0.195402	0.020526	0.190142	0.184554	0.115195
2169	0.078051	0.102704	0.19721	0.032195	0.18817	0.183239	0.116346
2170	0.085283	0.105992	0.197374	0.037783	0.190635	0.180938	0.120619
2171	0.090706	0.111251	0.200168	0.043371	0.188334	0.012637	0.11914
2172	0.096623	0.113552	0.189156	0.045344	0.188992	0.023484	0.127358
2173	0.098431	0.112237	0.197867	0.053397	0.188334	0.024799	0.129659
2174	0.100896	0.120126	0.19573	0.057342	0.192279	0.034003	0.132124
2175	0.105334	0.123578	0.197703	0.069833	0.188499	0.041728	0.133768
2176	0.108128	0.12555	0.194909	0.070655	0.189649	0.049781	0.136726
2177	0.111251	0.128673	0.196881	0.077886	0.189978	0.053069	0.140506
2178	0.114867	0.132124	0.196059	0.082982	0.187348	0.057671	0.141
2179	0.123085	0.128837	0.198689	0.090542	0.189485	0.067696	0.144615
2180	0.121934	0.13311	0.196881	0.092186	0.191457	0.074271	0.146916
2181	0.126536	0.134261	0.199346	0.097938	0.195073	0.076243	0.150204
2182	0.128015	0.141986	0.197045	0.102704	0.192772	0.080681	0.150039
2183	0.130152	0.142807	0.193758	0.102376	0.194087	0.086104	0.149053
2184	0.131631	0.144122	0.193922	0.108293	0.191293	0.089556	0.150697
2185	0.135904	0.146423	0.194909	0.110922	0.197045	0.089885	0.153984
2186	0.13952	0.14478	0.196059	0.113716	0.190964	0.097609	0.156449
2187	0.136562	0.153162	0.194416	0.117003	0.197867	0.099089	0.154312
2188	0.14215	0.149217	0.198196	0.120784	0.190964	0.106813	0.1576
2189	0.148724	0.153984	0.197374	0.118647	0.193922	0.113552	0.16138
2190	0.147574	0.153819	0.19721	0.126043	0.195073	0.115524	0.159408
2191	0.050274	0.15612	0.196223	0.128673	0.194251	0.115689	0.160887
2192	0.055863	0.157271	0.199182	0.130481	0.194909	0.122098	0.16138
2193	0.060465	0.162859	0.197703	0.135904	0.19458	0.120455	0.164996
2194	0.066546	0.1576	0.19573	0.137548	0.194416	0.127358	0.163845
2195	0.071477	0.161873	0.194416	0.138699	0.193101	0.12555	0.164338
2196	0.076243	0.160887	0.19721	0.142807	0.196059	0.129823	0.168118
2197	0.07953	0.16401	0.196223	0.145273	0.194744	0.132289	0.16894
2198	0.086597	0.164831	0.198689	0.147409	0.192936	0.132782	0.167461
2199	0.087912	0.166146	0.196388	0.145437	0.193922	0.138041	0.168776
2200	0.094651	0.167954	0.194251	0.148396	0.195237	0.138699	0.171241
2201	0.09876	0.170748	0.19721	0.150368	0.197374	0.14593	0.166475
2202	0.103526	0.171406	0.195402	0.150532	0.196552	0.14593	0.174364
2203	0.106485	0.170091	0.19836	0.155134	0.193265	0.146588	0.169433
2204	0.112073	0.172392	0.196388	0.153984	0.196388	0.14856	0.173049
2205	0.11651	0.166475	0.200497	0.157764	0.193758	0.153326	0.175021
2206	0.118154	0.17157	0.19573	0.156613	0.195237	0.152505	0.173378
2207	0.122427	0.172885	0.19573	0.159572	0.19573	0.157271	0.176008
2208	0.121112	0.173214	0.194909	0.161544	0.195073	0.156778	0.179295
2209	0.124893	0.16894	0.199018	0.160065	0.193265	0.159408	0.178802
2210	0.128837	0.175843	0.194087	0.163516	0.193922	0.156613	0.179459
2211	0.128344	0.17535	0.19573	0.166804	0.195237	0.161873	0.180116
2212	0.131467	0.174528	0.195237	0.011815	0.197867	0.16401	0.176501
2213	0.133439	0.173049	0.19836	0.018718	0.19573	0.162037	0.176994
2214	0.135904	0.175021	0.196717	0.024964	0.196223	0.167461	0.176994
2215	0.142807	0.173871	0.198196	0.034332	0.199346	0.169105	0.179623
2216	0.140671	0.168283	0.201154	0.036633	0.202469	0.170584	0.182089
2217	0.14593	0.167132	0.197867	0.045672	0.196881	0.165489	0.180774
2218	0.145437	0.166475	0.199839	0.048795	0.194251	0.172556	0.183404
2219	0.151518	0.16779	0.198524	0.054548	0.197045	0.17157	0.184225
2220	0.152505	0.169433	0.191293	0.061944	0.195402	0.171406	0.179952
2221	0.156285	0.169926	0.19573	0.063752	0.196552	0.173542	0.180281
2222	0.156613	0.170913	0.192279	0.070983	0.200825	0.17798	0.185047
2223	0.158914	0.174693	0.195895	0.070326	0.199018	0.17535	0.180116
2224	0.158914	0.175186	0.199511	0.082653	0.197538	0.179788	0.185212
2225	0.163352	0.174857	0.195073	0.084625	0.197867	0.178473	0.185212
2226	0.158914	0.174364	0.198196	0.089227	0.195566	0.181103	0.184554
2227	0.165324	0.174364	0.198689	0.092021	0.191457	0.178637	0.183568
2228	0.168118	0.170255	0.195895	0.097774	0.195895	0.180116	0.187841
2229	0.166146	0.178144	0.196388	0.100568	0.197867	0.182582	0.184883
2230	0.168612	0.175515	0.198524	0.106813	0.198524	0.185869	0.189814
2231	0.166475	0.176336	0.196552	0.110758	0.194744	0.182253	0.18554
2232	0.170913	0.177322	0.197045	0.114702	0.197703	0.182746	0.186526
2233	0.167954	0.178802	0.193922	0.118154	0.197374	0.184718	0.187841
2234	0.17157	0.176008	0.196717	0.109936	0.197045	0.179788	0.184554
2235	0.170091	0.183239	0.198196	0.117332	0.192936	0.186691	0.18439
2236	0.176008	0.180281	0.195402	0.119633	0.198524	0.180774	0.189978
2237	0.175515	0.184061	0.196059	0.122098	0.196059	0.18439	0.18554
2238	0.177487	0.182417	0.196552	0.124893	0.197867	0.186198	0.186033
2239	0.176829	0.181596	0.196388	0.124728	0.196388	0.185212	0.186198
2240	0.180116	0.184718	0.197374	0.124564	0.197867	0.180938	0.192443
2241	0.180281	0.180938	0.198689	0.130974	0.197045	0.188499	0.187513
2242	0.176829	0.185705	0.194251	0.133275	0.192772	0.185047	0.185869
2243	0.180281	0.180445	0.199346	0.138863	0.195566	0.189156	0.191457
2244	0.174857	0.185705	0.193429	0.13459	0.198524	0.188499	0.190635
2245	0.178966	0.183404	0.199675	0.144287	0.196552	0.180281	0.191293
2246	0.178144	0.187184	0.197045	0.144944	0.198524	0.193429	0.190964
2247	0.181103	0.185376	0.197867	0.147574	0.199018	0.185376	0.191457
2248	0.178637	0.185376	0.196552	0.155299	0.196552	0.190471	0.192936
2249	0.187019	0.187841	0.199346	0.145108	0.197867	0.188334	0.192936
2250	0.182417	0.183568	0.195237	0.151683	0.195566	0.188992	0.191457
2251	0.180116	0.189156	0.196552	0.155299	0.196881	0.18554	0.192443
2252	0.181267	0.190635	0.198524	0.155956	0.195895	0.189156	0.191786
2253	0.183897	0.194087	0.198853	0.155627	0.195566	0.187348	0.193758
2254	0.183404	0.189814	0.197867	0.159736	0.197538	0.187184	0.190471
2255	0.184883	0.190635	0.196552	0.156449	0.201647	0.186033	0.188992
2256	0.183732	0.187348	0.199182	0.162859	0.194087	0.189978	0.193265
2257	0.185212	0.18817	0.196717	0.1576	0.202962	0.191128	0.196388
2258	0.185047	0.189485	0.197045	0.165817	0.199675	0.192115	0.195237
2259	0.183404	0.190142	0.193429	0.150697	0.200825	0.192279	0.193429
2260	0.187348	0.187513	0.196552	0.163845	0.196552	0.19195	0.193922
2261	0.183404	0.1908	0.195402	0.166968	0.198196	0.191786	0.194087
2262	0.187677	0.190307	0.19573	0.168776	0.197703	0.191786	0.195237
2263	0.183075	0.191293	0.196059	0.172392	0.199018	0.190635	0.194251
2264	0.185705	0.189814	0.196881	0.170748	0.202305	0.191621	0.195073
2265	0.186362	0.190635	0.195237	0.171241	0.199182	0.194909	0.197045
2266	0.190471	0.191786	0.197867	0.170584	0.20099	0.191786	0.196223
2267	0.186526	0.194744	0.197703	0.173049	0.197538	0.19195	0.192608
2268	0.18817	0.192115	0.19836	0.175021	0.199675	0.189978	0.196552
2269	0.188992	0.19458	0.199182	0.176501	0.200825	0.194744	0.190964
2270	0.191128	0.19573	0.192443	0.1742	0.199346	0.194416	0.195895
2271	0.183075	0.192772	0.202305	0.175186	0.197867	0.194251	0.192443
2272	0.191786	0.196059	0.19721	0.175186	0.204277	0.195895	0.193265
2273	0.194416	0.192443	0.196552	0.177815	0.197374	0.193594	0.194909
2274	0.192443	0.195566	0.196223	0.17798	0.199346	0.193265	0.194416
2275	0.193429	0.190635	0.198196	0.180116	0.198853	0.196059	0.192115
2276	0.192115	0.195566	0.193429	0.179788	0.199182	0.195073	0.190142
2277	0.196059	0.195402	0.193101	0.18061	0.198689	0.197703	0.193758
2278	0.193101	0.197374	0.199346	0.182582	0.196059	0.197045	0.192115
2279	0.194909	0.196717	0.196552	0.182582	0.198524	0.194087	0.197538
2280	0.193922	0.19573	0.200004	0.182089	0.199018	0.199346	0.192608
2281	0.192936	0.189814	0.201319	0.186033	0.197703	0.19721	0.196388
2282	0.189156	0.193429	0.192772	0.182582	0.197045	0.198031	0.195237
2283	0.193594	0.195402	0.198031	0.187019	0.200332	0.198524	0.198524
2284	0.18932	0.196881	0.195895	0.185705	0.196388	0.196881	0.196717
2285	0.198853	0.194744	0.198196	0.012637	0.198689	0.191457	0.198853
2286	0.195895	0.19721	0.199018	0.017567	0.195566	0.196223	0.193265
2287	0.196717	0.198853	0.193922	0.027265	0.199346	0.195237	0.194744
2288	0.194416	0.194909	0.196059	0.03351	0.195566	0.195237	0.1908
2289	0.194416	0.199675	0.19836	0.041728	0.198689	0.196223	0.190307
2290	0.196552	0.192279	0.198524	0.041728	0.194909	0.194909	0.195402
2291	0.194744	0.197045	0.197867	0.04896	0.205099	0.201812	0.194909
2292	0.194909	0.192936	0.199346	0.057671	0.202798	0.197538	0.196388
2293	0.192443	0.192608	0.197703	0.060793	0.199675	0.196388	0.193594
2294	0.192115	0.194909	0.19836	0.067039	0.199346	0.199018	0.192936
2295	0.192115	0.19573	0.194087	0.071805	0.197045	0.198524	0.193101
2296	0.192279	0.192936	0.198031	0.077065	0.194909	0.19573	0.202633
2297	0.194416	0.198524	0.19836	0.081338	0.193594	0.196388	0.192608
2298	0.192936	0.194416	0.198196	0.089391	0.195073	0.197045	0.196223
2299	0.190471	0.193429	0.199511	0.089063	0.192608	0.194909	0.196717
2300	0.193101	0.196388	0.196059	0.103691	0.194744	0.19458	0.200004
2301	0.192279	0.195237	0.198524	0.105334	0.192608	0.195237	0.196223
2302	0.190964	0.195402	0.200332	0.103526	0.197867	0.195895	0.195073
2303	0.194416	0.197703	0.199675	0.10895	0.196717	0.200661	0.197867
2304	0.196388	0.196388	0.200661	0.112566	0.198853	0.194909	0.198689
2305	0.195237	0.19573	0.199018	0.113388	0.197538	0.193594	0.196223
2306	0.194251	0.197045	0.196717	0.116182	0.199675	0.196059	0.199018
2307	0.194251	0.189649	0.197045	0.119797	0.19721	0.195895	0.188663
2308	0.195073	0.193758	0.196881	0.121605	0.201647	0.197045	0.197045
2309	0.19573	0.192936	0.197867	0.126536	0.199839	0.198031	0.198853
2310	0.194087	0.191786	0.19458	0.123742	0.19836	0.199839	0.200661
2311	0.194087	0.194909	0.200497	0.13196	0.192936	0.197867	0.197045
2312	0.193101	0.197867	0.195073	0.138041	0.197867	0.197703	0.199182
2313	0.196552	0.20099	0.197045	0.137384	0.192115	0.195073	0.201647
2314	0.195402	0.195073	0.198031	0.13952	0.193922	0.197045	0.19836
2315	0.193429	0.196717	0.194087	0.143629	0.197374	0.196881	0.200004
2316	0.190635	0.19573	0.198031	0.143465	0.194416	0.197867	0.197538
2317	0.19573	0.198524	0.198689	0.147574	0.198524	0.19458	0.199511
2318	0.193922	0.198853	0.19721	0.151025	0.195237	0.195895	0.199839
2319	0.19573	0.197867	0.20099	0.144451	0.198031	0.192608	0.194416
2320	0.195073	0.19721	0.201154	0.152011	0.197703	0.195566	0.19458
2321	0.196388	0.200168	0.197703	0.149382	0.199839	0.195073	0.197703
2322	0.197703	0.199346	0.195895	0.156942	0.197374	0.196059	0.195073
2323	0.197703	0.198524	0.194416	0.156285	0.201154	0.195566	0.195402
2324	0.196059	0.191786	0.197538	0.159243	0.195237	0.198853	0.197538
2325	0.197374	0.19836	0.196717	0.159079	0.200825	0.196881	0.197045
2326	0.197374	0.198689	0.194909	0.163188	0.202962	0.198689	0.19721
2327	0.19836	0.197703	0.193758	0.160722	0.20099	0.19836	0.197374
2328	0.200168	0.197374	0.198853	0.164174	0.196388	0.196881	0.197867
2329	0.199346	0.19721	0.195073	0.164831	0.197538	0.196717	0.197867
2330	0.198196	0.190142	0.196552	0.166804	0.197045	0.194416	0.198689
2331	0.195073	0.196552	0.196717	0.170255	0.195566	0.198196	0.196059
2332	0.193429	0.195402	0.200004	0.169433	0.197867	0.197703	0.195073
2333	0.194251	0.196881	0.200661	0.173542	0.194251	0.193758	0.197703
2334	0.197045	0.199839	0.197703	0.174693	0.198689	0.197867	0.20099
2335	0.194416	0.199346	0.200168	0.176829	0.196717	0.196388	0.198689
2336	0.193922	0.20099	0.200332	0.174035	0.192115	0.194909	0.194744
2337	0.194416	0.200004	0.196717	0.178637	0.198524	0.197703	0.200332
2338	0.193758	0.199018	0.193922	0.174364	0.200497	0.19458	0.197374
2339	0.19721	0.19836	0.196388	0.176336	0.195566	0.197538	0.193101
2340	0.197045	0.199018	0.194251	0.17913	0.199511	0.192772	0.192936
2341	0.192115	0.196388	0.195237	0.181267	0.193594	0.201319	0.199675
2342	0.195073	0.197867	0.194251	0.175021	0.196059	0.203291	0.190964
2343	0.19721	0.196717	0.19836	0.180445	0.20099	0.198031	0.189814
2344	0.193265	0.199018	0.196717	0.178966	0.197045	0.196059	0.1908
2345	0.19721	0.197045	0.19836	0.182746	0.195566	0.199018	0.190635
2346	0.194251	0.201319	0.195895	0.181267	0.199675	0.19721	0.189156
2347	0.195073	0.195566	0.198524	0.183732	0.198196	0.196059	0.188663
2348	0.193758	0.198524	0.196552	0.182582	0.195402	0.198689	0.189649
2349	0.196388	0.196388	0.198196	0.182582	0.199018	0.196552	0.192936
2350	0.194744	0.196717	0.200004	0.185376	0.193922	0.196552	0.189978
2351	0.084132	0.19836	0.203455	0.186198	0.193758	0.197703	0.19195
2352	0.090049	0.195073	0.200004	0.184554	0.194744	0.197867	0.192443
2353	0.094487	0.197538	0.198853	0.152176	0.193922	0.198524	0.190307
2354	0.099253	0.196552	0.20099	0.154477	0.195073	0.199839	0.190142
2355	0.104348	0.195073	0.193758	0.157435	0.19573	0.193429	0.18817
2356	0.106485	0.198031	0.201976	0.163352	0.199675	0.199018	0.189485
2357	0.112566	0.20099	0.195402	0.157764	0.200332	0.195073	0.191786
2358	0.053562	0.194744	0.199839	0.165489	0.198196	0.199346	0.191128
2359	0.061615	0.198196	0.197045	0.161051	0.199182	0.19721	0.191621
2360	0.068518	0.19721	0.199018	0.162037	0.200004	0.199018	0.193101
2361	0.066053	0.198031	0.19721	0.163516	0.194416	0.200661	0.192608
2362	0.077886	0.196388	0.198524	0.166475	0.195402	0.196388	0.193758
2363	0.077886	0.195073	0.197045	0.168776	0.200332	0.19458	0.193758
2364	0.081995	0.196388	0.200332	0.168776	0.199511	0.200825	0.195237
2365	0.090213	0.19836	0.197867	0.170419	0.196388	0.196552	0.191786
2366	0.094158	0.198196	0.197374	0.173707	0.194416	0.200168	0.19195
2367	0.097938	0.199018	0.198524	0.171406	0.198031	0.199675	0.191457
2368	0.104512	0.199018	0.201154	0.174364	0.197867	0.197374	0.196881
2369	0.105498	0.19573	0.197867	0.177815	0.196388	0.199018	0.192936
2370	0.1101	0.199182	0.196388	0.17157	0.198689	0.199675	0.196388
2371	0.114209	0.197538	0.200004	0.175679	0.195566	0.199675	0.194416
2372	0.11651	0.197867	0.197538	0.176665	0.198853	0.19458	0.195237
2373	0.11914	0.195237	0.200332	0.177651	0.197538	0.196059	0.195402
2374	0.122263	0.196059	0.200168	0.176008	0.200332	0.20099	0.197374
2375	0.126043	0.196717	0.198196	0.18061	0.199018	0.199346	0.193101
2376	0.128508	0.198853	0.197867	0.176336	0.201319	0.199018	0.196552
2377	0.132617	0.199346	0.196223	0.182089	0.200661	0.20214	0.195402
2378	0.137712	0.197374	0.196881	0.178637	0.197867	0.201319	0.196388
2379	0.140506	0.19836	0.200332	0.179295	0.198524	0.197703	0.196059
2380	0.139356	0.198689	0.199018	0.179952	0.196881	0.19721	0.197374
2381	0.141821	0.20214	0.198524	0.181267	0.196881	0.19573	0.198853
2382	0.143629	0.199675	0.198196	0.181596	0.202962	0.196552	0.193429
2383	0.146423	0.196059	0.196717	0.18176	0.195237	0.19573	0.198689
2384	0.145273	0.19836	0.19573	0.182746	0.193758	0.196881	0.19573
2385	0.14971	0.197703	0.198689	0.176336	0.197703	0.19458	0.200004
2386	0.147738	0.198524	0.194251	0.163681	0.195402	0.198524	0.193594
2387	0.152833	0.196388	0.196223	0.164503	0.198689	0.196388	0.192443
2388	0.147903	0.198524	0.19836	0.170091	0.201976	0.200497	0.193594
2389	0.157435	0.197867	0.196717	0.167132	0.198031	0.195566	0.195566
2390	0.161051	0.198031	0.203291	0.168283	0.198853	0.197867	0.194416
2391	0.159243	0.199675	0.199346	0.172227	0.202305	0.201154	0.191293
2392	0.161709	0.198196	0.195566	0.174528	0.200004	0.201647	0.198524
2393	0.164996	0.197538	0.198853	0.17157	0.183732	0.19836	0.163681
2394	0.165489	0.195402	0.196717	0.173049	0.194744	0.19721	0.005569
2395	0.163023	0.19836	0.196059	0.172227	0.202798	0.19836	0.01313
2396	0.166311	0.198031	0.196881	0.17272	0.195895	0.197703	0.020855
2397	0.166475	0.199839	0.19458	0.176172	0.198031	0.19836	0.028908
2398	0.167297	0.195073	0.196881	0.178802	0.193922	0.196552	0.038769
2399	0.164667	0.199346	0.192936	0.182911	0.196717	0.19836	0.04107
2400	0.174035	0.19721	0.196881	0.17913	0.194251	0.197045	0.050603
2401	0.169926	0.199346	0.19836	0.178802	0.195237	0.197045	0.053562
2402	0.172227	0.198031	0.20099	0.176665	0.196881	0.199018	0.060136
2403	0.170419	0.19573	0.197703	0.181267	0.19573	0.20477	0.063587
2404	0.171899	0.199839	0.199839	0.177158	0.198524	0.19721	0.068847
2405	0.174035	0.194909	0.198689	0.180445	0.196059	0.202798	0.073778
2406	0.1742	0.19573	0.196223	0.176994	0.198853	0.199182	0.079037
2407	0.176994	0.198524	0.197538	0.181267	0.200004	0.198524	0.085776
2408	0.174364	0.201812	0.197374	0.179623	0.199182	0.197374	0.090706
2409	0.177651	0.192443	0.19836	0.186033	0.199018	0.196388	0.091528
2410	0.178309	0.199182	0.193265	0.176336	0.19836	0.195402	0.096952
2411	0.182417	0.197374	0.200825	0.182253	0.195895	0.198031	0.103526
2412	0.180774	0.199511	0.198196	0.18176	0.200497	0.197538	0.104512
2413	0.179952	0.197867	0.200332	0.183568	0.196223	0.19573	0.108621
2414	0.180445	0.200825	0.196223	0.175843	0.196552	0.199182	0.112401
2415	0.187841	0.196388	0.194087	0.182089	0.199346	0.198031	0.115853
2416	0.180445	0.197703	0.19836	0.18439	0.194909	0.201154	0.11914
2417	0.181924	0.196552	0.194909	0.18439	0.195073	0.197867	0.1267
2418	0.183897	0.196881	0.19721	0.183568	0.195566	0.199182	0.127851
2419	0.184061	0.199018	0.194251	0.185212	0.198524	0.196717	0.130809
2420	0.183075	0.192279	0.193922	0.187184	0.193594	0.200004	0.130481
2421	0.186855	0.199182	0.196059	0.18061	0.196552	0.197045	0.131631
2422	0.186198	0.20214	0.197867	0.183732	0.195237	0.200332	0.131796
2423	0.185376	0.197045	0.197045	0.187513	0.198031	0.199018	0.135411
2424	0.185869	0.197045	0.194087	0.189814	0.196223	0.200825	0.13574
2425	0.187677	0.198196	0.195402	0.187677	0.196717	0.198853	0.140671
2426	0.189649	0.196223	0.197703	0.186855	0.197867	0.198196	0.141986
2427	0.183568	0.201812	0.195895	0.187184	0.198196	0.202305	0.147245
2428	0.188992	0.196388	0.197045	0.190142	0.196717	0.200825	0.148396
2429	0.189978	0.198853	0.195566	0.189485	0.193101	0.198689	0.149053
2430	0.191128	0.201483	0.19836	0.190142	0.196059	0.198853	0.152011
2431	0.187677	0.200661	0.196223	0.190307	0.194744	0.195402	0.155299
2432	0.191128	0.196552	0.19721	0.187841	0.195073	0.198196	0.158914
2433	0.188499	0.200825	0.195237	0.192115	0.193922	0.199018	0.155299
2434	0.190142	0.195566	0.19573	0.1908	0.197045	0.198524	0.159243
2435	0.189156	0.197538	0.198196	0.190307	0.193429	0.199346	0.160229
2436	0.189649	0.194744	0.199675	0.190635	0.19836	0.199675	0.164831
2437	0.181596	0.196552	0.197374	0.191128	0.196881	0.197703	0.162202
2438	0.189978	0.197045	0.197703	0.1908	0.199675	0.200497	0.163023
2439	0.191786	0.197374	0.200168	0.192279	0.193265	0.200497	0.160722
2440	0.191293	0.19836	0.194909	0.191621	0.195237	0.197374	0.169269
2441	0.194744	0.198524	0.199839	0.18817	0.193758	0.196223	0.164174
2442	0.19458	0.199839	0.198689	0.193265	0.198853	0.19721	0.166804
2443	0.189156	0.199839	0.197703	0.192115	0.197045	0.200332	0.169598
2444	0.188827	0.197374	0.202305	0.193429	0.193265	0.194416	0.169433
2445	0.192936	0.198031	0.196223	0.194744	0.196223	0.198689	0.173707
2446	0.192279	0.199511	0.196717	0.192115	0.194744	0.199018	0.174857
2447	0.194909	0.198524	0.201976	0.193429	0.196552	0.198524	0.176829
2448	0.190471	0.196717	0.204113	0.196552	0.192279	0.198853	0.1742
2449	0.19195	0.194416	0.196059	0.191457	-0.000183	0.197538	0.178802
2450	0.193758	0.195402	0.197538	0.193758	0.006391	0.19836	0.176172
2451	0.194087	0.19458	0.197374	0.195073	0.010664	0.196552	0.180774
2452	0.191293	0.196223	0.195895	0.18932	0.017567	0.196223	0.177158
2453	0.191293	0.198031	0.197703	0.18932	0.030387	0.200168	0.179459
2454	0.189485	0.196552	0.198689	0.19721	0.035154	0.199511	0.180774
2455	0.190307	0.198196	0.199675	0.194087	0.043043	0.197703	0.181103
2456	0.18932	0.196388	0.200332	0.197045	0.050439	0.202798	0.177322
2457	0.192443	0.197703	0.197374	0.196552	0.058657	0.193594	0.177158
2458	0.193101	0.200497	0.199018	0.200004	0.062108	0.199511	0.183897
2459	0.190307	0.19836	0.197538	0.19836	0.068847	0.19721	0.181596
2460	0.192279	0.192115	0.197538	0.195895	0.073449	0.19721	0.183897
2461	0.191786	0.19721	0.197703	0.192936	0.079859	0.19721	0.184718
2462	0.19458	0.197045	0.197703	0.195895	0.084132	0.197374	0.187841
2463	0.188663	0.20099	0.19458	0.195566	0.084625	0.194087	0.185047
2464	0.19458	0.19721	0.199182	0.195237	0.0935	0.196552	0.185047
2465	0.194251	0.197867	0.193922	0.191457	0.100403	0.197374	0.175186
2466	0.191457	0.196059	0.194416	0.194087	0.098595	0.19836	0.176665
2467	0.193429	0.199018	0.196388	0.19458	0.103855	0.200661	0.175021
2468	0.195402	0.196223	0.196059	0.194087	0.020526	0.198524	0.179788
2469	0.193429	0.197538	0.195895	0.193758	0.024964	0.199018	0.176829
2470	0.19573	0.198031	0.206085	0.192608	0.035811	0.200825	0.180281
