Ladekurvenmessung
Zeit: 2018_05_04 09.52.45
Info: FVA3, v = 0.1, T = 23, F = 20, h = 10.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
895	0.017732	-0.000183	0.123906	-0.000512	0.200004
896	0.022334	-1.9e-05	0.126043	-0.000512	0.200004
897	0.031209	-0.000512	0.128673	-0.000183	0.201154
898	0.036304	0.000146	0.131631	0.00031	0.200825
899	0.044029	-0.001005	0.135576	0.00031	0.199839
900	0.052904	0.000146	0.135083	0.000474	0.201812
901	0.057835	0.000146	0.140835	0.000146	0.19721
902	0.061451	0.000146	0.140342	0.00031	0.202633
903	0.068354	-0.000183	0.148724	0.000146	0.201319
904	0.073942	0.000474	0.145437	-0.000183	0.200497
905	0.077065	0.000474	0.148231	-0.000512	0.196717
906	0.084625	-0.000183	0.148724	-0.000347	0.203455
907	0.084296	0.000146	0.152011	-0.000347	0.199018
908	0.088241	-0.000841	0.151518	-0.000183	0.200661
909	0.090049	0.000146	0.156285	0.000146	0.199511
910	0.09991	-0.000183	0.154312	0.00031	0.199511
911	0.097774	0.000146	0.156613	0.00031	0.198524
912	0.105334	0.000146	0.157107	0.000474	0.200332
913	0.108457	0.000474	0.157928	0.000474	0.20477
914	0.114867	0.00031	0.017732	-1.9e-05	0.199839
915	0.119797	0.000967	0.014773	-0.000512	0.199346
916	0.122263	-1.9e-05	0.01954	-0.000183	0.199839
917	0.12555	0.00031	0.026771	-0.000512	0.202962
918	0.128837	-0.000183	0.020526	-0.000347	0.199182
919	0.131467	-1.9e-05	0.024964	-1.9e-05	0.199675
920	0.131796	-0.000183	0.038934	0.000146	0.198196
921	0.135083	-1.9e-05	0.040906	0.000474	0.198524
922	0.135576	0.000474	0.046659	0.00031	0.198689
923	0.142479	0.00031	0.052082	0.000474	0.198524
924	0.139849	0.000146	0.056027	0.00031	0.197045
925	0.143958	0.000474	0.059478	-1.9e-05	0.199346
926	0.14593	0.000639	0.065888	-0.000347	0.201812
927	0.147409	0.00031	0.075585	-0.000347	0.203291
928	0.148889	0.000146	0.07575	-0.000512	0.204441
929	0.152011	-0.000347	0.07953	-0.000512	0.199511
930	0.149875	-0.000183	0.081831	-0.000183	0.202962
931	0.147738	-1.9e-05	0.086762	0.000146	0.200168
932	0.150861	0.00031	0.09235	0.000474	0.20099
933	0.150039	-0.000183	0.095473	0.00031	0.199346
934	0.153819	0.00031	0.095144	0.000474	0.199839
935	0.156613	0.000146	0.081009	0.00031	0.199018
936	0.156285	-1.9e-05	-0.001498	-1.9e-05	0.20099
937	0.156778	0.000474	0.004583	-1.9e-05	0.19836
938	0.160558	0.00031	0.008363	-0.000512	0.197045
939	0.159901	-0.000183	0.009843	-0.000512	0.198689
940	0.161709	-0.000183	0.019868	-0.000347	0.196552
941	0.160394	-1.9e-05	0.028908	-1.9e-05	0.198031
942	0.162695	-0.000676	0.03351	0.000146	0.199018
943	0.162366	0.00146	0.042878	0.000474	0.200497
944	0.164831	-1.9e-05	0.049453	0.00031	0.198031
945	0.164174	0.000639	0.054219	0.000474	0.200497
946	0.165653	0.00031	0.060793	0.00031	0.199839
947	0.164831	0.000639	0.064574	0.000146	0.199018
948	0.169762	0.00031	0.067532	-1.9e-05	0.197867
949	0.17272	0.000474	0.018718	-0.000347	0.197045
950	0.172392	0.000146	0.011158	-0.000347	0.200497
951	0.173871	-0.000512	0.022005	-0.000512	0.199675
952	0.174035	-0.000183	0.029072	-1.9e-05	0.197538
953	0.175021	-0.000347	0.034496	0.00031	0.202633
954	0.174035	0.001954	0.045837	0.00031	0.199018
955	0.179295	-0.000183	0.046659	0.00031	0.199346
956	0.1742	0.000146	0.051918	0.00031	0.198031
957	0.179295	-0.000183	0.058164	0.00031	0.199511
958	0.175515	0.000146	0.062437	-0.000183	0.20214
959	0.177815	0.00031	0.069176	-0.000347	0.199839
960	0.181103	0.000146	0.0769	-0.000512	0.19836
961	0.178966	0.000146	0.078708	-0.000512	0.201976
962	0.179788	-1.9e-05	0.082653	-0.001005	0.200497
963	0.178473	-0.000347	0.090049	-0.000183	0.199018
964	0.176501	-0.000183	0.092679	0.00031	0.20362
965	0.181596	0.002775	0.000146	0.000146	0.201976
966	0.184883	0.000146	0.00031	0.000474	0.202633
967	0.183404	0.000146	-0.000183	0.00031	0.201812
968	0.185869	0.000639	-0.000183	0.000474	0.200004
969	0.185212	0.000474	-0.000676	-1.9e-05	0.200004
970	0.186855	0.000474	-0.000676	-0.000347	0.199018
971	0.184718	0.00031	0.00031	-0.000347	0.196717
972	0.183732	-0.000183	-1.9e-05	-0.000347	0.197538
973	0.186362	0.000474	0.000474	-0.000512	0.203455
974	0.187513	-0.001005	0.000146	-0.000183	0.197538
975	0.187184	-0.000676	0.000474	0.00031	0.199675
976	0.188827	0.003268	0.000474	0.00031	0.201976
977	0.188663	0.001132	0.000474	0.000474	0.197703
978	0.187841	-0.000183	-0.000183	0.000474	0.196388
979	0.189485	0.000474	-0.000183	0.000474	0.201319
980	0.189156	0.000146	-0.000512	-1.9e-05	0.199839
981	0.190471	0.001296	0.000474	-0.000512	0.201647
982	0.189156	0.001132	-0.000183	-0.000676	0.199018
983	0.190142	0.000967	0.000146	-0.000512	0.202305
984	0.189485	0.000474	0.000146	-0.000347	0.201647
985	0.193429	-0.000841	0.000146	-1.9e-05	0.199018
986	0.187677	-0.000347	0.001954	0.000146	0.199675
987	0.188499	0.001296	-0.001169	0.00031	0.200168
988	0.189978	-0.000347	0.007213	0.00031	0.196881
989	0.192936	-1.9e-05	0.010171	0.000146	0.196388
990	0.192936	0.000146	0.015595	0.000146	0.200004
991	0.193594	-0.000512	-0.000347	-0.000183	0.196552
992	0.193429	0.000146	0.003433	-1.9e-05	0.200004
993	0.193429	-1.9e-05	0.00294	-0.000347	0.198196
994	0.191457	-0.000347	0.009843	-0.000512	0.200661
995	0.1908	0.000474	0.017403	-0.000183	0.198689
996	0.195895	-0.000512	0.023649	-0.000183	0.198524
997	0.19458	-0.001334	0.034168	-1.9e-05	0.200497
998	0.192608	-0.000841	0.0271	0.000474	0.208222
999	0.194251	0.000639	0.009843	0.000474	0.200004
1000	0.194909	-0.000183	-0.000183	0.00031	0.202633
1001	0.19195	0.002447	-0.000183	-1.9e-05	0.200661
1002	0.197045	0.000639	-0.000512	-1.9e-05	0.200004
1003	0.190142	0.001296	-0.000347	-0.000347	0.198853
1004	0.195895	0.000639	0.000803	-0.000347	0.199018
1005	0.194416	0.001132	0.010171	-0.000347	0.201483
1006	0.195402	-1.9e-05	0.013294	-0.000183	0.19836
1007	0.19721	0.002447	0.019375	-0.000183	0.199346
1008	0.194744	-0.000183	0.013623	0.000146	0.20099
1009	0.192115	-0.005936	0.00146	0.000146	0.202305
1010	0.197538	-0.001498	0.00031	0.000146	0.197867
1011	0.196059	-1.9e-05	-0.000183	0.00031	0.200004
1012	0.195402	0.000967	-1.9e-05	0.00031	0.200497
1013	0.19458	0.000967	0.002611	-0.000183	0.200004
1014	0.193594	0.003597	-0.000676	-0.000347	0.198853
1015	0.19573	-0.000183	-0.001334	-0.000183	0.201154
1016	0.194744	0.002447	0.005076	-0.000512	0.201319
1017	0.195073	0.00146	0.000146	-0.000183	0.201647
1018	0.19573	0.002775	0.001789	-1.9e-05	0.200332
1019	0.195566	0.002118	0.004419	-1.9e-05	0.199839
1020	0.190964	-0.004128	0.001132	0.00031	0.200661
1021	0.195895	-1.9e-05	0.004255	0.00031	0.197374
1022	0.191128	0.004255	-1.9e-05	0.000474	0.199182
1023	0.196717	0.003597	-0.000347	0.00031	0.198853
1024	0.19573	0.002775	-0.000347	-1.9e-05	0.198689
1025	0.197703	0.003926	-0.000512	-0.000347	0.198031
1026	0.198196	0.003926	0.000639	-0.000183	0.198524
1027	0.198689	0.003268	0.005241	-0.000676	0.200497
1028	0.19836	0.00672	0.000474	-1.9e-05	0.202305
1029	0.199346	0.005734	0.00031	-0.000183	0.197703
1030	0.197374	0.00146	0.002611	0.00031	0.203948
1031	0.195402	-0.00232	0.000803	0.00031	0.20099
1032	0.199346	0.012472	0.001625	0.00031	0.198031
1033	0.196059	0.021183	0.008035	0.000474	0.200825
1034	0.197374	0.027922	0.013623	0.00031	0.20099
1035	0.195895	0.034661	0.024142	-1.9e-05	0.200168
1036	0.198853	0.041235	0.0271	-0.000183	0.198524
1037	0.193101	0.048138	0.034168	-0.000347	0.200332
1038	0.198853	0.052904	0.039263	-0.000347	0.199346
1039	0.196552	0.061779	0.045015	-1.9e-05	0.199511
1040	0.198853	0.064574	0.00031	-0.000183	0.199511
1041	0.197374	0.065231	0.00031	0.000146	0.197703
1042	0.197538	0.064245	0.000474	0.000146	0.197703
1043	0.196881	0.074928	-1.9e-05	0.000146	0.199182
1044	0.196881	0.081338	-0.000183	0.000474	0.195566
1045	0.198689	0.086433	-0.000183	0.00031	0.198689
1046	0.199346	0.091364	0.001789	-0.000183	0.199839
1047	0.199675	0.094322	0.009185	-1.9e-05	0.200004
1048	0.197045	0.098102	0.003268	-0.000183	0.199018
1049	0.199182	0.104348	0.005734	-0.000347	0.200168
1050	0.19721	0.105005	0.016746	-0.000183	0.201976
1051	0.198031	0.109443	0.004748	-0.000183	0.200004
1052	0.195402	0.111087	0.011815	-1.9e-05	0.203784
1053	0.196552	0.112401	0.02069	0.000474	0.199839
1054	0.195895	0.118811	0.028251	0.000474	0.20099
1055	0.197045	0.124399	0.040906	0.000474	0.199018
1056	0.196388	0.126043	0.040742	0.00031	0.200825
1057	0.195237	0.127522	0.04748	-0.000183	0.198524
1058	0.196552	0.133768	0.053233	-0.000183	0.199018
1059	0.198031	0.137712	-0.000183	-0.000347	0.198689
1060	0.195073	0.136233	-1.9e-05	-0.000347	0.199675
1061	0.194087	0.141328	0.000639	-0.000512	0.198689
1062	0.199182	0.140342	0.00031	-0.000183	0.200332
1063	0.197867	0.142972	0.005076	0.000146	0.19573
1064	0.19721	0.138205	0.012472	0.000146	0.199675
1065	0.197045	0.145273	0.02069	0.00031	0.197703
1066	0.200497	0.146752	0.028908	0.00031	0.198196
1067	0.196717	0.149053	0.034989	0.00031	0.201647
1068	0.19573	0.151847	-0.000347	-0.000183	0.197703
1069	0.19573	0.152998	-0.000347	-0.000183	0.199182
1070	0.196388	0.154148	-0.000512	-0.000347	0.197374
1071	0.195073	0.15234	0.000146	-0.000512	0.20099
1072	0.195566	0.156613	0.00031	-0.000512	0.19836
1073	0.19721	0.159408	0.000474	-1.9e-05	0.199839
1074	0.193922	0.161051	0.00031	0.00031	0.199346
1075	0.194251	0.15612	0.000474	0.00031	0.198853
1076	0.196552	0.163352	0.00031	0.000474	0.197045
1077	0.199346	0.163352	-0.000183	0.000474	0.195895
1078	0.192936	0.168118	0.001625	0.00031	0.199511
1079	0.198524	0.167132	0.003597	-1.9e-05	0.200497
1080	0.196881	0.168776	0.011651	-0.000183	0.201154
1081	0.19721	0.166804	0.021019	-0.000347	0.197045
1082	0.195566	0.172392	0.023156	-0.000512	0.202305
1083	0.193429	0.170748	0.032688	-0.000676	0.197867
1084	0.18932	0.171406	0.040249	-1.9e-05	0.198689
1085	0.188992	0.173707	0.04255	0.000146	0.199839
1086	0.189978	0.168447	0.051425	0.000146	0.200661
1087	0.188006	0.171899	0.057999	0.000474	0.200168
1088	0.191621	0.174528	0.063423	0.00031	0.200497
1089	0.189156	0.174693	0.07197	0.000474	0.196059
1090	0.191457	0.17272	0.076079	-1.9e-05	0.198196
1091	0.189978	0.177651	0.07953	-0.000347	0.198524
1092	0.192772	0.176829	0.085776	-0.000183	0.195566
1093	0.190142	0.180774	0.086433	-0.000512	0.197374
1094	0.190471	0.178144	0.088734	-0.000676	0.200332
1095	0.191457	0.183075	0.097281	-0.000183	0.199182
1096	0.192279	0.181431	0.097116	0.000146	0.197045
1097	0.188006	0.178802	0.102047	0.00031	0.196223
1098	0.19195	0.178144	0.106649	0.00031	0.19836
1099	0.1908	0.181431	0.109279	0.000146	0.200004
1100	0.191128	0.182582	0.114538	0.000474	0.197374
1101	0.189978	0.182417	0.117003	-0.000183	0.200168
1102	0.192772	0.182089	0.120291	-0.000183	0.197703
1103	0.192772	0.181431	0.122427	-0.000347	0.198853
1104	0.192936	0.185376	0.120784	-0.000676	0.200168
1105	0.192443	0.186855	0.1267	-0.000676	0.201154
1106	0.191621	0.185212	0.133275	-0.000183	0.198196
1107	0.19195	0.187677	0.132289	-1.9e-05	0.199511
1108	0.189156	0.182417	0.134097	-1.9e-05	0.202962
1109	0.191786	0.185212	0.140178	0.000474	0.197045
1110	0.191786	0.189485	0.140835	0.000474	0.199675
1111	0.190635	0.189485	0.141657	0.00031	0.199182
1112	0.191457	0.189156	0.144451	-1.9e-05	0.200004
1113	0.19458	0.186855	0.145602	-0.000183	0.196717
1114	0.195402	0.186526	0.148724	-0.000512	0.198689
1115	0.19573	0.18932	0.148889	-0.000512	0.199675
1116	0.19573	0.187841	0.149875	-0.000841	0.202305
1117	0.19195	0.187677	0.154148	-0.000183	0.197045
1118	0.192608	0.188006	0.15234	0.000146	0.202633
1119	0.195073	0.189978	0.160722	0.000146	0.198196
1120	0.193594	0.187841	0.158421	0.00031	0.199675
1121	0.193922	0.188006	0.160887	0.00031	0.199346
1122	0.190964	0.187513	0.161051	0.00031	0.200168
1123	0.193101	0.189978	0.162695	-1.9e-05	0.199018
1124	0.196059	0.190471	0.163845	-0.000347	0.199018
1125	0.193594	0.190964	0.161215	-0.000512	0.198689
1126	0.195566	0.193265	0.162366	-0.000512	0.200168
1127	0.195237	0.193758	0.164667	-0.000512	0.200332
1128	0.197374	0.196388	0.165489	-0.000183	0.197045
1129	0.194416	0.193101	0.166475	-1.9e-05	0.195895
1130	0.195073	0.193265	0.168118	0.00031	0.200497
1131	0.196059	0.192443	0.168118	0.000474	0.195237
1132	0.195895	0.191786	0.172227	0.00031	0.197374
1133	0.195237	0.190307	0.169269	0.00031	0.199675
1134	0.193758	0.19195	0.173542	-1.9e-05	0.197045
1135	0.19836	0.191457	0.171077	-0.000183	0.197374
1136	0.194416	0.192279	0.164996	-0.000347	0.200332
1137	0.194416	0.19195	0.158586	-0.000512	0.198853
1138	0.196059	0.191293	0.147245	-0.000676	0.199675
1139	0.199018	0.189978	0.140835	-0.000183	0.200004
1140	0.196717	0.192115	0.129659	0.000146	0.199182
1141	0.196717	0.194744	0.123413	0.00031	0.200661
1142	0.19458	0.193265	0.117496	0.00031	0.198853
1143	0.196223	0.191786	0.110593	0.00031	0.195895
1144	0.195566	0.197374	0.104184	0.000146	0.198689
1145	0.194416	0.195566	0.100896	-0.000183	0.196717
1146	0.195237	0.195566	0.095308	-0.000347	0.196717
1147	0.191128	0.195237	0.094487	-0.000183	0.201812
1148	0.190471	0.194744	0.088405	-0.000347	0.197867
1149	0.195895	0.196059	0.087584	-0.000347	0.195237
1150	0.193594	0.192608	0.085611	-0.000347	0.203126
1151	0.191457	0.194744	0.083146	0.00031	0.198031
1152	0.194087	0.193758	0.081502	0.00031	0.200004
1153	0.191786	0.194909	0.080187	0.000146	0.197867
1154	0.193594	0.193265	0.081174	0.000146	0.19836
1155	0.191128	0.195073	0.078708	0.00031	0.198524
1156	0.192608	0.19195	0.074599	0.000146	0.198689
1157	0.192279	0.195895	0.077065	-0.000183	0.199511
1158	0.192936	0.193922	0.075092	-0.000183	0.199018
1159	0.1908	0.193101	0.072298	-0.000512	0.200497
1160	0.191621	0.194909	0.077393	-0.000347	0.198031
1161	0.190142	0.195895	0.073284	-0.000183	0.201319
1162	0.174528	0.195402	0.076407	-1.9e-05	0.197538
1163	0.160558	0.196717	0.072463	0.000146	0.20099
1164	0.15234	0.19573	0.078215	0.00031	0.197867
1165	0.140178	0.190635	0.074106	0.00031	0.198524
1166	0.128015	0.199346	0.077722	0.000146	0.197374
1167	0.112237	0.189814	0.0769	-0.000183	0.200332
1168	0.103197	0.199182	0.078215	-1.9e-05	0.196717
1169	0.096952	0.19573	0.076243	-0.000347	0.196552
1170	0.092021	0.196717	0.073613	-0.000512	0.199839
1171	0.084296	0.194087	0.075585	-0.000841	0.19836
1172	0.08857	0.196552	0.079366	-0.000183	0.199675
1173	0.088241	0.197045	0.076736	0.000146	0.199511
1174	0.091857	0.197374	0.074928	0.000146	0.200332
1175	0.096788	0.194416	0.075092	0.00031	0.195566
1176	0.101554	0.196223	0.074106	0.00031	0.199675
1177	0.103691	0.194909	0.074928	0.00031	0.196881
1178	0.10632	0.197538	0.07312	-0.000183	0.199346
1179	0.107799	0.197045	0.074599	-0.000347	0.199346
1180	0.110922	0.196881	0.070983	-0.000347	0.197703
1181	0.115031	0.198689	0.071805	-0.000347	0.198031
1182	0.119797	0.19573	0.070983	-0.000512	0.198689
1183	0.1267	0.198196	0.07049	-0.000512	0.197374
1184	0.123085	0.195237	0.070326	0.000146	0.199182
1185	0.12818	0.196388	0.070983	0.000146	0.198689
1186	0.131302	0.19458	0.068025	0.000146	0.197045
1187	0.129659	0.194744	0.069011	0.000474	0.196388
1188	0.136891	0.192936	0.06671	0.000474	0.197374
1189	0.13837	0.194909	0.069011	-1.9e-05	0.19836
1190	0.141493	0.195402	0.069833	-0.000347	0.198031
1191	0.143958	0.190964	0.068518	-0.000512	0.197867
1192	0.144451	0.198196	0.07049	-0.000512	0.197374
1193	0.145108	0.195895	0.069176	-0.000512	0.199346
1194	0.15234	0.196388	0.072956	-0.000183	0.197703
1195	0.147409	0.196552	0.067203	0.000146	0.202633
1196	0.14971	0.197045	0.06934	0.000146	0.201812
1197	0.151683	0.194909	0.067861	0.000146	0.199839
1198	0.150697	0.197867	0.068518	0.00031	0.199018
1199	0.159736	0.195895	0.069176	0.00031	0.200004
1200	0.15875	0.196552	0.068682	-1.9e-05	0.20214
1201	0.159079	0.197867	0.066546	-0.000183	0.198031
1202	0.162695	0.196717	0.067532	-0.000183	0.202305
1203	0.164338	0.197538	0.067203	-0.000347	0.197374
1204	0.164996	0.198689	0.066546	-0.000512	0.199182
1205	0.170913	0.196223	0.068847	-0.000183	0.198524
1206	0.164338	0.199182	0.069833	0.000146	0.199346
1207	0.168776	0.197538	0.071805	0.000146	0.199182
1208	0.170091	0.19573	0.064902	0.00031	0.198689
1209	0.167954	0.200332	0.067696	0.000474	0.198853
1210	0.170419	0.198689	0.067532	0.00031	0.200825
1211	0.171734	0.195402	0.066546	-1.9e-05	0.198689
1212	0.170419	0.197374	0.066875	-0.000183	0.199675
1213	0.16894	0.196881	0.066875	-0.000183	0.200004
1214	0.172392	0.198031	0.067532	-0.000347	0.200004
1215	0.173049	0.199346	0.070162	-0.000676	0.199675
1216	0.177322	0.196223	0.064902	-0.000183	0.199018
1217	0.175021	0.199018	0.069011	0.000146	0.199018
1218	0.177651	0.198524	0.068847	0.00031	0.19721
1219	0.177651	0.197374	0.070819	0.00031	0.198853
1220	0.179623	0.196059	0.066546	0.00031	0.198689
1221	0.179459	0.197703	0.066381	0.00031	0.19836
1222	0.183075	0.198524	0.066381	-1.9e-05	0.198689
1223	0.185705	0.199182	0.065888	-0.000183	0.198853
1224	0.183239	0.196388	0.069176	-0.000183	0.197045
1225	0.183404	0.19458	0.067368	-0.000512	0.20099
1226	0.183239	0.195895	0.069504	-0.000347	0.199346
1227	0.181267	0.192115	0.066217	-0.000183	0.200332
1228	0.182253	0.196881	0.068354	0.000146	0.197538
1229	0.183568	0.195073	0.069011	0.000146	0.202469
1230	0.183568	0.19458	0.068518	0.000146	0.200825
1231	0.026443	0.196552	0.066053	0.00031	0.198524
1232	0.00031	0.197703	0.067368	0.00031	0.199511
1233	0.00031	0.196388	0.067532	0.000146	0.196223
1234	-1.9e-05	0.197867	0.06671	-0.000183	0.194251
1235	-0.000183	0.196388	0.067039	-0.000512	0.165817
1236	-0.000512	0.199182	0.064409	-0.000676	0.027593
1237	-0.000512	0.198031	0.068189	-0.000347	-0.000347
1238	-0.000183	0.195237	0.066217	-0.000183	0.000803
1239	-0.000347	0.193758	0.067368	-0.000183	-0.000676
1240	0.000146	0.192608	0.067861	0.00031	0.001625
1241	0.000474	0.194909	0.06671	0.00031	0.000803
1242	0.000474	0.193101	0.066381	0.000146	0.002282
1243	0.000474	0.193594	0.067696	0.00031	0.005076
1244	0.00031	0.195073	0.067861	0.000146	0.016253
1245	0.000146	0.198853	0.068025	-0.000183	0.020033
1246	-0.000183	0.19458	0.068189	-0.000183	0.024635
1247	-0.000512	0.196717	0.068682	-0.000512	0.033674
1248	-0.000347	0.197867	0.068518	-0.000347	0.041892
1249	0.000803	0.197045	0.064409	-0.000183	0.045508
1250	0.000146	0.197374	0.069504	0.000146	0.051261
1251	0.00031	0.198031	0.066546	0.00031	0.057999
1252	0.00031	0.19573	0.067532	0.000474	0.063094
1253	0.00031	0.196717	0.067368	0.000639	0.068682
1254	0.00031	0.19836	0.066546	0.00031	0.072956
1255	0.000474	0.197703	0.06556	0.000146	0.079859
1256	0.000146	0.19721	0.064409	-0.000183	0.079859
1257	-0.000347	0.197538	0.066217	-0.000183	0.078051
1258	-0.000183	0.196717	0.068189	-0.000347	0.076243
1259	-0.000347	0.194416	0.064245	-0.000512	0.045179
1260	-0.003963	0.194251	0.066217	-0.000183	0.032688
1261	0.000146	0.193265	0.065231	-1.9e-05	0.028415
1262	0.00031	0.19721	0.066053	0.00031	0.031209
1263	0.000146	0.195402	0.064574	0.00031	0.026771
1264	-1.9e-05	0.19573	0.068025	0.00031	0.024635
1265	0.001625	0.195237	0.066053	0.00031	0.023156
1266	0.000474	0.19836	0.069011	0.000146	0.021676
1267	-1.9e-05	0.195566	0.068682	-0.000183	0.003104
1268	-1.9e-05	0.197703	0.068847	-0.000512	0.001954
1269	-0.001498	0.198689	0.065724	-0.000512	-0.000512
1270	0.003104	0.197538	0.066546	-0.000512	0.000967
1271	-0.003963	0.199182	0.068518	-0.000347	0.000639
1272	0.00935	0.195566	0.07049	-1.9e-05	0.001296
1273	0.014609	0.196881	0.066875	0.000146	-0.001498
1274	0.022005	0.195237	0.061779	0.000474	0.001132
1275	0.024799	0.197867	0.056684	0.00031	0.001625
1276	0.030387	0.193265	0.053397	0.00031	0.000803
1277	0.00031	0.195402	0.05537	-1.9e-05	0.001296
1278	-1.9e-05	0.192936	0.05537	-1.9e-05	0.000474
1279	-0.000183	0.197703	0.055205	-0.000512	0.003433
1280	-0.000347	0.195402	0.056191	-0.000347	0.00294
1281	-0.000347	0.196881	0.055863	-0.000676	0.00146
1282	-0.000183	0.197867	0.056684	-0.000347	0.000146
1283	-0.000183	0.19573	0.060629	-1.9e-05	0.005898
1284	0.00031	0.198689	0.061615	0.000146	-0.000512
1285	0.000474	0.196717	0.059807	0.00031	0.003761
1286	0.00031	0.197045	0.064409	0.000474	0.000474
1287	0.000146	0.196388	0.063587	0.000474	0.001296
1288	0.00031	0.198196	0.063259	0.000146	0.000967
1289	-1.9e-05	0.196881	0.065231	-0.000347	0.001789
1290	-0.000347	0.201483	0.065395	-0.000512	0.000639
1291	-0.000347	0.198031	0.062108	-0.000347	0.001132
1292	-0.000347	0.195895	0.065231	-0.000512	0.003104
1293	-0.000512	0.193101	0.063423	-0.000183	0.003268
1294	-1.9e-05	0.195895	0.064245	0.000146	0.001296
1295	0.000146	0.194251	0.064409	0.000474	0.00409
1296	0.00031	0.194909	0.063094	0.000146	0.010007
1297	0.000474	0.190471	0.06671	0.000474	0.016253
1298	0.000474	0.194251	0.064409	0.00031	0.014938
1299	0.00031	0.195566	0.064902	0.000146	0.014773
1300	-1.9e-05	0.189814	0.064409	-0.000183	0.016581
1301	-0.000183	0.196388	0.066381	-0.000347	0.005734
1302	-0.000512	0.198031	0.06556	-0.000183	0.0105
1303	-0.000512	0.196388	0.061122	-0.000512	0.009678
1304	-0.000676	0.196059	0.010336	-0.000347	0.006391
1305	-0.000183	0.200004	0.020033	0.000146	0.005734
1306	0.000146	0.194744	0.02332	0.000146	0.013787
1307	0.000146	0.195237	0.024964	0.000146	-0.000512
1308	0.000146	0.193265	0.030223	0.00031	0.001954
1309	0.00031	0.196223	0.036797	0.000474	0.001132
1310	0.000639	0.194251	0.037126	-1.9e-05	0.001132
1311	-0.000183	0.195402	0.042385	-0.000183	0.003433
1312	-0.000183	0.192936	0.05011	-0.000676	0.001132
1313	-0.000347	0.196388	0.04896	-0.000347	0.001296
1314	-0.000347	0.189814	0.051096	-0.000512	0.000474
1315	-0.000676	0.190471	0.051261	-0.000347	0.002282
1316	-0.000183	0.195237	0.020197	0.000146	0.000474
1317	0.000146	0.19458	0.023977	0.00031	0.003104
1318	0.000146	0.197045	0.028251	0.00031	0.002447
1319	0.000474	0.195402	0.034496	0.00031	0.001625
1320	0.00031	0.196717	0.038934	0.00031	0.00146
1321	0.00031	0.194416	0.036962	-0.000183	0.002282
1322	-1.9e-05	0.197045	0.046823	-0.000183	0.002282
1323	-0.000183	0.19573	0.038605	-0.000183	0.002282
1324	-0.000347	0.197538	0.018389	-0.000512	0.002118
1325	-0.000347	0.194416	0.014609	-0.000183	0.005076
1326	-0.000841	0.19721	0.019211	-0.000183	0.000803
1327	-1.9e-05	0.193922	0.0271	-0.000183	-0.000183
1328	0.000146	0.196059	0.026278	0.000146	0.003104
1329	0.00031	0.196059	0.031538	0.00031	-0.000512
1330	0.000146	0.193922	0.036469	0.000474	0.009514
1331	0.00031	0.195895	0.034332	0.00031	0.002118
1332	0.000474	0.196552	0.014773	-1.9e-05	0.003926
1333	-1.9e-05	0.194744	0.000967	-0.000347	0.00672
1334	-1.9e-05	0.197045	0.00031	-0.000512	0.006391
1335	-0.000183	0.199675	-0.001662	-0.000347	0.013952
1336	-0.000512	0.197703	0.006227	-0.000512	0.021841
1337	-0.000676	0.196717	0.006391	-0.000183	0.013294
1338	-1.9e-05	0.189156	0.007706	0.000146	0.021183
1339	0.000146	0.199346	0.014609	0.000146	0.025292
1340	0.000146	0.193922	0.019211	0.000146	0.031045
1341	0.00031	0.192772	0.025785	0.000639	0.003597
1342	0.00031	0.192279	0.030552	0.000146	0.00409
1343	0.000146	0.195237	0.03236	0.00031	0.011651
1344	-1.9e-05	0.197045	0.036962	-0.000183	0.012637
1345	-0.000183	0.196717	0.038276	-0.000183	0.021183
1346	-0.000183	0.196552	0.040413	-0.000347	0.020362
1347	-0.000183	0.19573	0.029566	-0.000347	0.00935
1348	-0.000347	0.196552	0.02973	-0.000347	0.003597
1349	-1.9e-05	0.195073	0.00409	0.000146	0.005405
1350	0.000146	0.196223	0.010993	0.000146	0.010336
1351	0.00031	0.196223	0.003761	0.000474	0.016746
1352	0.000146	0.197538	0.003268	0.000474	0.010829
1353	0.00031	0.19458	0.007213	0.00031	0.018225
1354	0.00031	0.196388	0.010993	0.000146	0.023813
1355	-1.9e-05	0.193922	0.000474	-0.000183	0.028415
1356	-0.000183	0.19721	0.001296	-0.000512	0.036797
1357	-0.000347	0.197374	0.001296	-0.000512	0.042221
1358	-0.000347	0.196223	0.000803	-0.000512	0.03992
1359	-0.000512	0.194416	-0.000676	-0.000183	0.03351
1360	-0.000183	0.196223	0.000146	-1.9e-05	0.01428
1361	0.000146	0.197045	0.00031	-1.9e-05	0.002775
1362	0.00031	0.195237	-0.001334	0.000474	0.002447
1363	0.000146	0.197538	0.004255	0.000474	0.001954
1364	0.00031	0.196881	-0.000676	0.00031	0.003761
1365	0.000146	0.19195	0.000639	-1.9e-05	0.006556
1366	-1.9e-05	0.192608	-0.000512	-0.000183	0.015102
1367	-0.000183	0.195895	-0.001169	-0.000512	0.021676
1368	-0.000347	0.196881	0.001132	-0.000512	0.032195
