Ladekurvenmessung
Zeit: 2018_05_02 15.13.46
Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2414	-9e-05	0.110022	-9e-05	0.201876	0.031229	0.200297
2415	0.006489	0.112556	-5.8e-05	0.203719	0.01626	0.200297
2416	0.015471	0.116207	-0.000123	0.20158	0.019715	0.20283
2417	0.020077	0.118543	8e-06	0.201547	0.00718	0.200626
2418	0.025044	0.122392	8e-06	0.201317	-0.000946	0.20112
2419	0.032216	0.127656	0.000107	0.20283	0.010503	0.200396
2420	0.037645	0.127591	4.1e-05	0.198751	0.017412	0.204179
2421	0.043501	0.129301	0.000107	0.199245	0.0259	0.199738
2422	0.044553	0.129334	7.4e-05	0.198455	0.030835	0.203291
2423	0.044981	0.13473	-5.8e-05	0.199935	0.039684	0.203982
2424	0.054127	0.135881	-2.5e-05	0.202074	0.039092	0.201284
2425	0.056266	0.138875	-9e-05	0.199442	0.044159	0.202567
2426	0.062089	0.141277	-9e-05	0.205068	0.047745	0.201087
2427	0.058568	0.144566	-5.8e-05	0.20033	0.052844	0.201153
2428	0.062089	0.143908	-2.5e-05	0.203028	0.049982	0.203258
2429	0.066004	0.145882	0.000107	0.201876	0.038632	0.200363
2430	0.069392	0.148021	4.1e-05	0.204607	0.039026	0.200955
2431	0.074459	0.149732	0.000107	0.199672	0.041823	0.200034
2432	0.080578	0.149732	-2.5e-05	0.204311	0.042876	0.198784
2433	0.078143	0.152561	0.000403	0.200001	0.049028	0.204772
2434	0.078012	0.155193	-2.5e-05	0.203291	0.050771	0.20033
2435	0.077025	0.153318	-5.8e-05	0.20362	0.046297	0.204311
2436	0.076564	0.155127	-9e-05	0.200758	0.032315	0.200593
2437	0.078472	0.155489	-5.8e-05	0.201515	0.027314	0.202962
2438	0.070215	0.155489	7.4e-05	0.200857	0.001653	0.198883
2439	0.062319	0.156673	4.1e-05	0.20237	0.00287	0.205495
2440	0.049784	0.155719	0.000206	0.198587	0.008792	0.202403
2441	0.050146	0.1572	0.000239	0.202238	0.011918	0.202107
2442	0.035572	0.158943	0.00014	0.199212	0.019452	0.20033
2443	0.024748	0.156706	7.4e-05	0.196415	0.02488	0.198554
2444	0.029321	0.157858	0.00014	0.199277	0.031229	0.201876
2445	0.037151	0.161904	8e-06	0.200659	0.031986	0.199409
2446	0.037053	0.160161	4.1e-05	0.200692	0.037053	0.200659
2447	0.035144	0.162792	-9e-05	0.202929	0.039882	0.200462
2448	0.022083	0.163845	-5.8e-05	0.203357	0.041922	0.201087
2449	0.014385	0.16674	-0.000683	0.202732	0.047317	0.199442
2450	0.003528	0.167892	-2.5e-05	0.203785	0.046988	0.203686
2451	-0.000123	0.168517	0.00014	0.202304	0.049554	0.198751
2452	-5.8e-05	0.167036	7.4e-05	0.203587	0.05064	0.200199
2453	0.000337	0.171215	0.000173	0.201646	0.054127	0.201087
2454	0.000107	0.168352	7.4e-05	0.197534	0.053963	0.199968
2455	-0.000255	0.157825	-0.000123	0.199804	0.026295	0.200067
2456	4.1e-05	0.160588	0.000535	0.199376	0.013201	0.199343
2457	-0.002097	0.1597	0.000304	0.197172	0.014089	0.20033
2458	0.000271	0.161444	-0.000123	0.197994	0.022774	0.20339
2459	0.002838	0.161674	-5.8e-05	0.200659	0.029848	0.203094
2460	0.007279	0.160522	-9e-05	0.204739	0.032973	0.201745
2461	0.007575	0.160884	8e-06	0.200758	0.037579	0.202929
2462	0.017017	0.161049	4.1e-05	0.201745	0.041066	0.204673
2463	0.021722	0.160588	0.000206	0.2026	0.048765	0.201712
2464	0.023334	0.162233	-0.001801	0.202074	0.048172	0.200264
2465	0.029387	0.156575	0.001028	0.201186	0.050048	0.203883
2466	0.031986	0.158219	0.002377	0.20362	0.054555	0.1976
2467	0.042152	0.159042	0.000337	0.202502	0.056331	0.200758
2468	0.042514	0.153976	-0.003315	0.202896	0.02465	0.200692
2469	0.04962	0.144237	0.000304	0.201054	0.02409	0.199705
2470	0.053041	0.14427	0.000469	0.203423	0.031789	0.202107
2471	0.058996	0.141277	0.000403	0.202798	0.036691	0.201876
2472	0.061464	0.141803	0.000535	0.202041	0.041593	0.202238
2473	0.068997	0.139599	0.000403	0.200462	0.043468	0.20214
2474	0.070182	0.137362	0.000929	0.199113	0.041296	0.201876
2475	0.075906	0.135684	0.0006	0.197797	0.043501	0.203949
2476	0.07584	0.07436	0.000633	0.199014	0.049949	0.200528
2477	0.082387	0.006851	0.00014	0.200659	0.045376	0.200824
2478	0.086401	0.001028	0.000206	0.19908	0.049719	0.199837
2479	0.090151	0.004022	-5.8e-05	0.201153	0.04485	0.20158
2480	0.09331	0.003364	-2.5e-05	0.20056	0.044455	0.203357
2481	0.100416	0.007937	-0.000123	0.203785	0.041527	0.199014
2482	0.102719	0.006884	-5.8e-05	0.200429	0.040375	0.203094
2483	0.105088	0.004285	-5.8e-05	0.205561	0.042481	0.200264
2484	0.10897	0.004318	-9e-05	0.200758	0.040869	0.201942
2485	0.109101	0.001357	0.000304	0.203028	0.037349	0.197863
2486	0.111042	-0.00496	-0.000485	0.203982	0.034651	0.201482
2487	0.112621	0.003265	0.000107	0.199935	0.0259	0.204146
2488	0.118149	0.000206	0.000469	0.198685	0.015372	0.201942
2489	0.119103	-0.001341	0.001456	0.200791	0.014056	0.197336
2490	0.121932	-0.000222	0.000206	0.19908	0.011095	0.205462
2491	0.119267	0.000666	0.002212	0.199376	0.011325	0.205002
2492	0.125913	0.000107	0.000995	0.198258	0.004844	0.204574
2493	0.128018	0.001456	0.001785	0.198126	0.006555	0.201153
2494	0.131045	0.001719	-0.000222	0.201186	-0.000716	0.203192
2495	0.130519	0.002969	0.003002	0.199935	0.004581	0.201416
2496	0.131835	0.00366	0.000304	0.203488	0.002278	0.200264
2497	0.13519	0.001127	0.000239	0.198422	0.000732	0.201383
2498	0.134631	0.003825	0.002147	0.199245	0.002443	0.200396
2499	0.132624	0.005437	0.005601	0.198554	0.001324	0.199541
