Ladekurvenmessung
Zeit: 2018_05_04 09.57.23
Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2010	0.198524	0.198853	0.199675	0.20214	0.18061	0.201154
2011	0.20477	0.200004	0.199675	0.203126	0.182582	0.201976
2012	0.200497	0.197703	0.19836	0.20099	0.182582	0.195895
2013	0.205427	0.198196	0.201483	0.202633	0.192279	0.202305
2014	0.204606	0.198196	0.202633	0.202962	0.185869	0.198689
2015	0.201483	0.199511	0.200497	0.199182	0.186362	0.199346
2016	0.203455	0.201154	0.197703	0.199675	0.018225	0.200332
2017	0.202469	0.196552	0.201812	0.200332	0.0105	0.199018
2018	0.202305	0.203784	0.202469	0.200661	0.00409	0.198196
2019	0.200497	0.199511	0.199182	0.201154	0.011322	0.200168
2020	0.192443	0.201483	0.201483	0.200168	0.018882	0.197703
2021	0.195566	0.202305	0.200661	0.196059	0.028579	0.198689
2022	0.202798	0.202305	0.206249	0.199839	0.035647	0.198689
2023	0.201647	0.199839	0.200332	0.199675	0.041892	0.197867
2024	0.200332	0.201976	0.206907	0.19836	0.050932	0.20099
2025	0.199675	0.201319	0.200497	0.197374	0.058492	0.202305
2026	0.20099	0.201976	0.202469	0.200661	0.061944	0.199839
2027	0.199182	0.200661	0.199839	0.201812	0.065231	0.198196
2028	0.201154	0.201976	0.20214	0.20362	0.072956	0.201976
2029	0.202962	0.198196	0.200332	0.201812	0.060958	0.19721
2030	0.201154	0.202633	0.202633	0.202469	0.080845	0.199346
2031	0.194744	0.20099	0.202469	0.204113	0.086762	0.199675
2032	0.198689	0.198689	0.201976	0.203291	0.087912	0.200004
2033	0.200332	0.201319	0.201976	0.200004	0.093829	0.201154
2034	0.199675	0.202469	0.199839	0.201647	0.09876	0.197867
2035	0.203126	0.203948	0.201154	0.201647	0.106156	0.198031
2036	0.199675	0.200661	0.200497	0.201483	0.110265	0.201483
2037	0.202633	0.201319	0.201812	0.201319	0.112401	0.196388
2038	0.20099	0.199839	0.199839	0.20362	0.114867	0.199346
2039	0.205263	0.200661	0.204441	0.204441	0.11651	0.197867
2040	0.200168	0.202962	0.202469	0.198196	0.109772	0.19836
2041	0.201154	0.202633	0.204606	0.201647	0.124893	0.199511
2042	0.196223	0.200825	0.195402	0.200497	0.126043	0.195895
2043	0.199182	0.203948	0.198853	0.202469	0.131631	0.199675
2044	0.201976	0.200661	0.199182	0.201154	0.131302	0.200004
2045	0.197867	0.199182	0.199182	0.202305	0.135247	0.200332
2046	0.20362	0.200661	0.199675	0.201812	0.140178	0.198524
2047	0.199839	0.19721	0.203126	0.202633	0.141657	0.201812
2048	0.202305	0.197703	0.201812	0.203126	0.141164	0.201976
2049	0.201976	0.197703	0.200661	0.202469	0.144944	0.197867
2050	0.202305	0.198031	0.204934	0.201976	0.145766	0.196881
2051	0.198853	0.199675	0.201647	0.201319	0.143794	0.199018
2052	0.201976	0.199675	0.205263	0.199511	0.151354	0.19836
2053	0.200332	0.199839	0.198853	0.199675	0.151025	0.19836
2054	0.202305	0.200497	0.204606	0.014773	0.14856	0.199182
2055	0.201154	0.200497	0.200004	0.017896	0.15234	0.197045
2056	0.199839	0.200004	0.201976	0.000474	0.157107	0.196717
2057	0.199182	0.200168	0.200168	0.004583	0.155134	0.197374
2058	0.200168	0.200825	0.201647	0.013459	0.16138	0.202633
2059	0.199839	0.199675	0.199675	0.021512	0.155792	0.200825
2060	0.19836	0.198853	0.194416	0.029566	0.162695	0.199018
2061	0.20214	0.202798	0.198689	0.040742	0.162037	0.20214
2062	0.201154	0.197703	0.20099	0.046001	0.160558	0.201483
2063	0.205427	0.20099	0.200661	-0.000347	0.164503	0.199839
2064	0.203455	0.197538	0.197867	-0.000347	0.160887	0.202305
2065	0.200825	0.200004	0.20477	-0.001005	0.162695	0.197867
2066	0.203291	0.199511	0.201319	0.000146	0.166639	0.201976
2067	0.204277	0.201319	0.200661	0.00031	0.166804	0.202305
2068	0.200661	0.198689	0.202633	0.000639	0.170255	0.200168
2069	0.20477	0.20099	0.205756	0.009185	0.171077	0.201154
2070	0.201976	0.200168	0.203948	0.003926	0.171734	0.200661
2071	0.200825	0.199839	0.197374	-1.9e-05	0.175186	0.201154
2072	0.206578	0.200825	0.199511	-0.009387	0.174693	0.199839
2073	0.203948	0.202305	0.202962	-0.002155	0.178309	0.199675
2074	0.20214	0.201154	0.198853	0.011815	0.174857	0.19836
2075	0.199018	0.201976	0.201483	0.006391	0.17913	0.202633
2076	0.201154	0.201976	0.199182	-0.000841	0.178802	0.202962
2077	0.199182	0.20099	0.200332	0.000474	0.178802	0.200661
2078	0.201319	0.202633	0.198524	0.005241	0.177322	0.201647
2079	0.201154	0.199839	0.200332	0.013459	0.177158	0.202962
2080	0.202469	0.20099	0.202962	0.021019	0.176665	0.200004
2081	0.199839	0.200497	0.199346	0.026607	0.179295	0.204277
2082	0.19836	0.201976	0.202305	0.010007	0.182746	0.201319
2083	0.200497	0.198853	0.201647	0.013952	0.182253	0.200168
2084	0.203455	0.199346	0.205099	-1.9e-05	0.183732	0.19721
2085	0.201154	0.199346	0.202798	-0.001005	0.181596	0.201647
2086	0.205099	0.199018	0.206085	0.010007	0.18439	0.199018
2087	0.199182	0.198196	0.201154	0.01691	0.185376	0.198196
2088	0.203126	0.20099	0.202469	0.00031	0.18554	0.196881
2089	0.204113	0.198196	0.201647	0.000474	0.183075	0.198853
2090	0.202305	0.19836	0.20099	0.013952	0.188663	0.200004
2091	0.201647	0.200497	0.197867	0.019704	0.185376	0.19836
2092	0.202798	0.201483	0.203126	0.027593	0.190471	0.201319
2093	0.198689	0.201319	0.20099	0.036797	0.18932	0.198196
2094	0.201154	0.201319	0.200332	0.0437	0.192115	0.199346
2095	0.200497	0.203455	0.199182	0.035482	0.190635	0.197538
2096	0.200661	0.199346	0.200332	0.000639	0.188992	0.200661
2097	0.202633	0.200332	0.200825	-0.000183	0.189978	0.200004
2098	0.199346	0.199346	0.200661	0.000146	0.189814	0.20214
2099	0.205921	0.201483	0.200825	0.000146	0.190964	0.194251
2100	0.200004	0.201647	0.200004	-0.000512	0.189978	0.19836
2101	0.202469	0.201319	0.204113	0.010336	0.191786	0.199675
2102	0.199675	0.198031	0.200497	0.012965	0.188499	0.198689
2103	0.199839	0.199839	0.204934	0.02332	0.19195	0.196881
2104	0.201483	0.197045	0.201154	0.030223	0.18554	0.196388
2105	0.200661	0.198196	0.203126	0.037455	0.193265	0.197538
2106	0.198031	0.202633	0.203948	0.041892	0.193594	0.196881
2107	0.200825	0.201319	0.197538	0.04748	0.191293	0.201483
2108	0.201483	0.20099	0.200661	0.052247	0.190307	0.200497
2109	0.20099	0.201976	0.202798	0.058492	0.194087	0.200497
2110	0.201154	0.20099	0.19721	0.063587	0.192936	0.200497
2111	0.201154	0.201154	0.198689	0.055041	0.1908	0.203291
2112	0.202962	0.200004	0.199346	0.065067	0.189485	0.198689
2113	0.202633	0.198524	0.197867	0.063916	0.187841	0.202962
2114	0.205756	0.201483	0.202305	0.064902	0.186362	0.201647
2115	0.198689	0.200497	0.199018	0.068847	0.189485	0.201976
2116	0.205263	0.204606	0.202962	0.077886	0.190307	0.201483
2117	0.201812	0.200497	0.201154	0.076079	0.185376	0.200497
2118	0.20099	0.199839	0.201483	0.07838	0.189814	0.195895
2119	0.203455	0.201154	0.199511	0.077065	0.187348	0.198524
2120	0.200332	0.199675	0.206742	0.079859	0.188499	0.20099
2121	0.202962	0.197374	0.204606	0.08216	0.187513	0.19836
2122	0.201483	0.201319	0.199675	0.085283	0.188499	0.200004
2123	0.206085	0.20099	0.197045	0.089391	0.18817	0.19836
2124	0.197703	0.199346	0.199182	0.091692	0.187677	0.199511
2125	0.199839	0.201154	0.203455	0.094322	0.187513	0.197045
2126	0.201976	0.199675	0.196388	0.098431	0.190142	0.200825
2127	0.202633	0.201976	0.199182	0.099582	0.18932	0.199839
2128	0.201647	0.200825	0.198196	0.100568	0.188827	0.200332
2129	0.200168	0.20362	0.203784	0.10632	0.187019	0.200332
2130	0.200168	0.20099	0.198689	0.003104	0.181267	0.201319
2131	0.203948	0.202305	0.204277	0.010336	0.183897	0.199346
2132	0.199346	0.199018	0.19836	0.020033	0.185869	0.203455
2133	0.20099	0.204113	0.200661	0.027758	0.185705	0.19836
2134	0.20214	0.200004	0.20099	0.033017	0.184225	0.199182
2135	0.201976	0.196552	0.202305	0.029894	0.18439	0.202305
2136	0.201154	0.19836	0.200332	0.026936	0.185376	0.199018
2137	0.199346	0.197538	0.20477	0.036304	0.188992	0.199839
2138	0.200332	0.199511	0.201319	0.039263	0.184061	0.200497
2139	0.203948	0.199675	0.200004	0.049781	0.185376	0.199346
2140	0.203455	0.202469	0.197538	0.05389	0.190307	0.198689
2141	0.201647	0.20099	0.200168	0.059643	0.187184	0.200497
2142	0.206085	0.199675	0.203291	0.000146	0.191786	0.197703
2143	0.200168	0.19836	0.198196	-0.000347	0.190635	0.203126
2144	0.20362	0.196388	0.196059	0.007049	0.188499	0.197374
2145	0.201647	0.199511	0.197867	0.011651	0.191128	0.20099
2146	0.20214	0.200332	0.200168	0.023649	0.1908	0.199182
2147	0.198689	0.199018	0.197867	0.027429	0.191621	0.201647
2148	0.20477	0.201647	0.200168	0.038441	0.19458	0.200004
2149	0.203291	0.206742	0.200168	0.043371	0.191786	0.200004
2150	0.200168	0.206742	0.199675	0.050932	0.193758	0.197538
2151	0.20099	0.201976	0.201647	0.058164	0.194909	0.199839
2152	0.201319	0.200004	0.201976	0.06556	0.192115	0.196717
2153	0.206085	0.200661	0.201319	0.067532	0.190142	0.200168
2154	0.202962	0.197867	0.201154	0.074106	0.190964	0.201812
2155	0.201319	0.199018	0.199839	0.079037	0.189649	0.197045
2156	0.202633	0.200004	0.200332	0.083968	0.195237	0.200825
2157	0.204113	0.199511	0.201812	0.090378	0.189978	0.197867
2158	0.201483	0.196223	0.198689	0.091364	0.196552	0.19836
2159	0.20855	0.204606	0.201812	0.096294	0.199346	0.193429
2160	0.201647	0.205099	0.200661	-0.000512	0.195237	0.198689
2161	0.206414	0.191293	0.202633	0.010664	0.195566	0.195895
2162	0.20099	0.197045	0.199346	0.014938	0.197374	0.19836
2163	0.206578	0.200168	0.203455	0.028251	0.196881	0.200332
2164	0.208386	0.197045	0.197045	0.032524	0.194251	0.20099
2165	0.205263	0.199346	0.199018	0.038441	0.19836	0.204113
2166	0.203126	0.198853	0.199182	0.04748	0.197538	0.200825
2167	0.203784	0.199511	0.199018	0.057013	0.200332	0.197045
2168	0.20214	0.203455	0.202469	0.061944	0.195073	0.20214
2169	0.201154	0.199018	0.197703	0.004748	0.196717	0.202962
2170	0.202798	0.200004	0.199182	0.009514	0.169926	0.198689
2171	0.203455	0.20099	0.201483	0.023813	0.149382	0.203126
2172	0.203784	0.20099	0.20362	0.030716	0.140506	0.199511
2173	0.200168	0.200004	0.203291	0.03236	0.104019	0.200168
2174	0.201319	0.19836	0.204277	0.046166	0.076079	0.197538
2175	0.201976	0.200168	0.200168	0.04633	0.056356	0.198196
2176	0.206578	0.196717	0.203291	-0.001005	0.046823	0.199018
2177	0.201483	0.198853	0.199182	0.002282	0.036469	0.199182
2178	0.203126	0.20099	0.201154	0.008857	0.033017	0.19721
2179	0.204277	0.198031	0.199346	0.016417	0.021676	0.202633
2180	0.201976	0.200825	0.199511	0.023649	0.018061	0.197867
2181	0.202305	0.200332	0.202633	0.034332	0.012637	0.200332
2182	0.20362	0.202469	0.200825	0.040413	0.009678	0.203291
2183	0.201812	0.20099	0.198853	0.047152	0.011322	0.198196
2184	0.20099	0.200004	0.203291	0.050439	0.01313	0.198524
2185	0.203291	0.201812	0.203455	0.061451	0.009185	0.20099
2186	0.202305	0.200825	0.202633	0.065888	0.008035	0.201483
2187	0.201319	0.200004	0.199675	0.071312	0.010336	0.199511
2188	0.197703	0.200168	0.199182	0.080352	0.013952	0.200825
2189	0.20214	0.203784	0.199346	0.086104	0.019868	0.201154
2190	0.201976	0.206742	0.202469	0.08331	0.019868	0.201647
2191	0.203948	0.199839	0.205427	0.090542	0.027758	0.20099
2192	0.202305	0.195237	0.204113	0.095801	0.02069	0.199346
2193	0.20477	0.203455	0.201812	0.097774	0.016746	0.198524
2194	0.203784	0.197538	0.203126	0.103526	0.013623	0.200497
2195	0.204606	0.200168	0.20477	0.10517	0.022827	0.197867
2196	0.204606	0.199511	0.204113	0.108621	0.023813	0.200497
2197	0.203126	0.201154	0.202962	0.113716	0.001132	0.200168
2198	0.205427	0.199839	0.199346	0.116017	0.003104	0.199346
2199	0.203291	0.198524	0.200332	0.120126	0.009185	0.198524
2200	0.199018	0.200004	0.198689	0.124399	0.003433	0.196717
2201	0.200661	0.196717	0.201319	0.126207	0.007049	0.19836
2202	0.199018	0.203126	0.199839	0.128673	0.008692	0.201154
2203	0.201483	0.199182	0.199018	0.111744	0.009185	0.200332
2204	0.205099	0.201647	0.200825	0.000146	0.000639	0.197374
2205	0.201319	0.199675	0.200497	0.008857	-0.001498	0.200168
2206	0.204934	0.201154	0.201647	0.015595	0.003597	0.199675
2207	0.20099	0.200004	0.201647	0.006884	0.001132	0.199839
2208	0.205921	0.200332	0.201483	0.013623	0.002611	0.195895
2209	0.20362	0.189814	0.200332	0.017567	0.002282	0.195073
2210	0.205263	0.196223	0.201812	0.028086	0.003104	0.200332
2211	0.204441	0.200332	0.201483	0.033839	0.001789	0.200168
2212	0.202633	0.19836	0.200332	0.040249	0.001954	0.200661
2213	0.201319	0.196388	0.197045	0.042714	-0.000347	0.199675
2214	0.205263	0.198853	0.198853	0.053069	0.004583	0.20099
2215	0.205921	0.200661	0.194909	-0.000347	0.002611	0.199511
2216	0.204606	0.20099	0.199346	-0.001498	0.005898	0.201483
2217	0.203455	0.201812	0.197045	0.009843	0.00409	0.197867
2218	0.199018	0.196881	0.19458	0.020197	0.00294	0.19836
2219	0.207071	0.201483	0.20099	0.026771	0.000146	0.200332
2220	0.198524	0.199182	0.19458	0.032195	-0.000512	0.201647
2221	0.205099	0.20214	0.197374	0.039098	0.004583	0.196223
2222	0.200497	0.199675	0.195895	0.046001	0.003433	0.205756
2223	0.202962	0.201976	0.200004	0.052082	0.002611	0.203455
2224	0.20099	0.20099	0.197045	0.055205	0.00031	0.199346
2225	0.205427	0.200332	0.197045	0.063587	0.004255	0.202305
2226	0.205263	0.200497	0.197538	0.067203	0.006884	0.199839
2227	0.20477	0.201483	0.198524	0.077393	0.012144	0.200168
2228	0.20477	0.199675	0.195566	0.080023	0.015924	0.197538
2229	0.202798	0.200332	0.197374	0.084132	0.018554	0.197538
2230	0.209701	0.203784	0.19721	0.087748	0.025621	0.199675
2231	0.201483	0.197374	0.193594	0.093829	0.031867	0.200332
2232	0.184061	0.20099	0.19721	0.096952	0.035318	0.194416
2233	0.176008	0.200497	0.194416	0.096623	0.046659	0.201812
2234	0.177651	0.199018	0.192936	0.112237	0.051425	0.202305
2235	0.178637	0.200825	0.194416	0.109772	0.058328	0.201976
2236	0.184061	0.201483	0.194744	0.118811	0.06556	0.198853
2237	0.177651	0.199839	0.19195	0.116182	0.067532	0.202962
2238	0.183568	0.205099	0.195402	0.12177	0.079859	0.199182
2239	0.182911	0.197374	0.193922	0.123578	0.080516	0.201976
2240	0.182582	0.198031	0.196059	0.124893	0.082817	0.197703
2241	0.187019	0.204441	0.194909	0.126043	0.086433	0.201154
2242	0.18554	0.200497	0.198689	0.13311	0.093007	0.200661
2243	0.187184	0.200168	0.193758	0.133932	0.093993	0.197703
2244	0.187184	0.20099	0.185212	0.137877	0.100896	0.200661
2245	0.188334	0.200004	0.18439	0.139849	0.103362	0.199675
2246	0.187841	0.199346	0.175515	0.140013	0.10895	0.200004
2247	0.192608	0.197374	0.172392	0.14593	0.113059	0.197538
2248	0.185376	0.199675	0.171734	0.146095	0.116839	0.199346
2249	0.187677	0.201812	0.171241	0.151683	0.120619	0.197703
2250	0.187841	0.199346	0.165489	0.149382	0.123578	0.196881
2251	0.188827	0.199675	0.147738	0.154312	0.126536	0.195895
2252	0.188992	0.201483	0.138699	0.149053	0.130809	0.198853
2253	0.190471	0.203126	0.125221	0.156285	0.135247	0.198524
2254	0.189156	0.199182	0.059643	0.157107	0.136726	0.198524
2255	0.191293	0.202962	0.019704	0.157764	0.143958	0.19836
2256	0.188827	0.200332	0.024306	0.160229	0.140013	0.199511
2257	0.1908	0.200332	0.031209	0.160229	0.143958	0.199839
2258	0.19195	0.197703	0.02973	0.163681	0.142807	0.198689
2259	0.192936	0.200661	0.030716	0.166475	0.148231	0.202305
2260	0.194416	0.202305	0.027922	0.165324	0.149053	0.20214
2261	0.19458	0.196388	0.035975	0.168118	0.151354	0.20099
2262	0.192443	0.197045	0.035482	0.169433	0.150204	0.201154
2263	0.1908	0.197703	0.027429	0.169269	0.156449	0.199182
2264	0.188827	0.197374	0.020855	0.170748	0.158257	0.199675
2265	0.190471	0.197703	0.011322	0.171241	0.156285	0.199511
2266	0.194087	0.201319	0.013623	0.17157	0.165489	0.198031
2267	0.18932	0.199675	0.017896	0.173871	0.160722	0.198853
2268	0.195566	0.200661	0.022827	0.172392	0.164503	0.198853
2269	0.194416	0.201483	0.030716	0.175843	0.166804	0.198853
2270	0.192279	0.203948	0.031373	0.177158	0.169762	0.197703
2271	0.194087	0.200497	0.034661	0.177487	0.168776	0.199346
2272	0.194251	0.204934	0.044686	0.178144	0.17157	0.201483
2273	0.190635	0.198689	0.041564	0.17535	0.168612	0.203784
2274	0.192772	0.20214	0.047645	0.18061	0.1742	0.200332
2275	0.196388	0.20214	0.04107	0.181431	0.16779	0.200168
2276	0.19458	0.201154	0.0437	0.182911	0.174035	0.20099
2277	0.194087	0.201319	0.047645	0.183239	0.173049	0.200004
2278	0.197703	0.200497	0.051754	0.184554	0.175021	0.201483
2279	0.191786	0.199182	0.032688	0.183568	0.175515	0.199346
2280	0.1908	0.196881	0.025457	0.185705	0.176336	0.197045
2281	0.193429	0.201647	0.007213	0.187677	0.178802	0.201483
2282	0.190142	0.198031	0.002447	0.185212	0.181103	0.196881
2283	0.195237	0.202962	0.012308	0.186855	0.183897	0.200825
2284	0.189649	0.198853	0.012965	0.188827	0.18061	0.202633
2285	0.19195	0.199346	-0.005114	0.189485	0.183897	0.196552
2286	0.191786	0.199839	0.00409	0.186362	0.186526	0.198689
2287	0.193594	0.200332	0.003926	0.191128	0.186198	0.197867
2288	0.189814	0.202633	0.010007	0.187184	0.182911	0.198031
2289	0.193101	0.207235	0.016088	0.185047	0.18554	0.201647
2290	0.1908	0.200004	0.018554	0.184554	0.185869	0.200497
2291	0.191786	0.197867	0.026607	0.201154	0.187677	0.197867
2292	0.190964	0.202633	0.035975	0.193265	0.186526	0.200825
2293	0.192279	0.199675	0.028251	0.191128	0.188827	0.199839
2294	0.194087	0.200825	0.034989	0.194251	0.186855	0.198524
2295	0.191621	0.200004	0.037783	0.193101	0.189156	0.200825
2296	0.193265	0.201812	0.040249	0.193265	0.191786	0.19721
2297	0.190635	0.197374	0.049124	0.191457	0.187184	0.197867
2298	0.191293	0.199675	0.053233	0.195895	0.191457	0.19721
2299	0.187841	0.197538	0.00294	0.193922	0.189978	0.20362
2300	0.192772	0.201647	0.017239	0.193429	0.193429	0.200004
2301	0.191786	0.200004	0.010829	0.193429	0.192443	0.200497
2302	0.192772	0.199346	0.016088	0.195566	0.194909	0.197374
2303	0.193594	0.202305	0.0271	0.194416	0.191128	0.197703
2304	0.195073	0.202798	0.011322	0.193429	0.194744	0.19573
2305	0.193758	0.201976	0.009678	0.1908	0.194251	0.196059
2306	0.193101	0.202633	0.01954	0.195073	0.192608	0.19836
2307	0.196223	0.203126	0.022827	0.19195	0.194416	0.196717
2308	0.194251	0.203126	0.027593	0.193594	0.193758	0.19836
2309	0.196388	0.205099	0.034825	0.195073	0.1908	0.201483
2310	0.192772	0.196059	0.037783	0.19458	0.191128	0.20477
2311	0.19721	0.201647	0.046494	0.197703	0.191786	0.201319
2312	0.19458	0.201976	0.051754	0.199182	0.191786	0.200004
2313	0.191786	0.20214	0.058164	0.201154	0.19458	0.199839
2314	0.195237	0.199839	0.063423	0.197045	0.191128	0.203291
2315	0.19458	0.201154	0.070655	0.200497	0.19195	0.198524
2316	0.193758	0.199018	0.075914	0.197538	0.192443	0.201647
2317	0.196059	0.203126	0.081338	0.195073	0.193101	0.196552
2318	0.196717	0.20099	0.083968	0.191128	0.188992	0.197045
2319	0.196388	0.199018	0.084625	0.195402	0.192279	0.200004
2320	0.196059	0.202633	0.080187	0.192936	0.189814	0.197374
2321	0.195073	0.20214	0.085611	0.194416	0.195237	0.199511
2322	0.197703	0.201154	0.086104	0.192608	0.193922	0.197045
2323	0.195895	0.201647	0.088898	0.194744	0.195895	0.200497
2324	0.196059	0.201976	0.07953	0.197374	0.194744	0.200825
2325	0.201154	0.203948	0.088734	0.198031	0.191457	0.200825
2326	0.199675	0.202962	0.08972	0.199018	0.193758	0.199511
2327	0.193101	0.199182	0.097609	0.19836	0.191128	0.198689
2328	0.198031	0.202798	0.101225	0.20099	0.195566	0.19721
2329	0.19458	0.199839	0.104348	0.197374	0.191621	0.201647
2330	0.192936	0.202633	0.104019	0.199839	0.192608	0.199018
2331	0.198031	0.200004	0.107142	0.19721	0.192279	0.199182
2332	0.19573	0.20214	0.105663	0.201154	0.197374	0.203291
2333	0.198689	0.200004	0.073613	0.200825	0.196388	0.203126
2334	0.196059	0.200661	0.018225	0.204277	0.198524	0.199675
2335	0.194909	0.201319	0.000146	0.200825	0.185212	0.200661
2336	0.200661	0.201154	0.005734	0.200168	0.185212	0.198031
2337	0.197867	0.202633	0.000967	0.196717	0.183732	0.196717
2338	0.197538	0.199675	0.002282	0.197867	0.185705	0.198689
2339	0.200661	0.200168	0.000146	0.198853	0.187348	0.200661
2340	0.196223	0.203784	0.009843	0.194744	0.188663	0.199511
2341	0.200004	0.20099	0.00146	0.200332	0.18817	0.200168
2342	0.197045	0.20214	-0.000676	0.197867	0.188992	0.197538
2343	0.198524	0.201154	0.001296	0.199018	0.193758	0.199675
2344	0.19573	0.197867	0.000146	0.197538	0.187019	0.198689
2345	0.197867	0.202962	0.006556	0.20099	0.193101	0.200332
2346	0.190307	0.200497	0.002447	0.199018	0.191786	0.202305
2347	0.19458	0.204277	0.005898	0.201976	0.188499	0.19836
2348	0.196717	0.201483	0.00031	0.199346	0.189814	0.199182
2349	0.197374	0.200825	0.001625	0.203455	0.195895	0.200497
2350	0.195895	0.200004	0.002611	0.199018	0.189485	0.205427
2351	0.198853	0.20214	0.011651	0.200825	0.192279	0.201154
2352	0.197374	0.19836	0.00031	0.199839	0.18817	0.201154
2353	0.195895	0.200004	0.002447	0.198031	0.190635	0.19721
2354	0.199182	0.201319	0.003104	0.196223	0.188827	0.198853
2355	0.197374	0.198689	0.000146	0.197045	0.189814	0.199346
2356	0.200497	0.202962	-0.001169	0.202305	0.192936	0.199346
2357	0.198196	0.202633	-0.001169	0.200332	0.193758	0.200004
2358	0.201154	0.202633	-0.000347	0.199182	0.194087	0.196717
2359	0.200004	0.199839	-0.001498	0.199018	0.196881	0.198031
2360	0.198031	0.199018	-0.000347	0.200168	0.195073	0.199839
2361	0.196717	0.199839	-0.000512	0.196059	0.186855	0.199511
2362	0.200004	0.204441	-0.003963	0.197867	0.197703	0.195895
2363	0.198196	0.192772	0.000146	0.197867	0.193594	0.201812
2364	0.200825	0.198524	0.000146	0.20099	0.19458	0.19836
2365	0.198031	0.200004	0.000474	0.197867	0.193101	0.202633
2366	0.198689	0.198689	0.000639	0.201812	0.195237	0.201319
2367	0.199346	0.199346	0.00031	0.202305	0.191128	0.200168
2368	0.200004	0.200497	0.00031	0.199346	0.192279	0.20099
2369	0.200004	0.202305	-0.000183	0.196552	0.193594	0.200332
2370	0.199511	0.201647	-0.000183	0.196059	0.19458	0.197703
2371	0.200004	0.200661	-0.000841	0.197045	0.195237	0.196059
2372	0.197538	0.200168	-0.000512	0.201154	0.19458	0.202305
2373	0.202962	0.204441	-0.000841	0.192936	0.19573	0.197538
2374	0.198853	0.197867	0.000146	0.196552	0.196223	0.199839
2375	0.199511	0.201483	-0.000183	0.199675	0.19573	0.195566
2376	0.19721	0.199839	0.000146	0.197045	0.196717	0.201812
2377	0.192443	0.202962	0.00031	0.202305	0.195402	0.199182
2378	0.19458	0.200332	0.00031	0.200825	0.196881	0.197374
2379	0.196223	0.205099	0.00031	0.202798	0.197867	0.200004
2380	0.195073	0.20214	-0.000183	0.20099	0.193594	0.203126
2381	0.196059	0.202798	0.00031	0.203455	0.196223	0.198853
2382	0.196059	0.202962	-0.000512	0.200497	0.195237	0.200004
2383	0.188827	0.201812	-0.001334	0.208222	0.195895	0.200332
2384	0.19195	0.206085	-0.001827	0.201647	0.193101	0.196717
2385	0.188006	0.200661	0.000474	0.197703	0.194909	0.201319
2386	0.176994	0.201319	0.000967	0.200661	0.191457	0.198853
2387	0.164338	0.200332	0.000803	0.199018	0.196552	0.200332
2388	0.153819	0.205427	-0.000183	0.198853	0.199346	0.199018
2389	0.133932	0.200497	0.000639	0.201154	0.197703	0.201319
2390	0.007049	0.205263	-0.001498	0.201647	0.198689	0.197374
2391	0.003433	0.205592	0.000146	0.200825	0.19836	0.201483
2392	0.000803	0.200004	-0.001334	0.197045	0.197703	0.19458
2393	-0.00347	0.20214	-0.002648	0.197374	0.196059	0.19721
2394	-0.000676	0.202305	0.000803	0.206578	0.199511	0.199346
2395	0.001954	0.204606	0.001296	0.196059	0.197374	0.19836
2396	0.003104	0.199839	0.000474	0.198031	0.199839	0.199839
2397	0.001789	0.200661	-0.000183	0.201319	0.197045	0.202469
2398	0.009678	0.200497	0.006391	0.201976	0.199182	0.200332
2399	0.010829	0.201647	0.016088	0.20099	0.19721	0.201319
2400	0.002118	0.202305	0.021841	0.205099	0.200004	0.19721
2401	0.010829	0.200825	0.033839	0.202633	0.197045	0.202633
2402	0.002611	0.202305	0.043207	0.20214	0.196388	0.204113
2403	0.000146	0.201812	0.046166	0.199018	0.195402	0.198524
2404	0.000967	0.199346	0.054219	0.200332	0.198524	0.201976
2405	0.002118	0.202305	0.061122	0.199346	0.199675	0.199182
2406	0.000474	0.196059	0.06934	0.198524	0.193101	0.200497
2407	0.006227	0.200332	0.069669	0.199346	0.197538	0.197374
2408	0.002775	0.195566	0.074435	0.200332	0.194909	0.199675
2409	0.008363	0.194087	0.081995	0.199839	0.19721	0.199511
2410	0.002775	0.197045	0.084132	0.200168	0.200004	0.196881
2411	0.003433	0.198524	0.090542	0.203948	0.199675	0.19458
2412	-0.001005	0.199839	0.092843	0.200825	0.19836	0.195073
2413	0.003761	0.205592	0.099417	0.198031	0.203126	0.203784
2414	0.0105	0.202798	0.096623	0.198524	0.197538	0.199182
2415	0.008528	0.205427	0.100239	0.199346	0.199675	0.199839
2416	0.007213	0.205427	0.106156	0.192936	0.196223	0.200332
2417	0.004748	0.190964	0.119633	0.198031	0.197703	0.201812
2418	0.01313	0.199182	0.11536	0.199018	0.199675	0.198524
2419	0.019211	0.199182	0.11799	0.196388	0.195073	0.208057
2420	0.021183	0.20362	0.124728	0.199182	0.200332	0.201812
2421	0.023484	0.199018	0.127194	0.196223	0.198196	0.200497
2422	0.026114	0.200661	0.132289	0.202305	0.201976	0.198689
2423	0.026443	0.200661	0.130809	0.201319	0.200661	0.199346
2424	0.017239	0.203126	0.137055	0.200332	0.200661	0.198196
2425	0.018225	0.198031	0.137384	0.197045	0.198524	0.19836
