Ladekurvenmessung
Zeit: 2018_05_02 15.34.21
Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1669	0.198554	0.162102	0.192895	0.205101	0.216747	0.173945
1670	0.197073	0.162891	0.193092	0.205331	0.210299	0.174833
1671	0.19658	0.162134	0.194145	0.204278	0.209904	0.169372
1672	0.198192	0.168352	0.194441	0.205923	0.21395	0.173254
1673	0.201482	0.166938	0.191316	0.19931	0.214872	0.169899
1674	0.198817	0.168517	0.1925	0.201679	0.213128	0.165852
1675	0.199804	0.165326	0.194211	0.203225	0.213095	0.167201
1676	0.198619	0.172695	0.195066	0.201646	0.215595	0.168451
1677	0.199804	0.173156	0.193882	0.195099	0.216023	0.170129
1678	0.197205	0.175952	0.195626	0.199409	0.21349	0.171379
1679	0.200758	0.172366	0.192566	0.198356	0.21349	0.171412
1680	0.201942	0.177794	0.193783	0.198422	0.217569	0.171313
1681	0.200034	0.174143	0.187927	0.199804	0.214279	0.169635
1682	0.200396	0.17638	0.191579	0.197567	0.214937	0.166707
1683	0.202304	0.180722	0.195362	0.204146	0.215464	0.168287
1684	0.197665	0.180393	0.192336	0.199179	0.218359	0.167135
1685	0.19658	0.1824	0.193158	0.198192	0.215233	0.167859
1686	0.199771	0.182894	0.199935	0.201745	0.213029	0.16424
1687	0.198554	0.18592	0.19885	0.201153	0.21145	0.162858
1688	0.200528	0.181644	0.199409	0.198554	0.21497	0.165523
1689	0.197698	0.18671	0.200495	0.200626	0.215266	0.16526
1690	0.199245	0.18569	0.196185	0.201745	0.213259	0.163911
1691	0.20056	0.186447	0.198751	0.200396	0.216023	0.15618
1692	0.203225	0.181413	0.197731	0.200429	0.215497	0.163121
1693	0.200889	0.184868	0.201745	0.197698	0.213885	0.162266
1694	0.199672	0.185855	0.199179	0.200758	0.213852	0.161773
1695	0.196284	0.189572	0.200857	0.20158	0.215661	0.161312
1696	0.201021	0.189441	0.197534	0.200067	0.211582	0.160259
1697	0.19908	0.192237	0.199902	0.202173	0.214279	0.161378
1698	0.198784	0.192829	0.196645	0.203817	0.211713	0.160588
1699	0.197007	0.19352	0.199672	0.202436	0.211384	0.162891
1700	0.197929	0.194639	0.197632	0.204607	0.208325	0.163977
1701	0.195988	0.19329	0.194902	0.204081	0.212207	0.162858
1702	0.197402	0.199705	0.19885	0.203587	0.208094	0.162167
1703	0.194737	0.196053	0.199376	0.205331	0.210134	0.160983
1704	0.193619	0.199771	0.198554	0.20691	0.209904	0.165918
1705	0.200659	0.197007	0.196185	0.202962	0.208292	0.166082
1706	0.193257	0.199541	0.196185	0.206285	0.20612	0.162628
1707	0.196547	0.197534	0.197172	0.201317	0.206022	0.164536
1708	0.194145	0.20112	0.19783	0.207535	0.205759	0.163582
1709	0.196678	0.202534	0.19477	0.205133	0.20668	0.161542
1710	0.194803	0.205956	0.195955	0.202469	0.206778	0.161937
1711	0.198685	0.195132	0.196053	0.204344	0.204706	0.162562
1712	0.198389	0.202863	0.190428	0.203916	0.206943	0.162628
1713	0.201021	0.200725	0.188092	0.196909	0.200034	0.165786
1714	0.199245	0.198981	0.189408	0.202403	0.20362	0.163977
1715	0.198159	0.2001	0.185328	0.201712	0.198554	0.167234
1716	0.198192	0.200857	0.185427	0.198093	0.19783	0.166411
1717	0.198784	0.203423	0.185855	0.19681	0.198554	0.168484
1718	0.198356	0.201811	0.185427	0.199343	0.196843	0.168319
1719	0.198817	0.202304	0.187006	0.200824	0.194079	0.169734
1720	0.201745	0.200462	0.187203	0.199541	0.194737	0.170655
1721	0.195757	0.204245	0.185526	0.201449	0.194474	0.170162
1722	0.200692	0.203061	0.180657	0.197435	0.194408	0.170853
1723	0.197534	0.204212	0.183716	0.200429	0.193191	0.1698
1724	0.20214	0.20135	0.1824	0.196547	0.190033	0.171017
1725	0.203949	0.198488	0.18523	0.197632	0.192434	0.174866
1726	0.202008	0.201811	0.183749	0.194211	0.191382	0.174274
1727	0.204146	0.205035	0.183617	0.190362	0.192303	0.173715
1728	0.204837	0.203817	0.183321	0.192566	0.189177	0.177038
1729	0.205561	0.203982	0.183914	0.193323	0.191217	0.175327
1730	0.205068	0.206351	0.180097	0.195494	0.187105	0.177893
1731	0.207239	0.204574	0.183025	0.194836	0.19	0.180032
1732	0.205857	0.204443	0.177531	0.192763	0.188421	0.180986
1733	0.205791	0.204574	0.180657	0.189506	0.189934	0.182038
1734	0.204903	0.208687	0.177827	0.193125	0.188125	0.184012
1735	0.20668	0.206548	0.182104	0.186776	0.189539	0.186085
1736	0.205726	0.208029	0.182104	0.1875	0.187006	0.19148
1737	0.208489	0.206844	0.181578	0.190592	0.189177	0.185559
1738	0.208423	0.210628	0.184407	0.188256	0.186085	0.188092
1739	0.210266	0.206318	0.183848	0.187467	0.190658	0.189605
1740	0.208522	0.210792	0.187072	0.191941	0.188355	0.189901
1741	0.208456	0.20668	0.183815	0.186546	0.187072	0.192895
1742	0.20895	0.210628	0.190066	0.18796	0.189474	0.193948
1743	0.207996	0.21168	0.188256	0.187039	0.188552	0.194573
1744	0.208818	0.207436	0.186019	0.184966	0.190658	0.195362
1745	0.212503	0.206022	0.187796	0.186611	0.1875	0.199245
1746	0.209048	0.209246	0.184868	0.18296	0.190329	0.197929
1747	0.212141	0.209016	0.183157	0.182302	0.189177	0.20441
1748	0.212338	0.207107	0.184572	0.180459	0.193224	0.201021
1749	0.211516	0.207535	0.18319	0.183157	0.187631	0.201054
1750	0.209805	0.206647	0.182927	0.178551	0.191941	0.20339
1751	0.209476	0.208358	0.183453	0.182038	0.187401	0.205759
1752	0.207371	0.206745	0.186644	0.177235	0.187072	0.203817
1753	0.209114	0.207371	0.186348	0.180328	0.189013	0.214312
1754	0.208423	0.207732	0.188618	0.181512	0.191908	0.21224
1755	0.206055	0.208193	0.187401	0.182203	0.190954	0.214148
1756	0.206844	0.20214	0.190493	0.181709	0.19477	0.214674
1757	0.207272	0.210331	0.190131	0.180295	0.192961	0.213358
1758	0.207535	0.205232	0.188816	0.180032	0.194803	0.216089
1759	0.206713	0.205693	0.190099	0.179341	0.200462	0.2127
1760	0.20612	0.205035	0.189671	0.180328	0.197863	0.217306
1761	0.20441	0.204114	0.188947	0.17763	0.200791	0.218754
1762	0.210463	0.205133	0.189177	0.180591	0.198883	0.220333
1763	0.203456	0.203061	0.192336	0.178419	0.200955	0.218326
1764	0.206055	0.202238	0.188585	0.181117	0.199968	0.219477
1765	0.205166	0.201712	0.192862	0.182203	0.202896	0.218227
1766	0.202403	0.199014	0.19306	0.18092	0.197632	0.220925
1767	0.204804	0.203719	0.195922	0.18092	0.200495	0.220431
1768	0.204804	0.201054	0.197501	0.184078	0.201416	0.223195
1769	0.204278	0.197501	0.195297	0.182236	0.204114	0.224083
1770	0.203521	0.196448	0.200857	0.180525	0.207107	0.223294
1771	0.205923	0.194606	0.2001	0.179867	0.208489	0.222043
1772	0.199277	0.196974	0.20033	0.187796	0.207403	0.223392
1773	0.116076	0.191809	0.199442	0.185032	0.20543	0.224478
1774	0.115122	0.193421	0.202732	0.193421	0.206153	0.220629
1775	0.121373	0.187664	0.200692	0.185361	0.204837	0.221715
1776	0.126176	0.190559	0.203192	0.188223	0.205068	0.219905
1777	0.131867	0.19579	0.201251	0.188223	0.204146	0.222833
1778	0.13042	0.190428	0.204936	0.191151	0.204081	0.224478
1779	0.142889	0.191941	0.203061	0.19102	0.201449	0.225169
1780	0.140322	0.19046	0.203949	0.192862	0.204508	0.223359
1781	0.144566	0.189474	0.203423	0.192829	0.200922	0.224116
1782	0.151278	0.188684	0.2026	0.191118	0.203488	0.217569
1783	0.145093	0.188848	0.203554	0.195033	0.203258	0.222208
1784	0.155588	0.186743	0.200857	0.188651	0.195395	0.221122
1785	0.153021	0.187105	0.20793	0.193882	0.201383	0.220892
1786	0.156344	0.18592	0.206416	0.196448	0.198718	0.222669
1787	0.159009	0.186842	0.208193	0.194244	0.20135	0.221747
1788	0.162792	0.18648	0.210628	0.196711	0.199212	0.219642
1789	0.161444	0.187664	0.209805	0.201482	0.198685	0.220135
1790	0.169372	0.188421	0.209048	0.196744	0.197501	0.220135
1791	0.168977	0.188421	0.213687	0.201284	0.200166	0.219741
1792	0.170425	0.185131	0.210397	0.200067	0.197665	0.220464
1793	0.170195	0.189638	0.211154	0.1976	0.19556	0.219214
1794	0.176248	0.188355	0.211187	0.201909	0.201909	0.219247
1795	0.17559	0.187401	0.212075	0.197797	0.1976	0.218458
1796	0.184308	0.189079	0.211878	0.199277	0.195099	0.219675
1797	0.179801	0.18592	0.213753	0.199804	0.197567	0.216977
1798	0.182466	0.18875	0.208851	0.200824	0.194244	0.217734
1799	0.183782	0.186348	0.214477	0.199277	0.193191	0.216648
1800	0.185723	0.188684	0.212108	0.190757	0.19023	0.221747
1801	0.184604	0.187598	0.21122	0.194672	0.192731	0.218194
1802	0.183848	0.188684	0.211845	0.196678	0.197139	0.219905
1803	0.184901	0.188158	0.212141	0.196185	0.195593	0.221057
1804	0.183914	0.188947	0.218556	0.199343	0.19658	0.221122
1805	0.1875	0.188388	0.215661	0.196086	0.190493	0.22053
1806	0.18694	0.190921	0.218721	0.198883	0.194046	0.221353
1807	0.18875	0.190164	0.216813	0.197863	0.197797	0.222175
1808	0.187039	0.190263	0.217964	0.200988	0.197238	0.216747
1809	0.190066	0.193421	0.215595	0.199376	0.193388	0.222701
1810	0.190658	0.194606	0.218063	0.199475	0.196744	0.22053
1811	0.195198	0.192007	0.215398	0.198225	0.195066	0.222932
1812	0.191118	0.189474	0.215003	0.194606	0.204048	0.223195
1813	0.194441	0.190855	0.211647	0.196448	0.19987	0.223688
1814	0.193125	0.19329	0.211187	0.19602	0.198258	0.221155
1815	0.193915	0.194046	0.212437	0.197238	0.200593	0.222636
1816	0.198718	0.200396	0.214477	0.198718	0.196843	0.221879
1817	0.193224	0.198619	0.208752	0.199475	0.194935	0.224807
1818	0.194145	0.196514	0.2077	0.197205	0.196382	0.22586
1819	0.191151	0.200264	0.210101	0.200955	0.2001	0.225399
1820	0.194935	0.19681	0.208752	0.198356	0.200791	0.22688
1821	0.192402	0.197073	0.209904	0.200133	0.197764	0.228952
1822	0.194639	0.198916	0.208752	0.199837	0.199047	0.228656
1823	0.189112	0.199837	0.207798	0.199409	0.199212	0.226649
1824	0.195659	0.193191	0.206581	0.199212	0.194968	0.231485
1825	0.189737	0.200725	0.207107	0.201186	0.200001	0.227636
1826	0.191875	0.198356	0.207568	0.196645	0.19658	0.230005
1827	0.198126	0.19908	0.207732	0.203456	0.19931	0.228031
1828	0.194737	0.201218	0.205956	0.201679	0.195823	0.231387
1829	0.196382	0.196514	0.204344	0.201844	0.196678	0.230235
1830	0.197402	0.200824	0.208917	0.20283	0.195198	0.232341
1831	0.19783	0.195889	0.208259	0.202699	0.182729	0.229084
1832	0.198981	0.198356	0.203883	0.200133	-0.003413	0.235762
1833	0.198521	0.198554	0.206416	0.19931	0.007147	0.232308
1834	0.192928	0.200692	0.203127	0.199902	0.010931	0.231485
1835	0.200067	0.197435	0.203127	0.199343	0.017741	0.233394
1836	0.19681	0.199804	0.204114	0.204607	0.026031	0.230433
1837	0.199179	0.19023	0.200725	0.198192	0.034092	0.238427
1838	0.200889	0.195527	0.206285	0.198916	0.045014	0.226123
1839	0.197402	0.197271	0.203291	0.199409	0.048238	0.233229
1840	0.201942	0.195691	0.204739	0.200593	0.049324	0.230433
1841	0.20464	0.198027	0.205133	0.204245	0.058239	0.232242
1842	0.205298	0.199639	0.204015	0.20135	0.065346	0.230828
1843	0.205133	0.198521	0.198488	0.201416	0.068241	0.234775
1844	0.206055	0.200396	0.203554	0.202074	0.071761	0.2279
1845	0.208423	0.200264	0.203028	0.203423	0.07584	0.231847
1846	0.20895	0.20033	0.204804	0.198916	0.081828	0.233591
1847	0.208423	0.200034	0.205495	0.203127	0.084592	0.228097
1848	0.207667	0.194737	0.201646	0.199376	0.092454	0.226287
1849	0.209147	0.199837	0.201317	0.200922	0.093178	0.226584
1850	0.205561	0.196415	0.204146	0.19908	0.098047	0.228919
1851	0.207568	0.196613	0.202271	0.203258	0.103245	0.226452
1852	0.2077	0.195626	0.198718	0.198027	0.103508	0.225564
1853	0.206318	0.197007	0.20056	0.200067	0.104528	0.225728
1854	0.208851	0.196843	0.202699	0.198587	0.105581	0.232045
1855	0.208259	0.19783	0.206416	0.197994	0.111931	0.226978
1856	0.210266	0.196086	0.202436	0.199935	0.114957	0.225761
1857	0.209739	0.200922	0.204804	0.198093	0.114892	0.21724
1858	0.211647	0.195494	0.203127	0.199968	0.117359	0.222307
1859	0.210858	0.198883	0.206943	0.199738	0.121274	0.221813
1860	0.212733	0.194375	0.204311	0.196086	0.122129	0.22484
1861	0.211318	0.197468	0.206745	0.199245	0.1269	0.221254
1862	0.211417	0.198784	0.206351	0.195889	0.12236	0.221517
1863	0.211779	0.196119	0.210299	0.191579	0.128183	0.219017
1864	0.21043	0.196843	0.207897	0.197073	0.126077	0.222142
1865	0.212338	0.196251	0.209443	0.195132	0.129071	0.225531
1866	0.211318	0.19306	0.211845	0.199606	0.128018	0.22053
1867	0.211582	0.193816	0.208259	0.198652	0.131473	0.218589
1868	0.211878	0.194474	0.210233	0.197929	0.131374	0.219872
1869	0.210397	0.191382	0.207371	0.196086	0.134532	0.217438
1870	0.20997	0.194902	0.211615	0.199902	0.132065	0.214575
1871	0.211516	0.19227	0.206153	0.196514	0.134072	0.215595
1872	0.206745	0.194573	0.210924	0.196284	0.136901	0.213588
1873	0.206844	0.191579	0.20816	0.19931	0.137098	0.215595
1874	0.205298	0.194869	0.211088	0.197764	0.138546	0.214049
1875	0.211187	0.1925	0.210299	0.198751	0.140553	0.219806
1876	0.202962	0.195593	0.213161	0.196843	0.14075	0.21622
1877	0.202304	0.19533	0.203883	0.19704	0.139961	0.216911
1878	0.202271	0.192796	0.211713	0.199606	0.143218	0.21372
1879	0.203982	0.196053	0.210924	0.198718	0.140717	0.215201
1880	0.203028	0.191776	0.21145	0.197106	0.144369	0.217865
1881	0.203094	0.193882	0.2127	0.199738	0.14302	0.214279
1882	0.200133	0.192467	0.214674	0.198356	0.145586	0.211944
1883	0.199014	0.191711	0.212634	0.198817	0.145257	0.214674
1884	0.197665	0.190526	0.211055	0.196185	0.145389	0.211318
1885	0.19579	0.191711	0.213062	0.198751	0.144336	0.210924
1886	0.196777	0.186217	0.211351	0.200626	0.145751	0.212766
1887	0.195461	0.192204	0.211483	0.196547	0.144501	0.210233
1888	0.195527	0.192467	0.20714	0.196909	0.144764	0.211911
1889	0.191546	0.191184	0.209805	0.19681	0.15187	0.211417
1890	0.198521	0.190724	0.208621	0.195395	0.148843	0.211253
1891	0.191776	0.19023	0.20895	0.199376	0.15391	0.212174
1892	0.195889	0.190921	0.205199	0.199475	0.154206	0.210562
1893	0.190526	0.193125	0.206186	0.200034	0.156936	0.213621
1894	0.192171	0.193487	0.207502	0.198784	0.156476	0.207667
1895	0.191744	0.194014	0.207601	0.199409	0.159141	0.212305
1896	0.188158	0.19329	0.205298	0.20135	0.156969	0.210825
1897	0.189539	0.193981	0.207042	0.198192	0.162727	0.209838
1898	0.191151	0.195001	0.208818	0.201054	0.157726	0.209081
1899	0.189243	0.193323	0.204936	0.199935	0.15993	0.205693
1900	0.192105	0.19352	0.204212	0.201942	0.165918	0.211253
1901	0.191118	0.194244	0.20793	0.201876	0.163352	0.207897
1902	0.189638	0.194244	0.203456	0.200791	0.16651	0.208325
1903	0.19533	0.188552	0.204936	0.199672	0.166411	0.209476
1904	0.183617	0.198521	0.205857	0.200429	0.168122	0.209641
1905	0.188585	0.191744	0.205166	0.198126	0.169504	0.209706
1906	0.19148	0.195395	0.207436	0.199442	0.171445	0.208094
1907	0.193421	0.195626	0.206186	0.198225	0.17184	0.208785
1908	0.192237	0.19579	0.207042	0.198126	0.178419	0.207305
1909	0.19329	0.197271	0.204739	0.20112	0.178748	0.207601
1910	0.192105	0.199343	0.207305	0.196448	0.18013	0.208423
1911	0.193125	0.198422	0.203554	0.197896	0.18013	0.209871
1912	0.196086	0.198455	0.206745	0.196547	0.184308	0.204311
1913	0.196481	0.197994	0.206318	0.195264	0.186315	0.21066
1914	0.19658	0.196382	0.208752	0.195823	0.18819	0.213391
1915	0.198356	0.196053	0.20543	0.198981	0.189671	0.209081
1916	0.197073	0.072254	0.203192	0.194474	0.192007	0.206416
1917	0.198554	0.037974	0.203785	0.193553	0.192303	0.208193
1918	0.199047	0.042251	0.200758	0.19658	0.190625	0.20566
1919	0.197534	0.04985	0.201482	0.198652	0.194507	0.205594
1920	0.197468	0.053601	0.201811	0.196284	0.200593	0.206844
1921	0.199639	0.063339	0.202238	0.198948	0.198652	0.205726
1922	0.200264	0.069162	0.199606	0.1976	0.200297	0.204969
1923	0.201646	0.073965	0.200297	0.197698	0.2026	0.205857
1924	0.202962	0.078439	0.196711	0.198323	0.205331	0.205989
1925	0.20112	0.084394	0.201712	0.197402	0.203028	0.204574
1926	0.20543	0.092948	0.198455	0.197698	0.207469	0.208555
1927	0.203883	0.096008	0.200824	0.193027	0.212338	0.20612
1928	0.201811	0.101074	0.200363	0.196974	0.209147	0.206416
1929	0.202962	0.106469	0.199771	0.197271	0.212437	0.204212
1930	0.201844	0.109661	0.199343	0.199902	0.211351	0.208094
1931	0.203225	0.112556	0.199738	0.198455	0.213852	0.205923
1932	0.203159	0.119497	0.196086	0.201284	0.214937	0.206877
1933	0.199475	0.120945	0.20056	0.200495	0.216385	0.20668
1934	0.198488	0.127294	0.199541	0.2001	0.215135	0.206647
1935	0.203456	0.123577	0.198652	0.199771	0.221682	0.207765
1936	0.198356	0.132427	0.197567	0.199541	0.219905	0.204212
1937	0.201712	0.129235	0.202732	0.193882	0.222043	0.206943
1938	0.201186	0.132295	0.201811	0.197205	0.223688	0.203159
1939	0.198948	0.132953	0.200725	0.199639	0.21803	0.204739
1940	0.197468	0.143612	0.204212	0.196678	0.223063	0.204278
1941	0.197896	0.141211	0.203028	0.203456	0.221978	0.205857
1942	0.190658	0.147626	0.203916	0.200889	0.224314	0.204969
1943	0.197007	0.151311	0.202502	0.205956	0.223985	0.209575
1944	0.194375	0.155259	0.208029	0.202469	0.226715	0.205528
1945	0.19681	0.159832	0.208654	0.203423	0.224544	0.209377
1946	0.197139	0.157496	0.206844	0.202896	0.22961	0.205594
1947	0.196349	0.161937	0.200889	0.204673	0.228327	0.208687
1948	0.197501	0.161444	0.206087	0.205528	0.227274	0.206581
1949	0.198455	0.163714	0.206318	0.205265	0.227176	0.206449
1950	0.196086	0.162727	0.206614	0.202304	0.22405	0.20714
1951	0.192599	0.171873	0.20816	0.20714	0.22359	0.203521
1952	0.195001	0.167694	0.20793	0.208094	0.221649	0.205791
1953	0.189112	0.1723	0.208522	0.210035	0.217865	0.20566
1954	0.19	0.17184	0.204837	0.208884	0.217076	0.206022
1955	0.184539	0.174965	0.2077	0.212733	0.215003	0.205265
1956	0.19352	0.168319	0.203752	0.208752	0.212371	0.208029
1957	0.189868	0.174504	0.20816	0.207831	0.21849	0.207798
1958	0.188947	0.177926	0.208489	0.210331	0.215003	0.205364
1959	0.188454	0.179242	0.205101	0.208061	0.219741	0.204903
1960	0.191217	0.182203	0.205002	0.209246	0.213227	0.207009
1961	0.187434	0.182302	0.206713	0.209706	0.2127	0.206614
1962	0.190395	0.183946	0.205791	0.209641	0.214345	0.208029
1963	0.189835	0.182499	0.207502	0.21168	0.215464	0.209476
1964	0.188223	0.189737	0.203982	0.212634	0.213457	0.210331
1965	0.188816	0.187631	0.20612	0.209312	0.214444	0.210989
1966	0.187138	0.189441	0.206285	0.212667	0.212634	0.206087
1967	0.191809	0.192994	0.203587	0.206548	0.217109	0.208654
1968	0.190197	0.18875	0.205627	0.210463	0.212404	0.208259
1969	0.193487	0.190329	0.205331	0.211351	0.211483	0.203883
1970	0.190362	0.190625	0.203719	0.209772	0.210331	0.204739
1971	0.192566	0.187796	0.205002	0.209476	0.210792	0.206976
1972	0.190329	0.191612	0.206055	0.211055	0.209312	0.203159
1973	0.191711	0.190131	0.202337	0.21066	0.208917	0.205791
1974	0.189572	0.194803	0.206285	0.207996	0.208654	0.203028
1975	0.19125	0.195066	0.207272	0.208522	0.209937	0.205594
1976	0.19204	0.195659	0.204048	0.20589	0.209016	0.210726
1977	0.196942	0.197238	0.206778	0.207371	0.20997	0.208588
1978	0.193356	0.198093	0.207206	0.202107	0.211615	0.208522
1979	0.19431	0.198981	0.205627	0.204212	0.206351	0.204081
1980	0.195461	0.197238	0.207963	0.203883	0.214246	0.204475
1981	0.19602	0.198422	0.207206	0.206252	0.209312	0.207765
1982	0.195494	0.19931	0.210825	0.203291	0.213588	0.206713
1983	0.19477	0.201613	0.205989	0.205035	0.213292	0.20816
1984	0.196218	0.199804	0.204311	0.204837	0.208489	0.205397
1985	0.194803	0.207305	0.206055	0.20283	0.210002	0.20714
1986	0.196843	0.201811	0.20543	0.205627	0.20895	0.204837
1987	0.196284	0.204903	0.208094	0.203521	0.208325	0.204015
1988	0.200264	0.20362	0.207667	0.197402	0.209706	0.204081
1989	0.195527	0.205364	0.207107	0.205101	0.213983	0.204212
1990	0.20464	0.208292	0.204015	0.203159	0.206811	0.205265
1991	0.194507	0.201942	0.206022	0.20543	0.21145	0.202666
1992	0.196678	0.202205	0.207798	0.206318	0.210628	0.204443
1993	0.19885	0.203225	0.207469	0.204278	0.211845	0.205627
1994	0.198027	0.206745	0.209048	0.206778	0.212733	0.204969
1995	0.198718	0.205989	0.210035	0.204475	0.211713	0.203686
1996	0.19908	0.207798	0.207173	0.209312	0.211318	0.20589
1997	0.199738	0.20112	0.208489	0.205101	0.215102	0.20135
1998	0.200067	0.21066	0.206778	0.207732	0.211944	0.206811
1999	0.196645	0.20793	0.207667	0.202008	0.214148	0.206647
2000	0.194408	0.2102	0.203817	0.204969	0.214214	0.20441
2001	0.199113	0.209213	0.206087	0.206186	0.211713	0.202732
2002	0.199606	0.208687	0.204706	0.208917	0.21372	0.205561
2003	0.201449	0.209443	0.202534	0.210299	0.213029	0.200034
2004	0.196284	0.209509	0.203883	0.209476	0.215924	0.20033
2005	0.202732	0.207568	0.200988	0.208094	0.213983	0.202304
2006	0.199508	0.210035	0.202666	0.209904	0.20941	0.202732
2007	0.20362	0.210035	0.203094	0.208358	0.211187	0.201613
2008	0.202666	0.206614	0.204344	0.210858	0.211615	0.203719
2009	0.200857	0.209476	0.20214	0.210529	0.208226	0.205002
2010	0.200067	0.208884	0.19908	0.208719	0.208818	0.201054
2011	0.200067	0.208884	0.198126	0.212667	0.209279	0.204574
2012	0.203291	0.208489	0.196547	0.209739	0.210397	0.204048
2013	0.200824	0.206285	0.196744	0.210496	0.206285	0.209081
2014	0.20112	0.2026	0.200199	0.209443	0.209772	0.19987
2015	0.201613	0.210792	0.198488	0.210299	0.20566	0.206548
2016	0.203521	0.204081	0.195132	0.210364	0.206713	0.201811
2017	0.201712	0.207667	0.195659	0.211253	0.20941	0.200791
2018	0.205035	0.205759	0.194968	0.208127	0.207667	0.202995
2019	0.205331	0.205956	0.195494	0.211845	0.207107	0.201383
2020	0.206153	0.205002	0.192336	0.213194	0.207403	0.203587
2021	0.200429	0.204936	0.195494	0.211088	0.206055	0.201054
2022	0.205759	0.202238	0.19	0.212601	0.204903	0.202304
2023	0.204607	0.202896	0.192994	0.210167	0.205331	0.197665
2024	0.20464	0.198554	0.19	0.208621	0.205397	0.203817
2025	0.202469	0.198718	0.191316	0.206976	0.207732	0.198389
2026	0.202798	0.19908	0.191678	0.210397	0.204344	0.201317
2027	0.201251	0.197205	0.191645	0.207831	0.20543	0.203521
2028	0.201811	0.200297	0.187467	0.209246	0.202304	0.203949
2029	0.201317	0.196974	0.195428	0.207502	0.203423	0.203587
2030	0.200363	0.197271	0.19375	0.207009	0.206449	0.203916
2031	0.203587	0.196251	0.189572	0.208029	0.205364	0.20362
2032	0.20237	0.197106	0.20158	0.207568	0.203982	0.204245
2033	0.201876	0.19477	0.195922	0.209114	0.205923	0.204475
2034	0.202271	0.198948	0.194935	0.207272	0.202107	0.202173
2035	0.204443	0.193092	0.193882	0.204837	0.203324	0.204837
2036	0.202337	0.18977	0.195001	0.208094	0.202107	0.200199
2037	0.206877	0.191184	0.193685	0.206713	0.201679	0.199902
2038	0.203291	0.190691	0.195823	0.208785	0.202008	0.201482
2039	0.204081	0.186118	0.191513	0.206351	0.199442	0.202732
2040	0.203587	0.187927	0.200264	0.20385	0.201515	0.200922
2041	0.203686	0.188223	0.19454	0.205462	0.197567	0.20464
2042	0.208292	0.19	0.196053	0.202896	0.197764	0.203554
2043	0.205002	0.189934	0.185427	0.204607	0.19556	0.202633
2044	0.204146	0.191382	0.192895	0.203686	0.19908	0.202107
2045	0.207963	0.191908	0.193849	0.202173	0.199639	0.202666
2046	0.205857	0.188881	0.195264	0.203258	0.201416	0.202074
2047	0.205035	0.193652	0.195626	0.201218	0.200889	0.203587
2048	0.210957	0.190658	0.191382	0.205857	0.199968	0.201482
2049	0.202469	0.195198	0.189572	0.205726	0.199179	0.204212
2050	0.206186	0.192566	0.19658	0.202205	0.199573	0.202567
2051	0.20543	0.194474	0.197139	0.20543	0.198948	0.201547
2052	0.209279	0.1925	0.192731	0.207107	0.199409	0.204706
2053	0.207996	0.198554	0.197369	0.207502	0.196777	0.198192
2054	0.209147	0.196777	0.195165	0.207436	0.195461	0.198751
2055	0.210397	0.193981	0.195922	0.205956	0.195691	0.198488
2056	0.214345	0.196711	0.195922	0.204508	0.191151	0.203357
2057	0.210002	0.193981	0.195395	0.206153	0.194803	0.198225
2058	0.210628	0.195659	0.195494	0.208456	0.194672	0.202041
2059	0.214312	0.19477	0.19806	0.207831	0.19579	0.199672
2060	0.209114	0.195198	0.194902	0.212371	0.191349	0.199771
2061	0.212009	0.195527	0.199146	0.207107	0.19148	0.200659
2062	0.211318	0.198027	0.198258	0.208325	0.194145	0.202567
2063	0.212141	0.196876	0.199376	0.210299	0.19329	0.20283
2064	0.211976	0.197534	0.196777	0.210299	0.187861	0.201186
2065	0.210792	0.198817	0.197896	0.208719	0.196218	0.199475
2066	0.206022	0.198817	0.194737	0.21224	0.194606	0.200955
2067	0.215201	0.198784	0.19227	0.211582	0.195527	0.203225
2068	0.208193	0.195889	0.195659	0.211713	0.191941	0.202765
2069	0.208555	0.201745	0.191711	0.212766	0.194803	0.200824
2070	0.205068	0.19987	0.19658	0.213687	0.190592	0.202173
2071	0.210035	0.198652	0.191744	0.214674	0.186348	0.20158
2072	0.209575	0.201745	0.194112	0.214345	0.189803	0.197632
2073	0.212437	0.198027	0.188618	0.212667	0.188026	0.202107
2074	0.212667	0.200067	0.194507	0.215365	0.18796	0.197731
2075	0.2102	0.199409	0.188816	0.213753	0.186118	0.191678
2076	0.207469	0.200528	0.194211	0.218359	0.189013	0.197501
2077	0.204048	0.201909	0.192599	0.218359	0.185559	0.198718
2078	0.208621	0.196974	0.189671	0.215201	0.186019	0.200133
2079	0.208818	0.201811	0.188618	0.217668	0.187796	0.202337
2080	0.207042	0.201383	0.190099	0.213983	0.186019	0.199277
2081	0.208094	0.202962	0.189309	0.21576	0.185328	0.200264
2082	0.206581	0.203686	0.187434	0.211878	0.190263	0.20158
2083	0.204048	0.204179	0.186217	0.216187	0.182927	0.202074
2084	0.206153	0.204607	0.187269	0.212569	0.184374	0.201087
2085	0.204015	0.202304	0.192829	0.21599	0.184275	0.200396
