Ladekurvenmessung
Zeit: 2018_05_02 15.11.57
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2208	0.000107	0.004515	7.4e-05	0.00241
2209	-2.5e-05	0.000107	0.000107	0.004779
2210	8e-06	0.002245	0.000107	4.1e-05
2211	-0.000156	0.003364	4.1e-05	0.003068
2212	-9e-05	0.004219	8e-06	0.003989
2213	0.000271	0.00037	-9e-05	0.005075
2214	8e-06	0.000897	-5.8e-05	0.00287
2215	0.000239	0.002147	-5.8e-05	0.00287
2216	4.1e-05	-2.5e-05	-5.8e-05	0.002936
2217	0.00014	0.0006	4.1e-05	0.001752
2218	0.000173	0.001883	7.4e-05	0.006851
2219	0.000107	0.005371	0.000107	0.005404
2220	4.1e-05	0.000436	0.00014	-0.001801
2221	-2.5e-05	0.006259	0.000107	0.003134
2222	-9e-05	0.003627	7.4e-05	0.002509
2223	-0.000123	0.007279	8e-06	0.001522
2224	-0.000255	0.006456	-9e-05	0.00445
2225	-2.5e-05	0.010898	-9e-05	4.1e-05
2226	8e-06	0.014221	-0.000123	0.000831
2227	0.000107	0.019123	-9e-05	0.000107
2228	4.1e-05	0.022248	8e-06	0.000173
2229	0.000206	0.021031	8e-06	0.000107
2230	0.00014	0.022051	0.000107	0.000107
2231	4.1e-05	0.0284	0.000107	-2.5e-05
2232	8e-06	0.030242	0.000107	-2.5e-05
2233	-9e-05	0.030242	7.4e-05	-0.000288
2234	-9e-05	0.031822	-2.5e-05	0.000535
2235	-0.000123	0.013102	-2.5e-05	0.000502
2236	8e-06	0.004219	-5.8e-05	0.00139
2237	0.000107	0.006358	-0.000156	-9e-05
2238	7.4e-05	0.00389	-5.8e-05	0.0006
2239	4.1e-05	0.002739	-2.5e-05	-9e-05
2240	0.000173	0.003167	7.4e-05	0.000271
2241	8e-06	0.003726	0.000107	7.4e-05
2242	7.4e-05	0.0057	0.000107	0.00014
2243	-2.5e-05	-0.000452	7.4e-05	4.1e-05
2244	-0.000123	0.000864	0.000107	0.000107
2245	-5.8e-05	-9e-05	8e-06	-9e-05
2246	-0.000123	0.000271	-2.5e-05	8e-06
2247	-9e-05	0.000239	-5.8e-05	0.000173
2248	4.1e-05	0.001094	-5.8e-05	0.000107
2249	0.000173	-0.000748	-0.000156	0.000271
2250	0.000173	0.001291	4.1e-05	0.000239
2251	-2.5e-05	-0.001012	8e-06	0.000206
2252	0.000206	-0.001439	0.000107	0.000535
2253	-5.8e-05	0.005404	0.000107	0.000403
2254	-9e-05	0.00139	7.4e-05	-0.000123
2255	4.1e-05	0.001719	0.000173	-2.5e-05
2256	0.00014	0.000798	-2.5e-05	-0.000189
2257	0.00014	0.001686	-9e-05	0.000239
2258	-0.001735	-0.002229	-5.8e-05	0.000107
2259	-0.000321	0.000666	-0.000123	0.000206
2260	0.000666	0.001653	0.00014	0.000337
2261	-9e-05	0.00218	-2.5e-05	0.00037
2262	0.00014	0.000107	7.4e-05	0.000337
2263	0.000107	0.000929	7.4e-05	8e-06
2264	7.4e-05	-0.000255	4.1e-05	0.000502
2265	-2.5e-05	0.00116	0.00014	-5.8e-05
2266	-2.5e-05	-0.002492	7.4e-05	0.000239
2267	-2.5e-05	0.000271	8e-06	0.000436
2268	-9e-05	0.000798	-5.8e-05	0.000107
2269	-2.5e-05	-0.000156	-5.8e-05	-2.5e-05
2270	7.4e-05	-9e-05	-5.8e-05	0.000271
2271	7.4e-05	4.1e-05	-0.000123	0.000666
2272	0.000173	0.000173	-5.8e-05	-0.000617
2273	7.4e-05	-9e-05	7.4e-05	0.000337
2274	0.000173	0.000535	7.4e-05	-9e-05
2275	7.4e-05	0.000107	0.000107	-0.000123
2276	-2.5e-05	0.000107	0.000173	-9e-05
2277	-9e-05	4.1e-05	0.00014	0.002245
2278	-0.000189	-5.8e-05	4.1e-05	-0.00065
2279	-5.8e-05	-5.8e-05	-5.8e-05	0.001225
2280	-2.5e-05	-5.8e-05	-2.5e-05	0.001785
2281	0.00014	-0.000156	-9e-05	0.001258
2282	0.000173	8e-06	-5.8e-05	0.000995
2283	0.000107	8e-06	-5.8e-05	0.000436
2284	0.00014	4.1e-05	0.000107	0.001752
2285	0.000206	7.4e-05	0.000107	0.003068
2286	7.4e-05	0.00014	7.4e-05	-0.000913
2287	8e-06	0.000107	0.000107	0.000271
2288	-2.5e-05	8e-06	4.1e-05	-0.000156
2289	-9e-05	-2.5e-05	-2.5e-05	-0.000387
2290	-0.000123	-9e-05	-2.5e-05	-2.5e-05
2291	-9e-05	-5.8e-05	8e-06	8e-06
2292	8e-06	7.4e-05	8e-06	4.1e-05
2293	7.4e-05	-2.5e-05	-2.5e-05	7.4e-05
2294	0.00014	7.4e-05	-0.000189	0.000304
2295	0.00014	7.4e-05	0.000337	0.00014
2296	0.000337	0.00014	-9e-05	0.000107
2297	-5.8e-05	0.00014	0.000568	4.1e-05
2298	0.000107	7.4e-05	0.00014	4.1e-05
2299	4.1e-05	8e-06	0.000271	-5.8e-05
2300	0.000304	-5.8e-05	0.000206	-5.8e-05
2301	-0.000354	-5.8e-05	0.000173	-0.000123
2302	0.000271	-9e-05	7.4e-05	4.1e-05
2303	0.000107	-0.000123	-0.000123	4.1e-05
2304	0.000107	-2.5e-05	-9e-05	0.000107
2305	0.00014	4.1e-05	-9e-05	0.00014
2306	0.00014	7.4e-05	7.4e-05	0.000107
2307	0.000173	0.00014	4.1e-05	7.4e-05
2308	4.1e-05	0.000107	7.4e-05	8e-06
2309	4.1e-05	0.000173	7.4e-05	8e-06
2310	-5.8e-05	4.1e-05	0.000173	-9e-05
2311	-5.8e-05	-2.5e-05	0.000107	-5.8e-05
2312	-5.8e-05	-2.5e-05	-2.5e-05	-5.8e-05
2313	0.000107	-9e-05	-2.5e-05	8e-06
2314	-2.5e-05	-9e-05	-0.000123	7.4e-05
2315	4.1e-05	-5.8e-05	-5.8e-05	0.00014
2316	0.000173	4.1e-05	8e-06	0.000107
2317	0.000173	4.1e-05	0.000107	0.00014
2318	0.000173	0.000107	4.1e-05	0.000107
2319	0.000107	0.00014	0.000107	-2.5e-05
2320	8e-06	0.000107	0.00014	-5.8e-05
2321	-2.5e-05	8e-06	0.00014	-2.5e-05
2322	-2.5e-05	8e-06	0.000107	-2.5e-05
2323	-0.000156	-9e-05	8e-06	-0.000156
2324	-5.8e-05	-9e-05	-0.000123	8e-06
2325	8e-06	-9e-05	-5.8e-05	7.4e-05
2326	7.4e-05	-5.8e-05	-0.000156	0.000107
2327	0.000107	7.4e-05	-9e-05	0.000107
2328	0.000271	7.4e-05	7.4e-05	0.00014
2329	8e-06	0.000107	0.000107	7.4e-05
2330	0.000107	0.00014	0.000107	4.1e-05
2331	8e-06	0.00014	0.000107	-2.5e-05
2332	-5.8e-05	8e-06	0.000173	-2.5e-05
2333	-2.5e-05	-5.8e-05	7.4e-05	-9e-05
2334	7.4e-05	-9e-05	-2.5e-05	0.000304
2335	8e-06	-0.000123	-2.5e-05	7.4e-05
2336	8e-06	-0.000156	-9e-05	0.00014
2337	0.00014	-5.8e-05	-9e-05	4.1e-05
2338	0.000173	-2.5e-05	-0.000123	0.000107
2339	0.000206	4.1e-05	-2.5e-05	7.4e-05
2340	0.000107	0.000107	0.000107	0.000173
2341	0.000107	7.4e-05	0.000107	8e-06
2342	-2.5e-05	0.000173	0.00014	8e-06
2343	8e-06	4.1e-05	0.000107	-5.8e-05
2344	-9e-05	8e-06	4.1e-05	-9e-05
2345	-2.5e-05	-9e-05	8e-06	-0.000123
2346	-0.000222	-9e-05	-5.8e-05	-5.8e-05
2347	0.00014	-5.8e-05	-9e-05	7.4e-05
2348	4.1e-05	-2.5e-05	-9e-05	0.000107
2349	0.00014	8e-06	-2.5e-05	0.00014
2350	4.1e-05	0.000107	8e-06	0.00014
2351	0.00037	0.000107	7.4e-05	0.000107
2352	-0.000485	0.00014	0.00014	8e-06
2353	0.000206	0.000107	0.000107	-2.5e-05
2354	-2.5e-05	7.4e-05	0.000107	-9e-05
2355	-2.5e-05	8e-06	4.1e-05	-2.5e-05
2356	-0.000123	-5.8e-05	8e-06	-0.000189
2357	-5.8e-05	-0.000123	8e-06	8e-06
2358	-2.5e-05	-0.000156	-9e-05	4.1e-05
2359	7.4e-05	-2.5e-05	-5.8e-05	7.4e-05
2360	7.4e-05	8e-06	-0.000123	0.00014
2361	0.00014	4.1e-05	8e-06	0.000107
2362	0.00014	7.4e-05	0.000107	0.000173
2363	7.4e-05	7.4e-05	0.000107	4.1e-05
2364	4.1e-05	0.00014	7.4e-05	-2.5e-05
2365	-5.8e-05	7.4e-05	0.00014	-5.8e-05
2366	-9e-05	-2.5e-05	0.000107	-5.8e-05
2367	-0.000156	-0.000123	4.1e-05	-0.000156
2368	-5.8e-05	-9e-05	-5.8e-05	-5.8e-05
2369	0.00014	-9e-05	-5.8e-05	0.000107
2370	0.000107	-9e-05	-5.8e-05	0.00014
2371	0.000107	4.1e-05	-5.8e-05	0.00014
2372	0.000173	7.4e-05	4.1e-05	0.000107
2373	0.00014	7.4e-05	4.1e-05	0.000107
2374	7.4e-05	0.00014	7.4e-05	8e-06
2375	4.1e-05	0.000107	0.000107	-5.8e-05
2376	-5.8e-05	7.4e-05	0.000107	-9e-05
2377	-2.5e-05	-2.5e-05	7.4e-05	-5.8e-05
2378	-0.000123	-5.8e-05	8e-06	-5.8e-05
2379	-9e-05	-9e-05	-5.8e-05	-9e-05
2380	8e-06	-0.000156	-5.8e-05	4.1e-05
2381	4.1e-05	-9e-05	-9e-05	7.4e-05
2382	7.4e-05	7.4e-05	-9e-05	7.4e-05
2383	0.000107	8e-06	8e-06	0.000107
2384	0.000239	0.000107	8e-06	7.4e-05
2385	0.000107	7.4e-05	0.00014	7.4e-05
2386	-2.5e-05	0.00014	0.00014	-5.8e-05
2387	7.4e-05	0.000107	0.000173	-2.5e-05
2388	8e-06	-2.5e-05	0.000107	-5.8e-05
2389	8e-06	-2.5e-05	-2.5e-05	-0.000123
2390	-5.8e-05	-9e-05	-9e-05	8e-06
2391	-5.8e-05	-0.000123	-5.8e-05	4.1e-05
2392	0.000107	-9e-05	-0.000156	4.1e-05
2393	7.4e-05	8e-06	-9e-05	7.4e-05
2394	0.000107	0.000107	-2.5e-05	0.000107
2395	0.000107	0.000107	4.1e-05	0.000173
2396	0.000107	0.00014	7.4e-05	7.4e-05
2397	-2.5e-05	0.000107	0.00014	-2.5e-05
2398	0.000239	0.00014	0.000173	-9e-05
2399	-0.000288	-2.5e-05	0.000107	-9e-05
2400	8e-06	-5.8e-05	4.1e-05	-5.8e-05
2401	0.000107	-9e-05	-2.5e-05	-2.5e-05
2402	-0.000156	-9e-05	-9e-05	7.4e-05
2403	7.4e-05	-5.8e-05	-2.5e-05	4.1e-05
2404	0.000239	4.1e-05	-2.5e-05	7.4e-05
2405	0.000206	4.1e-05	8e-06	0.000173
2406	0.000337	0.000107	4.1e-05	4.1e-05
2407	4.1e-05	0.00014	0.000107	4.1e-05
2408	7.4e-05	7.4e-05	0.000107	-2.5e-05
2409	0.000436	0.00014	0.000107	-9e-05
2410	-2.5e-05	-2.5e-05	0.00014	-9e-05
2411	0.000469	-2.5e-05	8e-06	-9e-05
2412	-0.000354	0.000337	-2.5e-05	-5.8e-05
2413	0.000436	0.000107	-2.5e-05	8e-06
2414	-5.8e-05	0.001061	-0.000156	0.000107
2415	0.00014	8e-06	-0.000123	0.000107
2416	4.1e-05	0.000732	-2.5e-05	0.000107
2417	0.000304	0.002936	7.4e-05	0.00014
2418	0.000173	0.001883	7.4e-05	7.4e-05
2419	-0.000189	0.003792	0.000107	-5.8e-05
2420	8e-06	0.005667	0.000173	-2.5e-05
2421	0.000831	0.011819	4.1e-05	-5.8e-05
2422	-0.000255	0.016359	4.1e-05	-9e-05
2423	0.000436	0.020077	-5.8e-05	-2.5e-05
2424	-0.000387	0.013859	-0.000123	8e-06
2425	-2.5e-05	0.017511	-9e-05	7.4e-05
2426	0.000304	0.022774	8e-06	7.4e-05
2427	0.000173	0.028301	-2.5e-05	0.00014
2428	0.000831	0.036658	4.1e-05	7.4e-05
2429	-2.5e-05	0.041033	7.4e-05	7.4e-05
2430	0.001324	0.048074	0.000173	-2.5e-05
2431	-0.000123	0.050936	0.000107	-9e-05
2432	0.00037	0.060509	0.000107	-5.8e-05
2433	0.00014	0.06176	8e-06	-9e-05
2434	-0.000518	0.070445	-5.8e-05	-9e-05
2435	-0.000748	0.072419	-2.5e-05	4.1e-05
2436	0.000107	0.075182	-9e-05	0.000107
2437	0.000535	0.079723	-9e-05	7.4e-05
2438	0.000304	0.079854	8e-06	0.000173
2439	0.000469	0.085875	8e-06	7.4e-05
2440	0.000568	0.083966	0.00014	0.00014
2441	0.000239	0.0865	7.4e-05	-2.5e-05
2442	0.000206	0.092191	0.000173	-2.5e-05
2443	-2.5e-05	0.096172	0.000173	-9e-05
2444	-5.8e-05	0.093737	-2.5e-05	-0.000123
2445	-9e-05	0.096369	-2.5e-05	-2.5e-05
2446	8e-06	0.095317	-5.8e-05	-2.5e-05
2447	8e-06	0.102258	-9e-05	0.000107
2448	4.1e-05	0.097422	-5.8e-05	0.000107
2449	0.000107	0.10035	8e-06	0.00014
2450	0.00014	0.106963	0.000107	0.00014
2451	0.000107	0.107818	7.4e-05	4.1e-05
2452	0.000107	0.107489	0.000107	-2.5e-05
2453	8e-06	0.110384	0.00014	8e-06
2454	-2.5e-05	0.109792	7.4e-05	-2.5e-05
2455	4.1e-05	0.109726	0.000107	-5.8e-05
2456	-0.000189	0.115517	-9e-05	-9e-05
2457	-9e-05	0.117458	8e-06	8e-06
2458	0.000206	0.110878	-5.8e-05	4.1e-05
2459	7.4e-05	0.115878	-5.8e-05	4.1e-05
2460	0.000206	0.004746	-5.8e-05	0.000107
2461	0.000206	0.01047	7.4e-05	7.4e-05
2462	0.000798	0.020504	7.4e-05	0.000107
2463	8e-06	0.026426	0.000107	8e-06
2464	0.000107	0.033401	0.00014	-2.5e-05
2465	-2.5e-05	0.04179	0.000173	-5.8e-05
2466	-0.000387	0.04781	4.1e-05	-5.8e-05
2467	-0.000156	0.05212	-5.8e-05	-9e-05
2468	-0.001834	0.062187	-5.8e-05	4.1e-05
2469	0.000568	0.065148	-9e-05	4.1e-05
2470	-0.001012	0.069129	-2.5e-05	0.000107
2471	0.000732	0.074788	-5.8e-05	0.000107
2472	-9e-05	0.07788	7.4e-05	0.000107
2473	0.000239	0.082124	7.4e-05	0.000107
2474	0.000535	0.081631	4.1e-05	-2.5e-05
2475	0.000864	0.090283	0.00014	-2.5e-05
2476	0.000831	0.092257	0.00014	-9e-05
2477	0.000403	0.097718	0.000107	-9e-05
2478	-0.000123	0.099396	-2.5e-05	-0.000123
2479	0.000502	0.102423	-9e-05	-2.5e-05
2480	0.000107	0.105647	-5.8e-05	0.000107
2481	0.000206	0.108674	-9e-05	0.000107
2482	0.00014	0.112227	-2.5e-05	0.000107
2483	0.000469	0.11555	8e-06	0.00014
2484	-0.000584	0.118116	4.1e-05	4.1e-05
2485	0.00014	0.122886	0.00014	4.1e-05
2486	0.00014	0.123708	0.000107	-2.5e-05
2487	8e-06	0.126242	0.00014	-9e-05
2488	0.000173	0.13315	0.000107	-9e-05
2489	-0.000156	0.129893	-5.8e-05	-0.000156
2490	-0.000156	0.133545	-2.5e-05	8e-06
2491	0.00014	0.135388	-5.8e-05	4.1e-05
2492	0.000173	0.139039	-5.8e-05	0.00014
2493	0.00014	0.137658	-5.8e-05	0.00014
2494	0.00037	0.137822	4.1e-05	0.000107
2495	0.000107	0.138283	0.000107	0.00014
2496	-0.000156	0.140224	0.000107	-5.8e-05
2497	0.003561	0.145455	0.000107	-2.5e-05
2498	0.000271	0.148712	0.000107	-9e-05
2499	-2.5e-05	0.146507	7.4e-05	-0.000123
