Ladekurvenmessung
Zeit: 2018_05_02 15.27.47
Info: FVA3, v = 0.8059, T = 40, F = 20, h = 332.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2399	0.195297	0.219773	0.196053	0.205397
2400	0.202699	0.216253	0.186677	0.208358
2401	0.201317	0.213819	0.196316	0.206581
2402	0.202173	0.218425	0.192336	0.20839
2403	0.199409	0.216352	0.191809	0.209016
2404	0.198488	0.216615	0.190592	0.205693
2405	0.195395	0.213621	0.19227	0.208884
2406	0.199902	0.215398	0.192632	0.207305
2407	0.196942	0.218951	0.196547	0.207206
2408	0.199508	0.217207	0.190362	0.206153
2409	0.200001	0.21849	0.192829	0.205331
2410	0.19829	0.219971	0.192796	0.200231
2411	0.206647	0.21905	0.190987	0.204706
2412	0.202534	0.219872	0.19227	0.201745
2413	0.199541	0.222537	0.194836	0.201383
2414	0.198225	0.220563	0.194079	0.206022
2415	0.198455	0.221418	0.193224	0.206285
2416	0.19931	0.219083	0.195001	0.205791
2417	0.200692	0.221089	0.192204	0.205462
2418	0.19987	0.222603	0.200462	0.20283
2419	0.203291	0.221945	0.197698	0.203357
2420	0.200264	0.218161	0.196711	0.204936
2421	0.202304	0.221057	0.195691	0.20385
2422	0.204179	0.219839	0.195099	0.208489
2423	0.202205	0.219412	0.192632	0.203159
2424	0.200231	0.219576	0.194869	0.206614
2425	0.202074	0.216286	0.195231	0.204081
2426	0.20158	0.216187	0.195889	0.205627
2427	0.199606	0.214543	0.195001	0.206285
2428	0.2026	0.219938	0.198652	0.198948
2429	0.201449	0.219773	0.200034	0.206087
2430	0.197896	0.222076	0.202534	0.202436
2431	0.199968	0.221484	0.201218	0.200692
2432	0.199277	0.22257	0.201383	0.207272
2433	0.202534	0.219412	0.20135	0.201646
2434	0.199935	0.225103	0.198883	0.203653
2435	0.20056	0.219642	0.204739	0.20339
2436	0.203225	0.221879	0.19885	0.203225
2437	0.201449	0.217438	0.200001	0.199738
2438	0.198685	0.22007	0.199343	0.204245
2439	0.200429	0.221616	0.203488	0.206515
2440	0.201909	0.219806	0.198817	0.202666
2441	0.20033	0.220629	0.201021	0.204212
2442	0.202074	0.221517	0.19885	0.202534
2443	0.19885	0.221912	0.204673	0.20441
2444	0.204772	0.220497	0.201317	0.200231
2445	0.202436	0.222899	0.204541	0.202238
2446	0.201811	0.221484	0.206087	0.202534
2447	0.200593	0.222965	0.205002	0.202929
2448	0.204278	0.222438	0.206318	0.203752
2449	0.196185	0.224478	0.208094	0.2001
2450	0.196316	0.221451	0.209016	0.201679
2451	0.198948	0.218425	0.206581	0.201942
2452	0.196251	0.220728	0.207074	0.200725
2453	0.201844	0.223754	0.210924	0.200626
2454	0.2001	0.217076	0.207568	0.204607
2455	0.202008	0.218194	0.209147	0.198718
2456	0.200922	0.219214	0.210134	0.203653
2457	0.20237	0.221649	0.211976	0.199705
2458	0.201844	0.217701	0.213391	0.20237
2459	0.203752	0.219543	0.207897	0.200922
2460	0.199968	0.224083	0.207568	0.202403
2461	0.206384	0.218786	0.212207	0.199541
2462	0.199705	0.220892	0.209805	0.20441
2463	0.197271	0.220629	0.212503	0.202304
2464	0.20112	0.220037	0.211713	0.205035
2465	0.199409	0.219938	0.213687	0.20283
2466	0.202567	0.220135	0.212207	0.199968
2467	0.200034	0.218655	0.213292	0.204344
2468	0.202436	0.217207	0.214279	0.202403
2469	0.201679	0.213292	0.212108	0.203916
2470	0.202765	0.216977	0.208522	0.201975
2471	0.195691	0.214214	0.21293	0.204015
2472	0.20283	0.215102	0.211351	0.201712
2473	0.201186	0.213227	0.216187	0.20339
2474	0.202962	0.214543	0.210134	0.202699
2475	0.201547	0.216878	0.214444	0.201975
2476	0.202765	0.214608	0.208588	0.202666
2477	0.202929	0.21701	0.211286	0.204574
2478	0.205068	0.215266	0.214839	0.199672
2479	0.203587	0.217339	0.216944	0.202896
2480	0.20056	0.218194	0.215694	0.201844
2481	0.202074	0.216615	0.21678	0.200758
2482	0.202863	0.216516	0.218293	0.205364
2483	0.197961	0.215529	0.214214	0.199902
2484	0.20237	0.213621	0.219313	0.197369
2485	0.199376	0.217471	0.216319	0.203883
2486	0.198159	0.212437	0.220859	0.203653
2487	0.199968	0.215891	0.215168	0.204114
2488	0.200692	0.21247	0.214872	0.203587
2489	0.203225	0.210035	0.216451	0.202962
2490	0.201745	0.213424	0.212799	0.201613
2491	0.205101	0.212503	0.212898	0.201153
2492	0.202699	0.212963	0.214707	0.202469
2493	0.202337	0.21349	0.212108	0.201679
2494	0.200758	0.213358	0.217174	0.201547
2495	0.201811	0.21224	0.218227	0.201745
2496	0.202798	0.211779	0.216681	0.202337
2497	0.203554	0.211713	0.217273	0.203094
2498	0.200363	0.213358	0.21724	0.201515
2499	0.201317	0.210759	0.216747	0.202173
