Ladekurvenmessung
Zeit: 2018_05_02 15.19.06
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2082	0.168484	0.000107	0.029058	0.191941	0.197994	0.199606
2083	0.164964	0.000107	0.030177	0.187763	0.197863	0.200363
2084	0.158121	0.000107	0.026624	0.191053	0.197797	0.201811
2085	0.154502	7.4e-05	0.030242	0.183058	0.197435	0.19987
2086	0.153943	8e-06	0.030341	0.189605	0.198356	0.199541
2087	0.152923	-9e-05	0.034421	0.188223	0.194375	0.20441
2088	0.152594	-9e-05	0.029124	0.191382	0.199771	0.204541
2089	0.151409	-0.000123	0.03521	0.185262	0.197402	0.201844
2090	0.151705	-5.8e-05	0.012378	0.189539	0.198027	0.202304
2091	0.150093	-2.5e-05	0.000206	0.187302	0.197567	0.202962
2092	0.146738	7.4e-05	0.000897	0.185065	0.2001	0.207963
2093	0.147823	-0.000288	0.0082	0.189835	0.199014	0.200528
2094	0.144106	4.1e-05	0.013464	0.187796	0.201909	0.207963
2095	0.142724	0.000403	0.020702	0.189046	0.20362	0.202798
2096	0.137987	0.000502	0.02511	0.189605	0.202534	0.205002
2097	0.141408	8e-06	0.028071	0.191316	0.199442	0.20816
2098	0.138283	0.000173	0.033467	0.189145	0.197501	0.19579
2099	0.131736	0.000173	0.034322	0.190921	0.196251	0.202765
2100	0.12282	-0.000123	0.036493	0.188125	0.195724	0.203159
2101	0.005272	-0.000222	0.028137	0.188881	0.202896	0.204804
2102	0.014615	8e-06	0.030604	0.184374	0.195691	0.204212
2103	0.024156	8e-06	0.02919	0.187006	0.202633	0.206318
2104	0.028926	-0.000156	0.02919	0.190395	0.201745	0.20283
2105	0.034388	0.000239	0.025702	0.191513	0.201021	0.207568
2106	0.041757	0.00116	0.027578	0.188125	0.199508	0.206186
2107	0.047975	-0.001143	0.028992	0.186085	0.197665	0.208193
2108	0.049094	0.005042	0.030506	0.187565	0.200264	0.203587
2109	0.052186	0.011095	0.030111	0.18671	0.200495	0.204673
2110	0.056529	0.017872	0.032381	0.188092	0.201153	0.204508
2111	0.058634	0.026097	0.001949	0.186085	0.202666	0.207897
2112	0.062089	0.025439	0.005239	0.188125	0.20237	0.206022
2113	0.058174	0.040211	0.012609	0.185098	0.202929	0.208358
2114	0.061957	0.044784	0.017214	0.186644	0.204969	0.210989
2115	0.056035	0.048896	0.023893	0.186315	0.201646	0.210035
2116	0.057647	0.057878	0.02511	0.185526	0.203028	0.209509
2117	0.061398	0.063602	0.028828	0.184736	0.201482	0.208358
2118	0.068833	0.066333	0.030933	0.188322	0.199541	0.2077
2119	0.065411	0.07686	0.033138	0.186315	0.201416	0.208752
2120	0.010602	0.078538	0.036296	0.18365	0.198817	0.208719
2121	0.007641	0.085908	0.036987	0.183683	0.200396	0.205923
2122	0.016195	0.085677	0.034914	0.183585	0.202962	0.206186
2123	0.015602	0.090777	0.04156	0.188026	0.196349	0.206943
2124	0.020307	0.090842	0.036789	0.18648	0.185789	0.208029
2125	0.031098	0.095251	0.038928	0.183058	0.114299	0.207897
2126	0.033861	0.10341	0.036296	0.187598	0.071465	0.211286
2127	0.040474	0.103673	0.037908	0.18898	0.078209	0.208094
2128	0.042744	0.107226	0.033828	0.187335	0.082651	0.20941
2129	0.048304	0.113082	0.032644	0.19148	0.086763	0.208292
2130	0.04531	0.118116	-5.8e-05	0.189309	0.091303	0.209279
2131	0.050212	0.1193	0.01376	0.18898	0.09456	0.210233
2132	0.052087	0.120748	0.01853	0.187532	0.10058	0.210726
2133	0.056298	0.127525	0.010207	0.19125	0.105384	0.207996
2134	0.055279	0.129597	0.014056	0.187434	0.106634	0.207996
2135	0.058963	0.12736	0.014319	0.187993	0.111503	0.210134
2136	0.065379	0.132229	0.016491	0.18796	0.113641	0.199935
2137	0.065346	0.13144	0.004121	0.192171	0.118445	0.010141
2138	0.069557	0.134631	0.000337	0.190921	0.120155	0.015964
2139	0.071333	0.136407	4.1e-05	0.190099	0.125551	0.02965
2140	0.076827	0.137954	0.000107	0.194474	0.125649	0.03419
2141	0.075511	0.137987	0.000107	0.192402	0.131736	0.042612
2142	0.080051	0.13723	-5.8e-05	0.189539	0.13246	0.049686
2143	0.082519	0.129861	-0.000123	0.191283	0.135815	0.063174
2144	0.08525	0.132394	-0.000189	0.195823	0.141704	0.024156
2145	0.087914	0.131209	-0.000222	0.193487	0.140783	0.009648
2146	0.086862	0.135684	-0.005716	0.196613	0.14279	0.017478
2147	0.081236	0.132295	0.002509	0.193224	0.143645	0.026689
2148	0.088704	0.132098	0.005502	0.197435	0.151475	0.032216
2149	0.0865	0.133808	0.000699	0.196218	0.153285	0.037941
2150	0.090217	0.134697	0.001094	0.195033	0.15164	0.047284
2151	0.093836	0.135914	0.000403	0.194079	0.152627	0.053338
2152	0.093803	0.130255	0.003792	0.196744	0.161345	0.059226
2153	0.097389	0.134861	0.008233	0.192928	0.156213	0.063339
2154	0.097817	0.132229	0.010964	0.194836	0.159239	0.072945
2155	0.104265	0.134697	0.012773	0.191283	0.160259	0.069655
2156	0.107325	0.135881	0.004844	0.194343	0.16401	0.081696
2157	0.109463	0.138645	0.008529	0.19454	0.161147	0.086138
2158	0.109957	0.135124	0.006062	0.196382	0.165523	0.089822
2159	0.116931	0.136506	0.002805	0.197929	0.170129	0.097291
2160	0.116306	0.137691	0.004713	0.197369	0.169537	0.102357
2161	0.120353	0.140619	0.000666	0.199837	0.172169	0.106996
2162	0.123676	0.143876	0.000271	0.198455	0.172958	0.111404
2163	0.125715	0.144665	0.001225	0.200593	0.177202	0.114661
2164	0.125946	0.149172	0.002509	0.196251	0.175788	0.120649
2165	0.129861	0.147429	0.001949	0.198323	0.176544	0.121077
2166	0.132262	0.153153	0.003265	0.195691	0.177696	0.120221
2167	0.132789	0.155555	0.001522	0.198192	0.179571	0.127821
2168	0.135519	0.157496	0.010141	0.196876	0.176511	0.126965
2169	0.137065	0.157364	0.0006	0.19783	0.17865	0.134763
2170	0.142461	0.164372	0.003035	0.197369	0.179275	0.135881
2171	0.141079	0.159733	0.002903	0.195988	0.181282	0.139105
2172	0.143349	0.162102	0.002706	0.194737	0.176446	0.141046
2173	0.144501	0.165655	0.001127	0.193356	0.182828	0.145257
2174	0.144468	0.168846	0.000929	0.20214	0.183848	0.146014
2175	0.146211	0.165161	0.000633	0.194836	0.182499	0.147758
2176	0.152923	0.106173	0.0006	0.195955	0.185526	0.151738
2177	0.15039	0.00389	0.000107	0.19908	0.18694	0.153186
2178	0.153647	0.013069	0.000995	0.199771	0.187532	0.153285
2179	0.15562	0.02182	-0.001966	0.200692	0.188388	0.158746
2180	0.157101	0.027545	0.001028	0.200758	0.188092	0.161509
2181	0.159009	0.039224	-0.000189	0.202107	0.191612	0.163056
2182	0.157167	0.040178	0.000535	0.201218	0.191513	0.165753
2183	0.158417	0.050475	0.000765	0.201712	0.191579	0.166082
2184	0.16118	0.056298	0.000206	0.200857	0.193125	0.168188
2185	0.162332	0.065313	0.001653	0.190131	0.191283	0.167267
2186	0.163681	0.069886	-0.000123	0.199672	0.194211	0.171642
2187	0.165951	0.076235	0.001061	0.199573	0.190691	0.171708
2188	0.166543	0.08015	0.001193	0.198126	0.193487	0.171412
2189	0.169471	0.08548	0.000502	0.200791	0.193619	0.169964
2190	0.168616	0.087552	0.001949	0.203785	0.19352	0.17513
2191	0.173189	0.093705	0.001719	0.201876	0.193882	0.173221
2192	0.171971	0.096139	0.000206	0.203127	0.195264	0.173452
2193	0.175722	0.102982	0.00162	0.200824	0.195494	0.177498
2194	0.173353	0.10545	0.000304	0.203554	0.196744	0.178584
2195	0.17661	0.112128	0.000831	0.20237	0.19806	0.179012
2196	0.173189	0.113608	0.001785	0.200857	0.195527	0.181545
2197	0.177103	0.116339	0.005009	0.202469	0.194573	0.1824
2198	0.17967	0.125288	0.000502	0.200725	0.194441	0.181973
2199	0.179341	0.127196	-0.000814	0.203817	0.196744	0.181611
2200	0.17865	0.130749	0.000173	0.204015	0.198192	0.181973
2201	0.177103	0.134631	0.000436	0.201054	0.201515	0.183585
2202	0.180986	0.134861	-0.000387	0.201844	0.196843	0.181018
2203	0.179933	0.135848	0.000107	0.199014	0.200758	0.180295
2204	0.182762	0.141737	0.000206	0.19806	0.199573	0.181413
2205	0.18013	0.138052	0.000535	0.19829	0.199573	0.182762
2206	0.183683	0.146475	0.001291	0.200988	0.196514	0.181282
2207	0.18138	0.146475	0.000403	0.199047	0.203225	0.181512
2208	0.181051	0.148185	0.000732	0.200593	0.200593	0.183223
2209	0.183256	0.150751	0.001028	0.199672	0.198981	0.185032
2210	0.18444	0.153054	0.000271	0.201679	0.200001	0.185789
2211	0.182433	0.156213	4.1e-05	0.20237	0.200528	0.182334
2212	0.185262	0.156081	0.001094	0.204212	0.202304	0.183354
2213	0.188388	0.15947	0.000765	0.201844	0.198488	0.183815
2214	0.187631	0.156871	0.000502	0.206087	0.203982	0.182269
2215	0.190855	0.159371	0.000535	0.200791	0.201449	0.179406
2216	0.189737	0.16197	0.000831	0.202896	0.20362	0.184572
2217	0.187203	0.163549	0.001587	0.203357	0.200001	0.182203
2218	0.186184	0.163747	0.000831	0.201646	0.206449	0.182236
2219	0.187894	0.166411	0.000337	0.199113	0.20237	0.179703
2220	0.187796	0.168747	7.4e-05	0.198948	0.204015	0.180821
2221	0.191711	0.172103	-9e-05	0.199541	0.201317	0.173123
2222	0.191283	0.171905	-5.8e-05	0.201054	0.203521	0.173616
2223	0.189145	0.174208	-0.000156	0.201416	0.204311	0.168155
2224	0.192533	0.17411	0.000469	0.202008	0.202633	0.168912
2225	0.194244	0.174866	0.001554	0.201778	0.204936	0.163714
2226	0.192434	0.178847	0.000568	0.203324	0.204212	0.165523
2227	0.194343	0.175294	0.000206	0.203423	0.203291	0.165161
2228	0.192796	0.17763	0.000403	0.203028	0.202205	0.16049
2229	0.192698	0.177498	-0.000419	0.20543	0.205101	0.155522
2230	0.194014	0.182927	0.001752	0.20441	0.201975	0.141836
2231	0.192336	0.178288	0.001851	0.204245	0.203225	0.125551
2232	0.190822	0.184966	0.000403	0.202041	0.203028	0.117721
2233	0.191316	0.181973	0.004121	0.20385	0.204969	0.120682
2234	0.196942	0.186546	0.007443	0.203324	0.203653	0.123347
2235	0.190658	0.183749	0.006522	0.202107	0.203291	0.125584
2236	0.19556	0.186118	0.008858	0.202337	0.204541	0.113872
2237	0.192928	0.183881	0.008924	0.205857	0.206186	0.116076
2238	0.195264	0.191184	0.009121	0.203028	0.204344	0.108805
2239	0.192928	0.187434	0.00014	0.203554	0.203127	0.101699
2240	0.193027	0.18546	0.006489	0.206318	0.207074	0.09252
2241	0.196349	0.19	0.002048	0.15641	0.203324	0.089724
2242	0.195823	0.187796	0.000436	0.161279	0.203094	0.08775
2243	0.194244	0.191447	0.000107	0.159404	0.203225	0.082683
2244	0.197106	0.188092	4.1e-05	0.160851	0.204048	0.089592
2245	0.198981	0.191776	-9e-05	0.162628	0.202896	0.090974
2246	0.199935	0.191151	-9e-05	0.16674	0.202107	0.094988
2247	0.19658	0.189046	-2.5e-05	0.163911	0.204311	0.099166
2248	0.19908	0.191645	-0.000189	0.170853	0.20487	0.102653
2249	0.197764	0.197863	0.000436	0.170392	0.204508	0.109003
2250	0.196185	0.195593	-5.8e-05	0.170359	0.20441	0.111437
2251	0.196349	0.191645	0.001916	0.175261	0.202699	0.111371
2252	0.195955	0.19477	-0.000288	0.173156	0.205002	0.121735
2253	0.197863	0.194145	0.004121	0.173452	0.202863	0.109924
2254	0.195264	0.193092	-2.5e-05	0.177761	0.206153	0.121142
2255	0.19806	0.195461	0.000568	0.173518	0.204739	0.124005
2256	0.197238	0.198126	-0.002097	0.178946	0.204475	0.125847
2257	0.194507	0.192237	0.001324	0.179571	0.20385	0.124268
2258	0.192928	0.196349	-5.8e-05	0.178288	0.204114	0.130321
2259	0.197698	0.194672	7.4e-05	0.182466	0.204245	0.131999
2260	0.197073	0.196185	0.00014	0.18444	0.203061	0.136671
2261	0.198817	0.194145	0.000271	0.184177	0.204969	0.138579
2262	0.198356	0.194869	8e-06	0.181676	0.202041	0.13927
2263	0.198093	0.199672	0.00014	0.188552	0.204278	0.144895
2264	0.200231	0.196349	0.001883	0.184374	0.20135	0.144928
2265	0.19829	0.193816	7.4e-05	0.187697	0.202403	0.143744
2266	0.199014	0.196777	0.000173	0.186217	0.2026	0.149106
2267	0.19829	0.186348	7.4e-05	0.187236	0.204212	0.154403
2268	0.196942	0.196711	0.001554	0.188454	0.203456	0.149139
2269	0.199179	0.196448	-0.000288	0.183453	0.203225	0.154864
2270	0.201186	0.195856	0.00139	0.190066	0.203686	0.154337
2271	0.197303	0.195033	-9e-05	0.18694	0.200659	0.159305
2272	0.203587	0.197632	0.000337	0.188158	0.203817	0.157265
2273	0.201087	0.196942	0.003989	0.186874	0.200593	0.15743
2274	0.200264	0.199409	0.004252	0.191053	0.19885	0.159667
2275	0.198685	0.199212	0.00366	0.189934	0.200758	0.160851
2276	0.200758	0.200889	0.006095	0.192632	0.200462	0.160193
2277	0.198916	0.197797	0.00445	0.190888	0.202008	0.162792
2278	0.200889	0.195955	0.008233	0.191776	0.202896	0.164536
2279	0.198948	0.195593	0.0082	0.192336	0.203456	0.165523
2280	0.201613	0.197205	0.007575	0.192665	0.203719	0.167497
2281	0.199146	0.198225	0.005239	0.193882	0.202008	0.174011
2282	0.197402	0.194803	0.001653	0.195494	0.202074	0.171215
2283	0.201778	0.197698	0.006292	0.192928	0.201218	0.169076
2284	0.200264	0.197369	0.010141	0.195033	0.203291	0.173254
2285	0.201021	0.198323	0.011161	0.195724	0.200264	0.169142
2286	0.199541	0.196349	0.006127	0.194046	0.204048	0.172695
2287	0.199245	0.196284	0.008726	0.194803	0.202534	0.172432
2288	0.197435	0.195099	0.003167	0.193915	0.203423	0.172136
2289	0.202238	0.195856	0.000962	0.195066	0.203554	0.174373
2290	0.199902	0.193487	0.012115	0.194606	0.203982	0.172925
2291	0.200824	0.194343	0.00218	0.195033	0.201153	0.172366
2292	0.200692	0.19602	0.009713	0.196514	0.203225	0.175689
2293	0.200166	0.191645	0.003134	0.197961	0.204278	0.172728
2294	0.198521	0.193487	0.00218	0.194704	0.200297	0.173485
2295	0.203357	0.193685	0.000798	0.196251	0.2001	0.176643
2296	0.2001	0.191875	0.006555	0.197402	0.196613	0.17638
2297	0.194606	0.189112	0.008957	0.198521	0.197336	0.179143
2298	0.19987	0.19102	0.000864	0.196152	0.198817	0.180163
2299	0.197007	0.184999	0.002081	0.198422	0.197863	0.179604
2300	0.200659	0.186085	0.004483	0.198981	0.198652	0.179045
2301	0.200166	0.184308	0.010536	0.196909	0.200824	0.180262
2302	0.201251	0.177959	0.011293	0.198521	0.198948	0.179867
2303	0.200363	0.175459	0.015833	0.1976	0.204015	0.180722
2304	0.199935	0.17763	0.01932	0.196678	0.20135	0.178354
2305	0.199047	0.173386	0.016885	0.196382	0.204739	0.182466
2306	0.202403	0.179703	0.000798	0.197896	0.20464	0.179505
2307	0.198159	0.173814	0.010404	0.196415	0.203423	0.180196
2308	0.194935	0.17434	0.011687	0.198619	0.201712	0.184999
2309	0.197435	0.178584	0.008529	0.194375	0.200824	0.184078
2310	0.198883	0.173945	0.005766	0.202436	0.200034	0.179768
2311	0.198817	0.172925	0.01047	0.196415	0.197271	0.178748
2312	0.199146	0.174801	0.011391	0.197402	0.198948	0.182367
2313	0.198554	0.171478	0.01001	0.194836	0.193487	0.183354
2314	0.200824	0.165589	0.011819	0.201646	0.201021	0.18546
2315	0.201745	0.166247	0.016655	0.201383	0.196185	0.180492
2316	0.200363	0.166115	0.015866	0.199935	0.197139	0.183289
2317	0.201778	0.166181	0.021096	0.202304	0.19579	0.182992
2318	0.199639	0.162825	0.021162	0.201186	0.201021	0.183749
2319	0.201251	0.166411	0.025933	0.196942	0.196086	0.183025
2320	0.200001	0.165293	0.028532	0.197797	0.182762	0.186842
2321	0.200758	0.163582	0.030407	0.200166	0.180657	0.181775
2322	0.200758	0.16299	0.034388	0.19829	0.183486	0.18421
2323	0.204245	0.167201	0.032348	0.196876	0.181874	0.185098
2324	0.199146	0.16322	0.028071	0.196053	0.182334	0.184177
2325	0.20237	0.160457	0.001357	0.198948	0.18217	0.184802
2326	0.199738	0.162036	0.00037	0.192171	0.185131	0.184308
2327	0.201909	0.157759	0.000271	0.19783	0.182894	0.185032
2328	0.203554	0.15868	0.002344	0.189868	0.185427	0.184045
2329	0.200199	0.157397	-0.000452	0.199113	0.185032	0.186447
2330	0.19931	0.161147	-2.5e-05	0.193421	0.182663	0.182927
2331	0.202008	0.159766	-9e-05	0.196185	0.184868	0.188421
2332	0.201975	0.161608	-2.5e-05	0.19556	0.185361	0.18523
2333	0.20158	0.160522	-0.000156	0.197139	0.186743	0.187401
2334	0.202502	0.162233	-0.000222	0.195362	0.185591	0.187236
2335	0.202008	0.16049	-2.5e-05	0.195033	0.187829	0.188947
2336	0.202929	0.1622	4.1e-05	0.198554	0.19046	0.184604
2337	0.201745	0.162628	4.1e-05	0.197139	0.190724	0.185723
2338	0.205166	0.168287	0.000107	0.196152	0.190428	0.186315
2339	0.201613	0.169372	0.003989	0.195856	0.191908	0.18671
2340	0.201745	0.168155	0.00445	0.191151	0.191546	0.185855
2341	0.199902	0.173814	-5.8e-05	0.195165	0.189539	0.183979
2342	0.198521	0.17411	-9e-05	0.196744	0.191217	0.188125
2343	0.19931	0.175097	-0.000156	0.193685	0.190822	0.184341
2344	0.200034	0.177103	-0.000156	0.196316	0.192336	0.183749
2345	0.199277	0.181018	-0.000189	0.193816	0.190395	0.18342
2346	0.201054	0.177498	-0.000123	0.193915	0.194112	0.184045
2347	0.20283	0.17967	8e-06	0.196481	0.190395	0.183749
2348	0.197336	0.179768	0.00014	0.194441	0.19102	0.184078
2349	0.198652	0.182696	7.4e-05	0.195066	0.190789	0.185986
2350	0.201712	0.179801	0.000107	0.199277	0.193125	0.18444
2351	0.198685	0.184966	0.00514	0.197007	0.191875	0.183914
2352	0.201054	0.182137	0.01047	0.195988	0.189243	0.183519
2353	0.203982	0.183946	0.012181	0.196152	0.191711	0.182631
2354	0.199277	0.185131	0.017609	0.194573	0.196349	0.185493
2355	0.202205	0.186513	0.027249	0.19658	0.193882	0.182367
2356	0.198159	0.190164	0.03248	0.195823	0.196284	0.182762
2357	0.199738	0.187927	0.031887	0.194803	0.197369	0.187335
2358	0.197994	0.189835	0.030769	0.196481	0.196152	0.186315
2359	0.202929	0.191217	0.026031	0.195626	0.196843	0.187631
2360	0.202534	0.192073	0.027216	0.193257	0.195691	0.185098
2361	0.200659	0.194211	0.023597	0.197271	0.196086	0.185789
2362	0.200297	0.19227	0.030012	0.19375	0.197007	0.187927
2363	0.201153	0.194375	0.030111	0.192698	0.195593	0.13802
2364	0.201186	0.202107	0.031098	0.193981	0.194507	0.059259
2365	0.201449	0.194408	0.012115	0.193619	0.195922	0.061858
2366	0.20214	0.200001	0.010174	0.195527	0.194343	0.070248
2367	0.198948	0.193553	0.006588	0.193421	0.194606	0.072978
2368	0.204607	0.193191	0.005733	0.196316	0.190822	0.077551
2369	0.200199	0.195165	0.013201	0.194244	0.196251	0.086138
2370	0.201218	0.195099	0.014155	0.195461	0.197863	0.087421
2371	0.200758	0.195461	0.019188	0.192237	0.19783	0.094527
2372	0.201547	0.195165	0.023202	0.194935	0.194573	0.098508
2373	0.197567	0.200824	0.027084	0.193092	0.20033	0.100515
2374	0.200889	0.196448	0.029617	0.192994	0.200922	0.104068
2375	0.199146	0.196251	0.036098	0.191184	0.197402	0.109759
2376	0.200725	0.20033	0.03475	0.191842	0.198817	0.11045
2377	0.200429	0.202567	0.036395	0.190329	0.195922	0.11226
2378	0.197863	0.201218	0.028729	0.19454	0.19602	0.117227
2379	0.201218	0.20362	0.023761	0.187796	0.194343	0.12078
2380	0.200725	0.200692	0.011358	0.164931	0.196382	0.122689
2381	0.202863	0.203423	0.00843	0.166872	0.191875	0.125386
2382	0.203554	0.20237	0.004384	0.164536	0.197994	0.131045
2383	0.202962	0.202403	0.006226	0.171017	0.194079	0.131571
2384	0.199047	0.20135	0.001653	0.172596	0.196711	0.132229
2385	0.203883	0.204837	0.000864	0.173518	0.195757	0.13848
2386	0.201745	0.201745	0.000995	0.172991	0.196843	0.138776
2387	0.201745	0.200001	0.000633	0.175722	0.197336	0.139401
2388	0.200429	0.204377	-0.002525	0.173353	0.194606	0.142066
2389	0.202041	0.204278	0.000798	0.176215	0.195395	0.144139
2390	0.203488	0.204344	-0.000156	0.174833	0.194935	0.144994
2391	0.201975	0.204739	-0.000222	0.17582	0.197073	0.146113
2392	0.19987	0.20566	0.001489	0.177334	0.19658	0.149008
2393	0.199541	0.205627	0.001061	0.178222	0.196547	0.149567
2394	0.197303	0.206943	0.002114	0.176446	0.193421	0.149863
2395	0.19783	0.204278	0.00287	0.177893	0.193388	0.154173
2396	0.205035	0.210134	0.002114	0.178255	0.191908	0.152495
2397	0.202962	0.204804	0.002311	0.176939	0.194014	0.156542
2398	0.203159	0.20612	0.004483	0.177005	0.191283	0.152166
2399	0.198587	0.206022	0.002772	0.176446	0.192566	0.157594
2400	0.205857	0.206449	0.007608	0.177761	0.19046	0.155028
2401	0.201811	0.202732	0.003002	0.180788	0.19431	0.157364
2402	0.203456	0.206055	0.008661	0.180229	0.19375	0.157002
2403	0.201646	0.203488	0.0107	0.182137	0.193915	0.1572
2404	0.204706	0.206186	0.011128	0.183519	0.196909	0.163812
2405	0.200034	0.205561	0.016359	0.184078	0.195461	0.162463
2406	0.200955	0.205791	0.017083	0.184901	0.197731	0.165391
2407	0.197369	0.20895	0.017083	0.185789	0.196415	0.168517
2408	0.201778	0.207798	0.022248	0.183223	0.196053	0.164602
2409	0.201416	0.209279	0.02057	0.184868	0.194046	0.169504
2410	0.199442	0.207469	0.021754	0.184868	0.194178	0.171412
2411	0.197731	0.212404	0.026163	0.182367	0.192303	0.169866
2412	0.197238	0.205923	0.025308	0.188552	0.195823	0.173024
2413	0.203488	0.210233	0.027578	0.182269	0.195198	0.173156
2414	0.200824	0.208752	0.02863	0.185559	0.195823	0.173386
2415	0.203028	0.211582	0.031624	0.185624	0.193948	0.172892
2416	0.201876	0.20839	0.032282	0.185295	0.196053	0.176676
2417	0.204114	0.204903	0.036164	0.187532	0.194704	0.173781
2418	0.20135	0.210068	0.038862	0.188322	0.190197	0.176149
2419	0.20566	0.205693	0.043797	0.18569	0.193323	0.180722
2420	0.199672	0.20339	0.048238	0.182663	0.194375	0.178979
2421	0.202666	0.209443	0.0486	0.187763	0.196086	0.178485
2422	0.201876	0.199639	0.051857	0.184078	0.194244	0.182104
2423	0.198488	0.204772	0.05541	0.187236	0.19533	0.178387
2424	0.201449	0.207798	0.055575	0.185427	0.198455	0.180229
2425	0.20033	0.207173	0.062747	0.189342	0.193257	0.185986
2426	0.20112	0.212404	0.065872	0.188355	0.196876	0.182762
2427	0.199705	0.207371	0.066925	0.189375	0.194639	0.185131
2428	0.203883	0.207963	0.074492	0.184933	0.183914	0.183782
2429	0.198751	0.209871	0.075643	0.18796	0.193717	0.185723
2430	0.201712	0.205495	0.081828	0.182992	0.192796	0.184703
2431	0.202074	0.201712	0.084921	0.184604	0.194277	0.183979
2432	0.201547	0.198619	0.089987	0.187072	0.191842	0.181874
2433	0.199541	0.194737	0.092816	0.152725	0.193257	0.183914
2434	0.201811	0.192171	0.100186	0.154469	0.194244	0.183387
2435	0.201942	0.196218	0.100712	0.154601	0.193783	0.183683
2436	0.20464	0.196382	0.10489	0.15947	0.193158	0.185394
2437	0.201712	0.191645	0.109233	0.158285	0.190362	0.18796
2438	0.203324	0.19227	0.112621	0.159371	0.194014	0.186743
2439	0.205331	0.192665	0.113707	0.162365	0.19	0.188421
2440	0.201054	0.188816	0.116076	0.164404	0.190131	0.187829
2441	0.198027	0.189803	0.121044	0.16174	0.18921	0.186874
2442	0.199179	0.185591	0.122162	0.163549	0.190559	0.191579
2443	0.199672	0.186052	0.12634	0.149995	0.18569	0.185591
2444	0.199146	0.183914	0.125617	0.148679	0.187335	0.189112
2445	0.200231	0.182137	0.130749	0.149501	0.183486	0.187565
2446	0.19931	0.180821	0.128972	0.151245	0.184012	0.189079
2447	0.203916	0.180755	0.132229	0.152594	0.183946	0.187039
2448	0.203291	0.176281	0.131703	0.153679	0.185723	0.188552
2449	0.203456	0.183683	0.133414	0.160128	0.184177	0.185526
2450	0.203554	0.181018	0.134302	0.158548	0.185394	0.18671
2451	0.203423	0.180426	0.132492	0.165128	0.186874	0.185789
2452	0.200462	0.178419	0.13269	0.162233	0.186249	0.184901
2453	0.204146	0.179143	0.12963	0.163154	0.1875	0.187105
2454	0.19931	0.17865	0.124498	0.163845	0.187401	0.186973
2455	0.203686	0.17888	0.118675	0.16526	0.187368	0.1875
2456	0.20056	0.183552	0.108838	0.163648	0.188322	0.186447
2457	0.200955	0.178485	0.077814	0.166806	0.18523	0.183585
2458	0.198587	0.180163	0.077979	0.166872	0.1875	0.185789
2459	0.197961	0.177729	0.0764	0.167629	0.189572	0.188289
2460	0.199245	0.181282	0.077058	0.16855	0.188388	0.189112
2461	0.194935	0.182598	0.07357	0.169603	0.191184	0.191086
2462	0.198159	0.181676	0.07288	0.169208	0.18819	0.189539
2463	0.196909	0.181545	0.070675	0.171445	0.189243	0.188881
2464	0.202304	0.184473	0.060312	0.173353	0.189408	0.188454
2465	0.197797	0.181676	0.055311	0.170688	0.184012	0.187006
2466	0.203587	0.18796	0.0511	0.173156	0.183256	0.185394
2467	0.19885	0.189408	0.049521	0.173024	0.182071	0.187894
2468	0.204311	0.187467	0.046725	0.176281	0.177498	0.185953
2469	0.204278	0.184933	0.046133	0.171938	0.183979	0.18773
2470	0.204048	0.184341	0.046264	0.173879	0.186315	0.186348
2471	0.202732	0.18898	0.045902	0.174241	0.185131	0.187434
2472	0.203192	0.186973	0.043863	0.175919	0.187039	0.189243
2473	0.200988	0.184473	0.041099	0.176314	0.187138	0.189112
2474	0.199672	0.187434	0.040178	0.175195	0.089888	0.19102
2475	0.201087	0.192632	0.041954	0.169767	0.024222	0.190658
2476	0.200166	0.195626	0.038237	0.171116	0.036033	0.19125
2477	0.200297	0.191316	0.037414	0.176347	0.042218	0.188585
2478	0.199705	0.192599	0.035868	0.176314	0.050081	0.190131
2479	0.201054	0.190066	0.034289	0.175426	0.053995	0.188519
2480	0.199804	0.192796	0.033631	0.178222	0.062286	0.192402
2481	0.199146	0.195955	0.034453	0.175393	0.066695	0.190395
2482	0.198488	0.19306	0.040277	0.176478	0.069623	0.190164
2483	0.203061	0.195395	0.035901	0.175788	0.077387	0.188684
2484	0.19908	0.194211	0.035408	0.175722	0.08117	0.191184
2485	0.200791	0.197863	0.04258	0.17638	0.083506	0.18819
2486	0.20237	0.197303	0.040178	0.175031	0.088737	0.189868
2487	0.200264	0.198356	0.044224	0.176314	0.093145	0.189704
2488	0.203488	0.197106	0.046527	0.174735	0.096238	0.19023
2489	0.199113	0.197665	0.040639	0.177663	0.10341	0.191217
2490	0.202403	0.196481	0.044784	0.173715	0.102883	0.191382
2491	0.200922	0.19477	0.046067	0.179801	0.108246	0.191316
2492	0.199639	0.197336	0.048271	0.175294	0.11124	0.190131
2493	0.201251	0.198159	0.048074	0.174735	0.11351	0.191086
2494	0.201284	0.198192	0.050837	0.177926	0.118609	0.19125
2495	0.199771	0.195198	0.050475	0.177696	0.12134	0.19125
