Ladekurvenmessung
Zeit: 2018_05_04 09.08.15
Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1592	0.201483	0.200825	0.20099	0.169926	0.202633	0.199839
1593	0.200004	0.200825	0.202962	0.012308	0.202962	0.19836
1594	0.195237	0.197703	0.201812	0.01313	0.201483	0.202305
1595	0.198689	0.201976	0.197045	0.008528	0.204934	0.197867
1596	0.198853	0.198853	0.202305	-0.001498	0.202469	0.200004
1597	0.199346	0.197703	0.199018	0.005898	0.20214	0.199839
1598	0.199346	0.202305	0.202469	0.014116	0.202633	0.199182
1599	0.198689	0.202305	0.198689	0.027922	0.199839	0.202305
1600	0.201647	0.200825	0.200497	0.010664	0.201976	0.201976
1601	0.200004	0.200661	0.200004	0.018389	0.201154	0.20362
1602	0.203948	0.198689	0.20099	0.026278	0.201483	0.201812
1603	0.202633	0.202633	0.196388	0.03351	0.199182	0.202305
1604	0.073778	0.199018	0.201812	0.040084	0.203784	0.202633
1605	0.077722	0.199675	0.199675	0.046166	0.199511	0.201812
1606	0.084296	0.20214	0.200497	0.055698	0.200332	-0.000347
1607	0.087255	0.201319	0.202305	0.0603	0.20099	0.004748
1608	0.094487	0.199839	0.199675	0.068189	0.201483	0.014116
1609	0.097938	0.203291	0.200168	0.072134	0.201647	0.02447
1610	0.101554	0.206085	0.200497	0.080681	0.20099	0.031373
1611	0.105005	0.204606	0.202633	0.083968	0.199018	0.041892
1612	0.108457	0.202305	0.200332	0.090871	0.199675	0.046823
1613	0.113552	0.201647	0.204113	0.09498	0.202305	0.054712
1614	0.113881	0.203455	0.199511	0.095637	0.200497	0.060958
1615	0.115689	0.198853	0.199675	0.101718	0.203784	0.062601
1616	0.120784	0.202305	0.200168	0.104512	0.199675	0.07312
1617	0.127029	0.201154	0.203784	0.109279	0.202633	0.07575
1618	0.127851	0.201976	0.201812	0.112566	0.199182	0.084296
1619	0.132453	0.195566	0.200332	0.116839	0.204113	0.08972
1620	0.128344	0.197867	0.201976	0.11914	0.200004	0.093829
1621	0.134918	0.200168	0.199182	0.12177	0.202798	0.096294
1622	0.137877	0.197703	0.199182	0.12818	0.200332	0.102047
1623	0.141657	0.200825	0.200497	0.131138	0.200661	0.103362
1624	0.144615	0.199511	0.199839	0.132617	0.200825	0.109936
1625	0.145602	0.202469	0.197538	0.137712	0.199346	0.112566
1626	0.14856	0.199182	0.201647	0.140013	0.202633	0.116182
1627	0.14971	0.200661	0.199675	0.143136	0.201319	0.124893
1628	0.153326	0.200004	0.197703	0.145108	0.201647	0.122592
1629	0.157107	0.20099	0.200332	0.147738	0.201154	0.125057
1630	0.156449	0.19836	0.201319	0.150532	0.204606	0.128837
1631	0.155299	0.203455	0.193265	0.150039	0.199346	0.13196
1632	0.160887	0.20099	0.174857	0.154641	0.199018	0.136233
1633	0.159243	0.198524	0.165324	0.151354	0.199346	0.139356
1634	0.162037	0.200497	0.168447	0.15234	0.200825	0.141328
1635	0.167461	0.199182	0.169926	0.15612	0.199346	0.143465
1636	0.163845	0.196223	0.170584	0.16138	0.197538	0.145766
1637	0.165653	0.196881	0.17272	0.159079	0.203126	0.148231
1638	0.170091	0.199839	0.173378	0.16516	0.202469	0.150368
1639	0.169762	0.198524	0.175021	0.164503	0.200004	0.15234
1640	0.173214	0.199675	0.177322	0.165653	0.200825	0.150532
1641	0.1742	0.198031	0.175515	0.168776	0.201647	0.000474
1642	0.174364	0.199675	0.176336	0.168612	0.199346	0.00294
1643	0.176665	0.197703	0.180774	0.173378	0.200661	0.000474
1644	0.171899	0.196059	0.179295	0.174035	0.204113	0.007542
1645	0.175186	0.201319	0.178966	0.175843	0.199839	0.012801
1646	0.17798	0.20362	0.182253	0.174528	0.199182	0.019211
1647	0.177651	0.198524	0.183075	0.175186	0.202633	0.029401
1648	0.176172	0.202305	0.184883	0.175679	0.202798	0.036469
1649	0.179295	0.201154	0.187184	0.175679	0.202962	0.042878
1650	0.179788	0.201483	0.185705	0.175843	0.200825	0.051096
1651	0.182746	0.20214	0.18817	0.177651	0.20362	0.057671
1652	0.180774	0.198853	0.184883	0.179952	0.20214	0.064245
1653	0.184225	0.201976	0.185047	0.178473	0.201976	0.067532
1654	0.18176	0.201154	0.186033	0.179295	0.200332	0.074764
1655	0.185212	0.201319	0.188334	0.185047	0.200661	0.078215
1656	0.186198	0.200168	0.187184	0.182089	0.199675	0.084461
1657	0.187841	0.200168	0.188006	0.186362	0.200168	0.083803
1658	0.186526	0.199018	0.189649	0.181596	0.199675	0.091199
1659	0.185705	0.200497	0.189156	0.188006	0.201319	0.09613
1660	0.187841	0.198689	0.189156	0.186855	0.202469	0.098924
1661	0.186855	0.203126	0.187677	0.187677	0.201154	0.10517
1662	0.187841	0.199182	0.194909	0.18817	0.200004	0.109443
1663	0.185705	0.201319	0.186691	0.189485	0.199675	0.113552
1664	0.18932	0.202633	0.190307	0.189485	0.20099	0.116346
1665	0.191786	0.202469	0.192279	0.188499	0.200168	0.119797
1666	0.190635	0.20099	0.193429	0.1908	0.202798	0.124071
1667	0.18817	0.201319	0.193101	0.1908	0.199839	0.127358
1668	0.194251	0.203948	0.193922	0.1908	0.20214	0.131138
1669	0.191786	0.199018	0.192772	0.189156	0.203948	0.134425
1670	0.191293	0.201812	0.193101	0.194251	0.203948	0.13459
1671	0.190471	0.205427	0.19573	0.188334	0.203126	0.137877
1672	0.193101	0.200497	0.19195	0.18817	0.202469	0.137055
1673	0.193594	0.200661	0.199018	0.189978	0.201812	0.141328
1674	0.192936	0.200661	0.192115	0.191457	0.200661	0.143465
1675	0.193429	0.200661	0.194087	0.191293	0.200497	0.145766
1676	0.194744	0.201154	0.192279	0.192772	0.200004	0.147574
1677	0.196717	0.198524	0.195895	0.195073	0.20214	0.150368
1678	0.194744	0.201154	0.193265	0.195402	0.200004	0.153162
1679	0.201154	0.199018	0.19573	0.194251	0.201976	0.153984
1680	0.196059	0.199839	0.193594	0.194909	0.200004	0.15612
1681	0.19573	0.203948	0.191786	0.194416	0.202305	0.157928
1682	0.194909	0.201319	0.193429	0.193265	0.199675	0.158421
1683	0.196388	0.200825	0.195566	0.194416	0.202633	0.163352
1684	0.195073	0.199346	0.197538	0.193429	0.201483	0.163516
1685	0.19721	0.199346	0.194087	0.19836	0.201647	0.162202
1686	0.192443	0.200332	0.195402	0.195566	0.197703	0.166804
1687	0.195895	0.199346	0.19721	0.197045	0.201319	0.167954
1688	0.197703	0.199675	0.196059	0.196717	0.200497	0.170748
1689	0.19573	0.201812	0.197374	0.195402	0.201976	0.16894
1690	0.198196	0.200661	0.199182	0.194416	0.202469	0.17157
1691	0.199839	0.199839	0.193758	0.194087	0.199675	0.170748
1692	0.19573	0.198853	0.197867	0.195073	0.202305	0.168283
1693	0.197374	0.199018	0.19721	0.194909	0.200004	0.165982
1694	0.194087	0.200168	0.199839	0.198689	0.201647	0.159408
1695	0.19573	0.199182	0.201154	0.197538	0.199346	0.153491
1696	0.198031	0.199839	0.195566	0.196881	0.198524	0.141
1697	0.195402	0.202633	0.196223	0.195566	0.200332	0.109443
1698	0.198689	0.202305	0.199346	0.198524	0.201154	0.083968
1699	0.198031	0.20362	0.198196	0.19721	0.201154	0.050603
1700	0.199018	0.200825	0.199346	0.197374	0.204277	0.025785
1701	0.196388	0.200332	0.199182	0.193922	0.200825	0.024142
1702	0.197867	0.200661	0.198031	0.198196	0.201483	0.019868
1703	0.197703	0.199675	0.201483	0.196223	0.202962	0.02595
1704	0.194909	0.201483	0.197374	0.195402	0.200661	0.032031
1705	0.195895	0.20099	0.200825	0.197867	0.203126	0.041235
1706	0.196717	0.201319	0.203784	0.198031	0.200825	0.048138
1707	0.199511	0.199839	0.196388	0.198853	0.202633	0.055205
1708	0.196717	0.201483	0.199182	0.196388	0.201647	0.05389
1709	0.200661	0.198689	0.199675	0.200825	0.20477	0.057671
1710	0.199675	0.199346	0.195566	0.197703	0.202469	-0.000347
1711	0.200497	0.200661	0.196388	0.199511	0.203126	-0.000183
1712	0.196388	0.199675	0.196223	0.198524	0.201154	-0.000676
1713	0.198853	0.197867	0.195073	0.19721	0.199839	-0.003963
1714	0.197374	0.201319	0.198524	0.199182	0.20214	0.006227
1715	0.198524	0.20099	0.198196	0.199839	0.201812	0.001296
1716	0.198031	0.202798	0.200332	0.196881	0.201483	0.005405
1717	0.199018	0.201483	0.205921	0.200332	0.202469	0.00031
1718	0.200497	0.202962	0.198524	0.198853	0.200332	0.003926
1719	0.201319	0.204277	0.200168	0.19836	0.20362	0.009514
1720	0.201483	0.199675	0.20099	0.200004	0.202798	0.020855
1721	0.199675	0.203948	0.199675	0.197703	0.202962	0.017074
1722	0.204606	0.196881	0.203455	0.200497	0.204113	0.027429
1723	0.201154	0.200825	0.20099	0.196223	0.199839	0.034332
1724	0.198031	0.199018	0.197045	0.197703	0.201812	0.041564
1725	0.199675	0.198196	0.200332	0.195073	0.199675	0.047152
1726	0.20099	0.200004	0.19721	0.198031	0.203291	0.054876
1727	0.200168	0.200332	0.195237	0.198196	0.199839	0.059643
1728	0.201483	0.198524	0.201976	0.166639	0.201812	0.031702
1729	0.203455	0.200168	0.193922	0.006227	0.200168	0.007706
1730	0.200332	0.200332	0.199018	0.017074	0.198196	0.016088
1731	0.200825	0.203784	0.199839	-1.9e-05	0.199018	0.022169
1732	0.203291	0.20214	0.199346	0.004912	0.198853	0.021841
1733	0.20214	0.201812	0.200332	-0.000676	0.199839	0.027758
1734	0.201319	0.199182	0.201812	0.011979	0.201319	0.036797
1735	0.199675	0.197703	0.201319	0.014609	0.200661	0.045179
1736	0.200168	0.202633	0.202633	0.00294	0.200004	0.049453
1737	0.201483	0.198524	0.198689	0.009021	0.204934	0.058164
1738	0.200332	0.200332	0.200497	0.01691	0.201319	0.063916
1739	0.201319	0.198031	0.205427	0.026771	0.203126	0.07312
1740	0.200004	0.201976	0.198031	0.031538	0.201319	0.075257
1741	0.200497	0.200168	0.201154	-0.002155	0.203455	0.081995
1742	0.199675	0.200661	0.202962	0.00935	0.199839	0.085283
1743	0.200497	0.201483	0.200497	0.018718	0.200004	0.088898
1744	0.199018	0.203784	0.198031	0.023484	0.202469	0.095801
1745	0.201812	0.200661	0.202305	0.034332	0.198524	0.099746
1746	0.198689	0.198689	0.198031	0.038276	0.196881	0.104677
1747	0.202305	0.199511	0.199018	0.047316	0.202633	0.103362
1748	0.200168	0.201154	0.200661	0.049617	0.202962	0.111251
1749	0.201976	0.201154	0.199839	0.058328	0.202633	0.114209
1750	0.201976	0.199675	0.206907	0.06556	0.20214	0.116839
1751	0.20099	0.20099	0.198524	0.069669	0.20099	0.120948
1752	0.200825	0.201154	0.199675	0.075257	0.200661	0.125221
1753	0.200168	0.202798	0.199346	0.083968	0.200332	0.128015
1754	0.199182	0.198031	0.201812	0.091199	0.201976	0.134425
1755	0.202469	0.203126	0.199675	0.093829	0.200497	0.136562
1756	0.205099	0.200661	0.203948	0.098595	0.200825	0.139849
1757	0.199675	0.200661	0.196059	0.065067	0.199839	0.145602
1758	0.202305	0.200661	0.19836	0.069833	0.202962	0.146095
1759	0.200497	0.198031	0.201647	0.076243	0.201647	0.147409
1760	0.196717	0.199346	0.200497	0.083146	0.202798	0.149546
1761	0.201319	0.199018	0.20214	0.084789	0.201483	0.151518
1762	0.201483	0.199675	0.199018	0.093172	0.201812	0.151025
1763	0.199346	0.199839	0.198853	0.09498	0.200332	0.155134
1764	0.201319	0.20099	0.197703	0.028908	0.199839	0.155956
1765	0.20214	0.199839	0.200168	0.038605	0.200825	0.159079
1766	0.20362	0.20214	0.198524	0.046494	0.199675	0.159572
1767	0.204606	0.201154	0.201976	0.05274	0.200497	0.161873
1768	0.198524	0.201647	0.198853	0.059972	0.197538	0.164503
1769	0.206085	0.194909	0.200661	0.063094	0.204277	0.164503
1770	0.202633	0.20099	0.200004	0.070819	0.202305	0.162859
1771	0.203291	0.200332	0.202633	0.077229	0.203126	0.164503
1772	0.203291	0.198196	0.199182	0.085611	0.200825	0.167954
1773	0.203455	0.197045	0.200661	0.088405	0.20362	0.170748
1774	0.199839	0.200168	0.199511	0.090706	0.201319	0.171734
1775	0.20477	0.200168	0.201483	0.098267	0.201976	0.173542
1776	0.198853	0.198689	0.200332	0.100568	0.201647	0.175021
1777	0.204277	0.201319	0.196717	0.104348	0.201154	0.176994
1778	0.206249	0.201812	0.196717	0.106978	0.202633	0.176172
1779	0.204277	0.198689	0.196717	0.112894	0.197374	0.178637
1780	0.202469	0.198031	0.198196	0.114538	0.200168	0.179623
1781	0.206249	0.202633	0.199182	0.115853	0.198031	0.177158
1782	0.20477	0.199675	0.199346	0.120784	0.202305	0.178966
1783	0.204277	0.201319	0.195895	0.125386	0.198689	0.179295
1784	0.204934	0.199675	0.200661	0.127687	0.200825	0.180281
1785	0.203455	0.20099	0.200332	0.132453	0.200004	0.180774
1786	0.204441	0.199346	0.205263	0.137548	0.198031	0.187019
1787	0.204606	0.201483	0.19836	0.138041	0.201976	0.18176
1788	0.205921	0.199346	0.203948	0.140506	0.203291	0.185869
1789	0.205427	0.200168	0.201976	0.144451	0.201976	0.183897
1790	0.204606	0.197538	0.201483	0.14593	0.202305	0.18817
1791	0.202469	0.20099	0.20214	0.145602	0.202798	0.185705
1792	0.204113	0.203291	0.201647	0.14971	0.203126	0.185869
1793	0.200497	0.200497	0.200661	0.149546	0.202305	0.18932
1794	0.205099	0.205099	0.195895	0.15234	0.202305	0.185047
1795	0.20099	0.199675	0.198524	0.153984	0.203784	0.188006
1796	0.200661	0.201812	0.20099	0.15497	0.20477	0.186691
1797	0.204441	0.206414	0.200004	0.155792	0.205263	0.191293
1798	0.202469	0.199346	0.200168	0.159243	0.200004	0.186362
1799	0.203126	0.199018	0.199182	0.15875	0.202798	0.18932
1800	0.206085	0.202798	0.199182	0.162859	0.200004	0.188992
1801	0.205592	0.199511	0.20099	0.164667	0.197703	0.194744
1802	0.200825	0.197538	0.201154	0.168612	0.203455	0.190142
1803	0.205099	0.199511	0.198689	0.165817	0.200332	0.191457
1804	0.205099	0.201647	0.200332	0.169105	0.20477	0.194744
1805	0.204606	0.200661	0.193101	0.170255	0.202962	0.192279
1806	0.202633	0.200825	0.202962	0.170091	0.199839	0.193758
1807	0.199839	0.202305	0.20362	0.17272	0.20362	0.190307
1808	0.197867	0.20099	0.204277	0.174364	0.199675	0.195402
1809	0.198031	0.203784	0.201319	0.176172	0.199675	0.194909
1810	0.193265	0.197045	0.20362	0.176501	0.201647	0.197703
1811	0.189156	0.201319	0.200332	0.177322	0.200004	0.194087
1812	0.190635	0.197045	0.199182	0.180281	0.201647	0.197867
1813	0.190471	0.200497	0.200661	0.179295	0.202798	0.195402
1814	0.191621	0.200168	0.200004	0.178473	0.201319	0.196059
1815	0.191786	0.200332	0.200497	0.179623	0.199839	0.194744
1816	0.193922	0.200004	0.1908	0.181431	0.198689	0.19573
1817	0.1908	0.202633	0.19836	0.180938	0.20099	0.196881
1818	0.195402	0.198524	0.201483	0.182582	0.200497	0.194744
1819	0.193922	0.200332	0.197703	0.182417	0.198524	0.197374
1820	0.196388	0.199675	0.200497	0.175186	0.202305	0.194744
1821	0.193758	0.199511	0.199511	0.007213	0.199511	0.19458
1822	0.194744	0.199839	0.200168	0.001789	0.20099	0.197045
1823	0.19458	0.197538	0.199675	0.002447	0.199675	0.199839
1824	0.193265	0.200825	0.203784	0.010829	0.203455	0.19573
1825	0.194087	0.199018	0.201812	0.01691	0.202305	0.197538
1826	0.195073	0.202633	0.200332	0.02595	0.201812	0.199018
1827	0.193429	0.20099	0.192279	0.033017	0.20362	0.199346
1828	0.195237	0.203455	0.19721	0.043865	0.20214	0.196388
1829	0.19195	0.201154	0.200497	0.047809	0.201154	0.198524
1830	0.19458	0.198031	0.200168	0.050603	0.199018	0.19836
1831	0.191786	0.199675	0.198196	0.030552	0.199018	0.197045
1832	0.195895	0.200661	0.196881	0.038112	0.202633	0.196388
1833	0.195895	0.199511	0.200004	0.044522	0.200332	0.198524
1834	0.191293	0.200168	0.196881	0.05011	0.196223	0.198853
1835	0.198196	0.199346	0.202305	0.002118	0.196881	0.196223
1836	0.193101	0.196223	0.19721	0.011979	0.19836	0.198689
1837	0.195073	0.196881	0.200497	0.012472	0.200497	0.196717
1838	0.194416	0.200661	0.193101	0.024142	0.200825	0.199018
1839	0.194909	0.198689	0.199182	0.008857	0.203291	0.194744
1840	0.190964	0.199182	0.202305	0.010171	0.200332	0.198031
1841	0.193922	0.20214	0.201154	0.004583	0.201976	0.200661
1842	0.193265	0.200004	0.197703	0.012308	0.202305	0.185212
1843	0.195566	0.202305	0.203784	0.018389	0.202305	0.188334
1844	0.193101	0.199018	0.202962	0.006227	0.202305	0.186526
1845	0.192936	0.201319	0.198853	0.016088	0.199675	0.183732
1846	0.1908	0.198689	0.202798	0.018225	0.20362	0.186855
1847	0.192115	0.199839	0.200825	0.026936	0.20099	0.18817
1848	0.192936	0.202633	0.20214	0.036633	0.199511	0.186362
1849	0.191786	0.20099	0.194251	0.005734	0.198524	0.188499
1850	0.193594	0.202962	0.200661	-1.9e-05	0.202469	0.185376
1851	0.190635	0.201319	0.198031	0.000639	0.196881	0.188006
1852	0.194416	0.200825	0.200004	0.01428	0.201319	0.191457
1853	0.193429	0.200168	0.198689	0.023156	0.200825	0.192115
1854	0.19458	0.196388	0.198524	0.032524	0.199182	0.190471
1855	0.192772	0.201812	0.200825	0.038605	0.200497	0.193758
1856	0.196388	0.201154	0.197538	0.048795	0.199018	0.194416
1857	0.191457	0.197374	0.205263	0.049781	0.206907	0.191128
1858	0.191621	0.201647	0.200168	0.058985	0.200661	0.192115
1859	0.191293	0.201154	0.198524	0.064574	0.201647	0.192772
1860	0.189978	0.206742	0.195073	0.068847	0.198689	0.192443
1861	0.190471	0.203291	0.200332	0.070819	0.20477	0.194909
1862	0.188827	0.201812	0.195895	0.058492	0.200004	0.19195
1863	0.193594	0.20099	0.202633	0.061615	0.200661	0.195566
1864	0.192772	0.202798	0.199839	0.068682	0.199839	0.195237
1865	0.193922	0.200497	0.200497	0.075092	0.200497	0.192115
1866	0.195402	0.202305	0.199839	0.078544	0.199511	0.19721
1867	0.193101	0.199346	0.199839	0.08972	0.202798	0.195237
1868	0.193922	0.20099	0.200004	0.071477	0.198853	0.194909
1869	0.195237	0.199018	0.199346	0.017074	0.200661	0.194251
1870	0.194909	0.197703	0.198196	0.024799	0.197867	0.196552
1871	0.194744	0.199839	0.19458	0.003104	0.200332	0.193594
1872	0.194744	0.199346	0.198689	0.01313	0.200168	0.199182
1873	0.195237	0.202633	0.199346	0.020526	0.198031	0.197045
1874	0.195237	0.203126	0.200332	0.028908	0.201319	0.199346
1875	0.195073	0.201812	0.200497	0.034825	0.20214	0.194909
1876	0.198853	0.201647	0.20099	0.00935	0.201154	0.197045
1877	0.195566	0.202305	0.200332	0.018389	0.20099	0.19721
1878	0.192936	0.200168	0.200825	0.032031	0.200825	0.197538
1879	0.192936	0.202633	0.198196	0.034989	0.201483	0.196223
1880	0.195566	0.19836	0.200825	0.040084	0.202305	0.197045
1881	0.193922	0.198524	0.199182	0.04633	0.196717	0.197867
1882	0.196388	0.199839	0.193594	0.052411	0.200332	0.193922
1883	0.195073	0.200332	0.195566	0.054383	0.199346	0.198853
1884	0.193922	0.199675	0.200004	0.030059	0.198524	0.194744
1885	0.197538	0.198853	0.200661	0.035647	0.19836	0.199018
1886	0.196388	0.19836	0.201812	0.016088	0.197045	0.198524
1887	0.201319	0.198524	0.200497	-0.000512	0.199675	0.198031
1888	0.198524	0.200168	0.199346	0.005241	0.198196	0.197045
1889	0.197703	0.198524	0.199675	-0.003142	0.199182	0.20099
1890	0.196881	0.198689	0.199346	0.003597	0.201319	0.196552
1891	0.198524	0.198689	0.20214	0.002775	0.201483	0.196881
1892	0.196552	0.196059	0.201483	0.006227	0.201812	0.197703
1893	0.196552	0.201483	0.196717	0.012801	0.202798	0.19721
1894	0.198031	0.20362	0.198524	0.02069	0.202305	0.196552
1895	0.19836	0.201647	0.201812	0.030716	0.20099	0.195237
1896	0.198689	0.202798	0.200661	0.036797	0.200332	0.196059
1897	0.198196	0.201647	0.20214	0.040249	0.199346	0.194087
1898	0.19721	0.20214	0.201647	0.010993	0.197538	0.200661
1899	0.200168	0.202633	0.20099	0.025128	0.199346	0.199511
1900	0.196552	0.19836	0.198524	0.017074	0.201319	0.197374
1901	0.197538	0.199182	0.201976	0.003268	0.201647	0.196223
1902	0.19836	0.199511	0.198853	0.007049	0.200497	0.199675
1903	0.195402	0.198524	0.201154	0.017732	0.200661	0.196223
1904	0.19836	0.198689	0.192772	0.005734	0.200661	0.200332
1905	0.198853	0.200004	0.19721	0.016581	0.200004	0.19721
1906	0.193594	0.199182	0.198031	0.023156	0.203784	0.200497
1907	0.194416	0.197538	0.196881	0.033181	0.199182	0.199182
1908	0.196059	0.199839	0.203291	0.036962	0.203455	0.199018
1909	0.194251	0.201154	0.200497	0.04633	0.199675	0.199675
1910	0.196552	0.19836	0.200661	0.05389	0.201483	0.198689
1911	0.196717	0.196552	0.200661	0.061615	0.200825	0.200825
1912	0.19836	0.201812	0.200825	0.066217	0.202469	0.201812
1913	0.196552	0.20214	0.199675	0.06934	0.200004	0.202305
1914	0.199839	0.201319	0.201647	0.078708	0.20214	0.203455
1915	0.198031	0.200332	0.192279	0.081831	0.199839	0.20099
1916	0.203291	0.200661	0.198853	0.084954	0.201976	0.200661
1917	0.196552	0.200825	0.200168	0.08594	0.202469	0.200332
1918	0.199839	0.200661	0.201483	0.008363	0.199182	0.199511
1919	0.199675	0.199839	0.199018	0.012637	0.19721	0.20099
1920	0.199839	0.200332	0.200004	0.008528	0.200168	0.199675
1921	0.198196	0.198524	0.199511	0.012308	0.199839	0.200661
1922	0.200661	0.199346	0.199018	-0.000183	0.199675	0.199182
1923	0.200004	0.197374	0.200661	0.002611	0.199511	0.200004
1924	0.199182	0.202305	0.198196	0.001954	0.200497	0.199675
1925	0.200661	0.199018	0.201647	0.011158	0.201647	0.198689
1926	0.198689	0.200332	0.188992	0.000639	0.200332	0.200661
1927	0.199346	0.202962	0.199018	0.007213	0.200168	0.081995
1928	0.196717	0.20362	0.199018	0.012965	0.196552	0.007542
1929	0.198524	0.201319	0.200497	0.022169	0.200168	0.018225
1930	0.199839	0.200332	0.196059	0.027922	0.199018	0.023977
1931	0.200497	0.201812	0.20099	0.035811	0.200004	0.032688
1932	0.200332	0.200004	0.200168	0.041399	0.199346	0.04255
1933	0.200497	0.199346	0.198031	0.050768	0.198853	0.046001
1934	0.19721	0.197867	0.19836	0.000967	0.202305	0.050439
1935	0.197538	0.197538	0.196717	-1.9e-05	0.200332	0.056027
1936	0.198853	0.198031	0.199839	-0.000183	0.204441	0.06556
1937	0.199675	0.196388	0.193758	0.003926	0.200332	0.069997
1938	0.200825	0.196717	0.200332	0.011815	0.200497	0.077722
1939	0.196881	0.201647	0.198196	0.000146	0.199839	0.079859
1940	0.201976	0.199675	0.202469	0.010007	0.201154	0.087255
1941	0.200661	0.203455	0.199182	0.014445	0.198524	0.091692
1942	0.19836	0.201647	0.200825	0.028415	0.200168	0.096294
1943	0.200168	0.201647	0.198689	-0.000512	0.199182	0.099746
1944	0.198689	0.199675	0.198524	0.001132	0.200332	0.103362
1945	0.19573	0.200332	0.200825	0.001296	0.201154	0.10895
1946	0.197867	0.201319	0.20099	0.008692	0.201647	0.111744
1947	0.200825	0.201319	0.203126	0.000639	0.20099	0.116182
1948	0.199182	0.201976	0.193101	-1.9e-05	0.202305	0.118154
1949	0.199346	0.201483	0.198853	-0.000183	0.200497	0.121605
1950	0.198689	0.202633	0.199018	-1.9e-05	0.205921	0.123085
1951	0.197703	0.201154	0.20099	-0.000512	0.202469	0.130645
1952	0.199511	0.201647	0.199839	0.000803	0.202305	0.130645
1953	0.199839	0.20099	0.199018	-0.001334	0.20099	0.069997
1954	0.198031	0.200661	0.198689	-0.001498	0.201154	0.075585
1955	0.199675	0.199511	0.20099	0.000967	0.200168	0.081338
1956	0.199346	0.200497	0.198031	-1.9e-05	0.202962	0.085776
1957	0.19721	0.197703	0.200332	0.00031	0.203948	0.088898
1958	0.198031	0.201976	0.198524	0.002775	0.201647	0.012637
1959	0.202469	0.197867	0.197703	0.003597	0.201647	0.013294
1960	0.200168	0.201319	0.195402	0.001625	0.199839	0.023484
1961	0.200497	0.199018	0.198196	0.000146	0.200332	0.026771
1962	0.199511	0.197374	0.197867	-0.000347	0.19836	0.036304
1963	0.20099	0.199346	0.198524	0.001296	0.200661	0.042714
1964	0.199675	0.200497	0.199839	-0.000347	0.200168	0.04896
1965	0.200004	0.199511	0.20099	-0.000841	0.201483	0.056356
1966	0.199018	0.20099	0.197703	-0.00347	0.199675	0.065395
1967	0.199018	0.201483	0.199839	-1.9e-05	0.201483	0.068682
1968	0.199346	0.195237	0.202305	-0.001005	0.20099	0.077229
1969	0.200168	0.197703	0.199839	0.001954	0.203455	0.080023
1970	0.200825	0.199839	0.201976	-1.9e-05	0.20362	0.085283
1971	0.19836	0.200661	0.19836	0.00031	0.203126	0.091035
1972	0.200004	0.198196	0.199675	0.000146	0.202962	0.093665
1973	0.200332	0.200661	0.201976	-0.000183	0.199839	0.099089
1974	0.20099	0.201154	0.199675	0.003926	0.200004	0.084954
1975	0.200661	0.199511	0.19836	0.006227	0.200661	0.088734
1976	0.202469	0.196717	0.201154	0.0105	0.202469	0.0935
1977	0.200004	0.193594	0.195237	0.004255	0.19721	0.099253
1978	0.203455	0.199675	0.19721	0.003104	0.197374	0.101061
1979	0.202305	0.198853	0.19836	0.006227	0.200497	0.107306
1980	0.201976	0.19836	0.198524	0.002447	0.200004	0.108128
1981	0.202469	0.200497	0.200497	0.001954	0.200168	0.114374
1982	0.200168	0.198689	0.197703	0.004419	0.199839	0.115524
1983	0.197045	0.201154	0.201812	0.002118	0.199018	0.119469
1984	0.201647	0.201812	0.201976	-0.001662	0.200497	0.131796
1985	0.200497	0.197867	0.204441	-0.000183	0.201812	0.130974
1986	0.198689	0.201154	0.200661	-0.000347	0.199675	0.130645
1987	0.202962	0.199018	0.198031	-0.000512	0.207893	0.138205
1988	0.198031	0.198689	0.200825	-0.000676	0.201483	0.137548
1989	0.199346	0.198031	0.204113	-0.000183	0.203126	0.138699
1990	0.200004	0.198524	0.203784	0.000146	0.202469	0.141657
1991	0.200497	0.199675	0.201483	0.000146	0.201976	0.144451
1992	0.199182	0.197867	0.205099	0.000146	0.199346	0.145108
1993	0.201154	0.195402	0.200332	-1.9e-05	0.200497	0.146423
1994	0.19836	0.199018	0.197374	-1.9e-05	0.200168	0.150204
1995	0.204934	0.201812	0.200497	-0.000183	0.200168	0.149875
1996	0.197867	0.200168	0.202305	-0.000512	0.198689	0.155299
1997	0.200004	0.20099	0.200332	-0.000676	0.200661	0.154477
1998	0.201647	0.200661	0.201647	-0.000347	0.201154	0.153655
1999	0.199675	0.200661	0.199346	-0.000347	0.200825	0.16138
2000	0.197538	0.199839	0.201647	-0.000347	0.207071	0.161709
2001	0.198196	0.201976	0.200497	0.000146	0.203784	0.163023
2002	0.197045	0.200168	0.202633	0.000146	0.203455	0.166968
2003	0.19836	0.20214	0.205263	0.001132	0.201483	0.167132
2004	0.19836	0.197538	0.199018	0.000474	0.202798	0.167132
2005	0.193758	0.202962	0.201812	0.008035	0.198524	0.171241
2006	0.199182	0.201319	0.205756	0.018554	0.203126	0.172227
