Ladekurvenmessung
Zeit: 2018_05_02 15.15.02
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2366	0.183157	0.019813	0.14404	0.000765
2367	0.187796	0.000436	0.149896	0.000107
2368	0.181841	0.0082	0.148547	0.000173
2369	0.184539	0.002245	0.151146	0.00014
2370	0.182499	-9e-05	0.152363	-5.8e-05
2371	0.180295	0.001653	0.159174	0.000831
2372	0.180558	0.005667	0.156377	0.003035
2373	0.1799	0.001423	0.159864	0.001785
2374	0.17661	0.000206	0.161246	0.000699
2375	0.17332	0.003134	0.162003	0.000107
2376	0.171379	0.008299	0.16299	0.002311
2377	0.166017	0.013102	0.160851	0.000929
2378	0.158516	0.016162	0.166905	0.00366
2379	0.154535	0.015208	0.166707	0.001851
2380	0.148547	0.021129	0.168254	0.000239
2381	0.135914	0.005864	0.170655	0.002212
2382	0.131703	0.000633	0.17355	0.006785
2383	0.120517	0.002805	0.168089	0.003857
2384	0.112589	0.000173	0.171313	-0.000551
2385	0.095514	0.00116	0.172958	0.005831
2386	0.088836	0.005963	0.175491	0.002969
2387	0.077025	0.005733	0.175919	0.001193
2388	0.070412	0.004417	0.178452	0.003627
2389	0.067188	0.003167	0.176413	0.002541
2390	0.059753	0.006391	0.179045	0.002574
2391	0.055608	0.015701	0.181051	0.005798
2392	0.045277	0.015405	0.18036	0.004811
2393	0.036164	0.021064	0.182762	0.007411
2394	0.0158	0.022774	0.182269	0.004844
2395	0.009911	0.013299	0.182236	0.004647
2396	0.006391	0.011161	0.181446	0.000271
2397	0.003199	0.018728	0.187697	0.004713
2398	0.002574	0.020636	0.179867	0.00241
2399	0.003463	0.0183	0.181512	0.004844
2400	0.000633	0.022018	0.182038	0.005831
2401	0.005404	0.019353	0.184078	0.005601
2402	0.001456	-0.000979	0.184835	0.005601
2403	0.003759	0.00139	0.187697	0.006292
2404	0.003989	0.010339	0.184769	0.005667
2405	0.002015	0.015372	0.184933	0.005897
2406	0.009055	0.02011	0.18592	0.005996
2407	0.008595	0.020373	0.18569	0.005733
2408	0.011622	0.014944	0.185197	0.007246
2409	0.012378	0.016195	0.183782	0.004515
2410	0.01353	0.017741	0.185164	0.007937
2411	0.006884	0.006424	0.185986	0.004055
2412	0.009878	0.011687	0.18569	0.006259
2413	0.010108	0.003068	0.184637	0.005404
2414	0.014155	0.004746	0.185526	0.006456
2415	0.011523	0.007509	0.180821	0.004121
2416	0.007608	0.012773	0.180064	0.004351
2417	0.010273	0.016556	0.174998	0.005601
2418	0.006522	0.000173	0.175557	0.007345
2419	0.007772	4.1e-05	0.172629	0.007213
2420	0.011622	0.000173	0.169339	0.005733
2421	0.008924	0.000107	0.15891	0.005272
2422	0.016984	0.000798	0.157858	0.004022
2423	0.025702	-0.000748	0.012378	0.004318
2424	0.030275	0.005075	0.012609	0.002081
2425	0.03498	0.013398	0.007937	0.004779
2426	0.039454	0.010306	0.004581	0.000633
2427	0.043764	0.009648	0.000633	0.003989
2428	0.049686	0.000469	0.002541	0.002607
2429	0.056266	0.000206	0.000239	0.004746
2430	0.058733	0.00014	0.000699	0.00445
2431	0.065247	0.00116	0.002772	0.00672
2432	0.067188	0.006555	0.000206	0.004219
2433	0.070412	0.003035	0.000666	0.005798
2434	0.078275	0.004943	0.000304	0.00389
2435	0.081302	0.000864	0.000568	0.005108
2436	0.082618	0.001719	0.000864	0.007641
2437	0.089395	0.000271	-0.000617	0.007641
2438	0.090316	0.000403	0.004055	0.008068
2439	0.094988	0.000633	0.006983	0.004417
2440	0.097685	0.00014	0.005897	0.004713
2441	0.100515	-0.000387	0.008266	0.002969
2442	0.103212	0.002706	0.010108	0.000798
2443	0.104528	0.004483	0.006062	0.000633
2444	0.106864	0.011589	0.005173	0.000568
2445	0.111042	0.009417	0.001489	0.000239
2446	0.115319	0.014023	0.000502	0.004154
2447	0.113707	0.018234	-0.000189	0.006029
2448	0.117359	0.019978	0.001883	0.006818
2449	0.120024	0.018728	-0.000683	0.004384
2450	0.122721	0.020471	-2.5e-05	0.004548
2451	0.120715	0.012115	-0.000419	0.003298
2452	0.123182	0.014517	0.000271	0.005305
2453	0.128084	0.001028	0.000403	0.008924
2454	0.129696	0.012444	-9e-05	8e-06
2455	0.13292	0.00241	-0.000123	-0.001538
2456	0.130551	0.004088	0.000535	0.004614
2457	0.134335	0.012543	0.000173	0.004121
2458	0.134434	0.015076	8e-06	0.005535
2459	0.141013	0.0057	-2.5e-05	0.007147
2460	0.140125	0.009648	4.1e-05	0.008036
2461	0.141178	0.011325	4.1e-05	0.01126
2462	0.140059	0.013957	7.4e-05	0.010273
2463	0.143481	0.017182	7.4e-05	0.009681
2464	0.143185	0.010602	7.4e-05	0.008957
2465	0.143974	0.011029	0.000107	0.008562
2466	0.145422	0.016096	-5.8e-05	0.009746
2467	0.140783	0.020241	-5.8e-05	0.009352
2468	0.139862	0.021557	-5.8e-05	0.00491
2469	0.136638	0.025242	-5.8e-05	0.006621
2470	0.139993	0.026459	-0.000123	0.011556
2471	0.141145	0.011589	4.1e-05	0.010799
2472	0.137263	0.011029	7.4e-05	0.010898
2473	0.134927	0.000568	4.1e-05	0.011227
2474	0.140026	0.006259	7.4e-05	0.011622
2475	0.137427	0.011325	0.000107	0.012609
2476	0.139993	0.008891	4.1e-05	0.003331
2477	0.140454	0.011128	8e-06	0.004746
2478	0.141737	0.015175	-9e-05	0.003496
2479	0.140684	0.011194	8e-06	0.004219
2480	0.142231	0.014747	-0.000255	0.004811
2481	0.142889	0.012773	0.001028	0.006424
2482	0.142658	0.016589	7.4e-05	-0.000485
2483	0.140783	0.019748	-0.000189	0.007049
2484	0.144402	0.020142	0.000206	0.000304
2485	0.146475	0.020603	0.00014	0.005272
2486	0.14835	0.015208	0.000107	0.011622
2487	0.148514	0.013957	0.000206	0.013102
2488	0.148745	0.008858	8e-06	0.004121
2489	0.148745	0.012773	-9e-05	0.008397
2490	0.147823	0.008003	-5.8e-05	0.010371
2491	0.151015	0.009582	-9e-05	0.00899
2492	0.148712	-0.000518	-0.000222	0.007114
2493	0.152495	0.004384	-2.5e-05	0.010404
2494	0.149403	0.007641	4.1e-05	0.004844
2495	0.153153	0.012707	4.1e-05	0.008924
2496	0.153219	0.013464	0.000107	0.00491
2497	0.157364	0.017214	0.000107	0.002509
2498	0.154568	0.012016	8e-06	0.006917
2499	0.15789	0.014385	8e-06	0.006259
