Ladekurvenmessung
Zeit: 2018_05_02 15.12.15
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2193	-5.8e-05	-2.5e-05	4.1e-05	0.004713
2194	4.1e-05	0.000568	7.4e-05	0.000633
2195	-5.8e-05	0.000469	0.000107	0.004252
2196	-5.8e-05	-5.8e-05	0.000107	0.004548
2197	-5.8e-05	0.000304	0.000107	0.006358
2198	-0.000123	0.00037	0.00014	0.002772
2199	4.1e-05	8e-06	8e-06	0.002377
2200	0.00014	0.000271	-9e-05	0.003101
2201	0.000107	-0.000518	-0.000123	0.002377
2202	4.1e-05	0.000535	-9e-05	0.003857
2203	0.000173	0.000206	-2.5e-05	0.001785
2204	4.1e-05	0.000337	-2.5e-05	0.003627
2205	4.1e-05	-0.000123	0.000107	0.001423
2206	-0.000156	0.00037	7.4e-05	0.004055
2207	-9e-05	-0.000222	0.00014	0.00366
2208	-9e-05	0.000206	0.00014	0.002772
2209	-5.8e-05	0.000304	8e-06	0.003397
2210	7.4e-05	4.1e-05	8e-06	0.001061
2211	7.4e-05	-0.000518	-5.8e-05	0.003825
2212	7.4e-05	0.000502	-9e-05	0.000929
2213	0.000107	0.000173	-9e-05	0.001291
2214	0.00014	0.000206	-2.5e-05	0.00366
2215	0.000107	0.000403	4.1e-05	0.001225
2216	4.1e-05	0.001522	0.000568	0.003825
2217	-2.5e-05	0.000469	0.002706	0.000831
2218	-9e-05	0.000173	0.008529	0.003232
2219	-0.000156	0.000173	0.014747	0.002574
2220	-2.5e-05	-0.000156	0.018037	0.001225
2221	-2.5e-05	-5.8e-05	0.028236	0.002048
2222	4.1e-05	0.000239	0.032282	0.00162
2223	4.1e-05	0.000568	0.039224	-5.8e-05
2224	0.000107	-0.000387	0.043205	-0.000387
2225	0.00014	0.001258	0.049982	0.0006
2226	0.000107	-0.000222	0.053305	8e-06
2227	4.1e-05	0.00014	0.058371	0.000107
2228	-5.8e-05	-2.5e-05	0.061266	4.1e-05
2229	-2.5e-05	-9e-05	0.069261	0.00037
2230	-5.8e-05	0.000271	0.074228	-5.8e-05
2231	0.00014	0.0006	0.075577	0.00116
2232	-2.5e-05	0.000995	0.085184	-2.5e-05
2233	0.000173	-0.000847	0.083966	0.000929
2234	4.1e-05	0.002114	0.092652	0.000206
2235	0.00014	-2.5e-05	0.09377	8e-06
2236	-2.5e-05	0.000962	0.09887	-5.8e-05
2237	-0.000354	0.001028	0.099166	0.000107
2238	-0.000321	0.001127	0.102522	-0.000222
2239	-5.8e-05	0.000403	0.103015	-2.5e-05
2240	-0.000617	0.000107	0.107456	0.000107
2241	0.000304	0.000107	0.113115	7.4e-05
2242	-0.000156	-9e-05	0.113477	0.000107
2243	-0.000321	-9e-05	0.119629	0.000304
2244	0.000436	-0.000979	0.119826	0.000206
2245	0.000173	0.000633	0.123741	-5.8e-05
2246	0.00139	0.00037	0.126867	8e-06
2247	0.000403	0.00116	0.131111	7.4e-05
2248	0.002377	0.0006	0.128972	0.000633
2249	0.000666	0.00014	0.133414	8e-06
2250	0.005766	0.000304	0.134697	0.00139
2251	0.010766	0.000995	0.139006	0.000831
2252	0.015635	-0.000189	0.139138	0.001193
2253	0.020965	0.001686	0.140684	0.001554
2254	0.015569	-0.000419	0.141902	0.001653
2255	0.021952	0.002969	0.14506	0.000864
2256	0.023235	0.001127	0.145422	-0.001472
2257	0.008825	0.000568	0.146178	-0.00065
2258	0.004384	-0.000979	0.149633	0.00014
2259	0.012247	0.001851	0.146771	0.001028
2260	0.00139	4.1e-05	0.150817	-0.000387
2261	0.001554	4.1e-05	0.153449	0.00116
2262	-0.000617	0.000271	0.155555	-0.000321
2263	0.001949	-0.000255	0.155555	-0.000617
2264	-0.005453	0.00162	0.157035	0.000929
2265	0.001028	0.00014	0.157825	0.001851
2266	0.002903	-0.002788	0.162365	-0.000123
2267	0.004844	-0.000189	0.159338	0.000962
2268	0.00445	0.002476	0.163681	8e-06
2269	0.005996	0.001423	0.164076	0.000765
2270	0.005272	0.000962	0.161641	0.000436
2271	-0.000123	0.000107	0.159634	-0.000156
2272	0.000436	0.00014	0.164503	0.00014
2273	0.002838	0.00014	0.166411	-0.000189
2274	0.000502	-5.8e-05	0.165589	0.000535
2275	-0.000551	-0.000123	0.167793	0.000271
2276	-0.000156	-9e-05	0.168879	0.000436
2277	0.000107	-0.000156	0.170458	-5.8e-05
2278	0.00037	8e-06	0.169142	0.000337
2279	0.000271	4.1e-05	0.170195	-0.000189
2280	4.1e-05	0.000107	0.172399	0.000304
2281	-0.000189	0.000107	0.171544	-0.000518
2282	0.000929	0.00014	0.170228	0.002278
2283	0.004614	0.000107	0.176314	0.000568
2284	0.010503	8e-06	0.175261	0.000337
2285	0.006917	-5.8e-05	0.172629	0.000699
2286	0.007608	-9e-05	0.175031	0.000502
2287	0.009483	-5.8e-05	0.174603	0.000469
2288	0.014747	-0.000123	0.174735	0.000864
2289	0.010865	4.1e-05	0.177136	0.001258
2290	0.000535	7.4e-05	0.176544	0.000831
2291	0.001982	7.4e-05	0.176084	0.000337
2292	0.005634	0.000107	0.091599	-0.000321
2293	0.016293	0.000173	0.04712	0.001094
2294	0.011622	8e-06	0.049061	-0.000485
2295	0.017412	8e-06	0.052087	0.000633
2296	0.018925	-2.5e-05	0.057647	0.000403
2297	0.018563	-5.8e-05	0.059457	0.00014
2298	0.017083	-9e-05	0.067813	0.00014
2299	0.019419	-0.000123	0.074886	0.00014
2300	0.00264	-9e-05	0.078834	0.001225
2301	0.003364	7.4e-05	0.082453	0.001028
2302	0.003726	0.000107	0.081828	0.000633
2303	0.010075	0.000107	0.088474	0.001094
2304	0.015866	0.00014	0.092849	0.000337
2305	0.018201	0.00014	0.092389	-0.000123
2306	0.024748	4.1e-05	0.095909	0.000271
2307	0.02692	-9e-05	0.098376	-0.000354
2308	0.028926	-5.8e-05	0.100054	8e-06
2309	0.032447	-0.000156	0.106831	0.000173
2310	0.034026	-0.000123	0.108443	0.000173
2311	0.03475	-5.8e-05	0.115319	-9e-05
2312	0.037612	7.4e-05	0.114003	-0.000123
2313	0.037151	4.1e-05	0.116668	-0.000156
2314	0.039816	0.000107	0.118609	4.1e-05
2315	0.041494	0.000107	0.123215	-0.000123
2316	0.042185	0.000206	0.125353	7.4e-05
2317	0.042547	0.00014	0.128676	0.000107
2318	0.042382	0.000107	0.129795	0.000239
2319	0.03929	0.000173	0.131242	0.000107
2320	0.041757	-0.000123	0.136309	0.000206
2321	0.04156	4.1e-05	0.133776	0.000107
2322	0.038961	8e-06	0.13723	4.1e-05
2323	0.040013	0.000239	0.138677	-2.5e-05
2324	0.039257	0.000107	0.139697	-9e-05
2325	0.040737	-0.000123	0.139796	-5.8e-05
2326	0.038434	0.00037	0.147593	-0.000189
2327	0.042218	0.000173	0.140882	0.000107
2328	0.038533	0.00014	0.142132	4.1e-05
2329	0.037809	0.00014	0.145652	0.000239
2330	0.033697	-0.000354	0.142362	-0.000189
2331	0.036131	0.000403	0.146178	0.000239
2332	0.035408	0.000469	0.145915	0.000699
2333	0.036493	-0.000189	0.145422	0.001061
2334	0.035473	0.000765	0.147758	-0.000222
2335	0.038072	0.000206	0.140553	0.000271
2336	0.038467	0.000469	0.136868	-9e-05
2337	0.03623	7.4e-05	0.139368	0.001193
2338	0.042152	0.000502	0.141606	-2.5e-05
2339	0.039026	7.4e-05	0.14052	4.1e-05
2340	0.035605	7.4e-05	0.143119	7.4e-05
2341	0.031953	-0.000156	0.144961	0.00014
2342	0.035408	-0.000156	0.132262	0.000107
2343	0.031098	-0.000156	0.115418	4.1e-05
2344	0.010865	-0.000189	0.115944	8e-06
2345	0.012773	8e-06	0.121438	-9e-05
2346	0.008924	7.4e-05	0.120484	-9e-05
2347	0.005404	-2.5e-05	0.125123	-0.000123
2348	0.003857	0.00014	0.119761	-0.000156
2349	0.001949	0.000107	0.021919	-2.5e-05
2350	0.008003	8e-06	0.024321	0.000107
2351	0.002377	8e-06	0.032874	7.4e-05
2352	7.4e-05	-0.000123	0.037908	0.00014
2353	0.00037	7.4e-05	0.045277	0.000239
2354	8e-06	8e-06	0.048041	4.1e-05
2355	0.000502	0.000304	0.049554	4.1e-05
2356	-5.8e-05	4.1e-05	0.057154	-2.5e-05
2357	0.000206	0.000765	0.054884	-9e-05
2358	0.000107	0.000502	0.06097	-9e-05
2359	7.4e-05	0.000107	0.060115	-9e-05
2360	-5.8e-05	0.000239	0.063931	-2.5e-05
2361	0.00014	-0.000255	0.064918	7.4e-05
2362	-0.000123	-5.8e-05	0.066102	7.4e-05
2363	-9e-05	0.000107	0.06982	0.00014
2364	-9e-05	-9e-05	0.069392	0.000107
2365	0.000107	-0.000189	0.070313	0.000173
2366	8e-06	-9e-05	0.073537	8e-06
2367	0.000173	8e-06	0.073899	-2.5e-05
2368	0.000107	0.000107	0.077584	-5.8e-05
2369	0.000304	-5.8e-05	0.079492	-5.8e-05
2370	0.00139	0.000304	0.080479	-9e-05
2371	0.00037	0.000107	0.082881	-5.8e-05
2372	4.1e-05	0.000436	0.084197	4.1e-05
2373	-9e-05	0.000107	0.088507	0.00014
2374	-9e-05	0.000699	0.088507	0.00014
2375	-5.8e-05	0.000666	0.091566	0.00014
2376	8e-06	0.000271	0.092586	0.00014
2377	7.4e-05	0.000173	0.097488	8e-06
2378	0.000107	-0.000123	0.094034	-2.5e-05
2379	7.4e-05	0.000107	0.101732	-5.8e-05
2380	0.000173	0.001982	0.10012	-5.8e-05
2381	0.000173	0.007411	0.103114	-5.8e-05
2382	0.002607	0.002212	0.100416	-2.5e-05
2383	-0.000156	0.000403	0.107292	0.000107
2384	-0.000123	0.00162	0.106634	7.4e-05
2385	-5.8e-05	0.005996	0.108871	0.000173
2386	0.000403	0.008792	0.107062	0.000107
2387	0.00014	0.009319	0.113115	0.00014
2388	0.001752	0.015833	0.11295	7.4e-05
2389	0.003496	0.01376	0.10897	-2.5e-05
2390	0.0006	0.000337	0.111141	-5.8e-05
2391	0.000239	0.000995	0.111569	-5.8e-05
2392	-0.000321	0.001225	0.109891	-0.000156
2393	4.1e-05	0.004088	0.112621	-2.5e-05
2394	0.001028	0.009253	0.108213	0.000107
2395	0.002509	0.010865	0.106963	0.000107
2396	0.000502	0.012543	0.110187	4.1e-05
2397	0.003364	0.011786	0.100646	0.00014
2398	0.000633	0.007378	0.103541	0.00014
2399	0.004285	0.009154	0.106371	4.1e-05
2400	0.0057	0.009615	0.106765	-2.5e-05
2401	0.00218	0.008661	0.109101	-9e-05
2402	0.004647	0.007542	0.110253	-9e-05
2403	0.003594	0.010635	0.109693	-9e-05
2404	0.008759	0.009582	0.109759	-5.8e-05
2405	0.006456	0.009154	0.110417	0.000107
2406	0.006456	0.009615	0.110384	7.4e-05
2407	0.002903	0.009154	0.10568	0.00014
2408	0.011556	0.007805	0.108049	0.00014
2409	0.005108	0.008726	0.114201	7.4e-05
2410	0.010799	0.005864	0.110746	7.4e-05
2411	0.008299	0.003101	0.113312	-5.8e-05
2412	0.002344	0.003528	0.108707	-5.8e-05
2413	0.004088	0.000502	0.115582	-9e-05
2414	0.000271	0.00014	0.113279	-9e-05
2415	0.003923	4.1e-05	0.115714	-9e-05
2416	0.009549	-5.8e-05	0.118938	4.1e-05
2417	0.013694	4.1e-05	0.121044	7.4e-05
2418	0.015569	-5.8e-05	0.122853	0.00014
2419	0.021129	-0.000123	0.123314	0.000107
2420	0.008365	0.000206	0.11851	0.00014
2421	0.008661	0.003923	0.121142	7.4e-05
2422	0.006292	0.001061	0.121471	8e-06
2423	0.013431	0.000666	0.11782	8e-06
2424	0.009812	0.003232	0.06199	-9e-05
2425	0.007674	0.000864	0.058897	-5.8e-05
2426	0.010931	0.000173	0.064326	-9e-05
2427	0.015372	0.000436	0.04304	-2.5e-05
2428	0.014451	0.002805	0.00774	0.000107
2429	0.010503	0.000502	0.012378	0.00014
2430	0.001785	0.001785	0.021425	0.00014
2431	0.00718	0.001193	0.025242	0.000107
2432	0.008496	-0.003874	0.031394	4.1e-05
2433	0.007016	-0.000189	0.035276	-2.5e-05
2434	0.004976	0.000239	0.039915	-9e-05
2435	-0.001045	0.000107	0.047251	-5.8e-05
2436	0.006785	0.000206	0.048205	-5.8e-05
2437	0.012576	0.000304	0.0511	-9e-05
2438	0.014846	0.00014	0.057022	8e-06
2439	0.007213	-2.5e-05	0.057516	4.1e-05
2440	0.00945	8e-06	0.058305	0.00014
2441	0.008858	-9e-05	0.0612	0.000107
2442	0.010569	8e-06	0.064161	0.00014
2443	0.011622	8e-06	0.068307	4.1e-05
2444	0.015701	8e-06	0.068142	8e-06
2445	0.014484	-9e-05	0.068701	-2.5e-05
2446	0.01682	0.000173	0.06778	-5.8e-05
2447	0.016491	0.000107	0.067451	-0.000156
2448	0.021886	0.000107	0.068932	-2.5e-05
2449	0.019715	4.1e-05	0.067418	4.1e-05
2450	0.020241	-9e-05	0.066695	0.000107
2451	0.014813	-2.5e-05	0.067978	0.00014
2452	0.01376	-9e-05	0.06551	0.000107
2453	0.015833	-0.000123	0.069886	0.00014
2454	0.013234	-0.000123	0.068274	7.4e-05
2455	0.014846	8e-06	0.068076	8e-06
2456	0.014451	0.000107	0.068668	-5.8e-05
2457	0.018629	0.000173	0.065708	-5.8e-05
2458	0.021195	0.000107	0.06222	-0.000123
2459	0.018201	0.000173	0.062286	-0.000123
2460	0.001489	0.00014	0.060542	4.1e-05
2461	0.002772	0.000107	0.060082	4.1e-05
2462	0.002147	8e-06	0.05666	0.000107
2463	0.000798	-5.8e-05	0.054423	0.00014
2464	0.005239	-9e-05	0.055344	0.00014
2465	0.001094	-9e-05	0.051857	0.000107
2466	-0.000156	8e-06	0.049817	-5.8e-05
2467	0.000239	-0.000123	0.047975	-2.5e-05
2468	0.000535	0.000173	0.039355	-0.000123
2469	0.00491	7.4e-05	0.023465	-0.000123
2470	0.002838	0.00014	0.022149	-5.8e-05
2471	0.000568	7.4e-05	0.02363	7.4e-05
2472	-0.000189	7.4e-05	0.021195	4.1e-05
2473	0.00014	-2.5e-05	0.025702	0.000107
2474	0.000239	4.1e-05	0.015569	0.000107
2475	-0.000156	-2.5e-05	0.02284	0.00014
2476	0.00014	7.4e-05	0.017346	4.1e-05
2477	0.000633	8e-06	0.016622	8e-06
2478	0.003792	-2.5e-05	0.019846	-2.5e-05
2479	0.005667	0.000173	0.017938	-0.000123
2480	0.001785	0.000107	0.017675	-5.8e-05
2481	0.000107	0.000173	0.020373	-5.8e-05
2482	7.4e-05	0.000239	0.018497	8e-06
2483	-9e-05	0.000239	0.017609	4.1e-05
2484	-9e-05	-5.8e-05	0.018201	7.4e-05
2485	-9e-05	8e-06	0.014879	0.000107
2486	-5.8e-05	-0.000123	0.015898	0.00014
2487	0.000107	-5.8e-05	0.016688	7.4e-05
2488	8e-06	7.4e-05	0.013135	8e-06
2489	0.000107	7.4e-05	0.011062	-2.5e-05
2490	0.00014	0.000239	0.008628	-5.8e-05
2491	0.00014	0.000239	0.009977	-0.000123
2492	7.4e-05	0.000271	0.013826	-0.000156
2493	8e-06	0.000239	0.010207	7.4e-05
2494	-9e-05	0.000337	0.012641	4.1e-05
2495	4.1e-05	-2.5e-05	0.011358	0.00014
2496	0.001028	-2.5e-05	0.011654	0.00014
2497	0.000271	-0.000123	0.008595	0.00014
2498	0.002673	-5.8e-05	0.007838	0.000107
2499	0.000173	-5.8e-05	0.005897	8e-06
