Ladekurvenmessung
Zeit: 2018_05_02 15.21.57
Info: FVA3, v = 0.4106, T = 40, F = 20, h = 229.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2392	0.203488	0.180097	0.198883	0.186809
2393	0.202074	0.182499	0.199343	0.186052
2394	0.20362	0.179703	0.198619	0.187269
2395	0.199935	0.181841	0.198455	0.188816
2396	0.201087	0.180426	0.197797	0.189243
2397	0.203061	0.184341	0.200495	0.191151
2398	0.197172	0.182663	0.197402	0.189177
2399	0.201975	0.186578	0.202534	0.195297
2400	0.202995	0.18648	0.198356	0.19102
2401	0.201449	0.185493	0.200001	0.192731
2402	0.202041	0.184572	0.198718	0.186874
2403	0.203324	0.187105	0.201416	0.191184
2404	0.200297	0.189112	0.199014	0.192105
2405	0.201547	0.189803	0.199606	0.188783
2406	0.202995	0.19046	0.197764	0.18921
2407	0.200593	0.193224	0.198619	0.18796
2408	0.205133	0.189671	0.198027	0.191053
2409	0.201712	0.189901	0.200495	0.18977
2410	0.2077	0.192763	0.201646	0.189375
2411	0.203456	0.191941	0.201646	0.189572
2412	0.20237	0.191151	0.204936	0.194836
2413	0.199606	0.191941	0.201383	0.188816
2414	0.204015	0.195033	0.199047	0.190395
2415	0.198652	0.195198	0.19931	0.189572
2416	0.200297	0.196185	0.200231	0.193388
2417	0.200396	0.189441	0.198685	0.190625
2418	0.201054	0.198718	0.200593	0.191447
2419	0.207798	0.194606	0.199672	0.192138
2420	0.201251	0.197731	0.20135	0.191908
2421	0.204015	0.197172	0.197271	0.191184
2422	0.201844	0.199541	0.198192	0.191086
2423	0.205068	0.197929	0.199113	0.190033
2424	0.197698	0.197863	0.199738	0.188289
2425	0.199475	0.19885	0.197534	0.19023
2426	0.200363	0.198126	0.201515	0.188322
2427	0.199935	0.197303	0.201021	0.188487
2428	0.195988	0.191382	0.200659	0.190921
2429	0.200659	0.203028	0.197863	0.192105
2430	0.2001	0.198258	0.197303	0.188816
2431	0.20339	0.199606	0.196086	0.188783
2432	0.198784	0.198159	0.193191	0.185526
2433	0.200955	0.194441	0.192073	0.186611
2434	0.201844	0.195297	0.191184	0.185657
2435	0.200297	0.199343	0.188223	0.18421
2436	0.204015	0.194902	0.186381	0.183091
2437	0.197632	0.199541	0.185427	0.183058
2438	0.200067	0.198323	0.179341	0.181315
2439	0.201251	0.198948	0.176873	0.180064
2440	0.198422	0.202238	0.173123	0.181874
2441	0.200692	0.198817	0.174175	0.178485
2442	0.202403	0.200988	0.15664	0.183157
2443	0.197139	0.199804	0.003989	0.179472
2444	0.203423	0.198356	-9e-05	0.181117
2445	0.201383	0.198751	0.00037	0.177169
2446	0.201449	0.200034	-0.000288	0.175491
2447	0.199409	0.198981	0.00218	0.173912
2448	0.199672	0.200396	0.01024	0.176511
2449	0.200166	0.196777	0.01807	0.176446
2450	0.202534	0.202436	0.006424	0.17457
2451	0.199508	0.198685	0.007772	0.172596
2452	0.19987	0.198027	0.01807	0.166247
2453	0.201679	0.195132	0.01478	0.167661
2454	0.199804	0.194803	0.018201	0.162365
2455	0.20158	0.19579	0.018399	0.157134
2456	0.201975	0.187829	0.019254	0.150028
2457	0.201942	0.188355	0.021195	0.14608
2458	0.1976	0.187203	0.025933	0.13621
2459	0.201317	0.181183	0.030275	0.135815
2460	0.196514	0.181315	0.034848	0.13167
2461	0.197731	0.176972	0.030506	0.131209
2462	0.20033	0.163418	0.031065	0.124235
2463	0.199014	0.160851	0.032447	0.116536
2464	0.20464	0.152725	0.037776	0.102522
2465	0.201021	0.14858	0.039421	0.067023
2466	0.200166	0.137263	0.037645	0.054522
2467	0.201054	0.137756	0.041823	0.05439
2468	0.20112	0.127755	0.038434	0.061628
2469	0.201054	0.115878	0.041264	0.062714
2470	0.203521	0.103443	0.037151	0.068833
2471	0.199639	0.090513	0.03702	0.075018
2472	0.199376	0.076663	0.024551	0.080446
2473	0.200495	0.061233	0.031131	0.084394
2474	0.19987	0.06097	0.024222	0.092158
2475	0.198916	0.056562	0.024288	0.090217
2476	0.201679	0.04758	0.002903	0.097784
2477	0.199935	0.045738	0.013727	0.099758
2478	0.202502	0.0486	0.020307	0.105252
2479	0.202403	0.041329	0.025768	0.113707
2480	0.201975	0.042777	0.03067	0.110911
2481	0.201482	0.035967	0.031164	0.114727
2482	0.201186	0.044718	0.033697	0.119695
2483	0.200758	0.034782	0.036066	0.119168
2484	0.200857	0.029058	0.039684	0.122327
2485	0.200758	0.022709	0.040737	0.126209
2486	0.199606	0.017609	0.04327	0.12838
2487	0.204311	0.01353	0.041987	0.130255
2488	0.202074	0.007772	0.046297	0.13371
2489	0.205002	0.009681	0.047185	0.13394
2490	0.204146	0.003825	0.046363	0.135815
2491	0.200133	0.005963	0.004121	0.142461
2492	0.199245	0.003232	0.009154	0.144237
2493	0.202502	-0.001933	0.018892	0.145619
2494	0.200363	0.002739	0.025472	0.145981
2495	0.201778	0.004779	0.028203	0.149764
2496	0.202765	-2.5e-05	0.030769	0.150751
2497	0.202567	0.003561	0.034125	0.150949
2498	0.199902	0.001028	0.030078	0.151146
2499	0.202304	0.001357	0.031525	0.157035
