Ladekurvenmessung
Zeit: 2018_05_04 11.36.30
Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2064	0.006884	0.190142	0.196388	0.205592	0.001132	-0.000183	-0.000347
2065	-0.000676	0.189485	0.200825	0.203455	0.000146	0.00031	-0.000512
2066	0.001954	0.190635	0.197538	0.205592	0.000803	0.003433	0.001625
2067	0.001789	0.1908	0.201812	0.205099	-0.001005	0.00031	0.007377
2068	-0.000512	0.192443	0.188334	0.206414	0.00294	0.001132	-0.001827
2069	-0.000183	0.191128	0.196717	0.204934	-0.000347	-0.001005	0.00146
2070	-0.000347	0.198524	0.197538	0.203455	-0.001169	0.009514	0.005076
2071	-0.000347	0.191293	0.195895	0.202305	-1.9e-05	-0.001169	-0.000183
2072	-0.001005	0.191293	0.196388	0.205263	0.00031	0.002282	-0.000183
2073	0.001789	0.19458	0.196388	0.204277	-0.001662	-0.000183	-1.9e-05
2074	0.001132	0.1908	0.198031	0.202305	-0.000347	0.001132	0.00146
2075	0.005569	0.191457	0.19836	0.208715	-0.000347	0.000639	0.000474
2076	0.01691	0.193594	0.200661	0.204441	-0.000183	0.002118	0.000967
2077	0.023813	0.191786	0.200661	0.203126	-0.000183	0.006556	0.000146
2078	0.035482	0.193101	0.201812	0.204277	-0.000512	-0.000841	-0.000676
2079	0.003104	0.196388	0.199675	0.204113	-0.000183	0.00146	-0.001334
2080	-0.000183	0.194087	0.202962	0.201483	-0.000183	0.001132	-0.000512
2081	0.00031	0.194744	0.204441	0.202633	-0.000183	0.005241	0.000146
2082	-0.000512	0.192608	0.201319	0.200168	-0.000512	0.005569	0.000146
2083	-0.010866	0.193922	0.199675	0.200661	-0.000347	0.007213	-0.000183
2084	-0.000183	0.194251	0.203784	0.203126	-0.000183	0.006884	-0.000183
2085	-1.9e-05	0.195895	0.201154	0.203455	0.006556	0.003104	0.000146
2086	0.006062	0.194251	0.197867	0.204934	0.012472	0.00787	-1.9e-05
2087	0.014938	0.197045	0.203126	0.20214	0.022991	0.012965	-0.000347
2088	0.013952	0.193265	0.204606	0.200825	0.027593	0.011651	-1.9e-05
2089	0.009514	0.195895	0.201812	0.201647	0.03351	0.014116	-0.000183
2090	0.012308	0.197867	0.203126	0.199675	0.040577	0.014773	-0.000183
2091	0.013787	0.197045	0.201154	0.200168	0.04896	0.004748	-0.000347
2092	0.018225	0.196059	0.20214	0.202305	0.052575	0.001954	-0.000841
2093	0.001132	0.198031	0.203291	0.199346	0.056849	0.002118	-0.000347
2094	0.00935	0.193922	0.201647	0.204934	0.060793	0.000967	-0.000183
2095	0.01428	0.193101	0.206742	0.197374	0.066053	0.00031	-1.9e-05
2096	-1.9e-05	0.196717	0.204934	0.199018	0.070819	0.001132	0.000474
2097	0.004583	0.193758	0.206907	0.197703	0.074928	0.000146	-0.000183
2098	-1.9e-05	0.198031	0.204277	0.201154	0.078708	-1.9e-05	0.000474
2099	-1.9e-05	0.19458	0.206249	0.199018	0.083475	0.000146	0.000146
2100	0.000803	0.196388	0.20362	0.197703	0.08972	0.000146	0.000803
2101	0.000146	0.197538	0.206085	0.201319	0.090213	-0.000347	0.002611
2102	-0.001991	0.19721	0.202305	0.205427	0.095637	-0.000347	0.002118
2103	-0.000183	0.196059	0.205592	0.204277	0.097116	0.001132	0.000639
2104	-0.000512	0.193922	0.201647	0.197703	0.106813	0.00031	0.000146
2105	-0.000676	0.196388	0.201976	0.201647	0.08972	-0.000841	0.001132
2106	-0.000183	0.198196	0.202798	0.200661	0.020855	0.000474	0.001132
2107	0.001789	0.196223	0.203291	0.201319	-0.001662	-0.000676	0.001296
2108	0.007706	0.197045	0.201154	0.200332	0.007213	0.000474	-0.000347
2109	0.010007	0.19721	0.202962	0.201976	0.016417	0.001625	0.001296
2110	0.002775	0.195566	0.20477	0.198196	0.026443	0.001625	0.001132
2111	-1.9e-05	0.198524	0.20362	0.201647	0.035154	0.00031	0.003104
2112	0.004419	0.198196	0.206414	0.199511	0.041235	0.00031	0.00146
2113	-0.000183	0.198689	0.204113	0.200497	0.048795	0.00146	0.000474
2114	0.004583	0.197703	0.203291	0.199182	0.057671	-0.002813	-0.000512
2115	0.000803	0.201812	0.204441	0.200004	0.064574	0.00294	-0.000676
2116	0.002611	0.198524	0.199018	0.203126	0.069176	0.004583	0.000967
2117	-0.000841	0.199346	0.202469	0.202798	0.075585	0.005898	-0.000183
2118	0.010007	0.199511	0.208879	0.201976	0.081995	0.007706	0.00294
2119	0.020197	0.200825	0.19836	0.20362	0.084625	0.01313	0.000967
2120	0.027922	0.199675	0.201812	0.200825	0.088734	0.017239	0.00146
2121	0.00146	0.199018	0.203291	0.20099	0.093172	0.014938	-0.001498
2122	-0.002155	0.199182	0.204441	0.201812	0.099417	0.016417	0.000146
2123	0.00935	0.201647	0.202469	0.20099	0.109607	0.016581	0.001625
2124	-0.000183	0.199346	0.202305	0.203291	0.112073	0.01428	-0.000183
2125	-1.9e-05	0.200004	0.203784	0.201812	0.117332	0.015595	-0.000841
2126	-0.000183	0.201647	0.202633	0.200825	0.117661	0.011651	-1.9e-05
2127	-0.004292	0.198524	0.204113	0.20099	0.125221	0.014938	-1.9e-05
2128	0.001789	0.197374	0.202962	0.203455	0.125879	0.018061	-0.000183
2129	0.014773	0.19836	0.205756	0.202798	0.130809	0.019375	-1.9e-05
2130	0.020526	0.200497	0.203291	0.200332	0.132946	0.028251	-0.000183
2131	0.027429	0.199182	0.205756	0.204934	0.136398	0.030223	-0.000512
2132	0.032524	0.201812	0.205427	0.202633	0.136891	0.034825	-0.000512
2133	0.035482	0.199511	0.207071	0.202633	0.137219	0.044686	-0.000183
2134	0.038934	0.199346	0.205099	0.198196	0.144122	0.047645	-1.9e-05
2135	0.034661	0.198031	0.212166	0.202469	0.144122	0.053562	-0.000183
2136	0.024142	0.198031	0.208222	0.199675	0.146916	0.061122	-0.000183
2137	0.029894	0.198689	0.206249	0.199182	0.146588	0.062437	-1.9e-05
2138	0.033346	0.200332	0.208222	0.203455	0.150368	0.071805	-0.000183
2139	0.000967	0.198689	0.206249	0.203126	0.146588	0.077393	-1.9e-05
2140	0.000639	0.198689	0.206249	0.200168	0.148396	0.079201	-0.000183
2141	-0.000676	0.199675	0.206742	0.201647	0.143629	0.087748	-0.000347
2142	0.000967	0.197538	0.205263	0.20099	0.14593	0.08972	-0.000676
2143	0.000803	0.196552	0.206578	0.201647	0.151847	0.093665	-0.000676
2144	0.010829	0.19836	0.206085	0.198853	0.151354	0.100075	-0.001169
2145	0.004255	0.199182	0.207235	0.200004	0.148231	0.102376	-0.001827
2146	0.020033	0.198031	0.209043	0.199839	0.14971	0.106978	0.000967
2147	0.01954	0.199675	0.207071	0.197538	0.152669	0.111251	0.002282
2148	0.027429	0.199182	0.205592	0.198031	0.151354	0.111908	0.003597
2149	0.033346	0.198196	0.207728	0.20477	0.153655	0.11651	0.003433
2150	0.00935	0.198031	0.208057	0.203948	0.154312	0.122756	0.005076
2151	0.005076	0.197538	0.205756	0.198031	0.157928	0.127029	0.010829
2152	0.015102	0.195237	0.206742	0.197703	0.156613	0.127687	0.015102
2153	0.026607	0.19836	0.205427	0.204113	0.1576	0.130645	0.016088
2154	0.028908	0.196717	0.206414	0.203784	0.157928	0.130809	0.016746
2155	0.038276	0.198524	0.207564	0.202469	0.16253	0.135247	0.023484
2156	0.040084	0.198031	0.209701	0.203784	0.160887	0.138205	0.028251
2157	0.05011	0.199675	0.213974	0.202962	0.163681	0.139356	0.030552
2158	0.050932	0.200004	0.205921	0.202962	0.164338	0.148067	0.037783
2159	0.055534	0.199182	0.206742	0.202469	0.167297	0.144122	0.041892
2160	0.05652	0.198031	0.206578	0.20362	0.170091	0.146916	0.04896
2161	0.048138	0.198689	0.205592	0.201812	0.170748	0.147738	0.055698
2162	-0.000512	0.196059	0.20477	0.202633	0.171406	0.152833	0.057506
2163	0.004912	0.196881	0.2074	0.200168	0.173049	0.151518	0.06293
2164	0.015595	0.197703	0.204606	0.202633	0.177158	0.15612	0.067368
2165	0.017567	0.198031	0.207564	0.199675	0.175021	0.155956	0.073449
2166	0.02447	0.20099	0.204934	0.200497	0.178966	0.15875	0.078544
2167	0.030059	0.198524	0.205921	0.202469	0.179459	0.160065	0.082817
2168	0.036633	0.198853	0.203126	0.201647	0.183404	0.162695	0.087912
2169	0.03614	0.198853	0.206249	0.202962	0.184554	0.160558	0.091199
2170	0.038934	0.199675	0.204606	0.203948	0.186691	0.164503	0.095144
2171	0.041235	0.196717	0.203455	0.205592	0.189156	0.165653	0.101061
2172	0.04633	0.199511	0.204277	0.202305	0.188006	0.166475	0.10254
2173	0.046659	0.201319	0.205592	0.204113	0.185212	0.170419	0.106485
2174	0.052904	0.197867	0.202469	0.202633	0.188827	0.168776	0.111087
2175	0.052411	0.201319	0.205263	0.201154	0.191457	0.17157	0.113881
2176	0.051425	0.200004	0.203455	0.20214	0.190307	0.17157	0.117168
2177	0.052082	0.201319	0.202962	0.203948	0.193429	0.173707	0.118318
2178	0.051754	0.199675	0.204934	0.201154	0.196388	0.176008	0.122263
2179	0.05274	0.199675	0.201483	0.203455	0.19458	0.17272	0.122098
2180	0.050439	0.203455	0.204113	0.199675	0.197867	0.166804	0.126372
2181	0.052082	0.204934	0.201319	0.204277	0.19836	0.176008	0.129988
2182	0.057013	0.19836	0.202962	0.204934	0.19721	0.174035	0.136233
2183	0.063094	0.202798	0.201154	0.206414	0.198031	0.176829	0.131796
2184	0.059807	0.197703	0.202633	0.204934	0.197538	0.176665	0.131467
2185	0.067203	0.200168	0.200004	0.203784	0.200004	0.178473	0.139027
2186	0.059972	0.199839	0.200825	0.206907	0.199018	0.179952	0.140342
2187	0.065724	0.198689	0.205099	0.206414	0.199675	0.178144	0.140013
2188	0.070655	0.204113	0.204441	0.204606	0.19836	0.177322	0.144122
2189	0.075257	0.200497	0.202469	0.202633	0.201812	0.180281	0.147081
2190	0.077065	0.200168	0.201976	0.206742	0.199675	0.183404	0.147903
2191	0.080352	0.202633	0.200332	0.20362	0.202962	0.179623	0.151354
2192	0.090378	0.199675	0.202962	0.205921	0.204113	0.182417	0.15119
2193	0.094158	0.19836	0.199675	0.205921	0.202305	0.183404	0.153326
2194	0.09613	0.200825	0.199018	0.203784	0.20214	0.184718	0.155134
2195	0.099253	0.199511	0.201812	0.202305	0.206578	0.184061	0.157764
2196	0.104512	0.200332	0.197703	0.204277	0.202469	0.188499	0.15875
2197	0.105827	0.199675	0.203455	0.202962	0.204277	0.184554	0.162202
2198	0.111251	0.199182	0.195895	0.201976	0.207235	0.18817	0.162366
2199	0.114209	0.197538	0.200497	0.202633	0.203784	0.188663	0.163188
2200	0.119304	0.199675	0.200004	0.196552	0.207235	0.188334	0.159736
2201	0.117825	0.197703	0.203291	0.201319	0.20477	0.190142	0.165817
2202	0.125879	0.197867	0.19836	0.203291	0.207728	0.187184	0.16516
2203	0.127522	0.202962	0.198689	0.202469	0.207235	0.186855	0.16779
2204	0.129166	0.196388	0.200168	0.202469	0.207235	0.18817	0.169269
2205	0.135411	0.197867	0.201154	0.201319	0.06293	0.189814	0.170748
2206	0.133768	0.198853	0.19836	0.202633	0.070326	0.191457	0.170584
2207	0.136726	0.195895	0.193265	0.201483	0.074928	0.194416	0.174528
2208	0.141	0.195895	0.199675	0.202305	0.081667	0.192443	0.175679
2209	0.138205	0.199675	0.19721	0.202962	0.087584	0.193922	0.174035
2210	0.14478	0.202469	0.199511	0.201976	0.090378	0.194909	0.174364
2211	0.146423	0.19836	0.198524	0.202962	0.097609	0.19458	0.177322
2212	0.152176	0.19573	0.199839	0.201647	0.100239	0.193429	0.1742
2213	0.15119	0.19573	0.196223	0.203126	0.106978	0.195402	0.180281
2214	0.153819	0.185047	0.19836	0.201647	0.110265	0.193429	0.18061
2215	0.155463	0.185705	0.196881	0.199018	0.115031	0.196881	0.178637
2216	0.155299	0.181596	0.196388	0.203291	0.118318	0.192115	0.179952
2217	0.159901	0.180938	0.196223	0.202633	0.126536	0.192936	0.176994
2218	0.15497	0.178144	0.196059	0.203784	0.126865	0.192279	0.180938
2219	0.155627	0.181103	0.19836	0.206249	0.130481	0.193101	0.179623
2220	0.157928	0.177158	0.196223	0.201483	0.131796	0.195237	0.181596
2221	0.163845	0.173378	0.196388	0.202633	0.134097	0.196388	0.183732
2222	0.16138	0.168283	0.196717	0.20362	0.13837	0.196552	0.183239
2223	0.163352	0.167954	0.199346	0.201647	0.142643	0.196059	0.184718
2224	0.162366	0.162859	0.196059	0.204277	0.143301	0.198853	0.187348
2225	0.164996	0.153655	0.196223	0.201483	0.147081	0.19573	0.186033
2226	0.163516	0.155627	0.194909	0.200661	0.14856	0.198196	0.186198
2227	0.167132	0.152011	0.198031	0.202962	0.150039	0.19458	0.187841
2228	0.167954	0.150697	0.195073	0.203126	0.158421	0.197867	0.186526
2229	0.169598	0.145108	0.197374	0.203948	0.154641	0.195895	0.188006
2230	0.170913	0.145602	0.197045	0.202469	0.158257	0.196059	0.187841
2231	0.170748	0.143958	0.199346	0.201319	0.1576	0.194909	0.188827
2232	0.172885	0.142314	0.19195	0.200661	0.164831	0.195237	0.186526
2233	0.173378	0.142972	0.196223	0.200168	0.161215	0.159901	0.193101
2234	0.175515	0.144944	0.19573	0.202633	0.162859	0.158257	0.18817
2235	0.173871	0.141	0.196059	0.203784	0.166475	0.159901	0.188663
2236	0.175679	0.139192	0.196223	0.201647	0.164831	0.15875	0.191457
2237	0.173871	0.140178	0.192115	0.201319	0.168283	0.162695	0.188827
2238	0.175679	0.140835	0.194909	0.204277	0.165982	0.164996	0.190142
2239	0.175679	0.137877	0.195073	0.202798	0.166475	0.164667	0.190142
2240	0.177322	0.129001	0.195073	0.201483	0.167461	0.166968	0.195566
2241	0.176994	0.110922	0.19458	0.196388	0.166639	0.168283	0.19573
2242	0.178966	0.111087	0.196388	0.199839	0.164996	0.167461	0.19458
2243	0.17535	0.114867	0.194744	0.201647	0.167132	0.170419	0.192936
2244	0.17913	0.113716	0.195073	0.202305	0.170255	0.171077	0.19721
2245	0.179295	0.123085	0.195237	0.199839	0.167132	0.173214	0.194416
2246	0.178802	0.120291	0.194416	0.200332	0.167954	0.173049	0.19836
2247	0.183239	0.122427	0.193594	0.203126	0.169598	0.177322	0.195073
2248	0.182253	0.124235	0.192443	0.198031	0.165817	0.173542	0.19458
2249	0.182417	0.127029	0.195566	0.201154	0.167625	0.174035	0.191786
2250	0.182253	0.129166	0.192936	0.203126	0.166639	0.17535	0.194909
2251	0.183568	0.132453	0.191786	0.205921	0.16516	0.176336	0.195402
2252	0.181924	0.129823	0.194087	0.205099	0.162859	0.181267	0.19458
2253	0.187841	0.115031	0.193265	0.201483	0.163516	0.186362	0.196059
2254	0.186033	0.103362	0.192608	0.202469	0.162202	0.181267	0.195073
2255	0.185705	0.104841	0.193758	0.20099	0.162859	0.180281	0.194416
2256	0.188499	0.107306	0.192443	0.205427	0.159736	0.182089	0.195566
2257	0.188006	0.108786	0.197538	0.203126	0.163516	0.181924	0.19721
2258	0.184718	0.117168	0.18817	0.203948	0.159901	0.186691	0.197374
2259	0.163681	0.117661	0.192936	0.201319	0.160887	0.181431	0.19836
2260	0.164174	0.120291	0.193594	0.204441	0.158586	0.185869	0.195566
2261	0.161873	0.123085	0.194251	0.203784	0.157764	0.183897	0.198524
2262	0.165982	0.127194	0.192279	0.203784	0.162859	0.108457	0.197703
2263	0.164338	0.125057	0.192608	0.204113	0.159408	-0.000183	0.198853
2264	0.16779	0.130645	0.192772	0.201812	0.158914	-0.000183	0.193429
2265	0.164667	0.131631	0.192772	0.200332	0.163188	-0.000512	0.196717
2266	0.162202	0.134918	0.192443	0.202305	0.166475	-0.000347	0.195566
2267	0.16401	0.135411	0.193265	0.201812	0.162202	-0.000512	0.19458
2268	0.164338	0.138699	0.192115	0.199839	0.168776	-0.000183	0.193265
2269	0.157764	0.139192	0.192115	0.202798	0.168118	-0.00347	0.195073
2270	0.15497	0.141821	0.193594	0.200661	0.169433	0.00294	0.195237
2271	0.150368	0.040742	0.193265	0.201812	0.16779	0.013623	0.195237
2272	0.153819	0.013787	0.192772	0.20099	0.170091	0.017732	0.19721
2273	0.147738	0.022663	0.19195	0.202469	0.171241	0.027922	0.199511
2274	0.144944	0.018718	0.196717	0.201976	0.170584	0.03351	0.194909
2275	0.143794	0.022169	0.194087	0.201319	0.169433	0.041728	0.197374
2276	0.134097	0.018882	0.194416	0.199839	0.171241	0.04748	0.198689
2277	0.125714	0.022827	0.19458	0.203126	0.172227	0.054055	0.196223
2278	0.117332	0.012472	0.19836	0.200497	0.170913	0.058328	0.196388
2279	0.105992	0.00935	0.193101	0.198853	0.173378	0.066053	0.194744
2280	0.095473	0.002775	0.194744	0.199511	0.17272	0.070162	0.197045
2281	0.084789	0.004255	0.194251	0.199182	0.169598	0.072791	0.196388
2282	0.073942	0.006227	0.195402	0.200332	0.170748	0.079694	0.194416
2283	0.065888	0.014938	0.193429	0.197538	0.169105	0.081831	0.192936
2284	0.056191	0.004419	0.191621	0.196388	0.156778	0.085447	0.196388
2285	0.048467	0.005241	0.193758	0.197867	0.154641	0.092021	0.193265
2286	0.03729	0.00672	0.195402	0.201319	0.147574	0.095308	0.192936
2287	0.037619	0.005076	0.198524	0.196223	0.143958	0.100732	0.19721
2288	0.034661	0.003926	0.193265	0.199182	0.136233	0.104019	0.197703
2289	0.039263	0.003761	0.198196	0.197867	0.135411	0.110265	0.197374
2290	0.042878	0.005241	0.194416	0.20099	0.129659	0.112237	0.197703
2291	0.011486	0.003597	0.196223	0.199346	0.123906	0.114867	0.198196
2292	-0.000347	0.005569	0.196881	0.200661	0.1267	0.115689	0.198524
2293	0.002447	0.003104	0.200168	0.20099	0.118811	0.11914	0.19836
2294	0.00031	0.005405	0.196223	0.199182	0.120455	0.127687	0.200332
2295	-0.000347	0.003268	0.198853	0.196388	0.11651	0.127851	0.198853
2296	0.001296	0.00146	0.195895	0.198689	0.118976	0.132124	0.201319
2297	0.000474	0.002282	0.199675	0.200497	0.118976	0.135083	0.201319
2298	0.001132	-1.9e-05	0.196881	0.195402	0.117332	0.135904	0.200497
2299	0.001132	0.001954	0.198524	0.195402	0.115689	0.13837	0.204113
2300	0.000474	0.002118	0.19836	0.201647	0.114045	0.141821	0.193758
2301	-0.000183	0.000146	0.196223	0.202798	0.106649	0.145766	0.199346
2302	0.00031	0.000967	0.198524	0.194251	0.102047	0.145437	0.198196
2303	-0.001662	0.000474	0.197374	0.199675	0.097116	0.147574	0.197703
2304	0.001296	-0.000347	0.201319	0.197703	0.067039	0.149382	0.198689
2305	0.000639	0.00146	0.199182	0.20214	0.055698	0.153491	0.198689
2306	-0.000183	0.001132	0.203455	0.202305	0.019047	0.153655	0.200004
2307	0.000474	0.002118	0.200332	0.199018	0.022991	0.155299	0.200004
2308	0.001296	0.00672	0.199675	0.199346	0.031702	0.157107	0.204441
2309	-0.001005	0.00672	0.201319	0.199675	0.039427	0.158914	0.20099
2310	0.001296	0.002775	0.206085	0.196388	0.048795	0.162202	0.193594
2311	-0.002813	0.000146	0.204934	0.199839	0.053233	0.164831	0.199511
2312	0.000967	0.001625	0.201319	0.198689	0.0603	0.16401	0.199018
2313	0.00031	0.010829	0.200497	0.197045	0.069176	0.167625	0.197867
2314	-0.000841	0.01576	0.201154	0.196881	0.074599	0.166475	0.200332
2315	0.007213	0.023813	0.200825	0.19836	0.080023	0.168447	0.198196
2316	0.006062	0.03088	0.20099	0.197703	0.083639	0.169926	0.199511
2317	0.003268	0.034989	0.203126	0.197374	0.08972	0.170748	0.196717
2318	0.006556	0.042221	0.204277	0.198689	0.093993	0.171734	0.200332
2319	0.002282	0.048795	0.198196	0.196717	0.100075	0.171406	0.196881
2320	0.001789	0.052575	0.201647	0.196059	0.108786	0.174693	0.197374
2321	-0.000347	0.061615	0.203126	0.195895	0.109936	0.174528	0.192936
2322	-0.001005	0.064574	0.200332	0.196059	0.113881	0.177158	0.195895
2323	0.000639	0.072463	0.199839	0.195237	0.11799	0.176501	0.200168
2324	-0.000676	0.074599	0.201812	0.198196	0.124235	0.17798	0.19836
2325	-0.001169	0.079366	0.204606	0.196223	0.123742	0.177815	0.197867
2326	-0.000512	0.086762	0.201976	0.199346	0.127851	0.180938	0.199018
2327	0.001132	0.089885	0.203455	0.197045	0.121277	0.177815	0.200004
2328	-0.000347	0.095801	0.204606	0.197045	0.132617	0.182582	0.196059
2329	0.001296	0.096623	0.205592	0.196059	0.135411	0.182417	0.198689
2330	-1.9e-05	0.103197	0.205263	0.195073	0.139192	0.182089	0.197703
2331	-0.001334	0.104841	0.203455	0.194744	0.140013	0.185869	0.200661
2332	0.000803	0.109279	0.204277	0.194087	0.143794	0.184718	0.196059
2333	0.001132	0.113881	0.196717	0.19458	0.146095	0.185869	0.195402
2334	0.000967	0.118811	0.203784	0.190964	0.147738	0.183732	0.19573
2335	0.000146	0.11799	0.203948	0.193429	0.143301	0.185212	0.196388
2336	-1.9e-05	0.122263	0.204277	0.192772	0.140178	0.18554	0.195895
2337	0.000474	0.120455	0.205921	0.195073	0.135904	0.185705	0.193594
2338	0.001296	0.127851	0.206414	0.193265	0.13574	0.186198	0.19573
2339	0.000639	0.131796	0.204441	0.195073	0.107306	0.189485	0.193429
2340	0.000146	0.132453	0.206742	0.194909	0.105005	0.187677	0.199018
2341	0.000639	0.13574	0.203455	0.194909	0.106978	0.188499	0.197703
2342	0.000803	0.135904	0.204934	0.196223	0.113881	0.194744	0.199675
2343	-0.001169	0.142479	0.204441	0.193429	0.113552	0.190964	0.199018
2344	0.000803	0.143465	0.205099	0.194251	0.120948	0.193758	0.199182
2345	0.007049	0.147081	0.20099	0.193429	0.123085	0.196388	0.199182
2346	-0.000512	0.149217	0.203455	0.192936	0.123578	0.192936	0.19836
2347	-0.000512	0.150204	0.20477	0.19195	0.127029	0.0935	0.196552
2348	0.001625	0.151025	0.201154	0.191621	0.127687	0.027922	0.199182
2349	0.00672	0.154806	0.201812	0.193758	0.129166	0.001296	0.199182
2350	0.006884	0.154806	0.205427	0.192279	0.133932	0.002611	0.193594
2351	0.014445	0.154806	0.199675	0.191128	0.137055	0.000803	0.197867
2352	0.02069	0.158914	0.202469	0.191457	0.139849	-1.9e-05	0.196717
2353	0.02595	0.158093	0.201976	0.190964	0.144122	-0.000512	0.195402
2354	0.023484	0.161215	0.201319	0.194744	0.145766	-0.000347	0.193265
2355	0.033181	0.160887	0.205099	0.192772	0.150039	-0.000183	0.193265
2356	0.035647	0.165817	0.200825	0.190307	0.15234	-0.000183	0.190307
2357	0.041235	0.166804	0.203126	0.188992	0.153162	0.000146	0.182582
2358	0.045179	0.169598	0.203291	0.193429	0.155627	-0.000347	0.124399
2359	0.04748	0.167625	0.207235	0.195895	0.156613	-0.000183	0.116839
2360	0.050932	0.171734	0.20099	0.193922	0.161544	-0.000183	0.03992
2361	0.051754	0.174693	0.204113	0.193922	0.161544	-1.9e-05	0.044851
2362	0.056356	0.172885	0.20099	0.195237	0.162695	-1.9e-05	0.035647
2363	0.05652	0.174035	0.202469	0.196388	0.166639	-0.000676	0.005405
2364	0.057835	0.176336	0.201483	0.192279	0.170584	-0.000347	0.000803
2365	0.058657	0.176665	0.201483	0.194909	0.170255	-0.000512	0.00294
2366	0.063094	0.17798	0.202633	0.193758	0.173049	-0.000512	0.000474
2367	0.063587	0.177815	0.196552	0.193594	0.174528	-0.000512	0.005405
2368	0.067039	0.179459	0.200332	0.192772	0.178309	-0.000512	-0.000841
2369	0.067532	0.17798	0.19836	0.192608	0.176008	-0.000347	0.003761
2370	0.0769	0.178637	0.199182	0.194909	0.179788	-0.000183	0.001132
2371	0.078708	0.180938	0.196388	0.195402	0.180116	-0.000183	0.003597
2372	0.084461	0.179623	0.201319	0.193101	0.182911	-0.000183	0.011815
2373	0.086269	0.182582	0.201319	0.194251	0.181267	-0.000183	0.001789
2374	0.000967	0.177487	0.201154	0.196552	0.17913	-0.000183	0.003268
2375	0.008692	0.18061	0.201483	0.195566	0.183404	-1.9e-05	0.009021
2376	0.011651	0.182253	0.202469	0.194416	0.184225	-0.000512	0.017732
2377	0.006884	0.183732	0.201319	0.198524	0.186855	-0.000512	0.023156
2378	0.005241	0.187184	0.201976	0.197703	0.182253	-0.000347	0.028086
2379	0.01313	0.184718	0.200004	0.196223	0.188663	-1.9e-05	0.034003
2380	0.01954	0.187348	0.202469	0.196059	0.183404	-0.000347	0.042385
2381	-0.001334	0.186033	0.201483	0.197703	0.185705	-0.000183	0.013952
2382	0.002775	0.18554	0.200332	0.196552	0.187019	-0.000347	0.000967
2383	0.003104	0.187841	0.199675	0.19458	0.186033	-0.000347	0.001954
2384	-1.9e-05	0.187348	0.196059	0.197703	0.186198	-0.000183	0.005405
2385	-1.9e-05	0.186033	0.200332	0.192936	0.186855	-1.9e-05	0.004748
2386	0.000146	0.187019	0.198853	0.195402	0.185705	0.005569	0.003761
2387	0.000639	0.187184	0.20099	0.193758	0.186526	0.010007	0.007542
2388	0.001625	0.189156	0.201976	0.195237	0.181267	0.018718	0.00935
2389	0.005569	0.188827	0.202469	0.195402	0.179623	0.023813	0.010336
2390	0.014609	0.190964	0.198853	0.19573	0.184225	0.032524	0.011158
2391	0.025292	0.189485	0.199675	0.196388	0.180774	0.03729	0.016253
2392	0.025785	0.191128	0.20099	0.198196	0.178637	0.043536	0.020526
2393	0.031867	0.188334	0.20099	0.197703	0.176008	0.050439	0.026114
2394	0.041399	0.19195	0.201319	0.199018	0.177651	0.055863	0.027922
2395	0.042057	0.193101	0.199346	0.198031	0.175021	0.061944	0.033181
2396	0.045344	0.191128	0.201319	0.197538	0.171734	0.071641	0.035975
2397	0.046823	0.194251	0.202633	0.196223	0.171899	0.075092	0.042057
2398	0.048302	0.19458	0.201647	0.196223	0.176008	0.080187	0.046001
2399	0.03236	0.192772	0.201483	0.200004	0.170748	0.086433	0.05011
2400	0.031045	0.193265	0.200661	0.193429	0.175679	0.089885	0.052575
2401	0.030059	0.192279	0.201483	0.199018	0.177158	0.096459	0.056191
2402	0.034496	0.189978	0.199018	0.196881	0.177651	0.096623	0.05274
2403	0.037619	0.194251	0.19721	0.200661	0.178309	0.101883	0.056849
2404	0.040249	0.190635	0.203455	0.197867	0.179952	0.105827	0.060629
2405	0.033017	0.193101	0.194744	0.200332	0.182746	0.109936	0.060629
2406	0.031538	0.193101	0.194744	0.199839	0.179459	0.112073	0.065724
2407	0.037126	0.195073	0.200168	0.202305	0.18061	0.122263	0.059807
2408	0.038441	0.19195	0.194087	0.200825	0.180774	0.11799	0.069176
2409	0.043865	0.196388	0.197374	0.200661	0.182417	0.123742	0.06293
2410	0.041235	0.191786	0.201647	0.202633	0.18061	0.125879	0.06293
2411	0.036633	0.189649	0.202305	0.20214	0.183404	0.122427	0.07049
2412	0.030223	0.196552	0.200825	0.201647	0.181267	0.12555	0.069504
2413	0.031209	0.19836	0.200004	0.200497	0.181431	0.125714	0.069504
2414	0.029566	0.195402	0.202305	0.204606	0.181924	0.126536	0.07575
2415	0.023813	0.195895	0.20099	0.202798	0.184718	0.128015	0.074435
2416	0.017074	0.196223	0.197538	0.205592	0.183897	0.131631	0.076572
2417	0.011651	0.19573	0.199018	0.202633	0.182417	0.12818	0.078708
2418	0.012637	0.19721	0.198689	0.202305	0.186198	0.132946	0.081009
2419	0.018882	0.194087	0.19836	0.201483	0.1908	0.130152	0.08331
