Ladekurvenmessung
Zeit: 2018_05_04 11.38.33
Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2109	0.201812	0.028579	0.046166	0.041399	0.190471	0.208057	-0.001005
2110	0.203948	0.028415	0.051754	0.047645	0.191786	0.206742	-0.000841
2111	0.203784	0.028415	0.061286	0.046823	0.186362	0.207071	0.003268
2112	0.204934	0.031045	0.061615	0.044522	0.192443	0.205099	0.000803
2113	0.200497	0.034003	0.064245	0.044851	0.190142	0.207071	0.000146
2114	0.202469	0.03992	0.069833	0.047809	0.1908	0.204934	-0.000347
2115	0.200661	0.049453	0.073778	0.047316	0.189156	0.205099	-0.000183
2116	0.200004	0.051754	0.077722	0.045015	0.191786	0.203455	-0.000347
2117	0.203126	0.059643	0.082488	0.046823	0.189485	0.203948	-0.000183
2118	0.20214	0.005734	0.085611	0.047316	0.192772	0.201647	-0.000183
2119	0.200332	0.013787	0.084954	0.039427	0.192936	0.202469	-0.000347
2120	0.20214	0.023156	0.094651	0.029894	0.193101	0.199839	-0.000347
2121	0.204277	0.029566	0.090378	0.014445	0.190307	0.204113	-0.000512
2122	0.19836	0.035647	0.097116	0.018554	0.193922	0.204277	-0.000512
2123	0.200332	0.042878	0.100239	0.019211	0.194744	0.199346	-0.000183
2124	0.201483	0.049124	0.099746	0.014938	0.192115	0.20362	-0.000183
2125	0.199511	0.056027	0.09876	0.004748	0.192936	0.19836	0.000639
2126	0.204606	0.061615	0.020362	0.001625	0.198031	0.199346	0.001296
2127	0.200661	0.066875	0.001132	-0.001991	0.197374	0.197045	0.007542
2128	0.202305	0.068354	-0.000347	-1.9e-05	0.192936	0.200661	0.01954
2129	0.200168	0.076079	-0.000183	-0.000347	0.194251	0.196552	0.020362
2130	0.199511	0.081831	-1.9e-05	-0.000841	0.192279	0.198196	0.02447
2131	0.198853	0.083968	0.00146	-0.000676	0.191293	0.192608	0.016088
2132	0.202305	0.086433	0.006391	-0.000183	0.190142	0.194744	0.008528
2133	0.199346	0.090378	0.014116	-0.003142	0.194416	0.193429	0.018882
2134	0.196059	0.091857	0.026443	0.002118	0.192115	0.196059	0.007377
2135	0.198524	0.095473	0.034496	0.004583	0.194744	0.19721	0.019704
2136	0.197867	0.097609	0.039098	0.006556	0.192936	0.193922	0.032195
2137	0.198196	0.095966	0.049453	0.001625	0.192608	0.196552	0.008692
2138	0.200168	0.098924	0.053562	0.005405	0.19836	0.194909	0.022991
2139	0.201812	0.099746	0.060465	0.003761	0.195895	0.197867	0.017074
2140	0.199018	0.108786	0.008035	0.002775	0.19458	0.196059	0.016746
2141	0.202798	0.105005	0.013787	0.004419	0.19573	0.197703	0.019047
2142	0.201319	0.112401	0.022498	0.012472	0.19573	0.195237	0.025785
2143	0.20477	0.110922	0.028251	0.017567	0.19721	0.19836	0.034496
2144	0.200332	0.112894	0.036633	0.026607	0.19721	0.198031	0.043865
2145	0.20099	0.116182	0.04255	0.029566	0.196223	0.199182	0.047645
2146	0.199675	0.116182	0.049288	0.035975	0.197374	0.201976	0.023649
2147	0.198689	0.122756	0.053069	0.04255	0.194416	0.196881	0.003761
2148	0.199018	0.118811	0.060793	0.045179	0.193101	0.198524	0.000803
2149	0.200004	0.120455	0.067861	0.05011	0.195073	0.19836	0.011815
2150	0.198853	0.118647	0.071641	0.057999	0.197045	0.200825	0.008857
2151	0.198196	0.119797	0.077722	0.063259	0.195073	0.201483	0.018554
2152	0.198853	0.114538	0.084954	0.065067	0.196388	0.198196	0.001954
2153	0.199018	0.121441	0.089391	0.071477	0.196717	0.19721	0.004912
2154	0.20099	0.116346	0.091528	0.080845	0.196388	0.199675	0.000146
2155	0.197867	0.115524	0.09498	0.080023	0.19721	0.199018	0.012965
2156	0.199511	0.118318	0.100732	0.087748	0.197867	0.199675	0.015595
2157	0.199346	0.116675	0.102376	0.093172	0.199018	0.201319	0.012144
2158	0.202798	0.116346	0.110265	0.095637	0.197867	0.199839	0.006884
2159	0.201976	0.118976	0.057013	0.100732	0.197538	0.200004	0.000803
2160	0.204934	0.119469	0.063916	0.102211	0.199346	0.200661	0.005734
2161	0.199839	0.120291	0.070326	0.10632	0.198689	0.19836	0.00146
2162	0.201319	0.121934	0.077065	0.108128	0.197538	0.19836	0.007213
2163	0.202305	0.122098	0.081667	0.117332	0.200004	0.198853	0.012144
2164	0.202305	0.122427	0.086269	0.116182	0.196059	0.197045	0.015595
2165	0.202962	0.127358	0.091199	0.119797	0.199018	0.199675	0.007377
2166	0.202305	0.126536	0.09498	0.122098	0.194744	0.199675	0.016417
2167	0.198853	0.1267	0.099746	0.12555	0.197045	0.202633	0.022169
2168	0.201483	0.130152	0.105827	0.127851	0.195073	0.197538	0.002611
2169	0.202305	0.123578	0.101061	0.130809	0.198524	0.198196	0.013623
2170	0.20099	0.126372	0.108128	0.133932	0.198196	0.199839	0.022498
2171	0.20477	0.122263	0.12177	0.134261	0.199182	0.200332	0.030059
2172	0.202962	0.126372	0.118318	0.139685	0.200332	0.200332	0.041892
2173	0.205756	0.12555	0.122427	0.137877	0.199511	0.201976	0.00672
2174	0.201812	0.124235	0.126207	0.14215	0.200497	0.200004	0.017074
2175	0.204934	0.125221	0.131796	0.147081	0.199346	0.201319	0.029237
2176	0.203126	0.13196	0.133275	0.149217	0.198031	0.200004	0.035811
2177	0.203126	0.132946	0.139192	0.148067	0.196717	0.202305	0.017732
2178	0.198853	0.134425	0.141821	0.151354	0.199346	0.20099	0.025128
2179	0.199346	0.140178	0.143301	0.153326	0.196552	0.193922	0.037619
2180	0.199511	0.13952	0.146095	0.152833	0.199675	0.197867	0.043043
2181	0.202469	0.147081	0.147245	0.154148	0.196552	0.196717	0.055041
2182	0.201976	0.14593	0.146916	0.156778	0.199839	0.19836	0.059643
2183	0.195237	0.150861	0.150697	0.156449	0.199675	0.195402	0.06408
2184	0.199346	0.154312	0.151354	0.161544	0.19836	0.194087	0.068682
2185	0.198689	0.146588	0.153655	0.161709	0.202798	0.192608	0.057835
2186	0.201483	0.14971	0.142479	0.160722	0.199018	0.194909	0.012801
2187	0.200332	0.144451	0.028744	0.164831	0.198031	0.19721	0.021019
2188	0.199839	0.142479	0.023484	0.165324	0.199018	0.196881	0.024306
2189	0.197703	0.130809	0.01954	0.168447	0.200168	0.19836	0.039591
2190	0.198524	0.118811	0.00294	0.168776	0.19836	0.189978	0.039756
2191	0.197867	0.105992	0.010007	0.171899	0.196881	0.195237	0.018718
2192	0.199182	0.092679	0.015431	0.171077	0.199675	0.198853	0.017239
2193	0.19721	0.080516	0.024799	0.173378	0.201483	0.195895	0.028415
2194	0.197703	0.063094	0.033674	0.173378	0.198524	0.19836	0.032195
2195	0.197374	0.058492	0.037619	0.178473	0.198689	0.198524	0.006884
2196	0.199839	0.052575	0.034989	0.177158	0.19458	0.195566	0.013294
2197	0.20099	0.059972	0.009514	0.176829	0.200168	0.197045	0.002282
2198	0.199839	0.066875	-1.9e-05	0.176501	0.197045	0.200825	-0.001005
2199	0.194909	0.069669	0.007706	0.177651	0.198689	0.196388	0.008857
2200	0.194744	0.078051	0.002775	0.17798	0.200332	0.195566	0.011158
2201	0.195073	0.082653	0.000146	0.180116	0.198853	0.19195	0.017896
2202	0.194909	0.087912	0.009843	0.17913	0.200168	0.195237	0.015431
2203	0.19458	0.090706	0.019047	0.178802	0.198196	0.195402	0.019375
2204	0.193429	0.100239	0.02069	0.182253	0.199675	0.194087	0.019704
2205	0.194416	0.099089	0.017896	0.182417	0.198524	0.196388	0.02595
2206	0.195073	0.095144	0.009514	0.183897	0.200497	0.196059	0.028415
2207	0.19573	0.106485	0.016253	0.184718	0.195237	0.197538	0.008692
2208	0.196552	0.105992	0.021841	0.18817	0.200332	0.196059	0.007377
2209	0.196223	0.107471	0.029894	0.189978	0.198689	0.198524	0.013623
2210	0.192443	0.112566	0.038605	0.186198	0.196717	0.198689	0.018718
2211	0.196223	0.113552	0.041892	0.186855	0.196717	0.197045	0.027922
2212	0.194087	0.113716	0.044029	0.18554	0.198031	0.200168	0.035482
2213	0.195402	0.120948	0.053233	0.190471	0.199018	0.196881	0.001789
2214	0.196059	0.11914	0.056684	0.188827	0.198031	0.19721	0.012965
2215	0.191457	0.118976	0.021019	0.185869	0.197867	0.19721	0.024635
2216	0.193594	0.115853	0.029237	0.189156	0.199675	0.197538	0.034168
2217	0.198689	0.113388	0.03351	0.188663	0.198853	0.197867	0.037948
2218	0.19836	0.115524	0.045508	0.18817	0.197374	0.197538	0.045508
2219	0.195895	0.121277	0.053397	0.189156	0.197374	0.198689	0.051754
2220	0.198853	0.123085	0.050439	0.179788	0.198524	0.202305	0.05537
2221	0.193429	0.12292	0.000803	0.189814	0.198196	0.199182	0.061122
2222	0.19458	0.124071	0.015266	0.189485	0.196388	0.202633	0.062601
2223	0.195237	0.126372	0.006884	0.190964	0.19721	0.201154	0.059807
2224	0.196717	0.1267	0.018554	0.188827	0.196223	0.201812	0.071641
2225	0.19458	0.132946	0.027922	0.191293	0.197538	0.202305	0.072463
2226	0.195402	0.129988	0.035154	0.191128	0.196223	0.20214	0.07838
2227	0.196059	0.131631	0.036633	0.193429	0.196552	0.203291	0.077229
2228	0.197867	0.129823	0.044358	0.192115	0.195895	0.20362	0.078215
2229	0.194744	0.131467	0.015595	0.193101	0.198689	0.201812	0.084132
2230	0.195402	0.132124	0.014445	0.191621	0.193101	0.200332	0.089885
2231	0.196223	0.130645	0.015266	0.192443	0.196552	0.202469	0.091528
2232	0.192936	0.130316	0.019375	0.191786	0.19721	0.201483	0.09613
2233	0.195566	0.125879	0.009514	0.191128	0.197374	0.201647	0.100403
2234	0.196388	0.118318	0.011158	0.18817	0.198853	0.202798	0.101718
2235	0.196717	0.107142	0.018554	0.18932	0.196717	0.203455	0.106156
2236	0.196223	0.079859	0.023649	0.190142	0.196552	0.200497	0.109279
2237	0.19721	0.058164	0.021676	0.190142	0.198031	0.20477	0.114538
2238	0.196717	0.036469	0.026771	0.193101	0.197703	0.201812	0.116839
2239	0.199511	0.017896	0.015266	0.193758	0.19721	0.206414	0.120455
2240	0.195566	0.008035	0.003104	0.191293	0.196059	0.203948	0.114209
2241	0.197703	0.006227	0.00294	0.190142	0.194744	0.201483	0.030716
2242	0.202633	0.003597	0.001625	0.189978	0.194744	0.205099	0.041235
2243	0.196552	0.008692	0.007377	0.176665	0.192115	0.204934	0.043371
2244	0.198689	0.006391	0.010829	0.118647	0.189978	0.203948	0.045508
2245	0.198689	0.006391	0.012965	0.030716	0.18817	0.202962	0.042385
2246	0.200497	0.006227	0.017567	0.040249	0.189978	0.201319	0.047316
2247	0.197374	0.004583	0.018389	0.044851	0.184883	0.199346	0.054383
2248	0.197867	0.003268	0.018554	0.051918	0.190142	0.199018	0.021019
2249	0.193594	0.005241	0.018718	0.053726	0.191128	0.200004	0.005734
2250	0.196388	0.005569	0.022498	0.058328	0.192115	0.199511	0.011979
2251	0.19836	0.002611	0.018225	0.063423	0.191128	0.19836	0.018225
2252	0.19573	-0.000841	0.018882	0.06556	0.190471	0.198853	0.009185
2253	0.185869	0.001296	0.008199	0.06671	0.189814	0.196881	0.018882
2254	0.194909	-0.000183	0.012965	0.068847	0.192936	0.19573	0.029072
2255	0.19458	-0.000347	0.011322	0.071312	0.190471	0.196388	0.03614
2256	0.196388	0.00409	0.018882	0.074106	0.192115	0.196881	0.043207
2257	0.195073	0.01313	0.000146	0.075257	0.192936	0.194251	0.049288
2258	0.196881	0.019868	-0.001662	0.081502	0.187513	0.196059	0.058164
2259	0.19573	0.027593	-0.000841	0.087584	0.194087	0.195895	0.063587
2260	0.194909	0.035975	-0.002977	0.088241	0.191457	0.197703	0.067532
2261	0.196881	0.043536	0.000474	0.093829	0.192115	0.19573	0.07312
2262	0.196223	0.051589	0.001954	0.099582	0.190471	0.196223	0.081831
2263	0.19458	0.054712	0.006556	0.106813	0.19458	0.195402	0.087584
2264	0.193758	0.057506	0.002118	0.105992	0.194087	0.195237	0.092679
2265	0.194251	0.052082	0.008199	0.108293	0.193101	0.195237	0.099582
2266	0.195402	0.056849	0.005241	0.109279	0.196223	0.193101	0.104512
2267	0.193594	0.060465	0.0105	0.112401	0.18817	0.19458	0.108293
2268	0.194909	0.068518	0.007213	0.114209	0.16253	0.190635	0.110429
2269	0.193265	0.070655	0.003597	0.11914	0.001132	0.196388	0.116839
2270	0.196552	0.074106	0.007049	0.02973	0.004255	0.194416	0.115195
2271	0.19573	0.074435	0.003597	0.032195	0.003597	0.194909	0.110922
2272	0.196717	0.078873	0.007049	0.045837	0.002447	0.193922	0.099417
2273	0.197045	0.079037	0.011158	0.051754	0.005734	0.194251	0.090542
2274	0.193758	0.066053	0.014938	0.057835	0.006556	0.19721	0.081338
2275	0.195402	0.044686	0.017567	0.064245	0.012801	0.199346	0.027758
2276	0.195237	0.00409	0.019868	0.074764	0.025128	0.200004	0.03614
2277	0.19573	-0.001005	0.020033	0.07575	0.024964	0.198196	0.039756
2278	0.196552	0.000967	0.021512	0.084132	0.030059	0.195073	0.039591
2279	0.192443	0.000803	0.022663	0.090049	0.038276	0.195073	0.036633
2280	0.192443	0.009843	0.019868	0.095473	0.047645	0.193265	0.034332
2281	0.195073	0.01576	0.016581	0.102376	0.050439	0.194416	0.032688
2282	0.196552	0.01428	0.018554	0.102047	0.060465	0.195237	0.036469
2283	0.195402	0.011486	0.011322	0.101883	0.062601	0.195073	0.039263
2284	0.195073	0.008692	0.010829	0.105498	0.071312	0.195566	0.044193
2285	0.195895	0.008035	0.009514	0.100403	0.077558	0.195895	0.042221
2286	0.196552	0.015431	0.009185	0.106649	0.077558	0.194909	0.048795
2287	0.196881	0.017403	0.012144	0.11536	0.086269	0.196059	0.057342
2288	0.200332	0.010336	0.015431	0.113388	0.089556	0.197045	0.063587
2289	0.195073	0.012637	0.014938	0.117003	0.093665	0.196717	0.068518
2290	0.196881	0.013787	0.020526	0.117661	0.093007	0.198524	0.074106
2291	0.196388	0.012965	0.022663	0.115031	0.098595	0.199182	0.078544
2292	0.196881	0.017896	0.003433	0.10517	0.106813	0.19836	0.080845
2293	0.197045	0.031373	0.010829	0.097281	0.109114	0.199511	0.085447
2294	0.199511	0.036962	0.012637	0.085447	0.110922	0.201319	0.090871
2295	0.196223	0.04633	0.019211	0.0603	0.116017	0.199346	0.099089
2296	0.198689	0.054219	0.018882	0.044193	0.117332	0.200004	0.102869
2297	0.198853	0.057013	0.023977	0.03351	0.122098	0.201154	0.109936
2298	0.200497	0.067696	0.027593	0.009185	0.126536	0.200497	0.115853
2299	0.200168	0.071641	0.029401	0.009185	0.129166	0.201812	0.120126
2300	0.199182	0.084296	0.029894	0.017239	0.12933	0.202798	0.118483
2301	0.199182	0.082488	0.026443	0.022334	0.131796	0.204606	0.127687
2302	0.19836	0.076572	0.033017	0.001625	0.139027	0.20362	0.128015
2303	0.198853	0.01954	0.028908	0.00294	0.139356	0.202962	0.132124
2304	0.196388	0.028086	0.036633	0.002447	0.141821	0.201154	0.134918
2305	0.198689	0.037126	0.038605	0.006556	0.142807	0.203291	0.138041
2306	0.196059	0.047316	0.043536	0.016088	0.144287	0.203291	0.142643
2307	0.196881	0.05274	0.047973	0.014773	0.145766	0.205756	0.144451
2308	0.19836	0.058492	0.051261	0.022827	0.147903	0.200825	0.144451
2309	0.198853	0.067696	0.049288	0.029237	0.148889	0.205099	0.147738
2310	0.198031	0.072627	0.057671	0.038769	0.148889	0.203784	0.146259
2311	0.195566	0.079859	0.066217	0.047152	0.151025	0.206414	0.149382
2312	0.196059	0.084296	0.065888	0.056356	0.15234	0.208386	0.150368
2313	0.197374	0.088077	0.067039	0.064902	0.1576	0.206414	0.14856
2314	0.197045	0.08972	0.069833	0.067696	0.159079	0.206249	0.148396
2315	0.192443	0.091364	0.071477	0.073778	0.157107	0.206249	0.144615
2316	0.199018	0.092679	0.075421	0.076407	0.159901	0.204606	0.148067
2317	0.19573	0.092186	0.076572	0.082982	0.160558	0.205756	0.143794
2318	0.196881	0.087584	0.081338	0.087912	0.161544	0.206414	0.14856
2319	0.193101	0.084789	0.081174	0.093007	0.160229	0.203126	0.14856
2320	0.19458	0.082817	0.087419	0.096294	0.159408	0.208057	0.153819
2321	0.195566	0.081995	0.091528	0.100403	0.161215	0.206085	0.152669
2322	0.193101	0.078708	0.0935	0.105498	0.158421	0.206742	0.154477
2323	0.191293	0.080023	0.095637	0.111415	0.159079	0.206414	0.154477
2324	0.192772	0.077065	0.100403	0.112566	0.160394	0.206907	0.154312
2325	0.1908	0.083639	0.100239	0.115853	0.162037	0.201154	0.15612
2326	0.191786	0.085611	0.103526	0.120291	0.160722	0.20477	0.154641
2327	0.189156	0.091692	0.110265	0.123906	0.161215	0.204606	0.157107
2328	0.190142	0.097281	0.109772	0.1267	0.157107	0.203291	0.157271
2329	0.1908	0.09876	0.113552	0.132946	0.15875	0.20477	0.161873
2330	0.1908	0.105005	0.114538	0.131796	0.158914	0.201154	0.161215
2331	0.18932	0.106978	0.116839	0.138041	0.160887	0.201812	0.158421
2332	0.189156	0.115524	0.121112	0.13837	0.155792	0.20477	0.159736
2333	0.187841	0.117003	0.122756	0.140506	0.155627	0.20214	0.152669
2334	0.185705	0.122263	0.124893	0.139685	0.158257	0.204277	0.137384
2335	0.188499	0.123906	0.125879	0.141986	0.159736	0.200168	0.124728
2336	0.187677	0.12933	0.129166	0.143136	0.157764	0.201647	0.105005
2337	0.188334	0.131631	0.128344	0.135904	0.156942	0.200497	0.091035
2338	0.191128	0.135904	0.135904	0.139849	0.155463	0.198524	0.078051
2339	0.189978	0.138205	0.139192	0.130152	0.154477	0.201319	0.068189
2340	0.188663	0.133603	0.135411	0.120126	0.155956	0.196552	0.047973
2341	0.190635	0.135247	0.13952	0.103033	0.15119	0.196059	0.033181
2342	0.189814	0.124728	0.140013	0.088241	0.15234	0.199511	0.022827
2343	0.189156	0.118647	0.145273	0.065888	0.152833	0.196223	0.013459
2344	0.191457	0.116675	0.14593	0.055698	0.154148	0.199182	0.004748
2345	0.191457	0.120455	0.146423	0.021841	0.151683	0.199675	0.002447
2346	0.19195	0.121277	0.14971	0.022991	0.152669	0.19721	0.000639
2347	0.18932	0.124235	0.149546	0.023156	0.15234	0.196223	0.001789
2348	0.191293	0.129001	0.152505	0.021348	0.149053	0.198853	0.001789
2349	0.19195	0.133275	0.15119	0.026443	0.148724	0.194416	0.001296
2350	0.193101	0.133439	0.155134	0.027758	0.147081	0.199346	0.001789
2351	0.192936	0.13311	0.152011	0.03236	0.14593	0.197045	0.000146
2352	0.195073	0.13311	0.158586	0.036797	0.149217	0.197867	0.001625
2353	0.192608	0.139027	0.158914	0.044029	0.147574	0.195895	0.001954
2354	0.194744	0.140342	0.159736	0.052411	0.142807	0.196388	0.010171
2355	0.195073	0.143958	0.160722	0.057013	0.142807	0.19836	0.01576
2356	0.19458	0.141493	0.163188	0.061944	0.14215	0.197045	0.020526
2357	0.191786	0.147738	0.163023	0.005405	0.141657	0.19721	0.030387
2358	0.19573	0.14593	0.159243	0.010336	0.138863	0.199675	0.034825
2359	0.193594	0.149217	0.166968	0.020362	0.141328	0.197045	0.042385
2360	0.196223	0.151025	0.163516	0.029072	0.139685	0.197703	0.048795
2361	0.193922	0.152176	0.168283	0.036469	0.140013	0.20214	0.039756
2362	0.192772	0.154641	0.16779	0.040577	0.14215	0.200497	0.043865
2363	0.196552	0.151354	0.171077	0.050603	0.141164	0.197867	0.049946
2364	0.192936	0.156285	0.169269	0.052575	0.141986	0.19836	0.054548
2365	0.195402	0.153326	0.172556	0.055698	0.140671	0.199511	0.056191
2366	0.193101	0.154312	0.170584	0.06408	0.144615	0.195895	0.054548
2367	0.195402	0.154641	0.170091	0.06934	0.143465	0.200661	0.05274
2368	0.197045	0.155627	0.173542	0.07049	0.148396	0.195237	0.007213
2369	0.19573	0.147409	0.172227	0.0769	0.14856	0.197538	0.018389
2370	0.202305	0.14856	0.173378	0.083968	0.150861	0.197045	0.027429
2371	0.202469	0.144615	0.176172	0.086269	0.150368	0.197538	0.009843
2372	0.201483	0.124728	0.176829	0.092679	0.154312	0.194744	0.016253
2373	0.202469	0.115689	0.176172	0.092186	0.154641	0.200168	0.031045
2374	0.20099	0.103362	0.177158	0.097281	0.157271	0.195073	0.033017
2375	0.201647	0.097116	0.182911	0.100403	0.158586	0.194744	0.041564
2376	0.200004	0.096623	0.178966	0.099746	0.161873	0.19721	0.049288
2377	0.201647	0.104841	0.17913	0.104841	0.158914	0.194744	0.05274
2378	0.200004	0.107306	0.182911	0.105005	0.16253	0.196717	0.055041
2379	0.20099	0.111087	0.181596	0.108128	0.163352	0.193265	0.060958
2380	0.20362	0.118154	0.182911	0.109279	0.16253	0.194251	0.070326
2381	0.204934	0.121277	0.181267	0.111251	0.166475	0.193429	0.07049
2382	0.201319	0.124893	0.183239	0.111744	0.171406	0.193758	0.07953
2383	0.204113	0.130809	0.181924	0.115195	0.168118	0.193429	0.082653
2384	0.2074	0.1267	0.184061	0.117825	0.173378	0.194416	0.087912
2385	0.206085	0.137384	0.184718	0.116346	0.172556	0.19195	0.088241
2386	0.207728	0.140178	0.184883	0.117825	0.170419	0.195402	0.086926
2387	0.205921	0.142479	0.186855	0.003104	0.172063	0.19458	0.081667
2388	0.207728	0.141986	0.185047	0.004748	0.174035	0.199018	0.058492
2389	0.208222	0.147081	0.188334	0.011486	0.174693	0.193922	0.046823
2390	0.205921	0.150697	0.188827	0.015266	0.174857	0.198689	0.025457
2391	0.205427	0.154477	0.189814	0.010829	0.174035	0.19721	0.026278
2392	0.206578	0.158586	0.190964	0.001625	0.172885	0.194744	0.023813
2393	0.205921	0.159079	0.190307	0.009021	0.176172	0.194087	0.031045
2394	0.204606	0.162037	0.188992	0.014938	0.176994	0.197045	0.035154
2395	0.206742	0.163845	0.188992	0.023649	0.185212	0.195895	0.040084
2396	0.206578	0.170255	0.190471	-0.000347	0.177322	0.194909	0.041892
2397	0.210523	0.169762	0.190635	0.002447	0.179952	0.197045	0.046659
2398	0.208386	0.173214	0.189978	0.001132	0.179623	0.196552	0.052411
2399	0.209208	0.17272	0.187677	0.001296	0.180774	0.197538	0.058657
2400	0.206249	0.173707	0.190471	0.003597	0.18439	0.196059	0.061286
2401	0.208386	0.173542	0.191128	0.006884	0.182582	0.19836	0.07049
2402	0.205756	0.177158	0.191293	0.003761	0.188334	0.19573	0.074764
2403	0.207893	0.177487	0.191786	0.000967	0.183568	0.197703	0.078215
2404	0.204934	0.177322	0.189814	0.004583	0.184883	0.198853	0.081009
2405	0.207235	0.181267	0.193265	0.005734	0.185705	0.197538	0.088077
2406	0.206578	0.182253	0.192115	0.005734	0.17798	0.19721	0.090378
2407	0.205427	0.183404	0.193265	0.008035	0.185212	0.199182	0.095473
2408	0.202633	0.186198	0.196059	0.012637	0.18554	0.198689	0.098267
2409	0.203126	0.185869	0.194744	-0.010373	0.187019	0.194416	0.100732
2410	0.203291	0.186526	0.195073	-0.000183	0.187513	0.19573	0.100403
2411	0.204277	0.186855	0.197045	-1.9e-05	0.187348	0.193594	0.10632
2412	0.206249	0.191786	0.197538	0.001132	0.187841	0.196059	0.112566
2413	0.199346	0.189485	0.192772	0.001625	0.186362	0.196388	0.114374
2414	0.203291	0.187513	0.197045	0.003268	0.188499	0.196552	0.118647
2415	0.200332	0.18439	0.191786	0.005076	0.18817	0.196881	0.119469
2416	0.203948	0.178473	0.192279	0.003597	0.188992	0.196552	0.125057
2417	0.201483	0.170913	0.192115	0.00672	0.183075	0.197538	0.126207
2418	0.203126	0.16516	0.196881	-0.000183	0.187513	0.197538	0.129001
2419	0.206907	0.160394	0.19458	0.005734	0.189156	0.198031	0.132289
2420	0.200497	0.155299	0.195895	0.001132	0.191128	0.198853	0.132453
2421	0.196717	0.154312	0.194087	0.008363	0.189978	0.199675	0.133768
2422	0.201812	0.153655	0.196552	-0.000183	0.189978	0.200497	0.136891
2423	0.199675	0.15497	0.202469	0.000146	0.192115	0.195073	0.137548
2424	0.19836	0.158914	0.195566	-0.000512	0.191457	0.198031	0.139027
2425	0.199839	0.161215	0.198031	0.005734	0.194416	0.19721	0.141
2426	0.197867	0.161544	0.197374	-0.003142	0.193594	0.197374	0.139685
2427	0.198853	0.168612	0.197538	0.000146	0.1908	0.195237	0.143301
2428	0.196552	0.166146	0.197703	-0.000183	0.190635	0.197045	0.148396
2429	0.19721	0.166475	0.196881	0.004912	0.190142	0.196388	0.152669
2430	0.197867	0.171241	0.195895	0.0105	0.189814	0.195895	0.145602
2431	0.199675	0.170748	0.196717	0.016417	0.191293	0.198689	0.15119
2432	0.196552	0.17157	0.197374	0.017074	0.194251	0.196223	0.149053
2433	0.197374	0.173049	0.198031	0.024635	0.190964	0.198524	0.150368
2434	0.196388	0.174693	0.199839	0.034989	0.192936	0.197867	0.150204
2435	0.199018	0.176994	0.19721	-0.002813	0.189814	0.20099	0.151025
2436	0.199182	0.178473	0.19721	0.008363	0.192115	0.196881	0.149382
2437	0.198853	0.176994	0.19836	0.012965	0.190964	0.198689	0.145273
2438	0.200661	0.167625	0.197867	0.008199	0.1908	0.199018	0.142314
2439	0.199182	0.176994	0.196552	0.00294	0.189649	0.199018	0.144944
2440	0.198031	0.178473	0.200497	0.00935	0.193922	0.198524	0.142807
2441	0.201976	0.181924	0.198031	0.016253	0.1908	0.200004	0.144615
2442	0.19721	0.182746	0.201483	0.02069	0.1908	0.198853	0.145766
2443	0.198031	0.182911	0.201154	0.028251	0.192443	0.19836	0.146752
2444	0.19836	0.18554	0.203455	0.034332	0.192443	0.200332	0.148889
2445	0.196881	0.188334	0.200004	0.040413	0.19195	0.196881	0.147081
2446	0.196717	0.185869	0.202469	0.04633	0.194087	0.199511	0.14971
2447	0.195237	0.18817	0.200004	0.053069	0.193429	0.198524	0.147738
2448	0.195073	0.184718	0.201812	0.057999	0.193594	0.19721	0.148889
2449	0.198689	0.188663	0.201483	0.063587	0.193101	0.202633	0.148724
2450	0.200661	0.186691	0.201976	0.069833	0.192279	0.20099	0.150697
2451	0.196552	0.186526	0.204441	0.07312	0.192608	0.199511	0.150697
2452	0.199675	0.186855	0.202469	0.076079	0.195237	0.201812	0.14856
2453	0.197703	0.187348	0.206742	0.080516	0.193429	0.200825	0.15119
2454	0.197538	0.184061	0.206249	0.083968	0.193265	0.198196	0.149217
2455	0.194416	0.18554	0.208386	0.090378	0.196388	0.20099	0.150532
2456	0.196059	0.184554	0.211837	0.094158	0.192936	0.20099	0.148396
2457	0.194744	0.183404	0.213481	0.098595	0.197374	0.197703	0.148231
2458	0.194909	0.183897	0.206414	0.09613	0.19458	0.19195	0.144451
2459	0.192936	0.000967	0.207728	0.104512	0.198853	0.198689	0.143301
2460	0.195073	-0.000183	0.20855	0.106813	0.19573	0.199511	0.136398
2461	0.196388	-0.000512	0.205263	0.111251	0.195566	0.197867	0.05274
2462	0.192115	-0.001005	0.205592	0.117003	0.196881	0.200004	0.054055
2463	0.185869	-0.000512	0.205263	0.116346	0.19721	0.203291	0.059972
2464	0.191786	-0.000676	0.202962	0.123578	0.196223	0.198031	0.063259
2465	0.196552	-0.000347	0.206907	0.121934	0.195566	0.20214	0.064245
2466	0.196881	-0.000347	0.207235	0.131796	0.195566	0.202633	0.070162
2467	0.193594	-0.000841	0.207071	0.12933	0.193758	0.199675	0.062766
2468	0.194744	-0.000183	0.2074	0.133932	0.196388	0.199018	0.054055
