Ladekurvenmessung
Zeit: 2018_05_02 15.10.41
Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1364	0.000173	0.000633	-0.000551	-2.5e-05	0.00014
1365	-2.5e-05	-0.000814	0.002903	-2.5e-05	0.002607
1366	-2.5e-05	0.000897	0.001324	-2.5e-05	0.004318
1367	-0.000123	0.0006	0.002048	4.1e-05	0.012477
1368	-5.8e-05	0.000798	0.002739	4.1e-05	0.008825
1369	-0.000156	0.000206	0.001127	0.00014	0.011983
1370	4.1e-05	-0.001275	0.000206	4.1e-05	0.013464
1371	7.4e-05	0.000897	0.000699	0.00014	0.019353
1372	7.4e-05	0.00037	0.000107	0.00014	0.021195
1373	7.4e-05	0.000568	0.000239	4.1e-05	0.020208
1374	7.4e-05	0.000173	0.001357	-2.5e-05	0.016425
1375	0.000107	0.000798	0.001225	-0.000156	0.020603
1376	7.4e-05	0.000469	0.001851	-9e-05	0.020965
1377	-2.5e-05	0.00014	0.001554	-0.000123	0.022149
1378	-0.000123	0.000173	-0.000387	-2.5e-05	0.02284
1379	-2.5e-05	0.001028	0.001357	8e-06	0.011424
1380	0.000173	-0.000485	-5.8e-05	4.1e-05	0.004779
1381	4.1e-05	0.001686	-5.8e-05	7.4e-05	0.007378
1382	7.4e-05	0.001061	-0.002393	0.00014	0.006456
1383	0.00014	0.000732	0.000666	0.000173	0.012938
1384	7.4e-05	0.00014	0.00014	0.00014	0.015372
1385	0.00014	-2.5e-05	-0.001604	8e-06	0.016622
1386	0.00014	-0.000123	0.000173	-2.5e-05	0.023301
1387	0.00014	0.000271	0.000239	-9e-05	0.025702
1388	0.000271	0.000666	0.000864	-9e-05	0.027051
1389	-0.000781	-0.000123	0.002212	-5.8e-05	0.022445
1390	-2.5e-05	0.000831	0.000107	4.1e-05	0.00774
1391	-0.000518	0.000666	-9e-05	0.000173	0.002969
1392	8e-06	0.00139	0.000798	0.00014	0.008332
1393	8e-06	0.001357	0.003134	0.000107	0.001785
1394	7.4e-05	0.000271	0.000239	0.000239	0.009582
1395	0.000107	4.1e-05	0.000403	4.1e-05	0.009121
1396	0.000403	0.001489	0.000633	8e-06	0.010174
1397	7.4e-05	-0.000847	0.000403	0.000206	0.014451
1398	8e-06	0.002015	0.000403	-0.000584	0.023959
1399	-5.8e-05	0.0006	0.000337	0.000403	0.026985
1400	-5.8e-05	4.1e-05	0.000173	-5.8e-05	0.001127
1401	-2.5e-05	0.001225	-2.5e-05	0.00014	-0.000123
1402	-0.000123	0.001028	0.000864	4.1e-05	-0.003084
1403	4.1e-05	0.001028	-5.8e-05	0.000173	0.007147
1404	0.000436	0.001752	-0.007723	-2.5e-05	0.000304
1405	8e-06	-5.8e-05	0.001324	0.000699	0.000107
1406	0.000107	0.000436	-0.000551	-2.5e-05	0.000107
1407	0.000239	-0.000354	0.000403	0.00116	0.000107
1408	0.000173	-0.000617	0.000568	8e-06	0.001193
1409	-2.5e-05	0.002607	0.001522	-5.8e-05	0.000239
1410	8e-06	0.001258	-0.000288	0.002048	0.000173
1411	0.000107	0.000765	0.000107	-0.001012	0.000173
1412	-0.000156	0.001225	0.000337	-0.000222	-9e-05
1413	-2.5e-05	0.000304	8e-06	0.002706	-5.8e-05
1414	-5.8e-05	0.000173	0.002147	0.003101	-9e-05
1415	8e-06	0.000337	0.000403	0.000337	-5.8e-05
1416	0.000107	0.000403	0.001094	0.003463	-2.5e-05
1417	0.00014	7.4e-05	-0.000354	0.002443	4.1e-05
1418	0.00014	-5.8e-05	0.000633	0.003825	0.000173
1419	0.00014	-9e-05	-5.8e-05	0.002673	0.000173
1420	8e-06	8e-06	0.000173	-0.000814	0.00014
1421	7.4e-05	4.1e-05	0.000304	0.001094	0.000173
1422	-5.8e-05	7.4e-05	0.00014	0.002245	7.4e-05
1423	-9e-05	7.4e-05	-9e-05	0.003561	4.1e-05
1424	-0.000123	0.000173	0.000403	0.001456	-9e-05
1425	-2.5e-05	0.00014	-0.000354	-5.8e-05	-9e-05
1426	0.000107	0.000107	0.000107	0.004318	-9e-05
1427	0.00014	-5.8e-05	-0.000189	0.008562	-9e-05
1428	4.1e-05	-5.8e-05	0.000502	0.000469	0.000271
1429	0.000107	4.1e-05	0.000403	-0.000255	0.00014
1430	0.000107	-0.000156	0.000929	-5.8e-05	0.000304
1431	-0.000156	-0.000189	0.000765	-2.5e-05	0.000107
1432	0.000535	0.000107	-0.000189	-9e-05	7.4e-05
1433	-2.5e-05	0.00014	0.001883	-9e-05	8e-06
1434	-0.000452	0.000173	0.000469	8e-06	4.1e-05
1435	8e-06	7.4e-05	0.000173	7.4e-05	-0.000156
1436	8e-06	0.000206	8e-06	0.00037	0.001127
1437	4.1e-05	7.4e-05	0.00139	-0.003644	-0.001045
1438	0.000107	8e-06	-0.000419	0.001818	0.000239
1439	0.000107	-2.5e-05	0.00014	0.00445	0.000107
1440	7.4e-05	-9e-05	0.000206	0.005075	0.000239
1441	0.00014	-2.5e-05	0.000271	0.007246	0.000173
1442	4.1e-05	8e-06	0.000929	0.007838	8e-06
1443	-5.8e-05	7.4e-05	4.1e-05	0.006884	0.000304
1444	-9e-05	0.000107	0.002541	0.009977	0.000732
1445	-2.5e-05	0.00014	0.000304	0.010404	0.00287
1446	-0.000156	0.000107	-0.000189	0.016951	0.001653
1447	0.00037	0.000206	0.000436	0.024057	8e-06
1448	4.1e-05	0.000107	0.000304	0.020899	-5.8e-05
1449	4.1e-05	8e-06	0.000337	0.021886	-0.000123
1450	4.1e-05	-2.5e-05	0.000897	0.026821	7.4e-05
1451	0.000239	-0.000123	0.000699	0.020077	8e-06
1452	0.000337	-9e-05	0.000337	0.01955	7.4e-05
1453	0.002212	4.1e-05	-2.5e-05	4.1e-05	0.000206
1454	-0.000288	8e-06	0.001653	-9e-05	4.1e-05
1455	0.000271	0.000107	0.000107	-2.5e-05	0.000107
1456	0.000107	0.000206	8e-06	4.1e-05	8e-06
1457	-9e-05	8e-06	-0.000123	0.004252	-9e-05
1458	-5.8e-05	0.000206	-0.000584	0.002838	-2.5e-05
1459	4.1e-05	-0.000156	0.000403	0.002344	-9e-05
1460	7.4e-05	4.1e-05	0.001982	0.00264	8e-06
1461	0.00014	8e-06	0.002048	0.003199	4.1e-05
1462	0.00014	-9e-05	-0.000222	7.4e-05	0.00014
1463	7.4e-05	-0.000123	0.000831	0.007411	0.000107
1464	0.00014	-2.5e-05	0.000337	0.006095	0.000502
1465	-2.5e-05	-2.5e-05	0.002278	0.005766	0.000107
1466	-2.5e-05	7.4e-05	0.001061	0.009286	0.000206
1467	-9e-05	0.000107	-0.000551	0.010503	7.4e-05
1468	-0.000123	0.000173	-0.000288	0.011622	4.1e-05
1469	8e-06	0.000239	0.000271	0.015372	0.00014
1470	7.4e-05	0.000107	-0.000156	0.014846	-2.5e-05
1471	0.000107	8e-06	0.00037	0.015767	0.000107
1472	7.4e-05	8e-06	0.000173	0.019649	-5.8e-05
1473	0.000173	-5.8e-05	0.000206	0.018399	0.000107
1474	0.000107	8e-06	0.001291	0.007016	0.000107
1475	7.4e-05	0.000173	-0.000123	0.011556	0.00014
1476	4.1e-05	-2.5e-05	0.000864	0.01455	0.00014
1477	-9e-05	0.000107	0.000337	0.017214	7.4e-05
1478	-0.000123	4.1e-05	-5.8e-05	0.007312	0.000173
1479	-9e-05	0.000206	0.00014	0.007345	8e-06
1480	-0.000123	0.00014	8e-06	0.010766	-0.000189
1481	4.1e-05	0.000239	0.00014	0.014846	-0.000255
1482	0.000107	8e-06	0.000337	0.011556	-0.001077
1483	7.4e-05	-5.8e-05	-0.000156	0.013069	0.000173
1484	0.000107	-9e-05	8e-06	-0.003709	0.00014
1485	0.00014	-5.8e-05	0.000173	0.000502	0.000699
1486	0.000107	-0.000255	0.000107	7.4e-05	0.002278
1487	7.4e-05	4.1e-05	4.1e-05	0.000436	0.000239
1488	-5.8e-05	-2.5e-05	0.000535	-0.005124	0.00014
1489	-2.5e-05	8e-06	-9e-05	0.00139	-2.5e-05
1490	-9e-05	0.000107	8e-06	0.000403	7.4e-05
1491	8e-06	7.4e-05	-2.5e-05	0.002936	-2.5e-05
1492	7.4e-05	0.00014	8e-06	0.002081	-0.000123
1493	-0.000255	8e-06	-0.000123	0.00514	0.006424
1494	0.00014	-2.5e-05	0.000107	0.005897	7.4e-05
1495	0.000502	-9e-05	0.00014	0.005568	-9e-05
1496	0.000206	-9e-05	0.000337	0.006917	0.000107
1497	-9e-05	0.000403	0.000337	0.011786	0.000107
1498	0.000239	4.1e-05	0.000206	0.005437	0.000173
1499	-9e-05	0.000107	8e-06	0.003496	0.00014
1500	8e-06	0.000173	4.1e-05	0.002772	8e-06
1501	-0.000123	0.000304	4.1e-05	4.1e-05	8e-06
1502	0.000239	0.000206	-2.5e-05	-0.000387	-5.8e-05
1503	0.000206	0.000173	0.00014	0.004252	-9e-05
1504	0.00037	4.1e-05	-2.5e-05	0.00366	-0.000222
1505	0.00014	8e-06	4.1e-05	0.001061	8e-06
1506	0.000173	-2.5e-05	-5.8e-05	0.006884	0.000206
1507	0.000107	-9e-05	0.00014	0.004548	0.000403
1508	7.4e-05	-0.000387	0.00014	0.005634	-0.000288
1509	4.1e-05	0.000436	0.000403	0.00514	-0.000123
1510	-0.000123	-9e-05	-0.000222	0.00139	-0.001176
1511	-2.5e-05	0.000502	0.00037	-0.00167	0.000337
1512	-5.8e-05	7.4e-05	-0.000222	0.000897	8e-06
1513	-9e-05	0.000107	7.4e-05	4.1e-05	-2.5e-05
1514	8e-06	0.00014	-5.8e-05	0.00014	-0.000156
1515	4.1e-05	7.4e-05	-0.000156	0.00037	-2.5e-05
1516	7.4e-05	-2.5e-05	-9e-05	-0.000222	0.000206
1517	0.00014	0.000304	8e-06	-0.000156	4.1e-05
1518	0.00014	0.00014	0.000107	0.000206	4.1e-05
1519	0.000107	-0.000123	0.000107	-0.000222	-0.000255
1520	-5.8e-05	4.1e-05	0.000206	-5.8e-05	0.0006
1521	7.4e-05	7.4e-05	8e-06	-9e-05	-0.000255
1522	0.0006	0.000173	0.00014	4.1e-05	7.4e-05
1523	-9e-05	0.000107	-2.5e-05	0.00014	-0.000189
1524	0.000568	0.000239	0.00014	0.000633	8e-06
1525	0.000304	-2.5e-05	-5.8e-05	0.000831	-9e-05
1526	0.000271	0.00014	-0.000189	-0.001604	-0.000156
1527	0.000271	-5.8e-05	0.000337	0.005305	-2.5e-05
1528	0.000173	8e-06	0.000337	0.000304	0.000107
1529	0.000173	-9e-05	7.4e-05	0.006917	4.1e-05
1530	0.000173	-9e-05	0.000173	0.001324	0.000107
1531	-9e-05	-5.8e-05	0.000995	0.003101	0.00014
1532	0.000107	7.4e-05	0.000239	0.003199	0.000107
1533	-0.000123	0.000107	0.000173	0.003298	4.1e-05
1534	-9e-05	0.000173	-5.8e-05	0.007016	8e-06
1535	-0.000222	0.000107	0.000337	0.005469	-5.8e-05
1536	4.1e-05	0.000107	4.1e-05	0.009681	-9e-05
1537	0.000107	4.1e-05	8e-06	0.008134	-5.8e-05
1538	0.000107	-9e-05	8e-06	0.017774	-2.5e-05
1539	0.00014	-5.8e-05	0.000107	0.019155	7.4e-05
1540	0.00014	-2.5e-05	7.4e-05	0.024386	0.000107
1541	0.000107	-0.000156	0.00014	0.017642	0.000107
1542	-2.5e-05	-2.5e-05	0.000107	0.014911	0.000107
1543	-2.5e-05	-2.5e-05	8e-06	0.018136	0.000173
1544	-9e-05	0.00014	0.00014	0.025143	4.1e-05
1545	-9e-05	0.00014	-0.000123	0.026624	-2.5e-05
1546	0.000107	0.000107	0.000239	0.028894	-0.000123
1547	4.1e-05	0.000239	-2.5e-05	0.031558	0.000206
1548	7.4e-05	-0.000189	-0.000123	0.033269	0.000897
1549	0.000107	0.000535	7.4e-05	0.03169	0.001028
1550	-2.5e-05	4.1e-05	0.00037	0.015175	0.000403
1551	0.000304	0.000107	0.000173	0.008957	-0.000814
1552	0.001522	-5.8e-05	0.000173	0.010602	0.003002
1553	-2.5e-05	0.000436	0.00014	0.016622	0.000173
1554	0.00116	0.000469	0.00014	0.015635	0.00014
1555	0.000271	0.00014	-2.5e-05	0.019386	8e-06
1556	0.00037	0.00014	8e-06	0.016885	7.4e-05
1557	-0.000913	0.00014	-5.8e-05	0.012872	-0.000123
1558	-0.002032	0.000436	-2.5e-05	0.007674	0.001258
1559	0.004285	0.000337	0.000107	0.007509	-0.000189
1560	0.000469	8e-06	-2.5e-05	0.002541	0.00037
1561	8e-06	-2.5e-05	7.4e-05	0.002443	-5.8e-05
1562	0.000732	0.00014	0.000403	-0.00065	4.1e-05
1563	0.000107	-0.000123	0.000173	0.002706	0.000206
1564	0.000502	8e-06	0.000173	-0.000123	0.00014
1565	-9e-05	0.000337	7.4e-05	0.001949	0.000206
1566	-0.000354	0.000469	8e-06	0.001456	0.000107
1567	-0.000156	0.000337	8e-06	0.001653	-2.5e-05
1568	-0.000222	0.0006	-5.8e-05	0.000666	-9e-05
1569	0.000239	0.000666	-5.8e-05	0.003528	-9e-05
1570	-5.8e-05	0.000271	4.1e-05	0.001291	-5.8e-05
1571	8e-06	-0.000156	-2.5e-05	-0.000683	7.4e-05
1572	0.00014	-0.000387	-2.5e-05	0.00366	4.1e-05
1573	0.00014	0.00116	0.000206	0.001028	0.00014
1574	0.000239	-0.000255	8e-06	7.4e-05	0.000107
1575	0.000206	0.000436	0.000107	0.000239	0.00014
1576	-9e-05	0.000732	7.4e-05	8e-06	0.00014
1577	4.1e-05	0.000568	8e-06	-0.000518	0.000107
1578	-5.8e-05	0.000239	-5.8e-05	0.000173	-2.5e-05
1579	4.1e-05	0.000239	-5.8e-05	0.000107	-0.000156
1580	-0.000222	0.000107	-5.8e-05	0.000436	-9e-05
1581	4.1e-05	0.000469	-9e-05	8e-06	-0.001406
1582	0.000206	-0.000156	-0.000123	0.000337	0.000798
1583	0.000107	8e-06	0.000107	-5.8e-05	7.4e-05
1584	0.000107	-9e-05	7.4e-05	0.000107	0.000271
1585	-5.8e-05	8e-06	7.4e-05	0.000239	0.000403
1586	-2.5e-05	0.00014	0.000206	0.000666	0.00014
1587	-0.000354	0.000271	0.00014	-0.00065	8e-06
1588	4.1e-05	0.00116	7.4e-05	7.4e-05	0.000304
1589	8e-06	-0.001308	-5.8e-05	7.4e-05	8e-06
1590	-0.000123	0.00218	-2.5e-05	-5.8e-05	0.000173
1591	-9e-05	0.00139	-0.000123	0.000271	0.000666
1592	0.00014	0.002805	-5.8e-05	4.1e-05	0.001061
1593	7.4e-05	0.000732	8e-06	0.000206	0.018629
1594	0.00014	0.002969	8e-06	4.1e-05	0.000271
1595	7.4e-05	0.00014	0.000107	7.4e-05	0.00014
1596	0.00014	0.000107	0.000107	-2.5e-05	0.000206
1597	-5.8e-05	-0.000847	0.000107	8e-06	0.000173
1598	-2.5e-05	0.000107	0.000173	-0.000123	0.000304
1599	8e-06	0.000666	4.1e-05	0.004515	0.000107
1600	-0.000123	0.000239	4.1e-05	0.000666	0.000173
1601	-9e-05	0.00014	-2.5e-05	-0.000189	0.002607
1602	-5.8e-05	0.001653	-9e-05	7.4e-05	0.000337
1603	8e-06	0.001883	-2.5e-05	0.003068	0.00287
1604	0.000107	-0.000156	-5.8e-05	0.003068	-0.000683
1605	7.4e-05	0.000173	7.4e-05	7.4e-05	0.001785
1606	0.000107	8e-06	4.1e-05	0.005173	-0.000321
1607	0.00014	0.00014	0.000107	0.000535	0.000732
1608	7.4e-05	-2.5e-05	0.000107	-0.001275	0.000173
1609	8e-06	0.000337	0.000107	0.000995	0.000403
1610	-9e-05	0.000107	-2.5e-05	0.003792	-0.001703
1611	-5.8e-05	0.00014	-2.5e-05	0.001785	0.000173
1612	-0.000123	7.4e-05	-5.8e-05	0.003199	0.000535
1613	-5.8e-05	0.00014	-5.8e-05	0.000568	-5.8e-05
1614	0.000107	0.000107	-9e-05	0.000666	-2.5e-05
1615	7.4e-05	8e-06	-9e-05	0.00287	-0.000222
1616	0.000107	-5.8e-05	4.1e-05	0.006917	0.000173
1617	0.00014	4.1e-05	7.4e-05	0.010931	0.00014
1618	7.4e-05	-5.8e-05	0.000206	0.006062	0.000107
1619	7.4e-05	0.000107	4.1e-05	0.006555	0.000173
1620	-2.5e-05	4.1e-05	0.000107	0.007476	0.000239
1621	-2.5e-05	0.000107	0.000403	0.006851	-0.000781
1622	-2.5e-05	0.000206	4.1e-05	0.000962	0.003035
1623	-0.000156	0.00014	-2.5e-05	0.006259	-2.5e-05
1624	4.1e-05	0.000206	-5.8e-05	-0.001275	8e-06
1625	4.1e-05	7.4e-05	-9e-05	0.003627	-9e-05
1626	7.4e-05	-2.5e-05	-2.5e-05	-0.001209	-2.5e-05
1627	7.4e-05	-2.5e-05	0.000206	0.006292	-2.5e-05
1628	0.000206	-0.000156	-9e-05	0.005075	0.000107
1629	0.00014	-0.000123	0.000304	0.004877	0.000107
1630	7.4e-05	-5.8e-05	-2.5e-05	0.001949	7.4e-05
1631	8e-06	-2.5e-05	0.00139	0.006358	0.000337
1632	-5.8e-05	0.000107	0.000337	0.005634	0.000107
1633	-5.8e-05	0.000107	-9e-05	0.002936	7.4e-05
1634	-0.000123	0.000173	-2.5e-05	0.000337	0.000107
1635	7.4e-05	0.000173	4.1e-05	0.000239	-2.5e-05
1636	4.1e-05	0.000206	-2.5e-05	0.001028	-9e-05
1637	0.000107	-2.5e-05	0.001653	0.000239	-5.8e-05
1638	7.4e-05	-5.8e-05	-0.000716	0.00264	-2.5e-05
1639	0.000206	7.4e-05	0.000732	0.006621	0.000206
1640	0.00014	-0.000156	0.000798	0.011819	4.1e-05
1641	7.4e-05	-2.5e-05	0.000239	0.009713	0.000239
1642	8e-06	8e-06	7.4e-05	0.004811	0.000107
1643	-2.5e-05	0.000535	0.00037	0.010141	7.4e-05
1644	-2.5e-05	7.4e-05	-0.000255	0.007345	-5.8e-05
1645	-9e-05	0.000239	-2.5e-05	0.010141	-5.8e-05
1646	-5.8e-05	-2.5e-05	0.000666	0.014582	-0.000123
1647	-2.5e-05	0.000271	0.000535	0.000732	-9e-05
1648	8e-06	-0.000123	0.000436	0.003792	-0.000123
1649	0.000107	-9e-05	0.000436	0.000765	-2.5e-05
1650	0.000107	-0.000156	0.000206	0.001423	0.000633
1651	0.000107	-9e-05	0.000765	0.001554	0.000107
1652	4.1e-05	-0.000123	0.00139	-0.000189	0.000173
1653	-2.5e-05	8e-06	0.000699	0.000304	0.000173
1654	-2.5e-05	0.000173	0.001061	-0.002426	0.000173
1655	-9e-05	0.000239	0.000271	-2.5e-05	7.4e-05
1656	-5.8e-05	0.000798	0.001193	-2.5e-05	-2.5e-05
1657	-2.5e-05	0.000206	0.000568	0.000107	-5.8e-05
1658	8e-06	0.000765	0.000239	0.000304	-5.8e-05
1659	0.00014	0.00116	-0.000255	7.4e-05	-9e-05
1660	4.1e-05	0.000107	-0.000123	0.000206	8e-06
1661	0.000173	0.00014	-9e-05	0.000107	4.1e-05
1662	0.000206	4.1e-05	-0.000189	0.000206	0.00014
1663	0.000107	0.000633	0.000304	-9e-05	7.4e-05
1664	8e-06	0.000206	-5.8e-05	-0.000156	0.00014
1665	-2.5e-05	8e-06	4.1e-05	0.000107	0.001028
1666	-5.8e-05	0.00014	4.1e-05	-2.5e-05	-0.000123
1667	-0.000123	0.000173	-2.5e-05	-2.5e-05	0.000765
1668	-0.000156	0.000107	-5.8e-05	0.00037	0.000765
1669	8e-06	0.000699	-5.8e-05	0.000403	0.000633
1670	0.000107	8e-06	-2.5e-05	8e-06	-0.001374
1671	0.00014	8e-06	4.1e-05	0.000239	7.4e-05
1672	4.1e-05	-2.5e-05	8e-06	-0.000748	0.00014
1673	-9e-05	0.000535	0.000107	-9e-05	0.000206
1674	0.000271	-0.000584	0.000107	4.1e-05	0.000107
1675	-9e-05	0.000666	0.00014	-0.000419	0.000469
1676	-0.000189	0.000666	4.1e-05	0.00014	7.4e-05
1677	0.000304	0.000337	8e-06	-0.004795	0.000436
1678	0.000239	0.00014	-9e-05	-0.000551	0.00162
1679	-0.000419	0.000107	-9e-05	8e-06	0.000337
1680	0.001916	0.00014	-9e-05	0.000568	0.002344
1681	0.00162	4.1e-05	-5.8e-05	0.003298	0.003199
1682	0.004877	-0.000321	4.1e-05	0.002212	-9e-05
1683	0.004318	-5.8e-05	7.4e-05	0.006358	-0.000748
1684	0.001785	7.4e-05	0.000107	0.005963	0.000633
1685	0.003956	8e-06	0.00014	0.0006	-0.000255
1686	0.000304	0.000699	0.00014	0.002147	0.000173
1687	0.003726	-0.000387	4.1e-05	0.002706	7.4e-05
1688	0.000798	0.000436	7.4e-05	8e-06	0.000271
1689	0.00014	0.001291	-5.8e-05	-0.001867	-5.8e-05
1690	0.001982	0.000962	-5.8e-05	-0.000518	0.00014
1691	0.00139	-0.000419	-0.000123	-0.000387	-0.000288
1692	0.001193	0.001423	-5.8e-05	-0.000452	0.00014
1693	0.000173	-2.5e-05	8e-06	0.002936	-0.000189
1694	0.000535	0.000271	8e-06	-0.000288	0.000337
1695	0.000633	0.000304	0.000107	7.4e-05	7.4e-05
1696	0.000699	-2.5e-05	7.4e-05	0.000929	7.4e-05
1697	0.001193	0.000962	0.00014	0.000502	0.000107
1698	0.000436	0.000469	7.4e-05	0.000206	7.4e-05
1699	0.000206	0.000568	8e-06	0.00116	8e-06
1700	0.000271	0.000173	-5.8e-05	0.001225	8e-06
1701	0.002344	0.000173	-9e-05	0.00218	0.001949
1702	0.002081	-0.000847	-0.000222	0.00241	-2.5e-05
1703	0.002147	0.000699	-2.5e-05	0.00241	-2.5e-05
1704	0.00116	-0.000189	-2.5e-05	0.008101	0.000107
1705	0.000535	-0.000288	0.00014	0.006095	7.4e-05
1706	0.0006	0.000666	0.00014	0.003956	8e-06
1707	0.001587	0.000469	0.00014	0.001094	0.000239
1708	-0.00065	-0.000156	0.00014	0.001291	0.000271
1709	4.1e-05	0.000271	7.4e-05	-0.00065	0.003134
1710	0.000173	-5.8e-05	4.1e-05	0.003068	0.00241
1711	-2.5e-05	0.003232	-2.5e-05	0.004219	0.000173
1712	0.003594	-0.000584	-9e-05	0.00843	-0.001768
1713	0.000897	0.000469	-5.8e-05	0.009746	-2.5e-05
1714	0.000107	0.000304	-5.8e-05	0.000831	-0.000156
1715	-0.000419	-0.000781	8e-06	0.00616	-9e-05
1716	0.000633	0.000897	0.000107	0.00491	4.1e-05
1717	0.000206	-0.000288	4.1e-05	0.007345	0.000107
1718	0.000206	0.000633	0.00014	0.000206	0.000173
1719	0.000107	0.000239	0.000107	0.011391	4.1e-05
1720	8e-06	0.00037	0.000173	0.007871	0.000173
1721	8e-06	-0.000288	8e-06	0.011918	0.001916
1722	-5.8e-05	0.000469	-9e-05	0.008694	0.000699
1723	-0.000584	0.000239	-2.5e-05	0.010339	0.002015
1724	8e-06	0.000699	-9e-05	0.007937	0.000535
1725	-2.5e-05	0.000469	-2.5e-05	0.013694	4.1e-05
1726	0.000107	0.000304	-2.5e-05	0.013694	-2.5e-05
1727	0.00014	8e-06	7.4e-05	0.007707	4.1e-05
1728	0.000173	7.4e-05	0.000107	0.00343	0.000107
1729	0.00014	-5.8e-05	7.4e-05	-0.0019	7.4e-05
1730	0.000107	0.000173	0.00014	0.001357	0.000206
1731	4.1e-05	7.4e-05	0.000107	0.000469	0.000173
1732	-0.000123	8e-06	-5.8e-05	0.003825	7.4e-05
1733	-2.5e-05	0.000271	-2.5e-05	0.003528	-2.5e-05
1734	-0.000123	0.000206	-5.8e-05	0.005864	-9e-05
1735	4.1e-05	0.000304	-9e-05	0.000633	-2.5e-05
1736	0.000107	0.000469	7.4e-05	0.002147	-0.000222
1737	0.000107	0.000666	-2.5e-05	0.005009	7.4e-05
1738	7.4e-05	-9e-05	0.000107	0.001291	4.1e-05
1739	0.000173	-5.8e-05	8e-06	0.006095	0.000403
1740	0.00014	-2.5e-05	0.000107	0.005864	0.000173
1741	-2.5e-05	7.4e-05	0.000107	-0.000419	0.000206
1742	-9e-05	-5.8e-05	7.4e-05	0.001028	0.000568
1743	-5.8e-05	0.000239	8e-06	0.000107	0.000337
1744	-0.000123	0.000107	-2.5e-05	0.00468	4.1e-05
1745	-9e-05	0.00014	-2.5e-05	0.0057	8e-06
1746	-5.8e-05	0.000173	-5.8e-05	0.006193	7.4e-05
1747	7.4e-05	8e-06	-0.000156	0.010108	-5.8e-05
1748	0.000107	-2.5e-05	8e-06	0.001851	8e-06
1749	0.000107	-0.000123	0.000107	0.002278	-2.5e-05
1750	0.000107	-2.5e-05	0.000107	0.001094	0.000568
1751	0.000107	-0.000156	0.000107	-0.001275	-0.000156
1752	7.4e-05	0.000206	0.000107	0.002278	0.000337
1753	-9e-05	-2.5e-05	0.000107	0.001785	0.00014
1754	-5.8e-05	0.00014	4.1e-05	0.002147	0.000206
1755	-0.000123	0.000107	-2.5e-05	0.000239	-9e-05
1756	-5.8e-05	0.00014	-2.5e-05	0.001653	-9e-05
1757	-9e-05	0.000206	-0.000123	0.000173	0.000304
1758	7.4e-05	7.4e-05	-5.8e-05	0.000271	0.000502
1759	-2.5e-05	4.1e-05	-5.8e-05	0.00037	0.002377
1760	4.1e-05	0.000271	4.1e-05	-2.5e-05	0.000304
1761	0.000206	-0.000123	7.4e-05	0.000633	0.003364
1762	0.000107	-9e-05	4.1e-05	-0.001209	0.000206
1763	8e-06	0.000107	0.00014	0.003101	0.000107
1764	7.4e-05	-0.000123	4.1e-05	0.005667	-2.5e-05
1765	-5.8e-05	0.000239	4.1e-05	0.006193	0.000304
1766	-9e-05	0.000271	-9e-05	0.000502	4.1e-05
1767	-9e-05	0.000239	8e-06	0.001127	-0.000123
1768	-0.000123	4.1e-05	-9e-05	0.000107	8e-06
1769	7.4e-05	0.000206	-0.000123	0.002739	-2.5e-05
1770	4.1e-05	-0.000189	-0.000123	0.005338	4.1e-05
1771	0.000107	4.1e-05	8e-06	0.000535	-0.000123
1772	0.00014	-0.000189	4.1e-05	0.000732	0.000107
1773	0.00014	-0.000123	0.000173	0.002936	0.000239
1774	4.1e-05	7.4e-05	0.000107	-2.5e-05	0.00014
1775	-9e-05	4.1e-05	0.000107	8e-06	0.000239
1776	-2.5e-05	0.00014	4.1e-05	0.000568	8e-06
1777	-9e-05	0.000206	-5.8e-05	-5.8e-05	4.1e-05
1778	-9e-05	0.000206	-2.5e-05	0.000864	8e-06
1779	-2.5e-05	0.000271	-5.8e-05	-0.000189	-0.000617
1780	7.4e-05	0.000173	-5.8e-05	0.00218	0.000469
1781	0.000107	4.1e-05	-9e-05	0.000271	0.001719
1782	4.1e-05	-2.5e-05	4.1e-05	-0.002032	0.00014
1783	0.000107	-2.5e-05	0.000107	0.005766	8e-06
1784	0.000173	-0.000123	0.000107	0.00718	0.000897
1785	4.1e-05	-0.000189	0.000107	0.012345	0.000798
1786	4.1e-05	-2.5e-05	0.000107	0.013596	0.001225
1787	-9e-05	0.000107	8e-06	-0.009631	0.000107
1788	-5.8e-05	7.4e-05	8e-06	-0.000156	0.00014
1789	-9e-05	7.4e-05	-2.5e-05	0.006983	-0.000255
1790	8e-06	4.1e-05	-2.5e-05	0.009154	0.000206
1791	4.1e-05	0.000107	-5.8e-05	0.009713	0.001094
1792	4.1e-05	0.000107	-2.5e-05	0.00014	0.004943
1793	0.000107	-2.5e-05	7.4e-05	0.00014	0.000962
1794	0.000107	-2.5e-05	8e-06	-0.000222	0.000469
1795	0.00014	-2.5e-05	0.000107	0.00037	0.00037
