Ladekurvenmessung
Zeit: 2018_05_02 15.23.12
Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2144	0.194244	0.202732	0.190263	0.180492	0.192928	0.177367	0.19602
2145	0.195889	0.200264	0.187467	0.175393	0.191513	0.175623	0.198948
2146	0.198718	0.201054	0.191974	0.175097	0.189145	0.176577	0.198948
2147	0.196481	0.203159	0.186447	0.177432	0.191184	0.176511	0.195066
2148	0.196909	0.203554	0.192895	0.178321	0.19454	0.178321	0.198817
2149	0.197961	0.20112	0.188585	0.182005	0.191941	0.172695	0.19806
2150	0.195066	0.203225	0.191645	0.178584	0.196744	0.175064	0.193388
2151	0.197073	0.205002	0.189408	0.182334	0.193421	0.173057	0.198027
2152	0.199837	0.204574	0.187302	0.182631	0.196547	0.174636	0.197435
2153	0.197501	0.205528	0.187006	0.180196	0.190954	0.172169	0.198159
2154	0.1976	0.20362	0.189342	0.180032	0.193421	0.177926	0.198916
2155	0.194046	0.204541	0.189901	0.182269	0.193323	0.175722	0.197863
2156	0.194803	0.205791	0.190033	0.180328	0.193586	0.174899	0.197468
2157	0.197632	0.203982	0.192632	0.18217	0.188289	0.174702	0.199409
2158	0.194639	0.205528	0.190559	0.18342	0.190362	0.175064	0.197961
2159	0.199639	0.204739	0.189309	0.184078	0.188947	0.166181	0.200955
2160	0.197007	0.205298	0.191941	0.185032	0.189803	0.173715	0.198225
2161	0.196218	0.204377	0.189901	0.186249	0.188454	0.174274	0.198422
2162	0.199343	0.204278	0.189967	0.186809	0.188552	0.17434	0.201284
2163	0.199179	0.205199	0.189901	0.186249	0.188026	0.176676	0.203785
2164	0.198323	0.205462	0.190789	0.186184	0.188783	0.173616	0.200988
2165	0.201054	0.205199	0.190625	0.184901	0.19	0.176446	0.19908
2166	0.199902	0.20543	0.18977	0.18592	0.188355	0.17207	0.197073
2167	0.19806	0.206976	0.187993	0.185032	0.188848	0.174241	0.200264
2168	0.19658	0.206186	0.191316	0.18694	0.187105	0.174274	0.198554
2169	0.194935	0.206055	0.184901	0.190625	0.192138	0.171675	0.199508
2170	0.197731	0.206186	0.186249	0.193027	0.192303	0.1723	0.20237
2171	0.197863	0.205791	0.187861	0.189276	0.191612	0.17309	0.199902
2172	0.199902	0.206055	0.187664	0.190592	0.189638	0.169603	0.198356
2173	0.199409	0.205331	0.187532	0.188947	0.193191	0.172991	0.202765
2174	0.20033	0.205495	0.187565	0.192731	0.188585	0.169866	0.202173
2175	0.198652	0.205298	0.188059	0.191645	0.188717	0.166313	0.199771
2176	0.20033	0.205528	0.188256	0.192434	0.188651	0.167464	0.204508
2177	0.200791	0.205166	0.188158	0.195922	0.188125	0.161411	0.202732
2178	0.197501	0.20793	0.188684	0.132789	0.186348	0.16674	0.201186
2179	0.199705	0.204739	0.176906	0.135322	0.18546	0.165885	0.202567
2180	0.19704	0.20612	0.188158	0.138579	0.1875	0.167892	0.20056
2181	0.193421	0.205627	0.186118	0.142691	0.189901	0.167267	0.197994
2182	0.201054	0.206351	0.186348	0.141934	0.190329	0.168023	0.198751
2183	0.198389	0.20543	0.185591	0.145652	0.187105	0.168254	0.19829
2184	0.200001	0.205133	0.18523	0.145882	0.189276	0.1698	0.200231
2185	0.200297	0.204475	0.186677	0.150784	0.188026	0.169701	0.199672
2186	0.198488	0.207206	0.187335	0.149633	0.190921	0.170622	0.198422
2187	0.200791	0.205462	0.18421	0.152199	0.188618	0.169635	0.200857
2188	0.200593	0.204475	0.184275	0.145718	0.190033	0.169668	0.202205
2189	0.199113	0.206548	0.182466	0.15743	0.186973	0.173814	0.202534
2190	0.197435	0.20385	0.182762	0.158285	0.187565	0.174603	0.20112
2191	0.201087	0.204081	0.186217	0.158976	0.188059	0.177893	0.203982
2192	0.197698	0.203225	0.183091	0.162299	0.188322	0.173057	0.205101
2193	0.19987	0.201844	0.184835	0.165391	0.18875	0.178189	0.207403
2194	0.197336	0.199245	0.183486	0.167793	0.188355	0.173419	0.203686
2195	0.2001	0.204278	0.185065	0.169932	0.187203	0.176511	0.202995
2196	0.202238	0.205462	0.182466	0.170655	0.187105	0.174077	0.204607
2197	0.202502	0.203028	0.184012	0.169339	0.186578	0.174077	0.206449
2198	0.197238	0.20816	0.183881	0.171412	0.185328	0.168583	0.20158
2199	0.202896	0.204706	0.182729	0.172991	0.188421	0.174669	0.207535
2200	0.200133	0.205462	0.186118	0.170129	0.186315	0.177268	0.202896
2201	0.199639	0.206482	0.182367	0.174274	0.189901	0.176742	0.202403
2202	0.20112	0.204804	0.182861	0.177169	0.189474	0.176807	0.203653
2203	0.197435	0.205857	0.185559	0.179472	0.189408	0.179209	0.203061
2204	0.198455	0.205791	0.182729	0.180196	0.188816	0.179703	0.206285
2205	0.196645	0.204212	0.18444	0.179077	0.189474	0.179439	0.203291
2206	0.199245	0.206581	0.183157	0.183848	0.189309	0.17763	0.206482
2207	0.199409	0.203028	0.182302	0.180525	0.177696	0.179735	0.205923
2208	0.202633	0.20566	0.18421	0.180492	0.186217	0.180097	0.202008
2209	0.197896	0.202633	0.187368	0.181084	0.18694	0.179538	0.205627
2210	0.201153	0.205627	0.187368	0.181709	0.182367	0.182104	0.208719
2211	0.196974	0.202337	0.187467	0.180163	0.186644	0.184374	0.205791
2212	0.197863	0.206153	0.189539	0.181117	0.188881	0.184835	0.208654
2213	0.199442	0.203357	0.188388	0.18115	0.189079	0.183749	0.205265
2214	0.200067	0.203982	0.188223	0.183124	0.188651	0.187072	0.204114
2215	0.199672	0.202205	0.186907	0.184407	0.18648	0.186611	0.20385
2216	0.199508	0.203324	0.187763	0.182894	0.188684	0.186973	0.205627
2217	0.201087	0.203192	0.188125	0.183124	0.181315	0.186348	0.204541
2218	0.199541	0.20339	0.189013	0.181841	0.188059	0.188947	0.204344
2219	0.197961	0.204212	0.184144	0.180689	0.186217	0.186809	0.208193
2220	0.196284	0.20362	0.186118	0.178222	0.187697	0.188289	0.205561
2221	0.19931	0.201909	0.187335	0.182894	0.186348	0.188388	0.207272
2222	0.198652	0.204081	0.186644	0.131835	0.185723	0.190921	0.208127
2223	0.197961	0.20464	0.187664	0.003857	0.187565	0.190559	0.207305
2224	0.197896	0.202699	0.192369	0.000436	0.186151	0.185328	0.208094
2225	0.19987	0.201186	0.192237	0.006851	0.18773	0.189737	0.208719
2226	0.198883	0.20362	0.19	0.008759	0.185657	0.191711	0.211779
2227	0.199606	0.202995	0.190954	0.016096	0.185657	0.189441	0.208818
2228	0.201087	0.201942	0.190954	0.021393	0.18671	0.191447	0.209542
2229	0.199606	0.202732	0.075643	0.030177	0.186973	0.193454	0.209542
2230	0.200955	0.200034	0.074656	0.039026	0.186973	0.19556	0.208884
2231	0.198225	0.199409	0.083901	0.043567	0.188618	0.19454	0.210035
2232	0.201975	0.199573	0.086862	0.049817	0.184604	0.193356	0.206844
2233	0.200791	0.202666	0.092224	0.056595	0.188947	0.199935	0.205594
2234	0.196415	0.199738	0.095777	0.064128	0.186907	0.195428	0.208292
2235	0.201909	0.202271	0.102061	0.066004	0.185197	0.198389	0.207173
2236	0.199771	0.200264	0.102522	0.07186	0.100186	0.198356	0.206285
2237	0.199277	0.202271	0.108345	0.074064	0.0991	0.198521	0.206877
2238	0.200067	0.20033	0.080512	0.079426	0.096929	0.196909	0.209443
2239	0.200791	0.197468	0.085908	0.082453	0.017675	0.197994	0.209081
2240	0.200166	0.201218	0.094494	0.086434	0.022511	0.196448	0.209871
2241	0.199179	0.195691	0.094034	0.093079	0.030769	0.199508	0.208687
2242	0.198652	0.197994	0.100284	0.097883	0.03646	0.197665	0.207963
2243	0.198422	0.196843	0.104002	0.095876	0.041362	0.200593	0.210364
2244	0.199014	0.201218	0.110319	0.108312	0.048271	0.198027	0.210299
2245	0.196678	0.198718	0.113214	0.107358	0.05541	0.199047	0.207864
2246	0.201844	0.200626	0.118412	0.111108	0.061924	0.201383	0.205989
2247	0.199442	0.19579	0.119135	0.117655	0.066135	0.200857	0.209114
2248	0.202173	0.196481	0.123873	0.119432	0.071596	0.203225	0.20839
2249	0.199902	0.193027	0.125649	0.122689	0.074755	0.20441	0.207009
2250	0.201613	0.196777	0.131209	0.122886	0.080413	0.204015	0.210463
2251	0.199968	0.196316	0.132756	0.127755	0.085381	0.201646	0.208752
2252	0.201054	0.196876	0.134993	0.13019	0.088507	0.203192	0.210331
2253	0.202337	0.19602	0.138316	0.135157	0.092783	0.202732	0.210002
2254	0.199047	0.199639	0.140651	0.134631	0.095415	0.202699	0.209081
2255	0.199409	0.201186	0.142856	0.137263	0.100186	0.202962	0.209509
2256	0.19681	0.196448	0.14483	0.138349	0.104989	0.202896	0.207765
2257	0.200264	0.198323	0.146606	0.145126	0.10262	0.20112	0.208884
2258	0.197468	0.194474	0.148284	0.140948	0.109463	0.201416	0.209575
2259	0.200528	0.198685	0.150916	0.145849	0.115089	0.202238	0.21066
2260	0.195757	0.19431	0.151936	0.145948	0.117491	0.200396	0.207732
2261	0.200692	0.195264	0.156147	0.146507	0.122261	0.204936	0.212207
2262	0.199376	0.193849	0.158219	0.149732	0.125288	0.203061	0.207897
2263	0.199014	0.194672	0.160588	0.151705	0.127426	0.205002	0.208259
2264	0.197665	0.19227	0.161707	0.153614	0.129137	0.204541	0.208259
2265	0.203488	0.193849	0.166017	0.154699	0.127887	0.205561	0.210792
2266	0.198619	0.193191	0.164339	0.159305	0.135453	0.205298	0.202929
2267	0.198948	0.192171	0.166049	0.156509	0.135223	0.207535	0.205791
2268	0.200396	0.196876	0.167267	0.160819	0.136934	0.210266	0.205331
2269	0.197106	0.195757	0.16572	0.158516	0.141342	0.208423	0.206581
2270	0.198981	0.198883	0.168319	0.161345	0.143514	0.207206	0.208687
2271	0.193783	0.193421	0.165391	0.161476	0.146902	0.206581	0.203554
2272	0.198619	0.194408	0.17082	0.162134	0.149041	0.202699	0.20918
2273	0.196481	0.193586	0.171083	0.163319	0.153318	0.204837	0.206811
2274	0.198554	0.193356	0.172103	0.165655	0.151771	0.203225	0.207239
2275	0.198718	0.191908	0.177367	0.163615	0.153416	0.204146	0.206318
2276	0.196349	0.194343	0.180163	0.164076	0.155555	0.20487	0.209838
2277	0.197698	0.191744	0.174866	0.167365	0.154732	0.206449	0.204015
2278	0.200528	0.196547	0.181051	0.171116	0.158483	0.21043	0.206778
2279	0.197139	0.189803	0.181282	0.169208	0.160193	0.207897	0.205759
2280	0.200166	0.193652	0.183124	0.169175	0.164108	0.207897	0.205462
2281	0.198356	0.183289	0.182598	0.171938	0.162463	0.212996	0.204508
2282	0.205199	0.189342	0.184736	0.171346	0.162595	0.209739	0.205232
2283	0.205528	0.191645	0.093244	0.171774	0.163845	0.210825	0.201482
2284	0.201547	0.190526	0.041264	0.175952	0.167892	0.212338	0.202633
2285	0.20112	0.191382	0.04883	0.174603	0.167168	0.212338	0.199771
2286	0.200791	0.192895	0.056298	0.173814	0.16878	0.215168	0.20056
2287	0.19987	0.191941	0.063141	0.176281	0.16957	0.211615	0.190789
2288	0.199146	0.19125	0.069524	0.171708	0.171247	0.21474	0.196974
2289	0.198587	0.193553	0.077683	0.173057	0.171083	0.211154	0.201416
2290	0.198817	0.192402	0.033664	0.17411	0.171971	0.2127	0.200659
2291	0.19908	0.19454	0.026163	0.174241	0.174307	0.213885	0.200231
2292	0.19931	0.189243	0.030506	0.172333	0.174866	0.21293	0.198587
2293	0.200264	0.194079	0.038204	0.174439	0.176742	0.214345	0.199277
2294	0.196481	0.190625	0.042744	0.177367	0.173057	0.211615	0.198258
2295	0.199475	0.190428	0.050574	0.174307	0.180591	0.215858	0.198916
2296	0.198159	0.189243	0.055344	0.18036	0.179505	0.215201	0.200264
2297	0.198784	0.191184	0.030045	0.181117	0.180887	0.216122	0.193717
2298	0.19602	0.191349	0.031854	0.178946	0.182532	0.220168	0.192928
2299	0.198192	0.193816	0.036164	0.180854	0.182302	0.224379	0.189474
2300	0.201942	0.193224	0.041724	0.182598	0.179768	0.217207	0.189572
2301	0.19829	0.194474	0.048534	0.178354	0.182499	0.222043	0.187829
2302	0.2001	0.194046	0.055509	0.182795	0.182104	0.219017	0.188454
2303	0.198916	0.196119	0.060115	0.180032	0.182795	0.219773	0.184999
2304	0.198126	0.196349	0.067155	0.182795	0.181446	0.221517	0.186184
2305	0.197665	0.190921	0.072386	0.181347	0.183289	0.220267	0.183881
2306	0.202699	0.193849	0.077913	0.186085	0.18421	0.221418	0.186118
2307	0.200199	0.192336	0.081565	0.182861	0.181808	0.217569	0.183223
2308	0.203719	0.194606	0.090316	0.181611	0.184144	0.221287	0.183124
2309	0.199738	0.190789	0.092125	0.18013	0.189112	0.220629	0.183585
2310	0.200166	0.195165	0.099692	0.183091	0.189638	0.223228	0.179999
2311	0.197271	0.192796	0.101699	0.182795	0.187335	0.220925	0.180032
2312	0.199541	0.193487	0.109101	0.182236	0.191184	0.223425	0.182663
2313	0.197764	0.192829	0.108246	0.185328	0.189375	0.223359	0.183683
2314	0.197764	0.192961	0.116471	0.180393	0.189276	0.219346	0.183716
2315	0.202666	0.195626	0.116504	0.183749	0.188651	0.221089	0.182696
2316	0.194211	0.191809	0.125386	0.181117	0.191941	0.222109	0.180097
2317	0.19806	0.192007	0.127788	0.182828	0.18773	0.222372	0.18365
2318	0.19931	0.192007	0.127755	0.18138	0.18773	0.227867	0.185624
2319	0.199212	0.193027	0.134927	0.184736	0.186315	0.225728	0.184045
2320	0.198422	0.194803	0.136342	0.026031	0.188684	0.226584	0.181874
2321	0.200297	0.193948	0.139237	0.008891	0.189046	0.224511	0.186381
2322	0.192566	0.195099	0.138184	0.00014	0.187302	0.221945	0.181413
2323	0.198389	0.196876	0.144501	0.004844	0.1925	0.222471	0.181709
2324	0.199541	0.194343	0.143678	0.010733	0.192763	0.222504	0.181479
2325	0.200692	0.193816	0.148942	0.016096	0.193487	0.221846	0.180722
2326	0.197698	0.19579	0.148876	0.023169	0.193717	0.220004	0.183552
2327	0.201449	0.195494	0.153581	0.029486	0.192599	0.222372	0.181644
2328	0.198159	0.194474	0.155489	0.035934	0.193915	0.222899	0.183025
2329	0.197567	0.193224	0.159174	0.038796	0.193915	0.2253	0.185032
2330	0.199804	0.194178	0.161476	0.044882	0.190658	0.223985	0.182795
2331	0.19829	0.194639	0.16299	0.044027	0.193652	0.225794	0.182631
2332	0.203916	0.192171	0.161937	0.051758	0.193849	0.222438	0.186118
2333	0.201416	0.195593	0.167333	0.052647	0.193487	0.226386	0.180295
2334	0.19783	0.195066	0.163582	0.060378	0.191415	0.226518	0.183025
2335	0.198225	0.194474	0.167069	0.058733	0.197271	0.226649	0.180986
2336	0.198554	0.196613	0.170918	0.060871	0.195922	0.22257	0.184341
2337	0.198192	0.195033	0.169899	0.002574	0.19477	0.226913	0.184966
2338	0.199179	0.195198	0.175656	0.001916	0.195001	0.225202	0.181347
2339	0.200857	0.193257	0.172827	0.007772	0.196316	0.223886	0.183848
2340	0.201087	0.194869	0.177136	-9e-05	0.193915	0.223425	0.186282
2341	0.19987	0.193257	0.176807	0.000107	0.195264	0.222208	0.185394
2342	0.200593	0.19602	0.178748	0.006687	0.195099	0.220826	0.185328
2343	0.199902	0.196119	0.175294	0.008332	0.195264	0.219576	0.185624
2344	0.197501	0.196909	0.17911	0.020965	0.197632	0.223557	0.183387
2345	0.19704	0.195362	0.179176	0.0284	0.192434	0.221418	0.18546
2346	0.198817	0.193948	0.177926	0.035342	0.199179	0.222504	0.188783
2347	0.197632	0.194968	0.180163	0.03646	0.192862	0.220366	0.186447
2348	0.197961	0.19658	0.184835	0.04179	0.198619	0.225827	0.18467
2349	0.198027	0.19431	0.182532	0.049488	0.196777	0.218458	0.187861
2350	0.198521	0.19556	0.186414	0.006753	0.199738	0.214378	0.184144
2351	0.196481	0.196744	0.186973	0.006621	0.194935	0.221089	0.18671
2352	0.199968	0.195231	0.185822	0.00218	0.197665	0.222669	0.184341
2353	0.198323	0.197698	0.187894	0.00922	0.19602	0.220563	0.186513
2354	0.199343	0.193027	0.187006	0.017807	0.19783	0.222372	0.186052
2355	0.20237	0.197632	0.189375	0.017971	0.192829	0.222734	0.184506
2356	0.197797	0.195757	0.188585	0.022248	0.196547	0.218754	0.183683
2357	0.199047	0.198587	0.188421	0.025834	0.199343	0.220366	0.185657
2358	0.19829	0.197764	0.185657	0.034618	0.198126	0.21905	0.184506
2359	0.198422	0.197501	0.186184	0.04054	0.199935	0.22007	0.182927
2360	0.196942	0.196909	0.185888	0.047481	0.198948	0.218161	0.183683
2361	0.199113	0.19602	0.189638	0.052285	0.201054	0.218622	0.186743
2362	0.198258	0.196942	0.185526	0.058996	0.198192	0.217142	0.185986
2363	0.199014	0.196382	0.182302	0.063503	0.198619	0.216813	0.190428
2364	0.197632	0.195461	0.185328	0.073143	0.198554	0.216319	0.185986
2365	0.198323	0.195198	0.185493	0.074886	0.198751	0.217865	0.187829
2366	0.197336	0.198093	0.185394	0.078439	0.201975	0.216089	0.186184
2367	0.194606	0.194441	0.189506	0.083341	0.20283	0.215036	0.185197
2368	0.195395	0.197139	0.188618	0.089757	0.197402	0.21599	0.186513
2369	0.194672	0.193717	0.189967	0.092323	0.199771	0.216911	0.180591
2370	0.195889	0.197435	0.188256	0.095382	0.195724	0.215464	0.183815
2371	0.193816	0.196119	0.195889	0.102094	0.197731	0.215529	0.183453
2372	0.196645	0.197271	0.189572	0.103476	0.195132	0.216056	0.186381
2373	0.196119	0.196481	0.190395	0.106733	0.196909	0.214148	0.184966
2374	0.200857	0.197139	0.188026	0.108805	0.200067	0.210825	0.187302
2375	0.195494	0.196053	0.190033	0.111207	0.198916	0.210233	0.183716
2376	0.198652	0.194573	0.19	0.115484	0.198323	0.211549	0.186315
2377	0.199146	0.198225	0.189803	0.122031	0.199573	0.211746	0.183223
2378	0.198258	0.200034	0.192829	0.120517	0.20135	0.210924	0.184966
2379	0.197501	0.197731	0.193158	0.127558	0.195099	0.21122	0.186611
2380	0.197172	0.197501	0.192796	0.126307	0.205101	0.215398	0.183749
2381	0.196744	0.197402	0.192369	0.13065	0.200166	0.212996	0.189276
2382	0.197501	0.197896	0.193849	0.131144	0.200166	0.211088	0.182433
2383	0.195461	0.19602	0.19454	0.132887	0.200034	0.211779	0.189243
2384	0.192467	0.199014	0.193981	0.136967	0.198488	0.210891	0.182894
2385	0.195066	0.197139	0.194145	0.139566	0.198027	0.208687	0.184374
2386	0.195823	0.196876	0.196645	0.140816	0.199705	0.212174	0.184966
2387	0.197994	0.197303	0.197336	0.145882	0.198883	0.208456	0.185032
2388	0.195691	0.199902	0.195198	0.145323	0.198685	0.210825	0.182762
2389	0.199146	0.199343	0.194968	0.144764	0.199639	0.210068	0.183881
2390	0.196218	0.19885	0.191809	0.14756	0.196185	0.209344	0.181709
2391	0.199573	0.202633	0.194178	0.145619	0.20158	0.211516	0.186019
2392	0.197106	0.198619	0.192698	0.150916	0.20033	0.205397	0.185098
2393	0.202502	0.202765	0.19375	0.150159	0.200133	0.208983	0.180558
2394	0.198225	0.197303	0.195659	0.154601	0.199837	0.20668	0.187631
2395	0.198389	0.199771	0.196448	0.156147	0.201186	0.206976	0.187796
2396	0.197863	0.199277	0.194441	0.158219	0.199968	0.205627	0.190493
2397	0.196514	0.196843	0.198258	0.158812	0.203258	0.205462	0.189868
2398	0.196777	0.196481	0.19885	0.1622	0.199113	0.203719	0.187105
2399	0.195823	0.203159	0.197863	0.162694	0.200199	0.207173	0.186874
2400	0.195428	0.202238	0.198916	0.16095	0.199573	0.20487	0.18671
2401	0.193685	0.198784	0.198192	0.163549	0.198488	0.206614	0.185624
2402	0.196382	0.199179	0.195461	0.16674	0.200034	0.206055	0.187697
2403	0.194079	0.198817	0.194935	0.164273	0.199508	0.205923	0.185098
2404	0.197731	0.201811	0.199212	0.16753	0.200166	0.205726	0.185888
2405	0.196415	0.199837	0.19681	0.168813	0.198093	0.201087	0.186907
2406	0.196251	0.201613	0.1976	0.172662	0.202502	0.206745	0.186282
2407	0.199146	0.201284	0.196481	0.173452	0.198027	0.200034	0.183157
2408	0.197336	0.199968	0.198521	0.169372	0.200166	0.200264	0.184374
2409	0.197961	0.20668	0.197435	0.173879	0.199245	0.200297	0.183881
2410	0.19806	0.205166	0.198883	0.171215	0.200725	0.200824	0.179143
2411	0.196514	0.203192	0.196777	0.172267	0.199047	0.20214	0.178288
2412	0.197336	0.203094	0.180163	0.175261	0.197797	0.199672	0.179604
2413	0.196514	0.203423	0.000666	0.172169	0.197369	0.199146	0.176972
2414	0.195955	0.202896	0.013497	0.173583	0.201909	0.200988	0.177696
2415	0.194079	0.200363	0.020998	0.17638	0.202041	0.196645	0.175294
2416	0.196514	0.204804	0.028038	0.176248	0.206713	0.200264	0.17457
2417	0.197961	0.205002	0.034421	0.177827	0.204114	0.195593	0.178255
2418	0.194836	0.201745	0.041494	0.17763	0.201646	0.196448	0.171149
2419	0.196711	0.202633	0.047745	0.178518	0.20237	0.196744	0.173616
2420	0.196415	0.204903	0.054785	0.174702	0.200001	0.195395	0.178156
2421	0.194968	0.205528	0.061069	0.181183	0.19987	0.196514	0.173781
2422	0.196481	0.200659	0.065872	0.1774	0.199541	0.196316	0.17434
2423	0.195856	0.202304	0.075972	0.180064	0.204179	0.196876	0.175886
2424	0.194343	0.203423	0.077617	0.179999	0.200758	0.190888	0.169603
2425	0.196711	0.202995	0.083144	0.177301	0.202173	0.192467	0.171971
2426	0.193882	0.198488	0.086335	0.182104	0.200922	0.192204	0.169076
2427	0.199804	0.20385	0.095152	0.177301	0.201844	0.191908	0.173156
2428	0.196613	0.203127	0.096139	0.180064	0.205331	0.189868	0.17355
2429	0.199705	0.203192	0.096764	0.178288	0.205824	0.189474	0.173715
2430	0.19658	0.204081	0.103443	0.178781	0.201515	0.18977	0.175623
2431	0.19125	0.202699	0.103508	0.179571	0.202929	0.189967	0.173024
2432	0.19579	0.200231	0.108674	0.184835	0.201844	0.190197	0.172991
2433	0.195823	0.201679	0.111865	0.180788	0.203357	0.19046	0.173682
2434	0.1925	0.203785	0.116865	0.183519	0.201186	0.188322	0.175524
2435	0.196744	0.20283	0.119168	0.182269	0.200758	0.188717	0.17434
2436	0.2001	0.200133	0.1092	0.182466	0.200659	0.190592	0.175459
2437	0.195001	0.197896	0.10795	0.181051	0.204311	0.18773	0.176478
2438	0.19931	0.203719	0.112457	0.181611	0.202008	0.187829	0.180788
2439	0.197665	0.200626	0.114266	0.185032	0.199968	0.18796	0.179406
2440	0.199771	0.199606	0.120254	0.183321	0.201515	0.190954	0.177103
2441	0.193356	0.196086	0.123182	0.187236	0.201383	0.189737	0.178847
2442	0.197172	0.201153	0.122261	0.184539	0.20283	0.1875	0.176709
2443	0.197073	0.201975	0.129663	0.186611	0.200297	0.189934	0.17536
2444	0.198093	0.20135	0.128874	0.185789	0.201876	0.187467	0.177301
2445	0.19908	0.201942	0.127262	0.187532	0.201087	0.187269	0.175623
2446	0.198159	0.202238	0.130025	0.18592	0.204541	0.186973	0.178847
2447	0.196876	0.202403	0.128874	0.18546	0.204179	0.191415	0.163747
2448	0.197303	0.200067	0.132986	0.186184	0.207634	0.187993	0.007049
2449	0.196086	0.20158	0.138085	0.185131	0.203423	0.185855	0.012477
2450	0.197336	0.200034	0.140158	0.188487	0.20441	0.187763	0.013826
2451	0.195988	0.198685	0.142362	0.185032	0.203324	0.188816	0.019879
2452	0.194606	0.197139	0.146573	0.187894	0.201909	0.191184	0.026031
2453	0.198356	0.201613	0.14937	0.187138	0.201383	0.190428	0.033598
2454	0.192171	0.196119	0.149962	0.188651	0.199804	0.189605	0.022544
2455	0.193356	0.201745	0.153811	0.186118	0.200166	0.19	0.011161
2456	0.194737	0.198554	0.15437	0.188881	0.200067	0.187763	-9e-05
2457	0.195066	0.200889	0.157035	0.18819	0.201087	0.18977	0.002377
2458	0.197205	0.198192	0.156575	0.191283	0.19931	0.182729	0.000633
2459	0.197238	0.199508	0.160983	0.19204	0.205759	0.192007	0.002805
2460	0.195198	0.19454	0.160786	0.190131	0.200001	0.185262	0.001686
2461	0.198488	0.200593	0.165457	0.185624	0.201416	0.188059	-0.000255
2462	0.198981	0.19987	0.163582	0.185295	0.198619	0.189835	0.004483
2463	0.196974	0.19556	0.168681	0.184637	0.202469	0.188947	0.005798
2464	0.196284	0.196843	0.167135	0.184769	0.201218	0.192731	0.014615
2465	0.198126	0.195066	0.17355	0.183585	0.203028	0.192665	0.020241
2466	0.194014	0.196942	0.175426	0.185559	0.204278	0.189638	0.027545
2467	0.194573	0.195823	0.174439	0.183321	0.2001	0.189934	0.033236
2468	0.196382	0.197698	0.177761	0.181347	0.205035	0.191316	0.041329
2469	0.192303	0.193388	0.17286	0.184078	0.202403	0.190164	0.048271
2470	0.196251	0.197896	0.174307	0.103936	0.203094	0.187927	0.056364
2471	0.191579	0.193454	0.173353	0.107785	0.202107	0.192763	0.05893
2472	0.19783	0.193125	0.175689	0.112128	0.202534	0.189967	0.063109
2473	0.197172	0.191579	0.178716	0.114793	0.200528	0.188717	0.069688
2474	0.197567	0.193027	0.18444	0.118412	0.202699	0.190625	0.074327
2475	0.198389	0.190789	0.183617	0.123083	0.19987	0.190526	0.078604
2476	0.200659	0.189901	0.18569	0.121932	0.204443	0.19352	0.083835
2477	0.196974	0.194343	0.184868	0.129203	0.201712	0.190592	0.08525
2478	0.198685	0.19454	0.189539	0.131045	0.2026	0.193948	0.090382
2479	0.198619	0.190888	0.18671	0.134368	0.204475	0.193158	0.094692
2480	0.19602	0.192171	0.00366	0.137131	0.201416	0.193191	0.097093
2481	0.197007	0.193849	0.005075	0.141606	0.203456	0.192434	0.012411
2482	0.196119	0.189243	0.014122	0.138842	0.202502	0.190164	0.013168
2483	0.198817	0.191118	0.022412	0.14427	0.20214	0.190954	0.024485
2484	0.196613	0.188816	0.033105	0.14483	0.204377	0.190131	0.030835
2485	0.199771	0.19	0.041395	0.14483	0.202008	0.19204	0.039323
2486	0.197698	0.189342	0.041296	0.148218	0.203258	0.192303	0.041296
2487	0.200067	0.187598	0.053897	0.152002	0.200922	0.193323	0.050804
2488	0.194573	0.191415	0.022182	0.148679	0.202896	0.193981	0.053403
2489	0.198488	0.188322	0.023564	0.153021	0.201909	0.194935	0.064063
2490	0.196843	0.187105	0.035572	0.153745	0.204179	0.193882	0.06732
2491	0.193619	0.187171	0.044718	0.14881	0.206219	0.198225	0.072419
2492	0.194803	0.189309	0.049817	0.144797	0.202337	0.197698	0.07561
2493	0.197863	0.191447	0.055279	0.140553	0.204607	0.195593	0.079887
2494	0.198258	0.187269	0.058207	0.140158	0.203785	0.193125	0.08423
2495	0.19908	0.186414	0.066596	0.136046	0.205002	0.196152	0.088671
2496	0.20112	0.191447	0.070675	0.137065	0.203488	0.193092	0.096962
2497	0.19533	0.185559	0.079328	0.135124	0.204475	0.193882	0.095876
2498	0.198389	0.187565	0.085118	0.12917	0.199573	0.191053	0.103245
2499	0.194803	0.188158	0.087816	0.132624	0.205298	0.193619	0.103673
