Ladekurvenmessung
Zeit: 2018_05_02 15.15.07
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1635	0.01297	0.198159	0.198126	0.003989	0.117655	0.20214
1636	0.003068	0.199968	0.197665	0.002969	0.122623	0.206351
1637	0.002476	0.200363	0.202304	0.005173	0.12361	0.205166
1638	0.004647	0.200528	0.197929	0.00797	0.129334	0.205068
1639	0.002772	0.200955	0.203521	0.003298	0.135124	0.204804
1640	0.004581	0.198718	0.20237	0.004548	0.138809	0.200264
1641	0.005798	0.198587	0.202238	0.004779	0.138776	0.202699
1642	0.005371	0.199212	0.202205	-0.000452	0.142165	0.200692
1643	0.006489	0.19987	0.201975	0.006325	0.141803	0.197665
1644	0.009319	0.1976	0.201745	0.006654	0.147001	0.201218
1645	0.003956	0.196843	0.200692	-0.000288	0.147429	0.202041
1646	0.010108	0.196744	0.202074	0.003792	0.148021	0.197567
1647	0.008595	0.198126	0.199343	-5.8e-05	0.151212	0.204278
1648	0.008562	0.195527	0.202962	-0.00088	0.152692	0.202173
1649	0.007345	0.201251	0.201515	8e-06	0.153186	0.205495
1650	0.01228	0.197534	0.203488	0.000271	0.154272	0.20487
1651	0.013826	0.199179	0.201876	0.000502	0.157397	0.206087
1652	0.010437	0.20112	0.202008	0.002739	0.159371	0.203028
1653	0.002212	0.198981	0.202008	-9e-05	0.159338	0.204278
1654	0.004976	0.199837	0.202929	0.00037	0.157989	0.202436
1655	0.007707	0.202798	0.204508	7.4e-05	0.161871	0.206548
1656	0.010174	0.198488	0.205068	-0.000222	0.164437	0.202995
1657	0.01228	0.199409	0.203949	0.002969	0.166181	0.202765
1658	0.012609	0.200922	0.203456	-0.000387	0.165885	0.201975
1659	0.014484	0.198225	0.201317	-0.000189	0.170326	0.201416
1660	0.016754	0.201942	0.201613	-0.000288	0.170524	0.203916
1661	0.020636	0.198883	0.202699	0.000732	0.170096	0.201054
1662	0.01909	0.196316	0.20112	-0.00088	0.173419	0.204179
1663	0.025768	0.200857	0.200758	-0.000222	0.165062	0.202929
1664	0.023038	0.196316	0.200297	-9e-05	0.169701	0.201679
1665	0.030506	0.201186	0.204344	0.000403	0.174143	0.198817
1666	0.030539	0.204245	0.202699	0.00037	0.173682	0.206416
1667	0.031591	0.196547	0.199639	-0.000288	0.172037	0.203752
1668	0.011786	0.198554	0.200199	0.000239	0.173847	0.203982
1669	0.002607	0.199606	0.199738	4.1e-05	0.171873	0.201613
1670	0.00037	0.201251	0.200462	0.000403	0.177531	0.202863
1671	0.002509	0.198751	0.202337	0.000239	0.176478	0.202041
1672	0.000995	0.199245	0.198258	0.00514	0.179374	0.200955
1673	0.003232	0.200462	0.203488	4.1e-05	0.175689	0.205594
1674	0.006095	0.200462	0.201186	0.000173	0.176149	0.20339
1675	0.008463	0.204377	0.20158	0.00264	0.176807	0.201054
1676	0.009319	0.200922	0.202107	0.001587	0.178452	0.203488
1677	0.013826	0.203127	0.198948	-0.000617	0.178584	0.202995
1678	0.018925	0.198356	0.200199	-0.004367	0.177827	0.201021
1679	0.009286	0.199409	0.202337	0.00241	0.181578	0.201218
1680	0.015635	0.198422	0.199409	0.000666	0.181611	0.203127
1681	0.017642	0.199245	0.197205	-0.001768	0.18342	0.203357
1682	0.009878	0.197402	0.198225	0.002114	0.18138	0.200758
1683	0.005667	0.198356	0.195527	0.002673	0.18319	0.199541
1684	0.004186	0.194211	0.199738	-0.001703	0.18194	0.201679
1685	0.00264	0.195988	0.197205	0.002278	0.182005	0.206318
1686	0.000173	0.19579	0.197994	0.00468	0.179735	0.203916
1687	0.003792	0.197172	0.195297	0.003265	0.182104	0.204048
1688	0.001752	0.198356	0.198323	0.00389	0.179308	0.203225
1689	0.002607	0.192829	0.19783	0.000436	0.181775	0.202699
1690	0.002706	0.160424	0.198027	0.03317	0.184111	0.204739
1691	0.002772	0.159272	0.199902	0.010207	0.189868	0.204574
1692	0.006226	0.158384	0.197172	0.010799	0.18977	0.200462
1693	0.009154	0.156278	0.201876	0.003134	0.187763	0.201284
1694	0.010306	0.142658	0.196086	0.002147	0.186677	0.199212
1695	0.004844	0.107259	0.198521	0.001554	0.188388	0.200528
1696	0.008068	0.078078	0.198192	0.007838	0.18875	0.201712
1697	0.014188	0.059391	0.19829	0.010964	0.192073	0.19931
1698	-0.001999	0.040277	0.1976	-0.003084	0.190888	0.20441
1699	0.002903	0.023761	0.19908	-2.5e-05	0.18694	0.204344
1700	0.008825	0.029223	0.195724	0.002509	0.189046	0.201087
1701	0.008628	0.032052	0.196843	-0.000551	0.188355	0.201909
1702	0.009812	0.034157	0.19602	0.000271	0.190691	0.205068
1703	0.0082	0.034092	0.198587	-0.000748	0.185065	0.20237
1704	0.01297	0.033269	0.200264	0.003759	0.189177	0.203587
1705	0.007937	0.027578	0.199014	0.004943	0.187434	0.202534
1706	0.000173	0.024518	0.198587	0.006292	0.187861	0.204903
1707	0.003759	0.027742	0.196942	0.004943	0.187368	0.203488
1708	0.005864	0.02159	0.195593	0.00162	0.189704	0.202863
1709	0.011325	0.016885	0.193816	0.001225	0.187335	0.202567
1710	0.008332	0.011753	0.19885	0.003496	0.189967	0.203423
1711	0.013003	0.017971	0.196218	0.002936	0.190066	0.201679
1712	0.012674	0.017971	0.197731	0.003528	0.189375	0.202699
1713	0.001949	0.013036	0.197698	0.006654	0.191744	0.202896
1714	0.010964	0.010503	0.19806	0.007443	0.190033	0.199245
1715	0.010931	0.017741	0.195066	0.004022	0.192007	0.201844
1716	-0.000123	0.022939	0.200396	0.002903	0.191678	0.199343
1717	0.000107	0.029486	0.197271	0.007213	0.191415	0.20362
1718	0.008694	0.034453	0.194014	0.003561	0.189243	0.20339
1719	0.000304	0.03952	0.198817	0.004844	0.190526	0.2077
1720	0.001291	0.042974	0.198521	0.001587	0.18921	0.203653
1721	0.000403	0.050377	0.199245	0.007443	0.190822	0.207403
1722	0.001291	0.053667	0.195823	0.00366	0.18875	0.200166
1723	0.002772	0.058634	0.198751	0.006851	0.186874	0.205561
1724	0.001653	0.066991	0.198027	-0.002525	0.189079	0.202798
1725	8e-06	0.070017	0.200166	0.001949	0.187006	0.201811
1726	8e-06	0.078308	0.197402	-0.000452	0.191118	0.202337
1727	-0.000156	0.072518	0.199804	0.003759	0.189934	0.200659
1728	0.000107	0.05893	0.197994	0.006029	0.19023	0.203488
1729	-0.000419	0.055213	0.19987	0.004154	0.190066	0.201317
1730	-5.8e-05	0.027051	0.195856	0.000897	0.192731	0.200758
1731	0.003232	0.013563	0.200462	0.001061	0.189046	0.199837
1732	0.001193	0.012872	0.197139	0.005173	0.190987	0.205331
1733	-0.000518	0.009483	0.191316	-0.000485	0.186184	0.200067
1734	-2.5e-05	0.011622	0.197665	0.005766	0.189901	0.203949
1735	0.001357	0.013398	0.195593	8e-06	0.189276	0.201909
1736	-0.001012	0.006687	0.195922	0.003331	0.186249	0.195659
1737	0.001061	0.014911	0.198948	0.000765	0.187697	0.201942
1738	-5.8e-05	0.021952	0.195922	0.001752	0.189276	0.202469
1739	-5.8e-05	0.031493	0.197764	0.001456	0.185986	0.202798
1740	0.003068	0.031591	0.197106	0.0006	0.188158	0.202403
1741	0.000239	0.035177	0.199245	-0.001933	0.189506	0.200692
1742	0.002772	0.040145	0.197468	0.001686	0.188256	0.199935
1743	0.000864	0.043797	0.196152	0.003232	0.189079	0.200857
1744	0.000304	0.046889	0.197731	0.003265	0.189013	0.199146
1745	0.000535	0.050508	0.196448	0.008332	0.189868	0.200791
1746	0.000535	0.05064	0.197929	-0.000683	0.18523	0.198323
1747	-0.000189	0.055969	0.195066	4.1e-05	0.189506	0.199606
1748	0.001554	0.061464	0.19704	-9e-05	0.188487	0.198488
1749	-9e-05	0.066267	0.19704	-0.000518	0.187664	0.202238
1750	-0.000156	0.065181	0.194803	8e-06	0.185164	0.20112
1751	-0.00088	0.073899	0.193882	0.000337	0.17763	0.202304
1752	-0.000979	0.078012	0.195132	0.001357	0.183058	0.203028
1753	8e-06	0.083473	0.195165	0.001686	0.178814	0.204837
1754	0.000403	0.088013	0.194145	-0.000255	0.178452	0.203587
1755	0.000107	0.093014	0.193421	0.000568	0.181512	0.205331
1756	0.000206	0.095975	0.193816	-0.004729	0.179538	0.2001
1757	0.000732	0.099166	0.19227	0.00139	0.181249	0.204212
1758	0.00014	0.103179	0.195132	-0.003347	0.180624	0.202271
1759	-2.5e-05	0.106996	0.198652	0.002574	0.182598	0.201186
1760	8e-06	0.111141	0.194145	0.002706	0.184868	0.202271
1761	7.4e-05	0.112523	0.197961	0.000107	0.184012	0.202107
1762	0.000436	0.117787	0.193191	0.000765	0.184802	0.202337
1763	4.1e-05	0.119267	0.193981	-5.8e-05	0.186348	0.202534
1764	4.1e-05	0.123939	0.193915	0.003167	0.19023	0.204969
1765	7.4e-05	0.122557	0.194112	-2.5e-05	0.183519	0.203357
1766	0.00014	0.128183	0.186874	0.001982	0.186019	0.202765
1767	0.000107	0.127821	0.187565	-0.004762	0.18796	0.202008
1768	-9e-05	0.13019	0.188092	-0.000847	0.187105	0.203061
1769	4.1e-05	0.131736	0.187664	-2.5e-05	0.186611	0.200889
1770	-0.000123	0.136342	0.187138	0.000568	0.186677	0.204739
1771	-9e-05	0.138316	0.186842	-0.001933	0.186315	0.20135
1772	-9e-05	0.139204	0.189309	0.00116	0.18671	0.205232
1773	-5.8e-05	0.142757	0.187927	-0.001077	0.184045	0.203192
1774	-5.8e-05	0.144665	0.187006	0.001686	0.188585	0.204673
1775	0.000173	0.148448	0.173682	0.000436	0.189441	0.203817
1776	0.00014	0.149139	0.148679	0.001883	0.18773	0.200889
1777	0.000107	0.148646	0.153581	0.00116	0.19102	0.203225
1778	0.000403	0.151409	0.156969	0.003364	0.187631	0.201515
1779	0.000107	0.155127	0.153877	-0.002821	0.189013	0.201087
1780	-2.5e-05	0.151607	0.157825	-0.000748	0.189177	0.20112
1781	8e-06	0.155489	0.157726	-0.000485	0.190658	0.202436
1782	0.000107	0.158943	0.021557	0.001554	0.188783	0.200791
1783	-0.000189	0.158121	0.02942	7.4e-05	0.190954	0.204804
1784	-5.8e-05	0.158943	0.035769	-0.000255	0.189243	0.199573
1785	-0.000617	0.162562	0.042119	0.00014	0.19125	0.199212
1786	0.000403	0.161378	0.049225	-0.002064	0.193586	0.202666
1787	0.000304	0.162332	0.040046	0.003693	0.194902	0.194277
1788	0.000107	0.164306	0.046692	0.003463	0.192698	0.200067
1789	0.000173	0.164339	0.054818	-0.00088	0.193356	0.203061
1790	0.00014	0.168977	0.059917	-0.007197	0.191612	0.204311
1791	0.000765	0.168451	0.069326	-0.001999	0.192961	0.201811
1792	4.1e-05	0.170655	0.071564	0.007509	0.194277	0.204837
1793	-2.5e-05	0.17105	0.077387	0.00241	0.193257	0.202798
1794	-5.8e-05	0.17355	0.084164	-0.000189	0.195165	0.202436
1795	-5.8e-05	0.17286	0.089461	0.004417	0.193454	0.200824
1796	-5.8e-05	0.174077	0.092257	0.004483	0.19602	0.200528
1797	0.000107	0.173485	0.097784	0.006654	0.19556	0.198751
1798	7.4e-05	0.177268	0.099955	-0.000452	0.196876	0.200166
1799	7.4e-05	0.174274	0.102094	0.002048	0.193421	0.1976
1800	0.000173	0.172202	0.105318	0.002969	0.196316	0.20237
1801	0.000206	0.174998	0.109924	0.001982	0.194935	0.19931
1802	0.000239	0.178683	0.114069	-0.000419	0.198652	0.200429
1803	0.000206	0.177268	0.114859	0.000173	0.196053	0.201317
1804	-2.5e-05	0.178847	0.101304	0.001028	0.194704	0.20339
1805	0.000173	0.182992	0.026656	0.001554	0.196678	0.204344
1806	-2.5e-05	0.180986	0.037283	0.000929	0.194902	0.204245
1807	0.00014	0.184374	0.0385	0.00037	0.195362	0.200001
1808	7.4e-05	0.185295	0.045606	0.002015	0.197336	0.202765
1809	0.000107	0.183157	0.048172	-0.003709	0.193388	0.203982
1810	0.000206	0.186019	0.05791	0.001225	0.196744	0.199475
1811	0.00014	0.184078	0.063273	0.003265	0.196744	0.205495
1812	0.000107	0.184177	0.069491	0.014879	0.195659	0.201449
1813	0.00014	0.187401	0.072485	0.002081	0.196777	0.201745
1814	4.1e-05	0.184736	0.078933	0.001028	0.198093	0.199179
1815	-2.5e-05	0.187697	0.07867	0.004581	0.199146	0.203883
1816	0.000502	0.181808	0.083868	-5.8e-05	0.197205	0.201515
1817	0.000403	0.186282	0.085973	0.003956	0.198159	0.202502
1818	0.000436	0.187203	0.090151	-0.000387	0.19885	0.198817
1819	4.1e-05	0.187631	0.093211	0.001291	0.197632	0.198652
1820	0.000173	0.189671	0.098541	-0.000748	0.197205	0.200429
1821	4.1e-05	0.187401	0.10262	0.003759	0.196152	0.203028
1822	0.000239	0.188256	0.105384	0.000995	0.196645	0.201712
1823	4.1e-05	0.186743	0.111898	-0.000683	0.197698	0.202502
1824	8e-06	0.191217	0.112885	0.002607	0.201416	0.202798
1825	-2.5e-05	0.189145	0.118214	0.001324	0.199738	0.202863
1826	-2.5e-05	0.190789	0.122261	0.002476	0.198488	0.206022
1827	8e-06	0.187006	0.124136	0.000403	0.19704	0.198258
1828	4.1e-05	0.191151	0.1269	0.000173	0.198883	0.204475
1829	-5.8e-05	0.19102	0.132131	4.1e-05	0.192928	0.202173
1830	4.1e-05	0.191118	0.130486	0.004351	0.195461	0.202567
1831	0.000107	0.19329	0.13144	0.00139	0.194408	0.200889
1832	0.000173	0.19329	0.136671	0.003528	0.196185	0.203686
1833	0.00037	0.189572	0.139105	0.004252	0.196382	0.201416
1834	4.1e-05	0.189408	0.139467	7.4e-05	0.196645	0.20056
1835	7.4e-05	0.193323	0.140783	0.000798	0.193849	0.200824
1836	-0.000123	0.190099	0.142296	0.000436	0.200495	0.204015
1837	-0.000156	0.186842	0.14404	-0.000354	0.199968	0.202403
1838	-5.8e-05	0.188223	0.146705	0.000831	0.200001	0.199409
1839	7.4e-05	0.191612	0.151212	-0.000255	0.198981	0.203916
1840	-0.000255	0.189441	0.154469	-0.000255	0.197797	0.203456
1841	4.1e-05	0.192566	0.154864	-0.000387	0.196481	0.202534
1842	8e-06	0.190099	0.157759	0.000271	0.195691	0.201416
1843	0.000107	0.193717	0.157825	7.4e-05	0.195988	0.202403
1844	7.4e-05	0.189145	0.163253	0.000502	0.195527	0.196547
1845	0.000107	0.191546	0.159404	0.003364	0.198258	0.200725
1846	4.1e-05	0.192073	0.162694	8e-06	0.196481	0.199014
1847	-0.000123	0.193092	0.164997	0.001324	0.198619	0.20158
1848	-2.5e-05	0.187467	0.166411	0.001982	0.19681	0.201712
1849	-5.8e-05	0.191316	0.165326	0.000107	0.197073	0.199771
1850	4.1e-05	0.195659	0.168254	0.000107	0.196974	0.200824
1851	-5.8e-05	0.194178	0.16957	0.000469	0.198356	0.202238
1852	0.000239	0.195001	0.168122	0.002344	0.198159	0.200199
1853	0.000107	0.194737	0.167694	0.002476	0.196514	0.200988
1854	0.000206	0.18875	0.174965	8e-06	0.198554	0.201416
1855	7.4e-05	0.195264	0.174274	0.001456	0.19704	0.201449
1856	0.000173	0.19556	0.171938	-0.001012	0.1976	0.201876
1857	-5.8e-05	0.189572	0.17434	0.001094	0.199837	0.201811
1858	8e-06	0.196316	0.173715	0.001094	0.198356	0.202534
1859	-5.8e-05	0.194474	0.168714	0.000831	0.195955	0.201613
1860	-9e-05	0.194046	0.167727	-0.000354	0.199475	0.204146
1861	-5.8e-05	0.196843	0.172498	0.000995	0.195724	0.202798
1862	-9e-05	0.19806	0.168089	0.000732	0.201186	0.205002
1863	4.1e-05	0.199376	0.170129	0.000107	0.192698	0.206548
1864	-2.5e-05	0.196942	0.171412	0.001028	0.195033	0.201745
1865	0.000107	0.196349	0.171905	0.000929	0.199212	0.200593
1866	0.00014	0.197369	0.172695	0.001653	0.195527	0.204936
1867	0.000107	0.193257	0.171511	0.001587	0.196514	0.197402
1868	0.000107	0.19602	0.174011	0.002541	0.200231	0.203521
1869	-2.5e-05	0.196777	0.174274	0.00037	0.195264	0.197896
1870	-5.8e-05	0.195033	0.17411	-0.000913	0.197402	0.197961
1871	-5.8e-05	0.196448	0.174044	0.00014	0.195395	0.19931
1872	-0.000189	0.198554	0.176446	0.00162	0.197501	0.200528
1873	-2.5e-05	0.197501	0.176248	-0.001472	0.196481	0.203653
1874	-2.5e-05	0.195461	0.179341	-0.000913	0.199672	0.202107
1875	8e-06	0.197435	0.177498	0.000107	0.193816	0.20283
1876	0.000107	0.197007	0.181018	7.4e-05	0.192533	0.202534
1877	4.1e-05	0.195922	0.178485	0.001291	0.19681	0.202238
1878	0.00014	0.197106	0.179012	0.000633	0.194112	0.200199
1879	4.1e-05	0.200528	0.180064	0.002772	0.19352	0.202271
1880	-2.5e-05	0.197632	0.182466	-0.000387	0.192665	0.201482
1881	-5.8e-05	0.198817	0.17911	0.000798	0.194474	0.203719
1882	-5.8e-05	0.196974	0.181545	0.000239	0.192303	0.198554
1883	-0.000156	0.199212	0.183289	0.000929	0.195165	0.201613
1884	-2.5e-05	0.197665	0.182104	8e-06	0.194112	0.199935
1885	-2.5e-05	0.196547	0.181775	0.000469	0.19579	0.203521
1886	0.001094	0.199442	0.182466	4.1e-05	0.191546	0.205199
1887	0.001949	0.194737	0.181907	0.00116	0.191974	0.202238
1888	0.000173	0.195823	0.179374	-0.000123	0.196514	0.203423
1889	-5.8e-05	0.111569	0.181841	-0.007888	0.195001	0.198948
1890	0.000107	0.00491	0.1774	0.000271	0.196382	0.202502
1891	8e-06	0.010668	0.187894	0.000239	0.192862	0.200955
1892	-0.000156	0.021064	0.184966	0.000831	0.197007	0.197172
1893	4.1e-05	0.029124	0.185591	0.003167	0.195362	0.194046
1894	-9e-05	0.035276	0.187401	0.007937	0.19658	0.200396
1895	-0.000123	0.039619	0.187236	0.001522	0.004219	0.198587
1896	-2.5e-05	0.046264	0.18819	0.006391	0.003693	0.199902
1897	0.000107	0.051364	0.190033	0.003627	0.000995	0.200429
1898	4.1e-05	0.059226	0.190164	0.007147	-0.002229	0.201153
1899	0.00014	0.066497	0.189441	0.008825	0.002772	0.201186
1900	0.000107	0.071267	0.189572	0.013661	0.009154	0.203521
1901	0.000206	0.076104	0.190263	0.010766	0.002377	0.200791
1902	4.1e-05	0.080413	0.18898	0.014352	0.003463	0.20135
1903	8e-06	0.083934	0.1925	0.019517	0.006456	0.20033
1904	-9e-05	0.088704	0.192204	0.012082	0.008891	0.199804
1905	-0.000123	0.093705	0.19204	0.013036	-0.000255	0.203324
1906	0.000206	0.096106	0.19306	0.002673	0.000271	0.199277
1907	-2.5e-05	0.100515	0.188914	0.008661	0.000271	0.203785
1908	0.000107	0.102554	0.19227	0.004088	0.00037	0.200725
1909	-0.000781	0.108147	0.192763	0.001653	-0.000617	0.202732
1910	0.004384	0.109858	0.191382	0.000798	0.000239	0.200824
1911	0.006687	0.111207	0.129893	0.00162	0.000568	0.201153
1912	0.016556	0.11374	0.134137	0.003496	0.000239	0.199837
1913	0.024715	0.119234	0.136736	0.000535	7.4e-05	0.204607
1914	0.029486	0.121504	0.139335	0.001653	8e-06	0.201218
1915	0.034289	0.125682	0.139401	0.003989	0.000568	0.201547
1916	0.042185	0.128446	0.144863	0.001489	-0.000222	0.202863
1917	0.043172	0.134565	0.146935	0.006193	0.000173	0.202008
1918	0.049488	0.134927	0.142658	0.003265	-0.000255	0.203883
1919	0.053995	0.134763	0.149172	0.001094	-5.8e-05	0.20158
1920	0.061858	0.135815	0.150521	0.00162	4.1e-05	0.196415
1921	0.068175	0.137987	0.149403	-0.000288	0.000304	0.19704
1922	0.005831	0.138974	0.149929	-0.001012	4.1e-05	0.202633
1923	0.004844	0.140684	0.153712	-2.5e-05	7.4e-05	0.197698
1924	0.015635	0.142658	0.1521	-0.000123	-2.5e-05	0.201613
1925	0.005469	0.143119	0.15312	8e-06	-5.8e-05	0.200199
1926	4.1e-05	0.147593	0.150719	0.003298	0.000173	0.199442
1927	0.002344	0.14608	0.154272	0.002838	-0.000354	0.201811
1928	0.003792	0.149271	0.155061	0.000271	-9e-05	0.203324
1929	0.004976	0.151837	0.155982	0.000206	8e-06	0.200791
1930	-0.001538	0.153482	0.15743	0.000699	0.000206	0.202337
1931	0.00843	0.153153	0.157759	0.000173	0.00014	0.205528
1932	0.01728	0.156904	0.151376	0.000831	0.00014	0.201054
1933	0.023597	0.153515	0.153153	-0.000123	0.00014	0.202633
1934	0.03248	0.156278	0.152528	0.000206	0.000502	0.202929
1935	0.036954	0.160851	0.150357	0.000206	0.000206	0.204146
1936	0.042185	0.161542	0.154041	0.001258	-0.000748	0.203587
1937	0.003825	0.162365	0.148251	0.000633	0.000107	0.20033
1938	0.01478	0.159799	0.148876	0.00014	-2.5e-05	0.204212
1939	0.012938	0.163648	0.149271	-0.000123	-0.000123	0.202238
1940	0.019254	0.165293	0.150159	-0.000123	8e-06	0.201021
1941	0.023992	0.164898	0.146672	7.4e-05	-0.000255	0.20158
1942	0.030802	0.165194	0.144007	-0.000123	7.4e-05	0.192237
1943	0.034552	0.168221	0.143908	0.001061	0.000107	0.199343
1944	0.042645	0.165589	0.144237	-0.000387	-2.5e-05	0.201547
1945	0.046429	0.164733	0.143349	-0.000288	0.000469	0.202798
1946	0.051561	0.166675	0.144106	0.000173	-2.5e-05	0.199475
1947	0.040277	0.169208	0.143349	0.000568	0.000304	0.200231
1948	0.046527	0.170129	0.139566	0.001686	0.0006	0.199376
1949	0.044718	0.16776	0.143579	0.000831	0.000502	0.20441
1950	0.021425	0.169306	0.140454	0.000271	0.000271	0.202666
1951	0.023334	0.175097	0.139993	0.002607	0.00037	0.202436
1952	0.016293	0.175195	0.136769	8e-06	0.000206	0.202403
1953	0.000568	0.172366	0.137756	-0.000255	0.001291	0.199738
1954	0.002212	0.178913	0.126965	-2.5e-05	0.000666	0.201054
1955	0.00343	0.173386	0.129729	-2.5e-05	0.0006	0.200988
1956	0.007411	0.174735	0.128117	-0.000419	0.000929	0.201876
1957	0.012444	0.174932	0.124465	0.000206	8e-06	0.200429
1958	0.005075	0.17559	0.12259	-2.5e-05	0.002969	0.201153
1959	0.001127	0.175031	0.123544	4.1e-05	0.001785	0.198422
1960	0.0057	0.175524	0.122985	0.00014	0.001916	0.203324
1961	0.011687	0.175491	0.12134	0.000107	0.003923	0.199277
1962	0.007838	0.17582	0.118938	0.000107	0.006851	0.198159
1963	0.010306	0.177893	0.119859	8e-06	0.001028	0.200429
1964	0.015405	0.174439	0.118445	-5.8e-05	0.001456	0.203291
1965	0.017445	0.179045	0.116635	-9e-05	0.002377	0.199508
1966	0.022873	0.171149	0.117096	0.000962	0.005667	0.202238
1967	0.020669	0.169899	0.114595	-9e-05	0.008858	0.202403
1968	0.024781	0.16878	0.114793	0.000107	0.005568	0.201679
1969	0.02613	0.170129	0.112753	7.4e-05	0.008036	0.202403
1970	0.023663	0.166576	0.115747	0.00014	-0.000485	0.201186
1971	0.022939	0.166411	0.11272	0.000107	0.005535	0.203258
1972	0.0284	0.166411	0.112457	0.000107	0.002147	0.200955
1973	0.030045	0.169142	0.107555	4.1e-05	0.01047	0.203488
1974	0.030045	0.166773	0.104857	4.1e-05	-9e-05	0.201087
1975	0.004186	0.16878	0.104134	-2.5e-05	-0.000321	0.205989
1976	0.013299	0.16753	0.103443	-9e-05	0.000831	0.201284
1977	0.017938	0.167497	0.098541	-9e-05	0.000765	0.199212
1978	0.02386	0.166773	0.098343	-9e-05	0.000271	0.199804
1979	0.0259	0.167596	0.097883	4.1e-05	0.000798	0.20056
1980	0.03067	0.169866	0.095843	7.4e-05	-0.001834	0.201811
1981	0.033434	0.167201	0.099199	0.000206	0.002015	0.204245
1982	0.034717	0.169734	0.097126	7.4e-05	-0.00088	0.202074
1983	0.038665	0.169701	0.095415	0.000173	-0.000518	0.20237
1984	0.042382	0.172827	0.095152	0.00014	-0.003874	0.202863
1985	0.047547	0.173649	0.094692	-5.8e-05	0.001061	0.204903
1986	0.046297	0.174932	0.09354	-2.5e-05	-0.000518	0.204475
1987	0.050738	0.173682	0.101008	-0.000123	0.000732	0.203587
1988	0.051364	0.173649	0.095284	-0.000156	0.000765	0.203061
1989	0.055706	0.170162	0.094856	-9e-05	0.001291	0.200889
1990	0.05337	0.173847	0.100186	-2.5e-05	0.00162	0.201613
1991	0.060904	0.170984	0.101666	0.000107	-9e-05	0.198817
1992	0.058503	0.17059	0.102752	4.1e-05	0.000502	0.202337
1993	0.063701	0.168879	0.103179	7.4e-05	8e-06	0.199212
1994	0.061727	0.171642	0.105219	0.00014	8e-06	0.203357
1995	0.063799	0.168023	0.105647	8e-06	-0.000321	0.20056
1996	0.065708	0.167497	0.10716	7.4e-05	-0.000255	0.201021
1997	0.042744	0.169372	0.107193	8e-06	0.000469	0.200067
1998	0.000206	0.166773	0.109299	4.1e-05	0.000535	0.202074
1999	0.000107	0.165128	0.107325	8e-06	-0.000354	0.200725
2000	0.00037	0.166707	0.106502	0.000206	0.000271	0.201876
2001	0.003792	0.169438	0.107423	7.4e-05	-0.001045	0.203456
2002	0.019155	0.169701	0.108937	0.000173	0.000732	0.197073
2003	0.017807	0.170392	0.110845	4.1e-05	0.000173	0.201021
2004	0.025834	0.167398	0.113148	0.000403	0.000239	0.197896
2005	0.031789	0.171478	0.110911	0.00014	0.000173	0.203061
2006	0.035473	0.169175	0.111898	-2.5e-05	0.000107	0.200857
2007	0.043764	0.173254	0.11226	-0.000123	-0.000288	0.201547
2008	0.048468	0.16572	0.113674	-0.001308	0.000173	0.199541
2009	0.049587	0.167036	0.112128	-0.002657	-0.000156	0.201745
2010	0.054094	0.166477	0.117787	0.00343	7.4e-05	0.201515
2011	0.055969	0.164108	0.112654	0.01126	0.000107	0.200593
2012	0.053798	0.163319	0.119563	0.014385	-2.5e-05	0.199705
2013	0.058733	0.16447	0.117984	0.023663	4.1e-05	0.200791
2014	0.061924	0.164306	0.119958	0.031361	-5.8e-05	0.201284
2015	0.06097	0.163319	0.121899	0.034585	-0.000123	0.201745
2016	0.025735	0.162069	0.123544	0.040869	-0.000156	0.201515
2017	0.03419	0.161345	0.124334	0.047942	-9e-05	0.201778
2018	0.035506	0.159206	0.125255	0.05189	-0.000123	0.204508
2019	0.042612	0.155193	0.128939	0.061332	0.000107	0.202173
2020	0.027775	0.151179	0.129334	0.06324	0.000107	0.199277
2021	0.032019	0.152758	0.131703	0.070017	0.000271	0.20112
2022	0.038007	0.157101	0.130453	0.077354	0.000107	0.201186
2023	0.044882	0.154206	0.135157	0.079591	0.00037	0.198817
2024	0.049719	0.15437	0.136736	0.087125	0.000337	0.20056
2025	0.055147	0.153252	0.138513	0.092816	4.1e-05	0.198948
2026	0.058437	0.151969	0.138546	0.095448	-5.8e-05	0.199146
2027	0.063372	0.152034	0.142165	0.098376	0.000173	0.199047
2028	0.066201	0.151048	0.143218	0.099692	4.1e-05	0.201646
2029	0.057581	0.148777	0.14279	0.104792	-0.000189	0.197863
2030	0.064359	0.148448	0.145948	0.108772	0.000173	0.204048
2031	0.065905	0.143711	0.149337	0.113411	-5.8e-05	0.200988
2032	0.070938	0.149962	0.152002	0.114365	0.000206	0.198422
2033	0.072847	0.149863	0.14937	0.117622	-5.8e-05	0.200659
2034	0.07538	0.149139	0.153548	0.120846	0.000304	0.202798
2035	0.078538	0.153679	0.154765	0.12236	0.000173	0.204739
2036	0.083703	0.151541	0.157134	0.126867	8e-06	0.203291
2037	0.083144	0.152857	0.157298	0.129696	-0.000123	0.2026
