Ladekurvenmessung
Zeit: 2018_05_03 14.54.03
Info: SHC320, v = 0.614, T = 40, F = 20, h = 461.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2041	0.158586	0.188992	0.202798	0.202469	0.201483	0.199839	0.027922
2042	0.162366	0.191457	0.200004	0.199018	0.204277	0.201976	0.031867
2043	0.165982	0.196388	0.199839	0.201319	0.199675	0.200332	0.039756
2044	0.166475	0.189978	0.201976	0.198853	0.203455	0.206414	0.034989
2045	0.168776	0.190471	0.201154	0.200825	0.200497	0.204441	0.045179
2046	0.169433	0.189814	0.199182	0.20362	0.198689	0.202962	0.046659
2047	0.167954	0.191128	0.200004	0.201483	0.202633	0.20099	0.034332
2048	0.171734	0.190142	0.199182	0.199675	0.20099	0.204277	0.046659
2049	0.171734	0.190471	0.199018	0.205427	0.199675	0.198524	0.051425
2050	0.175843	0.192772	0.202469	0.203784	0.200332	0.200497	0.058328
2051	0.172392	0.193594	0.199511	0.201812	0.205592	0.201976	0.064902
2052	0.175843	0.193101	0.200825	0.204606	0.204934	0.202633	0.078873
2053	0.183075	0.197045	0.198196	0.201647	0.205592	0.202798	0.073942
2054	0.178309	0.194744	0.198689	0.203948	0.20362	0.199839	0.07838
2055	0.17913	0.195237	0.014609	0.197703	0.204277	0.203291	0.08331
2056	0.178144	0.194909	0.021512	0.205263	0.202305	0.200825	0.089885
2057	0.177322	0.194251	0.025292	0.203948	0.202633	0.199346	0.093665
2058	0.182746	0.196881	0.039263	0.20362	0.201154	0.20099	0.098102
2059	0.182746	0.198853	0.039427	0.201483	0.20214	0.197374	0.103691
2060	0.184225	0.195073	0.047973	0.201154	0.203291	0.197867	0.107964
2061	0.182253	0.194909	0.055698	0.204934	0.201976	0.202633	0.107635
2062	0.184225	0.20099	0.061451	0.201154	0.200661	0.199675	0.115853
2063	0.185212	0.199018	0.067368	0.203126	0.202962	0.201319	0.104019
2064	0.184718	0.194744	0.071477	0.203455	0.197867	0.200004	0.119304
2065	0.187184	0.197538	0.07575	0.205427	0.199182	0.201976	0.123906
2066	0.186526	0.19573	0.079366	0.199182	0.204441	0.201319	0.128673
2067	0.186526	0.192936	0.088077	0.204441	0.202633	0.202633	0.132453
2068	0.187348	0.197703	0.090542	0.201319	0.201319	0.199018	0.129495
2069	0.186362	0.191457	0.095801	0.203291	0.202469	0.19836	0.135083
2070	0.186691	0.196388	0.097281	0.201154	0.203126	0.200168	0.140506
2071	0.192279	0.194909	0.103033	0.202962	0.200332	0.19836	0.141657
2072	0.188827	0.194744	0.109279	0.200497	0.204277	0.201154	0.141657
2073	0.190635	0.198031	0.113552	0.201154	0.203291	0.199675	0.146095
2074	0.18817	0.198853	0.114702	0.199511	0.202962	0.201319	0.141657
2075	0.19195	0.193429	0.120455	0.199675	0.203784	0.200825	0.149053
2076	0.188663	0.199839	0.103362	0.202305	0.201812	0.202305	0.151847
2077	0.189156	0.200004	0.10632	0.196388	0.201154	0.198689	0.153326
2078	0.189156	0.197703	0.111087	0.198196	0.203291	0.199346	0.148396
2079	0.192608	0.199511	0.113552	0.200497	0.202798	0.20214	0.150204
2080	0.193758	0.197867	0.125057	0.199675	0.202798	0.200825	0.15612
2081	0.18817	0.198689	0.122592	0.201154	0.199675	0.200497	0.151847
2082	0.192443	0.19721	0.124235	0.202798	0.197867	0.201154	0.159901
2083	0.192443	0.199346	0.128508	0.200825	0.201483	0.201976	0.159572
2084	0.191128	0.192772	0.131796	0.201812	0.202469	0.199511	0.163681
2085	0.190142	0.196223	0.131796	0.200004	0.203784	0.204277	0.162037
2086	0.189978	0.195237	0.136233	0.203291	0.202962	0.200661	0.051261
2087	0.187019	0.199346	0.13837	0.199511	0.204113	0.20214	0.057999
2088	0.190142	0.198031	0.139192	0.201976	0.200825	0.20477	0.064738
2089	0.188992	0.197374	0.142314	0.20362	0.203784	0.201483	0.069011
2090	0.194416	0.200825	0.145766	0.202962	0.197867	0.197867	0.073778
2091	0.188992	0.203948	0.144451	0.200661	0.206249	0.199346	0.080023
2092	0.188827	0.202798	0.149382	0.200168	0.201976	0.200332	0.082324
2093	0.188663	0.200661	0.152998	0.200661	0.20099	0.202305	0.08972
2094	0.189649	0.201319	0.157107	0.199675	0.198689	0.198524	0.093993
2095	0.18932	0.200004	0.158257	0.201812	0.200168	0.208879	0.095473
2096	0.188827	0.201483	0.157107	0.200004	0.199675	0.200332	0.102047
2097	0.189649	0.201812	0.159572	0.202305	0.201154	0.199511	0.107799
2098	0.188827	0.200004	0.159736	0.201976	0.20099	0.201483	0.105005
2099	0.037948	0.202633	0.159408	0.202469	0.198689	0.201812	0.108293
2100	0.019375	0.200497	0.161215	0.202962	0.198031	0.199675	0.113059
2101	0.025785	0.199018	0.164338	0.202798	0.197374	0.202962	0.116839
2102	0.026114	0.202798	0.162695	0.202305	0.197867	0.200825	0.121112
2103	0.038112	0.201319	0.167461	0.203126	0.20099	0.201647	0.121934
2104	0.034661	0.199346	0.165817	0.207893	0.20099	0.204934	0.126536
2105	0.053233	0.199675	0.17272	0.201483	0.201319	0.201812	0.130152
2106	0.050603	0.202305	0.16894	0.201154	0.201647	0.205099	0.130809
2107	0.056684	0.201319	0.170748	0.199182	0.202305	0.201154	0.13311
2108	0.062601	0.201812	0.171734	0.20099	0.201154	0.202962	0.138534
2109	0.030552	0.197374	0.172063	0.202469	0.20099	0.201483	0.1267
2110	0.033674	0.201483	0.177322	0.200168	0.201812	0.20362	0.131138
2111	0.042878	0.202633	0.176994	0.203126	0.202633	0.203948	0.126536
2112	0.044029	0.200168	0.172063	0.202633	0.201154	0.201647	0.123413
2113	0.051425	0.196388	0.177158	0.202305	0.199675	0.202305	0.126043
2114	0.053069	0.198689	0.17798	0.204113	0.198853	0.201483	0.12818
2115	0.060958	0.200168	0.180445	0.20477	0.198031	0.201976	0.129988
2116	0.063094	0.198689	0.179459	0.201319	0.20099	0.201483	0.129823
2117	0.069833	0.200168	0.180116	0.199346	0.203948	0.20099	0.137877
2118	0.074106	0.198031	0.182253	0.205756	0.204606	0.206907	0.142643
2119	0.079694	0.201154	0.180116	0.201483	0.202962	0.200004	0.141821
2120	0.084954	0.197867	0.182582	0.205921	0.203455	0.201976	0.145766
2121	0.08709	0.197867	0.180116	0.197374	0.205592	0.203455	0.153655
2122	0.093829	0.201976	0.184061	0.206249	0.198853	0.199675	0.153655
2123	0.097938	0.205099	0.185212	0.200661	0.20099	0.200004	0.147574
2124	0.100896	0.196552	0.187348	0.206907	0.201154	0.200332	0.157435
2125	0.104348	0.205099	0.185705	0.202962	0.20214	0.199018	0.154477
2126	0.108786	0.19836	0.186691	0.203291	0.201812	0.201812	0.155463
2127	0.109607	0.201647	0.185869	0.197374	0.203126	0.199839	0.159243
2128	0.116675	0.200332	0.187184	0.205921	0.198524	0.199675	0.16138
2129	0.11914	0.197703	0.18554	0.201154	0.205921	0.205263	0.162859
2130	0.123742	0.199675	0.186691	0.201483	0.200661	0.200661	0.164338
2131	0.1267	0.199346	0.190142	0.202962	0.20099	0.201976	0.162366
2132	0.129823	0.201154	0.189485	0.20099	0.203784	0.197867	0.164831
2133	0.133603	0.200332	0.189485	0.205263	0.208222	0.200168	0.166311
2134	0.133603	0.200497	0.192115	0.201154	0.20214	0.198524	0.166146
2135	0.137384	0.197703	0.191621	0.202798	0.203291	0.200497	0.170584
2136	0.140178	0.196717	0.190635	0.199839	0.199675	0.200661	0.169598
2137	0.141986	0.194416	0.195073	0.208386	0.203455	0.199182	0.172885
2138	0.144287	0.19573	0.192279	0.19721	0.201319	0.199018	0.174035
2139	0.149382	0.197045	0.194909	0.201319	0.201319	0.19836	0.174364
2140	0.143629	0.198196	0.192772	0.201154	0.204934	0.198031	0.174364
2141	0.155299	0.196717	0.193265	0.199675	0.204277	0.202305	0.181431
2142	0.153819	0.200004	0.190307	0.198524	0.204934	0.199511	0.174857
2143	0.157107	0.200332	0.194416	0.204113	0.201154	0.201976	0.173049
2144	0.159572	0.200004	0.190307	0.199675	0.193758	0.200661	0.173707
2145	0.161051	0.203126	0.188006	0.196552	0.196059	0.201647	0.178802
2146	0.16138	0.200497	0.190964	0.199511	0.201483	0.199839	0.177158
2147	0.164174	0.200332	0.193429	0.199018	0.198524	0.198689	0.177651
2148	0.165489	0.19836	0.194909	0.188992	0.20099	0.19721	0.180281
2149	0.164338	0.200004	0.194909	0.196059	0.201319	0.200661	0.181924
2150	0.16779	0.199018	0.198689	0.199182	0.200497	0.201319	0.181267
2151	0.166146	0.201154	0.194251	0.19836	0.202962	0.197703	0.181924
2152	0.126536	0.197374	0.194744	0.201319	0.198689	0.200825	0.185212
2153	0.009514	0.202798	0.196059	0.198031	0.201154	0.200825	0.185047
2154	0.007049	0.203948	0.196223	0.20099	0.203455	0.202305	0.183732
2155	0.012308	0.199018	0.195073	0.198524	0.202962	0.197538	0.184061
2156	0.029566	0.200825	0.197045	0.20099	0.199182	0.197703	0.186362
2157	0.031209	0.200497	0.194251	0.203291	0.202469	0.199018	0.184554
2158	0.040084	0.197703	0.196717	0.200168	0.199675	0.200332	0.186691
2159	0.044851	0.205592	0.192772	0.198689	0.204606	0.201647	0.185212
2160	0.052082	0.201483	0.197374	0.198689	0.202469	0.203126	0.187841
2161	0.051589	0.201647	0.19458	0.200825	0.202469	0.201647	0.187019
2162	0.061944	0.200825	0.195402	0.200004	0.199018	0.202469	0.188499
2163	0.068682	0.201319	0.196552	0.200661	0.201647	0.203455	0.186691
2164	0.072791	0.207564	0.19458	0.199675	0.201483	0.199839	0.185869
2165	0.017732	0.201647	0.195895	0.200332	0.201483	0.199018	0.189156
2166	0.000967	0.203455	0.193594	0.199182	0.200825	0.200332	0.18439
2167	0.00294	0.200661	0.191621	0.201319	0.19458	0.202962	0.188827
2168	0.010829	0.201154	0.196881	0.201154	0.197538	0.202305	0.189649
2169	0.017732	0.198689	0.195566	0.203784	0.200497	0.204113	0.188006
2170	0.022498	0.20214	0.192772	0.201319	0.199346	0.201483	0.189485
2171	0.032031	0.199511	0.197867	0.204441	0.201154	0.202962	0.1908
2172	0.037783	0.199675	0.194416	0.200168	0.20362	0.200332	0.190142
2173	0.048795	0.202305	0.199511	0.203126	0.200168	0.201647	0.196388
2174	0.052575	0.198524	0.197703	0.200497	0.201483	0.203291	0.190307
2175	0.058985	0.20477	0.198689	0.195402	0.204113	0.201812	0.189649
2176	0.062766	0.204934	0.196552	0.200332	0.204113	0.20214	0.188827
2177	0.068847	0.198689	0.197538	0.203455	0.206249	0.198031	0.192772
2178	0.073284	0.201812	0.196881	0.199675	0.204934	0.204277	0.193265
2179	0.077229	0.20477	0.196059	0.197538	0.203784	0.202962	0.19195
2180	0.082653	0.19836	0.197703	0.201483	0.203126	0.202962	0.190307
2181	0.085118	0.201976	0.197045	0.198196	0.19836	0.200825	0.192936
2182	0.090542	0.198196	0.198853	0.203455	0.199346	0.198689	0.192279
2183	0.095144	0.200332	0.201812	0.200497	0.199346	0.199182	0.193922
2184	0.104019	0.200825	0.199182	0.202305	0.197538	0.20214	0.190635
2185	0.104512	0.197374	0.198689	0.201319	0.200004	0.199839	0.19836
2186	0.107142	0.200497	0.201154	0.202305	0.20214	0.201319	0.193265
2187	0.112073	0.201319	0.199675	0.200497	0.199511	0.200004	0.191786
2188	0.11536	0.197867	0.202798	0.204441	0.201319	0.199675	0.19573
2189	0.12292	0.20099	0.198689	0.203291	0.206907	0.20099	0.192443
2190	0.120948	0.204606	0.199839	0.201319	0.200168	0.199675	0.197045
2191	0.124564	0.199018	0.197867	0.201319	0.200497	0.200825	0.196717
2192	0.12818	0.197045	0.19836	0.202469	0.203455	0.200497	0.200825
2193	0.127194	0.198524	0.197374	0.201483	0.204277	0.201483	0.199675
2194	0.132782	0.200332	0.201483	0.199511	0.201154	0.200168	0.198031
2195	0.140835	0.198853	0.19836	0.199839	0.200661	0.201483	0.198689
2196	0.13837	0.199511	0.200332	0.198031	0.201319	0.201319	0.199018
2197	0.14215	0.200497	0.201976	0.198689	0.203126	0.201976	0.196388
2198	0.143794	0.201647	0.200004	0.197703	0.198524	0.19836	0.195895
2199	0.148067	0.199839	0.200332	0.202962	0.200168	0.202469	0.196388
2200	0.138041	0.200825	0.200825	0.199675	0.20477	0.198524	0.196059
2201	0.150039	0.200497	0.201647	0.202798	0.199182	0.198196	0.198031
2202	0.151683	0.201483	0.199346	0.20099	0.200332	0.198689	0.196059
2203	0.155134	0.198524	0.202469	0.203948	0.201154	0.201812	0.200497
2204	0.155627	0.200661	0.198196	0.204113	0.203291	0.199346	0.195402
2205	0.15875	0.196552	0.197867	0.202633	0.204277	0.196223	0.198196
2206	0.160394	0.199346	0.196881	0.200004	0.208222	0.201976	0.199018
2207	0.160887	0.199346	0.200004	0.202469	0.205592	0.204277	0.202305
2208	0.162859	0.204606	0.200332	0.203948	0.206414	0.20362	0.195566
2209	0.16516	0.204934	0.202798	0.20214	0.202962	0.201647	0.19836
2210	0.165817	0.199346	0.198031	0.198196	0.204441	0.205263	0.199182
2211	0.168118	0.202305	0.201976	0.203291	0.202798	0.201812	0.200661
2212	0.165489	0.198853	0.199018	0.199511	0.202962	0.200661	0.19836
2213	0.17157	0.199511	0.200168	0.200168	0.20099	0.201483	0.196881
2214	0.168118	0.200004	0.200332	0.203291	0.201812	0.20214	0.199018
2215	0.170091	0.200004	0.195566	0.198196	0.199675	0.199839	0.199839
2216	0.16894	0.199018	0.202633	0.201976	0.201812	0.199182	0.199511
2217	0.17157	0.199346	0.199346	0.200168	0.200168	0.202962	0.197867
2218	0.177815	0.200825	0.200004	0.201154	0.203948	0.200004	0.185376
2219	0.175679	0.20214	0.199346	0.200661	0.20477	0.202305	0.199511
2220	0.176665	0.200825	0.19458	0.202305	0.20214	0.203291	0.193265
2221	0.176829	0.199182	0.199018	0.201154	0.202633	0.205592	0.195402
2222	0.182417	0.197374	0.201976	0.202962	0.202633	0.204934	0.200825
2223	0.178309	0.200004	0.200168	0.19836	0.201976	0.202962	0.200332
2224	0.179952	0.199511	0.199675	0.201154	0.201647	0.202305	0.199675
2225	0.180445	0.200661	0.20099	0.204113	0.204934	0.203455	0.199346
2226	0.183075	0.201976	0.200332	0.205592	0.204441	0.202305	0.203948
2227	0.18176	0.20099	0.203126	0.199018	0.204113	0.202469	0.198031
2228	0.182911	0.201976	0.201154	0.203126	0.200332	0.205263	0.202633
2229	0.180445	0.203291	0.199018	0.207071	0.202798	0.207235	0.197045
2230	0.181924	0.200661	0.199511	0.200332	0.195566	0.199839	0.197045
2231	0.184554	0.20477	0.195073	0.200825	0.200497	0.204113	0.200004
2232	0.182746	0.202962	0.197703	0.201154	0.199182	0.200332	0.19836
2233	0.183568	0.199182	0.200168	0.203455	0.199675	0.201483	0.19836
2234	0.188663	0.200332	0.200004	0.201319	0.199018	0.199839	0.19836
2235	0.186526	0.202469	0.201154	0.202633	0.202798	0.200332	0.200168
2236	0.187184	0.19836	0.202962	0.200332	0.199839	0.201976	0.198689
2237	0.188006	0.198031	0.202962	0.201647	0.200497	0.201647	0.201647
2238	0.187841	0.198196	0.19836	0.201483	0.201976	0.201647	0.201154
2239	0.192772	0.201647	0.201976	0.203291	0.200168	0.20362	0.200497
2240	0.187184	0.200661	0.200004	0.201976	0.201319	0.202305	0.199018
2241	0.190964	0.203948	0.200825	0.201319	0.203126	0.202469	0.203291
2242	0.190307	0.204606	0.201812	0.201976	0.203126	0.203948	0.194744
2243	0.190142	0.203291	0.200825	0.202798	0.203291	0.203291	0.196881
2244	0.190307	0.201647	0.19836	0.199182	0.204113	0.201483	0.197703
2245	0.194087	0.201976	0.199675	0.199675	0.200332	0.19836	0.200825
2246	0.187019	0.205263	0.19721	0.20099	0.198524	0.201812	0.202305
2247	0.189814	0.203126	0.20099	0.199346	0.200168	0.198853	0.200825
2248	0.192608	0.201319	0.201154	0.199839	0.199182	0.200825	0.199511
2249	0.187513	0.202305	0.199182	0.198689	0.198031	0.195237	0.203126
2250	0.193922	0.200497	0.199182	0.202798	0.197538	0.199511	0.201319
2251	0.193429	0.202305	0.201976	0.20099	0.201812	0.198524	0.200332
2252	0.193594	0.197703	0.202469	0.199182	0.203126	0.199839	0.20362
2253	0.194416	0.203291	0.201154	0.201154	0.203291	0.200497	0.199182
2254	0.194744	0.199182	0.198524	0.20362	0.202469	0.202305	0.202633
2255	0.19458	0.200497	0.193101	0.203784	0.203784	0.202798	0.200168
2256	0.198524	0.199675	0.202798	0.204277	0.206907	0.203784	0.199839
2257	0.192443	0.203784	0.201812	0.20099	0.208386	0.208715	0.200332
2258	0.196059	0.202798	0.201319	0.206578	0.204113	0.202798	0.20362
2259	0.194909	0.199675	0.199346	0.205756	0.205099	0.206249	0.198196
2260	0.197045	0.201154	0.200004	0.201483	0.20214	0.201154	0.201812
2261	0.193594	0.200332	0.200332	0.203784	0.203455	0.205263	0.201976
2262	0.194251	0.20099	0.201976	0.201483	0.204441	0.197867	0.202469
2263	0.197045	0.200004	0.202633	0.202962	0.202962	0.206085	0.205921
2264	0.196717	0.200825	0.200825	0.199839	0.201319	0.201154	0.196717
2265	0.193594	0.198524	0.20214	0.200661	0.203291	0.203126	0.195402
2266	0.199018	0.203126	0.194087	0.20362	0.202798	0.195566	0.186691
2267	0.200825	0.198853	0.200332	0.20099	0.199839	0.200168	0.182911
2268	0.196223	0.203948	0.199182	0.200497	0.201812	0.201976	0.182417
2269	0.198689	0.202469	0.198524	0.201154	0.202305	0.201647	0.183404
2270	0.198689	0.199675	0.20099	0.204113	0.201812	0.204277	0.18554
2271	0.199675	0.198031	0.199675	0.20214	0.200825	0.202469	0.182911
2272	0.195237	0.202633	0.201483	0.199346	0.202798	0.204606	0.183897
2273	0.198031	0.199018	0.201483	0.203948	0.203784	0.20477	0.188499
2274	0.196223	0.199675	0.202469	0.206742	0.204277	0.206578	0.186362
2275	0.202469	0.200497	0.202633	0.203455	0.201812	0.202962	0.189649
2276	0.19836	0.201812	0.201319	0.201812	0.203126	0.204441	0.186855
2277	0.19836	0.200825	0.200332	0.202633	0.200497	0.203126	0.188663
2278	0.196388	0.203455	0.20214	0.200332	0.196059	0.202798	0.189485
2279	0.197374	0.202305	0.201976	0.200332	0.200332	0.20214	0.190964
2280	0.197703	0.200168	0.197703	0.197045	0.199675	0.202633	0.188499
2281	0.199675	0.204277	0.201812	0.197703	0.198853	0.201483	0.195073
2282	0.20214	0.200825	0.199839	0.199839	0.201483	0.201483	0.188006
2283	0.201976	0.204277	0.149546	0.197538	0.199346	0.20099	0.190635
2284	0.198689	0.199839	0.149382	0.20099	0.206085	0.205427	0.190307
2285	0.201647	0.196717	0.158421	0.202962	0.201319	0.20477	0.189814
2286	0.201319	0.199018	0.15612	0.201319	0.198031	0.204441	0.1908
2287	0.199511	0.195402	0.157271	0.19721	0.201812	0.205263	0.187841
2288	0.201319	0.200332	0.160065	0.205427	0.206907	0.205427	0.194087
2289	0.20099	0.200661	0.157271	0.200825	0.199675	0.20477	0.189814
2290	0.202305	0.199675	0.162202	0.206414	0.200332	0.204441	0.194416
2291	0.164503	0.201812	0.163516	0.201976	0.202962	0.207564	0.192772
2292	0.044851	0.202962	0.165653	0.203291	0.202633	0.203784	0.1908
2293	0.050439	0.204606	0.165653	0.197538	0.200661	0.204606	0.193758
2294	0.059314	0.204441	0.166639	0.20099	0.198689	0.208222	0.197045
2295	0.0603	0.205592	0.168118	0.199018	0.203784	0.202469	0.194251
2296	0.067368	0.20362	0.170913	0.200825	0.204441	0.200332	0.196223
2297	0.07312	0.201647	0.170913	0.201319	0.194251	0.200332	0.19458
2298	0.075092	0.204113	0.173214	0.203291	0.197703	0.200825	0.192772
2299	0.077558	0.20477	0.173049	0.204606	0.197867	0.203455	0.193594
2300	0.08709	0.204934	0.172227	0.20214	0.19458	0.199346	0.194251
2301	0.089227	0.204934	0.176008	0.206085	0.198196	0.200332	0.193429
2302	0.091199	0.202633	0.174035	0.202798	0.201154	0.202798	0.195073
2303	0.099253	0.20214	0.176336	0.194909	0.197867	0.204441	0.196717
2304	0.099089	0.202962	0.178802	0.201154	0.198853	0.205099	0.193922
2305	0.104512	0.200825	0.187184	0.204606	0.200825	0.206249	0.196059
2306	0.109772	0.203291	0.178144	0.201483	0.201647	0.206249	0.194251
2307	0.113881	0.198853	0.179295	0.202469	0.199675	0.207893	0.196552
2308	0.117661	0.202633	0.182253	0.199018	0.204277	0.206249	0.195566
2309	0.120784	0.200332	0.183568	0.206578	0.201154	0.20362	0.197045
2310	0.12292	0.201319	0.183732	0.200497	0.201154	0.203126	0.195402
2311	0.123906	0.203126	0.182253	0.202305	0.19836	0.201319	0.198689
2312	0.1267	0.202633	0.18439	0.202469	0.200004	0.201647	0.197045
2313	0.133275	0.203126	0.185047	0.202962	0.199182	0.20099	0.202798
2314	0.136069	0.205427	0.184225	0.201812	0.201154	0.204441	0.198196
2315	0.139356	0.209043	0.185047	0.200825	0.195566	0.203126	0.196717
2316	0.000146	0.203291	0.186855	0.202305	0.203126	0.201647	0.200497
2317	-0.004949	0.203784	0.187677	0.200661	0.199839	0.199346	0.199018
2318	0.011979	0.200661	0.188334	0.201154	0.200332	0.203126	0.199839
2319	0.01691	0.202305	0.186198	0.201812	0.200825	0.199511	0.195237
2320	0.026771	0.20099	0.186198	0.203291	0.200497	0.206907	0.199675
2321	0.03236	0.202798	0.186855	0.199675	0.202305	0.200332	0.195895
2322	0.041728	0.20099	0.193758	0.205592	0.200004	0.200825	0.196388
2323	0.045672	0.197867	0.18932	0.201483	0.201154	0.201976	0.194416
2324	0.052411	0.201647	0.192443	0.204934	0.201647	0.201319	0.197045
2325	0.057671	0.201154	0.193265	0.204113	0.201319	0.201647	0.195895
2326	0.061122	0.199675	0.192772	0.202305	0.200825	0.20362	0.199018
2327	0.065067	0.20099	0.192772	0.201647	0.205099	0.20099	0.197045
2328	0.07049	0.201812	0.195237	0.201319	0.202962	0.196717	0.200332
2329	0.073449	0.202469	0.190964	0.198524	0.208222	0.201812	0.19836
2330	0.087912	0.203126	0.195895	0.197538	0.201319	0.200497	0.199018
2331	0.090378	0.20214	0.195402	0.201154	0.202962	0.192936	0.201976
2332	0.094322	0.201483	0.192608	0.19573	0.199839	0.196388	0.200168
2333	0.100403	0.199675	0.19458	0.200825	0.202305	0.199839	0.199675
2334	0.103362	0.205099	0.188334	0.20099	0.202633	0.200168	0.201976
2335	0.108457	0.200825	0.193101	0.201483	0.202469	0.198031	0.19721
2336	0.112237	0.20099	0.188992	0.200332	0.20099	0.199511	0.200661
2337	0.11273	0.199511	0.195073	0.202305	0.204113	0.201154	0.201154
2338	0.117496	0.202798	0.196552	0.198689	0.201319	0.201812	0.200661
2339	0.126536	0.198689	0.199018	0.200497	0.198196	0.203126	0.202633
2340	0.124893	0.198524	0.196881	0.198524	0.201319	0.20099	0.194416
2341	0.12933	0.199675	0.197703	0.197703	0.201483	0.20214	0.198524
2342	0.129166	0.197703	0.195073	0.198196	0.201319	0.202962	0.197374
2343	0.131467	0.201976	0.198031	0.197538	0.200168	0.199675	0.203455
2344	0.131302	0.202305	0.197703	0.198689	0.20477	0.20362	0.197045
2345	0.136726	0.204113	0.196881	0.198031	0.198524	0.204277	0.20362
2346	0.14215	0.199839	0.196059	0.198853	0.200004	0.20099	0.198031
2347	0.143958	0.202469	0.197538	0.199346	0.206414	0.195566	0.204606
2348	0.146259	0.203291	0.193594	0.202633	0.196223	0.198689	0.200497
2349	0.148067	0.201483	0.196552	0.199346	0.202305	0.195402	0.201319
2350	0.152998	0.20099	0.198196	0.199675	0.194087	0.202305	0.19836
2351	0.151354	0.201647	0.194087	0.196881	0.200004	0.199182	0.202305
2352	0.154641	0.202305	0.196223	0.203455	0.200004	0.198689	0.199346
2353	0.156613	0.204277	0.196717	0.200332	0.200497	0.202798	0.198689
2354	0.158093	0.201647	0.197045	0.201647	0.197867	0.201483	0.200332
2355	0.165489	0.201812	0.196881	0.20214	0.205427	0.205263	0.196059
2356	0.160229	0.204934	0.193101	0.201812	0.198689	0.203948	0.199675
2357	0.160887	0.200332	0.196388	0.198689	0.198853	0.204277	0.195402
2358	0.164338	0.19721	0.199839	0.198196	0.198689	0.200332	0.200332
2359	0.162695	0.199839	0.195566	0.200825	0.202469	0.201647	0.198853
2360	0.165324	0.201154	0.198031	0.202469	0.196717	0.200661	0.200168
2361	0.165653	0.200497	0.200168	0.20214	0.204113	0.204277	0.199511
2362	0.16401	0.201319	0.197703	0.201154	0.199839	0.204113	0.204441
2363	0.167461	0.204113	0.199018	0.201812	0.202469	0.206578	0.199839
2364	0.168447	0.205099	0.197867	0.202469	0.201812	0.206742	0.200168
2365	0.171734	0.202305	0.19458	0.201812	0.201976	0.207893	0.19836
2366	0.163516	0.20477	0.194416	0.20214	0.202633	0.202633	0.201154
2367	0.174035	0.192115	0.194744	0.202469	0.200497	0.203784	0.202305
2368	0.176665	0.199675	0.194087	0.200497	0.198689	0.201812	0.201319
2369	0.176994	0.200332	0.196717	0.203784	0.198031	0.20214	0.199675
2370	0.176829	0.20099	0.194416	0.199182	0.200497	0.20362	0.19836
2371	0.179952	0.200168	0.198031	0.204113	0.198689	0.203948	0.197538
2372	0.177487	0.201319	0.197374	0.056684	0.201812	0.201483	0.19573
2373	0.179788	0.201976	0.200332	0.009185	0.198853	0.205592	0.191128
2374	0.181267	0.205263	0.197703	0.014938	0.199839	0.201647	0.192443
2375	0.18176	0.201154	0.201812	0.021841	0.203126	0.204277	0.196059
2376	0.179952	0.201647	0.198196	0.02595	0.206907	0.209043	0.198031
2377	0.181431	0.199511	0.199018	0.037619	0.202633	0.198031	0.203126
2378	0.177487	0.202469	0.201319	0.044358	0.202633	0.208715	0.201647
2379	0.180281	0.199018	0.197703	0.048795	0.196388	0.201483	0.20099
2380	0.183075	0.199839	0.20362	0.053726	0.20099	0.202962	0.20362
2381	0.182417	0.199839	0.202469	0.068354	0.200168	0.202798	0.203948
2382	0.183568	0.197867	0.19721	0.066381	0.201319	0.201976	0.203784
2383	0.185047	0.198689	0.199675	0.071477	0.199675	0.200332	0.20362
2384	0.186362	0.198689	0.200825	0.078215	0.203455	0.202305	0.200825
2385	0.185869	0.199018	0.201483	0.081009	0.200332	0.201483	0.200661
2386	0.188663	0.198524	0.202798	0.089227	0.202798	0.20099	0.202469
2387	0.186198	0.200332	0.195566	0.088734	0.202633	0.202962	0.20362
2388	0.190635	0.198031	0.197045	0.094651	0.202798	0.201483	0.201483
2389	0.188006	0.199675	0.201154	0.100568	0.20362	0.202962	0.202633
2390	0.190471	0.19573	0.201319	0.104677	0.201647	0.201812	0.204113
2391	0.189156	0.198196	0.197703	0.107799	0.203126	0.201812	0.202469
2392	0.18932	0.194251	0.204934	0.114045	0.201976	0.202469	0.20477
2393	0.192279	0.199018	0.199511	0.114209	0.204441	0.202633	0.203126
2394	0.194744	0.199346	0.20214	0.118976	0.198524	0.202305	0.205427
2395	0.18817	0.201319	0.204934	0.118811	0.204113	0.206249	0.207564
2396	0.189978	0.201812	0.199839	0.122592	0.203291	0.203291	0.205756
2397	0.19195	0.201319	0.205921	0.125714	0.202962	0.20362	0.202962
2398	0.193922	0.200497	0.197703	0.124399	0.201976	0.199182	0.203291
2399	0.193922	0.200168	0.198689	0.132124	0.203455	0.201483	0.206249
2400	0.197703	0.203948	0.199182	0.127358	0.199839	0.19836	0.20099
2401	0.19573	0.20362	0.199346	0.137548	0.20099	0.199511	0.202962
2402	0.195895	0.201812	0.198031	0.139027	0.197374	0.197703	0.202962
