Ladekurvenmessung
Zeit: 2018_05_02 15.11.47
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1840	0.193191	-2.5e-05	0.064589	0.006193	0.071531
1841	0.19306	-9e-05	0.0587	0.005798	0.073702
1842	0.194902	-0.000123	0.063076	0.003496	0.077123
1843	0.194968	-2.5e-05	0.061924	0.008858	0.078736
1844	0.191283	8e-06	0.05995	0.00218	0.084921
1845	0.194869	0.00014	0.065477	0.003726	0.083045
1846	0.188848	0.000107	0.06324	0.004186	0.085908
1847	0.192698	0.000173	0.068208	0.004252	0.089263
1848	0.192369	7.4e-05	0.066563	0.001193	0.088704
1849	0.194573	8e-06	0.06732	0.000469	0.093869
1850	0.192796	-9e-05	0.067583	8e-06	0.096369
1851	0.191546	-5.8e-05	0.070248	0.004022	0.096994
1852	0.193191	-9e-05	0.071596	0.006029	0.100844
1853	0.195593	-9e-05	0.071629	0.002443	0.100679
1854	0.194836	-0.000123	0.068438	-0.002624	0.103179
1855	0.192336	8e-06	0.067451	-0.000255	0.103048
1856	0.192303	0.000107	0.067155	-0.000255	0.101074
1857	0.197073	0.000107	0.066366	0.00037	0.106634
1858	0.194046	0.00014	0.061727	-0.000617	0.106667
1859	0.191415	7.4e-05	0.059687	-0.000683	0.10716
1860	0.195362	0.00014	0.052548	0.00593	0.111042
1861	0.193487	-9e-05	0.053272	0.002443	0.108904
1862	0.195691	-5.8e-05	0.053601	0.00287	0.108674
1863	0.193027	-9e-05	0.049061	0.006226	0.112983
1864	0.201284	-9e-05	0.050541	0.006127	0.112062
1865	0.195428	-9e-05	0.04383	0.003265	0.11499
1866	0.195099	4.1e-05	0.039191	0.00695	0.119629
1867	0.196448	0.00014	0.039783	0.004877	0.120715
1868	0.198159	7.4e-05	0.04179	0.004614	0.119596
1869	0.196349	0.000107	0.040902	0.004285	0.122261
1870	0.195066	0.00014	0.046462	0.003528	0.119432
1871	0.197369	0.000107	0.044685	0.001752	0.116602
1872	0.193619	-2.5e-05	0.043435	0.006226	0.115878
1873	0.19704	-2.5e-05	0.041428	0.002147	0.11272
1874	0.195988	-9e-05	0.040244	0.004811	0.11068
1875	0.200166	-9e-05	0.036427	0.008036	0.108081
1876	0.193981	-5.8e-05	0.034289	0.003594	0.111338
1877	0.194014	0.000107	0.027907	0.00616	0.112029
1878	0.194573	7.4e-05	0.026821	0.004713	0.11351
1879	0.195724	0.000107	0.025439	0.004318	0.107752
1880	0.19556	0.000173	0.01807	0.004548	0.111996
1881	0.19375	0.00014	0.014188	0.005963	0.112457
1882	0.195395	7.4e-05	0.00695	0.001423	0.114497
1883	0.196086	4.1e-05	0.004483	0.005798	0.113279
1884	0.191875	-9e-05	0.00445	0.005897	0.115352
1885	0.200758	-9e-05	0.006753	0.010306	0.116931
1886	0.199639	-5.8e-05	0.00366	0.006095	0.118149
1887	0.196448	-9e-05	0.007147	0.004713	0.119103
1888	0.196909	8e-06	0.005371	-0.000847	0.119399
1889	0.194112	8e-06	0.010898	0.000897	0.120748
1890	0.197205	0.000107	0.010668	4.1e-05	0.118083
1891	0.19658	7.4e-05	0.007246	0.00014	0.120583
1892	0.194573	0.000107	0.01274	0.000107	0.117458
1893	0.195297	7.4e-05	0.018366	0.00014	0.123676
1894	0.194737	-2.5e-05	0.023992	0.000337	0.121109
1895	0.193487	8e-06	0.022807	0.000304	0.122787
1896	0.196777	-0.000123	0.028236	0.000897	0.119399
1897	0.19306	-9e-05	0.027314	0.002278	0.122195
1898	0.195132	-5.8e-05	0.03248	0.002739	0.120155
1899	0.194836	8e-06	0.027117	-0.000288	0.126209
1900	0.191974	0.00014	0.032249	0.000271	0.126209
1901	0.191974	0.000107	0.030407	0.000304	0.127459
1902	0.193553	0.000107	0.033072	0.00468	0.129663
1903	0.19352	0.000107	0.030506	0.00218	0.132591
1904	0.193224	0.000107	0.004746	0.000699	0.133874
1905	0.198192	8e-06	-0.000156	0.00139	0.134993
1906	0.192632	-9e-05	0.002015	0.00139	0.133677
1907	0.195988	-2.5e-05	0.011095	0.001291	0.132756
1908	0.190395	-9e-05	0.016195	0.000535	0.134006
1909	0.194672	-5.8e-05	0.019123	0.001094	0.132624
1910	0.193092	4.1e-05	0.018201	0.001225	0.130749
1911	0.191151	0.000107	0.017576	0.003167	0.125419
1912	0.188816	0.00014	0.013563	-2.5e-05	0.126406
1913	0.194145	0.000107	0.013464	0.005634	0.121702
1914	0.189605	0.000107	0.010042	0.001982	0.1193
1915	0.19329	0.00014	0.010174	0.002607	0.114299
1916	0.196909	-2.5e-05	0.009286	-0.000123	0.111635
1917	0.191151	-5.8e-05	0.008529	0.004581	0.111042
1918	0.195494	-9e-05	0.011161	0.004811	0.110187
1919	0.190888	-9e-05	0.011293	0.005338	0.107292
1920	0.191382	-9e-05	0.010339	0.0057	0.104134
1921	0.196843	4.1e-05	0.013036	0.003857	0.101831
1922	0.195099	7.4e-05	0.010141	0.001883	0.097126
1923	0.193816	0.000107	0.011194	0.002969	0.09354
1924	0.197896	0.000107	0.010371	0.001554	0.091303
1925	0.195362	0.000173	0.008496	-0.00111	0.094231
1926	0.197632	0.000107	0.003627	0.002969	0.09252
1927	0.196053	8e-06	0.006062	0.000535	0.091961
1928	0.194836	-2.5e-05	0.007213	0.002838	0.087026
1929	0.194507	-9e-05	0.006259	0.001522	0.085315
1930	0.195033	-2.5e-05	0.007016	0.001686	0.08571
1931	0.193816	-2.5e-05	0.001291	0.002147	0.087223
1932	0.195165	8e-06	0.005535	0.003726	0.086993
1933	0.195132	7.4e-05	0.003002	0.00218	0.08525
1934	0.193158	0.000107	0.005272	0.004285	0.085217
1935	0.197106	7.4e-05	0.005338	0.002509	0.084624
1936	0.194343	0.000107	0.004976	0.001818	0.086697
1937	0.193685	0.000107	0.000271	-0.00088	0.08525
1938	0.191776	-2.5e-05	0.004515	-2.5e-05	0.081894
1939	0.194902	-2.5e-05	-0.000222	-0.000222	0.082914
1940	0.189803	-9e-05	0.001489	0.000436	0.083572
1941	0.195428	-5.8e-05	0.000271	-0.00065	0.078867
1942	0.195856	-5.8e-05	0.000304	-0.000123	0.083407
1943	0.194902	7.4e-05	-0.000321	-5.8e-05	0.078143
1944	0.194178	4.1e-05	0.000239	0.00014	0.077518
1945	0.194836	0.00014	-9e-05	0.000107	0.074294
1946	0.193685	0.000107	0.000304	0.00014	0.06959
1947	0.192073	0.00014	-2.5e-05	0.000271	0.065411
1948	0.19352	7.4e-05	0.000107	0.000173	0.047778
1949	0.192171	-2.5e-05	7.4e-05	0.00014	0.042086
1950	0.192895	-2.5e-05	-2.5e-05	4.1e-05	0.035901
1951	0.188322	-9e-05	0.000173	-0.000222	0.032085
1952	0.190625	-5.8e-05	0.000535	-2.5e-05	0.028038
1953	0.192138	-0.000123	0.000239	0.000304	0.01228
1954	0.191546	8e-06	-0.000156	-2.5e-05	0.013332
1955	0.191678	7.4e-05	0.001094	0.00037	0.006193
1956	0.193981	0.000107	-0.000156	0.000107	0.012477
1957	0.190197	0.000107	0.00014	4.1e-05	0.012609
1958	0.192829	0.00014	0.00014	8e-06	0.009911
1959	0.192829	7.4e-05	7.4e-05	0.000173	0.006753
1960	0.191645	4.1e-05	-2.5e-05	7.4e-05	0.005469
1961	0.192303	8e-06	0.00014	-2.5e-05	0.016063
1962	0.19204	-9e-05	-5.8e-05	0.000206	0.013826
1963	0.193882	-9e-05	-5.8e-05	0.000173	0.016853
1964	0.19329	4.1e-05	8e-06	-0.000913	0.019912
1965	0.192731	8e-06	-0.000123	-0.000189	0.007772
1966	0.19477	7.4e-05	0.000107	0.001554	0.00797
1967	0.193158	0.000107	0.000304	-0.000123	0.010898
1968	0.191579	0.000107	0.000173	0.000897	0.01705
1969	0.193027	0.000107	0.000107	0.000337	0.012641
1970	0.189309	0.000107	0.000107	0.00037	0.01126
1971	0.193487	8e-06	4.1e-05	0.000239	0.012214
1972	0.191086	-2.5e-05	-9e-05	0.000107	0.008628
1973	0.196185	-2.5e-05	-2.5e-05	4.1e-05	0.006555
1974	0.187829	-0.000123	-5.8e-05	0.000239	0.014056
1975	0.196645	-0.000189	-0.000123	-0.000189	0.020439
1976	0.193158	-5.8e-05	-5.8e-05	0.000107	0.023663
1977	0.19204	7.4e-05	8e-06	-2.5e-05	0.016096
1978	0.194343	0.000173	0.000239	0.000107	0.021952
1979	0.196547	7.4e-05	0.000107	0.000239	0.022116
1980	0.191086	0.00014	7.4e-05	0.00014	0.028104
1981	0.19227	0.000107	0.000107	0.000206	0.026558
1982	0.190724	8e-06	0.000173	0.000206	0.031328
1983	0.191842	-2.5e-05	7.4e-05	4.1e-05	0.022906
1984	0.195362	-5.8e-05	4.1e-05	4.1e-05	0.019813
1985	0.191678	-9e-05	0.000239	-2.5e-05	0.024321
1986	0.194606	-9e-05	-2.5e-05	-5.8e-05	0.021458
1987	0.190559	-2.5e-05	0.000271	-0.000222	0.020011
1988	0.192961	4.1e-05	0.000239	7.4e-05	0.018859
1989	0.191184	7.4e-05	0.000962	0.000107	0.020603
1990	0.194968	0.000107	0.000304	4.1e-05	0.0158
1991	0.192961	0.000107	0.00139	0.00014	0.020274
1992	0.192862	0.000107	0.002903	0.000107	0.025143
1993	0.193553	8e-06	0.001456	4.1e-05	0.028663
1994	0.192928	-2.5e-05	0.000469	8e-06	0.031065
1995	0.195395	-9e-05	0.001028	-2.5e-05	0.029058
1996	0.193356	-5.8e-05	0.000436	-2.5e-05	0.033565
1997	0.194014	-9e-05	0.000633	-9e-05	0.034322
1998	0.191974	-2.5e-05	-0.000189	8e-06	0.031591
1999	0.193356	-2.5e-05	-0.000518	-5.8e-05	0.038928
2000	0.193224	0.00014	0.001916	0.000173	0.041132
2001	0.188092	7.4e-05	0.001456	8e-06	0.037908
2002	0.187368	0.000206	0.00162	0.000206	0.041428
2003	0.191151	0.00014	8e-06	7.4e-05	0.044027
2004	0.187598	8e-06	0.001357	0.00014	0.051495
2005	0.190066	8e-06	0.000107	4.1e-05	0.053897
2006	0.191086	-5.8e-05	0.002838	0.000107	0.056956
2007	0.190724	-5.8e-05	0.000864	-0.000123	0.053041
2008	0.191711	-5.8e-05	0.001719	-2.5e-05	0.059917
2009	0.193257	-2.5e-05	0.002015	0.000666	0.051989
2010	0.193652	7.4e-05	-0.000222	-5.8e-05	0.059292
2011	0.19579	0.000107	-0.000518	-2.5e-05	0.063668
2012	0.191974	0.000107	0.000633	0.000568	0.066398
2013	0.192994	0.000173	7.4e-05	0.00037	0.066069
2014	0.193092	0.000107	0.000107	0.000239	0.065938
2015	0.190197	7.4e-05	0.000337	7.4e-05	0.068405
2016	0.191579	-2.5e-05	-0.000584	-2.5e-05	0.025308
2017	0.1925	-5.8e-05	0.000831	-2.5e-05	0.002476
2018	0.192566	-9e-05	0.00014	-5.8e-05	0.00616
2019	0.191875	-9e-05	0.000239	-9e-05	0.00945
2020	0.194803	-5.8e-05	-9e-05	-5.8e-05	0.012016
2021	0.190263	4.1e-05	0.000239	8e-06	0.021195
2022	0.192237	7.4e-05	-0.000288	7.4e-05	0.018794
2023	0.192763	0.000173	0.000337	0.000173	0.025077
2024	0.188783	0.000107	4.1e-05	-0.000321	0.023399
2025	0.192467	0.000173	0.000337	0.000107	0.008463
2026	0.191842	7.4e-05	-0.000156	-0.000222	0.010832
2027	0.194375	-9e-05	0.000337	7.4e-05	0.008759
2028	0.192336	-5.8e-05	8e-06	4.1e-05	0.007049
2029	0.191908	-9e-05	8e-06	-0.000189	0.004483
2030	0.191316	-5.8e-05	-0.000354	0.000107	0.007542
2031	0.194935	-5.8e-05	7.4e-05	0.00037	0.007049
2032	0.189967	7.4e-05	-5.8e-05	-0.000288	0.010898
2033	0.194968	0.000107	0.000107	4.1e-05	0.016721
2034	0.189704	0.00014	7.4e-05	0.000535	0.02261
2035	0.190164	0.00014	0.000107	0.001028	0.025998
2036	0.18921	0.000107	0.00014	0.000173	0.027742
2037	0.189704	7.4e-05	7.4e-05	0.00037	0.029486
2038	0.188125	-2.5e-05	4.1e-05	0.001127	0.016655
2039	0.189441	-5.8e-05	-9e-05	4.1e-05	0.023005
2040	0.1925	-9e-05	-5.8e-05	7.4e-05	0.017774
2041	0.191711	-2.5e-05	-5.8e-05	-9e-05	0.022741
2042	0.191118	-9e-05	-0.000156	-5.8e-05	0.020274
2043	0.192336	4.1e-05	8e-06	-5.8e-05	0.024715
2044	0.19227	0.000107	7.4e-05	0.00014	0.0183
2045	0.192533	0.000107	4.1e-05	0.000107	0.022083
2046	0.193586	0.000107	0.000107	4.1e-05	0.027939
2047	0.189704	0.000173	0.000107	0.000107	0.035671
2048	0.190954	7.4e-05	0.00014	-0.000189	0.038072
2049	0.191415	-2.5e-05	-2.5e-05	8e-06	0.040967
2050	0.190625	-2.5e-05	-9e-05	8e-06	0.039849
2051	0.194441	-9e-05	-2.5e-05	-5.8e-05	0.043731
2052	0.192434	-5.8e-05	-9e-05	-0.000123	0.039652
2053	0.188848	-9e-05	-9e-05	-2.5e-05	0.041954
2054	0.192105	4.1e-05	8e-06	-2.5e-05	0.042448
2055	0.188289	0.000107	7.4e-05	0.000107	0.049488
2056	0.190789	0.000107	0.000107	0.00014	0.037645
2057	0.1925	7.4e-05	0.000107	7.4e-05	0.034618
2058	0.188848	0.000107	7.4e-05	0.00014	0.029124
2059	0.187631	4.1e-05	0.000107	0.000107	0.024847
2060	0.191184	-2.5e-05	-2.5e-05	8e-06	0.018892
2061	0.192829	-9e-05	-5.8e-05	-2.5e-05	0.018399
2062	0.194869	-5.8e-05	-9e-05	-2.5e-05	0.009911
2063	0.195757	-5.8e-05	-0.000123	-5.8e-05	0.016622
2064	0.192171	-9e-05	-9e-05	-0.000156	0.014911
2065	0.193717	8e-06	-5.8e-05	-5.8e-05	0.018958
2066	0.191744	7.4e-05	4.1e-05	-2.5e-05	0.023959
2067	0.191908	0.000107	4.1e-05	4.1e-05	0.026821
2068	0.191974	0.000107	0.000107	0.000173	0.00797
2069	0.192007	0.000107	4.1e-05	4.1e-05	0.01478
2070	0.189408	0.000107	7.4e-05	0.000173	0.02159
2071	0.1925	-2.5e-05	4.1e-05	0.000206	0.020373
2072	0.190921	-2.5e-05	-5.8e-05	4.1e-05	0.021327
2073	0.193356	-5.8e-05	-5.8e-05	-9e-05	0.013925
2074	0.18796	-9e-05	-9e-05	8e-06	0.024123
2075	0.192665	-2.5e-05	-0.000156	-2.5e-05	0.028795
2076	0.192434	-2.5e-05	8e-06	0.000107	0.035046
2077	0.193619	0.00014	4.1e-05	0.000107	0.039026
2078	0.189737	0.000107	7.4e-05	0.000107	0.043994
2079	0.192336	0.000107	0.000107	0.000107	0.05041
2080	0.193388	0.000107	8e-06	0.000107	0.056364
2081	0.190329	7.4e-05	0.00014	0.000403	0.058568
2082	0.192994	-5.8e-05	-2.5e-05	0.00014	0.063734
2083	0.193849	-2.5e-05	-2.5e-05	0.000337	0.0688
2084	0.189638	-5.8e-05	-9e-05	-0.000387	0.071103
2085	0.185032	-5.8e-05	-0.000123	0.000239	0.077781
2086	0.193882	-9e-05	0.00014	-2.5e-05	0.080578
2087	0.191776	7.4e-05	-2.5e-05	7.4e-05	0.082354
2088	0.192336	7.4e-05	7.4e-05	0.000436	0.08344
2089	0.189605	0.00014	0.000107	0.000502	0.087355
2090	0.191645	0.00014	7.4e-05	0.00014	0.088408
2091	0.191217	0.00014	0.00014	-5.8e-05	0.093047
2092	0.189309	0.000107	7.4e-05	-0.000222	0.096205
2093	0.193454	-5.8e-05	4.1e-05	0.000271	0.099232
2094	0.191776	-5.8e-05	-2.5e-05	4.1e-05	0.101567
2095	0.191382	-2.5e-05	-5.8e-05	8e-06	0.105285
2096	0.191415	-9e-05	-9e-05	8e-06	0.108378
2097	0.193421	-5.8e-05	-0.000255	-0.000551	0.111437
2098	0.185559	4.1e-05	8e-06	-2.5e-05	0.115221
2099	0.166675	8e-06	0.000107	-0.000189	0.109924
2100	0.166477	0.000107	4.1e-05	0.000107	0.102127
2101	0.170425	0.00014	7.4e-05	0.000239	0.05041
2102	0.171741	0.00014	0.000107	0.000239	0.031427
2103	0.170721	0.000107	0.000107	0.000173	0.035802
2104	0.166872	-2.5e-05	4.1e-05	0.000107	0.038336
2105	0.168813	-2.5e-05	-2.5e-05	-2.5e-05	0.043205
2106	0.167201	-9e-05	-2.5e-05	-5.8e-05	0.050771
2107	0.167431	-5.8e-05	-9e-05	-9e-05	0.052022
2108	0.168418	-0.000123	-9e-05	-5.8e-05	0.060378
2109	0.166872	4.1e-05	-2.5e-05	-2.5e-05	0.06801
2110	0.169734	0.00014	8e-06	7.4e-05	0.068471
2111	0.156443	4.1e-05	0.000107	0.000107	0.076301
2112	0.158812	0.000107	4.1e-05	0.000107	0.079953
2113	0.160095	0.000173	-2.5e-05	0.00014	0.083835
2114	0.159239	8e-06	0.00014	0.000107	0.086434
2115	0.137559	4.1e-05	-2.5e-05	7.4e-05	0.09048
2116	0.143382	-9e-05	-5.8e-05	-9e-05	0.091764
2117	0.143415	-9e-05	-5.8e-05	-9e-05	0.100021
2118	0.147758	-9e-05	-0.000123	-9e-05	0.100087
2119	0.148613	-0.000156	-5.8e-05	-2.5e-05	0.103607
2120	0.152857	7.4e-05	-9e-05	8e-06	0.097192
2121	0.152923	7.4e-05	0.000107	4.1e-05	0.108805
2122	0.156147	0.000107	7.4e-05	0.000173	0.105186
2123	0.15618	0.000107	7.4e-05	0.000173	0.109759
2124	0.153745	0.00014	0.00014	0.000304	0.115056
2125	0.157726	0.000107	0.000107	0.000173	0.120715
2126	0.156377	-2.5e-05	4.1e-05	8e-06	0.121077
2127	0.159535	-5.8e-05	-2.5e-05	8e-06	0.124893
2128	0.160819	-5.8e-05	8e-06	-5.8e-05	0.127525
2129	0.162134	-0.000123	-5.8e-05	-9e-05	0.128775
2130	0.165161	0.000173	-0.000123	-2.5e-05	0.132854
2131	0.166609	-2.5e-05	-9e-05	-0.000123	0.130354
2132	0.16401	4.1e-05	4.1e-05	-2.5e-05	0.136572
2133	0.167333	0.000173	0.00014	7.4e-05	0.134335
2134	0.166082	4.1e-05	4.1e-05	0.000173	0.141671
2135	0.169504	0.00014	8e-06	0.00014	0.139204
2136	0.168681	0.000107	0.000173	0.000173	0.140717
2137	0.167563	4.1e-05	-0.000123	0.000107	0.142658
2138	0.163878	-2.5e-05	7.4e-05	0.000206	0.146014
2139	0.111207	-2.5e-05	-0.000123	-2.5e-05	0.145882
2140	0.109397	-2.5e-05	8e-06	-5.8e-05	0.148514
2141	0.115615	-0.000222	-9e-05	-2.5e-05	0.146836
2142	0.119464	-2.5e-05	0.000107	8e-06	0.147626
2143	0.119991	0.000107	0.00014	0.000107	0.142033
2144	0.125781	0.000107	0.000107	0.000173	0.143645
2145	0.129663	0.00014	0.000173	-9e-05	0.146573
2146	0.128314	0.000107	7.4e-05	0.00014	0.146376
2147	0.131111	0.000107	0.000107	0.000206	0.151574
2148	0.125551	4.1e-05	0.000206	-2.5e-05	0.150719
2149	0.047317	-9e-05	8e-06	0.000304	0.15664
2150	0.010536	-5.8e-05	-0.000123	-5.8e-05	0.155719
2151	0.013596	-0.000123	-2.5e-05	-0.000156	0.156476
2152	0.009746	-0.000123	-0.000156	-9e-05	0.154173
2153	0.00616	8e-06	-2.5e-05	-0.000156	0.1572
2154	0.003857	4.1e-05	-2.5e-05	8e-06	0.158285
2155	0.011589	0.00014	4.1e-05	0.00014	0.155588
2156	0.012938	0.000173	0.000107	0.00014	0.057943
2157	0.007575	0.00014	0.000173	7.4e-05	0.051627
2158	0.017182	0.00014	0.000173	0.000173	0.010536
2159	0.025439	4.1e-05	0.000107	7.4e-05	0.012411
2160	0.031164	-2.5e-05	8e-06	4.1e-05	0.013793
2161	0.03952	-2.5e-05	8e-06	-2.5e-05	0.015438
2162	0.046133	-5.8e-05	0.000173	-9e-05	0.021195
2163	0.05393	-5.8e-05	-2.5e-05	-2.5e-05	0.025966
2164	0.054061	-9e-05	4.1e-05	-5.8e-05	0.03169
2165	0.062089	0.000107	7.4e-05	-2.5e-05	0.037612
2166	0.06732	4.1e-05	0.00014	0.000107	0.041856
2167	0.067385	0.000107	8e-06	7.4e-05	0.049126
2168	0.071629	0.000107	0.000107	0.000173	0.053897
2169	0.079262	8e-06	0.000337	0.000107	0.057812
2170	0.083473	7.4e-05	0.000239	0.00014	0.063405
2171	0.084493	8e-06	-5.8e-05	8e-06	0.070149
2172	0.090316	-9e-05	-5.8e-05	-2.5e-05	0.065708
2173	0.092882	-2.5e-05	0.000107	-5.8e-05	0.067451
2174	0.095646	-9e-05	4.1e-05	-0.000123	0.076301
2175	0.099561	-2.5e-05	0.00014	0.000304	0.071037
2176	0.103541	7.4e-05	0.000173	8e-06	0.064326
2177	0.105055	0.000107	0.000666	0.000107	0.061628
2178	0.109266	0.000107	0.000206	0.000107	0.058207
2179	0.110286	0.000107	0.000436	0.000173	0.059884
2180	0.116536	0.000107	0.000337	0.000107	0.056463
2181	0.117885	4.1e-05	0.00014	0.000173	0.057252
2182	0.123314	4.1e-05	-0.000123	-2.5e-05	0.056068
2183	0.12634	-9e-05	-5.8e-05	-2.5e-05	0.054653
2184	0.130124	-5.8e-05	-0.000189	-9e-05	0.044159
2185	0.133512	-5.8e-05	-0.000123	-2.5e-05	0.045047
2186	0.134368	-5.8e-05	-0.000387	-0.000156	0.044488
2187	0.135124	4.1e-05	8e-06	-2.5e-05	0.051331
2188	0.135618	0.000107	0.000107	7.4e-05	0.052482
2189	0.137164	0.000107	4.1e-05	7.4e-05	0.051166
2190	0.138349	0.00014	7.4e-05	0.000173	0.053009
2191	0.142658	7.4e-05	0.00014	0.00014	0.055048
2192	0.142527	7.4e-05	0.000107	0.00014	0.059029
2193	0.148745	-2.5e-05	-0.000123	4.1e-05	0.059884
2194	0.14631	-5.8e-05	7.4e-05	-2.5e-05	0.05268
2195	0.1496	-5.8e-05	-2.5e-05	-2.5e-05	0.04304
2196	0.152528	-5.8e-05	0.000304	-5.8e-05	0.045869
2197	0.15289	-2.5e-05	-2.5e-05	-0.000123	0.048765
2198	0.154469	8e-06	0.00014	7.4e-05	0.054061
2199	0.156443	4.1e-05	0.000107	8e-06	0.048041
2200	0.157134	0.000107	0.000107	0.00014	0.050377
2201	0.161213	0.00014	0.000107	-0.000189	0.047481
2202	0.155423	0.00014	0.0006	0.000107	0.051298
2203	0.156509	7.4e-05	-5.8e-05	0.000337	0.023827
2204	0.160917	-2.5e-05	0.000173	-2.5e-05	0.02761
2205	0.162529	-5.8e-05	-0.000156	4.1e-05	0.032282
2206	0.162332	-5.8e-05	-2.5e-05	4.1e-05	0.035046
2207	0.167365	-9e-05	-5.8e-05	-9e-05	0.036493
2208	0.16526	-5.8e-05	-0.000123	-9e-05	0.044224
2209	0.165852	8e-06	0.000107	-9e-05	0.050706
2210	0.167004	0.000107	0.000107	7.4e-05	0.049291
2211	0.159141	0.000107	0.000107	0.000107	0.007805
2212	0.161246	0.00014	0.000107	0.000173	0.00037
2213	0.158943	7.4e-05	0.000173	0.00014	0.00014
2214	0.159799	7.4e-05	0.000107	7.4e-05	0.000173
2215	0.157134	-2.5e-05	4.1e-05	7.4e-05	7.4e-05
2216	0.161674	-5.8e-05	-2.5e-05	8e-06	7.4e-05
2217	0.157265	-0.000123	-2.5e-05	4.1e-05	-5.8e-05
2218	0.144106	-9e-05	-2.5e-05	-5.8e-05	-5.8e-05
2219	0.144468	-2.5e-05	-9e-05	-0.000123	-5.8e-05
2220	0.144534	7.4e-05	-2.5e-05	-5.8e-05	-9e-05
2221	0.144073	4.1e-05	0.000107	7.4e-05	0.000304
2222	0.146836	7.4e-05	7.4e-05	4.1e-05	-0.000255
2223	0.151903	0.00014	0.000206	7.4e-05	-0.001012
2224	0.15039	0.00014	0.000206	0.000173	8e-06
2225	0.151278	0.000107	-5.8e-05	8e-06	0.001127
2226	0.152824	-2.5e-05	7.4e-05	0.00014	0.00343
2227	0.154765	-2.5e-05	-0.000716	-5.8e-05	0.013431
2228	0.154995	-9e-05	0.000173	8e-06	0.020274
2229	0.158022	-9e-05	-2.5e-05	-9e-05	0.025604
2230	0.159535	-2.5e-05	7.4e-05	-2.5e-05	0.031953
2231	0.15993	-2.5e-05	8e-06	-2.5e-05	0.036888
2232	0.161674	7.4e-05	0.000239	4.1e-05	0.037678
2233	0.162562	0.00014	0.00014	7.4e-05	0.037184
2234	0.161641	4.1e-05	0.000239	0.000107	0.036131
2235	0.162661	0.000173	-2.5e-05	0.00014	0.007805
2236	0.162398	7.4e-05	0.000173	0.000107	0.00616
2237	0.16424	-2.5e-05	-2.5e-05	0.000107	0.003298
2238	0.163483	-2.5e-05	-0.000123	4.1e-05	0.011918
2239	0.161378	-5.8e-05	-9e-05	-9e-05	0.017478
2240	0.161411	-2.5e-05	-0.000123	-2.5e-05	0.015537
2241	0.163056	-2.5e-05	-0.000156	-0.000156	0.019287
2242	0.162431	8e-06	-2.5e-05	-2.5e-05	0.005634
2243	0.161773	0.000107	0.000107	0.000173	0.001949
2244	0.163747	4.1e-05	0.00014	4.1e-05	0.008167
2245	0.160391	0.000173	0.00014	0.000206	0.014648
2246	0.160819	0.00014	0.00014	0.000173	0.017412
2247	0.157825	4.1e-05	0.00014	0.000271	0.020735
2248	0.163812	8e-06	8e-06	0.00014	0.021195
2249	0.156838	-5.8e-05	-5.8e-05	8e-06	0.026031
2250	0.156739	-5.8e-05	8e-06	-0.000123	0.028663
2251	0.149797	-5.8e-05	-5.8e-05	4.1e-05	0.033105
2252	0.150488	-9e-05	0.000304	-0.000123	0.036592
2253	0.150357	8e-06	8e-06	-5.8e-05	0.039849
2254	0.144961	7.4e-05	8e-06	7.4e-05	0.035934
2255	0.145553	0.000107	4.1e-05	7.4e-05	0.038961
2256	0.144731	0.00014	0.000206	0.00014	-0.000156
2257	0.13927	0.000206	4.1e-05	0.000173	0.002509
2258	0.14098	0.000107	0.00014	0.00014	0.007772
2259	0.140421	8e-06	-5.8e-05	0.000107	0.003594
2260	0.140191	-5.8e-05	-2.5e-05	4.1e-05	0.008167
2261	0.141573	-5.8e-05	4.1e-05	-2.5e-05	0.012444
2262	0.138118	-0.000123	-9e-05	-5.8e-05	0.016096
2263	0.142691	-9e-05	-0.000255	8e-06	0.015866
2264	0.136013	8e-06	8e-06	-0.000123	0.0208
2265	0.141408	4.1e-05	4.1e-05	4.1e-05	0.005963
2266	0.141836	0.000107	0.00014	4.1e-05	0.011062
2267	0.141967	7.4e-05	7.4e-05	7.4e-05	0.014648
2268	0.138184	0.00014	0.000173	0.000173	0.023268
2269	0.138052	0.000107	0.000107	0.00014	0.02761
2270	0.131637	-2.5e-05	8e-06	7.4e-05	0.035704
2271	0.128512	-2.5e-05	8e-06	-5.8e-05	0.039586
2272	0.131209	-9e-05	-5.8e-05	-9e-05	0.044389
2273	0.127327	-9e-05	-9e-05	-5.8e-05	0.0511
2274	0.128545	-9e-05	-9e-05	-9e-05	0.053239
2275	0.123379	8e-06	-5.8e-05	-2.5e-05	0.062352
2276	0.109661	4.1e-05	4.1e-05	8e-06	0.060871
2277	0.109233	4.1e-05	7.4e-05	0.000107	0.059786
2278	0.111108	0.00014	0.000107	0.00014	0.058766
2279	0.105384	0.000107	0.00014	0.00014	0.061661
2280	0.10841	0.000173	0.000107	0.00014	0.060707
2281	0.104134	-2.5e-05	4.1e-05	7.4e-05	0.068076
2282	0.10443	-2.5e-05	-2.5e-05	8e-06	0.063799
