Ladekurvenmessung
Zeit: 2018_05_04 09.02.51
Info: FVA3, v = 0.749, T = 23, F = 20, h = 374.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1352	0.202305	0.199675	0.198524	0.198853	0.197867	0.196552	0.198689
1353	0.198853	0.197538	0.199675	0.200825	0.197867	0.199675	0.199511
1354	0.198031	0.199675	0.198853	0.195895	0.199018	0.199839	0.19573
1355	0.202305	0.197045	0.201319	0.201812	0.200168	0.19721	0.19836
1356	0.20099	0.19721	0.19836	0.199675	0.194909	0.200661	0.198031
1357	0.200661	0.199182	0.199018	0.200168	0.200825	0.200332	0.195402
1358	0.199182	0.199182	0.198196	0.197374	0.196717	0.198524	0.197374
1359	0.201976	0.197703	0.202962	0.201976	0.199018	0.19836	0.199675
1360	0.200168	0.199839	0.200332	0.197867	0.19573	0.201154	0.197538
1361	0.198031	0.200825	0.200825	0.197867	0.195402	0.197538	0.195566
1362	0.199839	0.20099	0.201319	0.197045	0.194744	0.197374	0.200332
1363	0.199839	0.197538	0.198689	0.20099	0.198031	0.197867	0.197538
1364	0.197703	0.202633	0.200825	0.199675	0.197045	0.197374	0.201483
1365	0.198689	0.200497	0.198689	0.196717	0.199346	0.197867	0.199675
1366	0.198031	0.200004	0.19573	0.201319	0.198524	0.196552	0.199018
1367	0.197867	0.199018	0.195073	0.197374	0.198853	0.195402	0.198196
1368	0.197703	0.199018	0.199346	0.199182	0.200168	0.201483	0.199346
1369	0.197703	0.198196	0.200332	0.19836	0.199839	0.195237	0.19721
1370	0.199675	0.200168	0.200004	0.20099	0.199839	0.197045	0.200004
1371	0.19836	0.201154	0.196552	0.197867	0.198853	0.198031	0.197374
1372	0.198689	0.19836	0.200168	0.197538	0.200825	0.195402	0.19721
1373	0.199346	0.200168	0.199018	0.19836	0.199839	0.195073	0.199182
1374	0.200497	0.199182	0.200332	0.199018	0.199839	0.197538	0.198524
1375	0.198524	0.200661	0.200497	0.196223	0.199018	0.196881	0.201976
1376	0.19836	0.200497	0.200004	0.198853	0.200497	0.198196	0.200168
1377	0.201483	0.20477	0.200497	0.200332	0.200825	0.19836	0.199675
1378	0.200168	0.200825	0.199839	0.200168	0.200004	0.202305	0.197045
1379	0.198689	0.200004	0.199839	0.200004	0.199511	0.202962	0.20099
1380	0.201319	0.201319	0.200332	0.198689	0.201976	0.196059	0.198031
1381	0.200661	0.197703	0.200004	0.20214	0.198196	0.199511	0.200168
1382	0.200168	0.198524	0.200004	0.197538	0.199346	0.198853	0.200825
1383	0.196552	0.199511	0.199182	0.197045	0.199182	0.198524	0.199346
1384	0.199675	0.197045	0.200004	0.198031	0.19836	0.197703	0.201319
1385	0.199675	0.201319	0.199675	0.198853	0.199018	0.197374	0.201319
1386	0.199839	0.197703	0.196717	0.19721	0.198196	0.196059	0.198031
1387	0.200004	0.199511	0.203455	0.193429	0.201647	0.196881	0.200332
1388	0.200825	0.200332	0.198524	0.198031	0.19721	0.199182	0.196059
1389	0.200168	0.198524	0.19836	0.19836	0.195566	0.197045	0.197867
1390	0.200825	0.201647	0.198689	0.196223	0.194087	0.20099	0.198853
1391	0.200661	0.198031	0.20214	0.19836	0.197045	0.19836	0.19573
1392	0.20214	0.198524	0.200825	0.197867	0.19721	0.197703	0.200332
1393	0.198853	0.201812	0.201976	0.199346	0.198196	0.198031	0.197538
1394	0.197703	0.200332	0.200825	0.199839	0.198524	0.200168	0.197045
1395	0.200825	0.199511	0.201976	0.197045	0.198689	0.197374	0.198524
1396	0.194744	0.199675	0.199018	0.195566	0.199346	0.199675	0.198031
1397	0.200332	0.201154	0.199675	0.196881	0.197703	0.199018	0.199346
1398	0.19836	0.200332	0.20099	0.197538	0.198853	0.20099	0.198689
1399	0.199839	0.199675	0.198524	0.19836	0.198196	0.200168	0.198853
1400	0.198689	0.200661	0.200661	0.200168	0.197045	0.197045	0.200661
1401	0.202633	0.198689	0.197867	0.19836	0.199346	0.201483	0.196881
1402	0.200661	0.199675	0.20099	0.19836	0.202962	0.199511	0.200825
1403	0.202633	0.197374	0.196881	0.198524	0.195895	0.196881	0.199346
1404	0.201812	0.199018	0.201976	0.199018	0.197538	0.200004	0.201319
1405	0.201154	0.197867	0.199511	0.197538	0.200825	0.193594	0.198689
1406	0.20099	0.196223	0.199018	0.198689	0.198196	0.195237	0.199675
1407	0.200168	0.199018	0.200332	0.19836	0.196881	0.197045	0.199511
1408	0.202469	0.199018	0.203784	0.202469	0.198031	0.196059	0.19836
1409	0.199182	0.200332	0.200825	0.19573	0.194416	0.197538	0.199675
1410	0.203784	0.198853	0.198689	0.20099	0.197867	0.197045	0.194909
1411	0.200825	0.200004	0.204441	0.200004	0.200497	0.195073	0.195073
1412	0.202962	0.200497	0.198524	0.199511	0.202962	0.201976	0.196552
1413	0.201647	0.199182	0.195566	0.200497	0.200004	0.201647	0.198524
1414	0.203948	0.19836	0.196059	0.195566	0.196059	0.197703	0.19836
1415	0.199839	0.198689	0.199675	0.199839	0.201647	0.199346	0.199018
1416	0.202962	0.200168	0.196881	0.201647	0.199675	0.199675	0.197867
1417	0.197867	0.197374	0.199346	0.198853	0.199511	0.198689	0.200168
1418	0.20214	0.200825	0.199346	0.199346	0.19836	0.195237	0.20099
1419	0.201647	0.200661	0.201812	0.20099	0.199182	0.198689	0.198524
1420	0.201319	0.200497	0.200825	0.194909	0.198196	0.197045	0.199511
1421	0.206907	0.199675	0.200661	0.19836	0.199675	0.19721	0.199346
1422	0.202305	0.200168	0.199182	0.19573	0.197374	0.19836	0.198524
1423	0.202469	0.19836	0.199182	0.197374	0.199182	0.198031	0.199182
1424	0.202633	0.199839	0.199675	0.198689	0.198524	0.198853	0.196388
1425	0.205427	0.198196	0.199675	0.19836	0.19836	0.194909	0.197538
1426	0.200661	0.200332	0.198196	0.198524	0.19836	0.196388	0.199839
1427	0.202633	0.202469	0.198524	0.200168	0.199839	0.198196	0.196059
1428	0.20214	0.197867	0.201154	0.20214	0.200332	0.199511	0.196552
1429	0.201154	0.202798	0.199511	0.200332	0.199182	0.194087	0.19721
1430	0.201319	0.201319	0.200332	0.197703	0.201154	0.196552	0.199182
1431	0.201647	0.200168	0.199675	0.196388	0.199511	0.198196	0.197374
1432	0.198689	0.200661	0.202633	0.200004	0.200332	0.200168	0.198853
1433	0.202469	0.202633	0.20099	0.196881	0.201812	0.199675	0.19721
1434	0.200004	0.199346	0.201154	0.199839	0.200332	0.200332	0.198196
1435	0.20099	0.201647	0.200004	0.196388	0.199018	0.19721	0.200332
1436	0.201483	0.199346	0.201154	0.196552	0.199182	0.198689	0.198196
1437	0.199839	0.200497	0.199511	0.191621	0.197374	0.203126	0.198853
1438	0.202305	0.200825	0.198196	0.19573	0.200332	0.197867	0.196552
1439	0.201319	0.195402	0.199675	0.197374	0.198689	0.199182	0.199675
1440	0.20099	0.198524	0.19836	0.194251	0.200168	0.198031	0.197374
1441	0.199182	0.199511	0.200168	0.196388	0.195073	0.201319	0.198196
1442	0.201647	0.196552	0.199182	0.199839	0.197374	0.196552	0.196881
1443	0.201647	0.199675	0.199675	0.199346	0.196388	0.197703	0.199018
1444	0.204113	0.199018	0.198196	0.199018	0.199018	0.199675	0.195895
1445	0.202469	0.200004	0.201976	0.202305	0.200004	0.199018	0.197703
1446	0.201976	0.199675	0.196059	0.199346	0.198524	0.198196	0.197045
1447	0.202469	0.20099	0.199839	0.203455	0.199675	0.201154	0.197374
1448	0.199511	0.199675	0.198524	0.198689	0.199018	0.198196	0.200825
1449	0.193922	0.200168	0.199182	0.199839	0.201154	0.199182	0.200168
1450	0.197374	0.200168	0.199675	0.197703	0.199675	0.199346	0.203455
1451	0.196552	0.198689	0.200497	0.196388	0.199346	0.197374	0.199346
1452	0.198196	0.202962	0.198524	0.198031	0.197703	0.197867	0.203948
1453	0.19836	0.199675	0.201483	0.19836	0.199018	0.199182	0.199182
1454	0.197867	0.19836	0.202962	0.197045	0.19573	0.200168	0.200004
1455	0.202962	0.199511	0.199511	0.197045	0.196717	0.195073	0.197374
1456	0.198196	0.19836	0.200497	0.199511	0.196552	0.20099	0.193429
1457	0.202305	0.197045	0.199346	0.197374	0.194909	0.194744	0.194251
1458	0.198196	0.200497	0.197538	0.202469	0.197045	0.19836	0.195895
1459	0.203291	0.19721	0.19836	0.196223	0.199839	0.197703	0.19573
1460	0.201812	0.197538	0.199346	0.199018	0.202962	0.195895	0.196552
1461	0.202798	0.198196	0.193265	0.198524	0.199839	0.196388	0.194744
1462	0.200661	0.20099	0.19721	0.199839	0.197374	0.201812	0.195895
1463	0.202305	0.199839	0.197538	0.199018	0.195566	0.20099	0.197045
1464	0.202633	0.199675	0.197867	0.199511	0.201647	0.200004	0.200332
1465	0.201647	0.201154	0.199511	0.193758	0.197045	0.199018	0.201976
1466	0.200825	0.201483	0.199839	0.197867	0.20099	0.199675	0.199511
1467	0.207071	0.202469	0.199346	0.197374	0.199675	0.20099	0.199839
1468	0.200661	0.197703	0.201154	0.196717	0.197045	0.195402	0.198853
1469	0.202798	0.201647	0.200497	0.194909	0.200004	0.199018	0.200825
1470	0.203126	0.197867	0.20099	0.194744	0.197867	0.196717	0.198031
1471	0.197867	0.201976	0.200661	0.193922	0.195402	0.198196	0.199018
1472	0.201319	0.199018	0.200332	0.192772	0.197867	0.19721	0.200497
1473	0.197703	0.20099	0.200825	0.194416	0.196223	0.19573	0.198689
1474	0.201812	0.197538	0.199675	0.193265	0.195402	0.194744	0.199182
1475	0.199018	0.198524	0.20099	0.195237	0.19836	0.197867	0.198689
1476	0.202305	0.199346	0.199018	0.196717	0.195073	0.197045	0.200661
1477	0.201812	0.202305	0.198524	0.196223	0.199182	0.199018	0.201483
1478	0.205427	0.198689	0.196552	0.197703	0.19573	0.193101	0.198524
1479	0.201483	0.197867	0.201319	0.199839	0.195073	0.195895	0.197045
1480	0.205592	0.20099	0.197867	0.197538	0.19573	0.197374	0.19836
1481	0.201647	0.199346	0.199018	0.195895	0.192608	0.198031	0.19836
1482	0.201154	0.201647	0.199675	0.194251	0.173214	0.198031	0.200825
1483	0.201154	0.202633	0.199839	0.195895	0.172063	0.197374	0.198524
1484	0.197703	0.201319	0.199346	0.196388	0.170913	0.200004	0.19836
1485	0.202798	0.201319	0.203455	0.19721	0.170584	0.197374	0.198031
1486	0.199346	0.201812	0.201812	0.193594	0.170419	0.200661	0.199839
1487	0.201647	0.199346	0.202962	0.196388	0.152833	0.197703	0.199839
1488	0.198689	0.20477	0.201647	0.195402	0.130152	0.197374	0.200332
1489	0.201154	0.197703	0.200661	0.196059	0.107471	0.19721	0.198196
1490	0.200332	0.200168	0.19836	0.19573	0.10139	0.199182	0.197538
1491	0.204606	0.197867	0.193101	0.193922	0.061122	0.195895	0.197703
1492	0.202305	0.198524	0.198853	0.194251	0.028251	0.198689	0.197867
1493	0.202305	0.197538	0.197538	0.197703	0.013294	0.197703	0.19721
1494	0.202305	0.19836	0.196388	0.196552	0.009843	0.198689	0.197374
1495	0.205263	0.201154	0.198524	0.197867	0.008857	0.198031	0.198196
1496	0.202798	0.198031	0.199018	0.199511	0.007542	0.198196	0.197045
1497	0.202305	0.199018	0.197703	0.195566	0.008199	0.200004	0.198853
1498	0.202305	0.200497	0.200004	0.201483	0.009678	0.200004	0.20099
1499	0.198853	0.202469	0.197867	0.198031	0.013623	0.199182	0.202469
1500	0.201154	0.199839	0.201319	0.200332	0.02069	0.199675	0.196881
1501	0.19573	0.201812	0.196059	0.198853	0.023977	0.199346	0.198524
1502	0.199839	0.200497	0.200004	0.196223	0.033674	0.19721	0.20099
1503	0.19721	0.202798	0.200004	0.196881	0.038769	0.197867	0.199511
1504	0.201812	0.197538	0.199675	0.200332	0.034496	0.199675	0.19721
1505	0.199675	0.199182	0.201483	0.19836	0.014609	0.201647	0.198196
1506	0.202962	0.198853	0.19836	0.199839	0.017239	0.197703	0.20099
1507	0.198689	0.199018	0.198689	0.196881	0.020197	0.199839	0.203455
1508	0.200825	0.197045	0.196059	0.196552	0.026936	0.19836	0.197538
1509	0.198524	0.200332	0.199675	0.19836	0.034332	0.198689	0.200168
1510	0.205592	0.200168	0.198196	0.197538	0.035318	0.199346	0.196717
1511	0.200004	0.196552	0.19721	0.199839	0.043536	0.197045	0.197374
1512	0.201647	0.201154	0.194909	0.197703	0.047645	0.197374	0.196717
1513	0.201976	0.198524	0.202962	0.198196	0.057013	0.20099	0.195402
1514	0.200825	0.201319	0.197045	0.198196	0.061286	0.201319	0.199182
1515	0.204606	0.200332	0.197703	0.199839	0.061122	0.196881	0.196388
1516	0.199675	0.198853	0.198524	0.198689	0.064409	0.198853	0.201483
1517	0.200661	0.199346	0.200004	0.19836	0.072134	0.197703	0.199346
1518	0.199346	0.200497	0.200825	0.199346	0.072134	0.198196	0.199018
1519	0.19836	0.202962	0.200825	0.198524	0.078215	0.200661	0.199511
1520	0.199018	0.202962	0.201812	0.194744	0.081174	0.199346	0.204441
1521	0.198853	0.201976	0.199675	0.195895	0.085776	0.19573	0.198524
1522	0.196059	0.201483	0.200825	0.196552	0.085447	0.19836	0.199018
1523	0.201483	0.199675	0.198853	0.198031	0.089227	0.197374	0.198853
1524	0.199018	0.200497	0.200168	0.19721	0.094158	0.197703	0.199511
1525	0.198853	0.199346	0.198524	0.194251	0.097116	0.195237	0.197045
1526	0.200661	0.199018	0.199018	0.197538	0.101718	0.197703	0.196717
1527	0.198689	0.199182	0.200168	0.19458	0.10139	0.199839	0.201483
1528	0.201976	0.199182	0.199511	0.197045	0.108293	0.196881	0.199675
1529	0.198853	0.200004	0.200004	0.197867	0.106485	0.197538	0.198031
1530	0.199018	0.200332	0.200004	0.195073	0.109114	0.196552	0.19836
1531	0.197867	0.201154	0.201812	0.199018	0.110429	0.198689	0.201319
1532	0.200168	0.200168	0.198689	0.199511	0.113388	0.197538	0.198853
1533	0.196717	0.201483	0.198196	0.198031	0.105827	0.197703	0.20099
1534	0.198689	0.199839	0.19836	0.19836	0.116182	0.199018	0.196223
1535	0.198031	0.201976	0.200168	0.199511	0.118811	0.199182	0.202469
1536	0.198031	0.199018	0.200168	0.197538	0.120126	0.199182	0.197867
1537	0.197045	0.201483	0.199018	0.196717	0.122592	0.198524	0.198031
1538	0.19836	0.198689	0.197374	0.194251	0.126043	0.196388	0.198524
1539	0.19458	0.198031	0.201319	0.192279	0.125221	0.201319	0.200661
1540	0.199182	0.197703	0.200004	0.196388	0.126043	0.200168	0.199182
1541	0.196388	0.198853	0.200168	0.192608	0.127029	0.198853	0.198031
1542	0.195895	0.199675	0.199346	0.192772	0.125386	0.197703	0.199018
1543	0.197538	0.20099	0.199182	0.19721	0.130481	0.198031	0.196717
1544	0.196059	0.198689	0.198689	0.195237	0.11914	0.197374	0.197867
1545	0.196717	0.199511	0.200004	0.197374	0.127358	0.198031	0.198524
1546	0.195237	0.199839	0.197703	0.199675	0.129988	0.199346	0.19836
1547	0.195237	0.197374	0.199675	0.198853	0.12933	0.196717	0.198031
1548	0.192936	0.201483	0.19721	0.198524	0.124235	0.19836	0.197867
1549	0.197703	0.198031	0.199182	0.198853	0.119797	0.197867	0.195895
1550	0.196059	0.198031	0.19836	0.198524	0.115195	0.198196	0.198689
1551	0.198031	0.199675	0.199675	0.199346	0.110593	0.199182	0.19836
1552	0.196059	0.201647	0.201319	0.197374	0.108786	0.199675	0.198689
1553	0.199675	0.201647	0.201647	0.200004	0.106978	0.194744	0.200004
1554	0.195237	0.20362	0.199346	0.20099	0.104184	0.197538	0.19836
1555	0.199018	0.198196	0.198196	0.198031	0.081667	0.198031	0.198853
1556	0.196552	0.198031	0.199018	0.200004	0.08331	0.199675	0.200332
1557	0.197374	0.20099	0.194909	0.199018	0.082982	0.19836	0.198524
1558	0.193429	0.197867	0.200168	0.199346	0.066217	0.19836	0.196059
1559	0.193265	0.19721	0.199839	0.197374	0.056027	0.200661	0.198196
1560	0.197045	0.196223	0.200332	0.198689	0.063423	0.197867	0.19573
1561	0.197538	0.199182	0.201319	0.198031	0.04633	0.196717	0.197867
1562	0.196881	0.199839	0.202305	0.196059	0.028251	0.199346	0.195402
1563	0.19458	0.201483	0.196717	0.197703	0.013623	0.200497	0.201976
1564	0.196717	0.198196	0.199018	0.199346	0.003761	0.196223	0.201812
1565	0.198031	0.202305	0.196059	0.200168	0.007706	0.192772	0.195073
1566	0.192608	0.197538	0.197867	0.199182	0.005734	0.195895	0.198689
1567	0.009678	0.20214	0.197703	0.197703	0.007706	0.19836	0.201483
1568	0.019704	0.201154	0.194416	0.200004	0.010829	0.197867	0.197045
1569	0.026771	0.198689	0.198689	0.200332	0.010336	0.200004	0.199511
1570	0.035318	0.202469	0.196881	0.196388	0.010993	0.199346	0.199018
1571	0.041564	0.19721	0.199839	0.203126	0.009021	0.199018	0.199511
1572	0.053562	0.201483	0.199182	0.197703	0.009185	0.195566	0.199675
1573	0.057506	0.201319	0.200661	0.200661	0.008528	0.200004	0.199675
1574	0.058492	0.200497	0.199839	0.197703	0.007377	0.201976	0.199675
1575	0.067696	0.198853	0.203455	0.199182	0.0105	0.195402	0.204277
1576	0.072627	0.202633	0.199182	0.196059	0.007049	0.191128	0.199018
1577	0.0769	0.198689	0.200825	0.200004	0.00787	0.197867	0.19836
1578	0.082817	0.202305	0.20099	0.197867	0.003433	0.199511	0.199839
1579	0.08857	0.198524	0.199346	0.198031	0.006062	0.197374	0.199346
1580	0.090213	0.200004	0.199182	0.198853	0.002611	0.196717	0.198853
1581	0.094815	0.199839	0.199346	0.198196	0.005898	0.197703	0.198524
1582	0.099417	0.199182	0.200004	0.198853	0.002447	0.199346	0.201976
1583	0.104512	0.200332	0.198853	0.199511	0.00672	0.196717	0.200497
1584	0.102869	0.199018	0.200661	0.196717	0.006884	0.199511	0.203948
1585	0.107635	0.199675	0.198031	0.200825	0.004255	0.197867	0.196717
1586	0.112894	0.198196	0.200661	0.200004	0.004748	0.200168	0.199839
1587	0.116182	0.206249	0.198031	0.198524	0.003104	0.190964	0.198196
1588	0.118483	0.200661	0.197703	0.198524	0.012308	0.199839	0.198853
1589	0.122263	0.202962	0.199182	0.192608	0.001625	0.202633	0.199839
1590	0.124728	0.200168	0.203126	0.19721	0.006556	0.201483	0.200497
1591	0.127029	0.202798	0.199839	0.196717	0.000639	0.201154	0.19721
1592	0.129823	0.19836	0.199018	0.194251	0.002611	0.200661	0.200332
1593	0.135247	0.200661	0.202633	0.195402	0.001954	0.199839	0.200168
1594	0.138699	0.201154	0.199839	0.196881	0.00409	0.199018	0.199675
1595	0.136398	0.199346	0.199018	0.198031	0.004419	0.199675	0.200004
1596	0.142643	0.20099	0.198524	0.195402	0.002611	0.198853	0.199182
1597	0.143136	0.201154	0.202633	0.198031	0.004912	0.199018	0.200661
1598	0.144451	0.200661	0.19721	0.197045	0.003597	0.188334	0.199675
1599	0.146588	0.200168	0.199675	0.199018	0.008035	0.198689	0.196881
1600	0.14971	0.199511	0.198196	0.196881	0.003104	0.197538	0.196717
1601	0.150532	0.199511	0.199018	0.199839	0.004255	0.198689	0.198524
1602	0.15497	0.199675	0.197374	0.19721	0.004748	0.199675	0.196223
1603	0.15612	0.197867	0.200004	0.199675	0.005405	0.195237	0.197867
1604	0.157435	0.197374	0.198853	0.196881	0.004748	0.199182	0.199018
1605	0.159736	0.200497	0.199018	0.201154	0.006884	0.198524	0.199346
1606	0.160558	0.198853	0.199839	0.199675	0.00294	0.199018	0.199018
1607	0.164338	0.199839	0.197374	0.197867	0.003926	0.201483	0.198031
1608	0.164996	0.200168	0.201647	0.199839	0.00294	0.199182	0.193594
1609	0.166475	0.201812	0.201812	0.201483	0.005569	0.193429	0.19836
1610	0.167954	0.202305	0.200497	0.197045	0.008528	0.199346	0.198031
1611	0.169269	0.200825	0.200661	0.199018	0.002282	0.197045	0.196881
1612	0.166475	0.201319	0.199511	0.199675	0.003597	0.199346	0.199839
1613	0.171406	0.200661	0.195895	0.197703	0.003761	0.196059	0.199346
1614	0.169433	0.200004	0.195566	0.197538	0.004419	0.195895	0.20099
1615	0.169762	0.198689	0.200497	0.198524	0.008035	0.197045	0.199511
1616	0.175186	0.200825	0.198689	0.198689	0.006062	0.19836	0.200825
1617	0.173378	0.197538	0.197538	0.199839	0.004419	0.198689	0.199346
1618	0.176008	0.199346	0.201647	0.196881	0.003597	0.197374	0.198853
1619	0.178966	0.194744	0.196552	0.200497	0.006391	0.200332	0.199346
1620	0.179459	0.199182	0.200168	0.199018	0.005569	0.195566	0.198196
1621	0.180116	0.198853	0.197703	0.198853	0.005405	0.197703	0.197867
1622	0.181267	0.19836	0.199511	0.201319	0.004255	0.199346	0.201154
1623	0.176336	0.196717	0.199018	0.200332	0.004419	0.197374	0.198689
1624	0.180774	0.20099	0.199675	0.200168	0.004912	0.198196	0.199018
1625	0.181431	0.202633	0.199346	0.199018	0.005734	0.200332	0.202962
1626	0.182253	0.19836	0.200004	0.199675	0.006391	0.197045	0.201483
1627	0.182746	0.202633	0.202469	0.198524	0.00787	0.198196	0.202633
1628	0.185705	0.201319	0.201154	0.197867	0.005734	0.19836	0.200168
1629	0.180445	0.20214	0.202469	0.197374	0.005898	0.201976	0.202633
1630	0.185705	0.201154	0.198196	0.197703	0.005898	0.197703	0.201319
1631	0.184718	0.201647	0.201483	0.199675	0.005241	0.199839	0.200661
1632	0.184554	0.200332	0.199511	0.19573	0.008363	0.19721	0.200825
1633	0.186691	0.201319	0.203291	0.200004	0.005076	0.196881	0.200661
1634	0.186526	0.198689	0.201154	0.197374	0.008035	0.199839	0.201483
1635	0.188006	0.199346	0.199839	0.194909	0.007049	0.19721	0.199018
1636	0.188499	0.198689	0.197867	0.194909	0.008692	0.199182	0.197867
1637	0.189814	0.19836	0.200497	0.200497	0.010993	0.199839	0.199839
1638	0.189814	0.19721	0.198031	0.197703	0.015595	0.200168	0.198689
1639	0.191293	0.197374	0.197867	0.201647	0.017074	0.204277	0.197538
1640	0.192115	0.196059	0.202962	0.195895	0.026114	0.200661	0.201647
1641	0.191457	0.196059	0.199511	0.19836	0.032688	0.200168	0.199675
1642	0.188992	0.201483	0.201483	0.199839	0.034003	0.204441	0.197374
1643	0.193429	0.199839	0.199675	0.201976	0.041235	0.196881	0.199839
1644	0.192279	0.20099	0.199346	0.199018	0.0437	0.200004	0.199839
1645	0.191128	0.200661	0.198524	0.200332	0.049124	0.199346	0.198689
1646	0.190307	0.200825	0.20099	0.196717	0.055205	0.199182	0.198031
1647	0.192772	0.20099	0.199018	0.197538	0.059972	0.198689	0.196881
1648	0.186033	0.200168	0.201154	0.198031	0.065724	0.198689	0.202305
1649	0.189156	0.201154	0.199675	0.198031	0.069833	0.198689	0.19721
1650	0.195237	0.200825	0.197538	0.199511	0.07312	0.201812	0.19721
1651	0.192279	0.197374	0.199346	0.196059	0.078051	0.199675	0.198031
1652	0.196223	0.19836	0.200332	0.199346	0.085283	0.200004	0.197867
1653	0.195073	0.199346	0.197538	0.198853	0.08709	0.203455	0.196059
1654	0.196388	0.194744	0.199018	0.199675	0.092843	0.197703	0.197703
1655	0.196388	0.199018	0.198031	0.19836	0.094815	0.200661	0.198689
1656	0.19458	0.198689	0.199346	0.201483	0.099746	0.198196	0.197538
1657	0.194087	0.197045	0.199018	0.197703	0.102047	0.199346	0.200497
1658	0.198031	0.197867	0.200168	0.199018	0.107142	0.199018	0.195895
1659	0.194416	0.198853	0.201647	0.199839	0.111251	0.199839	0.20099
1660	0.196881	0.200332	0.199511	0.199018	0.114538	0.199511	0.19836
1661	0.194909	0.202962	0.19836	0.199346	0.115195	0.201154	0.20099
1662	0.194251	0.200168	0.199675	0.196388	0.119797	0.200004	0.199675
1663	0.19458	0.201976	0.198524	0.199675	0.12555	0.196552	0.200497
1664	0.196059	0.201812	0.19836	0.198031	0.12933	0.204113	0.196552
1665	0.195402	0.200332	0.204441	0.196552	0.134097	0.19721	0.198853
1666	0.192279	0.201647	0.199675	0.195237	0.13311	0.198524	0.199182
1667	0.197045	0.200661	0.202305	0.200332	0.13574	0.199511	0.197867
1668	0.195237	0.200825	0.199839	0.19573	0.136398	0.197538	0.197703
1669	0.196717	0.201647	0.198689	0.194087	0.140013	0.200004	0.197867
1670	0.199839	0.204606	0.19721	0.195566	0.143465	0.200332	0.199346
1671	0.197045	0.198689	0.199182	0.194744	0.145766	0.197045	0.19721
1672	0.198524	0.200332	0.201319	0.19573	0.148067	0.201483	0.200332
1673	0.195402	0.199839	0.199511	0.196881	0.15119	0.200332	0.196717
1674	0.200168	0.199839	0.196552	0.198524	0.15119	0.20099	0.200332
1675	0.200168	0.200168	0.197538	0.198031	0.156942	0.203784	0.198196
1676	0.197538	0.199346	0.201319	0.200168	0.157107	0.196388	0.199511
1677	0.197703	0.199839	0.200168	0.19721	0.156449	0.196552	0.199182
1678	0.199018	0.201647	0.199182	0.201812	0.159079	0.201319	0.200004
1679	0.195237	0.201319	0.200825	0.196223	0.160229	0.204277	0.198524
1680	0.196388	0.201647	0.199018	0.197374	0.162695	0.198196	0.201812
1681	0.196717	0.200497	0.198196	0.197703	0.163352	0.198853	0.201812
1682	0.196059	0.203291	0.199182	0.199018	0.166804	0.200332	0.200497
1683	0.198031	0.202962	0.196059	0.196388	0.167132	0.200661	0.202305
1684	0.196388	0.197867	0.200168	0.19721	0.171406	0.20099	0.202798
1685	0.197374	0.201154	0.199018	0.19721	0.169269	0.200825	0.200004
1686	0.199346	0.199182	0.198524	0.19721	0.175186	0.201976	0.19836
1687	0.195237	0.196881	0.199018	0.197867	0.173214	0.200825	0.200168
1688	0.197538	0.199182	0.198196	0.193594	0.172227	0.199018	0.19836
1689	0.197045	0.200168	0.198853	0.20214	0.171734	0.202798	0.200168
1690	0.200332	0.199839	0.203291	0.195895	0.176336	0.196388	0.197867
1691	0.197867	0.20099	0.199675	0.19836	0.176336	0.19721	0.199511
1692	0.198196	0.198031	0.199839	0.199346	0.174364	0.198031	0.19836
1693	0.19458	0.200661	0.199675	0.199018	0.177158	0.199346	0.199018
1694	0.198524	0.202305	0.198689	0.199675	0.178802	0.199018	0.199346
1695	0.196881	0.201319	0.196881	0.198524	0.181267	0.201483	0.200661
1696	0.20099	0.199675	0.198689	0.196717	0.178473	0.199018	0.199511
1697	0.199018	0.200004	0.20362	0.197867	0.183568	0.20477	0.200332
1698	0.195566	0.201483	0.196717	0.196059	0.183239	0.198196	0.199675
1699	0.19195	0.198524	0.200004	0.201483	0.184225	0.200004	0.200004
1700	0.195402	0.201483	0.198524	0.199511	0.182746	0.202469	0.197703
1701	0.198853	0.19836	0.200332	0.196881	0.184225	0.202469	0.201647
1702	0.196881	0.199675	0.197867	0.19836	0.185047	0.201812	0.200332
1703	0.199018	0.199018	0.198524	0.199346	0.186198	0.200825	0.19721
1704	0.198031	0.198031	0.200168	0.199346	0.18554	0.200332	0.201812
1705	0.201154	0.197374	0.199018	0.199511	0.184718	0.198689	0.199675
1706	0.196552	0.20099	0.199346	0.199839	0.186198	0.199839	0.199839
1707	0.20099	0.196552	0.198031	0.200497	0.185376	0.199511	0.19721
1708	0.198689	0.196059	0.202798	0.200497	0.186691	0.200497	0.199675
1709	0.200332	0.197045	0.198853	0.201647	0.190635	0.196059	0.19721
1710	0.192772	0.196552	0.200004	0.200332	0.190471	0.197374	0.200661
1711	0.198524	0.202305	0.195895	0.200168	0.189649	0.200497	0.198524
1712	0.199511	0.200661	0.197045	0.200661	0.192772	0.198524	0.199511
1713	0.198689	0.201154	0.196223	0.198853	0.189485	0.201154	0.197867
