Ladekurvenmessung

Zeit: 2018_05_02 15.34.25

Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2079	0.197896	0.191316	0.177893	0.19885	0.194573	0.199935
2080	0.198422	0.19023	0.177531	0.202798	0.200133	0.201811
2081	0.198159	0.18977	0.18092	0.199935	0.199146	0.198916
2082	0.198817	0.18819	0.179176	0.199606	0.199014	0.193356
2083	0.197764	0.18819	0.176709	0.201218	0.200462	0.19477
2084	0.201416	0.187434	0.176511	0.205265	0.201054	0.19329
2085	0.200034	0.189046	0.180689	0.201646	0.201284	0.192632
2086	0.198981	0.192369	0.182631	0.204837	0.198948	0.191678
2087	0.194836	0.185986	0.1824	0.204541	0.201679	0.193816
2088	0.198784	0.188421	0.181249	0.207206	0.200889	0.192566
2089	0.197303	0.186907	0.183914	0.210628	0.198422	0.193553
2090	0.198751	0.184604	0.187105	0.207009	0.201449	0.189737
2091	0.198356	0.189704	0.182795	0.209673	0.202502	0.189934
2092	0.198554	0.192533	0.18773	0.207173	0.200725	0.188881
2093	0.198455	0.182861	0.186118	0.209344	0.20158	0.193882
2094	0.196218	0.18444	0.183848	0.208555	0.200955	0.192763
2095	0.199935	0.185756	0.186809	0.211812	0.204146	0.189177
2096	0.197567	0.183782	0.182038	0.213621	0.203554	0.191579
2097	0.201153	0.184111	0.18977	0.212503	0.207897	0.187894
2098	0.199968	0.182137	0.188289	0.208127	0.204607	0.193158
2099	0.201515	0.182696	0.183453	0.219379	0.205594	0.190888
2100	0.202074	0.179538	0.191513	0.213852	0.206153	0.191678
2101	0.200199	0.184111	0.190888	0.210101	0.205101	0.191053
2102	0.199047	0.184341	0.189375	0.215826	0.203817	0.187138
2103	0.202962	0.184341	0.183519	0.213885	0.203423	0.188651
2104	0.204607	0.180755	0.189572	0.214181	0.201942	0.189737
2105	0.20112	0.188881	0.190263	0.212272	0.206811	0.189013
2106	0.200034	0.184275	0.190888	0.214806	0.203456	0.189671
2107	0.201482	0.187171	0.190724	0.212634	0.204048	0.18898
2108	0.200462	0.186315	0.192007	0.211121	0.203554	0.19204
2109	0.200067	0.184901	0.193191	0.214345	0.201811	0.186085
2110	0.203028	0.185032	0.19023	0.212305	0.206515	0.189835
2111	0.199212	0.186842	0.199376	0.209871	0.201712	0.191678
2112	0.20056	0.186874	0.195757	0.211286	0.205594	0.190099
2113	0.201416	0.186052	0.194902	0.210825	0.205693	0.19046
2114	0.202041	0.184736	0.195724	0.20895	0.204015	0.192796
2115	0.201811	0.185953	0.193915	0.209871	0.204015	0.190362
2116	0.202238	0.183091	0.196316	0.209772	0.203785	0.192862
2117	0.200001	0.187138	0.195659	0.209673	0.206318	0.194046
2118	0.206713	0.186578	0.197205	0.210068	0.202732	0.194277
2119	0.203752	0.186315	0.196613	0.209312	0.199672	0.192731
2120	0.209048	0.187532	0.199113	0.208358	0.2001	0.19
2121	0.204475	0.186611	0.197797	0.208325	0.197205	0.193092
2122	0.203094	0.186776	0.200429	0.207338	0.199508	0.19306
2123	0.201054	0.187697	0.199146	0.210331	0.200692	0.192434
2124	0.203357	0.190526	0.197172	0.209147	0.196316	0.190724
2125	0.203159	0.185986	0.199442	0.207732	0.200758	0.190099
2126	0.204015	0.185822	0.199771	0.20589	0.197435	0.189013
2127	0.204837	0.187796	0.19704	0.20612	0.197435	0.191711
2128	0.205364	0.189079	0.195527	0.203785	0.193717	0.194014
2129	0.207436	0.187598	0.194211	0.205857	0.202041	0.193421
2130	0.206449	0.185197	0.197271	0.20237	0.198521	0.192829
2131	0.208292	0.185624	0.196909	0.202469	0.200626	0.194737
2132	0.208259	0.186973	0.200922	0.207502	0.200166	0.189375
2133	0.2127	0.186447	0.200001	0.202238	0.19829	0.18977
2134	0.208687	0.185493	0.202008	0.20033	0.197797	0.194079
2135	0.2102	0.187105	0.204212	0.203752	0.197698	0.188256
2136	0.208555	0.187368	0.202765	0.199508	0.195988	0.191053
2137	0.210233	0.187565	0.205824	0.199047	0.196448	0.188881
2138	0.202962	0.18773	0.20339	0.203192	0.195659	0.192566
2139	0.20566	0.187631	0.202567	0.203456	0.195428	0.190526
2140	0.208818	0.18773	0.204311	0.201482	0.19704	0.189375
2141	0.207897	0.185361	0.203883	0.200297	0.193882	0.190099
2142	0.205068	0.188519	0.205199	0.204278	0.201153	0.193092
2143	0.208884	0.191678	0.209509	0.202271	0.197994	0.189276
2144	0.209673	0.188158	0.205561	0.202173	0.198652	0.189803
2145	0.205265	0.193191	0.205956	0.198521	0.192665	0.18977
2146	0.208325	0.188519	0.20918	0.203817	0.196942	0.189013
2147	0.206844	0.189145	0.212503	0.199541	0.198455	0.19227
2148	0.206351	0.189803	0.208226	0.201186	0.200528	0.192073
2149	0.204969	0.189638	0.207634	0.200034	0.199606	0.191941
2150	0.210397	0.190296	0.209575	0.206515	0.204837	0.188388
2151	0.205594	0.196119	0.214312	0.201909	0.200396	0.191908
2152	0.210726	0.195198	0.209509	0.201811	0.198027	0.19102
2153	0.205759	0.192961	0.211812	0.205166	0.200922	0.193092
2154	0.207436	0.192928	0.210858	0.201515	0.200791	0.191118
2155	0.206087	0.198093	0.212042	0.201679	0.204475	0.19329
2156	0.204081	0.198389	0.21145	0.198948	0.20135	0.192632
2157	0.206022	0.198619	0.213621	0.206581	0.203127	0.192961
2158	0.204344	0.204081	0.21224	0.200922	0.201613	0.189803
2159	0.203817	0.200791	0.214016	0.199508	0.203324	0.196415
2160	0.204739	0.209246	0.213588	0.197797	0.204015	0.192204
2161	0.206713	0.204015	0.212272	0.197698	0.201844	0.194277
2162	0.202205	0.206877	0.209805	0.194737	0.202896	0.193224
2163	0.205857	0.207371	0.213786	0.198916	0.204607	0.194474
2164	0.204475	0.209542	0.210924	0.198258	0.203357	0.196547
2165	0.204475	0.206055	0.21395	0.193454	0.205462	0.193553
2166	0.202962	0.206581	0.211516	0.195297	0.204607	0.203357
2167	0.20543	0.207667	0.216549	0.196349	0.205462	0.196514
2168	0.203456	0.206877	0.214214	0.1875	0.206219	0.197007
2169	0.20566	0.2077	0.216681	0.19681	0.204311	0.195297
2170	0.151936	0.207502	0.216253	0.192895	0.203127	0.199573
2171	0.064424	0.211351	0.214378	0.187829	0.199573	0.195955
2172	0.063405	0.208292	0.216319	0.194211	0.203225	0.198948
2173	0.069096	0.210957	0.214049	0.191316	0.205364	0.199376
2174	0.073899	0.208522	0.215332	0.192994	0.203752	0.202238
2175	0.080808	0.210858	0.214148	0.191645	0.204212	0.200264
2176	0.08548	0.206844	0.21395	0.191974	0.205166	0.195955
2177	0.088441	0.212371	0.211318	0.190066	0.20158	0.201449
2178	0.093968	0.208752	0.209344	0.190428	0.204212	0.202732
2179	0.096633	0.210628	0.211483	0.188947	0.206943	0.20158
2180	0.105746	0.210726	0.210792	0.187302	0.207107	0.204508
2181	0.107325	0.207436	0.208259	0.187434	0.203554	0.206745
2182	0.113674	0.208193	0.210693	0.187598	0.203028	0.20441
2183	0.115188	0.206811	0.213358	0.183354	0.204278	0.205101
2184	0.120649	0.205627	0.211286	0.185361	0.203324	0.204015
2185	0.122656	0.204278	0.215233	0.186874	0.205495	0.208094
2186	0.12815	0.204969	0.214543	0.187171	0.202074	0.203916
2187	0.131341	0.200857	0.213062	0.182203	0.20385	0.204114
2188	0.135124	0.203094	0.213588	0.185953	0.202238	0.206943
2189	0.13621	0.200922	0.215168	0.186874	0.207403	0.205035
2190	0.138645	0.20112	0.215233	0.183256	0.203061	0.206351
2191	0.141375	0.198027	0.216582	0.1875	0.202238	0.206581
2192	0.14529	0.194079	0.21622	0.185197	0.200264	0.203916
2193	0.148317	0.199541	0.213917	0.188026	0.206713	0.202567
2194	0.150061	0.198389	0.214115	0.187171	0.203653	0.200659
2195	0.150488	0.197172	0.216056	0.18671	0.204739	0.201284
2196	0.156871	0.197007	0.213292	0.186546	0.200495	0.204607
2197	0.162463	0.195922	0.215135	0.187565	0.205462	0.202436
2198	0.161246	0.195691	0.214312	0.184835	0.204377	0.203127
2199	0.165556	0.192007	0.213556	0.189539	0.204772	0.201218
2200	0.166971	0.194606	0.216549	0.1875	0.20464	0.202403
2201	0.168681	0.193586	0.216648	0.190691	0.205166	0.202008
2202	0.170063	0.188355	0.216484	0.192105	0.203883	0.203488
2203	0.172234	0.187236	0.220267	0.188125	0.20283	0.203554
2204	0.177005	0.190592	0.217997	0.188552	0.204278	0.205726
2205	0.177761	0.192336	0.21678	0.187138	0.204804	0.200462
2206	0.182005	0.187467	0.216714	0.190822	0.20237	0.205035
2207	0.181084	0.187171	0.219609	0.190066	0.198948	0.205035
2208	0.182433	0.190954	0.220333	0.189375	0.204081	0.205528
2209	0.187796	0.190855	0.214806	0.188421	0.198587	0.203456
2210	0.184243	0.187894	0.219379	0.188289	0.20283	0.209246
2211	0.185361	0.192895	0.218194	0.191316	0.200593	0.203061
2212	0.188947	0.189243	0.219115	0.189079	0.202798	0.203357
2213	0.185855	0.191283	0.217832	0.188421	0.20135	0.204443
2214	0.19431	0.195494	0.218984	0.189309	0.201054	0.204574
2215	0.191579	0.190658	0.216122	0.185427	0.201186	0.206482
2216	0.194343	0.192073	0.217767	0.187631	0.201449	0.203159
2217	0.197369	0.188487	0.217767	0.18648	0.204048	0.204311
2218	0.199639	0.187236	0.217898	0.186414	0.198981	0.207009
2219	0.199475	0.189046	0.218194	0.18819	0.201811	0.209312
2220	0.203291	0.18592	0.218984	0.185888	0.198883	0.206285
2221	0.197896	0.18467	0.216352	0.186052	0.192961	0.200396
2222	0.203456	0.187171	0.219313	0.184473	0.197665	0.202666
2223	0.204377	0.184769	0.21622	0.188388	0.19658	0.204245
2224	0.204541	0.18592	0.21474	0.186546	0.195362	0.20362
2225	0.20668	0.18694	0.220431	0.184637	0.196415	0.203949
2226	0.207305	0.187302	0.212108	0.185855	0.194704	0.200988
2227	0.207765	0.187434	0.214904	0.184736	0.196119	0.199968
2228	0.20895	0.187039	0.214904	0.184539	0.193685	0.202008
2229	0.211417	0.185295	0.214378	0.18467	0.194079	0.203291
2230	0.208654	0.185822	0.211615	0.18217	0.196053	0.202863
2231	0.205035	0.186184	0.210397	0.183486	0.191151	0.202337
2232	0.207897	0.184539	0.208292	0.179703	0.194704	0.200692
2233	0.213095	0.184802	0.20918	0.182433	0.193981	0.200001
2234	0.207502	0.184506	0.205528	0.184802	0.193092	0.199738
2235	0.208259	0.186217	0.210299	0.181907	0.195395	0.201218
2236	0.212404	0.185822	0.201844	0.182532	0.192303	0.200791
2237	0.212963	0.184901	0.207897	0.184144	0.194244	0.196448
2238	0.209739	0.187598	0.211022	0.184966	0.194343	0.200692
2239	0.207864	0.190822	0.206252	0.185328	0.192632	0.198883
2240	0.210595	0.187763	0.212338	0.185197	0.196744	0.198356
2241	0.20918	0.190395	0.210101	0.184933	0.192237	0.197764
2242	0.20487	0.189539	0.21168	0.189013	0.197665	0.19579
2243	0.205101	0.191151	0.208555	0.187138	0.194902	0.196119
2244	0.208127	0.189145	0.209542	0.190724	0.2001	0.197106
2245	0.207206	0.193356	0.2077	0.189375	0.195461	0.196744
2246	0.206713	0.191711	0.209213	0.19125	0.198225	0.195856
2247	0.205133	0.193421	0.206087	0.190131	0.199376	0.197106
2248	0.205462	0.192829	0.205693	0.191415	0.19806	0.196547
2249	0.203423	0.192105	0.203785	0.190362	0.198422	0.198389
2250	0.206449	0.01024	0.205561	0.189605	0.200297	0.200725
2251	0.20158	0.015208	0.203719	0.194869	0.199277	0.195659
2252	0.200988	0.025176	0.203061	0.195724	0.197238	0.195428
2253	0.204508	0.027742	0.203291	0.197139	0.200922	0.199771
2254	0.202403	0.039487	0.202238	0.200758	0.201087	0.194869
2255	0.197863	0.043106	0.20339	0.200725	0.204278	0.196876
2256	0.197271	0.055739	0.196711	0.20339	0.199541	0.195461
2257	0.197764	0.058141	0.198948	0.205726	0.199705	0.194803
2258	0.195132	0.066168	0.197797	0.202107	0.199771	0.196218
2259	0.1925	0.070379	0.204212	0.206778	0.201613	0.194112
2260	0.189835	0.079097	0.198389	0.205462	0.200988	0.194672
2261	0.19329	0.082091	0.198159	0.208358	0.20237	0.197501
2262	0.190822	0.087947	0.195922	0.210891	0.202403	0.192994
2263	0.192632	0.090086	0.196053	0.211253	0.200692	0.195099
2264	0.188947	0.097027	0.19454	0.208884	0.205528	0.192303
2265	0.187434	0.099626	0.196678	0.212108	0.204739	0.191086
2266	0.185657	0.102094	0.19556	0.211911	0.204475	0.195659
2267	0.18796	0.108443	0.19454	0.20793	0.205265	0.191283
2268	0.185164	0.108937	0.195099	0.213917	0.20339	0.19023
2269	0.189177	0.112358	0.192599	0.208094	0.204344	0.192796
2270	0.186315	0.115023	0.196942	0.213917	0.204015	0.195264
2271	0.18898	0.120122	0.192994	0.210693	0.201876	0.194606
2272	0.185295	0.119399	0.192731	0.21247	0.205035	0.196382
2273	0.182795	0.12917	0.191908	0.212141	0.201515	0.010306
2274	0.184506	0.121175	0.19102	0.214279	0.20487	0.022116
2275	0.18319	0.132196	0.189441	0.211253	0.203488	0.03146
2276	0.184374	0.135059	0.191086	0.215365	0.204114	0.034881
2277	0.18115	0.136638	0.191711	0.211944	0.202699	0.040671
2278	0.181644	0.138875	0.194014	0.214411	0.208193	0.051265
2279	0.183091	0.142132	0.185624	0.212865	0.201712	0.056101
2280	0.184144	0.143711	0.186743	0.210266	0.204146	0.062286
2281	0.182038	0.145652	0.186118	0.212009	0.200034	0.066431
2282	0.186315	0.148745	0.184835	0.212338	0.201054	0.072847
2283	0.179768	0.149863	0.184637	0.208423	0.20385	0.081993
2284	0.183289	0.152495	0.18546	0.209114	0.202534	0.081795
2285	0.182038	0.155291	0.187105	0.207338	0.202008	0.090678
2286	0.187138	0.15539	0.183617	0.204673	0.202436	0.096567
2287	0.188651	0.156969	0.188322	0.208983	0.201449	0.102785
2288	0.189013	0.161345	0.187138	0.209377	0.198652	0.104199
2289	0.181084	0.160259	0.184506	0.208719	0.202765	0.112556
2290	0.182696	0.165391	0.186578	0.207403	0.196251	0.11601
2291	0.188487	0.167464	0.1875	0.205857	0.197073	0.119004
2292	0.185032	0.171313	0.186085	0.204278	0.196415	0.121438
2293	0.187598	0.173221	0.189671	0.206153	0.197534	0.125978
2294	0.185197	0.173024	0.181347	0.203752	0.197896	0.130749
2295	0.189671	0.176643	0.189868	0.204179	0.197501	0.134006
2296	0.191415	0.176314	0.184243	0.152528	0.193224	0.140355
2297	0.192731	0.176051	0.185657	0.154633	0.191447	0.142395
2298	0.1925	0.17786	0.187927	0.156344	0.193224	0.148218
2299	0.193027	0.179505	0.184341	0.157397	0.194014	0.149995
2300	0.190954	0.180459	0.186315	0.158647	0.195362	0.150982
2301	0.194836	0.182894	0.184933	0.154469	0.189835	0.154765
2302	0.192237	0.18296	0.186513	0.158812	0.189474	0.155818
2303	0.19329	0.184736	0.187368	0.162595	0.186809	0.157989
2304	0.195132	0.188947	0.185295	0.164701	0.188618	0.161674
2305	0.198159	0.19454	0.184703	0.164997	0.184539	0.163023
2306	0.194639	0.192533	0.194507	0.169932	0.187203	0.165391
2307	0.197435	0.193356	0.190888	0.170425	0.187532	0.166082
2308	0.200692	0.194935	0.191415	0.177103	0.186118	0.169471
2309	0.197567	0.19704	0.192665	0.173452	0.187039	0.171905
2310	0.199212	0.19681	0.191086	0.17763	0.189967	0.173156
2311	0.198883	0.196382	0.190559	0.177926	0.178716	0.171642
2312	0.199475	0.198488	0.192829	0.178518	0.188717	0.173682
2313	0.200889	0.201284	0.192994	0.183223	0.187532	0.174208
2314	0.202699	0.203159	0.192632	0.182762	0.189342	0.174504
2315	0.200034	0.204804	0.193849	0.181874	0.187598	0.176676
2316	0.203686	0.207009	0.19681	0.183848	0.186611	0.176248
2317	0.204475	0.206285	0.188684	0.180657	0.189243	0.177432
2318	0.206153	0.208061	0.196777	0.187236	0.1875	0.17888
2319	0.206055	0.20918	0.195165	0.1925	0.191151	0.178025
2320	0.208358	0.208127	0.193915	0.186842	0.19046	0.178781
2321	0.207601	0.209114	0.197369	0.192336	0.195593	0.181709
2322	0.210858	0.214016	0.195231	0.189474	0.189046	0.178979
2323	0.208456	0.209509	0.197665	0.193323	0.19227	0.187105
2324	0.211417	0.211384	0.197139	0.196152	0.191118	0.181413
2325	0.21474	0.209871	0.198883	0.194375	0.192533	0.184111
2326	0.206055	0.209937	0.196415	0.196876	0.192171	0.186381
2327	0.210002	0.213983	0.196251	0.195066	0.191349	0.180689
2328	0.209542	0.21043	0.195922	0.194737	0.195494	0.180953
2329	0.212371	0.211417	0.1976	0.199179	0.191546	0.183091
2330	0.210134	0.216089	0.195066	0.195001	0.19454	0.182104
2331	0.212437	0.213852	0.194869	0.191283	0.192402	0.185559
2332	0.209213	0.210858	0.195132	0.197731	0.195066	0.180953
2333	0.211154	0.213523	0.197501	0.194211	0.198258	0.176446
2334	0.210792	0.209904	0.196711	0.195955	0.197731	0.183091
2335	0.21043	0.212569	0.198455	0.196218	0.195231	0.178617
2336	0.210233	0.211845	0.200659	0.195856	0.197402	0.180558
2337	0.212536	0.208522	0.19556	0.193421	0.196316	0.180887
2338	0.20895	0.210825	0.198685	0.195066	0.19931	0.183782
2339	0.212108	0.210726	0.196218	0.198916	0.197501	0.181446
2340	0.212338	0.208719	0.197698	0.200264	0.200955	0.186052
2341	0.206713	0.209871	0.196645	0.19908	0.197435	0.18421
2342	0.207765	0.204903	0.197369	0.199541	0.200396	0.182203
2343	0.206515	0.208818	0.19329	0.200363	0.200462	0.186052
2344	0.208193	0.206482	0.197632	0.204114	0.202534	0.185164
2345	0.206087	0.205956	0.195395	0.199935	0.20214	0.184539
2346	0.21122	0.206153	0.197007	0.203291	0.200659	0.185394
2347	0.208325	0.205857	0.196481	0.202008	0.201515	0.1875
2348	0.21043	0.202173	0.194441	0.201515	0.201449	0.188322
2349	0.207568	0.201515	0.192204	0.202534	0.200922	0.187894
2350	0.207996	0.20237	0.18921	0.203159	0.20464	0.183453
2351	0.205561	0.202074	0.193948	0.208325	0.204245	0.190263
2352	0.205002	0.202008	0.192796	0.205133	0.201449	0.189868
2353	0.205397	0.198718	0.192402	0.208325	0.205002	0.191151
2354	0.203982	0.202798	0.191974	0.205528	0.204048	0.194935
2355	0.203949	0.204278	0.198422	0.208687	0.204081	0.193685
2356	0.20214	0.203225	0.189375	0.206713	0.204574	0.194902
2357	0.204706	0.200067	0.189835	0.208292	0.208752	0.195757
2358	0.20362	0.203127	0.190066	0.207667	0.207239	0.194474
2359	0.204673	0.199639	0.190789	0.210134	0.209476	0.196251
2360	0.200988	0.202205	0.190164	0.208654	0.210924	0.198225
2361	0.203225	0.200988	0.193619	0.212042	0.209772	0.19579
2362	0.203883	0.200133	0.190164	0.212141	0.210529	0.199409
2363	0.201975	0.201416	0.192434	0.214016	0.207107	0.198225
2364	0.204739	0.201712	0.192007	0.209739	0.211713	0.197961
2365	0.203423	0.199804	0.191415	0.208983	0.210693	0.19829
2366	0.201218	0.202107	0.192434	0.212569	0.212634	0.199146
2367	0.204475	0.204837	0.191645	0.2102	0.212799	0.197435
2368	0.200955	0.204212	0.192533	0.212371	0.21293	0.200297
2369	0.202304	0.20441	0.192402	0.212963	0.212536	0.196218
2370	0.202666	0.204541	0.192369	0.213161	0.212766	0.197369
2371	0.202337	0.206318	0.187894	0.212207	0.21599	0.195856
2372	0.207634	0.208851	0.195659	0.214345	0.218359	0.196349
2373	0.204212	0.206844	0.196744	0.213292	0.216714	0.200001
2374	0.205166	0.202074	0.192698	0.215365	0.215924	0.19908
2375	0.207601	0.20589	0.19658	0.210529	0.216615	0.198948
2376	0.203028	0.204344	0.194046	0.219379	0.217997	0.19352
2377	0.198751	0.203949	0.194573	0.213259	0.215628	0.195066
2378	0.202567	0.204673	0.196481	0.215135	0.214773	0.196481
2379	0.203357	0.202205	0.195593	0.217602	0.215365	0.197402
2380	0.204673	0.205594	0.195757	0.213786	0.215135	0.196711
2381	0.203785	0.20214	0.196284	0.214707	0.214806	0.195889
2382	0.201942	0.201712	0.197007	0.212174	0.219379	0.196974
2383	0.205693	0.204706	0.200396	0.214115	0.217898	0.199179
2384	0.206976	0.198258	0.19885	0.211878	0.213885	0.195724
2385	0.203785	0.203883	0.198554	0.213556	0.215464	0.199771
2386	0.204344	0.200659	0.200133	0.21145	0.215826	0.195395
2387	0.202502	0.198258	0.199837	0.211582	0.214937	0.196613
2388	0.20112	0.201218	0.199837	0.212108	0.211516	0.199014
2389	0.202337	0.199705	0.203817	0.213292	0.216549	0.201416
2390	0.206087	0.199705	0.199738	0.212009	0.213523	0.199968
2391	0.20237	0.195955	0.197238	0.214444	0.213457	0.200988
2392	0.202304	0.19681	0.203028	0.213917	0.212042	0.198093
2393	0.204508	0.191217	0.202107	0.21701	0.21224	0.203521
2394	0.205265	0.195198	0.199277	0.213588	0.214477	0.203127
2395	0.206515	0.197139	0.203094	0.216089	0.21168	0.20112
2396	0.200593	0.195988	0.201186	0.216516	0.209048	0.204278
2397	0.20589	0.196185	0.201942	0.215069	0.215595	0.202633
2398	0.197106	0.196086	0.200166	0.217536	0.210957	0.205857
2399	0.203357	0.192632	0.200166	0.216845	0.210233	0.203225
2400	0.201186	0.193783	0.201811	0.215595	0.212634	0.204837
2401	0.203883	0.196119	0.200396	0.21576	0.205726	0.201811
2402	0.202271	0.194902	0.199771	0.213292	0.207272	0.206482
2403	0.199409	0.196382	0.202271	0.215891	0.203587	0.20487
2404	0.200758	0.196218	0.200889	0.216286	0.205133	0.205495
2405	0.20612	0.200166	0.195593	0.215793	0.204443	0.20566
2406	0.203653	0.199573	0.198093	0.219247	0.206844	0.20385
2407	0.204245	0.197106	0.201646	0.216648	0.206482	0.206252
2408	0.199146	0.195593	0.199245	0.218622	0.20839	0.207305
2409	0.205331	0.197172	0.194737	0.217273	0.207272	0.206153
2410	0.205462	0.200758	0.200166	0.218425	0.20714	0.210002
2411	0.201712	0.201317	0.199245	0.21849	0.206713	0.209608
2412	0.204443	0.200692	0.200593	0.212108	0.203817	0.202436
2413	0.202995	0.200133	0.196777	0.216747	0.205495	0.20941
2414	0.206351	0.201449	0.199179	0.216516	0.203159	0.205495
2415	0.207338	0.203061	0.19885	0.214016	0.204081	0.207371
2416	0.203817	0.201383	0.196382	0.214181	0.201317	0.205364
2417	0.20441	0.204015	0.19579	0.215201	0.20283	0.208489
2418	0.203324	0.205166	0.198619	0.214575	0.200988	0.207436
2419	0.201745	0.198455	0.197961	0.213687	0.204936	0.207042
2420	0.201482	0.202238	0.198718	0.215201	0.20158	0.205133
2421	0.202205	0.201449	0.20214	0.216056	0.197435	0.207074
2422	0.20283	0.201909	0.199508	0.212042	0.203028	0.203949
2423	0.201383	0.199541	0.201909	0.214279	0.200264	0.206219
2424	0.201317	0.203192	0.197501	0.210233	0.200363	0.205199
2425	0.198027	0.198916	0.201416	0.210529	0.20158	0.205857
2426	0.202173	0.201547	0.199639	0.206713	0.200297	0.20668
2427	0.19477	0.199771	0.203159	0.20895	0.200692	0.204903
2428	0.193125	0.199639	0.197007	0.206186	0.20056	0.206055
2429	0.198718	0.200758	0.201186	0.206614	0.19829	0.204936
2430	0.19602	0.196711	0.20033	0.205561	0.200133	0.205857
2431	0.198356	0.195988	0.20033	0.200462	0.201218	0.205133
2432	0.192402	0.196415	0.200593	0.20589	0.199277	0.206515
2433	0.190197	0.197271	0.199113	0.204969	0.196974	0.20283
2434	0.188158	0.195231	0.204048	0.201975	0.196119	0.201186
2435	0.187401	0.198981	0.202008	0.199837	0.197139	0.202896
2436	0.188059	0.191612	0.198948	0.200857	0.196185	0.20339
2437	0.179045	0.199837	0.200264	0.198817	0.201383	0.201547
2438	0.174603	0.194375	0.204739	0.19681	0.200133	0.201087
2439	0.172563	0.194408	0.200166	0.198883	0.202238	0.204245
2440	0.174866	0.200231	0.20487	0.201876	0.200659	0.206252
2441	0.172695	0.192632	0.203291	0.198784	0.203324	0.20895
2442	0.173847	0.193027	0.203357	0.200001	0.20441	0.202107
2443	0.174044	0.196942	0.199968	0.20339	0.201975	0.20464
2444	0.175788	0.192796	0.205693	0.202995	0.197271	0.205923
2445	0.17332	0.192829	0.204048	0.201383	0.202929	0.206943
2446	0.173156	0.192928	0.202666	0.205989	0.200659	0.205594
2447	0.177696	0.195066	0.204048	0.200396	0.203554	0.209673
2448	0.186282	0.197501	0.205265	0.201876	0.2026	0.208094
2449	0.183025	0.19477	0.201218	0.20362	0.203785	0.209443
2450	0.182894	0.194803	0.202929	0.199047	0.205101	0.205726
2451	0.182302	0.197797	0.202469	0.202074	0.206449	0.211055
2452	0.184966	0.180657	0.202107	0.198817	0.206087	0.211845
2453	0.184341	0.001752	0.20056	0.20158	0.206713	0.21224
2454	0.185295	0.013464	0.19658	0.199705	0.209641	0.209772
2455	0.188092	0.021162	0.200264	0.20214	0.207239	0.211088
2456	0.188059	0.031229	0.200396	0.202238	0.204772	0.21168
2457	0.191974	0.032545	0.197402	0.204278	0.20918	0.209048
2458	0.190724	0.048468	0.197567	0.199245	0.206976	0.212634
2459	0.196119	0.050607	0.199277	0.202173	0.208555	0.212832
2460	0.191415	0.065082	0.198225	0.201021	0.208687	0.212174
2461	0.200034	0.069129	0.198554	0.203423	0.211286	0.212996
2462	0.201975	0.064523	0.197797	0.202337	0.212634	0.215266
2463	0.202238	0.08038	0.199343	0.202074	0.213062	0.21451
2464	0.20362	0.085381	0.196974	0.206022	0.213161	0.215365
2465	0.198817	0.094099	0.199047	0.203456	0.21349	0.2127
2466	0.204772	0.097949	0.199639	0.20612	0.21372	0.210463
2467	0.208687	0.104232	0.196185	0.203192	0.21451	0.21224
2468	0.207009	0.107917	0.200857	0.205495	0.215201	0.212174
2469	0.207338	0.113411	0.196678	0.203653	0.21349	0.211384
2470	0.209871	0.114661	0.197369	0.204739	0.216878	0.213457
2471	0.209805	0.125847	0.195856	0.205035	0.215201	0.211944
2472	0.21145	0.12634	0.195922	0.206778	0.214773	0.212766
2473	0.212009	0.133249	0.19602	0.204837	0.214049	0.214575
2474	0.216089	0.132624	0.19704	0.206614	0.218359	0.214345
2475	0.215135	0.135651	0.194606	0.207009	0.218984	0.213161
2476	0.217438	0.142165	0.195297	0.208193	0.219741	0.211022
2477	0.212141	0.142921	0.196744	0.209805	0.216286	0.211351
2478	0.214312	0.146573	0.195132	0.208884	0.222767	0.212536
2479	0.215398	0.150061	0.193717	0.209575	0.22076	0.213128
2480	0.215233	0.154469	0.19454	0.210825	0.219346	0.210792
2481	0.214641	0.152067	0.199014	0.211483	0.22132	0.213523
2482	0.215858	0.156509	0.194014	0.209246	0.221089	0.211582
2483	0.21247	0.158877	0.193356	0.208555	0.221451	0.210825
2484	0.216187	0.162036	0.196152	0.208456	0.217109	0.210035
2485	0.214345	0.163187	0.195955	0.209706	0.218819	0.21043
2486	0.213786	0.166872	0.194507	0.210529	0.219444	0.209147
2487	0.211812	0.166839	0.18977	0.209542	0.222241	0.209739
2488	0.210134	0.170162	0.193849	0.206778	0.218951	0.20543
2489	0.210759	0.170655	0.192763	0.207206	0.222537	0.208489
2490	0.209016	0.172432	0.189835	0.207403	0.22303	0.208884
2491	0.207074	0.172136	0.196251	0.207469	0.224807	0.210957
2492	0.208687	0.171905	0.190099	0.202633	0.220728	0.209575
2493	0.207074	0.17763	0.191184	0.203061	0.224083	0.204114
2494	0.206482	0.178748	0.189013	0.202633	0.223327	0.206515
2495	0.208193	0.177893	0.191217	0.200067	0.218918	0.208193
2496	0.20385	0.178781	0.189342	0.202041	0.222965	0.208687
