Ladekurvenmessung

Zeit: 2018_05_04 11.36.41

Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2321	0.197867	0.127194	0.068354	0.03088
2322	0.200332	0.123906	0.072791	0.035647
2323	0.197867	0.130152	0.072463	0.036962
2324	0.19836	0.130152	0.076407	0.036633
2325	0.197703	0.131796	0.075585	0.002611
2326	0.199018	0.134425	0.082982	0.012965
2327	0.19721	0.138699	0.088077	0.017074
2328	0.200332	0.138534	0.08857	0.024635
2329	0.197374	0.142807	0.094158	-0.000183
2330	0.196388	0.144287	0.097938	0.006884
2331	0.198031	0.145108	0.015595	0.012144
2332	0.199675	0.146916	0.022005	0.01954
2333	0.197867	0.145602	0.026114	0.024635
2334	0.197374	0.150204	0.037783	0.031867
2335	0.196717	0.150368	0.046001	0.037455
2336	0.195237	0.152176	0.044029	0.043536
2337	0.19458	0.152505	0.052904	0.047973
2338	0.196059	0.156449	0.057999	0.055041
2339	0.196223	0.157764	0.063094	0.060465
2340	0.195402	0.159243	0.067203	0.06556
2341	0.195566	0.16138	0.072463	0.068189
2342	0.192279	0.162366	0.077722	0.074106
2343	0.196223	0.163188	0.081502	0.079366
2344	0.19458	0.163188	0.085611	0.078215
2345	0.193594	0.164996	0.089227	0.085611
2346	0.194251	0.164996	0.094487	0.086104
2347	0.193594	0.164503	0.047809	0.093993
2348	0.196059	0.152176	0.053726	0.100075
2349	0.194909	0.143629	0.03729	0.102869
2350	0.193758	0.137548	0.007213	0.104019
2351	0.194744	0.132946	0.014609	0.111087
2352	0.194909	0.130481	0.023156	0.108457
2353	0.194416	0.132617	0.027922	0.112237
2354	0.19573	0.130645	0.03729	0.116182
2355	0.194416	0.133768	0.04255	0.118811
2356	0.19836	0.13459	0.045837	0.121112
2357	0.195566	0.13574	0.055205	0.122098
2358	0.195073	0.140835	0.058821	0.123249
2359	0.193101	0.142643	0.065888	0.125057
2360	0.192772	0.14478	0.069833	0.13196
2361	0.195237	0.148067	0.074599	0.130316
2362	0.1908	0.149875	0.078708	0.136562
2363	0.193265	0.15119	0.082817	0.139849
2364	0.195237	0.152669	0.085118	0.140671
2365	0.196223	0.153819	0.092021	0.140342
2366	0.195402	0.156942	0.09498	0.146752
2367	0.197867	0.15612	0.098102	0.143465
2368	0.194744	0.159079	0.10254	0.150039
2369	0.196717	0.160887	0.108621	0.149053
2370	0.192608	0.163516	0.1101	0.149382
2371	0.196388	0.161544	0.114538	0.15119
2372	0.19573	0.164831	0.118318	0.151354
2373	0.195237	0.165982	0.11914	0.156285
2374	0.197045	0.16401	0.122263	0.155134
2375	0.19721	0.16779	0.124893	0.158914
2376	0.190964	0.170419	0.126043	0.156778
2377	0.195237	0.171899	0.128837	0.159901
2378	0.196388	0.173049	0.131467	0.159736
2379	0.000146	0.173214	0.117661	0.16401
2380	-0.000183	0.174857	0.122592	0.162366
2381	0.00031	0.175843	0.123249	0.164503
2382	-0.000676	0.173214	0.125879	0.16516
2383	0.00031	0.178144	0.130645	0.167132
2384	0.000146	0.177487	0.133275	0.166804
2385	-0.000512	0.178144	0.133768	0.169269
2386	-0.000347	0.180281	0.137712	0.170748
2387	-1.9e-05	0.181924	0.117332	0.169926
2388	-0.000183	0.180774	0.004748	0.170584
2389	-0.000512	0.182089	0.01576	0.170913
2390	-0.000183	0.181431	0.023649	0.173542
2391	-0.000183	0.183732	0.027593	0.171406
2392	-0.000183	0.183897	0.039427	0.173707
2393	-1.9e-05	0.18439	0.042221	0.174693
2394	-0.000183	0.187348	0.050439	0.176665
2395	-0.000183	0.186362	0.056191	0.177815
2396	-0.000183	0.186526	0.062273	0.177322
2397	-0.000512	0.186526	0.068025	0.17798
2398	-0.000512	0.188663	0.073284	0.178309
2399	-0.000512	0.187184	0.066217	0.179623
2400	-0.000512	0.186691	0.069833	0.179623
2401	-0.000347	0.186526	0.075421	0.178966
2402	-0.000183	0.187841	0.077229	0.182746
2403	-0.000347	0.189485	0.080023	0.179623
2404	-0.000183	0.191128	0.07953	0.182911
2405	-0.000183	0.190307	0.084296	0.183075
2406	-0.000183	0.192772	0.08709	0.180116
2407	-0.000347	0.191293	0.065724	0.185705
2408	-0.000347	0.190307	0.068847	0.182253
2409	-0.000347	0.192279	0.070162	0.185376
2410	-0.000347	0.192279	0.009185	0.18554
2411	-0.000183	0.19195	0.016088	0.188827
2412	-0.000347	0.191293	0.025128	0.187184
2413	-0.000183	0.195073	0.022334	0.188334
2414	-1.9e-05	0.19195	0.032524	0.186691
2415	-1.9e-05	0.1908	0.037948	0.187513
2416	-0.000183	0.194744	0.041235	0.189649
2417	-1.9e-05	0.193922	0.04255	0.190964
2418	-1.9e-05	0.194087	0.046823	0.188663
2419	-0.000347	0.193922	0.052411	0.189485
2420	-0.000183	0.192443	0.058821	0.187513
2421	-0.000347	0.193922	0.058985	0.191128
2422	-0.000512	0.193101	0.061944	0.189978
2423	-0.000183	0.19573	0.063752	0.190964
2424	-0.000183	0.196881	0.067368	0.190471
2425	-0.000347	0.196881	0.069504	0.188499
2426	-0.000183	0.19573	0.070326	0.192443
2427	-0.000347	0.196059	0.072956	0.19195
2428	-0.000183	0.19721	0.074764	0.19195
2429	-0.000347	0.195895	0.075257	0.189485
2430	-0.000512	0.19721	0.077393	0.194744
2431	-0.000347	0.195895	0.080516	0.192772
2432	-0.000347	0.197703	0.002282	0.193758
2433	-0.000347	0.194087	0.008528	0.193429
2434	-0.000183	0.196059	0.010993	0.192936
2435	-0.000183	0.196717	0.008035	0.193265
2436	-0.000347	0.196881	0.01313	0.191621
2437	-0.000183	0.193922	0.014445	0.19458
2438	-0.000183	0.195895	0.024306	0.193594
2439	-0.000183	0.195895	0.032195	0.193265
2440	-0.000183	0.197374	0.038276	0.192279
2441	-0.000347	0.199018	0.044193	0.192936
2442	-0.000347	0.197538	0.049781	0.19195
2443	-0.000183	0.198196	0.054712	0.194251
2444	-0.000512	0.196388	0.060958	0.193429
2445	-0.000183	0.198031	0.067039	0.193429
2446	-0.000347	0.197867	0.070162	0.195073
2447	-0.000183	0.199182	0.07575	0.199346
2448	-0.000183	0.198524	0.081338	0.196552
2449	-0.000183	0.200825	0.084461	0.196552
2450	-0.000183	0.198031	0.085776	0.197374
2451	-0.000183	0.200825	0.086597	0.193594
2452	-0.000347	0.198031	0.05389	0.195237
2453	-0.000183	0.197867	0.061286	0.19458
2454	-0.000347	0.197374	0.061944	0.195237
2455	-0.000512	0.197703	0.065067	0.19195
2456	-0.000347	0.19721	0.070819	0.193594
2457	-0.000183	0.200661	0.075257	0.196059
2458	-0.000183	0.195073	0.070819	0.193922
2459	-1.9e-05	0.199675	0.010007	0.194416
2460	-1.9e-05	0.200661	0.016581	0.196552
2461	-1.9e-05	0.198031	0.027593	0.199346
2462	-0.000183	0.199839	0.025457	0.196059
2463	-0.000183	0.199182	0.007542	0.192936
2464	-0.000347	0.200168	0.006391	0.194744
2465	-0.000512	0.193265	0.017896	0.192443
2466	-0.000347	0.20214	0.012801	0.196717
2467	-0.000183	0.196059	0.019047	0.196717
2468	-0.000183	0.19836	0.022663	0.196717
2469	-0.000183	0.193265	0.033346	0.195566
2470	-0.000347	0.197045	0.034989	0.19721
2471	0.000146	0.195402	0.035318	0.195237
2472	0.001789	0.192115	0.036962	0.196552
2473	0.004419	0.186362	0.039098	0.198031
2474	0.012144	0.180938	0.038769	0.195073
2475	0.020362	0.171077	0.035647	0.199182
2476	0.027758	0.159572	0.047973	0.196881
2477	0.03351	0.155956	0.051425	0.19836
2478	0.04107	0.144451	0.056849	0.197374
2479	0.045508	0.141328	0.062273	0.200004
2480	0.051918	0.13459	0.065231	0.199018
2481	0.057013	0.126536	0.067368	0.202305
2482	0.064738	0.118154	0.074271	0.200168
2483	0.06934	0.108128	0.078873	0.199018
2484	0.076243	0.020197	0.083639	0.199346
2485	0.076243	0.005076	0.087255	0.200004
2486	0.084132	0.007377	0.090706	0.200168
2487	0.083803	0.000639	-0.000512	0.197374
2488	0.091199	-0.000676	0.009021	0.19836
2489	0.094815	-0.000183	0.013623	0.196552
2490	0.096788	-0.000183	0.020033	0.198524
2491	0.103033	-1.9e-05	0.027758	0.194909
2492	0.103033	-0.000183	0.034496	0.200332
2493	0.111087	-0.000347	0.027593	0.197374
2494	0.112401	-0.000512	0.003268	0.198689
2495	0.116675	-0.000347	0.003926	0.198196
2496	0.113223	-0.000512	0.000146	0.195895
2497	0.024635	-0.000183	0.000146	0.197045
2498	0.01954	-0.000183	-0.001334	0.200004
2499	0.029566	-0.000347	0.00031	0.197703
