Ladekurvenmessung

Zeit: 2018_05_04 10.03.32

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2403	0.198853	0.199511	0.190635	0.246024
2404	0.196881	0.203126	0.192608	0.24323
2405	0.200661	0.201812	0.195237	0.245859
2406	0.200332	0.203126	0.193265	0.249146
2407	0.201647	0.201647	0.195402	0.250626
2408	0.199511	0.204441	0.1908	0.248325
2409	0.200497	0.202469	0.194251	0.249639
2410	0.200497	0.201976	0.193429	0.246352
2411	0.202469	0.200004	0.193594	0.249968
2412	0.200168	0.201812	0.193594	0.248982
2413	0.202962	0.200168	0.196223	0.254241
2414	0.200497	0.199346	0.195402	0.251447
2415	0.200497	0.200332	0.195402	0.25457
2416	0.19836	0.199675	0.194909	0.254406
2417	0.197538	0.199346	0.197703	0.253913
2418	0.200661	0.199346	0.196717	0.259172
2419	0.200497	0.205427	0.194744	0.260651
2420	0.203784	0.200661	0.196881	0.263117
2421	0.20099	0.201647	0.194744	0.256871
2422	0.203291	0.199346	0.197538	0.258679
2423	0.198689	0.201319	0.197867	0.258515
2424	0.200661	0.198853	0.19721	0.258022
2425	0.200004	0.20099	0.193922	0.256871
2426	0.200497	0.199675	0.196552	0.26098
2427	0.199675	0.203784	0.193594	0.258679
2428	0.20214	0.201976	0.193101	0.257364
2429	0.202469	0.196552	0.191128	0.262295
2430	0.202469	0.199675	0.192443	0.261638
2431	0.204113	0.198853	0.195402	0.260323
2432	0.199675	0.19836	0.19195	0.262459
2433	0.199839	0.198853	0.191128	0.259337
2434	0.198524	0.195237	0.19195	0.264267
2435	0.198524	0.198031	0.198524	0.262788
2436	0.201647	0.198031	0.191128	0.261473
2437	0.197867	0.195566	0.201647	0.263281
2438	0.19573	0.200004	0.19458	0.258843
2439	0.198031	0.199018	0.197045	0.262131
2440	0.19836	0.201812	0.200332	0.263281
2441	0.20099	0.200661	0.197867	0.263774
2442	0.199839	0.20099	0.19573	0.261144
2443	0.199182	0.196552	0.196881	0.262295
2444	0.201154	0.201319	0.193265	0.2572
2445	0.202469	0.198853	0.194744	0.263939
2446	0.20099	0.198689	0.198853	0.260487
2447	0.203784	0.199675	0.193265	0.259172
2448	0.199346	0.196717	0.197867	0.261473
2449	0.197374	0.20099	0.194416	0.261144
2450	0.201976	0.195237	0.196717	0.262459
2451	0.19836	0.200825	0.194909	0.260487
2452	0.200168	0.199675	0.197703	0.262788
2453	0.199511	0.199346	0.19195	0.259008
2454	0.201319	0.199346	0.198689	0.258022
2455	0.196388	0.205427	0.198689	0.253748
2456	0.201976	0.200004	0.199346	0.254899
2457	0.196881	0.197374	0.198853	0.253584
2458	0.199511	0.199839	0.194909	0.255721
2459	0.200004	0.199839	0.195402	0.254406
2460	0.199839	0.199182	0.195566	0.255885
2461	0.204277	0.200168	0.198853	0.253748
2462	0.200661	0.202469	0.19458	0.253255
2463	0.20214	0.200004	0.19458	0.251447
2464	0.200661	0.201812	0.195073	0.250626
2465	0.201647	0.199346	0.199018	0.251447
2466	0.198853	0.198853	0.193429	0.250954
2467	0.19836	0.198689	0.201483	0.250297
2468	0.199839	0.199839	0.200825	0.248489
2469	0.200168	0.201483	0.197867	0.248653
2470	0.19573	0.201647	0.200004	0.248653
2471	0.203948	0.196059	0.199675	0.252105
2472	0.201976	0.200825	0.200497	0.246024
2473	0.202962	0.198853	0.195895	0.245859
2474	0.195402	0.198853	0.196717	0.24175
2475	0.199675	0.199346	0.19721	0.242901
2476	0.200497	0.200332	0.195895	0.240271
2477	0.199675	0.200332	0.197867	0.243394
2478	0.203126	0.196552	0.195566	0.241422
2479	0.200168	0.197045	0.197374	0.23534
2480	0.200497	0.197867	0.196552	0.236162
2481	0.200168	0.199346	0.195566	0.229588
2482	0.204441	0.197703	0.196717	0.23419
2483	0.202633	0.199511	0.193758	0.228602
2484	0.202798	0.198524	0.197045	0.234354
2485	0.197867	0.201647	0.197045	0.230903
2486	0.202633	0.196223	0.199839	0.232053
2487	0.199675	0.199182	0.199182	0.231396
2488	0.199018	0.19458	0.199018	0.230903
2489	0.197374	0.199018	0.196881	0.23534
2490	0.202469	0.198031	0.199182	0.227123
2491	0.200168	0.197867	0.197867	0.227123
2492	0.199675	0.20099	0.199018	0.227123
2493	0.206578	0.202469	0.202962	0.225972
2494	0.200661	0.201812	0.198196	0.223835
2495	0.200332	0.201647	0.200332	0.224164
2496	0.200004	0.202469	0.19721	0.22137
2497	0.20099	0.199839	0.200497	0.223342
2498	0.19836	0.201483	0.196881	0.221863
2499	0.200004	0.202305	0.195073	0.220877
