Ladekurvenmessung

Zeit: 2018_05_04 09.55.20

Info: FVA3, v = 0.248, T = 23, F = 20, h = 198.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1586	0.199675	0.195895	0.187348	0.060793	0.202633	0.021676
1587	0.199839	0.19836	0.184554	0.069669	0.200825	0.03236
1588	0.199839	0.19836	0.188334	0.079694	0.200497	0.039263
1589	0.201154	0.199839	0.185869	0.080845	0.201647	0.044193
1590	0.197538	0.195895	0.187841	0.088405	0.199839	0.047152
1591	0.202469	0.19721	0.185047	0.091857	0.20099	0.052904
1592	0.199839	0.197867	0.185869	0.08594	0.198689	0.051754
1593	0.199018	0.197703	0.189156	0.097445	0.200825	0.059807
1594	0.195402	0.19721	0.187184	0.10632	0.199018	0.061451
1595	0.199018	0.199675	0.191128	0.108128	0.202305	0.063259
1596	0.196717	0.202633	0.192936	0.112566	0.199511	0.067368
1597	0.196388	0.19721	0.192936	0.115689	0.206249	0.069011
1598	0.199018	0.198853	0.190635	0.118483	0.193101	0.069997
1599	0.197538	0.196881	0.188334	0.12177	0.195895	0.076736
1600	0.197867	0.195237	0.190142	0.126207	0.196717	0.076079
1601	0.195895	0.196717	0.191457	0.123906	0.199675	0.077229
1602	0.202633	0.200661	0.1908	0.129988	0.198689	0.080516
1603	0.194909	0.197538	0.193429	0.1267	0.201483	0.081338
1604	0.198524	0.200332	0.191128	0.130152	0.199346	0.087748
1605	0.200661	0.199511	0.192936	0.135576	0.20099	0.082653
1606	0.201647	0.199839	0.193594	0.141328	0.202305	0.085447
1607	0.197538	0.204441	0.192936	0.143465	0.202633	0.087255
1608	0.201812	0.197703	0.192115	0.146259	0.204441	0.085611
1609	0.197374	0.197374	0.193265	0.151683	0.201154	0.080681
1610	0.202305	0.200004	0.193594	0.150532	0.201976	0.084625
1611	0.201319	0.198689	0.194087	0.155299	0.200332	0.08331
1612	0.199018	0.195073	0.194087	0.154312	0.201319	0.081831
1613	0.200661	0.199675	0.1908	0.156613	0.198031	0.083639
1614	0.20099	0.196388	0.19195	0.155299	0.199018	0.078708
1615	0.200332	0.19836	0.193429	0.158914	0.201812	0.008528
1616	0.200332	0.198689	0.192443	0.159079	0.200661	-0.001169
1617	0.201647	0.199018	0.194087	0.162366	0.199511	-0.000183
1618	0.19836	0.20099	0.195073	0.162366	0.200825	0.000474
1619	0.198689	0.197374	0.192772	0.164831	0.208222	0.00409
1620	0.196388	0.200661	0.198524	0.171077	0.200497	0.00146
1621	0.200004	0.201812	0.193758	0.170091	0.201154	0.000967
1622	0.19836	0.201647	0.197045	0.173378	0.203455	0.002118
1623	0.196552	0.20477	0.193922	0.174528	0.204113	0.011651
1624	0.200661	0.200332	0.19573	0.176994	0.202962	0.010664
1625	0.20099	0.200825	0.195402	0.175021	0.201812	0.014609
1626	0.200168	0.200004	0.194416	0.176008	0.199511	0.021019
1627	0.20099	0.202469	0.196552	0.17535	0.202305	0.023649
1628	0.200168	0.200004	0.197867	0.178802	0.200825	0.020855
1629	0.196388	0.199839	0.195402	0.175679	0.204606	0.026771
1630	0.197374	0.198524	0.191621	0.179952	0.200168	0.028086
1631	0.198689	0.198524	0.193758	0.181431	0.202469	-0.000183
1632	0.198524	0.204113	0.194909	0.181924	0.201154	0.006227
1633	0.200168	0.197703	0.198524	0.183732	0.200004	0.005405
1634	0.195237	0.200332	0.192279	0.181267	0.20099	0.007377
1635	0.19836	0.200332	0.197703	0.183239	0.199839	0.005898
1636	0.201647	0.201812	0.19721	0.180774	0.20099	0.002447
1637	0.198031	0.20099	0.196552	0.184061	0.199511	0.00031
1638	0.200004	0.202633	0.19721	0.183897	0.200332	0.000146
1639	0.204934	0.205099	0.197538	0.185705	0.20099	-0.000841
1640	0.199018	0.204113	0.197045	0.184718	0.204277	-0.000347
1641	0.198524	0.199511	0.191457	0.183732	0.200661	-0.000676
1642	0.201976	0.200661	0.193265	0.184225	0.203784	-0.000347
1643	0.199346	0.20099	0.198196	0.189814	0.200497	-1.9e-05
1644	0.196059	0.198689	0.196717	0.188827	0.202469	0.000474
1645	0.198196	0.20099	0.195566	0.18932	0.200825	0.000474
1646	0.200497	0.201647	0.197045	0.189156	0.199839	0.000474
1647	0.19836	0.202633	0.195237	0.191786	0.199511	-1.9e-05
1648	0.200004	0.19836	0.19573	0.188827	0.201483	0.002118
1649	0.197045	0.200332	0.196223	0.189649	0.199839	-1.9e-05
1650	0.202633	0.199839	0.199839	0.190471	0.194087	0.000146
1651	0.197538	0.199675	0.196881	0.189814	0.196881	0.002611
1652	0.196552	0.201976	0.197867	0.18817	0.196388	-0.001005
1653	0.19573	0.202305	0.196717	0.190471	0.198853	-0.001005
1654	0.193922	0.20099	0.19836	0.190471	0.201812	0.000146
1655	0.199346	0.203126	0.201154	0.194251	0.200004	0.000474
1656	0.19721	0.199018	0.196552	0.194416	0.199346	0.000146
1657	0.202305	0.202633	0.196388	0.192772	0.204277	0.000639
1658	0.200497	0.203455	0.19836	0.191293	0.199839	-1.9e-05
1659	0.201647	0.199839	0.195895	0.189649	0.200661	-0.000841
1660	0.201483	0.202469	0.197045	0.193758	0.20099	-0.001169
1661	0.206414	0.203126	0.197374	0.194744	0.202633	0.000803
1662	0.198524	0.201319	0.192936	0.198031	0.201483	-0.000841
1663	0.199675	0.199182	0.198196	0.194251	0.198689	-0.000512
1664	0.201483	0.201154	0.197867	0.197538	0.201154	-0.000676
1665	0.200004	0.198031	0.198689	0.200168	0.201483	-0.000512
1666	0.199018	0.201319	0.195895	0.194416	0.198196	-1.9e-05
1667	0.199675	0.199182	0.196059	0.195895	0.197538	0.00031
1668	0.204441	0.197538	0.196881	0.193758	0.20477	0.000803
1669	0.199018	0.201483	0.19721	0.195566	0.197045	0.000146
1670	0.201812	0.201976	0.196881	0.192608	0.199675	0.001789
1671	0.198853	0.199182	0.198031	0.193758	0.199675	0.00031
1672	0.201976	0.201647	0.199018	0.194416	0.199511	0.001954
1673	0.197374	0.202962	0.19836	0.197045	0.200004	0.00031
1674	0.202305	0.198689	0.197045	0.194087	0.201812	0.00146
1675	0.199839	0.20362	0.19836	0.199018	0.202633	-0.001169
1676	0.200332	0.199018	0.195073	0.19836	0.202962	0.000474
1677	0.200825	0.20362	0.197374	0.197867	0.200661	-0.000183
1678	0.000146	0.200332	0.19836	0.195402	0.202798	0.000639
1679	-0.000512	0.201483	0.195895	0.19836	0.204113	-0.00232
1680	0.001132	0.201154	0.199839	0.198196	0.201154	0.001132
1681	0.010829	0.200004	0.192608	0.197374	0.200332	0.000967
1682	0.016581	0.200825	0.196552	0.199182	0.201647	-0.001334
1683	0.022827	0.202962	0.200168	0.199511	0.197867	0.000967
1684	0.030716	0.204277	0.195402	0.201483	0.200497	-0.002484
1685	0.039591	0.199675	0.199675	0.197045	0.199346	-0.000183
1686	0.044358	0.200004	0.199839	0.198689	0.197703	-0.003142
1687	0.052082	0.200332	0.197538	0.201647	0.188006	0.000967
1688	0.05652	0.202798	0.19836	0.199511	0.167461	-0.001169
1689	0.062766	0.204934	0.19836	0.196388	0.153655	0.000474
1690	0.068682	0.205756	0.196388	0.199018	0.143794	0.00146
1691	0.075257	0.202798	0.188006	0.197374	0.133275	0.000967
1692	0.083146	0.204441	0.186526	0.19458	0.097281	0.001954
1693	0.085283	0.201812	0.19195	0.196881	0.02069	0.000639
1694	0.081502	0.204113	0.189485	0.197703	0.004912	-1.9e-05
1695	0.092021	0.207071	0.187019	0.199018	0.005898	-0.000347
1696	0.100896	0.198031	0.187019	0.199511	0.003926	-0.000841
1697	0.098924	0.200661	0.187348	0.201647	0.001296	-0.000676
1698	0.108128	0.201154	0.188006	0.203126	0.003104	0.000803
1699	0.108128	0.199675	0.184554	0.200168	0.004255	-0.000183
1700	0.109607	0.201647	0.188006	0.198524	0.005241	0.002447
1701	0.115689	0.199182	0.193265	0.197374	0.002282	0.00031
1702	0.119797	0.2074	0.191128	0.197867	0.004583	0.001789
1703	0.120455	0.202798	0.191128	0.200004	0.000967	0.003268
1704	0.124893	0.203455	0.191293	0.196717	0.003926	0.001132
1705	0.122263	0.203291	0.194909	0.199346	0.003433	-0.000512
1706	0.130809	0.207564	0.190471	0.19721	0.000639	0.001789
1707	0.136891	0.201483	0.189156	0.200332	0.001625	-0.000183
1708	0.139356	0.201812	0.192115	0.199675	0.002775	0.001625
1709	0.140342	0.20362	0.18932	0.201483	0.000803	0.002611
1710	0.143794	0.20362	0.187184	0.199018	0.006062	0.002282
1711	0.14593	0.205756	0.186855	0.199675	0.001625	0.001625
1712	0.146588	0.200825	0.184225	0.200661	0.004255	0.000639
1713	0.151518	0.203455	0.185705	0.201812	0.003433	0.000967
1714	0.152176	0.203291	0.184554	0.20099	0.001132	0.000146
1715	0.154477	0.203291	0.181267	0.199018	0.00294	-0.000347
1716	0.143465	0.195566	0.187184	0.200332	0.003268	-0.001334
1717	0.156613	0.203948	0.178966	0.19836	0.005405	0.000474
1718	0.159736	0.197703	0.179788	0.201812	-0.000183	-0.000676
1719	0.159901	0.199346	0.180445	0.199675	0.003268	0.000146
1720	0.16138	0.199511	0.178144	0.202305	0.003104	0.000639
1721	0.16253	0.199675	0.17913	0.19836	0.002118	0.000146
1722	0.161873	0.200332	0.176172	0.196223	0.000146	0.000639
1723	0.168283	0.19836	0.178473	0.196388	0.000967	0.003268
1724	0.165817	0.20214	0.174035	0.199839	0.001954	0.003926
1725	0.168776	0.202633	0.173707	0.200497	0.001296	0.001954
1726	0.172392	0.201976	0.170091	0.198524	-1.9e-05	0.00146
1727	0.160722	0.201812	0.176008	0.199346	0.001132	-0.000183
1728	0.168776	0.202798	0.167461	0.199839	0.000474	0.001132
1729	0.170913	0.20214	0.157764	0.200332	0.000474	-0.000183
1730	0.175186	0.202305	0.15612	0.202469	-0.000347	0.002282
1731	0.174528	0.202798	0.1576	0.198853	-0.000183	-0.000183
1732	0.180116	0.202469	0.151683	0.199018	-0.000183	-0.000512
1733	0.176008	0.201154	0.149875	0.202469	-0.000183	-0.000676
1734	0.180116	0.201154	0.15234	0.199511	-0.000512	0.000474
1735	0.178966	0.201647	0.150532	0.19836	-1.9e-05	-0.000841
1736	0.180774	0.201319	0.150532	0.199511	0.00031	0.000803
1737	0.180281	0.202305	0.152176	0.202798	0.000146	0.001296
1738	0.1742	0.199839	0.155956	0.197703	0.000639	-0.001498
1739	0.180116	0.201154	0.150861	0.202633	0.000146	0.003104
1740	0.181596	0.199346	0.152505	0.199675	0.000474	0.002118
1741	0.183568	0.202962	0.151847	0.200332	-0.000512	0.002447
1742	0.181596	0.202633	0.152505	0.198524	-1.9e-05	0.003433
1743	0.18932	0.203291	0.155463	0.199839	-0.000512	0.004583
1744	0.183732	0.199182	0.151025	0.199675	-0.000347	0.001296
1745	0.186033	0.202962	0.153819	0.199675	-0.000183	0.003926
1746	0.186198	0.204441	0.149546	0.201647	0.00031	0.001625
1747	0.185869	0.201812	0.148067	0.200497	0.00031	0.005076
1748	0.085283	0.202633	0.141164	0.200004	0.00031	0.005405
1749	-0.000183	0.20099	0.135247	0.200661	0.000474	0.012965
1750	0.006391	0.192772	0.13952	0.200004	0.000146	0.018554
1751	0.016581	0.200168	0.137384	0.196223	0.000146	0.026443
1752	0.024635	0.202469	0.135247	0.204606	-1.9e-05	0.031373
1753	0.032688	0.201154	0.136233	0.195566	-0.000183	0.037126
1754	0.040742	0.199511	0.134261	0.196223	-0.000676	0.044193
1755	0.049781	0.200004	0.119797	0.200825	-0.000512	0.048302
1756	0.05389	0.201976	0.123578	0.201812	-0.000676	0.056684
1757	0.057671	0.20099	0.122592	0.199182	-1.9e-05	0.056684
1758	0.06556	0.201812	0.122427	0.201483	0.00031	0.059972
1759	0.066875	0.200497	0.126372	0.199839	0.000474	0.038441
1760	0.074599	0.205592	0.12292	0.199346	-1.9e-05	0.038112
1761	0.076243	0.193101	0.127522	0.200168	0.000474	0.019211
1762	0.082324	0.202305	0.129001	0.199018	0.00031	0.000146
1763	0.090542	0.202305	0.132946	0.201483	-0.000183	0.001296
1764	0.093829	0.201483	0.134261	0.198031	-1.9e-05	0.002775
1765	0.096788	0.200332	0.137384	0.20099	-0.000676	-0.000347
1766	0.10139	0.198689	0.13837	0.199839	-0.000676	-0.000676
1767	0.10517	0.199182	0.146588	0.20099	-0.000347	0.00031
1768	0.109114	0.199511	0.146423	0.200661	-1.9e-05	0.003433
1769	0.115031	0.199182	0.147245	0.203784	0.000146	0.002447
1770	0.117496	0.203291	0.15119	0.201812	0.00031	0.002775
1771	0.120455	0.19836	0.145602	0.205263	0.000146	-0.000841
1772	0.121605	0.189156	0.153326	0.200332	0.00031	0.000146
1773	0.127851	0.202305	0.156285	0.199018	-1.9e-05	0.000146
1774	0.1267	0.199675	0.158421	0.201319	-0.000183	0.003104
1775	0.133932	0.202633	0.1576	0.199018	-0.000347	0.003104
1776	0.136233	0.199675	0.162366	0.199182	-0.000347	-0.000183
1777	0.139027	0.202962	0.159079	0.198689	-0.000183	0.007377
1778	0.142479	0.198689	0.165489	0.201483	-0.000183	0.001296
1779	0.143136	0.202469	0.162202	0.197703	0.000146	0.012965
1780	0.143629	0.20362	0.162037	0.204606	0.000474	0.020197
1781	0.14856	0.202633	0.161873	0.200168	0.00031	0.028086
1782	0.150697	0.20477	0.153326	0.19721	0.00031	0.028251
1783	0.151025	0.194909	0.160722	0.200332	0.000474	0.023813
1784	0.152669	0.200004	0.160229	0.201483	-1.9e-05	0.020033
1785	0.153819	0.202633	0.160065	0.197374	-0.000183	0.023484
1786	0.157107	0.201154	0.155463	0.197045	-0.000347	0.027922
1787	0.159736	0.199839	0.156285	0.198689	-0.000347	0.034168
1788	0.159572	0.201154	0.151025	0.200168	-0.000512	0.043207
1789	0.16516	0.197045	0.15119	0.200332	0.000146	0.049453
1790	0.16401	0.199839	0.143794	0.202469	-0.000183	0.059314
1791	0.165489	0.199675	0.142479	0.203455	0.000146	0.05915
1792	0.166968	0.20214	0.145108	0.199675	0.000146	0.065888
1793	0.166804	0.200168	0.135247	0.198853	0.00031	0.075092
1794	0.173871	0.198524	0.135411	0.198689	0.000639	0.075421
1795	0.168776	0.200497	0.132617	0.201812	0.000146	0.080187
1796	0.169926	0.202633	0.133932	0.19721	-0.000347	0.093172
1797	0.173542	0.203455	0.129823	0.200168	-0.000347	0.08972
1798	0.170255	0.200004	0.128673	0.199018	-0.000183	0.094815
1799	0.173707	0.203784	0.12292	0.199839	-0.000676	0.101225
1800	0.176829	0.200004	0.126865	0.199675	-1.9e-05	0.10139
1801	0.176336	0.20477	0.123906	0.200004	-1.9e-05	0.108293
1802	0.178966	0.202633	0.12292	0.199182	0.000474	0.109114
1803	0.180938	0.201319	0.120126	0.201154	0.000474	0.113059
1804	0.177651	0.199346	0.115031	0.199675	0.000474	0.116839
1805	0.183404	0.199018	0.113552	0.200332	0.00031	0.120784
1806	0.176994	0.198031	0.112401	0.200825	-1.9e-05	0.123085
1807	0.181431	0.202633	0.039756	0.200168	-0.000347	0.127358
1808	0.182582	0.197374	0.039098	0.197867	-0.000347	0.12555
1809	0.181596	0.197045	0.034003	0.20099	-0.000347	0.131796
1810	0.181924	0.202305	0.034989	0.201154	-0.000841	0.134261
1811	0.185705	0.199511	0.032688	0.201154	-1.9e-05	0.137219
1812	0.183404	0.204277	0.028744	0.202469	-1.9e-05	0.142479
1813	0.18554	0.204113	0.032524	0.198853	0.000639	0.143301
1814	0.185869	0.199839	0.02447	0.200661	0.000146	0.146588
1815	0.185047	0.199839	0.019375	0.198689	0.000474	0.14971
1816	0.187348	0.200661	0.010993	0.198031	0.00031	0.146588
1817	0.187184	0.198031	0.013787	0.199346	0.000474	0.147409
1818	0.187348	0.203948	0.01428	0.200004	-1.9e-05	0.149875
1819	0.188663	0.19836	0.015102	0.19836	-0.000512	0.151025
1820	0.190471	0.20362	0.010007	0.201976	-0.000512	0.149382
1821	0.188827	0.201976	0.007213	0.200332	-0.000347	0.14856
1822	0.192443	0.205263	0.003268	0.198689	0.000146	0.155627
1823	0.1908	0.203291	0.003104	0.204277	0.000146	0.154148
1824	0.193922	0.202962	0.007213	0.201812	0.000146	0.159243
1825	0.191128	0.199346	0.005898	0.203126	0.000474	0.157271
1826	0.1908	0.20099	0.005569	0.201812	0.00031	0.161544
1827	0.190964	0.20214	0.004912	0.199346	0.000146	0.163188
1828	0.19573	0.200332	0.007377	0.19836	0.000146	0.16253
1829	0.189814	0.202633	0.005734	0.200332	-0.000183	0.166311
1830	0.191786	0.201647	0.00409	0.197538	-0.000183	0.167954
1831	0.192772	0.201647	-0.000676	0.201319	-0.000512	0.169433
1832	0.192936	0.202962	0.002447	0.199182	-0.000183	0.165489
1833	0.192443	0.203948	0.003268	0.199675	-0.000347	0.16516
1834	0.194087	0.200825	0.002775	0.19836	0.000146	0.166475
1835	0.194416	0.205921	0.000639	0.199839	0.000146	0.16894
1836	0.192608	0.200168	0.005241	0.193429	0.000474	0.167132
1837	0.195402	0.203126	0.003104	0.19836	0.000474	0.170419
1838	0.192115	0.202469	0.002611	0.196881	0.00031	0.169598
1839	0.198031	0.200497	0.00294	0.19836	-1.9e-05	0.170748
1840	0.193429	0.200825	0.002447	0.201647	-0.000347	0.170913
1841	0.195073	0.200004	0.003597	0.195073	-0.000183	0.169433
1842	0.19458	0.199675	0.000967	0.20362	-0.000676	0.170748
1843	0.198524	0.20099	0.002775	0.201647	-0.000347	0.171734
1844	0.193265	0.201319	0.000474	0.200168	-1.9e-05	0.17535
1845	0.197867	0.201483	0.00146	0.200168	-0.000183	0.174693
1846	0.196388	0.202798	0.002447	0.20214	0.00031	0.178309
1847	0.194087	0.201154	0.000803	0.198689	0.000639	0.178966
1848	0.19458	0.202305	-0.003306	0.199675	0.000474	0.178966
1849	0.192443	0.20099	0.002775	0.200661	0.000639	0.176829
1850	0.197045	0.201976	0.000639	0.19836	-0.000512	0.184883
1851	0.193429	0.201976	0.001132	0.196388	0.00031	0.177158
1852	0.194416	0.201483	0.000967	0.199018	-0.000183	0.181596
1853	0.196881	0.199346	0.000803	0.201483	-0.000512	0.180774
1854	0.198031	0.202469	-0.000183	0.197045	-0.000347	0.181924
1855	0.199182	0.202798	0.001132	0.199182	-0.000347	0.184718
1856	0.19721	0.203126	0.000146	0.200168	-1.9e-05	0.185869
1857	0.191786	0.200332	-0.000841	0.20362	0.00031	0.183568
1858	0.196388	0.197867	0.00031	0.199839	-1.9e-05	0.185047
1859	0.199839	0.200004	0.00031	0.203948	-1.9e-05	0.183897
1860	0.194087	0.199511	0.000474	0.199182	0.000803	0.184225
1861	0.197538	0.199675	0.003597	0.202798	-0.000183	0.186033
1862	0.196552	0.199346	0.00146	0.200497	-1.9e-05	0.186526
1863	0.198196	0.204277	0.00031	0.202798	-0.000512	0.186855
1864	0.199839	0.197374	0.003761	0.199839	-0.000347	0.186198
1865	0.20099	0.200168	-0.001334	0.200497	-0.000347	0.18817
1866	0.197867	0.199511	0.005569	0.200004	-0.000183	0.003104
1867	0.200497	0.204441	-0.000183	0.199018	0.000146	0.002282
1868	0.198031	0.19836	0.000967	0.202305	-1.9e-05	0.000803
1869	0.19836	0.202962	0.00031	0.198689	0.000474	0.000146
1870	0.20099	0.200497	0.000803	0.202962	0.000474	0.000967
1871	0.196059	0.201647	-0.001005	0.200825	0.000639	-0.000512
1872	0.198524	0.19836	0.000146	0.200661	-0.000183	0.010993
1873	0.200332	0.199018	-1.9e-05	0.198689	-1.9e-05	0.016581
1874	0.196881	0.198853	0.000803	0.198853	-0.000676	0.024142
1875	0.198689	0.202305	0.002447	0.200332	-0.000512	0.029894
1876	0.204277	0.201976	0.000967	0.202469	-0.000841	0.03729
1877	0.201319	0.200168	0.002447	0.200332	-0.000183	-0.000183
1878	0.197703	0.202798	-0.000183	0.202469	-1.9e-05	0.001789
1879	0.198689	0.200332	-0.001991	0.201976	0.00031	-0.000183
1880	0.198031	0.203948	0.00294	0.200004	0.00031	0.00294
1881	0.196388	0.199675	0.005734	0.199839	0.000474	0.003104
1882	0.19836	0.201483	-0.000512	0.199346	0.000474	0.00146
1883	0.196717	0.199839	0.003926	0.201154	0.000474	0.00146
1884	0.200168	0.200661	0.002611	0.197538	0.000146	0.003926
1885	0.19573	0.201319	0.001132	0.200825	-0.000183	0.000474
1886	0.198524	0.202305	0.00146	0.199511	-0.000512	0.008363
1887	0.200825	0.203126	0.001625	0.205592	-0.000183	0.016417
1888	0.199018	0.202469	0.002447	0.207564	-0.000347	0.019868
1889	0.195402	0.202798	0.000639	0.202305	-1.9e-05	0.026607
1890	0.201154	0.203291	0.000474	0.201647	0.000146	0.031538
1891	0.199018	0.205921	0.000639	0.201154	0.00031	0.036633
1892	0.20099	0.201812	0.001296	0.195566	0.000639	0.042714
1893	0.199839	0.204113	-0.001498	0.202962	0.000474	0.051096
1894	0.194087	0.200004	0.005076	0.200004	0.00031	0.056191
1895	0.197538	0.203126	0.001132	0.200497	-0.000676	0.063587
1896	0.196881	0.197538	0.007377	0.199346	-0.000347	0.065395
1897	0.19573	0.201483	0.006227	0.199018	-0.000512	0.072627
1898	0.198031	0.198524	0.005898	0.193758	-0.000512	0.076572
1899	0.19836	0.200661	0.005076	0.194087	-0.000841	0.082488
1900	0.194744	0.201647	0.004748	0.197703	0.000146	0.086269
1901	0.201319	0.201483	0.002775	0.196717	0.000146	0.010829
1902	0.199018	0.201976	0.001954	0.197867	0.000639	0.019704
1903	0.198196	0.202633	0.004583	0.197867	0.00031	0.027593
1904	0.200497	0.201319	-0.000183	0.199675	0.000803	0.033346
1905	0.199182	0.20099	0.002118	0.197045	0.000146	0.044522
1906	0.198689	0.204934	0.008035	0.201319	-0.000676	0.047316
1907	0.197045	0.203784	0.006884	0.200332	-0.000183	0.052247
1908	0.202305	0.202469	0.001296	0.201319	-0.000183	0.058821
1909	0.201812	0.201647	0.004255	0.201319	-0.000347	0.064738
1910	0.202633	0.204277	0.00146	0.202633	-0.000183	0.066546
1911	0.199346	0.205099	0.002775	0.201647	0.000146	0.064409
1912	0.203784	0.202633	0.000146	0.201812	0.00031	0.068025
1913	0.195566	0.198524	0.00146	0.201319	0.000146	0.067696
1914	0.206085	0.202633	0.00031	0.200332	0.00031	0.077065
1915	0.20214	0.199675	0.001132	0.202798	0.000967	0.074271
1916	0.199675	0.201647	0.00146	0.199675	0.000474	0.0603
1917	0.198196	0.203455	0.00787	0.200168	-1.9e-05	0.009185
1918	0.200004	0.199018	0.003268	0.198031	-1.9e-05	0.008528
1919	0.19721	0.198031	0.002447	0.203291	-1.9e-05	0.015266
1920	0.200168	0.201812	0.006391	0.200332	-0.000347	0.024799
1921	0.199511	0.198524	0.004419	0.201483	-0.000841	0.01576
1922	0.199346	0.203126	0.005241	0.200004	0.000474	0.007706
1923	0.199675	0.200332	0.001625	0.200661	0.000146	0.000474
1924	0.200661	0.204113	0.003104	0.199018	0.000474	0.004255
1925	0.198689	0.205263	0.002775	0.201812	0.000146	-0.002484
1926	0.197045	0.200497	0.004583	0.200168	0.000803	0.003761
1927	0.198524	0.204441	0.006391	0.209208	0.000474	0.011651
1928	0.197867	0.200332	0.012308	0.203291	-0.000183	0.004912
1929	0.200004	0.201319	0.013459	0.199346	-0.000183	0.017403
1930	0.198031	0.200661	0.01954	0.204606	-0.000512	0.01691
1931	0.201976	0.202633	0.027758	0.202305	-0.000347	0.030387
1932	0.198196	0.200497	0.034332	0.201483	-0.000676	0.036304
1933	0.200168	0.202962	0.042057	0.200168	0.00031	0.042714
1934	0.199182	0.201647	0.044851	0.203948	0.000146	0.046001
1935	0.201154	0.201976	0.05389	0.199839	0.00031	0.054876
1936	0.19836	0.202305	0.065724	0.200004	0.00031	0.060465
1937	0.203126	0.201154	0.068189	0.19836	0.000474	0.065067
1938	0.199018	0.20362	0.066546	0.200004	0.00031	0.070162
1939	0.199182	0.200332	0.076736	0.198031	-0.000183	0.075257
1940	0.199511	0.202962	0.077886	0.201812	-0.000347	0.080352
1941	0.197703	0.197703	0.084625	0.200004	-0.000183	0.081667
1942	0.201647	0.200332	0.08857	0.201647	-0.000676	0.091692
1943	0.199675	0.201319	0.097609	0.199346	-0.000347	0.094322
1944	0.203455	0.201812	0.098431	0.199675	-1.9e-05	0.097116
1945	0.200004	0.203455	0.100732	0.202633	0.00031	0.098431
1946	0.199018	0.202469	0.103691	0.205099	0.00031	0.104677
1947	0.201319	0.20099	0.106649	0.202305	0.00031	0.104677
1948	0.199675	0.200168	0.113552	0.202633	0.00031	0.111415
1949	0.196881	0.201319	0.114209	0.203126	0.000146	0.112566
1950	0.19721	0.200332	0.119962	0.199346	-0.000347	0.116839
1951	0.198031	0.200661	0.121605	0.20099	-0.000676	0.117496
1952	0.197703	0.198031	0.125386	0.199839	-0.000183	0.120126
1953	0.197045	0.201976	0.128837	0.201154	-0.000512	0.123906
1954	0.196388	0.201154	0.134918	0.198853	-0.000183	0.123742
1955	0.199511	0.205263	0.132289	0.202305	0.000146	0.121277
1956	0.199346	0.198853	0.140013	0.200332	0.00031	0.124399
1957	0.202305	0.197867	0.139849	0.199018	0.00031	0.124399
1958	0.202305	0.198196	0.146916	0.200332	0.00031	0.123578
1959	0.202305	0.201647	0.147409	0.199675	0.000474	0.129495
1960	0.20099	0.201647	0.146423	0.201976	0.00031	0.118647
1961	0.202798	0.202305	0.146588	0.199675	-0.000183	0.084625
1962	0.197703	0.202962	0.148396	0.201812	-0.000512	0.018554
1963	0.200661	0.199346	0.15234	0.201647	-0.000347	0.00409
1964	0.199839	0.199346	0.155299	0.200497	-0.000512	0.008035
1965	0.204441	0.201319	0.155299	0.202305	-0.000347	0.003433
1966	0.198689	0.204113	0.157271	0.204441	-1.9e-05	-0.001005
1967	0.200497	0.202305	0.161215	0.201812	0.000146	0.005734
1968	0.19721	0.201154	0.160229	0.20362	0.000146	0.013787
1969	0.202633	0.203126	0.163188	0.198689	0.000474	0.021348
1970	0.199346	0.204277	0.166146	0.19836	0.00031	0.028251
1971	0.199018	0.202305	0.169433	0.202305	0.000146	0.023156
1972	0.197867	0.202305	0.165489	0.199839	-0.000183	0.027429
1973	0.198524	0.202633	0.168776	0.198853	-0.000183	0.016253
1974	0.200661	0.202798	0.17157	0.203455	-0.000183	0.01691
1975	0.197703	0.203291	0.172392	0.200004	-0.000512	0.012637
1976	0.204934	0.202469	0.173049	0.19721	-0.000183	0.019047
1977	0.20099	0.203455	0.174528	0.199182	0.000146	0.019375
1978	0.203291	0.202962	0.174364	0.198853	0.000146	0.027758
1979	0.200168	0.203291	0.17535	0.197374	0.000474	0.037455
1980	0.202633	0.205427	0.176336	0.200661	0.000146	0.03614
1981	0.20099	0.20099	0.178637	0.200332	0.00031	0.012965
1982	0.201483	0.203784	0.178309	0.199839	0.000474	0.022827
1983	0.202633	0.201976	0.179295	0.202962	-0.000183	-1.9e-05
1984	0.200332	0.200168	0.17913	0.200004	-0.000347	0.001789
1985	0.195402	0.201976	0.179788	0.201483	-0.000512	0.002611
1986	0.199182	0.197538	0.182746	0.201483	-1.9e-05	0.009678
1987	0.200661	0.204934	0.180774	0.200497	-0.000183	0.017567
1988	0.200332	0.202305	0.182253	0.199346	-0.000183	0.024635
1989	0.200168	0.201319	0.181431	0.199675	0.000967	0.027758
1990	0.200497	0.201483	0.18932	0.199182	0.000803	0.035975
1991	0.200004	0.202798	0.183075	0.199511	0.001132	0.042221
1992	0.199182	0.201976	0.188006	0.200661	0.001625	0.047809
1993	0.200661	0.204934	0.186855	0.197374	0.000474	0.05537
