Ladekurvenmessung

Zeit: 2018_05_04 09.53.45

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1363	-0.000347	0.019704	-1.9e-05	-1.9e-05	0.178144
1364	0.000146	0.028415	-0.000183	0.00031	0.176994
1365	0.00031	0.034003	-0.000512	0.00031	0.175186
1366	0.000146	0.039591	-0.000347	0.000474	0.172556
1367	0.00031	0.044851	-0.000512	0.000474	0.183568
1368	0.000474	0.037783	-0.000183	0.00031	0.176994
1369	0.000146	0.00031	0.000146	-1.9e-05	0.177651
1370	-0.000347	0.008692	-1.9e-05	-0.000347	0.176665
1371	-0.000183	0.003761	0.00031	-0.000183	0.175186
1372	-0.000347	0.010336	0.000474	-0.000512	0.145602
1373	-0.000676	0.016581	0.00031	-0.000347	0.149875
1374	-0.000183	0.02447	0.00031	-1.9e-05	0.152669
1375	-0.000183	0.032524	-1.9e-05	0.00031	0.154641
1376	0.000146	0.037455	-0.000347	0.000474	0.156778
1377	0.00031	0.044193	-0.000347	0.000474	0.157435
1378	0.00031	0.048631	-0.000347	0.000474	0.161709
1379	0.00031	0.051096	-0.000183	0.000146	0.160065
1380	0.00031	0.053726	0.000146	-1.9e-05	0.166311
1381	-1.9e-05	0.063587	0.000146	-0.000183	0.165817
1382	-0.000347	0.064902	0.000146	-0.000512	0.169433
1383	-0.000347	0.067039	0.000146	-0.000512	0.16516
1384	-0.000512	0.075257	0.00031	-0.000512	0.168447
1385	-0.000347	0.075257	0.000146	-0.000183	0.168776
1386	0.000146	0.0769	-0.000183	0.000146	0.171899
1387	-1.9e-05	0.082817	-0.000347	0.00031	0.170584
1388	0.00031	0.086597	-0.000347	0.000474	0.174857
1389	0.00031	0.089556	-0.000676	0.00031	0.173049
1390	0.00031	0.086104	-0.000512	0.000146	0.17272
1391	0.00031	0.093993	-0.000183	-0.000183	0.176336
1392	-1.9e-05	0.097445	0.000146	-0.000183	0.175186
1393	-0.000183	0.097938	0.000146	-0.000347	0.177487
1394	-0.000512	0.100239	0.00031	-0.000512	0.181596
1395	-0.000347	0.102704	0.000639	-0.000183	0.181596
1396	-0.000183	0.104184	0.000146	0.000146	0.179952
1397	-1.9e-05	0.103362	-0.000183	0.000146	0.183568
1398	0.000146	0.108293	-1.9e-05	0.000474	0.181267
1399	0.00031	0.111251	-0.000512	0.00031	0.183404
1400	0.00031	0.114209	-0.000512	0.00031	0.184554
1401	0.00031	0.11651	-0.000347	0.000474	0.183239
1402	0.00031	0.118976	-1.9e-05	-0.000183	0.184225
1403	-1.9e-05	0.120126	0.000146	-0.000347	0.185047
1404	-0.000183	0.128015	0.000474	-0.000512	0.18439
1405	-0.000183	0.123249	0.000474	-0.000183	0.184718
1406	-0.000512	0.128837	0.000474	-1.9e-05	0.187677
1407	-0.000183	0.131467	-1.9e-05	-0.000183	0.184883
1408	-1.9e-05	0.130974	-1.9e-05	0.00031	0.186526
1409	0.000146	0.132289	-0.000512	0.000146	0.186033
1410	0.000146	0.135411	-0.000183	0.000146	0.189814
1411	0.00031	0.139192	-0.000183	0.00031	0.188827
1412	0.000474	0.138534	-0.000347	0.000474	0.191293
1413	0.000474	0.143465	-1.9e-05	-1.9e-05	0.1908
1414	-0.000183	0.143794	0.000146	-0.000183	0.18817
1415	-0.000347	0.143301	0.000474	-0.000347	0.189649
1416	-0.000183	0.144451	0.00031	-0.000512	0.192115
1417	-0.000183	0.147409	0.00031	-0.000183	0.189649
1418	-0.000347	0.146423	0.000146	-0.000183	0.192115
1419	-1.9e-05	0.147574	-0.000183	0.000146	0.189485
1420	0.00031	0.147409	-0.000347	0.000474	0.191457
1421	0.000146	0.149382	-0.000512	0.000474	0.187677
1422	0.000474	0.15119	-0.000183	0.00031	0.189485
1423	0.00031	0.150039	0.000803	0.00031	0.194744
1424	0.000474	0.153326	0.00031	-1.9e-05	0.190307
1425	-1.9e-05	0.153984	0.000474	-0.000183	0.193101
1426	-0.000347	0.156613	0.000474	-0.000347	0.191621
1427	-0.000512	0.154806	-0.001169	-0.000512	0.192936
1428	-0.000512	0.156613	0.001789	-0.000183	0.192443
1429	-0.000183	0.155463	0.000146	-1.9e-05	0.195566
1430	-1.9e-05	0.155299	0.00031	0.000146	0.192936
1431	0.000474	0.154641	-0.000183	0.000474	0.194251
1432	0.000474	0.158257	-0.000183	0.000474	0.195402
1433	0.000474	0.158257	-0.000347	0.000474	0.19458
1434	0.000474	0.157928	0.000146	0.00031	0.192443
1435	0.00031	0.160887	0.000474	0.000146	0.195895
1436	-0.000183	0.161215	0.000146	-0.000183	0.193594
1437	-0.000183	0.159736	0.000146	-0.000512	0.195402
1438	-0.000347	0.159243	0.000474	-0.000512	0.195895
1439	-0.000512	0.16516	0.001296	-0.000183	0.193265
1440	-0.000512	0.162859	0.00031	-1.9e-05	0.194909
1441	-0.000183	0.162366	0.001789	0.000146	0.193594
1442	0.000146	0.161873	0.000967	0.000474	0.196717
1443	0.000474	0.165653	-1.9e-05	0.000474	0.193758
1444	0.00031	0.163023	-0.001498	0.00031	0.198196
1445	0.000474	0.16253	0.002118	0.000474	0.192115
1446	0.000146	0.165489	0.000967	-0.000183	0.196552
1447	-0.000183	0.164174	0.000474	-0.000183	0.193429
1448	-0.000512	0.163188	0.003926	-0.000347	0.195237
1449	-0.000183	0.169433	0.001296	-0.000676	0.194744
1450	-0.000512	0.165489	0.000474	-0.000512	0.193101
1451	-0.000512	0.166968	0.000474	-1.9e-05	0.196717
1452	-1.9e-05	0.166804	-0.000347	0.000146	0.196223
1453	0.00031	0.167297	0.000639	0.000474	0.196223
1454	0.00031	0.170091	-0.000183	0.000474	0.19573
1455	0.000474	0.166968	-0.000841	0.00031	0.199018
1456	0.00031	0.168283	0.000639	0.00031	0.196881
1457	0.000146	0.167625	0.000146	-1.9e-05	0.198031
1458	-0.000183	0.168776	0.000474	-0.000183	0.194416
1459	-0.000347	0.169598	0.000146	-0.000512	0.196059
1460	-0.000347	0.168776	0.000474	-0.000512	0.196223
1461	-0.000347	0.166475	0.00031	-0.000512	0.195566
1462	-0.000512	0.17157	0.000803	-0.000183	0.195566
1463	0.000146	0.167461	-0.000347	0.000146	0.197374
1464	-1.9e-05	0.170748	0.000146	0.000146	0.196223
1465	0.000474	0.171077	-0.000183	0.000474	0.193922
1466	0.00031	0.170255	-0.000347	0.000474	0.193922
1467	0.00031	0.171406	-0.000183	0.00031	0.194909
1468	0.000146	0.172556	-1.9e-05	0.000146	0.194251
1469	-0.000183	0.173542	0.000146	-0.000347	0.194087
1470	-1.9e-05	0.171077	0.000474	-0.000347	0.193594
1471	-0.000347	0.1742	0.000474	-0.000183	0.194744
1472	-0.000676	0.169598	0.000474	-0.000841	0.19573
1473	-0.000347	0.170584	0.00031	-0.000183	0.193758
1474	-1.9e-05	0.171077	-1.9e-05	0.000146	0.198689
1475	-1.9e-05	0.172556	-0.000183	0.000474	0.198031
1476	-1.9e-05	0.171077	-0.000676	0.00031	0.201319
1477	0.00031	0.173378	-0.000347	0.00031	0.196388
1478	0.000474	0.169598	-0.000183	0.00031	0.197538
1479	0.000474	0.171077	-1.9e-05	0.000146	0.194087
1480	-0.000183	0.168776	0.000146	-1.9e-05	0.19836
1481	-0.000347	0.169926	0.00031	-0.000347	0.19573
1482	-0.000512	0.173707	0.00031	-0.000347	0.194744
1483	-0.000512	0.171734	0.000639	-0.000676	0.199018
1484	-0.000347	0.169926	0.000146	-0.000183	0.19573
1485	-0.000183	0.172885	-0.000183	-1.9e-05	0.197703
1486	0.000146	0.175843	-0.000183	0.000146	0.197045
1487	0.00031	0.176008	-0.000512	0.00031	0.197538
1488	0.00031	0.177651	-0.000676	0.00031	0.197538
1489	0.000474	0.172885	-0.000347	0.000474	0.198689
1490	0.000474	0.173378	0.000146	-1.9e-05	0.198524
1491	-1.9e-05	0.178144	-1.9e-05	-0.000183	0.199839
1492	-0.000347	0.1742	0.000474	-0.000512	0.197374
1493	-0.000183	0.171899	0.00031	-0.000347	0.200497
1494	-0.000512	0.176665	0.00031	-0.000841	0.199346
1495	-0.000512	0.170091	0.000146	-0.000183	0.19573
1496	-1.9e-05	0.173049	-1.9e-05	0.000146	0.193758
1497	0.000146	0.173049	-0.000183	0.00031	0.197867
1498	0.00031	0.173049	-0.000347	0.000474	0.191621
1499	0.00031	0.174528	-0.000183	0.00031	0.194744
1500	0.000474	0.174364	-0.000676	0.00031	0.19836
1501	0.000146	0.175515	-1.9e-05	-1.9e-05	0.196717
1502	-0.000183	0.174528	0.00031	-0.000183	0.197045
1503	-0.000183	0.177322	0.000474	-0.000347	0.194909
1504	-0.000347	0.173378	0.00031	-0.000512	0.196552
1505	-0.000183	0.178144	0.000474	-0.000676	0.199511
1506	-0.000183	0.173871	0.00031	-0.000183	0.20099
1507	-1.9e-05	0.176336	-1.9e-05	-1.9e-05	0.193594
1508	0.000146	0.17798	-0.000347	0.000146	0.20099
1509	0.000146	0.176336	-0.000183	0.00031	0.197867
1510	0.00031	0.175679	-0.000512	0.00031	0.199346
1511	0.00031	0.176501	-0.000347	0.000146	0.199675
1512	0.000474	0.175021	-1.9e-05	0.00031	0.197703
1513	-0.000183	0.1742	0.00031	-0.000183	0.197045
1514	-0.000183	0.17535	0.000474	-0.000183	0.19458
1515	-0.000347	0.172392	0.000474	-0.000676	0.197867
1516	-0.000347	0.175186	0.000639	-0.000512	0.196881
1517	-0.000347	0.175021	0.00031	-0.000347	0.194416
1518	-1.9e-05	0.1742	0.000146	0.000146	0.193265
1519	0.000146	0.175679	-0.000347	0.00031	0.196881
1520	0.000146	0.175186	-0.000676	0.000474	0.195237
1521	0.00031	0.175021	-0.000347	0.000474	0.197374
1522	0.00031	0.176665	-0.000512	0.00031	0.196059
1523	0.00031	0.175679	0.000146	0.000146	0.198196
1524	-0.000183	0.176665	0.000146	-0.000183	0.196059
1525	-0.000183	0.1742	0.00031	-0.000676	0.199511
1526	-0.000347	0.174528	0.000474	-0.000676	0.197374
1527	-0.000347	0.174857	0.000146	-0.000347	0.198524
1528	-0.000183	0.172556	0.00031	-0.000183	0.19721
1529	-0.000183	0.173049	-0.000183	0.000146	0.1908
1530	0.000146	0.170091	-0.000183	0.000146	0.195895
1531	0.000474	0.172227	-0.000183	0.000146	0.185376
1532	0.00031	0.16894	-0.000183	0.00031	0.183568
1533	0.000474	0.17272	-0.000347	0.000639	0.186691
1534	0.000146	0.172885	0.000146	0.000146	0.18932
1535	-0.000183	0.173707	0.00031	-1.9e-05	0.183897
1536	-0.000183	0.173871	0.00031	-0.000183	0.185376
1537	-0.000347	0.171077	0.000474	-0.000512	0.186362
1538	-0.000347	0.175679	0.000474	-0.000347	0.188499
1539	-0.000347	0.175843	0.000146	-0.000183	0.184225
1540	-1.9e-05	0.171406	-0.000183	0.000146	0.186033
1541	0.000146	0.169926	-0.000347	0.000146	0.190307
1542	0.00031	0.173707	-0.000347	0.000474	0.188334
1543	0.000146	0.17157	-0.000183	0.000474	0.190142
1544	0.000474	0.164503	-0.000183	0.00031	0.184061
1545	0.000146	0.162202	-1.9e-05	-1.9e-05	0.149217
1546	-1.9e-05	0.1576	0.000146	-0.000183	0.141493
1547	-1.9e-05	0.151847	0.00031	-0.000512	0.147903
1548	-0.000347	0.148724	0.000474	-0.000183	0.149546
1549	-0.000183	0.146095	0.000474	-0.000347	0.150697
1550	-0.000347	0.117825	0.00031	-0.000512	0.152669
1551	0.000146	0.065395	-0.000183	0.000146	0.152669
1552	0.00031	0.000474	-0.000183	0.000474	0.152998
1553	0.00031	0.000639	-0.000512	0.000146	0.156942
1554	0.00031	0.000474	-0.000183	0.00031	0.15234
1555	0.00031	0.00031	-0.000183	0.00031	0.156778
1556	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183	0.154312
1557	-0.000183	-0.000183	0.00031	-1.9e-05	0.152998
1558	-0.000183	-0.000512	0.00031	-0.000183	0.156285
1559	-0.000347	-0.000512	0.00031	-0.000347	0.158914
1560	-0.000512	-0.000347	0.000474	-0.000512	0.159736
1561	-0.000183	-1.9e-05	0.000146	-0.000347	0.158586
1562	-1.9e-05	0.00031	-0.000512	-1.9e-05	0.161051
1563	0.000146	0.000146	0.00031	0.000146	0.162859
1564	0.00031	0.000474	-0.00232	0.000146	0.161873
1565	0.00031	0.00031	0.005734	0.000146	0.162859
1566	0.00031	0.000146	0.007542	0.000474	0.162859
1567	0.00031	-0.000183	0.011815	-1.9e-05	0.164338
1568	-1.9e-05	-0.000347	0.01954	-0.000183	0.165489
1569	-1.9e-05	-0.000512	0.022663	-0.000183	0.163023
1570	-0.000347	-0.000347	0.031373	-0.000347	0.167625
1571	-0.000512	-0.000183	0.036469	-0.000512	0.16253
1572	-0.000676	0.000146	0.038605	-0.000183	0.159408
1573	-0.000183	0.00031	0.043207	0.000146	0.160558
1574	0.00031	0.00031	0.045672	-1.9e-05	0.163023
1575	0.00031	0.000474	0.046659	0.000474	0.163188
1576	0.000474	0.000474	0.050603	0.000146	0.165489
1577	0.000474	0.000146	0.052411	0.00031	0.167954
1578	0.000146	-1.9e-05	0.053397	-1.9e-05	0.168118
1579	0.000146	-0.000347	0.055041	-0.000347	0.169762
1580	-0.000183	-0.000512	0.051261	-1.9e-05	0.170419
1581	-0.000512	-0.000512	0.048302	-0.000512	0.170913
1582	-0.000512	-0.000347	0.050603	-0.000347	0.170913
1583	-0.000512	0.000146	0.048631	-0.000183	0.175186
1584	0.000146	0.000146	0.047973	0.000146	0.166146
1585	0.000146	0.000474	0.012637	0.000803	0.173707
1586	0.000146	0.00031	0.001296	-0.000183	0.172556
1587	0.00031	0.000474	-0.000183	0.001789	0.173542
1588	0.000146	0.00031	-0.000347	0.00031	0.174364
1589	0.000146	-0.000183	-0.000183	0.000474	0.17535
1590	0.000146	-0.000347	0.000474	-0.000183	0.173214
1591	-0.000183	-0.000347	0.000639	0.000639	0.177322
1592	-0.000512	-0.000512	0.00031	-0.000183	0.178144
1593	-0.000347	-0.000183	0.000474	-0.000183	0.177815
1594	-0.000512	-0.000183	0.001132	-0.001169	0.176829
1595	-1.9e-05	-1.9e-05	0.000146	0.000146	0.179295
1596	0.000146	0.00031	-0.000347	0.000474	0.182253
1597	0.000146	0.000146	-0.000347	-0.000512	0.184554
1598	0.000474	0.000474	-0.000512	0.000146	0.184718
1599	0.000474	0.000146	-0.000676	0.00031	0.183568
1600	0.00031	-0.000183	0.005405	-1.9e-05	0.185212
1601	-0.000347	0.000146	0.000474	-1.9e-05	0.182911
1602	-0.000183	-0.000347	0.00031	-0.000183	0.182746
1603	-0.000512	-0.000347	0.000639	-0.000347	0.185376
1604	-0.000512	-0.000183	0.000146	-0.000347	0.182582
1605	-0.000512	0.001132	0.001625	-0.000841	0.183075
1606	-1.9e-05	-0.000512	0.003761	0.00031	0.183239
1607	0.00031	0.001296	0.00294	0.000474	0.185869
1608	0.000146	0.002118	0.010336	0.00031	0.185376
1609	0.00031	0.003104	0.008035	0.000803	0.186198
1610	0.000474	0.002282	0.008035	0.000474	0.184554
1611	0.00031	0.001954	0.001625	-1.9e-05	0.180774
1612	-1.9e-05	0.000803	-0.000347	-0.000512	0.18061
1613	-0.000183	0.001132	0.00031	0.000146	0.183732
1614	-0.000347	0.002118	0.000474	0.000474	0.181103
1615	-0.000512	0.000639	0.00031	-0.000512	0.185047
1616	-0.000676	0.00294	0.000639	-0.000347	0.189814
1617	-1.9e-05	0.000639	-0.000347	0.000146	0.185212
1618	0.000146	0.002282	-1.9e-05	0.000803	0.186362
1619	0.00031	0.005734	-0.000183	0.00031	0.184718
1620	0.00031	0.001789	-0.000512	0.00031	0.183897
1621	0.000474	0.00031	-0.000512	0.000474	0.18439
1622	0.000146	0.002447	0.000146	-1.9e-05	0.186362
1623	-1.9e-05	0.003761	0.000967	-1.9e-05	0.185869
1624	-0.000347	0.011486	0.001954	-0.000347	0.191621
1625	-0.000347	0.007706	0.00146	-0.000512	0.186855
1626	-0.000347	0.007377	0.000474	-0.000183	0.187841
1627	-0.000512	0.008363	0.000474	-0.000347	0.18932
1628	-1.9e-05	0.010829	-1.9e-05	-1.9e-05	0.188334
1629	0.000146	0.021512	-0.000183	0.00031	0.189814
1630	0.000474	0.024799	-0.000512	0.00031	0.19195
1631	0.000474	0.031702	-0.000347	0.00031	0.191621
1632	0.000474	0.035975	-0.000347	0.000146	0.191786
1633	0.00031	0.037126	-1.9e-05	-1.9e-05	0.19458
1634	-1.9e-05	0.044193	0.000146	-0.000347	0.190471
1635	-0.000512	0.04633	0.00031	-0.000512	0.190307
1636	-0.000512	0.05011	0.000474	-0.000512	0.190635
1637	-0.000676	0.052904	0.00031	-0.000512	0.191293
1638	-0.000183	0.05274	-1.9e-05	-0.000347	0.192279
1639	-1.9e-05	0.053233	-0.000183	0.00031	0.189485
1640	0.00031	0.058328	-0.000183	0.000146	0.191621
1641	0.000146	0.059314	-0.000347	0.00031	0.192936
1642	0.000474	0.061451	-0.000512	0.000474	0.191128
1643	0.000474	0.060629	-0.000347	0.000474	0.195895
1644	0.00031	0.067368	0.000146	-1.9e-05	0.192115
1645	-1.9e-05	0.061286	0.00031	-0.000183	0.193594
1646	-0.000347	0.067696	0.000474	-0.000183	0.192443
1647	-0.000512	0.067039	0.00031	-0.000512	0.197538
1648	-0.000347	0.072463	0.000639	-0.000347	0.195402
1649	-0.000347	0.067039	0.00031	-0.000347	0.197374
1650	0.000146	0.071312	-0.000183	-1.9e-05	0.195073
1651	0.000146	0.070819	-0.000347	0.000146	0.197045
1652	0.000146	0.074435	-0.000347	0.00031	0.200661
1653	0.000474	0.069504	-0.000347	0.000474	0.195073
1654	0.000474	0.072298	-0.000512	0.00031	0.196881
1655	0.000146	0.076079	0.000146	-1.9e-05	0.195895
1656	-1.9e-05	0.077065	0.000146	-0.000347	0.195402
1657	-0.000183	0.050439	0.000474	-0.000347	0.192936
1658	-0.000347	0.039263	0.000474	-0.000512	0.194909
1659	-0.000512	0.045344	0.00031	-0.000512	0.193594
1660	-0.000347	0.0437	0.000146	-0.000183	0.195073
1661	-1.9e-05	0.047152	-1.9e-05	0.00031	0.190964
1662	-1.9e-05	0.049617	-0.000183	0.000146	0.191128
1663	0.00031	0.050439	-0.000347	0.000474	0.182089
1664	0.000474	0.049124	-0.000347	0.00031	0.17798
1665	0.00031	0.050439	-0.000347	0.000146	0.177815
1666	0.000146	0.049288	-1.9e-05	-1.9e-05	0.180281
1667	-1.9e-05	0.035647	0.00031	-0.000512	0.174693
1668	-0.000512	0.018882	0.000146	-0.000347	0.170748
1669	-0.000347	0.017896	0.000474	-0.000347	0.16894
1670	-0.000676	0.022498	0.000474	-0.000347	0.00031
1671	-0.000512	0.020526	0.000146	-0.000347	-0.000183
1672	0.000146	0.025621	0.000146	0.000146	0.000639
1673	0.000146	0.016417	-0.000183	0.000146	-0.000183
1674	0.00031	0.013787	-0.000183	0.00031	-0.000347
1675	0.00031	0.000146	-0.000512	0.00031	-0.000183
1676	0.00031	0.001296	-0.000347	0.000474	-0.000676
1677	0.000146	0.000803	-1.9e-05	0.000146	-0.000183
1678	-1.9e-05	0.000146	0.000146	-0.000183	-1.9e-05
1679	-0.000183	-0.001005	0.000474	-0.000512	0.001132
1680	-0.000347	0.00031	0.00031	-0.000347	0.002118
1681	-0.000512	0.000146	0.000474	-0.000347	0.002282
1682	-0.000347	0.00031	0.00031	-0.000183	0.000639
1683	-1.9e-05	0.00031	-0.000183	0.000146	0.00294
1684	-1.9e-05	0.000474	-0.000347	0.00031	0.015595
1685	0.000474	-0.000676	-0.000676	0.00031	0.024142
1686	0.000474	-0.000183	-0.001005	0.00031	0.029401
1687	0.000474	-1.9e-05	0.001296	0.000639	0.031867
1688	0.000146	0.000146	0.000146	-1.9e-05	0.042057
1689	-1.9e-05	-0.001498	0.002118	-0.000183	0.042221
1690	-0.000183	-0.000183	0.000146	-0.000347	0.051096
1691	-0.000512	0.000474	0.002282	-0.000676	0.056684
1692	-0.000347	-0.000347	0.002118	-0.000676	0.062437
1693	-0.000183	0.002447	0.003926	-0.000183	0.065888
1694	-0.000183	0.000803	0.001954	-1.9e-05	0.070983
1695	0.000146	0.001296	0.000474	-1.9e-05	0.078051
1696	0.000146	0.000146	0.000146	0.00031	0.081667
1697	0.00031	0.001296	-0.000512	0.000146	0.088241
1698	0.000474	0.000967	0.000474	0.000474	0.092021
1699	0.000146	-0.000841	-1.9e-05	0.000146	0.094651
1700	-0.000183	-1.9e-05	0.00031	-1.9e-05	0.099089
1701	-0.000347	0.002282	0.000146	-0.000347	0.104841
1702	-0.000347	0.000146	0.000474	-0.000512	0.10895
1703	-0.000347	-0.001005	0.001954	-0.000512	0.114045
1704	-0.000676	0.00146	0.001625	-0.000347	0.115524
1705	-1.9e-05	-0.000676	0.002775	0.00031	0.11799
1706	0.000146	0.002611	0.001954	0.00031	0.120948
1707	0.000146	0.007213	-0.000676	0.00031	0.124564
1708	0.00031	0.005569	-0.000512	0.000474	0.126536
1709	0.000639	0.003926	0.000146	0.00031	0.132782
1710	0.00031	0.002118	0.000967	-0.000347	0.132289
1711	-0.000183	0.003104	0.001789	0.00031	0.134425
1712	-0.000512	0.002282	0.001954	-0.000183	0.134261
1713	-0.000347	0.000967	0.000967	-0.000676	0.139192
1714	-0.000512	0.000639	0.000639	-0.000347	0.143136
1715	-0.000512	0.002282	0.000967	-0.000183	0.142314
1716	-1.9e-05	0.00409	-0.000347	0.000146	0.146095
1717	0.00031	0.004912	-0.000347	0.000146	0.150368
1718	0.00031	0.004255	-0.000183	0.00031	0.150368
1719	0.00031	0.004583	-0.000512	-1.9e-05	0.15234
1720	0.000474	0.000639	-0.000183	0.000474	0.156778
1721	0.000146	0.00146	0.000146	0.000146	0.152669
1722	-0.000183	-0.000841	0.000146	-0.000347	0.155956
1723	-1.9e-05	0.000639	0.000474	-0.000183	0.159079
1724	-0.000347	-0.000183	0.00031	-0.000512	0.162366
1725	-0.000512	0.000639	0.000146	-0.000512	0.163023
1726	-0.000512	-1.9e-05	0.00031	-0.000183	0.16401
1727	-0.000183	-0.001169	-0.000183	0.000146	0.163845
1728	0.000146	0.002118	-0.000347	0.000146	0.16894
1729	0.00031	0.002118	-0.000347	0.00031	0.167625
1730	0.00031	0.003104	-0.000183	0.000474	0.168118
1731	0.00031	0.003104	-0.000347	0.00031	0.172063
1732	0.000474	0.001789	-1.9e-05	0.000146	0.170419
1733	-1.9e-05	0.003268	0.000146	-0.000183	0.173378
1734	-0.000183	0.005076	0.000146	-0.000183	0.169926
1735	-0.000347	0.001954	0.000474	-0.000512	0.172556
1736	-0.000347	0.001625	0.000146	-0.000347	0.176829
1737	-0.000512	0.003926	0.000146	-1.9e-05	0.176172
1738	-1.9e-05	0.004255	-1.9e-05	-1.9e-05	0.173049
1739	-1.9e-05	0.002282	-0.000347	0.00031	0.180774
1740	0.000474	0.002282	-0.000347	0.00031	0.17913
1741	0.00031	0.001296	-0.000347	0.000474	0.179952
1742	0.000474	0.001296	-0.000183	0.000474	0.181596
1743	0.000474	0.000639	-1.9e-05	0.000146	0.18061
1744	-1.9e-05	0.001132	-1.9e-05	-0.000183	0.182089
1745	-0.000183	0.002447	0.000474	-0.000347	0.181596
1746	-0.000676	-0.001662	0.00031	-0.000512	0.183568
1747	-0.000512	0.001625	0.000474	-0.000512	0.182253
1748	-0.000676	0.002611	0.000146	-0.000183	0.185869
1749	-0.000347	0.002775	-0.000183	-1.9e-05	0.178144
1750	0.00031	0.002447	-0.000183	0.00031	0.181596
1751	0.000146	0.004912	-0.000183	0.00031	0.183239
1752	0.00031	0.000639	-0.000183	0.00031	0.183732
1753	0.000474	0.000967	-0.000347	0.000146	0.183732
1754	0.00031	0.001132	-1.9e-05	-1.9e-05	0.186198
1755	-1.9e-05	0.001132	0.000146	-0.000347	0.187184
1756	-0.000183	0.002611	0.000146	-0.000512	0.187019
1757	-0.000347	-0.000183	0.00031	-0.000183	0.188499
1758	-0.000347	-0.000676	0.00031	-0.000512	0.189814
1759	-0.000512	0.000474	0.000146	-0.000183	0.187348
1760	-0.000183	-1.9e-05	-0.000183	0.00031	0.185705
1761	0.000146	0.000146	-0.000183	-1.9e-05	0.188334
1762	0.000146	0.00031	-0.000183	0.000146	0.186362
1763	0.000474	0.000474	-0.000347	0.00031	0.192443
1764	0.000474	0.000474	-0.000347	0.00031	0.189485
1765	0.00031	-1.9e-05	-1.9e-05	-1.9e-05	0.19195
1766	-0.000347	0.001132	0.00031	-0.000183	0.193429
1767	-0.000183	-0.000183	0.00031	-0.000347	0.190471
1768	-0.000347	0.000639	0.00031	-0.000183	0.188992
1769	-0.000347	-0.000676	0.000474	-0.000347	0.187513
1770	-0.000347	0.002282	0.000146	-0.000347	0.190635
1771	-0.000183	0.000639	-0.000183	0.000146	0.191128
1772	0.000146	0.000474	-0.000347	0.000146	0.190142
1773	0.00031	0.00146	-0.000183	0.00031	0.190635
1774	0.000146	0.001789	-0.000512	0.000474	0.193101
1775	0.000474	-0.000183	-0.000347	0.000474	0.191457
1776	0.00031	0.00031	-1.9e-05	0.000146	0.194416
1777	0.000146	-0.000512	0.000146	-0.000183	0.192279
1778	-0.000347	-0.001662	0.000474	-0.000183	0.196388
1779	-0.000676	0.001789	0.000474	-0.000347	0.192936
1780	-0.000347	0.000639	0.000639	-0.000347	0.195073
1781	-0.000183	0.001132	0.000146	-0.000347	0.194744
1782	-0.000183	-1.9e-05	-0.000183	0.00031	0.194251
1783	-1.9e-05	-1.9e-05	-0.000183	0.00031	0.19458
1784	0.000146	0.002775	-0.000512	0.000146	0.194744
1785	0.000474	0.001625	-0.000347	0.00031	0.192608
1786	0.000146	0.000474	-0.000512	0.000474	0.194251
1787	0.00031	0.000803	-1.9e-05	0.000146	0.194744
1788	-1.9e-05	0.00031	0.000474	-0.000183	0.195073
1789	-0.000512	0.000803	0.000474	-0.000512	0.195402
1790	-0.000512	0.000639	0.00031	-0.000512	0.194744
1791	-0.000676	0.000639	0.00031	-0.000347	0.198853
1792	-0.000183	0.002775	0.000474	-0.000347	0.198196
1793	-1.9e-05	0.000967	-1.9e-05	0.000146	0.199675
1794	0.000146	-0.000347	-0.000347	-1.9e-05	0.196223
1795	0.00031	0.001132	-0.000347	0.000474	0.198524
1796	0.00031	0.000474	-0.000347	0.000146	0.196059
1797	0.00031	0.00031	-0.000347	0.000474	0.198031
1798	0.000474	0.002118	0.000146	-1.9e-05	0.199018
1799	-1.9e-05	-0.001169	0.000146	-0.000183	0.195073
1800	-0.000512	-1.9e-05	0.000474	0.000803	0.193758
1801	-0.000512	-0.000512	0.000474	0.000474	0.195237
1802	-0.000512	-0.000347	0.000474	0.00031	0.192608
1803	-1.9e-05	-0.000183	0.000146	0.003268	0.194416
1804	-0.000347	0.000146	-0.000347	0.001296	0.195566
1805	-1.9e-05	0.000474	-0.000183	0.003104	0.193758
1806	0.000474	0.000474	-0.000183	0.003597	0.19721
1807	0.000474	-0.000512	-0.000512	0.002775	0.196059
1808	0.000474	0.000639	-0.000512	0.000803	0.199018
1809	0.00031	0.000639	-0.000183	0.006884	0.194744
1810	-1.9e-05	-0.000676	0.00031	0.005898	0.199182
1811	-1.9e-05	-0.000183	0.000146	-0.000347	0.198524
1812	-0.000512	-0.003142	0.000146	0.000967	0.196059
1813	-0.000512	0.000803	0.00031	0.006062	0.195073
1814	0.000474	0.00031	0.00031	0.00672	0.197374
1815	-1.9e-05	-0.000512	-0.000183	0.000146	0.195237
1816	0.000146	0.001132	-0.000347	0.007377	0.198196
