Ladekurvenmessung

Zeit: 2018_05_03 13.39.19

Info: FVA3, v = 0.1, T = 40, F = 20, h = 110.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1105	0.17535	-1.9e-05	0.152998	-1.9e-05	0.00031	-0.001169
1106	0.177158	-0.000347	0.157107	0.000146	-0.000183	0.00031
1107	0.174364	0.000146	0.159736	-1.9e-05	-1.9e-05	0.000803
1108	0.174693	0.000146	0.15875	0.000146	0.000146	0.000474
1109	0.176336	-0.000183	0.160558	-0.000183	-1.9e-05	0.001296
1110	0.173049	0.000146	0.159901	-1.9e-05	0.000146	-0.000676
1111	0.175679	0.000146	0.163188	-0.000183	-1.9e-05	0.002775
1112	0.176665	-1.9e-05	0.163516	-0.000183	-1.9e-05	0.001625
1113	0.176501	0.000146	0.164338	0.000146	0.000146	0.000639
1114	0.176665	-1.9e-05	0.165817	0.000146	-1.9e-05	0.001789
1115	0.177322	-1.9e-05	0.166804	0.000146	0.000146	0.000967
1116	0.176172	0.00031	0.168612	-1.9e-05	-1.9e-05	0.00031
1117	0.17798	0.000146	0.170419	0.000146	-0.000183	0.000803
1118	0.176501	-0.000183	0.168776	0.000146	-0.000183	0.002447
1119	0.177651	0.000146	0.172063	-1.9e-05	-1.9e-05	0.001132
1120	0.177651	-0.000183	0.174528	-1.9e-05	-0.000183	0.001789
1121	0.177322	-1.9e-05	0.173214	-1.9e-05	-0.000183	0.002282
1122	0.177158	0.000146	0.176336	-1.9e-05	-1.9e-05	0.000474
1123	0.17798	-0.000183	0.174528	0.000146	-1.9e-05	-1.9e-05
1124	0.176829	0.000146	0.175515	-1.9e-05	-1.9e-05	0.000639
1125	0.176336	-1.9e-05	0.175679	-1.9e-05	0.000146	0.001132
1126	0.177487	-1.9e-05	0.179788	0.00031	-1.9e-05	0.001132
1127	0.176994	-1.9e-05	0.17913	0.000146	0.000146	-0.000347
1128	0.179952	0.000146	0.180281	-1.9e-05	-1.9e-05	0.00294
1129	0.176665	-1.9e-05	0.178637	-1.9e-05	-1.9e-05	0.002282
1130	0.177487	-1.9e-05	0.181267	-1.9e-05	-1.9e-05	0.000474
1131	0.177487	0.000146	0.180938	-0.000183	-0.000183	0.002775
1132	0.178802	0.000146	0.183239	0.000146	-0.000183	0.000146
1133	0.177158	-0.000183	0.178802	-1.9e-05	-1.9e-05	0.003761
1134	0.179952	-1.9e-05	0.180774	-0.000183	0.000146	0.001132
1135	0.176665	0.000146	0.18061	-1.9e-05	-1.9e-05	0.002282
1136	0.177158	0.000146	0.18061	-1.9e-05	0.000146	0.00146
1137	0.177815	-1.9e-05	0.183239	-0.000183	-1.9e-05	0.001789
1138	0.177322	-0.000183	0.180116	0.000146	-0.000183	0.002118
1139	0.177487	-1.9e-05	0.182911	-0.000183	-1.9e-05	0.002775
1140	0.174035	-1.9e-05	0.18439	-0.000183	0.000146	0.001132
1141	0.1742	-1.9e-05	0.182417	-0.000183	0.000146	0.002611
1142	0.173214	-1.9e-05	0.183568	-0.000183	-1.9e-05	-0.000512
1143	0.173214	-0.000183	0.185376	-0.000183	-0.000183	0.00294
1144	0.170255	-1.9e-05	0.185047	-0.000183	-1.9e-05	0.002611
1145	0.17157	-0.000183	0.18439	-1.9e-05	-1.9e-05	-1.9e-05
1146	0.166311	-1.9e-05	0.18439	-0.000183	0.000146	0.001789
1147	0.168447	-1.9e-05	0.186526	-1.9e-05	-0.000183	0.002282
1148	0.160722	0.00031	0.185212	0.000146	-1.9e-05	0.000639
1149	0.135083	-1.9e-05	0.186198	-1.9e-05	0.000146	0.001625
1150	0.129988	-0.000183	0.185869	0.000146	-1.9e-05	0.001789
1151	0.122098	-1.9e-05	0.187841	-1.9e-05	-1.9e-05	0.001132
1152	0.118976	-1.9e-05	0.188663	-0.000183	-1.9e-05	0.000967
1153	0.09991	-1.9e-05	0.188006	-1.9e-05	-1.9e-05	0.000639
1154	0.090706	-1.9e-05	0.188499	-1.9e-05	-1.9e-05	0.00146
1155	0.081174	-0.000183	0.18817	-1.9e-05	-1.9e-05	0.00031
1156	0.051754	0.000146	0.187184	-0.000183	-0.000183	-1.9e-05
1157	0.050439	-1.9e-05	0.189156	-1.9e-05	-1.9e-05	0.00031
1158	0.053726	0.000146	0.18554	-1.9e-05	-1.9e-05	0.000639
1159	0.054548	-0.000183	0.186526	-1.9e-05	0.000146	0.000474
1160	0.061615	-1.9e-05	0.187677	-1.9e-05	0.000146	0.000474
1161	0.061286	-1.9e-05	0.18554	0.000146	0.00031	0.001132
1162	0.064245	-0.000347	0.190635	-1.9e-05	-0.000183	0.001296
1163	0.069176	-1.9e-05	0.188827	-1.9e-05	-1.9e-05	0.000474
1164	0.066875	-1.9e-05	0.189485	-1.9e-05	-0.000183	-1.9e-05
1165	0.06934	-0.000183	0.188006	-0.000183	-0.000183	0.003433
1166	0.071148	-1.9e-05	0.188992	-0.000183	0.000146	0.002611
1167	0.078544	0.000146	0.188006	-1.9e-05	-1.9e-05	0.002611
1168	0.074435	0.000146	0.191128	-1.9e-05	0.000146	-1.9e-05
1169	0.076736	-0.000183	0.188827	-1.9e-05	-1.9e-05	0.000639
1170	0.0769	-1.9e-05	0.188006	-1.9e-05	-1.9e-05	-0.001334
1171	0.079694	-1.9e-05	0.185376	0.000146	-1.9e-05	0.001132
1172	0.080352	0.000146	0.189156	-1.9e-05	-0.000183	-0.000183
1173	0.08216	-1.9e-05	0.190142	-1.9e-05	-0.000183	0.00031
1174	0.085118	-1.9e-05	0.188992	-0.000183	-0.000183	0.000474
1175	0.08594	-0.000183	0.189156	-1.9e-05	-1.9e-05	0.001789
1176	0.083639	-0.000183	0.185047	-1.9e-05	0.000146	0.00146
1177	0.085611	0.000146	0.188499	0.000146	-0.000183	0.002611
1178	0.081831	0.000146	0.188992	-0.000183	-0.000183	0.002447
1179	0.069011	-1.9e-05	0.18817	-1.9e-05	-1.9e-05	0.000474
1180	0.030223	-1.9e-05	0.188663	0.000146	0.000146	0.001789
1181	0.014445	0.000146	0.19195	0.000146	-1.9e-05	0.001132
1182	0.018225	-1.9e-05	0.187841	0.000146	0.000146	0.001954
1183	0.02332	-1.9e-05	0.1908	-1.9e-05	-1.9e-05	0.001954
1184	0.028415	0.000146	0.190142	-0.000183	-0.000183	0.001132
1185	0.035975	-1.9e-05	0.190471	0.000146	-1.9e-05	0.000639
1186	0.041399	-1.9e-05	0.191457	-1.9e-05	-1.9e-05	0.000146
1187	0.044029	0.000146	0.192443	-1.9e-05	-0.000183	0.001132
1188	0.046001	-1.9e-05	0.192936	-0.000183	-1.9e-05	0.001789
1189	0.043536	-1.9e-05	0.190307	0.000146	-1.9e-05	-0.000183
1190	0.053069	-1.9e-05	0.192443	-1.9e-05	-1.9e-05	0.000803
1191	0.056356	0.000146	0.191128	-1.9e-05	0.000146	0.000967
1192	0.0603	-1.9e-05	0.193101	-1.9e-05	-1.9e-05	0.000146
1193	0.064245	-1.9e-05	0.191293	-1.9e-05	-0.000183	0.002118
1194	0.068189	-1.9e-05	0.193758	-0.000183	-1.9e-05	0.001296
1195	0.070162	-1.9e-05	0.192115	-1.9e-05	-1.9e-05	0.00146
1196	0.075914	0.00031	0.193429	-0.000183	-1.9e-05	0.00146
1197	0.079037	-1.9e-05	0.193265	-1.9e-05	-0.000183	0.001132
1198	0.080187	0.000146	0.192115	0.000146	-1.9e-05	0.000803
1199	0.084789	-0.000183	0.193429	-1.9e-05	-0.000183	0.001132
1200	0.086269	0.000146	0.193429	-1.9e-05	-1.9e-05	0.00031
1201	0.087912	0.000146	0.194909	-0.000183	0.000146	0.000474
1202	0.093172	-1.9e-05	0.19458	0.000146	0.000146	-0.000183
1203	0.093007	0.000146	0.193758	0.000146	0.000146	0.000639
1204	0.094322	-1.9e-05	0.193429	-1.9e-05	-1.9e-05	-0.000183
1205	0.098102	-1.9e-05	0.196717	0.000146	0.000146	0.000146
1206	0.096623	-1.9e-05	0.196059	-1.9e-05	-1.9e-05	0.000146
1207	0.104841	-1.9e-05	0.195566	-1.9e-05	-0.000347	-1.9e-05
1208	0.104348	-1.9e-05	0.196059	-0.000183	0.000146	-1.9e-05
1209	0.105992	-1.9e-05	0.197538	-1.9e-05	-1.9e-05	-1.9e-05
1210	0.106156	-1.9e-05	0.194744	-1.9e-05	-1.9e-05	-1.9e-05
1211	0.107306	0.000146	0.195895	-0.000183	-1.9e-05	-0.000183
1212	0.109114	-1.9e-05	0.194744	-1.9e-05	0.00031	-1.9e-05
1213	0.109772	-1.9e-05	0.192936	-1.9e-05	-1.9e-05	-1.9e-05
1214	0.113552	0.000146	0.192115	-1.9e-05	0.000146	0.000146
1215	0.116839	-1.9e-05	0.189978	0.000146	0.000146	-0.000347
1216	0.116017	-1.9e-05	0.189814	-1.9e-05	-1.9e-05	0.000146
1217	0.116839	-0.000183	0.190964	-1.9e-05	-0.000183	0.000146
1218	0.120784	-1.9e-05	0.189649	-1.9e-05	-1.9e-05	0.000146
1219	0.119469	-0.000183	0.192443	-1.9e-05	-1.9e-05	-1.9e-05
1220	0.122098	-1.9e-05	0.19195	-0.000183	-0.000183	0.000146
1221	0.120784	0.000146	0.191457	-0.000183	-1.9e-05	0.000146
1222	0.123742	-1.9e-05	0.192608	-0.000183	-1.9e-05	-1.9e-05
1223	0.12292	-1.9e-05	0.192772	-1.9e-05	-1.9e-05	-0.000183
1224	0.128344	0.000146	0.19195	-1.9e-05	-0.000183	0.000146
1225	0.129001	-1.9e-05	0.189485	0.000146	0.000146	0.000146
1226	0.130809	-1.9e-05	0.193265	-1.9e-05	0.000146	0.000474
1227	0.134097	-1.9e-05	0.191457	0.000146	0.000146	0.000146
1228	0.135083	-0.000183	0.192443	0.000146	-1.9e-05	0.00031
1229	0.136398	-1.9e-05	0.18932	0.000146	-0.000347	0.000474
1230	0.13952	0.000146	0.190142	-1.9e-05	-1.9e-05	-1.9e-05
1231	0.142479	-1.9e-05	0.188006	-0.000183	-0.000183	-1.9e-05
1232	0.145108	-1.9e-05	0.189156	-0.000183	-1.9e-05	-1.9e-05
1233	0.147738	0.000146	0.187841	-0.000183	-1.9e-05	-1.9e-05
1234	0.150697	-1.9e-05	0.189814	-0.000183	-0.000183	-0.000183
1235	0.149217	0.000146	0.189814	-1.9e-05	0.000146	-1.9e-05
1236	0.152669	0.000146	0.18817	0.000146	-1.9e-05	-0.000183
1237	0.15497	-1.9e-05	0.190635	0.000146	0.000146	0.00031
1238	0.155134	0.000146	0.18932	-1.9e-05	0.00031	-0.000512
1239	0.158914	-1.9e-05	0.193101	-1.9e-05	-1.9e-05	0.000146
1240	0.160722	-1.9e-05	0.186526	0.000146	0.000146	0.000146
1241	0.160722	-0.000183	0.190142	-1.9e-05	-0.000183	-1.9e-05
1242	0.160558	-1.9e-05	0.189156	-1.9e-05	-0.000183	-0.000183
1243	0.163845	-0.000183	0.187677	-1.9e-05	-0.000183	-1.9e-05
1244	0.164831	-1.9e-05	0.187841	0.000146	0.000146	-1.9e-05
1245	0.167625	-1.9e-05	0.187677	-1.9e-05	-1.9e-05	-1.9e-05
1246	0.168283	-0.000183	0.183239	-1.9e-05	0.000146	-1.9e-05
1247	0.170091	-1.9e-05	0.183239	0.000146	0.000146	-1.9e-05
1248	0.167625	-1.9e-05	0.182417	-1.9e-05	0.000146	0.000146
1249	0.171899	-1.9e-05	0.18176	-1.9e-05	-1.9e-05	0.000146
1250	0.173707	-0.000183	0.182417	-1.9e-05	-0.000183	-1.9e-05
1251	0.174035	-0.000183	0.153326	0.000146	-0.000183	0.000146
1252	0.175679	-0.000183	-0.000183	-1.9e-05	-0.000183	0.000146
1253	0.176172	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183	0.000146
1254	0.176994	-0.000183	0.000639	-0.000183	0.000146	-1.9e-05
1255	0.176994	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1256	0.180281	-1.9e-05	-0.000347	-1.9e-05	-1.9e-05	-0.000183
1257	0.180281	-0.000183	-1.9e-05	-0.000183	-1.9e-05	-0.000183
1258	0.17913	0.000146	-0.000347	0.00031	0.000146	-1.9e-05
1259	0.180445	-1.9e-05	0.000146	-0.000183	-1.9e-05	-0.000183
1260	0.182089	-0.000183	0.000146	-0.000183	-1.9e-05	-1.9e-05
1261	0.18061	0.000146	-1.9e-05	0.000146	-1.9e-05	-1.9e-05
1262	0.184883	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05
1263	0.181596	0.000146	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05
1264	0.181924	-1.9e-05	-1.9e-05	0.000146	-1.9e-05	-1.9e-05
1265	0.185212	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1266	0.185376	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	0.000146
1267	0.189156	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05
1268	0.185212	-1.9e-05	0.000146	0.00031	-1.9e-05	-1.9e-05
1269	0.185869	0.000146	-1.9e-05	0.001132	-1.9e-05	-0.000183
1270	0.187513	-0.000183	0.000146	-1.9e-05	0.000146	-1.9e-05
1271	0.18817	-0.000183	0.000146	0.000639	-0.000183	-1.9e-05
1272	0.189156	-0.000183	-1.9e-05	0.000803	-1.9e-05	-0.000183
1273	0.188827	-0.000183	-1.9e-05	0.000639	-1.9e-05	-0.000183
1274	0.190471	-1.9e-05	0.000146	-0.000347	-1.9e-05	-1.9e-05
1275	0.190471	-1.9e-05	0.000146	0.000639	-1.9e-05	0.000146
1276	0.189156	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05	-0.000183
1277	0.190142	0.000146	-1.9e-05	0.000803	0.000146	0.000146
1278	0.190964	0.000146	-0.000183	-0.000183	-1.9e-05	-1.9e-05
1279	0.194909	-1.9e-05	-1.9e-05	0.000803	0.000146	-0.000347
1280	0.189978	0.000146	-1.9e-05	0.000967	0.000146	-0.000183
1281	0.190307	-0.000183	0.000146	-1.9e-05	-1.9e-05	-0.000183
1282	0.192772	-1.9e-05	-0.000183	0.00031	-1.9e-05	-1.9e-05
1283	0.192115	-1.9e-05	-1.9e-05	0.00031	0.000146	0.000146
1284	0.193101	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05
1285	0.192936	-0.000183	-1.9e-05	0.000146	-0.000183	0.000146
1286	0.193594	-1.9e-05	-1.9e-05	0.002447	-1.9e-05	-1.9e-05
1287	0.193922	-0.000183	0.000146	-1.9e-05	-1.9e-05	-1.9e-05
1288	0.195237	-1.9e-05	-1.9e-05	0.002282	-0.000183	-1.9e-05
1289	0.194744	0.000146	-0.000183	-0.000512	0.000146	0.000146
1290	0.193922	-1.9e-05	-1.9e-05	0.002118	0.000146	-0.000183
1291	0.194744	0.00031	-1.9e-05	0.000803	-1.9e-05	0.000146
1292	0.195237	-1.9e-05	0.000146	0.000803	0.000146	-1.9e-05
1293	0.193265	-0.000183	0.000146	0.002118	0.000146	-0.000183
1294	0.194251	-1.9e-05	-1.9e-05	0.001296	-1.9e-05	-1.9e-05
1295	0.194251	-1.9e-05	-1.9e-05	-0.000512	-0.000183	-0.000183
1296	0.196552	-1.9e-05	-1.9e-05	0.000474	-0.000183	-1.9e-05
1297	0.195073	-0.000183	-0.000183	0.001296	-0.000183	0.000146
1298	0.196059	-0.000183	-1.9e-05	-0.000347	0.000146	0.000146
1299	0.196388	-1.9e-05	-0.000183	0.00146	-0.000183	-1.9e-05
1300	0.196717	-1.9e-05	-1.9e-05	0.001789	-1.9e-05	-1.9e-05
1301	0.196223	0.000146	-1.9e-05	0.000474	-1.9e-05	-1.9e-05
1302	0.195566	0.00031	-0.000183	0.00146	-1.9e-05	-1.9e-05
1303	0.198196	-0.000183	0.000146	0.001132	0.000146	-0.000183
1304	0.19836	-0.000183	-1.9e-05	0.000474	-1.9e-05	-1.9e-05
1305	0.197045	-1.9e-05	0.000146	0.002118	-1.9e-05	0.000146
1306	0.196223	-1.9e-05	-1.9e-05	0.00146	-0.000183	-0.000183
1307	0.199511	-1.9e-05	-1.9e-05	0.002447	-1.9e-05	-1.9e-05
1308	0.196881	-0.000183	-0.000183	0.001132	-1.9e-05	0.000146
1309	0.199182	-0.000183	-1.9e-05	0.000803	-0.000183	-1.9e-05
1310	0.198031	-1.9e-05	-0.000183	0.002118	0.000146	-1.9e-05
1311	0.198196	0.000146	-0.000183	0.001625	-1.9e-05	-1.9e-05
1312	0.19573	-1.9e-05	-1.9e-05	0.00031	0.000146	-1.9e-05
1313	0.198689	-1.9e-05	-0.000183	0.00031	0.000146	-1.9e-05
1314	0.196881	-0.000183	0.00031	0.002118	-1.9e-05	-0.000183
1315	0.195895	-0.000183	-1.9e-05	0.000474	-0.000183	-0.000183
1316	0.196059	-1.9e-05	0.000146	0.001625	-0.000183	0.000146
1317	0.196552	-1.9e-05	-0.000183	-0.000183	-0.000183	0.000146
1318	0.198853	-0.000183	-1.9e-05	0.000803	-1.9e-05	-1.9e-05
1319	0.19573	-1.9e-05	-1.9e-05	0.002118	-0.000183	0.000146
1320	0.199346	0.000146	0.000146	0.000639	-1.9e-05	0.000146
1321	0.199018	0.000146	0.000146	0.001132	-0.000183	-0.000183
1322	0.199839	-1.9e-05	-1.9e-05	0.002118	-1.9e-05	-1.9e-05
1323	0.197045	0.000146	0.000146	0.001296	-1.9e-05	-0.000183
1324	0.201976	0.000146	-1.9e-05	0.001296	-1.9e-05	-0.000183
1325	0.19836	-1.9e-05	0.000146	-0.000512	0.000146	-1.9e-05
1326	0.199182	-1.9e-05	-0.000183	0.002611	-1.9e-05	0.000146
1327	0.197703	-1.9e-05	-0.000183	-0.000676	0.000146	-1.9e-05
1328	0.196552	-1.9e-05	0.000146	-0.000183	-1.9e-05	0.000146
1329	0.199839	-1.9e-05	0.000146	0.000639	0.000146	-1.9e-05
1330	0.199511	-1.9e-05	-1.9e-05	-0.001334	-1.9e-05	-0.000183
1331	0.19836	0.000146	-1.9e-05	-0.001498	-0.000183	-1.9e-05
1332	0.198524	-0.000183	-0.000183	-0.000676	-1.9e-05	0.000146
1333	0.200332	-1.9e-05	-0.000183	0.002447	-1.9e-05	0.000146
1334	0.199839	-1.9e-05	-1.9e-05	0.00031	0.000146	-0.000183
1335	0.200661	-1.9e-05	-1.9e-05	0.000803	-1.9e-05	-1.9e-05
1336	0.199675	-0.000183	0.000146	0.000803	0.000146	-1.9e-05
1337	0.198853	-0.000183	-1.9e-05	0.002447	-1.9e-05	-1.9e-05
1338	0.199839	-0.000183	-1.9e-05	-0.000347	-0.000183	-1.9e-05
1339	0.200497	-0.000183	-1.9e-05	0.001789	-1.9e-05	0.000146
1340	0.200497	-0.000183	-0.000183	0.000474	0.000146	-1.9e-05
1341	0.201319	-1.9e-05	-1.9e-05	0.001789	-1.9e-05	0.000146
1342	0.200497	-0.000183	-0.000183	0.000967	-1.9e-05	-0.000183
1343	0.199675	-1.9e-05	0.000146	0.000639	-1.9e-05	-0.000183
1344	0.20099	0.000146	-0.000347	0.00031	-0.000183	-1.9e-05
1345	0.202469	-1.9e-05	-1.9e-05	0.00294	-0.000183	-1.9e-05
1346	0.199511	-1.9e-05	-1.9e-05	-0.000347	0.000146	0.000146
1347	0.199675	0.000146	-1.9e-05	0.00031	-1.9e-05	-0.000183
1348	0.196388	-0.000183	-1.9e-05	0.000474	-1.9e-05	0.000146
1349	0.199346	0.000146	0.000474	0.000146	-0.000183	-1.9e-05
1350	0.198853	-1.9e-05	-1.9e-05	0.000474	-1.9e-05	-1.9e-05
1351	0.200004	-0.000183	-0.000183	0.001132	-1.9e-05	-1.9e-05
1352	0.201319	-1.9e-05	-1.9e-05	0.001132	-1.9e-05	0.000146
1353	0.19836	0.000146	0.000146	0.000474	-0.000347	-1.9e-05
1354	0.202469	0.000146	-0.000183	0.002118	-1.9e-05	-1.9e-05
1355	0.201647	-1.9e-05	-1.9e-05	0.001132	-1.9e-05	-1.9e-05
1356	0.200168	-1.9e-05	-0.000183	-0.000183	-1.9e-05	-1.9e-05
1357	0.20099	0.000146	-1.9e-05	0.00146	0.00031	-0.000183
1358	0.201319	-1.9e-05	-0.000183	0.001296	0.000146	-0.000183
1359	0.199511	-0.000183	0.000146	0.000967	-1.9e-05	-1.9e-05
1360	0.200332	-0.000183	-1.9e-05	-0.001498	-1.9e-05	-0.000183
1361	0.202798	-1.9e-05	0.000146	0.00146	-1.9e-05	-1.9e-05
1362	0.201976	-0.000183	-1.9e-05	0.001296	-1.9e-05	0.000146
1363	0.198689	-1.9e-05	0.000146	-0.000183	-0.000183	-1.9e-05
1364	0.20099	-0.000183	-1.9e-05	0.000803	0.000146	-1.9e-05
1365	0.200497	0.000146	-0.000183	0.000639	0.000146	-1.9e-05
1366	0.200497	-1.9e-05	0.000474	0.005076	-0.000183	-0.000183
1367	0.200004	0.000146	0.000146	0.000803	-1.9e-05	-1.9e-05
1368	0.200661	-1.9e-05	-1.9e-05	0.000474	0.000146	-1.9e-05
1369	0.201483	-1.9e-05	0.000146	0.001132	0.000146	0.000146
1370	0.198853	-1.9e-05	-1.9e-05	0.000474	-1.9e-05	-1.9e-05
1371	0.200497	-0.000183	-1.9e-05	0.001954	-1.9e-05	0.000146
1372	0.198196	-0.000183	0.000146	0.000967	-1.9e-05	0.000146
1373	0.202962	-1.9e-05	0.000146	0.002447	-1.9e-05	-1.9e-05
1374	0.20214	-1.9e-05	0.000146	0.001296	-0.000183	-1.9e-05
1375	0.201976	0.000146	-0.000183	-1.9e-05	-1.9e-05	-1.9e-05
1376	0.200497	-1.9e-05	-1.9e-05	0.001625	0.000146	-0.000183
1377	0.20362	-1.9e-05	-0.000183	-0.000676	0.000146	-1.9e-05
1378	0.197867	-1.9e-05	-1.9e-05	0.000967	-0.000183	-0.000183
1379	0.200168	-1.9e-05	0.000146	0.00146	0.00031	-0.000183
1380	0.199839	-1.9e-05	-1.9e-05	0.00294	0.000146	-0.000183
1381	0.198853	-1.9e-05	0.000146	0.001625	-1.9e-05	-0.000183
1382	0.199839	-0.000183	-1.9e-05	0.00146	-1.9e-05	0.000146
1383	0.198689	-1.9e-05	0.000146	0.000639	0.000146	-1.9e-05
1384	0.201647	-0.000183	-1.9e-05	0.001625	-1.9e-05	-1.9e-05
1385	0.200168	-0.000183	-1.9e-05	0.000146	-1.9e-05	0.000146
1386	0.202962	-0.000183	-1.9e-05	0.000803	-0.000183	-1.9e-05
1387	0.200168	-1.9e-05	-1.9e-05	-0.000512	0.000146	-1.9e-05
1388	0.202962	0.000146	-1.9e-05	-0.00232	-1.9e-05	0.000146
1389	0.199839	0.000146	-1.9e-05	-0.000841	0.000146	-1.9e-05
1390	0.202305	0.000146	0.000146	0.001625	-0.000183	-0.000183
1391	0.200332	-1.9e-05	-1.9e-05	0.000639	0.000146	-0.000183
1392	0.201976	-1.9e-05	0.000146	0.001132	0.000146	0.000146
1393	0.202469	-1.9e-05	0.000146	0.001789	-0.000183	-0.000183
1394	0.201647	-1.9e-05	-1.9e-05	0.00031	-1.9e-05	-1.9e-05
1395	0.200661	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05
1396	0.200332	0.000146	-1.9e-05	0.00031	-0.000183	0.000146
1397	0.201319	-1.9e-05	-0.000183	0.000146	-1.9e-05	-1.9e-05
1398	0.200332	-1.9e-05	-0.000183	-1.9e-05	-0.000183	-1.9e-05
1399	0.201319	-0.000183	-1.9e-05	-0.000512	-1.9e-05	-1.9e-05
1400	0.200661	-1.9e-05	0.000146	0.000146	0.000146	-0.000183
1401	0.200332	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1402	0.198853	0.000146	-0.000183	0.000146	0.000146	-1.9e-05
1403	0.200332	-1.9e-05	-1.9e-05	0.000639	-0.000183	-1.9e-05
1404	0.201647	-1.9e-05	-1.9e-05	0.000639	-0.000183	0.000146
1405	0.198524	-0.000183	0.000146	0.00146	0.000146	-1.9e-05
1406	0.200825	-1.9e-05	0.000146	0.000146	-1.9e-05	0.000474
1407	0.201976	-0.000183	-1.9e-05	0.000146	-1.9e-05	-1.9e-05
1408	0.200497	-1.9e-05	-0.000183	0.000146	-1.9e-05	0.000146
1409	0.203455	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05	0.000146
1410	0.202305	-1.9e-05	-0.000183	-0.000183	-1.9e-05	-0.000183
1411	0.200661	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
1412	0.201812	-1.9e-05	-1.9e-05	-1.9e-05	0.000146	-0.000183
1413	0.199511	-1.9e-05	0.00031	0.000146	0.000146	-1.9e-05
1414	0.20099	-0.000183	-0.000183	-1.9e-05	-0.000183	-1.9e-05
1415	0.202962	-1.9e-05	-1.9e-05	0.000146	0.000146	0.000146
1416	0.201154	-0.000183	0.000146	-0.000183	-0.000183	0.000146
1417	0.201319	-1.9e-05	-1.9e-05	0.000146	-0.000183	-1.9e-05
1418	0.20099	-0.000183	-0.000183	-1.9e-05	-0.000183	-1.9e-05
1419	0.201812	-1.9e-05	-0.000183	-0.000183	-0.000183	-1.9e-05
1420	0.201647	-1.9e-05	-0.000183	0.000146	0.000146	-0.000183
1421	0.202633	0.000146	-1.9e-05	0.000146	-1.9e-05	-0.000183
1422	0.20099	0.000146	-0.000347	-1.9e-05	-1.9e-05	-1.9e-05
1423	0.200332	0.000146	0.00031	-0.000183	0.000146	-1.9e-05
1424	0.201154	-1.9e-05	-1.9e-05	-1.9e-05	0.000146	-1.9e-05
1425	0.201812	-0.000183	-1.9e-05	-1.9e-05	0.000146	-1.9e-05
1426	0.204277	-1.9e-05	0.000146	-0.000183	-1.9e-05	0.000146
1427	0.200168	-1.9e-05	0.000146	0.000146	-1.9e-05	-1.9e-05
1428	0.199346	-0.000183	0.000146	-1.9e-05	-1.9e-05	-1.9e-05
1429	0.200332	0.000146	-0.000183	-0.000183	-1.9e-05	0.000146
1430	0.202962	0.00031	-0.000183	-0.000183	-0.000183	0.00031
1431	0.200168	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1432	0.20362	-1.9e-05	-1.9e-05	-1.9e-05	0.000146	-1.9e-05
1433	0.199346	-1.9e-05	-0.000183	-0.000347	-1.9e-05	-0.000183
1434	0.198196	0.000146	-1.9e-05	0.000146	0.00031	-1.9e-05
1435	0.201154	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	-0.000183
1436	0.199675	-1.9e-05	-1.9e-05	0.000146	-1.9e-05	-0.000183
1437	0.201976	-0.000183	-0.000183	0.000146	-1.9e-05	-0.000183
1438	0.200332	0.000146	-1.9e-05	0.00031	-1.9e-05	-1.9e-05
1439	0.201319	-1.9e-05	-1.9e-05	0.000967	-0.000183	0.000146
1440	0.201483	-1.9e-05	-1.9e-05	0.00031	0.000146	-0.000183
1441	0.205263	-1.9e-05	-1.9e-05	0.000474	-1.9e-05	0.000146
1442	0.201812	-1.9e-05	-1.9e-05	0.000146	-1.9e-05	0.000146
1443	0.20362	-1.9e-05	-0.000183	0.003104	0.000146	-0.000183
1444	0.200825	-1.9e-05	-1.9e-05	0.00409	-0.000183	-1.9e-05
1445	0.201483	-1.9e-05	-0.000183	0.000146	-1.9e-05	-1.9e-05
1446	0.203784	0.000146	0.000146	-0.000183	-1.9e-05	-0.000183
1447	0.201812	0.000146	-1.9e-05	0.000146	-1.9e-05	-0.000183
1448	0.20214	-0.000183	0.000146	0.00146	-1.9e-05	0.000146
