Ladekurvenmessung

Zeit: 2018_05_04 10.03.38

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2080	0.196552	0.196223	0.199839	0.202962	0.19721	0.200497
2081	0.200004	0.192772	0.200004	0.20099	0.199182	0.20362
2082	0.197703	0.194744	0.197374	0.200661	0.199511	0.199346
2083	0.201483	0.194087	0.198853	0.200332	0.199182	0.203291
2084	0.195237	0.195895	0.200332	0.200497	0.198524	0.20099
2085	0.196552	0.197374	0.197538	0.187513	0.196717	0.200168
2086	0.197867	0.196223	0.197538	0.200825	0.196552	0.203126
2087	0.19721	0.196223	0.196717	0.201319	0.19836	0.200825
2088	0.198524	0.198196	0.196388	0.200661	0.195402	0.204441
2089	0.195566	0.194087	0.199346	0.196717	0.194416	0.199018
2090	0.19573	0.19458	0.198853	0.200497	0.20099	0.199675
2091	0.194251	0.194251	0.199839	0.200825	0.199839	0.199182
2092	0.198031	0.199182	0.200004	0.201976	0.199675	0.201319
2093	0.199346	0.196881	0.19721	0.200497	0.198196	0.195895
2094	0.198196	0.194087	0.198853	0.203948	0.200332	0.204277
2095	0.199675	0.193758	0.199346	0.202962	0.198524	0.19836
2096	0.197703	0.194416	0.20099	0.19573	0.203126	0.19721
2097	0.197538	0.196059	0.200004	0.198031	0.201319	0.20099
2098	0.199675	0.195895	0.199839	0.197045	0.198524	0.202633
2099	0.198196	0.195566	0.203291	0.202633	0.199675	0.20362
2100	0.196388	0.193758	0.196223	0.19721	0.200825	0.20362
2101	0.196717	0.196388	0.198031	0.200332	0.19721	0.200168
2102	0.195895	0.193758	0.199346	0.201976	0.198524	0.203291
2103	0.195566	0.196059	0.197538	0.202633	0.19721	0.202798
2104	0.198524	0.196059	0.200332	0.199675	0.19721	0.201319
2105	0.197538	0.196388	0.199182	0.202305	0.197703	0.203784
2106	0.198196	0.195895	0.198031	0.199511	0.195895	0.199675
2107	0.195073	0.201154	0.197374	0.203126	0.203291	0.19836
2108	0.196388	0.199182	0.192279	0.196059	0.197867	0.201154
2109	0.19836	0.199675	0.197374	0.196717	0.201319	0.200332
2110	0.194416	0.200332	0.199346	0.200497	0.202633	0.194909
2111	0.197867	0.195073	0.196388	0.20362	0.203291	0.201319
2112	0.197374	0.194416	0.197374	0.200661	0.202469	0.197867
2113	0.193922	0.199018	0.199182	0.200497	0.201976	0.200004
2114	0.194416	0.18932	0.199182	0.202633	0.201319	0.199182
2115	0.204277	0.187841	0.199839	0.200497	0.201647	0.199511
2116	0.196388	0.1908	0.201647	0.202469	0.20099	0.201319
2117	0.200497	0.190142	0.198853	0.200004	0.200004	0.201647
2118	0.197538	0.190471	0.200825	0.200661	0.199182	0.197538
2119	0.195402	0.192115	0.199346	0.201647	0.200004	0.203455
2120	0.196717	0.194744	0.199511	0.20099	0.195402	0.203126
2121	0.196059	0.189978	0.198689	0.198031	0.197703	0.199839
2122	0.199182	0.194909	0.20214	0.200497	0.199839	0.202305
2123	0.195073	0.193758	0.198689	0.201483	0.19721	0.200497
2124	0.190142	0.196059	0.201812	0.199182	0.200332	0.200004
2125	0.19836	0.1908	0.194909	0.198689	0.198524	0.200661
2126	0.199018	0.190142	0.198196	0.201976	0.199839	0.199839
2127	0.19721	0.195073	0.199675	0.198853	0.200168	0.193265
2128	0.199511	0.192608	0.198689	0.203126	0.197374	0.197703
2129	0.196717	0.195237	0.200825	0.200661	0.200497	0.195566
2130	0.200332	0.198853	0.199018	0.200661	0.202633	0.200004
2131	0.197374	0.19458	0.200332	0.203291	0.200497	0.198853
2132	0.199839	0.19195	0.201319	0.194744	0.201319	0.198853
2133	0.197703	0.007213	0.202633	0.198689	0.198031	0.204113
2134	0.200661	0.010993	0.201154	0.19836	0.202469	0.199018
2135	0.192772	0.005898	0.202798	0.200825	0.199346	0.201154
2136	0.196388	0.014938	0.201483	0.199018	0.196552	0.201812
2137	0.198196	0.022498	0.203126	0.202962	0.196059	0.20214
2138	0.19721	0.031867	0.19458	0.200004	0.196223	0.202962
2139	0.199182	0.038112	0.199511	0.201976	0.19458	0.200168
2140	0.198031	0.015102	0.19836	0.200661	0.191786	0.197045
2141	0.197703	0.023484	0.198196	0.199675	0.197703	0.20099
2142	0.192608	0.032195	0.19836	0.199839	0.198031	0.199018
2143	0.196717	0.032195	0.199182	0.202469	0.197867	0.199018
2144	0.194416	0.040413	0.201319	0.200825	0.203126	0.200168
2145	0.196388	0.04748	0.199018	0.199346	0.199511	0.204606
2146	0.194416	0.054548	0.199675	0.202469	0.199839	0.19836
2147	0.19836	0.010993	0.198196	0.197374	0.20477	0.196552
2148	0.197374	0.020855	0.200332	0.199511	0.199346	0.200004
2149	0.199018	0.027758	0.200661	0.201976	0.199675	0.201319
2150	0.201319	0.035154	0.19836	0.202469	0.201319	0.20099
2151	0.197374	0.040742	0.198524	0.201483	0.197374	0.201647
2152	0.200332	0.053233	0.20099	0.20214	0.20099	0.20477
2153	0.197538	0.058492	0.198689	0.201319	0.195237	0.199839
2154	0.196552	0.062437	0.199511	0.200825	0.200332	0.202798
2155	0.19721	0.068847	0.200497	0.20099	0.198031	0.20099
2156	0.193429	0.073778	0.193922	0.200497	0.197867	0.203784
2157	0.191293	0.081338	0.196059	0.201319	0.198524	0.197867
2158	0.198524	0.084132	0.198524	0.199675	0.201319	0.200497
2159	0.194087	0.088898	0.200004	0.200661	0.19721	0.198196
2160	0.196552	0.093665	0.198689	0.198524	0.195402	0.202469
2161	0.201154	0.101554	0.200168	0.201319	0.19458	0.199346
2162	0.199182	0.106978	0.199182	0.201812	0.198031	0.201647
2163	0.200332	0.108786	0.200332	0.202305	0.201319	0.199839
2164	0.198524	0.116017	0.200661	0.199018	0.199182	0.199182
2165	0.198524	0.116017	0.199511	0.202305	0.199018	0.200825
2166	0.200004	0.115689	0.201483	0.201154	0.20099	0.200168
2167	0.197867	0.120455	0.200497	0.202305	0.199182	0.203948
2168	0.200661	0.125057	0.19836	0.198689	0.195402	0.200332
2169	0.199018	0.125714	0.200497	0.200004	0.199839	0.200168
2170	0.199346	0.130809	0.201812	0.200332	0.196223	0.199511
2171	0.200168	0.132124	0.202305	0.198689	0.197867	0.206414
2172	0.1908	0.137384	0.19721	0.199182	0.19836	0.198853
2173	0.194416	0.138699	0.20099	0.199182	0.198196	0.202469
2174	0.193922	0.142807	0.199182	0.201976	0.195073	0.200661
2175	0.198524	0.141821	0.199839	0.199182	0.199839	0.200497
2176	0.197867	0.144615	0.199018	0.200004	0.200004	0.19836
2177	0.199018	0.145602	0.200661	0.198524	0.196881	0.20099
2178	0.198524	0.15234	0.199675	0.199346	0.198196	0.198524
2179	0.197703	0.153984	0.195073	0.20099	0.19836	0.197867
2180	0.199018	0.1576	0.205592	0.198031	0.199182	0.196881
2181	0.199839	0.158257	0.197703	0.200332	0.19836	0.197867
2182	0.199018	0.158093	0.198853	0.20099	0.198689	0.200332
2183	0.187513	0.159408	0.197374	0.196059	0.197867	0.199839
2184	0.197374	0.159572	0.202469	0.202305	0.196717	0.201483
2185	0.197045	0.162202	0.197045	0.196059	0.195073	0.201647
2186	0.201319	0.162859	0.199511	0.201976	0.194251	0.200825
2187	0.19721	0.166804	0.204606	0.202633	0.201154	0.201812
2188	0.198853	0.166968	0.199511	0.199018	0.198524	0.203455
2189	0.199018	0.170091	0.199346	0.197374	0.201154	0.196717
2190	0.201812	0.174035	0.197045	0.20099	0.202633	0.198689
2191	0.201812	0.170091	0.199182	0.200332	0.198689	0.199675
2192	0.198196	0.171406	0.196881	0.200004	0.199346	0.201976
2193	0.198196	0.173707	0.199346	0.198689	0.196881	0.199182
2194	0.194744	0.17157	0.199018	0.198689	0.199346	0.200004
2195	0.194909	0.176994	0.197867	0.201647	0.199675	0.19836
2196	0.197867	0.176829	0.200332	0.200497	0.197867	0.199675
2197	0.196552	0.177322	0.199675	0.201483	0.201319	0.19836
2198	0.202469	0.176665	0.197374	0.200497	0.19721	0.198689
2199	0.197703	0.177815	0.198524	0.206578	0.19573	0.201976
2200	0.199346	0.181431	0.197867	0.201976	0.19836	0.199346
2201	0.201647	0.184883	0.199346	0.201647	0.20099	0.201647
2202	0.201647	0.180938	0.197867	0.201647	0.198689	0.198524
2203	0.200332	0.180938	0.198689	0.202305	0.198031	0.199018
2204	0.197703	0.00031	0.196059	0.201319	0.199018	0.200661
2205	0.199018	0.008035	0.199182	0.200332	0.202305	0.201976
2206	0.194909	0.015595	0.200661	0.199839	0.200497	0.198524
2207	0.196388	0.025621	0.198031	0.204441	0.198689	0.201647
2208	0.19836	0.03236	0.198196	0.201319	0.197045	0.199675
2209	0.197538	0.040413	0.196388	0.200497	0.200004	0.201647
2210	0.194744	0.047809	0.201483	0.200497	0.195566	0.202962
2211	0.19573	0.053726	0.200004	0.199182	0.199018	0.199839
2212	0.195402	0.066217	0.200497	0.200497	0.202962	0.201154
2213	0.201483	0.066053	0.19458	0.197538	0.20099	0.196223
2214	0.199346	0.071148	0.199182	0.20099	0.200825	0.200004
2215	0.198689	0.076407	0.19836	0.200825	0.197538	0.199675
2216	0.200661	0.080516	0.197374	0.200825	0.20099	0.199182
2217	0.198031	0.086762	0.200168	0.199839	0.199675	0.199182
2218	0.199839	0.089063	0.199018	0.204277	0.200661	0.202305
2219	0.199182	0.093993	0.200332	0.197045	0.199346	0.200004
2220	0.199346	0.099582	0.199346	0.196388	0.203948	0.201647
2221	0.196881	0.104841	0.199675	0.200497	0.200332	0.201976
2222	0.200497	0.106978	0.200497	0.198524	0.200661	0.202469
2223	0.200332	0.111744	0.199839	0.199675	0.199346	0.199675
2224	0.203291	0.112401	0.198196	0.196881	0.199675	0.20099
2225	0.201483	0.114702	0.200332	0.199839	0.200168	0.198689
2226	0.19836	0.118483	0.199018	0.19721	0.197867	0.198524
2227	0.205263	0.123249	0.200661	0.199346	0.201154	0.202305
2228	0.197867	0.127029	0.200661	0.196388	0.199675	0.202962
2229	0.194251	0.13311	0.199182	0.199675	0.20099	0.201483
2230	0.199511	0.131796	0.194744	0.193101	0.19721	0.202962
2231	0.199839	0.135904	0.198689	0.193922	0.201319	0.200004
2232	0.19721	0.140835	0.198524	0.19195	0.197867	0.202633
2233	0.200004	0.140342	0.195237	0.194087	0.200661	0.203948
2234	0.200661	0.135576	0.199839	0.1908	0.199511	0.199182
2235	0.200661	0.143301	0.203948	0.189156	0.199346	0.202633
2236	0.200661	0.147903	0.199675	0.187841	0.19836	0.198853
2237	0.201647	0.149053	0.199182	0.185376	0.198524	0.202633
2238	0.198853	0.155299	0.199018	0.186855	0.197867	0.199675
2239	0.199839	0.152998	0.201647	0.188334	0.202962	0.198689
2240	0.197867	0.15612	0.201647	0.187513	0.201647	0.20099
2241	0.203126	0.153984	0.198524	0.184061	0.201647	0.203126
2242	0.201319	0.16138	0.203455	0.182746	0.201976	0.205263
2243	0.200168	0.16138	0.196717	0.179952	0.197867	0.202469
2244	0.198689	0.160558	0.199675	0.182911	0.201976	0.201812
2245	0.198524	0.157107	0.198689	0.179623	0.200661	0.202633
2246	0.200497	0.162859	0.198196	0.180116	0.200825	0.204113
2247	0.198196	0.165817	0.195895	0.174364	0.197538	0.198196
2248	0.198689	0.166639	0.197538	0.1742	0.201976	0.20214
2249	0.199346	0.169762	0.199182	0.177158	0.200497	0.200825
2250	0.20099	0.169105	0.198031	0.171077	0.202305	0.200332
2251	0.197538	0.172556	0.199346	0.173542	0.199182	0.198853
2252	0.197867	0.171077	0.197703	0.172885	0.201483	0.201812
2253	0.197867	0.176336	0.198689	0.166968	0.201154	0.199511
2254	0.200661	0.174693	0.198689	0.16779	0.200661	0.203784
2255	0.199018	0.176008	0.198196	0.166968	0.20214	0.198853
2256	0.19836	0.174528	0.199675	0.16253	0.202305	0.199346
2257	0.198524	0.176336	0.198853	0.164831	0.20099	0.200497
2258	0.199018	0.176008	0.19458	0.164667	0.200004	0.20099
2259	0.19836	0.181267	0.204441	0.16138	0.203455	0.198689
2260	0.19721	0.181431	0.199511	0.159243	0.202962	0.198524
2261	0.197867	0.180774	0.199182	0.159243	0.200168	0.200004
2262	0.196059	0.182089	0.201647	0.157271	0.197538	0.200825
2263	0.196552	0.179952	0.200004	0.155299	0.199182	0.200497
2264	0.196059	0.183732	0.198524	0.154312	0.202469	0.199839
2265	0.199182	0.182746	0.198689	0.151354	0.199675	0.201647
2266	0.197045	0.186691	0.198031	0.153162	0.197045	0.201483
2267	0.199839	0.188827	0.199511	0.150532	0.20099	0.201319
2268	0.19721	0.187184	0.197867	0.150697	0.200168	0.201154
2269	0.200168	0.185869	0.198853	0.148396	0.20099	0.200332
2270	0.198689	0.188499	0.20099	0.14971	0.201319	0.200332
2271	0.200497	0.187019	0.198196	0.14971	0.207564	0.198031
2272	0.201812	0.186691	0.199839	0.146916	0.200168	0.198853
2273	0.20362	0.187513	0.199675	0.145273	0.20099	0.201154
2274	0.199511	0.187513	0.20099	0.145108	0.200332	0.200825
2275	0.198689	0.187841	0.198524	0.144287	0.206414	0.197538
2276	0.19836	0.190142	0.201483	0.144615	0.201154	0.199511
2277	0.199018	0.188827	0.195895	0.142314	0.200661	0.19836
2278	0.19721	0.189156	0.197867	0.141328	0.201483	0.196881
2279	0.199018	0.188499	0.200661	0.141657	0.200497	0.199018
2280	0.199182	0.185047	0.199346	0.141	0.198031	0.203291
2281	0.200661	0.19195	0.19721	0.140013	0.20099	0.20099
2282	0.19721	0.190142	0.197703	0.13952	0.20214	0.203455
2283	0.201154	0.192279	0.200332	0.13952	0.198689	0.200825
2284	0.19836	0.190471	0.195073	0.136069	0.199675	0.201154
2285	0.19836	0.192936	0.197867	0.136562	0.200332	0.201154
2286	0.199675	0.192772	0.197538	0.134918	0.203291	0.200825
2287	0.195402	0.195073	0.199018	0.131631	0.201976	0.199018
2288	0.199675	0.18817	0.195402	0.124893	0.200004	0.200661
2289	0.199346	0.193594	0.193922	0.133275	0.199839	0.197374
2290	0.199018	0.192279	0.197538	0.126207	0.196881	0.199675
2291	0.194909	0.190471	0.197045	0.133275	0.200332	0.204277
2292	0.19836	0.193758	0.199018	0.129659	0.203291	0.205099
2293	0.199839	0.191128	0.198689	0.128673	0.203948	0.201812
2294	0.199182	0.191128	0.200168	0.126372	0.200332	0.199346
2295	0.197374	0.18932	0.199839	0.124399	0.202962	0.205592
2296	0.197703	0.192608	0.20099	0.122098	0.200004	0.207235
2297	0.197703	0.193265	0.20099	0.118811	0.197703	0.203948
2298	0.198689	0.192772	0.202469	0.116675	0.197867	0.201812
2299	0.198196	0.190635	0.201319	0.118483	0.200825	0.203291
2300	0.195566	0.194087	0.19836	0.113388	0.19836	0.202633
2301	0.199675	0.193429	0.197538	0.108786	0.198196	0.201812
2302	0.20099	0.195073	0.199182	0.109443	0.205592	0.202305
2303	0.196881	0.192936	0.196223	0.106156	0.203126	0.198853
2304	0.192936	0.193594	0.199346	0.106485	0.202798	0.199675
2305	0.201154	0.195073	0.193594	0.093993	0.20099	0.200497
2306	0.197045	0.193101	0.195566	0.094815	0.20214	0.200332
2307	0.196388	0.193758	0.194087	0.090378	0.204606	0.198196
2308	0.198853	0.193101	0.197045	0.092843	0.196717	0.202633
2309	0.199182	0.193758	0.196552	0.089227	0.200497	0.20099
2310	0.197538	0.192608	0.198689	0.089556	0.204277	0.200825
2311	0.193101	0.192279	0.197374	0.088898	0.199182	0.201483
2312	0.201319	0.194416	0.200168	0.084461	0.201154	0.201812
2313	0.198853	0.193101	0.201154	0.085776	0.20362	0.20099
2314	0.198689	0.192608	0.199675	0.083968	0.206085	0.203784
2315	0.199839	0.193101	0.200332	0.084296	0.201319	0.200168
2316	0.200004	0.192772	0.200168	0.080681	0.20214	0.200661
2317	0.197867	0.194744	0.200004	0.081338	0.201154	0.205099
2318	0.199675	0.191457	0.19721	0.076407	0.199839	0.199839
2319	0.198853	0.196223	0.200825	0.080187	0.194251	0.198689
2320	0.199182	0.193922	0.197867	0.075585	0.199511	0.199839
2321	0.200004	0.195073	0.199018	0.075914	0.200661	0.200332
2322	0.199346	0.194251	0.19836	0.074599	0.201812	0.199675
2323	0.199675	0.196388	0.199511	0.074106	0.201812	0.200497
2324	0.197703	0.193101	0.200497	0.074106	0.20214	0.199511
2325	0.199511	0.194251	0.199511	0.074435	0.202962	0.200168
2326	0.197045	0.193265	0.197703	0.071477	0.201647	0.195073
2327	0.19721	0.19195	0.19836	0.07197	0.203784	0.199511
2328	0.197538	0.192608	0.200661	0.070819	0.198689	0.200004
2329	0.200004	0.1908	0.201812	0.068518	0.202305	0.19721
2330	0.198853	0.196223	0.202962	0.070983	0.198524	0.198031
2331	0.199511	0.192772	0.199018	0.066875	0.198853	0.200825
2332	0.19836	0.191128	0.20477	0.067203	0.201319	0.202305
2333	0.199346	0.19458	0.193429	0.06556	0.20099	0.200825
2334	0.198853	0.197045	0.203784	0.067532	0.200497	0.20099
2335	0.200332	0.193101	0.20099	0.066875	0.201319	0.199182
2336	0.199839	0.200168	0.199182	0.071477	0.199346	0.200332
2337	0.196717	0.195895	0.196388	0.072463	0.194744	0.200497
2338	0.200004	0.197538	0.202469	0.073284	0.203291	0.199018
2339	0.196388	0.197867	0.199346	0.074106	0.200168	0.201319
2340	0.201647	0.192279	0.19836	0.076572	0.20214	0.201319
2341	0.202798	0.196223	0.19573	0.0769	0.194909	0.199018
2342	0.195895	0.193758	0.199346	0.082488	0.200332	0.204606
2343	0.198196	0.191293	0.197374	0.08331	0.200825	0.19836
2344	0.195237	0.192936	0.198689	0.081502	0.201647	0.196881
2345	0.196388	0.194909	0.200168	0.083968	0.200004	0.197867
2346	0.201812	0.1908	0.193758	0.086104	0.201976	0.200497
2347	0.198689	0.193758	0.195073	0.089391	0.201154	0.199839
2348	0.200661	0.192443	0.190307	0.086926	0.201647	0.203291
2349	0.199346	0.196552	0.193922	0.094651	0.200825	0.198031
2350	0.198196	0.195073	0.188992	0.090542	0.200168	0.20099
2351	0.196388	0.196388	0.190142	0.096623	0.200497	0.205756
2352	0.196881	0.198031	0.189156	0.100075	0.201154	0.196059
2353	0.198524	0.201319	0.185212	0.105827	0.19836	0.20099
2354	0.192936	0.195895	0.176829	0.105663	0.198031	0.201483
2355	0.20099	0.199018	0.177322	0.108621	0.201812	0.200825
2356	0.199675	0.201154	0.170255	0.113716	0.201812	0.198196
2357	0.200497	0.196717	0.172885	0.118811	0.207728	0.199346
2358	0.199182	0.197045	0.16779	0.123742	0.197703	0.201319
2359	0.198853	0.194744	0.166475	0.127194	0.196388	0.199839
2360	0.194087	0.197374	0.174035	0.129001	0.19836	0.194909
2361	0.198689	0.195402	0.171077	0.136891	0.199182	0.200661
2362	0.199511	0.197374	0.169105	0.133932	0.198689	0.198196
2363	0.199839	0.196059	0.169598	0.136069	0.200004	0.199839
2364	0.195402	0.197703	0.170419	0.143301	0.199182	0.200168
2365	0.201976	0.19573	0.167297	0.139849	0.199839	0.20214
2366	0.199511	0.193429	0.171241	0.145766	0.197374	0.201154
2367	0.199675	0.199346	0.169105	0.145602	0.19836	0.199511
2368	0.199839	0.196717	0.170419	0.147081	0.199346	0.202633
2369	0.200661	0.19721	0.170419	0.14856	0.19836	0.200168
2370	0.198689	0.197538	0.170913	0.150697	0.197867	0.202305
2371	0.198031	0.197703	0.172063	0.152176	0.197374	0.197374
2372	0.200168	0.197867	0.172556	0.157271	0.20099	0.202633
2373	0.195402	0.19836	0.171406	0.156449	0.197045	0.201647
2374	0.200661	0.196717	0.170748	0.160887	0.197374	0.200661
2375	0.19836	0.198031	0.174857	0.163023	0.196881	0.199346
2376	0.199346	0.196388	0.172885	0.164174	0.197703	0.201319
2377	0.198689	0.19836	0.175843	0.165489	0.19721	0.197867
2378	0.198853	0.196717	0.176172	0.166475	0.19836	0.200332
2379	0.199018	0.198853	0.177651	0.17157	0.199018	0.203784
2380	0.201319	0.193922	0.177158	0.169598	0.198853	0.199839
2381	0.19836	0.200004	0.181103	0.172063	0.198031	0.200168
2382	0.200661	0.197867	0.179952	0.170255	0.198853	0.198689
2383	0.199675	0.195895	0.181431	0.174035	0.200168	0.199346
2384	0.197867	0.197538	0.177651	0.169762	0.196717	0.199675
2385	0.198853	0.198524	0.182582	0.172885	0.200497	0.20362
2386	0.199675	0.196717	0.182417	0.169105	0.195895	0.199675
2387	0.198031	0.195237	0.185705	0.17798	0.19836	0.203948
2388	0.197045	0.198853	0.18554	0.175021	0.192772	0.200332
2389	0.199018	0.193429	0.183075	0.179623	0.197374	0.201483
2390	0.193101	0.197867	0.186691	0.181924	0.199675	0.201319
2391	0.199839	0.196881	0.184061	0.181267	0.201812	0.201483
2392	0.199182	0.198031	0.188006	0.183239	0.194416	0.199511
2393	0.201483	0.197538	0.187841	0.18176	0.198689	0.203126
2394	0.19721	0.198524	0.188006	0.18554	0.200825	0.207071
2395	0.197045	0.195402	0.187677	0.182911	0.198689	0.205263
2396	0.196552	0.19721	0.189814	0.183897	0.195402	0.202469
2397	0.200168	0.196717	0.188992	0.186198	0.198196	0.202633
2398	0.200661	0.197867	0.18817	0.186362	0.199675	0.203126
2399	0.198689	0.198031	0.1908	0.187019	0.198853	0.19836
2400	0.200168	0.196717	0.190307	0.184225	0.200497	0.200004
2401	0.197374	0.198853	0.192279	0.188992	0.197374	0.201319
2402	0.197538	0.196388	0.189649	0.186526	0.200332	0.199839
2403	0.200661	0.199182	0.1908	0.1908	0.196388	0.199511
2404	0.195895	0.199511	0.192443	0.188006	0.197374	0.208879
2405	0.199839	0.199675	0.191786	0.191457	0.196552	0.209208
2406	0.201976	0.198196	0.193922	0.189485	0.19836	0.202633
2407	0.195237	0.19836	0.191621	0.189156	0.193758	0.204277
2408	0.20099	0.197703	0.193758	0.190142	0.196881	0.202798
2409	0.200332	0.201154	0.196552	0.192608	0.197045	0.199511
2410	0.195073	0.199675	0.189649	0.18932	0.196388	0.200497
2411	0.19721	0.199839	0.191128	0.188992	0.197867	0.198524
2412	0.201483	0.199182	0.1908	0.193429	0.200004	0.198689
2413	0.200004	0.200661	0.19458	0.192443	0.195402	0.200497
2414	0.200825	0.199018	0.196881	0.191621	0.196388	0.195895
2415	0.200497	0.200497	0.196717	0.194909	0.203784	0.203126
2416	0.199346	0.202469	0.192608	0.193922	0.197045	0.201319
2417	0.200497	0.200004	0.19721	0.192608	0.200168	0.202469
2418	0.199675	0.203784	0.194416	0.191457	0.198196	0.198689
2419	0.202962	0.201812	0.201812	0.194744	0.19836	0.201319
2420	0.19836	0.202962	0.197045	0.190471	0.196059	0.202469
2421	0.200004	0.200168	0.192608	0.195073	0.198196	0.199839
2422	0.201154	0.200497	0.195073	0.191128	0.196552	0.201976
2423	0.201647	0.197867	0.194416	0.194416	0.196223	0.202633
2424	0.197374	0.200497	0.196223	0.195237	0.194744	0.199018
2425	0.200004	0.20099	0.197703	0.193101	0.196223	0.198196
2426	0.198524	0.200168	0.198853	0.196717	0.199018	0.20099
2427	0.197374	0.199839	0.195566	0.19573	0.196881	0.200004
2428	0.195895	0.20099	0.196717	0.193429	0.199182	0.19836
2429	0.199346	0.201483	0.19573	0.194909	0.198524	0.197538
2430	0.198689	0.198853	0.201483	0.19721	0.199182	0.20099
2431	0.199511	0.199346	0.197045	0.196223	0.19721	0.200004
2432	0.199018	0.201154	0.199675	0.197867	0.198853	0.201319
2433	0.200332	0.200004	0.19721	0.196059	0.195566	0.196717
2434	0.202469	0.199182	0.19836	0.198031	0.196881	0.196552
2435	0.200004	0.200004	0.19721	0.195895	0.195237	0.19721
2436	0.200661	0.200661	0.199182	0.19573	0.196223	0.196717
2437	0.199511	0.205099	0.20099	0.19573	0.199018	0.201154
2438	0.200004	0.201319	0.194251	0.196223	0.195402	0.204441
2439	0.196552	0.203948	0.197703	0.19721	0.194251	0.199839
2440	0.19836	0.204441	0.201647	0.200004	0.197374	0.202469
2441	0.195895	0.202469	0.19458	0.200168	0.196717	0.202633
2442	0.197045	0.201154	0.197867	0.196223	0.199182	0.202469
2443	0.196059	0.206085	0.196717	0.196881	0.198853	0.20099
2444	0.198689	0.200004	0.19721	0.198689	0.198031	0.199839
2445	0.200825	0.200825	0.199182	0.199511	0.197867	0.201154
2446	0.198031	0.200825	0.196388	0.195237	0.196059	0.199182
2447	0.200825	0.196717	0.198524	0.20099	0.199346	0.200004
2448	0.199675	0.201483	0.199182	0.197374	0.19836	0.20099
2449	0.199182	0.200004	0.199511	0.200661	0.201812	0.204113
2450	0.197374	0.197703	0.197045	0.19721	0.198689	0.197703
2451	0.201483	0.203126	0.200168	0.199675	0.20099	0.200168
2452	0.199675	0.202798	0.188006	0.19836	0.202305	0.199675
2453	0.199018	0.199346	0.192936	0.192443	0.198524	0.200004
2454	0.198524	0.202798	0.19836	0.195402	0.19836	0.200168
2455	0.199839	0.198031	0.198031	0.194909	0.197703	0.202305
2456	0.196717	0.199018	0.193429	0.200332	0.196223	0.205427
2457	0.192608	0.201976	0.193758	0.196717	0.19195	0.204606
2458	0.192608	0.204277	0.19721	0.199675	0.196223	0.204441
2459	0.196059	0.199346	0.19573	0.196881	0.196223	0.202962
2460	0.19721	0.204113	0.199182	0.200825	0.199675	0.210029
2461	0.195566	0.201154	0.196717	0.196717	0.197374	0.196388
2462	0.197538	0.203291	0.202305	0.199346	0.200004	0.202633
2463	0.198853	0.203455	0.191457	0.19836	0.201319	0.197867
2464	0.200497	0.200661	0.198196	0.19836	0.202469	0.197538
2465	0.198689	0.200004	0.199511	0.198524	0.201976	0.199675
2466	0.20214	0.199346	0.198031	0.199018	0.199839	0.200168
2467	0.197867	0.198524	0.197374	0.200497	0.200332	0.198853
2468	0.202305	0.197045	0.198196	0.197374	0.199839	0.19721
2469	0.201976	0.20099	0.200332	0.20214	0.199182	0.199675
2470	0.203784	0.199182	0.196223	0.198524	0.198689	0.203948
2471	0.19721	0.200004	0.203455	0.200661	0.19836	0.20099
2472	0.200332	0.198524	0.195237	0.19836	0.196059	0.201976
2473	0.197045	0.200825	0.201647	0.199018	0.199018	0.200004
2474	0.195402	0.200004	0.197703	0.199511	0.200332	0.199839
2475	0.200332	0.20214	0.197867	0.199018	0.196388	0.202305
2476	0.193922	0.200825	0.197703	0.200825	0.197867	0.198689
2477	0.198196	0.202633	0.199511	0.200661	0.200661	0.198031
2478	0.200004	0.200825	0.196881	0.202305	0.19836	0.200497
2479	0.199346	0.198689	0.198524	0.199182	0.199675	0.199018
2480	0.199018	0.199346	0.197867	0.197045	0.196223	0.199346
2481	0.201319	0.197703	0.198031	0.200825	0.200332	0.200661
2482	0.199675	0.201154	0.19836	0.197374	0.199511	0.19573
2483	0.195237	0.198524	0.198196	0.197538	0.200497	0.200004
2484	0.199346	0.199675	0.200825	0.197374	0.196552	0.195895
2485	0.201647	0.202633	0.197374	0.196388	0.201319	0.197703
2486	0.198031	0.200004	0.197703	0.20099	0.197045	0.19836
2487	0.198031	0.197045	0.197045	0.198853	0.197867	0.199511
2488	0.199182	0.199346	0.199346	0.201154	0.198196	0.201154
2489	0.199839	0.196881	0.197045	0.200497	0.196717	0.200332
2490	0.200168	0.193429	0.198853	0.201154	0.195073	0.201812
2491	0.199346	0.196059	0.198689	0.198853	0.194909	0.200825
2492	0.197374	0.200497	0.200004	0.201976	0.201483	0.199839
2493	0.197867	0.200661	0.198524	0.197045	0.199675	0.198524
2494	0.197538	0.196223	0.199182	0.198196	0.201483	0.201812
2495	0.197867	0.199346	0.198689	0.198196	0.198853	0.198031
2496	0.197374	0.199182	0.199675	0.197703	0.200497	0.201812
