Ladekurvenmessung

Zeit: 2018_05_04 11.37.30

Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1588	0.174035	0.157107	0.000474	0.224822	0.001789	0.040742
1589	0.171077	0.158914	0.00146	0.227944	-0.001169	0.045179
1590	0.173378	0.16253	0.005405	0.226301	-0.000347	0.015924
1591	0.1742	0.162366	0.002447	0.226465	-0.000183	0.024142
1592	0.178966	0.16253	0.008363	0.225808	-0.000347	0.025457
1593	0.177322	0.165982	0.007706	0.227123	-0.000183	0.032031
1594	0.179459	0.166311	0.012965	0.224986	-0.000183	0.034003
1595	0.181596	0.166475	0.003268	0.224657	0.000146	0.028086
1596	0.183732	0.170748	0.003433	0.225643	-0.000512	0.025621
1597	0.182746	0.168118	0.00031	0.224164	-0.000512	0.029894
1598	0.178144	0.169433	0.001789	0.225643	-0.000512	0.032688
1599	0.178144	0.172392	0.00294	0.224164	-0.000347	0.030059
1600	0.17272	0.172392	0.00031	0.222028	-0.000512	0.037126
1601	0.165817	0.173707	-1.9e-05	0.221534	-0.000183	0.043536
1602	0.155627	0.173871	-1.9e-05	0.223671	-0.000347	0.049453
1603	0.149053	0.173542	-0.000183	0.220713	-0.000183	-0.000347
1604	0.106978	0.176665	-0.001662	0.219069	-0.000347	0.004912
1605	0.021019	0.177158	-0.000676	0.219398	-0.000183	0.012308
1606	0.011979	0.178309	-0.000347	0.222356	-0.000183	0.021512
1607	0.006391	0.18176	-0.000183	0.222521	-0.000183	0.029072
1608	0.003926	0.181267	-0.000183	0.220384	-0.000347	0.035975
1609	0.00935	0.180281	-0.000183	0.221534	-0.000183	0.041892
1610	0.000967	0.182911	-0.000347	0.221699	-0.000512	0.051754
1611	0.007049	0.182911	-0.000183	0.222521	-0.000347	0.041892
1612	-0.000183	0.188334	-0.000183	0.220055	-0.000183	0.04633
1613	-0.000183	0.180445	-0.000183	0.220713	-0.000183	0.051918
1614	-0.000183	0.185212	-0.000183	0.220384	-0.000183	0.059807
1615	-0.000183	0.182089	-0.000512	0.221206	-1.9e-05	0.063916
1616	-0.000183	0.185212	-0.000512	0.219233	-0.000183	0.068847
1617	-0.000183	0.185705	-0.000676	0.218412	-0.000183	0.075421
1618	0.003104	0.184718	-0.000676	0.216275	-0.000347	0.078215
1619	0.011158	0.18554	-0.000347	0.220713	-0.000347	0.006556
1620	0.02595	0.184554	-0.000183	0.216604	-0.000347	0.012472
1621	0.026278	0.188334	-1.9e-05	0.212166	-0.000512	0.01954
1622	0.028744	0.185705	0.003268	0.217919	-0.000347	0.024306
1623	0.044851	0.189978	0.000146	0.216932	-0.000347	0.031045
1624	0.050439	0.185869	0.000639	0.21233	-0.000183	0.036633
1625	0.056849	0.191293	-0.000347	0.21496	-0.000347	0.04748
1626	0.064245	0.188663	-0.000347	0.215946	-0.000183	0.038112
1627	0.069504	0.189156	-0.000347	0.214467	-0.000183	0.044358
1628	0.072956	0.190142	-0.000676	0.216275	-1.9e-05	0.052575
1629	0.081831	0.192443	-0.000841	0.213974	-1.9e-05	0.058985
1630	0.086433	0.190471	-1.9e-05	0.216275	-0.000512	0.063752
1631	0.090049	0.18932	-0.000183	0.211837	-0.000347	0.069011
1632	0.094651	0.190142	-0.000183	0.216604	-0.000183	0.07838
1633	0.096459	0.189649	-0.000183	0.213317	-0.000347	0.079037
1634	0.099253	0.184883	-1.9e-05	0.212659	-0.000183	0.084296
1635	0.109279	0.187348	-0.000347	0.210523	-0.000183	0.089556
1636	0.108621	0.188663	-0.000183	0.214138	-0.000183	0.094487
1637	0.108621	0.18932	-0.000347	0.211344	-0.000183	0.104348
1638	0.115031	0.192115	-0.000512	0.209865	-0.000347	0.103855
1639	0.120455	0.192279	-0.000512	0.209208	-1.9e-05	0.106978
1640	0.119469	0.190635	-0.000841	0.207235	-0.000347	0.11273
1641	0.12555	0.193101	-0.000676	0.210029	-0.000347	0.112073
1642	0.130152	0.19573	-0.000183	0.207893	-0.000512	0.11651
1643	0.132946	0.194087	-0.000183	0.20855	-0.000347	0.119304
1644	0.134425	0.19573	-0.000183	0.207728	-0.000347	0.119962
1645	0.135083	0.188663	-0.000183	0.2074	-0.000183	0.121441
1646	0.136726	0.193101	-1.9e-05	0.207235	-0.000183	0.127522
1647	0.134918	0.193101	-0.000183	0.208222	-0.000183	0.128837
1648	0.137548	0.192608	-0.000512	0.205427	-0.000183	0.131467
1649	0.136562	0.192936	-0.000512	0.207235	-0.000183	0.133603
1650	0.137877	0.195073	-0.000512	0.204441	-0.000183	0.136891
1651	0.132617	0.194909	-0.000676	0.205921	-1.9e-05	0.141657
1652	0.134425	0.193758	-0.000183	0.204113	-0.000183	0.140671
1653	0.13196	0.196388	-0.000347	0.207728	-0.000347	0.146752
1654	0.128344	0.19573	-0.000183	0.202962	-0.000347	0.14593
1655	0.126536	0.196881	-0.000183	0.200497	-0.000347	0.147245
1656	0.120948	0.194087	-0.000183	0.202305	-0.000183	0.152505
1657	0.115689	0.19458	-0.000183	0.201154	-0.000183	0.153984
1658	0.115524	0.194909	-1.9e-05	0.204441	-1.9e-05	0.15497
1659	0.108293	0.196059	-0.000347	0.20099	-0.000183	0.152669
1660	0.106649	0.196881	-0.000183	0.200661	-0.000183	0.15875
1661	0.101061	0.198524	-1.9e-05	0.203291	-0.000183	0.162202
1662	0.094487	0.198524	-1.9e-05	0.204277	-0.000183	0.162037
1663	0.074106	0.198689	0.000474	0.200661	-0.000512	0.166639
1664	0.07049	0.200825	-0.000183	0.203948	-0.000347	0.166475
1665	0.068354	0.198196	-0.000183	0.20099	-0.000347	0.168118
1666	0.067861	0.199511	-0.000183	0.204113	-0.000347	0.168447
1667	0.071148	0.19836	-0.000183	0.199346	-0.000512	0.173049
1668	0.068847	0.198031	-0.000676	0.200004	-0.000183	0.175679
1669	0.072463	0.196552	0.000967	0.19721	-0.000347	0.176172
1670	0.065395	0.199346	-0.000347	0.198689	-0.000183	0.178802
1671	0.069833	0.196223	0.001296	0.195237	-0.000347	0.1742
1672	0.071477	0.200825	0.004419	0.193265	-0.000183	0.175515
1673	0.075092	0.196223	0.001296	0.197538	-0.000183	0.177158
1674	0.081995	0.195402	0.012637	0.195566	-0.000183	0.177158
1675	0.087584	0.196059	0.023977	0.196717	-0.000512	0.174693
1676	0.089885	0.19836	0.028744	0.196223	-0.000347	0.181103
1677	0.095801	0.196717	0.035482	0.196552	-0.000512	0.172392
1678	0.102047	0.19721	0.043371	0.191128	-1.9e-05	0.171406
1679	0.100075	0.195402	0.047973	0.190964	-0.000183	0.16516
1680	0.107306	0.194251	0.056027	0.193594	-1.9e-05	0.156285
1681	0.111908	0.195566	0.060958	0.193594	-1.9e-05	0.146423
1682	0.113552	0.192936	0.066217	0.191457	-0.000347	0.137877
1683	0.11651	0.192772	0.07049	0.193594	0.000146	0.125714
1684	0.121277	0.189814	0.074435	0.192279	-0.000183	0.110758
1685	0.120948	0.18817	0.033674	0.188006	-0.000183	0.088734
1686	0.127687	0.185705	0.038441	0.189814	-0.000183	0.013294
1687	0.129823	0.190142	0.041399	0.186691	-0.000512	0.001625
1688	0.129166	0.185705	0.04255	0.183568	-0.000347	0.009678
1689	0.130809	0.188499	0.043207	0.185869	-0.000347	0.002447
1690	0.130152	0.185869	0.0105	0.186526	-0.000183	0.007213
1691	0.132946	0.184554	0.018554	0.183239	-1.9e-05	0.018554
1692	0.135247	0.187019	0.017567	0.186198	-0.000183	0.025292
1693	0.137219	0.188663	0.024142	0.182582	-0.000183	0.039263
1694	0.138534	0.187677	0.029401	0.184061	-0.000183	0.043371
1695	0.141328	0.187513	0.041235	0.182911	-0.000183	0.050768
1696	0.142314	0.189649	0.045672	0.185047	-0.000183	0.054383
1697	0.146423	0.187677	0.050768	0.182253	-0.000347	0.056684
1698	0.144944	0.188827	0.054548	0.183897	-0.000347	0.061286
1699	0.14971	0.18817	0.061779	0.183239	-0.000347	0.068189
1700	0.139192	0.188334	0.066875	0.180445	-1.9e-05	0.075421
1701	0.108293	0.18932	0.072298	0.180281	-0.000183	0.080845
1702	0.071312	0.189814	0.077229	0.178309	-0.000183	0.086762
1703	-0.000183	0.188663	0.085447	0.177815	0.000146	0.095144
1704	-0.000183	0.191293	0.087255	0.176665	-0.000183	0.09991
1705	-0.000183	0.188992	0.092021	0.175515	-0.000183	0.106649
1706	-1.9e-05	0.191293	0.097116	0.172392	-0.000347	0.114045
1707	-0.000183	0.186198	0.100403	0.173871	-0.000347	0.118647
1708	-0.000183	0.187348	0.101225	0.172392	-0.000183	0.125057
1709	-0.000347	0.187513	0.106649	0.172556	-0.000347	0.129001
1710	0.002447	0.189814	0.111251	0.170913	-0.000347	0.137548
1711	-1.9e-05	0.180445	0.111744	0.170748	-0.000512	0.141657
1712	0.00146	0.182911	0.116017	0.172063	-0.000183	0.144122
1713	0.00935	0.179952	0.118483	0.173707	-0.000183	0.149382
1714	0.017896	0.180116	0.124071	0.172885	0.000146	0.153819
1715	0.022498	0.178144	0.126207	0.175186	-0.000183	0.157928
1716	0.02973	0.174035	0.129823	0.172885	-0.000183	0.158093
1717	0.034332	0.170748	0.131467	0.170748	-0.000183	0.160394
1718	0.04255	0.165817	0.139685	0.173542	-0.000512	0.162202
1719	0.046166	0.164831	0.136398	0.173378	-0.000347	0.164503
1720	0.052575	0.139192	0.141493	0.171077	-0.000512	0.16516
1721	0.055041	0.139685	0.141986	0.172556	-0.001005	0.172063
1722	0.0603	0.140506	0.143301	0.171077	-1.9e-05	0.171077
1723	0.062766	0.14593	0.147738	0.166146	-0.000183	0.174364
1724	0.065067	0.140342	0.14215	0.16894	-0.000347	0.178473
1725	0.072627	0.13952	0.149875	0.170748	-0.000183	0.180116
1726	0.075092	0.140013	0.15119	0.168447	-1.9e-05	0.182582
1727	0.077065	0.141	0.150532	0.167461	-1.9e-05	0.183239
1728	0.079694	0.141	0.149875	0.172392	0.000146	0.184554
1729	0.08331	0.144287	0.158093	0.171406	-0.000183	0.186198
1730	0.082653	0.143958	0.159079	0.170419	-0.000347	0.186033
1731	0.087255	0.145273	0.161709	0.170748	-0.000676	0.185212
1732	0.08594	0.149382	0.161051	0.176829	-0.003963	0.18554
1733	0.090706	0.146752	0.163188	0.163188	-0.000512	0.188006
1734	0.091857	0.151025	0.164503	0.169269	-0.000183	0.189978
1735	0.095801	0.145273	0.166475	0.173214	-0.000183	0.187019
1736	0.098267	0.150204	0.167954	0.167625	-0.000183	0.188499
1737	0.09613	0.149217	0.170913	0.169598	-0.000183	0.186855
1738	0.100732	0.153655	0.17157	0.171899	-1.9e-05	0.18817
1739	0.103197	0.152505	0.171406	0.170255	-0.000183	0.189649
1740	0.107142	0.157107	0.170091	0.171406	-0.000512	0.189156
1741	0.10895	0.157107	0.17157	0.174364	-0.000347	0.190142
1742	0.109772	0.158586	0.174364	0.170913	-0.000347	0.190635
1743	0.109936	0.159243	0.175021	0.164174	-0.000347	0.19195
1744	0.106813	0.160229	0.176172	0.172063	-0.000347	0.193429
1745	0.098102	0.164831	0.176994	0.174035	-0.000183	0.188006
1746	0.092514	0.165653	0.176829	0.177651	-1.9e-05	0.191293
1747	0.034825	0.16516	0.174364	0.178144	-0.000183	0.194251
1748	0.030059	0.16516	0.180938	0.177322	-1.9e-05	0.190142
1749	0.00935	0.168283	0.177322	0.17913	-0.000347	0.186855
1750	0.011815	0.165653	0.181103	0.177487	-0.000183	0.184883
1751	0.012965	0.167297	0.181103	0.182089	-0.000347	0.184883
1752	0.011979	0.170748	0.182911	0.181103	-0.000512	0.181431
1753	0.011979	0.171406	0.183075	0.179952	-0.000183	0.182911
1754	0.01576	0.169926	0.18554	0.178802	-0.000512	0.178966
1755	0.019868	0.172227	0.185212	0.177322	-0.000347	0.182089
1756	0.026114	0.17157	0.186033	0.181267	-1.9e-05	0.176829
1757	0.031373	0.173871	0.184883	0.178802	-1.9e-05	0.176336
1758	0.03614	0.174528	0.186855	0.18176	-0.000183	0.174035
1759	0.040906	0.174528	0.186362	0.182417	-0.000183	0.172063
1760	0.045179	0.174857	0.185869	0.184554	-0.000183	0.169433
1761	0.048138	0.175843	0.185376	0.180445	-0.000183	0.173871
1762	0.058492	0.176008	0.189814	0.180938	-0.000183	0.168776
1763	0.060629	0.178144	0.188499	0.183568	-0.000183	0.169105
1764	0.063094	0.178637	0.187019	0.191621	-0.000676	0.166311
1765	0.070162	0.179952	0.186855	0.186198	-0.000347	0.163023
1766	0.07197	0.180445	0.186855	0.18932	-0.000347	0.157764
1767	0.077065	0.179295	0.18817	0.189814	-0.000347	0.152505
1768	0.080352	0.180116	0.189649	0.188334	-0.000512	0.148889
1769	0.084296	0.178309	0.19195	0.190471	-0.000183	0.142314
1770	0.085776	0.181103	0.191621	0.18817	-0.000183	0.134097
1771	0.090706	0.179952	0.193101	0.1908	-0.000183	0.126372
1772	0.091692	0.180445	0.192608	0.189814	-1.9e-05	0.080516
1773	0.097116	0.178637	0.191457	0.194251	-0.000347	0.027429
1774	0.100239	0.185705	0.189978	0.19195	-0.000347	0.027758
1775	0.103033	0.184554	0.190635	0.193265	-0.000183	0.011651
1776	0.107306	0.182746	0.192115	0.19195	-0.000512	0.019375
1777	0.109936	0.183732	0.189485	0.195402	-0.000183	0.02447
1778	0.113059	0.183568	0.190471	0.19195	-0.000183	0.031209
1779	0.114867	0.185705	0.190142	0.195073	-0.000347	0.029401
1780	0.120619	0.185869	0.193758	0.194909	0.000146	0.028415
1781	0.120455	0.186033	0.189485	0.200168	-0.000347	0.031209
1782	0.124728	0.184225	0.192279	0.196223	-0.000183	0.025621
1783	0.124399	0.186691	0.190307	0.200168	-0.000183	0.026443
1784	0.127851	0.185869	0.193758	0.203126	-0.000512	0.02332
1785	0.126372	0.188663	0.195237	0.200332	-0.000347	0.021348
1786	0.130316	0.188499	0.193429	0.200168	-0.000183	0.018882
1787	0.132782	0.194416	0.192936	0.19721	-0.001498	0.014116
1788	0.132782	0.187677	0.194416	0.199675	-0.008894	0.011651
1789	0.133603	0.190471	0.190142	0.197703	-0.000183	0.01313
1790	0.138699	0.190142	0.191293	0.19836	-0.000183	0.005734
1791	0.141986	0.190307	0.194087	0.19836	-0.000183	0.007049
1792	0.13952	0.188827	0.191621	0.197867	-0.000183	-0.00347
1793	0.090542	0.190964	0.192772	0.199511	-0.000183	0.005734
1794	0.006884	0.188334	0.1908	0.200497	-0.000183	0.00294
1795	0.010993	0.192443	0.19195	0.19721	-1.9e-05	0.006556
1796	0.015102	0.19573	0.188827	0.201812	-0.000183	0.008035
1797	0.025785	0.192772	0.190964	0.202962	-0.000347	0.005734
1798	0.031538	0.193265	0.191786	0.199182	-0.000347	0.002282
1799	0.040084	0.192936	0.192279	0.201319	-0.000512	-0.001334
1800	0.043865	0.194744	0.188827	0.203126	-0.000347	-0.000512
1801	0.050274	0.192279	0.1908	0.200332	-1.9e-05	0.000146
1802	0.05537	0.194251	0.191621	0.200168	-0.000347	-0.000183
1803	0.061779	0.191786	0.187841	0.200332	-0.000183	-0.001005
1804	0.06556	0.194909	0.187184	0.197867	-0.000183	0.000474
1805	0.072463	0.194251	0.188006	0.198689	-1.9e-05	0.000146
1806	0.074928	0.194744	0.186526	0.19836	-1.9e-05	0.000146
1807	0.079037	0.196881	0.185869	0.197538	-0.000347	-0.000183
1808	0.085283	0.197045	0.187348	0.195073	-0.000183	-0.000512
1809	0.085118	0.192443	0.183897	0.198689	-1.9e-05	-0.001334
1810	0.093336	0.193922	0.185376	0.196059	-0.000347	0.011322
1811	0.097938	0.194416	0.184061	0.19836	0.000146	0.01691
1812	0.102211	0.195237	0.18554	0.19836	-0.000183	0.024799
1813	0.107799	0.196552	0.179952	0.197374	-0.000183	0.03351
1814	0.112566	0.19573	0.037619	0.200168	-1.9e-05	0.0437
1815	0.113881	0.198196	0.045344	0.19836	-1.9e-05	0.051261
1816	0.118976	0.196223	0.052247	0.197867	-1.9e-05	0.060958
1817	0.122427	0.197703	0.057835	0.199346	-0.000183	0.066546
1818	0.123085	0.197374	0.060465	0.19836	-0.000347	0.073613
1819	0.128673	0.198689	0.067368	0.196552	-0.000183	0.083475
1820	0.12933	0.196881	0.072791	0.196223	-0.000676	0.090049
1821	0.132617	0.197703	0.079201	0.195566	-0.001005	0.098924
1822	0.132946	0.198689	0.080681	0.194909	-0.000347	0.101225
1823	0.134261	0.196717	0.08709	0.192936	-0.000183	0.110429
1824	0.133603	0.196717	0.089063	0.194909	-0.000183	0.111744
1825	0.137219	0.19721	0.095473	0.193101	-0.000183	0.119304
1826	0.107306	0.198524	0.097609	0.193429	-1.9e-05	0.123085
1827	0.107799	0.197703	0.103526	0.190142	-0.000183	0.128344
1828	0.111415	0.199018	0.105005	0.192936	-0.000347	0.132617
1829	0.113223	0.199346	0.110593	0.190964	-0.000512	0.140013
1830	0.097774	0.200004	0.114702	0.190471	-0.000183	0.144615
1831	0.100403	0.197867	0.117332	0.187677	-1.9e-05	0.145437
1832	0.100896	0.198196	0.119469	0.185869	0.000803	0.152669
1833	0.01691	0.197045	0.125057	0.18932	-1.9e-05	0.155463
1834	0.012472	0.200168	0.126372	0.184554	-1.9e-05	0.157107
1835	0.024635	0.196388	0.129001	0.185047	0.000803	0.16138
1836	0.02973	0.197703	0.133932	0.188006	-1.9e-05	0.166639
1837	0.036962	0.200168	0.134918	0.188827	0.00031	0.16779
1838	0.042878	0.200004	0.139192	0.183239	-0.005278	0.169105
1839	0.00787	0.200168	0.139192	0.187513	-0.000183	0.169598
1840	0.007706	0.199675	0.140013	0.185212	-0.000347	0.172392
1841	0.01576	0.19836	0.143958	0.185869	-0.000183	0.173049
1842	0.025785	0.200004	0.14593	0.184883	-0.000347	0.176336
1843	0.029894	0.194909	0.149382	0.184718	-0.000183	0.179788
1844	0.037126	0.197703	0.152505	0.183239	-0.000512	0.17913
1845	0.045837	0.198689	0.155956	0.184554	0.000146	0.18176
1846	0.056027	0.198853	0.15497	0.181924	0.000146	0.182911
1847	0.064409	0.198853	0.158914	0.182417	0.000146	0.180445
1848	0.071641	0.200332	0.162695	0.182089	0.002118	0.182746
1849	0.080023	0.198853	0.159736	0.181267	0.003104	0.187513
1850	0.084789	0.201483	0.162859	0.180774	0.009843	0.185705
1851	0.091692	0.201647	0.161873	0.182582	0.013623	0.187513
1852	0.096788	0.202633	0.163352	0.182746	0.020197	0.183897
1853	0.100403	0.205263	0.164667	0.179295	0.019047	0.192936
1854	0.101718	0.200661	0.166146	0.183239	0.021019	0.189485
1855	0.103526	0.202305	0.169269	0.176829	-1.9e-05	0.187348
1856	0.106649	0.199839	0.170584	0.179952	0.003761	0.190142
1857	0.112894	0.198031	0.168447	0.177651	-0.000183	0.176501
1858	0.113552	0.199182	0.172227	0.178144	0.00031	0.010171
1859	0.116182	0.20099	0.174364	0.178473	-0.000512	0.017403
1860	0.112073	0.199675	0.172063	0.179295	0.001789	0.026114
1861	0.043207	0.201483	0.179295	0.177322	0.00031	0.034332
1862	0.046166	0.19836	0.173049	0.179459	-0.000183	0.039591
1863	0.055205	0.201154	0.177158	0.177651	-0.000183	0.040084
1864	0.058821	0.204441	0.176172	0.177322	-1.9e-05	0.000146
1865	0.056027	0.200168	0.179952	0.181267	-0.000841	0.001296
1866	0.066381	0.201483	0.18061	0.179788	0.004912	-0.000512
1867	0.075914	0.20099	0.181103	0.18061	0.008199	0.001625
1868	0.079694	0.201647	0.180116	0.179788	0.001954	0.001954
1869	0.083803	0.202305	0.18061	0.182089	0.001625	-0.003142
1870	0.087419	0.203948	0.182582	0.182582	0.00031	0.003104
1871	0.091364	0.201647	0.182911	0.18439	-0.000183	0.009185
1872	0.092843	0.203948	0.183568	0.183404	-0.000512	0.015102
1873	0.099253	0.201483	0.182417	0.184883	-0.000347	0.023813
1874	0.099417	0.203126	0.178802	0.18176	-0.000347	0.0271
1875	0.104677	0.200497	0.183568	0.182253	-0.000512	0.021512
1876	0.107964	0.201154	0.184554	0.184225	0.001132	0.0271
1877	0.107306	0.203784	0.183239	0.182582	-0.001169	0.034661
1878	0.116839	0.200825	0.185047	0.181103	0.005241	0.04255
1879	0.117003	0.204113	0.187348	0.183239	0.004748	0.049288
1880	0.121441	0.201483	0.18817	0.182911	0.006062	0.05652
1881	0.123906	0.20362	0.188006	0.179788	0.00146	0.058328
1882	0.127358	0.201483	0.187513	0.185376	0.005405	0.064245
1883	0.1267	0.201483	0.178144	0.185212	0.006391	0.071148
1884	0.133603	0.199675	0.185047	0.186526	0.008692	0.074599
1885	0.136398	0.203784	0.184554	0.190964	0.012965	0.080352
1886	0.138699	0.200332	0.185705	0.186362	0.02069	0.086269
1887	0.139192	0.203948	0.18554	0.186691	0.024142	0.090706
1888	0.140013	0.199346	0.185869	0.188499	0.031209	0.0105
1889	0.141328	0.197045	0.185869	0.184061	0.03614	0.020855
1890	0.142972	0.201483	0.180938	0.187184	0.041235	0.027593
1891	0.141657	0.202633	0.185705	0.184883	0.046001	0.037126
1892	0.141821	0.200661	0.187019	0.18817	0.053233	0.03992
1893	0.145766	0.200332	0.190635	0.190635	0.059807	0.049288
1894	0.145602	0.200661	0.185705	0.189156	0.062437	0.053562
1895	0.149382	0.199511	0.188006	0.189485	0.069833	0.034003
1896	0.145602	0.201154	0.187184	0.189485	0.074106	0.04107
1897	0.148231	0.200661	0.188006	0.18817	0.078873	0.046001
1898	0.150368	0.202798	0.190142	0.189485	0.084132	0.007213
1899	0.150039	0.201976	0.184883	0.189649	0.089063	0.005734
1900	0.15234	0.202469	0.185869	0.188006	0.092679	0.019375
1901	0.152505	0.198853	0.186526	0.190307	0.076079	0.005241
1902	0.155463	0.200497	0.187513	0.18932	-0.000676	-0.004621
1903	0.158093	0.196552	0.188499	0.189649	0.000146	0.002118
1904	0.155792	0.199839	0.189485	0.190964	0.008035	0.009021
1905	0.160558	0.005076	0.188827	0.188827	0.012144	0.017567
1906	0.163845	0.012308	0.189156	0.190964	0.003926	0.027265
1907	0.161051	0.01576	0.18817	0.192936	0.00294	0.028251
1908	0.160394	0.001954	0.189156	0.186033	0.003597	0.034661
1909	0.16401	0.008363	0.188827	0.192772	0.011322	0.032688
1910	0.163516	0.013294	0.190635	0.193922	0.015595	0.041892
1911	0.160722	0.016581	0.18932	0.1908	0.000474	0.049124
1912	0.164338	0.024306	0.191293	0.192936	0.008528	0.051096
1913	0.164503	0.033017	0.188992	0.195566	0.01428	0.059972
1914	0.164831	0.039263	0.189814	0.190142	0.024635	0.055534
1915	0.163845	0.048467	0.189978	0.191128	0.02973	0.056191
1916	0.161215	0.052904	0.191457	0.191786	0.035318	0.060793
1917	0.162695	0.058985	0.18932	0.192443	0.042878	0.067203
1918	0.164503	0.065888	0.191128	0.194251	0.048302	0.070326
1919	0.164831	0.073284	0.1908	0.194416	0.012965	0.077722
1920	0.166639	0.075257	0.190142	0.195895	0.004419	0.078708
1921	0.168612	0.032524	0.19195	0.194416	0.000967	0.085611
1922	0.166968	0.041728	0.191786	0.195237	0.000474	0.086926
1923	0.172556	0.050603	0.19195	0.19458	0.001625	0.092021
1924	0.171077	0.056849	0.187677	0.19836	0.003926	0.102211
1925	0.170255	0.063916	0.190307	0.195073	-0.001005	0.099089
1926	0.171241	0.069176	0.192279	0.196059	0.00031	0.102047
1927	0.171899	0.074106	0.189978	0.19573	-0.001827	0.107142
1928	0.171734	0.079366	0.19195	0.19458	-0.000347	0.113716
1929	0.173049	0.084789	0.192443	0.195895	0.00031	0.112401
1930	0.169105	0.089556	0.192772	0.194909	-1.9e-05	0.119469
1931	0.170091	0.093172	0.193265	0.198031	0.012308	0.120126
1932	0.16894	0.091199	0.194087	0.197374	0.001132	0.124399
1933	0.166639	0.042057	0.190142	0.196388	0.007542	0.124893
1934	0.163845	0.051754	0.194909	0.195073	0.00787	0.12933
1935	0.167625	0.057342	0.193922	0.197374	0.001296	0.127194
1936	0.168447	0.060958	0.192936	0.193594	0.001954	0.129495
1937	0.166146	0.065231	0.192608	0.196552	0.00409	0.129659
1938	0.164996	0.070655	0.193758	0.193429	-0.000347	0.136069
1939	0.163188	0.024142	0.191786	0.199018	0.000474	0.139027
1940	0.159736	0.009843	0.18932	0.195566	-0.000676	0.138699
1941	0.089556	0.011486	0.189156	0.198524	-0.001334	0.13952
1942	0.0105	0.018882	0.195237	0.201812	-0.000512	0.143465
1943	0.005569	0.023813	0.195566	0.197538	-0.001498	0.144944
1944	0.009021	0.024306	0.19458	0.199511	-0.000512	0.146095
1945	0.016417	0.031538	0.193101	0.199511	-0.000512	0.15119
1946	0.030059	0.035482	0.196552	0.199511	-0.000676	0.143301
1947	0.03088	0.040084	0.192279	0.197703	-0.001334	0.155627
1948	0.038112	0.00146	0.196717	0.199182	0.003597	0.156449
1949	0.043536	0.003926	0.193594	0.196059	0.001954	0.162037
1950	0.050932	0.00031	0.193758	0.200497	0.004748	0.165324
1951	0.054876	0.007049	0.192443	0.19836	0.009678	0.166146
1952	0.060629	0.003926	0.194909	0.199839	0.012965	0.164503
1953	0.064738	0.011979	0.194251	0.197538	0.01428	0.16894
1954	0.069833	0.021019	0.193429	0.197374	0.022498	0.169105
1955	0.070326	0.026771	0.197045	0.197867	0.024964	0.169926
1956	0.068847	0.01576	0.193101	0.199675	0.030552	0.17157
1957	0.067368	0.015595	0.195566	0.19721	0.041399	0.168776
1958	0.067861	0.023484	0.194087	0.200168	0.044851	0.171406
1959	0.063752	0.031045	0.194744	0.199839	0.051754	0.173542
1960	0.056356	0.00787	0.19458	0.199346	0.057671	0.173049
1961	0.055698	0.013787	0.197867	0.204441	0.063916	0.17535
1962	0.053069	0.015266	0.19458	0.20099	0.069011	0.171406
1963	0.054055	-0.000512	0.197045	0.199839	0.074928	0.170748
1964	0.046001	-1.9e-05	0.19195	0.207728	0.078051	0.16516
1965	0.047809	-0.000347	0.194909	0.200004	0.082817	0.1576
1966	0.045508	0.002118	0.195895	0.20099	0.086926	0.15497
1967	0.045508	0.005734	0.193594	0.201976	0.091199	0.14971
1968	0.044522	0.014938	0.194909	0.199182	0.096459	-0.000347
1969	0.047316	0.021841	0.194744	0.202305	0.101225	-1.9e-05
1970	0.049781	0.029072	0.19458	0.202962	0.103197	0.010664
1971	0.050932	0.034989	0.193922	0.20099	0.109279	0.018225
1972	0.007377	0.042714	0.19458	0.201483	0.112237	0.02595
1973	0.011979	0.04748	0.19195	0.202962	0.117496	0.03088
1974	0.01428	0.052904	0.190471	0.202633	0.120126	0.038605
1975	0.01954	0.057177	0.18932	0.205921	0.122756	0.044029
1976	0.025292	0.058985	0.193922	0.200661	0.123085	0.049946
1977	0.029401	0.065888	0.193429	0.201812	0.123578	0.052904
1978	0.033181	0.062601	0.191621	0.20099	0.123742	0.061122
1979	0.036633	0.052411	0.193922	0.202305	0.122756	0.067861
1980	0.046494	0.055041	0.196881	0.203126	0.005241	0.071148
1981	0.045508	0.050439	0.194909	0.201154	-0.001005	0.078215
1982	0.051261	0.000146	0.193922	0.202469	0.002118	0.080023
1983	0.057342	0.000146	0.198689	0.201319	-0.000183	0.085611
1984	0.058328	-0.000676	0.190964	0.201319	-0.000347	0.088898
1985	0.0603	-1.9e-05	0.194087	0.198689	-0.001827	0.092514
1986	0.063094	-0.000183	0.193265	0.195073	0.00787	0.097281
1987	0.036304	-0.000183	0.193758	0.20099	0.013623	0.103362
1988	0.03614	-0.000183	0.193429	0.201483	0.021841	0.100239
1989	0.036304	0.000146	0.192279	0.20214	0.022334	0.105005
1990	0.038934	-0.000183	0.192279	0.20362	0.03088	0.108293
