Ladekurvenmessung

Zeit: 2018_05_04 10.03.16

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1394	0.202962	0.129001	0.197045	0.145108	0.19721
1395	0.205263	0.133439	0.201483	0.147245	0.198031
1396	0.200825	0.137055	0.19721	0.142807	0.197867
1397	0.200661	0.140013	0.199675	0.148724	0.199018
1398	0.199346	0.140671	0.194909	0.147081	0.196552
1399	0.199839	0.147245	0.195566	0.147738	0.200332
1400	0.197538	0.14593	0.201976	0.152176	0.198031
1401	0.199839	0.147738	0.19458	0.14971	0.200661
1402	0.197703	0.150861	0.19458	0.151518	0.199018
1403	0.199346	0.154641	0.199018	0.15497	0.201976
1404	0.200168	0.155627	0.197538	0.151518	0.197538
1405	0.20362	0.157764	0.195237	0.154641	0.196881
1406	0.199346	0.159079	0.196717	0.156449	0.199018
1407	0.204277	0.16253	0.194416	0.156449	0.197703
1408	0.199346	0.162366	0.196717	0.159901	0.200168
1409	0.202962	0.163352	0.196552	0.156942	0.197045
1410	0.199018	0.164831	0.198524	0.158093	0.199511
1411	0.198524	0.166639	0.198196	0.161544	0.197703
1412	0.199018	0.165489	0.200497	0.164667	0.19721
1413	0.199346	0.166804	0.197703	0.164174	0.198689
1414	0.19836	0.172556	0.202469	0.166311	0.205592
1415	0.19836	0.1742	0.195895	0.164174	0.199511
1416	0.199675	0.173049	0.196388	0.164503	0.199018
1417	0.202305	0.175843	0.19721	0.168776	0.199018
1418	0.203784	0.176008	0.195073	0.168447	0.197374
1419	0.202469	0.176336	0.196552	0.16894	0.196717
1420	0.202305	0.181924	0.198031	0.169433	0.20099
1421	0.201483	0.177487	0.197374	0.167625	0.198524
1422	0.200661	0.182253	0.193101	0.168776	0.199511
1423	0.200168	0.182089	0.19721	0.170913	0.199346
1424	0.201812	0.180116	0.196388	0.171077	0.196881
1425	0.201319	0.18061	0.194416	0.173542	0.198524
1426	0.205921	0.184225	0.193922	0.173542	0.197703
1427	0.202469	0.181267	0.197538	0.172556	0.199182
1428	0.203126	0.187019	0.193922	0.174693	0.195566
1429	0.202469	0.188663	0.19721	0.176008	0.196552
1430	0.199675	0.18554	0.197374	0.176008	0.189978
1431	0.203291	0.186362	0.198524	0.179295	0.197867
1432	0.199839	0.188006	0.199675	0.177815	0.196552
1433	0.199346	0.187348	0.195402	0.179459	0.199511
1434	0.202633	0.188006	0.201319	0.177487	0.200004
1435	0.200332	0.191457	0.195895	0.176665	0.197538
1436	0.199182	0.190471	0.197374	0.178309	0.198689
1437	0.200168	0.190964	0.197374	0.180116	0.199511
1438	0.200825	0.189814	0.196717	0.179295	0.202469
1439	0.204606	0.194251	0.196059	0.181596	0.198031
1440	0.202305	0.191621	0.198689	0.181267	0.198689
1441	0.20214	0.19458	0.196223	0.179952	0.197374
1442	0.200661	0.193922	0.19458	0.183732	0.196717
1443	0.200004	0.193101	0.200168	0.183239	0.198689
1444	0.199182	0.194744	0.19836	0.183897	0.199675
1445	0.201319	0.194087	0.193265	0.180938	0.19721
1446	0.199839	0.192608	0.201154	0.179459	0.198689
1447	0.199346	0.192936	0.199018	0.185376	0.198524
1448	0.200004	0.196059	0.196881	0.190142	0.197045
1449	0.200497	0.193265	0.194909	0.184225	0.19836
1450	0.201319	0.197538	0.19721	0.1908	0.197538
1451	0.198031	0.19721	0.19721	0.188334	0.199675
1452	0.198689	0.196717	0.197703	0.182746	0.199018
1453	0.198196	0.197374	0.198031	0.18817	0.198196
1454	0.202962	0.199346	0.19836	0.187841	0.200168
1455	0.198524	0.199839	0.196552	0.185376	0.200332
1456	0.197538	0.199018	0.196881	0.185869	0.19458
1457	0.201154	0.200004	0.201319	0.185869	0.199346
1458	0.198689	0.200497	0.193922	0.191457	0.200004
1459	0.199018	0.199839	0.198689	0.192115	0.197867
1460	0.199839	0.199346	0.196223	0.188499	0.197538
1461	0.201647	0.200661	0.196388	0.188499	0.198853
1462	0.199346	0.200332	0.201483	0.188992	0.197045
1463	0.202962	0.200332	0.197867	0.193101	0.196388
1464	0.201647	0.195402	0.19573	0.191786	0.199675
1465	0.200004	0.199346	0.194744	0.191786	0.199018
1466	0.200168	0.19836	0.199839	0.190964	0.198853
1467	0.201976	0.200825	0.196223	0.190142	0.198031
1468	0.202962	0.199018	0.199018	0.19573	0.201154
1469	0.202469	0.200661	0.199018	0.194909	0.198031
1470	0.201319	0.201483	0.19573	0.192279	0.197538
1471	0.203126	0.201976	0.193101	0.189649	0.199346
1472	0.199346	0.202962	0.195566	0.191128	0.198853
1473	0.199675	0.204113	0.19458	0.190307	0.197045
1474	0.202305	0.20214	0.19573	0.19195	0.20477
1475	0.199839	0.20099	0.195402	0.189814	0.195237
1476	0.200661	0.202469	0.198853	0.191457	0.201319
1477	0.198853	0.200825	0.200661	0.18932	0.199018
1478	0.195895	0.203455	0.197045	0.192936	0.199018
1479	0.197538	0.205099	0.199346	0.194251	0.19573
1480	0.199839	0.196717	0.19836	0.195073	0.196881
1481	0.199839	0.19836	0.197538	0.195073	0.196223
1482	0.202469	0.206907	0.199511	0.195073	0.197867
1483	0.198031	0.201812	0.199839	0.195895	0.198196
1484	0.201319	0.204934	0.199018	0.193758	0.19721
1485	0.199182	0.203126	0.200168	0.197045	0.194744
1486	0.201319	0.202469	0.197045	0.191786	0.195895
1487	0.196717	0.203784	0.200332	0.19458	0.200168
1488	0.198524	0.202305	0.198689	0.193594	0.19836
1489	0.193758	0.202962	0.198031	0.194909	0.195895
1490	0.19836	0.201976	0.202633	0.195237	0.196717
1491	0.199018	0.202469	0.198853	0.195402	0.201154
1492	0.199839	0.202469	0.197538	0.193429	0.196388
1493	0.200004	0.204441	0.198689	0.19573	0.199182
1494	0.19573	0.206907	0.197374	0.195895	0.19836
1495	0.198196	0.200825	0.195237	0.193429	0.200332
1496	0.199182	0.200332	0.200004	0.194087	0.197867
1497	0.200332	0.205427	0.197374	0.198031	0.197538
1498	0.197045	0.203948	0.197867	0.198031	0.199018
1499	0.200661	0.202305	0.19458	0.199675	0.198031
1500	0.198689	0.202633	0.199675	0.197703	0.200168
1501	0.200004	0.202305	0.194909	0.197045	0.197045
1502	0.198031	0.201154	0.20099	0.197045	0.20099
1503	0.200332	0.20099	0.198196	0.194909	0.197867
1504	0.20214	0.203291	0.199675	0.195237	0.198853
1505	0.198031	0.200661	0.19721	0.195402	0.198031
1506	0.196223	0.20099	0.196717	0.195237	0.196388
1507	0.196717	0.20214	0.197045	0.195566	0.19721
1508	0.199018	0.201812	0.196717	0.197703	0.197703
1509	0.193101	0.201154	0.19836	0.194087	0.200332
1510	0.196717	0.200661	0.197867	0.197703	0.200332
1511	0.197045	0.200497	0.19836	0.198853	0.200168
1512	0.198031	0.201154	0.200497	0.199839	0.198196
1513	0.199018	0.196552	0.194744	0.194087	0.201154
1514	0.20362	0.202633	0.199018	0.198031	0.199182
1515	0.199839	0.203784	0.197703	0.196388	0.200497
1516	0.200168	0.201976	0.195566	0.196223	0.198031
1517	0.200168	0.199182	0.199675	0.197867	0.199018
1518	0.202798	0.202962	0.195895	0.199675	0.19721
1519	0.205099	0.200332	0.199839	0.198031	0.196223
1520	0.200168	0.199839	0.197867	0.192936	0.199511
1521	0.199346	0.200825	0.199346	0.195566	0.198196
1522	0.197538	0.198524	0.200497	0.197045	0.197703
1523	0.197045	0.201319	0.199182	0.195566	0.200168
1524	0.197538	0.199346	0.197374	0.196388	0.198689
1525	0.201154	0.200497	0.197703	0.19836	0.200332
1526	0.199511	0.199182	0.199346	0.197045	0.200332
1527	0.19836	0.20214	0.197374	0.194251	0.199018
1528	0.194416	0.199839	0.19836	0.196717	0.200497
1529	0.20214	0.204934	0.197045	0.197703	0.190964
1530	0.19721	0.198689	0.198196	0.196059	0.198689
1531	0.196881	0.203455	0.196552	0.195402	0.201154
1532	0.199839	0.197703	0.197374	0.19721	0.198031
1533	0.200661	0.196059	0.196717	0.198524	0.196223
1534	0.197703	0.196717	0.199511	0.20099	0.197703
1535	0.199346	0.199182	0.199018	0.199675	0.195566
1536	0.200497	0.196059	0.199511	0.200497	0.196717
1537	0.198031	0.197538	0.197703	0.196388	0.194416
1538	0.199018	0.199182	0.19721	0.200332	0.195073
1539	0.196881	0.197703	0.198196	0.197045	0.194087
1540	0.197045	0.202469	0.196552	0.197374	0.198196
1541	0.196881	0.201812	0.196223	0.198689	0.196059
1542	0.199018	0.199346	0.196881	0.197045	0.202305
1543	0.195895	0.200661	0.197703	0.197867	0.200332
1544	0.197867	0.200661	0.198031	0.198196	0.199675
1545	0.199182	0.199182	0.197703	0.195895	0.198524
1546	0.198853	0.198524	0.198689	0.197374	0.192443
1547	0.195402	0.197374	0.19573	0.200825	0.201812
1548	0.197867	0.200332	0.194744	0.198853	0.197374
1549	0.198853	0.20099	0.196717	0.20099	0.198689
1550	0.200332	0.198524	0.195073	0.199346	0.203291
1551	0.199346	0.201154	0.198031	0.198196	0.196388
1552	0.200825	0.199839	0.196223	0.196223	0.199511
1553	0.198196	0.19836	0.199182	0.199018	0.200661
1554	0.201483	0.197374	0.200661	0.198196	0.197867
1555	0.200168	0.203126	0.199675	0.200661	0.203784
1556	0.197045	0.198853	0.197867	0.195237	0.200661
1557	0.195895	0.202469	0.198031	0.196388	0.199839
1558	0.197703	0.19836	0.198031	0.196552	0.198853
1559	0.19458	0.202633	0.008692	0.196059	0.198853
1560	0.19458	0.20099	0.010336	0.194416	0.198031
1561	0.197867	0.199839	0.018554	0.19836	0.198853
1562	0.195895	0.198524	0.02595	0.19458	0.201647
1563	0.201647	0.200168	0.025785	0.201483	0.201319
1564	0.196059	0.200332	0.037783	0.195895	0.20362
1565	0.198853	0.199018	0.043536	0.197045	0.199839
1566	0.19836	0.200004	0.051261	0.199182	0.200004
1567	0.198853	0.197867	0.057999	0.19195	0.200168
1568	0.197867	0.199675	0.060465	0.200825	0.199675
1569	0.202633	0.195895	0.071805	0.193922	0.196717
1570	0.199182	0.191786	0.075421	0.193594	0.197374
1571	0.198689	0.194251	0.079366	0.196881	0.19721
1572	0.199346	0.199018	0.087584	0.197045	0.200004
1573	0.196059	0.195895	0.089556	0.195237	0.199018
1574	0.200168	0.198031	0.088077	0.197045	0.199182
1575	0.196223	0.198524	0.098431	0.197538	0.201812
1576	0.195073	0.19721	0.103691	0.197703	0.200332
1577	0.196223	0.196388	0.108128	0.198031	0.197703
1578	0.19573	0.19836	0.110758	0.195073	0.199018
1579	0.201483	0.195895	0.114867	0.198524	0.199182
1580	0.199675	0.197867	0.113552	0.196223	0.192936
1581	0.19836	0.196223	0.121277	0.19721	0.199511
1582	0.198524	0.197538	0.124071	0.197538	0.199018
1583	0.200168	0.197867	0.127194	0.196223	0.196552
1584	0.19836	0.19836	0.128837	0.194909	0.193922
1585	0.189814	0.199182	0.13311	0.202469	0.202305
1586	0.196717	0.199346	0.137877	0.198196	0.196717
1587	0.199018	0.197538	0.139192	0.200168	0.197538
1588	0.196059	0.19573	0.140342	0.199511	0.195402
1589	0.20099	0.194416	0.142807	0.199346	0.199018
1590	0.193758	0.193758	0.14593	0.199346	0.200004
1591	0.200825	0.198853	0.14593	0.198853	0.198853
1592	0.198524	0.192115	0.150697	0.199839	0.199839
1593	0.197867	0.197538	0.150039	0.199346	0.199346
1594	0.19721	0.199018	0.154806	0.197867	0.20099
1595	0.199018	0.196717	0.154477	0.195402	0.199839
1596	0.191128	0.19573	0.159079	0.197538	0.202633
1597	0.194087	0.196717	0.160229	0.199182	0.199182
1598	0.19721	0.196388	0.159243	0.201154	0.202798
1599	0.196881	0.196388	0.159572	0.194909	0.198524
1600	0.200168	0.197703	0.161544	0.196717	0.200332
1601	0.198196	0.19458	0.165817	0.19573	0.201483
1602	0.198853	0.196717	0.160887	0.193922	0.199839
1603	0.201319	0.193922	0.167954	0.197374	0.197538
1604	0.198853	0.196717	0.166804	0.198689	0.196717
1605	0.200168	0.196881	0.170255	0.198196	0.201976
1606	0.202469	0.195566	0.169762	0.196717	0.195566
1607	0.194744	0.194416	0.174693	0.196717	0.198524
1608	0.194087	0.194416	0.174364	0.198031	0.196717
1609	0.196223	0.197867	0.177487	0.19721	0.201154
1610	0.196388	0.194087	0.176994	0.196223	0.197045
1611	0.194909	0.195402	0.176008	0.199182	0.199346
1612	0.196059	0.197374	0.180938	0.19721	0.20099
1613	0.199182	0.194251	0.17535	0.197867	0.199018
1614	0.194087	0.194416	0.174364	0.196059	0.201647
1615	0.199182	0.200004	0.176501	0.199511	0.201976
1616	0.198196	0.194416	0.178144	0.197045	0.198031
1617	0.200332	0.197045	0.177651	0.193429	0.199839
1618	0.194744	0.195402	0.181924	0.196881	0.199839
1619	0.197374	0.193758	0.182911	0.192279	0.197538
1620	0.197867	0.192936	0.183897	0.19573	0.19836
1621	0.199018	0.197045	0.181596	0.196059	0.198689
1622	0.197703	0.191621	0.182911	0.193594	0.198196
1623	0.200497	0.194251	0.181596	0.200661	0.199675
1624	0.200661	0.192279	0.180445	0.19458	0.197703
1625	0.196552	0.193922	0.183897	0.19721	0.196717
1626	0.200004	0.193758	0.186362	0.202305	0.199018
1627	0.19836	0.194744	0.184225	0.195402	0.197374
1628	0.198524	0.194744	0.184554	0.199675	0.198031
1629	0.202633	0.19458	0.188992	0.197703	0.197703
1630	0.199018	0.193429	0.18817	0.19836	0.191786
1631	0.197538	0.193265	0.185705	0.19721	0.197538
1632	0.196552	0.194744	0.186198	0.197045	0.200168
1633	0.198524	0.191786	0.187677	0.195073	0.19721
1634	0.199018	0.194416	0.186362	0.198853	0.199182
1635	0.197703	0.195237	0.187513	0.193594	0.19721
1636	0.197703	0.195073	0.184554	0.198031	0.196388
1637	0.199018	0.19573	0.192608	0.205592	0.196223
1638	0.201647	0.198031	0.183732	0.195402	0.194744
1639	0.199182	0.193758	0.18554	0.198196	0.196717
1640	0.199346	0.200661	0.186691	0.198853	0.203291
1641	0.195402	0.200497	0.187677	0.197045	0.195073
1642	0.199839	0.198689	0.185212	0.198031	0.197703
1643	0.199182	0.197538	0.187348	0.198689	0.200004
1644	0.199018	0.194251	0.188499	0.197374	0.196552
1645	0.199675	0.195237	0.186691	0.200497	0.196059
1646	0.202798	0.193594	0.188006	0.197867	0.197538
1647	0.197045	0.194416	0.188827	0.199182	0.198689
1648	0.200497	0.194744	0.187841	0.203455	0.197045
1649	0.199675	0.195402	0.185705	0.193265	0.199182
1650	0.197703	0.194087	0.18817	0.195073	0.197867
1651	0.200825	0.196552	0.191128	0.197374	0.199839
1652	0.199182	0.193758	0.191457	0.197374	0.199182
1653	0.19836	0.197538	0.187677	0.196223	0.198196
1654	0.197867	0.194087	0.19195	0.198853	0.199182
1655	0.198524	0.195073	0.188827	0.199839	0.195237
1656	0.197045	0.19458	0.1908	0.201812	0.200332
1657	0.201483	0.194087	0.18932	0.195895	0.194744
1658	0.197867	0.193265	0.192279	0.198196	0.196552
1659	0.197703	0.193758	0.192115	0.193265	0.201812
1660	0.199675	0.196881	0.190142	0.195073	0.194416
1661	0.198524	0.19195	0.19573	0.197703	0.19721
1662	0.197374	0.192608	0.19573	0.19836	0.198031
1663	0.200332	0.191293	0.194744	0.197045	0.19721
1664	0.200497	0.192772	0.191786	0.198689	0.202305
1665	0.197867	0.193101	0.18932	0.199018	0.198853
1666	0.199511	0.190307	0.193594	0.198031	0.200332
1667	0.197374	0.192936	0.194251	0.19836	0.201154
1668	0.199675	0.196881	0.192772	0.196881	0.196388
1669	0.190635	0.195237	0.195237	0.200004	0.198524
1670	0.199018	0.197867	0.192443	0.186362	0.196388
1671	0.198853	0.202469	0.194416	0.19836	0.198853
1672	0.197538	0.19836	0.192608	0.193265	0.19721
1673	0.199675	0.196388	0.194087	0.199182	0.198524
1674	0.203455	0.194416	0.193758	0.196552	0.19573
1675	0.199839	0.195895	0.194744	0.196552	0.198524
1676	0.199346	0.19195	0.197374	0.200332	0.197045
1677	0.201319	0.190964	0.196881	0.19721	0.198196
1678	0.199839	0.190964	0.199182	0.196223	0.198689
1679	0.200497	0.193594	0.19573	0.199675	0.196223
1680	0.197374	0.190635	0.196552	0.199182	0.191293
1681	0.203455	0.194744	0.195895	0.191128	0.193101
1682	0.196388	0.193758	0.19573	0.198031	0.197045
1683	0.199182	0.196059	0.197867	0.197374	0.19721
1684	0.196223	0.19458	0.198853	0.199346	0.198031
1685	0.201319	0.196223	0.193101	0.196717	0.196059
1686	0.199346	0.193758	0.199018	0.195402	0.199675
1687	0.198689	0.196059	0.197538	0.196223	0.195073
1688	0.19721	0.196881	0.199675	0.197703	0.197045
1689	0.20099	0.193265	0.199511	0.195895	0.198853
1690	0.197045	0.194744	0.196388	0.198689	0.196059
1691	0.196223	0.191786	0.199018	0.198031	0.191128
1692	0.200004	0.191293	0.195073	0.194909	0.19573
1693	0.200004	0.190307	0.197374	0.196552	0.196223
1694	0.200332	0.192936	0.197703	0.200004	0.193429
1695	0.199346	0.195073	0.19836	0.196717	0.200497
1696	0.205592	0.194087	0.196717	0.195237	0.195566
1697	0.199182	0.192443	0.200497	0.200332	0.198853
1698	0.200168	0.196881	0.193758	0.200661	0.195895
1699	0.200332	0.19458	0.200825	0.197867	0.199346
1700	0.200661	0.195566	0.199839	0.198689	0.19836
1701	0.19836	0.194416	0.199839	0.199182	0.197703
1702	0.197867	0.196223	0.200497	0.19721	0.199182
1703	0.195566	0.195895	0.19721	0.199182	0.202798
1704	0.200004	0.199182	0.196059	0.196717	0.197045
1705	0.198031	0.195566	0.197703	0.199839	0.199511
1706	0.195895	0.19836	0.195402	0.196881	0.197867
1707	0.202305	0.197538	0.195237	0.199018	0.199839
1708	0.19721	0.196388	0.198524	0.196881	0.199182
1709	0.19836	0.198031	0.196388	0.19573	0.199511
1710	0.199675	0.194744	0.199018	0.198031	0.199839
1711	0.204934	0.196717	0.19836	0.20099	0.198196
1712	0.200004	0.194251	0.198031	0.199018	0.195402
1713	0.200332	0.197045	0.199182	0.200825	0.194416
1714	0.200825	0.195402	0.201154	0.199675	0.200497
1715	0.201647	0.199839	0.195073	0.197867	0.19836
1716	0.200004	0.193922	0.200004	0.200332	0.197374
1717	0.198689	0.196059	0.197867	0.199182	0.197374
1718	0.202962	0.195895	0.195237	0.202305	0.196059
1719	0.201976	0.193922	0.198031	0.196717	0.197538
1720	0.196881	0.196059	0.197867	0.196717	0.197045
1721	0.19836	0.194251	0.197867	0.197374	0.196388
1722	0.199511	0.194251	0.199182	0.196881	0.205592
1723	0.197538	0.196388	0.196223	0.196223	0.193758
1724	0.200825	0.199839	0.195237	0.200004	0.199182
1725	0.20214	0.19721	0.199839	0.196059	0.199182
1726	0.199511	0.198196	0.201812	0.197045	0.197703
1727	0.199346	0.200497	0.20099	0.195895	0.197867
1728	0.201319	0.195566	0.197703	0.198853	0.196717
1729	0.198689	0.19573	0.198031	0.199346	0.195402
1730	0.200497	0.197867	0.198853	0.199018	0.196223
1731	0.199182	0.191786	0.200004	0.200004	0.197045
1732	0.193265	0.195566	0.19836	0.195566	0.193429
1733	0.198853	0.195895	0.204277	0.200168	0.200168
1734	0.19721	0.196552	0.198689	0.197045	0.193758
1735	0.196717	0.198853	0.198689	0.205263	0.196059
1736	0.20099	0.201483	0.198196	0.20099	0.195237
1737	0.199018	0.196717	0.196388	0.199675	0.198031
1738	0.202469	0.195566	0.197045	0.198524	0.197538
1739	0.198853	0.197538	0.199018	0.199675	0.200332
1740	0.193429	0.200332	0.195073	0.196388	0.198524
1741	0.197538	0.199839	0.198031	0.197538	0.193922
1742	0.193922	0.197703	0.194744	0.19721	0.199182
1743	0.19836	0.206249	0.197867	0.19836	0.198196
1744	0.197867	0.195895	0.205921	0.19836	0.186526
1745	0.198689	0.198853	0.198031	0.197867	0.196059
1746	0.198524	0.198524	0.198524	0.200004	0.199018
1747	0.201647	0.194744	0.196223	0.199018	0.196552
1748	0.200661	0.192279	0.201154	0.197538	0.197045
1749	0.200004	0.166639	0.200825	0.196552	0.198196
1750	0.201319	0.161051	0.201647	0.200332	0.197045
1751	0.199839	0.140342	0.20099	0.203784	0.19721
1752	0.196388	0.102047	0.201647	0.199018	0.200825
1753	0.198689	0.000474	0.20099	0.192772	0.199675
1754	0.198524	0.000146	0.19836	0.200497	0.200168
1755	0.198031	0.000474	0.201976	0.197374	0.190635
1756	0.200004	0.000474	0.196223	0.19836	0.199346
1757	0.19458	0.00031	0.19836	0.195237	0.199018
1758	0.198524	0.000146	0.196717	0.195237	0.199346
1759	0.197703	-1.9e-05	0.199018	0.195402	0.200825
1760	0.196388	-0.000512	0.197538	0.199018	0.196223
1761	0.197045	0.002447	0.199511	0.199182	0.197703
1762	0.202305	0.003761	0.196223	0.19721	0.19836
1763	0.198524	0.000474	0.19836	0.199018	0.199839
1764	0.200497	0.00146	0.201483	0.198196	0.199675
1765	0.198689	0.004583	0.203948	0.197374	0.200004
1766	0.19836	0.011486	0.193758	0.199346	0.195566
1767	0.202469	0.021019	0.199018	0.197045	0.198031
1768	0.198031	0.033017	0.199018	0.195566	0.196059
1769	0.199346	0.03614	0.198689	0.197374	0.195237
1770	0.202305	0.001954	0.199675	0.197374	0.195566
1771	0.20099	0.003597	0.196552	0.197538	0.198196
1772	0.200497	0.005076	0.198689	0.196388	0.199182
1773	0.20099	0.015924	0.195073	0.196388	0.198524
1774	0.197045	0.001296	0.196552	0.196552	0.200004
1775	0.200332	0.002611	0.199182	0.198524	0.198524
1776	0.198689	0.011651	0.198196	0.198031	0.199346
1777	0.198853	0.020033	0.182911	0.196388	0.199511
1778	0.19836	0.025457	0.196388	0.199346	0.196059
1779	0.199839	0.032688	0.19721	0.196881	0.197867
1780	0.199346	0.041892	0.196552	0.200168	0.201319
1781	0.202305	0.046823	0.198196	0.200168	0.194909
1782	0.197045	-0.001005	0.200004	0.19721	0.196717
1783	0.203455	0.003926	0.19721	0.194909	0.193594
1784	0.201647	0.015924	0.199675	0.200497	0.195566
1785	0.198031	0.024635	0.198524	0.199675	0.193429
1786	0.201319	0.033674	0.19721	0.198524	0.194909
1787	0.200332	0.03614	0.199018	0.199018	0.197374
1788	0.201812	0.045508	0.191128	0.199839	0.19721
1789	0.199675	0.053726	0.198196	0.201976	0.199182
1790	0.198196	0.060629	0.196717	0.199018	0.197703
1791	0.19836	0.066381	0.199182	0.197703	0.196388
1792	0.200661	0.072627	0.19573	0.200497	0.198853
1793	0.197374	0.073778	0.197045	0.19836	0.203126
1794	0.19836	0.080023	0.201812	0.196717	0.199182
1795	0.200332	0.085283	0.198196	0.199018	0.200004
1796	0.199839	0.090706	0.198196	0.196881	0.199511
1797	0.19458	0.09498	0.201812	0.198524	0.199346
1798	0.201976	0.099746	0.201483	0.197045	0.198853
1799	0.199182	0.099089	0.195402	0.199511	0.197703
1800	0.19836	0.106649	0.194909	0.198524	0.195237
1801	0.202962	0.111908	0.200332	0.199018	0.195895
1802	0.200661	0.113552	0.198031	0.199675	0.19721
1803	0.200661	0.119797	0.198853	0.200168	0.196552
1804	0.201483	0.118483	0.199346	0.197045	0.196388
1805	0.200004	0.095308	0.197538	0.199018	0.199182
1806	0.199675	0.100075	0.200004	0.200661	0.197703
1807	0.196881	0.106156	0.199182	0.195895	0.198031
1808	0.19573	0.109114	0.199346	0.20099	0.198196
1809	0.198689	0.114209	0.199346	0.200661	0.199511
1810	0.194909	0.115031	0.198689	0.198853	0.198689
1811	0.198031	0.120619	0.195895	0.199018	0.19836
1812	0.19721	0.123413	0.198853	0.198196	0.200168
1813	0.200168	0.126372	0.197045	0.197374	0.198524
1814	0.201154	0.130316	0.199346	0.202469	0.197703
1815	0.199346	0.134754	0.200497	0.19721	0.196552
1816	0.201647	0.135576	0.199346	0.198524	0.196059
1817	0.200825	0.135247	0.200332	0.198031	0.195237
1818	0.20099	0.141821	0.200004	0.200497	0.198196
1819	0.197045	0.141986	0.200332	0.198524	0.198524
1820	0.19573	0.143794	0.197374	0.19573	0.197374
1821	0.197703	0.147738	0.197538	0.199346	0.199182
1822	0.202962	0.152998	0.193594	0.200004	0.196059
1823	0.198689	0.149546	0.198689	0.197867	0.200661
1824	0.201154	0.152669	0.195237	0.196552	0.197045
1825	0.201154	0.155956	0.197045	0.200332	0.197703
1826	0.201483	0.154641	0.195237	0.197045	0.196881
1827	0.198524	0.157271	0.196223	0.194251	0.202305
1828	0.199839	0.161215	0.195073	0.195566	0.19573
1829	0.19836	0.161051	0.199346	0.197703	0.201154
1830	0.199018	0.163023	0.200661	0.194744	0.203126
1831	0.20099	0.16516	0.196059	0.200168	0.202469
1832	0.198853	0.165489	0.201319	0.197374	0.199346
1833	0.202633	0.168447	0.195237	0.199182	0.198524
1834	0.20214	0.171077	0.200661	0.197045	0.195402
1835	0.202962	0.170913	0.198689	0.198689	0.200332
1836	0.202798	0.171734	0.197374	0.202305	0.193265
1837	0.201812	0.173707	0.198689	0.199018	0.194416
1838	0.20477	0.177158	0.199182	0.200497	0.198853
1839	0.206249	0.177322	0.199018	0.20099	0.19721
1840	0.199511	0.175515	0.199839	0.199018	0.198524
1841	0.201483	0.178966	0.198031	0.205263	0.197538
1842	0.198689	0.170913	0.200497	0.203784	0.201483
1843	0.198853	0.176172	0.200168	0.200825	0.201483
1844	0.197703	0.182582	0.198853	0.203291	0.20214
1845	0.196223	0.182582	0.19836	0.200004	0.198031
1846	0.201647	0.181431	0.19836	0.20099	0.200661
1847	0.19836	0.183897	0.19836	0.196552	0.197703
1848	0.199511	0.18439	0.192772	0.197867	0.199182
1849	0.200332	0.182089	0.194251	0.197045	0.201812
1850	0.202305	0.186033	0.195566	0.199018	0.195566
1851	0.19836	0.184718	0.200661	0.197703	0.196223
1852	0.195073	0.185869	0.194744	0.197703	0.197867
1853	0.199675	0.185212	0.197703	0.199018	0.199182
1854	0.200825	0.185376	0.198031	0.199675	0.196717
1855	0.196388	0.190142	0.198524	0.198689	0.201483
1856	0.198031	0.184883	0.197374	0.199839	0.195237
1857	0.202469	0.186526	0.200497	0.199839	0.199511
1858	0.19721	0.190142	0.198853	0.197703	0.193758
1859	0.197374	0.188663	0.196717	0.200168	0.200497
1860	0.197538	0.189978	0.201154	0.199346	0.197867
1861	0.197374	0.18932	0.197867	0.20099	0.198689
1862	0.198196	0.189814	0.200825	0.195073	0.198196
1863	0.197867	0.192608	0.198031	0.198524	0.197867
1864	0.197703	0.190471	0.197538	0.197045	0.196552
1865	0.201812	0.193265	0.195073	0.198031	0.199182
1866	0.197538	0.187184	0.198031	0.199511	0.198853
1867	0.198524	0.190635	0.19573	0.19836	0.19836
1868	0.201319	0.188992	0.196059	0.198853	0.19836
1869	0.204277	0.19458	0.193922	0.198196	0.198196
1870	0.201483	0.192279	0.196223	0.197867	0.198689
1871	0.201812	0.189978	0.196388	0.195895	0.200661
1872	0.197867	0.196552	0.196552	0.197538	0.196388
1873	0.202469	0.196059	0.198524	0.199346	0.196388
1874	0.198031	0.192279	0.200168	0.198689	0.199182
1875	0.199182	0.19458	0.199675	0.194744	0.197703
1876	0.197703	0.195237	0.200004	0.201319	0.197867
1877	0.199511	0.193265	0.200332	0.199675	0.200497
1878	0.196881	0.196552	0.195566	0.200825	0.198524
1879	0.199839	0.191621	0.201319	0.201154	0.19721
1880	0.199018	0.193758	0.197703	0.20099	0.196059
1881	0.196223	0.19458	0.202305	0.197538	0.198196
1882	0.198853	0.194909	0.197045	0.196717	0.19836
1883	0.202469	0.193758	0.200661	0.197703	0.193429
1884	0.201812	0.198689	0.200332	0.199182	0.193429
1885	0.198196	0.196059	0.198524	0.197867	0.200004
