Ladekurvenmessung

Zeit: 2018_05_04 09.59.12

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2045	0.09613	0.194416	0.201319	0.201976	0.196717	0.200332
2046	0.105498	0.198524	0.199346	0.193101	0.197374	0.197374
2047	0.108128	0.199182	0.195895	0.199675	0.199675	0.200497
2048	0.1101	0.200825	0.19195	0.197703	0.186691	0.201319
2049	0.114867	0.199018	0.19573	0.199182	0.197538	0.200332
2050	0.119633	0.199346	0.199018	0.195566	0.198524	0.203455
2051	0.122263	0.201154	0.198196	0.20099	0.196059	0.198689
2052	0.126043	0.198853	0.20099	0.197703	0.198524	0.194909
2053	0.129823	0.202962	0.199182	0.197538	0.196388	0.199511
2054	0.022498	0.195402	0.1908	0.197538	0.19721	0.197538
2055	0.033017	0.199511	0.196717	0.199346	0.195237	0.200332
2056	0.039591	0.203948	0.201647	0.207235	0.198196	0.200661
2057	0.046166	0.200332	0.197374	0.198031	0.196388	0.199346
2058	0.05011	0.195566	0.200497	0.200168	0.199346	0.202305
2059	0.058657	0.203784	0.196388	0.200168	0.189649	0.198524
2060	0.062766	0.198031	0.19836	0.198689	0.196223	0.201319
2061	0.07049	0.196388	0.197374	0.196388	0.199346	0.199182
2062	0.077229	0.200332	0.19836	0.202305	0.199018	0.198689
2063	0.082817	0.200332	0.197538	0.196881	0.199346	0.196552
2064	0.085776	0.201483	0.188334	0.200332	0.198031	0.197703
2065	0.091857	0.198853	0.196881	0.199182	0.19573	0.194909
2066	0.094487	0.198689	0.19573	0.200168	0.195895	0.197045
2067	0.099582	0.199675	0.198853	0.198031	0.199839	0.199018
2068	0.104019	0.200168	0.195073	0.201647	0.197703	0.197867
2069	0.105005	0.201319	0.195237	0.198853	0.200497	0.199675
2070	0.108786	0.200661	0.198196	0.201319	0.194744	0.199675
2071	0.112566	0.199018	0.196552	0.201647	0.196881	0.197867
2072	0.116346	0.197538	0.200661	0.20099	0.19721	0.196552
2073	0.120784	0.200661	0.199839	0.200004	0.199182	0.199675
2074	0.122592	0.199839	0.198524	0.199018	0.196552	0.199018
2075	0.126043	0.195073	0.192608	0.198524	0.197374	0.20362
2076	0.129988	0.19573	0.195237	0.193922	0.193922	0.197045
2077	0.131302	0.197703	0.194909	0.201483	0.192115	0.202798
2078	0.138699	0.195895	0.201154	0.195895	0.198196	0.196717
2079	0.138041	0.196059	0.196388	0.19458	0.197045	0.19721
2080	0.138205	0.198524	0.19458	0.199511	0.194744	0.19836
2081	0.143794	0.200825	0.194087	0.199511	0.193758	0.198196
2082	0.146095	0.199511	0.197538	0.196388	0.195237	0.196059
2083	0.147738	0.197867	0.198196	0.197045	0.199182	0.198689
2084	0.14856	0.200332	0.196059	0.197374	0.198689	0.195237
2085	0.152833	0.203126	0.194909	0.19721	0.197538	0.198524
2086	0.15234	0.197703	0.189156	0.19721	0.201812	0.196552
2087	0.160887	0.199675	0.195073	0.200168	0.197045	0.198524
2088	0.158586	0.200661	0.200168	0.201976	0.198031	0.200332
2089	0.159079	0.200497	0.197703	0.195073	0.200661	0.196717
2090	0.160887	0.198524	0.20099	0.199675	0.200168	0.199018
2091	0.160229	0.198196	0.197374	0.179295	0.197538	0.195237
2092	0.16138	0.196223	0.199839	0.067039	0.199346	0.201483
2093	0.16516	0.19836	0.199346	0.069997	0.196223	0.198689
2094	0.16779	0.19458	0.200332	0.07197	0.196717	0.196717
2095	0.166968	0.197538	0.195073	0.001132	0.197538	0.19721
2096	0.165653	0.198196	0.193429	0.006884	0.198524	0.199018
2097	0.16894	0.19458	0.192772	0.014609	0.192772	0.194909
2098	0.171241	0.201812	0.197867	0.01954	0.190471	0.199346
2099	0.170748	0.199839	0.201976	0.023484	0.19573	0.206249
2100	0.175843	0.200497	0.197867	0.031373	0.197867	0.200004
2101	0.174693	0.198853	0.198524	0.039591	0.197538	0.195566
2102	0.171734	0.200004	0.19721	0.04633	0.199182	0.197045
2103	0.175021	0.198524	0.197045	0.047152	0.197374	0.198196
2104	0.178802	0.200004	0.198689	0.042221	0.196388	0.195237
2105	0.174857	0.199675	0.200825	0.025457	0.200004	0.196059
2106	0.176336	0.198689	0.197867	0.011322	0.198689	0.196059
2107	0.177487	0.199675	0.199675	0.011979	0.197538	0.198031
2108	0.179623	0.199511	0.19836	0.003433	0.198853	0.19836
2109	0.181103	0.196059	0.200168	0.002282	0.198196	0.200661
2110	0.184225	0.200661	0.201812	-1.9e-05	0.19836	0.198031
2111	0.181924	0.195073	0.20362	0.000639	0.199346	0.198196
2112	0.186526	0.198196	0.196881	-0.000841	0.197867	0.197867
2113	0.181267	0.197867	0.194416	-1.9e-05	0.195237	0.197538
2114	0.18554	0.197867	0.198031	-0.001334	0.199346	0.19458
2115	0.188663	0.197374	0.196717	0.000474	0.195402	0.194251
2116	0.188663	0.197374	0.198853	-0.000676	0.196717	0.195566
2117	0.185705	0.201154	0.19458	-0.000347	0.196717	0.196881
2118	0.184225	0.19836	0.197374	-0.000183	0.205099	0.196223
2119	0.187513	0.199018	0.196388	0.000146	0.193265	0.19573
2120	0.186855	0.200004	0.200661	0.000474	0.201647	0.200497
2121	0.188663	0.202305	0.196059	0.000803	0.199182	0.196388
2122	0.186691	0.195895	0.200661	-1.9e-05	0.20099	0.197538
2123	0.189649	0.201483	0.198689	-0.000676	0.200168	0.199346
2124	0.184225	0.197867	0.199511	-0.000676	0.200168	0.20362
2125	0.189156	0.194416	0.202633	-0.001334	0.200497	0.195073
2126	0.1908	0.19836	0.202469	0.000146	0.200332	0.195895
2127	0.193101	0.197045	0.208222	0.000967	0.196388	0.194744
2128	0.188992	0.19573	0.198031	0.004255	0.196388	0.195895
2129	0.192443	0.195566	0.200332	0.010993	0.195237	0.196223
2130	0.192608	0.200825	0.199675	0.022663	0.193101	0.197374
2131	0.194416	0.196388	0.196552	0.027429	0.197045	0.197045
2132	0.196881	0.201154	0.197867	0.032195	0.193758	0.19836
2133	0.193101	0.201319	0.198853	0.000474	0.200825	0.197867
2134	0.195073	0.194416	0.19721	-0.000183	0.199182	0.195895
2135	0.195402	0.198196	0.194251	0.001132	0.20099	0.195895
2136	0.196059	0.199018	0.197703	0.002118	0.201319	0.192772
2137	0.191128	0.197703	0.196717	0.005076	0.202633	0.196717
2138	0.19195	0.198689	0.196881	-0.000841	0.196717	0.194744
2139	0.191786	0.200661	0.198031	0.000474	0.202633	0.194087
2140	0.194251	0.199839	0.199839	0.006391	0.200168	0.19721
2141	0.190471	0.198689	0.199182	0.017239	0.198689	0.194744
2142	0.197703	0.19573	0.199675	0.022169	0.202798	0.194909
2143	0.194251	0.200661	0.201812	0.029566	0.197045	0.198853
2144	0.193594	0.197045	0.196388	0.035482	0.199018	0.196223
2145	0.201976	0.196881	0.200661	0.045179	0.197703	0.196881
2146	0.194251	0.196717	0.203126	0.047809	0.198196	0.198196
2147	0.195895	0.197374	0.19836	0.057013	0.198031	0.197538
2148	0.19573	0.196552	0.199839	0.060465	0.205592	0.194416
2149	0.199839	0.199346	0.193594	0.060958	0.199839	0.194416
2150	0.195073	0.198524	0.197045	0.069997	0.200332	0.200168
2151	0.199182	0.199182	0.195895	0.073449	0.198853	0.196717
2152	0.196552	0.19836	0.199182	0.081995	0.199346	0.195073
2153	0.196552	0.198524	0.197045	0.083639	0.200661	0.198196
2154	0.196388	0.197867	0.196223	0.091364	0.20099	0.198196
2155	0.197045	0.201319	0.198689	0.091528	0.201319	0.196881
2156	0.20099	0.20099	0.198689	0.096294	0.20214	0.19836
2157	0.192115	0.198031	0.200661	0.103033	0.202633	0.195566
2158	0.19836	0.198031	0.20099	0.107799	0.201154	0.197703
2159	0.196717	0.19836	0.198689	0.114374	0.202962	0.19573
2160	0.196223	0.199346	0.198853	0.115195	0.197538	0.198853
2161	0.19721	0.199182	0.199839	0.119797	0.19836	0.197374
2162	0.200004	0.20099	0.196881	0.124399	0.199839	0.197374
2163	0.200497	0.198524	0.19721	0.123742	0.198031	0.199018
2164	0.200168	0.199018	0.197703	0.128015	0.198524	0.199018
2165	0.197703	0.196552	0.198524	0.130481	0.199346	0.19836
2166	0.200004	0.199675	0.198689	0.130481	0.198853	0.19836
2167	0.207564	0.197045	0.197045	0.138205	0.198853	0.201483
2168	0.19836	0.196388	0.194744	0.136726	0.200004	0.199182
2169	0.196388	0.198031	0.201319	0.141493	0.20214	0.201154
2170	0.198689	0.197045	0.195402	0.141	0.203455	0.19836
2171	0.196881	0.202305	0.198196	0.146095	0.203291	0.199346
2172	0.196717	0.199839	0.196717	0.145108	0.201483	0.198196
2173	0.195237	0.201154	0.199675	0.148889	0.200497	0.199182
2174	0.199182	0.199839	0.198689	0.150039	0.205099	0.197703
2175	0.196717	0.200825	0.199675	0.152833	0.197045	0.196881
2176	0.196388	0.20362	0.192772	0.156449	0.198689	0.20099
2177	0.196388	0.199675	0.195073	0.158421	0.198853	0.201483
2178	0.194251	0.202305	0.201976	0.164667	0.201812	0.200661
2179	0.196059	0.201319	0.19573	0.161544	0.202469	0.201319
2180	0.196552	0.200168	0.199182	0.164831	0.20099	0.200168
2181	0.197045	0.201483	0.194251	0.163188	0.201154	0.200168
2182	0.196223	0.199346	0.199018	0.165817	0.198031	0.199511
2183	0.20099	0.199675	0.196059	0.164831	0.198524	0.19836
2184	0.197538	0.19721	0.199018	0.172556	0.200332	0.199182
2185	0.194251	0.199839	0.196881	0.166311	0.201976	0.201812
2186	0.194087	0.196881	0.199511	0.169269	0.202305	0.20099
2187	0.171077	0.199839	0.197867	0.169433	0.200332	0.20362
2188	0.086104	0.199182	0.196881	0.167461	0.203948	0.20099
2189	0.074928	0.195073	0.200825	0.169105	0.203291	0.197703
2190	0.089227	0.195402	0.197703	0.173707	0.203291	0.20214
2191	0.095473	0.200661	0.202305	0.1742	0.203126	0.200004
2192	0.097774	0.19721	0.197867	0.180116	0.205592	0.20099
2193	0.101554	0.200497	0.201154	0.176336	0.200497	0.200332
2194	0.110429	0.202305	0.199018	0.176829	0.197045	0.20099
2195	0.107306	0.200004	0.20362	0.180774	0.203126	0.201647
2196	0.115689	0.199839	0.196552	0.181267	0.203784	0.199511
2197	0.122427	0.200497	0.19836	0.182746	0.206085	0.202962
2198	0.123249	0.199675	0.196717	0.182253	0.199346	0.201483
2199	0.12555	0.197374	0.204113	0.18176	0.200497	0.203948
2200	0.120126	0.197867	0.20099	0.181596	0.198853	0.202962
2201	0.128508	0.197703	0.199182	0.186362	0.203784	0.202305
2202	0.13459	0.19836	0.200168	0.182746	0.201812	0.199839
2203	0.136562	0.199511	0.19836	0.192772	0.20477	0.199018
2204	0.138534	0.200661	0.198524	0.180116	0.203126	0.200332
2205	0.142314	0.202962	0.198853	0.185376	0.201154	0.197867
2206	0.144287	0.200497	0.199018	0.184554	0.203455	0.197045
2207	0.147245	0.204606	0.198689	0.184554	0.201483	0.196223
2208	0.146588	0.201154	0.201647	0.187513	0.203784	0.200332
2209	0.150204	0.203455	0.196717	0.189649	0.197538	0.199182
2210	0.151683	0.198524	0.199018	0.18817	0.204441	0.203455
2211	0.152505	0.201812	0.19836	0.191786	0.20214	0.202633
2212	0.149382	0.19836	0.200332	0.191786	0.201976	0.202305
2213	0.159079	0.201154	0.19721	0.192443	0.200332	0.20099
2214	0.158586	0.197703	0.198524	0.193429	0.20362	0.199839
2215	0.16138	0.200004	0.19836	0.190964	0.199346	0.198524
2216	0.1576	0.199675	0.199839	0.197045	0.200497	0.203291
2217	0.16138	0.19836	0.199675	0.197374	0.201483	0.201483
2218	0.163188	0.199182	0.198031	0.195895	0.198196	0.201319
2219	0.168283	0.197867	0.200004	0.195073	0.202633	0.20477
2220	0.16779	0.197374	0.200332	0.194909	0.198031	0.200168
2221	0.170748	0.199511	0.197867	0.18817	0.203455	0.201154
2222	0.171406	0.19836	0.197867	0.194909	0.201976	0.201483
2223	0.170584	0.19836	0.198689	0.192772	0.200497	0.200825
2224	0.172556	0.198853	0.197045	0.192936	0.199675	0.201812
2225	0.173049	0.198031	0.201483	0.183897	0.201647	0.200332
2226	0.1742	0.200825	0.202962	0.192772	0.200004	0.202305
2227	0.175021	0.199675	0.198689	0.195237	0.198196	0.202469
2228	0.175843	0.197538	0.198524	0.196388	0.197374	0.200661
2229	0.176172	0.19721	0.192443	0.195073	0.199018	0.20099
2230	0.181431	0.19836	0.200661	0.194744	0.195566	0.202469
2231	0.178144	0.201154	0.195895	0.19836	0.194744	0.203455
2232	0.180116	0.195895	0.200661	0.194087	0.199839	0.201154
2233	0.179623	0.198853	0.19573	0.199018	0.198196	0.201483
2234	0.176665	0.197538	0.19836	0.196881	0.199346	0.200825
2235	0.177815	0.19836	0.19721	0.19836	0.197045	0.203126
2236	0.184554	0.199839	0.199346	0.189978	0.197045	0.201483
2237	0.181267	0.202633	0.200825	0.198031	0.195895	0.200332
2238	0.181924	0.199018	0.199839	0.199346	0.198853	0.198853
2239	0.181924	0.199675	0.198689	0.198031	0.195237	0.194909
2240	0.184554	0.197045	0.200168	0.199182	0.195237	0.200825
2241	0.18176	0.196881	0.200661	0.196717	0.195895	0.200497
2242	0.184883	0.199675	0.200004	0.200004	0.19458	0.199346
2243	0.185705	0.197538	0.19836	0.194744	0.196388	0.19836
2244	0.185047	0.196552	0.196552	0.200168	0.197867	0.202305
2245	0.18554	0.199839	0.191786	0.200168	0.196881	0.199182
2246	0.185376	0.200004	0.197045	0.199675	0.19573	0.199346
2247	0.189485	0.198853	0.195895	0.201319	0.194251	0.199346
2248	0.186691	0.200825	0.200661	0.198689	0.190142	0.200825
2249	0.190142	0.202305	0.200332	0.198853	0.198853	0.200497
2250	0.187348	0.199018	0.198031	0.199018	0.191621	0.203784
2251	0.189814	0.198853	0.200332	0.198524	0.195402	0.201319
2252	0.192772	0.198689	0.199839	0.199839	0.193429	0.201647
2253	0.190964	0.197045	0.197703	0.199182	0.192608	0.199018
2254	0.19195	0.197374	0.195895	0.196717	0.196223	0.196552
2255	0.192115	0.19573	0.20099	0.199675	0.194251	0.198524
2256	0.191621	0.198689	0.196552	0.20362	0.192279	0.196223
2257	0.192115	0.189978	0.199675	0.200825	0.19458	0.195895
2258	0.192608	0.197703	0.196552	0.198031	0.193922	0.196059
2259	0.190142	0.201154	0.201154	0.200168	0.195073	0.197374
2260	0.192443	0.200497	0.198031	0.198524	0.192608	0.199018
2261	0.193101	0.200497	0.197538	0.201976	0.19573	0.201154
2262	0.194416	0.202962	0.198031	0.200497	0.19458	0.197374
2263	0.190635	0.199346	0.19721	0.201319	0.194087	0.198689
2264	0.193758	0.198196	0.198853	0.202633	0.193101	0.195073
2265	0.190635	0.202798	0.196388	0.203126	0.195073	0.196881
2266	0.190142	0.197374	0.19836	0.201154	0.195073	0.197703
2267	0.193265	0.20099	0.199018	0.205099	0.194416	0.200497
2268	0.191786	0.197538	0.199346	0.201483	0.195895	0.200825
2269	0.195566	0.199018	0.19721	0.202798	0.195402	0.200004
2270	0.192115	0.202633	0.200497	0.201976	0.195237	0.202469
2271	0.19573	0.201812	0.19721	0.199675	0.193265	0.196059
2272	0.194744	0.197045	0.201812	0.203126	0.194909	0.196717
2273	0.195895	0.200004	0.197538	0.200332	0.193101	0.198853
2274	0.196223	0.195566	0.194909	0.201647	0.195402	0.197867
2275	0.197703	0.195566	0.197374	0.201483	0.188992	0.196223
2276	0.195073	0.199182	0.200004	0.200004	0.194251	0.200825
2277	0.196223	0.197867	0.196388	0.201976	0.193594	0.199675
2278	0.197374	0.196223	0.199182	0.203126	0.193922	0.199346
2279	0.197045	0.201812	0.197045	0.200168	0.190307	0.199182
2280	0.19458	0.200168	0.198031	0.201812	0.194087	0.199346
2281	0.194251	0.202962	0.197045	0.200004	0.190635	0.197374
2282	0.193429	0.202962	0.200661	0.201647	0.195402	0.199511
2283	0.194251	0.19721	0.203291	0.200661	0.199182	0.19721
2284	0.193594	0.200332	0.197867	0.202633	0.196881	0.19836
2285	0.198853	0.198689	0.196388	0.198031	0.193265	0.199018
2286	0.197374	0.201319	0.196059	0.200332	0.198689	0.193758
2287	0.197374	0.195237	0.202469	0.19458	0.197538	0.199511
2288	0.19836	0.202962	0.197538	0.194909	0.193758	0.197045
2289	0.202798	0.195895	0.199839	0.197703	0.198524	0.195073
2290	0.198196	0.199018	0.200332	0.198196	0.195073	0.195895
2291	0.199018	0.194744	0.200004	0.198031	0.198031	0.198524
2292	0.198196	0.198689	0.195895	0.198196	0.194909	0.198196
2293	0.194251	0.200168	0.201483	0.196881	0.195895	0.199346
2294	0.196223	0.194744	0.195566	0.199018	0.197538	0.195402
2295	0.19573	0.199018	0.198853	0.201976	0.193922	0.197374
2296	0.19836	0.199675	0.200497	0.197374	0.195237	0.197867
2297	0.192443	0.199839	0.19721	0.198689	0.198853	0.194744
2298	0.199675	0.198524	0.201812	0.194744	0.199018	0.198524
2299	0.196223	0.199346	0.19573	0.19721	0.194251	0.201976
2300	0.19836	0.198524	0.197374	0.198031	0.197374	0.202633
2301	0.196059	0.200004	0.199182	0.195566	0.195237	0.196059
2302	0.196388	0.19573	0.200825	0.19721	0.200497	0.195895
2303	0.197538	0.202798	0.198689	0.201647	0.194909	0.197703
2304	0.199346	0.201976	0.201647	0.198031	0.196223	0.197045
2305	0.196223	0.202305	0.199346	0.196881	0.19836	0.196881
2306	0.19573	0.199675	0.200497	0.199182	0.197538	0.198689
2307	0.200661	0.201483	0.201812	0.197374	0.19573	0.198031
2308	0.19721	0.196059	0.199182	0.197867	0.197045	0.197374
2309	0.202469	0.19836	0.197374	0.19721	0.199182	0.198689
2310	0.198524	0.197045	0.19836	0.198524	0.195895	0.199675
2311	0.201319	0.196881	0.19721	0.194744	0.199346	0.196717
2312	0.199675	0.198689	0.197538	0.194087	0.19721	0.199182
2313	0.198031	0.198031	0.197045	0.197538	0.198853	0.19721
2314	0.194744	0.200825	0.19836	0.200004	0.197374	0.196059
2315	0.197867	0.201483	0.200332	0.19458	0.199346	0.197703
2316	0.199675	0.200497	0.196388	0.193429	0.19721	0.192936
2317	0.198524	0.200168	0.199839	0.196223	0.198689	0.197538
2318	0.197374	0.20214	0.197538	0.197867	0.19836	0.198196
2319	0.197374	0.198853	0.199511	0.19721	0.200332	0.196223
2320	0.199018	0.198524	0.198524	0.197374	0.198196	0.199182
2321	0.19721	0.201154	0.200004	0.199346	0.198524	0.199511
2322	0.20099	0.199346	0.199675	0.195402	0.196388	0.198853
2323	0.195895	0.196552	0.203455	0.19721	0.199346	0.200004
2324	0.197703	0.199839	0.200825	0.19573	0.19721	0.19836
2325	0.200497	0.203784	0.196388	0.199839	0.196717	0.199182
2326	0.197538	0.199511	0.199182	0.195402	0.197703	0.201483
2327	0.199511	0.199346	0.200004	0.197867	0.19573	0.200168
2328	0.195237	0.200004	0.198524	0.194416	0.19836	0.193594
2329	0.197045	0.196059	0.200497	0.198031	0.199182	0.197867
2330	0.196552	0.197374	0.200661	0.194087	0.198524	0.196552
2331	0.19573	0.197703	0.197703	0.194909	0.197374	0.197374
2332	0.197045	0.197538	0.197703	0.195237	0.198853	0.200497
2333	0.198196	0.200004	0.199511	0.194251	0.196388	0.20099
2334	0.200168	0.198196	0.193922	0.196881	0.201812	0.19573
2335	0.198853	0.199346	0.194744	0.197045	0.196223	0.197538
2336	0.194087	0.199839	0.198689	0.200497	0.20099	0.198031
2337	0.199839	0.200332	0.198853	0.191621	0.195895	0.198031
2338	0.197538	0.200168	0.204113	0.198689	0.19836	0.20099
2339	0.195237	0.196552	0.200004	0.197703	0.19721	0.195895
2340	0.194087	0.196717	0.202633	0.19573	0.198689	0.199018
2341	0.196717	0.196717	0.194909	0.196552	0.202798	0.197703
2342	0.198196	0.19458	0.200004	0.199346	0.198689	0.201319
2343	0.197867	0.196059	0.198689	0.195237	0.199675	0.199346
2344	0.196388	0.195237	0.20099	0.197374	0.194909	0.200661
2345	0.197538	0.199511	0.202305	0.197045	0.199675	0.199511
2346	0.195402	0.200004	0.194416	0.197703	0.202469	0.199675
2347	0.192936	0.196552	0.205099	0.195237	0.19836	0.197867
2348	0.19836	0.200825	0.197703	0.192115	0.197703	0.195566
2349	0.196223	0.199675	0.201647	0.193922	0.20099	0.201812
2350	0.193922	0.201812	0.200661	0.19836	0.199182	0.200004
2351	0.193758	0.199018	0.20099	0.19195	0.203291	0.199511
2352	0.199346	0.198853	0.197703	0.196717	0.201483	0.195073
2353	0.192936	0.196717	0.200004	0.19573	0.200825	0.199511
2354	0.201154	0.197703	0.196717	0.19836	0.198031	0.196717
2355	0.195073	0.199182	0.201812	0.197538	0.197045	0.197867
2356	0.196717	0.195895	0.199675	0.197703	0.198031	0.199018
2357	0.196552	0.199839	0.198031	0.200168	0.198031	0.197538
2358	0.200661	0.201976	0.201319	0.199346	0.196552	0.200168
2359	0.196552	0.198524	0.19836	0.201647	0.19573	0.199346
2360	0.199018	0.195402	0.200497	0.197045	0.195566	0.200004
2361	0.196552	0.203455	0.198524	0.199018	0.195237	0.199346
2362	0.199511	0.195402	0.198031	0.199182	0.198031	0.199018
2363	0.196388	0.201647	0.19721	0.195895	0.199511	0.19836
2364	0.197045	0.196717	0.197703	0.195895	0.200004	0.200825
2365	0.197538	0.198031	0.196552	0.197538	0.195402	0.194416
2366	0.198031	0.196552	0.19721	0.192936	0.196223	0.195402
2367	0.202305	0.199018	0.19458	0.195073	0.195895	0.195237
2368	0.200004	0.19836	0.195402	0.202962	0.197045	0.197703
2369	0.199675	0.199675	0.199346	0.196717	0.196881	0.193758
2370	0.198196	0.19721	0.199346	0.196717	0.196552	0.19721
2371	0.200497	0.201483	0.198524	0.198853	0.197538	0.198196
2372	0.196223	0.199346	0.19721	0.199511	0.196881	0.19836
2373	0.198524	0.197867	0.198196	0.19573	0.195895	0.198524
2374	0.197538	0.201319	0.197703	0.199675	0.200825	0.200332
2375	0.199675	0.194251	0.199511	0.196223	0.199346	0.201154
2376	0.196388	0.193922	0.198524	0.197538	0.197703	0.203784
2377	0.19721	0.197374	0.19721	0.199182	0.19573	0.198031
2378	0.198196	0.197538	0.194416	0.197703	0.192608	0.199511
2379	0.198196	0.192115	0.195237	0.19458	0.201483	0.192936
2380	0.198196	0.202305	0.19836	0.196059	0.19721	0.19573
2381	0.195237	0.196552	0.199018	0.194087	0.19573	0.199182
2382	0.202633	0.198853	0.19573	0.193922	0.19721	0.194909
2383	0.197703	0.200825	0.199839	0.195566	0.197867	0.19721
2384	0.20099	0.196717	0.196881	0.192608	0.197045	0.195237
2385	0.197867	0.198524	0.19573	0.194416	0.200497	0.195566
2386	0.199346	0.198524	0.19573	0.188499	0.199675	0.199018
2387	0.196717	0.199182	0.197867	0.195073	0.19836	0.197703
2388	0.197867	0.201154	0.199675	0.192936	0.199839	0.198853
2389	0.196717	0.200004	0.197867	0.194087	0.199839	0.199675
2390	0.19573	0.197045	0.197703	0.194251	0.198689	0.199018
2391	0.200168	0.198853	0.199675	0.19836	0.196388	0.198196
2392	0.196059	0.193429	0.201647	0.194087	0.199511	0.198524
2393	0.197538	0.19721	0.20362	0.196388	0.196717	0.199675
2394	0.196717	0.197703	0.202633	0.196388	0.199018	0.200004
2395	0.197045	0.19721	0.19721	0.194251	0.199511	0.197538
2396	0.197045	0.197374	0.199675	0.195566	0.202305	0.199018
2397	0.201154	0.197538	0.198031	0.196388	0.195566	0.198689
2398	0.195895	0.196552	0.198689	0.192115	0.20099	0.19721
2399	0.200168	0.197538	0.192772	0.193265	0.197374	0.199182
2400	0.198031	0.199839	0.197703	0.194251	0.197045	0.192115
2401	0.199018	0.19836	0.194744	0.192936	0.19721	0.192443
2402	0.196717	0.206578	0.196881	0.197867	0.193758	0.19573
2403	0.200497	0.199018	0.198031	0.191621	0.196223	0.193101
2404	0.197703	0.201154	0.196717	0.189978	0.197538	0.19573
2405	0.199182	0.201976	0.198689	0.195402	0.199346	0.196717
2406	0.196881	0.200004	0.198689	0.19836	0.197374	0.196717
2407	0.198853	0.200661	0.199018	0.197867	0.202633	0.197538
2408	0.200661	0.199018	0.198524	0.19721	0.198853	0.196881
2409	0.195073	0.19721	0.200332	0.197867	0.199675	0.200497
2410	0.203784	0.200332	0.197374	0.197867	0.197867	0.20099
2411	0.198689	0.201976	0.201976	0.19836	0.198689	0.187513
2412	0.200004	0.197867	0.200004	0.19573	0.198196	0.197538
2413	0.203948	0.198689	0.201154	0.201647	0.197703	0.201812
2414	0.198689	0.198031	0.199182	0.198196	0.197374	0.196717
2415	0.200497	0.199182	0.198853	0.198524	0.197045	0.202469
2416	0.199839	0.197703	0.196552	0.194744	0.197538	0.200004
2417	0.199675	0.198524	0.200661	0.196388	0.197045	0.198524
2418	0.204934	0.203948	0.19836	0.192772	0.198853	0.194744
2419	0.201319	0.198524	0.195566	0.196717	0.20214	0.199018
2420	0.199675	0.198853	0.197538	0.196552	0.200825	0.196388
2421	0.200661	0.204113	0.198031	0.196059	0.198031	0.197703
2422	0.199346	0.19573	0.199346	0.197374	0.19836	0.193594
2423	0.197703	0.200168	0.19836	0.197538	0.194744	0.196388
2424	0.197045	0.19458	0.199675	0.201154	0.199018	0.198853
2425	0.196388	0.19573	0.199346	0.194251	0.195402	0.199839
2426	0.195566	0.19721	0.200497	0.198689	0.197045	0.198689
2427	0.198196	0.197374	0.198689	0.197374	0.196059	0.198031
2428	0.197374	0.19573	0.199018	0.197538	0.195895	0.19836
2429	0.199346	0.201483	0.194909	0.197703	0.195402	0.199675
2430	0.199511	0.196717	0.196388	0.196717	0.20214	0.201647
2431	0.200004	0.197374	0.197374	0.197703	0.198689	0.197374
2432	0.198196	0.196388	0.19836	0.199346	0.197374	0.20099
2433	0.203455	0.199346	0.197538	0.197703	0.199182	0.195073
2434	0.194909	0.19721	0.19836	0.195566	0.199346	0.196552
2435	0.199346	0.197045	0.200497	0.19836	0.197703	0.198196
2436	0.199675	0.200661	0.193429	0.199346	0.198853	0.200332
2437	0.199511	0.199182	0.198524	0.196059	0.199511	0.192936
2438	0.193758	0.199346	0.197538	0.193594	0.197703	0.200004
2439	0.199182	0.199182	0.200004	0.199839	0.200004	0.197538
2440	0.204277	0.187677	0.196552	0.201483	0.199182	0.19573
2441	0.197538	0.194744	0.19573	0.199511	0.201319	0.198031
2442	0.196223	0.199839	0.19836	0.200332	0.198524	0.200332
2443	0.194744	0.196223	0.200332	0.198689	0.200497	0.200004
2444	0.197045	0.195895	0.199675	0.197045	0.201812	0.197045
2445	0.194744	0.197374	0.201319	0.199675	0.199018	0.200004
2446	0.196881	0.199839	0.197045	0.199346	0.196388	0.196881
2447	0.199018	0.195895	0.199675	0.200168	0.193101	0.197867
2448	0.200332	0.200004	0.200168	0.195895	0.195073	0.199675
2449	0.19721	0.198524	0.195402	0.197538	0.195895	0.196881
2450	0.202305	0.19836	0.197538	0.198689	0.196388	0.194087
2451	0.199346	0.185376	0.196388	0.198524	0.199675	0.197374
2452	0.200332	0.193922	0.202633	0.193265	0.19721	0.196223
2453	0.200168	0.20099	0.198196	0.197374	0.201154	0.196388
2454	0.200661	0.19573	0.198853	0.196223	0.200004	0.194416
2455	0.200004	0.199018	0.19836	0.192115	0.199182	0.196881
2456	0.197867	0.199182	0.20214	0.194416	0.201812	0.19836
2457	0.196388	0.200332	0.199346	0.199839	0.198196	0.196552
2458	0.197867	0.191457	0.200497	0.197703	0.20099	0.199839
2459	0.196223	0.199675	0.198524	0.200497	0.198524	0.197538
2460	0.197538	0.201812	0.200497	0.19836	0.198689	0.200004
2461	0.201976	0.198524	0.199511	0.196388	0.199182	0.199839
