Ladekurvenmessung

Zeit: 2018_05_04 09.57.28

Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1740	0.196717	0.19721	0.198524	0.202633	0.201812	0.200661	0.001296
1741	0.192936	0.200168	0.201647	0.202633	0.200661	0.196059	0.000146
1742	0.191786	0.198031	0.198689	0.200825	0.203455	0.197045	0.001296
1743	0.195073	0.198031	0.200661	0.198853	0.199018	0.196717	0.00031
1744	0.194251	0.20099	0.200497	0.196388	0.198196	0.19836	0.001296
1745	0.19458	0.196881	0.201319	0.199018	0.199182	0.197703	0.000146
1746	0.197045	0.193922	0.200825	0.197538	0.199018	0.198031	0.003433
1747	0.195566	0.199675	0.198853	0.199346	0.199182	0.199346	0.00031
1748	0.196223	0.198689	0.200168	0.201319	0.197374	0.199018	0.000639
1749	0.199018	0.19836	0.199346	0.197374	0.20214	0.188499	0.000639
1750	0.196717	0.199018	0.197538	0.200497	0.198689	0.170584	-0.000841
1751	0.195895	0.199346	0.197374	0.200825	0.19836	0.167625	0.004748
1752	0.197867	0.193922	0.197045	0.198196	0.199182	0.167132	0.000146
1753	0.198853	0.199346	0.195895	0.199839	0.202305	0.170255	-0.000676
1754	0.198524	0.199511	0.196059	0.197867	0.198524	0.166311	0.00031
1755	0.195237	0.196881	0.194087	0.20099	0.200004	0.173049	-0.001334
1756	0.198689	0.200661	0.19721	0.201319	0.199018	0.173049	-0.000183
1757	0.196059	0.196388	0.199511	0.200004	0.200004	0.168776	-0.000676
1758	0.194087	0.202798	0.20099	0.203948	0.200825	0.172885	0.00031
1759	0.193265	0.199511	0.199511	0.20099	0.20099	0.175843	0.00146
1760	0.194416	0.196059	0.202798	0.196552	0.200168	0.17535	0.000146
1761	0.195566	0.197867	0.200332	0.198853	0.197374	0.168447	0.00031
1762	0.193429	0.200004	0.199511	0.202962	0.202469	0.164503	-0.000183
1763	0.197867	0.199346	0.199018	0.19573	0.198689	0.16401	-0.000183
1764	0.194909	0.195566	0.198031	0.200168	0.201483	0.168283	0.000474
1765	0.197045	0.196552	0.198196	0.199018	0.197867	0.168612	0.00031
1766	0.196388	0.199182	0.199675	0.197538	0.199182	0.167461	0.000146
1767	0.199675	0.202962	0.199018	0.197703	0.197374	0.151518	0.000474
1768	0.197538	0.19573	0.199182	0.198031	0.19836	0.147738	-0.000347
1769	0.199182	0.198196	0.198689	0.199346	0.199346	0.141657	-0.000676
1770	0.199675	0.198524	0.197703	0.200004	0.196717	0.143301	-0.000347
1771	0.198031	0.199346	0.202305	0.200332	0.200332	0.142643	-0.000347
1772	0.199511	0.198689	0.197374	0.200004	0.19836	0.146752	-0.000183
1773	0.195895	0.200332	0.200004	0.207564	0.202962	0.142643	-0.001169
1774	0.197538	0.198689	0.194909	0.199346	0.200168	0.142643	-0.000183
1775	0.196223	0.200332	0.203126	0.200168	0.200332	0.148396	-1.9e-05
1776	0.197867	0.200825	0.199018	0.199018	0.197703	0.148231	0.00031
1777	0.194251	0.197374	0.203126	0.197867	0.199675	0.14856	-1.9e-05
1778	0.197538	0.199346	0.203948	0.201647	0.199182	0.145273	0.000474
1779	0.195402	0.19836	0.202633	0.19836	0.199839	0.142643	-1.9e-05
1780	0.199018	0.194909	0.201812	0.200004	0.202633	0.14215	-0.000347
1781	0.19573	0.197703	0.199511	0.197703	0.199675	0.147574	-0.000183
1782	0.200004	0.200825	0.198853	0.197045	0.195073	0.146423	-0.000512
1783	0.192772	0.192608	0.198689	0.196059	0.197374	0.150861	-0.000676
1784	0.193758	0.200004	0.198689	0.204934	0.198853	0.150368	-0.001005
1785	0.199018	0.19573	0.198524	0.195237	0.19458	0.144944	-0.000347
1786	0.195895	0.195895	0.199346	0.196717	0.197374	0.137548	-0.000183
1787	0.198031	0.19573	0.19721	0.199346	0.19836	0.140342	0.000146
1788	0.193758	0.198031	0.198524	0.199511	0.196881	0.132946	0.000474
1789	0.196881	0.198689	0.199018	0.197374	0.196717	0.129659	0.00031
1790	0.196388	0.202305	0.199182	0.200004	0.200168	0.133275	-0.000512
1791	0.198524	0.201812	0.199839	0.200332	0.198853	0.13574	-1.9e-05
1792	0.190471	0.200825	0.20099	0.186691	0.199511	0.138534	-0.000676
1793	0.197374	0.200825	0.202633	0.189814	0.200168	0.138863	-0.001169
1794	0.200332	0.198689	0.198196	0.183075	0.201154	0.14215	0.001132
1795	0.197045	0.200825	0.199182	0.187019	0.199182	0.144287	0.001296
1796	0.197538	0.196717	0.20099	0.183732	0.200661	0.146259	0.002282
1797	0.19836	0.201154	0.203126	0.18554	0.199675	0.143958	0.001132
1798	0.19721	0.198853	0.199511	0.184883	0.200825	0.148396	0.001296
1799	0.195895	0.198524	0.198853	0.186033	0.197867	0.150697	0.001132
1800	0.198524	0.196717	0.199182	0.18439	0.200004	0.151847	0.003597
1801	0.198031	0.200661	0.200004	0.186198	0.196388	0.152505	-0.001334
1802	0.199675	0.198031	0.196059	0.187677	0.197538	0.158586	0.000639
1803	0.197867	0.198689	0.200004	0.185705	0.197538	0.157928	0.001954
1804	0.200332	0.197703	0.199182	0.188663	0.195402	0.160229	0.002447
1805	0.198853	0.202633	0.200168	0.188499	0.19836	0.15612	0.004912
1806	0.199839	0.199839	0.19458	0.185376	0.201154	0.156613	0.014938
1807	0.198853	0.196717	0.19573	0.18817	0.196717	0.155627	0.012472
1808	0.197374	0.199182	0.200004	0.190635	0.199346	0.153655	0.020526
1809	0.194909	0.201976	0.199675	0.18817	0.200825	0.155299	0.030223
1810	0.200004	0.013952	0.200004	0.187513	0.198524	0.146259	0.034003
1811	0.200661	0.010171	0.200661	0.191457	0.20214	0.135411	0.043207
1812	0.200661	0.019704	0.200332	0.193922	0.20362	0.117825	0.049617
1813	0.19836	0.024635	0.200497	0.192772	0.203455	0.100075	0.056027
1814	0.199182	0.034989	0.201647	0.191786	0.198853	0.076079	0.061122
1815	0.197703	0.038276	0.199346	0.185869	0.203291	0.0603	0.066217
1816	0.198524	0.045672	0.201154	0.191621	0.202305	0.043536	0.071148
1817	0.196552	0.050439	0.199018	0.180938	0.199675	0.036797	0.081667
1818	0.193429	0.055534	0.199675	0.191621	0.199182	0.026114	0.079366
1819	0.200004	0.060958	0.201647	0.191786	0.199511	0.002447	0.085776
1820	0.197374	0.062273	0.197538	0.189485	0.199346	-0.000183	0.088405
1821	0.199018	0.071148	0.192936	0.195073	0.197538	0.00031	0.09613
1822	0.198853	0.078215	0.202962	0.192443	0.199182	0.000803	0.098267
1823	0.201154	0.086104	0.200332	0.196388	0.199018	-1.9e-05	0.104019
1824	0.198524	0.093993	0.200168	0.19458	0.201483	-0.000347	0.10895
1825	0.200661	0.095473	0.200332	0.191786	0.197867	-0.000183	0.109279
1826	0.199346	0.095637	0.200168	0.196881	0.201483	-0.000347	0.114867
1827	0.200661	0.104184	0.193429	0.194087	0.199182	-0.000512	0.119304
1828	0.199018	0.107306	0.199675	0.185705	0.201647	-0.000676	0.126536
1829	0.200497	0.109936	0.198853	0.196388	0.202962	-1.9e-05	0.121441
1830	0.197867	0.113881	0.197374	0.195566	0.202633	0.000146	0.127522
1831	0.200661	0.117168	0.201976	0.196388	0.202305	0.00031	0.130316
1832	0.198196	0.124564	0.195402	0.189485	0.199346	0.000146	0.13459
1833	0.198853	0.12177	0.202305	0.194909	0.198031	0.00031	0.136069
1834	0.197703	0.132453	0.199675	0.196552	0.199018	0.000146	0.14215
1835	0.197867	0.133932	0.201319	0.196717	0.198689	-1.9e-05	0.142807
1836	0.199346	0.133275	0.199018	0.194251	0.194251	-0.000183	0.142643
1837	0.199018	0.13459	0.199675	0.195402	0.201976	-0.000676	0.147903
1838	0.198524	0.136562	0.197538	0.199839	0.195237	-0.000347	0.14593
1839	0.196881	0.142643	0.199675	0.189814	0.197867	-0.000841	0.148396
1840	0.195237	0.142479	0.198689	0.195073	0.19721	-1.9e-05	0.149382
1841	0.200332	0.144287	0.198689	0.19836	0.197867	-0.000183	0.153984
1842	0.19721	0.148724	0.197867	0.197538	0.198524	-1.9e-05	0.153984
1843	0.195073	0.148889	0.19836	0.19573	0.199511	-1.9e-05	0.15875
1844	0.200332	0.152176	0.199675	0.200825	0.198031	0.00031	0.158421
1845	0.201319	0.155627	0.200332	0.199182	0.202633	0.00031	0.161544
1846	0.198031	0.15875	0.20099	0.202305	0.200661	-1.9e-05	0.16253
1847	0.205099	0.158586	0.201483	0.19836	0.200661	-0.000347	0.162037
1848	0.199839	0.160887	0.201319	0.201319	0.201812	-0.000512	0.166311
1849	0.19836	0.163023	0.197538	0.198689	0.200004	-0.000512	0.167132
1850	0.198196	0.166475	0.201154	0.19573	0.200168	-0.000676	0.160229
1851	0.200332	0.162366	0.200332	0.195402	0.199839	-0.000183	0.168612
1852	0.197374	0.16516	0.200497	0.196388	0.200004	-1.9e-05	0.16894
1853	0.201154	0.162366	0.194744	0.197703	0.197703	0.00031	0.171734
1854	0.198689	0.164338	0.198689	0.197703	0.194251	0.000146	0.171406
1855	0.201647	0.164667	0.199018	0.19836	0.197045	0.00031	0.172556
1856	0.200497	0.167461	0.201154	0.196552	0.19721	0.000146	0.177651
1857	0.201154	0.171899	0.199018	0.199511	0.19573	-1.9e-05	0.173378
1858	0.198031	0.169105	0.199346	0.197045	0.197703	-0.000347	0.176501
1859	0.19836	0.1742	0.202305	0.198853	0.198031	-0.000676	0.181431
1860	0.199675	0.173871	0.200168	0.201319	0.202305	-0.000676	0.182417
1861	0.202305	0.181103	0.200825	0.202633	0.200661	-0.000347	0.169762
1862	0.201154	0.17535	0.199182	0.195237	0.200661	0.000146	0.176008
1863	0.199675	0.179623	0.200004	0.200825	0.201483	-1.9e-05	0.178637
1864	0.20099	0.180774	0.200168	0.197867	0.196552	0.000146	0.181267
1865	0.199839	0.176501	0.200661	0.201483	0.200168	0.00031	0.182911
1866	0.198853	0.182582	0.20099	0.202962	0.197374	0.00031	0.184718
1867	0.204277	0.181596	0.201976	0.204113	0.198853	0.000146	0.184061
1868	0.201647	0.182089	0.201812	0.199182	0.198689	-1.9e-05	0.185047
1869	0.202305	0.182089	0.200661	0.199018	0.199018	-0.000347	0.183897
1870	0.200497	0.180281	0.200168	0.196388	0.199018	-0.000347	0.186033
1871	0.199675	0.182746	0.200825	0.199182	0.199182	0.011486	0.186855
1872	0.20214	0.186855	0.198524	0.198853	0.19721	0.01576	0.177158
1873	0.199346	0.181596	0.199839	0.19573	0.206907	0.021676	0.186033
1874	0.200004	0.186691	0.195237	0.194744	0.199182	0.026771	0.187019
1875	0.201812	0.184225	0.19573	0.197867	0.196552	0.035154	0.188827
1876	0.200332	0.184225	0.19458	0.19836	0.198853	0.04255	0.189156
1877	0.200332	0.187841	0.199839	0.197374	0.199182	0.050274	0.18554
1878	0.201483	0.187841	0.205756	0.20099	0.199511	0.058164	0.188334
1879	0.201812	0.190471	0.201483	0.198031	0.196223	0.065231	0.190471
1880	0.200332	0.18932	0.195895	0.199511	0.199675	0.067532	0.187513
1881	0.202798	0.187841	0.202962	0.196059	0.201647	0.07312	0.1908
1882	0.201319	0.194909	0.201483	0.196059	0.200168	0.07838	0.190471
1883	0.203291	0.189485	0.196388	0.200168	0.199018	0.082488	0.189814
1884	0.199511	0.189649	0.200168	0.194251	0.198031	0.086762	0.190635
1885	0.202798	0.193429	0.199182	0.199346	0.203948	0.091857	0.191621
1886	0.198031	0.192443	0.200004	0.199675	0.199346	0.100075	0.193922
1887	0.200661	0.188334	0.198196	0.193594	0.195566	0.099089	0.192279
1888	0.198524	0.192608	0.200661	0.199839	0.197867	0.10632	0.194251
1889	0.200168	0.192443	0.200332	0.196717	0.194087	0.109607	0.194744
1890	0.200004	0.188992	0.195895	0.196717	0.197867	0.113223	0.196717
1891	0.199839	0.193429	0.199675	0.201319	0.198196	0.115524	0.191786
1892	0.197374	0.187513	0.19721	0.196388	0.200168	0.120619	0.193758
1893	0.198031	0.192608	0.199018	0.197045	0.199182	0.121112	0.195237
1894	0.199346	0.184225	0.19721	0.198853	0.198689	0.12818	0.191128
1895	0.200497	0.1908	0.199182	0.197703	0.199675	0.12555	0.192608
1896	0.202633	0.193101	0.198031	0.19836	0.203455	0.135083	0.200661
1897	0.19573	0.194416	0.199182	0.200004	0.196717	0.133439	0.19458
1898	0.202305	0.194744	0.199675	0.199839	0.200497	0.136891	0.194087
1899	0.200661	0.195895	0.200004	0.198689	0.200168	0.135576	0.194744
1900	0.201647	0.195237	0.197374	0.20214	0.198524	0.14215	0.194416
1901	0.201647	0.195073	0.201483	0.198524	0.200497	0.143136	0.198689
1902	0.199839	0.196552	0.199511	0.200004	0.199675	0.146259	0.192772
1903	0.199511	0.198031	0.204606	0.063587	0.200332	0.148396	0.196223
1904	0.200332	0.193922	0.201647	0.012308	0.195073	0.149053	0.195402
1905	0.20099	0.179623	0.196388	0.007377	0.19836	0.155134	0.196552
1906	0.19836	0.189814	0.196059	0.014773	0.197703	0.14971	0.194251
1907	0.203455	0.188827	0.193758	0.021019	0.198689	0.155463	0.198689
1908	0.197045	0.193922	0.200004	0.034989	0.194909	0.158914	0.196223
1909	0.197538	0.192443	0.197538	0.040249	0.199511	0.160558	0.198689
1910	0.200168	0.193922	0.197703	0.045837	0.199839	0.1576	0.195895
1911	0.201154	0.195566	0.196223	0.041235	0.200332	0.164174	0.199018
1912	0.200332	0.196717	0.198524	0.046494	0.199675	0.165324	0.198853
1913	0.201812	0.19721	0.199346	0.054383	0.198031	0.166804	0.196388
1914	0.200004	0.196881	0.200497	0.058657	0.199018	0.167461	0.196388
1915	0.20099	0.197374	0.198689	0.066875	0.19721	0.169269	0.197538
1916	0.199839	0.189485	0.200332	0.070983	0.201647	0.179459	0.19573
1917	0.202798	0.195895	0.200332	0.072791	0.19836	0.16894	0.19458
1918	0.202305	0.194416	0.200004	0.078708	0.194744	0.171734	0.199018
1919	0.20362	0.201154	0.198853	0.084296	0.196717	0.172556	0.196388
1920	0.200004	0.194251	0.200332	0.087419	0.199018	0.173378	0.19721
1921	0.20214	0.19721	0.201976	0.094158	0.198031	0.173214	0.195073
1922	0.198196	0.199182	0.200004	0.098431	0.199346	0.177322	0.198524
1923	0.199675	0.196223	0.197703	0.102704	0.197867	0.176008	0.201647
1924	0.201154	0.196388	0.19836	0.107306	0.200497	0.179788	0.195237
1925	0.200168	0.196223	0.202798	0.109279	0.199675	0.177158	0.197538
1926	0.197538	0.196223	0.19573	0.113223	0.198853	0.178802	0.196388
1927	0.198853	0.192443	0.199346	0.115853	0.198196	0.187841	0.198853
1928	0.200825	0.19573	0.19836	0.118318	0.201154	0.177815	0.199182
1929	0.198689	0.19721	0.196881	0.119469	0.188006	0.182582	0.198524
1930	0.202798	0.199346	0.19721	0.12818	0.197703	0.186198	0.197867
1931	0.198689	0.198196	0.198031	0.130481	0.200168	0.182417	0.197703
1932	0.204277	0.19573	0.197867	0.130152	0.194744	0.183075	0.196223
1933	0.199511	0.194416	0.200004	0.133275	0.199675	0.185376	0.200168
1934	0.202633	0.196552	0.200004	0.136891	0.19836	0.187019	0.196059
1935	0.201483	0.196059	0.199018	0.138534	0.199675	0.185869	0.198196
1936	0.200497	0.197538	0.204113	0.144615	0.19721	0.189814	0.19458
1937	0.197703	0.19573	0.200661	0.141821	0.201812	0.191293	0.196552
1938	0.19721	0.19836	0.199839	0.148067	0.197374	0.190635	0.199511
1939	0.196717	0.19458	0.19573	0.144944	0.197045	0.186526	0.198196
1940	0.196388	0.196717	0.198196	0.151354	0.188006	0.187184	0.198031
1941	0.197703	0.174035	0.193758	0.15234	0.19721	0.187841	0.199511
1942	0.196223	0.176501	0.19195	0.155792	0.197703	0.184225	0.198031
1943	0.202798	0.176501	0.18817	0.155627	0.199018	0.188663	0.199675
1944	0.200497	0.181924	0.182582	0.152176	0.199346	0.191786	0.202305
1945	0.20099	0.174035	0.178473	0.157107	0.198524	0.193758	0.198031
1946	0.200497	0.181431	0.169105	0.160394	0.200497	0.194087	0.198853
1947	0.202469	0.182582	0.153491	0.163188	0.202469	0.191293	0.196881
1948	0.199182	0.168283	0.147245	0.164831	0.200661	0.194744	0.197703
1949	0.20214	0.170748	0.138534	0.16401	0.200332	0.18932	0.19721
1950	0.198196	0.166146	0.130809	0.166475	0.201483	0.1908	0.196881
1951	0.202469	0.169598	0.117003	0.166475	0.193101	0.191786	0.197703
1952	0.199839	0.168447	0.111251	0.166968	0.200004	0.192772	0.195895
1953	0.202962	0.170091	0.105827	0.166311	0.199511	0.192936	0.195566
1954	0.198524	0.169433	0.102376	0.163681	0.195566	0.191786	0.197374
1955	0.201812	0.176172	0.094651	0.1576	0.195237	0.191786	0.195895
1956	0.202798	0.167461	0.090378	0.149875	0.198689	0.193594	0.200661
1957	0.19836	0.165653	0.091199	0.13952	0.198853	0.189814	0.198689
1958	0.201154	0.16516	0.082324	0.130316	0.201812	0.190964	0.200497
1959	0.192772	0.167625	0.085611	0.127194	0.199511	0.191786	0.199018
1960	0.201154	0.165982	0.080187	0.118483	0.200004	0.181596	0.199018
1961	0.198853	0.167625	0.076736	0.112894	0.200332	0.191293	0.199182
1962	0.200497	0.170091	0.065888	0.095801	0.197867	0.191457	0.196717
1963	0.200004	0.168776	0.051096	0.066875	0.197045	0.195566	0.200004
1964	0.200332	0.173871	0.05537	0.030387	0.200825	0.196388	0.198524
1965	0.20214	0.174364	0.064574	0.009678	0.202798	0.196059	0.19721
1966	0.202305	0.178144	0.068682	0.008692	0.200168	0.191293	0.194744
1967	0.202305	0.172556	0.075421	0.005405	0.200004	0.196552	0.197045
1968	0.202305	0.178637	0.081338	0.016253	0.200332	0.194087	0.19721
1969	0.202798	0.177815	0.083475	0.014938	0.203784	0.197703	0.198524
1970	0.196059	0.180774	0.08857	0.01691	0.198689	0.195895	0.196881
1971	0.198196	0.179623	0.093007	0.012308	0.199511	0.185047	0.199018
1972	0.199018	0.179788	0.098595	0.003926	0.20099	0.194087	0.195895
1973	0.199182	0.181596	0.102704	0.00935	0.198853	0.195402	0.197045
1974	0.197867	0.181924	0.109936	0.016417	0.19721	0.195895	0.199182
1975	0.200497	0.17913	0.109114	0.02069	0.19836	0.198524	0.197703
1976	0.197538	0.183897	0.117003	0.026936	0.198031	0.198031	0.199018
1977	0.198853	0.183404	0.117332	0.03351	0.200168	0.19573	0.199182
1978	0.199346	0.182417	0.118976	0.038605	0.203291	0.19721	0.200004
1979	0.200004	0.185212	0.124235	0.04748	0.200004	0.197703	0.200004
1980	0.199839	0.185376	0.128015	0.051754	0.203455	0.198524	0.200004
1981	0.195237	0.187677	0.128508	0.055205	0.198031	0.196552	0.193594
1982	0.202962	0.185047	0.131138	0.058821	0.196552	0.188992	0.165817
1983	0.197867	0.187348	0.137548	0.069011	0.197045	0.195073	0.134261
1984	0.200661	0.186855	0.135576	0.070162	0.198689	0.197703	0.136069
1985	0.200661	0.189978	0.140178	0.079037	0.19458	0.200004	0.13837
1986	0.200497	0.181431	0.138699	0.083639	0.199018	0.198196	0.141986
1987	0.20099	0.188006	0.144451	0.089885	0.197703	0.202305	0.141
1988	0.198196	0.188006	0.149053	0.094158	0.200168	0.193429	0.147245
1989	0.197703	0.187348	0.150039	0.096952	0.198524	0.193429	0.149053
1990	0.200004	0.190307	0.150204	0.104512	0.199182	0.198524	0.150039
1991	0.196552	0.192115	0.156778	0.106156	0.201154	0.19573	0.154477
1992	0.201319	0.191128	0.152833	0.109114	0.200168	0.197538	0.155299
1993	0.200004	0.190471	0.159572	0.115689	0.200004	0.190635	0.156778
1994	0.201483	0.191457	0.156285	0.116346	0.19836	0.194087	0.159243
1995	0.200168	0.191457	0.158914	0.11651	0.200004	0.202633	0.160722
1996	0.200332	0.190142	0.162859	0.121112	0.196059	0.199182	0.159736
1997	0.199018	0.192936	0.161544	0.124564	0.199346	0.198524	0.162859
1998	0.201483	0.19458	0.165817	0.129988	0.195237	0.198524	0.162037
1999	0.200332	0.196717	0.16516	0.130152	0.201647	0.200004	0.165982
2000	0.200661	0.1908	0.168776	0.131467	0.196717	0.194416	0.165817
2001	0.20099	0.19458	0.164996	0.13837	0.200825	0.201647	0.173378
2002	0.201483	0.196881	0.171241	0.13837	0.200168	0.199182	0.172556
2003	0.202469	0.199346	0.164503	0.141164	0.200004	0.19721	0.170584
2004	0.200497	0.198689	0.171406	0.146752	0.201483	0.196388	0.172063
2005	0.20214	0.19458	0.170913	0.148889	0.19836	0.196552	0.173707
2006	0.199511	0.193429	0.174528	0.149382	0.199346	0.196552	0.173542
2007	0.20099	0.193101	0.178802	0.151518	0.196552	0.196059	0.175021
2008	0.201319	0.192936	0.177322	0.152176	0.200332	0.194087	0.178144
2009	0.19836	0.196223	0.17913	0.1576	0.200168	0.196223	0.177158
2010	0.196388	0.195237	0.179788	0.153819	0.201319	0.197867	0.178144
2011	0.19721	0.194909	0.179459	0.157107	0.20099	0.193101	0.180445
2012	0.197374	0.197374	0.180281	0.158093	0.20099	0.20099	0.18061
2013	0.199675	0.196717	0.183404	0.162366	0.199018	0.198689	0.180774
2014	0.198196	0.195237	0.176665	0.161544	0.202305	0.197867	0.181924
2015	0.200332	0.197867	0.181431	0.164667	0.200004	0.198031	0.181596
2016	0.200004	0.19573	0.182417	0.166639	0.19836	0.198853	0.182417
2017	0.201647	0.196223	0.183568	0.169105	0.197867	0.198689	0.180116
2018	0.200825	0.196223	0.182417	0.168118	0.197538	0.199839	0.182911
2019	0.198689	0.196552	0.18176	0.170091	0.198689	0.199675	0.181267
2020	0.199675	0.197867	0.18439	0.172392	0.197374	0.199839	0.182417
2021	0.198196	0.197867	0.187841	0.173542	0.198689	0.200497	0.18061
2022	0.201319	0.196223	0.187513	0.171899	0.199675	0.196059	0.182089
2023	0.198196	0.198031	0.190142	0.178637	0.202633	0.199018	0.190635
2024	0.200497	0.199675	0.186691	0.177322	0.195566	0.199839	0.187677
2025	0.196388	0.197045	0.187677	0.175679	0.201812	0.200004	0.189156
2026	0.198196	0.198196	0.188006	0.180281	0.196059	0.200497	0.187841
2027	0.19836	0.197374	0.189485	0.178144	0.199346	0.199675	0.192115
2028	0.200004	0.198524	0.192772	0.180281	0.20099	0.195237	0.186691
2029	0.198853	0.198031	0.192443	0.179295	0.199182	0.199346	0.190471
2030	0.199839	0.197703	0.185705	0.178966	0.197538	0.197374	0.187841
2031	0.198689	0.197867	0.19195	0.178966	0.198524	0.198031	0.192443
2032	0.20099	0.196223	0.191457	0.179788	0.195895	0.199182	0.189485
2033	0.200332	0.193265	0.19195	0.177487	0.197045	0.198689	0.189156
2034	0.199675	0.195895	0.191457	0.18176	0.197703	0.20099	0.189978
2035	0.202798	0.195566	0.189649	0.178637	0.196881	0.200497	0.1908
2036	0.200497	0.20099	0.192115	0.181924	0.197045	0.20099	0.188334
2037	0.202305	0.198689	0.190471	0.184554	0.197045	0.198853	0.187184
2038	0.201483	0.196388	0.1908	0.187677	0.196059	0.195237	0.18932
2039	0.197045	0.199346	0.191457	0.182089	0.197703	0.199182	0.187513
2040	0.197538	0.19836	0.192772	0.189814	0.201319	0.199018	0.189156
2041	0.202962	0.196388	0.190471	0.190307	0.200332	0.196881	0.187513
2042	0.199346	0.200004	0.195402	0.186362	0.200168	0.200661	0.189649
2043	0.19836	0.199675	0.195895	0.192936	0.199182	0.195237	0.189485
2044	0.197867	0.19721	0.192936	0.187513	0.200825	0.196059	0.188992
2045	0.201319	0.200004	0.196717	0.1908	0.206414	0.198524	0.187841
2046	0.200661	0.200497	0.196223	0.190307	0.198196	0.199839	0.192279
2047	0.198524	0.200825	0.193429	0.191128	0.199839	0.19836	0.188334
2048	0.200168	0.198689	0.195073	0.18817	0.200168	0.198524	0.1908
2049	0.198524	0.20099	0.193429	0.192608	0.197703	0.19836	0.191786
2050	0.200332	0.197045	0.193922	0.189156	0.198689	0.199018	0.189814
2051	0.199346	0.197703	0.193758	0.189485	0.198524	0.199675	0.187513
2052	0.201319	0.198689	0.194744	0.19195	0.199675	0.200661	0.188334
2053	0.200168	0.193101	0.195895	0.192772	0.202962	0.200004	0.19195
2054	0.199346	0.19721	0.193922	0.193265	0.201154	0.198689	0.191457
2055	0.200661	0.195566	0.195073	0.194087	0.20099	0.198524	0.18554
2056	0.201154	0.195073	0.190307	0.196552	0.196223	0.197538	0.189978
2057	0.20099	0.201976	0.195073	0.192772	0.200004	0.202469	0.191621
2058	0.202469	0.201154	0.197867	0.19721	0.199511	0.201483	0.187841
2059	0.205263	0.199675	0.197374	0.193101	0.202633	0.197538	0.190471
2060	0.201154	0.202798	0.19836	0.194909	0.203291	0.198196	0.189814
2061	0.200332	0.198031	0.197045	0.194909	0.203291	0.199182	0.188992
2062	0.198853	0.200004	0.198689	0.193758	0.200661	0.198853	0.187348
2063	0.197045	0.196881	0.197374	0.194251	0.198853	0.198853	0.1908
2064	0.199018	0.200332	0.201154	0.193758	0.197045	0.198524	0.1908
2065	0.203948	0.196717	0.19721	0.192608	0.19836	0.200004	0.1908
2066	0.197703	0.00031	0.197703	0.195237	0.198031	0.198853	0.188827
2067	0.201812	-0.000512	0.195402	0.193265	0.195073	0.200497	0.189156
2068	0.198689	-0.000347	0.20099	0.196059	0.19721	0.201483	0.192443
2069	0.199675	0.002282	0.196223	0.192279	0.195566	0.201812	0.190635
2070	0.202305	0.008363	0.196223	0.194087	0.200004	0.199018	0.190964
2071	0.201154	0.021019	0.195073	0.19836	0.199182	0.199675	0.196059
2072	0.201976	0.025128	0.194251	0.195237	0.199182	0.200661	0.194416
2073	0.20214	0.013294	0.19458	0.196059	0.200332	0.196223	0.191457
2074	0.199182	0.00031	0.192279	0.196717	0.199346	0.197045	0.192115
2075	0.202305	0.00031	0.19721	0.19836	0.199675	0.194909	0.192936
2076	0.201319	0.003926	0.196552	0.195895	0.198031	0.198031	0.193922
2077	0.200004	0.015102	0.194909	0.19836	0.198031	0.198524	0.188006
2078	0.203291	0.021019	0.196717	0.20099	0.198524	0.199675	0.194087
2079	0.201976	0.02973	0.202305	0.196059	0.198196	0.194087	0.194416
2080	0.20099	0.035482	0.1908	0.196388	0.198853	0.198853	0.195237
2081	0.198196	0.041892	0.198853	0.196059	0.199675	0.198524	0.196223
2082	0.201647	0.049781	0.195895	0.196717	0.198524	0.199182	0.197045
2083	0.198853	0.052082	0.198031	0.195402	0.19836	0.198524	0.196717
2084	0.200661	0.054383	0.197538	0.195566	0.197374	0.198689	0.196717
2085	0.19836	0.058492	0.197867	0.199511	0.198853	0.200332	0.194251
2086	0.199346	0.069011	0.196717	0.198689	0.196059	0.199675	0.195402
2087	0.201647	0.071148	0.19721	0.196717	0.196223	0.200004	0.196223
2088	0.202633	0.081174	0.19721	0.199346	0.195073	0.19721	0.194087
2089	0.197045	0.081995	0.196388	0.199675	0.198524	0.199182	0.195566
2090	0.20099	0.090542	0.197703	0.198689	0.200825	0.201319	0.19573
2091	0.198524	0.093829	0.195237	0.199182	0.201812	0.201976	0.195402
2092	0.197867	0.09498	0.19836	0.201154	0.201483	0.200168	0.191621
2093	0.19836	0.103197	0.197703	0.202962	0.201976	0.199182	0.197703
2094	0.199182	0.106156	0.198031	0.200168	0.200332	0.19721	0.19458
2095	0.204441	0.107635	0.198196	0.199182	0.201976	0.197538	0.196223
2096	0.197538	0.114538	0.200332	0.200497	0.201483	0.19721	0.194744
2097	0.201812	0.113881	0.198853	0.199182	0.197045	0.199511	0.19721
2098	0.201483	0.115853	0.199839	0.197703	0.200332	0.198031	0.197538
