Ladekurvenmessung

Zeit: 2018_05_04 10.01.49

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1725	0.197867	0.130645	0.202962	0.194251	0.200168	0.144287	0.198524
1726	0.202305	0.134754	0.204441	0.196881	0.201319	0.026114	0.20099
1727	0.200661	0.13952	0.198196	0.19836	0.199839	0.033346	0.199182
1728	0.204277	0.13837	0.19836	0.19836	0.204113	0.03614	0.201647
1729	0.200825	0.141657	0.201154	0.201812	0.203948	0.051096	0.199511
1730	0.200661	0.142807	0.200661	0.200168	0.203126	0.054055	0.201154
1731	0.200497	0.138863	0.201976	0.197867	0.20362	0.061286	0.198524
1732	0.202962	0.146423	0.201154	0.199675	0.205099	0.066381	0.199511
1733	0.202633	0.146916	0.20362	0.199839	0.203455	0.075914	0.200168
1734	0.205263	0.148724	0.197703	0.199346	0.202633	0.078051	0.200497
1735	0.20099	0.146752	0.200332	0.204441	0.20214	0.084132	0.20099
1736	0.201812	0.149382	0.199839	0.197703	0.20099	0.087584	0.201483
1737	0.205099	0.149382	0.199182	0.19721	0.205099	0.091035	0.20099
1738	0.199511	0.151025	0.201483	0.199346	0.200004	0.093665	0.200825
1739	0.202633	0.152998	0.199182	0.194251	0.204441	0.102704	0.199839
1740	0.200825	0.15612	0.199839	0.202305	0.201976	0.102869	0.20855
1741	0.202469	0.155134	0.201976	0.199182	0.201483	0.107142	0.198524
1742	0.198853	0.155627	0.198689	0.197703	0.202962	0.112894	0.201319
1743	0.201812	0.161051	0.196059	0.199675	0.203784	0.116839	0.204934
1744	0.20099	0.163023	0.201319	0.199675	0.201319	0.1267	0.200332
1745	0.199675	0.16401	0.200004	0.203291	0.203291	0.12292	0.204606
1746	0.202633	0.163681	0.199018	0.194087	0.204606	0.126865	0.199182
1747	0.198689	0.162037	0.200661	0.198524	0.204441	0.130645	0.201812
1748	0.204441	0.162202	0.199346	0.200168	0.199346	0.133768	0.200825
1749	0.203291	0.167132	0.195402	0.201319	0.205921	0.133603	0.199839
1750	0.20214	0.163845	0.198524	0.19836	0.206414	0.133603	0.199839
1751	0.20099	0.165324	0.200497	0.197538	0.203784	0.139027	0.201647
1752	0.202305	0.161544	0.201319	0.200497	0.204113	0.143301	0.199182
1753	0.202798	0.160558	0.200825	0.194087	0.2074	0.145273	0.199018
1754	0.20362	0.163352	0.199675	0.199346	0.203784	0.14856	0.199511
1755	0.201154	0.167625	0.199346	0.199346	0.203126	0.149053	0.199839
1756	0.202633	0.164338	0.200004	0.197045	0.201319	0.146752	0.20099
1757	0.20099	0.169433	0.199839	0.18817	0.200497	0.151025	0.197538
1758	0.202633	0.169762	0.199511	0.197045	0.199346	0.151683	0.20477
1759	0.203126	0.174693	0.196717	0.200497	0.201812	0.155792	0.200004
1760	0.202305	0.1742	0.19836	0.199346	0.201647	0.156778	0.199346
1761	0.202305	0.173871	0.199182	0.201483	0.204277	0.161544	0.196223
1762	0.200004	0.173214	0.200168	0.199675	0.202798	0.16138	0.199839
1763	0.200168	0.173049	0.20099	0.204277	0.200825	0.161051	0.19195
1764	0.203291	0.177158	0.204113	0.199511	0.20214	0.167297	0.197045
1765	0.203784	0.174857	0.201812	0.200004	0.200497	0.16779	0.196388
1766	0.202305	0.181924	0.199346	0.201483	0.204441	0.167132	0.198689
1767	0.202798	0.177322	0.200168	0.197045	0.200004	0.168776	0.199839
1768	0.202305	0.179459	0.199018	0.199675	0.20362	0.172392	0.195237
1769	0.202962	0.176829	0.199675	0.195073	0.200661	0.171077	0.201976
1770	0.204277	0.176008	0.200661	0.198031	0.19836	0.170419	0.201319
1771	0.200332	0.179952	0.198689	0.196223	0.200168	0.171734	0.201976
1772	0.201319	0.178309	0.196388	0.199346	0.200332	0.172392	0.200661
1773	0.200825	0.182417	0.202469	0.195237	0.193922	0.173049	0.202798
1774	0.198524	0.185705	0.201647	0.194251	0.20099	0.177322	0.200497
1775	0.198689	0.186198	0.201976	0.199182	0.203126	0.172885	0.202469
1776	0.196717	0.185047	0.20477	0.198524	0.203455	0.175515	0.202305
1777	0.19836	0.188006	0.206578	0.202305	0.204606	0.178802	0.204277
1778	0.202305	0.184883	0.199839	0.199675	0.199018	0.17535	0.200004
1779	0.200332	0.18439	0.201319	0.201319	0.200825	0.177651	0.19836
1780	0.199839	0.181596	0.202798	0.198524	0.201647	0.181596	0.202798
1781	0.202962	0.186198	0.200332	0.202305	0.201812	0.180116	0.201976
1782	0.202962	0.184225	0.20362	0.200661	0.202798	0.183239	0.199018
1783	0.200497	0.185869	0.200661	0.200497	0.203948	0.178144	0.198524
1784	0.199839	0.185869	0.203784	0.202305	0.201154	0.186855	0.201319
1785	0.197538	0.186033	0.205427	0.202305	0.204113	0.184225	0.196717
1786	0.202469	0.185212	0.201976	0.201154	0.197374	0.184718	0.201812
1787	0.198689	0.186033	0.203784	0.201647	0.20099	0.184718	0.200004
1788	0.200004	0.185212	0.201647	0.199511	0.200661	0.183897	0.200004
1789	0.200825	0.186526	0.201154	0.20362	0.199346	0.183239	0.197703
1790	0.200168	0.191128	0.203126	0.205263	0.199346	0.183568	0.197867
1791	0.199675	0.186855	0.196223	0.198524	0.198689	0.185212	0.199675
1792	0.201154	0.188827	0.197703	0.198524	0.204934	0.186198	0.200168
1793	0.200825	0.190142	0.200497	0.201154	0.197703	0.190635	0.199346
1794	0.197867	0.188663	0.200004	0.201647	0.200661	0.187513	0.196717
1795	0.203291	0.188827	0.202469	0.201976	0.19836	0.187841	0.201483
1796	0.200661	0.18817	0.20477	0.20362	0.199018	0.189814	0.199511
1797	0.203126	0.189156	0.20477	0.19836	0.200497	0.191621	0.200168
1798	0.202798	0.194251	0.203455	0.202633	0.20214	0.188663	0.197538
1799	0.205592	0.188663	0.204277	0.200825	0.201812	0.191786	0.198689
1800	0.204113	0.192443	0.202962	0.20362	0.201976	0.186033	0.19836
1801	0.202633	0.197867	0.205921	0.19836	0.201154	0.196059	0.199018
1802	0.200168	0.191293	0.202798	0.205921	0.199346	0.194087	0.200825
1803	0.201976	0.190964	0.202305	0.198689	0.20362	0.192936	0.20099
1804	0.203126	0.19195	0.201154	0.199511	0.202798	0.193594	0.199839
1805	0.201319	0.193429	0.198524	0.20099	0.201812	0.190142	0.200825
1806	0.20099	0.18932	0.201647	0.200004	0.197867	0.192936	0.201154
1807	0.200497	0.190471	0.202798	0.197374	0.207564	0.191457	0.200332
1808	0.201976	0.190964	0.201483	0.196881	0.197045	0.191128	0.200661
1809	0.201483	0.194416	0.198524	0.201319	0.201976	0.193265	0.204113
1810	0.202798	0.192772	0.201976	0.202469	0.205099	0.192608	0.201647
1811	0.201647	0.193429	0.198689	0.199839	0.199018	0.1908	0.20362
1812	0.201647	0.186033	0.202962	0.200825	0.199839	0.195237	0.203455
1813	0.202633	0.193101	0.197867	0.201647	0.200004	0.192772	0.205921
1814	0.20362	0.194087	0.199511	0.200825	0.199018	0.194087	0.204113
1815	0.20477	0.196059	0.201647	0.200661	0.200332	0.193758	0.199182
1816	0.202962	0.195402	0.200497	0.203784	0.204113	0.195073	0.200825
1817	0.20214	0.193265	0.197703	0.201647	0.201812	0.197703	0.202633
1818	0.205099	0.196223	0.199675	0.199675	0.201154	0.199182	0.196881
1819	0.204113	0.194744	0.19836	0.201812	0.20214	0.195895	0.198853
1820	0.200168	0.193429	0.199511	0.200825	0.200332	0.192115	0.200168
1821	0.204113	0.196388	0.200168	0.199182	0.204441	0.193265	0.199675
1822	0.205427	0.194416	0.198031	0.200332	0.197703	0.194416	0.200332
1823	0.200661	0.183732	0.200332	0.197867	0.19836	0.197538	0.203784
1824	0.201483	0.194251	0.200497	0.197703	0.201319	0.190964	0.203291
1825	0.201319	0.18932	0.199182	0.204441	0.202798	0.195073	0.201812
1826	0.199675	0.193101	0.201154	0.200497	0.203455	0.193922	0.202469
1827	0.200825	0.194087	0.204606	0.200004	0.200168	0.198853	0.20099
1828	0.201812	0.195402	0.204277	0.201647	0.201154	0.196552	0.201483
1829	0.200168	0.196223	0.204606	0.199675	0.201976	0.200004	0.201976
1830	0.202798	0.19573	0.20214	0.202962	0.201647	0.198853	0.200332
1831	0.20362	0.196223	0.201647	0.200004	0.200825	0.195895	0.201483
1832	0.204934	0.194087	0.203291	0.201812	0.202469	0.198524	0.200497
1833	0.206907	0.199675	0.200168	0.204606	0.201647	0.198689	0.199839
1834	0.200497	0.193429	0.203126	0.205592	0.203291	0.199346	0.202798
1835	0.20477	0.193922	0.200497	0.201647	0.203291	0.197867	0.203126
1836	0.206742	0.196717	0.201976	0.205427	0.20362	0.197538	0.201154
1837	0.205099	0.193429	0.202962	0.201154	0.205427	0.198031	0.201647
1838	0.203126	0.19573	0.204113	0.201647	0.201812	0.196717	0.201319
1839	0.202305	0.195895	0.202633	0.202962	0.201647	0.200168	0.202962
1840	0.199018	0.197703	0.202798	0.197703	0.203126	0.199346	0.200497
1841	0.198853	0.194744	0.200004	0.200332	0.203948	0.198031	0.206742
1842	0.202962	0.19458	0.19721	0.199182	0.202469	0.203455	0.202469
1843	0.202469	0.196717	0.205756	0.198689	0.192772	0.201976	0.202305
1844	0.203126	0.195402	0.201154	0.201976	0.201976	0.199839	0.200661
1845	0.200661	0.196552	0.199675	0.199839	0.200661	0.197374	0.205427
1846	0.20362	0.19573	0.201812	0.199346	0.201319	0.201483	0.203784
1847	0.201154	0.19721	0.200497	0.201319	0.198853	0.199018	0.20099
1848	0.203948	0.196223	0.201154	0.200332	0.203948	0.19836	0.204277
1849	0.200825	0.198031	0.206249	0.198031	0.205263	0.197374	0.195402
1850	0.207071	0.19721	0.200004	0.201154	0.20362	0.20362	0.203291
1851	0.200825	0.196717	0.19721	0.201812	0.204113	0.203455	0.200825
1852	0.20214	0.195237	0.202305	0.201154	0.20362	0.202962	0.200332
1853	0.203291	0.19573	0.201154	0.203291	0.200168	0.200168	0.200825
1854	0.201154	0.196059	0.200661	0.199346	0.189978	0.199346	0.198524
1855	0.197374	0.19573	0.200332	0.201976	0.201976	0.20099	0.201976
1856	0.201647	0.199182	0.200168	0.200332	0.204441	0.197867	0.204277
1857	0.203126	0.195073	0.201319	0.204606	0.201319	0.201154	0.203784
1858	0.201319	0.196059	0.199182	0.200497	0.203948	0.200168	0.202469
1859	0.20214	0.196223	0.20099	0.196223	0.203291	0.202798	0.203455
1860	0.196717	0.197045	0.202305	0.200661	0.199675	0.198031	0.205921
1861	0.199182	0.194909	0.20214	0.200168	0.203948	0.202305	0.203784
1862	0.198689	0.199018	0.200332	0.200168	0.203455	0.201483	0.202798
1863	0.200825	0.196552	0.202962	0.199018	0.207893	0.198524	0.201812
1864	0.200497	0.198853	0.199346	0.201976	0.197538	0.115853	0.195237
1865	0.202469	0.198689	0.200497	0.197867	0.197045	0.080845	0.197374
1866	0.198524	0.200661	0.199511	0.202962	0.203948	0.066875	0.19836
1867	0.201483	0.197867	0.199675	0.204606	0.205921	0.048631	0.203291
1868	0.201319	0.197374	0.200825	0.203784	0.203126	0.057506	0.200825
1869	0.200497	0.199675	0.201319	0.202962	0.204441	0.065231	0.198031
1870	0.20099	0.197867	0.20099	0.201154	0.203126	0.070819	0.200825
1871	0.198196	0.198689	0.203126	0.200497	0.204441	0.075092	0.200825
1872	0.201483	0.19573	0.200497	0.200497	0.204277	0.083475	0.200497
1873	0.198689	0.194087	0.200004	0.20362	0.202798	0.085447	0.201319
1874	0.201812	0.196223	0.197045	0.197867	0.199511	0.08857	0.201812
1875	0.196223	0.198031	0.200825	0.202633	0.203455	0.094487	0.199018
1876	0.199182	0.200661	0.200497	0.200497	0.192115	0.102047	0.202469
1877	0.192279	0.197867	0.200004	0.201647	0.199018	0.104184	0.200332
1878	0.200332	0.195566	0.201976	0.199182	0.202962	0.111908	0.203291
1879	0.19721	0.197867	0.197703	0.202798	0.203291	0.111415	0.203455
1880	0.198853	0.193922	0.199182	0.199182	0.20362	0.114867	0.20362
1881	0.201812	0.200004	0.200825	0.201976	0.204113	0.121277	0.198524
1882	0.196223	0.200004	0.203455	0.202305	0.203455	0.124235	0.205099
1883	0.200004	0.196881	0.202305	0.204277	0.20362	0.126372	0.199675
1884	0.200661	0.199346	0.200004	0.200661	0.206907	0.128837	0.201812
1885	0.201319	0.198524	0.20214	0.200332	0.205263	0.132617	0.199675
1886	0.202962	0.200004	0.199018	0.203948	0.206414	0.135411	0.20214
1887	0.202305	0.198031	0.20214	0.200661	0.200825	0.139849	0.199182
1888	0.197538	0.199839	0.200497	0.201483	0.20477	0.139192	0.197538
1889	0.201812	0.197538	0.202962	0.198524	0.204606	0.14593	0.200497
1890	0.197374	0.199675	0.197867	0.206578	0.207893	0.145437	0.199839
1891	0.197538	0.19721	0.201647	0.200661	0.203455	0.152669	0.200825
1892	0.198853	0.19721	0.203948	0.205592	0.207564	0.153819	0.201319
1893	0.199018	0.197045	0.2074	0.202305	0.204441	0.158586	0.207564
1894	0.197045	0.197374	0.204113	0.202962	0.204934	0.156449	0.203455
1895	0.198524	0.196717	0.201319	0.201976	0.204934	0.157928	0.202798
1896	0.196552	0.19836	0.201319	0.199511	0.204277	0.16401	0.200497
1897	0.196717	0.198031	0.198031	0.19836	0.204113	0.159243	0.197374
1898	0.19573	0.198524	0.199346	0.200661	0.200168	0.160887	0.204113
1899	0.197703	0.199018	0.196223	0.201812	0.205263	0.161544	0.202633
1900	0.203455	0.19836	0.195895	0.200661	0.20214	0.164503	0.200661
1901	0.201812	0.200825	0.199182	0.199018	0.205921	0.163352	0.201647
1902	0.199182	0.199511	0.200168	0.19836	0.203455	0.167297	0.200661
1903	0.201154	0.200004	0.19836	0.204441	0.198853	0.168283	0.199018
1904	0.19836	0.197703	0.204606	0.200004	0.203455	0.169105	0.203784
1905	0.196223	0.196223	0.201319	0.203291	0.201812	0.170913	0.202962
1906	0.203291	0.194251	0.205756	0.200332	0.202633	0.172392	0.197374
1907	0.198196	0.197538	0.199675	0.203455	0.203291	0.176008	0.19836
1908	0.200004	0.196059	0.201319	0.203455	0.203784	0.177487	0.202962
1909	0.198031	0.200168	0.200004	0.204277	0.202633	0.177815	0.200332
1910	0.196223	0.195402	0.201154	0.200661	0.203455	0.179623	0.20099
1911	0.192279	0.200004	0.201154	0.20362	0.204606	0.176829	0.197703
1912	0.201319	0.19836	0.199675	0.202633	0.20362	0.180938	0.200497
1913	0.197867	0.19721	0.199675	0.199018	0.203126	0.17913	0.199182
1914	0.198853	0.197867	0.199346	0.199511	0.204277	0.181267	0.201483
1915	0.197703	0.19836	0.202305	0.200004	0.204606	0.182089	0.202305
1916	0.195237	0.19721	0.200004	0.201647	0.202798	0.181267	0.20099
1917	0.197867	0.198031	0.196717	0.202469	0.201154	0.181924	0.199018
1918	0.198196	0.200004	0.199511	0.202798	0.199018	0.182746	0.203126
1919	0.198524	0.198524	0.198031	0.200168	0.206907	0.186691	0.200004
1920	0.198196	0.201812	0.200004	0.202633	0.196552	0.186526	0.198524
1921	0.198689	0.196717	0.199346	0.197867	0.200661	0.185047	0.200825
1922	0.198853	0.200497	0.199346	0.199182	0.210358	0.183732	0.198853
1923	0.202305	0.20362	0.200825	0.19836	0.198524	0.186855	0.199675
1924	0.198853	0.200497	0.197867	0.201319	0.199839	0.185047	0.200004
1925	0.201319	0.196881	0.20362	0.199346	0.199018	0.18817	0.201647
1926	0.193101	0.198196	0.200004	0.200004	0.202469	0.188334	0.198524
1927	0.195895	0.196388	0.204441	0.198853	0.201647	0.190964	0.201647
1928	0.19573	0.19721	0.20099	0.200661	0.202962	0.193265	0.19836
1929	0.19721	0.199018	0.198689	0.201812	0.204441	0.189156	0.199346
1930	0.195895	0.196059	0.199018	0.200661	0.202633	0.190142	0.204441
1931	0.197045	0.199346	0.206249	0.20099	0.202798	0.187513	0.198853
1932	0.200004	0.19836	0.194416	0.203126	0.201154	0.189649	0.199511
1933	0.199675	0.201154	0.198196	0.204113	0.200825	0.182582	0.203948
1934	0.19721	0.200332	0.199839	0.199511	0.200825	0.193758	0.199346
1935	0.196059	0.199346	0.197045	0.201647	0.204277	0.186526	0.201976
1936	0.201154	0.197374	0.201154	0.199018	0.200661	0.190635	0.204934
1937	0.190964	0.197538	0.199346	0.201483	0.200332	0.191457	0.202798
1938	0.198853	0.197374	0.200168	0.200004	0.199675	0.190635	0.201154
1939	0.197374	0.199182	0.197867	0.198853	0.202962	0.193265	0.198524
1940	0.197045	0.196881	0.201319	0.201319	0.201647	0.190307	0.201483
1941	0.196388	0.199839	0.200004	0.205263	0.203291	0.193101	0.199675
1942	0.197538	0.197703	0.206085	0.202962	0.203126	0.193594	0.19836
1943	0.197045	0.199511	0.201483	0.201483	0.201976	0.195237	0.201319
1944	0.19836	0.200004	0.202305	0.203126	0.202798	0.192936	0.201812
1945	0.195237	0.199675	0.201647	0.204441	0.200825	0.194087	0.19721
1946	0.19836	0.196881	0.199346	0.199346	0.202305	0.193101	0.205921
1947	0.196388	0.197045	0.200332	0.20214	0.201483	0.19195	0.202305
1948	0.194909	0.198689	0.200497	0.200825	0.203291	0.194087	0.202798
1949	0.197374	0.19573	0.198689	0.200661	0.199346	0.195895	0.202305
1950	0.194744	0.19836	0.199675	0.201812	0.202305	0.193101	0.201319
1951	0.200168	0.19458	0.202798	0.199675	0.198689	0.194416	0.200332
1952	0.197045	0.19573	0.198689	0.201647	0.201647	0.185212	0.200825
1953	0.197867	0.196881	0.197703	0.19721	0.200497	0.198689	0.201812
1954	0.200168	0.197867	0.195566	0.201976	0.202305	0.190635	0.196223
1955	0.201647	0.199346	0.200332	0.202305	0.195566	0.19458	0.202962
1956	0.19836	0.196881	0.199839	0.201976	0.20099	0.192772	0.198524
1957	0.201483	0.194416	0.199675	0.199018	0.200004	0.195073	0.202469
1958	0.199511	0.199511	0.200661	0.202305	0.203291	0.194909	0.197374
1959	0.195895	0.198853	0.200168	0.201812	0.198524	0.198524	0.19836
1960	0.197045	0.196552	0.200661	0.199839	0.200661	0.196388	0.196223
1961	0.195073	0.199839	0.200825	0.203291	0.202305	0.194744	0.199675
1962	0.199675	0.19721	0.203126	0.200497	0.20099	0.197374	0.199511
1963	0.196552	0.199511	0.201812	0.20214	0.202469	0.19195	0.196059
1964	0.19836	0.19836	0.201483	0.199182	0.199675	0.201483	0.200825
1965	0.19721	0.200004	0.198853	0.203455	0.199182	0.193101	0.201483
1966	0.19721	0.198524	0.196552	0.201154	0.198689	0.195237	0.198524
1967	0.193922	0.200168	0.195073	0.204277	0.198689	0.192279	0.197703
1968	0.200497	0.196059	0.198031	0.19836	0.191621	0.195073	0.202469
1969	0.195566	0.201154	0.194744	0.197374	0.195402	0.192608	0.203948
1970	0.196881	0.199346	0.197703	0.198524	0.196059	0.198689	0.201154
1971	0.195895	0.201483	0.195566	0.199839	0.196881	0.197045	0.199839
1972	0.198524	0.199018	0.199511	0.198031	0.201319	0.195237	0.202305
1973	0.199018	0.202469	0.201319	0.199182	0.197374	0.195402	0.200661
1974	0.199839	0.199675	0.199675	0.199839	0.200168	0.194416	0.201976
1975	0.198689	0.200004	0.203784	0.201154	0.203455	0.196717	0.20214
1976	0.201154	0.201647	0.198196	0.202962	0.199346	0.193922	0.201647
1977	0.196552	0.201647	0.201647	0.200004	0.20099	0.197867	0.198524
1978	0.196223	0.204113	0.201812	0.20362	0.197538	0.199675	0.200661
1979	0.195237	0.197045	0.20099	0.20099	0.199839	0.197867	0.206414
1980	0.198853	0.200497	0.200661	0.201154	0.203784	0.196552	0.200825
1981	0.195402	0.197867	0.200661	0.198689	0.198524	0.20099	0.201976
1982	0.195402	0.19836	0.197867	0.206249	0.199346	0.198031	0.203126
1983	0.197374	0.197703	0.201812	0.202469	0.198853	0.19836	0.201976
1984	0.19573	0.200661	0.198031	0.200661	0.200332	0.198853	0.201647
1985	0.19721	0.195237	0.196388	0.201812	0.196223	0.196717	0.202305
1986	0.193758	0.199675	0.197703	0.202469	0.196881	0.196717	0.198689
1987	0.192443	0.197703	0.197703	0.199511	0.19836	0.19836	0.206085
1988	0.195073	0.19836	0.19836	0.202305	0.198196	0.192772	0.200661
1989	0.197538	0.200168	0.200497	0.20099	0.19721	0.197703	0.199018
1990	0.196059	0.198524	0.196717	0.198853	0.19836	0.197703	0.202962
1991	0.202305	0.198853	0.199182	0.201483	0.200825	0.198689	0.203455
1992	0.193758	0.19836	0.204441	0.197703	0.198853	0.20362	0.200825
1993	0.196552	0.200004	0.199182	0.198689	0.199182	0.200004	0.199018
1994	0.196552	0.196717	0.202633	0.198031	0.200825	0.199675	0.199018
1995	0.195895	0.198524	0.200497	0.201154	0.201647	0.195566	0.200168
1996	0.199182	0.203126	0.202305	0.202305	0.199182	0.199346	0.197867
1997	0.19721	0.197867	0.197045	0.20214	0.201976	0.202469	0.200825
1998	0.19573	0.200004	0.203455	0.200168	0.201647	0.198031	0.200497
1999	0.194251	0.197703	0.197538	0.201154	0.201319	0.198524	0.198689
2000	0.197374	0.198689	0.200332	0.204441	0.200004	0.200168	0.199675
2001	0.196223	0.203126	0.200332	0.200661	0.200004	0.199511	0.201976
2002	0.204934	0.195073	0.199675	0.200825	0.198196	0.197867	0.199839
2003	0.19573	0.195566	0.196223	0.198853	0.195566	0.20477	0.202633
2004	0.19721	0.194909	0.194909	0.197045	0.199018	0.201483	0.204934
2005	0.197703	0.198524	0.199182	0.200497	0.201812	0.199839	0.20099
2006	0.19836	0.203126	0.198196	0.197538	0.201154	0.200004	0.200497
2007	0.197045	0.199675	0.199839	0.195237	0.198524	0.19836	0.200825
2008	0.200004	0.199839	0.201319	0.199839	0.200332	0.19836	0.199675
2009	0.197045	0.203455	0.197703	0.199346	0.201812	0.203784	0.195402
2010	0.19836	0.201812	0.196059	0.201483	0.200661	0.197538	0.206085
2011	0.201483	0.19836	0.201319	0.199018	0.201319	0.196881	0.199839
2012	0.196881	0.200497	0.196881	0.202962	0.201154	0.19836	0.200661
2013	0.20099	0.199018	0.203126	0.201647	0.198031	0.199839	0.205099
2014	0.19573	0.199839	0.198689	0.19836	0.20099	0.197867	0.192936
2015	0.197703	0.198853	0.201319	0.201154	0.20362	0.199839	0.200332
2016	0.195073	0.199346	0.20099	0.20477	0.200332	0.198689	0.197374
2017	0.194416	0.196717	0.195402	0.201154	0.20214	0.20099	0.200825
2018	0.197374	0.199018	0.200661	0.204113	0.195237	0.197374	0.195237
2019	0.196388	0.196388	0.205756	0.199839	0.199675	0.197045	0.199675
2020	0.195402	0.198524	0.194087	0.199018	0.201647	0.200168	0.200661
2021	0.198031	0.198524	0.197045	0.198689	0.198524	0.197374	0.201483
2022	0.197374	0.199675	0.19836	0.198031	0.202305	0.19573	0.200825
2023	0.19721	0.19836	0.199182	0.197703	0.199182	0.198689	0.204606
2024	0.190307	0.197867	0.200497	0.198524	0.198689	0.194251	0.200004
2025	0.199346	0.197045	0.198853	0.200825	0.20099	0.19836	0.204277
2026	0.202633	0.198689	0.19721	0.199675	0.199511	0.200168	0.209865
2027	0.198031	0.197045	0.201976	0.200825	0.203948	0.201812	0.198031
2028	0.198524	0.195402	0.201154	0.197374	0.201483	0.203455	0.201976
2029	0.19721	0.199839	0.200497	0.202798	0.201812	0.198196	0.200661
2030	0.199018	0.197538	0.201976	0.201647	0.202305	0.204113	0.200825
2031	0.19721	0.200168	0.198689	0.202633	0.198853	0.196881	0.201154
2032	0.199511	0.199018	0.200497	0.204277	0.203784	0.201812	0.201976
2033	0.198689	0.201976	0.199839	0.207071	0.201647	0.200332	0.199839
2034	0.197703	0.197374	0.203291	0.20214	0.201647	0.200332	0.201483
2035	0.184061	0.196881	0.201319	0.203126	0.207235	0.200825	0.197374
2036	0.199182	0.197045	0.198524	0.202469	0.202469	0.200004	0.203126
2037	0.194416	0.197703	0.197867	0.203126	0.199839	0.20099	0.202798
2038	0.19836	0.199018	0.200332	0.200825	0.201647	0.20099	0.200004
2039	0.200168	0.196881	0.199346	0.199018	0.201647	0.201154	0.199839
2040	0.197374	0.20099	0.195895	0.202962	0.201319	0.199346	0.201483
2041	0.19721	0.199511	0.19458	0.199346	0.200004	0.206742	0.201319
2042	0.197867	0.198524	0.199675	0.199346	0.20477	0.200168	0.205427
2043	0.197538	0.198196	0.201647	0.197045	0.199182	0.205756	0.203948
2044	0.196059	0.200497	0.200332	0.202798	0.20099	0.196717	0.197045
2045	0.200332	0.199018	0.201647	0.198853	0.20099	0.202798	0.202962
2046	0.187841	0.20099	0.201812	0.200332	0.201483	0.198853	0.201647
2047	0.201154	0.198689	0.197867	0.198524	0.202305	0.199839	0.200168
2048	0.20099	0.200497	0.198689	0.204113	0.20214	0.199182	0.191786
2049	0.196059	0.199675	0.197867	0.201319	0.202633	0.201483	0.201154
2050	0.199675	0.195073	0.199018	0.203784	0.20362	0.199511	0.197703
2051	0.200661	0.199182	0.202469	0.199839	0.20214	0.199675	0.202633
2052	0.196717	0.195566	0.1908	0.202305	0.200825	0.208879	0.199675
2053	0.198689	0.200004	0.1908	0.205592	0.20214	0.197538	0.201483
2054	0.199018	0.195566	0.19836	0.198689	0.198524	0.205592	0.20214
2055	0.196059	0.198031	0.196223	0.203948	0.195237	0.197045	0.202633
2056	0.200825	0.199182	0.198031	0.201976	0.198196	0.200497	0.201812
2057	0.193101	0.200825	0.199346	0.198524	0.200661	0.199839	0.20099
2058	0.199346	0.19836	0.199675	0.198689	0.196881	0.199839	0.205263
2059	0.197703	0.199511	0.196717	0.200332	0.200661	0.196388	0.19836
2060	0.202798	0.197538	0.200825	0.199018	0.200825	0.199839	0.202633
2061	0.198524	0.199346	0.196717	0.203291	0.201319	0.197867	0.202798
2062	0.201976	0.199839	0.199018	0.201319	0.201647	0.19573	0.20362
2063	0.199182	0.201976	0.195073	0.200004	0.20099	0.195402	0.201976
2064	0.200168	0.200332	0.195566	0.202633	0.203126	0.201483	0.20099
2065	0.199511	0.200661	0.198196	0.203291	0.201154	0.202633	0.200661
2066	0.200661	0.200497	0.200825	0.20362	0.201812	0.202962	0.206249
2067	0.200497	0.19721	0.19836	0.205099	0.201976	0.20362	0.199839
2068	0.198031	0.199182	0.197867	0.201812	0.200825	0.202633	0.203126
2069	0.196552	0.198524	0.201319	0.203784	0.197538	0.203291	0.197045
2070	0.19836	0.199182	0.196717	0.199839	0.201647	0.198031	0.200168
2071	0.197538	0.197703	0.203126	0.198524	0.19721	0.200497	0.200497
2072	0.197538	0.193429	0.198689	0.202798	0.203291	0.198524	0.201647
2073	0.195895	0.197045	0.200825	0.200661	0.19721	0.201319	0.202305
2074	0.200332	0.200497	0.198524	0.201483	0.199346	0.186855	0.202633
2075	0.196552	0.19721	0.195566	0.200168	0.201812	0.197045	0.20214
2076	0.195402	0.197703	0.200497	0.200661	0.200332	0.197703	0.20099
2077	0.201976	0.200497	0.201154	0.199346	0.201154	0.202633	0.202633
2078	0.200168	0.19573	0.197867	0.20099	0.199182	0.200497	0.202633
2079	0.199839	0.199182	0.198853	0.198853	0.201319	0.200497	0.203291
2080	0.198689	0.201154	0.199346	0.200661	0.201976	0.199346	0.201976
2081	0.202798	0.198853	0.19836	0.200497	0.200004	0.199675	0.205592
2082	0.198196	0.199675	0.200825	0.201483	0.202962	0.202305	0.198196
2083	0.201154	0.202305	0.201647	0.20855	0.205099	0.201319	0.200004
2084	0.200332	0.199675	0.199511	0.204934	0.200825	0.202305	0.199182
2085	0.199182	0.19836	0.20099	0.205592	0.203455	0.19195	0.205921
2086	0.199018	0.199018	0.200661	0.203126	0.201647	0.202962	0.200825
