Ladekurvenmessung

Zeit: 2018_05_04 11.35.33

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1704	0.199018	0.201976	-0.000183	0.150368	-0.000347	0.186526	0.053233
1705	0.19721	0.202962	-1.9e-05	0.152505	-0.000183	0.187841	0.055698
1706	0.199675	0.200497	-0.000183	0.152176	-0.000512	0.183897	0.061944
1707	0.19721	0.200661	-1.9e-05	0.147409	-0.000347	0.186691	0.068518
1708	0.199182	0.200004	-0.000183	0.152669	-1.9e-05	0.184883	0.073284
1709	0.198031	0.199018	-0.000183	0.134425	-0.000183	0.187184	0.077393
1710	0.197703	0.200004	-0.000183	0.078873	-0.000183	0.18817	0.079366
1711	0.19721	0.196552	-0.000347	0.06293	-0.000183	0.188992	0.080352
1712	0.199018	0.198524	-0.000183	0.071477	-0.000183	0.192115	0.082982
1713	0.193594	0.199182	-0.000183	0.073613	-0.000183	0.190142	0.067696
1714	0.19458	0.200004	0.000146	0.076243	-0.000183	0.194251	0.001789
1715	0.19721	0.197374	-0.000183	0.077065	-0.000676	0.19195	-1.9e-05
1716	0.19458	0.202962	-1.9e-05	0.082653	-0.000347	0.192115	0.000474
1717	0.197867	0.204277	-0.000183	0.086926	-0.000512	0.193758	0.000146
1718	0.198031	0.201812	-0.000183	0.089391	-0.000183	0.19195	0.000803
1719	0.197538	0.199511	-1.9e-05	0.093172	-0.000347	0.193594	0.000474
1720	0.197374	0.201647	-1.9e-05	0.095966	-1.9e-05	0.192115	0.000803
1721	0.197867	0.204277	-1.9e-05	0.100403	-1.9e-05	0.196552	-0.000512
1722	0.19721	0.200661	-0.000347	0.099582	-1.9e-05	0.192443	-0.000347
1723	0.199182	0.200497	-0.000183	0.104512	-0.000183	0.194909	0.000146
1724	0.196388	0.199675	-0.000183	0.104348	-0.000183	0.195402	-1.9e-05
1725	0.196059	0.199018	-0.000676	0.105663	-0.000347	0.193265	-0.000676
1726	0.196388	0.198853	-0.000512	0.111251	-0.000347	0.195073	-1.9e-05
1727	0.198196	0.199511	-1.9e-05	0.111087	-0.000183	0.19458	0.000474
1728	0.194909	0.198196	-0.000183	0.11273	-0.000512	0.195895	-0.001169
1729	0.197045	0.20099	-0.000183	0.121112	-0.000512	0.193429	0.000639
1730	0.197703	0.199675	-1.9e-05	0.123413	-0.000183	0.195237	-0.000347
1731	0.196223	0.200332	0.000639	0.125714	-0.000183	0.197703	0.004748
1732	0.189978	0.19836	-1.9e-05	0.127358	-0.000183	0.198031	0.013294
1733	0.196881	0.198524	-1.9e-05	0.129659	-1.9e-05	0.198196	0.000639
1734	0.194251	0.19836	-1.9e-05	0.132453	-0.000183	0.197045	-0.000512
1735	0.193265	0.201319	-0.000183	0.13459	-0.000347	0.197045	0.000146
1736	0.198853	0.197703	-0.000183	0.138041	-0.000347	0.196717	0.000146
1737	0.196388	0.197703	-0.000183	0.142479	-0.000183	0.199511	-0.000183
1738	0.198031	0.200661	-1.9e-05	0.144451	-0.000512	0.19836	0.00031
1739	0.195402	0.197045	-0.000183	0.144122	-0.000347	0.199346	0.00031
1740	0.198524	0.195237	-1.9e-05	0.148724	-0.000183	0.195895	0.00031
1741	0.193594	0.19836	-0.000183	0.151025	-0.000183	0.199182	-0.000676
1742	0.195073	0.197703	-0.000183	0.155627	-0.000183	0.195402	-0.000183
1743	0.196552	0.197703	-1.9e-05	0.155792	-0.000183	0.195566	-0.000676
1744	0.194909	0.196717	-0.000183	0.161051	-0.000183	0.198031	-0.000183
1745	0.195073	0.198524	0.000474	0.158257	-0.000183	0.196059	-0.000512
1746	0.194909	0.202305	-0.000183	0.161709	-0.000183	0.197867	0.000146
1747	0.19458	0.197867	0.000146	0.162366	-0.000183	0.196717	-0.000347
1748	0.19573	0.200497	-1.9e-05	0.163845	-0.000347	0.198031	-1.9e-05
1749	0.198196	0.198853	0.001296	0.165982	-0.000512	0.196059	-0.000512
1750	0.196881	0.201319	-1.9e-05	0.163352	-0.000183	0.196552	0.000639
1751	0.194416	0.197374	-1.9e-05	0.167132	-0.000512	0.194416	-0.000347
1752	0.195402	0.199675	-0.000183	0.171077	-0.000512	0.194087	0.000146
1753	0.194744	0.199182	0.002775	0.16894	-1.9e-05	0.191786	0.000146
1754	0.194909	0.201154	0.001625	0.166968	-0.000183	0.19195	-0.000183
1755	0.197703	0.199182	0.003926	0.17272	-1.9e-05	0.189156	0.000639
1756	0.19573	0.198853	0.000967	0.169105	-1.9e-05	0.185869	-0.000512
1757	0.198689	0.199018	0.00031	0.170913	-0.000183	0.181431	0.002775
1758	0.19458	0.199346	0.002282	0.168118	-0.000347	0.182253	0.007213
1759	0.196223	0.197867	0.002118	0.170091	-0.000347	0.179623	0.013952
1760	0.196059	0.19836	0.001132	0.174693	-0.000183	0.177487	0.021183
1761	0.195566	0.199018	-1.9e-05	0.176336	-0.000347	0.177815	0.02447
1762	0.191786	0.199018	0.008035	0.175843	-0.000183	0.177322	0.031045
1763	0.199018	0.20099	0.006556	0.178473	-0.000183	0.176008	0.035647
1764	0.193758	0.198524	0.004583	0.177815	-1.9e-05	0.17535	0.038276
1765	0.193101	0.199182	0.005734	0.178473	-0.000183	0.17272	0.038112
1766	0.19458	0.199675	0.000474	0.182582	-0.000183	0.17272	0.030716
1767	0.194909	0.198196	0.004912	0.181431	-0.000183	0.171241	0.002118
1768	0.196059	0.198031	0.006391	0.180116	-0.000183	0.167461	-0.000347
1769	0.196059	0.201319	0.00294	0.185212	-0.000347	0.168283	0.009185
1770	0.19836	0.200004	0.008363	0.186198	-0.000512	0.161051	0.016417
1771	0.198524	0.201483	0.006391	0.18061	-0.000183	0.091199	-1.9e-05
1772	0.199018	0.199018	0.002775	0.186691	-0.000347	0.032853	-0.000512
1773	0.197867	0.199182	0.006391	0.182746	-0.000183	0.014445	-0.000512
1774	0.200168	0.198031	0.011651	0.187019	-0.000347	0.004583	0.000146
1775	0.195895	0.196388	0.015595	0.186362	-0.000347	0.004255	-0.000347
1776	0.198031	0.199346	0.018061	0.188006	-0.000183	-1.9e-05	-0.000512
1777	0.200825	0.196881	0.023977	0.187513	-0.000183	0.003104	-0.001334
1778	0.198031	0.19836	0.026936	0.187513	-0.000183	-0.000183	0.000474
1779	0.199018	0.197374	0.005898	0.184225	-0.000183	-0.001334	-0.000347
1780	0.199675	0.200168	0.01313	0.186855	-0.000347	0.00146	-0.000347
1781	0.200332	0.195566	0.022498	0.184061	-0.000512	0.000967	-0.000512
1782	0.197703	0.198689	0.025292	0.184718	-0.000347	0.000803	0.000474
1783	0.198689	0.19721	0.033181	0.185212	-0.000512	0.000474	-0.000676
1784	0.19573	0.197374	0.035318	0.187513	-0.000347	0.00031	-0.000183
1785	0.20362	0.198196	0.041564	0.188499	-0.000183	0.000474	-0.000512
1786	0.198196	0.199839	0.043536	0.187841	-0.000183	0.002282	-1.9e-05
1787	0.197703	0.200661	0.046823	0.188334	-0.000183	0.001789	-1.9e-05
1788	0.197867	0.200825	0.054055	0.186198	-0.000183	0.001625	0.000146
1789	0.201647	0.203126	0.055041	0.188992	-0.000183	0.000803	0.00031
1790	0.200497	0.200004	0.060136	0.184225	-0.000183	0.000146	-0.000183
1791	0.201976	0.20099	0.063587	0.188827	-0.000512	0.000474	0.000146
1792	0.199346	0.197703	0.066875	0.186526	-0.000347	0.000639	-0.000347
1793	0.200004	0.198524	0.064245	0.187184	-0.000347	-0.000676	0.00031
1794	0.19836	0.198689	0.055534	0.186198	-0.000676	-0.000347	-0.000183
1795	0.199182	0.199839	0.054055	0.186033	-0.000183	-0.000841	-0.000183
1796	0.199839	0.200497	0.057671	0.183732	-0.000183	0.00146	-0.000183
1797	0.197374	0.201812	0.059972	0.185047	-0.000183	0.00031	-0.000347
1798	0.198524	0.200661	0.062108	0.181924	-0.000347	0.001132	-0.000676
1799	0.198524	0.200168	0.066053	0.183075	-1.9e-05	-1.9e-05	0.000146
1800	0.199839	0.201647	0.066053	0.181596	-1.9e-05	0.000474	-0.000347
1801	0.192936	0.20099	0.067532	0.181267	-1.9e-05	-0.000347	-0.000183
1802	0.200332	0.200661	0.0603	0.17913	-0.000183	-0.000512	-0.000347
1803	0.199839	0.201319	0.060465	0.179459	-0.000347	0.00146	0.000146
1804	0.199839	0.20214	0.057177	0.181103	-0.000512	-0.000183	0.000146
1805	0.200661	0.200497	0.061122	0.108128	-0.000347	-0.000183	-0.000347
1806	0.201647	0.201976	0.062437	0.10895	-0.000512	-0.000512	-0.000183
1807	0.200661	0.199839	0.065724	0.106978	-0.000512	-1.9e-05	-0.000183
1808	0.200661	0.199182	0.067861	0.113223	-0.000183	-0.000183	-1.9e-05
1809	0.199346	0.201647	0.069997	0.115689	-0.000183	0.00031	-0.000512
1810	0.201483	0.199839	0.040742	0.113223	-1.9e-05	-0.000512	-0.001334
1811	0.200168	0.204277	0.019868	0.114374	-0.000183	-1.9e-05	-0.000841
1812	0.201483	0.20477	0.023813	0.120948	-1.9e-05	-0.000347	0.000967
1813	0.201319	0.201154	0.030387	0.120126	-0.000183	-0.001005	-0.000183
1814	0.201647	0.201319	0.03614	0.122263	-0.000512	-0.000841	0.000146
1815	0.202305	0.20099	0.037126	0.120784	-0.000347	0.000146	-0.000347
1816	0.198689	0.200497	0.039591	0.126043	-0.000347	0.001625	-1.9e-05
1817	0.20214	0.199182	0.040906	0.127194	-0.000183	0.000639	0.000146
1818	0.204113	0.200661	0.044358	0.126536	-0.000183	0.000803	-0.000183
1819	0.201812	0.202798	0.048302	0.130152	-0.000183	-0.000183	-1.9e-05
1820	0.201483	0.20214	0.048795	0.127851	-0.000183	0.001954	-0.000183
1821	0.202469	0.202469	0.053397	0.129659	-0.000183	-0.000183	0.000474
1822	0.201483	0.202962	0.015924	0.127029	-0.000347	0.001132	-1.9e-05
1823	0.203948	0.206085	0.000474	0.128344	-0.000183	-0.000347	0.000967
1824	0.20362	0.201812	0.010336	0.126372	-0.000347	0.000639	-0.000183
1825	0.204606	0.205099	0.014609	0.129659	-0.000347	0.003104	0.000474
1826	0.20214	0.200497	0.01954	0.129988	-0.000347	0.00031	-0.000183
1827	0.204277	0.202305	0.018225	0.112894	-0.000347	0.002775	0.000639
1828	0.205427	0.20099	0.024635	0.114374	-0.000512	-0.002648	0.002611
1829	0.203784	0.198689	0.029237	0.11914	-0.000347	0.001625	0.000967
1830	0.205099	0.198689	0.033017	0.114374	-0.000347	-0.002813	0.004419
1831	0.202633	0.201647	0.038605	0.120291	-0.000183	0.005076	0.00935
1832	0.204277	0.199511	0.041399	0.120619	-0.000183	0.002447	0.015266
1833	0.203455	0.200497	0.04748	0.119304	-1.9e-05	0.001789	0.017567
1834	0.204934	0.202633	0.04896	0.123413	-0.000183	0.003104	0.025785
1835	0.201647	0.200332	0.049124	0.121934	-0.000347	0.006062	0.030716
1836	0.205099	0.201319	0.052247	0.126207	-0.000347	0.002611	0.038934
1837	0.20362	0.202469	0.043207	0.124893	-0.000183	0.005241	0.028251
1838	0.204277	0.200497	0.043865	0.1267	-0.000347	0.007377	0.034661
1839	0.203948	0.202633	0.047152	0.12818	-0.000183	0.006227	0.037455
1840	0.208057	0.201976	0.049124	0.128837	0.000146	0.007706	0.031702
1841	0.203126	0.199182	0.048138	0.12933	-0.000183	0.008035	0.000474
1842	0.204277	0.201483	0.050768	0.131467	-0.000183	0.009843	0.006556
1843	0.204606	0.202798	0.049781	0.127851	-1.9e-05	0.010829	0.00409
1844	0.205921	0.204113	0.03729	0.130974	-1.9e-05	0.013459	0.010336
1845	0.203948	0.199346	0.02332	0.130809	-1.9e-05	0.018554	0.014773
1846	0.201319	0.201319	0.014609	0.130481	-0.000183	0.025128	0.024142
1847	0.206085	0.199675	0.000967	0.130481	-0.000347	0.031538	0.025621
1848	0.20362	0.202633	0.005405	0.129659	-0.000347	0.035975	0.030059
1849	0.208386	0.198853	0.009514	0.129659	0.000146	0.033346	0.028251
1850	0.20362	0.200497	0.005734	0.130481	0.000474	0.038276	0.001954
1851	0.206907	0.200168	0.006556	0.130481	-1.9e-05	0.045508	0.010171
1852	0.204277	0.199018	0.009843	0.127029	-1.9e-05	0.054055	0.013623
1853	0.205921	0.200332	0.006884	0.130974	-0.000183	0.05274	0.021348
1854	0.202962	0.201812	0.009843	0.132617	0.000146	0.063752	0.022498
1855	0.205099	0.202469	0.008528	0.131467	-0.000183	0.067532	0.017567
1856	0.20477	0.200168	0.007706	0.132946	-1.9e-05	0.073449	0.013787
1857	0.20362	0.201319	0.006062	0.135247	-0.000347	0.077886	0.010664
1858	0.205592	0.199346	0.007706	0.133932	-0.000347	0.081009	0.007542
1859	0.204441	0.202469	0.006884	0.136891	-0.000183	0.08331	0.009678
1860	0.203291	0.198853	0.011815	0.138205	-0.000512	0.089885	0.012308
1861	0.203784	0.203291	0.01428	0.137219	-0.000347	0.093829	0.015431
1862	0.206907	0.199839	0.017732	0.135904	-0.000347	0.09613	0.021512
1863	0.200332	0.197703	0.012308	0.137384	-1.9e-05	0.099089	0.027758
1864	0.204934	0.198031	0.000967	0.136562	-1.9e-05	0.105498	0.034332
1865	0.205592	0.198689	0.000474	0.136562	-0.000183	0.11273	0.0437
1866	0.203948	0.196388	0.00294	0.135576	-1.9e-05	0.113388	0.042057
1867	0.20477	0.198689	0.00787	0.137219	-1.9e-05	0.11799	0.046494
1868	0.205592	0.199675	0.010007	0.134754	-0.000183	0.119797	0.051918
1869	0.203291	0.20099	0.016253	0.010336	-0.000347	0.123578	0.05652
1870	0.205427	0.20099	0.019375	0.005241	-0.000347	0.124728	0.063094
1871	0.202798	0.199018	0.024306	0.009185	-0.000347	0.130974	0.068189
1872	0.206742	0.20099	0.025292	0.019047	-0.000512	0.131631	0.066875
1873	0.197703	0.200332	0.031867	0.026771	-0.000183	0.133275	0.072463
1874	0.202305	0.200004	0.032688	0.033839	-0.000183	0.137877	0.078215
1875	0.203291	0.200004	0.033181	0.038769	-0.000183	0.137877	0.077886
1876	0.205099	0.203455	0.037619	0.047645	-0.000183	0.14215	0.082324
1877	0.20477	0.200168	0.008363	0.051425	-1.9e-05	0.14478	0.081831
1878	0.203948	0.20099	-0.002813	0.059972	-0.000347	0.14971	0.087419
1879	0.206414	0.199675	0.008035	0.064738	-0.000183	0.148396	0.089227
1880	0.206085	0.199511	0.010993	0.00146	-0.000347	0.150861	0.08857
1881	0.203948	0.203784	0.013459	0.005569	-0.000512	0.150697	0.089885
1882	0.201154	0.199018	0.017239	0.008199	-0.000347	0.154312	0.08972
1883	0.207071	0.196059	0.015266	0.00935	0.00146	0.154148	-1.9e-05
1884	0.197703	0.196552	0.022991	0.007213	-1.9e-05	0.15612	0.003597
1885	0.204606	0.200004	0.026443	0.004255	-0.000183	0.157107	0.00409
1886	0.201647	0.198689	0.026771	-0.000512	0.000146	0.163188	0.00294
1887	0.204934	0.200168	0.030387	-1.9e-05	0.001789	0.16138	-0.002484
1888	0.201976	0.194909	0.001296	-0.000676	0.006062	0.16779	0.001132
1889	0.20362	0.199511	0.00672	0.007213	0.012637	0.166804	0.001132
1890	0.203126	0.202305	0.014938	0.013787	0.020033	0.166146	0.007542
1891	0.208057	0.201976	0.019211	0.007706	0.030223	0.168447	0.013952
1892	0.204606	0.195237	0.018718	0.011815	0.036304	0.166804	0.018882
1893	0.202962	0.201647	0.023484	0.018389	0.043371	0.169926	0.028744
1894	0.204441	0.198031	0.0271	0.02595	0.044851	0.169762	0.033346
1895	0.202469	0.199018	0.027758	0.032524	0.048138	0.169762	0.037948
1896	0.203948	0.198689	0.032688	0.036633	0.056684	0.17272	0.041892
1897	0.202469	0.201647	0.030223	0.040084	0.062108	0.174693	0.047152
1898	0.204277	0.199511	0.035811	0.042385	0.065231	0.174035	0.052411
1899	0.203455	0.198524	0.035975	0.031867	0.070983	0.177322	0.053397
1900	0.207071	0.199018	0.035482	0.029894	0.075257	0.175679	0.062437
1901	0.203948	0.199839	0.037948	0.032524	0.081502	0.176665	0.063752
1902	0.206578	0.199675	0.034989	0.039427	0.08709	0.173707	0.068847
1903	0.207235	0.191293	0.035482	0.040906	0.090542	0.175843	0.071805
1904	0.205099	0.198031	0.035647	0.047152	0.093007	0.176336	0.072627
1905	0.205263	0.199018	0.034989	0.049453	0.097774	0.179788	0.072956
1906	0.203126	0.200497	0.033346	0.050932	0.099746	0.18061	0.079037
1907	0.204441	0.198689	0.033017	0.028744	0.102376	0.18061	0.080681
1908	0.201319	0.201483	0.030716	0.032031	0.109279	0.183568	0.011815
1909	0.205592	0.199839	0.031702	0.039756	0.107635	0.182582	0.015924
1910	0.199839	0.20099	0.028579	0.039756	0.113059	0.18176	0.003926
1911	0.202305	0.201154	0.027429	0.000803	0.114538	0.184225	0.008035
1912	0.203126	0.200168	0.026936	0.004255	0.118318	0.186691	0.017074
1913	0.203291	0.199839	0.027758	-0.000183	0.121934	0.185869	0.020197
1914	0.203126	0.199675	0.02595	0.000474	0.123413	0.189814	0.022005
1915	0.206578	0.196388	0.024799	0.001132	0.124728	0.18817	0.021512
1916	0.202469	0.199018	0.015102	0.000474	0.127029	0.18932	0.024142
1917	0.205592	0.20099	0.014116	0.009678	0.129823	0.18817	0.030059
1918	0.202469	0.199511	0.017567	0.014773	0.13459	0.188499	0.028579
1919	0.202305	0.198196	0.01428	0.012637	0.137219	0.187677	0.002118
1920	0.202798	0.19721	0.017732	0.015595	0.136398	0.191457	0.001789
1921	0.20214	0.198196	0.016417	0.020855	0.141328	0.191293	-0.002648
1922	0.201154	0.200825	0.017239	0.009185	0.141164	0.191621	0.002447
1923	0.20362	0.19836	0.014116	0.007377	0.14593	0.19195	0.006884
1924	0.202798	0.200332	0.017239	0.015595	0.14593	0.192936	-0.000347
1925	0.203455	0.201647	0.014609	0.027429	0.14856	0.191786	0.002118
1926	0.203948	0.19836	0.014609	0.030059	0.149546	0.190307	-1.9e-05
1927	0.202962	0.20099	0.01428	0.038112	0.154806	0.191786	-0.000347
1928	0.205921	0.200332	0.013787	0.043371	0.151025	0.192772	-1.9e-05
1929	0.203126	0.200661	0.013623	0.042714	0.153491	0.193594	-0.000676
1930	0.203291	0.19836	0.011322	0.045837	0.153819	0.1908	-0.001498
1931	0.201319	0.199675	0.012144	0.045672	0.155792	0.195237	0.00294
1932	0.204277	0.197374	0.008035	0.049288	0.157435	0.192608	-0.001662
1933	0.201483	0.198853	0.0105	0.049946	0.146423	0.195402	-0.000183
1934	0.202962	0.196552	0.011651	0.054219	0.035811	0.192115	-0.000183
1935	0.203784	0.199346	0.007706	0.008857	0.038605	0.193758	-0.001169
1936	0.202962	0.202633	0.007706	0.000803	0.049617	0.197045	-0.000183
1937	0.204441	0.200004	0.006391	-0.001991	0.054712	0.194416	-0.000676
1938	0.200497	0.20099	0.006391	0.015266	0.063916	0.197703	0.000146
1939	0.204606	0.197703	0.005898	0.023156	0.058821	0.198031	-0.001005
1940	0.200168	0.202305	0.003926	0.030716	0.06671	0.192443	-0.000512
1941	0.201812	0.199675	0.004255	0.017074	0.070655	0.198196	-0.000183
1942	0.203126	0.201319	0.004748	0.012801	0.075421	0.198524	0.000146
1943	0.203455	0.200004	0.005076	0.007377	0.0769	0.195237	-0.000512
1944	0.198524	0.202305	0.002611	-0.000183	0.085118	0.194744	0.001132
1945	0.20362	0.19836	0.007049	-0.000183	0.090871	0.195237	-1.9e-05
1946	0.200661	0.199182	0.000967	0.004255	0.091528	0.196881	0.000474
1947	0.202469	0.200332	0.00031	0.012144	0.097445	0.195566	-1.9e-05
1948	0.201319	0.200497	0.00031	0.019211	0.10139	0.197045	0.000474
1949	0.203126	0.199839	0.001132	0.029894	0.095966	0.193429	-0.000676
1950	0.201154	0.198524	0.003433	0.028086	0.107635	0.198031	-0.001169
1951	0.202469	0.198196	-1.9e-05	0.011815	0.111744	0.19573	0.000639
1952	0.199346	0.19836	-0.000183	0.016417	0.114045	0.197867	0.000146
1953	0.205592	0.200168	-0.000183	0.02332	0.119469	0.196717	0.000803
1954	0.19836	0.198689	-0.000347	-0.000183	0.120784	0.195073	-0.000183
1955	0.201319	0.200661	-0.000347	-1.9e-05	0.125714	0.196552	-1.9e-05
1956	0.198031	0.199018	-0.000183	0.009514	0.130316	0.197538	-0.000347
1957	0.196059	0.199839	-0.000347	0.012965	0.132782	0.195073	-1.9e-05
1958	0.200825	0.200661	-0.000183	-0.002155	0.134261	0.194416	0.000146
1959	0.200332	0.202633	-0.000347	0.009678	0.134425	0.199182	0.000967
1960	0.198689	0.199018	-0.000183	0.005898	0.134097	0.193265	-0.001498
1961	0.198524	0.204606	-0.000512	0.010829	-0.000183	0.198853	0.00031
1962	0.198853	0.198031	0.000474	0.013952	0.007377	0.196059	0.000803
1963	0.193758	0.198689	-0.001169	0.013623	0.01576	0.199675	0.000639
1964	0.200332	0.19721	0.00031	0.017732	0.021676	0.199839	-0.001005
1965	0.200004	0.198196	-1.9e-05	0.022663	0.029237	0.201483	-0.000347
1966	0.200661	0.199182	-0.000676	0.028908	0.036797	0.197045	-0.000512
1967	0.201154	0.198524	0.000146	0.031045	0.044686	0.196717	-1.9e-05
1968	0.200825	0.199018	-0.002155	0.033839	0.050603	0.19721	-0.000676
1969	0.20099	0.196552	-0.000183	0.000803	0.054055	0.197374	-0.000512
1970	0.200497	0.199018	-1.9e-05	0.000146	0.061286	0.198853	-1.9e-05
1971	0.200004	0.201812	0.00031	-0.000347	0.064902	0.197867	-0.000512
1972	0.200168	0.199675	0.000146	-0.000183	0.068354	0.200332	-0.000183
1973	0.199839	0.199182	0.000474	-0.000183	0.072791	0.198524	-0.000512
1974	0.198031	0.200661	-0.001005	-0.000183	0.081009	0.199675	-0.000183
1975	0.202469	0.198853	0.000639	-0.000347	0.08331	0.199839	-0.000347
1976	0.196552	0.199675	-1.9e-05	-0.000183	0.090542	0.200004	-0.000676
1977	0.199511	0.198689	0.000474	-0.000183	0.094815	0.196388	-0.000347
1978	0.198524	0.201483	-0.000347	-0.000183	0.099089	0.199511	0.000146
1979	0.197538	0.201154	0.00294	0.000146	0.102047	0.198689	-0.000183
1980	0.198853	0.197703	-0.000183	0.000803	0.104184	0.198853	-1.9e-05
1981	0.200004	0.202469	-1.9e-05	0.001789	0.107471	0.198853	-0.000183
1982	0.197374	0.199346	0.001132	0.007706	0.109607	0.198853	-0.000512
1983	0.199182	0.198196	-0.000512	0.005569	0.112073	0.197538	-0.000183
1984	0.199511	0.196717	-1.9e-05	0.000803	0.117496	0.198853	-0.000512
1985	0.199182	0.198524	0.000474	0.003104	0.119797	0.19721	-1.9e-05
1986	0.197374	0.197703	0.000803	-0.000347	0.121934	0.199346	-0.000512
1987	0.198853	0.199675	0.000146	-0.000183	0.128015	0.199182	-1.9e-05
1988	0.196717	0.19836	0.007706	0.00031	0.130645	0.197045	-0.000347
1989	0.198524	0.199675	0.011651	0.003433	0.132289	0.199018	0.000146
1990	0.195566	0.198853	0.019868	-1.9e-05	0.135247	0.198853	-1.9e-05
1991	0.197703	0.200004	0.021019	-0.000512	0.137219	0.198524	-1.9e-05
1992	0.1908	0.200661	0.028579	0.00409	0.137712	0.198031	-0.000183
1993	0.194087	0.200825	0.033839	0.006884	0.139027	0.198689	-1.9e-05
1994	0.19836	0.199018	0.039263	0.00672	0.139849	0.197045	-0.000512
1995	0.195566	0.19836	0.045015	0.013952	0.146095	0.201976	-0.000183
1996	0.195895	0.200497	0.052082	0.012472	0.147738	0.196223	-0.000347
1997	0.196717	0.200661	0.058328	0.004748	0.148396	0.196059	-0.000347
1998	0.197374	0.200661	0.061615	0.003761	0.151354	0.197867	-0.000183
1999	0.196388	0.200825	0.067532	0.000474	0.15234	0.200332	-0.000512
2000	0.19836	0.20099	0.070326	0.008857	0.153162	0.196552	-0.000512
2001	0.19721	0.199675	0.066381	0.009021	0.155792	0.197538	-0.000347
2002	0.197045	0.200004	0.081009	0.014445	0.157764	0.195402	-1.9e-05
2003	0.196388	0.199839	0.084132	0.00935	0.157764	0.197374	-0.000512
2004	0.192772	0.201154	0.086762	0.005076	0.161544	0.199675	-0.000183
2005	0.195895	0.198196	0.092186	-0.000183	0.159243	0.197374	-0.000676
2006	0.196223	0.199511	0.095308	0.000474	0.160558	0.198196	-1.9e-05
2007	0.193429	0.199018	0.09991	0.000474	0.165982	0.199018	-0.000183
2008	0.193429	0.201976	0.101883	-0.000183	0.166475	0.193922	-0.000183
2009	0.194909	0.199511	0.108128	0.000474	0.168283	0.197867	-0.000841
2010	0.193265	0.20099	0.108128	-0.000183	0.169269	0.198689	0.000146
2011	0.194087	0.202469	0.112566	0.002775	0.168283	0.196059	0.000146
2012	0.191457	0.200497	0.112237	0.010829	0.000146	0.197045	0.000146
2013	0.195073	0.199675	0.115031	0.014445	0.008199	0.197538	0.00031
2014	0.195402	0.200825	0.119633	-1.9e-05	0.012472	0.198689	-0.000512
2015	0.196388	0.198031	0.120619	-1.9e-05	0.016746	0.196717	-0.000183
2016	0.196223	0.19836	0.128673	-0.000183	0.027593	0.193922	-0.000512
2017	0.199018	0.198689	0.126536	-0.000183	0.03236	0.196552	-0.000676
2018	0.195073	0.197703	0.130645	-0.000183	0.038276	0.196059	-0.001991
2019	0.197538	0.198031	0.129659	-0.000512	0.044193	0.194744	0.00031
2020	0.194744	0.196388	0.13459	-0.000512	0.04896	0.19721	-0.001498
2021	0.193101	0.204277	0.135411	0.000146	0.057342	0.19836	0.002118
2022	0.196388	0.197538	0.137712	0.00031	0.058985	0.196388	-0.000841
2023	0.195073	0.199675	0.140671	0.000474	0.06671	0.197374	0.00031
2024	0.196059	0.197045	0.13952	0.003268	0.07312	0.198689	-0.000512
2025	0.193594	0.199675	0.136069	0.005898	0.078215	0.198524	0.000639
2026	0.194909	0.196717	0.118976	-0.000183	0.082817	0.19721	-0.000347
2027	0.19573	0.19573	0.071312	-0.000347	0.090213	0.197867	-0.000183
2028	0.196717	0.199346	0.028086	-0.000183	0.090542	0.196388	-0.000183
2029	0.193429	0.197045	0.008528	-0.000347	0.088241	0.197703	-1.9e-05
2030	0.196223	0.19195	0.005898	-0.000183	0.092679	0.196223	-0.000183
2031	0.194416	0.194416	0.005405	-1.9e-05	0.092186	0.198031	-0.000347
2032	0.197045	0.195073	0.003926	-0.000183	0.094322	0.19721	-0.000183
2033	0.196388	0.194087	0.004912	-0.002155	0.095966	0.196388	-1.9e-05
2034	0.19721	0.197538	0.003433	0.00409	0.102376	0.196388	-1.9e-05
2035	0.197538	0.193101	-0.000676	0.008692	0.104348	0.19573	-1.9e-05
2036	0.197374	0.194744	0.001625	0.010336	0.104348	0.19573	-1.9e-05
2037	0.197374	0.191621	0.004912	0.004419	0.105992	0.192608	-0.000347
2038	0.196552	0.193922	0.000474	0.011158	0.113552	0.194744	-0.000347
2039	0.198031	0.193594	0.004748	0.0105	0.109279	0.195566	-0.000512
2040	0.194251	0.195237	0.002118	0.010007	0.115031	0.19573	-0.000841
2041	0.193922	0.193265	0.001625	0.00787	0.11914	0.194087	-0.001005
2042	0.193265	0.192443	0.002447	0.010664	0.122427	0.195895	-0.000512
2043	0.194087	0.194744	0.00146	0.011322	0.124728	0.195237	-0.000183
2044	0.193265	0.193758	0.007706	0.011322	0.125879	0.196881	-1.9e-05
2045	0.195895	0.192443	0.011322	0.011651	0.135576	0.194744	-0.000347
2046	0.193101	0.196552	0.020362	0.011815	0.136562	0.196388	-1.9e-05
2047	0.197045	0.196552	0.021348	0.014938	0.137712	0.194909	0.000146
