Ladekurvenmessung

Zeit: 2018_05_04 08.54.56

Info: FVA3, v = 0.1, T = 23, F = 20, h = 17.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1737	0.20214	0.057342	0.201319	0.199839
1738	0.202798	0.062437	0.199182	0.201154
1739	0.200004	0.07049	0.202469	0.202962
1740	0.200497	0.07197	0.202962	0.199346
1741	0.199182	0.079037	0.201319	0.202633
1742	0.197703	0.081667	0.201319	0.199839
1743	0.197703	0.089391	0.202633	0.200332
1744	0.198853	0.095308	0.202962	0.200497
1745	0.199018	0.096623	0.202305	0.200825
1746	0.200004	0.102376	0.198196	0.201319
1747	0.199839	0.103855	0.200497	0.199675
1748	0.198031	0.107964	0.198689	0.202798
1749	0.198524	0.107799	0.201483	0.199182
1750	0.198689	0.111251	0.201319	0.201319
1751	0.201154	0.115031	0.200168	0.200661
1752	0.198524	0.034496	0.200497	0.201647
1753	0.20099	0.001296	0.200332	0.200825
1754	0.199182	0.002611	0.201154	0.201319
1755	0.201812	0.008692	0.202305	0.202962
1756	0.198196	0.013952	0.199675	0.205263
1757	0.200497	0.017732	0.200497	0.203948
1758	0.200004	0.022991	0.20214	0.202469
1759	0.201812	0.01428	0.197867	0.202305
1760	0.199675	0.008692	0.200332	0.20099
1761	0.200004	0.013787	0.199346	0.198689
1762	0.200332	0.020855	0.20099	0.199346
1763	0.198196	0.028744	0.198853	0.200661
1764	0.200661	0.032031	0.20099	0.198524
1765	0.199018	0.039427	0.200332	0.201319
1766	0.196223	0.040413	0.202305	0.198689
1767	0.197703	0.041728	0.201483	0.201483
1768	0.201483	0.036962	0.203126	0.199346
1769	0.196552	0.008035	0.200497	0.199511
1770	0.197538	0.014938	0.20099	0.200825
1771	0.201154	0.02069	0.200825	0.200004
1772	0.19836	0.024142	0.202469	0.19836
1773	0.199182	0.035647	0.200332	0.201319
1774	0.200332	0.038605	0.19836	0.198689
1775	0.199346	0.043536	0.198524	0.200497
1776	0.201319	0.05011	0.200168	0.201812
1777	0.201154	0.056191	0.201319	0.199839
1778	0.201319	0.062437	0.196717	0.20099
1779	0.201319	0.068189	0.203291	0.197538
1780	0.199839	0.072298	0.199839	0.200004
1781	0.199018	0.006391	0.201319	0.201976
1782	0.199839	0.008692	0.203948	0.198524
1783	0.202305	0.012965	0.204441	0.198196
1784	0.199839	0.024635	0.203291	0.200661
1785	0.200497	0.027922	0.20099	0.199018
1786	0.200825	0.039427	0.200004	0.202633
1787	0.201647	0.042714	0.200497	0.20362
1788	0.199346	0.049453	0.201976	0.201812
1789	0.200661	0.050768	0.197703	0.198853
1790	0.200825	0.062601	0.20099	0.201319
1791	0.200004	0.065395	0.198689	0.200497
1792	0.201812	0.068025	0.199346	0.202305
1793	0.203126	0.077229	0.200661	0.20214
1794	0.204606	0.081009	0.203455	0.197867
1795	0.201154	0.080516	0.200004	0.200168
1796	0.199511	0.090049	0.202305	0.201647
1797	0.19836	0.091364	0.198689	0.199346
1798	0.199839	0.064902	0.202305	0.202798
1799	0.199018	0.044851	0.200004	0.201647
1800	0.199511	0.003597	0.198689	0.199675
1801	0.198689	0.011486	0.200332	0.200332
1802	0.20214	-1.9e-05	0.201319	0.200825
1803	0.197538	0.001296	0.199018	0.20214
1804	0.197703	-1.9e-05	0.199839	0.200661
1805	0.199182	-0.000347	0.201319	0.199675
1806	0.200497	-0.000347	0.197867	0.197538
1807	0.19836	-1.9e-05	0.200825	0.19836
1808	0.198689	0.000146	0.20099	0.199018
1809	0.199182	0.00031	0.199346	0.200332
1810	0.199839	0.000146	0.197867	0.200497
1811	0.200825	0.000146	0.199182	0.202633
1812	0.199839	-1.9e-05	0.197703	0.20099
1813	0.201976	-0.000183	0.200004	0.202469
1814	0.19721	-0.000512	0.200004	0.202798
1815	0.19836	-0.000347	0.201483	0.199182
1816	0.199675	-0.000347	0.201647	0.200497
1817	0.198196	-1.9e-05	0.200332	0.199511
1818	0.195402	0.000146	0.201319	0.203948
1819	0.200825	0.000146	0.198689	0.199182
1820	0.198031	0.000146	0.198031	0.199511
1821	0.200168	0.000474	0.198031	0.199182
1822	0.198196	0.000146	0.197703	0.199675
1823	0.199511	-1.9e-05	0.197703	0.200497
1824	0.199839	-0.000183	0.199511	0.201976
1825	0.19836	-0.000347	0.199018	0.201812
1826	0.199675	-0.000512	0.199346	0.200168
1827	0.199346	-0.000841	0.199675	0.200661
1828	0.202305	-0.000183	0.199346	0.200004
1829	0.198853	-0.000183	0.198853	0.202305
1830	0.200332	0.000146	0.199839	0.199346
1831	0.199346	0.00031	0.199839	0.201647
1832	0.199839	0.000146	0.199346	0.200168
1833	0.199018	0.00031	0.201319	0.198524
1834	0.201483	-0.000183	0.198524	0.196059
1835	0.198689	-0.000347	0.20214	0.200497
1836	0.202633	-0.000183	0.200497	0.195566
1837	0.195402	-0.000183	0.200661	0.198031
1838	0.198689	-0.000512	0.199675	0.201154
1839	0.198031	-0.000183	0.201647	0.200332
1840	0.199182	-1.9e-05	0.200004	0.201154
1841	0.199839	0.000146	0.199511	0.201812
1842	0.200825	0.000146	0.191293	0.201647
1843	0.202633	0.00031	0.198524	0.200004
1844	0.197374	0.000146	0.199182	0.202469
1845	0.200661	-1.9e-05	0.201647	0.19836
1846	0.198853	-1.9e-05	0.199346	0.202469
1847	0.200825	-0.000347	0.200825	0.200004
1848	0.197703	-0.000183	0.202305	0.200661
1849	0.203291	-1.9e-05	0.200661	0.199839
1850	0.198689	-1.9e-05	0.202962	0.202962
1851	0.199511	-1.9e-05	0.198689	0.19721
1852	0.197703	0.00031	0.202962	0.201647
1853	0.198689	0.000146	0.192936	0.19836
1854	0.197538	0.000146	0.199346	0.197867
1855	0.19836	0.00031	0.199182	0.19836
1856	0.199839	0.000146	0.200004	0.200004
1857	0.197867	-0.000347	0.198524	0.200661
1858	0.200497	-0.000347	0.200332	0.205756
1859	0.19836	-0.000347	0.201319	0.20099
1860	0.200825	-0.000183	0.199839	0.200825
1861	0.196388	-0.000183	0.199346	0.203291
1862	0.198524	-1.9e-05	0.199182	0.20099
1863	0.199018	0.000146	0.199346	0.201483
1864	0.199018	0.00031	0.200825	0.201319
1865	0.196881	0.000474	0.200004	0.20099
1866	0.199675	0.00031	0.200497	0.201976
1867	0.198524	-0.000183	0.201319	0.199675
1868	0.196223	-0.000183	0.199839	0.201319
1869	0.196388	-0.000347	0.200497	0.196388
1870	0.200168	-0.000183	0.195073	0.199182
1871	0.200661	-0.000512	0.200497	0.198524
1872	0.196388	-0.000183	0.200661	0.200661
1873	0.19721	0.000146	0.200004	0.200497
1874	0.19836	0.00031	0.199346	0.199511
1875	0.199182	0.000146	0.203291	0.201154
1876	0.199346	0.00031	0.196059	0.20214
1877	0.199182	0.00031	0.196223	0.200004
1878	0.200661	-1.9e-05	0.19836	0.201647
1879	0.200004	-0.000183	0.197703	0.200004
1880	0.198689	-0.000347	0.19836	0.201154
1881	0.200004	-0.000347	0.197045	0.197703
1882	0.199018	-0.000676	0.199346	0.199182
1883	0.199839	-0.000183	0.203455	0.199182
1884	0.197867	0.000146	0.199346	0.199018
1885	0.198031	0.00031	0.200168	0.195895
1886	0.199675	0.000146	0.203126	0.200004
1887	0.196881	0.000146	0.197374	0.196388
1888	0.196059	0.000474	0.200825	0.197703
1889	0.197867	-1.9e-05	0.20099	0.200661
1890	0.198689	-0.000183	0.199839	0.194087
1891	0.195402	-0.000512	0.198689	0.200497
1892	0.201483	-0.000347	0.200661	0.199511
1893	0.19836	-0.000183	0.197045	0.200661
1894	0.196223	-1.9e-05	0.201154	0.200661
1895	0.197374	-1.9e-05	0.200497	0.200004
1896	0.201154	0.000146	0.198689	0.198524
1897	0.199511	0.000146	0.199675	0.205099
1898	0.200168	0.00031	0.200004	0.201319
1899	0.198524	0.00031	0.200661	0.201319
1900	0.200004	-1.9e-05	0.199675	0.200332
1901	0.199018	-0.000183	0.200661	0.193265
1902	0.197538	-0.000512	0.199675	0.198031
1903	0.19836	-0.000183	0.201647	0.199018
1904	0.193101	-0.000183	0.200168	0.198853
1905	0.196223	-1.9e-05	0.200825	0.201483
1906	0.200497	-1.9e-05	0.200168	0.203455
1907	0.199018	0.00031	0.20214	0.19836
1908	0.196388	0.00031	0.200497	0.201483
1909	0.198031	0.00031	0.197538	0.198524
1910	0.196552	0.00031	0.20214	0.199511
1911	0.199511	-0.000183	0.200004	0.200168
1912	0.196388	0.000146	0.200661	0.203784
1913	0.198689	-0.000841	0.198524	0.197374
1914	0.198196	0.004419	0.201319	0.202962
1915	0.192115	0.005405	0.200497	0.202305
1916	0.19721	0.002282	0.203291	0.199346
1917	0.195895	-1.9e-05	0.200004	0.199675
1918	0.197538	0.00031	0.200661	0.197703
1919	0.195402	0.000146	0.202305	0.200825
1920	0.198853	0.00031	0.200825	0.199018
1921	0.196881	0.00031	0.199675	0.201319
1922	0.196223	-0.000183	0.201976	0.200661
1923	0.197374	-0.000183	0.201647	0.207235
1924	0.197867	-0.000512	0.200497	0.19573
1925	0.196717	-0.000347	0.200332	0.199018
1926	0.19721	-0.000347	0.197703	0.20099
1927	0.197045	-1.9e-05	0.198196	0.19836
1928	0.19836	-1.9e-05	0.198853	0.201154
1929	0.198689	0.00031	0.200004	0.200661
1930	0.198524	0.00031	0.199839	0.199182
1931	0.198031	0.00031	0.195895	0.200332
1932	0.198031	0.000146	0.199018	0.197703
1933	0.198853	-0.000183	0.200497	0.200168
1934	0.197867	-0.000512	0.197374	0.200661
1935	0.198031	-0.000347	0.200825	0.197538
1936	0.200168	-0.000183	0.198689	0.199675
1937	0.202798	-0.000347	0.202469	0.200497
1938	0.195402	0.000146	0.204113	0.198031
1939	0.196552	0.000146	0.198689	0.197374
1940	0.196059	0.00031	0.202305	0.199675
1941	0.196388	-1.9e-05	0.20099	0.199839
1942	0.195237	0.000146	0.198196	0.201319
1943	0.197374	0.000146	0.205756	0.200497
1944	0.198031	-0.000183	0.199675	0.199511
1945	0.197703	-0.000512	0.200661	0.201976
1946	0.201319	-0.000512	0.202469	0.202469
1947	0.198853	-0.000676	0.19836	0.200497
1948	0.197867	-0.000183	0.20099	0.200004
1949	0.19573	-1.9e-05	0.199675	0.200168
1950	0.196223	0.00031	0.200497	0.198853
1951	0.195237	0.00031	0.19836	0.199839
1952	0.196223	0.000146	0.199511	0.200168
1953	0.194744	0.00031	0.200661	0.203291
1954	0.195895	-1.9e-05	0.201483	0.201483
1955	0.196223	-0.000183	0.200332	0.202633
1956	0.196388	-0.000183	0.201154	0.201319
1957	0.196059	-0.000347	0.201483	0.199182
1958	0.196059	-0.000512	0.196881	0.198689
1959	0.193758	-0.000347	0.199511	0.198196
1960	0.195895	-0.000183	0.197045	0.203126
1961	0.194909	-1.9e-05	0.200497	0.200004
1962	0.193758	0.00031	0.19836	0.202305
1963	0.196388	0.000474	0.202962	0.200497
1964	0.194909	0.000146	0.199018	0.201319
1965	0.191293	0.000146	0.201976	0.200332
1966	0.193265	-0.000347	0.198031	0.200497
1967	0.193922	-0.000183	0.199675	0.200661
1968	0.19458	-0.000347	0.200004	0.200004
1969	0.194087	-0.000512	0.200004	0.198524
1970	0.19195	-0.000347	0.200497	0.198524
1971	0.194744	-0.000183	0.201647	0.201154
1972	0.192772	0.000146	0.205263	0.201812
1973	0.195402	0.000146	0.201647	0.200168
1974	0.193922	0.000146	0.20099	0.20099
1975	0.195073	0.00031	0.19836	0.199675
1976	0.19458	-1.9e-05	0.200825	0.200332
1977	0.19573	-0.000183	0.197538	0.199839
1978	0.195237	-0.000347	0.201319	0.20214
1979	0.195237	-0.000347	0.199839	0.199182
1980	0.194416	-0.000183	0.20362	0.200004
1981	0.196717	-0.000183	0.199675	0.199675
1982	0.195566	0.000146	0.201319	0.199018
1983	0.195073	0.000146	0.198524	0.198689
1984	0.192608	0.00031	0.199182	0.19836
1985	0.195566	0.00031	0.199018	0.197538
1986	0.197374	0.00031	0.200004	0.200825
1987	0.197703	0.00031	0.202633	0.201319
1988	0.19836	-1.9e-05	0.200168	0.199839
1989	0.192936	-0.000183	0.201319	0.198524
1990	0.194909	-0.000183	0.200661	0.199511
1991	0.194744	-0.000512	0.202305	0.201812
1992	0.19458	-0.000183	0.203455	0.199182
1993	0.195895	-1.9e-05	0.203455	0.200825
1994	0.19458	0.00031	0.20099	0.200004
1995	0.195566	-1.9e-05	0.200661	0.200661
1996	0.195402	0.000146	0.200332	0.201319
1997	0.194416	0.00031	0.199182	0.199018
1998	0.19195	-1.9e-05	0.198524	0.201647
1999	0.193758	-1.9e-05	0.200661	0.199675
2000	0.194087	-1.9e-05	0.20099	0.200825
2001	0.193758	-0.000183	0.198031	0.199182
2002	0.193429	-0.000512	0.201976	0.201319
2003	0.19573	-0.000183	0.199675	0.202305
2004	0.190964	-0.000183	0.20099	0.200497
2005	0.197045	0.000146	0.202305	0.198031
2006	0.194251	0.00031	0.200497	0.199675
2007	0.195073	0.000474	0.201483	0.20362
2008	0.195566	0.00031	0.200168	0.199839
2009	0.191786	0.000146	0.201647	0.203455
2010	0.196388	-0.000183	0.200004	0.205263
2011	0.196552	-0.000512	0.198853	0.200661
2012	0.194416	-0.000347	0.199346	0.200168
2013	0.191293	-0.000347	0.199346	0.199839
2014	0.1908	-0.000183	0.199839	0.198853
2015	0.190307	0.000146	0.199511	0.201154
2016	0.191457	0.000146	0.199511	0.198196
2017	0.190142	0.000146	0.199182	0.199346
2018	0.193101	0.000146	0.200004	0.202305
2019	0.192115	0.000146	0.199182	0.200497
2020	0.192608	0.000146	0.198853	0.200168
2021	0.194087	-0.000183	0.199018	0.204606
2022	0.192936	-0.000183	0.203784	0.201319
2023	0.192443	-0.000347	0.196388	0.201319
2024	0.193758	-0.000512	0.197045	0.200661
2025	0.194251	-0.000183	0.199839	0.200168
2026	0.192115	0.000146	0.198031	0.200004
2027	0.191786	0.000146	0.20099	0.201483
2028	0.190964	0.00031	0.19721	0.198853
2029	0.190307	0.00031	0.202305	0.19836
2030	0.192115	0.000146	0.200825	0.199182
2031	0.191128	0.000146	0.199346	0.200004
2032	0.188827	-0.000183	0.199839	0.199839
2033	0.190964	-0.000183	0.198853	0.19721
2034	0.188663	-0.000347	0.198689	0.200168
2035	0.190964	-0.000512	0.197867	0.199182
2036	0.190471	-0.000183	0.19836	0.199346
2037	0.19458	0.000146	0.200332	0.201647
2038	0.191293	0.000146	0.20099	0.201976
2039	0.19195	0.000146	0.199346	0.20099
2040	0.192608	0.000474	0.200661	0.201647
2041	0.191457	0.000474	0.198524	0.203291
2042	0.189649	0.00031	0.200332	0.202469
2043	0.189485	0.000146	0.198853	0.199675
2044	0.189485	-0.000183	0.201647	0.201319
2045	0.190964	-0.000183	0.198524	0.198853
2046	0.189814	-0.000512	0.199675	0.199182
2047	0.186362	-0.000183	0.199182	0.199675
2048	0.187184	-1.9e-05	0.200497	0.198689
2049	0.187019	0.000146	0.200004	0.200332
2050	0.188827	0.000474	0.199182	0.196717
2051	0.187841	0.00031	0.197867	0.200661
2052	0.189814	0.000146	0.197867	0.199182
2053	0.187348	-1.9e-05	0.201647	0.200332
2054	0.191621	-0.000183	0.198853	0.198524
2055	0.191621	-0.000347	0.203126	0.200332
2056	0.191457	-0.000347	0.198524	0.200168
2057	0.1908	-0.000512	0.200497	0.200004
2058	0.190307	-0.000347	0.200661	0.201812
2059	0.187184	0.000146	0.200497	0.199182
2060	0.187184	0.000474	0.205099	0.200004
2061	0.191293	0.000474	0.202305	0.197045
2062	0.188334	0.00031	0.200332	0.199675
2063	0.188499	0.00031	0.200168	0.19836
2064	0.187348	0.000146	0.200825	0.199511
2065	0.188992	-0.000183	0.199511	0.199511
2066	0.188334	-0.000512	0.200332	0.200497
2067	0.176665	-0.000347	0.199675	0.197374
2068	0.166639	-0.000347	0.198031	0.199346
2069	0.169269	-0.000183	0.202633	0.199839
2070	0.158093	-1.9e-05	0.201154	0.199675
2071	0.151354	0.000146	0.197538	0.20099
2072	0.154477	0.000146	0.201319	0.200004
2073	0.145437	0.00031	0.19836	0.200825
2074	0.147738	0.00031	0.197703	0.204606
2075	0.147245	-1.9e-05	0.197374	0.201976
2076	0.151354	0.00031	0.198031	0.199839
2077	0.150368	-1.9e-05	0.197374	0.201154
2078	0.153655	-0.000347	0.197867	0.19836
2079	0.155627	-0.000512	0.199675	0.201154
2080	0.155627	-0.000183	0.19836	0.196552
2081	0.1576	-1.9e-05	0.201647	0.19721
2082	0.158093	0.000146	0.200497	0.197867
2083	0.1576	0.000146	0.20099	0.201154
2084	0.161051	0.00031	0.199675	0.197867
2085	0.161873	0.00031	0.201319	0.197045
2086	0.161544	0.000146	0.199018	0.200825
2087	0.164831	-0.000183	0.200661	0.199182
2088	0.168283	-0.000347	0.198196	0.205263
2089	0.168612	-0.000347	0.200825	0.202798
2090	0.16894	-0.000347	0.199511	0.20214
2091	0.171077	-0.000347	0.198524	0.201812
2092	0.168612	0.000146	0.200661	0.201154
2093	0.173378	0.000146	0.200825	0.201319
2094	0.170748	0.00031	0.199675	0.201154
2095	0.17272	0.000146	0.202305	0.200004
2096	0.173707	-1.9e-05	0.199018	0.202305
2097	0.168283	0.000146	0.199675	0.200661
2098	0.166804	-1.9e-05	0.200332	0.200497
2099	0.171734	-0.000183	0.198689	0.202962
2100	0.168283	-0.000183	0.20214	0.199018
2101	0.166311	-0.000512	0.200004	0.198031
2102	0.161873	-0.000183	0.201647	0.200168
2103	0.161873	-1.9e-05	0.199346	0.198196
2104	0.15234	0.000146	0.200332	0.19836
2105	0.153655	0.000146	0.200497	0.200168
2106	0.155792	0.000474	0.200004	0.202798
2107	0.157107	0.000146	0.196717	0.199839
2108	0.1576	0.000146	0.199839	0.201812
2109	0.154477	-0.000183	0.195566	0.200661
2110	0.160558	-0.000347	0.197538	0.200332
2111	0.16138	-0.000347	0.198853	0.202305
2112	0.152505	-0.000512	0.200825	0.202469
2113	0.154806	-0.000183	0.199839	0.201483
2114	0.136562	-1.9e-05	0.196881	0.201483
2115	0.129659	0.00031	0.201812	0.200497
2116	0.128344	0.00031	0.201154	0.199346
2117	0.12818	0.00031	0.202962	0.198689
2118	0.130152	0.00031	0.198689	0.200004
2119	0.124235	0.000146	0.201319	0.199511
2120	0.12933	-1.9e-05	0.200497	0.198031
2121	0.135411	-0.000183	0.200825	0.199675
2122	0.132782	-0.000512	0.199675	0.201319
2123	0.135411	-0.000347	0.197045	0.199018
2124	0.134754	-0.000512	0.195237	0.199675
2125	0.138534	-1.9e-05	0.198031	0.199018
2126	0.126372	0.000146	0.196388	0.203126
2127	0.129823	0.00031	0.193922	0.199182
2128	0.125879	0.000146	0.200661	0.201647
2129	0.120784	0.00031	0.199511	0.200825
2130	0.011651	-1.9e-05	0.199346	0.200004
2131	0.010171	-1.9e-05	0.199675	0.19721
2132	0.018061	-0.000183	0.201319	0.199018
2133	0.022334	-0.000512	0.200497	0.198853
2134	0.028415	-0.000347	0.205263	0.198031
2135	0.034661	-0.000347	0.200332	0.198196
2136	0.036962	0.000146	0.20214	0.200332
2137	0.045672	0.000146	0.200497	0.199839
2138	0.050768	0.000474	0.201154	0.200168
2139	0.053069	0.00031	0.202305	0.202469
2140	0.05389	0.000474	0.201812	0.199346
2141	0.014609	-1.9e-05	0.201483	0.201319
2142	0.000146	-0.000183	0.199839	0.200332
2143	0.001954	-0.000183	0.198853	0.202798
2144	0.003597	-0.000183	0.199018	0.199675
2145	0.000146	-0.000183	0.201812	0.201319
2146	0.001625	-0.000183	0.198853	0.200661
2147	-0.000183	-1.9e-05	0.200661	0.200661
2148	0.001296	0.000146	0.201483	0.202633
2149	0.006227	0.000474	0.201154	0.199511
2150	0.005569	0.00031	0.201812	0.202305
2151	0.000474	0.00031	0.201976	0.201154
2152	0.006556	-1.9e-05	0.201319	0.200004
2153	0.000474	-0.000183	0.201647	0.200332
2154	0.004583	-0.000347	0.201812	0.199675
2155	0.003597	-0.000512	0.204113	0.199018
2156	-0.000183	-0.000512	0.200332	0.201154
2157	-1.9e-05	-0.000347	0.200168	0.200661
2158	-0.000183	0.000146	0.198524	0.199018
2159	0.000146	0.000146	0.198689	0.199182
2160	0.002611	0.00031	0.202305	0.200825
2161	0.004583	0.00031	0.19721	0.203126
2162	0.005241	0.00031	0.199182	0.202305
2163	0.014609	-1.9e-05	0.19721	0.200825
2164	0.016581	-0.000183	0.200497	0.201483
2165	0.001296	-0.000183	0.198524	0.202305
2166	-0.000183	-0.000512	0.202305	0.198853
2167	0.000803	-0.000676	0.201812	0.199346
2168	0.000639	-0.000183	0.203126	0.200004
2169	0.000146	-0.000183	0.20099	0.201154
2170	0.005076	0.00031	0.201483	0.202633
2171	-1.9e-05	0.000146	0.200825	0.200825
2172	0.00031	0.00031	0.200661	0.196388
2173	0.000146	0.000146	0.200497	0.20099
2174	-1.9e-05	-1.9e-05	0.198689	0.199182
2175	-0.000183	-0.000183	0.199182	0.199675
2176	-0.000347	-0.000183	0.202469	0.200825
2177	-0.000347	-0.000347	0.201976	0.199511
2178	-0.000512	-0.000512	0.199182	0.201154
2179	-1.9e-05	-0.000512	0.200004	0.202469
2180	0.00031	0.000146	0.198031	0.202305
2181	-1.9e-05	0.00031	0.198524	0.202305
2182	0.00031	0.00031	0.20214	0.199675
2183	0.000146	0.000146	0.202469	0.200168
2184	0.000474	0.00031	0.199182	0.200661
2185	-1.9e-05	-1.9e-05	0.201976	0.198031
2186	-0.000183	-0.000183	0.198196	0.200661
2187	-0.000512	-0.000183	0.200004	0.20214
2188	-0.000183	-0.000512	0.199839	0.198689
2189	-0.000512	-0.000183	0.202305	0.198689
2190	-0.000183	-0.000183	0.198196	0.200497
2191	0.00031	0.000146	0.198853	0.199346
2192	0.000146	0.000146	0.199839	0.199511
2193	0.000146	0.000146	0.199511	0.201812
2194	0.000146	0.000146	0.200825	0.201483
2195	0.000146	0.00031	0.19721	0.200168
2196	-1.9e-05	-1.9e-05	0.202305	0.203455
2197	-0.000347	-0.000183	0.199346	0.200825
2198	-0.000183	-0.000512	0.199182	0.201976
2199	-0.000347	-0.000512	0.200168	0.202469
2200	-0.000183	-0.000347	0.20099	0.200004
2201	-0.000183	-0.000183	0.201483	0.202798
2202	-1.9e-05	0.000146	0.203455	0.200332
2203	0.000146	0.000146	0.202962	0.20099
2204	0.00031	0.00031	0.198524	0.201483
2205	0.000474	0.00031	0.200497	0.201976
2206	0.000146	0.00031	0.19836	0.198853
2207	0.000146	-1.9e-05	0.200497	0.200168
2208	-0.000347	-0.000183	0.198031	0.199346
2209	-0.000347	-0.000347	0.200004	0.199675
2210	-0.000347	-0.000512	0.198853	0.198196
2211	-0.000347	-0.000512	0.20099	0.198689
2212	-0.000183	-0.000183	0.19836	0.200497
2213	0.000146	0.00031	0.200332	0.197374
2214	0.000146	-1.9e-05	0.199511	0.202962
2215	0.00031	0.000146	0.205756	0.19836
2216	0.00031	0.000474	0.202305	0.200497
2217	0.00031	0.000146	0.201647	0.198853
2218	-1.9e-05	0.000146	0.200825	0.201154
2219	-0.000183	0.000146	0.201483	0.200004
2220	-0.000347	0.00031	0.202469	0.201154
2221	-0.000183	0.000474	0.200332	0.199018
2222	-0.000512	-0.000183	0.202962	0.199675
2223	-0.000183	-0.001005	0.197374	0.198853
2224	0.00031	0.004912	0.199346	0.199182
2225	0.00031	0.007049	0.199346	0.201483
2226	0.000146	0.005405	0.199839	0.199018
2227	0.00031	0.007049	0.197538	0.199839
2228	0.000146	0.005405	0.198196	0.198689
2229	-1.9e-05	0.006227	0.196552	0.200332
2230	-0.000183	0.00294	0.200168	0.201812
2231	-0.000347	0.007213	0.19836	0.202633
2232	-0.000347	0.009678	0.199346	0.195895
2233	-0.000347	0.018225	0.201319	0.200168
2234	-0.000183	0.02069	0.200004	0.200661
2235	-1.9e-05	0.031538	0.199182	0.199346
2236	-1.9e-05	0.033346	0.20362	0.198853
2237	0.00031	0.037455	0.201976	0.199346
2238	0.000146	0.040249	0.198196	0.20099
2239	0.00146	0.03992	0.203784	0.199675
2240	-1.9e-05	0.046166	0.198689	0.200497
2241	-0.000512	0.046823	0.200332	0.202305
2242	-0.000183	0.0437	0.199018	0.199182
2243	-0.000512	0.040906	0.199346	0.199018
2244	-0.000347	0.025621	0.204277	0.202469
2245	-0.000347	0.008857	0.199675	0.199182
2246	0.006391	0.001954	0.19836	0.200497
2247	0.013623	0.000146	0.20099	0.200497
2248	0.020197	0.000146	0.19195	0.202962
2249	0.025128	0.000146	0.19836	0.201319
2250	0.03351	0.000146	0.199346	0.201812
2251	0.039427	-0.000183	0.198196	0.201154
2252	0.04107	-0.000183	0.202305	0.201319
2253	0.056027	-0.000512	0.199018	0.197867
2254	0.054383	-1.9e-05	0.19836	0.204606
2255	0.063259	-0.001334	0.200332	0.201483
2256	0.067203	0.000803	0.200661	0.200661
2257	0.071805	0.00031	0.199511	0.200168
2258	0.07953	0.000639	0.201319	0.200661
2259	0.082324	-1.9e-05	0.192115	0.20099
2260	0.086269	0.000967	0.200332	0.199511
2261	0.091528	-0.000183	0.19836	0.201647
2262	0.096788	0.001625	0.200332	0.199839
2263	0.09613	0.009185	0.199182	0.200168
2264	0.101718	0.015102	0.200825	0.200497
2265	0.106485	0.023649	0.193594	0.199346
2266	0.109772	0.031209	0.19836	0.200825
2267	0.109114	0.035647	0.20099	0.199675
2268	0.111908	0.04107	0.198689	0.200332
2269	0.114374	0.04896	0.201154	0.200168
2270	0.116017	0.052082	0.200661	0.199839
2271	0.11914	0.057835	0.199182	0.200661
2272	0.117825	0.061122	0.200332	0.198853
2273	0.121441	0.06671	0.201154	0.19836
2274	0.121605	0.070326	0.200332	0.200497
2275	0.127687	0.071805	0.201319	0.197045
2276	0.129166	0.072956	0.199511	0.199018
2277	0.13311	0.082324	0.201647	0.198689
2278	0.131302	0.08331	0.200825	0.200168
2279	0.137219	0.087912	0.199018	0.195237
2280	0.137877	0.093336	0.200825	0.199018
2281	0.141328	0.09235	0.2074	0.19836
2282	0.140835	0.100732	0.201647	0.197045
2283	0.142479	0.102376	0.201154	0.198524
2284	0.141821	0.106485	0.204606	0.198853
2285	0.143136	0.111087	0.202798	0.194909
2286	0.146752	0.112237	0.20099	0.198853
2287	0.149382	0.114867	0.193429	0.199182
2288	0.154641	0.119304	0.202633	0.197867
2289	0.151518	0.116182	0.200332	0.198524
2290	0.154641	0.122427	0.201154	0.198853
2291	0.15497	0.128344	0.201647	0.201483
2292	0.156778	0.126372	0.204441	0.197703
2293	0.152176	0.12933	0.200825	0.202633
2294	0.154148	0.129166	0.201647	0.199839
2295	0.155956	0.134754	0.201812	0.199511
2296	0.157107	0.137877	0.202633	0.190635
2297	0.156613	0.13952	0.202305	0.200168
2298	0.159079	0.139027	0.197538	0.197703
2299	0.157107	0.146095	0.199182	0.200825
2300	0.156285	0.141986	0.203455	0.199839
2301	0.160558	0.152011	0.200168	0.201483
2302	0.163188	0.147245	0.199675	0.198689
2303	0.166475	0.150532	0.200661	0.200661
2304	0.166639	0.151518	0.196552	0.205099
2305	0.169598	0.154806	0.199675	0.20214
2306	0.164831	0.160558	0.198853	0.203948
2307	0.174035	0.156285	0.201483	0.19573
2308	0.173378	0.161051	0.199018	0.201154
2309	0.171734	0.162202	0.198196	0.200661
2310	0.167132	0.166804	0.200168	0.200497
2311	0.172556	0.165489	0.199182	0.201154
2312	0.178144	0.166475	0.200825	0.201319
2313	0.174693	0.168283	0.199511	0.201154
2314	0.174693	0.169926	0.203126	0.201154
2315	0.175843	0.170913	0.196717	0.198524
2316	0.174693	0.169762	0.202633	0.199675
