Ladekurvenmessung

Zeit: 2018_05_04 11.36.21

Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1592	0.198689	0.162695	0.183897	0.147081	0.196717	0.021512
1593	0.198524	0.162859	0.178473	0.151847	0.199839	0.030716
1594	0.199675	0.159736	0.17798	0.150204	0.199511	0.033346
1595	0.197045	0.15119	0.052904	0.149053	0.202633	0.040249
1596	0.198196	0.15119	0.053233	0.1576	0.198689	0.044193
1597	0.196059	0.14856	0.056191	0.157107	0.201647	0.050439
1598	0.19458	0.147409	0.059972	0.160229	0.200004	0.056849
1599	0.17272	0.141986	0.004255	0.158421	0.200004	0.060958
1600	0.170748	0.141986	-1.9e-05	0.160722	0.20099	0.06556
1601	0.162859	0.136069	0.008857	0.163188	0.205756	0.067861
1602	0.160394	0.134918	0.016581	0.165982	0.200661	0.070326
1603	0.163023	0.130316	0.026607	0.164338	0.200168	0.07049
1604	0.161709	0.130481	0.03088	0.167954	0.205263	0.070819
1605	0.165653	0.129001	0.040577	0.165324	0.202305	0.022334
1606	0.16138	0.12818	0.04748	0.16253	0.201154	0.000146
1607	0.16516	0.130316	0.05537	0.15875	0.198689	0.005405
1608	0.148889	0.130316	0.0603	0.158586	0.199511	0.006884
1609	0.128837	0.132289	0.068189	0.159408	0.200497	0.003597
1610	0.127851	0.126207	0.075914	0.160394	0.198689	-0.000183
1611	0.128837	0.124071	0.080187	0.158914	0.203126	-0.000183
1612	0.117332	0.122098	0.084461	0.1576	0.202305	-0.000347
1613	0.109114	0.122592	0.089391	0.159736	0.197045	0.000639
1614	0.106813	0.122756	0.096459	0.156778	0.204934	0.000639
1615	0.105827	0.124564	0.09991	0.157107	0.198524	0.001296
1616	0.096459	0.123742	0.106485	0.153819	0.199018	0.000146
1617	0.06671	0.13196	0.108457	0.143629	0.199675	-1.9e-05
1618	0.045837	0.125386	0.114209	0.142643	0.200004	-0.000183
1619	0.033346	0.130645	0.116017	0.142479	0.199511	-0.000347
1620	0.027265	0.134097	0.121605	0.136891	0.201319	0.00031
1621	0.021019	0.134754	0.123413	0.136233	0.201647	0.007213
1622	0.019868	0.138699	0.129823	0.134425	0.20099	0.008857
1623	0.015595	0.141164	0.128508	0.130974	0.202633	0.017074
1624	0.022827	0.146423	0.130316	0.133439	0.199839	0.021676
1625	0.03088	0.151354	0.135411	0.130481	0.202962	0.030552
1626	0.035482	0.149053	0.132617	0.127687	0.203784	0.035482
1627	0.035811	0.151683	0.134918	0.124071	0.202469	0.041235
1628	0.046166	0.155463	0.134918	0.118647	0.197867	0.049124
1629	0.045837	0.156285	0.139192	0.116675	0.202305	0.012144
1630	0.05389	0.15875	0.136891	0.099089	0.200497	-0.000183
1631	0.060465	0.158914	0.129823	0.080187	0.201647	-0.002484
1632	0.058164	0.161051	0.134261	0.057177	0.199675	0.00409
1633	0.059478	0.162695	0.136069	0.047809	0.20099	0.010007
1634	0.056849	0.164503	0.135904	0.044686	0.202305	0.020197
1635	0.0603	0.164503	0.140342	0.040249	0.201976	0.022498
1636	0.05011	0.166968	0.138534	0.043536	0.204277	0.031045
1637	0.034003	0.169598	0.148724	0.049124	0.20362	0.03614
1638	0.018882	0.169269	0.150697	0.036633	0.200661	0.041399
1639	0.014116	0.171734	0.151518	0.015266	0.200825	0.046494
1640	0.013952	0.173378	0.16253	0.016581	0.201976	0.00146
1641	0.017074	0.174857	0.164831	0.018882	0.202305	0.008692
1642	0.016581	0.17535	0.168447	0.020855	0.198853	0.012472
1643	0.023156	0.175021	0.010993	0.008692	0.199675	0.000146
1644	0.025128	0.178637	0.015102	0.013787	0.200825	-0.003142
1645	0.032031	0.182089	0.024635	0.01954	0.19721	0.005734
1646	0.037619	0.182089	0.034003	0.026936	0.200332	0.010007
1647	0.045179	0.183897	0.046001	0.034003	0.201812	0.000146
1648	0.05011	0.17913	0.050932	0.03729	0.202469	0.000639
1649	0.050932	0.186033	0.054548	0.048138	0.198689	-0.000183
1650	0.056191	0.182089	0.066053	0.049124	0.200332	0.004748
1651	0.061615	0.183404	0.074928	0.053233	0.205099	0.001954
1652	0.066875	0.185212	0.081831	0.058821	0.199839	0.007706
1653	0.069833	0.187513	0.086433	0.059972	0.199511	0.018225
1654	0.077065	0.183239	0.093993	0.064902	0.199675	0.004255
1655	0.081338	0.188334	0.096788	0.068682	0.198689	-1.9e-05
1656	0.088405	0.188663	0.10632	0.075585	0.199346	0.006062
1657	0.088898	0.189814	0.109772	0.077886	0.199839	-0.000183
1658	0.093007	0.190635	0.117332	0.084132	0.200004	0.006884
1659	0.096788	0.191621	0.120784	0.090378	0.204277	0.000639
1660	0.104348	0.189485	0.125879	0.09235	0.198524	0.000146
1661	0.105992	0.188499	0.121441	0.0935	0.200825	-0.000183
1662	0.113223	0.193758	0.117332	0.10139	0.199182	-1.9e-05
1663	0.113552	0.192443	0.081009	0.101225	0.201154	-1.9e-05
1664	0.116839	0.197703	0.084461	0.103033	0.19573	-0.000183
1665	0.120291	0.194909	0.080845	0.077722	0.196388	-0.000183
1666	0.123742	0.197374	0.086762	0.06934	0.194251	-0.000183
1667	0.125221	0.19721	0.097774	0.071477	0.196881	0.000474
1668	0.127358	0.194251	0.104184	-0.000841	0.196552	0.003597
1669	0.13196	0.193758	0.095144	0.008363	0.198853	0.001625
1670	0.134261	0.199018	0.075257	0.018389	0.194416	0.005569
1671	0.138041	0.192115	0.069997	0.022498	0.198524	0.002118
1672	0.139849	0.195237	0.005241	0.032031	0.198031	0.003104
1673	0.142972	0.195895	0.002775	0.035318	0.200661	0.002775
1674	0.146095	0.197538	0.008199	0.043536	0.200168	0.003926
1675	0.146423	0.199346	0.019211	0.047973	0.196223	-0.000347
1676	0.14593	0.194744	0.028415	0.054712	0.199839	0.001789
1677	0.149053	0.200332	0.038934	0.061286	0.199346	0.00031
1678	0.151518	0.196552	0.046823	0.066875	0.198524	-0.000183
1679	0.154477	0.198196	0.054548	0.071477	0.196059	0.00409
1680	0.153819	0.196717	0.067861	0.073613	0.197374	0.013294
1681	0.153819	0.196059	0.069669	0.076407	0.194087	0.023649
1682	0.156942	0.195237	0.077065	0.077229	0.196059	0.031045
1683	0.160394	0.196223	0.086597	0.080681	0.195566	0.038441
1684	0.161051	0.195402	0.094651	0.074599	0.19721	0.045508
1685	0.162037	0.194909	0.099746	0.085447	0.19836	0.052082
1686	0.16516	0.193429	0.106485	0.047973	0.195402	0.057999
1687	0.165982	0.192279	0.014773	0.040084	0.192115	0.063916
1688	0.166475	0.192279	0.011322	0.047809	0.19458	0.058985
1689	0.167132	0.192608	0.022334	0.054876	0.194087	0.065888
1690	0.169433	0.189814	0.033674	0.057835	0.194744	0.049453
1691	0.170584	0.189814	0.043371	0.062437	0.196059	0.059314
1692	0.171899	0.192443	0.052904	0.067696	0.192115	0.061615
1693	0.17272	0.191621	0.060465	0.072298	0.196223	0.00787
1694	0.173542	0.192608	0.067696	0.078215	0.195402	0.024142
1695	0.173871	0.193265	0.073942	0.079366	0.194909	0.035647
1696	0.17798	0.191621	0.054055	0.082488	0.199675	0.045344
1697	0.176172	0.193101	0.036469	0.090049	0.194087	0.053397
1698	0.177651	0.196552	0.037783	0.094651	0.193101	0.059807
1699	0.17798	0.19573	-0.001827	0.100239	0.197045	0.065724
1700	0.180445	0.195073	0.001132	0.107635	0.195402	0.064409
1701	0.18176	0.194087	0.007542	0.104512	0.195402	0.071477
1702	0.18061	0.186526	0.000474	0.096623	0.192772	0.018389
1703	0.183404	0.185705	0.006884	0.097938	0.191128	0.028251
1704	0.182417	0.186526	0.00031	0.093829	0.19458	0.038769
1705	0.183897	0.185047	0.006556	0.081667	0.194416	0.046001
1706	0.182582	0.09876	0.000146	0.076079	0.195073	0.053069
1707	0.184225	0.102704	0.001296	0.066546	0.1908	0.057506
1708	0.181431	0.105992	-0.000183	0.060958	0.195073	0.063423
1709	0.180938	0.112566	0.000639	0.06293	0.193265	0.068025
1710	0.186362	0.113552	0.000474	0.059314	0.194744	0.071148
1711	0.184883	0.111744	0.008199	0.063094	0.193594	0.075257
1712	0.184883	0.106649	0.001296	0.066875	0.195237	0.079366
1713	0.188499	0.111251	-1.9e-05	0.072298	0.193429	0.084461
1714	0.187513	0.117332	0.00146	0.078873	0.195566	0.087748
1715	0.189649	0.122263	-1.9e-05	0.084789	0.191457	0.093829
1716	0.188827	0.123906	-0.000183	0.086597	0.195073	0.095637
1717	0.188992	0.128344	-0.000841	0.093172	0.193922	0.09876
1718	0.191293	0.127358	0.001789	0.094487	0.184883	0.099417
1719	0.189814	0.130809	0.001789	0.102211	0.189978	0.108621
1720	0.193265	0.135083	0.006227	0.105498	0.19195	0.111744
1721	0.187677	0.138863	0.003761	0.108621	0.193758	0.113223
1722	0.193265	0.136562	0.006391	0.114209	0.191128	0.117003
1723	0.186033	0.138534	0.003926	0.113881	0.191786	0.118976
1724	0.193758	0.130316	0.001132	0.117003	0.194251	0.122592
1725	0.190471	0.132617	0.003926	0.121934	0.193922	0.1267
1726	0.189649	0.13574	0.000967	0.125386	0.198031	0.129659
1727	0.190471	0.137055	-1.9e-05	0.126043	0.196223	0.132289
1728	0.190471	0.140178	0.005734	0.129988	0.196717	0.133768
1729	0.193594	0.141986	-0.000347	0.133932	0.196223	0.134097
1730	0.191621	0.142972	-0.000183	0.132782	0.192772	0.141986
1731	0.191621	0.146423	-0.000347	0.136726	0.195895	0.141986
1732	0.193265	0.151354	-0.000347	0.141328	0.193922	0.143465
1733	0.197374	0.144122	-1.9e-05	0.141821	0.193265	0.118811
1734	0.196059	0.14478	-0.000183	0.145766	0.194744	0.089556
1735	0.196059	0.145273	-0.000347	0.14593	0.194744	0.069504
1736	0.19573	0.143301	-0.000183	0.149217	0.19573	0.04255
1737	0.196059	0.143629	0.000146	0.152176	0.192772	0.033181
1738	0.195073	0.141	0.000639	0.152833	0.196388	0.030552
1739	0.192443	0.140671	0.000146	0.155299	0.195895	0.025457
1740	0.194744	0.141	-0.000347	0.158914	0.19573	0.023484
1741	0.196552	0.141	-0.000183	0.157107	0.194744	0.030716
1742	0.19458	0.137055	-0.000512	0.158257	0.19721	0.024635
1743	0.196059	0.13952	-0.000347	0.161544	0.194909	0.001954
1744	0.19458	0.139685	-1.9e-05	0.160887	0.197703	0.002775
1745	0.195237	0.141493	-0.000183	0.161873	0.196388	0.006062
1746	0.193758	0.131631	-1.9e-05	0.162037	0.197045	0.00935
1747	0.200332	0.137712	-1.9e-05	0.16516	0.196552	0.013787
1748	0.196717	0.132782	-1.9e-05	0.164831	0.197045	0.00935
1749	0.194744	0.136562	-1.9e-05	0.167132	0.194744	0.006391
1750	0.198524	0.137384	-0.000347	0.168776	0.196552	0.002611
1751	0.198524	0.137877	-0.000347	0.173542	0.195895	0.006227
1752	0.196388	0.142479	-0.000512	0.172227	0.193429	0.005569
1753	0.198031	0.143794	-0.000347	0.173542	0.19458	0.005241
1754	0.19721	0.141986	-0.000183	0.176665	0.19458	-0.000841
1755	0.194909	0.145273	-0.000183	0.174528	0.195402	0.005076
1756	0.196223	0.145273	0.000639	0.176501	0.195895	0.008692
1757	0.193758	0.146259	-1.9e-05	0.175843	0.196059	0.00787
1758	0.195237	0.150532	-0.000183	0.179623	0.195895	0.011651
1759	0.194909	0.144615	-1.9e-05	0.178637	0.198524	0.010007
1760	0.196552	0.149053	-0.000183	0.176008	0.194744	0.010993
1761	0.196881	0.147574	-0.000347	0.178966	0.198196	0.00787
1762	0.197374	0.15119	-0.000183	0.181924	0.195402	0.011486
1763	0.197538	0.153162	-0.000183	0.178309	0.197538	0.012308
1764	0.196388	0.15612	-0.000347	0.181596	0.195895	0.008035
1765	0.196388	0.153326	-0.000347	0.181596	0.197538	0.007049
1766	0.19573	0.156449	-1.9e-05	0.183897	0.193429	0.007706
1767	0.196388	0.154148	0.000803	0.183732	0.195566	0.007049
1768	0.193922	0.160558	-1.9e-05	0.18554	0.195402	0.005898
1769	0.19721	0.153326	-1.9e-05	0.189485	0.195566	0.00787
1770	0.194251	0.158586	0.000967	0.187677	0.196059	0.00787
1771	0.191293	0.163023	-1.9e-05	0.187184	0.194251	0.007377
1772	0.191293	0.162366	0.000146	0.186855	0.198853	0.010007
1773	0.191293	0.165817	-0.000183	0.187677	0.195566	0.014938
1774	0.189649	0.166968	-0.000347	0.187184	0.19836	0.011651
1775	0.188499	0.170255	-0.000347	0.187019	0.195237	0.007542
1776	0.004748	0.165489	-0.000347	0.185869	0.198689	0.010829
1777	0.017896	0.170584	-0.000183	0.187841	0.196881	0.010664
1778	0.021019	0.169433	-0.000183	0.186526	0.19836	0.008035
1779	0.027922	0.172227	-0.000183	0.18932	0.197538	0.012144
1780	0.039591	0.168612	-0.000183	0.187513	0.199018	0.013952
1781	0.042057	0.171406	-0.000183	0.191457	0.199182	0.017074
1782	0.049946	0.17272	-0.000183	0.190307	0.197374	0.013623
1783	0.057342	0.171406	-0.000183	0.189978	0.195402	0.01576
1784	0.067039	0.170419	-0.000183	0.187184	0.200497	0.018225
1785	0.067532	0.170584	-0.000347	0.183732	0.198689	0.021512
1786	0.073942	0.169598	-0.000512	0.186033	0.194909	0.026443
1787	0.075257	0.165817	-0.000183	0.183732	0.198853	0.028086
1788	0.083639	0.172392	-1.9e-05	0.182417	0.194087	0.031867
1789	0.08709	0.166968	-0.000183	0.1742	0.198196	0.035647
1790	0.0935	0.169105	-0.000183	0.147574	0.197538	0.039263
1791	0.095308	0.168776	-0.000183	0.081009	0.199018	0.012308
1792	0.100075	0.169926	-0.000183	0.029072	0.19836	0.01691
1793	0.103033	0.167297	-0.000183	0.018389	0.200825	0.023156
1794	0.10632	0.172556	-0.000347	0.01428	0.198031	0.033017
1795	0.111087	0.172556	-0.000183	0.010336	0.200497	0.033181
1796	0.110758	0.172063	-0.000512	0.014445	0.201812	0.038605
1797	0.119469	0.17272	-0.000347	0.020526	0.199675	0.039427
1798	0.119469	0.173049	-0.000347	0.022663	0.199018	0.045344
1799	0.056356	0.176008	-1.9e-05	0.027429	0.198031	0.045015
1800	0.01691	0.17913	-0.000183	0.036633	0.197045	0.03088
1801	0.026936	0.178802	-1.9e-05	0.043536	0.200661	0.014773
1802	0.029894	0.175679	-0.000183	0.051754	0.19573	0.010336
1803	0.040906	0.176665	-0.000347	0.05537	0.19721	0.009514
1804	0.044851	0.177815	-0.000183	0.062437	0.200497	0.007213
1805	0.052247	0.17798	-0.000183	0.067039	0.197703	0.0105
1806	0.047645	0.17798	-0.000512	0.069833	0.200497	0.018061
1807	0.043536	0.182089	-0.000512	0.077065	0.196881	0.019047
1808	0.048138	0.18061	-0.000512	0.080023	0.198196	0.025457
1809	0.05537	0.178966	-0.000183	0.087748	0.198853	0.034332
1810	0.061286	0.179295	-0.000512	0.086762	0.19836	0.030223
1811	0.066053	0.182746	-0.000183	0.090213	0.197538	0.039427
1812	0.071148	0.180774	-0.000347	0.094487	0.202305	0.039591
1813	0.077393	0.177322	-1.9e-05	0.097774	0.198196	0.045508
1814	0.081995	0.183732	-0.000183	0.098102	0.199675	0.047152
1815	0.086104	0.180281	-0.000183	0.094815	0.198031	0.045837
1816	0.091199	0.175021	-0.000183	0.099746	0.197867	0.041235
1817	0.094322	0.164667	-0.000512	0.103362	0.197374	0.038112
1818	0.09876	0.165489	-0.000512	0.101061	0.194744	0.034003
1819	0.100896	0.162859	-0.000512	0.106978	0.196388	0.037783
1820	0.107142	0.152998	-0.000512	0.10632	0.198524	0.033346
1821	0.107964	0.147081	-0.000347	0.110758	0.198524	0.014116
1822	0.113388	0.140835	-0.000347	0.102047	0.19836	0.00935
1823	0.117168	0.127522	-1.9e-05	0.092843	0.199675	0.003433
1824	0.122098	0.119469	-0.000183	0.095473	0.199346	0.003104
1825	0.124235	0.115853	-1.9e-05	0.097116	0.196717	0.003597
1826	0.125386	0.109443	-0.000347	0.102376	0.199675	0.004748
1827	0.127194	0.103033	-0.000347	0.103526	0.199839	0.002611
1828	0.122263	0.100239	-0.000183	0.10632	0.198689	0.008528
1829	0.12818	0.096952	-0.000347	0.105992	0.20099	0.002611
1830	0.132453	0.094487	-0.000347	0.10895	0.196881	-0.000512
1831	0.139849	0.090542	-0.000183	0.109443	0.198524	0.003268
1832	0.139192	0.089391	-0.000183	0.112073	0.19836	0.004419
1833	0.139849	0.084132	-0.000183	0.114867	0.197867	0.005076
1834	0.144615	0.077558	-0.000347	0.118483	0.196717	0.005076
1835	0.144944	0.071148	-0.000183	0.120619	0.193265	0.00409
1836	0.147903	0.04748	-0.000183	0.118976	0.199018	0.005405
1837	0.150861	0.038769	-0.000183	0.122592	0.196223	0.007049
1838	0.153491	0.041235	-1.9e-05	0.125057	0.199018	0.010829
1839	0.15497	0.045015	-0.000183	0.125714	0.198196	0.012308
1840	0.151847	0.045672	-0.000347	0.120619	0.201647	0.012144
1841	0.15875	0.046823	-0.000347	0.124235	0.19721	0.015924
1842	0.158093	0.047152	-0.000512	0.116839	0.197538	0.018061
1843	0.160394	0.047645	0.000146	0.114538	0.199182	0.022663
1844	0.160229	0.04748	-0.000183	0.10632	0.200332	0.016088
1845	0.164174	0.043865	-1.9e-05	0.097445	0.198524	0.0271
1846	0.164667	0.040413	-0.000183	0.086597	0.200004	0.03088
1847	0.167297	0.040577	-1.9e-05	0.052904	0.198689	0.038934
1848	0.172556	0.036962	-1.9e-05	0.025457	0.197867	0.048795
1849	0.170255	0.037783	-0.000347	0.013459	0.198524	0.052411
1850	0.170913	0.036633	-0.000183	0.011979	0.196881	0.055534
1851	0.169598	0.041564	-0.000512	0.012308	0.197538	0.062273
1852	0.170748	0.046166	-0.000183	0.018554	0.197538	0.067861
1853	0.174035	0.048631	-0.000512	0.021183	0.198524	0.071477
1854	0.176008	0.056191	-0.000347	0.028415	0.19836	0.07575
1855	0.003597	0.0603	-0.000183	0.033181	0.19836	0.082817
1856	0.014773	0.067039	-0.000347	0.038934	0.197045	0.084954
1857	0.020033	0.070655	-0.000183	0.045344	0.198689	0.089063
1858	0.024964	0.077393	-0.000183	0.051754	0.197703	0.095144
1859	0.036304	0.078873	-1.9e-05	0.057671	0.198853	0.099253
1860	0.045179	0.084625	-0.000347	0.05915	0.198031	0.102047
1861	0.046001	0.087748	-0.000512	0.049124	0.20099	0.106485
1862	0.049617	0.093665	-0.000512	0.048302	0.202305	0.111087
1863	0.058985	0.094487	-0.000512	0.050768	0.200825	0.114045
1864	0.062766	0.097116	-0.000347	0.057013	0.198196	0.117496
1865	0.071148	0.103362	-0.000183	0.061286	0.197538	0.11914
1866	0.028415	0.105334	-0.000183	0.064574	0.197867	0.123413
1867	0.012472	0.105663	-0.000183	0.066217	0.197045	0.123906
1868	0.018882	0.109936	-1.9e-05	0.063423	0.196881	0.126536
1869	0.027265	0.114209	-1.9e-05	0.064902	0.198196	0.12818
1870	0.034168	0.115689	-0.000183	0.066217	0.199675	0.134425
1871	0.044029	0.119633	-0.000183	0.074599	0.199346	0.138699
1872	0.04748	0.121441	-0.000347	0.076736	0.199346	0.137877
1873	0.054548	0.124071	-0.000347	0.077886	0.20099	0.142314
1874	0.059314	0.124893	-0.000347	0.080187	0.202633	0.143958
1875	0.068518	0.124071	-0.000512	0.085776	0.198196	0.147409
1876	0.068847	-0.000676	-0.000183	0.090871	0.200497	0.150368
1877	0.071641	0.00935	-0.000347	0.094322	0.199675	0.152669
1878	0.078215	0.011651	-1.9e-05	0.099417	0.199511	0.147903
1879	0.081667	0.022169	-0.000183	0.101883	0.19836	0.153491
1880	0.087584	0.013459	-0.000183	0.105334	0.20362	0.018718
1881	0.090213	0.001954	-0.000183	0.111415	0.201647	0.022991
1882	0.099253	0.010336	-0.000347	0.11158	0.20099	0.029894
1883	0.101225	0.018718	-0.000512	0.113881	0.201812	0.038934
1884	0.104019	0.026114	-0.000512	0.118483	0.198524	0.041235
1885	0.105498	0.031209	-0.000512	0.123085	0.198689	0.050932
1886	0.11651	0.033017	-0.000347	0.124728	0.200004	0.056027
1887	0.116839	0.039263	-0.000183	0.126207	0.200497	0.0603
1888	0.118976	0.045179	-0.000347	0.129166	0.199018	0.068354
1889	0.124399	0.046987	-0.000347	0.132946	0.201319	0.072627
1890	0.125386	0.051754	-0.000183	0.13459	0.198689	0.07838
1891	0.126536	0.049946	-0.000183	0.132617	0.202962	0.082324
1892	0.131467	0.054548	-0.000183	0.139849	0.199346	0.08594
1893	0.133603	0.051918	-0.000183	0.138041	0.199675	0.090542
1894	0.136726	0.052247	-0.000512	0.13952	0.200497	0.095801
1895	0.138041	0.051754	-0.000347	0.136562	0.200168	0.098431
1896	0.141328	0.052904	-0.000347	0.141657	0.200168	0.105827
1897	0.14478	0.052082	-0.000347	0.144944	0.20099	0.107964
1898	0.147574	0.050274	-0.000183	0.147409	0.203126	0.114045
1899	0.148067	0.050768	-0.000183	0.150204	0.202305	0.113552
1900	0.14856	0.053069	-0.000347	0.153162	0.198853	0.117661
1901	0.140506	0.051589	-1.9e-05	0.155299	0.197538	0.122427
1902	0.142807	0.054548	-1.9e-05	0.155792	0.200168	0.123742
1903	0.145108	0.05537	-0.000183	0.156285	0.200825	0.126372
1904	0.146588	0.041235	-0.000183	0.156285	0.203455	0.129166
1905	0.152176	0.041399	-0.000347	0.157271	0.200825	0.132782
1906	0.150532	0.045672	-0.000183	0.153162	0.204441	0.134425
1907	0.155134	0.011651	-0.000512	0.143958	0.200168	0.138863
1908	0.157928	0.007377	-0.000347	0.112237	0.203126	0.139849
1909	0.1576	0.011158	-0.000347	0.105005	0.200332	0.140671
1910	0.160558	0.011158	-0.000183	0.085776	0.200168	0.143629
1911	0.15875	0.017567	-0.000183	0.080516	0.200332	0.147574
1912	0.157928	0.022498	-1.9e-05	0.082982	0.202633	0.146588
1913	0.005898	0.032195	-1.9e-05	0.084789	0.200661	0.151025
1914	0.009843	0.035318	-1.9e-05	0.091199	0.201647	0.148889
1915	0.016253	0.039591	-0.000183	0.093993	0.201647	0.153162
1916	0.025621	0.046987	-0.000347	0.097609	0.200497	0.156613
1917	0.02973	0.054383	-0.000347	0.101061	0.200661	0.155627
1918	0.00672	0.058821	-0.000512	0.104841	0.199839	0.159572
1919	0.006062	0.065888	-0.000841	0.110265	0.201812	0.159079
1920	0.01313	0.070655	-0.000183	0.115195	0.198853	0.16253
1921	0.020033	0.074928	-0.000183	0.120455	0.201812	0.165489
1922	0.029237	0.08331	-0.000183	0.119797	0.200332	0.16779
1923	0.034003	0.084954	-0.000347	0.122592	0.203291	0.164996
1924	0.03992	0.090871	-0.000183	0.126372	0.203784	0.168776
1925	0.051589	0.093993	-0.000347	0.129659	0.202798	0.166475
1926	0.051918	0.100403	-0.000183	0.13311	0.201483	0.16894
1927	0.057342	0.103362	-0.000347	0.131467	0.201483	0.170091
1928	0.064409	0.103855	-0.000676	0.137548	0.201647	0.173707
1929	0.068518	0.113059	-0.000347	0.138863	0.201976	0.172885
1930	0.071805	0.114209	-0.000183	0.140835	0.201647	0.1742
1931	0.0769	0.115195	-0.000347	0.140342	0.202469	0.176008
1932	0.080845	0.122098	-0.000347	0.145602	0.201319	0.176829
1933	0.089227	0.125057	-0.000347	0.146423	0.200004	0.176665
1934	0.090542	0.128673	-0.000347	0.146259	0.203948	0.176665
1935	0.098431	0.133439	-0.000183	0.151025	0.204277	0.177815
1936	0.106485	0.134918	-1.9e-05	0.15119	0.206742	0.176665
1937	0.105992	0.140178	-0.000183	0.155463	0.201812	0.176336
1938	0.108457	0.141164	-0.000347	0.160229	0.204934	0.177322
1939	0.113881	0.145766	-0.000183	0.156449	0.203126	0.175843
1940	0.116346	0.144944	-0.000347	0.15875	0.201812	0.177487
1941	0.121441	0.14971	-0.000183	0.160229	0.201976	0.178966
1942	0.122427	0.152669	-0.000347	0.160722	0.203126	0.178144
1943	0.125057	0.15497	-0.000512	0.161709	0.199675	0.17535
1944	0.128837	0.155792	-0.000183	0.162859	0.202798	0.170913
1945	0.128837	0.007213	-0.000183	0.16253	0.203784	0.148889
1946	0.132782	0.0105	-0.000183	0.116839	0.205427	0.14478
1947	0.135904	0.018061	-1.9e-05	0.122756	0.204606	0.144944
1948	0.137055	0.024142	-0.000183	0.125221	0.203126	0.145108
1949	0.138699	0.032195	-0.000347	0.120126	0.203784	0.148067
1950	0.143465	0.037455	-0.000347	0.128673	0.205099	0.145273
1951	0.142643	0.047152	-0.000347	0.131796	0.201483	0.146259
1952	0.14856	0.050439	-0.000183	0.134261	0.196717	0.148067
1953	0.148889	0.052575	-0.000512	0.120291	0.201319	0.150039
1954	0.150039	0.063259	-0.000347	0.110758	0.200825	0.151025
1955	0.154806	0.068189	-0.000183	0.002282	0.205427	0.153162
1956	0.155299	0.075421	-0.000347	0.006391	0.207564	0.153655
1957	0.158586	0.081009	-1.9e-05	0.013623	0.206578	0.154477
1958	0.161873	0.085118	-0.000183	0.019704	0.200004	0.158093
1959	0.163516	0.087748	-0.000183	0.027922	0.203455	0.157764
1960	0.161215	0.092514	-0.000183	0.037126	0.201647	0.160229
1961	0.165324	0.095473	-0.000347	0.041235	0.206907	0.16138
1962	0.163516	0.096623	-0.000347	0.048138	0.201483	0.16516
1963	0.165653	0.097609	-0.000512	0.054219	0.199346	0.166146
1964	0.163845	0.107635	-0.000512	0.0603	0.200497	0.168612
1965	0.168283	0.10632	-0.000183	0.063094	0.20099	0.170913
1966	0.168447	0.10895	-0.000347	0.070162	0.202798	0.172063
1967	0.169433	0.111744	-1.9e-05	0.072791	0.20362	0.165982
1968	0.169433	0.109772	-1.9e-05	0.078051	0.205921	0.172392
1969	0.173542	0.113881	-0.000183	0.085776	0.20214	0.17272
1970	0.173542	0.117168	-0.000183	0.087255	0.203784	0.172885
1971	0.174035	0.115524	-0.000183	0.096623	0.201976	0.174693
1972	0.175843	0.119797	-0.000512	0.095637	0.19458	0.172556
1973	0.178473	0.123085	-0.000347	0.09991	0.200004	0.179623
1974	0.176172	0.124399	-0.000347	0.104348	0.202798	0.176829
1975	0.065888	0.131138	-0.000183	0.108786	0.20099	0.179788
1976	0.074435	0.125057	-0.000183	0.110758	0.203948	0.182746
1977	0.075092	0.128015	-0.000347	0.114867	0.201812	0.180445
1978	0.080516	0.127851	-1.9e-05	0.11536	0.20362	0.000146
1979	0.083475	0.129495	-1.9e-05	0.125057	0.203455	0.011486
1980	0.090706	0.128015	-0.000183	0.124071	0.203784	0.019047
1981	0.091035	0.130481	-1.9e-05	0.127029	0.206578	0.026443
1982	0.095637	0.131796	-0.000183	0.132124	0.202798	0.033674
1983	0.097774	0.132617	-0.000347	0.128837	0.198689	0.040577
1984	0.098924	0.135247	-0.000512	0.132124	0.206414	0.04748
1985	0.098267	0.134754	-0.000347	0.137548	0.207235	0.052411
1986	0.104348	0.142972	-0.000183	0.13837	0.203126	0.059643
1987	0.103362	0.14215	-0.000183	0.138699	0.206085	0.063752
1988	0.10632	0.145437	-0.000183	0.144287	0.204113	0.069669
1989	0.105498	0.146752	-0.000183	0.145602	0.202633	0.073449
1990	0.107799	0.150368	-0.000183	0.147245	0.205427	0.079366
1991	0.106649	0.15119	-0.000183	0.150204	0.203948	0.082324
1992	0.10632	0.153984	-0.000183	0.150532	0.203455	0.089227
1993	0.106156	0.15497	-0.000183	0.151683	0.203948	0.093172
1994	0.104019	0.157107	-0.000347	0.156449	0.202305	0.099582
1995	0.10632	0.154477	-0.000347	0.156778	0.201483	0.102047
1996	0.103855	0.154148	-0.000183	0.158914	0.203948	0.107799
