Ladekurvenmessung

Zeit: 2018_05_04 11.34.22

Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1553	0.004748	-0.000183	-1.9e-05	0.000803
1554	0.004912	-1.9e-05	-0.000512	0.00409
1555	0.001954	-1.9e-05	-0.000183	-1.9e-05
1556	0.002775	-0.000347	0.000146	-1.9e-05
1557	0.001296	-0.000512	0.000146	0.000474
1558	0.003268	-0.000183	-0.000183	-0.000183
1559	0.004583	-0.000183	-0.000183	0.001789
1560	-1.9e-05	-1.9e-05	-0.000512	0.003761
1561	0.001296	0.002282	-0.000183	0.003433
1562	0.000803	0.000146	-1.9e-05	0.001132
1563	0.006391	0.002118	-0.000183	0.00146
1564	0.006884	0.000474	-0.000183	-1.9e-05
1565	0.011486	0.007706	-0.000183	-0.000676
1566	0.00672	0.005405	-0.000183	0.002447
1567	0.007706	0.005241	-0.000183	0.000474
1568	0.010829	0.002118	-1.9e-05	-0.002155
1569	0.009185	0.004255	0.000146	0.002775
1570	0.005405	0.008857	-0.000347	0.001625
1571	0.008363	0.008528	-0.000183	-0.000183
1572	0.008199	0.005569	-0.000512	0.000146
1573	0.009021	0.009185	-0.000347	-0.000347
1574	0.008857	0.015102	-0.000347	-0.000347
1575	0.008363	-0.001005	-0.000183	-0.000183
1576	0.006884	0.001625	-1.9e-05	-0.000512
1577	0.005734	0.003433	-0.000183	-0.000183
1578	0.00935	0.009843	-1.9e-05	-1.9e-05
1579	0.007049	0.012308	-1.9e-05	-0.000183
1580	0.009021	0.009021	-0.000183	-1.9e-05
1581	0.011322	0.013294	-0.000347	0.000803
1582	0.013787	0.015595	-0.000347	-0.000183
1583	0.012308	0.018882	-0.000347	-0.000183
1584	0.015102	0.011815	-1.9e-05	-0.000183
1585	0.013294	0.002775	-0.000347	0.001625
1586	0.014445	0.005241	-0.000183	0.001132
1587	0.011815	0.009514	-0.000347	-0.000676
1588	0.012472	0.003433	-1.9e-05	0.001789
1589	0.011158	0.008035	-1.9e-05	0.000639
1590	0.010664	0.011979	-1.9e-05	-0.000183
1591	0.013623	0.013623	-0.000183	0.003433
1592	0.009021	0.017074	-0.000347	0.000146
1593	0.009514	0.011979	-0.000347	-1.9e-05
1594	0.009021	0.005405	-0.000183	-0.000347
1595	0.010007	0.005405	-0.000512	-1.9e-05
1596	0.008528	0.004748	-0.000183	-0.000512
1597	0.008199	0.000967	-0.000347	-0.000841
1598	0.008528	0.003597	-0.000347	0.00031
1599	0.009843	0.00146	-0.000183	0.00294
1600	0.00935	-0.000183	-1.9e-05	-0.000183
1601	0.0105	0.002447	-1.9e-05	0.000803
1602	0.009843	-0.000841	-0.000183	0.00146
1603	0.010007	-1.9e-05	-0.000512	-0.000183
1604	0.010171	0.000474	-0.000183	0.00031
1605	0.00672	0.001625	-0.000347	0.000639
1606	0.009514	0.005898	-0.000512	-0.000183
1607	0.008035	0.006391	-0.000347	-1.9e-05
1608	0.004748	0.004419	-0.000183	-1.9e-05
1609	0.001954	0.00146	-0.000183	0.001296
1610	0.000474	0.000146	-0.000347	0.000967
1611	0.00031	0.000639	-0.000183	-0.000512
1612	0.001296	0.002775	0.001296	-1.9e-05
1613	-0.001005	-0.002155	-1.9e-05	-0.000347
1614	0.002775	-0.000347	-0.000512	0.000146
1615	0.000639	-0.001169	-1.9e-05	-1.9e-05
1616	-0.002484	-0.000183	-0.000183	-0.000512
1617	-0.000347	0.00031	-0.000512	-0.000183
1618	0.002611	0.000639	-0.002648	-0.000512
1619	0.000803	0.000967	-0.000183	0.000146
1620	0.001625	0.000146	-1.9e-05	-0.001169
1621	0.001625	-0.002813	-1.9e-05	-1.9e-05
1622	0.000967	-0.000183	0.000967	0.000146
1623	0.001789	0.005569	-0.000512	0.000146
1624	0.002282	-0.000183	-1.9e-05	-0.000676
1625	-0.000183	-0.000347	-0.000676	0.00031
1626	0.00031	-0.001498	-0.000183	0.000146
1627	0.00146	-1.9e-05	-0.000512	-0.000347
1628	0.001296	-0.000183	-0.000347	-0.000347
1629	0.00146	0.000146	-0.000512	-0.000347
1630	-0.001334	-0.000183	-0.000183	-0.000512
1631	0.001132	-0.000183	-0.000183	0.000146
1632	-0.001498	0.000146	-0.000183	-0.000183
1633	0.000146	-0.000347	-1.9e-05	-0.000183
1634	0.001296	-0.000183	-1.9e-05	-0.000183
1635	0.00294	-0.000347	-0.000183	-1.9e-05
1636	0.008363	-0.000347	-0.000347	-0.000183
1637	0.00935	-0.000183	-0.000347	-0.000183
1638	0.011815	-1.9e-05	-0.000183	-0.000183
1639	0.014445	-0.000183	-0.000347	-0.000183
1640	0.012308	-1.9e-05	-0.000512	-1.9e-05
1641	0.008199	-0.000183	-1.9e-05	0.000146
1642	0.011158	0.000146	-0.000347	-0.000512
1643	0.010007	-1.9e-05	-1.9e-05	-0.000183
1644	0.011651	-0.000183	-0.000183	-0.000183
1645	0.01313	-0.000183	-1.9e-05	-1.9e-05
1646	0.010829	-0.000512	-0.000347	-1.9e-05
1647	0.005569	-0.000512	-0.000183	-0.000183
1648	0.007706	-0.000347	-0.000183	-0.000347
1649	0.008692	-0.000183	-0.000347	-0.000347
1650	0.007377	-0.000347	-0.000183	-0.000183
1651	0.00787	-1.9e-05	-0.000512	-0.000183
1652	0.009185	-0.000183	-0.000183	-0.000512
1653	0.009514	-1.9e-05	-0.000347	-0.000841
1654	0.009514	-1.9e-05	-0.000183	-0.000183
1655	0.00146	-0.000183	-0.000183	-0.000183
1656	0.003597	-0.000183	-0.000183	-0.000512
1657	0.004255	-0.000347	-1.9e-05	0.000146
1658	0.000803	-0.000347	-0.000183	-1.9e-05
1659	0.002118	-0.000183	-0.000512	-0.000183
1660	0.001789	-1.9e-05	-1.9e-05	-0.000183
1661	0.00146	-0.000183	-0.000512	-0.000183
1662	-0.000183	-0.000183	-0.000183	-0.000183
1663	0.000639	-1.9e-05	-0.000183	-0.000183
1664	0.00146	-1.9e-05	-0.000183	0.00031
1665	0.003433	-0.000183	-1.9e-05	-0.000183
1666	0.003926	-0.000183	-1.9e-05	-0.000183
1667	0.004912	-0.000183	-1.9e-05	-0.000183
1668	0.010336	-0.000183	-1.9e-05	-0.000183
1669	0.011322	-0.000183	-0.000183	-0.000183
1670	0.007377	-1.9e-05	-0.000183	-1.9e-05
1671	0.001789	-0.000183	-0.000183	-0.000183
1672	0.00146	0.000146	-0.000347	-0.000183
1673	0.000639	-0.000183	-1.9e-05	-0.000512
1674	0.000803	0.000146	-0.000183	-0.000183
1675	0.000474	-1.9e-05	-0.000347	0.00031
1676	0.001789	-0.000183	-1.9e-05	-1.9e-05
1677	0.000146	-1.9e-05	-0.000183	-0.000183
1678	0.003926	-0.000347	0.000146	-0.000183
1679	0.005898	-0.000183	-0.000183	-0.000183
1680	-0.000512	-0.000512	-0.000183	-0.000183
1681	-0.000512	-0.000676	-0.000183	-1.9e-05
1682	0.001296	-0.000183	-0.000512	-0.000347
1683	0.000146	0.00146	-0.000347	-0.000183
1684	0.000803	0.000639	-0.000676	-0.000512
1685	-0.000183	-1.9e-05	-0.000183	-0.000183
1686	0.001954	0.000967	-0.000347	-0.000512
1687	0.001132	0.001296	-0.000183	-0.000183
1688	0.001625	0.005898	-0.000183	-1.9e-05
1689	0.001789	0.013459	-1.9e-05	-1.9e-05
1690	0.005076	0.011979	-0.000183	-1.9e-05
1691	0.002775	0.019375	-0.000183	-1.9e-05
1692	-0.000512	0.024964	-0.000183	-0.000183
1693	-0.000676	0.026443	-0.000347	-0.000183
1694	0.00146	0.029072	-0.000183	-0.000183
1695	0.002118	0.02973	-0.000512	-0.000347
1696	-0.001827	-0.000676	-1.9e-05	-0.000183
1697	0.000639	0.003268	-1.9e-05	-0.000512
1698	-0.000183	0.000146	-0.000347	-0.000183
1699	0.001954	-1.9e-05	-0.000347	-0.000183
1700	-0.000676	0.000146	0.000146	-1.9e-05
1701	-0.00725	0.001789	-0.000183	-0.000183
1702	0.000639	0.002611	-0.000347	0.000146
1703	0.000639	0.000146	-0.000347	-0.000183
1704	0.001625	0.00146	-0.000512	-0.000347
1705	0.00146	0.00031	-0.000183	-0.000347
1706	-0.000676	0.002447	-0.000512	-0.000183
1707	-0.002155	0.00672	-0.000183	-0.000512
1708	0.003761	0.002447	-0.000183	-0.000347
1709	0.000967	0.005898	-0.000183	-0.000183
1710	0.000474	0.014938	-1.9e-05	-1.9e-05
1711	0.000146	0.020362	-1.9e-05	-0.000183
1712	-0.003799	0.027429	-0.000347	-0.000183
1713	-1.9e-05	0.02973	-0.000183	-1.9e-05
1714	0.002775	0.03992	-0.000183	-0.000183
1715	-1.9e-05	0.042057	-0.000183	-0.000347
1716	0.001132	0.046166	-0.000347	-0.000676
1717	-0.000347	0.05011	-0.000183	-0.000183
1718	0.000967	0.052082	-0.000183	-0.000347
1719	0.001789	0.05915	-1.9e-05	-0.000347
1720	0.000474	0.058985	-1.9e-05	-0.000347
1721	0.001625	0.058657	-1.9e-05	-0.000183
1722	0.000803	0.069669	-1.9e-05	-1.9e-05
1723	0.00031	0.058657	0.000146	-0.000183
1724	-0.001005	0.046494	-1.9e-05	-0.000183
1725	0.00294	0.045508	-0.000347	-0.000183
1726	0.000146	0.032031	-0.000183	-0.000183
1727	0.001296	-1.9e-05	-0.000347	-0.000183
1728	0.003433	-0.000183	-0.000183	-0.000183
1729	0.00787	-0.000347	-0.000183	-0.000183
1730	0.006227	0.003268	-0.000347	-0.000512
1731	0.006391	0.002611	-0.000183	-0.000183
1732	0.00787	-0.00232	-0.000183	-1.9e-05
1733	0.010007	-1.9e-05	-1.9e-05	-0.000183
1734	0.008363	0.00294	-0.000183	-0.000183
1735	0.006227	0.008692	-0.000183	0.000146
1736	0.007706	0.005241	-1.9e-05	-0.000183
1737	0.009843	0.010007	-0.000183	-0.000347
1738	0.010336	0.016088	-0.000183	-0.000183
1739	0.001789	0.018882	-0.000347	-0.000183
1740	0.003433	0.02595	-0.000347	-0.000512
1741	0.008692	0.020855	-0.000347	-0.000347
1742	0.006391	0.026607	-1.9e-05	-0.000347
1743	0.007542	0.016253	-0.000183	-0.000183
1744	0.010007	0.017239	-0.000183	-1.9e-05
1745	0.010171	0.021183	-1.9e-05	-1.9e-05
1746	0.011158	0.02595	-0.000512	-0.000183
1747	0.012637	0.028908	-0.000347	0.000146
1748	0.013952	0.001132	-0.000347	-0.000183
1749	0.016581	0.006884	-0.000347	-0.000512
1750	0.00031	0.013623	-0.000347	-0.000347
1751	0.005405	0.020197	-0.000183	-0.000183
1752	0.007049	0.026278	-1.9e-05	-0.000347
1753	0.008692	0.032853	-1.9e-05	-0.000183
1754	0.011815	0.039591	-0.000183	-0.000183
1755	0.019047	0.043371	-0.000347	-0.000183
1756	0.025457	0.049781	-0.000183	-1.9e-05
1757	0.026607	0.055863	-0.000347	-0.000183
1758	0.029237	0.061615	-0.000183	-0.000183
1759	0.035154	0.061451	-0.000183	-1.9e-05
1760	0.036304	0.062108	-0.000512	-0.000347
1761	0.041399	0.068189	-0.000347	-0.000512
1762	0.043865	0.068354	-0.000347	-0.000183
1763	0.046659	0.070819	-0.000183	-0.000183
1764	0.045015	0.072956	-1.9e-05	-0.000347
1765	0.035975	0.076407	-0.000183	-0.000183
1766	0.039263	0.076243	-0.000183	-0.000183
1767	0.042057	0.076243	0.000146	-1.9e-05
1768	0.042057	0.000639	-0.000183	-0.000183
1769	0.039263	-0.0061	-0.000183	0.000146
1770	0.038934	0.003268	-0.000347	-0.000183
1771	0.040084	0.002775	-0.000183	-0.000183
1772	0.04107	0.013459	-0.000347	-0.000347
1773	0.033017	0.012144	-0.000183	-0.000347
1774	0.020197	0.01428	-1.9e-05	-0.000183
1775	0.023813	-0.001169	-0.000183	-0.000183
1776	0.027758	0.010336	-0.000183	-0.000183
1777	0.031209	0.001954	-1.9e-05	-0.000183
1778	0.038934	0.00935	-1.9e-05	-0.000183
1779	0.03992	0.013623	-1.9e-05	-1.9e-05
1780	0.042878	0.015595	-0.000512	-0.000183
1781	0.041235	0.0271	-0.000183	-0.000183
1782	0.004255	0.031373	-0.000347	-0.000183
1783	0.011979	0.036469	-0.000347	-0.000183
1784	0.017896	0.043043	-0.000347	-0.000347
1785	0.020855	0.047809	-0.000347	-0.000347
1786	0.026114	0.047973	-1.9e-05	-0.000183
1787	0.030059	0.056027	-0.000183	-0.000183
1788	0.031867	0.058985	0.000146	-0.000183
1789	0.041235	0.063587	-0.000183	-0.000183
1790	0.040577	0.067203	-1.9e-05	-0.000183
1791	0.043371	0.072791	-0.000347	-0.000183
1792	0.048795	0.076079	-0.000183	-0.000183
1793	0.052411	0.080845	-0.000347	-0.000183
1794	0.055863	0.08594	-0.000347	-0.000183
1795	0.057013	0.087255	-0.000183	-0.000347
1796	0.059643	0.091364	-0.000347	-0.000183
1797	0.061779	0.094322	-0.000183	-0.000183
1798	0.061779	0.098431	-0.000183	-0.000183
1799	0.063587	0.101061	0.000146	-1.9e-05
1800	0.066875	0.10517	-0.000183	-1.9e-05
1801	0.071148	0.106978	-1.9e-05	-0.000183
1802	0.071805	0.11158	-0.000347	-1.9e-05
1803	0.074106	0.109279	-0.000347	-0.000183
1804	0.075421	0.118976	-0.000347	-0.000183
1805	0.074764	0.113388	-0.000347	-0.000512
1806	0.072627	0.000146	-0.000347	-1.9e-05
1807	0.07049	0.004255	-1.9e-05	-0.001334
1808	0.059314	0.012637	-0.000183	-0.000183
1809	0.062766	0.007213	-1.9e-05	0.001132
1810	0.063587	0.015431	-1.9e-05	0.001789
1811	0.057013	0.021183	-1.9e-05	0.003597
1812	0.046001	0.020362	-0.000183	0.00409
1813	0.007377	0.022991	-0.000183	0.0105
1814	0.000967	0.016746	-0.000347	0.013787
1815	0.002282	0.023813	-0.000183	0.024635
1816	0.000639	0.029237	-0.000347	0.027593
1817	0.00031	0.035975	-0.000347	0.036304
1818	-1.9e-05	0.033839	-0.000183	0.038769
1819	-0.000841	0.034332	-1.9e-05	0.044522
1820	-0.000676	0.026114	-0.000347	0.048138
1821	-0.001005	0.00031	-1.9e-05	0.050768
1822	-0.001334	-0.003142	-1.9e-05	0.057013
1823	0.001132	0.00031	-0.000183	0.061615
1824	0.000639	0.000146	-0.000347	0.063916
1825	0.001789	-0.000676	-0.000183	0.065395
1826	0.001296	0.003268	-0.000347	0.074106
1827	0.00146	0.007213	-0.000347	0.077886
1828	0.000639	0.005241	-0.000183	0.084461
1829	0.000967	0.003926	-0.000183	0.08709
1830	0.000146	0.000639	-1.9e-05	0.094158
1831	-0.000183	-1.9e-05	-1.9e-05	0.094487
1832	0.000146	-0.000347	0.000146	0.097281
1833	0.000803	-0.000183	-1.9e-05	0.101554
1834	-0.000347	0.00031	-1.9e-05	0.105827
1835	0.00031	-0.000512	-0.000347	0.108786
1836	0.004419	-0.000183	-0.000183	0.106978
1837	0.000639	-0.000347	-0.000512	0.114209
1838	0.000146	-0.000183	-0.000347	0.116675
1839	-0.000512	0.000146	-0.000183	0.117332
1840	0.00031	0.001789	-0.000347	0.119962
1841	0.000967	0.000474	0.000146	0.124071
1842	-0.000347	0.002447	-0.000183	0.126043
1843	-0.002484	0.008857	-1.9e-05	0.130152
1844	0.001954	0.018718	-0.000183	0.129988
1845	-1.9e-05	0.02069	-0.000183	0.136562
1846	0.001789	0.027593	-0.000183	0.133603
1847	0.000803	0.003761	-0.000347	0.13837
1848	0.002611	0.009185	-0.000183	0.139685
1849	-1.9e-05	0.015102	-0.000512	0.142807
1850	0.001296	0.019868	-0.000183	0.139685
1851	0.002118	0.027758	-0.000183	0.14478
1852	0.00031	0.005569	-0.000183	0.145273
1853	-0.000512	0.005898	0.000146	0.147081
1854	-0.000183	0.009843	0.000146	0.148889
1855	-0.000512	0.020362	-1.9e-05	0.149053
1856	0.002775	0.022169	-1.9e-05	0.151025
1857	0.001789	0.030059	-0.000183	0.151025
1858	0.000146	0.036469	-0.000183	0.151683
1859	-1.9e-05	0.043371	-0.000347	0.15119
1860	0.000146	0.047152	-0.000512	0.15234
1861	0.000146	0.049124	-0.000183	0.14856
1862	-1.9e-05	0.032195	-0.000183	0.149217
1863	0.00031	0.038934	-0.000347	0.145437
1864	0.001296	0.043207	-0.000183	0.130316
1865	-0.001169	0.048302	-0.000183	0.046001
1866	-0.000512	0.057013	-0.000183	0.021183
1867	-0.000183	0.059807	-1.9e-05	-0.000183
1868	-0.001334	0.065067	-0.000347	0.00294
1869	-0.001169	0.067368	-0.000183	0.000474
1870	0.000146	0.072956	-0.000183	0.002118
1871	-0.000347	0.072956	-0.000347	-0.000347
1872	0.00031	0.071477	-0.000183	0.000639
1873	-1.9e-05	0.072956	-0.000183	-0.000183
1874	0.00031	0.078873	-0.000183	0.000146
1875	-0.000183	0.081995	-1.9e-05	-0.000676
1876	-1.9e-05	0.082653	-0.000183	0.00031
1877	-1.9e-05	0.07838	-1.9e-05	0.001132
1878	-0.000512	0.00935	-0.000183	-0.000347
1879	0.000639	-0.000512	-0.000183	0.005076
1880	0.002282	0.000146	-0.000347	0.00294
1881	0.001296	-0.000183	-0.000347	0.01313
1882	0.004255	-1.9e-05	-0.000347	0.018389
1883	0.009678	0.000146	-0.000512	0.027922
1884	0.014773	0.000146	-0.000347	0.032031
1885	0.022169	0.000146	-1.9e-05	0.040249
1886	0.027922	0.001132	0.000146	0.044193
1887	0.034332	0.002775	-0.000183	0.050768
1888	0.039427	0.003104	0.000146	0.057671
1889	0.046494	0.005405	-0.000183	0.061286
1890	0.05011	0.002611	-0.000183	0.066875
1891	0.055041	0.001789	-0.000183	0.06671
1892	0.055863	0.003433	-0.000183	0.077886
1893	0.065395	0.002447	-0.000347	0.077886
1894	0.06934	0.00409	-1.9e-05	0.082488
1895	0.071477	0.00294	-0.000347	0.086762
1896	0.07838	0.00294	-0.000183	0.093829
1897	0.083639	0.002118	0.000146	0.092514
1898	0.087255	0.003104	-0.000183	0.098102
1899	0.091199	0.001789	0.000474	0.101718
1900	0.061286	0.002447	-0.000183	0.10517
1901	0.061615	0.001296	0.000639	0.107964
1902	0.067039	0.002447	0.000474	0.11273
1903	0.069997	0.001954	0.004748	0.119304
1904	0.077229	0.002775	0.006556	0.116182
1905	0.079366	-0.003306	0.009021	0.118976
1906	0.08709	0.000146	0.012472	0.12177
1907	0.088405	0.000803	0.013623	0.126043
1908	0.08972	0.001296	0.00935	0.127029
1909	0.0935	0.000639	0.002282	0.130316
1910	0.09498	0.001954	0.003761	0.133275
1911	0.097116	0.001296	0.003104	0.136069
1912	0.098595	0.002282	0.006556	0.134261
1913	0.100568	-0.000183	0.008528	0.139192
1914	0.082817	0.001954	0.014116	0.141657
1915	0.084625	0.001625	0.000146	0.143136
1916	0.087748	0.00031	0.007542	0.144451
1917	0.07575	0.002118	0.003597	0.141821
1918	0.075421	0.001954	0.000803	0.041892
1919	0.079366	0.002118	0.001954	0.000639
1920	0.075092	0.000639	-0.001169	0.00031
1921	0.07953	0.004255	0.003761	0.000474
1922	0.081831	0.002118	0.004419	0.002282
1923	0.081338	0.001132	0.001132	0.003926
1924	0.088898	0.002118	0.003761	-1.9e-05
1925	0.085118	0.001625	-0.000512	-0.004128
1926	0.087748	0.001296	-0.000347	0.00409
1927	0.088898	0.001954	0.002282	0.010336
1928	0.092514	0.002118	0.002447	0.002775
1929	0.095473	0.001296	0.000803	0.006884
1930	0.095473	0.003104	0.000639	0.014609
1931	0.092021	0.001954	0.003104	0.021019
1932	0.0935	0.003268	0.007377	0.029566
1933	0.097281	0.000474	0.008199	0.033839
1934	0.081174	-0.000347	0.010664	0.039756
1935	0.07953	-1.9e-05	0.009843	0.046659
1936	0.08216	-0.000183	0.009185	0.052082
1937	-0.001005	-0.000183	0.000967	0.057342
1938	0.010171	-1.9e-05	0.000803	0.000474
1939	0.006391	-0.001169	0.000639	0.000474
1940	0.007049	0.002775	0.004748	0.005734
1941	0.001132	-0.003963	0.002775	0.008857
1942	0.001954	0.000803	0.012308	0.003926
1943	-0.001005	0.000639	0.007706	0.003926
1944	-0.001498	0.001789	0.011979	0.001625
1945	0.004748	0.001789	0.007706	0.003597
1946	0.002775	0.000146	0.013952	0.007213
1947	-0.000347	0.004583	0.010664	0.000146
1948	0.001296	-0.000512	0.003104	-0.000841
1949	-1.9e-05	0.002775	0.00294	0.009678
1950	-0.000183	0.000474	-0.000347	0.016088
1951	-0.000512	0.001789	0.003433	0.020197
1952	-0.000347	0.001132	0.005734	0.029401
1953	-0.000183	0.000146	0.009678	0.034989
1954	-0.000347	-0.001005	0.009843	0.045179
1955	-0.003963	0.001789	0.008363	0.050274
1956	-0.000347	0.000967	0.004748	0.054548
1957	0.001625	0.003268	0.006227	0.059972
1958	0.005241	-0.001991	0.009843	0.066053
1959	0.001296	-1.9e-05	0.014773	0.067861
1960	0.003597	0.002447	0.010171	0.073449
1961	0.001625	-0.001827	0.002282	0.077393
1962	0.001789	0.002118	0.001296	0.084296
1963	0.00031	-0.000512	0.009678	0.084132
1964	-0.002155	0.000474	0.014609	0.089556
1965	-0.000183	-0.000183	0.014609	0.091857
1966	0.006062	0.000639	0.01954	0.097116
1967	-0.000183	-0.000347	0.021348	0.100568
1968	0.000967	0.002775	0.023156	0.102376
1969	-1.9e-05	-0.000512	0.02069	0.107306
1970	0.00031	0.002282	0.021019	0.112073
1971	0.000146	0.000803	-0.000347	0.114867
1972	0.006556	0.002447	-0.000347	0.116346
1973	0.002447	0.000639	0.000146	0.120784
1974	0.002775	0.000967	0.000474	0.118318
1975	0.002611	0.001296	-1.9e-05	0.131796
1976	0.005734	0.001132	-0.000183	0.127522
1977	0.001296	0.000803	-1.9e-05	0.128837
1978	0.000146	0.000474	-0.000347	0.131796
1979	0.004583	0.00146	-0.000183	0.132782
1980	0.001954	0.000474	-0.000183	0.134918
1981	-0.000183	0.001625	-0.000347	0.136562
1982	0.000639	-1.9e-05	-0.000676	0.139027
1983	-0.000183	0.004419	0.00031	0.140506
1984	-1.9e-05	0.002447	-1.9e-05	0.134425
1985	0.001132	0.002611	-1.9e-05	0.14215
1986	0.00031	-1.9e-05	-1.9e-05	0.145766
1987	-0.000183	0.002775	0.000639	0.147081
1988	-0.000512	-1.9e-05	-0.001169	0.147738
1989	-0.000183	0.001132	0.000146	0.150368
1990	-1.9e-05	0.002282	0.004912	0.150861
1991	-1.9e-05	-0.000676	0.009678	0.154312
1992	-1.9e-05	-0.000347	0.009185	0.156285
1993	-1.9e-05	-0.001662	0.010171	0.153819
1994	-0.000676	0.003104	0.017403	0.157928
1995	-1.9e-05	0.001789	0.025621	0.155134
1996	-0.000183	0.00294	0.020197	0.155463
1997	-0.000676	0.002447	0.026443	0.153984
1998	-0.000347	0.000146	0.026771	0.148067
1999	-0.000347	0.000474	0.030059	0.145273
2000	-0.000183	0.001789	0.037126	0.142479
2001	-0.000347	0.00031	0.037455	0.129823
2002	-1.9e-05	0.00294	0.048138	0.090542
2003	-1.9e-05	0.000967	0.043207	0.034661
2004	-1.9e-05	0.003104	0.053397	0.010007
2005	-0.000183	0.003926	0.050768	0.001132
2006	-0.000183	0.001296	0.056356	0.002775
2007	-0.000347	0.002118	0.058164	0.001132
2008	-0.000347	0.001132	0.06408	-1.9e-05
2009	-0.000183	0.000474	0.067039	0.001954
2010	-1.9e-05	0.000803	0.070819	-0.000183
2011	-0.000183	0.001625	0.076079	0.000803
2012	-0.000183	-0.000347	0.074928	-0.000676
2013	-1.9e-05	0.003926	0.078544	0.000803
2014	-0.000183	-1.9e-05	0.083146	-0.000512
2015	-1.9e-05	0.002118	0.082982	-0.000347
2016	-1.9e-05	0.000639	0.086762	-0.000347
2017	-0.000183	0.004748	0.092514	-0.000183
2018	-0.000183	-1.9e-05	0.093336	-1.9e-05
2019	-0.000347	0.00787	0.099417	0.000146
2020	-0.000183	0.006227	0.099582	0.000146
2021	-0.000676	0.008692	0.102704	-1.9e-05
2022	-0.000183	0.016088	0.10517	-1.9e-05
2023	-1.9e-05	0.021183	0.105992	-1.9e-05
2024	-0.000183	0.027758	0.105663	-0.000183
2025	-0.000183	0.03236	0.110265	-0.000183
2026	-0.000183	0.037455	0.107306	-0.000347
2027	-1.9e-05	0.045015	0.109772	-0.000183
2028	0.000146	0.049617	0.113059	-0.000347
2029	-0.000183	0.05389	0.115031	-0.000183
2030	-0.000347	0.061122	0.10895	-0.000183
2031	-0.000183	0.064574	0.095144	-0.000183
2032	-0.000676	0.068025	0.070983	0.000146
2033	-0.000347	0.065724	0.056684	-0.000183
2034	-0.000183	0.069669	0.0271	-1.9e-05
2035	-1.9e-05	0.071641	0.00031	-1.9e-05
2036	-0.000347	0.073449	0.009514	-0.000183
2037	-1.9e-05	0.077229	0.012637	-0.000183
2038	0.000146	0.080845	0.00787	-1.9e-05
2039	-1.9e-05	0.083968	0.007377	-0.000347
2040	-0.000347	0.087912	0.006556	-0.000512
2041	-0.000512	0.090542	0.004419	-1.9e-05
2042	-0.000347	0.090378	0.001625	-1.9e-05
2043	-0.000347	0.090706	0.000474	-1.9e-05
2044	-1.9e-05	0.089885	-0.000347	-1.9e-05
2045	-0.001334	0.084954	-0.000347	-1.9e-05
2046	-1.9e-05	0.006391	-0.000183	-0.000183
2047	0.00146	0.008199	-0.000347	-0.000183
2048	-0.000183	0.003433	-0.000347	-0.000512
2049	0.002611	0.001132	-0.000183	-0.000347
2050	0.00146	0.000967	-0.000183	-0.000183
2051	0.000639	0.001625	-0.000183	-0.000183
2052	0.000474	0.007049	-1.9e-05	-0.000183
2053	0.001132	0.01313	0.000146	-1.9e-05
2054	-1.9e-05	0.01428	-1.9e-05	-1.9e-05
2055	-0.000347	0.008363	0.000474	0.000146
2056	0.000474	0.013294	-0.000347	-0.000183
2057	0.001625	0.013623	-0.000347	-0.000183
2058	-0.000183	0.014773	-0.000347	-0.000183
2059	0.001296	0.003268	-0.000512	-0.000347
2060	0.000146	0.012144	-0.000347	-0.000347
2061	0.000146	0.012965	-0.000183	-0.000512
2062	-0.000676	0.015924	-1.9e-05	-0.000183
2063	-0.001334	0.019375	-1.9e-05	-0.000347
2064	-1.9e-05	0.024306	-0.000183	-1.9e-05
2065	-0.000676	0.007706	-1.9e-05	-0.000183
2066	-0.000512	0.001132	-0.000183	-0.000183
2067	0.00031	0.006062	-0.000183	-0.000183
2068	0.000803	0.005241	-0.000347	-1.9e-05
2069	0.000146	0.007542	-0.000512	-0.000183
2070	0.000639	0.004583	-0.000347	-0.000183
2071	0.002611	0.0105	-0.000183	-0.000347
2072	0.002118	0.002611	-0.000347	-0.000183
2073	-0.000512	0.007213	-0.000183	-0.000183
2074	0.000967	0.01428	-0.000183	-0.000183
2075	0.000803	0.019704	-0.000183	-0.000183
2076	0.000639	0.020526	-0.000183	-0.000183
2077	-0.000183	0.024799	-0.000183	-0.000183
2078	-0.000183	0.016581	-0.000347	-0.000183
2079	0.000639	0.01313	-0.000347	-0.000183
2080	0.000146	0.01313	-0.000347	-0.000347
2081	-0.000183	0.010336	-0.000512	-0.000347
2082	0.002118	0.004912	-0.000183	-0.000183
2083	0.001625	0.003104	-0.000347	-0.000347
2084	-0.001005	0.00935	-0.000183	-0.000347
2085	-0.000676	0.00294	-0.000183	-0.000183
2086	0.00031	0.001132	-0.000347	-0.000347
2087	0.000474	0.006391	-1.9e-05	-1.9e-05
2088	-1.9e-05	0.007706	-0.000183	-1.9e-05
2089	0.003433	0.00146	-0.000183	0.000146
2090	0.001132	0.010993	-0.000347	-1.9e-05
2091	0.00146	0.013787	-0.000347	-0.000183
