Ladekurvenmessung

Zeit: 2018_05_02 15.23.18

Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1653	0.199639	0.185493	0.125946	0.202534	0.200528	0.195757
1654	0.201942	0.187269	0.129762	0.204081	0.199475	0.19431
1655	0.197205	0.187927	0.13394	0.204344	0.200988	0.196481
1656	0.201942	0.18773	0.137691	0.203094	0.199672	0.193586
1657	0.199475	0.187039	0.139862	0.205726	0.19885	0.196119
1658	0.201251	0.190033	0.143448	0.204212	0.201745	0.195165
1659	0.199639	0.188125	0.145948	0.204903	0.200988	0.195033
1660	0.198817	0.184999	0.140586	0.206482	0.199606	0.192731
1661	0.200166	0.1875	0.146639	0.204903	0.200824	0.190921
1662	0.199212	0.18796	0.152002	0.203159	0.200922	0.191809
1663	0.202304	0.186546	0.150653	0.201416	0.197007	0.193685
1664	0.199376	0.185953	0.150784	0.199935	0.199705	0.191053
1665	0.202173	0.184374	0.154305	0.201482	0.198685	0.193783
1666	0.196974	0.18217	0.155686	0.202995	0.200824	0.194968
1667	0.200231	0.186644	0.158121	0.202962	0.198948	0.191941
1668	0.198356	0.182696	0.161246	0.204212	0.199146	0.189803
1669	0.199343	0.18444	0.163418	0.204114	0.197205	0.19375
1670	0.200988	0.184966	0.16447	0.205462	0.202041	0.190592
1671	0.203554	0.186184	0.166872	0.205166	0.197369	0.190855
1672	0.201909	0.187072	0.165655	0.204903	0.200297	0.193092
1673	0.202469	0.192994	0.169603	0.204212	0.202633	0.191415
1674	0.20214	0.186874	0.169603	0.207371	0.202995	0.193685
1675	0.201679	0.188651	0.172037	0.205528	0.198817	0.192632
1676	0.202041	0.188355	0.171313	0.203982	0.197007	0.191875
1677	0.198652	0.181282	0.173978	0.202304	0.197567	0.19125
1678	0.2001	0.188223	0.171938	0.205857	0.198422	0.193323
1679	0.197139	0.182565	0.175327	0.203719	0.198159	0.189934
1680	0.200725	0.185361	0.175557	0.207403	0.196251	0.192796
1681	0.197007	0.18342	0.175689	0.204443	0.200922	0.191118
1682	0.198126	0.182137	0.177531	0.204706	0.199343	0.193388
1683	0.197797	0.179341	0.176742	0.200199	0.200725	0.190691
1684	0.200133	0.177136	0.180032	0.201942	0.199014	0.191579
1685	0.201218	0.179834	0.179374	0.205002	0.199047	0.19227
1686	0.20033	0.177893	0.180591	0.201876	0.199376	0.190033
1687	0.200659	0.174504	0.182203	0.204903	0.198652	0.19046
1688	0.203159	0.175031	0.185953	0.203916	0.197994	0.189342
1689	0.202107	0.17355	0.184243	0.206976	0.196645	0.190395
1690	0.20033	0.174011	0.187829	0.203982	0.200133	0.190526
1691	0.205035	0.170622	0.185427	0.206318	0.198225	0.192434
1692	0.20135	0.170853	0.187006	0.20464	0.205199	0.191415
1693	0.199212	0.171511	0.186118	0.207403	0.195132	0.195988
1694	0.20135	0.168122	0.191645	0.20362	0.19704	0.19148
1695	0.201712	0.169603	0.182894	0.203587	0.196876	0.192303
1696	0.198225	0.166477	0.185657	0.203159	0.205133	0.189572
1697	0.201416	0.165589	0.186578	0.205068	0.198093	0.191053
1698	0.197961	0.165918	0.184539	0.199968	0.202008	0.190526
1699	0.198619	0.16572	0.189572	0.198652	0.198455	0.190822
1700	0.197303	0.164174	0.184144	0.203456	0.19908	0.19204
1701	0.198685	0.167201	0.191612	0.199409	0.198817	0.192369
1702	0.198883	0.163648	0.193125	0.203785	0.200396	0.192303
1703	0.200133	0.168155	0.191086	0.201613	0.200001	0.193981
1704	0.195889	0.165918	0.183914	0.204245	0.200133	0.193553
1705	0.203916	0.167629	0.200758	0.201218	0.198652	0.192632
1706	0.200264	0.169997	0.190954	0.202041	0.198619	0.192961
1707	0.19908	0.172004	0.193717	0.203488	0.193487	0.190395
1708	0.201745	0.169997	0.190658	0.205364	0.19806	0.190855
1709	0.20056	0.170886	0.195132	0.204212	0.19704	0.194145
1710	0.197501	0.175788	0.195395	0.203686	0.196316	0.190592
1711	0.196909	0.170326	0.192171	0.204673	0.199902	0.190658
1712	0.199606	0.173057	0.194474	0.205495	0.196086	0.192632
1713	0.19806	0.170063	0.192402	0.202995	0.201218	0.188519
1714	0.198258	0.172136	0.190559	0.201613	0.198587	0.191316
1715	0.198619	0.172366	0.19375	0.202633	0.200626	0.192632
1716	0.201087	0.170721	0.19658	0.200396	0.199245	0.18977
1717	0.197961	0.169208	0.19329	0.202238	0.198258	0.193257
1718	0.199541	0.174801	0.19579	0.200199	0.198916	0.19454
1719	0.200725	0.171576	0.19602	0.20283	0.197632	0.194441
1720	0.198948	0.172366	0.196777	0.201416	0.199541	0.190855
1721	0.195724	0.172958	0.19681	0.202469	0.199442	0.190658
1722	0.199837	0.172234	0.022676	0.205627	0.196481	0.192303
1723	0.199837	0.176182	0.031065	0.207009	0.197665	0.191776
1724	0.197929	0.177959	0.033927	0.206318	0.198948	0.191645
1725	0.199343	0.180689	0.036625	0.208917	0.198981	0.191382
1726	0.199245	0.17638	0.043928	0.206943	0.199409	0.191776
1727	0.196547	0.180426	0.052778	0.203653	0.197369	0.19125
1728	0.197698	0.175393	0.056924	0.204015	0.199409	0.191842
1729	0.196251	0.180788	0.063076	0.202929	0.197764	0.191612
1730	0.196645	0.177729	0.069359	0.204443	0.197435	0.190296
1731	0.19454	0.17786	0.075018	0.203028	0.195823	0.19148
1732	0.194408	0.177794	0.080183	0.204278	0.198258	0.189046
1733	0.197303	0.17967	0.084789	0.201646	0.198883	0.192665
1734	0.195527	0.179275	0.090809	0.198718	0.200725	0.192402
1735	0.19704	0.179703	0.097488	0.202633	0.200396	0.192895
1736	0.194968	0.177663	0.100515	0.203817	0.199738	0.192665
1737	0.197731	0.179801	0.106634	0.20283	0.2001	0.19352
1738	0.197303	0.178354	0.110384	0.201515	0.202732	0.19227
1739	0.194672	0.178847	0.113806	0.202173	0.199146	0.195395
1740	0.196547	0.184802	0.118116	0.203587	0.198784	0.19352
1741	0.197205	0.18421	0.121109	0.206153	0.196613	0.191678
1742	0.195362	0.182762	0.122458	0.202534	0.192138	0.19227
1743	0.191908	0.182269	0.126242	0.20362	0.199047	0.19
1744	0.197665	0.184769	0.130124	0.204344	0.19931	0.191974
1745	0.195823	0.181051	0.132821	0.201153	0.198652	0.192533
1746	0.196711	0.183848	0.135618	0.198488	0.196053	0.192829
1747	0.195362	0.183289	0.138842	0.199376	0.198027	0.191711
1748	0.196613	0.184473	0.139697	0.196678	0.199935	0.194704
1749	0.194672	0.182005	0.141112	0.195494	0.20056	0.191711
1750	0.198126	0.18365	0.144336	0.194902	0.198159	0.192895
1751	0.195823	0.18319	0.145159	0.196777	0.200528	0.192467
1752	0.193981	0.183058	0.147955	0.19533	0.19987	0.193125
1753	0.198258	0.184901	0.152396	0.19704	0.200001	0.195264
1754	0.195889	0.183585	0.150291	0.195297	0.198027	0.190855
1755	0.197106	0.185591	0.151146	0.196744	0.199343	0.194935
1756	0.197238	0.185624	0.160161	0.197106	0.197863	0.19375
1757	0.198126	0.18671	0.159206	0.201679	0.198488	0.196678
1758	0.198225	0.186842	0.164536	0.197007	0.196942	0.195033
1759	0.199245	0.186217	0.1622	0.192994	0.200659	0.195922
1760	0.198027	0.186973	0.163187	0.194014	0.200593	0.193421
1761	0.196448	0.187401	0.166872	0.19477	0.197698	0.193685
1762	0.19658	0.189506	0.165194	0.197764	0.197863	0.192402
1763	0.19704	0.191382	0.167102	0.192796	0.199935	0.194211
1764	0.194046	0.185361	0.170326	0.195362	0.199639	0.188487
1765	0.194836	0.187368	0.17128	0.188717	0.197567	0.192698
1766	0.196053	0.188322	0.171905	0.190987	0.200659	0.195428
1767	0.195626	0.188454	0.174175	0.19204	0.199113	0.190855
1768	0.191151	0.186381	0.177202	0.193027	0.199475	0.194474
1769	0.196251	0.189474	0.17786	0.191184	0.19885	0.190625
1770	0.194079	0.191579	0.174373	0.192698	0.199014	0.198027
1771	0.192303	0.191118	0.178058	0.18977	0.199705	0.191908
1772	0.19556	0.192763	0.176149	0.189506	0.199968	0.194375
1773	0.196547	0.192994	0.180525	0.186743	0.198652	0.194803
1774	0.196316	0.19023	0.180032	0.183058	0.198685	0.194606
1775	0.197139	0.187302	0.173452	0.182598	0.194606	0.193981
1776	0.200034	0.189375	0.165424	0.181841	0.196415	0.195724
1777	0.19102	0.191217	0.165457	0.180722	0.199475	0.194902
1778	0.19556	0.192171	0.16753	0.181841	0.198356	0.19579
1779	0.196218	0.192402	0.001949	0.183453	0.197632	0.196382
1780	0.198323	0.196711	0.007674	0.181216	0.196613	0.195691
1781	0.193323	0.193487	0.014813	0.183157	0.200396	0.195527
1782	0.194474	0.19579	0.025044	0.181282	0.198356	0.194672
1783	0.196415	0.193257	0.029979	0.179308	0.199705	0.194145
1784	0.196777	0.195823	0.032743	0.181084	0.196678	0.192533
1785	0.19602	0.192369	0.034421	0.181315	0.201482	0.19602
1786	0.196843	0.198981	0.044257	0.181249	0.199541	0.195066
1787	0.199672	0.19658	0.049324	0.184275	0.197994	0.197402
1788	0.19454	0.191744	0.05393	0.179801	0.199935	0.19102
1789	0.197632	0.196251	0.057252	0.18523	0.198422	0.190493
1790	0.198488	0.195165	0.063141	0.180295	0.19829	0.191875
1791	0.197501	0.197797	0.065905	0.181874	0.198488	0.193454
1792	0.199804	0.198093	0.073505	0.181841	0.203719	0.194869
1793	0.202567	0.196613	0.075347	0.185855	0.201087	0.197172
1794	0.198948	0.198619	0.07969	0.183058	0.200791	0.195626
1795	0.201186	0.197106	0.08344	0.184012	0.199606	0.197007
1796	0.199376	0.197468	0.08525	0.183683	0.198521	0.195823
1797	0.200264	0.199376	0.090415	0.180229	0.20033	0.196448
1798	0.200396	0.195757	0.09104	0.182137	0.201317	0.197435
1799	0.199639	0.198258	0.100054	0.180295	0.199409	0.193553
1800	0.197863	0.197534	0.1016	0.183058	0.200659	0.196777
1801	0.19829	0.196086	0.106733	0.183124	0.197271	0.195988
1802	0.197731	0.198323	0.10841	0.183782	0.199179	0.197106
1803	0.199409	0.197106	0.115582	0.182828	0.203094	0.186019
1804	0.200758	0.197567	0.122689	0.1875	0.197961	0.194573
1805	0.200264	0.197764	0.118214	0.182696	0.19987	0.194836
1806	0.202304	0.200297	0.122853	0.185065	0.199343	0.195461
1807	0.199212	0.195856	0.124761	0.182334	0.199672	0.195527
1808	0.20158	0.196613	0.126538	0.180393	0.198587	0.197369
1809	0.20214	0.197961	0.126439	0.183946	0.200001	0.194639
1810	0.200659	0.197402	0.134861	0.183519	0.19783	0.195494
1811	0.198685	0.197073	0.132756	0.185427	0.197632	0.198422
1812	0.200791	0.198916	0.136901	0.184407	0.198225	0.19829
1813	0.199245	0.196777	0.138546	0.185624	0.198356	0.196613
1814	0.202699	0.197797	0.142395	0.182828	0.20033	0.197303
1815	0.199738	0.197007	0.131867	0.186874	0.200495	0.195889
1816	0.201317	0.197534	0.04179	0.182927	0.200199	0.197994
1817	0.20668	0.206647	0.045902	0.182663	0.201054	0.197863
1818	0.201712	0.195297	0.000107	0.186447	0.201317	0.197468
1819	0.202304	0.198619	0.007378	0.189112	0.200824	0.19681
1820	0.198652	0.197764	0.015898	0.183815	0.198916	0.187861
1821	0.200166	0.197731	0.022676	0.186578	0.19829	0.196349
1822	0.200396	0.19908	0.029617	0.18296	0.197501	0.193619
1823	0.200889	0.196678	0.040375	0.183223	0.199179	0.196284
1824	0.202304	0.2001	0.041198	0.185328	0.197369	0.193224
1825	0.201416	0.200955	0.049324	0.184637	0.198751	0.197238
1826	0.199771	0.195757	0.054884	0.186644	0.19579	0.195428
1827	0.201449	0.198126	0.058963	0.186118	0.197303	0.200166
1828	0.198817	0.189309	0.065444	0.18115	0.196974	0.196316
1829	0.201449	0.197863	0.069491	0.179735	0.196744	0.197665
1830	0.199508	0.198422	0.073801	0.183091	0.198521	0.19829
1831	0.200692	0.20033	0.077716	0.182137	0.198883	0.197369
1832	0.198685	0.200626	0.083407	0.179406	0.201218	0.197303
1833	0.200922	0.19987	0.085315	0.179768	0.200001	0.199902
1834	0.200166	0.201909	0.091994	0.183617	0.202041	0.195527
1835	0.202205	0.20362	0.09558	0.18296	0.19783	0.195165
1836	0.203225	0.201087	0.096172	0.183815	0.202403	0.193487
1837	0.196481	0.198192	0.100548	0.182005	0.20112	0.192895
1838	0.204607	0.199212	0.102423	0.181545	0.199212	0.197205
1839	0.203653	0.196974	0.107391	0.180821	0.199508	0.192796
1840	0.204278	0.198488	0.111602	0.181216	0.201054	0.198652
1841	0.202469	0.197567	0.113312	0.182302	0.201054	0.196152
1842	0.206055	0.204344	0.116076	0.182104	0.199837	0.198587
1843	0.201745	0.198356	0.118609	0.184999	0.199837	0.199047
1844	0.199113	0.201284	0.122524	0.182367	0.197896	0.199672
1845	0.199277	0.201186	0.125353	0.18421	0.199804	0.198587
1846	0.203028	0.201087	0.130321	0.18296	0.202107	0.199705
1847	0.200528	0.201449	0.130354	0.185986	0.202469	0.200297
1848	0.201251	0.201975	0.133973	0.18092	0.199738	0.200659
1849	0.203324	0.204607	0.136539	0.180525	0.200462	0.197994
1850	0.203357	0.201745	0.138612	0.179538	0.19908	0.198619
1851	0.202304	0.200495	0.140355	0.181841	0.202337	0.196645
1852	0.203028	0.201153	0.143876	0.181084	0.198784	0.196547
1853	0.202502	0.198916	0.141869	0.181216	0.199804	0.197007
1854	0.202304	0.200725	0.148251	0.178419	0.200264	0.195099
1855	0.203456	0.20112	0.127656	0.18092	0.200199	0.199277
1856	0.200593	0.200725	0.129466	0.179933	0.197764	0.195001
1857	0.202107	0.200199	0.13167	0.179801	0.19931	0.197468
1858	0.20135	0.198883	0.134434	0.178485	0.202765	0.199277
1859	0.201317	0.201054	0.136572	0.180459	0.198027	0.199343
1860	0.203752	0.199508	0.139796	0.178946	0.19931	0.196744
1861	0.201811	0.200692	0.141638	0.179637	0.197896	0.198356
1862	0.203883	0.200725	0.142823	0.1799	0.200791	0.198422
1863	0.202403	0.20135	0.145915	0.177696	0.198488	0.199606
1864	0.204114	0.196415	0.147889	0.180163	0.197994	0.198587
1865	0.20158	0.197632	0.149896	0.178387	0.199935	0.19885
1866	0.201909	0.193191	0.152002	0.180657	0.199376	0.195955
1867	0.204081	0.198389	0.154041	0.176084	0.199508	0.196777
1868	0.206219	0.196514	0.152133	0.180097	0.200462	0.197632
1869	0.204212	0.196744	0.156476	0.178617	0.200955	0.200429
1870	0.20612	0.198225	0.156081	0.178255	0.203357	0.199968
1871	0.2077	0.197896	0.156311	0.179012	0.200758	0.192303
1872	0.208292	0.198356	0.158943	0.178222	0.200429	0.198488
1873	0.203357	0.199935	0.159206	0.176478	0.204212	0.195856
1874	0.205002	0.19556	0.163681	0.178058	0.200791	0.197271
1875	0.20441	0.199606	0.165523	0.178617	0.198883	0.195395
1876	0.199738	0.19704	0.16549	0.173879	0.197402	0.20135
1877	0.200857	0.194869	0.167234	0.179604	0.19783	0.200034
1878	0.206285	0.197172	0.127887	0.179472	0.197534	0.198718
1879	0.201712	0.196119	0.129828	0.179209	0.197271	0.199672
1880	0.204804	0.198159	0.133183	0.17763	0.198784	0.200166
1881	0.205857	0.197073	0.13088	0.181709	0.200067	0.200857
1882	0.206219	0.19931	0.142494	0.173847	0.198455	0.197271
1883	0.207272	0.196678	0.137756	0.179275	0.201613	0.198126
1884	0.205956	0.198093	0.143547	0.177696	0.191513	0.197402
1885	0.206186	0.193652	0.143119	0.177926	0.198192	0.197468
1886	0.196942	0.194145	0.146409	0.17809	0.199343	0.195165
1887	0.205002	0.199277	0.150653	0.178847	0.200001	0.199409
1888	0.207963	0.196284	0.151146	0.176577	0.200824	0.197764
1889	0.208259	0.196876	0.152627	0.17786	0.198883	0.196514
1890	0.206318	0.196645	0.154403	0.175557	0.201087	0.191744
1891	0.206252	0.197731	0.155127	0.176281	0.197632	0.196119
1892	0.207765	0.195428	0.155588	0.181051	0.197929	0.199179
1893	0.203883	0.198554	0.159667	0.173353	0.197139	0.199672
1894	0.203686	0.196711	0.157134	0.181512	0.199935	0.198817
1895	0.210529	0.19681	0.159305	0.177432	0.198126	0.199639
1896	0.2077	0.197731	0.162036	0.17865	0.199343	0.200166
1897	0.208292	0.197172	0.164404	0.177597	0.193685	0.198587
1898	0.207403	0.197994	0.161641	0.183519	0.197303	0.198916
1899	0.20839	0.197632	0.164766	0.177432	0.198652	0.19931
1900	0.208785	0.1976	0.166839	0.179406	0.196514	0.199705
1901	0.208029	0.197665	0.168912	0.178419	0.198455	0.198817
1902	0.206943	0.199541	0.16957	0.17786	0.19987	0.199573
1903	0.208588	0.197665	0.169306	0.168813	0.200462	0.198981
1904	0.206449	0.198619	0.1673	0.17582	0.197929	0.197402
1905	0.209312	0.197994	0.166017	0.180492	0.199902	0.197139
1906	0.208752	0.197764	0.16855	0.175623	0.199508	0.199672
1907	0.206384	0.195231	0.170622	0.17684	0.200429	0.196645
1908	0.210397	0.198554	0.172531	0.179077	0.199212	0.198619
1909	0.205068	0.196316	0.173221	0.175031	0.197698	0.196514
1910	0.20839	0.200462	0.17207	0.179538	0.199804	0.203028
1911	0.207239	0.197534	0.175195	0.181775	0.200593	0.201383
1912	0.209805	0.199541	0.176511	0.179406	0.194178	0.198521
1913	0.208719	0.203028	0.176051	0.182038	0.201975	0.199672
1914	0.209937	0.202403	0.178946	0.179999	0.195132	0.201218
1915	0.209279	0.205397	0.178716	0.178222	0.2001	0.202173
1916	0.210233	0.202107	0.17809	0.181249	0.199606	0.197073
1917	0.209476	0.200067	0.174373	0.180558	0.198488	0.198751
1918	0.210364	0.202238	0.178354	0.176643	0.2026	0.200988
1919	0.208555	0.201942	0.176676	0.178584	0.197369	0.19908
1920	0.211088	0.197764	0.175426	0.179012	0.2001	0.197205
1921	0.209805	0.199935	0.176446	0.181249	0.199179	0.202567
1922	0.212174	0.200725	0.179012	0.182894	0.200692	0.196645
1923	0.210364	0.203324	0.176939	0.182762	0.199245	0.200922
1924	0.206614	0.202436	0.180459	0.181709	0.200133	0.196053
1925	0.213029	0.203357	0.180328	0.181611	0.201975	0.200955
1926	0.206877	0.202534	0.182433	0.181413	0.20112	0.197139
1927	0.210463	0.202173	0.181676	0.179374	0.198323	0.199475
1928	0.20895	0.203488	0.180953	0.18319	0.20135	0.199014
1929	0.207732	0.20487	0.179472	0.181413	0.198488	0.198422
1930	0.209114	0.205068	0.140257	0.182828	0.19829	0.198817
1931	0.213194	0.205199	0.144566	0.181117	0.195856	0.201186
1932	0.209509	0.20543	0.140191	0.183091	0.198225	0.200922
1933	0.207831	0.203883	0.148185	0.187105	0.198981	0.198751
1934	0.207502	0.205035	0.149468	0.18523	0.198192	0.199376
1935	0.21145	0.20487	0.150422	0.184243	0.198323	0.198751
1936	0.210397	0.211286	0.152857	0.187269	0.199573	0.202962
1937	0.20793	0.208752	0.150916	0.186315	0.201613	0.198422
1938	0.214444	0.206449	0.151376	0.182861	0.198652	0.198027
1939	0.208358	0.207206	0.155259	0.185164	0.204114	0.197632
1940	0.208061	0.206713	0.156377	0.182269	0.200692	0.197896
1941	0.207634	0.206153	0.156838	0.184868	0.198652	0.195922
1942	0.210957	0.207206	0.159239	0.184604	0.19477	0.204936
1943	0.206449	0.206285	0.160095	0.186381	0.199705	0.201745
1944	0.209114	0.209673	0.163549	0.185657	0.19806	0.20158
1945	0.211187	0.203423	0.160753	0.188223	0.199672	0.200824
1946	0.210068	0.207634	0.16322	0.185559	0.198126	0.20283
1947	0.208094	0.208029	0.16526	0.185756	0.201515	0.194244
1948	0.20816	0.211088	0.16503	0.191283	0.197567	0.197764
1949	0.209443	0.209608	0.165885	0.192566	0.200166	0.199837
1950	0.210299	0.212437	0.167036	0.185131	0.199343	0.198389
1951	0.208588	0.208785	0.167596	0.18875	0.199771	0.199804
1952	0.208127	0.208851	0.170886	0.186282	0.199606	0.197501
1953	0.208127	0.210331	0.169537	0.188487	0.198817	0.201251
1954	0.205561	0.208555	0.175228	0.189408	0.198817	0.196514
1955	0.208489	0.212075	0.173485	0.189737	0.19931	0.200462
1956	0.205166	0.208259	0.17286	0.189737	0.199146	0.198718
1957	0.206449	0.209739	0.172465	0.189145	0.198554	0.200363
1958	0.204245	0.211055	0.172728	0.191349	0.201613	0.197106
1959	0.205726	0.211055	0.17786	0.192171	0.198554	0.198159
1960	0.20566	0.209081	0.172234	0.193685	0.19987	0.199475
1961	0.205397	0.212338	0.174735	0.191513	0.199212	0.199409
1962	0.20487	0.209673	0.174932	0.191678	0.200034	0.200988
1963	0.204443	0.20941	0.17638	0.193323	0.197929	0.199277
1964	0.206877	0.208226	0.177235	0.189112	0.199212	0.199442
1965	0.204936	0.20691	0.179341	0.185098	0.197961	0.199146
1966	0.201317	0.213687	0.17638	0.098475	0.196876	0.201547
1967	0.203127	0.210957	0.177268	0.100548	0.197994	0.200363
1968	0.203817	0.212569	0.175426	0.105713	0.198258	0.201482
1969	0.198126	0.210463	0.178781	0.109496	0.197896	0.198948
1970	0.19885	0.210134	0.171511	0.10999	0.200659	0.199146
1971	0.19533	0.207732	0.17809	0.11907	0.196152	0.199705
1972	0.199343	0.213292	0.175064	0.122064	0.197731	0.20033
1973	0.192533	0.209838	0.182631	0.125584	0.198652	0.197567
1974	0.19352	0.210595	0.178847	0.128643	0.198948	0.198488
1975	0.190724	0.210529	0.181249	0.12963	0.203719	0.197238
1976	0.189342	0.205298	0.182137	0.13019	0.200528	0.197534
1977	0.185789	0.205528	0.178814	0.13644	0.199113	0.198389
1978	0.188717	0.207732	0.184341	0.135651	0.19829	0.20033
1979	0.19023	0.206351	0.182565	0.142165	0.197665	0.198981
1980	0.190164	0.207535	0.183881	0.141573	0.196382	0.198784
1981	0.187598	0.204015	0.183749	0.146738	0.196876	0.19908
1982	0.195033	0.20816	0.183289	0.147034	0.197172	0.19908
1983	0.192961	0.202567	0.183091	0.149074	0.199113	0.19987
1984	0.194737	0.207601	0.186546	0.150751	0.198652	0.194869
1985	0.194079	0.207634	0.182894	0.151705	0.199606	0.198751
1986	0.193586	0.205199	0.183157	0.155785	0.199376	0.201778
1987	0.195066	0.208489	0.185624	0.154897	0.198192	0.197106
1988	0.193454	0.205726	0.184637	0.157759	0.200199	0.198554
1989	0.193454	0.209312	0.187829	0.156969	0.199212	0.197534
1990	0.195033	0.203159	0.187039	0.157627	0.197567	0.19602
1991	0.193553	0.207239	0.186578	0.161082	0.198455	0.198784
1992	0.188618	0.205923	0.186611	0.163747	0.196711	0.199245
1993	0.199968	0.203883	0.188158	0.161378	0.20214	0.193783
1994	0.192434	0.203324	0.183552	0.165128	0.200857	0.19431
1995	0.194441	0.046001	0.18444	0.163582	0.200988	0.196514
1996	0.192961	0.052186	0.186019	0.167333	0.198883	0.19829
1997	0.193257	0.059194	0.185526	0.164668	0.197797	0.197929
1998	0.195297	0.065082	0.187598	0.165095	0.201449	0.198784
1999	0.194606	0.069096	0.186677	0.173156	0.198817	0.199047
2000	0.194737	0.076367	0.18648	0.170425	0.198225	0.200462
2001	0.194145	0.07413	0.190691	0.170326	0.200659	0.200922
2002	0.19556	0.083374	0.190691	0.171215	0.199212	0.201909
2003	0.193553	0.08752	0.190131	0.171544	0.20112	0.19783
2004	0.198422	0.091961	0.182532	0.170622	0.199376	0.200955
2005	0.196415	0.09433	0.18365	0.173945	0.200363	0.198422
2006	0.196843	0.100383	0.185065	0.173781	0.200692	0.199705
2007	0.195395	0.100975	0.18592	0.172991	0.202567	0.198619
2008	0.198521	0.105811	0.186743	0.174077	0.199541	0.199902
2009	0.193915	0.109595	0.186315	0.174241	0.200889	0.197665
2010	0.194836	0.112885	0.186315	0.17786	0.199475	0.19885
2011	0.19375	0.11374	0.186776	0.176347	0.20112	0.19987
2012	0.194869	0.117523	0.18875	0.173221	0.199902	0.198554
2013	0.194408	0.121175	0.186151	0.175162	0.201021	0.197632
2014	0.19352	0.122919	0.188848	0.175031	0.196876	0.19579
2015	0.199442	0.120616	0.190197	0.175853	0.199343	0.197863
2016	0.198422	0.121208	0.189539	0.174965	0.198192	0.197369
2017	0.197863	0.129663	0.189046	0.176676	0.202798	0.200199
2018	0.197501	0.126867	0.190263	0.177696	0.199179	0.199442
2019	0.198619	0.130453	0.19	0.178551	0.199639	0.201317
2020	0.196415	0.133216	0.19556	0.177564	0.201317	0.195527
2021	0.198784	0.138941	0.193783	0.177663	0.198587	0.199935
2022	0.198225	0.140059	0.193915	0.181611	0.199343	0.200396
2023	0.199508	0.139763	0.193783	0.180821	0.19987	0.200495
2024	0.198192	0.144237	0.192138	0.182696	0.194869	0.199409
2025	0.202304	0.146771	0.191875	0.179045	0.201646	0.200758
2026	0.197632	0.148547	0.195198	0.18342	0.204278	0.1976
2027	0.200791	0.148514	0.192632	0.177465	0.201515	0.196876
2028	0.194869	0.150784	0.192566	0.179999	0.19987	0.198751
2029	0.199541	0.15062	0.193454	0.180591	0.196645	0.197567
2030	0.19806	0.152166	0.192928	0.180196	0.198652	0.197501
2031	0.194869	0.151804	0.191118	0.177367	0.194014	0.1976
2032	0.197501	0.15493	0.193158	0.180393	0.196678	0.200396
2033	0.199475	0.155686	0.195033	0.179637	0.199113	0.198521
2034	0.196053	0.15868	0.195988	0.180492	0.197205	0.201811
2035	0.19931	0.160226	0.199935	0.181018	0.19658	0.197797
2036	0.205101	0.160095	0.197238	0.185657	0.198225	0.198323
2037	0.201284	0.162628	0.199639	0.180821	0.20056	0.195494
2038	0.204837	0.167333	0.196448	0.181512	0.199738	0.196909
2039	0.198652	0.16424	0.196711	0.181249	0.190987	0.195428
2040	0.201778	0.164931	0.198027	0.181742	0.195231	0.203719
2041	0.198422	0.165359	0.195461	0.182696	0.198554	0.198619
2042	0.198751	0.16776	0.196613	0.180295	0.197303	0.196218
2043	0.199014	0.165457	0.193816	0.183519	0.20056	0.197764
2044	0.200199	0.170787	0.197896	0.182269	0.19829	0.198883
2045	0.199179	0.166214	0.197336	0.182236	0.200396	0.2001
2046	0.196613	0.169668	0.197501	0.179637	0.198258	0.19783
2047	0.198916	0.173254	0.194968	0.177893	0.200264	0.201811
2048	0.197534	0.170392	0.19908	0.17536	0.199705	0.198554
2049	0.198356	0.171445	0.197271	0.1774	0.197369	0.197863
2050	0.200889	0.172004	0.20112	0.180624	0.197172	0.198455
2051	0.201712	0.171511	0.199277	0.181874	0.196316	0.200955
2052	0.199475	0.173616	0.198258	0.182631	0.198093	0.199376
2053	0.199804	0.173781	0.199573	0.183979	0.197534	0.200297
2054	0.197567	0.175459	0.201547	0.186019	0.199508	0.200528
2055	0.202041	0.177334	0.20158	0.156015	0.198619	0.201909
2056	0.198751	0.175985	0.198225	0.158483	0.199902	0.201646
2057	0.200199	0.180163	0.199705	0.157627	0.197961	0.198521
2058	0.200001	0.177729	0.199771	0.160654	0.201745	0.199902
2059	0.196185	0.178913	0.200593	0.158187	0.199541	0.196744
2060	0.197665	0.183157	0.200429	0.160983	0.200264	0.199705
2061	0.198751	0.181018	0.202238	0.159601	0.199343	0.197007
2062	0.197764	0.177268	0.198784	0.160128	0.199212	0.199705
2063	0.198159	0.179077	0.200824	0.158187	0.198488	0.196415
2064	0.19704	0.179275	0.19806	0.163023	0.200166	0.198192
2065	0.196645	0.181183	0.198751	0.158614	0.198981	0.2001
2066	0.197896	0.17684	0.199804	0.163253	0.198718	0.199179
2067	0.198159	0.178847	0.201317	0.165523	0.20385	0.200593
2068	0.198916	0.183979	0.201416	0.166214	0.202436	0.200659
2069	0.197698	0.17967	0.203916	0.17003	0.199771	0.201021
2070	0.198948	0.181611	0.197961	0.166576	0.199804	0.197764
