Ladekurvenmessung

Zeit: 2018_05_04 11.35.38

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1700	0.003268	0.126865	0.198031	0.10517	0.076079	-1.9e-05	0.050768
1701	0.007542	0.129001	0.199346	0.108621	0.082982	-1.9e-05	0.054712
1702	0.009843	0.130481	0.196059	0.113388	0.083639	0.002118	0.057999
1703	0.016581	0.132453	0.198524	0.118154	0.090378	0.00031	0.061286
1704	0.021512	0.134261	0.20099	0.120126	0.093665	0.000639	0.059807
1705	0.013623	0.131631	0.196059	0.124399	0.100075	0.00146	0.060136
1706	0.022334	0.131796	0.195073	0.127029	0.100568	0.000803	0.005734
1707	0.012801	0.137877	0.196388	0.12933	0.106649	0.002118	0.011322
1708	0.00294	0.135247	0.196881	0.132782	0.108128	0.000146	0.015102
1709	-1.9e-05	0.136069	0.19721	0.134261	0.114538	0.000146	0.019211
1710	0.000803	0.137219	0.197045	0.138041	0.115853	-0.000183	0.023813
1711	-0.000183	0.13952	0.197703	0.13574	0.115853	0.000146	0.023813
1712	-1.9e-05	0.142479	0.198196	0.144287	0.120291	0.001296	0.024799
1713	0.000474	0.145602	0.200168	0.143301	0.122263	-0.000183	0.024799
1714	-0.000183	0.143136	0.197867	0.146752	0.125714	0.002118	0.025292
1715	0.000146	0.145766	0.201812	0.145602	0.130481	0.001954	0.017732
1716	-1.9e-05	0.146423	0.197867	0.149217	0.134918	0.005241	0.02069
1717	-0.000183	0.146588	0.199511	0.144451	0.133275	0.000967	0.015924
1718	-0.000183	0.141821	0.199346	0.15497	0.136726	0.006391	0.017567
1719	-0.000512	0.146423	0.197538	0.153491	0.138534	0.005898	0.017567
1720	-0.000183	0.145602	0.196059	0.154312	0.138041	0.005569	0.018882
1721	-0.000347	0.145437	0.197867	0.157928	0.142807	0.006062	0.019211
1722	0.00031	0.14478	0.197867	0.159079	0.149382	0.006062	0.021183
1723	0.00031	0.144615	0.196388	0.159408	0.149875	0.005076	0.018389
1724	-0.000183	0.144944	0.197374	0.16253	0.149217	0.004748	0.020855
1725	0.00031	0.145273	0.198196	0.16401	0.152505	0.002447	0.022663
1726	0.002118	0.145766	0.199346	0.163681	0.153819	0.003268	0.023649
1727	-0.000347	0.146095	0.196059	0.166311	0.155463	0.004255	0.023649
1728	0.002775	0.14856	0.197374	0.164174	0.158093	0.002447	0.023156
1729	0.003433	0.139192	0.197703	0.169926	0.158421	0.003268	0.023977
1730	0.00294	0.146752	0.199182	0.170419	0.160229	-0.000676	0.021348
1731	0.001954	0.151354	0.195895	0.168776	0.158257	-0.000183	0.020855
1732	0.004419	0.152833	0.200332	0.169105	0.16138	0.001954	0.019868
1733	-0.000841	0.152833	0.199511	0.172063	0.163516	0.002447	0.022498
1734	0.004419	0.157928	0.199018	0.170091	0.161544	0.004748	0.016581
1735	-0.000512	0.154806	0.199839	0.172063	0.168612	0.00294	0.013294
1736	0.001625	0.158421	0.19573	0.17272	0.165653	-1.9e-05	0.012472
1737	0.003104	0.158257	0.196059	0.174857	0.170748	0.003268	0.015431
1738	0.000474	0.157435	0.199182	0.175515	0.17272	0.00294	0.012472
1739	-0.000347	0.156449	0.195566	0.17535	0.171406	0.003597	0.013952
1740	0.000146	0.159408	0.193594	0.176008	0.169598	0.00409	0.013787
1741	-0.000183	0.153655	0.198196	0.178144	0.172063	0.003597	0.015595
1742	-0.000347	0.154641	0.194909	0.17798	0.172227	0.00409	0.014773
1743	0.000474	0.15612	0.197374	0.177322	0.175021	0.00146	0.014938
1744	-1.9e-05	0.154148	0.194251	0.178309	0.1742	0.000474	0.012637
1745	-0.000183	0.156778	0.199018	0.178144	0.176501	-0.000512	0.008857
1746	-1.9e-05	0.158421	0.193922	0.180445	0.177651	-0.000347	0.010336
1747	-1.9e-05	0.156778	0.199839	0.178473	0.177158	0.000474	0.009843
1748	-1.9e-05	0.156285	0.195895	0.181924	0.177158	-0.000183	0.003597
1749	-1.9e-05	0.158093	0.198689	0.17798	0.172556	0.000146	-0.000183
1750	-0.000183	0.155956	0.194744	0.179295	0.086433	0.000639	-0.000676
1751	-0.000183	0.158093	0.19836	0.179788	0.086762	-0.000347	0.001132
1752	-0.000347	0.155299	0.195895	0.181103	0.094158	0.000146	0.004912
1753	-1.9e-05	0.154806	0.196552	0.182089	0.096952	0.000474	0.013294
1754	-0.000512	0.154312	0.198031	0.183404	0.100568	0.000639	0.014445
1755	-0.000512	0.151683	0.199346	0.18439	0.105005	-0.001005	0.008692
1756	-0.001662	0.14971	0.199675	0.185376	0.108457	-0.000183	0.016253
1757	-0.000183	0.147903	0.197045	0.185047	0.114867	-0.000512	0.000967
1758	-1.9e-05	0.147245	0.197703	0.184718	0.117825	-0.001169	0.00031
1759	-1.9e-05	0.146752	0.196552	0.18817	0.120948	-0.00232	0.002282
1760	-0.000183	0.145602	0.201483	0.185047	0.124071	0.00672	0.003597
1761	-1.9e-05	0.143629	0.19836	0.186526	0.12555	0.002282	0.00672
1762	-0.000183	0.147903	0.197703	0.185047	0.12555	0.000146	0.012472
1763	-0.000183	0.145108	0.197703	0.187841	0.128837	0.000146	0.007542
1764	-0.000347	0.147245	0.201319	0.185869	0.12818	0.000146	0.012637
1765	-0.000347	0.146259	0.201812	0.185869	0.134097	0.000146	0.018061
1766	-0.000347	0.150039	0.201319	0.185212	0.134261	-1.9e-05	0.017239
1767	-1.9e-05	0.147574	0.199675	0.186526	0.136891	0.000474	0.020033
1768	-0.000183	0.147245	0.200661	0.182089	0.141821	-0.000347	0.02069
1769	-0.000183	0.143465	0.199511	0.18176	0.145108	0.000967	0.022498
1770	-1.9e-05	0.149382	0.19721	0.188334	0.144287	-0.001005	0.017074
1771	-0.000183	0.148724	0.200825	0.186362	0.146259	0.011815	0.019704
1772	-1.9e-05	0.106156	0.19836	0.188499	0.149382	-0.000676	0.016581
1773	-0.000183	0.102211	0.198524	0.188663	0.152176	-1.9e-05	0.019211
1774	-0.000183	0.102047	0.199018	0.187841	0.153162	-1.9e-05	0.018882
1775	-0.000512	0.103691	0.198196	0.187677	0.158421	0.000146	0.017567
1776	-0.000183	0.106813	0.198031	0.190964	0.157435	-1.9e-05	0.021019
1777	-0.000347	0.110593	0.199675	0.188499	0.159079	-1.9e-05	0.017074
1778	-0.000347	0.10895	0.199839	0.187513	0.163023	-0.000183	0.019704
1779	-1.9e-05	0.114374	0.199182	0.186691	0.162037	-0.000183	0.017896
1780	-1.9e-05	0.111908	0.195402	0.18932	0.164667	-0.000183	0.019211
1781	-0.000183	0.117168	0.197867	0.184225	0.161873	-0.000183	0.016581
1782	-0.000183	0.117825	0.201319	0.187348	0.164338	-1.9e-05	0.016417
1783	-1.9e-05	0.120126	0.200825	0.185376	0.157928	-1.9e-05	0.017732
1784	-0.000183	0.12292	0.199839	0.185047	-0.000676	-1.9e-05	0.020855
1785	-0.000512	0.122592	0.198196	0.181924	0.00409	-1.9e-05	0.018225
1786	-0.000183	0.121605	0.200661	0.183239	0.013952	-1.9e-05	0.017567
1787	-0.000183	0.120784	0.19836	0.181431	0.020855	0.000146	0.020526
1788	-0.000183	0.124893	0.201483	0.182253	0.025457	-1.9e-05	0.02069
1789	-0.000183	0.123413	0.197703	0.173542	0.033674	-0.000183	0.018882
1790	-1.9e-05	0.123085	0.195895	0.168118	0.042385	-0.000183	0.019868
1791	-0.000183	0.119633	0.198524	0.166475	0.046494	-0.000183	0.019375
1792	-0.000183	0.127029	0.200332	0.160558	0.058657	-0.000183	0.017732
1793	-0.000347	0.12555	0.19836	0.158257	0.061122	-0.000183	0.017896
1794	-0.000183	0.129823	0.202305	0.151847	0.064902	-0.000183	0.015595
1795	-1.9e-05	0.129495	0.19573	0.152505	0.070819	-0.000183	0.017896
1796	-0.000512	0.082817	0.19721	0.147574	0.073449	0.000146	0.016253
1797	-0.000512	0.081502	0.197045	0.143629	0.079366	-1.9e-05	0.014609
1798	-0.000347	0.085118	0.199675	0.143301	0.082324	-1.9e-05	0.017074
1799	-0.000183	0.090049	0.196059	0.140013	0.086926	-1.9e-05	0.01691
1800	-0.000183	0.0935	0.199182	0.137219	0.09235	0.000146	0.014609
1801	-1.9e-05	0.094487	0.202305	0.139192	0.097938	-0.000183	0.016746
1802	-1.9e-05	0.098431	0.200004	0.135411	0.098431	-0.000183	0.015266
1803	-0.000183	0.102704	0.201483	0.134097	0.104841	-0.000347	0.005898
1804	-1.9e-05	0.104019	0.200497	0.136562	0.107306	-1.9e-05	-1.9e-05
1805	-0.000183	0.105005	0.201319	0.135411	0.111251	-0.000183	-0.000183
1806	-0.000183	0.107306	0.198524	0.139685	0.113552	-1.9e-05	-0.000183
1807	-0.000347	0.110758	0.200168	0.140506	0.117332	-1.9e-05	-1.9e-05
1808	-0.000347	0.109279	0.198853	0.140835	0.11914	-1.9e-05	0.00031
1809	-0.000512	0.112894	0.198031	0.140835	0.122592	-1.9e-05	-1.9e-05
1810	-0.000347	0.115031	0.197703	0.147245	0.125714	0.000146	-0.000183
1811	-0.000183	0.117825	0.199839	0.147081	0.128344	-0.000183	-0.000183
1812	-0.000183	0.117168	0.19836	0.15119	0.130809	-0.000183	0.000146
1813	-1.9e-05	0.012308	0.198524	0.149053	0.130645	-0.000183	0.001625
1814	-0.000183	0.021676	0.199675	0.148396	0.137384	-0.000183	0.004912
1815	-0.000183	0.030552	0.199675	0.145602	0.140506	-0.000347	0.00935
1816	-0.000183	0.034496	0.195895	0.143465	0.139356	-0.000183	0.015924
1817	-0.000183	0.040084	0.198031	0.141328	0.142479	-1.9e-05	0.01576
1818	-0.000183	0.048795	0.198196	0.140013	0.145437	-1.9e-05	0.020197
1819	-0.000512	0.050603	0.197374	0.133603	0.147245	0.000146	0.02069
1820	-0.000347	0.05389	0.198853	0.133439	0.150697	0.000146	0.025457
1821	-0.000347	0.057177	0.198689	0.133439	0.149546	0.000146	0.027429
1822	-0.000347	0.063259	0.199675	0.128344	0.15234	-1.9e-05	0.029566
1823	-0.000183	0.065231	0.198853	0.129659	0.155956	-0.000183	0.036962
1824	-0.000183	0.068682	0.201812	0.123906	0.156449	-0.000183	0.042878
1825	-1.9e-05	0.072298	0.197703	0.128015	0.158257	-0.000347	0.043536
1826	-0.000347	0.075257	0.200497	0.12292	0.163516	-0.000347	0.048631
1827	-0.000183	0.07838	0.196059	0.12292	0.162202	-0.000183	0.052411
1828	-0.000183	0.07953	0.201812	0.11914	0.163681	-1.9e-05	0.056849
1829	-0.000347	0.080023	0.198031	0.119633	0.163516	-1.9e-05	0.058328
1830	-0.000183	0.081667	0.197867	0.11914	0.16516	-0.000183	0.0603
1831	-0.000347	0.079694	0.19721	0.120291	0.167132	0.000146	0.058328
1832	-0.000183	0.082488	0.197045	0.123085	0.166639	-1.9e-05	0.02332
1833	-1.9e-05	0.081338	0.198196	0.1267	0.170748	-0.000183	0.024964
1834	-1.9e-05	0.082817	0.19836	0.129001	0.170748	-0.000183	0.017403
1835	-0.000183	0.079366	0.197703	0.130974	0.172885	-0.000183	0.019868
1836	-0.000183	0.083803	0.198853	0.135904	0.170419	-0.000183	0.004912
1837	-0.000183	0.078051	0.200661	0.136562	0.171077	-0.000347	0.003268
1838	-1.9e-05	0.077393	0.195895	0.14215	0.171077	-0.000183	0.000639
1839	-0.000183	0.078051	0.198196	0.140506	0.173049	-0.000183	0.001625
1840	-0.000183	0.074599	0.19836	0.147409	0.175515	-0.000183	0.000474
1841	-0.000183	0.076243	0.201483	0.144287	0.176336	-1.9e-05	-1.9e-05
1842	-0.000512	0.074764	0.196388	0.147903	0.177322	-1.9e-05	0.000146
1843	-0.000347	0.069011	0.195895	0.148231	0.174528	0.000146	0.000146
1844	-0.000183	0.06934	0.200661	0.150039	0.177651	0.00146	-1.9e-05
1845	-0.000183	0.067203	0.198689	0.149053	0.179788	0.00031	-0.002484
1846	-1.9e-05	0.06293	0.196223	0.154641	0.180116	0.00294	0.000146
1847	-1.9e-05	0.064245	0.195895	0.152833	0.18061	0.005734	-0.000183
1848	-0.000183	0.060958	0.197045	0.156449	0.183404	0.009514	0.002282
1849	-1.9e-05	0.059643	0.196881	0.160229	0.180938	-0.001498	0.00409
1850	-0.000347	0.056356	0.19573	0.161051	0.184061	0.000474	0.00672
1851	-0.000347	0.051425	0.196388	0.160558	0.182582	0.000474	-0.001827
1852	-0.000347	0.043207	0.197703	0.16138	0.184883	0.000146	0.007542
1853	-0.000347	0.038276	0.199839	0.161709	0.184554	-0.000512	0.007706
1854	-0.000512	0.024635	0.199511	0.162695	0.185705	0.002447	0.005405
1855	-0.000347	0.01576	0.20099	0.16401	0.18439	0.000474	-0.000347
1856	-0.000183	0.005076	0.20362	0.164831	0.190307	0.00031	0.002775
1857	-0.000347	0.003926	0.198196	0.167625	0.18554	-0.000183	0.00031
1858	-0.000183	0.004912	0.205427	0.167461	0.186691	0.000474	0.010336
1859	-1.9e-05	0.00935	0.198031	0.169105	0.189156	0.003104	0.01576
1860	-0.000183	0.012801	0.198853	0.169105	0.187513	0.003433	0.017074
1861	-0.000512	0.014116	0.197703	0.170584	0.185869	0.000639	0.022005
1862	-0.000347	0.015595	0.198853	0.169269	0.186198	0.003761	0.023977
1863	-0.000347	0.00935	0.19721	0.17272	0.187841	0.001954	0.030059
1864	-0.000512	0.011158	0.196223	0.172227	0.1908	0.001296	0.03236
1865	-0.000347	0.012472	0.194251	0.175021	0.194087	0.00935	0.03088
1866	-0.000183	0.015924	0.197045	0.174364	0.190964	0.011486	0.033346
1867	-1.9e-05	0.017567	0.19836	0.173214	0.19195	0.020362	0.034661
1868	-0.000183	0.018718	0.198853	0.176994	0.192443	0.026771	0.036633
1869	-0.000183	0.022498	0.199018	0.17913	0.191621	0.032195	0.038769
1870	-0.000183	0.017074	0.199511	0.179295	0.193429	0.034825	0.037948
1871	-1.9e-05	0.00935	0.200497	0.176829	0.194909	0.043371	0.044193
1872	-0.000183	0.011651	0.197045	0.178309	0.191621	0.048795	0.045508
1873	-0.000183	0.012965	0.200661	0.177487	0.191457	0.052411	0.045672
1874	-0.000347	0.01313	0.199511	0.179623	0.192936	0.059643	0.047152
1875	-0.000512	0.0105	0.198524	0.17913	0.193265	0.062273	0.048631
1876	-0.000183	0.011979	0.19836	0.180281	0.19195	0.069176	0.05011
1877	-0.000183	0.012637	0.197703	0.178802	0.195566	0.068518	0.049453
1878	-0.000183	0.006391	0.198689	0.18176	0.190635	0.07575	-0.000183
1879	-0.000183	0.004255	0.200332	0.180445	0.190964	0.080187	-1.9e-05
1880	-0.000347	-0.003306	0.197867	0.182746	0.197538	0.083639	-0.006593
1881	-0.000183	0.005076	0.196881	0.179788	0.193101	0.08594	0.000967
1882	-0.000347	-1.9e-05	0.196552	0.183239	0.194744	0.094158	0.007706
1883	-0.000347	0.003104	0.195566	0.183732	0.193758	0.094322	0.006884
1884	-0.000183	-0.011688	0.196388	0.183568	0.194087	0.09498	0.000146
1885	-0.000347	0.00146	0.19721	0.182089	0.194744	0.098595	0.008692
1886	-0.000183	-0.000347	0.198196	0.183239	0.192608	0.103362	0.012637
1887	-0.000512	0.007213	0.197045	0.185376	0.194909	0.105827	0.012965
1888	-0.000183	0.008692	0.200825	0.182746	0.196717	0.107306	0.019047
1889	-0.000183	0.00787	0.198031	0.185376	0.193101	0.113223	0.024306
1890	-0.000347	0.004419	0.201647	0.183732	0.195237	0.112566	0.020033
1891	-0.000183	0.005076	0.199675	0.187513	0.196717	0.117496	0.004255
1892	-1.9e-05	0.002447	0.199675	0.185212	0.197867	0.119797	0.005734
1893	-1.9e-05	0.00294	0.197374	0.186198	0.190964	0.123578	0.001954
1894	-0.000347	0.003926	0.198031	0.184883	0.194087	0.12555	-0.000841
1895	-0.000183	0.003597	0.195073	0.185869	0.19458	0.126043	0.002775
1896	-0.000347	0.00146	0.195895	0.185376	0.196059	0.128673	0.000474
1897	-0.000347	0.000474	0.195237	0.188663	0.197045	0.130974	0.001625
1898	-0.000512	0.000146	0.19458	0.185047	0.197045	0.131631	0.004419
1899	-0.000183	-1.9e-05	0.197867	0.185212	0.198196	0.135247	0.010993
1900	0.001132	0.000146	0.198031	0.185869	0.196717	0.135904	0.017403
1901	0.001625	-1.9e-05	0.198031	0.187184	0.197703	0.138205	0.023813
1902	0.000146	0.00146	0.198853	0.187348	0.196388	0.140835	0.028086
1903	0.00146	0.010664	0.199346	0.187184	0.193922	0.140835	0.037948
1904	0.00409	0.014116	0.197867	0.190142	0.194416	0.143958	0.039427
1905	0.010007	0.017567	0.199018	0.187841	0.196059	0.143465	0.04255
1906	0.016253	0.022005	0.199839	0.191293	0.193758	0.146752	0.049124
1907	0.023156	0.027429	0.201647	0.187184	0.196388	0.150368	0.048467
1908	0.026443	0.026607	0.200497	0.18932	0.195566	0.147081	0.053397
1909	0.028579	0.029401	0.201154	0.186198	0.194416	0.145766	0.043043
1910	0.028251	0.031209	0.200168	0.18817	0.195566	0.153326	0.039427
1911	0.036633	0.038112	0.199839	0.188992	0.195073	0.150697	0.042714
1912	0.041892	0.041892	0.19573	0.18932	0.193594	0.155627	0.046166
1913	0.047152	0.049453	0.200661	0.190471	0.192936	0.155627	0.049124
1914	0.053726	0.050768	0.19458	0.191786	0.187348	0.155956	0.054055
1915	0.057835	0.054055	0.194909	0.190964	0.194087	0.153326	0.053562
1916	0.060958	0.051918	0.197374	0.19195	0.198689	0.156613	0.057671
1917	0.064902	0.01428	0.198031	0.191786	0.196388	0.157271	0.059807
1918	0.07049	0.002611	0.20099	0.189485	0.198689	0.15875	0.065231
1919	0.071312	0.006391	0.195895	0.189814	0.195566	0.158257	0.062437
1920	0.077393	0.007377	0.19721	0.18932	0.197374	0.1576	0.069011
1921	0.077065	0.000474	0.199839	0.193594	0.198853	0.158421	0.06671
1922	0.080681	0.006556	0.20099	0.190964	0.20099	0.161873	0.070819
1923	0.081502	0.011651	0.196881	0.193594	0.197374	0.161051	0.074271
1924	0.084954	0.021019	0.202305	0.19195	0.197374	0.162695	0.075257
1925	0.090049	0.02595	0.199182	0.192443	0.196552	0.164338	0.075257
1926	0.09235	0.033346	0.19836	0.192936	0.192279	0.162202	0.080023
1927	0.092843	0.037948	0.196388	0.19195	0.199511	0.163516	-0.003799
1928	0.093829	0.046659	0.196881	0.192115	0.196388	0.160558	0.004583
1929	0.0935	0.045344	0.196223	0.191621	0.19836	0.165324	0.014938
1930	0.092514	0.053397	0.19573	0.192608	0.19458	0.16401	0.013623
1931	0.090378	0.059478	0.194251	0.192936	0.199346	0.165817	0.023813
1932	0.097445	0.003761	0.19573	0.19195	0.197374	0.165489	0.027922
1933	0.100239	-1.9e-05	0.196059	0.196223	0.200497	0.166475	0.031867
1934	0.076407	0.000146	0.196223	0.195895	0.198031	0.164174	0.034825
1935	-0.002648	0.00031	0.198524	0.191457	0.197374	0.163188	0.03992
1936	0.005405	0.00031	0.198031	0.191457	0.199018	0.096952	0.032195
1937	0.014116	-0.001662	0.195566	0.193429	0.198196	0.068682	0.009678
1938	0.025457	0.007049	0.198031	0.188992	0.198524	0.071641	0.004419
1939	0.028744	0.001296	0.200332	0.192608	0.199675	0.073778	0.007542
1940	0.034989	0.002447	0.198524	0.190635	0.196881	0.081009	0.000146
1941	0.044686	0.010993	0.199675	0.18932	0.19721	0.084625	0.000146
1942	0.037619	0.016253	0.19836	0.193101	0.195566	0.090049	-0.000183
1943	0.053562	0.024799	0.200497	0.184883	0.19836	0.09235	-0.000512
1944	0.059478	0.031702	0.196552	0.1908	0.198031	0.098431	0.004583
1945	0.064574	0.03614	0.194744	0.192115	0.19721	0.099253	0.011486
1946	0.068189	0.041728	0.193101	0.192443	0.197045	0.103526	0.019375
1947	0.073449	0.046987	0.196717	0.190964	0.199675	0.104184	0.019704
1948	0.074106	0.049453	0.193429	0.193429	0.196717	0.104348	0.00409
1949	0.017239	0.05652	0.194087	0.193758	0.19836	0.106156	0.00787
1950	0.000146	0.061779	0.195237	0.195895	0.200497	0.109936	0.014609
1951	0.001954	0.06556	0.193758	0.195073	0.19836	0.110922	0.023813
1952	0.0105	0.070983	0.197538	0.192772	0.199511	0.113552	0.033674
1953	-0.000512	0.074599	0.199346	0.197703	0.197045	0.116675	0.034168
1954	0.009843	0.081831	0.195566	0.193429	0.19721	0.118483	-0.002484
1955	0.015924	0.001954	0.193758	0.194251	0.197867	0.12292	0.008199
1956	0.024964	0.00409	0.198853	0.196059	0.196059	0.12292	0.01576
1957	0.031209	0.006227	0.197045	0.199346	0.196717	0.129659	0.020362
1958	0.03992	0.008363	0.203291	0.192608	0.196223	0.129823	0.022498
1959	0.045508	0.011322	0.196717	0.19458	0.196552	0.131631	0.027922
1960	0.052411	0.006062	0.199346	0.194744	0.192443	0.129823	0.018718
1961	0.057999	0.004255	0.196717	0.195237	0.194416	0.135083	0.000639
1962	0.063752	0.0105	0.195895	0.193758	0.197538	0.135904	0.002282
1963	0.067861	0.016253	0.196717	0.195566	0.19573	0.13837	0.00935
1964	0.071312	0.02447	0.196717	0.196223	0.194416	0.139849	0.017074
1965	0.075421	0.0271	0.197045	0.183732	0.196223	0.142972	0.025457
1966	0.081174	0.014773	0.196717	0.182911	0.197045	0.143465	0.029401
1967	0.087419	-0.000183	0.198524	0.183404	0.197538	0.145766	0.03614
1968	0.089556	-0.000183	0.198689	0.185869	0.194744	0.14478	0.043371
1969	0.095966	-0.000183	0.194909	0.185047	0.197703	0.148396	0.047809
1970	0.051096	-0.000347	0.193922	0.187841	0.195895	0.146588	0.052904
1971	0.058985	-0.000347	0.19836	0.183404	0.194251	0.147574	0.058821
1972	0.060793	-0.000347	0.195566	0.191128	0.196223	0.154806	0.064245
1973	0.06934	-0.000347	0.197867	0.183732	0.194416	0.150861	0.069504
1974	0.072134	-1.9e-05	0.19836	0.184225	0.194087	0.153984	0.073778
1975	0.079366	-0.000183	0.197374	0.183239	0.194416	0.153819	0.07838
1976	0.081009	-0.000183	0.189814	0.184061	0.194087	0.157928	0.08216
1977	0.08594	-1.9e-05	0.186691	0.183732	0.193922	0.155134	0.083639
1978	0.090706	-0.000183	0.189156	0.186198	0.196717	0.157764	0.089885
1979	0.091857	-0.000347	0.18817	0.187677	0.194744	0.157107	0.092843
1980	0.090542	-0.000183	0.180445	0.187841	0.193758	0.07838	0.092843
1981	-0.001662	-0.000183	0.186855	0.188006	0.194909	0.044358	0.095801
1982	-0.000183	-0.001662	0.18817	0.188499	0.19458	0.005241	0.097938
1983	0.00031	-0.001498	0.189156	0.184883	0.194251	0.010336	0.100896
1984	0.004583	-0.000183	0.190307	0.186526	0.196059	0.020197	0.099746
1985	0.012472	-0.001991	0.190142	0.18817	0.193429	-0.002648	0.101883
1986	0.020362	0.012144	0.196388	0.189814	0.195895	0.005898	0.103362
1987	0.023977	0.017896	0.190964	0.1908	0.197045	0.012965	0.107142
1988	0.000474	0.026771	0.194087	0.189814	0.194251	0.019047	0.11158
1989	0.000474	0.031702	0.193265	0.192443	0.191293	0.027429	0.11158
1990	0.011651	0.040413	0.192443	0.191457	0.193594	0.03614	0.113552
1991	0.002447	0.043536	0.192279	0.193429	0.189978	0.040906	0.114702
1992	0.00672	0.051425	0.192936	0.189485	0.19195	0.045179	0.11273
1993	0.001132	0.057671	0.191786	0.191128	0.190471	0.049124	0.116017
1994	0.001625	0.065395	0.192279	0.180116	0.18817	0.058821	0.004748
1995	0.003926	0.063916	0.193594	0.188992	0.190142	0.065067	-0.000183
1996	0.012965	0.071477	0.192608	0.190635	0.189814	0.068847	0.004583
1997	0.018882	0.075092	0.193922	0.190307	0.190635	0.074928	0.000146
1998	0.017239	0.076407	0.192608	0.19195	0.1908	0.075914	-0.000347
1999	0.020362	0.079366	0.192443	0.188992	0.193758	0.082817	0.000639
2000	0.017567	0.084625	0.190142	0.188992	0.1908	0.084954	-0.000347
2001	0.002775	0.084789	0.19573	0.192115	0.193429	0.086597	0.000474
2002	-0.000347	0.08594	0.191293	0.19573	0.193429	0.085611	-0.000183
2003	0.000474	0.087584	0.192443	0.192936	0.192772	0.081831	-0.000347
2004	0.000474	0.087419	0.192443	0.196223	0.191457	0.081831	0.00031
2005	0.002447	0.090871	0.192608	0.190635	0.190471	0.082324	0.000146
2006	0.001132	0.090378	0.192772	0.194087	0.18932	0.084789	0.000474
2007	0.007049	0.09235	0.191293	0.192772	0.191621	0.081174	0.000639
2008	0.009514	0.092843	0.194087	0.193594	0.192608	0.08216	0.000639
2009	0.010336	0.096294	0.195073	0.18932	0.190471	0.080187	0.001625
2010	0.010664	0.095801	0.196717	0.192936	0.188663	0.077393	-0.000512
2011	0.023156	0.001789	0.172392	0.19195	0.189978	0.074928	-0.000841
2012	0.022991	0.00146	0.139849	0.189156	0.187184	0.073613	-0.002648
2013	0.0271	0.007706	0.137055	0.192608	0.1908	0.068518	-1.9e-05
2014	0.015924	0.009514	0.097445	0.193101	0.19195	0.070326	0.000803
2015	0.017567	0.008199	0.103526	0.189649	0.193429	0.065231	-0.000347
2016	0.009678	0.014116	0.107306	0.188006	0.191128	0.063587	0.003761
2017	0.013952	0.017567	0.110922	0.187019	0.190471	0.062601	-0.001005
2018	-1.9e-05	0.021841	0.115031	0.18817	0.192772	0.061451	0.000967
2019	-0.000347	0.030059	0.11273	0.188992	0.188499	0.05915	0.00146
2020	-0.001005	0.034332	0.119469	0.187841	0.185047	0.001296	0.00031
2021	0.00031	0.040413	0.121112	0.189156	0.182253	0.008857	0.00031
2022	0.000803	0.04748	0.127194	0.187348	0.181924	0.011158	0.00146
2023	-1.9e-05	0.050439	0.130316	0.185705	0.178473	0.02069	-0.00232
2024	-0.000183	0.006062	0.133275	0.189978	0.173542	0.021841	0.003597
2025	-0.000512	-0.000347	0.136069	0.189156	0.170091	0.029894	0.001954
2026	0.000146	-0.000183	0.139356	0.189485	0.164174	0.033017	0.003761
2027	-0.000841	0.008363	0.140013	0.189814	0.159572	0.03236	0.006391
2028	0.001296	0.001132	0.142479	0.189156	0.153819	0.036469	0.010664
2029	0.000146	0.008199	0.143629	0.188992	0.151683	0.039591	0.013952
2030	0.000146	-1.9e-05	0.143136	0.188499	0.145273	0.041564	0.023649
2031	-0.000841	-1.9e-05	0.148067	0.1908	0.142479	0.042385	0.026114
2032	0.000146	0.003926	0.14971	0.192936	0.141986	0.00031	0.029072
2033	-0.000183	0.000146	0.152011	0.191457	0.14215	0.000639	0.0271
2034	-0.000183	-0.001498	0.152176	0.1908	0.139027	0.006884	0.030059
2035	-0.000183	0.008035	0.153326	0.1908	0.138863	0.0105	0.027429
2036	-0.000347	0.018061	0.028744	0.193594	0.135576	0.012144	0.028744
2037	-0.000183	0.023156	0.032524	0.190635	0.132124	0.015595	0.034989
2038	0.000146	0.024306	0.038276	0.193429	0.121934	0.021348	0.043207
2039	-0.000183	0.027429	0.042385	0.190471	0.105663	0.027922	0.047809
2040	0.000146	0.00409	0.049124	0.191786	0.006556	0.030716	0.055041
2041	-1.9e-05	0.012472	0.056849	0.19195	0.003926	0.033017	0.056849
2042	-0.000512	0.016581	0.059972	0.191621	0.002447	0.037619	0.061779
2043	0.000146	0.02332	0.068682	0.190471	-0.000183	0.042385	0.064738
2044	-0.000347	0.028579	0.055205	0.189156	0.001132	0.045179	0.07197
2045	-1.9e-05	0.034003	0.039756	0.186691	0.001789	0.047152	0.074271
2046	-0.000183	0.041564	0.045344	0.193758	0.000474	0.049288	0.080187
2047	-0.000183	0.046823	0.04748	0.188663	-0.00232	0.054712	0.080516
