Ladekurvenmessung

Zeit: 2018_05_02 15.34.42

Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2085	0.158943	0.187269	0.200725	0.189375	0.208818	0.204311
2086	0.163089	0.182992	0.201021	0.192632	0.209114	0.211944
2087	0.160555	0.183486	0.202765	0.189145	0.214378	0.211516
2088	0.165062	0.180689	0.201811	0.192928	0.212437	0.209476
2089	0.167431	0.182696	0.202567	0.192237	0.212799	0.211253
2090	0.168583	0.181249	0.203686	0.192138	0.214806	0.212437
2091	0.16855	0.183124	0.202403	0.192467	0.213885	0.213227
2092	0.16855	0.178814	0.201186	0.195461	0.216977	0.214411
2093	0.172037	0.180426	0.200955	0.190592	0.215201	0.213029
2094	0.1673	0.175985	0.202534	0.19306	0.22053	0.214674
2095	0.168846	0.177367	0.205068	0.192171	0.216977	0.214411
2096	0.165424	0.17661	0.20214	0.193454	0.222734	0.215727
2097	0.171412	0.179209	0.206318	0.189474	0.222208	0.214641
2098	0.1673	0.177893	0.203949	0.193849	0.223327	0.217569
2099	0.168155	0.177136	0.203785	0.192796	0.224971	0.213556
2100	0.166905	0.178946	0.203159	0.194639	0.223261	0.215891
2101	0.167365	0.177959	0.205002	0.191974	0.222965	0.213654
2102	0.170951	0.181742	0.199968	0.189177	0.223195	0.209739
2103	0.166806	0.177136	0.202074	0.194046	0.222701	0.216977
2104	0.166839	0.181907	0.196876	0.127031	0.22382	0.218425
2105	0.166707	0.177926	0.201844	0.131407	0.225893	0.214444
2106	0.166971	0.177761	0.202337	0.130255	0.226781	0.217536
2107	0.166378	0.17763	0.202896	0.135684	0.227998	0.219017
2108	0.171576	0.185953	0.204344	0.138612	0.227834	0.21849
2109	0.169438	0.180229	0.204804	0.141013	0.229906	0.219346
2110	0.168319	0.180032	0.202929	0.140553	0.226452	0.217372
2111	0.171149	0.182137	0.205857	0.146573	0.228426	0.216845
2112	0.168056	0.180887	0.196613	0.145389	0.225794	0.218523
2113	0.167069	0.180229	0.202502	0.147791	0.227834	0.218984
2114	0.170688	0.188289	0.20543	0.150192	0.226551	0.215168
2115	0.165095	0.18523	0.203817	0.152331	0.224248	0.215464
2116	0.165885	0.185789	0.202995	0.154436	0.221386	0.213819
2117	0.170228	0.187763	0.200363	0.15335	0.224478	0.217734
2118	0.169635	0.187565	0.204936	0.160062	0.221418	0.217372
2119	0.168287	0.19	0.200988	0.156607	0.220267	0.215957
2120	0.169537	0.18875	0.204475	0.161509	0.223261	0.216484
2121	0.169372	0.189934	0.20441	0.160358	0.220826	0.212832
2122	0.170918	0.190855	0.203225	0.164964	0.22303	0.21724
2123	0.173715	0.193125	0.201942	0.164733	0.21803	0.215398
2124	0.169964	0.191941	0.201646	0.169734	0.223228	0.21576
2125	0.173715	0.192698	0.206713	0.168352	0.221517	0.214872
2126	0.171149	0.191974	0.205397	0.173386	0.13065	0.216549
2127	0.173847	0.195593	0.203028	0.170984	0.134861	0.210002
2128	0.175162	0.197106	0.203258	0.171741	0.138941	0.215727
2129	0.178716	0.199935	0.206384	0.174965	0.145159	0.213194
2130	0.174439	0.196678	0.198027	0.179012	0.147231	0.210397
2131	0.177696	0.197797	0.205528	0.178222	0.150357	0.211845
2132	0.178255	0.194935	0.202008	0.176182	0.152462	0.208752
2133	0.178946	0.197896	0.203324	0.178946	0.150982	0.205923
2134	0.179439	0.196218	0.203423	0.17536	0.153877	0.207765
2135	0.176775	0.197303	0.203982	0.180986	0.15391	0.209147
2136	0.179571	0.191579	0.197961	0.180295	0.156904	0.203357
2137	0.182532	0.195889	0.202995	0.183815	0.160654	0.20487
2138	0.181742	0.198455	0.198817	0.181347	0.157265	0.20214
2139	0.179538	0.198323	0.200429	0.180624	0.16447	0.205232
2140	0.184374	0.200889	0.201383	0.186217	0.166214	0.204081
2141	0.181841	0.200166	0.197007	0.185888	0.16651	0.202732
2142	0.186085	0.201712	0.204278	0.183914	0.16799	0.201646
2143	0.183289	0.199409	0.200692	0.187203	0.177761	0.202896
2144	0.18875	0.20385	0.199968	0.188289	0.170721	0.199277
2145	0.187861	0.201613	0.204278	0.186578	0.173978	0.201482
2146	0.18569	0.203554	0.205824	0.188421	0.17355	0.20112
2147	0.185756	0.203916	0.200231	0.187269	0.174833	0.201218
2148	0.187763	0.204508	0.203159	0.190724	0.173649	0.200133
2149	0.183979	0.204903	0.198784	0.188158	0.175327	0.199409
2150	0.185361	0.207239	0.20033	0.191349	0.173221	0.200791
2151	0.18444	0.20691	0.201251	0.191349	0.177893	0.201712
2152	0.182762	0.208292	0.197336	0.191711	0.172169	0.19806
2153	0.182137	0.210331	0.198225	0.191546	0.175031	0.197271
2154	0.182433	0.207732	0.195395	0.194343	0.179341	0.197402
2155	0.181775	0.212404	0.198422	0.195297	0.176182	0.197336
2156	0.184703	0.208588	0.200396	0.199146	0.179735	0.198389
2157	0.180064	0.210891	0.201284	0.197271	0.179406	0.200791
2158	0.183881	0.206384	0.20033	0.199508	0.178518	0.203982
2159	0.181413	0.20589	0.199639	0.199771	0.178946	0.201646
2160	0.177827	0.206647	0.202107	0.199475	0.182269	0.204015
2161	0.179045	0.211384	0.202337	0.201876	0.179801	0.202896
2162	0.17911	0.209509	0.201515	0.201416	0.180064	0.203423
2163	0.183025	0.204837	0.204475	0.201317	0.155818	0.206153
2164	0.18036	0.204936	0.202765	0.20487	0.160851	0.207601
2165	0.186743	0.2102	0.204443	0.204607	0.161147	0.199804
2166	0.185559	0.212733	0.20056	0.205528	0.158417	0.201317
2167	0.186644	0.211187	0.200067	0.204377	0.159338	0.203817
2168	0.183881	0.210529	0.201284	0.206877	0.162727	0.204081
2169	0.184637	0.210693	0.200593	0.206087	0.163121	0.20339
2170	0.185526	0.215233	0.201844	0.204673	0.165424	0.201054
2171	0.184407	0.206647	0.20158	0.209443	0.168418	0.203291
2172	0.189506	0.210529	0.201909	0.213029	0.167201	0.20464
2173	0.185262	0.208917	0.2026	0.208851	0.170063	0.203653
2174	0.184637	0.209805	0.204541	0.210595	0.169833	0.202238
2175	0.187894	0.207469	0.200955	0.211187	0.176018	0.203949
2176	0.189605	0.207305	0.202107	0.210792	0.175689	0.200922
2177	0.017149	0.207535	0.202469	0.213457	0.173024	0.202173
2178	0.004581	0.20918	0.204607	0.20816	0.176051	0.204081
2179	0.014484	0.20543	0.202436	0.213029	0.1774	0.205594
2180	0.028104	0.204245	0.205068	0.214246	0.170557	0.204245
2181	0.030933	0.202502	0.203554	0.212832	0.178255	0.203653
2182	0.041625	0.206153	0.205495	0.213128	0.176511	0.205133
2183	0.046593	0.203192	0.204212	0.212174	0.175064	0.204772
2184	0.054686	0.203258	0.203061	0.211779	0.177169	0.204837
2185	0.058996	0.201975	0.205101	0.212338	0.177663	0.205199
2186	0.065576	0.200166	0.203752	0.217339	0.177498	0.203456
2187	0.071333	0.202041	0.202502	0.212898	0.169504	0.202271
2188	0.077551	0.200067	0.204607	0.218063	0.175623	0.204837
2189	0.085151	0.199343	0.201876	0.21395	0.178123	0.203653
2190	0.084953	0.197238	0.205331	0.215826	0.178913	0.205956
2191	0.091665	0.197007	0.206515	0.213227	0.178156	0.206022
2192	0.090579	0.195922	0.203653	0.220431	0.179538	0.208325
2193	0.09558	0.193882	0.205989	0.218655	0.181578	0.210529
2194	0.100186	0.191546	0.204179	0.219379	0.188618	0.208687
2195	0.105252	0.191842	0.205397	0.219477	0.181479	0.209772
2196	0.107983	0.189638	0.205166	0.222701	0.184901	0.211976
2197	0.116207	0.190921	0.205462	0.223392	0.184078	0.210924
2198	0.115846	0.19227	0.205068	0.222866	0.184078	0.213424
2199	0.122162	0.190691	0.207371	0.225662	0.184374	0.20941
2200	0.122754	0.192402	0.203291	0.218786	0.187006	0.211187
2201	0.126275	0.19023	0.201712	0.222998	0.18796	0.207732
2202	0.130486	0.191447	0.202699	0.221879	0.186677	0.212404
2203	0.133052	0.190395	0.204179	0.224182	0.185789	0.215102
2204	0.135717	0.190033	0.20056	0.220662	0.18875	0.211351
2205	0.136835	0.188487	0.204377	0.226682	0.1875	0.209344
2206	0.138743	0.189605	0.202699	0.225037	0.189934	0.210233
2207	0.139697	0.185855	0.205462	0.214214	0.193586	0.209673
2208	0.145948	0.187302	0.20385	0.216944	0.191349	0.209673
2209	0.14529	0.182861	0.204706	0.220004	0.192632	0.215727
2210	0.146573	0.182992	0.207568	0.217997	0.195823	0.211516
2211	0.142099	0.181907	0.205035	0.21951	0.19658	0.213062
2212	0.149567	0.184308	0.2077	0.215365	0.195264	0.209772
2213	0.152232	0.180689	0.204212	0.208555	0.195856	0.211121
2214	0.155423	0.179801	0.206449	0.207568	0.192237	0.209608
2215	0.156015	0.178979	0.204081	0.20612	0.198883	0.209476
2216	0.158845	0.183289	0.208029	0.209673	0.194935	0.208292
2217	0.155193	0.18115	0.198981	0.207338	0.199475	0.209279
2218	0.158976	0.183157	0.204739	0.209838	0.199705	0.210463
2219	0.16174	0.186414	0.203192	0.207074	0.20158	0.20441
2220	0.164339	0.181709	0.203225	0.212437	0.20362	0.208522
2221	0.163286	0.18444	0.205068	0.205857	0.204179	0.204245
2222	0.162957	0.183354	0.20464	0.212207	0.203752	0.20464
2223	0.168616	0.186282	0.20612	0.214312	0.20283	0.202403
2224	0.167135	0.183486	0.202304	0.213325	0.20566	0.20135
2225	0.169701	0.189013	0.205133	0.209904	0.203916	0.201515
2226	0.169767	0.183782	0.201449	0.214872	0.205824	0.20214
2227	0.172958	0.185164	0.203159	0.214575	0.203752	0.199902
2228	0.169635	0.183552	0.205923	0.205824	0.207371	0.203785
2229	0.175656	0.186249	0.205199	0.216286	0.205298	0.199146
2230	0.176676	0.186776	0.203817	0.215464	0.205791	0.202995
2231	0.179604	0.18977	0.206581	0.215464	0.203883	0.202567
2232	0.179341	0.191415	0.204475	0.21168	0.204146	0.197139
2233	0.183453	0.193553	0.204772	0.215266	0.207403	0.19454
2234	0.188816	0.195626	0.199442	0.213358	0.202238	0.198356
2235	0.185591	0.193783	0.201778	0.214937	0.200593	0.195724
2236	0.188026	0.198817	0.203686	0.214016	0.202863	0.196711
2237	0.187927	0.19431	0.201712	0.213523	0.202041	0.19658
2238	0.191053	0.196909	0.200528	0.21168	0.198587	0.193783
2239	0.195264	0.197994	0.201284	0.211944	0.203357	0.199902
2240	0.1976	0.201712	0.198948	0.212174	0.2001	0.194672
2241	0.196514	0.198488	0.203719	0.213983	0.202074	0.198093
2242	0.202502	0.20237	0.203554	0.210266	0.201054	0.197106
2243	0.198488	0.200659	0.201613	0.209838	0.200857	0.199606
2244	0.201712	0.202633	0.204048	0.210134	0.202304	0.198356
2245	0.203916	0.202403	0.201021	0.207469	0.196678	0.200922
2246	0.206318	0.204443	0.2001	0.206877	0.194408	0.200297
2247	0.206581	0.207502	0.199738	0.205199	0.196415	0.201218
2248	0.208851	0.202469	0.201646	0.205857	0.193948	0.200889
2249	0.210233	0.208259	0.199113	0.200528	0.196251	0.200067
2250	0.212733	0.207338	0.201482	0.200264	0.194046	0.202502
2251	0.212437	0.209772	0.197238	0.200396	0.197863	0.201745
2252	0.215201	0.209476	0.199639	0.199672	0.192599	0.199968
2253	0.218655	0.212042	0.204015	0.19783	0.194902	0.193849
2254	0.217043	0.210331	0.198159	0.197534	0.192632	0.202074
2255	0.219412	0.217339	0.199639	0.191612	0.188947	0.198027
2256	0.2178	0.215398	0.199409	0.19023	0.192073	0.200857
2257	0.219148	0.218819	0.20158	0.185065	0.193092	0.19658
2258	0.218194	0.21622	0.195428	0.186118	0.191118	0.203488
2259	0.221813	0.217635	0.197501	0.181084	0.189243	0.19987
2260	0.216911	0.216187	0.19704	0.176873	0.194704	0.200626
2261	0.224544	0.217174	0.200988	0.180689	0.189046	0.200297
2262	0.223096	0.216648	0.199047	0.175952	0.190724	0.204739
2263	0.223425	0.216549	0.199113	0.174307	0.188487	0.203324
2264	0.225597	0.215102	0.200034	0.173156	0.192007	0.205397
2265	0.226978	0.216549	0.20112	0.172399	0.190362	0.204508
2266	0.222241	0.217306	0.201613	0.167398	0.189572	0.204541
2267	0.229281	0.216747	0.200133	0.167464	0.189243	0.205627
2268	0.228196	0.216418	0.198916	0.165556	0.187763	0.20112
2269	0.228196	0.216911	0.19885	0.163154	0.188783	0.198159
2270	0.231124	0.217273	0.199376	0.158219	0.18875	0.202238
2271	0.226485	0.219576	0.198488	0.16072	0.190658	0.201876
2272	0.230762	0.21905	0.198587	0.158548	0.185493	0.202074
2273	0.231124	0.213358	0.199113	0.15789	0.187368	0.204574
2274	0.2304	0.217273	0.193816	0.152429	0.18796	0.200297
2275	0.233756	0.209673	0.200363	0.154732	0.19148	0.204739
2276	0.228097	0.215727	0.200857	0.158746	0.188223	0.201613
2277	0.231485	0.2127	0.197994	0.159733	0.18977	0.203423
2278	0.235598	0.216516	0.205693	0.15641	0.18819	0.204114
2279	0.230762	0.207107	0.200659	0.158516	0.190395	0.201218
2280	0.23188	0.212601	0.198981	0.160753	0.189572	0.19783
2281	0.234117	0.208884	0.197994	0.159601	0.194211	0.199672
2282	0.2329	0.204739	0.199409	0.161312	0.192533	0.196547
2283	0.228492	0.20589	0.198488	0.161049	0.189934	0.197106
2284	0.231913	0.204443	0.199738	0.161904	0.192632	0.196547
2285	0.230564	0.206745	0.196974	0.15993	0.191151	0.193849
2286	0.226386	0.203653	0.200363	0.165885	0.190658	0.196152
2287	0.229906	0.20339	0.200133	0.162233	0.194211	0.187861
2288	0.226386	0.204377	0.198422	0.167793	0.186677	0.189868
2289	0.228689	0.205857	0.194014	0.163483	0.191875	0.186874
2290	0.225432	0.205857	0.19931	0.168945	0.190164	0.187532
2291	0.222471	0.205726	0.196514	0.166543	0.188651	0.184604
2292	0.225366	0.202929	0.197764	0.171445	0.191908	0.185493
2293	0.225169	0.201876	0.199442	0.174208	0.188026	0.180722
2294	0.21826	0.200429	0.196251	0.17559	0.188552	0.185591
2295	0.219773	0.198422	0.203225	0.177761	0.187072	0.182203
2296	0.213259	0.201942	0.195461	0.179538	0.190625	0.183486
2297	0.215168	0.20339	0.199146	0.182663	0.189901	0.178683
2298	0.212569	0.199541	0.197929	0.183519	0.194046	0.178683
2299	0.21293	0.201021	0.198685	0.186381	0.189079	0.179275
2300	0.211615	0.20339	0.194704	0.186151	0.194606	0.178025
2301	0.207502	0.201021	0.199475	0.188881	0.193783	0.175294
2302	0.203719	0.203258	0.198159	0.189441	0.196678	0.173221
2303	0.201844	0.203028	0.198422	0.194079	0.196777	0.173748
2304	0.201186	0.201844	0.19783	0.193158	0.197863	0.173221
2305	0.197172	0.200593	0.199409	0.196415	0.197665	0.174504
2306	0.197632	0.202271	0.201876	0.19533	0.194573	0.17105
2307	0.193224	0.200495	0.200824	0.198225	0.201975	0.178354
2308	0.195132	0.203587	0.202699	0.198619	0.196547	0.174274
2309	0.190263	0.201087	0.201613	0.2001	0.193356	0.178551
2310	0.191974	0.20793	0.198422	0.204574	0.19579	0.17105
2311	0.190362	0.202041	0.199343	0.201054	0.197665	0.171774
2312	0.188421	0.202995	0.202304	0.201712	0.202699	0.168648
2313	0.186019	0.201383	0.198126	0.204015	0.203521	0.173781
2314	0.186118	0.204739	0.200922	0.20339	0.200791	0.17309
2315	0.183716	0.204475	0.198718	0.204607	0.201844	0.169866
2316	0.18444	0.203686	0.200297	0.206186	0.200791	0.173057
2317	0.184407	0.206153	0.202732	0.205166	0.203357	0.169504
2318	0.178847	0.204212	0.204081	0.20918	0.200791	0.169339
2319	0.180953	0.205495	0.200297	0.205594	0.200593	0.167168
2320	0.180986	0.203028	0.203587	0.20566	0.204081	0.171247
2321	0.1799	0.20714	0.202008	0.205133	0.201942	0.167398
2322	0.179604	0.205068	0.201646	0.205594	0.203225	0.168484
2323	0.176939	0.20487	0.205232	0.20385	0.201942	0.166247
2324	0.175689	0.201876	0.201087	0.204278	0.205791	0.168484
2325	0.175689	0.205002	0.201811	0.200659	0.202896	0.167365
2326	0.177367	0.20135	0.201613	0.198751	0.203423	0.16799
2327	0.175985	0.205791	0.203686	0.204245	0.200857	0.173649
2328	0.17967	0.200889	0.202567	0.205101	0.204114	0.173715
2329	0.175459	0.199245	0.204015	0.205989	0.20385	0.168056
2330	0.178354	0.191776	0.197797	0.203488	0.203258	0.166477
2331	0.174011	0.190954	0.204574	0.204048	0.201778	0.171938
2332	0.179933	0.198948	0.199672	0.201218	0.208851	0.170425
2333	0.182499	0.191382	0.205232	0.201021	0.203719	0.168352
2334	0.181709	0.192698	0.203192	0.198817	0.20612	0.173386
2335	0.182598	0.191645	0.203258	0.19829	0.20895	0.175097
2336	0.187105	0.192632	0.202666	0.196119	0.206252	0.173583
2337	0.192994	0.186644	0.203785	0.200692	0.208555	0.173189
2338	0.195691	0.188026	0.204739	0.196382	0.207206	0.177432
2339	0.195494	0.18569	0.201317	0.193849	0.211812	0.179406
2340	0.20214	0.187697	0.203258	0.198981	0.21066	0.178847
2341	0.200001	0.185624	0.201778	0.196481	0.211812	0.177334
2342	0.204179	0.186414	0.205068	0.195922	0.209772	0.181413
2343	0.210858	0.18365	0.203423	0.196053	0.218819	0.181183
2344	0.209081	0.184078	0.205133	0.194507	0.213259	0.181084
2345	0.206055	0.183091	0.205265	0.192862	0.209213	0.184868
2346	0.210924	0.183321	0.204146	0.195099	0.213753	0.184308
2347	0.212799	0.179999	0.20158	0.193487	0.217405	0.190362
2348	0.21224	0.18138	0.204344	0.193685	0.213062	0.185789
2349	0.213292	0.181907	0.202502	0.191974	0.214904	0.193323
2350	0.214214	0.179735	0.200133	0.19227	0.218392	0.194277
2351	0.219313	0.181512	0.202962	0.195165	0.218194	0.192533
2352	0.217438	0.175952	0.206548	0.192171	0.219773	0.19477
2353	0.21826	0.183486	0.20385	0.192533	0.217734	0.196218
2354	0.220826	0.180229	0.20385	0.195494	0.221089	0.198685
2355	0.222438	0.183683	0.205364	0.193323	0.219839	0.199804
2356	0.215233	0.179966	0.205726	0.196382	0.219083	0.204607
2357	0.219477	0.181315	0.205002	0.191579	0.220168	0.205232
2358	0.218688	0.178419	0.205298	0.195461	0.215826	0.21451
2359	0.217767	0.174208	0.204146	0.193717	0.219083	0.212404
2360	0.217503	0.176643	0.204377	0.194902	0.218885	0.215168
2361	0.220728	0.179538	0.20214	0.199672	0.219806	0.212865
2362	0.21474	0.178847	0.202074	0.196481	0.215497	0.215562
2363	0.211516	0.177235	0.204048	0.198981	0.213161	0.217043
2364	0.211516	0.180262	0.20237	0.197303	0.156443	0.217174
2365	0.210331	0.179538	0.203686	0.197369	0.154239	0.216385
2366	0.196744	0.183091	0.201482	0.196349	0.152002	0.220004
2367	0.202699	0.184078	0.206877	0.197534	0.152363	0.218951
2368	0.200462	0.182927	0.20691	0.195889	0.153449	0.220431
2369	0.199047	0.18194	0.204015	0.197896	0.150291	0.221978
2370	0.197632	0.184177	0.204936	0.194573	0.149995	0.221715
2371	0.195691	0.181051	0.205331	0.196843	0.148843	0.221649
2372	0.196613	0.182927	0.205857	0.196251	0.152199	0.221353
2373	0.192533	0.183979	0.20283	0.198488	0.155785	0.226222
2374	0.190855	0.185295	0.204015	0.198093	0.155094	0.222603
2375	0.188487	0.185723	0.203094	0.201547	0.157627	0.226255
2376	0.188092	0.186546	0.204936	0.19908	0.15766	0.223327
2377	0.18523	0.184407	0.202896	0.195527	0.162167	0.225268
2378	0.18138	0.187434	0.205101	0.195889	0.161838	0.223162
2379	0.179472	0.187598	0.197896	0.194902	0.165391	0.221649
2380	0.182367	0.190329	0.198488	0.196415	0.165194	0.228886
2381	0.173912	0.189737	0.200462	0.197106	0.166576	0.232472
2382	0.171149	0.184572	0.200528	0.196349	0.17082	0.227571
2383	0.174241	0.190789	0.202765	0.19602	0.170754	0.235071
2384	0.17434	0.189243	0.20112	0.200396	0.171708	0.235071
2385	0.171609	0.190691	0.201284	0.19556	0.173353	0.231913
2386	0.170853	0.189177	0.204311	0.203488	0.174932	0.23415
2387	0.176676	0.191447	0.204475	0.199179	0.175919	0.232834
2388	0.174044	0.191612	0.204179	0.197369	0.17865	0.234775
2389	0.177597	0.192895	0.207568	0.200001	0.174702	0.232374
2390	0.173287	0.192928	0.202798	0.198521	0.177432	0.236157
2391	0.176544	0.198258	0.201844	0.196678	0.178419	0.232176
2392	0.174472	0.192303	0.202173	0.201515	0.180558	0.234019
2393	0.177729	0.199672	0.20339	0.199804	0.17911	0.230959
2394	0.180689	0.198389	0.201482	0.202008	0.182104	0.233328
2395	0.175755	0.198356	0.202929	0.200199	0.181018	0.236322
2396	0.174143	0.197764	0.199639	0.199738	0.182038	0.23165
2397	0.178683	0.197567	0.203028	0.20056	0.184506	0.229906
2398	0.17559	0.199113	0.19885	0.191941	0.183552	0.229906
2399	0.177663	0.197797	0.203423	0.198126	0.183782	0.226452
2400	0.179209	0.199738	0.201186	0.196645	0.186118	0.228722
2401	0.179637	0.19908	0.197139	0.201547	0.186513	0.229018
2402	0.179999	0.191809	0.198422	0.199541	0.186743	0.223985
2403	0.180262	0.193323	0.203028	0.201778	0.188881	0.224939
2404	0.180459	0.196284	0.197797	0.198948	0.19125	0.220892
2405	0.183058	0.194869	0.196974	0.205298	0.191382	0.225564
2406	0.186282	0.196514	0.202896	0.202205	0.190625	0.220004
2407	0.183848	0.196645	0.198751	0.203324	0.193586	0.220399
2408	0.187829	0.193191	0.205693	0.202041	0.192665	0.222899
2409	0.187993	0.194836	0.200264	0.205068	0.195198	0.223294
2410	0.191217	0.196382	0.202469	0.200264	0.193191	0.22155
2411	0.191974	0.192632	0.192928	0.20237	0.199541	0.219905
2412	0.189835	0.194639	0.199475	0.202074	0.196942	0.21849
2413	0.190362	0.191316	0.199639	0.201021	0.199047	0.217964
2414	0.19148	0.18921	0.201811	0.205693	0.198948	0.217734
2415	0.188881	0.192171	0.198883	0.199541	0.205068	0.215858
2416	0.190559	0.192237	0.201087	0.202271	0.204311	0.215793
2417	0.191118	0.193915	0.197534	0.198883	0.208456	0.213259
2418	0.190296	0.191382	0.19806	0.204739	0.206022	0.213819
2419	0.195626	0.19227	0.20566	0.20214	0.214115	0.215957
2420	0.19579	0.191645	0.202962	0.203456	0.217043	0.210496
2421	0.194079	0.192105	0.204936	0.203357	0.211713	0.207634
2422	0.197007	0.188223	0.202337	0.203357	0.217832	0.210035
2423	0.197172	0.192829	0.200922	0.204015	0.214872	0.20816
2424	0.195001	0.190592	0.201416	0.201975	0.215727	0.204837
2425	0.197665	0.191316	0.202238	0.201054	0.216714	0.202666
2426	0.195264	0.189112	0.199804	0.202238	0.217372	0.204607
2427	0.197205	0.192402	0.201613	0.202929	0.21701	0.203785
2428	0.195066	0.192007	0.20135	0.201778	0.218918	0.206449
2429	0.195527	0.192171	0.200199	0.204048	0.217635	0.205101
2430	0.19227	0.197106	0.195889	0.201778	0.220201	0.192961
2431	0.192698	0.191283	0.202929	0.204804	0.221122	0.200034
2432	0.192171	0.192862	0.200199	0.205923	0.220135	0.202238
2433	0.194343	0.192566	0.201251	0.203752	0.221287	0.202271
2434	0.19329	0.195593	0.199804	0.202567	0.222471	0.201021
2435	0.19306	0.191579	0.200528	0.204541	0.219708	0.202863
2436	0.191645	0.19681	0.198784	0.2001	0.222076	0.199113
2437	0.190493	0.191744	0.201811	0.203587	0.227209	0.200297
2438	0.193783	0.19829	0.20385	0.206153	0.220497	0.200955
2439	0.195231	0.195494	0.202567	0.208259	0.222833	0.201844
2440	0.197238	0.195066	0.206153	0.209213	0.218819	0.199639
2441	0.190526	0.19908	0.199409	0.213292	0.219181	0.201284
2442	0.199146	0.200593	0.202995	0.210167	0.220793	0.19806
2443	0.194145	0.201679	0.200528	0.212009	0.216089	0.201515
2444	0.201613	0.204081	0.202567	0.211516	0.21474	0.198521
2445	0.196415	0.203094	0.202074	0.211647	0.213753	0.200001
2446	0.194704	0.20543	0.199409	0.212009	0.212371	0.199245
2447	0.193981	0.20714	0.201844	0.205791	0.211944	0.200692
2448	0.191711	0.205528	0.202205	0.215168	0.210496	0.201811
2449	0.191744	0.20941	0.197402	0.211746	0.209114	0.203521
2450	0.193027	0.20668	0.19885	0.212272	0.210068	0.204607
2451	0.193224	0.208522	0.19658	0.212832	0.206877	0.202074
2452	0.194046	0.211253	0.196547	0.217438	0.20816	0.202008
2453	0.195922	0.212108	0.201021	0.217734	0.202469	0.20056
2454	0.193224	0.211483	0.201547	0.222998	0.204443	0.20385
2455	0.19329	0.214214	0.200429	0.218786	0.200166	0.201942
2456	0.190855	0.2102	0.201186	0.221517	0.204574	0.202995
2457	0.192138	0.216385	0.201515	0.221715	0.197863	0.203061
2458	0.193454	0.220201	0.201975	0.220925	0.197007	0.200857
2459	0.196942	0.21951	0.206186	0.222471	0.194046	0.201284
2460	0.193553	0.21701	0.197863	0.223195	0.194441	0.202962
2461	0.194014	0.216451	0.202896	0.222899	0.191908	0.202304
2462	0.192303	0.218096	0.202765	0.222833	0.194211	0.202633
2463	0.194145	0.220662	0.202008	0.223886	0.191711	0.201482
2464	0.192698	0.221122	0.202502	0.222438	0.192829	0.203192
2465	0.192731	0.21497	0.200857	0.22609	0.187105	0.204146
2466	0.192698	0.222011	0.200495	0.218096	0.188454	0.202962
2467	0.191744	0.221484	0.202238	0.223425	0.18977	0.202436
2468	0.194244	0.223228	0.200166	0.224741	0.188289	0.204048
2469	0.194869	0.222109	0.197369	0.222109	0.188322	0.202666
2470	0.196909	0.22359	0.203159	0.223787	0.185098	0.19908
2471	0.194836	0.220596	0.203061	0.227735	0.185098	0.205331
2472	0.198587	0.223985	0.202633	0.221747	0.183289	0.202732
2473	0.196185	0.221879	0.202863	0.224314	0.186348	0.203686
2474	0.198488	0.222076	0.204377	0.222636	0.186249	0.202995
2475	0.198356	0.224248	0.204179	0.2228	0.183683	0.205166
2476	0.201482	0.219576	0.204114	0.220102	0.183091	0.200166
2477	0.201383	0.226814	0.202896	0.21905	0.177959	0.202502
2478	0.200791	0.227867	0.206219	0.217865	0.183815	0.202074
2479	0.202567	0.226156	0.203028	0.217635	0.184769	0.200626
2480	0.20033	0.227143	0.203225	0.216648	0.183025	0.195461
2481	0.200166	0.224741	0.207568	0.214543	0.18421	0.201844
2482	0.200199	0.222307	0.205232	0.216122	0.179604	0.203192
2483	0.19783	0.227373	0.202304	0.212174	0.181413	0.202205
2484	0.199146	0.224445	0.2026	0.214608	0.184144	0.201284
2485	0.206087	0.225991	0.202074	0.213424	0.185164	0.201449
2486	0.199672	0.223985	0.200067	0.221353	0.181545	0.205364
2487	0.203094	0.222405	0.202304	0.218096	0.183223	0.199245
2488	0.202929	0.22359	0.203159	0.215102	0.185789	0.201646
2489	0.204673	0.225432	0.203357	0.212174	0.182696	0.199277
2490	0.203291	0.222866	0.202995	0.212437	0.186546	0.201021
2491	0.205528	0.223129	0.204508	0.211713	0.183848	0.199771
2492	0.204673	0.222965	0.200067	0.209279	0.187894	0.203521
2493	0.208489	0.222241	0.204541	0.209279	0.184637	0.199541
2494	0.20589	0.222866	0.202173	0.207732	0.18898	0.200758
2495	0.20941	0.221386	0.205166	0.205791	0.186249	0.199212
2496	0.209081	0.22076	0.202863	0.203357	0.188519	0.200396
2497	0.209016	0.220793	0.203521	0.208259	0.187467	0.202238
2498	0.212404	0.221221	0.202633	0.200462	0.18648	0.199738
2499	0.210529	0.21849	0.20112	0.199343	0.190164	0.200659
