Ladekurvenmessung

Zeit: 2018_05_04 09.53.14

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1896	0.112401	0.064245	-0.000347	0.00031	0.221041	-0.000183
1897	0.115195	0.064738	0.00031	0.000474	0.221863	-0.000347
1898	0.118318	0.045344	-0.000183	0.000474	0.218083	-0.000512
1899	0.120784	0.020033	-0.000512	0.000474	0.22515	-0.000183
1900	0.126865	0.00672	0.001132	-1.9e-05	0.222356	0.000639
1901	0.131796	0.001789	0.000474	-1.9e-05	0.219562	0.00031
1902	0.132617	-0.000347	0.00031	-0.000347	0.220384	-1.9e-05
1903	0.135083	0.000967	0.000474	-0.000347	0.215125	0.00031
1904	0.135904	-0.000183	0.001625	-0.000512	0.219891	0.001132
1905	0.137384	-0.000512	0.000146	-0.000183	0.219398	0.001296
1906	0.141164	-0.000512	-0.000183	-0.000183	0.219069	0.000474
1907	0.142314	-0.000347	-0.000347	-1.9e-05	0.220877	-0.000183
1908	0.14478	-0.001169	-0.000512	0.00031	0.223507	-1.9e-05
1909	0.146423	0.004419	-0.000512	0.000474	0.218905	0.001954
1910	0.148396	0.009185	-0.000676	0.000474	0.222685	0.003104
1911	0.153162	0.008857	0.000474	0.000146	0.223507	0.000639
1912	0.148396	0.007213	0.00031	-0.000183	0.224986	0.003433
1913	0.151847	-0.004456	0.00031	-0.000183	0.221534	0.001789
1914	0.154312	0.005405	0.000474	-0.000347	0.221206	0.000474
1915	0.159243	0.008528	0.000146	-0.000512	0.219562	0.000639
1916	0.156285	0.007213	-0.000183	-0.000183	0.221206	0.001132
1917	0.16138	0.021841	-0.000183	0.000146	0.223014	0.000803
1918	0.160229	0.026114	-0.000347	0.000146	0.224	0.006391
1919	0.162366	0.031373	-0.000347	0.00031	0.221041	0.00146
1920	0.166311	0.034989	-0.000512	0.000146	0.216932	-0.000347
1921	0.164996	0.040906	-0.000183	0.00031	0.224493	-0.000347
1922	0.165489	0.04748	0.000146	0.00031	0.22022	-0.000183
1923	0.167461	0.053397	0.000146	-1.9e-05	0.222192	0.004748
1924	0.168447	0.058821	0.00031	-0.000183	0.220713	0.006062
1925	0.166639	0.064409	0.000474	-0.000347	0.221534	-0.000347
1926	0.169433	0.070326	0.00031	-0.000347	0.222028	0.00409
1927	0.167297	0.076736	-0.000512	-0.000183	0.222356	0.008857
1928	0.168776	0.082324	0.000474	-1.9e-05	0.219727	0.001296
1929	0.168776	0.085447	-0.000183	-1.9e-05	0.221041	0.005405
1930	0.16894	0.083803	-0.000512	0.000146	0.214467	0.011815
1931	0.171406	0.092679	-0.000183	0.00031	0.22022	-0.000183
1932	0.17272	0.098267	-0.000183	0.000474	0.221863	0.003433
1933	0.173049	0.100403	0.000146	0.000146	0.219233	0.002611
1934	0.174857	0.105663	0.000474	-0.000183	0.22137	0.010336
1935	0.176008	0.109772	0.00031	-0.000183	0.21874	0.019375
1936	0.179295	0.110922	0.000803	-0.000347	0.222192	0.018061
1937	0.176829	0.117003	0.00031	-0.000347	0.219727	0.028251
1938	0.17535	0.119304	0.000639	-0.000347	0.219233	0.03236
1939	0.176665	0.122592	-0.000347	-1.9e-05	0.218083	0.040249
1940	0.176501	0.129166	-1.9e-05	0.00031	0.223671	0.046987
1941	0.179295	0.128837	0.000474	0.00031	0.218247	0.049781
1942	0.176994	0.128673	-0.001334	0.00031	0.223342	-0.000512
1943	0.176008	0.132946	-0.000183	0.000146	0.224657	-0.000512
1944	0.174528	0.136726	0.000146	0.00031	0.22663	-0.001334
1945	0.175021	0.137219	0.00031	-1.9e-05	0.223014	0.005734
1946	0.178473	0.140835	0.000639	-0.000347	0.224	0.001789
1947	0.176501	0.144122	0.001132	-0.000183	0.224822	0.005405
1948	0.177487	0.145766	0.000146	-0.000512	0.223342	0.014938
1949	0.080187	0.148724	0.00031	-0.000347	0.222192	0.022498
1950	0.01313	0.148889	0.000803	-1.9e-05	0.218905	0.03236
1951	0.002282	0.153819	-1.9e-05	0.000146	0.219069	0.035975
1952	0.000474	0.153819	-0.000512	0.000146	0.219727	0.049617
1953	0.001132	0.155463	0.000146	0.00031	0.217097	0.05011
1954	-1.9e-05	0.156613	-0.000183	0.000474	0.219891	0.05537
1955	-0.000183	0.159243	0.00031	0.000146	0.222028	0.063259
1956	-0.000347	0.15875	0.000146	-0.000183	0.22022	0.068354
1957	0.000146	0.164338	0.00031	-0.000512	0.223835	0.071148
1958	-0.000512	0.164831	0.00031	-0.000512	0.222685	0.076736
1959	-0.000347	0.163845	0.00031	-0.000512	0.223671	0.081831
1960	0.000146	0.166968	0.000146	-1.9e-05	0.222685	0.084789
1961	-0.000183	0.165489	-0.000183	-1.9e-05	0.220055	0.090378
1962	0.000639	0.167132	-0.000347	0.000146	0.221041	0.095801
1963	0.00031	0.167625	-0.000512	0.000474	0.220713	0.099582
1964	0.000474	0.169269	-0.000347	0.00031	0.221206	0.101061
1965	0.000146	0.17157	-0.000183	0.000146	0.221534	0.108293
1966	0.001132	0.17272	0.00031	0.000146	0.221041	0.105498
1967	-0.000347	0.173707	0.00031	-0.000183	0.219069	0.112566
1968	0.001625	0.17535	0.000803	-0.000347	0.222356	0.117168
1969	0.004255	0.177322	0.000803	-0.000347	0.221534	0.119633
1970	0.010171	0.176172	0.000803	-0.000676	0.222028	0.12292
1971	0.000639	0.175515	0.00031	-0.000512	0.219398	0.126207
1972	0.000639	0.178144	0.000146	0.000146	0.221041	0.129823
1973	0.001954	0.176172	-1.9e-05	0.000146	0.224493	0.129495
1974	-0.000347	0.174364	-0.000841	0.00031	0.222356	0.136562
1975	0.007706	0.178144	0.000803	0.000474	0.220384	0.13574
1976	0.012472	0.179459	-0.001005	0.000146	0.224	0.136069
1977	0.019211	0.181267	0.000474	0.000474	0.224657	0.140178
1978	0.024964	0.181103	0.001296	0.000146	0.222028	0.144287
1979	0.03614	0.18439	0.001625	-0.000347	0.228109	0.144122
1980	0.038441	0.183732	-0.000183	-0.000183	0.226136	0.146916
1981	0.04748	0.184718	0.00031	-0.000512	0.224822	0.146423
1982	0.052082	0.184061	-0.000347	0.000146	0.219727	0.150368
1983	0.057013	0.187184	-0.000347	-1.9e-05	0.22137	0.150368
1984	0.065231	0.185047	0.000803	0.000146	0.221206	0.154806
1985	0.069833	0.189156	-0.000512	0.00031	0.22022	0.151847
1986	0.077065	0.185376	0.000146	0.00031	0.218576	0.157928
1987	0.077065	0.189649	-0.000512	0.000639	0.224329	0.158914
1988	0.082817	0.188499	0.000639	0.000146	0.218412	0.163188
1989	0.084296	0.188827	-0.000183	-0.000183	0.222192	0.159079
1990	0.074928	0.184225	0.002447	-0.000347	0.222028	0.163845
1991	0.056849	0.187677	-0.000512	-0.000512	0.223835	0.164174
1992	0.062766	0.18817	0.00031	-0.000347	0.22137	0.161215
1993	0.065888	0.187019	0.00031	-0.000347	0.224164	0.16401
1994	0.068189	0.189978	0.000146	-1.9e-05	0.226136	0.166146
1995	0.071312	0.187184	-0.000676	0.00031	0.221041	0.168447
1996	0.081502	0.19195	-0.000512	0.000146	0.220713	0.169762
1997	0.081995	0.1908	-0.000676	0.00031	0.221041	0.163352
1998	0.08594	0.190142	-0.001169	0.00031	0.222192	0.162202
1999	0.092514	0.190471	0.000146	0.000146	0.219398	0.166804
2000	0.094651	0.190635	0.000146	-0.000347	0.221699	0.16253
2001	0.100403	0.193594	0.000474	-0.000347	0.219562	0.158914
2002	0.101718	0.197045	-1.9e-05	-0.000512	0.225643	0.158257
2003	0.108457	0.193922	0.001296	-0.000347	0.219562	0.158586
2004	0.108128	0.193922	-1.9e-05	-0.000347	0.221699	0.163188
2005	0.11651	0.196059	0.000474	-1.9e-05	0.22137	0.164667
2006	0.115031	0.189485	-0.000183	0.000146	0.22137	0.163023
2007	0.122756	0.192279	-0.000183	0.000146	0.221206	0.161215
2008	0.120784	0.197374	0.000146	0.00031	0.220713	0.16779
2009	0.123249	0.194416	-0.001005	0.000474	0.226136	0.16779
2010	0.131467	0.192772	0.000474	0.00031	0.223014	0.168447
2011	0.132124	0.193101	0.000474	-0.000183	0.226136	0.166968
2012	0.131796	0.194744	0.000639	-0.000183	0.226465	0.170913
2013	0.134918	0.193594	0.000474	-0.000347	0.225315	0.168447
2014	0.139849	0.195073	-0.000512	-0.000347	0.223014	0.172063
2015	0.137712	0.196552	-0.000183	-0.000347	0.224	0.169105
2016	0.142807	0.194251	-0.000347	0.000146	0.221041	0.174035
2017	0.140506	0.19836	-0.000841	0.000146	0.223671	0.173378
2018	0.146588	0.195402	-1.9e-05	0.00031	0.221534	0.175186
2019	0.148724	0.192443	-0.000676	0.00031	0.222028	0.176501
2020	0.146259	0.192279	-0.000676	0.00031	0.220877	0.178144
2021	0.150204	0.193101	0.000146	0.000146	0.222849	0.175843
2022	0.152011	0.192936	0.000967	-0.000183	0.222849	0.178966
2023	0.149217	0.192772	0.000639	-0.000183	0.223178	0.176336
2024	0.150697	0.193922	0.001132	-0.000347	0.224	0.180116
2025	0.152011	0.194251	-0.000347	-0.000676	0.221699	0.18061
2026	0.151025	0.193101	0.00146	-0.000512	0.223342	0.177651
2027	0.153491	0.196881	-0.001005	-0.000183	0.221206	0.178637
2028	0.152669	0.199018	0.000474	0.000146	0.225643	0.179623
2029	0.15497	0.195402	-0.000347	0.00031	0.228602	0.182417
2030	0.155792	0.19836	-0.000676	0.000474	0.226301	0.182417
2031	0.156942	0.195402	0.000474	0.000146	0.223671	0.184718
2032	0.16138	0.195237	-0.000183	0.000146	0.224657	0.181596
2033	0.161051	0.197374	0.000146	-0.000183	0.221206	0.184061
2034	0.159901	0.200004	-1.9e-05	-0.000347	0.223835	0.182582
2035	0.16253	0.197045	0.000639	-0.000183	0.221699	0.184554
2036	0.160065	0.199346	0.000146	-0.000347	0.221206	0.182582
2037	0.161544	0.197867	0.000474	-0.000347	0.222192	0.183568
2038	0.16138	0.197538	-0.000183	-1.9e-05	0.222028	0.188827
2039	0.121112	0.195073	-0.001827	-1.9e-05	0.222356	0.186033
2040	0.106813	0.19573	-0.001498	0.000146	0.221534	0.18932
2041	0.114538	0.197703	-0.000183	0.000474	0.223507	0.187184
2042	0.109279	0.196059	-0.000347	0.000639	0.222849	0.191293
2043	0.105827	0.19721	-0.000183	0.00031	0.220713	0.182911
2044	0.103691	0.197045	0.000639	-1.9e-05	0.224329	0.18932
2045	0.104512	0.199839	0.000146	-0.000347	0.226794	0.187513
2046	0.113716	0.19721	0.000146	-0.000347	0.224986	0.18817
2047	0.111087	0.197538	0.000967	-0.000183	0.224164	0.186033
2048	0.115524	0.197045	-0.000347	-0.000512	0.22515	0.18932
2049	0.11914	0.197538	-0.000183	-0.000183	0.22515	0.186691
2050	0.123906	0.197867	-1.9e-05	0.00031	0.221041	0.186691
2051	0.124399	0.200168	-0.000676	0.00031	0.220713	0.187019
2052	0.128673	0.200332	0.000146	0.000639	0.221863	0.186526
2053	0.129001	0.199839	-0.001005	0.000146	0.221534	0.190307
2054	0.13311	0.197703	0.000474	0.000146	0.221206	0.187184
2055	0.134918	0.195895	-0.000183	-1.9e-05	0.220877	0.1908
2056	0.136562	0.200004	0.000474	-0.000183	0.219562	0.188663
2057	0.140178	0.19573	0.000639	-0.000512	0.223671	0.191128
2058	0.143136	0.198196	0.001132	-0.000347	0.221863	0.191457
2059	0.139356	0.19721	-0.000347	-0.000347	0.222028	0.188992
2060	0.145273	0.198689	0.00031	0.000146	0.223342	0.190471
2061	0.147574	0.19721	-1.9e-05	-1.9e-05	0.221534	0.1908
2062	0.145602	0.198031	0.000146	0.000474	0.224493	0.188827
2063	0.148067	0.197867	-0.000183	0.00031	0.221041	0.192443
2064	0.146095	0.198031	-0.001169	0.000474	0.224493	0.191128
2065	0.150532	0.199018	0.00031	0.000146	0.222356	0.189814
2066	0.152669	0.195895	0.000967	-1.9e-05	0.222849	0.188499
2067	0.152176	0.199346	-1.9e-05	-1.9e-05	0.224	0.189485
2068	0.153491	0.198524	-1.9e-05	-0.000347	0.221863	0.188499
2069	0.155627	0.200168	0.000474	-0.000183	0.225315	0.191786
2070	0.152998	0.194416	-0.000347	-0.000512	0.219562	0.187019
2071	0.151518	0.198031	-0.000183	-1.9e-05	0.223178	0.186526
2072	0.151518	0.200661	-0.000183	0.00031	0.221699	0.189978
2073	0.159572	0.19721	-0.000676	0.000474	0.221206	0.187348
2074	0.158257	0.195566	-1.9e-05	0.000146	0.221863	0.187841
2075	0.158093	0.200004	0.000146	0.000474	0.224	0.18817
2076	0.16138	0.197045	0.00031	0.000146	0.221699	0.187019
2077	0.159901	0.196388	0.00031	-0.000183	0.222685	0.184718
2078	0.16253	0.201154	0.000146	-0.000183	0.218905	0.181596
2079	0.159901	0.199839	0.000639	-0.000347	0.221206	0.183897
2080	0.163023	0.197703	0.000803	-0.000183	0.220548	0.187184
2081	0.159901	0.200332	-0.000183	-1.9e-05	0.220877	0.185869
2082	0.163188	0.19836	-1.9e-05	0.000146	0.224986	0.186198
2083	0.163188	0.201647	-0.000183	-1.9e-05	0.22022	0.186855
2084	0.16401	0.197703	-0.000347	0.000146	0.219069	0.18554
2085	0.15612	0.199675	-0.000347	0.00031	0.219398	0.18817
2086	0.161215	0.198524	-1.9e-05	0.00031	0.225808	0.188499
2087	0.164174	0.198031	-0.001169	-1.9e-05	0.221206	0.187184
2088	0.160722	0.20214	0.000474	-0.000183	0.221534	0.186198
2089	0.165817	0.199346	-1.9e-05	-0.000347	0.221863	0.189485
2090	0.164996	0.201647	0.00031	-0.000512	0.22137	0.187513
2091	0.165324	0.201647	0.000639	-0.000347	0.219891	0.186855
2092	0.164338	0.201812	-0.000183	-0.000347	0.222521	0.187841
2093	0.165653	0.199675	-0.000676	-1.9e-05	0.218083	0.18932
2094	0.167132	0.200004	-0.000347	0.00031	0.22137	0.191293
2095	0.069176	0.199675	-1.9e-05	0.00031	0.216932	0.18817
2096	0.074599	0.197374	-0.000347	0.00031	0.219727	0.184554
2097	0.077065	0.20362	-1.9e-05	-1.9e-05	0.22022	0.188006
2098	0.082982	0.197374	0.000474	0.00031	0.219562	0.186033
2099	0.089227	0.198689	0.00031	-1.9e-05	0.222192	0.187019
2100	0.091528	0.199839	0.00031	-0.000183	0.219562	0.187841
2101	0.097445	0.200168	0.000803	-0.000347	0.220055	0.189978
2102	0.096623	0.199018	0.00031	-0.000512	0.218247	0.189649
2103	0.101225	0.201647	0.000146	-1.9e-05	0.224	0.187019
2104	0.103362	0.199511	-0.000183	-1.9e-05	0.218083	0.191293
2105	0.106813	0.19836	-0.000183	0.000146	0.218905	0.185705
2106	0.110429	0.196881	-0.000512	0.000146	0.220055	0.188334
2107	0.113716	0.199346	-0.000183	0.000474	0.219398	0.186855
2108	0.117661	0.19836	-1.9e-05	0.00031	0.22137	0.189649
2109	0.118154	0.199675	-1.9e-05	0.000146	0.222521	0.187513
2110	0.124399	0.198196	0.00031	-0.000347	0.216932	0.186526
2111	0.126536	0.199182	0.000639	-0.000347	0.217754	0.188006
2112	0.129166	0.199675	0.000474	-0.000183	0.221206	0.18817
2113	0.129988	0.200168	0.000639	-0.000183	0.215453	0.188827
2114	0.131302	0.200168	0.00031	-0.000183	0.219727	0.184883
2115	0.132617	0.201154	-0.000183	-0.000183	0.217426	0.187348
2116	0.134097	0.199346	-0.000183	0.000146	0.217426	0.182253
2117	0.13459	0.198853	-0.000347	0.00031	0.220713	0.186198
2118	0.136398	0.199346	-1.9e-05	0.000474	0.219727	0.183404
2119	0.13574	0.196717	-0.000676	0.000474	0.220548	0.187841
2120	0.137877	0.199018	-1.9e-05	0.00031	0.220384	0.183404
2121	0.132782	0.199018	-0.000183	-0.000183	0.219233	0.183897
2122	0.135576	0.201812	0.001132	-0.000183	0.219562	0.182582
2123	0.136891	0.197374	0.000639	-0.000347	0.220877	0.185705
2124	0.133439	0.200661	0.000803	-0.000183	0.220548	0.173049
2125	0.094815	0.199675	0.000967	-0.000347	0.216111	0.167625
2126	0.084132	0.200004	-0.001005	-1.9e-05	0.216439	0.158257
2127	0.078215	0.19721	-0.000183	0.000146	0.215289	0.159736
2128	0.084625	0.200332	-0.000512	0.000146	0.218083	0.162202
2129	0.082488	0.200825	0.000474	0.00031	0.216604	0.160722
2130	0.082817	0.199182	-0.001005	0.00031	0.217261	0.164667
2131	0.087748	0.201319	0.000474	0.000474	0.21874	0.163516
2132	0.083475	0.199839	-1.9e-05	-0.000183	0.216932	0.16516
2133	0.081338	0.200661	0.001132	-0.000347	0.218412	0.169926
2134	0.061122	0.199018	0.000474	-0.000676	0.217097	0.168447
2135	0.059478	0.200661	0.000639	-0.000183	0.211837	0.16779
2136	0.048302	0.199182	-1.9e-05	-0.000183	0.210029	0.170419
2137	0.04107	0.201812	-1.9e-05	-1.9e-05	0.219891	0.173214
2138	0.034496	0.19721	-0.000183	-1.9e-05	0.215946	0.173049
2139	0.036962	0.199839	-0.000676	0.00031	0.218083	0.171406
2140	0.035975	0.202633	-0.000512	0.00031	0.218247	0.176501
2141	0.028086	0.198524	-0.000512	0.00031	0.21874	0.173707
2142	0.03614	0.200332	0.000967	0.00031	0.217754	0.1742
2143	0.031373	0.200332	0.000639	-1.9e-05	0.216932	0.173049
2144	0.038441	0.200004	0.000967	-0.000512	0.216768	0.172556
2145	0.040249	0.202633	0.000474	-0.000512	0.215453	0.175021
2146	0.03992	0.203291	0.000146	-0.000512	0.215125	0.176008
2147	0.041399	0.198196	0.000967	-1.9e-05	0.215289	0.176501
2148	0.045508	0.202798	-1.9e-05	0.000146	0.215289	0.177322
2149	0.044686	0.198853	-0.000347	-1.9e-05	0.213974	0.180445
2150	0.052904	0.200497	-0.000347	0.00031	0.217261	0.183732
2151	0.059314	0.198853	-0.000347	0.000474	0.215289	0.180116
2152	0.058985	0.20099	-0.000183	0.000474	0.21496	0.182417
2153	0.065231	0.198031	-1.9e-05	0.000474	0.215289	0.182911
2154	0.066217	0.197538	0.000146	-1.9e-05	0.222356	0.181267
2155	0.073449	0.199182	0.00031	-0.000347	0.217426	0.183404
2156	0.074599	0.197867	0.000146	-0.000183	0.21496	0.184061
2157	0.079694	0.203291	0.000639	-1.9e-05	0.211673	0.179459
2158	0.082488	0.200661	0.000474	-0.000512	0.213481	0.173378
2159	0.087255	0.201483	-0.000183	-0.000183	0.215782	0.177158
2160	0.088077	0.199346	-0.000512	0.000146	0.215289	0.178144
2161	0.094815	0.202305	-1.9e-05	0.00031	0.215946	0.176172
2162	0.100239	0.199182	-0.000841	0.00031	0.216111	0.163023
2163	0.103197	0.200497	-0.000183	0.000474	0.21496	0.162695
2164	0.10517	0.198689	0.000146	0.00031	0.215453	0.156449
2165	0.110429	0.200661	0.001132	0.00031	0.216604	0.158914
2166	0.108128	0.198196	0.000967	-0.000183	0.217426	0.162859
2167	0.110593	0.200825	0.001132	-0.000183	0.217097	0.160887
2168	0.115031	0.199182	0.00146	-0.000512	0.213974	0.161215
2169	0.114538	0.197374	0.002282	-0.000676	0.218083	0.160229
2170	0.118318	0.197867	0.00031	-0.000183	0.214138	0.163352
2171	0.119633	0.197045	-0.001169	0.00031	0.214796	0.166311
2172	0.12555	0.20099	-1.9e-05	0.000639	0.21759	0.163023
2173	0.128015	0.195566	-0.000512	0.00031	0.216604	0.141328
2174	0.128508	0.195237	-0.001005	0.000474	0.216275	0.129659
2175	0.128015	0.197045	0.000474	0.000146	0.214467	0.116182
2176	0.132617	0.193594	0.000639	-0.000183	0.215782	0.109772
2177	0.131138	0.197703	-0.000512	-0.000183	0.213974	0.106813
2178	0.131796	0.198853	0.000967	-0.000347	0.211837	0.095473
2179	0.136233	0.196717	0.000474	-0.000512	0.214303	0.08594
2180	0.136562	0.199018	0.001132	-0.000512	0.212988	0.079366
2181	0.139356	0.193758	0.00031	-0.000183	0.212988	0.081667
2182	0.141821	0.194251	-0.000347	0.000146	0.215453	0.085611
2183	0.140835	0.183075	-0.001334	0.00031	0.211837	0.090049
2184	0.145766	0.053562	-0.000841	0.000474	0.216275	0.093665
2185	0.145437	0.032195	0.001625	0.000474	0.217754	0.103691
2186	0.148396	0.028251	-0.001169	0.00031	0.217426	0.098431
2187	0.150532	0.029401	0.001625	-1.9e-05	0.213152	0.101061
2188	0.146752	0.042057	-0.001334	-0.000183	0.214138	0.096788
2189	0.149053	0.041892	0.001954	-0.000183	0.213317	0.082817
2190	0.152669	0.037126	0.001296	-0.000183	0.213152	0.083639
2191	0.153162	0.02595	0.001625	-0.000841	0.21381	0.085118
2192	0.153162	0.021676	-0.001991	0.000146	0.212002	0.086597
2193	0.158093	0.021183	0.000474	0.000639	0.214138	0.084296
2194	0.15875	0.013952	-0.001334	-1.9e-05	0.211673	0.053726
2195	0.160229	0.013294	0.000146	0.000639	0.212166	0.039263
2196	0.160722	0.011158	-0.000183	0.000474	0.212495	0.041892
2197	0.164667	0.008528	-0.000183	0.001132	0.211837	0.022498
2198	0.162859	0.007213	0.001132	-0.000347	0.210851	0.028744
2199	0.163681	0.013294	0.000639	-0.000183	0.211344	0.035647
2200	0.16138	0.013459	0.001296	-0.000512	0.207235	0.040742
2201	0.170419	0.019047	0.000639	-0.000347	0.21233	0.045179
2202	0.169433	0.015266	0.00146	-0.001005	0.20855	0.043043
2203	0.170255	0.013459	0.000146	0.000146	0.208879	0.00031
2204	0.173049	0.006391	0.000474	0.00031	0.209208	0.000803
2205	0.168283	0.00787	0.00031	-0.000183	0.211016	-0.000347
2206	0.175679	0.008692	0.00031	0.000803	0.213481	0.004419
2207	0.175186	0.014609	0.001789	0.000639	0.217754	0.017732
2208	0.178144	0.015102	0.000146	0.000146	0.213152	0.016581
2209	0.17535	0.024142	0.000639	0.000146	0.212659	0.00409
2210	0.177322	0.014116	0.00146	-0.000183	0.212495	0.00031
2211	0.176336	0.010171	-0.000841	-0.000183	0.212002	0.001296
2212	0.179295	0.005569	0.001132	-0.000347	0.211016	0.007049
2213	0.181431	0.004419	0.000803	-0.000676	0.208057	0.018225
2214	0.17913	0.003761	-0.002155	0.000474	0.21118	0.022827
2215	0.182253	0.003761	0.000146	0.00031	0.211016	0.027922
2216	0.180774	0.003761	0.000474	0.000474	0.210358	0.020197
2217	0.182253	0.003597	0.000639	0.00031	0.211016	0.019704
2218	0.182582	0.003597	-0.000512	0.000803	0.213317	0.027922
2219	0.184554	0.003761	0.000803	-1.9e-05	0.210687	0.031045
2220	0.183897	0.003268	0.005898	0.000146	0.21118	0.037455
2221	0.186526	0.003268	0.009514	0.000146	0.210194	0.045837
2222	0.185705	0.002118	0.021512	0.00031	0.212002	0.052082
2223	0.187184	0.010829	0.025785	-0.000512	0.208386	0.053726
2224	0.185047	0.020033	0.032031	-1.9e-05	0.209208	0.060629
2225	0.186691	0.024306	0.030223	0.00031	0.210851	0.063587
2226	0.186033	0.027429	0.026771	0.000146	0.209536	0.067368
2227	0.186198	0.039591	0.028086	0.000803	0.211509	0.069669
2228	0.186691	0.043536	-1.9e-05	0.00031	0.208879	0.074928
2229	0.187677	0.050274	0.031045	0.000967	0.208879	0.064574
2230	0.189156	0.055534	0.034332	0.000474	0.208879	0.064245
2231	0.185047	0.062273	0.009678	0.000474	0.209536	0.068354
2232	0.187677	0.068189	0.001296	0.000146	0.20855	0.074928
2233	0.189156	0.073613	0.000146	-0.000676	0.208222	0.079366
2234	0.18932	0.0769	0.003761	0.00031	0.202633	0.080845
2235	0.189485	0.082653	0.001132	0.000474	0.205099	0.084461
2236	0.193265	0.086597	0.003104	-1.9e-05	0.207893	0.08857
2237	0.190142	0.089391	-1.9e-05	-0.000347	0.209208	0.087255
2238	0.1908	0.094815	-0.000183	0.000474	0.207728	-0.000183
2239	0.192772	0.09876	-0.000512	-0.000183	0.205756	-0.000183
2240	0.193101	0.104348	-1.9e-05	0.002447	0.209372	0.00409
2241	0.192279	0.105663	0.000146	0.003104	0.208057	0.003761
2242	0.19458	0.111087	0.000146	0.001625	0.20855	0.006884
2243	0.191293	0.113223	0.00031	0.00146	0.207728	0.01313
2244	0.192279	0.118976	0.000474	0.001132	0.210358	0.015431
2245	0.191128	0.121441	0.00031	0.000474	0.204934	0.021512
2246	0.188827	0.122592	0.000146	0.002118	0.208057	0.028086
2247	0.191457	0.126536	-0.000183	0.002611	0.20855	0.026278
2248	0.191786	0.12818	-0.000347	0.002118	0.207071	0.029237
2249	0.194087	0.12933	0.00409	0.001954	0.206578	0.016417
2250	0.193429	0.135083	0.009843	0.00146	0.205427	0.001132
2251	0.193594	0.136233	0.017732	0.003761	0.206414	-0.001005
2252	0.194744	0.140342	0.022334	0.003597	0.206742	0.004255
2253	0.198031	0.142314	0.029566	0.005241	0.204606	0.001296
2254	0.194416	0.142807	0.036962	0.009843	0.206578	0.00409
2255	0.196717	0.147081	0.02332	0.01576	0.210687	0.005076
2256	0.198524	0.147409	0.027593	0.018882	0.20362	0.00146
2257	0.197538	0.151025	0.031538	0.023649	0.202633	-0.001498
2258	0.199182	0.152833	0.005241	0.026443	0.201976	-1.9e-05
2259	0.193594	0.154477	0.007706	0.030223	0.204934	-0.000183
2260	0.197374	0.156449	0.015924	0.036469	0.204606	-1.9e-05
2261	0.196059	0.156942	0.020855	0.036962	0.206742	-0.000183
2262	0.189978	0.154806	0.030387	0.031045	0.206907	0.000967
2263	0.19573	0.155134	0.034332	0.019211	0.207893	0.001132
2264	0.196223	0.161709	0.038934	0.026771	0.204934	0.003104
2265	0.193429	0.162859	0.041892	0.034332	0.206742	0.001789
2266	0.198524	0.163352	0.049124	0.038276	0.21118	-1.9e-05
2267	0.19721	0.16894	0.056027	0.042221	0.203455	0.004583
2268	0.19573	0.166475	0.060465	0.049781	0.204606	0.004912
2269	0.197867	0.170748	0.0603	0.048795	0.203784	0.008692
2270	0.197045	0.168283	0.067203	0.052411	0.204934	0.005898
2271	0.196881	0.168776	0.06671	0.057835	0.203455	0.000803
2272	0.198031	0.171406	0.070819	0.059643	0.205099	0.001132
2273	0.19836	0.169598	0.079859	0.063259	0.203948	-0.004621
2274	0.196388	0.172885	0.081502	0.061451	0.205921	0.003433
2275	0.198524	0.174528	0.087912	0.065888	0.205263	0.004748
2276	0.196881	0.178309	0.092186	0.062601	0.20362	0.002775
2277	0.19721	0.176008	0.002447	0.060629	0.205099	0.003926
2278	0.198524	0.177651	0.00672	0.060629	0.20362	0.008363
2279	0.193922	0.177651	0.00146	0.067696	0.207728	0.009021
2280	0.196388	0.181596	0.00031	0.067532	0.204934	0.004419
2281	0.194251	0.17913	0.006391	0.070326	0.206742	0.006391
2282	0.191786	0.181267	0.01428	0.074764	0.205921	0.013623
2283	0.196388	0.180774	-0.000512	0.077229	0.205592	0.015102
2284	0.194087	0.184718	-0.000183	0.082324	0.206578	0.015431
2285	0.195402	0.190307	0.000146	0.086433	0.208222	0.02973
2286	0.193429	0.18439	-1.9e-05	0.090542	0.202798	0.036962
2287	0.185869	0.188992	0.000146	0.08972	0.198524	0.042714
2288	0.188827	0.186855	0.00031	0.087748	0.201319	0.046823
2289	0.189814	0.187513	0.00031	0.090378	0.201976	0.002447
2290	0.18817	0.186691	0.00031	0.088898	0.201976	0.006884
2291	0.187513	0.18932	0.00031	0.085283	0.202798	0.013787
2292	0.188663	0.186362	-0.000512	0.082982	0.202798	0.024306
2293	0.188006	0.187513	0.001789	0.081502	0.203126	0.024306
2294	0.184883	0.187677	-0.000512	0.082982	0.203455	0.011651
2295	0.183732	0.188006	0.006556	0.077229	0.20477	0.010336
2296	0.188334	0.186691	0.011979	0.074271	0.20477	0.018882
