Ladekurvenmessung

Zeit: 2018_05_02 15.23.26

Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2074	0.199277	0.202567	0.086401	0.076597	0.191283	0.19829
2075	0.20362	0.20158	0.091467	0.08117	0.191349	0.199639
2076	0.202534	0.204443	0.094132	0.084493	0.187993	0.20339
2077	0.202502	0.196448	0.098508	0.091171	0.189309	0.201515
2078	0.204607	0.198784	0.099725	0.09354	0.190658	0.200758
2079	0.207535	0.198027	0.107325	0.101502	0.191415	0.201844
2080	0.202633	0.199014	0.108246	0.103508	0.193356	0.201613
2081	0.202403	0.198751	0.114826	0.10897	0.193981	0.200955
2082	0.202436	0.202732	0.119037	0.113279	0.190987	0.200001
2083	0.202502	0.197106	0.123741	0.116865	0.193717	0.199902
2084	0.20135	0.204179	0.128676	0.118872	0.191809	0.20112
2085	0.203324	0.203752	0.130288	0.122392	0.191349	0.202041
2086	0.202304	0.202304	0.134039	0.124728	0.190921	0.202699
2087	0.200725	0.19931	0.132723	0.127821	0.195001	0.202798
2088	0.20158	0.199902	0.137	0.132558	0.193356	0.200791
2089	0.200001	0.205265	0.142033	0.133381	0.194277	0.201613
2090	0.204673	0.205101	0.143941	0.137822	0.192698	0.2001
2091	0.199639	0.204212	0.141902	0.142329	0.193388	0.199475
2092	0.204146	0.201778	0.15266	0.144599	0.195659	0.200231
2093	0.198817	0.203456	0.148284	0.146475	0.192731	0.201284
2094	0.200824	0.197961	0.150192	0.150883	0.192138	0.202567
2095	0.20056	0.203554	0.152363	0.150422	0.190592	0.204903
2096	0.206482	0.201383	0.023005	0.15437	0.193849	0.202008
2097	0.202304	0.203817	0.010997	0.156772	0.192928	0.205857
2098	0.204607	0.203159	0.013003	0.158318	0.19783	0.204114
2099	0.203192	0.207765	0.025735	0.161147	0.195001	0.201679
2100	0.202863	0.205824	0.031328	0.161049	0.195033	0.202995
2101	0.202962	0.205101	0.037776	0.163977	0.197073	0.202271
2102	0.195362	0.206745	0.047909	0.129071	0.197632	0.20612
2103	0.198356	0.205528	0.056529	0.133085	0.192204	0.204903
2104	0.202107	0.207107	0.056858	0.136111	0.192862	0.205627
2105	0.202403	0.20543	0.067023	0.13746	0.192204	0.200857
2106	0.199047	0.208917	0.071235	0.138052	0.196218	0.205693
2107	0.204772	0.206318	0.072616	0.139303	0.194902	0.204837
2108	0.200495	0.209114	0.077354	0.145718	0.195659	0.205331
2109	0.201745	0.207535	0.086401	0.148942	0.196645	0.208226
2110	0.202008	0.210595	0.084888	0.148942	0.192665	0.207568
2111	0.204706	0.203785	0.089625	0.153811	0.197205	0.206022
2112	0.202205	0.209312	0.095021	0.1572	0.196316	0.208226
2113	0.200955	0.205627	0.102028	0.157562	0.197073	0.206713
2114	0.202074	0.207469	0.102686	0.160358	0.194343	0.207568
2115	0.205199	0.209377	0.111898	0.163582	0.196251	0.209081
2116	0.202896	0.207831	0.117392	0.165819	0.191513	0.206647
2117	0.202666	0.210628	0.114957	0.163779	0.19783	0.209608
2118	0.202304	0.210068	0.121504	0.16424	0.194639	0.206449
2119	0.195955	0.21168	0.12259	0.165786	0.195297	0.209641
2120	0.199212	0.210364	0.130288	0.166707	0.197731	0.205232
2121	0.198784	0.213391	0.129663	0.168945	0.192994	0.209706
2122	0.202534	0.209739	0.133414	0.171149	0.197205	0.208193
2123	0.200758	0.214279	0.135881	0.172366	0.199508	0.2102
2124	0.201186	0.211615	0.141079	0.174143	0.197336	0.210002
2125	0.200659	0.213358	0.135848	0.172432	0.195823	0.211878
2126	0.203883	0.208358	0.143579	0.174998	0.196613	0.210068
2127	0.201186	0.207897	0.14529	0.176544	0.196547	0.208621
2128	0.20543	0.208226	0.147001	0.177827	0.201383	0.211417
2129	0.204772	0.210989	0.149633	0.177893	0.19885	0.211055
2130	0.202633	0.207436	0.153745	0.178617	0.197468	0.209476
2131	0.203159	0.208719	0.155851	0.179703	0.200363	0.211582
2132	0.203094	0.212832	0.158812	0.182992	0.197896	0.212305
2133	0.203456	0.209871	0.161871	0.179604	0.198751	0.209871
2134	0.202271	0.210364	0.16345	0.183289	0.200429	0.213424
2135	0.204081	0.211615	0.169208	0.182433	0.198784	0.212042
2136	0.202502	0.210693	0.164108	0.184374	0.200692	0.211351
2137	0.201449	0.211187	0.170458	0.186282	0.198784	0.21043
2138	0.202666	0.210693	0.172004	0.18365	0.199837	0.210266
2139	0.204475	0.214214	0.175459	0.185197	0.198422	0.21145
2140	0.200067	0.211384	0.173485	0.183387	0.199672	0.213194
2141	0.202403	0.20918	0.175853	0.185197	0.197567	0.212733
2142	0.202666	0.212503	0.174932	0.186381	0.198488	0.214345
2143	0.200824	0.206022	0.176709	0.185723	0.199573	0.212667
2144	0.198718	0.211154	0.176643	0.184111	0.201745	0.210299
2145	0.201778	0.210496	0.178485	0.18898	0.200495	0.212898
2146	0.202107	0.21145	0.181676	0.188125	0.19885	0.208752
2147	0.204475	0.210924	0.181216	0.186842	0.199804	0.20941
2148	0.202304	0.210331	0.184572	0.189671	0.202107	0.211746
2149	0.202534	0.210989	0.18569	0.192073	0.201186	0.212898
2150	0.205726	0.212634	0.186973	0.187993	0.197797	0.214806
2151	0.200725	0.211318	0.187236	0.18648	0.201942	0.215793
2152	0.2026	0.21168	0.191447	0.189079	0.197534	0.212667
2153	0.201909	0.211286	0.18648	0.188223	0.195165	0.216187
2154	0.205824	0.212437	0.193685	0.189309	0.200231	0.214148
2155	0.203686	0.211713	0.189276	0.189572	0.200593	0.211878
2156	0.205594	0.209081	0.196251	0.192763	0.199738	0.212963
2157	0.199738	0.211779	0.191349	0.190329	0.199179	0.213424
2158	0.200922	0.211187	0.190954	0.19148	0.201284	0.211121
2159	0.200758	0.210035	0.193619	0.19023	0.202337	0.214543
2160	0.202271	0.209246	0.192467	0.195823	0.199639	0.21678
2161	0.200626	0.211055	0.193027	0.195659	0.198685	0.213852
2162	0.201712	0.208785	0.195856	0.195395	0.202238	0.213588
2163	0.201613	0.209509	0.194474	0.19204	0.199935	0.215168
2164	0.203752	0.208719	0.194704	0.195033	0.201383	0.214082
2165	0.203324	0.210891	0.195659	0.194277	0.20056	0.214345
2166	0.204015	0.2127	0.197073	0.195264	0.202173	0.213259
2167	0.202798	0.208851	0.196349	0.192698	0.200725	0.215497
2168	0.203028	0.210989	0.196053	0.192829	0.20033	0.213391
2169	0.201186	0.211976	0.197238	0.193125	0.200363	0.213786
2170	0.198455	0.209312	0.197665	0.192467	0.203785	0.213819
2171	0.199902	0.209772	0.2001	0.192665	0.200297	0.214082
2172	0.198422	0.211549	0.201844	0.191053	0.200264	0.21145
2173	0.2026	0.208785	0.198619	0.191941	0.20441	0.209542
2174	0.196645	0.212207	0.200824	0.189835	0.200001	0.213259
2175	0.200791	0.209542	0.19806	0.003759	0.200166	0.212865
2176	0.200133	0.210035	0.196711	0.003101	0.201876	0.214082
2177	0.203127	0.2077	0.198652	0.015142	0.204048	0.211812
2178	0.205068	0.206745	0.197567	0.01909	0.203686	0.213852
2179	0.203258	0.205824	0.198126	0.030275	0.201054	0.214148
2180	0.200857	0.209706	0.199606	0.035934	0.201712	0.214674
2181	0.20385	0.202765	0.200692	0.043172	0.204212	0.211944
2182	0.203554	0.20543	0.204212	0.04077	0.202041	0.213424
2183	0.204278	0.208456	0.203554	0.047284	0.202567	0.210331
2184	0.203817	0.207042	0.202074	0.059753	0.203883	0.213194
2185	0.199837	0.209048	0.19987	0.056956	0.204245	0.215628
2186	0.20385	0.205923	0.200528	0.066069	0.201712	0.212108
2187	0.201679	0.20895	0.200396	0.069623	0.205035	0.207173
2188	0.202304	0.20895	0.201317	0.075314	0.202436	0.210858
2189	0.202436	0.208785	0.198554	0.074821	0.203587	0.212634
2190	0.206087	0.202962	0.201613	0.086533	0.203028	0.212996
2191	0.200955	0.205594	0.199705	0.088046	0.20362	0.213457
2192	0.201317	0.204475	0.20135	0.09456	0.204377	0.208654
2193	0.201811	0.207568	0.200429	0.098936	0.199343	0.209016
2194	0.199606	0.20691	0.204278	0.097685	0.204212	0.207074
2195	0.199047	0.207502	0.201251	0.103179	0.202469	0.209608
2196	0.201416	0.208226	0.202633	0.107818	0.203357	0.212799
2197	0.202173	0.207272	0.201876	0.111075	0.202469	0.211516
2198	0.203949	0.205397	0.200166	0.027018	0.202995	0.212174
2199	0.203192	0.202436	0.202107	0.010174	0.20441	0.211845
2200	0.20385	0.203357	0.200791	0.013826	0.205166	0.212305
2201	0.205594	0.202863	0.20237	0.021754	0.204114	0.208785
2202	0.202567	0.205397	0.201449	0.031525	0.204936	0.211911
2203	0.204015	0.20362	0.203785	0.03702	0.200857	0.210891
2204	0.202567	0.202502	0.201251	0.043402	0.202896	0.211549
2205	0.202041	0.204706	0.203456	0.048732	0.20214	0.209344
2206	0.200166	0.204541	0.200626	0.052416	0.201679	0.21043
2207	0.201975	0.203094	0.205528	0.05972	0.203521	0.208555
2208	0.200626	0.207568	0.200758	0.063799	0.203587	0.208259
2209	0.203061	0.20112	0.201186	0.071827	0.202403	0.206877
2210	0.200791	0.202863	0.202074	0.063207	0.20612	0.210331
2211	0.201844	0.201515	0.198751	0.049324	0.20237	0.207338
2212	0.206186	0.198258	0.202765	0.058305	0.202337	0.207305
2213	0.200133	0.200528	0.20112	0.061464	0.205759	0.209377
2214	0.205791	0.199771	0.204377	0.065839	0.202666	0.204772
2215	0.203554	0.199672	0.201646	0.072945	0.203061	0.20589
2216	0.204212	0.203127	0.203357	0.078703	0.203423	0.20793
2217	0.205265	0.202469	0.203423	0.082354	0.204804	0.209279
2218	0.202534	0.200889	0.203225	0.087849	0.20441	0.204081
2219	0.202732	0.202107	0.201482	0.089855	0.205627	0.20668
2220	0.204443	0.202863	0.203982	0.093705	0.203423	0.20464
2221	0.201054	0.201054	0.198225	0.094264	0.203752	0.207107
2222	0.201186	0.196514	0.202929	0.102916	0.205265	0.207338
2223	0.201712	0.199475	0.198587	0.103772	0.20441	0.205068
2224	0.199343	0.200166	0.201054	0.109759	0.202008	0.200495
2225	0.196547	0.202238	0.201383	0.109595	0.203324	0.203324
2226	0.201021	0.203686	0.199014	0.113839	0.201778	0.201449
2227	0.202765	0.203291	0.199475	0.117359	0.201975	0.200231
2228	0.202041	0.20033	0.198159	0.118478	0.201449	0.202436
2229	0.202995	0.200495	0.202403	0.124103	0.202896	0.201811
2230	0.204607	0.199475	0.196251	0.125222	0.203357	0.204212
2231	0.202107	0.201153	0.196349	0.130913	0.198784	0.199902
2232	0.203061	0.195527	0.199508	0.132427	0.207436	0.203094
2233	0.20339	0.19829	0.201153	0.008397	0.202271	0.199475
2234	0.206285	0.197567	0.196382	4.1e-05	0.206943	0.202534
2235	0.203488	0.197402	0.195362	0.010766	0.204837	0.198883
2236	0.201613	0.198126	0.20112	-5.8e-05	0.207667	0.202238
2237	0.202863	0.203094	0.200857	-0.000156	0.204739	0.198948
2238	0.20362	0.198751	0.198652	0.002015	0.205298	0.200528
2239	0.202304	0.197632	0.202008	0.00843	0.205989	0.200396
2240	0.198718	0.198718	0.206515	0.016951	0.204443	0.200824
2241	0.202962	0.199508	0.199837	0.025077	0.204377	0.194803
2242	0.201449	0.1925	0.200231	0.029716	0.203192	0.198685
2243	0.203488	0.198981	0.198652	0.038697	0.202896	0.19829
2244	0.200264	0.200824	0.198389	0.044159	0.205364	0.194474
2245	0.202238	0.20214	0.198126	0.051067	0.204574	0.197238
2246	0.199212	0.201482	0.197303	0.055015	0.20214	0.198356
2247	0.200857	0.197896	0.198948	0.064753	0.207535	0.196514
2248	0.201515	0.197205	0.198225	0.06732	0.203258	0.196086
2249	0.202765	0.196086	0.19579	0.070807	0.204377	0.196382
2250	0.203258	0.197402	0.198916	0.076531	0.204541	0.199146
2251	0.204607	0.200824	0.190625	0.079065	0.205133	0.201383
2252	0.201778	0.199541	0.195264	0.082914	0.203752	0.198751
2253	0.202008	0.202436	0.192698	0.086039	0.205166	0.202205
2254	0.203456	0.195955	0.196974	0.092783	0.20612	0.200363
2255	0.199804	0.199047	0.195889	0.090809	0.205528	0.199672
2256	0.189868	0.19908	0.19579	0.097126	0.206515	0.2001
2257	0.198422	0.200824	0.198323	0.10114	0.205199	0.199606
2258	0.20135	0.202962	0.197271	0.107094	0.207206	0.199146
2259	0.200396	0.201284	0.195922	0.106535	0.202436	0.199541
2260	0.20237	0.199508	0.194474	0.113674	0.204245	0.198389
2261	0.203094	0.201218	0.192007	0.114036	0.204311	0.199837
2262	0.203982	0.201844	0.192665	0.120748	0.207009	0.200133
2263	0.197764	0.199935	0.187927	0.122656	0.201021	0.199245
2264	0.201383	0.198981	0.191546	0.123018	0.206416	0.197929
2265	0.201909	0.198192	0.194014	0.127722	0.200199	0.199409
2266	0.204804	0.198225	0.193849	0.128578	0.203686	0.199442
2267	0.204311	0.197106	0.198619	0.133841	0.20135	0.198455
2268	0.200692	0.200528	0.193816	0.134137	0.205627	0.202008
2269	0.207107	0.198718	0.191875	0.135552	0.19352	0.197468
2270	0.199902	0.201942	0.197205	0.137691	0.203883	0.200133
2271	0.204179	0.198883	0.194507	0.143579	0.203488	0.20339
2272	0.19829	0.202271	0.193125	0.142823	0.206943	0.203061
2273	0.201712	0.200396	0.194244	0.145817	0.204212	0.201317
2274	0.19908	0.203752	0.19125	0.147823	0.203127	0.205232
2275	0.200988	0.201745	0.193685	0.148383	0.205265	0.201153
2276	0.199442	0.203752	0.193586	0.149699	0.201482	0.202666
2277	0.201383	0.200758	0.190296	0.152363	0.205166	0.200955
2278	0.198422	0.200001	0.18819	0.152758	0.201745	0.200626
2279	0.199047	0.200297	0.191283	0.155193	0.202863	0.20033
2280	0.199573	0.201284	0.187434	0.156443	0.203982	0.202107
2281	0.200692	0.200955	0.189967	0.154305	0.204377	0.201251
2282	0.205857	0.201153	0.192204	0.158943	0.203159	0.19908
2283	0.201317	0.20158	0.191316	0.157562	0.203225	0.203357
2284	0.203258	0.202403	0.198159	0.159239	0.201679	0.202403
2285	0.201613	0.203587	0.193421	0.161707	0.203258	0.206515
2286	0.20543	0.2001	0.192895	0.161773	0.204903	0.201021
2287	0.202534	0.204443	0.193421	0.163747	0.203653	0.204607
2288	0.204936	0.200495	0.195395	0.166938	0.204475	0.20283
2289	0.203258	0.196974	0.193882	0.168451	0.200857	0.205364
2290	0.206745	0.194704	0.195297	0.168221	0.20283	0.201317
2291	0.202337	0.008792	0.190395	0.169701	0.202732	0.202074
2292	0.20158	0.017741	0.19454	0.17003	0.20487	0.20385
2293	0.200264	0.026656	0.195757	0.170984	0.199541	0.202502
2294	0.205397	0.03702	0.194836	0.171905	0.202765	0.204179
2295	0.203752	0.042218	0.193092	0.171412	0.20056	0.204146
2296	0.201416	0.04883	0.196086	0.171807	0.200264	0.201153
2297	0.203554	0.056562	0.193948	0.173189	0.200791	0.200626
2298	0.201054	0.061595	0.193388	0.175788	0.203225	0.204541
2299	0.202765	0.068405	0.195494	0.176215	0.20135	0.200922
2300	0.203127	0.074886	0.19306	0.178518	0.201909	0.204969
2301	0.20589	0.076926	0.194145	0.176215	0.20112	0.205495
2302	0.202469	0.083605	0.192665	0.181117	0.202469	0.206745
2303	0.203488	0.087881	0.19431	0.180525	0.199343	0.206778
2304	0.200297	0.093507	0.19329	0.179439	0.20237	0.205956
2305	0.199771	0.097916	0.195856	0.183124	0.199738	0.208983
2306	0.196316	0.103081	0.194441	0.180097	0.20158	0.207897
2307	0.202732	0.107983	0.199146	0.182269	0.203159	0.207897
2308	0.204081	0.114135	0.193849	0.186052	0.20033	0.205824
2309	0.202765	0.115451	0.195428	0.183617	0.20214	0.208489
2310	0.201383	0.122721	0.194408	0.182927	0.201153	0.205824
2311	0.202633	0.124893	0.194606	0.188322	0.201876	0.205265
2312	0.201646	0.127262	0.196053	0.181611	0.201251	0.205199
2313	0.201613	0.133118	0.192105	0.189013	0.20214	0.206186
2314	0.202699	0.134565	0.195395	0.188783	0.200067	0.204081
2315	0.199409	0.136078	0.193882	0.189013	0.201844	0.209937
2316	0.202436	0.140783	0.194639	0.188684	0.196678	0.207732
2317	0.200593	0.144435	0.192632	0.18875	0.197994	0.207732
2318	0.201613	0.144764	0.196185	0.190197	0.195066	0.207436
2319	0.200922	0.148383	0.194639	0.190855	0.197764	0.207667
2320	0.20237	0.149172	0.195297	0.191941	0.198554	0.20816
2321	0.202041	0.153449	0.193981	0.193125	0.198718	0.208785
2322	0.19987	0.154962	0.193981	0.194046	0.202896	0.207831
2323	0.197632	0.155193	0.193652	0.191612	0.198027	0.20997
2324	0.204936	0.162102	0.19681	0.193553	0.202863	0.207831
2325	0.200363	0.165062	0.19375	0.194343	0.20237	0.208917
2326	0.204936	0.160588	0.195231	0.194573	0.201712	0.203785
2327	0.199146	0.167036	0.196547	0.191184	0.199179	0.208061
2328	0.203061	0.1673	0.19204	0.192632	0.198981	0.205594
2329	0.201876	0.16878	0.193421	0.192665	0.198718	0.20612
2330	0.202929	0.172004	0.19329	0.194474	0.205594	0.205923
2331	0.203719	0.172234	0.196185	0.194737	0.200988	0.201449
2332	0.201942	0.173978	0.195066	0.196876	0.201054	0.205561
2333	0.203883	0.17457	0.195362	0.195099	0.199804	0.20464
2334	0.204706	0.179999	0.19477	0.19681	0.200495	0.207403
2335	0.201975	0.176972	0.20112	0.194935	0.199771	0.205627
2336	0.201383	0.181051	0.195297	0.19431	0.200166	0.206581
2337	0.201844	0.17809	0.194803	0.189737	0.198587	0.204706
2338	0.199442	0.185262	0.195626	0.193092	0.200133	0.206087
2339	0.205726	0.180295	0.196119	0.196251	0.20135	0.206713
2340	0.201909	0.182104	0.195527	0.193323	0.198948	0.203423
2341	0.202238	0.183223	0.192533	0.195362	0.205397	0.213457
2342	0.202995	0.186315	0.197994	0.194737	0.200462	0.203028
2343	0.202995	0.185394	0.196316	0.19454	0.200199	0.202173
2344	0.201383	0.187467	0.197863	0.173353	0.202337	0.202699
2345	0.205364	0.188783	0.197698	0.073439	0.201778	0.201251
2346	0.203324	0.188848	0.196053	0.079097	0.20033	0.202732
2347	0.202699	0.189079	0.195659	0.083835	0.200725	0.206449
2348	0.204015	0.190987	0.195691	0.086796	0.198784	0.20543
2349	0.202304	0.197402	0.194474	0.091764	0.200791	0.205298
2350	0.201482	0.19204	0.194441	0.093672	0.19829	0.204739
2351	0.199146	0.19046	0.19352	0.096567	0.199113	0.203817
2352	0.203554	0.193717	0.196942	0.104627	0.199146	0.204475
2353	0.202699	0.192369	0.192731	0.105417	0.19908	0.205791
2354	0.202962	0.192138	0.194935	0.111042	0.200988	0.203587
2355	0.201745	0.195626	0.19454	0.112358	0.200988	0.206219
2356	0.205133	0.189704	0.194704	0.121208	0.201679	0.203192
2357	0.203061	0.194112	0.197172	0.121537	0.201646	0.203587
2358	0.204212	0.194573	0.197303	0.126965	0.203225	0.202436
2359	0.203291	0.195001	0.197435	0.130913	0.200791	0.202699
2360	0.202633	0.199376	0.196711	0.132229	0.203423	0.20339
2361	0.20283	0.197863	0.197336	0.134631	0.198948	0.201515
2362	0.201449	0.196645	0.197534	0.13496	0.202633	0.200396
2363	0.203357	0.199541	0.198192	0.131867	0.201811	0.20158
2364	0.201054	0.203159	0.196251	0.136046	0.201284	0.201515
2365	0.199573	0.199672	0.197567	0.140849	0.200231	0.200725
2366	0.201218	0.198784	0.196613	0.141244	0.201646	0.200363
2367	0.204311	0.198422	0.196744	0.148087	0.198356	0.196711
2368	0.19987	0.199508	0.192171	0.147593	0.198422	0.197698
2369	0.201811	0.198554	0.199541	0.151442	0.199639	0.198027
2370	0.200199	0.200857	0.196382	0.150324	0.197468	0.200824
2371	0.202502	0.19908	0.19704	0.15868	0.19829	0.199672
2372	0.200528	0.19885	0.198192	0.155127	0.198784	0.203127
2373	0.201646	0.20362	0.199179	0.159963	0.20056	0.197205
2374	0.202502	0.20214	0.197369	0.160292	0.203225	0.199409
2375	0.201613	0.204278	0.195889	0.161542	0.199606	0.201811
2376	0.205594	0.200659	0.196876	0.163154	0.202765	0.200725
2377	0.202107	0.200001	0.193849	0.162924	0.206153	0.200034
2378	0.205002	0.200758	0.200593	0.166181	0.201745	0.198126
2379	0.199804	0.202041	0.193915	0.167694	0.204443	0.198652
2380	0.203127	0.202403	0.200495	0.169438	0.204212	0.194836
2381	0.201449	0.204245	0.197238	0.170063	0.201613	0.200692
2382	0.201054	0.201745	0.198554	0.17286	0.199968	0.194014
2383	0.202337	0.20385	0.198258	0.166971	0.201909	0.198455
2384	0.204081	0.202041	0.201284	0.17003	0.201054	0.196316
2385	0.203225	0.205594	0.199639	0.168385	0.201021	0.197271
2386	0.20237	0.196284	0.198751	0.174636	0.200133	0.19806
2387	0.202337	0.201251	0.198225	0.170557	0.203028	0.197863
2388	0.204015	0.199738	0.19658	0.174998	0.204146	0.196349
2389	0.204541	0.202074	0.196251	0.176084	0.201876	0.195001
2390	0.201975	0.200462	0.195922	0.179801	0.20362	0.199343
2391	0.201218	0.198981	0.200462	0.178584	0.205693	0.201547
2392	0.205101	0.204706	0.204212	0.181018	0.204212	0.197303
2393	0.203554	0.19783	0.199179	0.1824	0.20112	0.193158
2394	0.197007	0.204114	0.199573	0.181578	0.204212	0.196448
2395	0.204377	0.202107	0.203488	0.182005	0.203916	0.194803
2396	0.200758	0.20033	0.19477	0.181347	0.203587	0.196382
2397	0.201811	0.201317	0.197994	0.181216	0.200133	0.19806
2398	0.201449	0.20158	0.198718	0.183354	0.205923	0.196909
2399	0.202567	0.197534	0.197764	0.185197	0.201383	0.19204
2400	0.203324	0.197534	0.197336	0.181775	0.203883	0.196185
2401	0.201876	0.195461	0.198126	0.185559	0.201186	0.193224
2402	0.20033	0.198652	0.197402	0.183881	0.207831	0.197435
2403	0.200988	0.197172	0.196777	0.185295	0.202732	0.195691
2404	0.200133	0.195955	0.194869	0.186052	0.201383	0.197764
2405	0.203686	0.197567	0.196316	0.18648	0.203423	0.198455
2406	0.202502	0.196284	0.188355	0.186743	0.203028	0.198488
2407	0.201909	0.195165	0.196316	0.189967	0.203883	0.197698
2408	0.208193	0.198192	0.19556	0.184901	0.205397	0.198258
2409	0.203752	0.192237	0.193586	0.189474	0.207502	0.200001
2410	0.204081	0.19329	0.184473	0.190789	0.203686	0.196547
2411	0.196481	0.196645	0.181117	0.191316	0.206745	0.197468
2412	0.201811	0.191645	0.190592	0.1925	0.204344	0.196316
2413	0.204804	0.193619	0.183617	0.191283	0.197698	0.19885
2414	0.203883	0.193224	0.188026	0.189901	0.203423	0.196777
2415	0.200034	0.194112	0.185427	0.19046	0.203752	0.198587
2416	0.200528	0.193158	0.188421	0.190526	0.201218	0.198948
2417	0.200593	0.196251	0.187039	0.191086	0.202107	0.197698
2418	0.201218	0.193158	0.184539	0.195198	0.201712	0.195362
2419	0.200889	0.194244	0.187796	0.19148	0.204081	0.19806
2420	0.202271	0.194902	0.19023	0.191711	0.200626	0.196514
2421	0.200495	0.191217	0.188355	0.192434	0.19806	0.19658
2422	0.201942	0.191612	0.187236	0.196909	0.204936	0.198948
2423	0.20033	0.193981	0.190395	0.19556	0.198258	0.196843
2424	0.20158	0.191645	0.187467	0.196974	0.204969	0.195889
2425	0.201251	0.190921	0.191941	0.193388	0.204245	0.197468
2426	0.204245	0.189835	0.189901	0.197994	0.204837	0.197271
2427	0.205561	0.190263	0.190921	0.196251	0.201515	0.195297
2428	0.202896	0.18898	0.190395	0.194639	0.205923	0.19908
2429	0.201646	0.189737	0.192994	0.198685	0.205133	0.196382
2430	0.202107	0.190066	0.188454	0.194803	0.205824	0.197468
2431	0.197764	0.190658	0.189671	0.191941	0.200824	0.197632
2432	0.204607	0.188289	0.190263	0.195099	0.203521	0.194375
2433	0.203357	0.187105	0.194704	0.197238	0.201646	0.193717
2434	0.198817	0.191283	0.191678	0.194902	0.203357	0.197073
2435	0.202403	0.190033	0.19046	0.201251	0.20283	0.196152
2436	0.197172	0.188816	0.192369	0.19806	0.201909	0.196645
2437	0.204278	0.188487	0.19556	0.201646	0.203686	0.195691
2438	0.201942	0.190329	0.193421	0.199047	0.201778	0.197369
2439	0.20339	0.190296	0.191546	0.198718	0.204146	0.196415
2440	0.203127	0.190625	0.194178	0.197468	0.200199	0.19783
2441	0.204443	0.190493	0.193783	0.200199	0.203521	0.198455
2442	0.20283	0.188717	0.197238	0.20135	0.204278	0.198554
2443	0.204048	0.186644	0.190099	0.198258	0.207272	0.196415
2444	0.205956	0.186578	0.194079	0.201251	0.203752	0.192632
2445	0.20441	0.187467	0.193816	0.199672	0.207963	0.196349
2446	0.200725	0.187598	0.194244	0.199508	0.205068	0.194573
2447	0.199902	0.188322	0.19533	0.199738	0.208226	0.194112
2448	0.20214	0.184111	0.196481	0.199968	0.203423	0.190329
2449	0.200034	0.19046	0.194639	0.199771	0.204212	0.193323
2450	0.200857	0.184275	0.19806	0.198225	0.203159	0.197369
2451	0.201844	0.186118	0.197698	0.197896	0.20589	0.198192
2452	0.205068	0.186907	0.197172	0.196251	0.20385	0.195889
2453	0.201186	0.187894	0.196711	0.197073	0.203127	0.19783
2454	0.20214	0.186644	0.194803	0.196678	0.204278	0.197205
2455	0.201547	0.187171	0.19533	0.200988	0.204245	0.197106
2456	0.20441	0.184473	0.197238	0.201383	0.204443	0.196152
2457	0.202962	0.185361	0.198323	0.199146	0.204903	0.198652
2458	0.203521	0.183519	0.197797	0.200791	0.207074	0.196316
2459	0.199343	0.182302	0.199113	0.200462	0.205002	0.195659
2460	0.202469	0.184637	0.196942	0.200429	0.206318	0.201284
2461	0.202863	0.18217	0.19602	0.202008	0.204969	0.196876
2462	0.201712	0.179406	0.200462	0.201284	0.207272	0.200922
2463	0.205364	0.181973	0.199475	0.203785	0.205298	0.197961
2464	0.204245	0.181644	0.196974	0.203554	0.205035	0.20056
2465	0.204344	0.178551	0.201284	0.200067	0.205495	0.198225
2466	0.203225	0.18217	0.198356	0.204607	0.203521	0.200955
2467	0.203653	0.180854	0.200725	0.202436	0.203028	0.197369
2468	0.199672	0.180821	0.1976	0.200528	0.204212	0.200264
2469	0.201251	0.178716	0.20135	0.203488	0.206647	0.198587
2470	0.199376	0.179242	0.203061	0.201186	0.205923	0.20112
2471	0.201975	0.178354	0.201383	0.201021	0.203916	0.201383
2472	0.200626	0.178979	0.200363	0.20112	0.201844	0.199245
2473	0.200199	0.178485	0.200791	0.201613	0.207371	0.199837
2474	0.203521	0.175689	0.200166	0.202403	0.203883	0.199343
2475	0.205002	0.175985	0.199738	0.205232	0.205561	0.203028
2476	0.202666	0.173221	0.202304	0.204114	0.206943	0.198685
2477	0.201679	0.173057	0.1976	0.200231	0.051331	0.20056
2478	0.205002	0.1698	0.200034	0.204146	0.001653	0.199672
2479	0.201712	0.170359	0.200922	0.201054	0.013628	0.20158
2480	0.203324	0.170984	0.202929	0.200297	0.009681	0.201745
2481	0.201515	0.168155	0.199771	0.193685	0.000469	0.203883
2482	0.202962	0.169866	0.20441	0.2026	0.000173	0.200199
2483	0.202041	0.170228	0.202633	0.199804	0.005601	0.204146
2484	0.203028	0.167793	0.207272	0.200396	-0.001308	0.201251
2485	0.201844	0.17184	0.204048	0.200791	0.003627	0.202238
2486	0.206449	0.168583	0.205594	0.200528	0.009121	0.194244
2487	0.201186	0.166806	0.203225	0.200067	-2.5e-05	0.198126
2488	0.20112	0.166082	0.20283	0.196711	0.002015	0.20033
2489	0.204673	0.165227	0.203653	0.200001	-9e-05	0.198521
2490	0.202173	0.165885	0.203488	0.200495	0.001489	0.204245
