Ladekurvenmessung

Zeit: 2018_05_04 10.04.45

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2064	0.199839	0.199018	0.197045	0.201483	0.199346	0.184061
2065	0.200661	0.195073	0.200497	0.202962	0.201154	0.186033
2066	0.206578	0.201154	0.198689	0.203784	0.201154	0.184061
2067	0.191786	0.200661	0.201319	0.202962	0.204113	0.188006
2068	0.20099	0.198689	0.199511	0.203291	0.200825	0.187841
2069	0.198196	0.19836	0.199839	0.199839	0.200332	0.189156
2070	0.19836	0.200497	0.20099	0.201976	0.201812	0.187841
2071	0.197703	0.192936	0.200168	0.201812	0.199182	0.1908
2072	0.196717	0.19836	0.202305	0.200332	0.201154	0.188827
2073	0.192279	0.199839	0.200004	0.200661	0.201319	0.191293
2074	0.196223	0.197538	0.199839	0.20214	0.20099	0.190471
2075	0.200825	0.198031	0.20099	0.196223	0.198853	0.192443
2076	0.19836	0.199839	0.201812	0.203455	0.199182	0.192115
2077	0.200168	0.19836	0.197703	0.199839	0.199018	0.197867
2078	0.198853	0.199182	0.198853	0.197374	0.203126	0.18932
2079	0.199346	0.199511	0.197045	0.202305	0.197045	0.191457
2080	0.200004	0.198031	0.200004	0.201812	0.194909	0.191457
2081	0.199675	0.199511	0.203455	0.204113	0.195402	0.188499
2082	0.20099	0.191457	0.200497	0.203455	0.197538	0.190964
2083	0.199839	0.202798	0.199182	0.204441	0.195237	0.191621
2084	0.194416	0.194087	0.202469	0.201647	0.195073	0.194416
2085	0.197045	0.196059	0.201154	0.200825	0.199182	0.193758
2086	0.198689	0.195566	0.201647	0.202469	0.197374	0.189485
2087	0.200661	0.199018	0.20099	0.20214	0.198031	0.193429
2088	0.199182	0.194909	0.20099	0.201812	0.199182	0.19458
2089	0.195402	0.201483	0.204113	0.203291	0.198524	0.193265
2090	0.19836	0.198031	0.200168	0.20099	0.196717	0.194416
2091	0.200332	0.198196	0.200168	0.202469	0.199839	0.195073
2092	0.198853	0.198853	0.198196	0.194416	0.19458	0.200168
2093	0.198196	0.197703	0.202633	0.200332	0.199346	0.196881
2094	0.200497	0.200661	0.201812	0.201483	0.195566	0.198196
2095	0.198689	0.199675	0.201154	0.202962	0.197703	0.19458
2096	0.200661	0.200004	0.199018	0.201483	0.195073	0.198196
2097	0.20099	0.196552	0.201647	0.200825	0.196388	0.19573
2098	0.20099	0.197538	0.200825	0.202469	0.193922	0.191457
2099	0.207071	0.196881	0.201319	0.203455	0.198524	0.193101
2100	0.201154	0.201154	0.20214	0.202305	0.196388	0.19721
2101	0.199675	0.193594	0.197374	0.20214	0.194087	0.195073
2102	0.204277	0.19836	0.202798	0.202469	0.194744	0.196717
2103	0.202962	0.197703	0.201647	0.205263	0.192608	0.196388
2104	0.20362	0.197867	0.200332	0.201483	0.196388	0.195237
2105	0.197374	0.199018	0.206414	0.200004	0.195566	0.198689
2106	0.196223	0.200661	0.203291	0.203126	0.193594	0.19573
2107	0.201154	0.195237	0.195237	0.200168	0.192443	0.206414
2108	0.199675	0.201154	0.206907	0.204606	0.19836	0.192608
2109	0.200004	0.201154	0.203948	0.201647	0.193758	0.197045
2110	0.195402	0.200168	0.206085	0.201812	0.19836	0.197703
2111	0.19836	0.207893	0.20214	0.200168	0.197703	0.196717
2112	0.201319	0.199018	0.200332	0.199675	0.192279	0.196388
2113	0.20214	0.199675	0.200004	0.200661	0.193922	0.196552
2114	0.199675	0.200825	0.199346	0.200661	0.193101	0.196881
2115	0.201319	0.197867	0.199511	0.199675	0.192608	0.198196
2116	0.202469	0.196552	0.200497	0.201319	0.198196	0.200168
2117	0.200332	0.199675	0.198853	0.20099	0.193922	0.200825
2118	0.199675	0.197538	0.198031	0.19721	0.197867	0.195073
2119	0.201812	0.197538	0.202305	0.19836	0.196552	0.195237
2120	0.201319	0.196059	0.197538	0.197703	0.193594	0.199675
2121	0.188006	0.195237	0.202633	0.202798	0.196223	0.195566
2122	0.200497	0.196059	0.201812	0.197867	0.191128	0.198853
2123	0.205921	0.200497	0.200497	0.199839	0.195566	0.197045
2124	0.198853	0.197867	0.198853	0.202305	0.194251	0.197374
2125	0.198689	0.198524	0.202798	0.201976	0.196223	0.198524
2126	0.198689	0.199675	0.200497	0.199182	0.19458	0.197538
2127	0.199511	0.19836	0.200004	0.198689	0.195895	0.198689
2128	0.197374	0.200661	0.200004	0.196881	0.193101	0.19836
2129	0.199839	0.198031	0.196388	0.198031	0.198689	0.184554
2130	0.203948	0.200004	0.198524	0.198853	0.199675	0.197374
2131	0.200168	0.199182	0.199018	0.196552	0.195895	0.199511
2132	0.199182	0.199346	0.199182	0.204934	0.195895	0.192772
2133	0.199511	0.197374	0.200332	0.205099	0.193594	0.199839
2134	0.204113	0.194744	0.195402	0.200004	0.191786	0.198031
2135	0.201647	0.194909	0.194251	0.198853	0.194416	0.199675
2136	0.201154	0.195895	0.196717	0.204934	0.192772	0.197045
2137	0.200004	0.195402	0.197703	0.197867	0.191621	0.201647
2138	0.199839	0.195237	0.197374	0.200332	0.194087	0.19836
2139	0.198031	0.198689	0.197867	0.199511	0.19195	0.20099
2140	0.201154	0.195402	0.19836	0.197374	0.19458	0.192608
2141	0.200825	0.195073	0.199182	0.201319	0.194251	0.197374
2142	0.19836	0.199511	0.202798	0.194909	0.196717	0.200168
2143	0.197538	0.202798	0.202305	0.197538	0.194251	0.195402
2144	0.198689	0.197538	0.201976	0.198689	0.197374	0.197045
2145	0.202305	0.201812	0.200497	0.197703	0.194909	0.197867
2146	0.199346	0.196881	0.198524	0.198689	0.193922	0.19573
2147	0.202305	0.205427	0.199675	0.197045	0.193101	0.196552
2148	0.199839	0.197374	0.197867	0.196388	0.037948	0.200497
2149	0.201154	0.19836	0.197045	0.19721	0.042714	0.198524
2150	0.199675	0.196552	0.197538	0.197374	0.050274	0.201154
2151	0.203126	0.196223	0.197045	0.197867	0.059643	0.19836
2152	0.20099	0.196223	0.195895	0.196881	0.062437	0.199346
2153	0.201483	0.198031	0.195566	0.197045	0.072298	0.197538
2154	0.202305	0.198031	0.19721	0.202305	0.072463	0.19836
2155	0.200825	0.198196	0.200497	0.202633	0.081502	0.201647
2156	0.201154	0.200004	0.198196	0.19836	0.081502	0.199675
2157	0.20099	0.199182	0.199511	0.200004	0.087748	0.199839
2158	0.200497	0.201483	0.199675	0.200332	0.093007	0.195895
2159	0.200004	0.19721	0.19836	0.194744	0.096788	0.198853
2160	0.200661	0.201976	0.200497	0.197374	0.103033	0.195895
2161	0.195073	0.199675	0.200661	0.198689	0.104019	0.197703
2162	0.203784	0.205427	0.198689	0.196552	0.10632	0.200332
2163	0.200661	0.198689	0.197867	0.197374	0.108621	0.198031
2164	0.204441	0.204113	0.199346	0.194909	0.112894	0.194909
2165	0.199018	0.199182	0.197374	0.197374	0.113881	0.200661
2166	0.200004	0.198031	0.200661	0.200004	0.120619	0.196388
2167	0.202469	0.19721	0.194909	0.195566	0.121112	0.199675
2168	0.201154	0.197045	0.198689	0.195073	0.12818	0.197703
2169	0.200004	0.187348	0.196552	0.199018	0.130152	0.19458
2170	0.200004	0.194744	0.197538	0.197538	0.13196	0.200332
2171	0.198853	0.197045	0.196717	0.197867	0.131138	0.197867
2172	0.202305	0.193594	0.198031	0.198524	0.135083	0.197045
2173	0.203784	0.202798	0.197374	0.197374	0.139849	0.19836
2174	0.200661	0.196717	0.199346	0.199839	0.144451	0.196388
2175	0.205592	0.200168	0.196552	0.198689	0.141821	0.19721
2176	0.201976	0.199346	0.202305	0.199346	0.147574	0.198031
2177	0.205921	0.201812	0.204934	0.200661	0.151025	0.195402
2178	0.202798	0.197538	0.198689	0.199182	0.148889	0.197374
2179	0.201483	0.202798	0.197045	0.196388	0.150204	0.19573
2180	0.200825	0.1908	0.195073	0.197538	0.152011	0.198524
2181	0.203455	0.197045	0.195566	0.199182	0.154148	0.20099
2182	0.200661	0.200168	0.197374	0.194909	0.152505	0.201319
2183	0.20099	0.198689	0.197867	0.193594	0.157928	0.197867
2184	0.20099	0.195895	0.192936	0.196059	0.161051	0.20099
2185	0.202962	0.197538	0.198853	0.197703	0.163352	0.199346
2186	0.198853	0.197867	0.19721	0.193265	0.163188	0.196223
2187	0.200825	0.192936	0.201154	0.200661	0.162859	0.198031
2188	0.204113	0.197703	0.191457	0.197703	0.16516	0.199018
2189	0.201647	0.19721	0.194909	0.198031	0.165324	0.197374
2190	0.199182	0.197045	0.197703	0.19458	0.165817	0.199346
2191	0.19836	0.194416	0.194909	0.198031	0.167625	0.197703
2192	0.203948	0.197374	0.199675	0.196717	0.170091	0.195895
2193	0.199675	0.198689	0.200661	0.196717	0.170913	0.197703
2194	0.203455	0.199346	0.197538	0.196059	0.170584	0.198689
2195	0.202962	0.192115	0.199182	0.19458	0.175679	0.198524
2196	0.201647	0.205921	0.198031	0.199511	0.173214	0.196552
2197	0.201812	0.197374	0.197538	0.192443	0.174364	0.193265
2198	0.20099	0.200661	0.199182	0.199018	0.181267	0.196552
2199	0.203291	0.200497	0.18439	0.193594	0.180774	0.197867
2200	0.200661	0.197703	0.196223	0.196717	0.179952	0.196717
2201	0.200332	0.19836	0.196881	0.194416	0.177651	0.199839
2202	0.204934	0.196881	0.19836	0.194909	0.179952	0.197867
2203	0.202962	0.198196	0.193429	0.19458	0.178637	0.201483
2204	0.200825	0.198689	0.194909	0.193594	0.180116	0.200497
2205	0.206414	0.199182	0.196388	0.19195	0.178802	0.199182
2206	0.204441	0.197703	0.194087	0.193594	0.183239	0.200661
2207	0.204441	0.198853	0.196552	0.194744	0.18176	0.20362
2208	0.20214	0.196223	0.200168	0.192608	0.181267	0.197538
2209	0.203126	0.198689	0.199675	0.19721	0.183075	0.198689
2210	0.202798	0.197538	0.195402	0.193265	0.183404	0.199675
2211	0.202305	0.199346	0.196388	0.195895	0.185212	0.196552
2212	0.201647	0.199839	0.197045	0.195073	0.184061	0.20214
2213	0.202469	0.200332	0.199346	0.198196	0.186855	0.193594
2214	0.200825	0.199182	0.19573	0.193594	0.1908	0.201812
2215	0.201812	0.200332	0.202305	0.191293	0.189649	0.19836
2216	0.19836	0.199839	0.198689	0.194087	0.188827	0.199675
2217	0.201483	0.196059	0.198689	0.193429	0.194087	0.199346
2218	0.196717	0.19836	0.199346	0.191457	0.188992	0.198853
2219	0.199675	0.200661	0.199346	0.193101	0.186526	0.192936
2220	0.201319	0.197867	0.197867	0.194909	0.187841	0.199839
2221	0.201647	0.199675	0.198031	0.191786	0.187348	0.199182
2222	0.200825	0.20099	0.195237	0.194087	0.18554	0.197867
2223	0.195402	0.202305	0.198196	0.196223	0.184061	0.197538
2224	0.202305	0.200168	0.19836	0.196388	0.184225	0.194909
2225	0.200661	0.199511	0.196388	0.194416	0.182253	0.200004
2226	0.198524	0.200661	0.196059	0.197374	0.186855	0.19836
2227	0.198031	0.197538	0.198524	0.193922	0.187513	0.200004
2228	0.201976	0.198853	0.198524	0.19721	0.183568	0.196717
2229	0.199511	0.200168	0.197538	0.194744	0.188992	0.201812
2230	0.200332	0.199018	0.198031	0.19721	0.187841	0.200004
2231	0.202962	0.197538	0.192936	0.197867	0.188499	0.200004
2232	0.204277	0.203126	0.195237	0.195566	0.193594	0.197045
2233	0.198031	0.202633	0.196059	0.195073	0.189156	0.200168
2234	0.194744	0.198524	0.197867	0.195895	0.1908	0.199839
2235	0.197045	0.199182	0.19836	0.189649	0.192936	0.19721
2236	0.19836	0.20099	0.198689	0.192772	0.194909	0.200497
2237	0.199182	0.198031	0.197867	0.192608	0.188827	0.199182
2238	0.19836	0.196223	0.198853	0.196881	0.182253	0.199839
2239	0.200497	0.196717	0.197867	0.19573	0.177651	0.198524
2240	0.201319	0.197538	0.198689	0.195073	0.177651	0.202962
2241	0.202469	0.200004	0.199839	0.196552	0.176008	0.195237
2242	0.201647	0.197867	0.197538	0.198524	0.178144	0.196881
2243	0.205592	0.199511	0.200004	0.199346	0.181431	0.195895
2244	0.20099	0.197867	0.19458	0.194909	0.17272	0.196388
2245	0.199839	0.199675	0.198031	0.199511	0.179623	0.195895
2246	0.202633	0.200661	0.19721	0.196223	0.179459	0.198031
2247	0.200661	0.201319	0.198196	0.196717	0.180774	0.199839
2248	0.199182	0.199346	0.200004	0.197045	0.183239	0.19573
2249	0.19836	0.199182	0.197538	0.193429	0.187019	0.197703
2250	0.199182	0.199511	0.202305	0.196223	0.180774	0.198853
2251	0.193429	0.195895	0.200497	0.196881	0.18554	0.201812
2252	0.199675	0.200332	0.200661	0.195073	0.183897	0.198524
2253	0.196552	0.198689	0.198031	0.193594	0.184225	0.199675
2254	0.200497	0.199511	0.199018	0.194087	0.1908	0.198689
2255	0.193922	0.203126	0.203291	0.198689	0.186033	0.198524
2256	0.196059	0.200497	0.199182	0.197867	0.187348	0.194909
2257	0.199018	0.19573	0.198524	0.198524	0.187513	0.200497
2258	0.200004	0.20362	0.201319	0.19721	0.188006	0.202633
2259	0.197374	0.196223	0.199182	0.198196	0.185212	0.201812
2260	0.200332	0.197703	0.203126	0.197867	0.192936	0.198853
2261	0.199018	0.196059	0.196881	0.198031	0.186855	0.200497
2262	0.20214	0.194416	0.199511	0.198689	0.188992	0.197703
2263	0.200825	0.197703	0.201154	0.200168	0.187841	0.198524
2264	0.199675	0.19721	0.202633	0.202633	0.189156	0.195895
2265	0.199018	0.198853	0.204113	0.198524	0.19195	0.197703
2266	0.19836	0.199839	0.203948	0.199346	0.186198	0.197374
2267	0.198031	0.201154	0.20099	0.196717	0.187184	0.19836
2268	0.197703	0.199675	0.200825	0.196552	0.191128	0.199839
2269	0.19836	0.203126	0.201483	0.194416	0.192115	0.198853
2270	0.197867	0.196388	0.201483	0.195566	0.190635	0.199018
2271	0.195402	0.201154	0.202305	0.200661	0.194251	0.200004
2272	0.196059	0.201154	0.201319	0.194909	0.190471	0.203291
2273	0.202469	0.200332	0.201154	0.196388	0.191621	0.193922
2274	0.199346	0.195237	0.201483	0.199675	0.1908	0.203948
2275	0.199675	0.195895	0.202469	0.199839	0.192608	0.197703
2276	0.197538	0.199675	0.199839	0.199018	0.191128	0.198689
2277	0.204441	0.197045	0.202633	0.201319	0.190471	0.202305
2278	0.19573	0.198524	0.196717	0.199675	0.192115	0.195895
2279	0.203455	0.196881	0.197374	0.202305	0.193922	0.201154
2280	0.205263	0.200825	0.199511	0.198689	0.189814	0.200497
2281	0.200004	0.19573	0.198853	0.20214	0.192443	0.197538
2282	0.197703	0.20099	0.196881	0.201647	0.192936	0.199182
2283	0.200332	0.200004	0.200661	0.199182	0.190471	0.198689
2284	0.198196	0.200661	0.201812	0.20477	0.189814	0.199182
2285	0.194744	0.196717	0.205921	0.202798	0.196717	0.197374
2286	0.199346	0.199018	0.201647	0.198524	0.196717	0.19836
2287	0.199839	0.199018	0.199839	0.20099	0.195073	0.198853
2288	0.19836	0.199182	0.206414	0.201154	0.199839	0.196223
2289	0.195237	0.201154	0.200661	0.197867	0.193429	0.201647
2290	0.199346	0.19836	0.203291	0.201154	0.19836	0.199018
2291	0.20099	0.19836	0.201154	0.197867	0.19573	0.200332
2292	0.200825	0.19836	0.202633	0.198031	0.196388	0.200004
2293	0.199675	0.200004	0.199511	0.200661	0.196059	0.198196
2294	0.203455	0.200332	0.19573	0.202469	0.197703	0.200661
2295	0.202305	0.199182	0.197374	0.199675	0.195402	0.19721
2296	0.200332	0.196717	0.20099	0.205427	0.199839	0.197045
2297	0.202305	0.200332	0.200825	0.200168	0.196223	0.19721
2298	0.200004	0.199675	0.201812	0.203126	0.19573	0.195402
2299	0.201976	0.200004	0.204441	0.201483	0.195073	0.195566
2300	0.203784	0.198689	0.200825	0.201483	0.197374	0.197867
2301	0.202798	0.200168	0.203126	0.202962	0.197703	0.20214
2302	0.198689	0.19721	0.204113	0.196223	0.196552	0.20362
2303	0.202469	0.200497	0.205921	0.197538	0.199675	0.196881
2304	0.197538	0.200332	0.198689	0.199346	0.197538	0.198524
2305	0.205592	0.200004	0.200004	0.197867	0.199018	0.199182
2306	0.197703	0.199182	0.198524	0.197867	0.198196	0.200168
2307	0.199511	0.199839	0.204934	0.20214	0.20099	0.196881
2308	0.199511	0.20099	0.199839	0.197374	0.198689	0.195402
2309	0.200497	0.199182	0.199018	0.200661	0.201319	0.197867
2310	0.201647	0.19836	0.198524	0.201154	0.19836	0.200004
2311	0.199511	0.200332	0.198689	0.201319	0.201812	0.197045
2312	0.201812	0.196717	0.196552	0.205263	0.197867	0.202962
2313	0.200004	0.199675	0.199675	0.201812	0.198031	0.200661
2314	0.200332	0.200168	0.19573	0.202305	0.196388	0.198524
2315	0.199018	0.195237	0.196717	0.199675	0.198689	0.199346
2316	0.203291	0.200004	0.196881	0.200168	0.196717	0.197045
2317	0.200168	0.198689	0.200332	0.195895	0.197045	0.198689
2318	0.20477	0.200168	0.198031	0.201154	0.201483	0.19573
2319	0.199182	0.19836	0.198853	0.197867	0.198853	0.197538
2320	0.200332	0.200661	0.202798	0.200497	0.203784	0.197703
2321	0.198031	0.200004	0.197538	0.201319	0.200004	0.200497
2322	0.204277	0.200004	0.200661	0.200168	0.203126	0.198853
2323	0.201154	0.201647	0.197538	0.208715	0.201647	0.202305
2324	0.200332	0.197045	0.198689	0.199675	0.200004	0.198689
2325	0.201319	0.195566	0.196881	0.198524	0.193265	0.200661
2326	0.201647	0.197374	0.196223	0.202305	0.199839	0.197867
2327	0.203948	0.195237	0.193594	0.20099	0.19573	0.199018
2328	0.200004	0.196881	0.195237	0.201483	0.19721	0.191786
2329	0.19836	0.199182	0.192936	0.201154	0.197538	0.197538
2330	0.199182	0.195895	0.194416	0.201812	0.196881	0.198196
2331	0.203291	0.198689	0.197045	0.201483	0.196388	0.19721
2332	0.196717	0.196717	0.197703	0.202469	0.193922	0.197538
2333	0.201319	0.198524	0.198196	0.20362	0.196059	0.19721
2334	0.199675	0.197703	0.195402	0.20214	0.193594	0.199346
2335	0.200825	0.199675	0.198031	0.201812	0.198853	0.194416
2336	0.195895	0.197374	0.196223	0.202633	0.197374	0.200661
2337	0.199182	0.199018	0.197045	0.202962	0.200332	0.198031
2338	0.199182	0.199018	0.176829	0.202798	0.19836	0.197045
2339	0.197374	0.199675	0.172556	0.202798	0.200332	0.199182
2340	0.19573	0.200004	0.161051	0.198524	0.195566	0.200332
2341	0.196717	0.197703	0.162695	0.20099	0.202962	0.200168
2342	0.202469	0.199839	0.164174	0.201154	0.202469	0.20099
2343	0.198031	0.196223	0.166475	0.20214	0.198031	0.197538
2344	0.200004	0.201976	0.162366	0.202469	0.202798	0.19836
2345	0.199018	0.199675	0.000639	0.201319	0.200168	0.200661
2346	0.199018	0.199182	0.008857	0.203784	0.19721	0.196059
2347	0.198853	0.196059	0.01428	0.198853	0.032688	0.197703
2348	0.199839	0.200168	0.021019	0.202798	0.03992	0.200497
2349	0.197374	0.197045	0.027922	0.202469	0.045508	0.198853
2350	0.201812	0.198689	0.039098	0.203291	0.051425	0.197045
2351	0.199018	0.198853	0.043536	0.201647	0.058821	0.199018
2352	0.200168	0.197374	0.051754	0.204441	0.068354	0.194909
2353	0.201647	0.200661	0.055205	0.204277	0.073778	0.198689
2354	0.199839	0.201483	0.063752	0.202305	0.078051	0.197045
2355	0.202305	0.200825	0.030387	0.204113	0.081174	0.197045
2356	0.204441	0.200497	0.030387	0.19721	0.087748	0.200004
2357	0.196717	0.202633	0.037455	0.201319	0.093172	0.200825
2358	0.198689	0.197374	0.047316	0.200661	0.09613	0.202305
2359	0.197538	0.199675	0.049617	0.200004	0.10139	0.196223
2360	0.198196	0.198196	0.053397	0.198853	0.106649	0.199675
2361	0.200332	0.200825	-0.001169	0.200497	0.11158	0.200004
2362	0.196881	0.199675	-0.000512	0.202469	0.112073	0.200332
2363	0.198524	0.199839	0.001625	0.200497	0.11536	0.196388
2364	0.199018	0.201154	0.006227	0.201976	0.117496	0.200168
2365	0.198031	0.200332	-0.001169	0.201154	0.120455	0.197867
2366	0.197374	0.199346	0.003268	0.201812	0.124893	0.199018
2367	0.201319	0.197374	-1.9e-05	0.192115	0.1267	0.197374
2368	0.194087	0.200332	0.004748	0.200497	0.129988	0.19573
2369	0.198689	0.198524	0.011815	0.20362	0.135576	0.197045
2370	0.198853	0.20099	0.020855	0.200004	0.134918	0.201647
2371	0.201647	0.198196	0.027593	0.201976	0.138699	0.200168
2372	0.198031	0.198853	0.034496	0.203455	0.139685	0.198689
2373	0.196552	0.199675	0.044193	0.203784	0.142479	0.196552
2374	0.196388	0.195566	0.046166	0.199346	0.144944	0.199018
2375	0.197703	0.195237	0.053233	0.202798	0.152011	0.198853
2376	0.193922	0.201647	0.061451	0.20214	0.152998	0.199018
2377	0.191786	0.198196	0.064245	0.19836	0.155134	0.199018
2378	0.191293	0.199018	0.069997	0.194087	0.152998	0.194087
2379	0.194909	0.19836	0.074435	0.199018	0.152998	0.19721
2380	0.19836	0.196059	0.080516	0.202633	0.1576	0.19836
2381	0.197045	0.19573	0.083475	0.203126	0.157107	0.200497
2382	0.200497	0.196223	0.084296	0.20099	0.15875	0.196388
2383	0.197045	0.19721	0.093336	0.204277	0.160394	0.200168
2384	0.200004	0.196717	0.100568	0.203126	0.162202	0.195895
2385	0.196388	0.199346	0.09876	0.197867	0.16138	0.199182
2386	0.197703	0.196717	0.10517	0.205427	0.170584	0.194744
2387	0.196717	0.199346	0.109443	0.201319	0.164667	0.199511
2388	0.197538	0.198689	0.114045	0.204606	0.168447	0.197045
2389	0.193758	0.199182	0.116182	0.196552	0.167954	0.198689
2390	0.193265	0.193594	0.121934	0.201483	0.172556	0.196552
2391	0.195566	0.197374	0.123906	0.20477	0.170748	0.197374
2392	0.19573	0.198031	0.126865	0.201812	0.175021	0.200497
2393	0.198031	0.200497	0.129495	0.201647	0.174857	0.195402
2394	0.189814	0.19721	0.132946	0.202633	0.172392	0.197538
2395	0.200168	0.200332	0.139027	0.202633	0.178144	0.197867
2396	0.195073	0.195895	0.140178	0.198689	0.173542	0.19721
2397	0.195237	0.200332	0.142479	0.203455	0.186691	0.196717
2398	0.197538	0.198524	0.140835	0.203948	0.175021	0.200661
2399	0.19836	0.200332	0.141986	0.201812	0.181596	0.198031
2400	0.195895	0.199511	0.142807	0.200661	0.176008	0.198689
2401	0.19836	0.200825	0.151025	0.203455	0.181431	0.196223
2402	0.197703	0.194909	0.148067	0.198853	0.176829	0.199839
2403	0.197703	0.197867	0.155299	0.200004	0.179623	0.196223
2404	0.199182	0.201483	0.150861	0.200168	0.179788	0.199018
2405	0.198031	0.199018	0.157928	0.200661	0.187841	0.200497
2406	0.201154	0.199018	0.158421	0.199675	0.186691	0.196552
2407	0.199182	0.194251	0.16138	0.19721	0.185376	0.198196
2408	0.197374	0.201483	0.16401	0.203784	0.189156	0.198689
2409	0.197045	0.199675	0.163845	0.200825	0.187019	0.202962
2410	0.197374	0.201319	0.165324	0.201647	0.185869	0.199346
2411	0.194087	0.196059	0.164503	0.202633	0.187019	0.200825
2412	0.197374	0.196881	0.168118	0.197703	0.189485	0.197703
2413	0.196717	0.198524	0.168776	0.200332	0.185047	0.201812
2414	0.19721	0.199018	0.172227	0.205263	0.188499	0.197045
2415	0.196881	0.198196	0.172063	0.195566	0.188006	0.201976
2416	0.200497	0.199839	0.173049	0.202633	0.190635	0.195402
2417	0.200825	0.199182	0.170584	0.194909	0.189978	0.199511
2418	0.198689	0.195402	0.175515	0.199511	0.190307	0.200004
2419	0.200004	0.201976	0.172063	0.20362	0.181103	0.198853
2420	0.199346	0.198031	0.17798	0.200825	0.191786	0.198524
2421	0.195073	0.199839	0.176172	0.201976	0.188499	0.196552
2422	0.19458	0.197374	0.177487	0.198853	0.187841	0.198031
2423	0.196223	0.19721	0.178966	0.201812	0.194909	0.192279
2424	0.193758	0.19573	0.178637	0.201319	0.193101	0.19836
2425	0.196552	0.199346	0.181596	0.20362	0.193758	0.196388
2426	0.196223	0.199511	0.181103	0.200825	0.188992	0.201483
2427	0.199182	0.20362	0.184061	0.201154	0.192115	0.200332
2428	0.200661	0.203948	0.18176	0.201647	0.188499	0.196552
2429	0.199182	0.201976	0.183075	0.200168	0.192936	0.198689
2430	0.19836	0.202305	0.180938	0.19721	0.178966	0.200661
2431	0.197374	0.200332	0.186198	0.205263	0.19195	0.197538
2432	0.195566	0.199675	0.182253	0.197703	0.191786	0.200825
2433	0.194744	0.198524	0.18176	0.201319	0.194416	0.196881
2434	0.198853	0.198853	0.179952	0.202305	0.194416	0.198031
2435	0.197045	0.196552	0.185376	0.202962	0.196059	0.198196
2436	0.198853	0.194416	0.18439	0.201483	0.19458	0.196059
2437	0.197374	0.196717	0.184225	0.200497	0.19458	0.200004
2438	0.199018	0.196881	0.190142	0.202305	0.194251	0.199018
2439	0.197867	0.192608	0.188499	0.200825	0.194909	0.194087
2440	0.199346	0.20214	0.18932	0.201154	0.19721	0.195566
2441	0.198196	0.200332	0.18932	0.19836	0.18817	0.196717
2442	0.199511	0.203126	0.191128	0.20477	0.197538	0.196388
2443	0.199182	0.201812	0.190635	0.200004	0.194251	0.200661
2444	0.198196	0.201647	0.191621	0.200825	0.19458	0.195073
2445	0.197703	0.200497	0.191128	0.197867	0.196059	0.200332
2446	0.199182	0.19721	0.194251	0.201319	0.196552	0.197045
2447	0.19836	0.20099	0.193758	0.197374	0.195073	0.199018
2448	0.198031	0.197045	0.190471	0.200004	0.198689	0.195895
2449	0.204934	0.200825	0.190635	0.198689	0.19836	0.201154
2450	0.20214	0.198031	0.189485	0.199839	0.19573	0.194744
2451	0.199839	0.201812	0.189485	0.195895	0.195895	0.196552
2452	0.199182	0.201319	0.192936	0.197045	0.193101	0.199675
2453	0.200661	0.200332	0.188827	0.20477	0.195237	0.197867
2454	0.198689	0.197045	0.189814	0.200661	0.196059	0.198853
2455	0.198853	0.199511	0.192279	0.200168	0.188334	0.197867
2456	0.197538	0.198524	0.191786	0.201154	0.192443	0.197867
2457	0.199839	0.196552	0.198196	0.207893	0.195566	0.197867
2458	0.198853	0.198853	0.194909	0.201319	0.190964	0.195895
2459	0.199182	0.200332	0.197045	0.202633	0.194251	0.191786
2460	0.201483	0.199018	0.195237	0.201319	0.195402	0.201483
2461	0.198524	0.200825	0.196717	0.201319	0.194251	0.196388
2462	0.198853	0.205099	0.19458	0.201483	0.192772	0.195402
2463	0.200332	0.201647	0.196552	0.200825	0.196059	0.198031
2464	0.198689	0.201976	0.193101	0.200004	0.192443	0.197867
2465	0.199675	0.198853	0.196059	0.200004	0.193594	0.198524
2466	0.199182	0.201319	0.196059	0.200004	0.193758	0.198853
2467	0.201647	0.197045	0.194416	0.197703	0.197045	0.198196
2468	0.201647	0.200332	0.196552	0.198524	0.193265	0.199675
2469	0.196717	0.19836	0.192608	0.198689	0.195237	0.197538
2470	0.196388	0.196717	0.196717	0.198689	0.194087	0.199182
2471	0.200168	0.195895	0.197045	0.198689	0.195073	0.20477
2472	0.19721	0.198689	0.199018	0.200497	0.197374	0.193429
2473	0.19721	0.200497	0.197867	0.196717	0.196059	0.191621
2474	0.201154	0.19721	0.198853	0.204277	0.193594	0.19721
2475	0.201319	0.199182	0.198853	0.198689	0.189978	0.199675
2476	0.198853	0.200332	0.19573	0.203948	0.194087	0.197538
2477	0.20099	0.206414	0.195895	0.200168	0.194744	0.199839
2478	0.197045	0.203291	0.193922	0.202469	0.195237	0.196881
2479	0.196059	0.199675	0.197045	0.200661	0.190635	0.196388
2480	0.198689	0.200168	0.198689	0.196388	0.195566	0.197374
