Ladekurvenmessung

Zeit: 2018_05_04 11.35.26

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2030	0.041892	0.03992	0.005898	0.206907	0.19836	0.127522	0.101883
2031	0.048795	0.042221	0.008857	0.20477	0.202469	0.120291	0.106156
2032	0.054383	0.051425	0.018061	0.199839	0.202962	0.110265	0.11158
2033	0.057999	0.049617	0.019868	0.199182	0.202469	0.110758	0.112566
2034	0.060465	0.056684	0.022991	0.202633	0.202305	0.107142	0.113716
2035	0.072956	0.057013	0.005076	0.200825	0.202305	0.108621	0.119797
2036	0.074599	0.060958	0.005241	0.202633	0.204934	0.104184	0.124728
2037	0.078215	0.065231	0.009843	0.201483	0.200004	0.103526	0.124071
2038	0.085283	0.068189	0.016417	0.204113	0.20362	0.101883	0.126207
2039	0.087912	0.008035	0.013623	0.204441	0.201319	0.09991	0.129823
2040	0.092186	0.012472	0.021841	0.204606	0.20099	0.099417	0.123085
2041	0.098924	0.025128	0.023484	0.204441	0.201647	0.095637	0.122098
2042	0.100568	0.028415	0.024142	0.202633	0.20214	0.092186	0.117661
2043	0.105992	0.035154	0.032688	0.203455	0.201976	0.096788	0.123249
2044	0.108293	0.038276	0.031373	0.204441	0.199839	0.095473	0.118154
2045	0.113388	0.045508	0.034003	0.201976	0.207728	0.095966	0.126865
2046	0.117825	0.048795	0.034168	0.202469	0.202305	0.087912	0.127358
2047	0.117496	0.051918	0.04107	0.200332	0.203948	0.08216	0.130809
2048	0.121605	0.021512	0.038605	0.20214	0.201154	0.080023	0.131138
2049	0.123413	0.003104	0.035318	0.200825	0.204113	0.07575	0.135247
2050	0.12555	0.008857	0.030059	0.201647	0.201154	0.076572	0.135083
2051	0.128015	0.016088	0.030716	0.203455	0.204934	0.069669	0.134918
2052	0.131467	0.025621	0.031867	0.202469	0.20099	0.069669	0.147738
2053	0.132617	0.030552	0.034332	0.20477	0.202469	0.063259	0.141328
2054	0.136726	0.036304	0.035482	0.200661	0.204441	0.063916	0.14593
2055	0.138699	0.043371	0.035482	0.203784	0.204113	0.062108	0.146752
2056	0.138041	0.048467	0.027922	0.203126	0.203455	0.0603	0.148067
2057	0.142807	0.056191	0.024635	0.202798	0.202962	0.055863	0.148724
2058	0.14856	0.057999	0.031045	0.201812	0.203126	0.053069	0.156778
2059	0.148231	0.062108	-0.000183	0.202305	0.201976	0.055041	0.149546
2060	0.151025	0.066217	-0.000347	0.204277	0.203126	0.050274	0.150368
2061	0.147738	0.067203	-0.000183	0.206085	0.205592	0.040742	0.155627
2062	0.152833	0.071477	-0.000676	0.20214	0.207071	0.030223	0.155627
2063	0.155463	0.074599	-0.000183	0.204606	0.204606	0.02595	0.158421
2064	0.155956	0.080516	-0.000183	0.20362	0.204934	0.021183	0.159243
2065	0.156613	0.081502	-0.000183	0.201319	0.203291	0.003926	0.161873
2066	0.158257	0.085447	0.000146	0.20362	0.20477	0.007377	0.160394
2067	0.160229	0.08709	-0.000183	0.202633	0.202798	0.001789	0.163352
2068	0.161873	0.089885	-0.000841	0.20362	0.207071	0.004419	0.164338
2069	0.163516	0.090706	-0.000512	0.204113	0.201154	0.008528	0.168612
2070	0.164831	0.089227	-0.000183	0.201647	0.202633	0.016253	0.163845
2071	0.166804	0.092186	-0.000347	0.200825	0.201812	0.023813	0.168447
2072	0.16779	0.084954	-0.000183	0.204113	0.201647	0.027922	0.169105
2073	0.168447	0.073942	-0.000347	0.200004	0.201483	0.034825	0.165324
2074	0.168118	0.067368	-1.9e-05	0.202798	0.202798	0.040906	0.168447
2075	0.172063	0.064574	0.000146	0.201976	0.204606	0.047645	0.172063
2076	0.171077	0.066546	0.00031	0.203455	0.201976	0.051261	0.168447
2077	0.171899	0.065888	0.00787	0.202798	0.205592	0.046494	0.173542
2078	0.173049	0.064409	0.00409	0.203126	0.202633	0.009185	0.171406
2079	0.176829	0.051754	0.003268	0.203126	0.206414	0.010171	0.171406
2080	0.176501	0.059314	0.007706	0.200332	0.200825	0.016253	0.171077
2081	0.176665	0.054548	-0.000183	0.20477	0.202633	0.021019	0.173871
2082	0.176008	0.055041	-0.000183	0.203455	0.201976	0.029072	0.174035
2083	0.178144	0.059972	0.001296	0.202962	0.201812	0.032688	0.176008
2084	0.178802	0.061779	0.010171	0.200168	0.201812	0.040084	0.18176
2085	0.178637	0.066546	0.007542	0.198524	0.202305	0.043043	0.177815
2086	0.179788	0.068518	0.017239	0.203126	0.204934	0.042878	0.182582
2087	0.178966	0.066053	0.011979	0.199018	0.199839	0.006227	0.181103
2088	0.182582	0.064574	0.001296	0.201483	0.202469	0.000639	0.18061
2089	0.180281	0.068189	0.004419	0.200497	0.200825	0.002282	0.181924
2090	0.181924	0.071641	0.002282	0.198853	0.189814	-0.002155	0.182417
2091	0.185047	0.069833	0.003268	0.201647	0.196552	-1.9e-05	0.173049
2092	0.184225	0.071641	0.003268	0.203126	0.201483	0.000803	0.176336
2093	0.186198	0.044851	0.002775	0.204113	0.200004	0.000474	0.181596
2094	0.187019	0.051096	0.000803	0.202305	0.20099	-0.000183	0.180116
2095	0.18554	0.054548	-0.000183	0.200332	0.201812	0.000474	0.181596
2096	0.185869	0.058821	0.00146	0.198196	0.205099	0.012144	0.178637
2097	0.186198	0.063587	0.000146	0.196717	0.20477	-0.000512	0.034168
2098	0.186198	0.061615	0.001132	0.200661	0.20362	-0.000183	0.039098
2099	0.187513	0.06408	-0.000183	0.197045	0.201976	0.003104	0.046494
2100	0.186033	0.066053	0.003761	0.19836	0.201812	0.000146	0.057177
2101	0.189485	0.065724	0.004419	0.198689	0.197045	0.004255	0.056191
2102	0.18817	0.069011	0.005898	0.198689	0.200332	-0.001005	0.0603
2103	0.190307	0.071312	0.000803	0.198853	0.201319	0.010993	0.068518
2104	0.188827	0.066381	0.002775	0.202798	0.201976	-0.000512	0.072791
2105	0.194416	0.068847	0.004583	0.199182	0.20362	0.005569	0.078215
2106	0.18817	0.072298	-0.004292	0.200332	0.202633	0.010007	0.083475
2107	0.18817	0.073778	0.003104	0.19721	0.20099	0.01428	0.091199
2108	0.191457	0.069176	0.004419	0.197374	0.199675	0.011979	0.089556
2109	0.189649	0.068518	0.009185	0.195895	0.206249	0.014938	0.095637
2110	0.192115	0.066217	0.001132	0.195566	0.199346	0.008857	0.09876
2111	0.192936	0.064902	0.002611	0.198196	0.205921	0.00935	0.100075
2112	0.186855	0.066053	0.007542	0.200332	0.199182	0.011322	0.105498
2113	0.191457	0.061944	0.016417	0.196717	0.199346	0.002611	0.105663
2114	0.190964	0.058657	0.021841	0.200661	0.197538	0.003104	0.089227
2115	0.191786	0.060629	0.024142	0.20099	0.201319	0.001789	0.078544
2116	0.193429	0.058328	0.030223	0.199839	0.201154	0.00294	0.084625
2117	0.191457	0.059972	0.035318	0.199675	0.198524	-0.000183	0.086433
2118	0.190142	0.059807	0.036962	0.199018	0.201154	0.00787	0.091528
2119	0.19573	0.062601	0.036633	0.19836	0.200168	0.004912	0.096623
2120	0.19573	0.061615	0.007542	0.194744	0.200497	0.001132	0.102047
2121	0.191786	0.06293	0.002611	0.197538	0.199675	0.003433	0.102211
2122	0.193758	0.063094	0.005734	0.195402	0.200004	0.002447	0.107635
2123	0.193758	0.0603	0.012637	0.198196	0.198524	0.005076	0.112566
2124	0.195566	0.061286	0.017074	0.196223	0.198853	0.002118	0.112894
2125	0.194416	0.063259	0.013623	0.199839	0.201319	0.000803	0.115689
2126	0.19458	0.059314	0.008692	0.198524	0.199839	0.007213	0.112401
2127	0.195895	0.059643	0.005898	0.198524	0.199839	0.00787	0.116675
2128	0.194087	0.060958	0.017567	0.198689	0.201647	0.012144	0.116675
2129	0.196881	0.059807	0.016746	0.200497	0.204606	0.010829	0.121934
2130	0.196717	0.055041	0.025785	0.197703	0.20099	0.007706	0.122263
2131	0.197867	0.059314	0.0271	0.201647	0.202305	0.005734	0.126372
2132	0.195073	0.057342	0.03088	0.198689	0.203126	0.003761	0.131138
2133	0.196388	0.055534	0.026936	0.198196	0.197045	0.001954	0.13311
2134	0.199346	0.05915	0.003433	0.198524	0.201812	0.000967	0.135411
2135	0.197374	0.05389	0.010664	0.197703	0.19836	-0.000676	0.138699
2136	0.195237	0.05274	-1.9e-05	0.199346	0.199018	-0.000183	0.137548
2137	0.197374	0.053069	0.005898	0.199018	0.198853	-1.9e-05	0.142643
2138	0.194909	0.051425	0.011158	0.19836	0.196881	-0.000347	0.145437
2139	0.196059	0.050768	0.019375	0.198196	0.200004	-0.000676	0.148067
2140	0.196717	0.051918	0.021512	0.197538	0.194909	0.000639	0.14856
2141	0.196388	0.050932	0.028086	0.197045	0.198853	-1.9e-05	0.151025
2142	0.196717	0.049453	0.026771	0.197703	0.200168	-0.000183	0.152833
2143	0.198853	0.045344	0.037619	0.19836	0.200825	-0.000347	0.156613
2144	0.19573	0.048795	0.039263	0.196388	0.199018	-0.000183	0.155627
2145	0.199182	0.049124	0.046001	0.196388	0.20099	-1.9e-05	0.157435
2146	0.19836	0.043865	0.04896	0.197867	0.202798	-0.000183	0.159079
2147	0.195073	0.042385	0.05011	0.196388	0.199018	-0.000183	0.160394
2148	0.197867	0.036304	0.053397	0.196223	0.201976	-0.000183	0.162859
2149	0.197538	0.03351	0.062601	0.19721	0.199511	-0.000347	0.158421
2150	0.19836	0.035975	0.060629	0.198196	0.198853	-0.000183	0.164338
2151	0.196717	0.034496	0.06556	0.198524	0.198196	-0.000512	0.166146
2152	0.198196	0.03088	0.070983	0.197045	0.197045	-0.000183	0.169105
2153	0.196388	0.03236	0.000146	0.199182	0.199839	-0.000347	0.16516
2154	0.196059	0.031209	-1.9e-05	0.197538	0.20214	-0.000183	0.146752
2155	0.19721	0.028251	0.003761	0.197867	0.199839	-0.000183	0.018061
2156	0.201319	0.026443	0.008692	0.197045	0.200004	-1.9e-05	0.000639
2157	0.196717	0.015266	0.012144	0.19721	0.203126	-0.000183	0.000803
2158	0.198031	0.003268	0.009185	0.200497	0.201483	-0.000183	0.001132
2159	0.198524	0.006391	0.00935	0.196059	0.200004	-0.000512	-1.9e-05
2160	0.197703	0.005734	0.012637	0.194087	0.199346	-0.000347	-1.9e-05
2161	0.198031	0.003104	0.009843	0.195566	0.201154	-0.000347	0.000474
2162	0.19573	0.007049	0.004255	0.19836	0.197703	-0.000676	-0.000841
2163	0.19721	-0.000347	0.004419	0.198853	0.196717	-0.000347	0.002775
2164	0.195566	-0.000183	0.006227	0.19836	0.201976	-1.9e-05	0.001132
2165	0.19836	0.000803	0.008857	0.198524	0.198196	-0.000183	0.000803
2166	0.19458	0.002118	0.006062	0.197538	0.200004	-0.000183	-0.000183
2167	0.201812	0.000639	0.012144	0.196388	0.198853	-0.000347	0.000967
2168	0.197703	0.003433	0.019047	0.202305	0.199018	-0.000183	0.000474
2169	0.19836	-1.9e-05	0.01954	0.199511	0.197703	-1.9e-05	-0.001169
2170	0.200332	0.003104	0.010829	0.200004	0.19721	-0.000347	-0.00232
2171	0.200004	0.002775	0.01691	0.196059	0.197374	-0.000183	0.003104
2172	0.196717	-0.000676	0.01576	0.201319	0.190635	-0.000347	-0.000841
2173	0.197045	0.000639	0.021183	0.199346	0.202962	-0.000512	0.002118
2174	0.200004	-0.001005	0.020526	0.199675	0.195402	-0.000347	-0.001005
2175	0.199018	-0.000347	0.02447	0.200004	0.197703	-0.000347	0.00031
2176	0.19836	-0.000841	0.004583	0.197374	0.197374	-0.000347	0.000639
2177	0.200168	0.001789	0.007377	0.198524	0.19721	-0.000183	0.000803
2178	0.204441	-0.000512	0.013459	0.199511	0.193758	-1.9e-05	-0.000183
2179	0.200661	0.000967	0.006884	0.197538	0.200825	-1.9e-05	0.000146
2180	0.198196	-0.000347	0.010993	0.196223	0.197374	-1.9e-05	0.001625
2181	0.200332	-0.001498	0.008857	0.201154	0.196223	-0.000347	-0.000183
2182	0.203126	-0.001991	-0.000512	0.198031	0.19836	-0.000347	0.001789
2183	0.195895	-0.000347	-0.001005	0.201812	0.196059	-0.000512	0.000967
2184	0.197045	-0.000183	-0.000512	0.201812	0.19573	-0.000512	0.000639
2185	0.196881	0.001954	-0.000183	0.201154	0.196388	-1.9e-05	0.000967
2186	0.199675	-0.000676	-0.001498	0.200497	0.197703	-0.000183	0.002282
2187	0.196881	0.000803	-0.005278	0.199182	0.192443	-1.9e-05	-0.000347
2188	0.201976	0.007706	0.006884	0.200661	0.190964	-0.000347	0.002447
2189	0.199346	0.001954	0.002775	0.200661	0.199346	-0.000347	0.001132
2190	0.199675	0.00146	0.014938	0.195895	0.193101	-0.000183	0.000639
2191	0.199675	-1.9e-05	0.000967	0.203126	0.193758	-0.000512	0.000146
2192	0.197374	-0.001334	0.011486	0.19836	0.196717	-0.000512	0.000803
2193	0.191128	-0.000347	0.020526	0.197538	0.197538	-0.000347	0.000474
2194	0.198689	0.000639	0.02595	0.19836	0.198031	-0.000347	-0.000512
2195	0.199346	0.00031	0.029566	0.20099	0.197703	-0.000512	0.000639
2196	0.196223	0.000639	0.001625	0.198853	0.201154	-0.000347	0.000639
2197	0.198689	-0.001005	0.005076	0.198196	0.19836	-0.000183	-0.001827
2198	0.198031	-0.000676	0.002775	0.19836	0.200004	-0.000183	0.000639
2199	0.200661	-0.006593	0.002282	0.201483	0.197703	-0.000183	0.00935
2200	0.200168	0.00146	-0.000347	0.200168	0.198031	-0.000183	0.013623
2201	0.201483	0.000146	-0.000347	0.19721	0.198853	-1.9e-05	0.021348
2202	0.199511	0.001625	0.000146	0.199182	0.198853	-1.9e-05	0.030223
2203	0.199018	0.000803	0.004419	0.199839	0.196223	-0.000183	0.040413
2204	0.196881	0.002775	0.003433	0.201647	0.201319	-0.000347	0.041399
2205	0.01313	0.001789	0.011815	0.199182	0.201647	-0.000183	0.049288
2206	0.006884	0.000803	0.003761	0.201812	0.197374	-0.000512	0.052411
2207	0.014116	-0.001334	0.012965	0.197867	0.201483	-0.000512	0.061779
2208	0.019211	0.001789	0.018882	0.198031	0.199346	-0.000183	0.065067
2209	0.026936	0.004419	0.009678	0.199839	0.200004	-1.9e-05	0.070655
2210	0.033017	0.001132	0.013952	0.197538	0.200004	-0.000183	0.075421
2211	0.041892	0.001132	0.003268	0.198031	0.20099	0.000146	0.077886
2212	0.045179	0.000803	0.00935	0.199675	0.200004	0.000146	0.082817
2213	0.048795	0.001789	-0.000183	0.199346	0.200497	-0.000183	0.086926
2214	0.054548	0.003597	0.004255	0.200825	0.204441	-1.9e-05	0.089885
2215	0.061451	0.00031	0.004748	0.198689	0.197374	-0.000183	0.093336
2216	0.065888	0.000967	0.006391	0.200825	0.202305	-0.000347	0.094651
2217	0.068847	0.001789	0.009514	0.206907	0.200497	-0.000347	0.094815
2218	0.077558	0.001625	0.008857	0.193758	0.19721	0.000146	0.101061
2219	0.079694	0.001132	0.009185	0.202305	0.199182	-0.000183	0.099582
2220	0.088405	0.002775	0.012144	0.198031	0.19836	-1.9e-05	0.103197
2221	0.090706	0.004583	0.0105	0.203784	0.199182	0.00031	0.11158
2222	0.092514	0.003268	0.010336	0.203455	0.199018	0.00409	0.113388
2223	0.099746	0.001789	0.009185	0.200332	0.197703	0.013459	0.115689
2224	0.100896	0.003268	0.000967	0.199346	0.199675	0.017074	0.121605
2225	0.104841	0.000474	0.005241	0.201483	0.198196	0.026443	0.124399
2226	0.110265	-0.000183	0.001789	0.200004	0.199675	0.03351	0.126865
2227	0.112237	0.000474	0.004912	0.196881	0.199675	0.036962	0.128837
2228	0.114045	0.000967	0.000639	0.200332	0.199839	0.045344	0.130974
2229	0.120948	-0.00232	-0.000183	0.199839	0.201812	0.049617	0.131138
2230	0.120948	0.002775	0.000474	0.197703	0.197374	0.052904	0.131467
2231	0.12555	-0.001662	-1.9e-05	0.198031	0.198524	0.063752	0.137877
2232	0.124235	0.004419	0.00031	0.198524	0.199346	0.064409	0.137712
2233	0.132124	-0.000676	-0.000676	0.199675	0.199675	0.071477	0.140342
2234	0.132617	0.000803	-0.000183	0.20099	0.200004	0.074764	0.140342
2235	0.13574	0.000803	-0.001498	0.201154	0.19836	0.080845	0.147081
2236	0.141821	0.000803	0.00031	0.20214	0.19458	0.084789	0.146095
2237	0.139685	0.000967	-0.000183	0.200497	0.196881	0.092021	0.147081
2238	0.146095	-0.001169	-0.000512	0.201812	0.196717	0.097445	0.111415
2239	0.143794	0.003268	0.002447	0.190471	0.197703	0.097116	0.093172
2240	0.145602	-0.000512	-0.001005	0.200661	0.193429	0.103197	0.008857
2241	0.147738	0.001132	0.00146	0.196881	0.198031	0.105663	0.01428
2242	0.150039	0.001132	-0.000183	0.195566	0.194744	0.108457	0.025292
2243	0.152176	0.005405	0.003597	0.199182	0.196881	0.113716	0.028579
2244	0.149382	-0.001334	0.008528	0.200497	0.197867	0.114702	0.03729
2245	0.15497	0.000474	0.001789	0.201647	0.19836	0.115524	0.041235
2246	0.1576	-0.000841	-0.000347	0.199511	0.199018	0.120455	0.049124
2247	0.155627	-1.9e-05	0.002118	0.201483	0.196552	0.12177	0.049946
2248	0.158586	-0.000347	0.009021	0.199018	0.197045	0.127358	0.059972
2249	0.161873	-1.9e-05	0.010171	0.201976	0.198196	0.128344	0.063587
2250	0.161873	0.000474	0.012308	0.19721	0.198031	0.051425	0.006556
2251	0.161544	-0.000512	0.02069	0.201812	0.195895	0.058657	0.011651
2252	0.167954	0.00031	0.018882	0.200661	0.198689	0.062766	0.020855
2253	0.167625	0.000474	0.025128	0.202633	0.197045	0.071148	0.027593
2254	0.16779	-0.005936	0.026607	0.202469	0.197045	0.072791	0.036962
2255	0.166475	0.000474	0.029566	0.20214	0.199675	0.077722	0.042714
2256	0.170748	0.000803	0.026278	0.204113	0.198524	0.083968	0.048302
2257	0.169105	-1.9e-05	0.023977	0.200661	0.196223	0.088898	0.055041
2258	0.171406	0.001789	0.028744	0.202469	0.19836	0.093172	0.058328
2259	0.171241	0.000639	0.021676	0.202469	0.193922	0.097281	0.065067
2260	0.171899	-1.9e-05	0.021512	0.204113	0.196717	0.101225	0.065724
2261	0.173707	-0.000512	0.021841	0.202469	0.19721	0.103197	0.071805
2262	0.17157	0.002775	0.018882	0.201647	0.194909	0.107142	0.075585
2263	0.174857	-0.001005	0.01691	0.201154	0.197374	0.11158	0.080023
2264	0.172556	0.00031	0.007049	0.202633	0.197703	0.11158	0.083639
2265	0.173871	-0.001827	0.004912	0.200825	0.19458	0.117168	0.090049
2266	0.172885	-0.000512	0.001132	0.202633	0.19721	0.118154	0.093007
2267	0.178309	-0.000347	-0.000512	0.203126	0.198853	0.109936	0.09613
2268	0.18061	0.00031	0.000146	0.200825	0.196059	0.069176	0.100568
2269	0.179459	-0.000183	-0.000512	0.202962	0.197374	0.069176	0.10254
2270	0.180774	0.000803	-0.001005	0.203126	0.196881	0.069176	0.109772
2271	0.183732	0.000967	-0.001005	0.202305	0.196717	0.072134	0.113388
2272	0.180445	-0.000347	-0.000347	0.204441	0.197703	0.071805	0.115689
2273	0.180445	0.000146	-0.000183	0.197703	0.197374	0.074106	0.119962
2274	0.180938	-0.000183	-0.000183	0.201812	0.196223	0.075421	0.120784
2275	0.182911	-1.9e-05	-0.000183	0.198689	0.197045	0.073778	0.124399
2276	0.178637	-0.000347	-0.000512	0.20214	0.199182	0.073613	0.127851
2277	0.183732	0.00031	0.000146	0.200661	0.201976	0.068518	0.123906
2278	0.183404	-0.000183	-0.000676	0.204934	0.19836	0.052904	0.129001
2279	0.18061	-1.9e-05	-0.000183	0.199346	0.19836	0.003597	0.133275
2280	0.182582	-0.001498	-0.000183	0.20214	0.198524	0.005405	0.133932
2281	0.182253	-1.9e-05	-1.9e-05	0.204277	0.196717	-0.000512	0.134425
2282	0.184883	-1.9e-05	0.001954	0.196388	0.198524	0.003926	0.001132
2283	0.185869	0.000474	0.000146	0.200661	0.197538	0.002611	-0.000183
2284	0.185212	-0.000841	-0.000183	0.200004	0.199511	0.003761	0.000146
2285	0.185047	0.00031	-0.000183	0.200825	0.198524	0.003761	-0.001005
2286	0.187677	-0.000347	-0.000183	0.200004	0.200004	0.003268	-1.9e-05
2287	0.184883	-1.9e-05	-1.9e-05	0.20214	0.199839	0.005405	-0.000183
2288	0.186033	-0.000183	-0.000183	0.199346	0.198031	0.003104	-0.000183
2289	0.184554	-1.9e-05	-0.000183	0.200825	0.198853	0.000639	0.000146
2290	0.18554	0.00031	-0.000183	0.200168	0.197867	0.002447	-0.027302
2291	0.190142	-0.000347	-0.000347	0.200004	0.197703	0.002447	0.00031
2292	0.183404	0.00031	-0.000183	0.203126	0.196388	0.001954	-1.9e-05
2293	0.188827	-0.000512	0.000803	0.201976	0.197538	0.004748	-1.9e-05
2294	0.18554	0.002118	-1.9e-05	0.198524	0.197703	-0.00232	0.000146
2295	0.187019	0.00031	-1.9e-05	0.201319	0.196552	0.002775	-1.9e-05
2296	0.185376	-0.000676	-0.000183	0.199675	0.199511	0.003433	-1.9e-05
2297	0.187019	0.000474	-0.000347	0.198031	0.199675	-1.9e-05	-0.000512
2298	0.185212	-0.000183	-1.9e-05	0.201154	0.199182	0.00031	0.007542
2299	0.186526	-0.001498	0.000146	0.198689	0.199839	0.002447	0.01428
2300	0.190142	0.000639	-1.9e-05	0.200168	0.195895	0.000474	0.021512
2301	0.187184	-0.000512	-0.000183	0.19721	0.202633	0.000803	0.030059
2302	0.188499	-0.000512	-0.000512	0.202633	0.19836	-0.00347	0.032853
2303	0.1908	0.00146	-0.000512	0.201976	0.200825	0.000474	0.038605
2304	0.189649	-1.9e-05	-0.001005	0.202633	0.19573	-0.000841	0.045179
2305	0.189485	0.001132	-0.000512	0.202305	0.200004	0.001132	0.053069
2306	0.191457	-0.000183	-0.000183	0.20362	0.198524	0.001954	0.057999
2307	0.188992	0.001954	-1.9e-05	0.20099	0.20099	0.001296	0.063752
2308	0.187841	-0.000183	-0.000183	0.202305	0.198689	0.004255	0.069011
2309	0.18932	-1.9e-05	-1.9e-05	0.202962	0.204277	-0.001498	0.072134
2310	0.189485	-0.001498	0.00031	0.199839	0.199182	0.002447	0.081502
2311	0.191128	0.000146	-0.000183	0.204277	0.197045	0.001296	0.080187
2312	0.193594	0.003268	-0.000512	0.199018	0.197703	0.001789	0.090871
2313	0.191293	0.003761	-0.000347	0.205099	0.197045	0.001954	0.090213
2314	0.188827	0.001954	-1.9e-05	0.202633	0.19573	0.003104	0.094487
2315	0.18817	0.005241	-0.000841	0.202962	0.193265	0.001954	0.09876
2316	0.189978	0.003597	-0.000347	0.202305	0.198689	0.00409	0.103362
2317	0.187677	0.005076	-0.000183	0.204441	0.19836	0.005076	0.104348
2318	0.189978	0.005241	-0.000183	0.200661	0.199675	0.005569	0.107471
2319	0.188006	0.010171	-0.000183	0.204606	0.199675	0.005405	0.116017
2320	0.192936	0.013294	-0.000183	0.201319	0.200661	0.005734	0.119962
2321	0.190635	0.018225	-0.000183	0.20362	0.198524	0.005076	0.120784
2322	0.191457	0.024964	-0.000183	0.201483	0.199839	0.006556	0.120784
2323	0.19458	0.028086	-0.000347	0.200497	0.19836	0.007049	0.127194
2324	0.188992	0.03236	-0.000183	0.201976	0.198853	0.006227	0.127029
2325	0.193429	0.036797	-0.000676	0.202305	0.195566	0.008199	0.130481
2326	0.191786	0.044522	-0.000183	0.201319	0.198524	0.005241	0.131302
2327	0.192608	0.049946	-0.000183	0.204113	0.19721	0.009514	0.135576
2328	0.190635	0.050274	-1.9e-05	0.208386	0.196388	0.005405	0.135083
2329	0.192443	0.057013	0.000146	0.202469	0.199675	0.001954	0.139192
2330	0.190142	0.058985	0.000146	0.201976	0.197538	0.004583	0.141821
2331	0.190307	0.053069	-0.000347	0.201647	0.199511	0.005734	0.142479
2332	0.193265	0.061286	-1.9e-05	0.201976	0.198524	0.001132	0.147903
2333	0.191293	0.064738	-0.000183	0.200004	0.199675	0.000474	0.149382
2334	0.191293	0.069176	-0.000512	0.201647	0.199839	-0.000347	0.15119
2335	0.188992	0.071148	-0.000512	0.201647	0.199839	0.000146	0.151847
2336	0.18554	0.076736	-0.000183	0.203126	0.195566	-1.9e-05	0.153326
2337	0.187841	0.081995	-0.000347	0.200004	0.199346	-0.000512	0.156285
2338	0.189156	0.085611	-0.000347	0.202633	0.199018	-0.000183	0.157928
2339	0.189485	0.089556	-0.000183	0.203784	0.197045	-0.002155	0.158093
2340	0.187348	0.091857	-0.000183	0.200497	0.19836	-0.000183	0.159243
2341	0.189978	0.087255	0.000146	0.20362	0.200004	0.00031	0.162037
2342	0.189485	0.087255	-0.000183	0.203455	0.197374	0.003761	0.164338
2343	0.18932	0.091857	-0.000183	0.201154	0.194909	0.000146	0.163845
2344	0.189649	0.089227	-0.000183	0.201812	0.199018	0.009678	0.166146
2345	0.18932	0.093172	-0.000347	0.200332	0.197374	0.007377	0.165982
2346	0.191786	0.095637	-0.000512	0.199018	0.199018	0.006391	0.161051
2347	0.186526	0.093007	-0.000347	0.200332	0.195237	0.000146	0.1576
2348	0.190635	0.097774	-0.000183	0.199675	0.198689	0.002282	0.153984
2349	0.188006	0.102211	-0.000512	0.201647	0.196223	-0.003142	0.149382
2350	0.18932	0.104677	-1.9e-05	0.199511	0.197045	0.001625	0.143794
2351	0.188499	0.102047	-0.000183	0.197703	0.199018	0.000474	0.140506
2352	0.188663	0.097116	-0.000183	0.200497	0.200661	0.003926	0.139192
2353	0.189485	0.088241	-0.000512	0.203126	0.19458	0.000146	0.133932
2354	0.191128	0.093665	-0.000676	0.200661	0.197538	0.000474	0.131631
2355	0.194744	0.0935	-0.000512	0.201319	0.199018	-0.000183	0.132617
2356	0.1908	0.095144	-0.000347	0.200497	0.198031	-0.000347	0.124728
2357	0.193594	0.090871	-0.000512	0.199839	0.19721	-0.000347	0.112237
2358	0.192115	0.086926	0.000146	0.201647	0.19721	-0.000512	0.085447
2359	0.193594	0.084954	-0.000841	0.198031	0.196881	-0.000347	0.083475
2360	0.191457	0.082324	-0.000347	0.199346	0.196388	-0.000347	0.080023
2361	0.195237	0.08331	-0.000347	0.197374	0.196059	-0.000347	0.077229
2362	0.192443	0.090871	-1.9e-05	0.198689	0.198689	-0.000183	0.073284
2363	0.1908	0.09498	-0.000676	0.198853	0.193922	-0.000183	0.064902
2364	0.190471	0.09613	-0.000347	0.200497	0.194251	-0.000183	0.050274
2365	0.19195	0.10139	-1.9e-05	0.197867	0.200661	-1.9e-05	0.041892
2366	0.191128	0.099417	-1.9e-05	0.20099	0.193594	-1.9e-05	0.034989
2367	0.191786	0.10632	-0.000347	0.196552	0.199346	-1.9e-05	0.023649
2368	0.193265	0.110265	-0.000183	0.200661	0.197374	-0.000347	0.021348
2369	0.193594	0.114538	0.000146	0.199018	0.198689	-0.000512	0.021348
2370	0.19573	0.11536	-0.000676	0.200168	0.196552	-0.000512	0.020526
2371	0.195237	0.117332	-0.001169	0.199675	0.196388	-0.000512	0.020033
2372	0.192936	0.121605	-0.000347	0.202305	0.197703	-0.000183	0.022663
2373	0.194087	0.124728	0.000146	0.19836	0.198031	-0.000183	0.008363
2374	0.193265	0.127358	-0.000183	0.197045	0.195895	-1.9e-05	0.001789
2375	0.195566	0.130481	0.00031	0.202469	0.191786	-0.000183	0.000803
2376	0.195566	0.134261	0.00031	0.196059	0.194416	-1.9e-05	0.002447
2377	0.197703	0.136726	0.000146	0.20099	0.189814	-1.9e-05	0.000639
2378	0.196223	0.13459	0.000803	0.200661	0.193594	-0.000183	0.002118
