Ladekurvenmessung

Zeit: 2018_05_04 10.04.51

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2403	0.197374	0.197374	0.19836	0.20362
2404	0.196717	0.194909	0.199511	0.200497
2405	0.196717	0.198031	0.20099	0.202305
2406	0.195237	0.197045	0.201154	0.197703
2407	0.195566	0.196223	0.197867	0.20214
2408	0.195237	0.195402	0.200661	0.20214
2409	0.195566	0.1908	0.199675	0.207893
2410	0.194909	0.192279	0.196552	0.197703
2411	0.196388	0.194909	0.197538	0.196881
2412	0.193594	0.192443	0.196223	0.204606
2413	0.195895	0.194087	0.201483	0.200168
2414	0.20214	0.194416	0.199182	0.208386
2415	0.195895	0.195073	0.201319	0.205263
2416	0.197045	0.195073	0.198524	0.204606
2417	0.197045	0.19721	0.201812	0.20214
2418	0.196717	0.196223	0.197045	0.206414
2419	0.197374	0.18932	0.19836	0.200661
2420	0.197045	0.196059	0.19721	0.203126
2421	0.197045	0.195073	0.196552	0.201483
2422	0.196881	0.193922	0.193594	0.205592
2423	0.198196	0.193594	0.197703	0.205099
2424	0.194744	0.19458	0.199839	0.204113
2425	0.197867	0.195402	0.195895	0.204934
2426	0.196059	0.196388	0.196552	0.205921
2427	0.197703	0.19458	0.200004	0.205592
2428	0.195237	0.19458	0.198853	0.201483
2429	0.196717	0.191621	0.192608	0.208222
2430	0.195566	0.180116	0.199346	0.200332
2431	0.195566	0.195237	0.201812	0.204441
2432	0.195073	0.195073	0.199018	0.202798
2433	0.192115	0.195073	0.19836	0.202962
2434	0.193758	0.194744	0.202962	0.202469
2435	0.19458	0.195073	0.200004	0.202798
2436	0.195566	0.196223	0.199018	0.201812
2437	0.19573	0.195237	0.198853	0.203291
2438	0.198689	0.19458	0.199839	0.20214
2439	0.196059	0.196059	0.19721	0.202633
2440	0.198524	0.19458	0.197703	0.206578
2441	0.194909	0.188827	0.199675	0.201647
2442	0.197703	0.192936	0.198524	0.204441
2443	0.19458	0.194087	0.199346	0.201647
2444	0.195895	0.19195	0.196717	0.202633
2445	0.196059	0.192115	0.201319	0.202633
2446	0.196717	0.195402	0.200004	0.20099
2447	0.198689	0.199018	0.201483	0.203126
2448	0.193758	0.194909	0.202305	0.205099
2449	0.1908	0.192936	0.199346	0.201154
2450	0.193922	0.193429	0.198031	0.206414
2451	0.196717	0.193758	0.196223	0.204606
2452	0.1908	0.196388	0.199182	0.202798
2453	0.198196	0.193429	0.197374	0.200825
2454	0.19721	0.198196	0.19836	0.201812
2455	0.194251	0.194251	0.198031	0.201319
2456	0.193758	0.195895	0.199182	0.200661
2457	0.195895	0.195895	0.198689	0.194744
2458	0.19573	0.191786	0.203126	0.199182
2459	0.195402	0.190964	0.199018	0.20214
2460	0.194087	0.193594	0.201647	0.200497
2461	0.195895	0.19458	0.200661	0.200004
2462	0.196388	0.194087	0.200497	0.20362
2463	0.194909	0.192443	0.200004	0.20214
2464	0.192936	0.189814	0.201319	0.205427
2465	0.195237	0.190964	0.200004	0.204277
2466	0.194909	0.190964	0.199182	0.20362
2467	0.197538	0.193101	0.200497	0.20099
2468	0.196223	0.073449	0.199511	0.201812
2469	0.196552	0.082488	0.198853	0.202305
2470	0.198853	0.084461	0.197703	0.201647
2471	0.198196	0.09235	0.197374	0.200825
2472	0.196223	0.092679	0.195895	0.200168
2473	0.198524	0.099746	0.199839	0.20099
2474	0.196223	0.102869	0.193265	0.195566
2475	0.195073	0.106978	0.199182	0.199346
2476	0.198031	0.109114	0.198196	0.201976
2477	0.196717	0.114374	0.194909	0.197703
2478	0.197703	0.117332	0.198196	0.201154
2479	0.19836	0.118976	0.201319	0.198689
2480	0.197374	0.126043	0.198689	0.202469
2481	0.195895	0.122263	0.197538	0.201319
2482	0.195566	0.128344	0.20099	0.203784
2483	0.199182	0.135247	0.203784	0.202798
2484	0.202305	0.138699	0.200825	0.202469
2485	0.198853	0.13459	0.199675	0.201647
2486	0.195237	0.144122	0.196388	0.199346
2487	0.198689	0.14215	0.199018	0.200004
2488	0.194087	0.14593	0.19836	0.201647
2489	0.196552	0.147738	0.199182	0.199346
2490	0.197045	0.151683	0.200661	0.198689
2491	0.197374	0.153819	0.19836	0.199018
2492	0.195402	0.149382	0.199839	0.198524
2493	0.197045	0.157764	0.199018	0.199675
2494	0.194744	0.155463	0.198196	0.199182
2495	0.19836	0.157271	0.198196	0.200332
2496	0.19573	0.159079	0.19836	0.198196
2497	0.196881	0.165653	0.199018	0.201483
2498	0.198853	0.160065	0.199018	0.200497
2499	0.204277	0.165817	0.198689	0.20099
