Ladekurvenmessung

Zeit: 2018_05_04 11.37.36

Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2004	0.018225	0.074271	0.159079	0.059643	0.198196	0.000474
2005	0.020197	0.077393	0.158421	0.065395	0.197374	0.000146
2006	0.020526	0.032195	0.160887	0.069669	0.200661	-0.000183
2007	0.020526	0.041564	0.161544	0.073449	0.197538	0.007377
2008	0.021676	0.049781	0.161215	0.079037	0.196552	0.008363
2009	0.025785	0.051589	0.160722	0.084954	0.196552	0.005241
2010	0.02447	0.063752	0.163023	0.087584	0.198853	0.018061
2011	0.033346	0.05652	0.167625	0.093007	0.201319	0.025292
2012	0.035154	0.026936	0.166146	0.096623	0.199511	0.017074
2013	0.041399	0.017239	0.169926	0.101883	0.206249	0.005076
2014	0.046659	0.016746	0.171734	0.103362	0.200168	0.000639
2015	0.048795	0.006391	0.170419	0.109607	0.202305	0.001954
2016	0.055205	0.017732	0.172885	0.112566	0.201812	0.004748
2017	0.060465	0.025128	0.17535	0.115853	0.200332	0.00409
2018	0.062437	0.033839	0.17535	0.118154	0.200497	0.006062
2019	0.06408	0.04255	0.174364	0.119962	0.198853	0.010007
2020	0.056191	0.043865	0.176829	0.123578	0.197867	0.018718
2021	0.063094	0.05011	0.178309	0.126207	0.200661	0.021841
2022	0.068354	0.056356	0.178637	0.12818	0.203784	0.031867
2023	0.077229	0.070819	0.179623	0.132453	0.197867	0.04255
2024	0.078873	0.072134	0.181267	0.138534	0.189978	0.028744
2025	0.084461	0.080516	0.18176	0.135904	0.196223	0.007049
2026	0.091364	0.085611	0.179295	0.140342	0.197538	0.005569
2027	0.093665	0.092186	0.18176	0.142807	0.197045	-0.005771
2028	0.099746	0.099253	0.182911	0.145437	0.202633	0.006391
2029	0.099582	0.104841	0.184061	0.144944	0.200168	0.003597
2030	0.107306	0.1101	0.181267	0.14971	0.202633	0.00031
2031	0.110758	0.118318	0.185212	0.150697	0.199182	-0.000512
2032	0.112073	0.119797	0.186033	0.15234	0.202633	0.004255
2033	0.115031	0.127687	0.182746	0.153819	0.202962	0.00031
2034	0.121277	0.135247	0.185376	0.156942	0.202962	0.000639
2035	0.121934	0.135411	0.188827	0.158914	0.201154	0.000146
2036	0.126043	0.142314	0.187677	0.157928	0.199839	0.007213
2037	0.129495	0.147081	0.188334	0.161544	0.199018	0.000639
2038	0.132946	0.153491	0.187841	0.164996	0.199675	-0.000183
2039	0.134261	0.156613	0.187677	0.161873	0.202798	-0.000512
2040	0.138205	0.163516	0.187019	0.16401	0.199346	-0.000347
2041	0.140835	0.169762	0.187184	0.167132	0.201647	-0.000512
2042	0.140013	0.17272	0.187513	0.165982	0.200004	-0.000841
2043	0.143958	0.173871	0.186033	0.169926	0.202633	0.000803
2044	0.145273	0.179623	0.1908	0.167625	0.20099	-0.000347
2045	0.141	0.182253	0.186198	0.171406	0.205099	0.000146
2046	0.140506	0.184883	0.189649	0.171899	0.202798	-0.000183
2047	0.140835	0.188499	0.187184	0.173378	0.202469	0.000146
2048	0.140835	0.190635	0.190471	0.172392	0.202798	-0.000183
2049	0.141821	0.191457	0.189156	0.17535	0.202962	0.004255
2050	0.139849	0.190964	0.190471	0.176994	0.202469	0.00409
2051	0.143136	0.196717	0.193265	0.169762	0.202305	0.00787
2052	0.142972	0.192936	0.193265	0.16516	0.201154	0.012801
2053	0.143136	0.186855	0.193594	0.171734	0.200168	0.00294
2054	0.141164	0.164831	0.190471	0.177322	0.202305	-0.004949
2055	0.134754	0.168612	0.19195	0.177487	0.201154	0.000967
2056	0.131302	0.164996	0.192772	0.179952	0.200332	0.003926
2057	0.128837	0.140835	0.191128	0.177651	0.201319	0.000474
2058	0.130809	0.140506	0.193101	0.181267	0.202962	0.001296
2059	0.134425	0.138534	0.193922	0.178637	0.200825	0.000474
2060	0.136726	0.038934	0.190635	0.180938	0.200497	0.000146
2061	0.134918	0.054876	0.194909	0.179952	0.202469	-1.9e-05
2062	0.140013	0.067532	0.198031	0.179952	0.203291	-1.9e-05
2063	0.140178	0.071148	0.192608	0.18061	0.201483	-0.000347
2064	0.143136	0.074435	0.194744	0.181267	0.203126	0.000146
2065	0.142972	0.075585	0.194251	0.183075	0.201647	-0.002648
2066	0.144615	0.07838	0.191457	0.179459	0.203948	-0.000347
2067	0.146423	0.074764	0.19721	0.158093	0.202962	0.000146
2068	0.146752	0.074764	0.195402	0.157271	0.202305	-1.9e-05
2069	0.148396	0.003268	0.194909	0.161215	0.201976	-0.000183
2070	0.147574	0.017896	0.197374	0.160722	0.200825	0.000146
2071	0.152011	0.022169	0.195073	0.163681	0.203291	0.00031
2072	0.150204	0.030387	0.195895	0.162202	0.203784	0.00031
2073	0.1576	0.039263	0.187841	0.164667	0.203784	0.002118
2074	0.153984	0.039591	0.194087	0.166475	0.196552	0.000474
2075	0.157928	0.046987	0.195237	0.166968	0.200332	0.000474
2076	0.1576	0.052247	0.195566	0.165489	0.199511	-0.000183
2077	0.157107	0.053726	0.192279	0.171734	0.199675	0.00031
2078	0.158257	0.0603	0.19573	0.169926	0.200825	-0.000512
2079	0.160722	0.06671	0.195237	0.169926	0.204113	0.002118
2080	0.162202	0.069176	0.193594	0.172556	0.204113	0.005241
2081	0.164338	0.074764	0.19573	0.173214	0.204277	0.012144
2082	0.165817	0.080845	0.197374	0.173378	0.202962	0.001789
2083	0.165817	0.089227	0.198031	0.1742	0.205921	0.000803
2084	0.167625	0.093829	0.195566	0.1742	0.205756	0.011486
2085	0.16894	0.09876	0.19573	0.175515	0.202469	0.023649
2086	0.169926	0.102376	0.19836	0.177158	0.204606	0.030716
2087	0.170255	0.109114	0.196388	0.175679	0.202962	0.035647
2088	0.170419	0.113388	0.196223	0.178473	0.204113	0.043536
2089	0.170748	0.117825	0.198689	0.178966	0.201812	0.050274
2090	0.171899	0.122427	0.19573	0.18176	0.202469	0.057177
2091	0.174035	0.127687	0.193101	0.181596	0.20477	0.059478
2092	0.174364	0.132289	0.199346	0.182582	0.204113	0.069504
2093	0.169762	0.138534	0.198853	0.175515	0.202469	0.07197
2094	0.174035	0.14215	0.194909	0.181924	0.20477	0.0769
2095	0.172392	0.14971	0.196881	0.181267	0.20362	0.081995
2096	0.170255	0.150697	0.19458	0.181924	0.203948	0.083475
2097	0.168447	0.151518	0.196552	0.18176	0.20362	0.085118
2098	0.171899	0.15875	0.195237	0.183732	0.205921	0.088734
2099	0.171734	0.155956	0.19573	0.184225	0.20362	0.091199
2100	0.167954	0.158093	0.194744	0.183897	0.203291	0.091857
2101	0.164667	0.159243	0.197703	0.18439	0.202469	0.09613
2102	0.157764	0.162037	0.194251	0.181431	0.203948	0.095801
2103	0.152998	0.164174	0.195402	0.185869	0.202798	0.092843
2104	0.151683	0.164996	0.202633	0.185047	0.201812	0.064574
2105	0.148231	0.166146	0.196552	0.185047	0.201319	0.063587
2106	0.147409	0.169433	0.197703	0.185869	0.200825	0.021676
2107	0.148231	0.168612	0.195895	0.189814	0.201483	0.026607
2108	0.147738	0.170913	0.197538	0.189649	0.197703	0.028744
2109	0.147903	0.172063	0.195402	0.188992	0.201154	0.033674
2110	0.148724	0.1742	0.199018	0.188827	0.201812	0.034496
2111	0.152011	0.173214	0.196717	0.18932	0.201154	0.035482
2112	0.149382	0.17798	0.198853	0.189814	0.201647	0.038769
2113	0.152998	0.182089	0.196059	0.190142	0.202633	0.039098
2114	0.15234	0.181267	0.198689	0.191786	0.20099	0.038769
2115	0.15497	0.186362	0.19721	0.192279	0.204606	0.041728
2116	0.156613	0.189156	0.198689	0.191786	0.200661	0.039263
2117	0.158093	0.188663	0.199182	0.193758	0.200004	0.041892
2118	0.159079	0.188499	0.198689	0.193265	0.20099	0.043371
2119	0.159243	0.191128	0.198689	0.193265	0.199511	0.042714
2120	0.162202	0.1908	0.197045	0.193758	0.201483	0.044851
2121	0.16516	0.196388	0.199182	0.193101	0.198853	0.045344
2122	0.166146	0.192936	0.194744	0.192608	0.195237	0.046494
2123	0.16894	0.195237	0.200497	0.193758	0.199018	0.044851
2124	0.175515	0.189814	0.192936	0.194087	0.198196	0.047152
2125	0.163188	0.190307	0.200825	0.193265	0.196388	0.050932
2126	0.164338	0.197045	0.197538	0.194087	0.201154	0.000146
2127	0.155627	0.194744	0.197867	0.190635	0.198853	0.002282
2128	0.138041	0.193758	0.197867	0.194251	0.197867	0.010007
2129	0.080516	0.20099	0.201154	0.192115	0.201483	0.013459
2130	0.017567	0.205427	0.196552	0.191621	0.199346	0.017403
2131	0.008035	0.198524	0.200004	0.190142	0.20099	0.022169
2132	0.017239	0.200168	0.196059	0.189978	0.200661	0.025457
2133	0.0271	0.197374	0.200004	0.189978	0.200332	0.027593
2134	0.035482	0.192936	0.20214	0.190964	0.200661	0.033181
2135	0.040906	0.187184	0.199675	0.191128	0.198689	0.03614
2136	0.046987	0.176501	0.200661	0.190964	0.199182	0.03351
2137	0.054383	0.170748	0.200497	0.195073	0.199182	0.039263
2138	0.056027	0.164996	0.199839	0.153819	0.198524	0.037783
2139	0.060629	0.148724	0.198196	0.130481	0.200825	0.046494
2140	0.060958	0.139356	0.200332	0.132782	0.199182	0.048467
2141	0.061615	0.125879	0.197538	0.135904	0.199675	0.053397
2142	0.05915	0.080352	0.200004	0.136562	0.197867	0.057835
2143	0.063752	0.033346	0.197538	0.002118	0.199675	0.063423
2144	0.070983	0.018554	0.199182	0.000639	0.198031	0.060629
2145	0.079859	0.01313	0.19721	0.006884	0.197867	0.065067
2146	0.088405	0.0105	0.197867	0.012472	0.200168	0.06556
2147	0.095473	0.00672	0.195073	0.017896	0.19721	0.066875
2148	0.098924	0.000146	0.197703	0.024964	0.19836	0.070162
2149	0.109443	0.003597	0.197538	0.026936	0.195073	0.072463
2150	0.110265	0.00031	0.19721	0.033839	0.195566	0.075421
2151	0.112237	0.004748	0.19721	0.039098	0.198689	0.079037
2152	0.118318	0.008035	0.197703	0.040084	0.198524	0.083968
2153	0.121441	0.010993	0.199346	0.025292	0.196881	0.086597
2154	0.126043	0.008199	0.196717	0.024306	0.200004	0.091364
2155	0.125386	0.014609	0.197703	0.000146	0.197538	0.0935
2156	0.127687	0.018554	0.199839	0.001296	0.199182	0.095308
2157	0.128015	0.022005	0.198524	0.000474	0.195895	0.100403
2158	0.134754	0.028251	0.197374	-0.000512	0.199839	0.105663
2159	0.13459	0.034661	0.200168	0.007377	0.196552	0.108786
2160	0.137712	0.039098	0.198196	-0.001498	0.197045	0.115689
2161	0.13952	0.044358	0.199839	0.003433	0.196388	0.117496
2162	0.142643	0.048631	0.200497	0.002118	0.195895	0.121112
2163	0.144615	0.054548	0.199182	0.000146	0.193758	0.123413
2164	0.147738	0.061944	0.197374	-0.001991	0.201647	0.125386
2165	0.148396	0.066217	0.197538	0.004419	0.197867	0.12818
2166	0.150204	0.070983	0.198196	0.003268	0.200332	0.129166
2167	0.152669	0.074928	0.198524	-0.001169	0.198031	0.131138
2168	0.151025	0.081009	0.199839	0.001789	0.198689	0.129495
2169	0.152505	0.085283	0.199511	0.002282	0.199182	0.059643
2170	0.15119	0.089227	0.199182	0.00031	0.198524	0.063587
2171	0.149546	0.091692	0.199346	0.004748	0.200332	0.070162
2172	0.14971	0.096623	0.201154	0.00409	0.196223	0.073778
2173	0.145766	0.102047	0.198689	-0.000183	0.198853	0.078544
2174	0.143958	0.100239	0.198689	0.00031	0.197045	0.076736
2175	0.147245	0.103362	0.005405	0.001132	0.197867	0.080845
2176	0.142972	0.110593	0.00031	0.004419	0.197867	0.079694
2177	0.139685	0.114702	0.003433	0.008363	0.199511	0.075092
2178	0.13952	0.114538	0.001625	0.008528	0.20099	0.060629
2179	0.143136	0.122592	0.005076	0.01576	0.201154	0.049946
2180	0.139356	0.125057	0.013459	0.021676	0.198196	0.036633
2181	0.142314	0.12933	0.013459	0.022334	0.198689	0.018554
2182	0.140671	0.129659	0.001789	0.034332	0.197867	0.014116
2183	0.134261	0.136726	0.007706	0.039263	0.201483	0.011158
2184	0.137384	0.13459	0.011158	0.016417	0.19836	0.016746
2185	0.136233	0.141328	0.016417	0.005898	0.203948	0.023156
2186	0.132289	0.142479	0.018882	0.012472	0.203126	0.031538
2187	0.131302	0.144287	0.016581	0.020197	0.199839	0.036633
2188	0.129659	0.142807	0.015102	0.029237	0.203455	0.048467
2189	0.1267	0.146259	0.011322	0.032195	0.199839	0.054876
2190	0.124071	0.147409	0.006884	0.002775	0.201976	0.062601
2191	0.118318	0.148396	0.011651	-1.9e-05	0.199182	0.069669
2192	0.119469	0.149053	0.001789	-0.000676	0.199018	0.07953
2193	0.115689	0.151025	0.000803	-0.000512	0.199182	0.086762
2194	0.111908	0.155627	0.002611	-0.000183	0.199346	0.085447
2195	0.109279	0.157107	-0.000183	-0.000183	0.198689	0.0935
2196	0.108786	0.159408	-0.000676	0.00031	0.199839	0.085776
2197	0.099089	0.159408	-1.9e-05	-0.001334	0.200825	0.074435
2198	0.097445	0.162859	-0.001169	0.001625	0.198853	0.081009
2199	0.095637	0.159408	0.002118	0.007049	0.20099	0.07049
2200	0.091199	0.163516	0.000639	0.014773	0.198853	0.072956
2201	0.027265	0.163023	-0.000512	0.022334	0.200004	0.065067
2202	0.032031	0.164338	-0.000841	0.026936	0.199018	0.05389
2203	0.02332	0.166146	-0.000347	0.030059	0.200332	0.042221
2204	0.028579	0.166311	0.000474	0.034825	0.197867	0.022169
2205	0.003104	0.163516	0.000474	0.043207	0.200004	0.023977
2206	-1.9e-05	0.169433	-0.001498	0.019211	0.200004	0.018225
2207	0.012965	0.166968	0.003268	0.0271	0.198853	0.014609
2208	0.010007	0.168776	-0.000183	0.032031	0.200661	0.005405
2209	0.0105	0.171241	-0.000347	0.039263	0.200168	0.014445
2210	0.011651	0.170255	-0.000512	0.044358	0.198031	0.017896
2211	0.001954	0.175186	-0.000347	0.049781	0.199839	0.014445
2212	0.003926	0.177815	-1.9e-05	0.054383	0.200661	0.016088
2213	0.004583	0.179459	-0.000347	0.030059	0.196388	0.023813
2214	0.010171	0.177487	-0.000183	0.005569	0.193594	0.031702
2215	0.002611	0.181924	-0.000676	0.010993	0.197867	0.038441
2216	0.005734	0.18061	0.000146	0.015595	0.197867	0.041564
2217	0.004912	0.183075	0.000474	0.000146	0.198031	0.051589
2218	0.00672	0.183732	0.000146	0.000474	0.199346	0.059314
2219	0.009843	0.185047	-0.000347	-0.000183	0.201976	0.005405
2220	0.003268	0.188827	0.000474	-0.001498	0.201154	-0.005278
2221	-0.000183	0.183404	-0.000183	0.001954	0.199182	0.003268
2222	0.007706	0.184718	0.00031	0.012965	0.200661	0.019047
2223	0.016253	0.186526	-0.001334	0.010336	0.197045	0.025457
2224	0.017896	0.18554	0.000146	-0.000183	0.200332	0.033839
2225	0.003433	0.187513	0.001296	-0.000347	0.197045	0.02069
2226	0.003926	0.187841	-0.000347	0.005734	0.198853	0.031045
2227	-0.000183	0.192772	0.000474	-0.000183	0.197045	0.005076
2228	0.00031	0.197045	0.003597	0.00146	0.197867	0.000474
2229	0.000967	0.19195	0.001954	0.000146	0.19721	0.011815
2230	0.000639	0.190964	-0.003306	0.005405	0.196881	0.020855
2231	-0.000183	0.182911	0.000146	0.000146	0.199675	0.03351
2232	-0.000183	0.18817	-0.000347	0.003597	0.198524	0.040084
2233	-0.000183	0.183404	0.00031	0.002118	0.201647	0.049946
2234	-0.000512	0.175515	-0.000512	0.005405	0.201812	0.055205
2235	0.008528	0.163188	-0.000183	-0.000183	0.19836	0.063752
2236	0.014938	0.15875	0.003268	0.002282	0.197867	0.068354
2237	0.022334	0.157928	0.006227	-0.001169	0.200168	0.074599
2238	0.028251	0.157928	-0.000676	0.00031	0.19721	0.079694
2239	0.033839	0.152998	0.006227	-1.9e-05	0.201319	0.087419
2240	0.032853	0.1576	0.009843	-1.9e-05	0.200825	0.088405
2241	0.001625	0.155956	0.017074	0.000146	0.199675	0.090542
2242	0.011651	0.152011	0.017239	-0.000183	0.199182	0.097938
2243	0.019375	0.006556	0.020033	-0.000183	0.200332	0.099582
2244	0.023484	0.013787	0.03088	-0.000347	0.199675	0.105005
2245	0.028908	0.024799	0.03351	-1.9e-05	0.201647	0.107142
2246	0.034003	0.026936	0.04107	-0.000347	0.197045	0.109607
2247	0.039756	0.03236	0.046659	-1.9e-05	0.196552	0.111415
2248	0.047973	0.036962	0.052411	-0.001498	0.198196	0.113388
2249	0.054548	0.002282	0.056356	0.000474	0.198031	0.114045
2250	0.057506	0.007213	0.061615	0.00672	0.198524	0.117168
2251	0.056027	0.012965	0.071148	0.010171	0.200168	0.115031
2252	0.066875	0.013952	0.07049	0.019375	0.199346	0.11799
2253	0.069011	0.021512	0.079366	0.001132	0.20099	0.117168
2254	0.04748	0.023649	0.085118	0.001132	0.202798	0.113223
2255	0.049617	0.027593	0.086926	-0.000347	0.199675	0.112894
2256	0.055041	0.031538	0.089556	0.001132	0.203126	0.111415
2257	0.059972	0.02973	0.098595	0.000803	0.199346	0.109279
2258	0.064574	0.003268	0.099746	0.005405	0.200825	0.102869
2259	0.068847	0.009185	0.105498	0.013787	0.199839	0.095966
2260	0.077065	0.01954	0.109279	0.018718	0.200004	0.007213
2261	0.074271	0.023156	0.113881	0.025785	0.198031	0.011651
2262	0.079037	0.017239	0.115031	0.001954	0.199346	0.013294
2263	0.081667	-1.9e-05	0.119962	0.001132	0.201812	0.017567
2264	0.087748	0.00031	0.121441	0.005405	0.203291	0.021841
2265	0.092514	-0.001498	0.121605	0.003926	0.202798	0.023649
2266	0.096459	0.009021	0.124893	0.004912	0.200825	0.024799
2267	0.097938	0.014445	0.129001	0.008528	0.20214	0.030716
2268	0.099253	0.023484	0.132617	-1.9e-05	0.200497	0.030059
2269	0.097938	0.028086	0.132946	0.004255	0.201319	0.033017
2270	0.105334	0.031209	0.137219	0.007377	0.199839	0.034825
2271	0.10895	0.032524	0.13837	0.00787	0.20099	0.038112
2272	0.107635	0.025785	0.141821	0.009185	0.200168	0.036469
2273	0.111415	0.027593	0.141821	0.003433	0.202962	0.03729
2274	0.113059	0.033839	0.146259	0.006062	0.19721	0.033017
2275	0.112566	0.035975	0.146752	0.013294	0.199346	0.038769
2276	0.113716	0.037948	0.149053	0.001625	0.202798	0.004748
2277	0.11799	0.036797	-0.000841	-0.000183	0.200004	0.008857
2278	0.117496	0.043371	0.010007	-0.000183	0.202633	0.014116
2279	0.121441	0.051918	0.015924	-0.000347	0.198853	0.014938
2280	0.120126	0.054055	0.02332	-0.000347	0.200168	0.018061
2281	0.123906	0.060793	0.029401	-0.000183	0.201976	0.018225
2282	0.127687	0.062766	0.035811	-0.000347	0.202633	0.019375
2283	0.12933	0.069833	0.042057	-0.000183	0.199018	0.021019
2284	0.130809	0.07312	0.052411	-1.9e-05	0.201812	0.029237
2285	0.128673	0.075421	0.05915	0.003597	0.199182	0.028415
2286	0.131631	0.080516	0.058164	0.011486	0.206742	0.00672
2287	0.134261	0.082817	0.068847	-0.004785	0.203948	0.007706
2288	0.135576	0.083475	0.069833	0.005405	0.205592	0.017239
2289	0.134097	0.088405	0.079366	0.003268	0.210358	0.018061
2290	0.135247	0.052411	0.080681	0.006884	0.203126	0.027593
2291	0.138863	0.061286	0.086926	0.012965	0.206249	0.030716
2292	0.13952	0.070162	0.091857	0.005405	0.204277	0.034332
2293	0.133603	0.074599	0.096459	0.007049	0.201647	0.038605
2294	0.139685	0.085447	0.100403	0.011322	0.204113	0.045179
2295	0.133932	0.088077	0.100568	0.020855	0.202305	0.050932
2296	0.063916	0.095473	0.104019	0.023813	0.201812	0.054055
2297	0.021019	0.099253	0.09991	0.031045	0.202633	0.062108
2298	0.026936	0.107964	0.100732	0.003268	0.205756	0.064245
2299	0.03088	0.109936	0.105827	0.008692	0.203455	0.071312
2300	0.003761	0.116017	0.110265	0.003926	0.201154	0.074764
2301	0.008857	0.120455	0.109607	0.008692	0.205756	0.080845
2302	0.014773	0.126372	0.117003	-0.000841	0.202633	0.052082
2303	0.022663	0.130481	0.121605	0.008035	0.203455	0.003761
2304	0.026607	0.133439	0.125221	-1.9e-05	0.20362	0.010664
2305	0.031538	0.139849	0.12933	0.000639	0.204606	0.01954
2306	-0.000347	0.141821	0.13196	0.006227	0.202469	0.02973
2307	0.005076	0.143958	0.134918	0.011651	0.204113	0.03729
2308	0.005241	0.147245	0.137712	0.018554	0.203291	0.049946
2309	0.005734	0.150532	0.139192	0.02595	0.20362	0.052575
2310	0.009514	0.151354	0.142807	0.032031	0.20362	0.061451
2311	0.016253	0.155134	0.143136	0.027429	0.193594	0.067203
2312	0.019868	0.15612	0.145273	0.034989	0.201154	0.076243
2313	0.022991	0.160229	0.148067	0.040413	0.197538	0.081667
2314	0.024306	0.161051	0.149382	0.047316	0.19721	0.091528
2315	0.023977	0.161709	0.147903	0.008528	0.200497	0.095144
2316	0.029566	0.166968	0.150861	-0.000676	0.202798	0.100896
2317	0.030716	0.174528	0.153655	-0.001991	0.200004	0.104841
2318	0.036304	0.165489	0.154312	0.003926	0.203455	0.111415
2319	0.034003	0.170255	0.156942	0.010171	0.200497	0.108457
2320	0.042221	0.170419	0.155627	0.013294	0.201976	0.118811
2321	0.043043	0.169105	0.161873	0.018718	0.20214	0.124071
2322	0.048302	0.170584	0.16138	0.025621	0.196881	0.12933
2323	0.050439	0.167954	0.160722	0.033346	0.196388	0.130809
2324	0.057671	0.17157	0.165324	0.039427	0.200661	0.139192
2325	0.062273	0.170091	0.16894	0.045837	0.197374	0.141986
2326	0.061451	0.169433	0.166804	0.05389	0.201319	0.143136
2327	0.06556	0.170584	0.169926	0.058492	0.197703	0.147409
2328	0.06934	0.17272	0.171241	0.063587	0.197045	0.150204
2329	0.07312	0.167625	0.171241	0.071477	0.198196	0.153162
2330	0.075585	0.172885	0.169433	0.066875	0.198524	0.150861
2331	0.078544	0.173378	0.171734	0.070983	0.200497	0.1576
2332	0.081831	0.172063	0.173214	0.075421	0.199839	0.162366
2333	0.084789	0.170748	0.173542	0.083968	0.197374	0.164831
2334	0.088241	0.172885	0.171899	0.084296	0.20099	0.16401
2335	0.091035	0.170913	0.177651	0.088734	0.198689	0.170091
2336	0.09498	0.170091	0.17913	0.090871	0.197703	0.16894
2337	0.100732	0.165324	0.176336	0.097445	0.198196	0.170091
2338	0.098102	0.171406	0.181267	0.102376	0.199839	0.173049
2339	0.103855	0.165982	0.179952	0.10139	0.199018	0.172556
2340	0.107964	0.162202	0.179623	0.107964	0.198524	0.170913
2341	0.113716	0.161709	0.182417	0.109443	0.200168	0.175021
2342	0.109279	0.155956	0.182746	0.017567	0.198689	0.177158
2343	0.110593	0.006556	0.183075	-0.000676	0.199346	0.178144
2344	0.114209	0.01691	0.184883	0.004583	0.201976	0.180938
2345	0.118647	0.027922	0.183404	0.014445	0.19836	0.180445
2346	0.117168	0.010993	0.182582	0.024142	0.197538	0.181431
2347	0.122756	0.014116	0.185705	0.026278	0.199182	0.181103
2348	0.124728	0.021841	0.18554	0.035647	0.199018	0.181431
2349	0.123906	0.031373	0.184883	0.04107	0.194909	0.179459
2350	0.130809	0.034332	0.177487	0.046494	0.196881	0.186691
2351	0.132289	0.043536	-1.9e-05	0.051918	0.199675	0.185212
2352	0.135247	0.048795	0.001625	0.056684	0.19836	0.184554
2353	0.136398	0.054219	-0.002484	0.061779	0.19836	0.182582
2354	0.130974	0.054548	0.010007	0.06934	0.199511	0.184225
2355	0.1101	0.00935	0.018718	0.071805	0.197374	0.182582
2356	0.067532	0.011979	0.028086	0.077393	0.197374	0.182582
2357	0.043207	0.017567	0.033346	0.083146	0.19573	0.184061
2358	0.046001	0.010171	0.040577	0.091199	0.197867	0.186526
2359	0.051918	0.017074	0.049617	0.093007	0.196717	0.181596
2360	0.052904	0.029072	0.055863	0.096788	0.195566	0.184883
2361	0.057671	0.033017	0.060465	0.102047	0.19458	0.18439
2362	0.065067	0.038934	0.06671	0.107471	0.196059	0.18439
2363	0.067368	0.041564	0.072463	0.108293	0.197374	0.188006
2364	0.07312	0.049946	0.0769	0.110922	0.195073	0.184718
2365	0.0769	0.050274	0.081338	0.117168	0.193429	0.184883
2366	0.081338	0.055205	0.086433	0.113881	0.192608	0.183404
2367	0.087255	0.058821	0.089556	0.118154	0.192936	0.185047
2368	0.089227	0.064574	0.095308	0.124399	0.191786	0.18439
2369	0.098267	0.06556	0.098595	0.127029	0.195237	0.186526
2370	0.099582	0.068682	0.104184	0.127194	0.19195	0.184554
2371	0.104512	0.076079	0.107471	0.13196	0.195237	0.18061
2372	0.108293	0.075914	0.111415	0.132453	0.189814	0.185705
2373	0.114209	0.08331	0.112237	0.13837	0.192115	0.18554
2374	0.115031	0.079366	0.115853	0.13837	0.193101	0.185376
2375	0.118811	0.083968	0.119962	0.142479	0.192443	0.188827
2376	0.123906	0.087419	0.122263	0.147081	0.191457	0.187513
2377	0.122756	0.084625	0.124399	0.147903	0.192772	0.187184
2378	0.127687	0.055041	0.130316	0.150039	0.192936	0.191293
2379	0.1267	0.059807	0.133603	0.151025	0.192115	0.191128
2380	0.131302	0.034168	0.132289	0.155956	0.194416	0.19573
2381	0.131796	0.022169	0.136233	0.154148	0.194416	0.192608
2382	0.134261	0.030716	0.142314	0.1576	0.195566	0.196388
2383	0.134097	0.036304	0.138041	0.156285	0.194416	0.196223
2384	0.139192	0.040742	0.140506	0.160722	0.192443	0.196552
2385	0.143136	0.052082	0.139685	0.159408	0.192279	0.197045
2386	0.142807	0.054712	0.145602	0.163845	0.195566	0.199839
2387	0.143301	0.0603	0.148724	0.162366	0.193429	0.184225
2388	0.147409	0.047973	0.147903	0.168118	0.193758	0.169762
2389	0.147245	0.000639	0.152669	0.165982	0.193594	0.062273
2390	0.151025	0.000146	0.152998	0.168447	0.19458	0.069504
2391	0.150204	-0.000347	0.155463	0.173049	0.191786	0.076572
2392	0.154312	-1.9e-05	0.157764	0.169598	0.192772	0.080023
2393	0.154148	-0.000676	0.158586	0.172063	0.192443	0.088734
2394	0.154641	-1.9e-05	0.158914	0.174528	0.193429	0.095144
2395	0.158093	-0.000841	0.161215	0.173707	0.193594	0.099417
2396	0.158421	-0.000347	0.162366	0.176994	0.193265	0.102376
2397	0.156778	-0.001498	0.163023	0.174528	0.193758	0.111415
2398	0.158914	-1.9e-05	0.165653	0.173871	0.192115	0.110922
2399	0.166968	-0.000183	0.165489	0.177487	0.193922	0.11914
2400	0.164503	-0.000183	0.167297	0.176501	0.198031	0.122756
2401	0.169105	-0.000183	0.170419	0.178802	0.194087	0.124071
2402	0.172885	-0.000183	0.168612	0.179623	0.191128	0.129823
2403	0.16894	-0.001169	0.171734	0.180116	0.195402	0.13311
2404	0.169433	-1.9e-05	0.166968	0.179623	0.191293	0.136891
2405	0.172556	0.000146	0.172227	0.182089	0.192279	0.143301
2406	0.174035	-0.000347	0.174364	0.182089	0.188499	0.147245
2407	0.174528	-0.000512	0.173214	0.182582	0.192279	0.150861
2408	0.176172	-0.000512	0.176994	0.18554	0.194909	0.153491
2409	0.175679	-0.000347	0.176501	0.183239	0.190964	0.157271
2410	0.177815	-0.000183	0.182089	0.186362	0.19195	0.160887
2411	0.178309	-0.000183	0.177158	0.185047	0.199182	0.163188
2412	0.179295	-0.000183	0.185212	0.184225	0.193758	0.168447
2413	0.179952	-0.000347	0.18176	0.190471	0.192279	0.170748
2414	0.180774	-0.000512	0.182089	0.187019	0.196717	0.074435
2415	0.179623	0.000146	0.184718	0.186526	0.194251	0.069504
