Ladekurvenmessung

Zeit: 2018_05_02 15.31.43

Info: FVA3, v = 1.1269, T = 40, F = 20, h = 465.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2095	0.199771	0.205627	0.192994	0.190526	0.191151	0.19908
2096	0.200725	0.203916	0.19375	0.188914	0.186776	0.19783
2097	0.202271	0.206745	0.193981	0.195198	0.18977	0.202798
2098	0.200988	0.204673	0.195198	0.196514	0.189276	0.199771
2099	0.198718	0.206285	0.194672	0.193717	0.191415	0.199541
2100	0.200528	0.205495	0.191678	0.199606	0.191382	0.202896
2101	0.199475	0.20464	0.193191	0.198652	0.192796	0.199475
2102	0.199639	0.204048	0.193981	0.20112	0.192105	0.200988
2103	0.202205	0.207568	0.194441	0.200133	0.191776	0.198685
2104	0.203423	0.205133	0.195691	0.201778	0.193224	0.200363
2105	0.198258	0.207535	0.191579	0.202436	0.193092	0.198619
2106	0.200297	0.206416	0.196349	0.205824	0.191118	0.200264
2107	0.194935	0.207305	0.194375	0.203127	0.190789	0.199014
2108	0.199475	0.207798	0.192994	0.209739	0.192961	0.201646
2109	0.19704	0.207864	0.196382	0.20816	0.188651	0.197468
2110	0.196218	0.203719	0.194507	0.209706	0.19431	0.199837
2111	0.197172	0.206548	0.194014	0.209476	0.191217	0.199146
2112	0.19579	0.207338	0.19477	0.210134	0.194211	0.199541
2113	0.198948	0.204541	0.195132	0.205199	0.194079	0.199705
2114	0.198159	0.208193	0.195001	0.203521	0.195362	0.201317
2115	0.199245	0.204739	0.19533	0.207107	0.202633	0.201054
2116	0.195264	0.210858	0.192237	0.205331	0.198027	0.19931
2117	0.20283	0.204015	0.192763	0.207009	0.198356	0.197106
2118	0.194145	0.204475	0.191875	0.209542	0.199804	0.199804
2119	0.196711	0.202403	0.194112	0.212766	0.202995	0.200528
2120	0.195593	0.205298	0.194672	0.209608	0.202765	0.197863
2121	0.197402	0.204114	0.190757	0.21145	0.204081	0.201778
2122	0.196152	0.203127	0.191349	0.211055	0.202304	0.202863
2123	0.195659	0.204706	0.19477	0.214904	0.204114	0.202337
2124	0.199146	0.203488	0.19454	0.209904	0.202238	0.200297
2125	0.196481	0.20839	0.193027	0.211121	0.204508	0.200231
2126	0.196086	0.206877	0.195165	0.211647	0.204179	0.199672
2127	0.195889	0.204475	0.194507	0.211615	0.206384	0.202469
2128	0.199212	0.205232	0.195033	0.209739	0.202929	0.200264
2129	0.194145	0.208555	0.195001	0.211911	0.204048	0.199573
2130	0.194803	0.200758	0.195757	0.211088	0.20566	0.19931
2131	0.198521	0.204081	0.192303	0.208029	0.205462	0.199837
2132	0.201087	0.198817	0.195461	0.206877	0.207996	0.200264
2133	0.19987	0.201909	0.19352	0.208094	0.206778	0.198619
2134	0.196744	0.201811	0.197665	0.209114	0.208358	0.198554
2135	0.195955	0.200626	0.195362	0.204311	0.21122	0.198948
2136	0.198981	0.203686	0.197303	0.209016	0.209147	0.198883
2137	0.19908	0.203653	0.198554	0.206022	0.212404	0.200166
2138	0.198126	0.202337	0.194079	0.207403	0.215431	0.199573
2139	0.198685	0.204936	0.195494	0.205528	0.211779	0.197863
2140	0.195362	0.204772	0.19602	0.209279	0.213161	0.199804
2141	0.187697	0.201745	0.196415	0.204607	0.211845	0.197797
2142	0.190592	0.201975	0.194408	0.208489	0.211088	0.196744
2143	0.191579	0.200264	0.196415	0.207436	0.211615	0.197764
2144	0.192862	0.199672	0.192862	0.206351	0.208719	0.196251
2145	0.192665	0.202798	0.200001	0.207469	0.209081	0.193981
2146	0.195856	0.200922	0.195757	0.204508	0.207864	0.194178
2147	0.19579	0.20056	0.194902	0.206384	0.20816	0.192138
2148	0.195691	0.20283	0.195428	0.199935	0.210068	0.194112
2149	0.19885	0.200231	0.19329	0.205857	0.208621	0.193257
2150	0.198948	0.20283	0.191118	0.20362	0.20997	0.190592
2151	0.197501	0.20158	0.193092	0.204673	0.212272	0.196876
2152	0.195066	0.200725	0.193356	0.200264	0.212733	0.195593
2153	0.200659	0.200593	0.191382	0.206219	0.20668	0.196942
2154	0.202995	0.199968	0.193717	0.203817	0.211187	0.195955
2155	0.197961	0.198554	0.194803	0.20668	0.207996	0.198389
2156	0.200955	0.201317	0.195132	0.205397	0.207338	0.193125
2157	0.204146	0.204837	0.195198	0.205989	0.207239	0.195691
2158	0.200231	0.20464	0.196119	0.204903	0.204936	0.197665
2159	0.203916	0.204048	0.195297	0.207272	0.205166	0.194902
2160	0.199179	0.200133	0.193092	0.20487	0.203357	0.194869
2161	0.204706	0.201153	0.193717	0.205002	0.204673	0.19704
2162	0.203225	0.200199	0.194244	0.204739	0.202502	0.194343
2163	0.203785	0.200988	0.19477	0.202567	0.200955	0.19658
2164	0.204936	0.200988	0.193356	0.209575	0.201284	0.196448
2165	0.201482	0.199475	0.189112	0.206877	0.203291	0.193849
2166	0.206515	0.20033	0.193915	0.209509	0.200231	0.195001
2167	0.205298	0.198883	0.191513	0.209871	0.205857	0.201778
2168	0.203719	0.19987	0.190131	0.209344	0.199606	0.195297
2169	0.205364	0.198389	0.194211	0.207074	0.199014	0.195264
2170	0.205857	0.201482	0.196185	0.212569	0.198685	0.196349
2171	0.20543	0.198784	0.191809	0.208094	0.197929	0.197172
2172	0.204377	0.201811	0.196942	0.211812	0.199738	0.199541
2173	0.2026	0.203159	0.193553	0.211582	0.196678	0.193717
2174	0.206416	0.204048	0.19556	0.211351	0.197106	0.197632
2175	0.202798	0.205265	0.19454	0.214543	0.197435	0.195626
2176	0.20589	0.207436	0.195165	0.214279	0.196152	0.196086
2177	0.201449	0.206087	0.196909	0.215628	0.19602	0.195593
2178	0.204508	0.206548	0.193388	0.212338	0.188914	0.197501
2179	0.201778	0.206416	0.196251	0.210759	0.191283	0.194672
2180	0.198554	0.204508	0.193717	0.21066	0.194408	0.19556
2181	0.201811	0.206055	0.189408	0.211154	0.191842	0.194474
2182	0.202107	0.20816	0.190164	0.211845	0.193717	0.196152
2183	0.205561	0.208687	0.193816	0.212634	0.194145	0.196349
2184	0.20464	0.213029	0.193685	0.214904	0.1925	0.195527
2185	0.207107	0.206943	0.192829	0.214279	0.18796	0.200001
2186	0.205133	0.210693	0.191086	0.21599	0.194277	0.195198
2187	0.206713	0.208226	0.189013	0.21826	0.192467	0.198093
2188	0.205627	0.211088	0.194968	0.216385	0.190921	0.19556
2189	0.203423	0.213819	0.199508	0.211351	0.19579	0.19885
2190	0.201975	0.210134	0.196448	0.218194	0.191184	0.196645
2191	0.208226	0.212503	0.197172	0.219905	0.193092	0.197369
2192	0.203949	0.21247	0.198093	0.220399	0.191513	0.196711
2193	0.206318	0.213588	0.19556	0.22178	0.191645	0.198422
2194	0.209805	0.213885	0.19783	0.219806	0.190131	0.197073
2195	0.205265	0.217372	0.196415	0.220135	0.193191	0.200429
2196	0.208423	0.212799	0.197172	0.218194	0.189474	0.191744
2197	0.207601	0.21622	0.195988	0.217405	0.192632	0.195659
2198	0.207173	0.210101	0.19783	0.224939	0.189441	0.194343
2199	0.207206	0.217898	0.195461	0.221221	0.190526	0.197238
2200	0.209673	0.214246	0.196777	0.224281	0.191612	0.194803
2201	0.208917	0.21724	0.196053	0.221978	0.191612	0.194737
2202	0.210299	0.216056	0.199672	0.223952	0.1925	0.192928
2203	0.209772	0.219806	0.182137	0.223129	0.193027	0.198718
2204	0.211516	0.216977	0.045376	0.222603	0.189079	0.20135
2205	0.211253	0.217207	0.051396	0.223327	0.19227	0.197172
2206	0.210726	0.216582	0.059325	0.22257	0.195231	0.202074
2207	0.20895	0.21803	0.056956	0.222438	0.188552	0.200297
2208	0.210397	0.219675	0.06301	0.22586	0.193553	0.198093
2209	0.206647	0.217405	0.069721	0.225136	0.189474	0.199672
2210	0.211187	0.216878	0.072057	0.22076	0.187072	0.201317
2211	0.209213	0.216582	0.084953	0.221418	0.186151	0.198192
2212	0.209608	0.215431	0.08548	0.221287	0.190625	0.20135
2213	0.211253	0.212634	0.091336	0.224314	0.184045	0.19931
2214	0.206877	0.213621	0.094922	0.219806	0.187302	0.199475
2215	0.208752	0.2102	0.101699	0.2203	0.182992	0.201844
2216	0.209542	0.214378	0.101304	0.224741	0.187368	0.203159
2217	0.207568	0.212371	0.107259	0.224182	0.185328	0.205594
2218	0.205726	0.207403	0.110516	0.223656	0.185427	0.20385
2219	0.208325	0.206384	0.115615	0.226123	0.189013	0.203817
2220	0.206778	0.206647	0.119267	0.222142	0.187236	0.202896
2221	0.207502	0.205923	0.125288	0.223228	0.187664	0.205035
2222	0.210595	0.203324	0.126702	0.220826	0.186842	0.200396
2223	0.204969	0.202798	0.134993	0.225037	0.189342	0.198751
2224	0.206087	0.199475	0.13644	0.222208	0.184999	0.203488
2225	0.206055	0.204377	0.139303	0.223557	0.188618	0.206844
2226	0.205331	0.203719	0.143086	0.220793	0.183387	0.204936
2227	0.206647	0.201383	0.148054	0.219971	0.189704	0.207042
2228	0.196843	0.199508	0.148383	0.223327	0.185328	0.203324
2229	0.205923	0.195494	0.148975	0.216747	0.18648	0.204739
2230	0.206351	0.192994	0.154272	0.222965	0.186151	0.203719
2231	0.196843	0.193158	0.155949	0.218984	0.187532	0.202436
2232	0.200758	0.190921	0.157594	0.222636	0.18592	0.204508
2233	0.201317	0.194803	0.159305	0.220629	0.187335	0.204508
2234	0.203752	0.189868	0.164931	0.221484	0.192402	0.204048
2235	0.203554	0.188223	0.162727	0.219839	0.188355	0.204443
2236	0.205956	0.189375	0.164536	0.219115	0.189309	0.20464
2237	0.203686	0.189474	0.169241	0.215628	0.188914	0.206482
2238	0.198817	0.189474	0.169734	0.216516	0.190362	0.206416
2239	0.202238	0.179604	0.168517	0.213424	0.188223	0.206548
2240	0.201317	0.18467	0.177268	0.213786	0.188848	0.20839
2241	0.206844	0.183716	0.1774	0.216023	0.189408	0.206153
2242	0.202962	0.186611	0.177498	0.214773	0.192928	0.205232
2243	0.20135	0.183354	0.184868	0.214345	0.191612	0.203785
2244	0.202337	0.185164	0.1824	0.212898	0.192994	0.203949
2245	0.201547	0.180426	0.185427	0.213852	0.192073	0.202403
2246	0.200462	0.183782	0.183914	0.211121	0.191513	0.201218
2247	0.202929	0.182269	0.187138	0.20918	0.191678	0.201613
2248	0.202337	0.178123	0.189046	0.208423	0.192796	0.201942
2249	0.19987	0.178321	0.188059	0.209509	0.190789	0.200067
2250	0.200297	0.180229	0.188223	0.207305	0.193619	0.20158
2251	0.201449	0.174866	0.190033	0.207798	0.194507	0.202436
2252	0.20033	0.176873	0.189835	0.209344	0.194869	0.205989
2253	0.202929	0.176314	0.193685	0.204311	0.196678	0.203061
2254	0.19806	0.176446	0.193553	0.207568	0.195395	0.201218
2255	0.198916	0.179242	0.192171	0.206022	0.197797	0.203258
2256	0.198554	0.176906	0.196711	0.20543	0.192698	0.201317
2257	0.198751	0.177136	0.19533	0.203159	0.194408	0.203225
2258	0.198093	0.180032	0.200067	0.20362	0.195001	0.199475
2259	0.200626	0.178058	0.199902	0.201679	0.190822	0.203653
2260	0.195593	0.175524	0.200067	0.200889	0.19477	0.199804
2261	0.195691	0.175064	0.199343	0.201284	0.19329	0.199442
2262	0.19556	0.170754	0.202271	0.199639	0.193783	0.198192
2263	0.190789	0.174208	0.200166	0.201876	0.195428	0.200692
2264	0.195988	0.174208	0.204146	0.203423	0.19454	0.195297
2265	0.189309	0.174208	0.201482	0.202107	0.193619	0.201811
2266	0.18977	0.172366	0.200034	0.201942	0.19329	0.197896
2267	0.192829	0.172728	0.203719	0.199804	0.196218	0.199212
2268	0.193586	0.170063	0.205101	0.202107	0.193816	0.199047
2269	0.192731	0.171544	0.204015	0.199475	0.193849	0.197271
2270	0.192171	0.17105	0.204048	0.199541	0.19602	0.200067
2271	0.190625	0.173057	0.20441	0.196909	0.192105	0.197402
2272	0.192928	0.172267	0.204574	0.19885	0.19329	0.198883
2273	0.189079	0.156575	0.208917	0.195724	0.191415	0.199409
2274	0.186217	0.004252	0.20941	0.197896	0.195066	0.202798
2275	0.186973	0.016195	0.210167	0.197468	0.193454	0.19885
2276	0.183585	0.023268	0.209048	0.196218	0.194902	0.199212
2277	0.183815	0.024715	0.208358	0.196119	0.193158	0.199376
2278	0.179703	0.037546	0.213194	0.19885	0.195001	0.195856
2279	0.179341	0.037612	0.2127	0.194343	0.191711	0.195757
2280	0.182696	0.046166	0.209904	0.192632	0.192204	0.195527
2281	0.182302	0.054588	0.215826	0.195132	0.190263	0.197567
2282	0.179768	0.056825	0.210628	0.193816	0.193356	0.195001
2283	0.178913	0.062977	0.215398	0.197172	0.191678	0.197271
2284	0.176939	0.068603	0.209081	0.196119	0.190395	0.196185
2285	0.176807	0.069491	0.213621	0.201975	0.193191	0.198126
2286	0.177334	0.078275	0.215793	0.198192	0.191546	0.196547
2287	0.177663	0.084098	0.212996	0.195033	0.19533	0.198685
2288	0.176314	0.089691	0.213523	0.19704	0.19352	0.197238
2289	0.178485	0.098508	0.216714	0.196316	0.192171	0.199376
2290	0.1799	0.099528	0.21349	0.193586	0.190954	0.198981
2291	0.177597	0.111536	0.212996	0.191382	0.191678	0.199672
2292	0.178189	0.113937	0.216451	0.199409	0.191316	0.199837
2293	0.174768	0.119037	0.214246	0.195823	0.193158	0.198422
2294	0.176544	0.122524	0.215464	0.194211	0.188947	0.197303
2295	0.172366	0.128512	0.213194	0.199705	0.194672	0.196415
2296	0.17434	0.129466	0.217207	0.196678	0.192007	0.194968
2297	0.173156	0.13802	0.213391	0.195724	0.194869	0.19533
2298	0.173682	0.137822	0.214608	0.197501	0.193323	0.196547
2299	0.172333	0.140849	0.217306	0.195527	0.193158	0.196218
2300	0.179209	0.143316	0.219872	0.199245	0.195461	0.199277
2301	0.176511	0.151771	0.214773	0.194277	0.192829	0.198455
2302	0.17638	0.151969	0.215168	0.195428	0.195395	0.201646
2303	0.175557	0.158877	0.217142	0.195001	0.193553	0.200758
2304	0.178814	0.156542	0.211417	0.194639	0.194507	0.200626
2305	0.1774	0.159305	0.214773	0.19431	0.192237	0.200824
2306	0.174175	0.164569	0.214082	0.195889	0.191842	0.201876
2307	0.17638	0.162891	0.216615	0.189901	0.196942	0.201942
2308	0.174833	0.169899	0.214082	0.19431	0.197369	0.202633
2309	0.175327	0.169241	0.213819	0.193783	0.199179	0.198488
2310	0.172728	0.172432	0.21395	0.192204	0.205068	0.199738
2311	0.175952	0.174998	0.216089	0.195724	0.199804	0.199541
2312	0.1698	0.182532	0.215201	0.19148	0.195033	0.202995
2313	0.1774	0.178617	0.213523	0.192895	0.200659	0.200528
2314	0.176511	0.183585	0.206713	0.191151	0.196053	0.196613
2315	0.179176	0.183256	0.213128	0.190296	0.198685	0.203554
2316	0.179374	0.185361	0.213358	0.191053	0.198587	0.201449
2317	0.178946	0.183848	0.213457	0.1925	0.201613	0.202008
2318	0.179341	0.184999	0.212272	0.185394	0.19987	0.201876
2319	0.177893	0.1875	0.209542	0.188454	0.203028	0.1976
2320	0.180295	0.188421	0.209904	0.187565	0.201778	0.200495
2321	0.184835	0.191744	0.209575	0.190033	0.20441	0.200889
2322	0.183354	0.19306	0.210924	0.176709	0.20714	0.201021
2323	0.178058	0.195988	0.208983	0.188322	0.202699	0.203883
2324	0.185197	0.193191	0.21043	0.187565	0.205594	0.20339
2325	0.183256	0.199146	0.209344	0.188717	0.206976	0.200725
2326	0.182565	0.199837	0.211384	0.189177	0.20589	0.202008
2327	0.180459	0.203817	0.21372	0.187302	0.206515	0.203521
2328	0.182663	0.204574	0.21066	0.191118	0.207634	0.20056
2329	0.183486	0.20464	0.208489	0.186381	0.209706	0.193915
2330	0.182598	0.20487	0.211121	0.190757	0.208456	0.200758
2331	0.186611	0.205331	0.207173	0.189868	0.207798	0.200659
2332	0.189243	0.206877	0.208423	0.191118	0.209114	0.200659
2333	0.187335	0.206647	0.209147	0.189145	0.200264	0.20362
2334	0.188848	0.205133	0.207535	0.189276	0.205561	0.204311
2335	0.191941	0.204673	0.204804	0.188947	0.209081	0.201745
2336	0.188092	0.209476	0.207897	0.189704	0.208061	0.202436
2337	0.189704	0.204673	0.202008	0.190592	0.209838	0.20589
2338	0.195099	0.208851	0.20362	0.18977	0.215299	0.205364
2339	0.195593	0.210035	0.203982	0.188454	0.213786	0.20543
2340	0.190592	0.208884	0.199705	0.188487	0.208818	0.207272
2341	0.19658	0.208325	0.202271	0.189441	0.215036	0.201811
2342	0.188816	0.208127	0.198948	0.193685	0.214345	0.207502
2343	0.187401	0.209443	0.20112	0.193586	0.212338	0.207371
2344	0.19	0.211055	0.201416	0.186414	0.214904	0.206318
2345	0.190197	0.207963	0.198784	0.192303	0.214378	0.207042
2346	0.191776	0.21145	0.200264	0.18592	0.215102	0.206055
2347	0.193257	0.211582	0.196613	0.190658	0.214148	0.201712
2348	0.188684	0.211022	0.198981	0.188454	0.214016	0.205594
2349	0.19352	0.2102	0.199475	0.1875	0.213457	0.205397
2350	0.189704	0.20941	0.196777	0.189737	0.215595	0.205726
2351	0.191711	0.206614	0.195362	0.190921	0.213227	0.206416
2352	0.191283	0.208752	0.193487	0.189309	0.215102	0.204541
2353	0.192467	0.207009	0.192105	0.19148	0.21349	0.207173
2354	0.192862	0.207009	0.19	0.189737	0.210101	0.204541
2355	0.194639	0.207798	0.192007	0.189901	0.212272	0.205528
2356	0.192303	0.206778	0.190987	0.190099	0.211351	0.205101
2357	0.195165	0.206351	0.184933	0.188848	0.21247	0.207239
2358	0.194507	0.203785	0.188684	0.189046	0.212305	0.204804
2359	0.195626	0.207074	0.188783	0.187598	0.214773	0.208752
2360	0.193224	0.20566	0.187203	0.187105	0.210792	0.206745
2361	0.18819	0.208851	0.184933	0.185559	0.21168	0.20589
2362	0.19306	0.201383	0.185789	0.188585	0.210989	0.205298
2363	0.191744	0.207272	0.183617	0.18694	0.210891	0.208752
2364	0.193948	0.20566	0.185657	0.188256	0.212865	0.206055
2365	0.193619	0.205199	0.182762	0.189803	0.214806	0.207667
2366	0.195362	0.202271	0.185394	0.191744	0.213424	0.207107
2367	0.192928	0.203225	0.182104	0.192402	0.212832	0.203916
2368	0.196152	0.201975	0.181018	0.191711	0.209147	0.204508
2369	0.197863	0.20033	0.184572	0.189474	0.214641	0.201778
2370	0.19806	0.199179	0.180722	0.191382	0.211187	0.210364
2371	0.200528	0.199968	0.178946	0.189572	0.209706	0.198883
2372	0.199738	0.204081	0.178683	0.189868	0.212404	0.205364
2373	0.199442	0.197896	0.181644	0.191349	0.20895	0.20214
2374	0.19602	0.197994	0.178518	0.189737	0.211812	0.202403
2375	0.201515	0.196185	0.181578	0.191842	0.210266	0.199738
2376	0.198225	0.199738	0.179933	0.190493	0.21145	0.2026
2377	0.19885	0.197402	0.186973	0.189408	0.210595	0.204508
2378	0.200528	0.19908	0.186118	0.19375	0.212272	0.202699
2379	0.199113	0.197698	0.184769	0.192533	0.20793	0.202403
2380	0.196382	0.199343	0.183058	0.1925	0.209344	0.20214
2381	0.197764	0.198356	0.185855	0.193487	0.207831	0.202502
2382	0.202502	0.199277	0.180986	0.192763	0.209608	0.201186
2383	0.20158	0.190296	0.1824	0.19454	0.206416	0.200922
2384	0.202469	0.19329	0.182696	0.191908	0.203949	0.200034
2385	0.201218	0.193356	0.180854	0.195856	0.210529	0.201021
2386	0.202041	0.198587	0.181413	0.193619	0.204278	0.19806
2387	0.201975	0.194902	0.179308	0.194935	0.203357	0.20033
2388	0.202765	0.194639	0.184144	0.194704	0.207798	0.200495
2389	0.202173	0.193158	0.181742	0.196843	0.210463	0.19885
2390	0.203587	0.191053	0.182269	0.194639	0.202765	0.199113
2391	0.201811	0.192599	0.182367	0.192007	0.20441	0.197534
2392	0.201383	0.191678	0.186447	0.189868	0.20339	0.198323
2393	0.195494	0.19023	0.185789	0.192928	0.203127	0.203916
2394	0.200725	0.190362	0.182367	0.193191	0.200922	0.200922
2395	0.201811	0.18875	0.185822	0.191908	0.201909	0.201449
2396	0.200495	0.190789	0.185394	0.197303	0.202074	0.202436
2397	0.197007	0.191744	0.188783	0.194441	0.203324	0.196876
2398	0.201317	0.188487	0.191678	0.196711	0.202008	0.197271
2399	0.198225	0.188355	0.188519	0.197534	0.199935	0.19704
2400	0.19931	0.187072	0.188947	0.199343	0.201613	0.198718
2401	0.199179	0.186776	0.187302	0.19375	0.199804	0.199146
2402	0.200133	0.185262	0.186809	0.197172	0.200199	0.196876
2403	0.200889	0.185559	0.190592	0.194375	0.197896	0.198652
2404	0.201251	0.183256	0.188454	0.197007	0.19783	0.200857
2405	0.200955	0.181051	0.189276	0.198192	0.194211	0.197632
2406	0.200363	0.184539	0.189638	0.195264	0.19987	0.19783
2407	0.200955	0.179933	0.189803	0.196547	0.199672	0.199573
2408	0.198784	0.179933	0.18921	0.1976	0.199475	0.201251
2409	0.199475	0.18444	0.197106	0.195264	0.197731	0.197764
2410	0.197929	0.181479	0.191118	0.192698	0.194211	0.202469
2411	0.20237	0.179604	0.194869	0.194145	0.19431	0.198554
2412	0.20056	0.181808	0.192961	0.19329	0.200001	0.20056
2413	0.199902	0.182663	0.197435	0.193685	0.196382	0.199606
2414	0.197468	0.184012	0.193882	0.191447	0.198225	0.202041
2415	0.199212	0.181709	0.192434	0.193224	0.200297	0.203094
2416	0.198817	0.184078	0.196053	0.194737	0.19806	0.201712
2417	0.195527	0.183157	0.194935	0.194606	0.200166	0.199738
2418	0.194507	0.182631	0.19375	0.196645	0.200001	0.202436
2419	0.190855	0.179472	0.192829	0.196119	0.20214	0.201811
2420	0.185197	0.180657	0.195626	0.196711	0.198027	0.200626
2421	0.14983	0.178222	0.19329	0.198718	0.201547	0.201416
2422	0.078538	0.177992	0.195001	0.197238	0.199935	0.199409
2423	0.00616	0.180196	0.195494	0.195264	0.200626	0.201284
2424	0.002706	0.181578	0.194935	0.193849	0.204936	0.199409
2425	0.00218	0.179308	0.197139	0.190493	0.198751	0.204804
2426	0.005634	0.181709	0.193257	0.192138	0.203028	0.207667
2427	-0.002032	0.182236	0.187829	0.189605	0.201778	0.205166
2428	0.00616	0.181347	0.191744	0.189901	0.202995	0.20362
2429	0.006818	0.182927	0.193388	0.192895	0.203258	0.206449
2430	0.011622	0.182663	0.195165	0.192961	0.201876	0.201909
2431	0.011161	0.184901	0.195889	0.190592	0.200264	0.203686
2432	0.020899	0.183782	0.193158	0.190658	0.201844	0.204179
2433	0.029387	0.185032	0.194639	0.192303	0.201712	0.202896
2434	0.04031	0.183946	0.194704	0.191053	0.201087	0.204475
2435	0.043698	0.186842	0.194079	0.192007	0.199738	0.202929
2436	0.050969	0.189638	0.198389	0.192566	0.200922	0.206943
2437	0.056858	0.184868	0.192599	0.190954	0.200001	0.205331
2438	0.060641	0.18444	0.191645	0.192434	0.200297	0.206449
2439	0.067879	0.186776	0.191974	0.193717	0.202337	0.205627
2440	0.073307	0.184604	0.190987	0.188454	0.197863	0.209081
2441	0.075544	0.18421	0.191842	0.192434	0.196876	0.203225
2442	0.08196	0.186743	0.190164	0.194046	0.199146	0.204344
2443	0.08548	0.18421	0.192632	0.196152	0.198192	0.206548
2444	0.090053	0.185559	0.190296	0.195724	0.198751	0.206449
2445	0.098804	0.183453	0.191974	0.193652	0.196415	0.206515
2446	0.101436	0.185131	0.190099	0.1925	0.197863	0.208094
2447	0.106864	0.186973	0.178025	0.196053	0.196481	0.208884
2448	0.100219	0.189737	0.186907	0.192862	0.196514	0.208522
2449	0.109891	0.188158	0.189803	0.195066	0.196876	0.205166
2450	0.112128	0.191118	0.187927	0.194836	0.195395	0.211483
2451	0.114234	0.189079	0.190428	0.194375	0.193948	0.214312
2452	0.118807	0.189243	0.190921	0.196053	0.195889	0.208423
2453	0.11782	0.188322	0.187302	0.199113	0.196185	0.208621
2454	0.126505	0.188125	0.189934	0.194277	0.192237	0.206844
2455	0.128742	0.187138	0.188355	0.200462	0.201844	0.211647
2456	0.132295	0.188717	0.188256	0.197205	0.190131	0.208621
2457	0.13042	0.189967	0.19046	0.198258	0.196316	0.212832
2458	0.133677	0.190954	0.190099	0.198751	0.193092	0.212437
2459	0.134137	0.192665	0.186184	0.194803	0.191283	0.213194
2460	0.138316	0.189276	0.189145	0.198587	0.192698	0.212766
2461	0.134927	0.193685	0.187927	0.197929	0.191382	0.213391
2462	0.137329	0.190822	0.188322	0.194803	0.196382	0.216056
2463	0.138316	0.190954	0.189342	0.198389	0.194836	0.214016
2464	0.141606	0.190921	0.188487	0.19579	0.190987	0.213885
2465	0.143612	0.18898	0.185559	0.19579	0.190987	0.216385
2466	0.146738	0.19306	0.190987	0.200462	0.191447	0.215365
2467	0.142954	0.195461	0.189079	0.1976	0.19148	0.215398
2468	0.147297	0.192928	0.189704	0.196843	0.19329	0.216253
2469	0.148745	0.189276	0.189342	0.196251	0.192007	0.214214
2470	0.147692	0.189835	0.186644	0.195691	0.193915	0.214543
2471	0.151771	0.19102	0.190395	0.195132	0.192763	0.212634
2472	0.152594	0.191118	0.188947	0.197567	0.194145	0.216648
2473	0.153219	0.189506	0.192237	0.200857	0.191415	0.210134
2474	0.153087	0.195922	0.191053	0.197797	0.194803	0.216484
2475	0.151969	0.19533	0.19227	0.197172	0.193454	0.217372
2476	0.152989	0.195395	0.189112	0.197106	0.191776	0.21928
2477	0.158614	0.193421	0.191382	0.186414	0.197303	0.218688
2478	0.153219	0.196415	0.192698	0.19375	0.193553	0.21849
2479	0.160884	0.191678	0.190658	0.194935	0.197402	0.217767
2480	0.161213	0.199771	0.190329	0.196119	0.193948	0.215135
2481	0.16901	0.198488	0.194902	0.195494	0.194375	0.21826
2482	0.166773	0.199146	0.192369	0.192961	0.1976	0.217471
2483	0.169043	0.200297	0.193553	0.19375	0.193948	0.217635
2484	0.166806	0.200067	0.192698	0.190099	0.192105	0.216484
2485	0.169964	0.200725	0.193783	0.196909	0.199376	0.215595
2486	0.167793	0.197238	0.197303	0.193948	0.197303	0.214477
2487	0.171182	0.197205	0.193323	0.195198	0.197534	0.212042
2488	0.17207	0.196974	0.196942	0.192665	0.2001	0.216187
2489	0.171576	0.199245	0.196218	0.1925	0.197468	0.218161
2490	0.176478	0.194737	0.197534	0.196119	0.196678	0.215201
2491	0.177827	0.200133	0.196909	0.191875	0.196909	0.212305
2492	0.180229	0.198159	0.198981	0.193323	0.196448	0.213885
2493	0.181216	0.199902	0.195659	0.193454	0.198093	0.215168
2494	0.182861	0.19806	0.199376	0.189046	0.197994	0.214345
2495	0.186085	0.197567	0.201416	0.188552	0.193323	0.214806
2496	0.190164	0.19783	0.19829	0.190296	0.199014	0.2102
2497	0.186677	0.197731	0.199935	0.188059	0.197863	0.210397
2498	0.190526	0.198685	0.200001	0.189441	0.198521	0.211647
2499	0.19	0.203159	0.202732	0.187368	0.189901	0.209706
