Ladekurvenmessung

Zeit: 2018_05_04 09.05.03

Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1633	0.200004	0.195073	0.197374	0.197867	0.199839	0.20214
1634	0.197867	0.194251	0.195237	0.19721	0.198689	0.202798
1635	0.199839	0.196552	0.198031	0.198853	0.199511	0.199839
1636	0.197703	0.193758	0.19721	0.194909	0.200004	0.205427
1637	0.199182	0.194744	0.195895	0.195895	0.20099	0.201812
1638	0.199182	0.191128	0.19836	0.197538	0.199839	0.201976
1639	0.198031	0.191786	0.195566	0.195237	0.201483	0.200661
1640	0.198524	0.191786	0.194909	0.196223	0.201319	0.200004
1641	0.198031	0.191621	0.193922	0.197374	0.201483	0.19836
1642	0.198031	0.19458	0.19836	0.20099	0.199839	0.202469
1643	0.19721	0.196717	0.194909	0.199675	0.197867	0.197374
1644	0.198031	0.196552	0.196717	0.20099	0.198689	0.197867
1645	0.199346	0.19836	0.197045	0.196552	0.199018	0.198853
1646	0.200004	0.196223	0.19721	0.198689	0.19836	0.198524
1647	0.195895	0.197374	0.198524	0.196388	0.194087	0.199675
1648	0.199182	0.197703	0.198031	0.199346	0.199018	0.199839
1649	0.195073	0.192279	0.197867	0.197045	0.198689	0.200825
1650	0.196717	0.195402	0.199182	0.196717	0.196059	0.201647
1651	0.197703	0.195402	0.198689	0.196059	0.199346	0.203455
1652	0.197374	0.200332	0.197374	0.196881	0.200168	0.201812
1653	0.199182	0.196059	0.201319	0.193429	0.202798	0.20099
1654	0.196717	0.199346	0.198853	0.194909	0.199511	0.199675
1655	0.19836	0.198689	0.196881	0.196223	0.200825	0.198196
1656	0.198196	0.19836	0.197045	0.197045	0.200661	0.198524
1657	0.198853	0.199839	0.19721	0.19721	0.200497	0.202305
1658	0.196552	0.198853	0.198689	0.197703	0.200825	0.19836
1659	0.198853	0.199675	0.198689	0.196881	0.200004	0.196552
1660	0.197703	0.19458	0.196881	0.196223	0.198853	0.19721
1661	0.197538	0.193922	0.19836	0.196552	0.198031	0.200497
1662	0.197867	0.198031	0.19721	0.197374	0.196552	0.199839
1663	0.197867	0.199675	0.19721	0.199018	0.196388	0.201647
1664	0.197703	0.197703	0.198853	0.196881	0.201154	0.203126
1665	0.200004	0.199675	0.197867	0.193429	0.196717	0.201812
1666	0.196223	0.198853	0.199018	0.197867	0.20099	0.201976
1667	0.196552	0.197045	0.199839	0.197538	0.198031	0.201647
1668	0.195073	0.196881	0.199675	0.197867	0.198031	0.201154
1669	0.200825	0.200661	0.200825	0.200004	0.197045	0.200332
1670	0.19836	0.199182	0.200661	0.195895	0.202798	0.201976
1671	0.19836	0.197045	0.19836	0.195566	0.199346	0.198853
1672	0.196552	0.195895	0.199346	0.197374	0.199346	0.202962
1673	0.195073	0.198524	0.19721	0.19573	0.203784	0.200497
1674	0.19721	0.198689	0.198524	0.19836	0.199839	0.199182
1675	0.196717	0.198689	0.197703	0.198196	0.200168	0.198031
1676	0.192936	0.199018	0.199511	0.197703	0.197045	0.20214
1677	0.195566	0.201647	0.198524	0.196552	0.20214	0.196552
1678	0.199511	0.199018	0.196717	0.197867	0.200004	0.200004
1679	0.197703	0.198031	0.194416	0.196059	0.19836	0.199346
1680	0.199346	0.200004	0.198196	0.194416	0.199182	0.202962
1681	0.197374	0.195895	0.198689	0.199018	0.200004	0.19836
1682	0.195895	0.195237	0.197538	0.198689	0.199182	0.201812
1683	0.196388	0.196552	0.198524	0.197045	0.200497	0.201976
1684	0.197374	0.198853	0.192443	0.196223	0.198031	0.200332
1685	0.197045	0.198853	0.200661	0.194087	0.199675	0.202798
1686	0.199018	0.200661	0.200168	0.199018	0.199346	0.198853
1687	0.197703	0.198524	0.202469	0.194744	0.199182	0.202469
1688	0.201319	0.196552	0.199346	0.197538	0.201812	0.19721
1689	0.198196	0.195073	0.201154	0.197867	0.199511	0.199018
1690	0.198689	0.199839	0.197045	0.197374	0.200497	0.198524
1691	0.200168	0.200825	0.198853	0.196388	0.200497	0.198689
1692	0.199675	0.200497	0.199018	0.195895	0.203291	0.194909
1693	0.199839	0.191293	0.197538	0.197703	0.20099	0.198853
1694	0.197374	0.19836	0.194416	0.197045	0.200497	0.197538
1695	0.200497	0.199018	0.197374	0.199018	0.199839	0.200168
1696	0.199675	0.199346	0.196717	0.19721	0.203455	0.200497
1697	0.196223	0.200661	0.198031	0.199675	0.197703	0.196552
1698	0.197867	0.198031	0.200332	0.197045	0.194087	0.20099
1699	0.199675	0.200004	0.19836	0.200661	0.197374	0.200825
1700	0.196717	0.196717	0.200004	0.196388	0.200497	0.200497
1701	0.196552	0.199346	0.198689	0.197374	0.198031	0.200497
1702	0.200332	0.199182	0.200825	0.19836	0.198524	0.20362
1703	0.200825	0.200168	0.198689	0.19458	0.200825	0.197867
1704	0.198031	0.190471	0.199018	0.197374	0.199346	0.202305
1705	0.197867	0.198689	0.18817	0.197867	0.200825	0.197867
1706	0.199346	0.198524	0.200332	0.199346	0.200004	0.199511
1707	0.200004	0.203455	0.198524	0.196059	0.200168	0.199346
1708	0.200661	0.199182	0.198689	0.198689	0.200332	0.197703
1709	0.198689	0.197867	0.198853	0.196552	0.197538	0.195237
1710	0.202469	0.200825	0.199346	0.199018	0.200332	0.197374
1711	0.200332	0.198196	0.19836	0.196223	0.20099	0.198524
1712	0.20099	0.19836	0.197374	0.201647	0.198196	0.195566
1713	0.201647	0.196552	0.200332	0.196881	0.200168	0.197538
1714	0.200661	0.199346	0.197867	0.200168	0.199675	0.196552
1715	0.198853	0.188499	0.200661	0.19836	0.195402	0.204113
1716	0.200004	0.200661	0.188006	0.198031	0.196717	0.20099
1717	0.201812	0.196059	0.198524	0.197867	0.197538	0.201647
1718	0.200168	0.196059	0.197045	0.199511	0.197374	0.20214
1719	0.201647	0.196552	0.199346	0.19836	0.20214	0.201319
1720	0.201483	0.198689	0.197538	0.199346	0.19721	0.19836
1721	0.205427	0.202633	0.199346	0.20099	0.201647	0.201483
1722	0.202633	0.198689	0.199182	0.19836	0.202633	0.199511
1723	0.201319	0.199839	0.198524	0.201154	0.199182	0.199182
1724	0.197538	0.198689	0.200661	0.195402	0.199182	0.200168
1725	0.202633	0.200168	0.199675	0.19836	0.201647	0.197867
1726	0.198853	0.190964	0.197867	0.196717	0.200332	0.200332
1727	0.200661	0.197867	0.187348	0.197045	0.197374	0.198853
1728	0.201319	0.196059	0.197867	0.19721	0.201483	0.203455
1729	0.202633	0.19721	0.197374	0.197703	0.199018	0.20214
1730	0.200661	0.197045	0.198524	0.198689	0.198196	0.201647
1731	0.200661	0.198689	0.197703	0.204113	0.19836	0.197374
1732	0.201483	0.198196	0.201976	0.200825	0.200168	0.202305
1733	0.202305	0.195566	0.199839	0.199675	0.200661	0.198524
1734	0.200168	0.196223	0.199018	0.199839	0.199182	0.200332
1735	0.199675	0.197374	0.20214	0.195402	0.199346	0.198031
1736	0.201154	0.197374	0.19721	0.200004	0.199839	0.201154
1737	0.198853	0.194251	0.199018	0.197374	0.200661	0.195073
1738	0.204441	0.193265	0.188499	0.196881	0.198196	0.20099
1739	0.200332	0.197045	0.20099	0.194416	0.199839	0.20099
1740	0.200497	0.196552	0.201319	0.196059	0.199018	0.201812
1741	0.202469	0.19721	0.199182	0.195237	0.198196	0.199346
1742	0.201812	0.195237	0.199018	0.197867	0.195895	0.198031
1743	0.201647	0.193429	0.201154	0.194416	0.202469	0.197703
1744	0.203455	0.197374	0.199182	0.197374	0.201483	0.199839
1745	0.201319	0.196388	0.201812	0.198524	0.201647	0.199018
1746	0.202633	0.198853	0.200497	0.197045	0.200661	0.199346
1747	0.202962	0.197374	0.201812	0.197045	0.200332	0.199182
1748	0.199346	0.199511	0.199675	0.200332	0.200332	0.198853
1749	0.200004	0.198196	0.192936	0.20099	0.197045	0.201319
1750	0.205427	0.198031	0.197374	0.19836	0.195073	0.198196
1751	0.202962	0.197538	0.198031	0.198689	0.200004	0.202469
1752	0.19836	0.19836	0.199018	0.200497	0.198031	0.199346
1753	0.201319	0.196881	0.199511	0.20214	0.19836	0.199675
1754	0.200661	0.198196	0.19721	0.200168	0.199839	0.197045
1755	0.201154	0.199675	0.201812	0.199675	0.194909	0.199675
1756	0.199182	0.198853	0.197045	0.199675	0.199182	0.198689
1757	0.199839	0.199346	0.196717	0.197374	0.199511	0.197538
1758	0.199346	0.198689	0.202633	0.195566	0.20099	0.196059
1759	0.200168	0.204606	0.200004	0.197867	0.198524	0.201319
1760	0.200004	0.196717	0.193594	0.19721	0.198689	0.200332
1761	0.20099	0.198524	0.198524	0.195566	0.200004	0.198689
1762	0.197045	0.197867	0.201319	0.195237	0.200332	0.201812
1763	0.202469	0.198196	0.198524	0.197374	0.197374	0.19721
1764	0.199182	0.19458	0.199839	0.199511	0.195566	0.198524
1765	0.200497	0.198689	0.197867	0.19836	0.201154	0.199018
1766	0.199675	0.197703	0.200661	0.199018	0.199675	0.201976
1767	0.199018	0.201647	0.197703	0.198031	0.197538	0.198196
1768	0.199839	0.197703	0.199182	0.197045	0.199018	0.200004
1769	0.193594	0.19836	0.199018	0.195566	0.202633	0.197538
1770	0.201319	0.202469	0.201812	0.198853	0.195566	0.200004
1771	0.194744	0.193758	0.196223	0.196717	0.197374	0.199839
1772	0.194251	0.204441	0.197703	0.196881	0.19721	0.200661
1773	0.198524	0.196059	0.200332	0.196223	0.197374	0.201319
1774	0.198031	0.199675	0.201154	0.201647	0.197374	0.199346
1775	0.195566	0.199182	0.20099	0.198196	0.199182	0.199346
1776	0.201647	0.199675	0.19721	0.192772	0.199839	0.198031
1777	0.201647	0.197045	0.199182	0.196552	0.200497	0.200332
1778	0.20214	0.199018	0.196717	0.199346	0.200004	0.200497
1779	0.199182	0.198853	0.199018	0.196059	0.201319	0.202305
1780	0.200661	0.199511	0.198196	0.196059	0.201976	0.199346
1781	0.200004	0.199511	0.200168	0.20099	0.201154	0.201154
1782	0.199182	0.196717	0.196881	0.197374	0.201319	0.199018
1783	0.200661	0.197045	0.196059	0.195895	0.199511	0.200168
1784	0.198689	0.19836	0.197538	0.196059	0.199675	0.200332
1785	0.200004	0.197538	0.200168	0.196717	0.200825	0.203948
1786	0.199675	0.196223	0.198031	0.195566	0.20099	0.197374
1787	0.200497	0.198196	0.195895	0.198853	0.197703	0.19721
1788	0.200004	0.198689	0.198524	0.198031	0.201483	0.202305
1789	0.20362	0.200825	0.198853	0.199675	0.196552	0.201483
1790	0.198689	0.198196	0.199675	0.196552	0.201154	0.199839
1791	0.198689	0.199018	0.201812	0.196552	0.198853	0.20099
1792	0.200661	0.199346	0.200168	0.19573	0.196717	0.201812
1793	0.201483	0.198196	0.198853	0.197374	0.198524	0.19836
1794	0.198689	0.201647	0.202469	0.194909	0.199839	0.202798
1795	0.201647	0.199839	0.198853	0.194909	0.199675	0.201483
1796	0.198196	0.198689	0.199182	0.196881	0.20099	0.200661
1797	0.197703	0.200497	0.199675	0.195895	0.200497	0.199511
1798	0.201483	0.199182	0.199018	0.198196	0.201647	0.200168
1799	0.199675	0.198031	0.198689	0.198853	0.201154	0.198689
1800	0.198689	0.198853	0.198689	0.19573	0.19836	0.200332
1801	0.201154	0.197867	0.201154	0.199675	0.201647	0.199839
1802	0.200168	0.201154	0.198689	0.200004	0.198524	0.197867
1803	0.201812	0.199675	0.198689	0.196717	0.201319	0.198524
1804	0.200497	0.199018	0.199839	0.197867	0.196059	0.197374
1805	0.198524	0.197538	0.201319	0.197374	0.20099	0.201154
1806	0.198853	0.199018	0.200497	0.19721	0.200004	0.202798
1807	0.199346	0.200497	0.202962	0.19836	0.202469	0.20214
1808	0.198196	0.197867	0.205592	0.197867	0.197867	0.197703
1809	0.19836	0.198689	0.202798	0.196881	0.198524	0.199839
1810	0.198853	0.199675	0.200497	0.197045	0.198853	0.19836
1811	0.199675	0.198689	0.201812	0.199839	0.200661	0.201976
1812	0.199182	0.200497	0.200497	0.197867	0.20099	0.20099
1813	0.198689	0.199346	0.200825	0.199839	0.202469	0.199346
1814	0.200332	0.20099	0.198689	0.197703	0.198689	0.199675
1815	0.199018	0.198196	0.198196	0.197703	0.200168	0.201319
1816	0.197538	0.194909	0.196717	0.201154	0.200825	0.200004
1817	0.201154	0.199018	0.199018	0.197374	0.198031	0.200825
1818	0.198689	0.197867	0.197867	0.200825	0.200332	0.19836
1819	0.201483	0.199182	0.198853	0.199182	0.19458	0.197867
1820	0.201319	0.199182	0.200004	0.195073	0.198196	0.199018
1821	0.20099	0.19195	0.196223	0.199182	0.199346	0.198196
1822	0.199839	0.197045	0.20099	0.200004	0.200497	0.199182
1823	0.197538	0.20099	0.200168	0.198689	0.197045	0.198689
1824	0.194087	0.196552	0.200497	0.199839	0.200497	0.199018
1825	0.19721	0.199839	0.200661	0.199182	0.199018	0.198853
1826	0.196717	0.19836	0.199675	0.199675	0.200004	0.201647
1827	0.19458	0.198524	0.196388	0.199839	0.200661	0.200004
1828	0.201154	0.198524	0.199018	0.198689	0.200168	0.204606
1829	0.198031	0.19836	0.199018	0.199511	0.200825	0.200497
1830	0.196552	0.199675	0.197703	0.201154	0.200004	0.201647
1831	0.198689	0.199511	0.197703	0.204934	0.202962	0.199839
1832	0.200497	0.201812	0.197538	0.198031	0.199511	0.199839
1833	0.198524	0.198689	0.198689	0.197703	0.202962	0.197045
1834	0.200168	0.199018	0.200332	0.199346	0.200004	0.200661
1835	0.196717	0.199346	0.198853	0.19836	0.202962	0.199182
1836	0.198196	0.199839	0.201483	0.198524	0.199182	0.198031
1837	0.193265	0.200825	0.202305	0.198853	0.200004	0.198689
1838	0.201483	0.202469	0.199018	0.204277	0.200825	0.199018
1839	0.196881	0.197045	0.200004	0.201483	0.200004	0.204277
1840	0.199675	0.197045	0.198853	0.201812	0.200168	0.192772
1841	0.198524	0.196059	0.199182	0.203784	0.200825	0.197867
1842	0.19458	0.196223	0.200004	0.201154	0.199346	0.201976
1843	0.198524	0.199675	0.200497	0.200661	0.202633	0.19721
1844	0.196881	0.199182	0.198689	0.201812	0.202633	0.198524
1845	0.199182	0.199839	0.202305	0.200825	0.200661	0.204113
1846	0.199182	0.199182	0.198689	0.200004	0.201319	0.201319
1847	0.199346	0.200661	0.203291	0.201154	0.202305	0.201976
1848	0.199182	0.19836	0.19836	0.198853	0.203455	0.199182
1849	0.199675	0.200332	0.196059	0.201647	0.201319	0.199675
1850	0.198524	0.199511	0.200004	0.198031	0.201647	0.200168
1851	0.197538	0.200497	0.198689	0.201319	0.200168	0.197538
1852	0.196059	0.198524	0.199346	0.195402	0.200497	0.199018
1853	0.199839	0.200168	0.198853	0.200497	0.200497	0.195895
1854	0.198196	0.197867	0.202469	0.200332	0.200497	0.196717
1855	0.199675	0.200497	0.194744	0.201812	0.201319	0.197374
1856	0.197867	0.199018	0.201976	0.200661	0.200497	0.199346
1857	0.197374	0.198196	0.197867	0.20099	0.200332	0.200497
1858	0.196223	0.198524	0.197374	0.200825	0.199839	0.199839
1859	0.195402	0.19573	0.201154	0.200661	0.201976	0.199675
1860	0.19573	0.198196	0.198031	0.204277	0.195237	0.199675
1861	0.198853	0.196059	0.198031	0.200004	0.198853	0.199511
1862	0.19836	0.198853	0.199018	0.201976	0.198524	0.200004
1863	0.197538	0.19836	0.199018	0.20099	0.19836	0.200168
1864	0.199511	0.200661	0.198853	0.201976	0.206414	0.201483
1865	0.198853	0.199018	0.198031	0.19721	0.198196	0.200497
1866	0.200168	0.201976	0.197867	0.204441	0.197703	0.199839
1867	0.200332	0.199511	0.200661	0.198853	0.199511	0.202469
1868	0.202633	0.200168	0.199018	0.19836	0.199675	0.200497
1869	0.200497	0.199675	0.199346	0.200004	0.201812	0.199675
1870	0.199346	0.198031	0.203126	0.204606	0.199346	0.199182
1871	0.200332	0.197538	0.198031	0.200497	0.203126	0.200825
1872	0.193922	0.195895	0.197867	0.199346	0.200497	0.198524
1873	0.196223	0.194416	0.200332	0.204277	0.200168	0.198031
1874	0.198196	0.197867	0.199018	0.200004	0.20099	0.200497
1875	0.197703	0.195402	0.199182	0.199839	0.200497	0.199346
1876	0.19836	0.198031	0.199182	0.201647	0.199346	0.199511
1877	0.195566	0.197867	0.199018	0.204277	0.199182	0.201483
1878	0.198196	0.194909	0.197045	0.196552	0.200497	0.20214
1879	0.197867	0.200332	0.197374	0.199511	0.199675	0.206085
1880	0.197867	0.198031	0.19836	0.201154	0.200168	0.202798
1881	0.199346	0.199018	0.20362	0.198524	0.198031	0.201319
1882	0.198524	0.199018	0.197374	0.195895	0.199675	0.201319
1883	0.200497	0.197867	0.197045	0.19573	0.199511	0.196388
1884	0.19836	0.198524	0.198853	0.194909	0.199511	0.201976
1885	0.200332	0.200004	0.197374	0.198689	0.198031	0.199182
1886	0.200497	0.199346	0.199839	0.19458	0.200825	0.199182
1887	0.202962	0.199018	0.201483	0.193265	0.199018	0.198853
1888	0.200497	0.193594	0.20099	0.200332	0.201154	0.200661
1889	0.198524	0.196717	0.199018	0.19836	0.199675	0.200168
1890	0.198031	0.195566	0.202305	0.195237	0.198031	0.19836
1891	0.19836	0.193429	0.199018	0.19836	0.199511	0.196552
1892	0.197867	0.195073	0.202633	0.200168	0.199346	0.198031
1893	0.196059	0.194909	0.199018	0.197045	0.199839	0.197867
1894	0.200332	0.193594	0.197867	0.198196	0.199675	0.200168
1895	0.197703	0.196717	0.197538	0.198689	0.199511	0.199346
1896	0.197374	0.199675	0.199018	0.199346	0.196717	0.199018
1897	0.197703	0.197374	0.199675	0.198196	0.199018	0.198031
1898	0.201976	0.198853	0.200332	0.198196	0.201812	0.200497
1899	0.199018	0.19836	0.198689	0.197867	0.200168	0.201812
1900	0.203948	0.200661	0.19836	0.197703	0.199675	0.198196
1901	0.202633	0.198524	0.200168	0.197703	0.198689	0.201976
1902	0.200497	0.200168	0.198196	0.198524	0.200004	0.200661
1903	0.199839	0.197703	0.202798	0.198196	0.200004	0.197538
1904	0.202798	0.198689	0.193265	0.196223	0.197867	0.197538
1905	0.198031	0.199018	0.197374	0.197703	0.199839	0.199018
1906	0.197867	0.198853	0.19721	0.198031	0.200168	0.195402
1907	0.19836	0.199839	0.198196	0.196552	0.198031	0.197867
1908	0.19836	0.197374	0.196223	0.197703	0.200661	0.197374
1909	0.199346	0.197045	0.201154	0.19836	0.199018	0.198689
1910	0.198031	0.19721	0.19721	0.196717	0.199511	0.197703
1911	0.201976	0.198196	0.200497	0.195237	0.199018	0.200332
1912	0.196552	0.197538	0.200332	0.194087	0.199018	0.201154
1913	0.200332	0.199675	0.196717	0.197538	0.195566	0.201812
1914	0.19836	0.195237	0.201647	0.196223	0.203126	0.201154
1915	0.199839	0.200168	0.195566	0.195237	0.195566	0.201647
1916	0.200168	0.200497	0.199675	0.192279	0.197538	0.201976
1917	0.200168	0.19721	0.19721	0.194416	0.197703	0.198853
1918	0.199675	0.19836	0.199511	0.192936	0.200497	0.20099
1919	0.200661	0.20099	0.199018	0.191457	0.199675	0.199675
1920	0.201154	0.197374	0.200004	0.190471	0.200332	0.200168
1921	0.199675	0.198031	0.197045	0.192772	0.20362	0.199675
1922	0.202962	0.199675	0.20099	0.194909	0.199675	0.201483
1923	0.197538	0.194909	0.19836	0.19195	0.202305	0.199018
1924	0.20099	0.197374	0.200168	0.19458	0.200168	0.202305
1925	0.198689	0.196059	0.201319	0.194087	0.199675	0.198524
1926	0.199018	0.195566	0.193265	0.194087	0.197045	0.200004
1927	0.199346	0.197538	0.196717	0.191293	0.199839	0.200004
1928	0.199511	0.198031	0.196223	0.195402	0.199511	0.19721
1929	0.197867	0.196552	0.19721	0.195237	0.199018	0.200168
1930	0.204441	0.200825	0.197374	0.191128	0.198853	0.201483
1931	0.200168	0.19573	0.198689	0.194251	0.20099	0.201483
1932	0.201154	0.19836	0.196717	0.189814	0.199675	0.200004
1933	0.202305	0.197703	0.198853	0.188334	0.200168	0.204441
1934	0.200825	0.199018	0.197867	0.184225	0.20099	0.199346
1935	0.203291	0.196717	0.200825	0.187841	0.199018	0.200661
1936	0.203126	0.200004	0.200332	0.186855	0.199675	0.200332
1937	0.202633	0.196059	0.197374	0.186198	0.200497	0.201812
1938	0.201976	0.195402	0.199511	0.187184	0.200497	0.199675
1939	0.201483	0.192608	0.19836	0.190635	0.199675	0.199839
1940	0.199839	0.195237	0.199182	0.191457	0.196552	0.194251
1941	0.202962	0.196552	0.202305	0.19195	0.200332	0.198689
1942	0.200497	0.195402	0.199346	0.193101	0.201647	0.198031
1943	0.203291	0.197045	0.197045	0.188334	0.199346	0.200004
1944	0.199018	0.197374	0.200825	0.18932	0.201154	0.199182
1945	0.203948	0.205263	0.198031	0.192608	0.202469	0.198853
1946	0.198196	0.20099	0.200168	0.191128	0.200825	0.202305
1947	0.20099	0.200004	0.200004	0.191786	0.196552	0.19836
1948	0.201319	0.198196	0.196717	0.189156	0.202962	0.199182
1949	0.199675	0.198853	0.197374	0.188992	0.199182	0.199346
1950	0.19836	0.196717	0.198031	0.188663	0.199839	0.200004
1951	0.204934	0.199182	0.197045	0.18932	0.199346	0.198524
1952	0.203455	0.199018	0.19836	0.187677	0.200825	0.203455
1953	0.199839	0.199346	0.196388	0.188827	0.201483	0.197374
1954	0.203784	0.197703	0.19836	0.188499	0.201319	0.199675
1955	0.203291	0.199182	0.199346	0.186198	0.202962	0.201154
1956	0.199839	0.197703	0.199346	0.189156	0.201483	0.200004
1957	0.199675	0.199182	0.19836	0.188006	0.200004	0.201812
1958	0.200332	0.197867	0.200497	0.187184	0.201647	0.197538
1959	0.200332	0.197374	0.198524	0.188334	0.201154	0.197045
1960	0.199346	0.200168	0.194416	0.186691	0.20099	0.196223
1961	0.201976	0.19721	0.195895	0.187841	0.201319	0.197045
1962	0.201483	0.198031	0.196881	0.190142	0.200168	0.196552
1963	0.199511	0.19836	0.195073	0.187513	0.201812	0.200332
1964	0.201319	0.195402	0.197045	0.186033	0.203455	0.202962
1965	0.199675	0.195566	0.19721	0.185869	0.199839	0.199346
1966	0.200497	0.198196	0.19836	0.184883	0.196388	0.201154
1967	0.197045	0.198524	0.199511	0.187019	0.200004	0.202798
1968	0.197538	0.199675	0.198031	0.181267	0.199346	0.199511
1969	0.200168	0.197538	0.205427	0.182089	0.197374	0.202798
1970	0.199839	0.198196	0.197045	0.184554	0.199346	0.200332
1971	0.196717	0.198689	0.199511	0.181103	0.199018	0.201154
1972	0.197703	0.197703	0.199346	0.182089	0.19836	0.199511
1973	0.200661	0.198031	0.198524	0.182253	0.197538	0.200497
1974	0.194087	0.199182	0.199182	0.180116	0.201812	0.199346
1975	0.198196	0.19836	0.197045	0.180116	0.200004	0.199182
1976	0.200497	0.19573	0.195073	0.180116	0.201647	0.199839
1977	0.201154	0.200497	0.196717	0.180938	0.201319	0.197703
1978	0.200168	0.19836	0.197867	0.178966	0.202305	0.201154
1979	0.201319	0.201647	0.19573	0.179952	0.199018	0.195402
1980	0.199839	0.197045	0.199839	0.176994	0.203948	0.200168
1981	0.202962	0.197374	0.195402	0.175679	0.197045	0.199675
1982	0.200004	0.198196	0.201319	0.173378	0.199511	0.199675
1983	0.200497	0.198689	0.200004	0.173378	0.200332	0.19836
1984	0.200661	0.19721	0.201319	0.175679	0.199511	0.201319
1985	0.20214	0.19836	0.20099	0.172063	0.200497	0.198524
1986	0.200497	0.19573	0.203455	0.177651	0.199182	0.200661
1987	0.201483	0.194909	0.196388	0.175021	0.201647	0.201154
1988	0.20099	0.193265	0.198524	0.172063	0.202798	0.201483
1989	0.198853	0.19836	0.200825	0.170419	0.203784	0.199182
1990	0.200825	0.196717	0.196881	0.170913	0.200332	0.197703
1991	0.200825	0.19721	0.20099	0.166639	0.201319	0.201319
1992	0.20214	0.199839	0.196881	0.170419	0.200168	0.201647
1993	0.200661	0.200168	0.198196	0.167461	0.203291	0.200497
1994	0.202305	0.198689	0.197538	0.168118	0.200497	0.197538
1995	0.201976	0.198689	0.200825	0.166475	0.199675	0.200497
1996	0.204113	0.196552	0.191786	0.162859	0.200825	0.198689
1997	0.201319	0.197374	0.199182	0.16516	0.198689	0.200168
1998	0.203291	0.202305	0.19573	0.160722	0.202633	0.198196
1999	0.201319	0.194744	0.198689	0.16253	0.201812	0.201319
2000	0.198031	0.198689	0.199018	0.161873	0.200661	0.201319
2001	0.20099	0.198524	0.199839	0.160065	0.198689	0.200004
2002	0.199018	0.19573	0.199182	0.160229	0.199675	0.20477
2003	0.200497	0.198853	0.200661	0.161544	0.198853	0.203455
2004	0.198689	0.198031	0.202469	0.159572	0.20099	0.200497
2005	0.200332	0.199182	0.20099	0.160229	0.200004	0.19836
2006	0.200004	0.199182	0.198689	0.157928	0.20099	0.19836
2007	0.196552	0.202469	0.198689	0.159408	0.20099	0.197538
2008	0.200332	0.197374	0.199018	0.155299	0.202305	0.198524
2009	0.201483	0.201647	0.19195	0.154477	0.200661	0.19721
2010	0.198853	0.200168	0.19573	0.156778	0.202305	0.199675
2011	0.200004	0.202305	0.197703	0.157271	0.203784	0.202305
2012	0.199018	0.20099	0.198031	0.154148	0.203455	0.200004
2013	0.201319	0.199346	0.197374	0.153819	0.198689	0.200332
2014	0.199346	0.199675	0.198031	0.155792	0.203291	0.201154
2015	0.200497	0.19836	0.196552	0.152833	0.197867	0.196388
2016	0.201812	0.198524	0.195402	0.153984	0.198689	0.199511
2017	0.192936	0.198689	0.199346	0.152176	0.198524	0.198853
2018	0.20099	0.199675	0.199182	0.151683	0.198853	0.200004
2019	0.19836	0.197538	0.196223	0.152505	0.200004	0.200004
2020	0.200168	0.199675	0.199675	0.149875	0.200004	0.200825
2021	0.197867	0.199346	0.200661	0.14971	0.202305	0.200661
2022	0.195073	0.201319	0.199675	0.150039	0.201812	0.201812
2023	0.195895	0.200168	0.199346	0.14971	0.201976	0.202305
2024	0.20099	0.199182	0.200004	0.152669	0.203126	0.200332
2025	0.199182	0.198196	0.197538	0.149546	0.20214	0.199839
2026	0.203455	0.20099	0.195895	0.149217	0.20099	0.201154
2027	0.199675	0.198853	0.197867	0.148396	0.201647	0.198689
2028	0.200497	0.198524	0.196223	0.147574	0.199839	0.198689
2029	0.200825	0.202798	0.198524	0.147903	0.20099	0.200497
2030	0.201647	0.200168	0.192772	0.146259	0.202469	0.195237
2031	0.201976	0.199511	0.192936	0.146259	0.198524	0.19836
2032	0.199018	0.199839	0.19573	0.143958	0.20099	0.198031
2033	0.199346	0.198031	0.197374	0.145437	0.20362	0.200497
2034	0.198689	0.198031	0.19721	0.14593	0.198031	0.201154
2035	0.20099	0.199182	0.200168	0.146095	0.199675	0.202305
2036	0.196717	0.193758	0.198031	0.144451	0.197867	0.200497
2037	0.200004	0.193101	0.200825	0.147245	0.201976	0.203948
2038	0.198524	0.194416	0.195237	0.148067	0.202798	0.201647
2039	0.196388	0.158257	0.19721	0.149053	0.200168	0.198689
2040	0.200004	0.00294	0.199018	0.146423	0.202469	0.200661
2041	0.200825	0.007049	0.196059	0.148396	0.201154	0.20099
2042	0.199018	0.003268	0.198689	0.146752	0.202469	0.201319
2043	0.203784	0.014445	0.199346	0.147574	0.200332	0.201319
2044	0.197703	-0.000183	0.198031	0.148231	0.203784	0.199675
2045	0.199675	0.008035	0.199675	0.145766	0.199182	0.197703
2046	0.199346	0.016746	0.199511	0.146916	0.200497	0.200004
2047	0.199182	0.019868	0.197703	0.152998	0.201976	0.197538
2048	0.201812	0.03088	0.198031	0.153819	0.200332	0.201976
2049	0.198853	0.039591	0.198689	0.153162	0.201483	0.198853
