Ladekurvenmessung

Zeit: 2018_05_04 11.38.28

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2029	0.205099	0.143465	0.17535	0.20362	0.089885	0.186033
2030	0.205756	0.147081	0.177158	0.202305	0.085118	0.187841
2031	0.20362	0.145766	0.174364	0.203126	0.081502	0.192115
2032	0.206907	0.150204	0.176829	0.202962	0.082982	0.192608
2033	0.203291	0.149217	0.179459	0.197867	0.077886	0.192936
2034	0.20362	0.148067	0.178966	0.200661	0.072298	0.193594
2035	0.205921	0.150697	0.179788	0.202633	0.059807	0.194087
2036	0.205263	0.147245	0.177487	0.199675	0.039427	0.192443
2037	0.206907	0.148889	0.178802	0.204441	0.022663	0.198031
2038	0.207893	0.146588	0.179623	0.20214	0.008528	0.194744
2039	0.207893	0.150368	0.179623	0.20477	0.006556	0.194909
2040	0.206249	0.146916	0.181431	0.205427	0.008199	0.192279
2041	0.21118	0.149217	0.186526	0.206085	0.012801	0.192772
2042	0.205099	0.149382	0.181431	0.207235	0.011322	0.199675
2043	0.206249	0.14971	0.183239	0.211344	0.017896	0.193922
2044	0.208222	0.152176	0.186691	0.205592	0.023156	0.197045
2045	0.209536	0.15234	0.185212	0.206907	0.02973	0.192936
2046	0.204934	0.150368	0.186855	0.204934	0.040742	0.195073
2047	0.210851	0.148067	0.186362	0.206085	0.04748	0.196881
2048	0.204934	0.147081	0.186526	0.206578	0.05011	0.195073
2049	0.209208	0.148724	0.186526	0.203948	0.05915	0.194416
2050	0.207235	0.147409	0.185705	0.203784	0.063094	0.194744
2051	0.206907	0.147081	0.185705	0.204606	0.07312	0.190635
2052	0.207728	0.147903	0.190142	0.205921	0.076572	0.192936
2053	0.206249	0.14971	0.190471	0.201647	0.077558	0.189814
2054	0.2074	0.154477	0.189978	0.209043	0.082653	0.187677
2055	0.20855	0.151847	0.188663	0.203784	0.086269	0.187513
2056	0.206085	0.150697	0.190471	0.205592	0.091528	0.188006
2057	0.205592	0.153491	0.18932	0.202633	0.095966	0.182746
2058	0.209372	0.148231	0.191786	0.20855	0.101718	0.183732
2059	0.207071	0.145766	0.187677	0.201319	0.100075	0.18439
2060	0.210358	0.147738	0.192443	0.206742	0.105827	0.176008
2061	0.20855	0.142972	0.193265	0.2074	-0.00232	0.178473
2062	0.20855	0.139356	0.19195	0.205427	0.008035	0.176665
2063	0.206578	0.132453	0.195566	0.205921	0.014773	0.174035
2064	0.207235	0.132946	0.189485	0.200661	0.007213	0.168776
2065	0.205921	0.124071	0.193429	0.212166	0.014116	0.169433
2066	0.2074	0.118318	0.191786	0.202798	0.028415	0.164503
2067	0.206085	0.113059	0.195402	0.20362	0.034989	0.161873
2068	0.205756	0.103691	0.192443	0.20362	0.041235	0.156285
2069	0.205921	0.102211	0.19573	0.204441	0.047973	0.153491
2070	0.204277	0.097445	0.194744	0.201483	0.054876	0.147409
2071	0.206578	0.093993	0.196388	0.204441	0.061944	0.143958
2072	0.205427	0.095473	0.19721	0.202633	0.067368	0.143136
2073	0.203455	0.087255	0.197045	0.204606	0.074764	0.144287
2074	0.206249	0.029072	0.198853	0.20214	0.078708	0.145766
2075	0.206085	0.034168	0.197867	0.201812	0.084625	0.145766
2076	0.205756	0.039591	0.197045	0.201976	0.086926	0.149053
2077	0.206414	0.047973	0.196552	0.203784	0.098595	0.148396
2078	0.204606	0.052411	0.196059	0.201647	0.10139	0.14856
2079	0.207071	0.050768	0.198689	0.201647	0.108128	0.14856
2080	0.210194	0.058985	0.195073	0.203455	0.109114	0.150697
2081	0.203948	0.06293	0.195566	0.199018	0.113059	0.146423
2082	0.204113	0.065888	0.196059	0.200825	0.120291	0.148067
2083	0.205099	0.068847	0.195895	0.20099	0.122427	0.145437
2084	0.208715	0.072134	0.198689	0.200825	0.127522	0.146916
2085	0.206249	0.072956	0.19458	0.202305	0.127029	0.149053
2086	0.202633	0.076407	0.19836	0.20477	0.128837	0.14593
2087	0.200661	0.077886	0.198524	0.195566	0.129001	0.147903
2088	0.205921	0.07953	0.19836	0.199839	0.13574	0.151025
2089	0.203784	0.081338	0.195895	0.197538	0.139192	0.150861
2090	0.20477	0.083639	0.196881	0.200825	0.14215	0.152176
2091	0.19836	0.082817	0.198031	0.197867	0.142314	0.153162
2092	0.206085	0.087255	0.197538	0.200004	0.147903	0.153819
2093	0.205427	0.084789	0.19458	0.199346	0.147738	0.154641
2094	0.207564	0.08594	0.195566	0.199839	0.153984	0.158586
2095	0.205099	0.087584	0.196223	0.199675	0.151847	0.157928
2096	0.206578	0.087584	0.195895	0.199839	0.155627	0.160887
2097	0.206414	0.08594	0.196717	0.200661	0.155956	0.163188
2098	0.206578	0.079201	0.196223	0.191786	0.156942	0.165653
2099	0.207235	0.069504	0.195073	0.197703	0.157435	0.168118
2100	0.20477	0.0603	0.196717	0.197703	0.158421	0.167132
2101	0.207235	0.058657	0.199182	0.197703	0.157764	0.170091
2102	0.200332	0.057342	0.19721	0.198031	0.150861	0.172556
2103	0.204441	0.055863	0.199182	0.197867	0.151354	0.171241
2104	0.199182	0.051918	0.197867	0.196717	0.147245	0.17272
2105	0.200497	0.052575	0.19836	0.199675	0.146588	0.173707
2106	0.20362	0.039591	0.036633	0.199018	0.146916	0.174364
2107	0.204277	0.002118	0.013952	0.201976	0.147245	0.176501
2108	0.202633	0.00146	0.022005	0.202962	0.14593	0.176829
2109	0.200661	0.006884	0.029401	0.196388	0.145273	0.178473
2110	0.204113	0.001789	0.034332	0.197867	0.144122	0.184883
2111	0.206578	0.008363	0.042385	0.202962	0.150204	0.175186
2112	0.204934	0.003104	0.048631	0.20099	0.14971	0.184225
2113	0.203948	-1.9e-05	0.052575	0.202798	0.150368	0.180445
2114	0.203948	-0.000183	0.063094	0.201976	0.155792	0.183732
2115	0.20477	0.00146	0.064738	0.196552	0.155299	0.18932
2116	0.203291	0.002611	0.071805	0.200661	0.159079	0.189485
2117	0.203948	0.002118	0.074928	0.204606	0.162202	0.18932
2118	0.202305	0.001625	0.082653	0.203784	0.163516	0.192443
2119	0.202633	0.000803	0.087748	0.201647	0.16516	0.192608
2120	0.203455	0.002118	0.091692	0.205756	0.166475	0.190307
2121	0.202633	0.001789	0.094815	0.202305	0.166968	0.191128
2122	0.205099	0.000803	0.100568	0.203126	0.169433	0.1908
2123	0.202962	0.000639	0.103855	0.202305	0.168118	0.19458
2124	0.204113	-0.001334	0.10895	0.204606	0.168283	0.196717
2125	0.201976	-0.000512	0.109443	0.204441	0.173378	0.197374
2126	0.20477	0.003433	0.112237	0.205099	0.170748	0.196223
2127	0.20099	0.010993	0.117496	0.204934	0.174528	0.197538
2128	0.203455	0.012965	0.119797	0.2074	0.175186	0.193922
2129	0.201976	0.026607	0.125714	0.207071	0.170584	0.196881
2130	0.202962	0.034989	0.125386	0.208715	0.170419	0.196388
2131	0.201154	0.043043	0.131796	0.210029	0.169598	0.196059
2132	0.202798	0.048631	0.129659	0.206907	0.166475	0.202633
2133	0.197538	0.056356	0.137384	0.211509	0.164338	0.196552
2134	0.200497	0.063752	0.136233	0.20477	0.159901	0.19721
2135	0.200661	0.074435	0.141493	0.206907	0.156613	0.195402
2136	0.202962	0.075421	0.142972	0.205099	0.153655	0.19573
2137	0.199511	0.085118	0.146423	0.20477	0.15612	0.194251
2138	0.193922	0.088077	0.148724	0.205592	0.153162	0.193265
2139	0.200004	0.09498	0.151683	0.206578	0.151354	0.192772
2140	0.199346	0.100403	0.150697	0.204606	0.145108	0.193101
2141	0.199018	0.104348	0.156285	0.206085	0.141328	0.192279
2142	0.199511	0.109114	0.155299	0.207235	0.13459	0.19195
2143	0.202798	0.111908	0.155299	0.204934	0.130481	0.180774
2144	0.200497	0.113388	0.158093	0.206249	0.127358	0.189649
2145	0.201319	0.114538	0.159901	0.207235	0.129988	0.188334
2146	0.200004	0.113552	0.163516	0.205756	0.126207	0.190142
2147	0.203784	0.10895	0.161544	0.206414	0.125057	0.188827
2148	0.200004	0.104841	0.164996	0.208057	0.123249	0.186855
2149	0.199018	0.095473	0.166146	0.207071	0.121112	0.187513
2150	0.198853	0.090706	0.170419	0.20855	0.125221	0.187677
2151	0.198524	0.080845	0.172227	0.203126	0.124235	0.182089
2152	0.195237	0.072627	0.171241	0.205099	0.122592	0.18817
2153	0.195073	0.0603	0.171077	0.205592	0.123742	0.18439
2154	0.19836	0.044851	0.173871	0.204277	0.126043	0.180938
2155	0.198196	0.03351	0.173214	0.204113	0.127029	0.179295
2156	0.200332	0.024799	0.175843	0.203126	0.128673	0.175843
2157	0.196388	0.026278	0.177158	0.205427	0.126865	0.177158
2158	0.19836	0.020033	0.175515	0.20477	0.127358	0.1742
2159	0.200004	0.017074	0.176665	0.202469	0.127029	0.168447
2160	0.202305	0.016746	0.178966	0.206907	0.126865	0.164338
2161	0.199675	0.019704	0.179295	0.207235	0.13952	0.165982
2162	0.201647	0.024964	0.178966	0.206249	0.134918	0.163352
2163	0.199182	0.033839	0.183239	0.205592	0.135576	0.158914
2164	0.199675	0.04255	0.182417	0.207564	0.139685	0.156778
2165	0.201812	0.050603	0.183404	0.21233	0.143958	0.158421
2166	0.199182	0.054712	0.181596	0.20362	0.146588	0.154641
2167	0.201154	0.059807	0.183075	0.207564	0.152011	0.158093
2168	0.199839	0.063916	0.183404	0.203455	0.152176	0.155299
2169	0.199511	0.065724	0.184554	0.205263	0.15497	0.158586
2170	0.199839	0.064409	0.183897	0.20214	0.154641	0.156942
2171	0.199018	0.072627	0.18932	0.206414	0.159736	0.156285
2172	0.199839	0.075585	0.184225	0.202469	0.159901	0.161215
2173	0.202305	0.077393	0.188499	0.201976	0.162202	0.16401
2174	0.200825	0.07953	0.18932	0.201154	0.164174	0.166475
2175	0.201319	0.084132	0.185212	0.201154	0.163352	0.167297
2176	0.202469	0.087748	0.186198	0.203784	0.162202	0.169762
2177	0.203291	0.089556	0.187677	0.198196	0.167132	0.17157
2178	0.202305	0.089227	0.186526	0.202798	0.166475	0.174035
2179	0.205427	0.095473	0.187184	0.201647	0.169598	0.176008
2180	0.203948	0.096459	0.187841	0.201812	0.169762	0.179459
2181	0.20477	0.101554	0.184554	0.202469	0.168118	0.180281
2182	0.206085	0.10517	0.18554	0.205263	0.17535	0.185376
2183	0.203948	0.103033	0.183239	0.196881	0.163681	0.185212
2184	0.20362	0.103362	0.182911	0.20214	0.161215	0.190635
2185	0.203291	0.094158	0.177651	0.200168	0.054383	0.188499
2186	0.201319	0.092843	0.180445	0.199346	-0.000676	0.187019
2187	0.204934	0.071641	0.178473	0.204441	-1.9e-05	0.192115
2188	0.203784	0.049946	0.176829	0.199511	-1.9e-05	0.187513
2189	0.200332	0.011979	0.174528	0.198524	-0.000183	0.188663
2190	0.206414	0.006556	0.172063	0.201319	-0.000183	0.183075
2191	0.204277	0.010664	0.165489	0.198853	-0.000183	0.174857
2192	0.202469	0.014116	0.168283	0.200497	-0.000347	0.159736
2193	0.201483	0.008035	0.171406	0.200332	-0.000676	0.150368
2194	0.205263	0.013623	0.16779	0.196223	-0.001498	0.129001
2195	0.206578	0.015924	0.168118	0.201154	-0.000512	0.076407
2196	0.206085	0.013294	0.167297	0.199511	-0.000183	-1.9e-05
2197	0.20362	0.015595	0.166146	0.200497	-0.000512	0.002447
2198	0.206742	0.006884	0.162695	0.201154	-0.000347	-0.000512
2199	0.205427	0.004748	0.168118	0.199675	-0.000512	0.00146
2200	0.207071	0.006556	0.164667	0.198524	-0.000512	-0.000347
2201	0.205099	0.010336	0.164174	0.19836	-0.000183	0.00146
2202	0.201319	0.008857	0.165489	0.197045	-0.000347	-1.9e-05
2203	0.202305	0.012965	0.16401	0.19836	-0.000676	-0.000183
2204	0.205756	0.013623	0.164667	0.196059	-0.000676	-1.9e-05
2205	0.206414	0.008857	0.165817	0.193922	-0.001334	0.00031
2206	0.200332	0.010664	0.165653	0.197045	-0.000512	-0.000841
2207	0.203126	0.010664	0.16779	0.198031	-0.000512	-0.001498
2208	0.20362	0.014116	0.170091	0.197374	-0.000347	-0.000676
2209	0.208715	0.019375	0.167461	0.199018	-0.000347	-0.001169
2210	0.208386	0.02595	0.168447	0.195237	-0.000841	0.001296
2211	0.205099	0.034332	0.171406	0.193594	-0.000347	-0.000183
2212	0.205099	0.040577	0.169433	0.195402	-0.000512	0.004912
2213	0.208715	0.045508	0.171077	0.196388	-0.000676	0.010007
2214	0.204277	0.053069	0.177158	0.197538	-0.000347	0.000474
2215	0.205427	0.059972	0.172227	0.198689	-0.000676	0.004419
2216	0.209043	0.064245	0.176994	0.198689	-0.000841	0.013459
2217	0.203126	0.06671	0.176336	0.198031	-0.000512	0.02069
2218	0.205263	0.073449	0.176829	0.202305	-0.000512	0.023484
2219	0.205099	0.07953	0.177651	0.197703	-0.000183	0.028908
2220	0.205427	0.087584	0.178144	0.198196	-0.000183	0.035154
2221	0.204441	0.084461	0.181596	0.196552	-0.000183	0.036469
2222	0.205592	0.036469	0.180774	0.197045	-0.000512	0.036962
2223	0.20362	0.045344	0.180774	0.196388	-0.000183	0.047316
2224	0.205099	0.051261	0.181103	0.197045	-1.9e-05	0.050768
2225	0.201976	0.058328	0.182417	0.196717	0.003926	0.056684
2226	0.204441	0.064574	0.182417	0.192115	0.005569	0.061615
2227	0.204606	0.065067	0.184883	0.200004	0.011158	0.067861
2228	0.20477	0.067039	0.183732	0.199018	0.007377	0.073284
2229	0.203784	0.068682	0.186691	0.198689	0.011979	0.078051
2230	0.205921	0.065888	0.186362	0.198031	0.009021	0.080516
2231	0.204113	0.066381	0.185047	0.199675	0.010336	0.08857
2232	0.204277	0.067696	0.185376	0.19573	0.010829	0.091692
2233	0.205756	0.072463	0.186526	0.199675	0.012965	0.093993
2234	0.204606	0.068682	0.187348	0.19836	0.012801	0.10254
2235	0.205592	0.073284	0.185869	0.202305	0.022498	0.103855
2236	0.202962	0.079201	0.186855	0.199018	0.028908	0.107635
2237	0.203291	0.084132	0.186691	0.203455	0.036304	0.111744
2238	0.206249	0.088898	0.189485	0.197867	0.045179	0.114702
2239	0.203126	0.096788	0.191786	0.199018	0.053397	0.115853
2240	0.199346	0.099746	0.190471	0.200332	0.053726	0.118154
2241	0.204606	0.090871	0.192279	0.19836	0.047316	0.119797
2242	0.201812	0.089885	0.188334	0.200004	0.030223	0.124399
2243	0.200168	0.092843	0.192772	0.197867	0.011158	0.124235
2244	0.200332	0.098595	0.191293	0.199675	0.004419	0.1267
2245	0.203948	0.104184	0.189978	0.19836	0.005569	0.128015
2246	0.203455	0.106156	0.193429	0.200332	0.004748	0.128837
2247	0.200825	0.111908	0.192936	0.199839	0.000639	0.129495
2248	0.200004	0.117661	0.192279	0.199511	-0.000512	0.132124
2249	0.19721	0.115853	0.193101	0.196552	0.000474	0.135576
2250	0.201483	0.118483	0.194909	0.200332	-0.000512	0.137219
2251	0.196717	0.119469	0.192443	0.198196	-0.000183	0.140178
2252	0.202633	0.119797	0.194251	0.198031	0.005734	0.141328
2253	0.197703	0.122756	0.189649	0.19721	-0.002977	0.143794
2254	0.199839	0.125386	0.194909	0.199182	0.002282	0.146423
2255	0.197867	0.118154	0.192772	0.200168	0.00146	0.148396
2256	0.194744	0.11651	0.193429	0.19836	0.00031	0.146095
2257	0.196388	0.109443	0.195895	0.198524	-0.000183	0.15119
2258	0.195402	0.104184	0.195237	0.197374	0.000967	0.14971
2259	0.195402	0.089391	0.19721	0.197538	0.002611	0.152176
2260	0.196223	0.074599	0.195895	0.20214	0.005898	0.151847
2261	0.191457	0.059314	0.197045	0.199511	0.004419	0.156942
2262	0.19573	0.04255	0.192772	0.198196	0.003268	0.152505
2263	0.199839	0.019704	0.200661	0.200168	0.004583	0.154148
2264	0.195566	0.010171	0.195073	0.195566	0.010171	0.159408
2265	0.196388	-0.000183	0.19573	0.197045	0.014609	0.160065
2266	0.197045	-0.001169	0.195402	0.200004	0.020197	0.161709
2267	0.198524	0.001954	0.196552	0.198196	0.028744	0.162695
2268	0.193101	-0.000183	0.194744	0.194251	0.031702	0.165653
2269	0.197045	0.001296	0.196388	0.199675	0.038112	0.16516
2270	0.198689	0.002775	0.196059	0.198853	0.040742	0.166639
2271	0.195237	0.001296	0.197703	0.196881	0.04633	0.168612
2272	0.196223	0.007049	0.19836	0.19836	0.046987	0.172885
2273	0.196881	0.005898	0.196717	0.198031	0.050439	0.170748
2274	0.19573	0.005569	0.201154	0.195402	0.054712	0.173707
2275	0.196881	0.014773	0.199346	0.199675	0.059643	0.17272
2276	0.196059	0.01954	0.200497	0.196059	0.058492	0.172556
2277	0.196552	0.022498	0.199675	0.19573	0.060629	0.175843
2278	0.197703	0.030716	0.199511	0.196552	0.063259	0.177158
2279	0.196881	0.035482	0.19836	0.195402	0.034661	0.17535
2280	0.197538	0.039098	0.199018	0.197374	0.039591	0.177651
2281	0.195566	0.042221	0.199675	0.196223	0.04255	0.177322
2282	0.196717	0.049781	0.199839	0.1908	0.047809	0.17913
2283	0.19721	0.051589	0.197045	0.194416	0.049781	0.179952
2284	0.198524	0.061122	0.19836	0.196881	0.053726	0.179788
2285	0.197045	0.06293	0.194744	0.19573	0.055863	0.183239
2286	0.19721	0.072134	0.195566	0.197538	0.061122	0.184718
2287	0.19836	0.075585	0.196059	0.194744	0.063423	0.183239
2288	0.201154	0.080352	0.197374	0.191786	0.066053	0.185869
2289	0.200004	0.084461	0.199839	0.19573	0.071641	0.187841
2290	0.202469	0.090378	0.201319	0.19573	0.072791	0.185212
2291	0.199018	0.093665	0.202469	0.197374	0.077229	0.187841
2292	0.200661	0.099746	0.199839	0.199182	0.081995	0.188334
2293	0.197703	0.103526	0.20099	0.196059	0.083803	0.188499
2294	0.201319	0.10517	0.20099	0.195895	0.084789	0.188663
2295	0.200497	0.110758	0.20099	0.198853	0.062108	0.187184
2296	0.196059	0.06408	0.196223	0.196717	0.029894	0.185376
2297	0.199182	0.01428	0.200825	0.200825	0.018882	0.189978
2298	0.200661	0.000639	0.197374	0.195895	0.015266	0.187841
2299	0.19836	0.008363	0.199346	0.195237	0.017732	0.187841
2300	0.200332	0.010336	0.19836	0.193429	-0.000183	0.189485
2301	0.202798	0.018882	0.199839	0.195895	0.000146	0.187677
2302	0.196717	0.021676	0.198689	0.194087	-0.000183	0.189978
2303	0.201154	0.029401	0.197045	0.194744	-0.000183	0.188827
2304	0.196059	0.037948	0.200168	0.197703	-0.000676	0.189814
2305	0.199346	0.044193	0.199182	0.198196	-0.000347	0.188992
2306	0.195566	0.049617	0.20099	0.199675	-0.000512	0.190142
2307	0.197703	0.05915	0.192115	0.197538	-0.000347	0.189485
2308	0.192936	0.06408	0.199839	0.198524	-0.000347	0.190142
2309	0.197703	0.071148	0.200004	0.196552	-1.9e-05	0.186691
2310	0.196388	0.077558	0.201319	0.19836	-0.000183	0.186198
2311	0.196223	0.08216	0.19836	0.196717	-0.000347	0.185705
2312	0.20099	0.087912	0.199675	0.198689	-0.000347	0.186526
2313	0.197374	0.091364	0.198853	0.196552	-0.000512	0.183897
2314	0.196717	0.097281	0.200168	0.197045	-0.000512	0.181924
2315	0.198031	0.103197	0.200661	0.193758	-0.000676	0.18554
2316	0.197045	0.10632	0.198853	0.196552	-0.000512	0.179952
2317	0.19721	0.110758	0.20099	0.195895	-0.000512	0.188499
2318	0.195566	0.111087	0.189485	0.196881	-0.000512	0.18439
2319	0.195402	0.114045	0.197374	0.198524	-0.000512	0.187513
2320	0.197703	0.114045	0.19721	0.197374	-0.000183	0.183404
2321	0.194416	0.110265	0.199346	0.19573	-0.000512	0.18439
2322	0.197703	0.103691	0.198524	0.196881	-0.000183	0.183568
2323	0.195073	0.080681	0.201154	0.196388	-0.000347	0.184883
2324	0.195237	0.059807	0.202798	0.193922	-0.000676	0.183568
2325	0.194744	0.048138	0.199675	0.195402	-0.000347	0.18554
2326	0.194251	0.038934	0.201154	0.194744	-0.000512	0.18176
2327	0.195073	0.026443	0.202305	0.195566	-0.000676	0.182582
2328	0.196717	0.018882	0.20099	0.196223	-0.000512	0.181924
2329	0.193594	0.013787	0.196881	0.195895	-0.000512	0.179459
2330	0.196059	0.01576	0.197867	0.195073	-0.000347	0.179952
2331	0.196388	0.017732	0.19836	0.192115	-0.000347	0.178966
2332	0.193429	0.015924	0.198689	0.191128	-0.000347	0.173707
2333	0.194251	0.020033	0.199511	0.193101	-0.000512	0.1742
2334	0.196717	0.024142	0.19836	0.193265	-0.000512	0.175679
2335	0.196059	0.030387	0.197867	0.194416	-0.000512	0.171077
2336	0.193429	0.033017	0.197045	0.191621	-0.002977	0.176829
2337	0.19836	0.04255	0.200332	0.192772	0.007049	0.172556
2338	0.194416	0.047152	0.200168	0.194744	0.000146	0.174035
2339	0.19836	0.053562	0.198853	0.198689	0.00031	0.170584
2340	0.197045	0.061615	0.198853	0.198196	-0.000183	0.170091
2341	0.196717	0.064738	0.199346	0.194909	0.000967	0.166968
2342	0.198031	0.067861	0.203784	0.194909	-0.000183	0.166804
2343	0.199018	0.072463	0.201154	0.193429	0.000146	0.160065
2344	0.197045	0.07953	0.202633	0.194251	0.000474	0.158093
2345	0.200332	0.080681	0.201976	0.194087	-1.9e-05	0.15234
2346	0.196552	0.087748	0.203455	0.194744	-0.000347	0.148396
2347	0.197045	0.089391	0.200004	0.194909	-0.000841	0.140671
2348	0.199839	0.09498	0.202469	0.19458	-0.000676	0.133932
2349	0.197867	0.097116	0.201812	0.194416	-0.000347	0.128344
2350	0.198524	0.102047	0.200004	0.191128	-0.000347	0.12292
2351	0.196223	0.103691	0.20099	0.192443	-0.000512	0.118154
2352	0.19836	0.109443	0.200497	0.199511	-0.000512	0.110593
2353	0.198031	0.111908	0.200004	0.191786	-0.000347	0.111087
2354	0.20214	0.113881	0.203126	0.192936	0.000146	0.110593
2355	0.196388	0.121277	0.200661	0.195237	-0.000347	0.110758
2356	0.200497	0.118318	0.201319	0.19573	-0.000347	0.110593
2357	0.196717	0.121441	0.202798	0.19836	-0.000347	0.114702
2358	0.19836	0.123578	0.20099	0.195895	0.000146	0.112401
2359	0.197045	0.123085	0.203784	0.198196	-0.000183	0.11651
2360	0.19836	0.124071	0.201483	0.195566	-0.001827	0.118154
2361	0.197538	0.128015	0.206578	0.197867	0.008528	0.124564
2362	0.199018	0.123742	0.201812	0.196059	0.011486	0.129495
2363	0.195073	0.129659	0.200168	0.189649	0.017239	0.132124
2364	0.197703	0.129823	0.20099	0.194744	0.030059	0.136726
2365	0.197538	0.132782	0.200497	0.193922	0.002282	0.135576
2366	0.196552	0.13196	0.200004	0.189649	0.006884	0.138699
2367	0.198524	0.129988	0.200168	0.194909	0.015102	0.141
2368	0.196059	0.128344	0.200004	0.198031	0.021183	0.143958
2369	0.19836	0.129001	0.200168	0.196223	0.026771	0.145273
2370	0.196881	0.126043	0.197703	0.197538	0.031209	0.150532
2371	0.198689	0.124399	0.199182	0.19836	0.039098	0.148231
2372	0.19721	0.129659	0.202798	0.19836	0.041399	0.157107
2373	0.197374	0.130645	0.199018	0.197703	0.040084	0.154806
2374	0.196059	0.135083	0.199018	0.195402	0.049617	0.159901
2375	0.195895	0.135411	0.195895	0.194087	0.053562	0.160065
2376	0.196881	0.137712	0.20099	0.195237	0.057342	0.161873
2377	0.196059	0.141164	0.199018	0.196388	0.059972	0.165489
2378	0.18817	0.140835	0.200168	0.198031	0.061944	0.161873
2379	0.193594	0.137548	0.200332	0.195073	0.065067	0.150532
2380	0.195895	0.141986	0.202633	0.197867	0.067039	0.130974
2381	0.196059	0.142643	0.199675	0.191457	0.067696	0.102869
2382	0.200004	0.143465	0.198524	0.198689	0.072956	0.057835
2383	0.19458	0.142643	0.19836	0.19573	0.070326	0.031538
2384	0.196552	0.141328	0.199018	0.194416	0.073449	0.020526
2385	0.193429	0.13952	0.196717	0.195566	0.061779	0.015431
2386	0.199018	0.139356	0.197703	0.194087	0.012308	0.010664
2387	0.196059	0.141328	0.198853	0.194909	0.019868	0.010664
2388	0.196881	0.140178	0.199018	0.196881	0.026443	0.007049
2389	0.190964	0.139685	0.20099	0.197374	0.03351	0.007706
2390	0.196881	0.140671	0.199346	0.197374	0.044851	0.008692
2391	0.198524	0.141164	0.201319	0.192279	0.049453	0.003597
2392	0.198196	0.141164	0.194909	0.194744	0.052411	0.000639
2393	0.195073	0.140835	0.199346	0.197538	0.055863	0.003268
2394	0.197374	0.142972	0.200332	0.196059	0.060465	0.003597
2395	0.197374	0.146916	0.202305	0.195237	0.063752	0.002118
2396	0.19573	0.151847	0.199346	0.193922	0.059972	0.000803
2397	0.199839	0.152505	0.203126	0.196881	0.011158	0.005569
2398	0.197045	0.151518	0.199511	0.195402	0.020526	0.000967
2399	0.19836	0.160065	0.200661	0.196059	0.031209	0.004583
2400	0.195895	0.15234	0.20099	0.194087	0.034332	0.013459
2401	0.195237	0.155792	0.200168	0.194909	0.029072	0.01954
2402	0.195566	0.155134	0.201319	0.195237	0.033839	0.030552
2403	0.198689	0.14971	0.199182	0.196717	0.032524	0.03236
2404	0.198031	0.152669	0.202305	0.198031	0.035811	0.040577
2405	0.195237	0.152505	0.200661	0.197538	0.039756	0.046001
2406	0.19458	0.153491	0.198524	0.198524	0.042057	0.051589
2407	0.195895	0.157928	0.200332	0.198689	0.05011	0.055205
2408	0.197867	0.158257	0.200825	0.205756	0.057835	0.060958
2409	0.197374	0.159572	0.199346	0.20099	0.06293	0.06293
2410	0.198031	0.153984	0.202962	0.203784	0.066546	0.069504
2411	0.194087	0.158257	0.202962	0.199675	0.072627	0.073778
2412	0.194087	0.160558	0.202633	0.200661	0.077229	0.075257
2413	0.187677	0.157764	0.202962	0.202305	0.078215	0.075585
2414	0.19573	0.008363	0.201319	0.203948	0.082653	0.073942
2415	0.192608	0.017403	0.201319	0.198689	0.017732	0.077558
2416	0.19458	0.028744	0.202469	0.197703	0.024964	0.081009
2417	0.195073	0.026771	0.201812	0.202305	0.028744	0.084296
2418	0.196552	0.030387	0.201812	0.203455	0.038605	0.083968
2419	0.195566	0.039263	0.20099	0.20477	0.017732	0.087912
2420	0.19721	0.040906	0.199182	0.20362	0.022663	0.084461
2421	0.195895	0.044522	0.201647	0.20362	0.030059	0.08331
2422	0.198689	0.051589	0.200168	0.204277	0.031209	0.081502
2423	0.19573	0.054548	0.197045	0.205099	0.031538	0.083968
2424	0.196717	0.05537	0.199182	0.204277	0.035975	0.088077
2425	0.197374	0.057999	0.199839	0.204934	0.037126	0.091035
2426	0.196223	0.058164	0.202305	0.205099	0.038934	0.091528
2427	0.197045	0.057835	0.202798	0.207235	0.0437	0.09991
2428	0.19721	0.046659	0.201154	0.203455	0.046987	0.100568
2429	0.196388	0.043043	0.202305	0.204934	0.053233	0.10517
2430	0.196059	0.031702	0.20099	0.203948	0.057342	0.114209
2431	0.198031	0.02447	0.200332	0.201483	0.063916	0.108457
2432	0.197374	0.018554	0.199675	0.205099	0.070162	0.11536
2433	0.197703	0.014938	0.198853	0.203784	0.077558	0.117825
2434	0.19836	0.013952	0.200661	0.202305	0.079201	0.123578
2435	0.197538	0.017567	0.197703	0.205099	0.004255	0.126207
2436	0.19458	0.023484	0.197867	0.199675	0.017732	0.131138
2437	0.197867	0.028415	0.19836	0.20214	0.032031	0.13311
2438	0.195402	0.03088	0.200332	0.203291	0.038605	0.137055
2439	0.200661	0.031867	0.197045	0.199839	0.046494	0.13459
2440	0.200825	0.04107	0.199182	0.197867	0.053069	0.142643
2441	0.195402	0.046823	0.196881	0.201154	0.057999	0.146752
