Ladekurvenmessung

Zeit: 2018_05_03 11.48.23

Info: FVA3, v = 0.1, T = 60, F = 20, h = 81.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1136	0.192115	-0.000183	0.000146	0.00031	-1.9e-05	0.020033
1137	0.192608	-0.000512	0.000146	0.000146	0.000146	0.024142
1138	0.19458	-0.000347	0.000146	-0.000347	0.000146	0.02595
1139	0.194909	-0.000512	-1.9e-05	-0.000347	0.000146	0.025785
1140	0.193265	-0.000512	-0.000512	-0.000183	0.000146	0.029894
1141	0.197045	-0.000183	-0.000512	-0.000676	-1.9e-05	0.029237
1142	0.193265	-1.9e-05	-0.000676	-0.000347	-0.000183	0.027758
1143	0.195895	0.00031	-0.000841	0.000146	-0.000183	0.026771
1144	0.191128	0.000146	-0.000183	-1.9e-05	-0.000512	0.031045
1145	0.197374	0.000146	0.000146	-1.9e-05	-0.000347	0.009185
1146	0.194416	0.000146	0.000146	0.000146	-0.000183	0.013952
1147	0.194744	-0.000183	0.000146	0.000967	-0.000183	0.010171
1148	0.194744	-0.000347	0.000474	0.000967	-0.000183	0.010007
1149	0.194416	-0.000347	0.00031	0.000146	0.000146	0.004255
1150	0.195237	-0.000676	-0.000183	0.002282	0.000146	0.003433
1151	0.192772	-0.000512	-0.000512	-0.000183	-1.9e-05	0.000639
1152	0.189485	-1.9e-05	-0.000512	0.00031	-0.000347	0.000803
1153	0.192608	-1.9e-05	-0.000512	0.002118	-0.000183	0.001132
1154	0.19195	0.000146	-0.000512	0.000146	-0.000512	0.002775
1155	0.190635	0.000146	-0.000183	0.000474	-0.000512	-0.001991
1156	0.194744	0.000474	-1.9e-05	0.000474	-0.000512	-0.001334
1157	0.193922	0.00031	0.000146	0.000639	-0.000347	0.003433
1158	0.192443	-0.000183	0.00031	0.000474	-0.000183	0.001789
1159	0.193922	-0.000512	0.00031	0.000474	0.000146	-1.9e-05
1160	0.195402	-0.000512	-1.9e-05	-0.000183	0.00031	0.000474
1161	0.19195	-0.000676	-0.000183	-0.000347	0.00031	-0.000676
1162	0.19195	-0.000512	-0.000183	-0.000347	0.000146	-0.001169
1163	0.194087	-0.000183	-0.000512	-1.9e-05	-0.000183	0.001296
1164	0.193758	-1.9e-05	-0.000676	-0.000841	-0.000347	-0.000841
1165	0.192443	0.00031	-0.000676	-1.9e-05	-0.000183	0.005405
1166	0.192608	0.00031	-0.000183	0.00031	-0.000512	-0.001169
1167	0.190307	0.00031	-1.9e-05	0.001132	-0.000512	-0.000183
1168	0.192608	0.000146	0.000146	0.00031	-0.000347	0.000803
1169	0.188827	-0.000347	0.000146	0.001625	0.000146	0.002611
1170	0.19195	-0.000512	0.000146	0.000474	0.000146	0.001132
1171	0.192115	-0.000512	-1.9e-05	0.00031	0.000146	0.003926
1172	0.193758	-0.000347	-0.000347	-0.000183	0.000146	0.003926
1173	0.192772	-0.000676	-0.000347	0.000967	0.000146	0.001132
1174	0.186033	-0.000183	-0.000347	-1.9e-05	-0.000183	-0.000676
1175	0.190471	0.000146	-0.000512	-0.002484	-0.000512	0.000474
1176	0.193594	0.000146	-0.000347	0.000474	-0.000347	-0.000512
1177	0.192936	0.00031	-1.9e-05	-1.9e-05	-0.000512	0.000474
1178	0.190964	0.000474	-1.9e-05	0.000474	-0.000512	-0.000512
1179	0.194416	-1.9e-05	0.00031	-1.9e-05	-0.000183	-0.000183
1180	0.190471	-1.9e-05	-1.9e-05	0.000639	-1.9e-05	0.001132
1181	0.19458	-0.000512	0.000474	0.000146	0.000146	0.002118
1182	0.191786	-0.000347	0.000146	0.000146	0.000146	0.001132
1183	0.195895	-0.000347	-1.9e-05	-0.000841	-1.9e-05	0.002282
1184	0.188827	-0.000347	-0.000347	-0.001662	0.00031	0.002447
1185	0.188827	-1.9e-05	-0.000183	-0.000183	-1.9e-05	-0.001169
1186	0.191293	0.000146	-0.000347	0.004748	-0.000183	0.000639
1187	0.189156	0.000146	-0.000676	-0.000841	-0.000512	-0.000347
1188	0.192443	0.00031	-0.000512	0.001132	-0.000512	0.000803
1189	0.191786	0.000146	-1.9e-05	0.000639	-0.000676	0.000639
1190	0.193429	0.00031	0.00031	0.000639	-0.000512	0.000967
1191	0.189485	-1.9e-05	0.000146	0.00146	-0.000183	0.002118
1192	0.193922	-0.000183	0.00031	-1.9e-05	0.000146	0.00031
1193	0.193594	-0.000183	0.000146	-0.000183	0.00031	0.000639
1194	0.194744	-0.000676	-0.000183	-0.001334	0.00031	0.002282
1195	0.193758	-0.000512	-0.000183	0.00031	0.000146	0.00146
1196	0.194909	-0.000347	-0.000347	-1.9e-05	0.000146	-0.000676
1197	0.190142	0.000146	-0.000183	-0.003142	-0.000347	0.001296
1198	0.193429	0.000146	-0.000512	-0.000347	-0.000512	-1.9e-05
1199	0.189649	0.000146	-0.000347	0.00031	-0.000512	0.000146
1200	0.192608	0.00031	-1.9e-05	0.000146	-0.000676	-0.001498
1201	0.1908	0.000146	0.000146	0.000967	-0.000347	0.000639
1202	0.191621	-0.000183	0.00031	-0.000183	-1.9e-05	0.00146
1203	0.1908	-0.000183	0.000146	0.000803	0.000146	-0.000183
1204	0.188827	-0.000347	0.000146	0.00031	0.000146	0.002447
1205	0.191293	-0.000841	-1.9e-05	0.000146	0.000146	0.001625
1206	0.191128	-0.000676	-0.000183	-0.000841	0.00031	0.002447
1207	0.192279	-0.000183	-0.000512	0.00031	0.000146	0.00031
1208	0.191293	-1.9e-05	-0.000347	-0.000183	-0.000347	-0.000183
1209	0.192115	0.00031	-0.000676	-0.000676	-0.000512	0.000146
1210	0.193101	0.00031	-0.000183	0.000474	-0.000347	0.001132
1211	0.189156	0.000146	-1.9e-05	0.000146	-0.000347	-0.000512
1212	0.18817	0.00031	0.000146	0.000474	-0.000347	0.000639
1213	0.194087	-1.9e-05	0.000146	-0.000347	-1.9e-05	-1.9e-05
1214	0.192115	-0.000347	0.00031	0.000639	0.000146	0.00146
1215	0.190471	-0.000347	0.000474	-1.9e-05	0.000146	0.00146
1216	0.190964	-0.000512	-1.9e-05	-0.000676	0.000474	0.000967
1217	0.189649	-0.000512	-0.000347	0.000474	0.00031	0.000146
1218	0.192115	-0.000512	-0.000512	0.000146	0.000146	0.000639
1219	0.192279	0.000146	-0.000347	-0.000512	-0.000512	0.002118
1220	0.188663	0.000146	-0.000512	0.00031	-0.000512	0.001296
1221	0.18932	0.00031	-0.000347	0.000803	-0.000512	0.001296
1222	0.189814	0.00031	-0.000183	0.000474	-0.000512	0.001132
1223	0.188663	0.00031	0.000146	0.000146	-0.000512	0.000146
1224	0.19195	-0.000347	0.00031	0.000146	-1.9e-05	0.001789
1225	0.193101	-0.000347	0.00031	0.000474	0.00031	0.000803
1226	0.191621	-0.000512	0.00031	0.000474	0.000146	0.001296
1227	0.187513	-0.000512	-1.9e-05	0.000146	0.00031	0.003268
1228	0.193101	-0.000676	-0.000347	-0.001169	0.000146	0.00031
1229	0.1908	-0.000512	-0.000347	0.000474	-1.9e-05	-1.9e-05
1230	0.193265	0.000146	-0.000512	-0.001169	-0.000183	-0.000676
1231	0.189156	-1.9e-05	-0.000676	-0.000183	-0.000347	-0.000676
1232	0.192608	0.000146	-0.000183	-1.9e-05	-0.000512	-0.000512
1233	0.190964	0.00031	-1.9e-05	-0.000183	-0.000512	-0.000183
1234	0.189156	0.000146	0.00031	-1.9e-05	-0.000347	0.000967
1235	0.188334	-1.9e-05	0.00031	0.00031	-1.9e-05	-1.9e-05
1236	0.188827	-0.000512	0.000146	0.00031	0.000146	0.000474
1237	0.188006	-0.000512	0.000146	0.000639	0.000146	0.000967
1238	0.188499	-0.000512	0.000146	0.000146	0.00031	0.002447
1239	0.192279	-0.000676	-0.000512	-0.000347	0.00031	0.000474
1240	0.190307	-0.000512	-0.000183	0.000146	-1.9e-05	0.000803
1241	0.196059	-1.9e-05	-0.000512	0.001132	-0.000183	0.000146
1242	0.189156	0.000146	-0.000512	-0.000347	-0.000347	0.000639
1243	0.190471	0.00031	-0.000183	-0.000347	-0.000512	-0.000183
1244	0.191786	0.00031	-1.9e-05	0.003104	-0.000512	0.002447
1245	0.192443	0.000146	0.000146	0.000639	-0.000347	-0.000183
1246	0.189156	-0.000183	0.00031	0.000639	-0.000183	0.000967
1247	0.190635	-0.000347	0.00031	-0.000347	-1.9e-05	-0.000347
1248	0.189978	-0.000347	0.00031	0.000146	-1.9e-05	0.000474
1249	0.191621	-0.000676	-1.9e-05	-0.000512	0.000146	-0.000183
1250	0.192279	-0.000512	-0.000512	-0.000183	0.000146	0.001132
1251	0.1908	-0.000347	-0.000347	0.000639	0.000146	-0.000841
1252	0.190142	0.000146	-0.000512	-0.000183	-0.000183	-0.000676
1253	0.188499	0.000146	-0.000347	0.000146	-0.000183	0.000803
1254	0.189978	0.00031	-0.000512	0.000639	-0.000512	0.00031
1255	0.187677	0.00031	-0.000347	0.001132	-0.000512	0.000146
1256	0.18932	0.00031	-1.9e-05	0.000639	-0.000512	0.000803
1257	0.190635	-1.9e-05	0.00031	0.001296	-0.000347	0.001954
1258	0.18932	-0.000512	0.000146	0.000474	-0.000183	0.000639
1259	0.188663	-0.000512	0.00031	0.001625	-1.9e-05	0.00294
1260	0.190964	-0.000512	-1.9e-05	-0.000347	0.00031	0.001789
1261	0.191293	-0.000512	-0.000183	0.000146	0.000146	0.003761
1262	0.190142	-0.000183	-0.000183	-0.000512	0.00031	0.000803
1263	0.187019	-1.9e-05	-0.000347	-0.000183	-0.000183	0.001954
1264	0.18932	0.000146	-0.000512	-0.000183	-0.000183	0.00146
1265	0.188992	0.00031	-0.000347	0.000639	-0.000512	-0.000183
1266	0.187677	0.00031	0.000146	-0.000512	-0.000347	0.001954
1267	0.187677	0.00031	-1.9e-05	0.000639	-0.000512	0.003104
1268	0.190964	-0.000183	0.00031	0.000474	-1.9e-05	-0.000347
1269	0.186855	-0.000347	0.000146	0.000803	0.000146	0.001625
1270	0.189485	-0.000347	0.000474	0.000967	-1.9e-05	0.001296
1271	0.188663	-0.000676	0.000146	0.000967	0.00031	0.002118
1272	0.18932	-0.000512	-0.000347	0.000146	-1.9e-05	0.000803
1273	0.188663	-0.000512	-0.000347	0.000474	-1.9e-05	-0.000676
1274	0.188499	0.000146	-0.000676	0.000803	-0.000347	0.000803
1275	0.190142	0.00031	-0.000512	-0.001169	-0.000183	-0.000183
1276	0.189814	0.000146	-0.000512	0.000967	-0.000347	0.001132
1277	0.190142	0.00031	-0.000183	0.000639	-0.000841	-0.001498
1278	0.189156	0.000146	-1.9e-05	0.000803	-0.000347	0.000474
1279	0.191128	-1.9e-05	0.00031	-1.9e-05	-0.000183	0.002118
1280	0.188006	-0.000347	0.000146	0.000803	0.000146	0.000639
1281	0.186033	-0.000512	0.00031	-1.9e-05	0.00031	-0.000512
1282	0.187348	-0.000347	0.00031	0.000146	-1.9e-05	0.001789
1283	0.1908	-0.000676	-0.000183	-0.000841	0.000474	0.000474
1284	0.187677	-0.000347	-0.000512	0.000474	-1.9e-05	0.001296
1285	0.187513	-1.9e-05	-0.000512	-0.001334	-0.000183	-0.001169
1286	0.188827	0.000146	-0.000676	0.000803	-0.000347	-0.000512
1287	0.188499	-1.9e-05	-0.000512	0.000639	-0.000347	0.000146
1288	0.189649	0.000146	-1.9e-05	0.00031	-0.000347	0.000146
1289	0.189649	0.00031	0.000146	0.001132	-0.000512	0.001296
1290	0.188992	-1.9e-05	0.000146	0.000803	-0.000183	0.000639
1291	0.186526	-0.000183	-1.9e-05	0.00146	-1.9e-05	0.001296
1292	0.18817	-0.000512	0.000474	0.000474	0.00031	0.00146
1293	0.189156	-0.000512	0.00031	0.001132	0.000146	0.001625
1294	0.18817	-0.000512	-0.000347	-0.000347	0.000474	-0.001498
1295	0.184554	-0.000512	-0.000347	0.000146	0.00031	0.000803
1296	0.186526	-1.9e-05	-0.000512	-0.000512	-0.000183	-0.000183
1297	0.188334	0.000146	-0.000512	-0.000512	-0.000183	-0.000512
1298	0.189156	0.000146	-0.000512	-0.000676	-0.000512	-0.000183
1299	0.188334	0.000146	-0.000183	0.001132	-0.000512	0.005569
1300	0.189649	0.000474	-1.9e-05	-0.000183	-0.000841	-0.000512
1301	0.188334	-1.9e-05	0.000146	-1.9e-05	-0.000183	0.00031
1302	0.187677	-0.000183	0.000146	0.000803	-0.000183	0.000639
1303	0.188827	-0.000347	0.00031	-0.000512	0.000146	-1.9e-05
1304	0.185212	-0.000347	-1.9e-05	0.000146	0.00031	0.000639
1305	0.18817	-0.000512	-1.9e-05	-1.9e-05	0.000146	0.001132
1306	0.188006	-0.000512	-0.000183	-0.000183	0.000146	0.000474
1307	0.189485	-1.9e-05	-0.000512	-0.000183	-1.9e-05	-1.9e-05
1308	0.185705	-1.9e-05	-0.000512	0.000146	-0.000512	0.000639
1309	0.188006	0.000146	-0.000512	-0.000347	-0.000347	-0.000841
1310	0.188827	-1.9e-05	-0.000183	0.000474	-0.000512	-0.003635
1311	0.187677	0.000146	-1.9e-05	0.000639	-0.000347	-0.000512
1312	0.18932	0.000146	-1.9e-05	0.00146	-0.000347	0.00146
1313	0.188663	-0.000347	0.00031	0.000474	-0.000183	0.000474
1314	0.18817	-0.000512	0.00031	-0.000183	0.00031	0.001789
1315	0.188827	-0.000512	0.000146	0.000146	-1.9e-05	-1.9e-05
1316	0.186855	-0.000512	-0.000347	-0.000347	0.00031	0.00146
1317	0.187348	-0.000512	-0.000512	-0.000183	-0.000183	-0.000676
1318	0.189485	-0.000183	-0.000183	-0.000512	-0.000183	-0.000183
1319	0.184718	-1.9e-05	-0.000512	0.000639	-0.000347	0.000803
1320	0.187513	-1.9e-05	-1.9e-05	-1.9e-05	-0.000512	-0.002813
1321	0.186198	0.000146	-0.000183	-0.000183	-0.000183	-0.001662
1322	0.187184	0.00031	-1.9e-05	0.000967	-0.000512	-0.00232
1323	0.186198	-0.000183	-1.9e-05	0.000803	-0.000183	0.00146
1324	0.186033	-0.000183	0.000474	0.000474	-0.000183	-0.000183
1325	0.188663	-0.000512	0.00031	0.001132	-1.9e-05	0.001625
1326	0.191786	-0.000347	0.000146	-0.001169	0.000474	0.002282
1327	0.186526	-0.000512	-0.000183	0.000146	0.00031	-1.9e-05
1328	0.188499	-0.000512	-0.000347	-0.000512	0.00031	0.002611
1329	0.190964	-0.000183	-0.000183	-0.000183	-0.000183	0.002118
1330	0.185047	-1.9e-05	-0.000512	-0.001498	-0.000347	-1.9e-05
1331	0.184554	0.000146	-0.000676	0.000639	-0.000347	0.000639
1332	0.186855	0.000146	-0.000347	-0.000347	-0.000676	-0.000841
1333	0.185212	0.000474	0.000146	0.000146	-0.000512	-0.001827
1334	0.183897	0.000146	0.000146	0.000474	-0.000512	0.002118
1335	0.184554	-0.000183	0.00031	0.000146	-0.000183	-0.001005
1336	0.186362	-0.000512	0.00031	0.000474	0.00031	0.00146
1337	0.186198	-0.000512	0.000474	-0.000183	-1.9e-05	0.00146
1338	0.185376	-0.000512	-1.9e-05	-0.000183	0.000146	-0.000347
1339	0.185376	-0.000676	-0.000347	-0.000183	0.000474	0.000803
1340	0.176665	-1.9e-05	-0.000347	-1.9e-05	-1.9e-05	0.002282
1341	0.185212	-1.9e-05	-0.000347	-0.000676	-0.000512	-1.9e-05
1342	0.184061	0.000146	-0.000512	0.000474	-0.000183	0.000803
1343	0.186691	0.00031	-0.000183	0.000146	-0.000347	-0.001498
1344	0.184554	0.000639	-0.000183	0.000803	-0.000512	0.00031
1345	0.18817	0.000146	-1.9e-05	0.000474	-0.000183	-0.000183
1346	0.187513	-0.000183	0.00031	0.000967	-1.9e-05	0.00294
1347	0.187513	-0.000347	0.000146	0.000146	0.000146	0.000639
1348	0.189485	-0.000347	0.000146	-1.9e-05	0.000146	0.002118
1349	0.186362	-0.000676	-0.000183	-0.001169	0.000146	0.003597
1350	0.186855	-0.000512	-0.000347	-0.000512	0.00031	0.001296
1351	0.184225	-0.000183	-0.000347	-0.000841	-1.9e-05	0.001296
1352	0.182253	-1.9e-05	-0.000347	-0.001005	-0.000183	-0.000347
1353	0.186033	0.00031	-0.000676	-0.000183	-0.000347	0.002447
1354	0.184718	0.00031	-0.000183	-1.9e-05	-0.000347	-0.000676
1355	0.184061	0.000146	-1.9e-05	0.000639	-0.000512	0.002118
1356	0.186526	0.000146	0.00031	0.001789	-0.000183	0.000146
1357	0.184225	-0.000347	0.00031	-0.000676	0.000146	0.001132
1358	0.185705	-0.000347	0.00031	-0.000183	0.00031	0.000639
1359	0.184883	-0.000347	0.00031	0.000967	0.00031	0.000474
1360	0.187348	-0.000512	-0.000183	-0.000676	-1.9e-05	-0.001005
1361	0.182417	-0.000676	-0.000183	0.000474	0.00031	0.003433
1362	0.185212	-0.000183	-0.000347	0.000146	0.000146	-0.000183
1363	0.186691	-0.000183	-0.000512	0.003761	-0.000347	0.000639
1364	0.18439	0.000146	-0.000512	0.000474	-0.000347	0.001296
1365	0.186362	0.00031	-0.000347	-1.9e-05	-0.000512	-1.9e-05
1366	0.185212	0.000146	-1.9e-05	0.000474	-0.000512	0.000639
1367	0.185047	0.00031	0.000146	0.000146	-0.000347	0.000474
1368	0.183239	-0.000347	-1.9e-05	-0.000512	-0.000183	0.001296
1369	0.187348	-0.000512	0.000146	-1.9e-05	0.000146	0.000639
1370	0.18439	-0.000512	0.000474	0.000803	0.000146	0.00031
1371	0.185376	-0.000512	-1.9e-05	-0.000183	0.000146	-0.000183
1372	0.184061	-0.000512	-0.000183	-0.000512	0.000146	0.002447
1373	0.184554	-0.000183	-0.000512	-0.00232	-1.9e-05	-0.001169
1374	0.185047	0.000146	-0.000676	-0.00232	-0.000347	0.00146
1375	0.183897	0.000146	-0.000512	-0.001005	-0.000512	-0.001991
1376	0.184718	0.00031	-0.000512	0.002282	-0.000347	0.001296
1377	0.181267	0.000474	0.000146	0.000146	-0.000512	0.000803
1378	0.182253	0.00031	0.000146	0.001132	-0.000512	0.00146
1379	0.184554	-1.9e-05	0.000146	0.000146	-1.9e-05	0.000639
1380	0.186691	-0.000347	0.000146	0.000639	0.000146	0.002775
1381	0.178637	-0.000347	0.000474	-1.9e-05	0.00031	-0.000183
1382	0.183568	-0.000676	-1.9e-05	-0.000183	0.000474	0.000474
1383	0.182253	-0.000676	-0.000347	-1.9e-05	0.000146	-0.001005
1384	0.183568	-0.000183	-0.000676	-1.9e-05	0.000146	-1.9e-05
1385	0.182911	-1.9e-05	-0.000347	-1.9e-05	-0.000512	-0.000347
1386	0.18176	-1.9e-05	-0.000512	0.000639	-0.000512	-0.000347
1387	0.182746	0.000146	-0.000347	0.000967	-0.000512	-0.000512
1388	0.186198	0.000146	-1.9e-05	-0.000512	-0.000676	-0.001991
1389	0.183239	0.000146	0.000146	0.000967	-0.000347	0.002775
1390	0.186033	0.000146	0.000146	-1.9e-05	-1.9e-05	-1.9e-05
1391	0.184554	-0.000347	0.00031	-0.000512	0.000146	0.001789
1392	0.185047	-0.000512	0.000146	0.000146	0.000146	-0.001005
1393	0.184883	-0.000676	-1.9e-05	-0.001005	0.00031	0.000474
1394	0.185212	-0.000512	-0.000183	0.000803	0.000474	-1.9e-05
1395	0.182253	-0.000347	-0.000676	0.000803	-1.9e-05	0.002118
1396	0.184883	0.000146	-0.000512	0.000146	-0.000512	-0.000512
1397	0.181596	-1.9e-05	-0.000676	0.000146	-0.000512	-0.000512
1398	0.182417	0.00031	-0.000183	-0.000183	-0.000512	0.000146
1399	0.184718	0.00031	-1.9e-05	0.000967	-0.000512	-0.001498
1400	0.184061	0.00031	0.000146	0.002118	-0.000347	0.000474
1401	0.184225	-0.000183	0.000146	0.001132	-0.000183	0.001132
1402	0.185212	-0.000183	0.00031	-0.000183	-1.9e-05	0.001132
1403	0.186198	-0.000512	0.000146	-1.9e-05	0.000146	-0.000512
1404	0.182253	-0.000512	0.000146	0.001625	0.000146	0.000474
1405	0.182253	-0.000347	-0.000347	-0.00347	0.00031	-0.000183
1406	0.181103	-0.000347	-0.000347	0.000639	-1.9e-05	-0.000347
1407	0.185047	0.000146	-0.000512	-0.001334	-0.000512	-0.000512
1408	0.183075	0.000146	-0.000676	0.000474	-0.000347	-0.000512
1409	0.18061	0.00031	-0.000512	0.00146	-0.000676	0.000803
1410	0.182746	0.000474	-1.9e-05	0.001625	-0.000676	-0.000512
1411	0.181924	0.00031	-0.000183	0.002282	-0.000676	-1.9e-05
1412	0.179459	-0.000183	0.000146	-1.9e-05	-0.000183	0.000146
1413	0.179459	-0.000512	-1.9e-05	0.002447	0.000146	0.000474
1414	0.181267	-0.000347	0.000146	0.002775	0.000146	0.00031
1415	0.181267	-0.000512	0.000146	0.002447	0.00031	0.00031
1416	0.180774	-0.000676	-0.000183	-0.000676	0.000474	0.001296
1417	0.18176	-0.000512	-0.000676	0.002611	-1.9e-05	0.002282
1418	0.183568	-1.9e-05	-0.000347	0.001296	-0.000183	0.002611
1419	0.180774	0.000146	-0.000676	0.00146	-0.000512	0.002775
1420	0.182911	0.00031	-0.000512	0.00031	-0.000512	0.001954
1421	0.180774	0.00031	-0.000183	0.002118	-0.000676	0.001954
1422	0.183075	0.00031	0.000146	0.000474	-0.000512	0.00409
1423	0.182089	-0.000183	0.000146	0.001625	-0.000183	0.004912
1424	0.182253	-0.000183	0.00031	0.003433	0.000146	0.002775
1425	0.179623	-0.000512	0.000146	0.002118	-1.9e-05	0.000474
1426	0.18439	-0.000512	0.000146	0.001789	0.00031	0.00031
1427	0.17913	-0.000512	-0.000512	0.003761	0.00031	-1.9e-05
1428	0.177158	-0.000183	-0.000512	0.002118	0.000146	0.000474
1429	0.178966	0.000146	-0.000347	0.003926	-0.000183	0.002775
1430	0.180116	0.000146	-0.000512	0.000146	-0.000347	0.00146
1431	0.18176	0.000146	-0.000347	0.002118	-0.000512	0.001132
1432	0.177322	0.000146	-0.000183	0.003104	-0.000512	0.005076
1433	0.180774	0.000146	-1.9e-05	0.000803	-0.000512	0.000146
1434	0.181267	-1.9e-05	0.00031	0.003104	-1.9e-05	0.000146
1435	0.178802	-0.000347	0.00031	0.001954	0.000146	-0.001169
1436	0.18061	-0.000512	0.000146	0.003433	0.000146	0.008363
1437	0.181103	-0.000512	-1.9e-05	0.001132	0.000146	0.000639
1438	0.180938	-0.000512	-1.9e-05	0.002118	0.000146	0.00031
1439	0.181103	-0.000347	-0.000347	0.000639	0.000146	-0.002977
1440	0.186691	-1.9e-05	-0.000512	0.000474	-0.000183	0.000474
1441	0.180938	0.000146	-0.000512	0.001296	-0.000347	-0.000676
1442	0.180281	0.000146	-0.000512	-0.001334	-0.000347	-1.9e-05
1443	0.181103	0.000146	-0.000183	0.000474	-0.000512	0.001954
1444	0.177487	0.000474	0.00031	0.001296	-0.000347	-0.000841
1445	0.18061	0.00031	-1.9e-05	0.001789	-1.9e-05	0.001789
1446	0.179623	-0.000183	0.00031	0.002775	-0.000183	0.004419
1447	0.180774	-0.000676	0.00031	0.002282	-1.9e-05	0.004255
1448	0.18176	-0.000512	0.000146	0.000967	0.000474	0.001625
1449	0.180281	-0.000512	-0.000183	0.004912	0.00031	0.00409
1450	0.182089	-0.000512	-0.000512	0.00146	0.00031	-0.000183
1451	0.181924	-0.000183	-0.000512	0.000967	-0.000183	0.001296
1452	0.180445	0.000146	-0.000512	-0.000183	-0.000676	-1.9e-05
1453	0.179623	0.000146	-0.000183	0.003268	-0.000183	0.001625
1454	0.181596	0.000146	-1.9e-05	0.00031	-0.000512	0.006062
1455	0.180116	0.000474	-1.9e-05	0.00146	-0.000676	0.000146
1456	0.182582	-1.9e-05	0.00031	0.000803	-1.9e-05	-1.9e-05
1457	0.178309	-0.000347	0.00031	0.001132	-1.9e-05	0.002118
1458	0.183075	-0.000347	0.000146	0.000474	0.00031	0.000967
1459	0.180938	-0.000347	0.00031	-0.000183	0.00031	0.003104
1460	0.182253	-0.000347	-0.000183	0.000803	0.000146	0.002775
1461	0.179788	-0.000347	-0.000512	-0.000347	0.000146	0.002611
1462	0.186362	-1.9e-05	-0.000676	-1.9e-05	-0.000183	0.003926
1463	0.18176	0.000146	-0.000512	-1.9e-05	-0.000347	0.00294
1464	0.178637	0.000146	-0.000512	0.000803	-0.000512	0.002447
1465	0.178966	0.000146	-0.000347	0.000146	-0.000512	0.008035
1466	0.17913	0.00031	-1.9e-05	0.003761	-0.000183	0.009843
1467	0.181103	0.000146	0.000146	-0.001005	-0.000183	0.002447
1468	0.17913	-0.000347	0.000474	0.003433	-1.9e-05	0.006884
1469	0.180116	-0.000512	0.00031	0.001625	-0.000183	0.003597
1470	0.180281	-0.000512	0.000146	0.000639	0.000146	0.004419
1471	0.180774	-0.000676	-0.000183	0.000803	0.00031	0.002118
1472	0.181103	-0.000512	-0.000512	0.003433	0.000146	0.004583
1473	0.182911	-0.000183	-0.000512	0.000146	0.000146	0.006556
1474	0.179459	0.000146	-0.000347	0.000967	-0.000347	-0.001005
1475	0.181431	0.00031	-0.000347	-0.000512	-0.000512	-0.001334
1476	0.180281	0.000146	-0.000183	0.000146	-0.000512	-0.001498
1477	0.18061	0.000146	-0.000183	0.002118	-0.000676	0.007542
1478	0.183239	-1.9e-05	0.000146	0.002775	-0.000347	0.000803
1479	0.182911	-0.000183	0.00031	0.003268	-1.9e-05	0.003926
1480	0.181596	-0.000512	0.00031	-0.001498	-1.9e-05	0.003433
1481	0.176829	-0.000512	-1.9e-05	0.003104	0.000146	0.004255
1482	0.180116	-0.000676	-0.000183	0.002118	0.000146	0.004912
1483	0.176172	-0.000512	-0.000347	0.00294	0.00031	0.011486
1484	0.180116	-0.000183	-0.000512	0.001296	-1.9e-05	0.010993
1485	0.177487	-1.9e-05	-0.000512	0.002775	-0.000512	0.003104
1486	0.17913	0.00031	-0.000841	0.002447	-0.000347	0.002282
1487	0.179459	0.000146	-0.000183	0.001625	-0.000512	0.00294
1488	0.182582	0.00031	-1.9e-05	0.002282	-0.000512	-0.001827
1489	0.178637	0.000146	0.000146	0.002282	-0.000347	0.004912
1490	0.179952	-0.000347	0.000146	0.001954	0.000146	0.007706
1491	0.178309	-0.000512	0.00031	0.002447	0.000146	0.00031
1492	0.180938	-0.000512	0.00031	-0.000347	-1.9e-05	0.007049
1493	0.180445	-0.000347	-0.000183	0.002611	0.000146	0.010664
1494	0.179788	-0.000676	-0.000347	0.002775	-1.9e-05	0.005241
1495	0.181103	-1.9e-05	-0.000512	0.00146	-0.000183	0.000639
1496	0.176501	0.000146	-0.000512	0.012144	-0.000183	-0.000512
1497	0.179623	0.00031	-0.000183	0.016253	-0.000512	0.002118
1498	0.179952	0.000146	-0.000183	0.022991	-0.000512	-0.000841
1499	0.179623	0.000146	-1.9e-05	0.029072	-0.000347	0.001789
1500	0.178144	0.000146	0.000146	0.036633	-0.000347	0.004912
1501	0.179788	-0.000347	0.00031	0.037948	-1.9e-05	0.009514
1502	0.177487	-0.000347	0.000146	0.047316	0.000146	0.010993
1503	0.179952	-0.000512	0.000146	0.052575	0.00031	0.003926
1504	0.17913	-0.000512	-1.9e-05	0.058164	0.000146	-1.9e-05
1505	0.181431	-0.000183	-0.000347	0.060958	-1.9e-05	0.00672
1506	0.184061	-0.000183	-0.000676	0.066217	-0.000183	0.011322
1507	0.17798	-1.9e-05	-0.000347	0.069997	-0.000347	0.011815
1508	0.17798	0.000146	-0.000512	0.073942	-0.000512	-1.9e-05
1509	0.17913	0.00031	-0.000183	0.077065	-0.000512	-0.000841
1510	0.180445	0.00031	0.000146	0.081338	-0.000676	-0.000512
