Ladekurvenmessung

Zeit: 2018_05_04 08.55.03

Info: FVA3, v = 0.1, T = 23, F = 20, h = 17.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2298	0.199182	-0.000512	0.198689	0.191293
2299	0.200004	-0.000183	0.196059	0.189814
2300	0.197867	-1.9e-05	0.197867	0.189649
2301	0.196881	0.000146	0.197703	0.188992
2302	0.200168	0.00031	0.199018	0.194416
2303	0.195566	0.000474	0.199018	0.18932
2304	0.196059	0.00031	0.200004	0.1908
2305	0.197374	-1.9e-05	0.19721	0.193429
2306	0.199346	-0.000347	0.196717	0.192608
2307	0.198853	-0.000347	0.196881	0.191457
2308	0.198689	-0.000512	0.196388	0.192772
2309	0.200004	-0.000183	0.19721	0.19195
2310	0.19836	-0.000183	0.193101	0.192772
2311	0.197703	0.000146	0.19573	0.193429
2312	0.197703	0.00031	0.19573	0.192772
2313	0.196717	0.000146	0.19836	0.19458
2314	0.198031	0.000146	0.194744	0.192936
2315	0.198524	0.000146	0.199182	0.195895
2316	0.200168	-0.000183	0.196059	0.195073
2317	0.200825	-0.000347	0.198689	0.195895
2318	0.200004	-0.000347	0.194744	0.193922
2319	0.197703	-0.000347	0.196388	0.195073
2320	0.201647	-0.000347	0.199018	0.195237
2321	0.197867	-0.000183	0.198196	0.19195
2322	0.19836	0.000146	0.198853	0.195237
2323	0.20099	0.00031	0.19721	0.198524
2324	0.196717	0.000146	0.197703	0.19458
2325	0.199839	0.00031	0.192936	0.194251
2326	0.195566	0.000146	0.196059	0.195402
2327	0.197867	0.000146	0.195073	0.194087
2328	0.196223	-0.000347	0.195402	0.194087
2329	0.198853	-0.000183	0.196223	0.194744
2330	0.199511	-0.000347	0.198031	0.193429
2331	0.198031	-0.000512	0.195566	0.191786
2332	0.198689	-0.000183	0.198524	0.192608
2333	0.19836	0.000146	0.197045	0.192443
2334	0.198031	0.00031	0.190964	0.194909
2335	0.198689	0.000474	0.197045	0.19458
2336	0.199675	0.000146	0.196059	0.196881
2337	0.196223	0.000146	0.196552	0.19458
2338	0.199018	-0.000183	0.198689	0.194909
2339	0.198853	-0.000183	0.197867	0.196881
2340	0.199018	-0.000183	0.196388	0.193922
2341	0.200004	-0.000512	0.194087	0.193922
2342	0.19721	-0.000347	0.196552	0.194251
2343	0.195237	-0.000183	0.199346	0.193758
2344	0.197703	0.000146	0.196717	0.194087
2345	0.194909	0.000146	0.197867	0.196717
2346	0.19836	0.000146	0.196717	0.195566
2347	0.197867	0.00031	0.195566	0.196388
2348	0.19573	0.000146	0.19458	0.195073
2349	0.197703	-0.000347	0.198031	0.192936
2350	0.197045	-0.000347	0.19573	0.193265
2351	0.199018	-0.000183	0.195566	0.193758
2352	0.200332	-0.000347	0.196717	0.192279
2353	0.198524	-1.9e-05	0.197703	0.195895
2354	0.197703	-0.000183	0.199346	0.191128
2355	0.201976	0.000146	0.198524	0.193101
2356	0.197045	-1.9e-05	0.199018	0.19573
2357	0.199511	-1.9e-05	0.196223	0.19573
2358	0.198689	0.000146	0.195895	0.196223
2359	0.198031	0.000146	0.193758	0.196388
2360	0.198524	-0.000183	0.196059	0.19836
2361	0.198524	-0.000347	0.195073	0.194416
2362	0.194087	-0.000347	0.198689	0.197045
2363	0.196717	-0.000347	0.198196	0.195402
2364	0.197538	-0.000347	0.199182	0.198853
2365	0.196552	-0.000183	0.198031	0.197045
2366	0.19836	0.000146	0.19836	0.195895
2367	0.19836	0.000146	0.198031	0.197538
2368	0.198689	0.000146	0.197703	0.197867
2369	0.198031	0.000146	0.194744	0.198031
2370	0.199018	-1.9e-05	0.195895	0.198031
2371	0.198524	-0.000347	0.198853	0.197703
2372	0.200497	-0.000347	0.198524	0.19573
2373	0.199182	-0.000183	0.196223	0.199675
2374	0.199675	-0.000512	0.196552	0.194909
2375	0.195895	-0.000512	0.194744	0.198524
2376	0.197703	-1.9e-05	0.197703	0.196388
2377	0.196881	0.000146	0.200497	0.195073
2378	0.197703	0.000146	0.198524	0.196059
2379	0.19573	0.00031	0.201154	0.199839
2380	0.199182	0.00031	0.191128	0.197703
2381	0.197374	0.000146	0.195566	0.196388
2382	0.197703	-0.000183	0.197374	0.196059
2383	0.200168	-0.000183	0.195895	0.19721
2384	0.196552	-0.000512	0.197374	0.197703
2385	0.199018	-0.000347	0.197374	0.196223
2386	0.199839	-0.000512	0.198031	0.196717
2387	0.198031	-1.9e-05	0.198524	0.197867
2388	0.200661	0.000146	0.198031	0.196881
2389	0.202469	0.000146	0.198031	0.197374
2390	0.198524	0.00031	0.195073	0.201319
2391	0.199511	0.00031	0.193265	0.197538
2392	0.201483	0.000146	0.195895	0.199018
2393	0.197867	-0.000183	0.19573	0.198031
2394	0.198853	-0.000183	0.197374	0.196717
2395	0.198524	-0.000347	0.197045	0.201483
2396	0.197867	-0.000347	0.196717	0.197867
2397	0.199346	-0.000183	0.196388	0.195566
2398	0.198031	-1.9e-05	0.196388	0.199511
2399	0.194909	0.000146	0.196552	0.195237
2400	0.195402	0.000146	0.199018	0.195402
2401	0.198031	0.000146	0.194909	0.196717
2402	0.194416	0.00031	0.201319	0.195566
2403	0.195402	0.000146	0.193922	0.197045
2404	0.198853	-1.9e-05	0.192443	0.200825
2405	0.20099	-0.000347	0.195566	0.196059
2406	0.19836	-0.000347	0.193429	0.196059
2407	0.199182	-0.000347	0.196059	0.198853
2408	0.200825	-0.000347	0.192443	0.197045
2409	0.199182	-1.9e-05	0.195073	0.198853
2410	0.199018	0.000146	0.194744	0.19721
2411	0.197867	0.00031	0.199018	0.198853
2412	0.194744	0.00031	0.196881	0.198524
2413	0.201483	0.00031	0.202633	0.198031
2414	0.197538	0.000146	0.197538	0.196223
2415	0.20099	-0.000183	0.198031	0.199182
2416	0.19836	-0.000347	0.198853	0.196717
2417	0.199675	-0.000347	0.197867	0.195237
2418	0.196388	-0.000676	0.198031	0.195895
2419	0.197867	-0.000347	0.197374	0.199182
2420	0.196881	-1.9e-05	0.199839	0.198853
2421	0.197867	-1.9e-05	0.196059	0.196552
2422	0.198196	0.000146	0.199346	0.197045
2423	0.199182	0.00031	0.19721	0.197703
2424	0.19836	0.00031	0.199511	0.199018
2425	0.19836	0.00031	0.192443	0.196881
2426	0.200825	-1.9e-05	0.196717	0.199675
2427	0.197867	-0.000347	0.197703	0.197703
2428	0.197703	-0.000347	0.199675	0.201154
2429	0.195237	-0.000512	0.197374	0.199182
2430	0.198689	-0.000676	0.196552	0.20099
2431	0.194744	0.000146	0.199675	0.193101
2432	0.198524	0.00031	0.197703	0.197867
2433	0.196388	0.00031	0.199511	0.198689
2434	0.19721	0.000146	0.201647	0.197867
2435	0.196552	0.000474	0.199346	0.195402
2436	0.197867	-1.9e-05	0.197538	0.196717
2437	0.197867	-0.000347	0.195566	0.198524
2438	0.19836	-0.000512	0.196388	0.19721
2439	0.198031	-0.000183	0.196059	0.198031
2440	0.197045	-0.000512	0.196059	0.197867
2441	0.197703	-0.000183	0.194416	0.199675
2442	0.197867	-1.9e-05	0.19721	0.197703
2443	0.197867	0.000146	0.19836	0.199018
2444	0.196223	0.00031	0.197538	0.199182
2445	0.200332	0.00031	0.201319	0.203291
2446	0.19721	0.00031	0.198524	0.20214
2447	0.198689	-1.9e-05	0.196552	0.199675
2448	0.198196	-0.000183	0.198853	0.200004
2449	0.196223	-0.000512	0.197374	0.196717
2450	0.19195	-0.000183	0.201976	0.195566
2451	0.195566	-0.000347	0.196388	0.198196
2452	0.195895	-0.000183	0.197538	0.19721
2453	0.195237	-1.9e-05	0.196717	0.193429
2454	0.19573	0.000146	0.198031	0.199675
2455	0.196388	0.000146	0.195073	0.197538
2456	0.197703	0.000146	0.194416	0.19836
2457	0.199511	0.00031	0.194909	0.197867
2458	0.200497	0.000146	0.195402	0.199018
2459	0.197867	-0.000183	0.193265	0.19836
2460	0.200661	-0.000347	0.193101	0.197867
2461	0.197867	-0.000183	0.197374	0.197538
2462	0.199346	-0.000512	0.19836	0.198031
2463	0.201647	-0.000347	0.198031	0.199511
2464	0.197867	-1.9e-05	0.198689	0.197867
2465	0.199182	0.00031	0.200004	0.198031
2466	0.199675	0.000146	0.196059	0.19836
2467	0.19721	0.00031	0.200004	0.198196
2468	0.196717	0.000146	0.197538	0.196717
2469	0.199018	-1.9e-05	0.198196	0.199182
2470	0.198196	-0.000347	0.196717	0.198196
2471	0.198689	-1.9e-05	0.197374	0.198689
2472	0.19721	-0.000347	0.196223	0.195566
2473	0.199182	-0.000512	0.197703	0.199839
2474	0.200497	-0.000183	0.196388	0.196388
2475	0.199346	-1.9e-05	0.194087	0.199018
2476	0.198524	-1.9e-05	0.195402	0.198196
2477	0.201976	0.000146	0.19836	0.200004
2478	0.197703	-1.9e-05	0.19573	0.199018
2479	0.199346	0.00031	0.198853	0.199346
2480	0.199511	-1.9e-05	0.198689	0.199018
2481	0.199675	-0.000183	0.19836	0.197703
2482	0.200332	-0.000512	0.199675	0.19836
2483	0.198853	-0.000347	0.197867	0.19721
2484	0.196388	-0.000347	0.201976	0.197703
2485	0.199839	-0.000183	0.197045	0.196552
2486	0.196223	-1.9e-05	0.200004	0.199182
2487	0.196223	-1.9e-05	0.196223	0.193101
2488	0.196059	0.000146	0.198689	0.198853
2489	0.194744	0.000146	0.196388	0.196059
2490	0.199182	0.000146	0.19721	0.196388
2491	0.197045	0.000146	0.195566	0.199346
2492	0.199018	-0.000183	0.196552	0.202305
2493	0.197703	-0.000347	0.194909	0.199839
2494	0.199675	-0.000347	0.198524	0.199675
2495	0.198524	-0.000512	0.199511	0.203291
2496	0.200661	-0.000183	0.196388	0.200825
2497	0.198524	-1.9e-05	0.199511	0.200497
2498	0.199182	0.000146	0.198524	0.200661
2499	0.200004	-1.9e-05	0.199346	0.199839
