Ladekurvenmessung

Zeit: 2018_05_04 11.38.23

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1738	-0.000676	0.180445	0.069011	0.148724	0.194416	0.170255	0.196552
1739	-0.000841	0.180116	0.070983	0.14856	0.194087	0.174364	0.196388
1740	-0.000841	0.184718	0.076243	0.153162	0.194909	0.170091	0.199675
1741	-0.000841	0.189156	0.084954	0.154477	0.195566	0.173049	0.197374
1742	-0.000841	0.183568	0.083475	0.153491	0.195566	0.174693	0.199182
1743	-0.000676	0.188827	0.09235	0.156942	0.193429	0.176501	0.200332
1744	-0.000676	0.190471	0.095473	0.15234	0.199182	0.17535	0.199511
1745	-0.000841	0.193922	0.101061	0.15234	0.197867	0.176665	0.199839
1746	-0.000676	0.194251	0.001625	0.154312	0.196388	0.178473	0.200004
1747	-0.000512	0.197703	0.002282	0.153655	0.196059	0.177322	0.20099
1748	-0.000676	0.198031	0.003926	0.15234	0.193922	0.177322	0.20099
1749	-0.001005	0.202305	0.007377	0.154148	0.195566	0.179788	0.198689
1750	-0.001169	0.203126	-0.001169	0.151847	0.197045	0.177651	0.194416
1751	-0.001169	0.203784	0.006884	0.152669	0.196552	0.177815	0.198196
1752	-0.001005	0.206414	0.018225	0.154641	0.198031	0.17913	0.195566
1753	-0.000841	0.207564	0.027429	0.149875	0.195895	0.177158	0.19836
1754	-0.001005	0.18176	0.028086	0.148231	0.198196	0.179623	0.197867
1755	-0.000676	0.034168	0.010336	0.148231	0.197374	0.179952	0.198689
1756	-0.000676	-0.000183	0.010664	0.147738	0.19836	0.180445	0.19458
1757	-0.000512	-0.000347	0.015595	0.145766	0.199182	0.171241	0.197374
1758	-0.001005	-0.000676	0.023156	0.146588	0.197374	0.167132	0.199346
1759	-0.000512	-0.000512	0.030223	0.146752	0.201154	0.166475	0.200168
1760	-0.000676	-0.000347	0.033181	0.143136	0.199182	0.167132	0.197703
1761	-0.000676	-1.9e-05	0.034168	0.141	0.19836	0.166146	0.202305
1762	-0.000841	0.000639	0.040249	0.143465	0.197703	0.167297	0.201976
1763	-0.000841	0.009843	0.038441	0.142314	0.19836	0.171406	0.202305
1764	-0.000347	0.021183	0.045179	0.141657	0.196223	0.166639	0.200661
1765	-0.000347	0.001789	0.048467	0.140671	0.199346	0.163681	0.200497
1766	-0.000512	0.014938	0.051589	0.143629	0.198524	0.164667	0.19836
1767	0.013952	0.024964	0.051918	0.143465	0.199182	0.163352	0.197867
1768	0.017074	0.037126	0.050768	0.139027	0.199675	0.163023	0.203455
1769	0.028251	0.046166	0.046494	0.141821	0.199018	0.164503	0.200168
1770	0.03236	0.055205	0.041399	0.141	0.197703	0.163845	0.200168
1771	0.039263	0.06556	0.031867	0.142807	0.198524	0.165489	0.199839
1772	0.042221	0.074435	0.025457	0.141657	0.199346	0.166146	0.203126
1773	0.048302	0.080352	0.024142	0.14215	0.19721	0.168776	0.200497
1774	0.053069	0.088077	0.019868	0.144615	0.199346	0.169433	0.201319
1775	0.047973	0.099089	0.021183	0.145766	0.198196	0.166968	0.200168
1776	0.043207	0.105827	0.026607	0.148889	0.199346	0.168447	0.20214
1777	0.034989	0.114867	0.028086	0.14971	0.19836	0.171734	0.198689
1778	0.035647	0.122263	0.029566	0.152998	0.198031	0.167954	0.203784
1779	0.040084	0.131467	0.026114	0.15234	0.199511	0.166804	0.199675
1780	0.020197	0.134754	0.025292	0.144944	0.199511	0.163352	0.201154
1781	0.005405	0.143958	0.030387	0.14593	0.202798	0.162037	0.191293
1782	-0.000347	0.146588	0.031045	0.145766	0.199675	0.1576	-0.000512
1783	-0.000347	0.152998	0.034661	0.144615	0.199018	0.156613	0.000803
1784	-0.000347	0.157107	0.041235	0.147245	0.199018	0.153984	0.000639
1785	-0.000676	0.162366	0.045672	0.149053	0.199675	0.152505	-0.000347
1786	-0.000347	0.166475	0.051261	0.150039	0.19836	0.145766	-0.000183
1787	-1.9e-05	0.168776	0.05537	0.126207	0.198853	0.143794	-0.000183
1788	-0.000347	0.171241	0.06556	0.132782	0.19836	0.150697	-0.000183
1789	-0.000183	0.157764	0.068518	0.136562	0.200332	0.15119	-0.000512
1790	-0.000183	0.156285	0.076079	0.134425	0.198853	0.153326	-0.000512
1791	-0.000347	0.152833	0.079366	0.145602	0.199675	0.157107	-0.000512
1792	-0.000347	0.157928	0.083968	0.145437	0.193265	0.162202	-0.000676
1793	-0.000676	0.159243	0.087584	0.150204	0.200661	0.161051	-0.000183
1794	-0.000841	0.161544	0.093336	0.152505	0.200004	0.165324	-0.000347
1795	-0.000512	0.162695	0.09613	0.149053	0.200004	0.161051	-0.000347
1796	-0.000512	0.168118	0.104348	0.155299	0.198524	0.167954	-0.000347
1797	-0.000347	0.164174	0.104512	0.156778	0.200332	0.160229	-0.000183
1798	-0.000512	0.170748	0.111415	0.163516	0.198031	0.160065	-0.000183
1799	-0.000347	0.167625	0.116839	0.159572	0.201483	0.1576	-0.000347
1800	-0.000512	0.16779	0.120619	0.163516	0.197867	0.155792	-0.000676
1801	-0.000183	0.167954	0.125386	0.162695	0.199018	0.155792	-0.000676
1802	-0.000347	0.167461	0.124071	0.167132	0.199018	0.160394	-0.000512
1803	-0.000347	0.16779	0.126865	0.165489	0.197867	0.162202	-0.000676
1804	-0.000512	0.166639	0.129166	0.168776	0.198524	0.163845	-0.000347
1805	-0.000347	0.165982	0.129659	0.173378	0.199346	0.167954	-0.000183
1806	-0.000512	0.16516	0.131467	0.176665	0.200332	0.170091	0.000146
1807	-0.000512	0.166804	0.134425	0.173871	0.200661	0.177322	-0.001334
1808	-0.000512	0.166146	0.136891	0.179459	0.200661	0.171241	0.00031
1809	-0.000347	0.164174	0.138205	0.172063	0.199675	0.176665	0.005241
1810	-0.000347	0.167625	0.13952	0.17798	0.20099	0.177487	0.009185
1811	-0.000347	0.169762	0.143958	0.180938	0.200004	0.181103	0.012308
1812	-0.000512	0.167461	0.146259	0.181431	0.199346	0.176829	0.00409
1813	-0.000183	0.166804	0.147903	0.185376	0.200168	0.183568	0.006884
1814	-0.000347	0.16779	0.150204	0.184061	0.20362	0.182911	0.011158
1815	-0.000512	0.169269	0.153162	0.184883	0.198853	0.179459	0.017567
1816	-0.000676	0.166146	0.089063	0.179788	0.202305	0.174528	0.021841
1817	-0.000512	0.167132	0.003104	0.171241	0.200004	0.173871	0.023156
1818	-0.000841	0.161873	0.013294	0.14971	0.201647	0.151025	0.023484
1819	-0.000676	0.164831	0.017403	0.138699	0.199675	0.132617	0.02332
1820	-0.000512	0.163681	0.023977	0.130316	0.200332	0.097281	0.014445
1821	-0.000676	0.160887	0.030387	0.135247	0.200661	0.078544	0.012144
1822	-0.000347	0.159079	0.038934	0.140506	0.201647	0.070819	0.00672
1823	-0.000347	0.16138	0.0437	0.142643	0.199346	0.070162	0.003104
1824	-0.000512	0.161051	0.04896	0.148231	0.20214	0.077229	-0.000512
1825	-0.000512	0.159079	0.045179	0.151683	0.200332	0.078708	-1.9e-05
1826	-0.000676	0.155463	0.036962	0.155134	0.198196	0.084296	0.002282
1827	-0.000512	0.153326	0.032688	0.162202	0.20099	0.090049	0.001296
1828	-0.000676	0.157107	0.016746	0.163352	0.198196	0.092021	0.00146
1829	-0.000676	0.151847	0.009678	0.163023	0.200004	0.087912	0.001625
1830	-0.000512	0.153984	0.007049	0.166146	0.199839	0.102869	-0.000512
1831	-0.000512	0.151847	-0.003963	0.160065	0.200497	0.101554	0.000967
1832	-0.000512	0.151025	0.003104	0.15497	0.201647	0.104512	0.001789
1833	-0.000676	0.151683	-0.000347	0.154477	0.200825	0.110593	0.00031
1834	-0.000512	0.153655	-0.000183	0.153655	0.200168	0.113716	-0.001005
1835	-0.000512	0.153162	-0.000512	0.146095	0.201812	0.115689	-0.000676
1836	-0.000512	0.158093	-0.000512	0.085776	0.201154	0.120784	0.001625
1837	-0.000676	0.156942	-0.000347	0.0271	0.199675	0.124893	-0.000183
1838	-0.000512	0.155463	-0.000347	0.006227	0.200332	0.130316	-0.000512
1839	-0.000676	0.158586	-0.000183	0.013787	0.198689	0.134918	-0.000347
1840	-0.000512	0.159736	-0.000183	0.020526	0.198689	0.134097	-0.000347
1841	-0.000183	0.161873	-0.000183	0.020855	0.19721	0.137877	-0.000183
1842	-0.00232	0.162366	-0.000347	0.010664	0.19721	0.141657	-0.000347
1843	0.000967	0.167132	0.004912	0.009678	0.195895	0.144451	-0.000512
1844	0.001789	0.164996	0.013787	0.014609	0.199839	0.146423	-0.000512
1845	-0.000512	0.160558	0.026607	0.020197	0.198031	0.14971	-0.000512
1846	0.002447	0.161051	0.033181	0.027265	0.199839	0.150204	-0.000512
1847	0.002447	0.16138	0.00787	0.032688	0.198689	0.151354	-0.003963
1848	0.011815	0.162366	0.013623	0.038605	0.20362	0.152176	-0.000347
1849	0.018882	0.162037	0.019211	0.043865	0.199839	0.154312	-0.000347
1850	0.029401	0.16253	0.022498	0.044686	0.197374	0.154806	-0.000347
1851	0.038605	0.165817	0.028251	0.024635	0.199346	0.155299	-0.000183
1852	0.044358	0.166146	0.036962	0.025785	0.199018	0.157271	-0.000347
1853	0.052247	0.164338	0.043043	0.030716	0.19836	0.155299	-0.000183
1854	0.058985	0.164503	0.046494	0.035482	0.196717	0.159079	-0.000512
1855	0.065231	0.163023	0.052411	0.041399	0.199839	0.153655	-0.000512
1856	0.065395	0.161051	0.059314	0.0437	0.197538	0.161215	-0.000347
1857	0.07197	0.160722	0.061944	0.045344	0.197374	0.159408	-0.000676
1858	0.078051	0.16253	0.071477	0.04896	0.199675	0.160065	-0.002155
1859	0.080681	0.159901	0.075092	0.049124	0.197867	0.16138	-0.000347
1860	0.084954	0.157435	0.079037	0.051918	0.195073	0.160887	-0.000347
1861	0.089391	0.157271	0.080681	0.05652	0.196388	0.16253	-0.000347
1862	0.091857	0.146916	0.072463	0.055863	0.194416	0.166804	-0.000183
1863	0.0935	0.096952	0.078051	0.058657	0.197538	0.160229	-0.000512
1864	0.079037	0.050274	0.084954	0.061944	0.198524	0.164503	-1.9e-05
1865	-0.000183	0.039591	0.090213	0.058985	0.194251	0.163516	-1.9e-05
1866	-0.000347	0.037619	0.090706	0.062273	0.197538	0.160887	-0.000676
1867	-0.000183	0.03351	0.094158	0.064245	0.199839	0.161709	-0.000512
1868	-0.000183	0.016581	0.092679	0.067696	0.198031	0.159901	-0.000841
1869	-0.000347	0.007049	0.028415	0.069833	0.200661	0.159572	-0.001169
1870	-0.000347	0.004748	0.032195	0.069176	0.204113	0.159079	-0.000347
1871	-0.000676	0.007049	0.030223	0.063094	0.201154	0.159572	-0.000512
1872	-0.000512	0.002447	0.028251	0.063259	0.199675	0.1576	-0.000347
1873	-0.000841	0.003597	0.022991	0.066217	0.200332	0.159079	-0.000183
1874	-0.000512	0.007049	0.013623	0.065888	0.199346	0.158914	-0.000183
1875	-0.000512	0.018061	0.007706	0.067368	0.19836	0.1576	-0.000347
1876	-0.000347	0.02332	0.005241	0.074599	0.198689	0.15119	-0.000512
1877	-0.000512	0.032688	0.003268	0.077229	0.200004	0.150532	-0.000512
1878	-0.000512	0.038605	0.00672	0.05011	0.20099	0.141328	-0.000347
1879	-0.000512	0.002118	0.009185	0.046001	0.200332	0.134261	-0.000676
1880	-0.000512	0.002282	0.008035	0.018225	0.200661	0.128344	-1.9e-05
1881	-0.000841	0.007049	0.012472	0.015102	0.199675	0.120455	-0.000512
1882	-0.000347	0.017732	0.021348	0.00787	0.201319	0.113059	-0.000512
1883	-0.000676	0.028086	0.030059	0.031538	0.200332	0.104019	-0.000512
1884	-1.9e-05	0.031373	0.035975	0.044522	0.201647	0.098924	-0.000512
1885	-0.000676	0.043371	0.043371	0.028251	0.200332	0.086597	-0.000512
1886	-0.000347	0.001625	0.049124	0.033346	0.200661	0.076572	-0.000347
1887	-0.000676	0.010664	0.020197	0.000474	0.200004	0.068847	-0.000512
1888	-0.000676	0.002611	0.024799	0.006227	0.199675	0.065888	-0.000512
1889	-0.000841	0.004419	0.038276	0.017239	0.201483	0.057013	-0.000676
1890	-0.000512	0.000146	0.044851	0.023813	0.198689	0.056191	-0.000676
1891	-0.000676	-1.9e-05	0.048631	0.032688	0.200497	0.054876	-0.000676
1892	-0.000676	0.000146	0.059314	0.038769	0.201812	0.053233	-0.000676
1893	-0.000841	0.000474	0.06293	0.045672	0.199018	0.051754	-0.000676
1894	-0.000841	-0.000183	0.071148	0.051589	0.19836	0.051425	-0.000676
1895	-0.000841	-1.9e-05	0.074435	0.061779	0.200661	0.049288	-0.000512
1896	-0.000676	-1.9e-05	0.081502	0.064738	0.197867	0.052247	-0.000512
1897	0.003433	-1.9e-05	0.079366	0.072791	0.198031	0.050768	-0.000347
1898	0.012801	-0.000183	0.079201	0.080187	0.198196	0.055863	-0.000347
1899	0.02069	-0.000347	0.0769	0.082817	0.202798	0.06293	-0.000512
1900	0.028744	-0.000676	0.080845	0.091364	0.200825	0.066381	-0.000841
1901	0.037948	0.00031	0.087748	0.095637	0.200497	0.011979	0.00146
1902	0.043865	0.002775	0.095308	0.10139	0.200332	0.010993	-0.001662
1903	0.052904	0.011322	0.102376	0.106485	0.199346	0.02069	-0.000347
1904	0.057013	0.020362	0.098102	0.109936	0.199839	0.029401	0.007213
1905	0.063094	0.026771	0.106156	0.121605	0.197045	0.03351	0.007542
1906	0.068025	0.030387	0.108621	0.120948	0.199839	0.039591	0.008363
1907	0.070162	0.035482	0.11158	0.126372	0.196059	0.051425	0.010171
1908	0.076079	0.0271	0.115195	0.130645	0.198689	0.050439	0.012472
1909	0.079037	0.028908	0.122098	0.13837	0.197703	0.0603	-0.001005
1910	0.081009	0.0271	0.120291	0.137055	0.201154	0.068025	-0.000183
1911	0.083475	0.034003	0.125221	0.140342	0.197703	0.071148	-0.000512
1912	0.092514	0.030223	0.126207	0.143629	0.199182	0.074764	-0.000347
1913	0.096623	0.033346	0.129659	0.146259	0.19721	0.08331	-0.001991
1914	0.101061	0.034989	0.1267	0.14215	0.197867	0.091199	-0.000183
1915	0.103691	0.038441	0.132946	0.135576	0.192279	0.093336	-0.000347
1916	0.109607	0.033674	0.140671	0.12177	0.198031	0.095308	-0.000183
1917	0.1101	0.01954	0.139849	0.076407	0.196717	0.100732	-0.000183
1918	0.113059	0.022334	0.144287	0.051918	0.197045	0.104348	0.000146
1919	0.11651	0.026936	0.145437	0.049946	0.199675	0.105005	-0.000347
1920	0.125714	0.028415	0.14971	0.052575	0.200168	0.1101	0.001296
1921	0.128344	0.032853	0.153491	0.045015	0.204113	0.113716	0.008035
1922	0.13196	0.034989	0.154806	0.03729	0.196552	0.118811	0.012801
1923	0.135411	0.032031	0.155627	0.031373	0.199018	0.11799	0.020362
1924	0.135576	0.037783	0.156942	0.011815	0.198524	0.127522	0.026443
1925	0.134425	0.03236	0.150532	0.017074	0.198031	0.124564	0.034332
1926	0.13574	0.037619	0.158914	0.027265	0.19836	0.12933	0.036962
1927	0.132124	0.027429	0.159079	0.031373	0.200825	0.131138	0.04633
1928	0.130481	0.032853	0.160229	0.038441	0.196059	0.13196	0.05274
1929	0.127687	0.035154	0.161215	0.046494	0.199675	-0.005278	0.054876
1930	0.117661	0.039591	0.165324	0.051918	0.197867	0.004912	0.061451
1931	0.101225	0.032031	0.169926	0.059643	0.200661	0.005734	0.069669
1932	0.015924	0.037455	0.166475	0.066875	0.199511	0.014116	0.074599
1933	0.002611	0.041399	0.168776	0.069833	0.19836	0.022991	0.077722
1934	0.00146	0.043043	0.170255	0.071477	0.199511	0.023813	0.084625
1935	0.003597	0.047316	0.171734	0.070326	0.200168	0.034332	0.087419
1936	0.002118	0.038276	0.17272	0.0603	0.199346	0.037619	0.092514
1937	0.00294	0.034003	0.172063	0.057835	0.198689	0.046987	0.095637
1938	0.002447	0.016417	0.172392	0.065888	0.200168	0.051261	0.099582
1939	0.001132	-0.000183	0.172885	0.071805	0.199018	0.050932	0.105498
1940	0.001789	-0.000512	0.17272	0.07575	0.199018	0.05537	0.107471
1941	0.004748	0.008528	0.173049	0.081831	0.198196	0.062273	0.111251
1942	0.001296	0.000146	0.170913	0.088405	0.203291	0.064738	0.116346
1943	0.001296	0.004419	0.173214	0.090706	0.200004	0.070819	0.117003
1944	0.00146	0.005076	0.164667	0.093336	0.198524	0.077065	0.121934
1945	0.001296	-0.000183	0.170584	0.100568	0.198689	0.079366	0.124235
1946	0.001789	0.000146	0.170419	0.088734	0.198853	0.087419	0.126536
1947	-0.002977	0.002282	0.167625	0.093993	0.198853	0.089063	0.130974
1948	0.001625	-0.000512	0.164338	0.097281	0.196059	0.094322	0.134425
1949	-0.000183	0.000639	0.164174	0.102211	0.200661	0.097938	0.136562
1950	-0.000183	0.000639	0.167954	0.096623	0.199018	0.100403	0.138534
1951	0.00146	0.006556	0.167132	0.099253	0.199018	0.089063	0.143629
1952	0.001132	-0.000512	0.164174	0.101883	0.200332	0.008035	0.139192
1953	0.001132	0.008199	0.163681	0.101718	0.200825	0.018389	0.146588
1954	0.001954	0.017896	0.166475	0.095801	0.200004	0.030223	0.143136
1955	0.001789	0.0271	0.160394	0.095308	0.198524	0.037126	0.150039
1956	0.001789	0.027429	0.16516	0.090049	0.198689	0.04255	0.151025
1957	0.003926	0.030223	0.161873	0.08857	0.201483	0.051096	0.150368
1958	0.010171	0.035482	0.157928	0.088405	0.198853	0.057999	0.154806
1959	0.016581	0.041728	0.151518	0.079859	0.200004	0.063587	0.158586
1960	0.022005	0.047152	0.149382	0.065231	0.199018	0.070819	0.155627
1961	0.029566	0.049453	0.00146	0.063752	0.19836	0.077886	0.159079
1962	0.03729	0.05652	-1.9e-05	0.068682	0.198689	0.084625	0.162202
1963	0.039756	0.059643	-0.000347	0.057835	0.200332	0.092514	0.162859
1964	0.042385	0.063752	0.007213	0.043536	0.196881	0.097116	0.166475
1965	0.052082	0.062601	0.013623	0.027922	0.197374	0.010336	0.16779
1966	0.054548	0.057342	0.022005	0.037948	0.195402	0.018225	0.172392
1967	0.057835	0.072298	0.031702	0.04633	0.196388	0.028086	0.170255
1968	0.063259	0.075257	0.036797	0.055041	0.197703	0.035318	0.176501
1969	0.071312	0.081174	0.044193	0.065724	0.200497	0.041235	0.174693
1970	0.077558	0.086104	0.05011	0.072298	0.19573	0.051261	0.173871
1971	0.078708	0.089063	0.052411	0.076407	0.19458	0.059643	0.175186
1972	0.086762	0.091857	0.058164	0.088241	0.197045	0.064245	0.17535
1973	0.08857	0.095308	0.061779	0.095473	0.19721	0.070655	0.177158
1974	0.093007	0.099089	0.064902	0.102047	0.201483	0.081502	0.176994
1975	0.094815	0.103033	0.068189	0.10895	0.200168	0.090871	0.177487
1976	0.096459	0.102869	0.072463	0.11158	0.200825	0.093829	0.176172
1977	0.096952	0.107635	0.076243	0.122427	0.199182	0.083475	0.17913
1978	0.099746	0.109936	0.080845	0.127522	0.199511	0.01954	0.180774
1979	0.095473	0.113388	0.081338	0.135904	0.198524	0.000474	0.180281
1980	0.0935	0.114867	0.088734	0.13952	0.200661	-0.000183	0.182089
1981	0.090542	0.117168	0.090213	0.14593	0.198524	0.002282	0.187513
1982	0.092186	0.119633	0.090213	0.147081	0.19836	0.006062	0.181596
1983	0.088077	0.122756	0.087419	0.086597	0.198524	0.020526	0.18554
1984	0.092021	0.116675	0.090378	0.074271	0.197867	0.025128	0.183897
1985	0.093336	0.118647	0.089391	0.0437	0.199839	0.035318	0.186198
1986	0.097609	0.122427	0.095801	0.074106	0.199018	0.044686	0.184883
1987	0.103362	0.128015	0.098431	0.098431	0.198689	0.049288	0.183239
1988	0.107471	0.129001	0.103362	0.123578	0.198524	0.058657	0.187019
1989	0.109772	0.12818	0.106485	0.138041	0.20099	0.063587	0.188827
1990	0.108293	0.133275	0.110593	0.141	0.196717	0.069833	0.185869
1991	0.114538	0.133932	0.112401	0.086597	0.204113	0.072956	0.187348
1992	0.112073	0.137712	0.113716	0.111087	0.197703	0.07575	0.187019
1993	0.105334	0.138699	0.115524	0.118811	0.200004	0.078215	0.188827
1994	0.097609	0.140671	0.119304	0.089227	0.200332	0.083968	0.186362
1995	0.097609	0.141328	0.121441	0.10139	0.200661	0.086104	0.188992
1996	0.096294	0.145766	0.123085	0.11536	0.19836	0.087255	0.191457
1997	0.098267	0.146916	0.12818	0.124071	0.197703	0.093993	0.185869
1998	0.099582	0.148724	0.132946	0.129001	0.193265	0.093665	0.188499
1999	0.094815	0.146259	0.137219	0.129495	0.200332	0.099253	0.191457
2000	0.04255	0.150039	0.140506	0.130974	0.198689	0.097281	0.190635
2001	0.016088	0.153326	0.143136	0.130974	0.197867	0.040249	0.190471
2002	0.021841	0.154148	0.143136	0.080845	0.192936	0.010336	0.19195
2003	0.023484	0.156942	0.149053	0.07838	0.198031	0.028086	0.19195
2004	0.031538	0.155134	0.142643	0.072627	0.200168	0.032031	0.192772
2005	0.040413	0.15875	0.130152	0.063423	0.200004	0.036797	0.192279
2006	0.047973	0.157764	0.131302	0.053726	0.200332	0.043371	0.194416
2007	0.052411	0.162695	0.126043	0.050932	0.200332	0.048302	0.194416
2008	0.061779	0.160394	0.125386	0.053233	0.201319	0.049781	0.190964
2009	0.064245	0.166146	0.12555	0.056849	0.199346	0.052904	0.192279
2010	0.071641	0.164996	0.127687	0.051918	0.201483	0.053069	0.192279
2011	0.072791	0.170419	0.130645	0.058328	0.198031	0.053233	0.191128
2012	0.076407	0.16779	0.129166	0.060136	0.199675	0.057342	0.192115
2013	0.078873	0.16779	0.133932	0.062108	0.194416	0.055698	0.19573
2014	0.08594	0.168447	0.135247	0.061779	0.192608	0.056191	0.194416
2015	0.089063	0.174528	0.136398	0.016581	0.196223	0.05652	0.192772
2016	0.093007	0.169433	0.138863	0.022663	0.197374	0.059807	0.194416
2017	0.096952	0.169105	0.135411	0.027922	0.198853	0.060629	0.195073
2018	0.101225	0.17535	0.130809	0.030387	0.19836	0.06293	0.195073
2019	0.013294	0.173378	0.124071	0.038441	0.200004	0.06293	0.196552
2020	0.019047	0.176336	0.120948	0.038605	0.196881	0.06408	0.194416
2021	0.028415	0.176172	0.008857	0.042221	0.20099	0.068189	0.19836
2022	0.034825	0.17798	0.020197	0.048467	0.202469	0.074928	0.19573
2023	0.040906	0.177158	0.00787	0.049288	0.204113	0.074435	0.197374
2024	0.04748	0.17798	-1.9e-05	0.05537	0.201154	0.079201	0.197538
2025	0.055041	0.177815	-0.000183	0.058328	0.20099	0.084132	0.196388
2026	0.059314	0.179295	0.008035	0.061615	0.200004	0.087748	0.202305
2027	0.068682	0.178637	0.020526	0.06671	0.200661	0.091692	0.199182
2028	0.069504	0.181431	0.029401	0.071148	0.200497	0.099253	0.197867
2029	0.074599	0.181431	0.03729	0.032031	0.197538	0.096294	0.197538
2030	0.080681	0.18061	0.044686	0.024799	0.198689	0.100239	0.198689
2031	0.085118	0.18061	0.058492	0.029237	0.197374	0.111087	0.195566
2032	0.087255	0.182746	0.066053	0.03614	0.200004	0.113059	0.201154
2033	0.09613	0.180774	0.073778	0.042714	0.197374	0.116839	0.198524
2034	0.098267	0.177487	0.07838	0.052082	0.198853	0.121441	0.197867
2035	0.103691	0.181267	0.083475	0.053726	0.198031	0.126865	0.19836
2036	0.10895	0.183075	0.091857	0.0603	0.199018	0.129659	0.198524
2037	0.045179	0.187513	0.096952	0.063752	0.19836	0.135247	0.198524
2038	0.003597	0.180281	0.103855	0.066217	0.198689	0.13952	0.197538
2039	0.002447	0.185376	0.109279	0.066875	0.200332	0.145273	0.196388
2040	0.012801	0.184061	0.11158	0.069833	0.203291	0.149053	0.199511
2041	0.020197	0.184554	0.117825	0.077886	0.199839	0.151354	0.19836
2042	0.028251	0.185047	0.123578	0.077558	0.201154	0.153491	0.196059
2043	0.028251	0.185705	0.122427	0.084625	0.201319	0.156778	0.199018
2044	0.021676	0.181924	0.130152	0.088241	0.201812	0.160065	0.197867
2045	0.025457	0.186691	0.131467	0.09498	0.200168	0.160722	0.197867
2046	0.036633	0.186526	0.134261	0.092021	0.198689	0.168118	0.199346
2047	0.042878	0.184718	0.136726	0.094487	0.197703	0.166475	0.196717
2048	0.048138	0.186526	0.140835	0.09876	0.196059	0.172392	0.195402
2049	0.051096	0.188827	0.147409	0.096459	0.197045	0.17535	0.197045
2050	0.058328	0.187513	0.14971	0.093829	0.19721	0.175021	0.196223
2051	0.062273	0.186855	0.143794	0.091528	0.197867	0.173707	0.197374
2052	0.069833	0.188992	0.148724	0.095308	0.198689	0.176501	0.19836
2053	0.073778	0.186691	0.154148	0.095966	0.199018	0.177651	0.198031
2054	0.077558	0.189156	0.154148	0.099582	0.197538	0.182582	0.199182
2055	0.082324	0.185869	0.155299	0.099417	0.200497	0.182582	0.196881
2056	0.083968	0.187841	0.160722	0.101883	0.200661	0.180774	0.197374
2057	0.088405	0.187184	0.161051	0.101883	0.200497	0.177815	0.199675
2058	0.093336	0.188663	0.163845	0.103691	0.199839	0.131631	0.197374
2059	0.096623	0.188006	0.164338	0.108786	0.20099	0.113716	0.197045
2060	0.097116	0.191293	0.164996	0.113881	0.199018	0.088077	0.198196
2061	0.101883	0.192772	0.16138	0.114702	0.198689	0.005241	0.198853
2062	0.100075	0.193594	0.152833	0.123413	0.197867	-0.000676	0.19836
2063	0.078215	0.190471	0.157928	0.127194	0.198031	-0.000183	0.197045
2064	-0.000183	0.191457	0.155792	0.127522	0.194416	-0.000347	0.198689
2065	0.006556	0.192608	0.155299	0.133603	0.196552	-0.000183	0.196388
2066	0.013294	0.196059	0.156613	0.137548	0.198031	-0.000183	0.199675
2067	0.019211	0.192443	0.159736	0.142807	0.197867	0.000474	0.197703
2068	0.023813	0.192279	0.159736	0.147574	0.199182	-0.000183	0.199346
2069	0.029072	0.192936	0.16401	0.153491	0.198031	-0.000183	0.195073
2070	0.03351	0.191128	0.16401	0.157435	0.200661	-0.000512	0.199182
2071	0.039263	0.196223	0.167132	0.164996	0.198853	-0.000512	0.199182
2072	0.047809	0.193594	0.165653	0.165982	0.200825	-0.000676	0.198031
2073	0.046494	0.195895	0.167132	0.171241	0.200661	-0.000512	0.199839
2074	0.047973	0.193758	0.168118	0.174035	0.198689	-0.000183	0.198524
2075	0.047645	0.195237	0.169926	0.176008	0.198524	-0.000183	0.199018
2076	0.04748	0.194087	0.167625	0.183239	0.202633	0.000474	0.199346
2077	0.03992	0.194744	0.169105	0.184883	0.199511	0.00409	0.199511
2078	0.035975	0.193265	0.173214	0.188663	0.199511	0.014773	0.196223
2079	0.022498	0.194744	0.173049	0.194251	0.201154	0.022005	0.198689
2080	0.008528	0.196059	0.172556	0.195566	0.198689	0.027922	0.197045
2081	0.002611	0.194087	0.171406	0.200168	0.199182	0.035647	0.196388
2082	-0.001662	0.192608	0.17798	0.20477	0.198524	0.047973	0.198031
2083	-0.001334	0.195566	0.173214	0.209372	0.198031	0.049781	0.201319
2084	0.000474	0.197703	0.174857	0.212495	0.197867	0.057671	0.196552
2085	-0.000841	0.196223	0.174693	0.215453	0.198524	0.069504	0.197703
2086	-0.000512	0.196881	0.175021	0.216768	0.197045	0.076243	0.199675
2087	-1.9e-05	0.19195	0.172556	0.217754	0.202962	0.078873	0.198031
2088	0.000803	0.194416	0.176172	0.223671	0.19836	0.085447	0.200004
2089	-1.9e-05	0.194251	0.176008	0.223671	0.198689	0.085776	0.200004
2090	0.002447	0.194416	0.172392	0.227451	0.200661	0.08216	0.198853
2091	0.00935	0.194744	0.172392	0.227451	0.201812	0.087255	0.200497
