Ladekurvenmessung

Zeit: 2018_05_04 11.38.13

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1612	0.110429	0.216111	-0.000347	0.197703	0.022169	0.185869
1613	0.111415	0.217261	-1.9e-05	0.195895	0.026936	0.187513
1614	0.112401	0.215782	-0.000347	0.198689	0.032688	0.191786
1615	0.112401	0.217097	-0.000347	0.196717	0.034989	0.186033
1616	0.1101	0.216275	-0.000347	0.199018	0.040084	0.189814
1617	0.116182	0.217754	-0.000183	0.197703	0.041892	0.190142
1618	0.120948	0.220713	-0.000183	0.198196	0.048795	0.190964
1619	0.123906	0.215946	0.00409	0.197538	0.050768	0.191786
1620	0.122098	0.217261	0.000146	0.202469	0.051261	0.189156
1621	0.127029	0.206085	0.001132	0.199018	0.057342	0.190964
1622	0.123906	0.216275	-0.000183	0.200332	0.05915	0.189156
1623	0.12292	0.215289	0.001296	0.195073	0.060958	0.190964
1624	0.110593	0.216604	-0.001169	0.199675	0.064902	0.1908
1625	0.101225	0.216439	-0.000347	0.198689	0.066217	0.188992
1626	0.090378	0.215618	-0.000183	0.198031	0.072627	0.188663
1627	0.078051	0.215782	-1.9e-05	0.200661	0.076243	0.19458
1628	0.060958	0.214796	-0.000347	0.199675	0.073284	0.190142
1629	0.046987	0.216439	-0.000183	0.201647	0.050274	0.189814
1630	0.029894	0.213152	0.003104	0.200004	0.055041	0.191621
1631	0.021183	0.215289	0.008692	0.202962	0.055534	0.19195
1632	0.009843	0.212166	0.000967	0.198524	0.058328	0.194416
1633	0.014116	0.213152	-0.000841	0.201976	0.063094	0.193265
1634	0.018554	0.210687	-0.000183	0.200497	0.066217	0.19573
1635	0.025785	0.214138	-0.005114	0.199839	0.069669	0.193594
1636	0.034003	0.210194	0.00031	0.198689	0.072134	0.19573
1637	0.042714	0.213974	-0.001498	0.201812	0.076736	0.19458
1638	0.048795	0.209701	-0.000183	0.198196	0.079366	0.194909
1639	0.057177	0.212002	-1.9e-05	0.201483	0.084625	0.193758
1640	0.063094	0.211344	-0.000512	0.201319	0.085447	0.19573
1641	0.069997	0.210523	0.008363	0.199346	0.088734	0.194251
1642	0.074435	0.210687	0.011979	0.202962	0.090542	0.192608
1643	0.082982	0.208222	0.021183	0.200825	0.096788	0.191128
1644	0.090049	0.208057	0.025621	0.200661	0.099089	0.192115
1645	0.093172	0.207893	0.003926	0.198853	0.102376	0.193429
1646	0.095637	0.208057	0.003926	0.200661	0.103855	0.193265
1647	0.101061	0.21233	-0.001662	0.198031	0.101883	0.191457
1648	0.10517	0.208057	-0.000183	0.199018	0.09876	0.150861
1649	0.109279	0.206742	-0.000183	0.199839	0.095801	0.000967
1650	0.116017	0.206742	-0.000183	0.19836	0.091528	0.009678
1651	0.116346	0.206907	-1.9e-05	0.197867	0.087419	0.016088
1652	0.118483	0.212002	-0.000183	0.20099	0.081174	0.024306
1653	0.122263	0.205756	-0.000347	0.20362	0.071148	0.027593
1654	0.128344	0.205921	-0.000512	0.201647	0.07312	0.026607
1655	0.1267	0.204934	-0.000512	0.199346	0.071641	0.028908
1656	0.132124	0.205427	-0.000512	0.200497	0.074599	0.032524
1657	0.130152	0.206249	-0.00347	0.201319	0.075585	0.036633
1658	0.136233	0.206414	-0.000183	0.198031	0.079366	0.040413
1659	0.137548	0.203126	-0.000183	0.199346	0.082324	0.04748
1660	0.138534	0.206414	0.001296	0.202633	0.088077	0.052247
1661	0.144944	0.205592	-0.000183	0.198031	0.09613	0.058821
1662	0.140506	0.203455	-0.000347	0.201483	0.097609	0.065724
1663	0.142479	0.204113	-0.000512	0.202305	0.101718	0.068518
1664	0.141821	0.200661	-1.9e-05	0.199675	0.105498	0.073284
1665	0.143958	0.2074	-1.9e-05	0.201812	0.110593	0.079366
1666	0.144615	0.20362	-0.002155	0.199839	0.111744	0.082653
1667	0.146259	0.201812	-0.000512	0.200661	0.116346	0.089391
1668	0.143958	0.202962	0.004748	0.199675	0.118483	0.094487
1669	0.149053	0.201154	-0.000841	0.199839	0.122263	0.096294
1670	0.148724	0.202305	0.001789	0.19573	0.122756	0.103033
1671	0.152176	0.201812	0.005734	0.200332	0.125386	0.104184
1672	0.152998	0.204606	0.008363	0.201154	0.129659	0.106813
1673	0.153491	0.205263	0.013459	0.198689	0.132289	0.114209
1674	0.156613	0.201812	0.016088	0.198524	0.130316	0.116182
1675	0.159408	0.204441	0.020855	0.199018	0.135576	0.115195
1676	0.155627	0.201647	0.025457	0.199018	0.138863	0.122592
1677	0.160065	0.205427	0.027593	0.199346	0.136726	0.125057
1678	0.162202	0.204113	0.029237	0.197374	0.137055	0.126043
1679	0.159736	0.201647	0.030387	0.198689	0.134097	0.12933
1680	0.168447	0.203784	0.036797	0.200332	0.101718	0.131467
1681	0.169269	0.202469	0.038441	0.19573	0.097938	0.137055
1682	0.170748	0.204606	0.04255	0.20099	0.098595	0.142314
1683	0.169598	0.205263	0.045672	0.199018	0.089556	0.141
1684	0.171077	0.202633	0.04748	0.198196	0.083639	0.147081
1685	0.172063	0.203126	0.050768	0.19721	0.040906	0.147245
1686	0.177487	0.204606	0.053726	0.197374	0.048467	0.146095
1687	0.175186	0.20214	0.05537	0.194087	0.054219	0.150697
1688	0.178637	0.203291	0.058328	0.196059	0.058657	0.149382
1689	0.180445	0.200497	0.060793	0.195895	0.060629	0.154641
1690	0.183568	0.202633	0.057177	0.197867	0.06408	0.155134
1691	0.186033	0.202798	0.065067	0.196881	0.062273	0.1576
1692	0.186526	0.203948	0.073613	0.197045	0.063094	0.157928
1693	0.188006	0.204606	0.077393	0.198524	0.070326	0.163352
1694	0.192115	0.203948	0.079859	0.195237	0.075421	0.161544
1695	0.191293	0.206578	0.050439	0.195237	0.080845	0.164831
1696	0.190964	0.204277	0.002775	0.195895	0.084296	0.165653
1697	0.19721	0.208057	0.000639	0.197045	0.087912	0.165982
1698	0.194909	0.205756	0.00935	0.193265	0.090706	0.167625
1699	0.195402	0.206907	-0.000512	0.195073	0.093993	0.169269
1700	0.196059	0.205263	0.000639	0.194087	0.09235	0.171406
1701	0.197538	0.204277	0.003926	0.195566	0.094322	0.173049
1702	0.196717	0.204934	0.011651	0.195237	0.091035	0.176008
1703	0.200332	0.205099	0.018882	0.192115	0.084461	0.172063
1704	0.199675	0.202305	0.028086	0.195566	0.075092	0.17535
1705	0.199018	0.206578	0.028908	0.196717	0.070819	0.174693
1706	0.199675	0.203784	0.036469	0.193758	-0.002484	0.177158
1707	0.200497	0.205592	0.030552	0.196388	0.012965	0.179623
1708	0.202962	0.205427	-0.000512	0.196717	0.023484	0.177815
1709	0.203784	0.205592	0.010664	0.195073	0.024964	0.176501
1710	0.201647	0.206085	0.016088	0.197045	0.029894	0.180116
1711	0.202798	0.204277	0.023484	0.195895	0.035811	0.178637
1712	0.205921	0.206249	0.020197	0.19721	0.030059	0.179952
1713	0.204441	0.205099	0.00146	0.195895	0.026443	0.182582
1714	0.206085	0.210029	0.011651	0.196223	0.017732	0.182746
1715	0.204934	0.204606	0.002611	0.197374	0.013952	0.184718
1716	0.204277	0.205592	0.00409	0.200497	0.00935	0.186033
1717	0.200661	0.203948	0.002447	0.19836	0.000967	0.185869
1718	0.201483	0.208057	0.004748	0.197538	0.004912	0.189485
1719	0.196059	0.206578	0.001296	0.198196	0.002447	0.18554
1720	0.197703	0.2074	0.006227	0.198689	0.003761	0.18439
1721	0.196059	0.203126	0.012144	0.192772	0.002447	0.188663
1722	0.195402	0.203784	0.020362	0.197374	-0.001169	0.185869
1723	0.192772	0.201319	0.024142	0.197867	0.000803	0.186526
1724	0.191293	0.201812	0.032031	0.199018	0.007542	0.186362
1725	0.190471	0.20477	0.037619	0.199839	0.002447	0.188663
1726	0.188992	0.202798	0.045344	0.201319	0.005898	0.188663
1727	0.184225	0.203126	0.042385	0.202469	0.011158	0.190142
1728	0.183897	0.199839	0.019868	0.200661	0.012637	0.186033
1729	0.177322	0.202469	0.026278	0.203126	0.027922	0.182582
1730	0.168776	0.204277	0.003268	0.202962	0.033346	0.191128
1731	0.169926	0.205099	0.010664	0.202469	0.036633	0.1908
1732	0.167461	0.202962	0.020033	0.202962	0.045344	0.192279
1733	0.170255	0.201976	0.027922	0.200168	0.049781	0.191457
1734	0.169762	0.201154	0.038605	0.203948	0.049781	0.195073
1735	0.169105	0.20214	0.044358	0.201976	0.060958	0.193101
1736	0.165982	0.199346	0.053069	0.202798	0.059478	0.191786
1737	0.167297	0.202633	0.056684	0.203126	0.069011	0.195237
1738	0.168118	0.199182	0.063094	0.200497	0.072791	0.187184
1739	0.164338	0.196223	0.071148	0.201647	0.078708	0.164174
1740	0.165653	0.20099	0.07312	0.204277	0.080023	0.104019
1741	0.164667	0.199675	0.080187	0.203948	0.089556	0.095308
1742	0.163845	0.201647	0.085118	0.203455	0.090542	0.085118
1743	0.161544	0.20099	0.093172	0.202469	0.095801	0.068518
1744	0.161544	0.202633	0.096294	0.205921	0.099746	0.04255
1745	0.160887	0.202798	0.098924	0.204441	0.102869	0.011486
1746	0.157928	0.202962	0.103033	0.201812	0.111744	0.015924
1747	0.147903	0.202962	0.108128	0.205592	0.108621	0.016417
1748	0.148889	0.209536	0.113716	0.202798	0.11273	0.006062
1749	0.147903	0.204277	0.120784	0.200825	0.112237	0.005241
1750	0.147903	0.205263	0.122592	0.206414	0.002118	0.00294
1751	0.148067	0.204606	0.126207	0.20214	0.011322	0.001954
1752	0.148067	0.205263	0.131138	0.201483	0.021183	0.002447
1753	0.14971	0.204441	0.132946	0.201319	0.026114	0.004419
1754	0.149546	0.205921	0.044851	0.205427	0.036633	0.001625
1755	0.14856	0.203455	0.051425	0.204441	0.042221	0.004583
1756	0.150039	0.20362	0.060958	0.204113	0.041235	0.00294
1757	0.151847	0.202305	0.064738	0.204441	0.042221	0.003104
1758	0.152833	0.205592	0.075585	0.202469	0.050932	0.003104
1759	0.154641	0.207728	0.082324	0.203291	0.052904	0.003926
1760	0.156449	0.204441	0.089556	0.205263	0.053233	0.000639
1761	0.159408	0.205263	0.097281	0.205592	0.058492	0.003597
1762	0.155792	0.206907	0.100568	0.203948	0.051261	0.002447
1763	0.16138	0.209865	0.107306	0.203948	0.051096	0.004255
1764	0.16253	0.207235	-1.9e-05	0.20362	0.052082	0.003268
1765	0.164338	0.208386	0.008035	0.205263	0.056027	0.002447
1766	0.167954	0.205921	0.018882	0.203948	0.056027	0.004255
1767	0.167132	0.205756	0.005405	0.205592	0.007213	0.002118
1768	0.169269	0.205921	-0.000183	0.203291	0.003597	0.000967
1769	0.174857	0.207728	-0.000183	0.204606	0.006062	0.001625
1770	0.171734	0.204441	-0.000183	0.204277	0.000146	0.005405
1771	0.177487	0.203784	0.000146	0.204934	-1.9e-05	0.007706
1772	0.172556	0.20477	0.002118	0.205756	-0.000183	0.007213
1773	0.174035	0.203948	0.002447	0.202305	0.001132	0.006884
1774	0.17272	0.205427	0.00031	0.20362	0.000146	0.00787
1775	0.177487	0.204113	-1.9e-05	0.20362	0.003433	0.009678
1776	0.181596	0.207071	-0.001005	0.20214	-0.001662	0.003926
1777	0.178637	0.203948	0.003761	0.203455	-0.000183	0.001625
1778	0.186526	0.204934	0.007049	0.204113	-0.000347	0.004255
1779	0.187348	0.206249	0.000967	0.204441	-0.000347	0.001625
1780	0.184883	0.207893	-0.000183	0.205263	-0.000512	0.001625
1781	0.186198	0.205921	0.002611	0.203126	-0.000183	0.001954
1782	0.189814	0.2074	-0.000347	0.207893	-0.000183	0.001625
1783	0.187841	0.20477	0.001132	0.204934	-0.000347	0.003433
1784	0.190142	0.2074	-0.000183	0.205592	0.005898	0.003268
1785	0.191786	0.206742	-0.000183	0.202305	0.00935	0.006062
1786	0.193922	0.203784	0.000474	0.20477	0.019375	0.001954
1787	0.192936	0.207564	-0.000347	0.205592	0.028086	0.005734
1788	0.193265	0.203455	0.00787	0.201483	0.031702	0.005898
1789	0.195566	0.204113	0.00294	0.205756	0.031209	0.008857
1790	0.197867	0.204113	0.003104	0.205921	0.004748	0.003597
1791	0.19721	0.202469	-0.000183	0.205921	0.001132	0.006556
1792	0.195402	0.201483	-1.9e-05	0.205756	-0.001005	0.003597
1793	0.201319	0.205592	-0.000183	0.207564	0.000803	0.00409
1794	0.195402	0.202305	-0.000183	0.205263	0.007377	0.007049
1795	0.198853	0.206907	-1.9e-05	0.208222	0.011486	0.010007
1796	0.198031	0.206907	0.000146	0.207235	0.012801	0.015266
1797	0.065888	0.206249	-0.000347	0.206742	0.01691	0.020855
1798	0.070983	0.209865	0.002775	0.205099	0.022498	0.030552
1799	0.077065	0.20855	0.005898	0.205263	0.028251	0.035647
1800	0.081502	0.206578	0.014116	0.205427	0.032031	0.044686
1801	0.087255	0.207893	0.01691	0.207071	0.032688	0.049288
1802	0.09498	0.207893	0.0271	0.208386	0.042057	0.055205
1803	0.100075	0.204441	0.024142	0.205263	0.051425	0.062273
1804	0.099746	0.205263	0.028251	0.207893	0.055863	0.068189
1805	0.104348	0.207564	0.038276	0.209043	0.064574	0.073449
1806	0.109772	0.20477	0.043207	0.206085	0.072298	0.080187
1807	0.112566	0.205099	0.051425	0.206742	0.080516	0.081667
1808	0.117825	0.206907	0.057506	0.204934	0.079037	0.087584
1809	0.120126	0.202469	0.065395	0.204441	0.085118	0.090706
1810	0.126207	0.204934	0.067696	0.205263	0.090871	0.096294
1811	0.12818	0.202962	0.07312	0.20214	0.093336	0.100075
1812	0.133932	0.202469	0.078215	0.206085	0.087419	0.101554
1813	0.139027	0.206907	0.079366	0.203455	0.100239	0.107306
1814	0.140013	0.202305	0.084625	0.205592	0.10632	0.111251
1815	0.137384	0.202305	0.087419	0.205921	0.095637	0.113388
1816	0.146423	0.206578	0.087912	0.207071	0.072298	0.116839
1817	0.145602	0.203126	0.0935	0.205921	0.068189	0.124564
1818	0.149875	0.204606	0.093172	0.205099	0.08216	0.127194
1819	0.151354	0.203455	0.093336	0.20477	0.084132	0.127851
1820	0.153162	0.203291	0.096459	0.205427	0.089885	0.130809
1821	0.152998	0.201483	0.039756	0.202962	0.09498	0.133932
1822	0.151354	0.201812	0.044029	0.204934	0.099746	0.134754
1823	0.155134	0.20099	0.046823	0.205592	0.099417	0.13952
1824	0.150204	0.200497	0.053397	0.203291	0.105827	0.137712
1825	0.149382	0.201319	0.037619	0.205263	0.109607	0.143629
1826	0.147245	0.198524	0.016253	0.205427	0.112894	0.144944
1827	0.138863	0.201812	0.020855	0.203948	0.012801	0.144122
1828	0.131631	0.198524	0.027593	0.202469	0.01428	0.148724
1829	0.120126	0.201319	0.03088	0.206249	0.023649	0.151025
1830	0.112894	0.202633	0.031702	0.20099	0.023156	0.152505
1831	0.103855	0.202469	0.038112	0.202633	0.032031	0.15497
1832	0.099089	0.200332	0.043371	0.20099	0.03614	0.158586
1833	0.094487	0.203126	0.047973	0.203784	0.002282	0.156449
1834	0.090542	0.200004	0.052082	0.201812	-0.000183	0.159572
1835	0.097774	0.203455	0.052082	0.203455	-0.001498	0.157764
1836	0.095637	0.201154	0.054876	0.201319	-0.000183	0.167297
1837	0.097445	0.199346	0.058985	0.204113	0.002775	0.170091
1838	0.104348	0.200004	0.059972	0.202798	-1.9e-05	0.167297
1839	0.105334	0.20099	0.064409	0.202469	0.00672	0.16516
1840	0.109772	0.203291	0.065724	0.204277	0.011651	0.169598
1841	0.113552	0.200497	0.067203	0.200661	0.016417	0.168118
1842	0.117496	0.207564	0.069997	0.202798	0.014116	0.171899
1843	0.123085	0.195895	0.072956	0.198524	0.008692	0.173871
1844	0.128673	0.199182	0.075914	0.203291	0.016746	0.173542
1845	0.13574	0.200661	0.077558	0.197703	0.023649	0.176172
1846	0.141986	0.19573	0.079037	0.199018	0.031538	0.172392
1847	0.143958	0.198196	0.084132	0.198524	0.035647	0.177815
1848	0.152176	0.199182	0.088734	0.198689	0.041728	0.178144
1849	0.156285	0.200825	0.093336	0.199675	0.044522	0.179459
1850	0.160558	0.204113	0.099582	0.198853	0.046494	0.178637
1851	0.165489	0.201976	0.098924	0.199675	0.052082	0.180774
1852	0.169762	0.203784	0.098924	0.199018	0.058328	0.181267
1853	0.17272	0.197045	0.10517	0.199511	0.063587	0.181267
1854	0.170748	0.199018	0.10895	0.201154	0.070819	0.183404
1855	0.174364	0.20214	0.106978	0.202469	0.059314	0.182911
1856	0.178637	0.200661	0.110758	0.200168	0.061122	0.184061
1857	0.182089	0.202305	0.111251	0.201812	0.067368	0.186033
1858	0.184554	0.20099	0.113223	0.199511	0.069997	0.186691
1859	0.187019	0.201154	0.116675	0.204606	0.080023	0.187348
1860	0.190471	0.202305	0.118154	0.199346	0.082817	0.187513
1861	0.193101	0.202633	0.118647	0.198524	0.021019	0.188006
1862	0.193429	0.202798	0.121605	0.203784	0.00031	0.188334
1863	0.197867	0.200661	0.121112	0.199182	0.000146	0.187348
1864	0.19836	0.19721	0.12555	0.198853	-0.000512	0.190471
1865	0.20214	0.198689	0.126372	0.200497	-0.000512	0.188663
1866	0.200497	0.204934	0.128837	0.200004	-0.000841	0.188827
1867	0.204277	0.205427	0.130974	0.200332	-0.000841	0.186362
1868	0.199018	0.199346	0.128015	0.199839	-0.000841	0.192608
1869	0.195402	0.201812	0.129166	0.199346	-1.9e-05	0.192443
1870	0.198689	0.206085	0.12292	0.200497	-0.000183	0.192443
1871	0.200497	0.206249	0.117332	0.200825	0.000146	0.192115
1872	0.194416	0.204113	0.106978	0.201976	-0.000183	0.194416
1873	0.192279	0.202469	0.095801	0.203126	0.00031	0.194416
1874	0.194251	0.20362	0.068354	0.199675	-0.000512	0.195566
1875	0.188992	0.202305	0.053069	0.199346	-0.000183	0.195073
1876	0.187841	0.200497	0.037455	0.200332	-0.000512	0.195566
1877	0.182089	0.20214	0.020855	0.198689	-0.000512	0.194251
1878	0.185869	0.205427	0.008857	0.199839	-0.000676	0.192608
1879	0.176994	0.202469	0.013459	0.198196	-0.000512	0.196388
1880	0.173378	0.20477	0.011322	0.199839	0.000474	0.194087
1881	0.176172	0.205263	0.010336	0.198853	-0.000841	0.194909
1882	0.167954	0.206249	0.00146	0.200168	0.005734	0.193758
1883	0.159079	0.207071	0.004912	0.199511	0.003597	0.19721
1884	0.147738	0.206907	0.005734	0.202962	0.011158	0.196552
1885	0.119304	0.209208	0.006227	0.199018	0.017074	0.19836
1886	0.072134	0.207728	0.008363	0.198689	0.024799	0.193758
1887	0.022991	0.209865	0.007049	0.198853	0.030552	0.191457
1888	0.0271	0.203948	0.012637	0.199346	0.039098	0.195895
1889	0.03614	0.206249	0.016253	0.20099	0.046823	0.196388
1890	0.036469	0.208057	0.023649	0.200168	0.054876	0.199018
1891	0.046166	0.205921	0.027265	0.199018	0.058492	0.197538
1892	0.049288	0.208386	0.030716	0.197538	0.058657	0.19836
1893	0.051261	0.210029	0.021676	0.199511	0.067203	0.199346
1894	0.054712	0.210029	0.016253	0.198031	0.072463	0.198031
1895	0.060465	0.211016	0.019704	0.196717	0.075914	0.196881
1896	0.061779	0.209043	0.018882	0.195237	0.081502	0.199018
1897	0.06556	0.209372	0.011815	0.1908	0.091199	0.026771
1898	0.069833	0.210194	0.003761	0.189485	0.085776	0.038112
1899	0.070819	0.208222	0.001296	0.196059	0.090871	0.039591
1900	0.073284	0.21233	-0.002155	0.195566	0.091857	0.051589
1901	0.077722	0.210358	-0.001005	0.192115	0.089227	0.054219
1902	0.078215	0.210523	0.00031	0.194416	0.091528	0.064902
1903	0.077886	0.214303	0.000967	0.196059	0.007049	0.068682
1904	0.07953	0.212002	0.00294	0.195402	0.015266	0.074271
1905	0.079037	0.211344	0.002611	0.194909	0.023649	0.080845
1906	0.080187	0.212988	0.005569	0.186691	0.029401	0.004255
1907	0.080352	0.210029	0.010336	0.191786	0.043207	0.003597
1908	0.08216	0.214138	0.017567	0.193265	0.049617	0.013623
1909	0.082982	0.211673	0.023813	0.19195	0.054055	0.020526
1910	0.083639	0.21233	0.032031	0.192608	0.063587	0.028744
1911	0.08594	0.209536	0.034496	0.191128	0.066053	0.022498
1912	0.086926	0.21233	0.029401	0.192443	0.075092	0.028908
1913	0.085283	0.208057	0.031538	0.188499	0.078873	0.035154
1914	0.086926	0.209043	0.028415	0.190142	0.084132	0.043371
1915	0.085776	0.209043	0.024635	0.188499	0.08594	0.054055
1916	0.087584	0.21233	0.023484	0.189978	0.092514	0.058164
1917	0.088734	0.212002	0.020362	0.188334	0.097609	0.056356
1918	0.090049	0.213481	0.01954	0.189485	0.106978	0.058657
1919	0.086597	0.211673	0.014609	0.191457	0.112401	0.067696
1920	0.088077	0.215782	0.017403	0.189156	0.117661	0.07049
1921	0.091857	0.211016	0.020033	0.189978	0.121112	0.077065
1922	0.08972	0.208879	0.02447	0.189978	0.12555	0.022169
1923	0.091857	0.206907	0.020855	0.190142	0.129988	0.020855
1924	0.087912	0.209372	0.025128	0.186198	0.132946	0.029894
1925	0.081995	0.209043	0.0271	0.192115	0.13837	0.038112
1926	0.072463	0.207893	0.029566	0.195073	0.140671	0.043043
1927	0.006227	0.210358	0.002118	0.193758	0.143465	0.051589
1928	-0.000512	0.208057	0.011651	0.190964	0.142314	0.060793
1929	-0.000183	0.210029	0.020033	0.191621	0.152011	0.063423
1930	-0.000183	0.208715	0.028086	0.188499	0.149217	0.071805
1931	-0.000676	0.209208	0.000967	0.18817	0.15497	0.07575
1932	0.003268	0.208715	0.009843	0.188827	0.15612	0.080516
1933	0.013459	0.208386	0.022498	0.188663	0.160394	0.083803
1934	0.020197	0.205921	0.026114	0.189649	0.163188	0.08594
1935	0.024142	0.208386	0.032853	0.187677	0.162859	0.086762
1936	0.030716	0.208879	0.036962	0.193101	0.026771	0.095308
1937	0.03614	0.208879	0.040413	0.192608	0.009021	0.095144
1938	0.041892	0.207893	0.007377	0.194087	0.011322	0.021183
1939	0.045508	0.202962	0.021512	0.193594	0.019868	0.028908
1940	0.049781	0.206085	0.0271	0.194087	0.025621	0.030552
1941	0.057999	0.205756	0.036797	0.193594	0.032853	0.013294
1942	0.064738	0.206907	0.024306	0.196388	0.042057	0.015266
1943	0.068025	0.205592	0.018389	0.193922	0.046659	0.01954
1944	0.075914	0.205592	0.024306	0.196717	0.053726	0.012965
1945	0.077393	0.20362	0.029072	0.19458	0.057999	0.021348
1946	0.085283	0.206578	0.03236	0.197045	0.064245	0.025785
1947	0.08857	0.200497	0.037126	0.197538	0.066381	0.034825
1948	0.095308	0.200168	0.040084	0.191128	0.074271	0.039263
1949	0.098924	0.20477	0.045015	0.192443	0.073613	0.045015
1950	0.10517	0.203291	0.04633	0.195237	0.075914	0.050274
1951	0.107635	0.204606	0.050768	0.197045	0.081502	0.018554
1952	0.113716	0.202469	0.057835	0.189156	0.082982	0.026114
1953	0.117661	0.203948	0.058492	0.198853	0.084789	0.033346
1954	0.121441	0.201319	0.063094	0.195402	0.088405	0.038276
1955	0.1101	0.203455	0.065724	0.196552	0.090213	0.041399
1956	0.113388	0.200825	0.071148	0.196059	-0.005936	0.046659
1957	0.07953	0.202305	0.073449	0.199839	-0.001005	0.051754
1958	0.003104	0.200661	0.080845	0.198524	0.002611	0.057835
1959	0.000474	0.199018	0.082653	0.199511	0.011158	0.059972
1960	0.015431	0.201154	0.086269	0.198524	0.006884	0.063423
1961	0.027429	0.20214	0.090049	0.19836	0.012144	0.065067
1962	0.029401	0.197374	0.091857	0.199346	0.017239	0.067696
1963	0.042221	0.19836	0.095801	0.197867	0.028415	0.068518
1964	0.006884	0.19573	0.100075	0.197867	0.031702	0.073778
1965	0.018718	0.198524	0.103526	0.198196	0.038441	0.076243
1966	0.027265	0.196552	0.104019	0.19721	-0.003142	0.082488
1967	0.035811	0.200004	0.107306	0.198853	0.007542	0.081667
1968	0.046659	0.201154	0.107799	0.200004	0.003268	0.046166
1969	0.051918	0.195402	0.11273	0.199839	0.013952	0.050932
1970	0.055534	0.200497	0.112401	0.200332	0.020362	0.056191
1971	0.061615	0.197703	0.119469	0.200661	0.031702	0.057177
1972	0.068189	0.200004	0.118976	0.197538	0.023813	0.063752
1973	0.071805	0.197867	0.119962	0.200661	0.015431	0.066381
1974	0.082817	0.20099	0.122756	0.20099	0.025621	0.073284
1975	0.091857	0.200332	0.128837	0.202305	0.032031	0.077886
1976	0.100075	0.19836	0.12933	0.19836	0.03729	0.081009
1977	0.105005	0.198853	0.135576	0.199018	0.040084	0.085776
1978	0.114374	0.197374	0.134918	0.201812	0.045508	0.090213
1979	0.115689	0.197867	0.134754	0.201812	0.046659	0.094651
1980	0.124728	0.199182	0.137548	0.199675	0.05274	0.095966
1981	0.13196	0.198196	0.138205	0.199018	0.055041	0.09876
1982	0.133439	0.199346	0.139192	0.19836	0.059643	0.100896
1983	0.136726	0.198031	0.143301	0.197374	0.061286	0.102869
1984	0.141493	0.196717	0.144287	0.197374	0.067861	0.105992
1985	0.14593	0.198853	0.141821	0.197867	0.067696	0.110922
1986	0.149217	0.199182	0.146752	0.196552	0.073613	0.114374
1987	0.150532	0.199839	0.146916	0.200332	0.075092	0.117825
1988	0.156285	0.198031	0.14971	0.197045	0.078544	0.119633
1989	0.158586	0.196223	0.150532	0.199511	0.08594	0.119469
1990	0.160229	0.194909	0.152011	0.200332	0.08594	0.122756
1991	0.165817	0.198689	0.152669	0.198853	0.089885	0.104677
1992	0.169105	0.196552	0.159079	0.198524	0.092843	0.062766
1993	0.163845	0.196552	0.156778	0.200497	0.097116	0.067532
1994	0.16779	0.196388	0.160229	0.198524	0.098924	0.075092
1995	0.169105	0.19573	0.159243	0.201647	0.074435	0.076736
1996	0.169762	0.196223	0.162859	0.198689	0.068189	0.076407
1997	0.171899	0.19458	0.163023	0.197703	0.075092	0.011322
1998	0.170748	0.190307	0.163516	0.197703	0.077393	0.020033
1999	0.162695	0.193922	0.166311	0.195073	0.08331	0.024799
2000	0.154148	0.195402	0.161544	0.197538	0.088734	0.034496
2001	0.130152	0.195895	0.168612	0.198853	0.093993	0.039263
2002	0.09876	0.196223	0.166311	0.195402	0.098924	0.049288
2003	0.084954	0.194087	0.168776	0.19573	0.101061	0.004583
2004	0.079037	0.194087	0.168776	0.200497	0.105827	0.012308
2005	0.077722	0.19836	0.17157	0.196552	0.107635	0.019047
2006	0.076079	0.197045	0.169598	0.199511	0.112894	0.025128
2007	0.07575	0.194909	0.172556	0.19836	0.115853	0.031702
2008	0.075585	0.197867	0.173378	0.19836	0.120948	0.038934
2009	0.072463	0.195073	0.175679	0.197045	0.120784	0.04633
2010	0.079366	0.197045	0.174857	0.20099	0.124235	0.051261
2011	0.084625	0.196717	0.175186	0.197045	0.104019	0.05389
2012	0.088405	0.196717	0.177815	0.199511	0.005241	0.061451
2013	0.087584	0.194744	0.176829	0.198196	0.000146	0.073284
2014	0.084789	0.193922	0.179295	0.19836	0.000803	0.074599
2015	0.07575	0.195073	0.179459	0.19836	0.000474	0.080845
2016	0.076736	0.196059	0.180445	0.197867	-0.001662	0.08331
2017	0.076079	0.199511	0.176994	0.200332	-0.000512	0.086762
2018	0.075421	0.197045	0.178966	0.19836	-0.001991	0.094815
2019	0.077886	0.200661	0.180774	0.199675	0.000474	0.097445
2020	0.06671	0.198031	0.181924	0.19836	0.00031	0.099746
2021	0.061944	0.200004	0.178473	0.200168	-0.000183	0.102869
2022	0.06556	0.200332	0.169762	0.198689	0.001132	0.103526
2023	0.06934	0.204934	0.156613	0.201647	0.001132	0.103362
2024	0.069997	0.200661	0.106485	0.195073	0.000803	0.109607
