Ladekurvenmessung

Zeit: 2018_05_04 10.04.36

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2155	0.042057	0.200168	0.197703	0.200004	0.197703	0.192115	0.194909
2156	0.046494	0.199018	0.197374	0.200497	0.198031	0.193922	0.197374
2157	0.049453	0.200332	0.197867	0.201319	0.199346	0.19195	0.194251
2158	0.004255	0.201647	0.20099	0.199511	0.199018	0.1908	0.198031
2159	0.011158	0.201483	0.195566	0.20099	0.197045	0.19573	0.196552
2160	0.007542	0.20099	0.198031	0.198853	0.200497	0.192443	0.19573
2161	0.013787	0.197374	0.198031	0.201976	0.200168	0.191457	0.197538
2162	0.021512	0.197538	0.196881	0.200661	0.201319	0.194251	0.198196
2163	0.029401	0.199018	0.195566	0.202305	0.201976	0.190635	0.198031
2164	0.034496	0.202469	0.198853	0.197538	0.205263	0.190964	0.195073
2165	0.040249	0.198853	0.196223	0.200825	0.201319	0.185376	0.199839
2166	0.051425	0.202305	0.195566	0.195073	0.200825	0.192443	0.196717
2167	0.056027	0.197374	0.195402	0.201319	0.203291	0.18817	0.199675
2168	0.0603	0.198689	0.198196	0.200661	0.203455	0.191293	0.195895
2169	0.064574	0.206907	0.197867	0.199675	0.200825	0.189156	0.194416
2170	0.068847	0.198196	0.197703	0.201647	0.198853	0.189978	0.19721
2171	0.074599	0.203948	0.198853	0.202962	0.199182	0.189156	0.197538
2172	0.078544	0.202305	0.197045	0.207893	0.194087	0.188827	0.196059
2173	0.084625	0.201647	0.197374	0.201154	0.199182	0.191293	0.196717
2174	0.088405	0.199346	0.194251	0.201976	0.203784	0.188827	0.196059
2175	0.093172	0.206742	0.196717	0.198031	0.201154	0.187841	0.193101
2176	0.098431	0.199675	0.194416	0.204606	0.19836	0.186198	0.197045
2177	0.104348	0.204441	0.199346	0.198524	0.200168	0.187019	0.195402
2178	0.105663	0.205921	0.192936	0.20099	0.197867	0.184061	0.192936
2179	0.112073	0.200332	0.195402	0.201319	0.200497	0.186198	0.192772
2180	0.11273	0.199346	0.195237	0.200825	0.199018	0.184883	0.198689
2181	0.118483	0.201647	0.19458	0.198031	0.199675	0.191457	0.195402
2182	0.122756	0.198524	0.199839	0.199018	0.20362	0.190635	0.197538
2183	0.121112	0.200661	0.197867	0.200661	0.201483	0.190142	0.196223
2184	0.122592	0.199839	0.196388	0.199839	0.204441	0.189156	0.200004
2185	0.127194	0.199511	0.195402	0.200661	0.204441	0.191128	0.194087
2186	0.130974	0.200168	0.197703	0.200497	0.204113	0.188334	0.194909
2187	0.13311	0.201812	0.196717	0.202469	0.200497	0.188006	0.195895
2188	0.13837	0.198031	0.195073	0.202633	0.198031	0.187348	0.195237
2189	0.140671	0.199511	0.194909	0.197045	0.194909	0.188334	0.194416
2190	0.144944	0.200661	0.200004	0.199839	0.199675	0.189485	0.193758
2191	0.14215	0.200332	0.192279	0.203455	0.200004	0.187348	0.194087
2192	0.148396	0.199346	0.191293	0.200332	0.197538	0.18932	0.192608
2193	0.154312	0.197538	0.196881	0.202633	0.196881	0.18817	0.194909
2194	0.15119	0.199839	0.199511	0.200497	0.196552	0.189978	0.192443
2195	0.151354	0.197703	0.195566	0.202305	0.204934	0.188827	0.198524
2196	0.155134	0.199182	0.197045	0.199675	0.205427	0.190142	0.193758
2197	0.158093	0.198853	0.195895	0.200004	0.202469	0.190142	0.195402
2198	0.158586	0.200168	0.202305	0.202798	0.200497	0.19195	0.193429
2199	0.160229	0.196717	0.19195	0.202962	0.204441	0.189156	0.193594
2200	0.160722	0.201976	0.196881	0.205592	0.200661	0.191786	0.191128
2201	0.161215	0.199511	0.19458	0.20214	0.203126	0.194251	0.193429
2202	0.163516	0.200497	0.196223	0.200168	0.201483	0.189978	0.192608
2203	0.165817	0.197703	0.191457	0.200661	0.200168	0.186362	0.193922
2204	0.165817	0.197867	0.193594	0.201647	0.198196	0.193265	0.197867
2205	0.16779	0.199018	0.198031	0.198853	0.201154	0.187677	0.191786
2206	0.165489	0.198689	0.192115	0.200497	0.196059	0.1908	0.191786
2207	0.173707	0.199018	0.196552	0.199182	0.199346	0.193265	0.193594
2208	0.176336	0.20099	0.191457	0.199839	0.198689	0.189978	0.1908
2209	0.179952	0.198524	0.199018	0.20362	0.198524	0.19195	0.189485
2210	0.174364	0.198853	0.193758	0.201483	0.199511	0.18932	0.192115
2211	0.180938	0.201976	0.196388	0.200497	0.199839	0.193101	0.189485
2212	0.177158	0.197538	0.195566	0.199839	0.20099	0.187513	0.191457
2213	0.180116	0.199346	0.198196	0.199511	0.200332	0.193594	0.191293
2214	0.18061	0.197538	0.191128	0.197703	0.201154	0.191128	0.195402
2215	0.17272	0.19836	0.195895	0.19573	0.200004	0.191457	0.191457
2216	0.184883	0.19573	0.196059	0.198031	0.201976	0.193265	0.192279
2217	0.180774	0.197045	0.192772	0.194909	0.201483	0.194251	0.192279
2218	0.179295	0.195566	0.196059	0.195402	0.201647	0.190635	0.194416
2219	0.183568	0.196223	0.194416	0.194744	0.198031	0.193594	0.187513
2220	0.182746	0.199182	0.198196	0.200332	0.198689	0.188663	0.190142
2221	0.181596	0.199511	0.196388	0.192443	0.198853	0.194251	0.193922
2222	0.18439	0.198524	0.19721	0.188499	0.201812	0.192443	0.190471
2223	0.185047	0.197867	0.19573	0.197538	0.198689	0.193429	0.190964
2224	0.187184	0.197703	0.198524	0.193429	0.19836	0.193758	0.191457
2225	0.187019	0.197374	0.196223	0.201154	0.19836	0.189814	0.193594
2226	0.180281	0.200004	0.199018	0.196223	0.196881	0.191786	0.1908
2227	0.186691	0.199018	0.196881	0.199839	0.198524	0.192608	0.192608
2228	0.013294	0.203948	0.197867	0.197703	0.198196	0.193594	0.189814
2229	0.020526	0.200004	0.197374	0.20099	0.199018	0.191621	0.196552
2230	0.029401	0.19836	0.200497	0.199511	0.200004	0.193429	0.195237
2231	0.036304	0.199511	0.198196	0.19836	0.200497	0.191457	0.193758
2232	0.043043	0.196388	0.196223	0.197374	0.197867	0.189156	0.190307
2233	0.052575	0.196059	0.193429	0.199182	0.201319	0.189814	0.194251
2234	0.056191	0.197045	0.195566	0.19836	0.202469	0.194087	0.192115
2235	0.061944	0.195895	0.197538	0.196881	0.20362	0.192772	0.193429
2236	0.067532	0.196388	0.192936	0.201154	0.200332	0.192115	0.193265
2237	0.073449	0.196388	0.200168	0.194744	0.201812	0.191786	0.193594
2238	0.075421	0.193429	0.193594	0.201647	0.200332	0.192936	0.195073
2239	0.085447	0.193922	0.198689	0.19836	0.199018	0.195566	0.193922
2240	0.085283	0.194087	0.197703	0.20099	0.200661	0.191621	0.193265
2241	0.095144	0.198689	0.199511	0.199511	0.195895	0.195237	0.193101
2242	0.095637	0.198524	0.201976	0.197867	0.198689	0.193429	0.191128
2243	0.102047	0.19836	0.196552	0.199675	0.199182	0.193594	0.1908
2244	0.10632	0.193922	0.19836	0.198689	0.199018	0.190635	0.193101
2245	0.113223	0.198524	0.200497	0.199675	0.198031	0.194909	0.191293
2246	0.115031	0.198031	0.197374	0.199839	0.201483	0.194416	0.195237
2247	0.114045	0.196552	0.197045	0.197045	0.198689	0.196717	0.193101
2248	0.125879	0.198196	0.20099	0.201812	0.200168	0.192279	0.190142
2249	0.121605	0.194251	0.19721	0.201976	0.201319	0.193265	0.192772
2250	0.128673	0.197045	0.199346	0.194251	0.200825	0.193594	0.194251
2251	0.130152	0.199511	0.203126	0.198853	0.196223	0.187513	0.193265
2252	0.133768	0.200004	0.199839	0.200168	0.199346	0.190307	0.193101
2253	0.13574	0.196717	0.198524	0.197703	0.198853	0.189485	0.19458
2254	0.140178	0.197045	0.194416	0.196717	0.201647	0.191293	0.199182
2255	0.139356	0.196223	0.196881	0.200332	0.204606	0.191621	0.197374
2256	0.144287	0.196223	0.198689	0.197867	0.199018	0.192772	0.188334
2257	0.147409	0.197538	0.199182	0.200332	0.198689	0.190142	0.197045
2258	0.153326	0.197538	0.198853	0.199839	0.199018	0.192772	0.195237
2259	0.152669	0.196059	0.197538	0.199018	0.196552	0.192772	0.195073
2260	0.153162	0.196881	0.198853	0.201319	0.198689	0.190471	0.194416
2261	0.157107	0.194087	0.199511	0.201319	0.201154	0.193758	0.194251
2262	0.158421	0.200332	0.201154	0.203126	0.198853	0.192772	0.196059
2263	0.160229	0.199511	0.200825	0.199675	0.198031	0.193758	0.192443
2264	0.160065	0.196717	0.201319	0.200825	0.199839	0.195566	0.194087
2265	0.162037	0.19573	0.19836	0.198196	0.201154	0.191786	0.193758
2266	0.163845	0.19836	0.198524	0.197374	0.199182	0.194087	0.195237
2267	0.159243	0.193594	0.200825	0.197703	0.199511	0.193265	0.1908
2268	0.166475	0.195073	0.199511	0.20099	0.194909	0.191457	0.196552
2269	0.166311	0.195073	0.198524	0.192443	0.202305	0.192279	0.191293
2270	0.167297	0.195237	0.198031	0.194251	0.19836	0.188334	0.194744
2271	0.169762	0.196881	0.202469	0.200332	0.19836	0.194416	0.195895
2272	0.16894	0.194744	0.198524	0.205427	0.20214	0.190142	0.19458
2273	0.170419	0.197703	0.201976	0.199839	0.198853	0.191128	0.195073
2274	0.171899	0.19458	0.198689	0.201647	0.196223	0.189485	0.197045
2275	0.171406	0.196881	0.202469	0.202962	0.199018	0.193429	0.19458
2276	0.173707	0.196881	0.201319	0.201319	0.20099	0.189156	0.198524
2277	0.174857	0.202469	0.202962	0.201812	0.198689	0.190142	0.195895
2278	0.177815	0.198524	0.201483	0.200004	0.200332	0.191621	0.192443
2279	0.179952	0.19721	0.200661	0.202305	0.196223	0.19458	0.199839
2280	0.179788	0.193922	0.20099	0.201154	0.199839	0.193594	0.200661
2281	0.178637	0.199511	0.201812	0.198689	0.199839	0.197538	0.195402
2282	0.181596	0.197045	0.200661	0.203291	0.199018	0.194909	0.196717
2283	0.179952	0.19458	0.199675	0.201154	0.197703	0.19721	0.199839
2284	0.183239	0.19836	0.203126	0.201976	0.197538	0.191621	0.19458
2285	0.181431	0.19836	0.200004	0.200497	0.191457	0.193429	0.197045
2286	0.183897	0.196552	0.201154	0.200661	0.197703	0.192772	0.197538
2287	0.182911	0.19573	0.201647	0.199182	0.20099	0.192608	0.197703
2288	0.182746	0.199839	0.204277	0.199182	0.202469	0.18932	0.196059
2289	0.183732	0.196059	0.200004	0.202305	0.19721	0.192608	0.197045
2290	0.185212	0.198853	0.201812	0.198689	0.200168	0.190471	0.199018
2291	0.182911	0.195073	0.20099	0.20099	0.198853	0.18817	0.201319
2292	0.182911	0.198524	0.202305	0.198031	0.198031	0.192115	0.196388
2293	0.184718	0.196388	0.200661	0.202469	0.200332	0.186855	0.19721
2294	0.186198	0.194251	0.204277	0.200661	0.198689	0.19195	0.199018
2295	0.18554	0.195237	0.206578	0.201483	0.197374	0.18932	0.196059
2296	0.186691	0.200497	0.20214	0.201812	0.192772	0.193594	0.196717
2297	0.187677	0.196223	0.204277	0.200825	0.195402	0.188006	0.196717
2298	0.187841	0.197867	0.201976	0.200168	0.196059	0.191128	0.195566
2299	0.188006	0.199018	0.203948	0.20099	0.197867	0.192443	0.192936
2300	0.187841	0.194087	0.204934	0.202305	0.197703	0.191786	0.19573
2301	0.190142	0.196388	0.201483	0.195237	0.198031	0.193101	0.196388
2302	0.190307	0.19721	0.202633	0.198524	0.198031	0.195402	0.199839
2303	0.189814	0.198524	0.20362	0.19836	0.197045	0.194909	0.196059
2304	0.190964	0.197538	0.200004	0.194744	0.202798	0.189156	0.200168
2305	0.18932	0.197374	0.203291	0.201319	0.201483	0.190635	0.19836
2306	0.187019	0.196059	0.198853	0.201812	0.203291	0.189485	0.198689
2307	0.186855	0.199511	0.202962	0.200332	0.199182	0.189978	0.197867
2308	0.190471	0.198524	0.201812	0.199675	0.200004	0.18554	0.200497
2309	0.191293	0.197703	0.198689	0.198689	0.20099	0.190635	0.199346
2310	0.191621	0.204606	0.20477	0.201647	0.201319	0.182746	0.201154
2311	0.19195	0.195895	0.207893	0.201319	0.201483	0.186362	0.201483
2312	0.193594	0.200004	0.203291	0.201319	0.199839	0.186198	0.197538
2313	0.190964	0.200332	0.204113	0.201154	0.197867	0.185376	0.200661
2314	0.192115	0.196717	0.205756	0.19836	0.200004	0.187019	0.199346
2315	0.193265	0.200825	0.203948	0.20362	0.197867	0.186526	0.198853
2316	0.194087	0.199182	0.204606	0.197374	0.197045	0.187841	0.200497
2317	0.189156	0.196881	0.202633	0.20099	0.198031	0.187348	0.197867
2318	0.195566	0.200168	0.20477	0.20099	0.200004	0.187184	0.198853
2319	0.192115	0.198524	0.199346	0.199675	0.201483	0.183732	0.202469
2320	0.195402	0.200168	0.199346	0.201154	0.200497	0.187841	0.193922
2321	0.190471	0.197538	0.200661	0.19836	0.201319	0.18439	0.196881
2322	0.193101	0.196881	0.203784	0.198524	0.200497	0.183732	0.198689
2323	0.192279	0.19573	0.199839	0.203455	0.200004	0.181924	0.20099
2324	0.194251	0.197703	0.202305	0.198031	0.199511	0.18061	0.201319
2325	0.192279	0.196223	0.205099	0.197045	0.203126	0.180281	0.199346
2326	0.193101	0.19573	0.202798	0.201812	0.199182	0.183404	0.199182
2327	0.191621	0.195566	0.202305	0.201483	0.200332	0.179788	0.204277
2328	0.19573	0.195237	0.207235	0.20099	0.200332	0.183075	0.199511
2329	0.19458	0.19836	0.200332	0.201647	0.199018	0.17913	0.198689
2330	0.196388	0.19836	0.203291	0.200497	0.20099	0.178473	0.199182
2331	0.193265	0.199018	0.198689	0.19836	0.198853	0.18554	0.198853
2332	0.191457	0.18554	0.198853	0.204277	0.195402	0.176665	0.198031
2333	0.198524	0.20099	0.203291	0.199511	0.201812	0.182253	0.197703
2334	0.195237	0.196059	0.199346	0.201483	0.197045	0.181431	0.20099
2335	0.19836	0.20099	0.203948	0.199839	0.197374	0.181431	0.195237
2336	0.196717	0.197374	0.202962	0.199839	0.198853	0.178473	0.200004
2337	0.199182	0.196717	0.202469	0.205099	0.19836	0.180938	0.196388
2338	0.196881	0.19836	0.199839	0.200497	0.198689	0.180774	0.200168
2339	0.196881	0.200168	0.20855	0.200004	0.200004	0.178309	0.198689
2340	0.19721	0.198853	0.198689	0.199018	0.197538	0.175186	0.199182
2341	0.194251	0.198853	0.200497	0.202469	0.198524	0.175843	0.202469
2342	0.195073	0.192608	0.20099	0.198031	0.203455	0.176008	0.201976
2343	0.195073	0.190964	0.201976	0.201319	0.197045	0.17535	0.201647
2344	0.19721	0.191293	0.202633	0.199346	0.206742	0.172227	0.201647
2345	0.194087	0.193594	0.201976	0.202305	0.200332	0.174857	0.204934
2346	0.199511	0.196552	0.205592	0.200004	0.197374	0.172063	0.200661
2347	0.194909	0.195402	0.205099	0.201319	0.194251	0.172063	0.200825
2348	0.199018	0.197374	0.200332	0.205099	0.197045	0.174364	0.200004
2349	0.196552	0.192443	0.196717	0.200004	0.200497	0.176665	0.196881
2350	0.199839	0.197045	0.202798	0.201154	0.197538	0.169762	0.196717
2351	0.197867	0.194909	0.199675	0.204441	0.199346	0.170584	0.199675
2352	0.200497	0.197867	0.202798	0.202305	0.199675	0.164503	0.195566
2353	0.19836	0.195895	0.201812	0.20099	0.198853	0.160722	0.199675
2354	0.200004	0.197538	0.202962	0.204606	0.196881	0.169926	0.194909
2355	0.200004	0.194251	0.200825	0.20099	0.197867	0.16138	0.198853
2356	0.203455	0.196059	0.199346	0.19721	0.202633	0.164503	0.201319
2357	0.194416	0.194087	0.201483	0.198524	0.200004	0.163845	0.200497
2358	0.196059	0.196059	0.198689	0.200004	0.199018	0.161873	0.201647
2359	0.201319	0.194251	0.199839	0.203291	0.203126	0.163681	0.201319
2360	0.195402	0.19573	0.200004	0.201812	0.199346	0.162695	0.202798
2361	0.200004	0.19573	0.193758	0.197867	0.202962	0.160229	0.200004
2362	0.197703	0.192772	0.203126	0.201647	0.202469	0.156778	0.20099
2363	0.199675	0.196223	0.201319	0.199675	0.200497	0.158586	0.200004
2364	0.199182	0.196552	0.203291	0.202305	0.198524	0.156778	0.201483
2365	0.198853	0.19573	0.201647	0.200168	0.198689	0.155134	0.200332
2366	0.200661	0.19721	0.20099	0.20099	0.189156	0.152669	0.203455
2367	0.201483	0.19573	0.20099	0.198031	0.204113	0.154312	0.196388
2368	0.202962	0.196881	0.206085	0.201483	0.198853	0.151025	0.205099
2369	0.205263	0.19836	0.202469	0.204113	0.200004	0.153326	0.198689
2370	0.201647	0.196059	0.202469	0.200332	0.201319	0.152011	0.201647
2371	0.200168	0.199346	0.201154	0.197867	0.198524	0.153491	0.199182
2372	0.200497	0.193594	0.195566	0.200497	0.200004	0.149382	0.199018
2373	0.198031	0.198524	0.200661	0.204277	0.199839	0.146916	0.198853
2374	0.200825	0.194416	0.199839	0.201154	0.202305	0.146095	0.198853
2375	0.198031	0.195073	0.199018	0.200004	0.199839	0.14593	0.200004
2376	0.199511	0.192936	0.200004	0.200332	0.201319	0.143629	0.201976
2377	0.199346	0.192443	0.199839	0.199018	0.200497	0.141164	0.204934
2378	0.199511	0.191457	0.200825	0.198689	0.198689	0.13952	0.199018
2379	0.198524	0.193265	0.199675	0.200497	0.200332	0.141493	0.202469
2380	0.203455	0.197538	0.20214	0.20362	0.196552	0.139356	0.198689
2381	0.198689	0.194087	0.199675	0.20214	0.201319	0.141	0.196388
2382	0.199182	0.198031	0.203126	0.200332	0.20099	0.143794	0.199839
2383	0.199346	0.196552	0.20214	0.202305	0.19836	0.132946	0.199182
2384	0.197867	0.197538	0.199182	0.200332	0.200825	0.135411	0.19836
2385	0.200497	0.196552	0.203291	0.206249	0.205756	0.137055	0.196717
2386	0.203126	0.199018	0.201647	0.200004	0.199839	0.136398	0.199675
2387	0.199675	0.194744	0.201812	0.199839	0.20362	0.133932	0.199018
2388	0.202798	0.200004	0.198524	0.201812	0.200497	0.135576	0.199346
2389	0.202798	0.196223	0.199346	0.200168	0.198853	0.132289	0.199018
2390	0.19721	0.196717	0.198853	0.199675	0.195237	0.133275	0.200825
2391	0.199675	0.190307	0.199511	0.205099	0.200497	0.133439	0.20099
2392	0.199182	0.191128	0.199182	0.201483	0.198031	0.13574	0.20362
2393	0.200004	0.193101	0.199675	0.199675	0.199511	0.133275	0.200332
2394	0.19836	0.192115	0.199182	0.200825	0.201319	0.132782	0.201154
2395	0.200332	0.197867	0.200332	0.199346	0.19836	0.132289	0.200497
2396	0.199182	0.194744	0.197538	0.203455	0.197867	0.130809	0.204277
2397	0.20099	0.198196	0.200168	0.194744	0.196552	0.133275	0.199018
2398	0.195895	0.19573	0.199346	0.199346	0.200825	0.128344	0.202469
2399	0.201647	0.195895	0.197045	0.199018	0.203126	0.129659	0.201647
2400	0.201483	0.195237	0.197703	0.198689	0.202305	0.1267	0.197045
2401	0.201812	0.197538	0.199182	0.198689	0.199675	0.131138	0.199511
2402	0.202469	0.196223	0.199511	0.205099	0.199839	0.132946	0.200004
2403	0.205099	0.199675	0.199018	0.204441	0.199346	0.133275	0.195073
2404	0.201976	0.197703	0.204606	0.200168	0.196059	0.137712	0.195566
2405	0.20214	0.197703	0.198524	0.203126	0.199018	0.135247	0.19573
2406	0.202962	0.200004	0.19721	0.200168	0.198853	0.135904	0.199346
2407	0.200661	0.19721	0.197538	0.202633	0.201647	0.137548	0.200332
2408	0.197867	0.19836	0.197045	0.198031	0.200332	0.13196	0.198524
2409	0.198031	0.195237	0.195073	0.201483	0.200332	0.136398	0.202305
2410	0.201319	0.198524	0.196881	0.201976	0.202633	0.139192	0.199675
2411	0.202798	0.192115	0.196552	0.199182	0.199346	0.13574	0.200825
2412	0.201647	0.195566	0.198031	0.200825	0.19836	0.141493	0.199839
2413	0.201483	0.193922	0.195237	0.204277	0.200004	0.137055	0.20362
2414	0.203455	0.198031	0.19836	0.19836	0.202633	0.151518	0.201647
2415	0.20099	0.19573	0.197374	0.19836	0.199839	0.140506	0.202633
2416	0.200825	0.198031	0.199511	0.200004	0.198196	0.147903	0.199839
2417	0.202305	0.198853	0.199182	0.200332	0.198524	0.147081	0.200825
2418	0.205099	0.20099	0.20214	0.205427	0.197867	0.149217	0.197703
2419	0.206742	0.200825	0.201647	0.19195	0.202469	0.154148	0.202305
2420	0.201319	0.201647	0.199182	0.198524	0.197703	0.155463	0.202305
2421	0.201976	0.201812	0.199675	0.199675	0.201976	0.159736	0.20214
2422	0.201319	0.200004	0.198196	0.197703	0.200497	0.158914	0.199182
2423	0.204441	0.199511	0.198853	0.195895	0.201647	0.160394	0.199346
2424	0.201319	0.197703	0.200332	0.20214	0.199675	0.165324	0.199839
2425	0.202962	0.199018	0.195895	0.198031	0.198524	0.167954	0.20099
2426	0.201812	0.197374	0.197867	0.202305	0.200825	0.168118	0.20362
2427	0.204277	0.199511	0.198853	0.19836	0.19836	0.173214	0.199018
2428	0.203126	0.200497	0.197703	0.204277	0.198689	0.174693	0.200168
2429	0.204113	0.195402	0.198031	0.202469	0.199346	0.182911	0.201154
2430	0.208879	0.195073	0.19721	0.199675	0.201647	0.182417	0.201319
2431	0.202469	0.20362	0.202469	0.197703	0.198689	0.183404	0.198689
2432	0.204934	0.198524	0.199182	0.199182	0.204441	0.186362	0.200004
2433	0.204113	0.20099	0.198196	0.200825	0.198853	0.191128	0.199018
2434	0.202305	0.200168	0.199839	0.198031	0.20099	0.187513	0.200825
2435	0.205592	0.199839	0.200497	0.204441	0.199675	0.193594	0.202633
2436	0.206578	0.200004	0.19836	0.198853	0.200497	0.19573	0.202962
2437	0.205263	0.20099	0.198524	0.201154	0.202798	0.195566	0.201483
2438	0.204113	0.202633	0.197538	0.200661	0.200004	0.201976	0.200004
2439	0.206085	0.201319	0.197703	0.204113	0.198689	0.207071	0.201483
2440	0.207564	0.201319	0.197703	0.197703	0.202469	0.207235	0.195073
2441	0.201976	0.195237	0.195566	0.199839	0.201812	0.209865	0.20362
2442	0.205756	0.197045	0.197703	0.199839	0.201154	0.21874	0.198853
2443	0.205921	0.198689	0.196223	0.200004	0.198196	0.211673	0.202305
2444	0.207235	0.199182	0.198196	0.201319	0.199018	0.218412	0.199018
2445	0.206249	0.196552	0.196223	0.202798	0.198853	0.218247	0.202798
2446	0.206249	0.198196	0.197867	0.201154	0.202798	0.222356	0.201647
2447	0.205263	0.201812	0.195566	0.20099	0.19836	0.223178	0.201483
2448	0.206249	0.202798	0.199675	0.197538	0.196717	0.220384	0.19836
2449	0.203126	0.199182	0.200004	0.19836	0.204441	0.223342	0.198689
2450	0.203948	0.201812	0.201647	0.201976	0.200168	0.231232	0.201154
2451	0.207235	0.201319	0.19721	0.186526	0.202962	0.229752	0.198689
2452	0.205921	0.20214	0.199182	0.193758	0.202469	0.232546	0.196552
2453	0.205263	0.206249	0.194744	0.198689	0.198196	0.238628	0.197374
2454	0.207235	0.201647	0.194087	0.199675	0.199182	0.235834	0.201812
2455	0.206742	0.199182	0.200004	0.199018	0.202469	0.237148	0.199346
2456	0.206578	0.202469	0.192772	0.201812	0.198524	0.242243	0.200497
2457	0.209701	0.201483	0.197374	0.200825	0.198031	0.2406	0.203126
2458	0.2074	0.200332	0.196552	0.204113	0.197703	0.240271	0.203126
2459	0.206907	0.201647	0.19721	0.199839	0.194251	0.246188	0.201976
2460	0.206085	0.198031	0.197374	0.203126	0.203126	0.245695	0.199182
2461	0.206742	0.202798	0.200497	0.200661	0.200332	0.250626	0.201154
2462	0.206742	0.202962	0.194416	0.19458	0.199511	0.249639	0.200004
2463	0.205427	0.201154	0.191786	0.198031	0.200168	0.254899	0.198853
2464	0.203948	0.200004	0.19458	0.199346	0.201976	0.249968	0.200825
2465	0.203784	0.201319	0.197045	0.19836	0.198853	0.251776	0.201319
2466	0.207564	0.197538	0.190635	0.196717	0.203291	0.255063	0.200825
2467	0.207564	0.198853	0.195073	0.199018	0.202305	0.254899	0.20099
2468	0.206578	0.199839	0.203455	0.199182	0.201483	0.256707	0.201319
2469	0.207728	0.199675	0.196388	0.197703	0.201154	0.257364	0.199839
2470	0.20099	0.201976	0.201319	0.204441	0.197703	0.2572	0.203291
2471	0.203948	0.201976	0.196552	0.202798	0.20099	0.262459	0.200825
2472	0.203948	0.200661	0.200168	0.202962	0.199182	0.263445	0.198524
2473	0.20477	0.199018	0.19458	0.207564	0.200332	0.263117	0.202962
2474	0.205756	0.201812	0.200004	0.201976	0.199182	0.263445	0.200497
2475	0.203455	0.199018	0.196717	0.203784	0.196223	0.264432	0.20099
2476	0.206578	0.201812	0.197538	0.199675	0.196881	0.266897	0.200661
2477	0.20477	0.197045	0.197374	0.198689	0.200168	0.26739	0.20099
2478	0.205921	0.201319	0.196552	0.202798	0.199182	0.26361	0.204606
2479	0.205921	0.204113	0.197538	0.199018	0.200332	0.263117	0.19721
2480	0.208222	0.199346	0.201483	0.198524	0.200825	0.269198	0.201976
2481	0.204441	0.194251	0.199839	0.199182	0.199346	0.267883	0.196388
2482	0.206578	0.199182	0.198196	0.202305	0.199511	0.271992	0.199346
2483	0.2074	0.201483	0.195895	0.200497	0.202469	0.273964	0.203948
2484	0.203948	0.197867	0.196717	0.201154	0.200661	0.275937	0.204277
2485	0.207235	0.200004	0.199675	0.197538	0.20099	0.272485	0.20099
2486	0.201976	0.198196	0.197538	0.202305	0.203291	0.271663	0.20362
2487	0.209043	0.197867	0.197867	0.199018	0.202469	0.274457	0.201319
2488	0.203126	0.199346	0.192608	0.202633	0.197703	0.273307	0.201319
2489	0.202305	0.195073	0.198689	0.201483	0.200168	0.275279	0.19721
2490	0.205921	0.198031	0.196717	0.200497	0.199018	0.273636	0.200661
2491	0.207893	0.199018	0.200168	0.198524	0.19573	0.273964	0.199018
2492	0.200332	0.191128	0.197867	0.201976	0.196881	0.273307	0.190471
2493	0.203948	0.201647	0.199018	0.200825	0.196881	0.275608	0.197045
2494	0.20477	0.19721	0.19836	0.200497	0.201154	0.273143	0.206907
2495	0.205756	0.201976	0.198196	0.20099	0.196552	0.275444	0.198031
2496	0.20362	0.195895	0.197867	0.199675	0.199018	0.2738	0.199182
2497	0.203784	0.200332	0.196717	0.204606	0.202305	0.274622	0.200497
2498	0.207893	0.200661	0.19836	0.201319	0.199839	0.27002	0.196552
2499	0.204277	0.196881	0.193594	0.198524	0.202469	0.276758	0.200168
