Ladekurvenmessung
Zeit: 2018_05_04 11.34.12
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1543	0.003268	-0.000347	-0.000183	-1.9e-05
1544	0.008035	-0.001334	-0.000183	0.000146
1545	0.005405	-0.000676	-1.9e-05	-0.000183
1546	0.008528	-1.9e-05	0.000146	-0.000183
1547	0.007542	-0.000183	-1.9e-05	-1.9e-05
1548	0.007706	-0.000183	-0.000183	-1.9e-05
1549	0.007049	-1.9e-05	-0.000512	-0.000347
1550	0.005405	-0.000183	-0.000512	-0.000183
1551	0.011322	-0.000183	-0.000183	-0.000347
1552	0.012472	-1.9e-05	-1.9e-05	-0.000183
1553	0.010007	-0.000347	-0.000183	-0.000183
1554	0.009843	-0.000347	-0.000183	-1.9e-05
1555	0.011651	-0.000676	-0.000183	-1.9e-05
1556	0.01313	-0.000676	-1.9e-05	-0.000183
1557	0.007213	-0.000183	-1.9e-05	-0.000183
1558	0.002118	-0.000183	-0.000183	-0.000183
1559	0.001625	-0.000183	-0.000183	-1.9e-05
1560	0.00031	-0.000183	-0.000347	-0.000183
1561	0.00146	-1.9e-05	-0.000512	-0.000183
1562	-0.000183	-0.001334	-0.000512	-0.000347
1563	-1.9e-05	-0.000347	-0.000512	-0.000347
1564	-1.9e-05	-1.9e-05	-0.000347	-0.000347
1565	-0.000347	-0.000183	-0.000183	-1.9e-05
1566	-1.9e-05	-0.000512	-1.9e-05	-0.000183
1567	0.002118	-0.000183	-0.000183	-0.000183
1568	0.003268	-0.000183	-1.9e-05	-0.000183
1569	0.002611	-1.9e-05	-0.000183	-0.000183
1570	-1.9e-05	0.000146	-0.000347	-0.000347
1571	0.00146	0.000146	-0.000183	-0.000347
1572	0.00146	0.000146	-0.000347	-0.000183
1573	0.002282	0.000146	-0.000183	-0.000512
1574	0.001954	-0.000183	-0.000347	-0.000347
1575	0.000967	-0.000183	-0.000183	-0.000183
1576	0.001789	-0.000183	-0.000183	-0.000183
1577	0.005569	-0.000183	-1.9e-05	-0.000183
1578	0.002447	-0.000183	-0.000183	-1.9e-05
1579	0.005405	-1.9e-05	-1.9e-05	-0.000183
1580	0.010336	-1.9e-05	-0.000183	-0.000183
1581	0.000639	-0.000183	-0.000183	-0.000183
1582	0.005076	-1.9e-05	-0.000512	-0.000347
1583	0.009021	0.000146	-0.000347	-0.000347
1584	0.009843	-0.000183	-0.000347	-0.000347
1585	0.008199	-0.000347	-0.000183	-0.000183
1586	0.008692	-0.000347	-0.000183	-0.000183
1587	0.00935	-0.000347	-0.000183	-0.000347
1588	-0.000512	-0.000183	-0.000183	-0.000347
1589	0.000474	-0.000183	-1.9e-05	-1.9e-05
1590	0.004419	-0.000183	-0.000183	-1.9e-05
1591	0.002118	0.000146	-1.9e-05	-1.9e-05
1592	0.00146	-0.000183	-0.000183	-0.000183
1593	0.006884	0.000146	-0.000347	-0.000183
1594	0.012801	-1.9e-05	-0.000183	-0.000183
1595	0.00409	-0.000347	-0.000347	-0.000347
1596	0.009021	-0.000183	-0.000347	-1.9e-05
1597	0.007049	-0.000183	-1.9e-05	-0.000183
1598	0.001625	-0.000347	-1.9e-05	-0.000183
1599	0.002118	-0.000347	-1.9e-05	-0.000183
1600	0.00146	-0.000512	-0.000183	-0.000183
1601	0.005734	0.000146	-0.000183	-0.000183
1602	-0.000841	0.000146	-0.000183	-0.000183
1603	0.00409	-1.9e-05	-0.000183	-0.000347
1604	0.002118	-1.9e-05	-0.000183	-0.000183
1605	0.003597	0.000146	-0.000183	-0.000183
1606	0.000803	-1.9e-05	-0.000347	-0.000512
1607	-1.9e-05	-0.000183	-0.000183	-0.000676
1608	-0.000183	-0.000347	-0.000183	-1.9e-05
1609	-0.000347	-0.000512	-0.000183	-0.000183
1610	-0.000347	-0.000512	-0.000347	0.000474
1611	-0.000183	-0.000183	-0.000183	0.000474
1612	-0.000347	-0.000183	-0.000183	0.002775
1613	-0.000183	-0.000183	-1.9e-05	-0.000841
1614	-1.9e-05	0.000146	-0.000347	0.003597
1615	-1.9e-05	-1.9e-05	-0.000183	0.00031
1616	0.000146	-1.9e-05	-0.000347	0.00146
1617	-0.000183	-1.9e-05	-0.000347	-0.000183
1618	-0.000183	-0.000512	-0.000347	0.001625
1619	-0.000347	-0.000347	-0.000183	0.003104
1620	-0.000183	-0.000347	-0.000183	0.003761
1621	-0.000347	-0.000347	-0.000183	0.000474
1622	-0.000183	-0.000347	-1.9e-05	0.00031
1623	-0.000183	-0.000183	-1.9e-05	-0.001169
1624	0.00031	0.000146	-1.9e-05	-0.001005
1625	-0.000183	-0.000183	-0.000183	0.005241
1626	0.00031	0.000474	-0.000347	0.002118
1627	0.00031	-0.000183	-0.000183	0.004583
1628	0.003597	-1.9e-05	-0.000512	0.008692
1629	-0.000512	-0.000183	-0.000347	0.004255
1630	-0.000183	-0.000183	-0.000183	0.002611
1631	-0.000347	-0.000347	-0.000183	0.003761
1632	-0.000512	-0.000183	-1.9e-05	0.000639
1633	-0.000347	-0.000183	-0.000183	0.00146
1634	0.00031	-0.000183	-1.9e-05	0.003433
1635	-1.9e-05	-1.9e-05	-1.9e-05	0.002447
1636	-1.9e-05	-1.9e-05	-1.9e-05	0.000639
1637	-0.000183	0.000639	-0.000347	-1.9e-05
1638	-0.000183	-1.9e-05	-0.000183	0.000967
1639	-1.9e-05	-1.9e-05	-0.000183	-0.000347
1640	-0.000183	-0.000183	-0.000347	-0.000347
1641	-0.000347	-0.000183	-0.000183	-0.000512
1642	0.000803	-0.000512	-0.000183	-0.000183
1643	-0.000183	-0.000512	-0.000183	-0.000183
1644	0.000146	-1.9e-05	-0.000183	-0.000347
1645	-0.000512	-0.000183	-0.000183	-0.000183
1646	0.000146	-0.000183	-1.9e-05	0.00031
1647	0.001132	-1.9e-05	-1.9e-05	0.002447
1648	0.001132	0.000146	-0.000183	0.000474
1649	0.000146	0.000146	-0.000183	-0.000347
1650	-1.9e-05	0.000146	-0.000183	-0.000183
1651	0.00294	-0.000183	-0.000183	-1.9e-05
1652	0.001954	-0.000841	-0.000512	-0.000676
1653	0.004583	-0.000183	-0.000183	0.004912
1654	-0.000183	0.000146	-0.000183	0.002282
1655	-0.000183	-1.9e-05	-1.9e-05	0.000639
1656	-0.000347	-1.9e-05	-1.9e-05	-0.000183
1657	-0.000347	-1.9e-05	-1.9e-05	-1.9e-05
1658	-1.9e-05	0.000146	0.000146	-0.000183
1659	-0.000183	-0.000183	-0.000347	-0.000183
1660	0.000146	-1.9e-05	-0.000347	-0.000183
1661	-0.000512	-0.000183	-0.000347	-0.000183
1662	-1.9e-05	-0.000183	-0.000347	-0.000347
1663	-0.000347	-1.9e-05	-0.000347	-0.000183
1664	-0.000183	-0.000183	-0.000183	-0.000183
1665	-0.000183	-0.000347	-0.000183	0.000146
1666	-0.000347	-0.000347	-1.9e-05	-0.000183
1667	-0.000183	-1.9e-05	-1.9e-05	0.001954
1668	-0.000183	-0.000183	-0.000183	0.007049
1669	-0.000183	-1.9e-05	-0.000183	0.00672
1670	-0.000676	-1.9e-05	-0.000183	-0.000347
1671	0.002611	-1.9e-05	-0.000512	-0.000183
1672	0.001625	-1.9e-05	-0.000183	-0.000183
1673	0.001132	-0.000183	-0.000512	-0.000183
1674	0.00146	-0.000512	-0.000183	-1.9e-05
1675	0.003926	-0.000347	-0.000347	-0.000183
1676	0.003104	-0.000347	-1.9e-05	-1.9e-05
1677	0.004748	-0.000183	-1.9e-05	-1.9e-05
1678	0.00294	-0.000347	-1.9e-05	-0.00347
1679	0.00294	-1.9e-05	-1.9e-05	0.00409
1680	0.00294	-0.000183	-0.000183	0.004419
1681	0.001789	-1.9e-05	-0.000347	0.007049
1682	0.001789	-1.9e-05	-0.000183	0.004748
1683	0.002447	-0.000183	-0.000512	0.001296
1684	0.003433	-0.000347	-0.000676	0.003926
1685	0.002118	-0.000347	-0.000183	0.008857
1686	0.002775	-0.000347	-0.000512	0.001296
1687	0.004419	-0.000347	-0.000347	0.005405
1688	0.002118	-1.9e-05	-0.000183	0.010007
1689	0.00409	-0.000183	-0.000183	0.005734
1690	0.003268	-1.9e-05	-0.000183	0.002775
1691	0.002611	-0.000183	-1.9e-05	0.005734
1692	0.005734	-1.9e-05	-1.9e-05	0.010336
1693	0.003761	-1.9e-05	-0.000347	0.016417
1694	0.003761	-0.000183	-0.000347	0.014445
1695	0.003433	-0.000183	-0.000347	0.013294
1696	0.003268	-0.000347	-0.000347	0.00672
1697	0.002282	-0.000512	-0.000183	0.00787
1698	0.002775	-0.000347	-1.9e-05	0.008528
1699	0.002447	-0.000183	-1.9e-05	0.007213
1700	0.002775	-1.9e-05	-1.9e-05	0.005734
1701	0.00294	-0.000183	-1.9e-05	0.008363
1702	0.002611	-1.9e-05	-0.000183	0.014773
1703	0.003268	-0.000183	-0.000183	0.01954
1704	0.002118	-0.000183	-0.000347	0.023813
1705	0.001625	-1.9e-05	-0.000183	0.024142
1706	0.001954	-1.9e-05	-0.000347	0.022498
1707	0.002611	-0.000183	-0.000183	0.000967
1708	0.001789	-1.9e-05	-0.000347	0.000146
1709	0.002282	-0.000183	-1.9e-05	0.001954
1710	0.003597	-0.000512	-0.000183	0.002775
1711	-0.001991	0.000474	-0.000183	0.001625
1712	0.003104	0.000146	-0.000183	0.001954
1713	0.00146	-0.000183	-1.9e-05	0.005569
1714	0.002775	0.000146	-0.000347	0.00672
1715	0.004255	0.00031	-0.000347	0.00935
1716	0.00146	-1.9e-05	-0.000512	0.006062
1717	0.00146	-0.000183	-0.000183	0.009843
1718	0.00294	-0.000183	-0.000347	-0.000183
1719	-0.001005	-0.000512	-0.000183	0.004583
1720	0.001954	-0.000347	-0.000183	0.006556
1721	0.002611	-0.000183	-0.000183	-1.9e-05
1722	0.002447	-0.000183	-0.000183	0.00031
1723	0.00146	-1.9e-05	-1.9e-05	-1.9e-05
1724	0.003597	0.000146	-1.9e-05	0.000146
1725	0.00146	-0.000183	-0.000183	-1.9e-05
1726	0.002447	-1.9e-05	-0.000347	-0.000512
1727	0.001789	-0.000183	-0.000347	-0.000183
1728	-0.001662	-0.000347	-0.000512	-0.000183
1729	0.003761	-0.000183	-0.000183	-0.000183
1730	0.002611	-0.000512	-0.000183	-0.000183
1731	0.002775	-0.000512	-0.000183	-0.000183
1732	0.002447	-0.000347	-1.9e-05	-0.000183
1733	0.005898	-1.9e-05	-1.9e-05	-0.000183
1734	0.000639	-0.000183	-0.000183	-0.000347
1735	0.001625	-1.9e-05	-0.000183	-1.9e-05
1736	0.000967	-0.000183	-0.000183	-0.000183
1737	0.001132	-1.9e-05	-0.000347	-0.000183
1738	-0.000183	-0.000183	-0.000512	-0.000183
1739	-0.000347	-0.000183	-0.000183	-0.000347
1740	0.004748	-0.000183	-0.000183	-1.9e-05
1741	0.003926	-0.000347	-0.000183	-0.000183
1742	0.00031	-0.000183	-0.000183	-0.000347
1743	0.000639	-0.000347	-1.9e-05	-1.9e-05
1744	0.002775	-0.000183	-1.9e-05	-1.9e-05
1745	0.000474	-1.9e-05	-1.9e-05	-0.000183
1746	0.001296	-1.9e-05	-1.9e-05	-1.9e-05
1747	-0.000512	0.000146	-0.000183	-1.9e-05
1748	0.000146	-1.9e-05	-0.000347	-0.000347
1749	-0.001005	-0.000183	-0.000183	-0.000183
1750	-0.000676	-0.000183	-0.000183	-0.000183
1751	0.002447	-0.000183	-0.000512	-0.000512
1752	0.002118	-0.000512	-0.000347	-0.000183
1753	0.000146	-0.000347	-1.9e-05	-0.000183
1754	0.000146	0.000146	-1.9e-05	-0.000183
1755	-0.00347	-0.000512	-1.9e-05	-1.9e-05
1756	-1.9e-05	-0.000183	-0.000183	-0.000183
1757	0.000474	-0.000347	-1.9e-05	-0.000183
1758	0.000967	-0.000183	-1.9e-05	-0.000183
1759	0.000146	-1.9e-05	-0.000183	-0.000183
1760	-1.9e-05	0.00031	-0.000347	-1.9e-05
1761	-0.000183	-0.000183	-0.000183	-0.000512
1762	-0.000183	-0.000347	-0.000183	-0.000347
1763	-0.000183	-0.000183	-0.000183	-1.9e-05
1764	-0.000183	-0.000347	-0.000183	-0.000183
1765	-0.000347	-0.000512	-0.000183	-1.9e-05
1766	-0.000841	-0.000512	-1.9e-05	0.000146
1767	-1.9e-05	0.000474	-1.9e-05	-1.9e-05
1768	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05
1769	-1.9e-05	-0.000347	-0.000183	-0.000183
1770	-1.9e-05	0.003761	-0.000347	-0.000183
1771	-1.9e-05	0.001625	-0.000183	-0.000512
1772	-0.000183	0.00672	-0.000183	-0.000183
1773	-0.000183	0.003597	-0.000347	-0.000183
1774	-0.000347	0.002447	-0.000347	-1.9e-05
1775	-0.000183	0.001954	-1.9e-05	-1.9e-05
1776	-0.000183	0.003268	-1.9e-05	-1.9e-05
1777	-0.000347	-0.000183	-0.000183	-1.9e-05
1778	-0.000183	0.002447	-0.000183	-0.000183
1779	-1.9e-05	0.001625	0.000146	-0.000347
1780	-1.9e-05	0.003104	-0.000183	-0.000183
1781	-0.000183	0.001789	-0.000183	-0.000183
1782	-1.9e-05	0.002447	-0.000183	-0.000183
1783	-1.9e-05	0.003926	-0.000347	-1.9e-05
1784	-0.000183	0.003104	-0.000512	-0.000512
1785	-0.000347	0.004748	-0.000183	0.000146
1786	-1.9e-05	0.000146	-0.000183	-1.9e-05
1787	-0.000347	-0.001498	-0.000183	0.00031
1788	-1.9e-05	-0.000183	-0.000183	-0.000183
1789	-0.001498	-1.9e-05	-0.000183	-0.000183
1790	0.001625	-1.9e-05	-0.000183	0.000146
1791	0.003433	-1.9e-05	-0.000183	-1.9e-05
1792	0.00146	-0.000183	-0.000347	-0.000347
1793	0.000474	-0.000183	-0.000183	-0.000183
1794	0.000146	-1.9e-05	-0.000512	-0.000347
1795	0.004748	-1.9e-05	-0.000183	-0.000183
1796	-0.000183	-0.000347	-0.000183	-0.000183
1797	-1.9e-05	-0.000512	-0.000183	-0.000183
1798	-0.000512	-0.000347	-0.000183	-0.000347
1799	-0.000183	-0.000183	-0.000183	-1.9e-05
1800	-0.000841	-0.000183	-1.9e-05	-0.000183
1801	-1.9e-05	-0.000347	-1.9e-05	-1.9e-05
1802	-1.9e-05	0.000146	0.000146	-0.000183
1803	-1.9e-05	-1.9e-05	-0.000347	-0.000183
1804	0.000146	-0.000183	-0.000183	-0.000183
1805	-0.000347	-0.000347	-0.000512	-0.000183
1806	0.000639	-0.000183	0.000967	-0.000183
1807	0.000146	-0.000183	0.00146	-1.9e-05
1808	0.00031	-0.000183	0.002447	-1.9e-05
1809	0.003597	-0.000512	-1.9e-05	-0.000347
1810	0.009021	-0.000347	0.000146	-0.000183
1811	0.005405	-0.000183	-0.000183	-0.000347
1812	0.009843	-0.000183	0.00031	-1.9e-05
1813	0.008692	-1.9e-05	-1.9e-05	-0.001827
1814	0.008363	0.000146	0.000146	-0.000512
1815	0.004912	-1.9e-05	-0.000183	-0.000183
1816	0.004583	-0.000183	-0.000347	-0.000183
1817	0.003761	-0.000347	-0.000347	-0.000512
1818	0.000146	-0.000347	-0.000512	-0.000183
1819	0.003104	-0.000183	-1.9e-05	-0.000183
1820	0.004255	-0.000183	-0.000347	-0.000183
1821	0.006556	-0.000183	-0.000183	-1.9e-05
1822	0.008363	-1.9e-05	-0.000183	-0.000347
1823	0.001789	-1.9e-05	-0.000183	0.000146
1824	0.001132	-0.000183	-1.9e-05	-0.000183
1825	0.002611	-1.9e-05	-0.000183	-0.000183
1826	0.001132	-0.000183	-0.000183	-0.000183
1827	0.000639	-0.000347	-0.000512	0.00031
1828	-1.9e-05	-0.000347	-0.000512	-0.000183
1829	-0.000183	-1.9e-05	-0.000183	-0.000183
1830	-0.000512	-0.000347	-0.000183	-0.000183
1831	0.000967	-0.000841	-0.000183	-0.000183
1832	0.001789	-0.000347	0.008035	-0.000183
1833	0.002611	-1.9e-05	-1.9e-05	-0.000183
1834	0.001954	-0.000183	0.008035	-0.000183
1835	-0.002484	-0.000183	0.006884	-0.000183
1836	0.002447	-0.000183	0.00672	0.00031
1837	0.002775	-1.9e-05	0.002447	0.004748
1838	0.003268	-0.000183	0.006062	-1.9e-05
1839	0.000639	-0.000512	0.012144	0.000639
1840	0.004583	-0.000347	0.0105	0.00294
1841	0.003597	-0.000347	0.005734	0.000803
1842	0.001625	-0.000347	0.003104	0.000967
1843	0.00146	-0.000347	0.005734	0.000639
1844	0.005734	-0.000183	0.006227	-0.001169
1845	0.001954	-1.9e-05	0.013952	0.001625
1846	0.000474	-1.9e-05	0.012965	-0.000183
1847	0.000803	-1.9e-05	-0.001498	-0.000347
1848	0.005405	-0.000183	0.004912	-0.000841
1849	0.005241	-0.000183	0.005569	-0.000183
1850	0.002282	-0.000347	0.001625	-0.000183
1851	0.003104	-0.000183	-0.000183	-0.000676
1852	0.003433	-0.000347	-0.000347	-0.000347
1853	0.002611	0.000146	0.001132	-1.9e-05
1854	0.002611	-0.000183	-1.9e-05	0.000146
1855	0.003761	0.000146	-1.9e-05	0.000474
1856	0.001625	-0.000183	0.000146	-1.9e-05
1857	0.003104	-0.000183	-0.000183	-1.9e-05
1858	0.001625	-0.000183	-0.000183	0.000639
1859	0.003597	-1.9e-05	-0.000347	0.000639
1860	0.003268	-0.000512	-0.000183	0.004255
1861	-0.000183	-0.000347	-0.000183	0.005898
1862	0.002447	-0.000512	-0.000841	0.004419
1863	0.001132	-0.000183	-1.9e-05	0.001954
1864	-0.000512	-1.9e-05	-0.000183	0.000474
1865	-0.000183	-0.000183	0.000967	-1.9e-05
1866	-0.000512	-0.000183	-0.001334	0.001132
1867	0.000474	-0.000183	0.001789	0.000803
1868	-0.000183	-0.000183	-0.001498	0.004748
1869	0.000146	-1.9e-05	0.00672	0.00146
1870	-0.000183	-1.9e-05	0.001132	0.006884
1871	0.000474	-1.9e-05	0.000146	-1.9e-05
1872	0.000639	-0.000512	-1.9e-05	0.003761
1873	0.004419	-0.000347	-0.000183	0.004419
1874	0.008528	-0.000512	-1.9e-05	0.006062
1875	-0.001662	-0.000347	-0.000347	0.007542
1876	0.005405	-0.000347	0.000639	0.000803
1877	0.002611	-1.9e-05	-0.000183	0.007213
1878	0.003104	-1.9e-05	0.000474	0.012801
1879	0.008035	-1.9e-05	-0.000512	0.012801
1880	0.004748	-1.9e-05	-0.000512	0.014445
1881	0.001625	-0.000183	-0.000183	0.020526
1882	0.008857	-0.000183	-0.000183	0.025785
1883	0.010171	-0.000183	0.000474	0.027758
1884	0.015102	-0.000183	0.001132	0.003926
1885	0.017567	-0.000347	0.00409	0.002447
1886	0.017732	-0.000347	-0.001169	0.005569
1887	0.02069	-0.000183	0.002775	0.004748
1888	0.026936	-1.9e-05	0.002118	0.006062
1889	0.028744	-0.000347	-0.001662	0.006556
1890	0.028415	-1.9e-05	-0.000183	0.012637
1891	0.035647	-0.000183	-1.9e-05	0.005405
1892	0.036469	-0.000183	-0.000183	0.00787
1893	0.044522	-0.000183	-1.9e-05	0.004255
1894	0.049453	-0.000347	-0.000512	0.010993
1895	0.05537	-0.000183	-0.000183	0.001296
1896	0.007049	-0.000183	-0.000183	0.008857
1897	0.006227	-0.000183	-1.9e-05	0.012801
1898	0.004255	-0.000183	-1.9e-05	-0.000841
1899	0.010007	-0.000183	-1.9e-05	0.002447
1900	0.015102	-0.000183	-0.000183	-0.000183
1901	0.022498	-0.000183	-0.000183	0.003104
1902	0.029401	-1.9e-05	-0.000183	0.012308
1903	0.033017	-1.9e-05	-0.000183	0.011158
1904	0.03992	-1.9e-05	-0.000183	0.000474
1905	0.042714	-0.000347	-0.000347	-0.00232
1906	0.04896	-0.000183	-0.000347	0.001954
1907	0.004912	-0.000183	-0.000347	0.001625
1908	0.011815	-0.000347	0.000146	0.003433
1909	0.019211	-0.000183	0.000146	0.002282
1910	0.023484	-0.000183	-1.9e-05	-1.9e-05
1911	0.027922	-0.000183	-1.9e-05	-1.9e-05
1912	0.035154	-0.000183	-0.000183	-0.000347
1913	0.03992	0.000146	-0.000183	-0.000183
1914	0.04748	-0.000183	-1.9e-05	-0.000183
1915	0.050274	-0.000183	-0.000347	-0.000183
1916	0.057506	-0.000183	-0.000183	-0.000676
1917	0.061122	-0.000347	-0.000347	-0.000347
1918	0.066053	-0.000183	-0.000183	-0.000512
1919	0.071477	-0.000347	-0.000183	-0.000183
1920	0.074928	-0.000841	-1.9e-05	-0.000183
1921	0.079694	-0.000183	-0.000183	-0.000676
1922	0.080516	-1.9e-05	-0.000183	-1.9e-05
1923	0.084461	-0.000183	-1.9e-05	-1.9e-05
1924	0.08594	0.000146	-0.000183	-0.000183
1925	0.08709	0.000146	-0.000183	-0.000183
1926	0.06671	-0.000183	-0.000512	-0.000512
1927	0.000474	-0.000183	-0.000347	-0.000512
1928	0.000474	-0.000183	-0.000512	-0.000183
1929	-0.004949	-0.000347	-1.9e-05	-0.000183
1930	-0.001498	-0.000183	-1.9e-05	0.000146
1931	0.002611	-0.000347	-1.9e-05	0.000146
1932	-0.001827	0.000146	-0.000183	-0.000183
1933	0.002118	-0.000183	-1.9e-05	-0.000183
1934	0.001789	-0.000183	-1.9e-05	-0.000347
1935	0.000967	-1.9e-05	-0.000183	-0.000347
1936	0.000146	0.000146	-0.000183	-0.000183
1937	0.002118	-0.000183	-0.000183	-1.9e-05
1938	0.003104	-0.000183	-0.000347	-0.000183
1939	0.004748	-0.000347	-0.000183	-1.9e-05
1940	0.004255	-0.000347	-0.000347	0.000803
1941	0.003104	-0.000512	-0.000183	0.000803
1942	0.005898	-0.000183	-1.9e-05	0.000967
1943	0.008035	-0.000183	-1.9e-05	0.000639
1944	0.001954	-0.000183	-0.000183	0.00031
1945	0.006556	-1.9e-05	0.000146	0.001789
1946	0.012637	-1.9e-05	-0.000183	0.00031
1947	0.012965	-0.000183	-0.000347	0.000967
1948	0.004748	-1.9e-05	-0.000183	-0.000347
1949	0.002282	-0.000183	-0.000183	0.001132
1950	0.013459	-0.000183	-0.000347	-0.001169
1951	0.021183	-0.000347	-0.000183	-0.000676
1952	0.027593	-0.000347	0.000146	-0.000183
1953	0.023813	-0.000183	-1.9e-05	0.000639
1954	0.029072	-0.000512	-1.9e-05	0.000146
1955	0.031209	-1.9e-05	-0.000183	0.00031
1956	0.035811	-0.000183	-1.9e-05	0.001296
1957	0.025128	-0.000183	-0.000183	-1.9e-05
1958	0.023649	0.000146	-0.000183	0.000146
1959	0.019375	-0.000183	-0.000347	0.000146
1960	0.020855	-0.000347	-0.000347	-1.9e-05
1961	0.025457	-0.000347	-0.000347	-0.001827
1962	0.022005	-0.000347	-1.9e-05	0.000474
1963	0.002118	-0.000347	-0.000183	0.00031
1964	0.007213	-0.000183	-0.000183	0.000474
1965	0.012308	-0.000183	-1.9e-05	-1.9e-05
1966	0.018718	-1.9e-05	0.000146	0.001296
1967	0.000474	-1.9e-05	-1.9e-05	0.000146
1968	-0.000183	-0.000183	-0.000347	0.000474
1969	0.000146	-0.000183	-0.000183	-0.001005
1970	-0.000183	-0.000347	-0.000183	-0.000183
1971	0.000639	-0.000512	-0.000347	-0.000512
1972	0.00031	-0.000183	-0.000347	-0.000183
1973	-0.000347	-0.000347	-0.000347	-1.9e-05
1974	-0.000183	-0.000347	0.000146	-0.000183
1975	-0.000347	-1.9e-05	-1.9e-05	-0.000183
1976	-0.000347	-1.9e-05	-0.000183	-0.000183
1977	-0.000183	-0.000183	-0.000183	-1.9e-05
1978	-0.000183	-1.9e-05	-1.9e-05	-0.000347
1979	-0.000183	-1.9e-05	-0.000183	0.000146
1980	-1.9e-05	-0.000183	-0.000183	-0.000183
1981	-1.9e-05	-0.000183	-0.000183	-0.000183
1982	-0.000183	-1.9e-05	-0.000347	-0.000347
1983	-1.9e-05	-0.000347	-0.000347	-0.000512
1984	-0.000347	-0.000347	-0.000183	-0.000183
1985	-0.000183	-0.000347	-0.000183	-0.000347
1986	0.001132	-0.000347	-0.000183	-0.000347
1987	0.007542	-0.000347	-1.9e-05	0.000967
1988	-0.000347	-1.9e-05	0.000146	-1.9e-05
1989	0.009678	-0.000183	-0.000183	-0.000347
1990	0.014116	-0.000183	-0.000183	-0.000183
1991	0.021183	-1.9e-05	-1.9e-05	-1.9e-05
1992	0.023813	-0.000183	-0.000183	-0.000183
1993	0.032195	-0.000347	-0.000347	-0.000183
1994	0.034989	-0.000183	-0.000183	0.000474
1995	0.034661	-0.000512	-0.000183	-1.9e-05
1996	0.041892	-0.000347	-0.000183	-1.9e-05
1997	0.046494	-0.000347	-1.9e-05	-0.000183
1998	0.050932	-0.000347	-1.9e-05	0.000474
1999	0.057013	-0.000183	-1.9e-05	-0.000183
2000	0.063916	-0.000183	-1.9e-05	0.000146
2001	0.068682	-0.000183	-1.9e-05	-0.000183
2002	0.069669	0.000146	-1.9e-05	-0.001498
2003	0.078873	-0.000183	-0.000183	-0.000183
2004	0.083968	-0.000183	-0.000183	-0.000183
2005	0.06934	-0.000347	-0.000347	-0.000347
2006	0.056027	-1.9e-05	-0.000183	-0.000183
2007	0.061451	-0.000183	-1.9e-05	-0.000183
2008	0.065724	-0.000183	-0.000183	-0.000183
2009	0.070983	-0.000183	-1.9e-05	-0.000183
2010	0.072134	-1.9e-05	0.000146	0.000474
2011	0.077393	-1.9e-05	-0.000183	-1.9e-05
2012	0.082488	-1.9e-05	-1.9e-05	-1.9e-05
2013	0.085611	-1.9e-05	-0.000183	0.00031
2014	0.089556	-1.9e-05	-1.9e-05	-0.000512
2015	0.092843	-0.000183	-0.000183	0.000146
2016	0.097774	-1.9e-05	-0.000512	0.000146
2017	0.101061	-0.000183	-0.000183	-0.000183
2018	0.100732	-0.000347	-0.000347	-1.9e-05
2019	0.109443	-0.000512	-0.000183	0.000146
2020	0.107306	-1.9e-05	-1.9e-05	-0.000183
2021	0.034003	-0.000183	-0.000183	-1.9e-05
2022	0.014116	-0.000183	-1.9e-05	-1.9e-05
2023	0.022334	-0.000183	-0.000183	-0.000183
2024	0.014609	-1.9e-05	-0.000183	-0.000347
2025	0.005569	-1.9e-05	-0.000183	-0.000183
2026	0.006227	-0.000347	-0.000347	-0.000512
2027	0.002447	-0.000183	-0.000183	-0.000183
2028	0.007049	-0.000183	-0.000347	-1.9e-05
2029	0.000639	-0.000347	-0.000183	-0.000347
2030	-0.000676	0.000146	-0.000183	0.000146
2031	0.007049	-1.9e-05	-1.9e-05	-0.000183
2032	0.000146	0.00031	-1.9e-05	0.000146
2033	0.00031	-0.001334	0.000146	-1.9e-05
2034	0.00031	0.000474	-1.9e-05	0.000967
2035	-1.9e-05	0.000474	0.00031	-0.000183
2036	0.003104	0.002447	0.000474	-0.000347
2037	0.004748	-0.003142	-0.000512	-0.000347
2038	0.010007	0.000967	-1.9e-05	-0.000347
2039	0.01576	0.000146	0.001789	-0.000183
2040	0.022663	0.003268	0.000967	-1.9e-05
2041	0.027265	0.008857	0.000474	-0.000183
2042	0.038112	0.009678	-0.000183	-1.9e-05
2043	0.039591	0.009021	0.000146	-1.9e-05
2044	0.045672	-0.003963	-1.9e-05	-1.9e-05
2045	0.05011	0.004748	-0.000183	-0.000183
2046	0.055205	0.000146	-0.000183	-1.9e-05
2047	0.060465	-0.000347	-0.000347	-0.000183
2048	0.062601	-0.000183	-0.000347	-0.000347
2049	0.07312	0.001625	-0.000347	-0.000347
2050	0.074106	0.003104	-0.000512	-0.000183
2051	0.081667	0.00672	-0.000183	-1.9e-05
2052	0.083146	0.007377	-0.000183	-0.000183
