Ladekurvenmessung
Zeit: 2018_05_04 10.04.57
Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
2445	0.200661	0.199675	0.198196	0.193758	0.180938
2446	0.200661	0.198853	0.200168	0.193922	0.184225
2447	0.198524	0.201812	0.200332	0.192608	0.183897
2448	0.202469	0.197703	0.200332	0.194087	0.183239
2449	0.200332	0.199511	0.201647	0.192772	0.185705
2450	0.198689	0.198853	0.196223	0.195566	0.181431
2451	0.194251	0.197045	0.20362	0.193265	0.185869
2452	0.195402	0.196552	0.198031	0.189978	0.18817
2453	0.197045	0.193101	0.201154	0.195566	0.182911
2454	0.196059	0.196059	0.202633	0.195895	0.185705
2455	0.197703	0.196717	0.200497	0.195566	0.184225
2456	0.199018	0.198196	0.199018	0.202469	0.189649
2457	0.20099	0.195402	0.199839	0.19573	0.187019
2458	0.201319	0.202469	0.199675	0.1908	0.188334
2459	0.203784	0.190964	0.199346	0.200168	0.187348
2460	0.198853	0.196388	0.200168	0.196223	0.189156
2461	0.202305	0.199182	0.198853	0.196059	0.187348
2462	0.199675	0.197045	0.200168	0.198524	0.186691
2463	0.20362	0.192608	0.200497	0.196223	0.188334
2464	0.203455	0.199839	0.200004	0.193758	0.186855
2465	0.20362	0.199182	0.196717	0.193922	0.188663
2466	0.193758	0.196717	0.201976	0.19458	0.188499
2467	0.199018	0.19836	0.199346	0.198524	0.188006
2468	0.197867	0.197867	0.201154	0.196552	0.18817
2469	0.199346	0.199511	0.200661	0.195895	0.192936
2470	0.199182	0.196388	0.201319	0.197703	0.187184
2471	0.199018	0.198196	0.203126	0.19836	0.18932
2472	0.197703	0.19573	0.200497	0.19836	0.185869
2473	0.200332	0.196717	0.20099	0.199839	0.189485
2474	0.20214	0.196059	0.198853	0.199182	0.189978
2475	0.199346	0.198196	0.199675	0.199018	0.189978
2476	0.200497	0.197374	0.199182	0.199511	0.190964
2477	0.201483	0.19836	0.198853	0.196717	0.192443
2478	0.201319	0.197867	0.205263	0.195402	0.190964
2479	0.199675	0.200497	0.200661	0.199182	0.191293
2480	0.205592	0.202469	0.19836	0.196059	0.193429
2481	0.200332	0.200661	0.200497	0.196881	0.191786
2482	0.200825	0.200825	0.202305	0.199346	0.191786
2483	0.199675	0.198689	0.202633	0.196059	0.189485
2484	0.201319	0.199675	0.199182	0.199675	0.194416
2485	0.201483	0.197867	0.202305	0.199346	0.188992
2486	0.197374	0.198031	0.199018	0.202305	0.190635
2487	0.196388	0.197703	0.202469	0.202798	0.191128
2488	0.196059	0.195237	0.200497	0.201976	0.192608
2489	0.199675	0.19573	0.199346	0.200168	0.192443
2490	0.198689	0.19836	0.197867	0.202962	0.19195
2491	0.201319	0.198196	0.19721	0.198524	0.192443
2492	0.200168	0.197374	0.198196	0.199511	0.192279
2493	0.198689	0.19836	0.19721	0.200332	0.194744
2494	0.201154	0.197703	0.202305	0.196388	0.196552
2495	0.201812	0.198196	0.197045	0.196881	0.190471
2496	0.200332	0.199346	0.203291	0.198689	0.193922
2497	0.202962	0.197538	0.199675	0.199182	0.197045
2498	0.199511	0.200332	0.201483	0.19573	0.193101
2499	0.201483	0.198853	0.200332	0.197867	0.196059
