Ladekurvenmessung
Zeit: 2018_05_23 14.59.12
Info: T80, F27N, 2.14
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
1058	0.176665	0.118154	0.172392	0.067368	0.170748	0.172063	0.169269	0.164831	0.073613	0.151847	0.171406	0.168447	0.170255	0.155299	0.147903	0.168612	0.165982	0.174035	0.160394	0.165324	0.148889	0.167625	0.171734	0.17272	0.168776	0.169926	0.170748	0.170584	0.13574	0.165324	0.169598	0.170913	0.150697	0.170913	0.070326	0.118811	0.171406	0.171734	0.170419	0.167461	0.160558	0.167461	0.16253	0.172227	0.167625	0.171077	0.133275	0.171406	0.137219	0.169762	0.170913	0.173378	0.170748	0.171899	0.168447	0.031867	0.155792	0.171241	0.170584	0.171899	0.168283	0.128837	0.167461	0.050768	0.171406	0.171077	0.171077	0.16401	0.171077	0.171406	0.155134	0.147903	0.171899	0.16894	0.17157	0.167461	0.166311	0.161873	0.084296	0.165982	0.131138	0.172885	0.171406	0.127194	0.150697	0.171077	0.172063	0.174528	0.174857	0.096294	0.17272	0.124071	0.177322	0.118318	0.177487	0.179623	0.179295	0.179459	0.163516	0.181267
1059	0.178637	0.117332	0.174693	0.070326	0.172392	0.171241	0.170913	0.16779	0.075092	0.151354	0.17272	0.166146	0.169433	0.155463	0.149217	0.165982	0.16401	0.174693	0.159901	0.163352	0.146916	0.167297	0.171077	0.170419	0.171734	0.171899	0.171077	0.172556	0.135576	0.166311	0.168776	0.173871	0.15234	0.173707	0.070326	0.118811	0.168776	0.172556	0.170419	0.167461	0.159243	0.167297	0.161051	0.171406	0.163845	0.169926	0.131631	0.171899	0.136726	0.17157	0.172227	0.170913	0.16894	0.171406	0.169105	0.032688	0.153162	0.170255	0.170913	0.170091	0.166475	0.129495	0.164831	0.050603	0.17157	0.170748	0.171241	0.167297	0.170913	0.170419	0.157107	0.147081	0.172063	0.169598	0.170255	0.16894	0.169105	0.160722	0.08594	0.166311	0.132453	0.172392	0.171406	0.123085	0.149382	0.171077	0.174528	0.17535	0.175021	0.096459	0.174693	0.126536	0.175679	0.121934	0.176829	0.179295	0.18176	0.179459	0.163681	0.180281
1060	0.175515	0.119304	0.17157	0.068518	0.173378	0.170748	0.170091	0.166968	0.074271	0.152669	0.172392	0.16894	0.16894	0.154312	0.14971	0.167954	0.165489	0.174364	0.159736	0.164174	0.148889	0.168612	0.170419	0.171241	0.170091	0.16779	0.171406	0.170748	0.13574	0.166804	0.168776	0.169598	0.152011	0.170255	0.071312	0.120291	0.170584	0.17157	0.171241	0.164831	0.159243	0.168447	0.163352	0.171406	0.166475	0.171077	0.132124	0.171077	0.138041	0.170419	0.174035	0.172063	0.170091	0.171406	0.170913	0.031867	0.155956	0.169433	0.169105	0.170913	0.165653	0.128837	0.163845	0.051425	0.171899	0.17157	0.169433	0.164667	0.173378	0.173542	0.156942	0.147245	0.175186	0.171734	0.170584	0.16779	0.16779	0.161873	0.085447	0.164338	0.129988	0.172227	0.171077	0.124235	0.14971	0.168776	0.17157	0.174364	0.173049	0.095144	0.172885	0.128015	0.176994	0.120948	0.176336	0.180445	0.178473	0.178802	0.164174	0.182089
1061	0.175021	0.119962	0.173707	0.070326	0.172556	0.170913	0.171406	0.167625	0.076736	0.152011	0.170091	0.169762	0.169598	0.154148	0.148067	0.166475	0.163352	0.173542	0.159079	0.163352	0.147081	0.166311	0.172392	0.169598	0.170748	0.17157	0.172392	0.173214	0.13952	0.169598	0.168118	0.170419	0.152011	0.172556	0.070326	0.119962	0.169269	0.171899	0.170913	0.16516	0.160558	0.166475	0.16138	0.171077	0.164338	0.170091	0.132289	0.171899	0.136233	0.170419	0.171734	0.171899	0.169598	0.171734	0.170748	0.037126	0.15497	0.170255	0.170091	0.170913	0.166804	0.129659	0.163188	0.051754	0.174528	0.169926	0.171406	0.162366	0.173378	0.170913	0.152176	0.146588	0.171734	0.170748	0.171077	0.167297	0.166639	0.160887	0.085118	0.165653	0.131631	0.17272	0.170255	0.126372	0.152505	0.172227	0.173378	0.175021	0.174693	0.097116	0.173871	0.126865	0.175843	0.120291	0.179952	0.180938	0.179788	0.179295	0.164338	0.181596
1062	0.179788	0.118483	0.171077	0.069997	0.173707	0.170091	0.171406	0.167132	0.075421	0.152176	0.171899	0.171077	0.170748	0.156285	0.151683	0.169762	0.164338	0.174035	0.159901	0.164667	0.144122	0.166311	0.169762	0.17157	0.169926	0.171406	0.171241	0.171406	0.135083	0.167461	0.168283	0.170091	0.15119	0.171406	0.071148	0.120784	0.163681	0.173871	0.173378	0.165817	0.159736	0.168283	0.160722	0.173707	0.164667	0.170584	0.131138	0.171077	0.140835	0.170255	0.173214	0.172227	0.169598	0.17157	0.171734	0.034496	0.155956	0.171899	0.170255	0.170913	0.166639	0.129988	0.163516	0.052082	0.169926	0.16894	0.171899	0.160722	0.173214	0.171734	0.159408	0.148889	0.173378	0.169433	0.169926	0.166968	0.168118	0.163188	0.086269	0.166639	0.130645	0.173707	0.171406	0.125386	0.151847	0.171406	0.1742	0.174857	0.174693	0.096788	0.174035	0.124235	0.175186	0.120126	0.174364	0.180281	0.179623	0.176501	0.16779	0.18061
1063	0.177815	0.122098	0.1742	0.070819	0.171734	0.17157	0.171899	0.166968	0.077558	0.153819	0.16779	0.169598	0.169926	0.153655	0.150368	0.169433	0.163352	0.173542	0.159736	0.164831	0.149875	0.16516	0.172556	0.170584	0.169926	0.170748	0.171077	0.170748	0.135247	0.166968	0.167297	0.171899	0.151354	0.169926	0.071641	0.118318	0.16253	0.173542	0.173378	0.166475	0.160558	0.167297	0.162037	0.170091	0.168447	0.168118	0.13196	0.172063	0.135904	0.169105	0.172063	0.169926	0.168447	0.169598	0.169269	0.036633	0.153655	0.171406	0.172063	0.170913	0.167132	0.128344	0.165817	0.051918	0.172392	0.17157	0.171406	0.162202	0.173378	0.172885	0.155792	0.146259	0.172885	0.171899	0.171077	0.166311	0.168612	0.16138	0.085447	0.167132	0.130974	0.172063	0.17272	0.124893	0.151683	0.171899	0.175186	0.175186	0.174857	0.096623	0.17535	0.126043	0.177158	0.121605	0.179788	0.181267	0.180774	0.178637	0.166804	0.18061
1064	0.176501	0.117825	0.171734	0.071641	0.171241	0.172556	0.171734	0.167625	0.076736	0.155792	0.165982	0.172556	0.169269	0.154148	0.15119	0.167625	0.16516	0.173378	0.160065	0.164996	0.146423	0.163516	0.171734	0.169598	0.16894	0.171241	0.170748	0.171734	0.135411	0.165653	0.168776	0.170091	0.151518	0.172063	0.072463	0.120619	0.165324	0.171899	0.173707	0.165817	0.160558	0.16779	0.161215	0.171899	0.168118	0.170091	0.132124	0.169598	0.137548	0.169762	0.173214	0.172063	0.168447	0.172885	0.170584	0.035975	0.155299	0.170091	0.170584	0.172063	0.167297	0.129495	0.164831	0.052411	0.171899	0.17157	0.170419	0.161215	0.172063	0.172885	0.156449	0.146588	0.172227	0.170255	0.172392	0.16516	0.169105	0.162695	0.086269	0.168118	0.131302	0.173049	0.170913	0.12555	0.152833	0.171734	0.173707	0.17535	0.17535	0.099417	0.173707	0.124564	0.175515	0.120948	0.177651	0.178309	0.180116	0.178309	0.165653	0.183075
1065	0.171734	0.119469	0.172556	0.071312	0.173049	0.171077	0.171241	0.167625	0.078215	0.153491	0.165489	0.168612	0.170584	0.153984	0.14971	0.169598	0.16401	0.173049	0.160887	0.166311	0.146095	0.165817	0.170419	0.172063	0.170419	0.169926	0.170913	0.171734	0.138534	0.171734	0.167461	0.171406	0.150697	0.171406	0.07197	0.120948	0.165489	0.173049	0.171241	0.166968	0.161051	0.168283	0.161709	0.172227	0.16516	0.170255	0.130974	0.173049	0.138699	0.172885	0.173214	0.170748	0.169926	0.171077	0.170584	0.038276	0.153491	0.171734	0.170419	0.170913	0.165982	0.129659	0.163681	0.053069	0.171241	0.170419	0.172392	0.161544	0.172392	0.173214	0.1576	0.143794	0.173542	0.170091	0.170091	0.168118	0.16779	0.163023	0.086762	0.166475	0.134097	0.173214	0.169926	0.124399	0.15234	0.172556	0.171899	0.176665	0.174528	0.097774	0.173707	0.126536	0.174693	0.124235	0.1742	0.181596	0.181924	0.17913	0.164174	0.180774
1066	0.174528	0.120126	0.173049	0.072791	0.172392	0.17272	0.172392	0.167954	0.077886	0.151683	0.164996	0.170584	0.17157	0.152833	0.14971	0.168776	0.165489	0.174693	0.160887	0.164831	0.146423	0.166146	0.172392	0.168447	0.166475	0.171899	0.17157	0.170255	0.136069	0.16516	0.167132	0.170748	0.152176	0.171077	0.074106	0.12177	0.166311	0.171899	0.174035	0.165817	0.159901	0.169105	0.159736	0.170255	0.167297	0.169105	0.133275	0.171406	0.138699	0.170584	0.172063	0.172227	0.168612	0.17272	0.165489	0.038441	0.154641	0.171734	0.173049	0.17157	0.167625	0.130645	0.166475	0.053397	0.171241	0.173049	0.171406	0.159408	0.172063	0.17157	0.156613	0.14971	0.1742	0.171899	0.170748	0.166804	0.168283	0.16401	0.086926	0.168283	0.130152	0.173214	0.173871	0.124071	0.150697	0.172227	0.173707	0.175186	0.17272	0.097774	0.17535	0.125221	0.176665	0.12177	0.175186	0.181431	0.182253	0.179952	0.164503	0.181431
1067	0.176172	0.121277	0.172063	0.07197	0.172556	0.171241	0.17272	0.16779	0.081009	0.153655	0.165817	0.167625	0.169762	0.153819	0.150204	0.168283	0.162037	0.173378	0.158914	0.165982	0.149053	0.168118	0.171406	0.170091	0.170913	0.171077	0.170913	0.170255	0.136069	0.166311	0.166968	0.169598	0.151683	0.171406	0.073778	0.120291	0.165817	0.172392	0.173378	0.16779	0.161215	0.167132	0.160558	0.171077	0.167625	0.171734	0.132782	0.172885	0.13837	0.172063	0.170584	0.170419	0.17157	0.172227	0.170419	0.039427	0.153326	0.174857	0.170419	0.172392	0.166968	0.131138	0.167132	0.054055	0.171899	0.170913	0.173707	0.162859	0.173049	0.175021	0.155134	0.147081	0.168447	0.170913	0.169926	0.16894	0.168447	0.162202	0.088734	0.167297	0.132946	0.17157	0.173871	0.126207	0.152505	0.172063	0.173049	0.177322	0.176501	0.096459	0.174035	0.124564	0.174693	0.121112	0.178637	0.18176	0.181267	0.179295	0.164831	0.180774
1068	0.175843	0.121277	0.173214	0.072298	0.172063	0.172227	0.171406	0.168118	0.078873	0.153655	0.168776	0.169105	0.170419	0.153984	0.150039	0.168612	0.163845	0.173049	0.160394	0.163516	0.147409	0.16779	0.171406	0.171406	0.172227	0.172227	0.169105	0.170584	0.136233	0.165817	0.166475	0.171241	0.152998	0.172392	0.07312	0.121605	0.165653	0.173049	0.171899	0.167461	0.160722	0.170584	0.16138	0.170913	0.164831	0.168612	0.135083	0.170584	0.137384	0.170419	0.17272	0.170913	0.167954	0.169926	0.169926	0.039756	0.154312	0.170255	0.172392	0.166804	0.166639	0.130974	0.167132	0.054055	0.171406	0.171241	0.17157	0.16253	0.171077	0.169105	0.1576	0.149382	0.170584	0.171077	0.170913	0.167461	0.167954	0.16253	0.089885	0.169433	0.13311	0.173542	0.172392	0.1267	0.151354	0.174364	0.1742	0.17535	0.175843	0.099253	0.173214	0.124564	0.176336	0.123085	0.174528	0.179623	0.182089	0.179459	0.16516	0.182911
1069	0.176336	0.121934	0.174528	0.072627	0.171406	0.17272	0.174693	0.166804	0.080023	0.155463	0.168447	0.169926	0.170419	0.154806	0.14971	0.169433	0.164503	0.171899	0.160887	0.15875	0.148231	0.168118	0.173214	0.169433	0.171077	0.171077	0.170748	0.17157	0.138041	0.166968	0.16894	0.171899	0.152176	0.171077	0.074764	0.118811	0.164338	0.173378	0.171734	0.167954	0.160558	0.169926	0.162859	0.170748	0.168447	0.170748	0.134261	0.173214	0.138205	0.170091	0.172063	0.171406	0.170584	0.171406	0.170748	0.037948	0.155134	0.173049	0.170748	0.170748	0.164174	0.131631	0.167132	0.054548	0.173049	0.171077	0.171734	0.161051	0.172063	0.173378	0.157271	0.151025	0.172063	0.171406	0.169598	0.166639	0.167625	0.16138	0.088241	0.168118	0.13196	0.172392	0.1742	0.128673	0.153162	0.171077	0.173542	0.174035	0.179788	0.099253	0.173871	0.127358	0.175843	0.123249	0.1742	0.18061	0.182089	0.180938	0.166639	0.179623
1070	0.177322	0.124235	0.173542	0.075421	0.17535	0.168118	0.171077	0.169762	0.079037	0.153326	0.166639	0.169105	0.171406	0.155627	0.150697	0.16894	0.164831	0.173871	0.160887	0.165653	0.148067	0.166968	0.172392	0.169433	0.172885	0.171899	0.171406	0.170748	0.13837	0.166311	0.16894	0.170913	0.15234	0.172227	0.075585	0.123085	0.163845	0.17157	0.172556	0.166475	0.159572	0.170748	0.163352	0.17157	0.165489	0.169433	0.135411	0.17157	0.138205	0.17157	0.171899	0.169598	0.169433	0.170584	0.166146	0.041728	0.154148	0.174364	0.172885	0.16894	0.165324	0.132124	0.16779	0.057506	0.171899	0.169926	0.171734	0.165653	0.173214	0.171899	0.157764	0.150368	0.170419	0.170584	0.169926	0.168612	0.168612	0.162859	0.090213	0.167625	0.13574	0.174528	0.171406	0.125879	0.151683	0.172063	0.172392	0.17535	0.179623	0.099089	0.172885	0.124564	0.177487	0.123085	0.176008	0.17913	0.180445	0.180445	0.164831	0.18176
1071	0.177158	0.122098	0.175021	0.072463	0.171899	0.169433	0.172556	0.168776	0.081502	0.152998	0.170913	0.167132	0.169926	0.154477	0.151354	0.169105	0.165324	0.171406	0.158586	0.16516	0.150861	0.168118	0.174693	0.17272	0.169598	0.170091	0.171406	0.172556	0.138205	0.167625	0.168118	0.167954	0.152011	0.171077	0.075092	0.123249	0.165489	0.172556	0.171406	0.16516	0.161873	0.169105	0.163023	0.171734	0.164996	0.169926	0.133932	0.173542	0.139356	0.170748	0.17272	0.173049	0.171241	0.171734	0.174035	0.039263	0.157928	0.171899	0.171077	0.170913	0.163352	0.131631	0.166804	0.056849	0.172227	0.171077	0.168283	0.161709	0.172556	0.169105	0.158093	0.150697	0.17272	0.169269	0.169433	0.167461	0.171077	0.161709	0.090871	0.167461	0.132946	0.17272	0.172063	0.126207	0.153655	0.16894	0.170748	0.175021	0.174528	0.099417	0.173049	0.12818	0.174857	0.124071	0.176994	0.179788	0.180938	0.178473	0.164667	0.179623
1072	0.180116	0.120948	0.17535	0.075421	0.173707	0.170748	0.170584	0.168283	0.082653	0.152176	0.165982	0.169926	0.170748	0.152176	0.14856	0.168776	0.163188	0.17272	0.162695	0.162859	0.147574	0.166639	0.170255	0.169762	0.1742	0.171734	0.172392	0.169269	0.139192	0.170091	0.169269	0.170913	0.154477	0.173049	0.0769	0.122592	0.163516	0.172556	0.172227	0.167132	0.160229	0.166311	0.161544	0.171241	0.165817	0.168447	0.135576	0.171734	0.138863	0.169762	0.171734	0.17157	0.170419	0.172885	0.170748	0.040084	0.154806	0.174693	0.171899	0.170255	0.166968	0.134097	0.166968	0.055205	0.171241	0.172063	0.172063	0.163352	0.173214	0.169269	0.155792	0.147245	0.170913	0.170748	0.168612	0.168283	0.169433	0.162037	0.091528	0.167954	0.134918	0.174693	0.172556	0.127358	0.153326	0.173049	0.170748	0.174528	0.176172	0.100732	0.174035	0.124399	0.176665	0.123742	0.175843	0.18439	0.180938	0.17913	0.164174	0.182746
1073	0.177815	0.124235	0.174693	0.075914	0.172392	0.170748	0.173049	0.168447	0.077722	0.152505	0.167625	0.168612	0.169926	0.152176	0.15234	0.169433	0.164831	0.172885	0.16138	0.165653	0.147245	0.168118	0.171406	0.170419	0.168447	0.170748	0.170748	0.170419	0.134754	0.164174	0.169433	0.169598	0.153491	0.170091	0.076079	0.118154	0.164996	0.173049	0.172885	0.166311	0.159901	0.166475	0.163188	0.17272	0.165324	0.170091	0.134425	0.17157	0.140506	0.170091	0.17272	0.169269	0.170419	0.17157	0.170091	0.041235	0.15612	0.172227	0.171077	0.170748	0.166968	0.132289	0.166639	0.057835	0.175843	0.167954	0.172063	0.164174	0.17272	0.172227	0.1576	0.148396	0.172885	0.169433	0.16894	0.166804	0.166639	0.16253	0.088898	0.166146	0.133603	0.173871	0.171241	0.128508	0.153162	0.171406	0.173378	0.176336	0.173542	0.101225	0.174364	0.127851	0.176829	0.124564	0.176665	0.178802	0.181103	0.179788	0.169926	0.180774
1074	0.178637	0.123413	0.176336	0.076079	0.1742	0.170748	0.170091	0.167461	0.080352	0.152998	0.165982	0.169433	0.169926	0.153655	0.150697	0.168118	0.164174	0.173378	0.16138	0.164174	0.14856	0.165982	0.173049	0.170255	0.169598	0.170255	0.17272	0.17272	0.140671	0.166804	0.168283	0.171406	0.155299	0.172063	0.0769	0.123085	0.163845	0.174035	0.172392	0.166311	0.159408	0.167625	0.16253	0.170419	0.166311	0.170091	0.134918	0.171241	0.138041	0.172885	0.171899	0.171899	0.170584	0.17157	0.168447	0.041728	0.15497	0.17157	0.168118	0.168776	0.166804	0.132289	0.167625	0.05652	0.172227	0.172227	0.171077	0.162037	0.17157	0.170419	0.157435	0.149546	0.17157	0.17157	0.171241	0.167625	0.168612	0.161215	0.090378	0.167461	0.134261	0.172063	0.171734	0.128508	0.153819	0.17157	0.174364	0.177487	0.173378	0.101554	0.173214	0.127029	0.174693	0.124071	0.176994	0.178802	0.181431	0.179295	0.164831	0.18061
1075	0.175679	0.123085	0.173049	0.07575	0.171241	0.171899	0.172227	0.16894	0.080681	0.154148	0.16779	0.16894	0.166639	0.144122	0.151025	0.16894	0.164996	0.173214	0.161215	0.165489	0.149875	0.167461	0.17272	0.170584	0.169926	0.169433	0.170419	0.172392	0.138699	0.166804	0.168612	0.169926	0.15234	0.16894	0.076736	0.123906	0.164996	0.171077	0.174528	0.165489	0.160722	0.169105	0.163516	0.172063	0.165982	0.172556	0.134918	0.167461	0.140506	0.170419	0.17272	0.173049	0.170091	0.173542	0.170748	0.04255	0.156778	0.171406	0.169762	0.170748	0.166475	0.133439	0.166968	0.058328	0.173049	0.171077	0.170913	0.163188	0.170255	0.170584	0.158586	0.147409	0.174857	0.169762	0.169433	0.167461	0.168612	0.161215	0.091857	0.166146	0.133439	0.174528	0.17157	0.127358	0.151847	0.171899	0.17272	0.175021	0.175021	0.105498	0.173378	0.129659	0.176008	0.125057	0.174035	0.18061	0.182089	0.177651	0.166146	0.182746
1076	0.177322	0.123085	0.173378	0.076736	0.173871	0.169433	0.170091	0.167461	0.080845	0.153819	0.166475	0.168118	0.169926	0.133603	0.15119	0.169105	0.164338	0.173542	0.165817	0.164503	0.148396	0.167461	0.171899	0.169926	0.172556	0.170419	0.172556	0.171241	0.140671	0.168118	0.169598	0.170913	0.152176	0.170584	0.080187	0.123578	0.163681	0.173542	0.173049	0.166146	0.160065	0.167461	0.163188	0.175515	0.164667	0.170913	0.135576	0.171241	0.139192	0.174035	0.17272	0.174857	0.169105	0.17157	0.170419	0.044193	0.155627	0.172556	0.170419	0.169762	0.16894	0.133439	0.166968	0.058492	0.172227	0.171077	0.172227	0.161709	0.172227	0.172392	0.1576	0.151518	0.171899	0.170255	0.167297	0.168447	0.167954	0.161544	0.090213	0.166804	0.130152	0.174693	0.167297	0.127029	0.152833	0.173707	0.173378	0.178966	0.173871	0.102211	0.176008	0.129659	0.174035	0.125714	0.175021	0.178802	0.181103	0.179459	0.165982	0.17798
1077	0.174528	0.121605	0.172063	0.074435	0.173049	0.175021	0.171899	0.166475	0.079694	0.153819	0.166968	0.169762	0.171241	0.112401	0.153819	0.168776	0.165324	0.1742	0.159572	0.163845	0.150861	0.166804	0.170584	0.170091	0.171734	0.170419	0.171241	0.17157	0.138699	0.165489	0.169269	0.17157	0.153162	0.170913	0.079366	0.123413	0.165817	0.172556	0.173871	0.166311	0.159736	0.167461	0.163188	0.172063	0.166146	0.169433	0.13574	0.171077	0.140506	0.170091	0.17272	0.173378	0.169926	0.172392	0.168776	0.042385	0.156449	0.172556	0.167625	0.170748	0.165653	0.131138	0.167461	0.057342	0.171734	0.173214	0.171406	0.164996	0.172885	0.172227	0.158093	0.148724	0.174857	0.170913	0.170748	0.168447	0.16779	0.163023	0.093172	0.166639	0.133932	0.176336	0.171077	0.128837	0.151518	0.173049	0.173378	0.174364	0.173214	0.100568	0.173871	0.127358	0.174693	0.123578	0.177158	0.179952	0.182746	0.178144	0.165982	0.18061
1078	0.175515	0.121112	0.174528	0.078051	0.175843	0.171734	0.171241	0.167132	0.082817	0.153984	0.165982	0.170091	0.169762	0.114045	0.151518	0.167132	0.164338	0.173214	0.159736	0.165489	0.150532	0.16779	0.170748	0.170748	0.172392	0.170748	0.172063	0.171241	0.138699	0.167132	0.16894	0.171899	0.15119	0.17157	0.081174	0.122592	0.16516	0.17272	0.172227	0.167461	0.158093	0.169926	0.162695	0.172392	0.168118	0.171734	0.136233	0.171899	0.144122	0.167954	0.169926	0.171241	0.16894	0.173214	0.170091	0.044522	0.153162	0.171734	0.171241	0.169433	0.16779	0.13311	0.167954	0.062108	0.172227	0.170091	0.173378	0.162037	0.172885	0.173378	0.155792	0.148231	0.169762	0.171899	0.171406	0.173707	0.168612	0.163188	0.091528	0.168776	0.136891	0.173214	0.173542	0.128015	0.153984	0.173049	0.173378	0.176665	0.17535	0.101883	0.173378	0.125386	0.173542	0.124893	0.176665	0.180445	0.179459	0.178637	0.165982	0.179623
1079	0.175186	0.120784	0.172556	0.078544	0.173049	0.172063	0.171077	0.168776	0.08216	0.155299	0.166804	0.168776	0.17157	0.113552	0.151683	0.169598	0.165982	0.173871	0.160394	0.165489	0.149217	0.165653	0.171734	0.173542	0.172556	0.172556	0.171406	0.169598	0.138534	0.166639	0.169762	0.170913	0.15234	0.169762	0.078215	0.123085	0.163516	0.173214	0.173871	0.167132	0.160394	0.168447	0.162037	0.173378	0.165489	0.170255	0.137219	0.173049	0.139027	0.172392	0.172556	0.172556	0.170419	0.171241	0.170091	0.045015	0.158093	0.170255	0.170255	0.170584	0.167297	0.132782	0.165982	0.059643	0.17157	0.170913	0.172227	0.163845	0.172885	0.171734	0.158421	0.150861	0.172556	0.169762	0.169762	0.165817	0.168283	0.161215	0.09235	0.168118	0.133768	0.173214	0.171241	0.127358	0.153655	0.173049	0.175679	0.175021	0.175021	0.103033	0.17535	0.127851	0.177322	0.124728	0.175021	0.179623	0.180938	0.176172	0.169433	0.182417
1080	0.174693	0.123578	0.174035	0.079366	0.173049	0.176336	0.172227	0.16779	0.084789	0.15497	0.165982	0.170419	0.171406	0.113059	0.152011	0.16894	0.164667	0.171899	0.159079	0.162037	0.150204	0.165982	0.170913	0.171406	0.172063	0.172227	0.171899	0.173542	0.13837	0.166146	0.16779	0.172556	0.153491	0.171241	0.079366	0.122098	0.165489	0.172063	0.171899	0.169598	0.162695	0.16779	0.163023	0.171899	0.165982	0.169598	0.134425	0.17157	0.140342	0.170419	0.172885	0.17157	0.168447	0.171077	0.170913	0.047152	0.157928	0.17272	0.17157	0.17157	0.165653	0.13196	0.166968	0.058657	0.17157	0.171077	0.173378	0.163352	0.173049	0.171734	0.157107	0.152176	0.173707	0.174693	0.17272	0.16779	0.168612	0.16253	0.092679	0.170419	0.135576	0.173542	0.174035	0.1267	0.153326	0.172392	0.173214	0.176336	0.175515	0.100568	0.175679	0.1267	0.177322	0.12555	0.176172	0.178473	0.180938	0.18061	0.167461	0.179623
1081	0.176501	0.123906	0.172063	0.077886	0.17535	0.170419	0.171899	0.167954	0.083968	0.155299	0.166804	0.171899	0.17157	0.113881	0.152176	0.167132	0.165489	0.172556	0.160394	0.163845	0.150368	0.167461	0.169269	0.169926	0.172227	0.171899	0.171899	0.173214	0.139027	0.165817	0.169433	0.171899	0.151354	0.171241	0.079037	0.125879	0.165489	0.171734	0.173542	0.165982	0.160722	0.168612	0.160722	0.173542	0.166639	0.173378	0.134918	0.17157	0.140835	0.17157	0.172556	0.172063	0.168776	0.172063	0.170584	0.045672	0.158093	0.173214	0.173049	0.173049	0.165817	0.132946	0.166311	0.061944	0.171899	0.172063	0.171899	0.163188	0.174857	0.172227	0.158914	0.149053	0.172063	0.169926	0.169598	0.166968	0.169105	0.163845	0.096788	0.165982	0.135904	0.173871	0.171077	0.128673	0.148889	0.171899	0.173214	0.176501	0.169105	0.102704	0.172063	0.128508	0.1742	0.123578	0.174693	0.179952	0.183568	0.179295	0.164831	0.180938
1082	0.176172	0.119797	0.175186	0.078215	0.173378	0.171406	0.172227	0.168447	0.084954	0.153655	0.165653	0.168283	0.171077	0.114538	0.151683	0.168118	0.164174	0.173049	0.160722	0.163188	0.148889	0.166146	0.169926	0.173542	0.17157	0.172063	0.171734	0.171734	0.140013	0.168776	0.168447	0.171899	0.152998	0.172556	0.080681	0.124071	0.163845	0.172556	0.172556	0.167954	0.160229	0.167625	0.165653	0.175021	0.166804	0.170748	0.134918	0.172885	0.140342	0.169926	0.175021	0.171406	0.170255	0.170419	0.171406	0.047809	0.15612	0.170584	0.172227	0.17157	0.167461	0.135904	0.167461	0.061944	0.170419	0.171077	0.174035	0.161709	0.176336	0.173707	0.151518	0.148889	0.173214	0.171077	0.169105	0.168118	0.169269	0.163352	0.094487	0.16779	0.135083	0.172556	0.171899	0.128344	0.152669	0.171406	0.174035	0.175021	0.174857	0.102376	0.173214	0.128673	0.167297	0.127522	0.175679	0.180774	0.183075	0.181924	0.167297	0.179952
