Ladekurvenmessung
Zeit: 2018_05_23 14.56.23
Info: T40, F27N, 1.24
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2298	0.078051	0.131467	0.146095	0.164338	0.177815	0.174528	0.156449	0.086104	0.173378	0.128837	0.178637	0.173378	0.170748	0.176172	0.146916	0.177322	0.173378	0.128344	0.178144	0.181103	0.072956	0.132617	0.123578	0.175021	0.140506	0.180774	0.180281	0.179788	0.167132	0.183404	0.149217	0.183732	0.17798	0.182417	0.18061	0.129659	0.184718	0.061779	0.176994	0.184554	0.137384	0.146095	0.154477	0.159572	0.177487	0.077886	0.181431	0.177322	0.181431	0.181924	0.149382	0.063094	0.171899	0.177322	0.071148	0.179459	0.107635	0.178802	0.149217	0.180281	0.178637	0.006884	0.180938	0.121112	0.173707	0.106978	0.157107	0.181596	0.088898	0.183404	0.188006	0.17913	0.043207	0.181924	0.082324	0.178309	0.164174	0.186855	0.15875	0.186855	0.175515	0.183075	0.152505	0.166311	0.187841	0.168776	0.18061	0.18817	0.111087	0.186855	0.186033	0.189485	0.160229	0.134754	0.160065	0.187184	0.171077	0.073613	0.168776	0.186033
2299	0.077065	0.130645	0.145273	0.166639	0.176172	0.172392	0.157764	0.088405	0.174035	0.128508	0.177322	0.174364	0.173378	0.177487	0.145273	0.178144	0.173049	0.127522	0.177815	0.180281	0.07197	0.133275	0.126207	0.174528	0.142314	0.18061	0.180774	0.181267	0.166968	0.18554	0.148724	0.184718	0.181431	0.182746	0.180774	0.130481	0.186526	0.06293	0.178473	0.185705	0.140178	0.146423	0.155463	0.162366	0.17798	0.079694	0.180116	0.176829	0.180281	0.180281	0.151354	0.06408	0.173214	0.178309	0.072298	0.179788	0.107142	0.178966	0.149217	0.181431	0.178473	0.009514	0.181103	0.120455	0.132782	0.107964	0.155956	0.179295	0.086762	0.182417	0.183897	0.172227	0.04255	0.17798	0.081009	0.182253	0.161709	0.18817	0.159901	0.186691	0.176501	0.18439	0.15497	0.168447	0.186526	0.168283	0.182582	0.189978	0.10895	0.187019	0.185376	0.186526	0.159079	0.134097	0.160065	0.189814	0.173707	0.074271	0.169105	0.185869
2300	0.078708	0.130974	0.143958	0.163188	0.176665	0.174035	0.155956	0.085776	0.173049	0.128508	0.177651	0.173707	0.170913	0.177651	0.14593	0.176336	0.173049	0.12818	0.178473	0.180938	0.073449	0.131631	0.124071	0.175515	0.141328	0.183568	0.181924	0.182582	0.166639	0.182253	0.149217	0.184061	0.179952	0.180938	0.181924	0.130316	0.183239	0.062273	0.177158	0.183404	0.138041	0.146752	0.154641	0.161873	0.177815	0.079037	0.180281	0.178473	0.180774	0.181267	0.14971	0.063587	0.17272	0.175515	0.072298	0.180116	0.107471	0.179459	0.150697	0.178966	0.179788	0.010007	0.181431	0.120291	0.12292	0.108621	0.156285	0.18061	0.08709	0.182582	0.185376	0.176501	0.0437	0.180774	0.085118	0.181431	0.160887	0.185376	0.15875	0.187019	0.177158	0.185376	0.15234	0.165817	0.185705	0.168283	0.179952	0.188006	0.108786	0.187184	0.187841	0.188006	0.160065	0.138041	0.160887	0.189485	0.175515	0.076407	0.168776	0.185869
2301	0.078215	0.133275	0.147738	0.163352	0.178144	0.172227	0.155792	0.086926	0.173707	0.129659	0.178144	0.172063	0.173707	0.177322	0.149053	0.176994	0.174364	0.128673	0.178966	0.176172	0.074271	0.132782	0.125714	0.174364	0.142314	0.179952	0.182253	0.181103	0.168283	0.185869	0.148396	0.183568	0.176665	0.183568	0.180938	0.129823	0.182911	0.062437	0.179295	0.184718	0.137877	0.146588	0.154312	0.16253	0.178637	0.080023	0.182089	0.176501	0.183404	0.180938	0.147738	0.064409	0.1742	0.175843	0.074271	0.181103	0.107799	0.178144	0.151683	0.178144	0.176665	0.012637	0.181924	0.120619	0.112401	0.111415	0.155956	0.17913	0.08972	0.182253	0.18554	0.177158	0.044686	0.18176	0.084296	0.181431	0.16138	0.187184	0.161544	0.183732	0.176008	0.183404	0.152998	0.168612	0.187019	0.166475	0.180774	0.187841	0.115031	0.188499	0.185869	0.187841	0.160394	0.135083	0.159736	0.189814	0.174528	0.078215	0.168447	0.185047
2302	0.078873	0.130152	0.147903	0.164174	0.17798	0.176008	0.156942	0.087912	0.173378	0.129495	0.177651	0.173707	0.170748	0.176172	0.147903	0.176008	0.174035	0.1267	0.177487	0.178966	0.06934	0.133439	0.126207	0.17535	0.14215	0.18061	0.182746	0.18176	0.167297	0.183568	0.150204	0.185705	0.179788	0.184225	0.182582	0.129823	0.184883	0.066217	0.177815	0.183568	0.138534	0.146423	0.157928	0.1576	0.178309	0.079037	0.181267	0.176172	0.182089	0.181924	0.150532	0.066546	0.174035	0.174528	0.072956	0.179623	0.108621	0.178802	0.150204	0.181267	0.177651	0.013459	0.181267	0.121605	0.114702	0.107471	0.15497	0.179623	0.087912	0.181431	0.18554	0.174693	0.043371	0.180774	0.084789	0.181924	0.163681	0.186362	0.157107	0.184883	0.173707	0.187184	0.153655	0.167461	0.186362	0.168283	0.181924	0.187019	0.113388	0.186362	0.188663	0.187513	0.159572	0.136398	0.160394	0.188992	0.174364	0.076407	0.168776	0.184225
2303	0.079694	0.133275	0.146752	0.164174	0.175515	0.17272	0.157435	0.090378	0.173871	0.130152	0.178966	0.173707	0.174528	0.177322	0.144122	0.177322	0.173214	0.130316	0.179623	0.178144	0.074106	0.13311	0.127029	0.1742	0.143465	0.179459	0.181596	0.181103	0.168283	0.183897	0.14971	0.182746	0.18061	0.182253	0.18061	0.129659	0.183568	0.063752	0.176665	0.184718	0.137384	0.14593	0.155627	0.160887	0.17913	0.081009	0.179623	0.177158	0.180938	0.181596	0.150204	0.065888	0.173378	0.176172	0.075092	0.179952	0.109443	0.176829	0.151354	0.18176	0.177487	0.014609	0.180938	0.120619	0.11158	0.109114	0.152669	0.18061	0.087912	0.182253	0.185869	0.174857	0.045837	0.181596	0.083639	0.181596	0.162366	0.186526	0.156778	0.186526	0.177815	0.184225	0.154806	0.166804	0.184554	0.168447	0.180774	0.186855	0.11273	0.187184	0.185212	0.189978	0.159243	0.133603	0.161873	0.189649	0.174035	0.077065	0.169598	0.187841
2304	0.082982	0.132453	0.147409	0.162859	0.175186	0.174364	0.1576	0.089063	0.173707	0.131138	0.176829	0.1742	0.170419	0.176336	0.146588	0.175843	0.176994	0.12933	0.179459	0.180938	0.073284	0.134918	0.124728	0.173871	0.14215	0.181267	0.183404	0.181924	0.166804	0.183732	0.149217	0.183404	0.179295	0.182582	0.182911	0.130645	0.184225	0.064902	0.178309	0.183075	0.141328	0.146916	0.153984	0.162859	0.176665	0.079694	0.18176	0.176336	0.182253	0.179952	0.150861	0.067203	0.173871	0.175186	0.072298	0.179459	0.108621	0.178144	0.152833	0.180445	0.178802	0.012801	0.180774	0.122098	0.115195	0.109279	0.155792	0.176665	0.091857	0.183075	0.183075	0.174693	0.046987	0.181267	0.086269	0.184225	0.16138	0.185705	0.156942	0.186362	0.174857	0.185869	0.151683	0.167297	0.186855	0.168118	0.180774	0.186198	0.115031	0.186526	0.187348	0.191457	0.158257	0.136726	0.159901	0.188992	0.174035	0.077886	0.169105	0.185869
2305	0.077722	0.133275	0.14856	0.164667	0.177815	0.1742	0.155627	0.090378	0.172063	0.127851	0.180281	0.1742	0.173049	0.17913	0.144615	0.175679	0.17157	0.129988	0.178637	0.180281	0.076736	0.133439	0.127522	0.174693	0.143136	0.179952	0.183732	0.181267	0.16894	0.184225	0.14971	0.183568	0.17913	0.18439	0.181924	0.131631	0.183897	0.065067	0.178144	0.185705	0.136233	0.146916	0.152669	0.163516	0.178802	0.081995	0.180774	0.177815	0.181431	0.180116	0.151354	0.066546	0.173707	0.176829	0.07575	0.180116	0.108128	0.178802	0.152505	0.181596	0.178966	0.013459	0.181431	0.122263	0.115031	0.10895	0.154312	0.179952	0.088405	0.18439	0.183404	0.172885	0.048302	0.18061	0.082653	0.180116	0.163516	0.186198	0.158586	0.187677	0.176994	0.183897	0.153491	0.167132	0.186033	0.168612	0.18176	0.184883	0.114702	0.186198	0.187019	0.187348	0.160722	0.137055	0.160229	0.188334	0.174857	0.078708	0.169598	0.18554
2306	0.080845	0.133603	0.147903	0.16516	0.175186	0.174857	0.157435	0.089063	0.174857	0.128015	0.17798	0.173707	0.171077	0.177487	0.147245	0.176829	0.173542	0.130481	0.176336	0.18176	0.076243	0.133603	0.1267	0.175021	0.142972	0.177651	0.18176	0.183239	0.168118	0.183568	0.14971	0.182911	0.181103	0.184225	0.18176	0.131631	0.184883	0.065888	0.177815	0.182582	0.138534	0.147574	0.156942	0.163516	0.179623	0.080681	0.181924	0.177815	0.182911	0.180116	0.150697	0.068354	0.174857	0.176008	0.073942	0.179623	0.109114	0.178966	0.152998	0.181924	0.178309	0.01576	0.178966	0.122427	0.116675	0.106978	0.155792	0.180938	0.089885	0.182417	0.184225	0.175186	0.046823	0.181267	0.086269	0.181267	0.16253	0.184554	0.159243	0.188663	0.175021	0.18439	0.152669	0.168612	0.184225	0.16138	0.180774	0.18817	0.112566	0.184554	0.186691	0.189814	0.157435	0.136398	0.159572	0.189485	0.174035	0.078051	0.170255	0.186198
2307	0.080023	0.132782	0.147081	0.165489	0.176829	0.173049	0.156942	0.091199	0.172556	0.128837	0.179623	0.173871	0.173049	0.176829	0.146752	0.177322	0.172392	0.130645	0.180116	0.180445	0.077722	0.133932	0.127029	0.170748	0.143301	0.18061	0.181267	0.182089	0.168118	0.182911	0.150204	0.182253	0.180774	0.186855	0.182417	0.131138	0.183404	0.066053	0.176501	0.184883	0.138699	0.147574	0.152998	0.162859	0.17798	0.08331	0.182746	0.176829	0.181103	0.179459	0.15119	0.067039	0.17535	0.17913	0.076572	0.180116	0.108293	0.177487	0.152176	0.180445	0.181267	0.01576	0.181267	0.124071	0.115524	0.109772	0.155792	0.18176	0.090871	0.182911	0.18554	0.176994	0.048138	0.181596	0.084296	0.183075	0.162037	0.187677	0.159243	0.187677	0.176172	0.183239	0.152505	0.167954	0.186855	0.166146	0.180281	0.18932	0.113059	0.186855	0.18554	0.189814	0.159079	0.134754	0.159901	0.186526	0.172885	0.079366	0.170913	0.186855
2308	0.080681	0.131138	0.148231	0.167625	0.177322	0.173707	0.1576	0.089063	0.1742	0.129495	0.178309	0.174693	0.171899	0.177815	0.147409	0.174693	0.173871	0.130316	0.177487	0.178309	0.076243	0.133768	0.126372	0.174693	0.141493	0.183075	0.182253	0.186033	0.167132	0.182253	0.149382	0.183568	0.180938	0.185705	0.184554	0.130645	0.184061	0.064574	0.178309	0.184061	0.138041	0.14478	0.153326	0.163845	0.177651	0.081995	0.181596	0.177815	0.179788	0.180116	0.150697	0.070983	0.176994	0.176829	0.077722	0.18061	0.107306	0.178637	0.151683	0.178473	0.180281	0.01691	0.179623	0.122756	0.117003	0.109936	0.157271	0.180938	0.092021	0.182582	0.186526	0.175679	0.047316	0.18061	0.086104	0.183075	0.163681	0.18554	0.158093	0.185705	0.17535	0.18439	0.153819	0.164831	0.185869	0.165817	0.180116	0.188663	0.114702	0.185869	0.18932	0.188663	0.159408	0.135411	0.159243	0.191457	0.173871	0.077722	0.170748	0.185869
2309	0.081009	0.133932	0.146752	0.163845	0.172885	0.173542	0.157107	0.091528	0.172885	0.129495	0.178473	0.174857	0.170748	0.179952	0.148396	0.177158	0.174035	0.131631	0.176829	0.18176	0.078544	0.133603	0.125221	0.174857	0.142479	0.181267	0.180116	0.183732	0.16894	0.183732	0.150368	0.182746	0.180445	0.182582	0.181431	0.12933	0.182089	0.067861	0.17798	0.185376	0.138205	0.148067	0.155627	0.160887	0.175515	0.082817	0.183239	0.175515	0.180116	0.182417	0.152998	0.068682	0.173871	0.17913	0.077722	0.179952	0.111908	0.178473	0.152176	0.18061	0.179952	0.016088	0.18061	0.123413	0.115195	0.110758	0.154148	0.181267	0.089227	0.183404	0.189978	0.169762	0.050274	0.18061	0.086597	0.181596	0.164503	0.186362	0.159572	0.186526	0.175515	0.182911	0.152669	0.166311	0.187184	0.169598	0.179788	0.187841	0.114702	0.186526	0.186855	0.192608	0.158914	0.136233	0.159901	0.185869	0.175679	0.079366	0.172063	0.182911
2310	0.081995	0.132946	0.148889	0.163188	0.173707	0.173049	0.161051	0.090378	0.173049	0.130152	0.17913	0.173871	0.173378	0.178144	0.147245	0.177487	0.170255	0.130809	0.176665	0.180281	0.07838	0.134261	0.127851	0.174528	0.145437	0.181924	0.180938	0.181103	0.166639	0.185047	0.150368	0.183404	0.180938	0.183239	0.180938	0.133439	0.185869	0.069011	0.177322	0.182746	0.137548	0.147738	0.157435	0.16253	0.178309	0.082324	0.182582	0.175843	0.181431	0.180281	0.150368	0.06934	0.173049	0.177322	0.077393	0.179459	0.111251	0.178309	0.151847	0.17798	0.179459	0.018554	0.180281	0.124564	0.115195	0.111087	0.156449	0.180445	0.091528	0.181596	0.186033	0.17535	0.049288	0.18061	0.08709	0.181924	0.161709	0.18554	0.158586	0.186362	0.176994	0.182089	0.154477	0.166475	0.186526	0.166475	0.18061	0.1908	0.113059	0.183732	0.186691	0.188006	0.160722	0.138699	0.161709	0.190471	0.175021	0.080023	0.169105	0.183568
2311	0.080516	0.132289	0.147903	0.163516	0.177815	0.172227	0.157764	0.090871	0.173049	0.128837	0.178637	0.173049	0.172063	0.17798	0.147081	0.177487	0.172885	0.131138	0.178637	0.180281	0.07838	0.13459	0.127522	0.176501	0.144944	0.177158	0.180938	0.182417	0.167297	0.183075	0.151683	0.182417	0.179788	0.181924	0.182746	0.130316	0.182911	0.068354	0.176008	0.183568	0.136726	0.148889	0.15497	0.162859	0.177158	0.083639	0.183075	0.177651	0.179952	0.180774	0.151683	0.069011	0.175021	0.178802	0.079037	0.179623	0.111744	0.177158	0.152011	0.180116	0.180445	0.017732	0.181267	0.123249	0.116182	0.111415	0.153655	0.180445	0.09235	0.182746	0.186526	0.174364	0.050932	0.180281	0.087419	0.181431	0.16138	0.185047	0.161215	0.185047	0.176994	0.183404	0.151354	0.166475	0.186691	0.167297	0.178144	0.187841	0.117332	0.189485	0.188827	0.187019	0.159572	0.136233	0.161544	0.18932	0.174693	0.082653	0.171077	0.186526
2312	0.084296	0.132782	0.149382	0.164338	0.176008	0.172885	0.156778	0.090706	0.174693	0.130481	0.177651	0.17535	0.171406	0.179459	0.146588	0.177651	0.173378	0.131796	0.177651	0.181924	0.07838	0.13574	0.12555	0.174364	0.141657	0.180116	0.180116	0.182089	0.169433	0.184225	0.151025	0.18439	0.179952	0.182911	0.18176	0.133275	0.184061	0.069997	0.178966	0.185212	0.13952	0.147903	0.156449	0.163023	0.179295	0.083968	0.181267	0.176994	0.180774	0.182417	0.152669	0.070326	0.174364	0.176665	0.079694	0.18061	0.112073	0.176994	0.15234	0.182417	0.177651	0.018389	0.180116	0.124893	0.114045	0.110758	0.156613	0.180116	0.093172	0.180445	0.185376	0.175021	0.051589	0.182253	0.08709	0.180774	0.161215	0.185705	0.160065	0.186033	0.175679	0.179788	0.155956	0.168118	0.187841	0.166639	0.180116	0.187841	0.115853	0.185705	0.185869	0.187677	0.159901	0.138205	0.161709	0.18932	0.174857	0.077722	0.169762	0.184061
2313	0.083475	0.13196	0.148889	0.163352	0.176994	0.173707	0.158421	0.092679	0.172885	0.131302	0.177158	0.175679	0.173214	0.176008	0.144451	0.176665	0.171077	0.130316	0.176829	0.180116	0.076572	0.134918	0.1267	0.175021	0.144287	0.180281	0.182582	0.182417	0.168283	0.184225	0.151847	0.183732	0.179952	0.183897	0.182582	0.132617	0.184061	0.069011	0.177322	0.184718	0.139685	0.15119	0.154641	0.163188	0.177815	0.082488	0.181596	0.175843	0.180938	0.18176	0.151683	0.069833	0.172556	0.176336	0.079037	0.178637	0.11273	0.177815	0.151518	0.182911	0.179295	0.019868	0.182417	0.123413	0.114867	0.109936	0.156285	0.180116	0.092679	0.182911	0.184883	0.176501	0.049124	0.181267	0.087584	0.18176	0.163681	0.187019	0.158586	0.187348	0.176994	0.181924	0.155792	0.166311	0.184554	0.16779	0.181924	0.187677	0.115031	0.187841	0.186362	0.189649	0.160065	0.138205	0.159901	0.189814	0.173707	0.078873	0.169269	0.183075
2314	0.083146	0.134918	0.148724	0.16401	0.176336	0.172392	0.1576	0.091528	0.178144	0.131138	0.178802	0.174528	0.17272	0.177487	0.146752	0.176336	0.172227	0.131467	0.178144	0.180116	0.080023	0.13574	0.127029	0.1742	0.143136	0.178637	0.179295	0.181596	0.168776	0.182746	0.152011	0.184883	0.179295	0.182911	0.18439	0.132289	0.183732	0.067368	0.178309	0.184225	0.141	0.150532	0.155134	0.16401	0.178144	0.084461	0.179623	0.178309	0.180445	0.181267	0.150039	0.07049	0.175186	0.176994	0.080516	0.18176	0.111251	0.17798	0.153984	0.181596	0.178637	0.021348	0.181431	0.124071	0.116839	0.11273	0.154641	0.180445	0.093336	0.181103	0.186362	0.175679	0.051096	0.182089	0.087255	0.182253	0.161873	0.186198	0.158914	0.186033	0.177815	0.183075	0.153984	0.166475	0.187184	0.169926	0.179459	0.18932	0.116182	0.186033	0.186362	0.18817	0.162366	0.137712	0.160558	0.191293	0.173214	0.079859	0.170748	0.180281
2315	0.08216	0.132617	0.148231	0.163352	0.176008	0.173049	0.157928	0.092186	0.173707	0.129988	0.176665	0.176008	0.169598	0.176336	0.149053	0.174364	0.174693	0.131631	0.178473	0.180445	0.07953	0.138041	0.126865	0.174693	0.142643	0.181431	0.18176	0.181596	0.167461	0.182582	0.153491	0.182746	0.179952	0.181267	0.182089	0.13459	0.182417	0.068682	0.178637	0.183404	0.140178	0.147081	0.155463	0.162037	0.176994	0.088241	0.183075	0.177815	0.181267	0.183404	0.153655	0.071641	0.174035	0.175843	0.079859	0.179295	0.112894	0.177651	0.153326	0.181596	0.179459	0.019047	0.18061	0.123578	0.117168	0.111908	0.156285	0.181924	0.095308	0.180774	0.183732	0.176829	0.051754	0.175679	0.089227	0.181596	0.16253	0.18554	0.158586	0.187348	0.176336	0.18439	0.155956	0.167132	0.185705	0.169598	0.181103	0.185705	0.117496	0.188992	0.185212	0.188663	0.16138	0.138699	0.161051	0.187841	0.173707	0.080187	0.16779	0.167461
2316	0.084789	0.132289	0.14971	0.164831	0.175515	0.172227	0.155956	0.092021	0.173214	0.131631	0.177815	0.173049	0.172063	0.177651	0.146752	0.176336	0.174035	0.13196	0.178473	0.17913	0.079694	0.137877	0.12933	0.1742	0.142643	0.179952	0.180281	0.181431	0.16894	0.185212	0.153491	0.185705	0.17913	0.183075	0.18176	0.13311	0.183732	0.069176	0.180116	0.183075	0.141164	0.150204	0.156778	0.163023	0.179623	0.088405	0.181267	0.177322	0.182089	0.180445	0.149546	0.072791	0.1742	0.176008	0.079694	0.182417	0.113716	0.180445	0.151847	0.182089	0.178144	0.020855	0.183239	0.124893	0.118154	0.113059	0.15612	0.181431	0.092186	0.182089	0.183732	0.1742	0.051425	0.18176	0.088898	0.180445	0.160558	0.187184	0.159901	0.184718	0.176008	0.182253	0.156285	0.167461	0.185376	0.16894	0.182089	0.186526	0.117003	0.187184	0.185869	0.185705	0.160229	0.138041	0.161215	0.188499	0.176994	0.079366	0.170748	0.16779
2317	0.083968	0.135083	0.149053	0.163352	0.177322	0.174364	0.157435	0.095473	0.173542	0.131138	0.177487	0.173707	0.169762	0.177158	0.149382	0.175679	0.17272	0.132124	0.179459	0.181103	0.081502	0.135083	0.128837	0.177651	0.144944	0.178966	0.182253	0.182253	0.168612	0.183239	0.15234	0.181267	0.180281	0.181924	0.182582	0.134754	0.184225	0.069011	0.176994	0.183239	0.139356	0.150532	0.156285	0.163681	0.176994	0.084789	0.182911	0.179459	0.180938	0.179459	0.152505	0.072134	0.172885	0.175679	0.080681	0.182089	0.114538	0.18061	0.155463	0.183404	0.181431	0.021183	0.182746	0.125714	0.118483	0.113388	0.155627	0.179623	0.09613	0.184225	0.185047	0.176665	0.05274	0.180938	0.090213	0.179623	0.161873	0.184554	0.159079	0.186691	0.177815	0.183897	0.155956	0.167132	0.186526	0.166804	0.181596	0.18932	0.114538	0.184554	0.186526	0.187841	0.160558	0.136069	0.163352	0.187841	0.172885	0.084132	0.169926	0.167625
2318	0.085776	0.136398	0.14856	0.16516	0.177158	0.172556	0.157107	0.095637	0.173378	0.132124	0.178966	0.173378	0.173707	0.177487	0.146095	0.177651	0.174528	0.135904	0.178802	0.179788	0.081174	0.137055	0.12933	0.174364	0.143629	0.178144	0.179788	0.181431	0.169433	0.183404	0.150532	0.181431	0.180116	0.183568	0.182253	0.135576	0.183568	0.071312	0.178473	0.185212	0.13837	0.14856	0.157271	0.162366	0.179295	0.08709	0.18176	0.17798	0.18176	0.184554	0.15119	0.070819	0.172392	0.177815	0.081667	0.180938	0.112401	0.177651	0.153162	0.181267	0.179623	0.021019	0.18061	0.126043	0.117661	0.113059	0.15612	0.181267	0.094487	0.181596	0.18554	0.176008	0.052575	0.182089	0.088898	0.179623	0.160722	0.186526	0.160065	0.184883	0.1742	0.182417	0.155299	0.168118	0.185376	0.16894	0.182253	0.186855	0.118318	0.18817	0.185705	0.186691	0.159901	0.13837	0.161873	0.188006	0.177322	0.080187	0.170255	0.168612
2319	0.088077	0.135083	0.149217	0.165489	0.176665	0.173707	0.158586	0.09613	0.174857	0.132289	0.177815	0.1742	0.171734	0.176829	0.146423	0.176829	0.173542	0.131467	0.179295	0.180116	0.081995	0.136562	0.129659	0.175021	0.145437	0.181103	0.182089	0.181267	0.168612	0.18439	0.151683	0.183239	0.179623	0.183897	0.185869	0.136069	0.185047	0.072791	0.178473	0.183404	0.141164	0.147903	0.157764	0.162859	0.177651	0.087584	0.182417	0.177815	0.18176	0.18176	0.152669	0.073778	0.174528	0.175515	0.080187	0.182089	0.114045	0.181267	0.151025	0.180774	0.179459	0.02332	0.18061	0.125386	0.120455	0.114209	0.156449	0.18176	0.095308	0.18176	0.183732	0.175021	0.051425	0.180938	0.090706	0.181103	0.162366	0.185047	0.158914	0.185376	0.174693	0.184718	0.154477	0.164667	0.186691	0.168447	0.181431	0.187184	0.116675	0.186855	0.186526	0.189978	0.159408	0.137055	0.163023	0.188334	0.174857	0.080352	0.168447	0.166968
2320	0.084296	0.133603	0.147409	0.167297	0.175186	0.173871	0.1576	0.096294	0.174364	0.134918	0.178637	0.173214	0.1742	0.178966	0.146752	0.17798	0.173707	0.133439	0.178966	0.181267	0.081995	0.135904	0.131796	0.174693	0.146423	0.17913	0.180116	0.180938	0.16894	0.184225	0.150861	0.182746	0.179952	0.183732	0.180116	0.134097	0.184225	0.072463	0.178473	0.184883	0.139356	0.150368	0.157764	0.162037	0.176994	0.087255	0.181596	0.176829	0.180774	0.181267	0.153162	0.073284	0.174693	0.177651	0.083475	0.178966	0.11536	0.179295	0.154477	0.181431	0.179623	0.025292	0.180445	0.126043	0.119633	0.113552	0.155956	0.182417	0.09498	0.185869	0.185869	0.174528	0.052082	0.182089	0.090871	0.182417	0.163188	0.186198	0.161051	0.185212	0.176994	0.184225	0.155792	0.16779	0.185705	0.16779	0.181924	0.187348	0.117496	0.185376	0.186362	0.186855	0.160558	0.13837	0.16138	0.188006	0.173871	0.081995	0.171241	0.166968
2321	0.087748	0.134754	0.148231	0.165324	0.175679	0.174528	0.158914	0.095308	0.173542	0.133439	0.177487	0.174693	0.172227	0.177158	0.147409	0.177158	0.17272	0.132782	0.178473	0.181267	0.081831	0.137384	0.129495	0.175021	0.146423	0.179788	0.181431	0.183075	0.168447	0.18439	0.150861	0.182746	0.181267	0.183239	0.184061	0.134754	0.18554	0.072956	0.177487	0.183568	0.140178	0.14856	0.153491	0.162695	0.179788	0.08594	0.181924	0.178309	0.181267	0.180281	0.152833	0.074764	0.174528	0.175515	0.081338	0.182582	0.113223	0.18061	0.14971	0.18061	0.179459	0.025457	0.181596	0.1267	0.119797	0.112894	0.156613	0.181267	0.094487	0.182253	0.184061	0.175021	0.053562	0.179459	0.093172	0.181924	0.164996	0.185212	0.160065	0.185376	0.17535	0.183404	0.154806	0.167132	0.186526	0.16779	0.181431	0.187019	0.117661	0.18554	0.186526	0.187841	0.158586	0.139027	0.161709	0.189485	0.172885	0.080023	0.168612	0.164667
2322	0.084296	0.136726	0.149546	0.16401	0.176336	0.173378	0.157928	0.095308	0.173214	0.132946	0.178637	0.174035	0.1742	0.177651	0.146916	0.178637	0.173542	0.132617	0.181267	0.179788	0.084954	0.138041	0.130316	0.175021	0.145437	0.178309	0.181103	0.18176	0.168612	0.185212	0.152176	0.181596	0.180116	0.184554	0.181267	0.13459	0.182253	0.072298	0.175679	0.182746	0.139027	0.149217	0.153984	0.163516	0.177487	0.089227	0.181103	0.177158	0.181431	0.18061	0.153326	0.074435	0.174364	0.177487	0.083475	0.18061	0.113716	0.17913	0.153655	0.181924	0.179623	0.027265	0.181431	0.125879	0.120291	0.114538	0.15612	0.180445	0.095144	0.182911	0.184718	0.176008	0.055698	0.177815	0.089227	0.18176	0.163845	0.185705	0.159408	0.186198	0.174693	0.184225	0.155463	0.166804	0.184225	0.165817	0.180938	0.185869	0.118811	0.187019	0.188006	0.187513	0.158586	0.139192	0.162037	0.188663	0.174364	0.082324	0.169105	0.04255
