Ladekurvenmessung
Zeit: 2018_05_03 13.40.25
Info: FVA3, v = 0.139, T = 40, F = 20, h = 135.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1555	-0.000183	0.000146	0.003761	-0.000347	-0.000183	0.000146	0.001625
1556	-0.000183	0.000146	0.006227	0.000146	-1.9e-05	0.00031	0.000146
1557	-1.9e-05	-1.9e-05	0.00409	0.000146	-0.000347	-1.9e-05	0.000803
1558	-0.000183	-1.9e-05	-0.002484	-1.9e-05	0.000146	0.00031	0.00409
1559	-0.000183	-1.9e-05	0.002775	0.000146	0.000146	-1.9e-05	0.003761
1560	-1.9e-05	-0.000183	0.003926	-1.9e-05	0.000146	0.00031	0.006062
1561	0.000146	-1.9e-05	0.00294	-0.000183	-0.000183	-1.9e-05	0.003104
1562	-1.9e-05	0.00031	0.004748	0.000146	0.00031	-0.000183	0.004912
1563	-1.9e-05	-1.9e-05	0.005734	-1.9e-05	-1.9e-05	0.000146	0.008528
1564	0.000146	-0.000183	0.002447	-1.9e-05	0.000146	-0.000183	0.005734
1565	-0.000183	0.000146	0.005569	0.000146	0.000146	0.000146	0.004583
1566	-1.9e-05	0.000146	0.002775	0.000146	0.000146	-0.000183	0.003761
1567	-1.9e-05	-0.000183	0.004255	-1.9e-05	-0.000347	0.000639	0.003926
1568	-0.000183	0.000146	0.003104	-1.9e-05	-0.000183	0.000474	0.005076
1569	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05	-0.000347	0.002775
1570	-1.9e-05	-1.9e-05	0.001296	0.000146	0.000146	-1.9e-05	0.003104
1571	-1.9e-05	-1.9e-05	0.001789	-1.9e-05	-0.000183	-1.9e-05	0.003104
1572	-0.000347	-1.9e-05	0.002282	-0.000183	-0.000183	0.000146	0.003268
1573	0.000146	-0.000347	0.003433	0.000146	0.000474	0.001132	0.004583
1574	-1.9e-05	-0.000183	0.001789	0.000146	-1.9e-05	-0.000512	0.004419
1575	-1.9e-05	0.000146	0.002775	0.000146	0.000146	-1.9e-05	0.003926
1576	-1.9e-05	-0.000183	0.004912	-1.9e-05	-0.000347	0.000146	0.001296
1577	0.000146	0.000146	0.005569	-1.9e-05	-1.9e-05	0.000967	0.00294
1578	-0.000183	0.00031	0.004748	-1.9e-05	-1.9e-05	-0.000183	0.000146
1579	-0.000183	-1.9e-05	0.008035	-1.9e-05	0.00031	-0.000512	0.001296
1580	-0.000183	-0.000183	0.005241	-1.9e-05	0.000146	0.00031	-0.000183
1581	-0.000183	-0.000183	0.002118	-0.000183	-1.9e-05	-0.000347	-1.9e-05
1582	-1.9e-05	-0.000183	0.004912	-0.000183	0.000474	0.000146	0.00031
1583	-1.9e-05	-1.9e-05	0.002775	-1.9e-05	-1.9e-05	-1.9e-05	-0.000512
1584	-1.9e-05	0.00031	0.005734	-0.000183	0.000474	-1.9e-05	-0.000183
1585	0.000146	-1.9e-05	0.003926	-1.9e-05	0.000474	0.000146	0.000639
1586	-1.9e-05	0.000146	0.003761	-1.9e-05	-0.001169	0.000146	0.00031
1587	0.000146	-1.9e-05	0.002447	-0.000183	0.004583	-1.9e-05	0.00031
1588	-0.000183	0.00031	0.004748	0.00031	0.002611	0.000474	0.000639
1589	-1.9e-05	0.00031	0.002282	0.000146	-0.000347	-0.000183	-1.9e-05
1590	-0.000347	-1.9e-05	0.000803	0.000146	0.001954	-0.000183	0.000474
1591	0.002118	0.000146	0.002282	-0.000183	-0.000841	0.00031	0.001789
1592	-1.9e-05	-1.9e-05	0.003926	-0.000183	0.000474	-0.000183	0.002282
1593	0.003433	0.000146	0.001296	-1.9e-05	0.000474	-1.9e-05	0.001789
1594	0.000146	-1.9e-05	0.003926	-0.000183	0.001789	0.00031	0.003104
1595	0.003761	0.00146	0.00294	-1.9e-05	0.005076	0.00031	0.001132
1596	0.00031	-1.9e-05	0.00146	0.000146	0.000474	0.000146	0.00409
1597	0.002611	-1.9e-05	0.001954	-1.9e-05	0.004583	-0.000512	0.002447
1598	0.004912	0.000639	0.001625	0.000146	0.002282	0.00031	0.005734
1599	0.003104	-0.000183	0.003268	-1.9e-05	0.000803	0.000146	0.004419
1600	0.005076	-1.9e-05	-0.000347	-0.000183	0.000803	-1.9e-05	0.005241
1601	0.005076	0.000146	0.00146	0.000146	0.003597	-1.9e-05	0.00031
1602	0.005076	-1.9e-05	0.001625	0.000146	-1.9e-05	0.00031	0.004748
1603	0.00409	-1.9e-05	0.002282	-1.9e-05	0.001132	0.000146	0.000146
1604	0.004419	-0.000183	-0.000347	-1.9e-05	0.000474	0.000146	0.002775
1605	0.003926	0.000146	0.001789	-1.9e-05	0.007542	0.00031	0.00409
1606	0.001625	-0.001991	0.001132	-1.9e-05	0.000639	-1.9e-05	0.004583
1607	-1.9e-05	0.00031	0.001954	-1.9e-05	0.000474	0.000474	0.004912
1608	0.00031	0.001132	0.000803	-1.9e-05	0.009843	-0.000183	0.004583
1609	0.000146	0.000639	0.002447	-1.9e-05	0.010664	0.000639	0.004912
1610	0.000474	-1.9e-05	0.000967	-1.9e-05	0.016253	-1.9e-05	0.005405
1611	0.001296	0.000146	0.000639	-1.9e-05	0.020855	-1.9e-05	0.007542
1612	-0.000183	-0.000347	0.000639	-1.9e-05	0.029072	0.000146	0.004255
1613	0.00409	-0.000183	0.000474	-1.9e-05	0.031867	0.000474	0.008363
1614	0.003597	0.000146	0.000146	0.000146	0.040249	0.000639	0.006227
1615	0.003761	-1.9e-05	0.00031	-1.9e-05	0.044029	0.000146	0.006391
1616	0.001789	0.000146	0.000146	-1.9e-05	0.049453	-1.9e-05	0.004255
1617	0.006391	0.000146	-1.9e-05	-1.9e-05	0.052904	0.000146	0.005241
1618	0.005405	-0.000512	-1.9e-05	-1.9e-05	0.053233	-1.9e-05	0.00294
1619	0.005898	-1.9e-05	-1.9e-05	-1.9e-05	0.063916	-0.000183	0.006884
1620	0.005898	0.000146	-0.000183	-1.9e-05	0.066546	0.000639	0.003433
1621	0.007049	0.000146	-1.9e-05	-1.9e-05	0.067532	-0.000183	0.00294
1622	0.010664	-1.9e-05	0.000146	-1.9e-05	0.071641	-0.000512	0.004748
1623	0.00787	-0.000347	-1.9e-05	-1.9e-05	0.072956	-0.000841	0.003597
1624	0.008199	0.000146	0.000146	-0.000183	0.072956	0.000474	0.004748
1625	0.005076	0.000146	0.000146	-0.000183	0.069997	0.000146	0.004583
1626	0.003926	-1.9e-05	0.000146	-0.000183	0.070983	-1.9e-05	0.005241
1627	0.003104	-1.9e-05	-0.000183	-1.9e-05	0.07197	0.000146	0.003104
1628	0.006391	0.000146	0.000146	0.000146	0.076243	0.00031	0.006391
1629	0.004748	-0.000347	-1.9e-05	-0.000183	0.078051	0.000146	0.004419
1630	0.007377	-1.9e-05	-0.001662	0.000146	0.078544	0.00031	0.006062
1631	0.006062	0.00031	0.002282	-1.9e-05	0.085611	-0.000183	0.006391
1632	0.006556	-1.9e-05	0.001132	-0.000183	0.086926	-0.000183	0.004255
1633	0.007377	-0.000183	0.00031	-1.9e-05	0.088077	-0.000183	0.005898
1634	0.003761	0.000474	0.000146	0.000146	0.089227	-0.000183	0.005076
1635	0.007213	-0.000183	0.00146	-0.000183	0.095966	-1.9e-05	0.006227
1636	0.004419	0.000146	-1.9e-05	-1.9e-05	0.095308	0.000803	0.00409
1637	0.006556	0.000146	0.000803	-1.9e-05	0.093336	0.00031	0.003761
1638	0.007377	0.00031	0.000146	-0.000183	0.091199	0.000146	0.002447
1639	0.008199	-1.9e-05	-0.001005	-0.000183	0.093993	0.00031	0.002447
1640	0.008363	-1.9e-05	0.000474	-1.9e-05	0.091528	0.000146	0.004583
1641	0.000639	0.00031	0.00031	-1.9e-05	0.091857	0.000474	0.006884
1642	0.000639	0.000146	-1.9e-05	0.000146	0.09613	0.000803	0.00672
1643	0.000146	0.000146	0.000146	-1.9e-05	0.093993	-1.9e-05	0.000803
1644	0.000146	0.00031	-1.9e-05	0.000146	0.092679	-0.000183	-0.000183
1645	-1.9e-05	0.00031	0.000967	-1.9e-05	0.091035	0.000146	0.00146
1646	-0.000183	-1.9e-05	0.000803	-1.9e-05	0.092514	0.000474	0.002611
1647	-0.000183	-1.9e-05	0.000803	-0.000347	0.090213	-0.000347	0.000474
1648	0.000146	-0.000183	0.000967	-1.9e-05	0.088405	-0.000183	-1.9e-05
1649	-1.9e-05	-1.9e-05	0.001296	-0.000183	0.088898	-1.9e-05	-1.9e-05
1650	0.000146	-1.9e-05	0.00146	-0.000347	0.088241	-1.9e-05	-1.9e-05
1651	-1.9e-05	-0.000183	0.002775	-1.9e-05	0.090706	0.000146	0.000146
1652	-1.9e-05	-0.000183	0.004255	-1.9e-05	0.091857	0.00031	-1.9e-05
1653	-1.9e-05	-1.9e-05	0.002447	0.000146	0.086597	0.00031	-1.9e-05
1654	-1.9e-05	-0.000183	0.003433	0.000146	0.048467	0.000146	0.000639
1655	-1.9e-05	-1.9e-05	0.00146	0.000146	0.026443	0.00031	0.000474
1656	-1.9e-05	-1.9e-05	0.002447	-1.9e-05	0.022334	0.000639	-1.9e-05
1657	-0.000183	0.000146	0.001296	-0.000183	0.017239	-1.9e-05	0.000146
1658	-0.000183	-0.000183	0.002118	-1.9e-05	0.019704	0.00031	-0.000183
1659	-1.9e-05	-1.9e-05	0.000803	-0.000183	0.012308	-0.000183	0.000146
1660	0.000146	0.000146	0.002447	-1.9e-05	0.012965	0.000474	-1.9e-05
1661	-1.9e-05	-0.000183	0.002447	-0.000183	0.016581	0.000639	-1.9e-05
1662	-1.9e-05	0.000146	0.002447	-1.9e-05	0.018882	0.000639	-0.000183
1663	0.000146	0.000146	0.00409	-1.9e-05	0.012637	0.000639	-1.9e-05
1664	-1.9e-05	0.000146	0.002775	0.000146	0.010664	0.000803	-1.9e-05
1665	0.000146	-0.000183	0.004255	0.000146	0.012637	-0.000512	-0.000183
1666	0.000474	0.000146	0.002611	0.000146	0.010336	-1.9e-05	-1.9e-05
1667	-1.9e-05	0.000146	0.004419	0.000146	0.00409	0.000146	-0.000183
1668	-1.9e-05	0.00031	0.000639	0.000146	0.005569	-1.9e-05	-0.000183
1669	-0.000183	-0.000347	0.00409	0.000146	0.011322	0.00031	-1.9e-05
1670	0.000146	-1.9e-05	0.003104	-1.9e-05	0.009185	-1.9e-05	-0.000183
1671	-0.000347	-1.9e-05	0.002282	-1.9e-05	0.01428	0.000474	-0.000183
1672	-0.000841	-1.9e-05	-0.000183	-0.000347	0.01428	0.000474	-1.9e-05
1673	0.000474	-1.9e-05	0.002447	-0.000183	0.014938	-1.9e-05	0.000146
1674	-0.000512	0.000474	0.002447	-1.9e-05	0.021019	0.00031	0.000146
1675	0.000146	-1.9e-05	0.00146	-0.000183	0.012472	0.000639	-1.9e-05
1676	0.001132	0.00031	0.002118	-1.9e-05	0.011158	-0.000183	0.00031
1677	-0.000183	0.000146	0.005241	-1.9e-05	0.003597	0.000146	-0.000183
1678	0.001954	0.001296	0.003761	-1.9e-05	0.00672	0.000146	-0.000183
1679	0.001296	0.00031	0.002282	-0.000183	0.008692	0.000803	-0.000183
1680	-0.000841	-0.000841	0.002611	0.000146	0.006884	-0.000183	-0.000183
1681	-1.9e-05	-1.9e-05	0.00409	-1.9e-05	0.010993	-0.000183	-0.000183
1682	-1.9e-05	-0.000183	0.003926	-0.000183	0.012472	0.000803	-1.9e-05
1683	-1.9e-05	-1.9e-05	-0.000676	-0.000183	0.019704	-1.9e-05	-1.9e-05
1684	-1.9e-05	0.000146	0.005241	-1.9e-05	0.018061	-0.000183	0.000146
1685	0.000146	-1.9e-05	0.002447	-0.000183	-1.9e-05	0.000146	-0.000183
1686	0.000146	-0.000183	0.00031	-1.9e-05	0.002118	-0.000347	0.000146
1687	0.000146	0.000146	0.000803	-1.9e-05	0.00409	0.000146	-1.9e-05
1688	0.000146	0.000146	0.001296	-1.9e-05	-1.9e-05	0.00031	-0.000347
1689	-1.9e-05	0.000146	0.000146	0.00031	0.000146	-0.000347	0.00031
1690	-0.000183	0.00031	0.00146	-0.000183	0.002118	0.000146	-0.000347
1691	-0.000183	-1.9e-05	-0.000676	-1.9e-05	0.003597	-1.9e-05	0.001296
1692	0.000146	-0.000183	0.001296	0.000146	0.002611	0.000146	-0.000676
1693	0.000146	-1.9e-05	0.000967	-0.000183	0.00787	-1.9e-05	0.000146
1694	-0.000183	-1.9e-05	0.000639	-0.000183	0.011158	0.000639	-1.9e-05
1695	-1.9e-05	0.000146	0.00146	-1.9e-05	0.003433	0.00031	-0.000183
1696	-1.9e-05	-0.000183	0.003268	0.000146	0.008857	0.000146	-1.9e-05
1697	-1.9e-05	0.000146	0.001789	-1.9e-05	0.015102	-1.9e-05	0.00031
1698	0.00031	-1.9e-05	0.001625	-1.9e-05	0.010664	0.000146	-1.9e-05
1699	0.000146	-1.9e-05	0.002611	-1.9e-05	0.021512	-0.000512	-1.9e-05
1700	0.000146	0.000146	0.000474	-1.9e-05	0.025457	0.000146	-1.9e-05
1701	-0.000183	-0.000183	0.001789	-1.9e-05	0.030059	0.00031	-0.000183
1702	-1.9e-05	0.000146	0.002118	-0.000183	0.028415	-0.000347	0.001296
1703	0.000146	-0.000183	0.001625	-1.9e-05	0.030059	0.000146	-0.000841
1704	0.000474	-0.000183	0.001789	-1.9e-05	0.032524	0.000639	0.000474
1705	-0.000183	-0.000183	0.002282	-1.9e-05	0.034003	0.000146	0.000474
1706	-1.9e-05	-0.000183	0.00031	-1.9e-05	0.027429	0.000146	0.000639
1707	0.000146	0.000146	0.002447	-0.000183	0.021183	0.000474	0.000639
1708	0.000146	-1.9e-05	-0.001334	0.000146	0.02069	-1.9e-05	0.000803
1709	-1.9e-05	-1.9e-05	0.001132	0.000146	0.02332	0.00031	0.00031
1710	-0.000183	0.000146	0.000639	-0.000183	0.020855	0.00031	0.000639
1711	-1.9e-05	0.000146	0.001789	0.000146	0.027593	0.000146	0.000474
1712	-0.000512	-1.9e-05	0.001132	-1.9e-05	0.026936	0.000146	0.000146
1713	0.003597	-1.9e-05	0.001789	-1.9e-05	0.031867	-1.9e-05	-0.000183
1714	0.005734	-1.9e-05	0.001954	-1.9e-05	0.017074	-1.9e-05	0.004583
1715	0.000146	-0.000347	0.003268	-1.9e-05	0.016746	-1.9e-05	0.000474
1716	-1.9e-05	-1.9e-05	0.000967	-0.000183	0.011486	-1.9e-05	0.000967
1717	-0.000183	-0.000183	0.000146	0.000146	0.001625	0.000146	0.00146
1718	0.004912	0.000146	0.003104	0.000146	0.008199	0.000146	0.000146
1719	0.001789	-1.9e-05	0.00031	-1.9e-05	0.007706	-1.9e-05	0.000967
1720	-0.000183	-0.000183	0.001132	-0.000183	0.005898	0.000146	-0.000347
1721	0.003926	-1.9e-05	0.001296	0.000146	0.006884	0.000146	-1.9e-05
1722	0.004583	0.000146	0.000803	0.000146	0.021183	0.000146	-1.9e-05
1723	0.000474	0.000146	0.000967	0.000146	0.011815	-0.000183	-1.9e-05
1724	0.006227	-1.9e-05	0.000803	-1.9e-05	0.011815	0.000474	-0.000183
1725	0.006556	-1.9e-05	0.001132	-0.000183	0.018554	-1.9e-05	-1.9e-05
1726	0.001789	-1.9e-05	0.002611	-1.9e-05	0.023813	0.000474	0.00031
1727	-0.000183	-1.9e-05	-0.000183	-1.9e-05	0.031373	-0.000183	-1.9e-05
1728	0.002775	0.000146	0.001954	-1.9e-05	0.034168	0.000146	-1.9e-05
1729	-1.9e-05	-1.9e-05	0.001132	0.000146	0.041728	0.000474	0.000146
1730	0.004255	0.000146	0.003433	-1.9e-05	0.041728	0.000803	-0.000183
1731	0.00031	0.000146	0.002775	0.000146	0.051261	-1.9e-05	0.000146
1732	-1.9e-05	-1.9e-05	0.003268	0.000146	0.053069	0.000146	-0.000183
1733	-1.9e-05	0.000146	0.001954	-1.9e-05	0.051918	-0.000183	-0.000183
1734	-0.000183	0.000146	0.00146	0.000146	0.029401	0.000146	-1.9e-05
1735	0.001296	-0.000183	0.002447	-1.9e-05	0.008692	-0.000676	-1.9e-05
1736	0.003597	-0.000183	0.000639	-0.000183	0.011486	0.00031	-0.000347
1737	-0.000676	0.000146	0.001132	-1.9e-05	0.024142	0.00031	-0.000183
1738	-1.9e-05	-1.9e-05	0.001132	-1.9e-05	0.030387	0.00031	0.000146
1739	-0.002977	0.000146	0.002282	-0.000183	0.034168	0.000146	0.000146
1740	0.001789	-1.9e-05	0.002447	0.000146	0.039591	0.000474	0.000146
1741	0.001296	0.00031	0.001789	-0.000183	0.046001	-0.000183	-1.9e-05
1742	0.002118	0.000146	0.000639	-0.000183	0.013459	-0.000347	0.000146
1743	0.004748	0.000146	0.001789	0.000146	0.01691	0.000967	-0.000183
1744	0.000474	0.00031	-0.000841	-1.9e-05	0.022334	-0.000183	-0.000183
1745	-0.000183	-0.000183	0.000803	0.000146	0.01428	0.000146	-1.9e-05
1746	0.002447	0.000146	0.000967	-0.000183	0.01313	-0.000676	0.000146
1747	0.011486	0.00031	0.001296	-0.000183	0.02332	0.00031	-1.9e-05
1748	0.00031	-1.9e-05	0.00146	-1.9e-05	0.027758	0.000146	-0.000183
1749	0.005898	-0.000183	0.001789	-0.000183	0.035154	-1.9e-05	-0.000183
1750	0.005241	-1.9e-05	0.001954	-1.9e-05	0.040413	0.000146	0.004255
1751	0.00409	0.000146	0.000803	0.000146	0.045344	-0.000183	0.00031
1752	0.003433	-1.9e-05	0.001296	-0.000183	0.051918	-0.000183	0.00031
1753	0.003433	0.000146	0.001132	0.000146	0.055698	-1.9e-05	-0.000676
1754	0.005241	-1.9e-05	0.001789	0.000146	0.062601	0.00031	-0.000512
1755	0.003268	-1.9e-05	0.000474	0.000146	0.063423	-1.9e-05	0.000639
1756	0.002775	0.000146	0.001132	-1.9e-05	0.069833	0.000146	-0.000183
1757	0.000639	0.000146	0.002282	-1.9e-05	0.071312	0.001296	0.000146
1758	0.004912	-1.9e-05	0.001132	0.000146	0.072627	0.000146	0.000146
1759	0.000146	0.00031	-1.9e-05	-0.000183	0.076243	0.000474	0.000146
1760	0.00031	0.000146	0.000967	-1.9e-05	0.072134	0.000146	-1.9e-05
1761	0.000474	-1.9e-05	0.000639	0.000146	0.077393	-1.9e-05	-1.9e-05
1762	0.000803	-1.9e-05	0.002282	-0.000347	0.079201	0.00031	0.00031
1763	0.000639	0.000146	0.00146	-1.9e-05	0.080187	-1.9e-05	0.000146
1764	0.000639	-1.9e-05	0.006062	-1.9e-05	0.082488	0.000146	0.00031
1765	-0.000347	-1.9e-05	0.00409	-1.9e-05	0.086433	-1.9e-05	0.000146
1766	0.000639	-0.000183	0.00146	-0.000183	0.089063	-0.000183	0.000474
1767	-1.9e-05	-0.000183	0.002611	-1.9e-05	0.091857	-0.000183	0.000146
1768	-0.000183	-0.000183	0.000639	0.000146	0.091528	-1.9e-05	0.000474
1769	-0.002484	-1.9e-05	0.002775	-1.9e-05	0.093993	-0.000183	0.000967
1770	0.000474	0.000146	0.002775	-0.000183	0.100732	-1.9e-05	0.001132
1771	-0.000347	0.000146	0.002447	-1.9e-05	0.100896	-1.9e-05	0.001954
1772	0.001132	0.000146	0.001132	-1.9e-05	0.10139	-1.9e-05	0.000639
1773	0.00031	-0.000183	0.00146	0.000146	0.104841	-1.9e-05	-0.000183
1774	-0.000183	0.000146	-0.001005	-1.9e-05	0.067039	0.000146	-1.9e-05
1775	0.000474	0.000146	0.003104	0.000146	0.004419	-1.9e-05	-0.000183
1776	0.001296	0.00031	0.000146	-1.9e-05	0.000967	0.000146	-0.000183
1777	-0.000183	0.000146	0.001296	-1.9e-05	0.000803	-1.9e-05	0.000146
1778	0.000146	0.000474	0.000639	-1.9e-05	-0.001005	-0.000183	0.000146
1779	0.000474	0.000146	0.002447	-0.000183	0.000639	-0.000183	-0.000183
1780	-0.000841	-0.000183	0.000146	-0.000183	-0.000347	0.000146	-1.9e-05
1781	0.000146	-1.9e-05	0.003104	0.000146	0.000639	-0.000183	-1.9e-05
1782	0.000146	0.000146	0.004255	-1.9e-05	0.000803	-1.9e-05	0.000146
1783	0.000803	0.000639	0.00031	-1.9e-05	0.000146	0.00031	-1.9e-05
1784	0.001132	-1.9e-05	0.00146	-0.000183	0.000146	0.000146	-1.9e-05
1785	-1.9e-05	-0.000183	0.000474	-1.9e-05	-1.9e-05	0.000146	-0.000183
1786	-0.000183	0.00031	0.001954	-1.9e-05	0.000474	-1.9e-05	-1.9e-05
1787	0.000967	0.000146	0.00031	-1.9e-05	0.000639	-1.9e-05	0.000146
1788	-0.000512	0.000146	0.001954	-1.9e-05	0.000803	-1.9e-05	-1.9e-05
1789	0.000474	0.000146	0.002611	-0.000183	-0.000183	-1.9e-05	-1.9e-05
1790	0.000639	-0.000183	0.003926	-0.000183	0.001625	-0.000183	-1.9e-05
1791	-0.000512	-1.9e-05	0.000146	-0.000183	-0.000183	-1.9e-05	-0.000183
1792	-0.000347	-0.000183	0.002118	0.000146	0.000967	0.000146	-0.000183
1793	0.000803	0.000146	0.001954	-0.000183	-0.000347	-0.000183	0.000146
1794	0.000803	-0.000183	0.000967	-1.9e-05	0.000803	0.000146	0.00031
1795	0.001954	0.00031	0.00146	-1.9e-05	-0.000512	0.000146	0.000146
1796	0.000146	0.00031	0.002118	0.000146	0.000146	-1.9e-05	0.000146
1797	-0.002484	0.00031	0.002118	-1.9e-05	-0.000183	-1.9e-05	0.000146
1798	0.003268	-1.9e-05	0.000967	-1.9e-05	-1.9e-05	-1.9e-05	0.000146
1799	0.001954	0.000146	0.001296	-1.9e-05	0.001789	-1.9e-05	-1.9e-05
1800	0.004748	0.00031	0.002447	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05
1801	0.00294	0.000146	0.003926	-0.000183	0.001625	0.000146	-1.9e-05
1802	0.00146	0.000146	0.001789	-1.9e-05	0.004255	0.000146	-0.000183
1803	0.002282	-0.000183	0.00146	-0.000183	0.003433	0.000146	-0.000183
1804	0.0105	-0.000183	0.000967	-0.000183	0.001296	0.000146	-0.000183
1805	0.013459	0.000146	0.000803	-1.9e-05	0.000639	-1.9e-05	0.000146
1806	0.016417	0.000146	0.00031	-1.9e-05	0.002611	-1.9e-05	0.000146
1807	0.023484	0.000146	0.001954	-1.9e-05	0.001625	0.000146	-1.9e-05
1808	0.030716	-1.9e-05	0.00031	0.000146	-0.000183	-1.9e-05	0.000146
1809	0.037126	0.000146	0.001625	-1.9e-05	-0.000183	-0.000347	-1.9e-05
1810	0.04107	-1.9e-05	0.000639	-0.000183	-0.000512	0.000146	-1.9e-05
1811	0.047809	0.000146	0.000803	-1.9e-05	-0.000347	-1.9e-05	-0.000183
1812	0.050768	0.000146	0.003926	-1.9e-05	0.000639	-0.000183	-0.000183
1813	0.056027	-0.000183	0.001132	-0.000183	-0.000512	0.000146	-0.000183
1814	0.058985	0.000146	0.00146	-1.9e-05	0.000474	-1.9e-05	0.000146
1815	0.067861	-1.9e-05	0.002611	-0.000183	0.000146	-0.000183	0.000146
1816	0.070326	-1.9e-05	0.000146	0.000146	0.00031	-0.000183	-1.9e-05
1817	0.075914	-0.000183	0.002282	0.000146	0.001132	-1.9e-05	0.000146
1818	0.079694	-1.9e-05	0.002447	-1.9e-05	0.000803	-0.000183	-1.9e-05
1819	0.084296	0.000146	0.001132	-0.000183	0.000474	0.000146	0.000146
1820	0.089885	-0.000183	0.001789	0.000146	0.001132	-1.9e-05	0.000146
1821	0.090049	0.000146	0.004419	-1.9e-05	0.00031	-0.000183	0.000146
1822	0.09876	0.00031	0.002775	-0.000183	0.002282	-0.000347	-0.000183
1823	0.099746	0.000146	0.005569	-1.9e-05	0.001132	-0.000347	0.00031
1824	0.101061	-1.9e-05	0.00146	-1.9e-05	0.001296	-1.9e-05	-0.000183
1825	0.105005	0.000146	0.000803	-0.000183	0.001296	-1.9e-05	-0.000183
1826	0.105663	0.000146	0.002282	-0.000183	0.002611	-1.9e-05	0.000474
1827	0.110922	-1.9e-05	-0.000676	-0.000183	0.001789	-1.9e-05	0.000474
1828	0.113716	0.00031	0.000639	-1.9e-05	0.001789	0.000146	0.002118
1829	0.120126	0.000146	0.000639	-1.9e-05	0.000146	0.000146	0.001296
1830	0.122756	0.00031	0.002447	-1.9e-05	0.002447	0.000474	0.002447
1831	0.124893	-1.9e-05	0.001625	0.000146	-0.000183	-1.9e-05	0.002118
1832	0.1267	-1.9e-05	0.002118	-0.000183	-0.00232	0.000146	0.001789
1833	0.130974	-1.9e-05	-0.001334	-0.000347	0.001132	-0.000183	0.000474
1834	0.132946	-1.9e-05	-0.003306	-1.9e-05	0.000639	-1.9e-05	0.000803
1835	0.133603	-1.9e-05	0.001789	-0.000183	0.001132	-0.000183	0.000967
1836	0.137877	0.000474	0.002282	-0.000183	0.000474	-1.9e-05	0.00031
1837	0.13837	-1.9e-05	0.001789	-0.000183	0.003104	0.000146	0.001625
1838	0.139027	-1.9e-05	-0.000347	-0.000183	0.002447	0.000146	0.001954
1839	0.138863	-0.000183	0.001132	-1.9e-05	0.002447	-1.9e-05	0.001954
1840	0.147409	-1.9e-05	0.001296	0.000146	0.002282	0.000146	0.003926
1841	0.149053	0.000146	0.002775	-1.9e-05	0.003761	-1.9e-05	0.00409
1842	0.145766	0.000146	0.002282	-1.9e-05	0.001954	-1.9e-05	0.002447
1843	0.14971	-1.9e-05	0.004255	0.000146	0.00146	-0.000183	0.003268
1844	0.149875	0.00031	0.000803	0.000146	0.007377	-1.9e-05	0.003597
1845	0.154641	0.00031	-0.001334	0.000146	0.005241	0.000474	0.005898
1846	0.151683	-0.000183	-1.9e-05	0.000146	0.008857	-0.000841	0.003926
1847	0.155134	0.000146	0.002282	-1.9e-05	0.01691	0.00031	0.003104
1848	0.156613	-0.000183	0.002282	-1.9e-05	0.024635	0.000146	0.004748
1849	0.157435	-0.000512	0.003104	-0.000183	0.025621	0.000474	0.005405
1850	0.157764	0.000146	0.003761	0.000146	0.036304	0.000474	0.003104
1851	0.161051	-0.000183	0.001132	-1.9e-05	0.037619	0.000146	0.007377
1852	0.161709	0.00031	0.003597	0.000146	0.044522	-0.000512	0.000146
1853	0.160394	0.000474	0.001789	0.000146	0.042057	0.00031	0.003104
1854	0.163023	0.000146	0.002775	-1.9e-05	0.04896	-0.000347	0.00294
1855	0.163845	-1.9e-05	0.00146	-1.9e-05	0.04748	-1.9e-05	0.00294
1856	0.163845	-1.9e-05	0.001954	-1.9e-05	0.052247	0.000146	0.005734
1857	0.164174	-1.9e-05	0.001625	-0.000183	0.050274	-0.000347	0.002282
1858	0.166639	-0.000512	0.003433	-1.9e-05	0.048467	0.000146	-1.9e-05
1859	0.16516	0.000146	0.000639	-1.9e-05	0.044358	-0.000183	0.000803
1860	0.166311	-0.000512	0.003268	0.000146	0.03614	-1.9e-05	0.001789
1861	0.163188	0.000146	0.001132	-1.9e-05	0.032524	-1.9e-05	-0.001498
1862	0.166804	-1.9e-05	0.001789	0.000146	0.033181	0.000146	0.001296
1863	0.165653	0.000146	0.002118	0.000146	0.022991	0.000639	0.004912
1864	0.164174	0.00031	0.003104	-1.9e-05	0.008857	0.000146	0.00409
1865	0.16779	-1.9e-05	0.003761	-0.000183	0.004912	-0.000512	0.001789
1866	0.166146	-1.9e-05	0.006556	-1.9e-05	0.009843	0.000803	0.003104
1867	0.158093	-1.9e-05	0.005241	-0.000183	0.012308	0.000474	0.006227
1868	0.150532	-0.000183	0.004583	-0.000183	0.013623	0.000146	0.005241
1869	0.14593	-0.000183	0.004419	-1.9e-05	0.021348	-0.000183	0.00031
